,Ant,Larva,Food
270,0,5,88,58,92,126,1,0,0,0,4,13,83,58,449,284,109,72,94,3,
271,0,4,106,59,99,125,0,0,0,0,3,14,91,55,458,274,107,67,93,3,
272,0,5,109,53,86,115,0,0,0,0,2,9,88,55,438,283,99,65,92,2,
273,0,3,113,50,81,113,0,0,0,0,2,6,88,45,428,271,110,68,99,2,
274,0,3,104,49,79,108,0,0,0,0,2,6,92,44,416,269,121,68,124,1,
275,0,1,103,60,73,104,0,0,0,0,2,5,80,45,403,272,126,74,135,1,
276,1,1,110,62,73,96,0,0,0,0,2,3,79,41,409,267,128,77,140,1,
277,1,1,119,56,60,106,0,0,0,0,2,5,76,38,389,258,115,85,151,4,
278,1,2,123,51,60,100,0,0,0,0,2,7,71,40,374,266,107,95,158,6,
279,1,2,121,47,64,96,0,0,0,0,2,7,66,38,377,266,106,100,161,9,
280,1,2,112,55,61,88,1,0,0,0,1,6,64,38,393,265,106,111,171,10,
281,1,1,120,54,64,77,1,0,0,0,0,10,62,38,399,265,100,106,182,15,
282,1,1,103,45,63,79,1,0,0,0,0,13,57,40,401,253,102,111,192,15,
283,1,2,99,45,58,78,2,0,0,0,0,14,59,39,381,268,100,114,191,11,
284,2,2,90,38,59,78,2,0,0,0,0,16,55,43,370,263,99,113,191,9,
285,2,3,88,34,56,83,3,0,0,0,0,14,49,48,355,277,108,102,217,9,
286,2,3,97,39,50,76,3,0,0,0,0,13,45,48,342,275,107,98,232,12,
287,1,5,94,38,53,74,1,0,0,0,0,10,38,45,344,252,89,95,241,20,
288,1,6,108,35,53,74,1,1,0,0,0,8,35,47,353,257,89,103,228,19,
289,1,8,122,37,56,77,0,1,0,0,0,10,32,49,364,259,106,117,242,22,
290,1,8,144,42,57,77,0,1,0,0,0,11,27,45,366,264,108,127,243,21,
291,2,6,147,45,61,77,0,0,0,0,0,10,22,47,361,262,105,120,224,21,
292,2,9,160,48,68,75,1,0,0,0,1,8,23,46,355,287,112,113,213,19,
293,2,12,172,58,78,75,1,0,0,0,1,6,25,52,355,283,105,100,213,17,
294,4,10,179,53,77,86,1,0,0,0,1,6,29,46,337,275,100,105,208,20,
295,4,7,174,56,70,92,1,0,0,0,1,6,28,42,329,259,96,98,217,19,
296,3,8,171,53,68,102,1,0,0,0,1,4,29,50,314,260,106,105,215,15,
297,6,7,177,51,66,100,3,0,0,0,0,6,30,66,293,264,112,105,211,13,
298,5,9,192,54,78,107,2,0,0,0,0,8,28,65,274,252,115,108,218,15,
299,6,9,185,66,82,107,3,0,0,0,0,7,28,68,264,236,104,101,228,16,
300,7,8,173,61,83,103,2,0,0,0,0,5,33,66,268,231,95,100,228,18,
301,11,8,162,66,78,94,3,0,0,0,0,4,33,65,274,205,103,91,232,25,
302,12,8,171,63,73,92,3,0,0,0,0,3,36,66,275,202,118,81,240,24,
303,14,8,191,64,70,82,1,0,0,0,0,1,36,64,279,221,133,89,261,28,
304,16,8,197,58,71,82,1,0,0,0,0,0,41,68,278,231,129,90,256,26,
305,16,8,181,51,59,75,0,0,0,0,0,0,39,71,269,219,128,84,252,23,
306,12,7,174,56,57,69,0,0,0,0,0,0,43,69,276,224,135,80,252,23,
307,9,6,178,54,60,64,0,0,0,0,0,0,55,74,297,241,148,83,245,23,
308,8,11,168,51,62,53,0,0,0,0,0,1,51,66,299,226,148,92,232,21,
309,9,12,155,50,59,45,0,0,0,0,0,2,48,58,288,217,146,98,224,22,
310,12,12,151,59,56,38,0,0,0,0,0,2,42,65,295,209,163,105,232,24,
311,10,11,147,61,52,27,1,0,0,0,0,2,40,75,307,181,173,103,263,24,
312,10,9,139,62,46,20,1,0,0,0,0,1,42,74,315,179,176,111,274,25,
313,12,13,130,61,46,18,1,0,0,0,0,1,41,69,320,188,188,119,317,26,
314,12,19,134,59,43,17,1,0,0,0,0,1,44,60,315,187,176,117,311,23,
315,13,21,137,52,37,14,0,0,0,0,0,1,38,63,342,173,169,115,319,26,
316,12,21,140,50,30,18,0,0,0,0,0,1,40,54,356,171,187,111,306,27,
317,13,20,143,45,31,20,0,0,0,0,0,1,40,48,347,157,202,107,283,23,
318,12,20,165,40,31,20,0,0,0,0,0,1,45,52,330,172,206,115,289,18,
319,9,17,188,32,30,22,0,0,0,0,0,1,48,60,325,164,206,114,322,16,
320,11,17,213,32,24,24,0,0,0,0,0,1,36,58,315,165,209,110,306,16,
321,16,18,240,33,25,26,1,0,0,0,0,1,35,51,321,155,218,102,320,17,
322,19,13,270,32,28,36,1,0,0,0,0,0,36,47,304,155,206,92,305,16,
323,20,12,276,35,26,34,2,0,0,0,0,0,31,38,285,146,196,90,295,15,
324,24,11,276,40,23,35,1,0,0,0,0,0,30,37,284,143,194,86,303,14,
325,25,13,279,41,20,31,1,0,0,0,0,0,34,34,294,151,192,74,346,19,
326,23,17,298,42,21,30,1,0,0,0,0,0,37,35,306,140,180,72,334,26,
327,17,17,329,47,21,25,0,0,0,0,0,0,33,39,310,136,196,74,339,28,
328,15,13,346,48,18,21,0,0,0,0,0,1,28,42,298,139,196,69,344,26,
329,15,12,342,47,16,19,0,0,0,0,0,1,19,46,288,128,202,71,332,26,
330,11,11,328,52,13,17,0,0,0,0,0,1,11,38,300,128,195,77,348,28,
331,14,12,313,56,11,18,0,0,0,0,0,1,10,36,307,134,178,77,376,25,
332,22,12,309,50,11,16,0,0,0,0,0,1,8,37,306,128,177,95,388,28,
333,25,13,307,49,9,15,0,0,0,0,0,1,9,36,299,126,174,110,386,41,
334,27,15,273,46,10,13,0,0,0,0,0,1,10,35,269,127,175,109,378,37,
335,31,14,260,38,10,12,0,0,0,0,0,1,11,37,269,135,177,97,379,36,
336,31,12,261,33,8,9,0,0,0,0,1,1,10,34,262,140,155,90,432,46,
337,32,11,255,31,5,8,0,0,0,0,1,0,7,33,257,156,175,102,481,58,
338,28,13,243,27,4,8,0,0,0,0,1,0,12,27,259,157,170,100,494,65,
339,26,13,240,27,3,6,0,0,0,0,2,0,14,24,252,150,160,93,480,65,
340,26,12,249,27,3,5,0,0,0,0,1,0,14,25,255,145,169,92,474,57,
341,26,12,242,27,2,4,0,0,0,0,1,0,13,20,271,131,180,87,480,54,
342,27,14,237,26,3,3,0,0,0,0,0,0,12,19,272,129,186,86,489,49,
343,27,15,229,25,3,2,0,0,0,0,0,0,11,21,263,123,186,79,455,47,
344,28,17,234,32,3,2,0,0,0,0,0,0,7,21,280,117,171,69,440,44,
345,29,20,238,27,1,1,0,0,0,0,0,0,6,23,282,109,176,61,455,45,
346,29,23,247,28,1,1,0,0,0,0,0,0,5,25,284,107,192,66,473,62,
347,25,29,271,31,1,0,0,0,0,0,0,0,5,20,282,101,209,65,485,69,
348,28,35,269,28,2,0,0,0,0,0,0,0,6,20,257,88,215,63,466,75,
349,28,32,269,28,2,0,0,0,0,0,0,0,1,20,253,79,219,58,446,73,
350,30,31,261,25,3,0,0,0,0,0,0,1,1,23,248,79,213,65,451,74,
351,23,27,252,31,4,0,0,0,0,0,0,1,1,23,250,71,202,62,478,77,
352,28,29,254,27,4,0,0,0,0,0,0,1,1,27,248,72,188,62,476,73,
353,22,25,265,26,4,0,0,0,0,0,0,0,1,30,252,69,198,57,493,77,
354,18,21,294,21,4,0,0,0,0,0,0,0,1,30,252,64,183,62,499,76,
355,12,20,298,22,4,0,0,0,0,0,0,0,1,29,241,67,183,59,517,76,
356,8,23,320,23,5,0,0,0,0,0,0,0,1,30,221,66,182,62,543,69,
357,10,28,318,26,6,0,0,0,0,0,0,0,1,26,208,67,162,55,534,68,
358,13,29,311,29,5,0,0,0,0,0,0,0,1,29,190,68,158,53,521,71,
359,11,37,291,31,7,0,0,0,0,0,0,0,1,31,185,76,159,50,531,75,
360,13,40,280,33,5,0,0,0,0,0,0,0,1,37,184,84,160,37,521,92,
361,17,44,260,32,8,0,0,0,0,0,0,0,1,39,192,83,159,30,540,105,
362,21,44,275,33,6,0,0,0,0,0,0,0,1,40,219,89,158,34,561,115,
363,26,44,276,36,5,0,0,0,0,0,0,0,1,45,224,91,156,28,561,115,
364,25,51,266,37,2,0,0,0,0,0,0,0,1,42,218,86,153,27,589,110,
365,21,53,260,37,2,0,0,0,0,0,0,0,1,41,194,90,155,28,580,108,
366,15,55,255,38,2,0,0,0,0,0,0,0,1,40,190,93,153,28,604,108,
367,17,63,235,39,2,0,0,0,0,0,0,0,1,43,201,121,157,33,594,102,
368,16,66,241,38,1,0,0,0,0,0,0,0,2,35,190,113,159,29,580,102,
369,18,64,254,39,0,0,0,0,0,0,0,0,2,32,199,117,177,27,584,103,
370,19,64,247,35,1,0,0,0,0,0,0,0,3,30,196,120,188,25,598,106,
371,22,68,249,33,1,0,0,0,0,0,0,0,3,29,190,112,188,25,586,89,
372,20,63,243,37,0,0,0,0,0,0,0,0,3,30,181,112,179,24,572,100,
373,20,65,246,34,1,0,0,0,0,0,0,0,3,26,178,111,186,26,576,95,
374,21,74,270,31,1,0,0,0,0,0,0,0,3,24,177,118,180,25,578,95,
375,21,72,268,30,0,0,0,0,0,0,0,0,2,29,161,117,173,23,583,95,
376,23,66,267,27,0,0,0,0,0,0,0,0,2,27,144,114,184,24,593,93,
377,26,64,281,26,0,0,0,0,0,0,0,0,3,23,130,107,191,26,606,81,
378,30,58,292,27,1,0,0,0,0,0,0,0,3,18,129,104,196,22,581,67,
379,31,61,283,27,1,0,0,0,0,0,0,0,6,13,134,115,194,30,556,61,
380,34,59,300,23,1,0,0,0,0,0,0,0,5,8,145,130,206,31,573,63,
381,32,70,298,22,1,0,0,0,0,0,0,0,2,8,136,128,203,31,567,63,
382,26,71,289,21,3,0,0,0,0,0,0,0,1,6,132,127,181,27,563,70,
383,22,64,279,17,3,0,0,0,0,0,0,0,1,6,121,130,177,26,590,77,
384,21,66,287,17,5,0,0,0,0,0,0,0,1,6,128,141,174,22,620,93,
385,20,74,269,19,6,0,0,0,0,0,0,0,3,9,136,143,175,26,636,98,
386,16,69,258,19,6,0,0,0,0,0,0,0,4,12,136,141,177,27,626,101,
387,14,71,257,18,5,0,0,0,0,0,0,0,4,12,134,147,180,30,598,97,
388,10,74,237,22,4,0,0,0,0,0,0,0,4,12,124,151,198,44,590,98,
389,7,85,232,26,4,0,0,0,0,0,0,0,6,12,131,153,197,48,600,91,
390,11,96,237,30,4,0,0,0,0,0,0,0,6,9,127,140,196,46,632,86,
391,10,97,235,28,9,0,0,0,0,0,0,0,3,6,122,135,185,44,609,85,
392,13,102,228,30,9,0,0,0,0,0,0,0,3,7,114,133,166,46,593,76,
393,13,91,234,30,12,0,0,0,0,0,0,0,4,6,95,129,149,50,610,76,
394,20,99,255,35,16,0,0,0,0,0,0,0,4,6,100,133,154,51,638,66,
395,25,113,255,39,13,0,0,0,0,0,0,0,3,8,107,126,153,47,625,59,
396,31,113,253,39,11,0,0,0,0,0,0,0,3,9,102,121,158,53,623,57,
397,31,122,255,35,7,0,0,0,0,0,0,0,3,10,85,119,170,54,611,60,
398,30,117,252,28,6,0,0,0,0,0,0,0,3,6,89,116,182,54,623,57,
399,32,114,248,24,5,0,0,0,0,0,0,0,2,10,93,122,177,52,666,52,
400,38,127,258,18,4,0,0,0,0,0,0,0,3,13,96,115,171,48,668,45,
401,33,129,247,18,4,0,0,0,0,0,0,0,2,16,95,106,153,44,643,50,
402,36,139,234,15,4,0,0,0,0,0,0,0,1,15,83,94,155,37,618,49,
403,40,157,212,12,4,0,0,0,0,0,0,0,1,13,81,99,152,40,612,50,
404,37,163,210,15,4,0,0,0,0,0,0,0,1,15,90,101,154,44,624,59,
405,33,155,212,12,5,0,0,0,0,0,0,0,1,20,94,108,166,48,613,57,
406,32,146,208,14,5,0,0,0,0,0,0,0,2,24,97,109,170,49,593,52,
407,32,143,207,15,4,0,0,0,0,0,0,0,2,29,90,103,171,51,556,52,
408,31,131,192,12,3,0,0,0,0,0,0,0,2,28,81,105,173,55,546,49,
409,30,136,202,12,3,0,0,0,0,0,0,1,2,26,74,109,168,62,548,59,
410,29,125,195,13,2,0,0,0,0,0,0,1,1,20,82,120,158,55,547,71,
411,34,118,191,13,2,0,0,0,0,0,0,1,1,18,91,115,154,53,572,76,
412,32,120,188,12,3,0,0,0,0,0,0,0,1,19,98,117,162,45,575,74,
413,34,114,169,11,3,0,0,0,0,0,0,0,1,19,110,107,152,45,564,73,
414,39,114,156,8,3,0,0,0,0,0,0,0,1,18,110,108,158,38,586,76,
415,38,111,145,5,1,0,0,0,0,0,0,0,1,16,115,104,162,37,601,79,
416,33,107,146,4,1,0,0,0,0,0,0,0,2,16,115,88,163,36,603,81,
417,39,100,141,4,2,0,0,0,0,0,0,0,2,15,107,98,175,34,620,85,
418,48,111,129,4,2,0,0,0,0,0,0,0,1,13,104,111,162,45,629,89,
419,51,115,116,3,1,0,0,0,0,0,0,0,0,12,97,113,159,49,643,83,
420,55,114,111,3,1,0,0,0,0,0,0,0,0,11,87,125,157,50,642,98,
421,51,120,104,2,1,0,0,0,0,0,0,0,0,13,81,125,148,50,640,107,
422,56,138,101,1,1,0,0,0,0,0,0,0,0,15,70,128,154,45,639,105,
423,58,150,102,1,1,0,0,0,0,0,0,0,0,15,66,127,163,42,657,98,
424,58,161,93,2,1,0,0,0,0,0,0,0,0,17,64,129,161,35,608,98,
425,66,164,101,2,2,0,0,0,0,0,0,0,0,23,51,127,168,29,575,88,
426,84,186,111,2,2,0,0,0,0,0,0,0,0,22,50,132,168,30,581,88,
427,85,192,116,2,2,0,0,0,0,0,0,0,0,25,46,120,156,36,591,82,
428,95,200,127,3,2,0,0,0,0,0,0,0,0,22,50,106,155,43,581,86,
429,98,210,126,3,2,0,0,0,0,0,0,0,1,17,39,104,151,49,564,83,
430,111,214,120,5,1,0,0,0,0,0,0,0,1,21,36,97,148,52,572,94,
431,114,226,126,7,2,0,1,0,0,0,0,0,1,22,28,94,153,62,590,99,
432,106,237,123,6,1,0,1,0,0,0,0,0,1,25,22,88,151,64,575,104,
433,107,232,130,4,2,0,1,0,0,0,0,0,1,25,23,71,144,65,580,116,
434,97,237,130,4,3,0,1,0,0,0,0,0,1,21,20,64,162,58,602,131,
435,86,228,107,5,3,0,0,0,0,0,0,0,1,17,22,57,163,59,621,128,
436,81,219,94,7,3,0,0,0,0,0,0,0,1,14,28,56,167,67,649,134,
437,73,207,95,9,2,0,0,0,0,0,0,0,1,8,36,52,174,68,680,147,
438,64,192,88,9,1,0,0,0,0,0,0,0,1,8,33,49,165,75,682,145,
439,56,190,89,6,2,0,0,0,0,0,0,0,1,8,35,54,170,72,671,153,
440,49,177,77,4,1,0,0,0,0,0,0,0,1,8,33,57,171,75,661,156,
441,48,181,80,2,2,0,0,0,0,0,0,1,1,8,33,56,174,63,673,145,
442,61,188,74,1,2,0,0,0,0,0,0,1,0,6,23,47,171,68,662,143,
443,59,190,70,0,2,0,0,0,0,0,0,1,0,5,23,45,173,61,700,155,
444,56,188,78,1,2,0,0,0,0,0,0,1,0,5,24,42,168,61,716,153,
445,58,179,71,1,1,0,0,0,0,0,0,1,0,5,23,41,176,54,708,157,
446,56,178,69,1,0,0,0,0,0,0,0,0,0,3,25,32,179,52,715,163,
447,60,178,60,1,0,0,0,0,0,0,0,0,0,3,32,32,187,54,722,182,
448,65,197,71,0,0,0,0,0,0,0,0,0,0,2,32,29,189,50,711,185,
449,68,200,69,0,0,0,0,0,0,0,0,0,0,2,33,25,187,50,673,168,
450,81,203,82,0,0,0,0,0,0,0,0,0,0,2,27,23,168,40,656,151,
451,86,224,80,0,0,0,0,0,0,0,0,0,0,1,23,32,175,38,679,157,
452,98,231,81,1,1,0,0,0,0,0,0,0,0,2,18,29,168,39,693,161,
453,95,256,72,1,1,0,0,0,0,0,0,0,0,1,18,30,160,39,688,150,
454,101,275,71,1,1,0,0,0,0,0,0,0,0,1,19,26,159,35,659,140,
455,104,275,74,1,3,0,0,0,0,0,0,0,0,1,18,25,166,37,710,143,
456,103,276,84,2,3,0,0,0,0,0,0,0,0,1,15,30,172,37,730,128,
457,92,285,80,3,3,0,0,0,0,0,0,0,0,1,16,29,173,46,717,124,
458,95,280,77,4,2,0,0,0,0,0,0,0,0,1,14,30,165,58,700,133,
459,99,285,83,4,2,0,0,0,0,0,0,0,0,0,16,26,165,61,702,136,
460,94,276,76,4,3,0,0,0,0,0,0,0,0,0,20,23,170,66,707,135,
461,93,276,73,5,3,0,0,0,0,0,0,0,0,0,26,18,171,64,716,127,
462,91,265,72,5,3,0,0,0,0,0,0,0,0,0,29,14,181,64,716,135,
463,97,265,67,3,3,0,0,0,0,0,0,0,0,0,33,16,183,62,683,137,
464,98,257,64,2,5,0,1,0,0,0,0,0,0,0,31,16,181,65,668,142,
465,88,262,66,3,4,0,1,0,0,0,0,0,0,0,31,15,182,80,698,152,
466,92,261,56,3,5,0,1,0,0,0,0,0,0,1,31,12,195,80,682,166,
467,86,254,47,3,6,0,1,0,0,0,0,0,0,1,35,11,200,76,665,159,
468,86,238,48,5,7,0,1,0,0,0,0,0,0,1,41,11,193,67,682,162,
469,82,217,46,5,5,0,1,0,0,0,0,0,0,1,43,9,199,67,706,179,
470,83,196,39,5,4,0,1,0,0,0,0,0,0,1,47,8,205,79,708,181,
471,81,183,40,1,3,0,1,0,0,0,0,0,0,3,47,10,205,78,714,198,
472,81,166,37,1,3,0,1,0,0,0,0,0,0,5,53,7,200,76,721,202,
473,73,164,35,1,2,0,1,0,0,0,0,0,0,6,57,9,199,85,720,218,
474,64,162,34,2,1,0,1,0,0,0,0,0,0,6,56,6,210,98,711,224,
475,72,153,37,1,1,0,1,0,0,0,0,0,0,9,50,6,211,102,714,223,
476,83,165,37,2,1,0,1,0,0,0,0,0,0,10,56,6,211,97,675,220,
477,82,167,35,3,1,0,1,0,0,0,0,0,0,9,53,9,219,96,659,209,
478,87,159,35,3,1,0,1,0,0,0,0,0,0,10,55,9,228,104,644,214,
479,99,170,46,6,1,0,1,0,0,0,0,0,0,12,52,9,225,114,643,209,
480,107,185,54,7,1,0,1,0,0,0,0,0,0,10,43,10,223,113,603,213,
481,126,196,55,7,2,0,1,0,0,0,0,0,0,12,38,11,227,116,590,216,
482,133,211,54,8,3,0,0,0,0,0,0,0,0,9,32,9,206,110,565,218,
483,128,236,55,11,7,0,0,0,0,0,0,0,0,10,25,9,189,105,563,197,
484,131,237,71,15,10,0,0,0,0,0,0,0,0,10,32,11,183,91,571,186,
485,128,246,76,17,9,0,0,0,0,0,0,0,0,13,33,10,161,96,572,169,
486,125,249,80,14,12,0,0,0,0,0,0,0,0,15,33,11,163,100,575,169,
487,138,231,75,16,15,0,0,0,0,0,0,0,0,21,34,11,168,88,555,186,
488,146,246,84,16,16,0,0,0,0,0,0,0,0,22,36,8,153,85,526,193,
489,147,230,80,15,15,0,0,0,0,0,0,0,0,26,36,11,152,92,498,201,
490,134,243,83,16,15,0,0,0,0,0,0,0,0,31,37,14,166,94,475,211,
491,128,233,76,14,15,0,0,0,0,0,0,0,0,30,34,15,173,99,467,204,
492,125,225,67,11,15,0,0,0,0,0,0,0,0,28,25,13,185,121,493,197,
493,123,207,66,13,15,0,0,0,0,0,0,0,0,30,29,18,198,135,540,193,
494,113,207,59,13,10,0,0,0,0,0,0,0,0,31,29,22,190,134,541,183,
495,99,200,57,13,7,0,0,0,0,0,0,0,0,33,28,22,187,130,512,177,
496,98,186,55,13,6,0,0,0,0,0,0,0,0,42,31,27,198,132,522,176,
497,88,176,54,17,5,0,0,0,0,0,0,0,0,45,31,28,220,134,515,189,
498,85,157,57,16,6,0,0,0,0,0,0,0,0,45,31,33,222,155,499,196,
499,72,130,54,14,4,0,0,0,0,0,0,0,0,39,28,30,212,161,510,196,
500,66,114,56,22,5,0,0,0,0,0,0,0,0,45,37,35,225,162,556,189,
501,85,109,63,23,3,0,0,0,0,0,0,0,0,37,36,36,220,165,578,193,
502,81,110,62,23,2,0,0,0,0,0,0,0,0,31,40,35,216,167,567,195,
503,80,98,61,23,2,0,0,0,0,0,0,0,0,32,36,36,206,170,556,212,
504,83,96,55,23,1,0,0,0,0,0,0,0,0,39,37,36,218,182,554,219,
505,92,100,56,31,1,0,0,0,0,0,0,0,0,38,33,34,222,185,542,230,
506,94,106,61,32,1,0,0,0,0,0,0,0,0,35,27,38,230,167,527,219,
507,96,106,73,28,2,0,0,0,0,0,0,0,0,29,20,37,208,180,511,202,
508,100,114,82,31,4,0,0,0,0,0,0,0,0,28,18,38,216,177,506,201,
509,120,106,92,29,4,0,0,0,0,0,0,0,0,19,19,39,218,175,500,212,
510,133,116,86,36,3,0,0,0,0,0,0,0,0,22,21,33,222,155,477,202,
511,139,125,92,34,3,0,0,0,0,0,0,0,1,17,19,30,204,145,474,202,
512,138,129,92,36,2,0,0,0,0,0,0,0,1,19,20,24,207,136,482,213,
513,147,147,94,37,1,0,0,0,0,0,0,0,1,21,17,19,195,135,501,204,
514,144,157,96,37,1,0,0,0,0,0,0,0,1,19,14,20,186,146,500,197,
515,154,159,98,37,4,0,0,0,0,0,0,0,1,24,10,20,168,156,500,197,
516,151,163,103,31,5,0,0,0,0,0,0,0,1,20,10,21,153,160,512,202,
517,147,150,100,28,8,0,0,0,0,0,0,0,0,21,11,28,155,163,503,210,
518,142,155,100,26,12,0,0,0,0,0,0,0,0,29,10,27,153,168,513,194,
519,147,160,110,30,11,0,0,0,0,0,0,0,1,28,9,29,150,179,524,183,
520,156,163,113,30,13,0,0,0,0,0,0,0,1,25,8,25,147,166,521,170,
521,129,180,105,29,10,0,0,0,0,0,0,0,1,19,9,21,128,163,545,164,
522,125,174,101,29,10,0,0,0,0,0,0,0,2,13,6,23,123,162,560,181,
523,122,164,98,29,9,0,0,0,0,0,0,0,3,14,5,23,124,178,569,205,
524,113,158,92,30,9,0,0,0,0,0,0,0,6,14,4,20,129,190,590,221,
525,102,144,81,30,5,0,0,0,0,0,0,0,6,11,6,19,134,203,593,206,
526,91,137,76,25,3,0,0,0,0,0,0,0,4,9,8,18,135,194,595,201,
527,94,148,79,27,3,1,0,0,0,0,0,0,3,7,14,16,160,199,593,205,
528,79,146,80,24,2,1,0,0,0,0,0,0,3,6,15,14,162,190,593,201,
529,91,132,83,20,1,1,0,0,0,0,0,0,3,4,19,13,165,188,594,186,
530,87,131,93,18,1,1,0,0,0,0,0,0,2,4,17,15,169,180,594,183,
531,92,132,94,13,1,1,0,0,0,0,0,0,1,4,16,15,176,182,620,180,
532,92,119,91,14,1,1,0,0,0,0,0,0,1,3,10,19,187,200,638,187,
533,93,115,88,16,0,1,0,0,0,0,0,0,0,3,10,23,209,228,649,189,
534,100,120,89,18,0,0,0,0,0,0,0,0,0,3,10,26,211,226,634,189,
535,97,136,95,18,0,0,0,0,0,0,0,0,0,3,7,23,217,208,582,182,
536,86,154,108,17,0,0,0,0,0,0,0,0,0,3,6,17,207,197,558,165,
537,80,164,106,16,0,0,0,0,0,0,0,0,0,3,6,17,202,178,541,174,
538,81,173,120,19,0,0,0,0,0,0,0,0,0,3,6,15,196,188,551,194,
539,90,175,115,19,0,0,0,0,0,0,0,0,0,2,6,23,198,175,522,210,
540,88,183,115,18,0,0,0,0,0,0,0,0,0,2,5,39,204,170,506,218,
541,80,177,119,17,0,0,0,0,0,0,0,0,0,2,5,46,194,162,492,224,
542,96,160,119,17,0,0,0,0,0,0,0,0,0,2,3,43,191,169,494,221,
543,109,159,118,14,0,0,0,0,0,0,0,0,0,2,2,40,198,163,501,222,
544,118,167,125,15,0,0,0,0,0,0,0,0,0,2,3,45,192,157,510,223,
545,126,176,105,18,0,0,0,0,0,0,0,0,0,1,3,58,187,145,494,218,
546,130,175,110,19,0,0,0,0,0,0,0,0,0,0,3,56,192,123,497,214,
547,129,161,104,17,0,0,0,0,0,0,0,0,0,0,1,56,177,134,521,219,
548,137,164,113,18,0,0,0,0,0,0,0,0,0,0,1,59,171,146,543,223,
549,132,156,113,16,0,0,0,0,0,0,0,0,0,0,1,69,159,144,545,203,
550,135,154,110,19,0,0,0,0,0,0,0,0,0,0,1,71,153,144,544,187,
551,132,167,109,14,0,0,0,0,0,0,0,0,0,0,2,67,157,153,533,198,
552,125,158,107,14,0,0,0,0,0,0,0,0,0,0,2,68,147,148,535,189,
553,119,155,102,13,0,0,0,0,0,0,0,0,0,0,2,68,154,138,533,194,
554,112,145,102,17,0,0,0,0,0,0,0,0,0,0,2,66,155,128,546,204,
555,98,150,97,17,0,0,0,0,0,0,0,0,0,0,4,73,180,132,565,224,
556,92,139,104,18,1,0,0,0,0,0,0,0,0,0,4,69,181,132,572,230,
557,90,127,103,16,1,0,0,0,0,0,0,0,0,0,4,69,166,131,555,225,
558,84,112,103,15,1,0,0,0,0,0,0,0,0,0,4,67,162,137,590,234,
559,91,107,103,12,0,0,0,0,0,0,0,0,0,0,2,68,159,150,624,244,
560,99,112,93,7,0,0,0,0,0,0,0,0,0,0,2,62,151,153,610,246,
561,126,117,97,6,0,0,0,0,0,0,0,0,0,0,1,59,147,158,608,242,
562,127,129,90,5,0,0,0,0,0,0,0,0,0,0,1,58,146,178,612,237,
563,133,117,96,6,0,0,0,0,0,0,0,0,0,0,1,50,149,193,573,213,
564,135,111,91,8,0,0,0,0,0,0,0,0,0,0,0,49,146,205,540,201,
565,139,113,96,12,0,0,0,0,0,0,0,0,0,1,0,49,143,204,551,200,
566,158,131,95,14,0,0,0,0,0,0,0,0,0,1,1,52,142,214,569,191,
567,152,128,96,12,0,0,0,0,0,0,0,0,0,4,1,50,136,204,558,171,
568,147,136,94,9,0,0,0,0,0,0,0,0,0,7,1,49,148,194,563,169,
569,146,155,104,12,0,0,0,0,0,0,0,0,1,10,1,49,149,177,514,178,
570,137,156,96,12,2,0,0,0,0,0,0,0,1,9,1,44,145,169,501,178,
571,141,174,95,10,2,0,0,0,0,0,0,0,1,9,1,46,148,152,531,197,
572,138,165,87,9,2,0,0,0,0,0,0,0,1,12,0,44,146,153,530,211,
573,128,181,83,7,2,0,0,0,0,0,0,0,1,16,0,41,143,154,554,221,
574,130,195,84,5,2,0,0,0,0,0,0,0,1,18,0,41,142,173,570,220,
575,124,214,68,4,1,0,0,0,0,0,0,0,1,19,0,41,139,183,537,224,
576,115,214,59,3,0,0,0,0,0,0,0,0,2,22,0,45,137,182,514,215,
577,118,205,60,4,0,0,0,0,0,0,0,0,2,25,0,55,144,196,534,224,
578,119,196,67,12,0,0,0,0,0,0,0,0,1,20,1,62,142,182,539,232,
579,119,184,70,15,1,0,0,0,0,0,0,0,1,18,1,65,142,196,538,228,
580,119,189,62,20,1,0,0,0,0,0,0,0,1,13,1,62,143,187,561,224,
581,110,192,58,24,1,0,0,0,0,0,0,0,0,15,1,63,136,181,551,214,
582,116,178,59,23,1,0,0,0,0,0,0,0,0,16,1,55,128,179,553,208,
583,115,159,53,24,1,0,0,0,0,0,0,0,0,16,1,52,133,191,560,221,
584,123,154,49,22,0,0,0,0,0,0,0,0,0,17,1,52,136,197,576,240,
585,116,150,39,17,0,0,0,0,0,0,0,0,0,16,1,55,137,204,567,244,
586,107,137,37,14,1,0,0,0,0,0,0,0,0,12,1,46,127,201,552,242,
587,104,145,39,14,1,0,0,0,0,0,0,0,0,9,2,49,118,217,572,225,
588,108,157,45,15,1,0,0,0,0,0,0,0,0,5,2,47,127,224,561,210,
589,120,161,38,15,1,0,0,0,0,0,0,0,0,6,2,44,136,238,564,200,
590,135,163,31,15,1,0,0,0,0,0,0,0,0,5,2,38,139,240,564,189,
591,147,172,28,12,1,0,0,0,0,0,0,0,0,4,3,38,123,259,572,174,
592,165,200,26,13,1,0,0,0,0,0,0,0,0,4,2,38,118,270,582,176,
593,175,201,32,12,4,0,0,0,0,0,0,0,0,5,2,37,107,252,596,174,
594,159,209,30,14,4,0,0,0,0,0,0,0,0,5,3,35,111,230,573,178,
