,Ant,Larva,Food
328,1,51,174,3,3,0,0,0,0,0,0,2,16,70,337,380,223,56,69,67,
329,0,46,168,3,2,0,0,0,0,0,0,3,16,75,326,418,235,62,79,67,
330,0,41,179,4,2,0,0,0,0,0,0,3,16,71,330,413,236,70,68,66,
331,0,44,199,4,2,0,0,0,0,0,0,5,18,69,305,381,234,78,69,64,
332,0,48,197,4,2,0,0,0,0,0,0,5,20,63,280,371,216,73,65,59,
333,1,57,208,4,2,0,0,0,0,0,0,5,20,72,259,372,205,78,64,56,
334,2,58,212,3,3,0,0,0,0,0,0,4,25,77,271,368,217,73,72,54,
335,3,64,231,3,7,0,0,0,0,0,0,4,22,70,281,368,233,70,71,62,
336,2,72,235,3,8,0,0,0,0,0,0,3,18,71,277,362,254,69,65,61,
337,1,69,246,3,9,0,0,0,0,0,0,3,23,61,260,331,266,69,56,64,
338,1,73,278,4,8,0,0,0,0,0,0,3,22,54,255,328,273,75,58,64,
339,1,73,313,5,8,0,0,0,0,0,0,2,24,55,247,319,274,88,56,71,
340,1,79,316,4,8,0,0,0,0,0,0,2,27,63,236,318,274,76,52,70,
341,2,81,325,3,5,0,0,0,0,0,0,0,25,55,227,325,276,69,53,81,
342,3,77,311,2,5,0,0,0,0,0,0,0,23,61,209,321,270,75,54,69,
343,3,67,300,2,5,0,0,0,0,0,0,0,28,74,203,304,270,70,53,64,
344,2,69,307,2,5,0,0,0,0,0,0,1,33,90,201,308,284,80,57,65,
345,2,79,303,3,6,0,0,0,0,0,1,1,41,95,199,319,295,84,68,72,
346,4,78,294,4,6,0,0,0,0,0,1,1,43,97,206,317,281,88,60,79,
347,4,76,277,4,5,0,0,0,0,0,1,0,38,86,203,296,282,91,54,84,
348,4,73,284,5,5,0,0,0,0,0,1,0,35,81,200,292,262,96,47,79,
349,5,65,305,5,3,0,0,0,0,0,1,0,34,82,219,290,258,96,38,93,
350,3,61,290,5,3,0,0,0,0,0,0,0,34,82,213,278,264,90,40,101,
351,3,63,275,3,1,0,0,0,0,0,0,0,38,81,197,275,270,98,46,101,
352,3,67,282,3,1,0,0,0,0,0,0,0,45,77,208,280,270,102,62,102,
353,3,80,288,5,1,0,0,0,0,0,0,0,52,72,205,260,283,100,70,107,
354,2,83,304,7,0,0,0,0,0,0,0,0,49,62,204,265,294,95,76,108,
355,2,77,283,7,0,0,0,0,0,0,0,0,52,53,207,265,303,99,69,101,
356,3,78,296,7,0,0,0,0,0,0,0,0,48,50,208,274,309,107,75,104,
357,4,76,299,6,1,0,0,0,0,0,0,0,37,49,212,271,321,111,75,105,
358,5,63,279,6,1,0,0,0,0,0,0,0,40,53,200,266,315,126,75,109,
359,3,70,277,7,0,0,0,0,0,0,0,0,40,57,188,259,308,135,73,111,
360,4,74,281,12,1,0,0,0,0,0,0,1,40,55,175,260,322,124,69,121,
361,4,81,278,15,1,0,0,0,0,0,0,1,37,51,180,251,323,115,75,118,
362,4,81,292,18,1,0,0,0,0,0,0,1,38,49,187,243,319,107,75,113,
363,4,85,288,17,1,0,0,0,0,0,0,0,37,44,174,242,328,102,74,107,
364,3,87,288,20,1,0,0,0,0,0,0,0,38,42,163,234,339,110,66,113,
365,3,87,287,24,1,0,0,0,0,0,0,0,38,38,162,235,336,105,76,124,
366,3,91,281,27,1,0,0,0,0,0,0,0,47,35,154,237,336,110,84,116,
367,3,90,279,24,1,0,0,0,0,0,0,1,51,34,149,241,328,113,85,117,
368,3,80,277,19,1,0,0,0,0,0,0,1,59,34,135,255,322,97,84,124,
369,5,79,280,16,1,0,0,0,0,0,0,1,59,28,132,270,345,99,85,129,
370,5,75,277,14,0,0,0,0,0,0,0,1,60,26,143,268,359,111,86,129,
371,5,72,287,12,0,0,0,0,0,0,0,1,59,24,152,261,355,118,89,122,
372,5,78,281,11,0,0,0,0,0,0,0,1,56,20,148,269,343,126,89,136,
373,4,75,286,10,0,0,0,0,0,0,0,0,49,20,150,285,331,115,99,134,
374,4,77,298,12,1,0,0,0,0,0,0,0,46,19,148,283,325,106,94,135,
375,2,73,275,10,1,0,0,0,0,0,0,0,42,23,158,290,348,104,105,131,
376,3,73,259,9,1,0,0,0,0,0,0,0,37,28,164,313,363,98,120,144,
377,3,74,252,6,2,0,0,0,0,0,0,0,35,25,165,337,387,99,124,146,
378,3,68,251,7,3,0,0,0,0,0,0,0,33,22,149,352,383,94,116,153,
379,2,70,253,6,2,0,0,0,0,0,0,0,37,17,147,327,367,93,116,148,
380,2,69,255,5,2,0,0,0,0,0,0,0,40,12,145,331,356,94,122,146,
381,6,72,269,4,2,0,0,0,0,0,0,0,42,10,124,339,338,108,136,165,
382,7,84,296,2,2,0,0,0,0,0,0,0,47,7,128,317,322,104,137,168,
383,4,101,279,3,2,0,0,0,0,0,0,0,50,8,118,313,325,103,122,175,
384,4,112,275,4,3,0,0,0,0,0,0,0,43,14,129,321,321,101,134,168,
385,3,103,270,3,3,0,0,0,0,0,0,0,37,13,135,303,309,95,123,168,
386,3,101,265,7,3,0,0,0,0,0,0,0,38,12,141,293,314,99,117,162,
387,4,112,277,6,3,0,0,0,0,0,0,0,40,12,154,283,319,106,126,149,
388,5,114,293,6,1,0,0,0,0,0,0,0,40,14,153,282,317,112,136,139,
389,5,114,296,5,1,0,0,0,0,0,0,0,43,12,137,275,337,107,126,138,
390,3,115,294,7,1,0,0,0,0,0,0,0,53,11,142,271,343,98,116,145,
391,2,110,292,8,1,0,0,0,0,0,0,0,53,9,142,280,361,103,104,132,
392,3,104,286,8,1,0,0,0,0,0,0,0,48,8,141,281,367,90,102,135,
393,3,102,303,10,1,0,0,0,0,0,0,0,45,7,146,281,369,96,97,121,
394,6,103,290,8,0,0,0,0,0,0,0,0,44,5,143,282,379,99,108,115,
395,6,111,263,7,0,0,0,0,0,0,0,0,42,5,137,274,357,101,114,126,
396,7,126,268,7,0,0,0,0,0,0,0,0,34,4,137,281,347,110,129,139,
397,6,126,276,5,0,0,0,0,0,0,0,0,29,3,136,278,352,115,133,139,
398,3,121,253,5,0,0,0,0,0,0,0,0,28,3,131,248,344,114,120,136,
399,1,114,236,5,0,0,0,0,0,0,0,0,29,3,133,234,352,121,122,154,
400,4,111,243,4,0,0,0,0,0,0,0,0,25,6,136,228,372,132,126,205,
401,4,110,249,5,0,0,0,0,0,0,0,0,27,6,142,220,390,122,125,210,
402,5,108,235,5,0,0,0,0,0,0,0,0,24,4,144,229,380,118,124,204,
403,5,105,219,7,0,0,0,0,0,0,0,0,21,5,136,226,367,97,120,217,
404,3,105,213,7,0,0,0,0,0,0,0,0,23,7,138,222,359,89,119,233,
405,4,103,231,6,1,0,0,0,0,0,0,0,22,9,141,230,354,97,113,251,
406,5,106,228,6,1,0,0,0,0,0,0,0,18,9,137,228,369,98,119,279,
407,5,109,228,9,1,0,0,0,0,0,0,1,23,7,147,230,373,93,120,280,
408,6,115,220,9,2,0,0,0,0,0,0,1,24,6,134,206,356,86,111,272,
409,11,115,227,9,1,0,0,0,0,0,0,1,21,5,131,209,355,84,102,262,
410,12,110,232,10,1,0,0,0,0,0,0,1,17,4,124,212,350,85,112,272,
411,11,113,234,9,2,0,0,0,0,0,0,1,17,6,123,214,356,84,114,267,
412,11,114,214,9,2,0,0,0,0,0,0,1,19,6,122,222,360,90,112,257,
413,12,125,212,7,2,0,0,0,0,0,0,1,17,10,125,229,371,92,105,267,
414,11,138,215,6,3,0,0,0,0,0,0,1,17,10,130,238,394,93,104,275,
415,14,147,220,10,3,0,0,0,0,0,0,0,13,9,128,236,391,96,115,268,
416,19,152,224,7,2,0,0,0,0,0,0,0,11,10,124,227,410,89,128,271,
417,22,163,224,5,2,0,0,0,0,0,0,0,10,9,114,218,375,81,122,256,
418,26,160,223,4,2,0,0,0,0,0,0,0,8,8,118,211,358,78,120,254,
419,31,150,228,5,1,0,0,0,0,0,0,0,8,7,111,215,362,85,145,280,
420,41,157,233,6,1,0,0,0,0,0,0,0,7,6,118,215,351,85,144,293,
421,40,153,225,4,1,0,0,0,0,0,0,0,8,7,116,204,341,86,138,303,
422,44,154,234,4,1,0,0,0,0,0,0,0,10,11,111,218,331,88,143,317,
423,40,149,237,4,1,0,0,0,0,0,0,0,11,10,105,223,332,101,160,308,
424,47,147,221,4,1,0,0,0,0,0,0,0,9,9,108,216,329,121,151,298,
425,52,148,212,3,1,0,0,0,0,0,0,0,8,9,106,222,334,121,160,293,
426,67,157,194,3,1,0,0,0,0,0,0,0,12,9,110,211,321,128,149,307,
427,76,147,181,1,1,0,0,0,0,0,0,0,12,8,106,221,317,132,148,300,
428,73,141,186,2,1,0,0,0,0,0,0,0,15,7,102,230,328,132,156,286,
429,62,128,184,2,1,0,0,0,0,0,0,0,17,5,90,225,323,128,163,277,
430,64,123,178,2,1,0,0,0,0,0,0,1,18,5,86,225,324,140,180,269,
431,60,109,179,2,1,0,0,0,0,0,0,1,23,5,94,239,324,162,193,283,
432,58,110,178,1,1,0,0,0,0,0,0,0,29,5,102,234,318,153,188,289,
433,59,107,161,1,1,0,0,0,0,0,0,0,29,4,111,211,308,145,178,279,
434,66,99,146,1,1,0,0,0,0,0,0,0,35,4,121,207,299,144,180,266,
435,73,92,142,1,1,0,0,0,0,0,0,0,34,7,114,205,305,142,178,276,
436,69,96,140,2,1,0,0,0,0,0,0,0,28,12,117,192,306,152,166,281,
437,70,100,136,2,1,0,0,0,0,0,0,0,25,16,140,188,297,154,168,280,
438,86,102,141,3,1,0,0,0,0,0,0,0,21,16,134,183,277,154,167,255,
439,93,96,149,3,1,0,0,0,0,0,0,0,19,17,130,191,250,143,173,255,
440,102,92,150,3,1,0,0,0,0,0,0,0,21,17,139,191,240,133,191,262,
441,117,99,158,2,1,0,0,0,0,0,0,0,22,14,145,184,267,137,200,272,
442,116,105,167,4,2,0,0,0,0,0,0,0,16,11,138,184,271,142,202,270,
443,110,104,186,4,2,0,0,0,0,0,0,0,14,8,135,163,260,133,190,261,
444,115,105,189,5,2,0,0,0,0,0,0,0,13,9,134,156,253,136,180,275,
445,124,113,187,4,1,0,0,0,0,0,0,0,12,12,134,146,276,145,189,296,
446,128,114,190,6,1,0,0,0,0,0,0,0,8,14,132,130,289,137,193,320,
447,125,121,181,11,1,0,0,0,0,0,0,0,9,21,130,127,280,159,179,332,
448,121,110,178,13,2,0,0,0,0,0,0,0,10,18,113,127,256,155,175,333,
449,141,111,172,15,2,0,0,0,0,0,0,0,12,17,106,128,246,175,165,335,
450,161,120,163,19,2,0,0,0,0,0,0,0,9,15,98,129,248,190,158,336,
451,149,125,159,16,2,0,0,0,0,0,0,0,6,12,80,143,229,195,157,328,
452,148,112,143,21,2,0,0,0,0,0,0,0,4,15,71,143,231,181,182,304,
453,142,105,129,20,3,0,0,0,0,0,0,0,4,23,76,158,227,186,204,317,
454,152,98,119,18,3,0,0,0,0,0,0,0,4,29,82,179,217,188,208,320,
455,152,88,119,15,2,0,0,0,0,0,0,0,2,24,78,181,211,175,212,327,
456,141,98,120,15,2,0,0,0,0,0,0,0,2,21,71,158,210,177,212,331,
457,138,96,113,11,2,0,0,0,0,0,0,0,3,17,76,145,202,182,219,322,
458,127,92,113,10,2,0,0,0,0,0,0,0,3,13,81,138,205,189,223,352,
459,123,87,124,13,2,0,0,0,0,0,0,0,2,14,82,148,207,192,228,368,
460,114,90,135,14,1,0,0,0,0,0,0,0,1,12,77,155,202,214,225,389,
461,105,90,136,13,1,0,0,0,0,0,0,0,1,14,69,163,188,202,211,370,
462,108,96,136,10,1,0,0,0,0,0,0,0,1,17,68,159,169,214,211,377,
463,113,93,126,6,1,0,0,0,0,0,0,0,1,18,77,170,165,235,215,376,
464,113,93,124,5,5,0,0,0,0,0,0,0,1,19,81,170,155,236,202,369,
465,109,91,119,5,6,0,0,0,0,0,0,0,1,22,79,169,154,231,195,354,
466,115,101,127,5,6,0,0,0,0,0,0,0,1,21,67,169,152,220,189,334,
467,138,96,139,4,6,0,0,0,0,0,0,0,1,17,64,176,149,224,190,333,
468,155,97,144,6,6,0,0,0,0,0,0,0,1,17,67,174,149,230,197,336,
469,153,94,133,9,6,0,0,0,0,0,0,0,1,14,65,176,149,229,187,342,
470,162,100,144,10,9,0,0,0,0,0,0,0,1,15,65,162,143,233,178,348,
471,158,107,144,14,11,0,0,0,0,0,0,0,1,13,69,145,140,223,170,344,
472,160,107,138,15,8,0,0,0,0,0,0,0,1,13,68,133,148,226,169,355,
473,161,115,123,14,8,0,0,0,0,0,0,0,0,12,64,135,152,246,161,337,
474,169,118,121,15,7,0,0,0,0,0,0,0,0,11,56,140,150,268,168,344,
475,162,127,120,13,7,0,0,0,0,0,0,0,0,8,51,145,137,273,180,343,
476,167,142,114,11,9,0,0,0,0,0,0,0,0,4,60,150,140,255,181,310,
477,159,158,110,4,9,0,0,0,0,0,0,0,0,3,65,151,149,242,175,310,
478,154,176,104,4,7,0,0,0,0,0,0,0,0,3,74,148,174,255,170,314,
479,148,171,100,4,5,0,0,0,0,0,0,0,0,5,83,139,177,246,154,305,
480,147,172,93,3,3,0,0,0,0,0,0,0,0,7,84,128,185,251,150,310,
481,124,168,83,3,3,0,0,0,0,0,0,0,0,7,81,131,195,275,159,322,
482,112,168,77,5,1,0,0,0,0,0,0,0,0,9,87,139,195,308,160,309,
483,109,174,71,5,0,0,0,0,0,0,0,0,0,9,75,169,196,326,154,291,
484,109,168,68,5,0,0,0,0,0,0,0,0,0,13,68,190,190,329,148,284,
485,112,169,69,3,0,0,0,0,0,0,0,0,0,15,59,200,176,320,147,300,
486,102,164,62,4,0,0,0,0,0,0,0,0,0,14,53,190,176,312,140,324,
487,94,164,49,3,0,0,0,0,0,0,0,0,0,13,46,179,181,329,128,359,
488,97,184,52,3,0,0,0,0,0,0,0,0,0,10,46,204,179,359,130,376,
489,119,189,47,2,0,0,0,0,0,0,0,0,0,14,49,216,185,368,144,372,
490,122,177,65,2,0,0,0,0,0,0,0,0,0,14,45,214,182,352,144,367,
491,118,175,68,2,0,0,0,0,0,0,0,0,0,12,48,204,170,341,148,340,
492,126,182,69,3,0,0,0,0,0,0,0,0,1,14,55,190,177,352,149,334,
493,146,198,72,2,1,0,0,0,0,0,0,0,1,16,66,182,174,348,150,327,
494,153,190,77,1,1,0,0,0,0,0,0,0,1,15,67,168,161,340,148,338,
495,148,185,80,1,1,0,0,0,0,0,0,0,1,11,72,157,162,339,138,330,
496,147,176,81,2,1,0,0,0,0,0,0,0,2,12,71,153,153,350,133,311,
497,140,171,79,2,0,0,0,0,0,0,0,0,5,9,62,158,141,359,128,322,
498,123,176,82,2,0,0,0,0,0,0,0,0,7,13,51,179,152,375,135,342,
499,129,185,86,1,1,0,0,0,0,0,0,0,10,15,38,185,141,402,143,345,
500,143,183,81,1,1,0,0,0,0,0,0,0,12,15,32,179,138,394,145,345,
501,148,184,77,1,1,0,0,0,0,0,0,0,12,11,30,171,130,384,147,350,
502,149,182,76,1,1,0,0,0,0,0,0,0,10,10,29,160,136,378,167,357,
503,143,179,73,1,1,0,0,0,0,0,0,0,9,9,23,153,128,359,159,347,
504,145,177,67,1,1,0,0,0,0,0,0,0,8,9,25,158,121,357,146,355,
505,152,176,59,1,1,0,0,0,0,0,0,0,6,9,27,149,108,383,133,356,
506,155,169,53,1,0,0,0,0,0,0,0,0,4,8,22,146,93,395,131,373,
507,146,169,50,1,0,0,0,0,0,0,0,0,5,4,20,156,88,374,126,370,
508,143,172,57,2,0,0,0,0,0,0,0,0,6,3,23,164,87,360,124,383,
509,141,183,56,2,0,0,0,0,0,0,0,0,7,1,23,157,81,358,126,377,
510,140,189,59,1,0,0,0,0,0,0,0,0,8,0,19,166,79,334,135,356,
511,136,192,53,1,0,0,0,0,0,0,0,0,7,0,18,167,75,334,134,346,
512,142,188,47,1,0,0,0,0,0,0,0,0,11,0,20,164,74,374,121,358,
513,133,175,46,2,0,0,0,0,0,0,0,1,12,0,17,168,82,387,114,366,
514,135,164,40,2,0,0,0,0,0,0,0,1,10,0,13,166,89,388,106,361,
515,143,173,39,3,0,0,0,0,0,0,0,1,8,0,15,172,90,402,127,369,
516,149,189,33,3,0,0,0,0,0,0,0,1,6,0,15,164,81,364,132,379,
517,153,193,31,2,0,0,0,0,0,0,0,1,6,0,15,161,72,341,140,370,
518,160,183,26,2,0,0,0,0,0,0,0,2,13,0,17,148,66,352,136,374,
519,168,172,20,3,0,0,0,0,0,0,0,1,13,0,14,128,62,357,143,384,
520,163,181,18,2,0,0,0,0,0,0,0,1,11,0,12,128,58,373,141,372,
521,170,186,19,2,0,0,0,0,0,0,0,1,11,0,10,134,60,380,143,398,
522,174,184,21,2,0,0,0,0,0,0,0,0,9,0,12,135,55,379,141,402,
523,174,179,18,2,0,0,0,0,0,0,0,0,8,0,17,137,64,349,147,378,
524,184,194,17,2,0,0,0,0,0,0,0,0,5,0,22,135,65,344,147,366,
525,175,197,22,2,0,0,0,0,0,0,0,0,3,0,26,126,66,359,146,370,
526,176,213,19,3,0,0,0,0,0,0,0,0,2,0,27,113,69,369,144,387,
527,180,208,23,2,0,0,0,0,0,0,0,0,2,1,27,98,69,364,132,376,
528,188,213,28,2,0,0,0,0,0,0,0,0,3,1,24,87,66,363,134,373,
529,199,224,29,2,0,0,0,0,0,0,0,0,1,0,22,86,56,371,138,356,
530,195,223,27,2,0,0,0,0,0,0,0,0,1,1,24,87,54,375,127,352,
531,178,220,25,2,0,0,0,0,0,0,0,0,1,1,21,102,54,364,133,375,
532,181,218,20,2,0,0,0,0,0,0,0,0,0,0,21,103,56,353,119,387,
533,180,210,22,2,0,0,0,0,0,0,0,0,0,1,23,115,61,368,118,415,
534,170,191,21,1,0,0,0,0,0,0,0,0,0,1,25,115,67,372,126,462,
535,164,191,23,1,0,0,0,0,0,0,0,0,0,1,25,115,60,363,117,465,
536,158,206,23,1,0,0,0,0,0,0,0,0,0,1,22,102,62,384,125,474,
537,143,210,18,1,0,0,0,0,0,0,0,0,0,1,17,91,63,381,125,475,
538,148,211,13,2,0,0,0,0,0,0,0,0,0,1,17,84,76,380,129,475,
539,153,207,12,2,0,0,0,0,0,0,0,0,0,4,15,89,78,394,130,464,
540,147,214,12,2,0,0,0,0,0,0,0,0,0,4,15,76,80,391,135,454,
541,142,220,12,3,0,0,0,0,0,0,0,0,0,5,21,72,70,389,124,448,
542,135,228,16,4,0,0,0,0,0,0,0,0,0,5,19,72,69,389,122,467,
543,123,247,15,7,0,0,0,0,0,0,0,0,0,4,16,74,75,385,123,484,
544,124,231,13,7,0,0,0,0,0,0,0,0,0,4,15,65,74,371,130,470,
545,126,217,13,8,0,0,0,0,0,0,0,0,0,7,9,66,83,378,138,492,
546,124,232,18,7,0,0,0,0,0,0,0,0,0,7,7,60,81,384,149,525,
547,127,240,16,7,0,0,0,0,0,0,0,0,1,6,12,55,78,366,148,540,
548,127,259,18,7,0,0,0,0,0,0,0,0,1,6,15,54,69,351,151,562,
549,122,267,18,6,0,0,0,0,0,0,0,0,1,5,15,53,62,343,147,572,
550,118,281,18,5,0,0,0,0,0,0,0,0,1,4,14,48,55,321,153,567,
551,109,302,18,5,0,0,0,0,0,0,0,0,1,2,14,42,58,309,143,587,
552,113,309,18,4,0,0,0,0,0,0,0,0,0,1,13,35,63,302,140,576,
553,111,309,18,3,0,0,0,0,0,0,0,0,0,0,11,31,68,294,127,558,
554,118,307,16,7,0,0,0,0,0,0,0,0,0,0,16,30,64,284,141,586,
555,117,309,13,6,0,0,0,0,0,0,0,0,0,0,13,27,57,298,148,609,
556,111,311,10,5,0,0,0,0,0,0,0,0,0,0,14,19,53,296,154,615,
557,109,285,10,5,0,0,0,0,0,0,0,0,0,0,14,20,50,290,143,592,
558,123,271,10,4,0,0,0,0,0,0,0,0,0,0,16,19,49,288,141,579,
559,138,281,8,4,0,0,0,0,0,0,0,0,0,0,14,18,50,308,143,613,
560,140,293,6,6,0,0,0,0,0,0,0,0,0,0,17,18,50,309,151,654,
561,138,293,7,5,0,0,0,0,0,0,0,0,0,0,15,17,46,307,145,623,
562,137,296,6,4,0,0,0,0,0,0,0,0,0,0,15,16,42,295,141,587,
563,125,299,5,4,0,0,0,0,0,0,0,0,0,0,13,17,40,305,156,584,
564,127,277,7,4,0,0,0,0,0,0,0,0,0,0,11,15,46,299,158,594,
565,111,241,11,3,0,0,0,0,0,0,0,0,0,0,10,16,45,303,166,608,
566,108,230,11,3,0,0,0,0,0,0,0,0,0,0,11,19,34,290,185,661,
567,109,221,10,3,0,0,0,0,0,0,0,0,0,0,13,21,29,291,184,688,
568,107,222,9,3,0,0,0,0,0,0,0,0,0,0,14,25,29,284,188,645,
569,97,230,9,3,0,0,0,0,0,0,0,0,0,0,16,24,26,272,169,657,
570,110,239,9,3,0,0,0,0,0,0,0,0,0,0,23,23,36,264,177,676,
571,133,253,14,4,0,0,0,0,0,0,0,0,0,0,22,27,44,260,177,681,
572,143,247,18,2,0,0,0,0,0,0,0,0,0,0,19,26,36,248,190,636,
573,134,248,22,2,0,0,0,0,0,0,0,0,0,0,19,22,34,254,188,624,
574,140,272,19,4,0,0,0,0,0,0,0,0,0,0,16,18,34,257,197,621,
575,135,288,14,5,0,0,0,0,0,0,0,0,0,0,16,15,27,231,190,603,
576,131,270,12,3,0,0,0,0,0,0,0,0,0,0,20,13,24,218,198,616,
577,138,281,11,8,0,0,0,0,0,0,0,0,0,0,27,16,23,233,209,640,
578,154,298,8,12,0,0,0,0,0,0,0,0,0,0,29,19,25,256,198,639,
579,163,300,7,12,0,0,0,0,0,0,0,0,0,0,23,16,20,248,196,615,
580,162,308,8,12,0,0,0,0,0,0,0,0,0,0,22,13,17,261,201,599,
581,159,298,9,9,0,0,0,0,0,0,0,0,0,0,19,14,9,251,208,600,
582,147,288,10,8,0,0,0,0,0,0,0,0,0,0,15,12,13,249,207,626,
583,152,282,10,8,0,0,0,0,0,0,0,0,0,1,14,13,15,237,225,644,
584,149,266,12,4,0,0,0,0,0,0,0,0,0,1,13,14,15,237,255,675,
585,134,254,11,5,0,0,0,0,0,0,0,0,0,1,18,11,14,231,262,659,
586,118,243,13,5,0,0,0,0,0,0,0,0,0,1,23,10,13,224,264,639,
587,113,246,11,3,0,0,0,0,0,0,0,0,0,1,21,14,14,210,270,651,
588,105,226,8,2,0,0,0,0,0,0,0,0,0,1,17,15,14,200,251,696,
589,105,232,8,1,0,0,0,0,0,0,0,0,0,1,12,19,15,210,256,731,
590,100,220,10,0,0,0,0,0,0,0,0,0,0,1,9,18,23,209,250,737,
591,99,211,9,0,0,0,0,0,0,0,0,0,0,3,10,12,26,219,264,745,
592,114,219,9,1,0,0,0,0,0,0,0,0,0,3,12,8,31,215,280,721,
593,115,227,9,3,0,0,0,0,0,0,0,0,0,2,12,6,28,212,279,693,
594,126,241,8,3,0,0,0,0,0,0,0,0,0,2,13,5,26,203,280,672,
595,123,263,11,3,0,0,0,0,0,0,0,0,0,2,13,5,27,197,278,701,
596,134,271,11,4,0,0,0,0,0,0,0,0,0,2,11,4,27,200,274,715,
597,143,279,13,2,0,0,0,0,0,0,0,0,0,2,10,4,24,187,284,712,
598,141,272,14,2,0,0,0,0,0,0,0,0,0,2,8,3,18,177,262,674,
599,149,267,14,2,0,0,0,0,0,0,0,0,0,2,8,2,18,187,272,651,
600,154,291,11,5,0,0,0,0,0,0,0,0,0,1,7,6,16,209,276,635,
601,148,308,12,5,0,0,0,0,0,0,0,0,0,1,6,8,16,208,279,660,
602,136,329,13,4,0,0,0,0,0,0,0,0,0,1,4,8,16,184,287,660,
603,123,324,13,5,0,0,0,0,0,0,0,0,0,0,3,10,14,172,283,624,
604,122,315,9,5,0,0,0,0,0,0,0,0,0,0,3,10,16,175,280,640,
605,129,322,8,4,0,0,0,0,0,0,0,0,0,0,2,8,22,189,288,680,
606,126,310,8,3,0,0,0,0,0,0,0,0,0,0,2,5,19,202,267,694,
607,125,311,12,2,0,0,0,0,0,0,0,0,0,0,2,6,16,197,273,694,
608,114,300,12,2,0,0,0,0,0,0,0,0,0,0,2,4,20,199,280,703,
609,97,282,9,2,0,0,0,0,0,0,0,0,0,0,2,5,22,203,281,699,
610,97,261,6,2,0,0,0,0,0,0,0,0,0,0,4,10,23,217,265,716,
611,90,233,5,4,0,0,0,0,0,0,0,0,0,0,4,12,23,230,263,734,
612,90,222,6,4,0,0,0,0,0,0,0,0,0,0,6,12,25,238,266,718,
613,86,205,6,3,0,0,0,0,0,0,0,0,0,0,5,11,24,228,268,709,
614,79,212,6,3,0,0,0,0,0,0,0,0,0,0,6,12,27,236,287,723,
615,83,216,7,3,0,0,0,0,0,0,0,0,0,0,5,18,28,241,287,760,
616,77,234,6,2,0,0,0,0,0,0,0,0,0,0,3,17,26,233,280,781,
617,74,261,7,1,0,0,0,0,0,0,0,0,0,0,3,16,24,254,255,771,
618,63,267,7,2,0,0,0,0,0,0,0,0,0,0,4,16,24,267,257,734,
619,65,298,8,1,0,0,0,0,0,0,0,0,0,0,10,19,22,259,259,761,
620,73,292,7,2,0,0,0,0,0,0,0,0,0,0,17,19,18,261,279,759,
621,85,333,8,4,0,0,0,0,0,0,0,0,0,0,16,17,18,249,278,750,
622,92,356,8,4,0,0,0,0,0,0,0,0,0,0,12,20,21,233,269,714,
623,98,358,6,4,0,0,0,0,0,0,0,0,0,0,11,18,19,219,262,680,
624,96,354,7,4,0,0,0,0,0,0,0,0,0,0,9,17,17,221,271,672,
625,101,365,9,5,0,0,0,0,0,0,0,0,0,0,11,19,16,236,275,701,
626,117,367,11,4,0,0,0,0,0,0,0,0,0,0,9,22,17,228,252,735,
627,120,388,14,4,0,0,0,0,0,0,0,0,0,0,5,19,19,218,239,730,
628,126,405,13,3,0,0,0,0,0,0,0,0,0,0,6,23,20,214,226,753,
629,123,396,15,2,0,0,0,0,0,0,0,0,0,0,7,21,29,203,227,749,
630,123,396,14,1,0,0,0,0,0,0,0,0,0,0,8,27,33,188,215,754,
631,118,385,16,1,0,0,0,0,0,0,0,0,0,0,9,32,27,192,201,710,
632,116,358,15,3,0,0,0,0,0,0,0,0,0,0,11,37,24,203,198,691,
633,108,353,15,3,0,0,0,0,0,0,0,0,0,0,11,35,25,221,183,734,
634,104,325,12,3,0,0,0,0,0,0,0,0,0,0,11,33,28,221,186,746,
635,84,293,11,2,0,0,0,0,0,0,0,0,0,0,11,29,36,223,191,792,
636,79,278,12,2,0,0,0,0,0,0,0,0,0,0,13,33,48,230,210,843,
637,81,263,13,2,0,0,0,0,0,0,0,0,0,0,9,36,56,227,224,848,
638,80,247,10,2,0,0,0,0,0,0,0,0,0,0,5,38,56,232,225,837,
639,80,250,11,4,0,0,0,0,0,0,0,0,0,0,3,38,54,234,231,805,
640,90,236,11,4,0,0,0,0,0,0,0,0,0,0,3,36,50,237,244,809,
641,93,231,12,4,0,0,0,0,0,0,0,0,0,0,4,33,43,231,229,811,
642,95,233,12,4,0,0,0,0,0,0,0,0,0,0,4,31,40,214,224,845,
643,103,242,14,4,0,0,0,0,0,0,0,0,0,0,7,27,38,193,217,855,
644,118,252,13,3,0,0,0,0,0,0,0,0,0,0,9,23,36,197,206,832,
645,125,274,11,2,0,0,0,0,0,0,0,0,0,0,7,19,35,184,195,860,
646,149,287,7,3,0,0,0,0,0,0,0,0,0,0,5,22,35,191,198,874,
647,156,299,6,3,0,0,0,0,0,0,0,0,0,0,4,23,34,167,188,812,
648,157,294,5,2,0,0,0,0,0,0,0,0,0,0,5,25,30,160,169,761,
649,164,302,10,2,0,0,0,0,0,0,0,0,0,0,6,25,25,164,153,781,
650,191,285,9,3,0,0,0,0,0,0,0,0,0,0,9,25,22,165,155,824,
651,207,281,6,4,0,0,0,0,0,0,0,0,0,0,13,21,19,153,153,821,
652,212,274,7,4,0,0,0,0,0,0,0,0,0,0,12,16,22,145,156,817,
