,Ant,Larva,Food
623,128,216,44,7,0,0,0,0,0,0,0,0,0,0,11,65,136,243,681,59,
624,126,209,48,5,0,0,0,0,0,0,0,0,0,0,11,73,138,234,658,61,
625,136,204,50,9,0,0,0,0,0,0,0,0,0,0,9,86,150,235,660,73,
626,133,220,49,8,0,0,0,0,0,0,0,0,0,0,9,86,156,255,677,67,
627,116,217,47,7,0,0,0,0,0,0,0,0,0,0,9,80,159,267,654,59,
628,110,221,51,7,0,0,0,0,0,0,0,0,0,0,6,75,149,269,640,55,
629,121,218,53,6,0,0,0,0,0,0,0,0,0,0,10,72,140,256,654,57,
630,131,231,58,4,0,0,0,0,0,0,0,0,0,0,16,74,125,251,640,61,
631,135,239,57,5,0,0,0,0,0,0,0,0,0,0,15,68,103,235,620,65,
632,141,249,56,5,0,0,0,0,0,0,0,0,0,1,22,74,87,251,650,63,
633,137,264,56,6,0,0,0,0,0,0,0,0,0,1,25,77,84,243,666,61,
634,129,272,50,5,0,0,0,0,0,0,0,0,0,1,24,76,78,235,685,52,
635,121,279,42,6,0,0,0,0,0,0,0,0,0,1,19,71,83,245,708,52,
636,128,276,40,5,0,0,0,0,0,0,0,0,0,2,16,70,102,235,707,47,
637,124,267,46,3,0,0,0,0,0,0,0,0,0,3,13,72,101,225,673,47,
638,131,257,45,3,0,0,0,0,0,0,0,0,0,3,17,77,108,228,656,57,
639,135,266,43,0,0,0,0,0,0,0,0,0,0,4,17,76,108,246,680,55,
640,130,279,50,0,0,0,0,0,0,0,0,0,0,5,15,78,109,260,642,57,
641,135,261,47,2,0,0,0,0,0,0,0,0,0,5,13,70,100,253,611,55,
642,131,253,42,2,0,0,0,0,0,0,0,0,0,3,15,74,110,251,611,62,
643,135,243,40,4,0,0,0,0,0,0,0,0,0,2,12,71,117,304,613,65,
644,143,252,48,3,0,0,0,0,0,0,0,0,0,1,10,66,114,326,623,70,
645,128,237,44,5,0,0,0,0,0,0,0,0,0,0,10,66,114,342,633,76,
646,111,235,45,8,0,0,0,0,0,0,0,0,0,0,9,64,104,358,653,73,
647,108,215,43,9,0,0,0,0,0,0,0,0,0,0,7,57,104,372,671,74,
648,100,207,40,8,0,0,0,0,0,0,0,0,0,0,5,59,99,359,683,68,
649,95,185,32,10,0,0,0,0,0,0,0,0,0,0,4,68,102,360,695,77,
650,83,165,33,7,0,0,0,0,0,0,0,0,0,0,4,72,106,357,712,79,
651,92,178,28,10,0,0,0,0,0,0,0,0,0,0,3,76,116,353,720,86,
652,86,185,28,8,0,0,0,0,0,0,0,0,0,0,3,74,114,374,727,94,
653,76,204,37,6,0,0,0,0,0,0,0,0,0,0,3,78,106,370,728,91,
654,66,234,38,8,1,0,0,0,0,0,0,0,0,0,2,84,94,374,723,96,
655,69,254,35,8,1,0,0,0,0,0,0,0,0,0,2,77,91,365,717,87,
656,90,285,37,5,1,0,0,0,0,0,0,0,0,0,2,77,92,380,731,75,
657,91,300,36,3,1,0,0,0,0,0,0,0,0,0,3,61,86,364,687,67,
658,103,320,30,5,1,0,0,0,0,0,0,0,0,0,2,57,80,343,694,67,
659,120,369,33,6,1,0,0,0,0,0,0,0,0,0,2,56,81,325,667,64,
660,124,379,32,5,0,0,0,0,0,0,0,0,0,0,2,55,82,320,619,58,
661,128,375,39,4,0,0,0,0,0,0,0,0,0,0,3,50,83,313,635,76,
662,143,374,34,4,0,0,0,0,0,0,0,0,0,0,2,37,82,305,646,80,
663,148,370,28,3,0,0,0,0,0,0,0,0,0,0,1,33,96,285,633,84,
664,142,358,25,3,0,0,0,0,0,0,0,0,0,0,1,30,101,304,663,83,
665,139,353,23,3,0,0,0,0,0,0,0,0,0,0,2,25,96,290,671,78,
666,129,371,31,3,0,0,0,0,0,0,0,0,0,0,2,26,93,277,674,70,
667,127,363,28,3,0,0,0,0,0,0,0,0,0,0,2,24,88,274,657,79,
668,127,357,28,3,0,0,0,0,0,0,0,0,0,0,2,24,78,285,660,80,
669,121,341,26,3,0,0,0,0,0,0,0,0,0,0,2,29,86,274,695,74,
670,113,336,22,3,0,0,0,0,0,0,0,0,0,0,1,32,82,274,706,71,
671,96,309,24,3,0,0,0,0,0,0,0,0,0,0,2,28,75,297,733,81,
672,91,300,25,2,0,0,0,0,0,0,0,0,0,0,3,24,94,293,747,86,
673,97,276,19,2,0,0,0,0,0,0,0,0,0,0,2,25,99,299,714,94,
674,94,276,14,0,0,0,0,0,0,0,0,0,0,0,3,21,97,319,686,99,
675,91,261,13,0,0,0,0,0,0,0,0,0,0,0,3,24,98,338,685,87,
676,99,270,12,0,0,0,0,0,0,0,0,0,0,0,3,26,99,360,660,76,
677,103,277,11,0,0,0,0,0,0,0,0,0,0,0,5,26,94,370,640,73,
678,91,300,12,0,0,0,0,0,0,0,0,0,0,1,12,23,99,350,664,73,
679,78,297,12,1,0,0,0,0,0,0,0,0,0,1,14,19,98,336,705,85,
680,77,288,11,1,0,0,0,0,0,0,0,0,0,1,14,18,102,334,708,96,
681,87,300,7,1,0,0,0,0,0,0,0,0,0,1,11,16,100,351,710,93,
682,88,309,7,0,0,0,0,0,0,0,0,0,0,0,9,17,87,335,685,96,
683,82,308,8,0,0,0,0,0,0,0,0,0,0,0,9,18,80,320,685,101,
684,79,339,9,1,0,0,0,0,0,0,0,0,0,0,9,20,85,325,673,108,
685,93,356,8,1,0,0,0,0,0,0,0,0,0,0,12,18,84,299,652,111,
686,92,374,8,1,0,0,0,0,0,0,0,0,0,0,11,18,82,288,641,114,
687,95,375,8,0,0,0,0,0,0,0,0,0,0,0,13,16,90,285,646,115,
688,107,384,5,0,0,0,0,0,0,0,0,0,0,0,14,18,99,290,675,113,
689,104,381,6,1,0,0,0,0,0,0,0,0,0,0,13,21,94,281,702,110,
690,97,371,5,1,0,0,0,0,0,0,0,0,0,0,11,22,88,256,711,110,
691,96,367,5,2,0,0,0,0,0,0,0,0,0,0,5,27,88,254,730,112,
692,95,343,5,2,0,0,0,0,0,0,0,0,0,0,3,29,90,261,717,113,
693,85,326,6,1,0,0,0,0,0,0,0,0,0,0,3,32,96,270,700,106,
694,81,325,6,0,0,0,0,0,0,0,0,0,0,0,2,40,106,269,667,101,
695,84,326,7,0,0,0,0,0,0,0,0,0,0,0,2,42,122,262,688,94,
696,99,309,10,0,0,0,0,0,0,0,0,0,0,0,2,36,130,254,671,94,
697,96,305,15,0,0,0,0,0,0,0,0,0,0,0,3,29,126,244,665,100,
698,92,325,14,0,0,0,0,0,0,0,0,0,0,0,2,25,132,235,676,102,
699,87,318,13,1,0,0,0,0,0,0,0,0,0,0,2,22,131,238,695,107,
700,81,312,10,1,0,0,0,0,0,0,0,0,0,0,1,24,135,235,697,105,
701,78,317,10,1,0,0,0,0,0,0,0,0,0,0,1,28,137,252,714,103,
702,75,312,7,1,0,0,0,0,0,0,0,0,0,0,1,24,152,261,719,110,
703,80,324,6,3,0,0,0,0,0,0,0,0,0,0,0,21,168,259,721,116,
704,84,313,9,3,0,0,0,0,0,0,0,0,0,0,0,20,176,225,712,109,
705,85,300,9,3,0,0,0,0,0,0,0,0,0,0,0,19,183,220,705,115,
706,85,304,11,2,0,0,0,0,0,0,0,0,0,0,0,18,183,226,732,114,
707,95,307,9,1,0,0,0,0,0,0,0,0,0,0,0,17,191,242,760,114,
708,91,325,8,1,0,0,0,0,0,0,0,0,0,1,0,20,184,238,765,121,
709,84,311,6,2,0,0,0,0,0,0,0,0,0,1,1,19,169,224,722,123,
710,93,335,6,2,0,0,0,0,0,0,0,0,0,1,1,16,177,221,755,121,
711,90,366,6,2,0,0,0,0,0,0,0,0,0,1,0,12,162,213,738,133,
712,92,358,6,3,0,0,0,0,0,0,0,0,0,1,0,10,155,210,697,131,
713,98,372,5,4,0,0,0,0,0,0,0,0,0,1,0,7,161,210,685,131,
714,97,371,9,4,0,0,0,0,0,0,0,0,0,1,1,6,160,203,674,129,
715,106,347,10,4,0,0,0,0,0,0,0,0,0,1,1,4,182,192,674,129,
716,115,358,9,3,0,0,0,0,0,0,0,0,0,0,1,4,203,193,700,133,
717,115,374,10,3,0,0,0,0,0,0,0,0,0,0,1,4,208,193,694,141,
718,118,372,9,3,0,0,0,0,0,0,0,0,0,0,1,3,210,205,676,154,
719,111,362,8,2,0,0,0,0,0,0,0,0,0,0,1,1,194,196,638,147,
720,99,346,9,2,0,0,0,0,0,0,0,0,0,0,1,1,166,180,629,139,
721,89,347,8,4,0,0,0,0,0,0,0,0,0,0,2,1,172,171,675,144,
722,84,334,6,4,0,0,0,0,0,0,0,0,0,0,1,2,186,171,714,137,
723,81,318,6,4,0,0,0,0,0,0,0,0,0,0,2,2,193,179,695,135,
724,74,294,8,3,0,0,0,0,0,0,0,0,0,0,1,3,198,186,665,145,
725,73,283,9,3,0,0,0,0,0,0,0,0,0,0,2,3,193,184,669,141,
726,90,285,12,1,0,0,0,0,0,0,0,0,0,0,2,0,195,198,730,141,
727,99,260,15,2,0,0,0,0,0,0,0,0,0,0,2,0,184,212,743,129,
728,100,241,18,2,0,0,0,0,0,0,0,0,0,0,2,0,182,212,728,126,
729,105,241,26,2,0,0,0,0,0,0,0,0,0,0,2,1,203,238,741,132,
730,108,221,26,3,0,0,0,0,0,0,0,0,0,0,3,1,205,239,722,126,
731,100,213,29,3,0,0,0,0,0,0,0,0,0,0,3,1,197,210,720,131,
732,113,205,22,3,0,0,0,0,0,0,0,0,0,0,3,1,202,199,731,141,
733,137,213,26,3,0,0,0,0,0,0,0,0,0,0,3,2,225,195,726,155,
734,131,205,37,3,0,0,0,0,0,0,0,0,0,0,1,2,212,195,689,165,
735,131,217,33,3,0,0,0,0,0,0,0,0,0,0,1,2,196,201,673,148,
736,134,219,30,6,0,0,0,0,0,0,0,0,0,0,1,2,190,174,679,144,
737,136,235,35,7,0,0,0,0,0,0,0,0,0,0,1,2,198,162,705,141,
738,129,240,42,7,0,0,0,0,0,0,0,0,0,0,2,2,201,168,716,140,
739,125,237,44,7,0,0,0,0,0,0,0,0,0,0,2,5,216,169,668,148,
740,126,237,48,4,0,0,0,0,0,0,0,0,0,0,3,4,233,182,632,152,
741,136,246,52,4,0,0,0,0,0,0,0,0,0,0,3,4,235,193,596,151,
742,141,255,52,4,0,0,0,0,0,0,0,0,0,0,3,4,220,193,583,143,
743,137,273,52,3,0,0,0,0,0,0,0,0,0,0,3,3,201,189,574,135,
744,136,266,44,3,0,0,0,0,0,0,0,0,0,0,2,3,207,194,581,148,
745,146,264,49,2,0,0,0,0,0,0,0,0,0,0,1,4,234,203,592,161,
746,138,248,53,1,0,0,0,0,0,0,0,0,0,0,1,3,229,191,570,150,
747,139,240,48,1,0,0,0,0,0,0,0,0,0,0,2,4,227,174,559,152,
748,144,211,46,2,0,0,0,0,0,0,0,0,0,0,2,5,229,188,578,167,
749,150,217,43,2,0,0,0,0,0,0,0,0,0,0,1,7,219,193,607,166,
750,166,221,43,2,0,0,0,0,0,0,0,0,0,0,1,6,227,200,587,161,
751,162,209,46,1,0,0,0,0,0,0,0,0,0,0,2,6,232,195,583,151,
752,164,193,42,1,0,0,0,0,0,0,0,0,0,0,2,5,231,194,576,144,
753,153,187,38,1,0,0,0,0,0,0,0,0,0,0,2,6,222,186,605,150,
754,146,182,39,1,1,0,0,0,0,0,0,0,0,0,1,6,230,174,633,141,
755,155,179,35,1,1,0,0,0,0,0,0,0,0,0,1,5,237,177,655,147,
756,145,181,37,1,1,0,0,0,0,0,0,0,0,0,0,3,223,164,652,136,
757,143,161,47,1,1,0,0,0,0,0,0,0,0,0,0,2,228,153,653,128,
758,143,158,47,1,1,0,0,0,0,0,0,0,0,0,0,3,237,165,641,122,
759,144,149,49,0,0,0,0,0,0,0,0,0,0,0,0,3,251,184,638,112,
760,144,140,53,0,0,0,0,0,0,0,0,0,0,0,0,4,284,216,642,113,
761,162,138,59,0,0,0,0,0,0,0,0,0,0,0,1,2,277,220,669,122,
762,184,150,56,0,0,0,0,0,0,0,0,0,0,0,1,3,254,215,640,127,
763,186,136,57,0,1,0,0,0,0,0,0,0,0,0,0,2,229,210,629,127,
764,193,136,53,0,1,0,0,0,0,0,0,0,0,0,0,2,207,216,643,139,
765,190,132,53,0,0,0,0,0,0,0,0,0,0,0,0,4,204,231,658,145,
766,193,126,52,1,0,0,0,0,0,0,0,0,0,0,2,4,216,234,646,143,
767,192,126,48,1,1,0,0,0,0,0,0,0,0,0,2,4,220,253,652,136,
768,187,125,51,3,1,0,0,0,0,0,0,0,0,0,2,3,219,251,691,139,
769,198,144,51,4,1,0,0,0,0,0,0,0,0,0,1,3,218,243,702,137,
770,205,150,49,4,1,0,0,0,0,0,0,0,0,0,1,3,198,249,666,122,
771,214,160,49,3,1,0,0,0,0,0,0,0,0,0,1,3,198,242,639,120,
772,215,179,50,2,1,0,0,0,0,0,0,0,0,0,3,4,191,251,625,115,
773,225,179,54,3,1,0,0,0,0,0,0,0,0,0,4,4,189,257,614,107,
774,224,194,54,3,1,0,0,0,0,0,0,0,0,0,3,4,188,252,594,102,
775,217,203,51,2,1,0,0,0,0,0,0,0,0,0,2,7,215,235,601,106,
776,203,194,50,4,1,0,0,0,0,0,0,0,0,0,2,10,237,232,605,111,
777,181,188,50,5,0,0,0,0,0,0,0,0,0,0,2,10,266,233,607,114,
778,188,183,49,5,1,0,0,0,0,0,0,0,0,0,3,10,296,241,591,122,
779,196,181,54,2,1,0,0,0,0,0,0,0,0,0,3,14,279,257,560,112,
780,189,174,43,2,1,0,0,0,0,0,0,0,0,0,4,11,269,251,559,123,
781,197,162,42,1,1,0,0,0,0,0,0,0,0,0,4,13,269,277,608,143,
782,193,168,40,1,4,0,0,0,0,0,0,0,0,0,5,12,258,275,627,150,
783,182,162,39,1,8,0,0,0,0,0,0,0,0,0,5,11,246,264,603,153,
784,180,160,32,1,8,0,0,0,0,0,0,0,0,0,5,14,224,262,591,162,
785,179,155,30,1,7,0,0,0,0,0,0,0,0,0,5,14,225,309,604,172,
786,190,148,30,1,6,0,0,0,0,0,0,0,0,0,6,14,239,321,611,187,
787,189,143,31,1,4,0,0,0,0,0,0,0,0,0,6,12,235,307,622,191,
788,190,138,39,3,4,0,0,0,0,0,0,0,0,0,4,12,229,295,636,195,
789,196,153,45,5,2,0,0,0,0,0,0,0,0,0,2,11,212,267,658,192,
790,193,146,51,4,2,0,0,0,0,0,0,0,0,0,3,11,196,266,646,188,
791,200,143,53,5,1,0,0,0,0,0,0,0,0,0,3,13,192,248,654,175,
792,195,138,52,5,1,0,0,0,0,0,0,0,0,0,2,14,182,253,691,154,
793,203,125,51,5,0,0,0,0,0,0,0,0,0,0,2,12,194,259,731,148,
794,213,131,56,5,1,0,0,0,0,0,0,0,0,0,2,12,194,271,690,138,
795,218,137,61,8,1,0,0,0,0,0,0,0,0,0,2,11,180,258,650,136,
796,215,137,68,6,2,0,0,0,0,0,0,0,0,0,2,10,167,255,639,142,
797,228,128,66,6,2,0,0,0,0,0,0,0,0,0,2,18,155,271,656,138,
798,248,125,66,7,1,0,0,0,0,0,0,0,0,0,2,19,148,280,615,141,
799,255,131,67,10,0,0,0,0,0,0,0,0,0,0,5,20,152,278,583,148,
800,257,134,65,9,0,0,0,0,0,0,0,0,0,0,10,18,158,285,590,148,
801,249,128,60,8,0,0,0,0,0,0,0,0,0,0,12,15,154,279,591,144,
802,248,120,45,4,0,0,0,0,0,0,0,0,0,0,11,10,150,286,604,136,
803,253,116,42,6,0,0,0,0,0,0,0,0,0,0,9,10,154,277,603,144,
804,251,117,33,6,0,0,0,0,0,0,0,0,0,0,5,15,145,288,607,146,
805,232,115,31,7,0,0,0,0,0,0,0,0,0,0,6,16,134,308,635,146,
806,223,103,34,4,1,0,0,0,0,0,0,0,0,1,9,16,131,308,663,164,
807,237,97,35,5,1,0,0,0,0,0,0,0,0,1,10,13,139,312,661,187,
808,237,82,36,10,1,0,0,0,0,0,0,0,0,1,10,12,143,312,657,188,
809,235,73,27,10,1,0,0,0,0,0,0,0,0,1,9,12,151,283,644,188,
810,268,68,26,12,1,0,0,0,0,0,0,0,0,1,9,12,154,260,639,186,
811,272,59,22,16,1,0,0,0,0,0,0,0,0,0,7,11,152,236,677,183,
812,284,79,22,14,1,0,0,0,0,0,0,0,0,0,9,13,141,224,685,198,
813,293,72,21,14,1,0,0,0,0,0,0,0,0,0,9,12,137,233,682,193,
814,310,69,21,11,2,0,0,0,0,0,0,0,0,0,6,13,122,223,663,208,
815,301,75,21,10,2,0,0,0,0,0,0,0,0,0,7,15,115,215,654,216,
816,323,78,18,10,2,0,0,0,0,0,0,0,0,0,9,21,110,236,648,224,
817,329,82,12,8,2,0,0,0,0,0,0,0,0,0,10,22,119,233,640,213,
818,326,87,11,6,1,0,0,0,0,0,0,0,0,0,9,28,112,234,597,216,
819,347,80,12,6,1,0,0,0,0,0,0,0,0,0,8,25,109,242,586,223,
820,351,78,15,8,1,0,0,0,0,0,0,0,0,0,6,20,90,232,564,220,
821,354,75,13,8,0,0,0,0,0,0,0,0,0,0,5,14,84,224,561,250,
822,374,83,12,7,0,0,0,0,0,0,0,0,0,1,10,14,79,225,574,275,
823,402,86,10,4,0,0,0,0,0,0,0,0,0,1,14,16,79,205,572,277,
824,416,83,7,4,0,0,0,0,0,0,0,0,0,1,13,17,68,186,541,277,
825,396,83,8,2,0,0,0,0,0,0,0,0,0,1,12,12,60,190,552,258,
826,383,80,5,2,0,0,0,0,0,0,0,0,0,1,10,13,62,192,558,260,
827,375,76,6,2,0,0,0,0,0,0,0,0,0,0,10,16,64,202,592,254,
828,353,78,6,0,0,0,0,0,0,0,0,0,0,0,11,17,71,204,606,254,
829,345,74,4,0,0,0,0,0,0,0,0,0,0,0,7,20,68,211,619,257,
830,340,64,3,0,0,0,0,0,0,0,0,0,0,0,8,20,70,215,612,243,
831,333,61,2,0,0,0,0,0,0,0,0,0,0,0,10,19,74,228,614,247,
832,338,52,2,0,0,0,0,0,0,0,0,0,0,0,8,14,72,231,645,262,
833,337,49,1,0,0,0,0,0,0,0,0,0,0,0,8,12,70,227,631,268,
834,333,37,0,0,0,0,0,0,0,0,0,0,0,0,8,15,62,216,633,268,
835,323,40,0,0,0,0,0,0,0,0,0,0,0,0,7,14,67,223,658,250,
836,330,34,0,0,0,0,0,0,0,0,0,0,0,0,8,13,74,221,652,238,
837,316,31,0,0,0,0,0,0,0,0,0,0,0,0,7,10,69,212,676,247,
838,307,36,0,0,0,0,0,0,0,0,0,0,0,0,7,9,74,218,684,251,
839,302,34,0,0,0,0,0,0,0,0,0,0,0,0,4,10,79,216,692,252,
840,295,33,0,0,0,0,0,0,0,0,0,0,0,1,3,11,70,215,722,247,
841,299,37,0,0,0,0,0,0,0,0,0,0,0,1,2,10,68,200,723,268,
842,310,43,0,0,0,0,0,0,0,0,0,0,0,1,3,14,66,196,702,268,
843,340,41,0,0,0,0,0,0,0,0,0,0,0,1,5,20,71,193,669,267,
844,374,38,1,0,0,0,0,0,0,0,0,0,0,0,7,21,70,203,629,262,
845,366,34,3,0,0,0,0,0,0,0,0,0,0,0,6,20,71,207,603,244,
846,379,35,3,0,0,0,0,0,0,0,0,0,0,0,6,18,69,197,585,250,
847,416,36,3,0,0,0,0,0,0,0,0,0,0,0,4,20,72,197,597,246,
848,420,44,3,0,0,0,0,0,0,0,0,0,0,0,4,15,70,187,609,244,
849,409,45,2,0,0,0,0,0,0,0,0,0,0,0,3,14,72,196,623,232,
850,418,43,2,0,0,0,0,0,0,0,0,0,0,0,0,13,63,188,634,210,
851,406,42,1,0,0,0,0,0,0,0,0,0,0,0,0,11,59,190,663,212,
852,414,42,2,0,0,0,0,0,0,0,0,0,0,0,0,11,68,202,678,222,
853,397,40,2,0,0,0,0,0,0,0,0,0,0,0,0,11,83,200,659,246,
854,363,37,1,0,0,0,0,0,0,0,0,0,0,0,0,11,96,209,662,253,
855,346,42,1,0,0,0,0,0,0,0,0,0,0,0,0,14,106,235,676,278,
856,345,46,1,0,0,0,0,0,0,0,0,0,0,0,0,14,107,234,690,300,
857,345,40,1,0,0,0,0,0,0,0,0,0,0,0,0,13,94,233,659,269,
858,361,43,1,0,0,0,0,0,0,0,0,0,0,0,0,13,86,222,646,257,
859,358,39,0,0,0,0,0,0,0,0,0,0,0,0,0,11,75,222,640,257,
860,355,41,0,0,0,0,0,0,0,0,0,0,0,0,0,13,71,215,679,282,
861,356,34,0,0,0,0,0,0,0,0,0,0,0,0,0,17,72,211,698,300,
862,359,30,0,0,0,0,0,0,0,0,0,0,0,0,0,16,72,235,710,321,
863,372,29,0,0,0,0,0,0,0,0,0,0,0,0,0,16,68,241,678,321,
864,363,26,0,0,0,0,0,0,0,0,0,0,0,0,1,13,70,237,668,315,
865,372,29,0,0,0,0,0,0,0,0,0,0,0,0,1,11,69,226,711,304,
866,381,27,0,0,0,0,0,0,0,0,0,0,0,0,1,11,70,229,714,318,
867,408,22,0,0,0,0,0,0,0,0,0,0,0,0,3,10,73,230,729,326,
868,430,20,0,0,0,0,0,0,0,0,0,0,0,0,3,17,78,225,719,323,
869,428,24,0,0,0,0,0,0,0,0,0,0,0,0,4,17,75,195,696,327,
870,427,27,0,0,0,0,0,0,0,0,0,0,0,0,5,24,75,186,702,349,
871,437,28,0,0,0,0,0,0,0,0,0,0,0,0,4,23,66,173,698,348,
872,451,21,1,0,0,0,0,0,0,0,0,0,0,0,3,23,61,165,677,361,
873,436,19,2,0,0,0,0,0,0,0,0,0,0,0,3,14,55,173,657,344,
874,454,19,2,0,0,0,0,0,0,0,0,0,0,0,2,16,62,176,674,359,
875,452,19,2,0,0,0,0,0,0,0,0,0,0,0,1,16,63,191,657,349,
876,457,19,2,0,0,0,0,0,0,0,0,0,0,0,1,14,60,192,619,332,
877,448,17,2,0,0,0,0,0,0,0,0,0,0,0,1,17,71,177,613,328,
878,449,13,2,0,0,0,0,0,0,0,0,0,0,0,0,19,74,159,638,335,
879,474,12,2,0,0,0,0,0,0,0,0,0,0,0,0,18,72,161,642,340,
880,457,11,1,0,0,0,0,0,0,0,0,0,0,0,0,17,68,165,634,344,
881,468,11,1,0,0,0,0,0,0,0,0,0,0,1,0,20,61,154,613,337,
882,476,11,1,0,0,0,0,0,0,0,0,0,0,1,0,19,66,151,604,345,
883,495,12,1,0,0,0,0,0,0,0,0,0,0,0,0,20,74,141,579,348,
884,479,13,0,0,0,0,0,0,0,0,0,0,0,0,0,24,72,139,593,331,
885,467,14,0,0,0,0,0,0,0,0,0,0,0,0,0,20,72,136,619,334,
886,427,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,135,617,330,
887,383,17,0,0,0,0,0,0,0,0,0,0,0,0,0,18,76,150,615,362,
888,368,15,0,0,0,0,0,0,0,0,0,0,0,0,0,18,87,171,632,391,
889,373,13,0,0,0,0,0,0,0,0,0,0,0,0,0,22,95,187,636,392,
890,373,14,0,0,0,0,0,0,0,0,0,0,0,0,0,19,101,174,599,359,
891,372,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,172,600,325,
892,356,16,0,0,0,0,0,0,0,0,0,0,0,0,0,11,88,180,622,314,
893,367,18,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,184,655,322,
894,372,17,0,0,0,0,0,0,0,0,0,0,0,0,0,10,78,167,660,295,
895,372,19,0,0,0,0,0,0,0,0,0,0,0,0,0,17,77,176,680,298,
896,387,21,0,0,0,0,0,0,0,0,0,0,0,0,0,18,71,173,673,291,
897,381,23,0,0,0,0,0,0,0,0,0,0,0,0,0,18,70,160,642,310,
898,410,21,1,0,0,0,0,0,0,0,0,0,0,0,1,15,68,152,613,328,
899,421,19,2,0,0,0,0,0,0,0,0,0,0,0,1,11,71,152,589,337,
900,413,17,2,0,0,0,0,0,0,0,0,0,0,0,1,10,74,151,567,311,
901,417,18,2,0,0,0,0,0,0,0,0,0,0,0,1,10,92,155,583,312,
902,407,21,2,0,0,0,0,0,0,0,0,0,0,0,1,9,90,154,584,319,
903,412,26,2,0,0,0,0,0,0,0,0,0,0,0,0,8,91,156,591,308,
904,429,25,2,0,0,0,0,0,0,0,0,0,0,0,0,6,95,150,593,293,
905,423,22,2,0,0,0,0,0,0,0,0,0,0,0,0,6,98,151,562,288,
906,418,26,2,0,0,0,0,0,0,0,0,0,0,0,0,5,96,152,566,293,
907,406,27,2,0,0,0,0,0,0,0,0,0,0,0,0,2,93,163,564,288,
908,371,26,2,0,0,0,0,0,0,0,0,0,0,0,0,2,89,160,568,303,
909,381,20,5,0,0,0,0,0,0,0,0,0,0,0,0,2,91,177,575,347,
910,368,19,5,0,0,0,0,0,0,0,0,0,0,0,0,2,90,188,551,370,
911,352,17,5,0,0,0,0,0,0,0,0,0,0,0,0,1,99,179,539,367,
912,327,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,180,552,405,
913,319,17,3,0,0,0,0,0,0,0,0,0,0,0,1,0,81,188,575,460,
914,324,14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,74,181,540,462,
915,321,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,71,175,499,469,
916,339,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,62,172,482,481,
917,367,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,57,189,478,502,
918,373,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,189,502,497,
919,365,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,190,494,487,
920,352,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66,189,449,479,
921,375,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,197,446,507,
922,370,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,196,441,504,
923,399,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,208,438,517,
924,416,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,206,436,523,
925,406,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,71,214,428,478,
926,428,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,72,220,414,471,
927,467,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,220,406,472,
928,473,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56,217,377,457,
929,458,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,51,212,392,459,
930,462,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,51,201,395,447,
931,456,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,46,201,394,450,
932,451,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,39,202,388,456,
933,470,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,37,211,394,462,
934,471,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,221,400,456,
935,447,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,35,234,403,470,
936,424,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,37,207,405,432,
937,406,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,47,202,410,453,
938,400,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,196,439,485,
939,381,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,209,445,481,
940,367,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,210,456,521,
941,368,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,201,483,563,
942,380,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,198,486,586,
943,392,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,200,480,583,
944,385,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,201,495,553,
945,388,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,191,485,526,
946,382,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,187,481,511,
947,404,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,187,469,506,
