,Ant,Larva,Food
312,83,23,299,38,4,0,0,0,0,0,0,0,0,10,21,53,413,71,398,63,
313,81,17,278,37,3,0,0,0,0,0,0,0,0,8,29,45,407,69,392,77,
314,69,11,255,38,2,0,0,0,0,0,0,0,0,10,31,40,435,78,392,78,
315,62,10,241,34,2,0,0,0,0,0,0,0,0,10,29,36,466,77,385,86,
316,60,9,228,31,3,0,0,0,0,0,0,0,0,13,31,37,499,75,404,82,
317,62,9,229,32,3,0,0,0,0,0,0,0,0,16,27,34,500,77,432,88,
318,66,7,203,36,3,0,0,0,0,0,0,0,0,17,26,33,473,85,451,94,
319,63,5,179,36,1,0,0,0,0,0,0,0,0,15,34,39,456,90,430,93,
320,78,6,164,38,2,0,0,0,0,0,0,0,0,12,38,45,447,100,427,97,
321,74,5,151,37,2,1,0,0,0,0,0,0,0,9,41,42,437,99,433,95,
322,74,4,163,49,4,1,0,0,0,0,0,0,0,7,42,44,435,106,445,104,
323,87,2,159,49,4,1,0,0,0,0,0,0,0,7,49,46,423,99,442,100,
324,103,1,173,47,2,1,0,0,0,0,0,0,0,10,49,47,395,96,433,109,
325,117,1,188,48,2,0,0,0,0,0,0,0,0,9,41,36,392,105,432,105,
326,137,2,218,60,0,0,0,0,0,0,0,0,0,9,37,32,392,106,410,112,
327,150,3,213,66,0,0,0,0,0,0,0,0,0,9,37,26,386,106,371,118,
328,159,3,229,66,0,0,0,0,0,0,0,0,0,10,36,24,375,107,368,124,
329,166,0,225,67,1,0,0,0,0,0,0,0,0,9,38,19,363,105,382,129,
330,183,0,234,67,2,0,0,0,0,0,0,0,0,7,44,21,369,113,402,131,
331,192,1,232,71,3,0,0,0,0,0,0,0,0,6,41,27,352,118,417,130,
332,189,1,230,72,4,0,0,0,0,0,0,0,0,4,41,26,328,114,423,133,
333,173,3,221,73,4,0,0,0,0,0,0,0,0,3,39,22,323,118,426,125,
334,169,4,204,78,3,0,0,0,0,0,0,0,0,4,41,23,330,123,420,124,
335,164,4,206,84,3,0,0,0,0,0,0,0,0,6,58,23,312,129,437,128,
336,167,7,190,80,1,0,0,0,0,0,0,0,0,8,64,29,289,124,446,130,
337,159,8,180,78,1,0,0,0,0,0,0,0,1,8,58,27,275,119,457,131,
338,168,10,156,74,2,0,0,0,0,0,0,0,1,7,62,28,301,123,452,144,
339,162,15,137,68,1,0,0,0,0,0,0,0,1,8,58,26,317,137,452,143,
340,152,15,117,61,2,0,0,0,0,0,0,0,1,7,54,31,312,141,432,150,
341,142,17,115,62,1,0,0,0,0,0,0,0,1,10,57,41,313,144,450,161,
342,146,17,104,58,0,0,0,0,0,0,0,0,1,10,61,42,319,142,463,160,
343,143,12,112,54,1,0,0,0,0,0,0,0,4,10,66,35,317,138,473,161,
344,137,10,121,53,1,0,0,0,0,0,0,0,8,4,58,26,305,147,486,172,
345,141,7,127,57,1,0,0,0,0,0,0,0,9,4,61,27,298,156,503,193,
346,149,6,128,59,1,0,0,0,0,0,0,0,8,4,56,26,308,153,495,221,
347,143,6,117,58,1,0,0,0,0,0,0,0,8,3,44,24,297,145,457,219,
348,142,7,119,54,1,0,0,0,0,0,0,0,7,3,44,25,294,157,445,230,
349,155,7,127,56,1,0,0,0,0,0,0,0,7,2,40,22,316,150,447,227,
350,169,8,131,52,1,0,0,0,0,0,0,0,6,2,37,25,327,158,442,219,
351,185,7,126,56,0,0,0,0,0,0,0,0,5,2,36,25,335,139,414,207,
352,217,8,118,47,1,0,0,0,0,0,0,0,4,2,35,27,341,133,398,221,
353,244,12,127,44,1,0,0,0,0,0,0,0,1,1,35,26,350,129,388,227,
354,246,11,143,53,1,0,0,0,0,0,0,0,1,1,31,23,342,133,370,232,
355,243,10,153,60,0,0,0,0,0,0,0,0,1,0,30,21,324,130,349,224,
356,239,13,168,53,0,0,0,0,0,0,0,0,1,0,28,21,328,137,337,221,
357,266,10,182,51,0,0,0,0,0,0,0,0,1,1,25,18,347,146,361,214,
358,258,11,187,39,0,0,0,0,0,0,0,0,0,1,27,20,357,154,395,223,
359,255,10,180,37,0,0,0,0,0,0,0,0,0,1,24,22,346,150,399,210,
360,244,9,182,33,0,0,0,0,0,0,0,0,0,1,21,18,331,144,388,211,
361,260,9,152,27,0,0,0,0,0,0,0,0,0,1,19,17,325,140,385,231,
362,247,12,147,26,0,0,0,0,0,0,0,0,1,1,15,19,333,139,390,253,
363,224,12,154,20,1,0,0,0,0,0,0,0,1,1,13,27,350,154,382,259,
364,201,13,162,17,1,0,0,0,0,0,0,0,1,1,11,29,359,160,403,259,
365,173,15,168,20,1,0,0,0,0,0,0,0,1,1,12,35,353,163,418,234,
366,163,18,163,17,1,0,0,0,0,0,0,0,1,1,10,37,336,148,418,245,
367,168,20,171,18,1,0,0,0,0,0,0,0,1,1,12,40,338,144,424,251,
368,160,19,167,18,1,0,0,0,0,0,0,0,1,1,14,34,356,142,416,251,
369,161,19,163,14,0,0,0,0,0,0,0,0,1,1,13,31,347,134,419,254,
370,162,22,144,10,0,0,0,0,0,0,0,0,1,1,11,38,341,136,420,254,
371,168,20,141,10,0,0,0,0,0,0,0,0,0,1,10,37,348,156,426,261,
372,176,26,146,8,1,0,0,0,0,0,0,0,0,1,9,45,347,164,398,278,
373,159,24,143,6,1,0,0,0,0,0,0,0,0,1,8,41,356,178,385,277,
374,164,25,145,2,1,0,0,0,0,0,0,0,0,1,9,41,377,176,388,283,
375,165,27,163,2,1,0,0,0,0,0,0,0,0,1,9,40,369,164,384,274,
376,184,28,173,2,0,0,0,0,0,0,0,0,0,1,8,41,363,157,375,252,
377,197,28,177,3,0,0,0,0,0,0,0,0,0,1,5,45,350,152,371,226,
378,185,28,180,3,0,0,0,0,0,0,0,0,0,1,3,54,354,164,365,221,
379,172,22,192,2,0,0,0,0,0,0,0,0,0,1,5,61,373,160,346,217,
380,167,21,199,1,0,0,0,0,0,0,0,0,0,1,4,57,391,163,344,240,
381,176,18,205,2,0,0,0,0,0,0,0,0,0,1,4,58,400,158,319,253,
382,178,17,219,3,0,0,0,0,0,0,0,0,0,1,3,69,379,167,296,244,
383,169,13,214,5,0,0,0,0,0,0,0,0,0,0,3,72,367,157,278,240,
384,170,15,206,4,1,0,0,0,0,0,0,0,0,0,3,72,367,178,270,225,
385,183,18,215,2,1,0,0,0,0,0,0,0,0,1,3,73,366,176,276,228,
386,195,18,222,1,1,0,0,0,0,0,0,0,0,1,3,74,368,178,274,239,
387,206,25,225,2,1,0,0,0,0,0,0,0,0,1,3,81,397,163,302,254,
388,205,29,232,2,1,0,0,0,0,0,0,0,0,1,2,75,405,156,289,265,
389,218,25,223,1,1,0,0,0,0,0,0,0,0,0,2,67,393,143,279,254,
390,217,23,235,3,1,0,0,0,0,0,0,0,0,0,1,62,415,150,266,243,
391,227,27,220,3,1,0,0,0,0,0,0,0,0,0,1,56,416,139,255,246,
392,225,20,200,2,2,0,0,0,0,0,0,0,0,0,1,53,416,138,266,228,
393,207,26,185,2,2,0,0,0,0,0,0,0,0,0,2,50,418,134,276,234,
394,200,29,181,4,1,0,0,0,0,0,0,0,0,0,2,46,435,153,304,253,
395,196,31,167,5,3,0,0,0,0,0,0,0,0,0,2,49,437,150,308,278,
396,183,33,154,7,3,0,0,0,0,0,0,0,0,0,1,55,420,148,302,272,
397,175,38,140,4,4,0,0,0,0,0,0,0,0,0,0,46,406,157,296,278,
398,181,33,123,4,4,0,0,0,0,0,0,0,0,0,0,37,395,159,304,282,
399,179,32,104,4,4,0,0,0,0,0,0,0,0,0,0,34,368,180,302,306,
400,176,28,95,2,2,0,0,0,0,0,0,0,0,0,2,38,353,176,305,336,
401,176,33,81,2,1,0,0,0,0,0,0,0,0,0,2,41,355,171,325,362,
402,179,30,72,3,1,0,0,0,0,0,0,0,0,0,3,47,363,181,334,359,
403,178,33,69,4,0,0,0,0,0,0,0,0,0,0,2,44,327,182,353,358,
404,170,36,67,9,0,0,0,0,0,0,0,0,0,0,3,43,324,201,351,370,
405,180,36,67,7,0,0,0,0,0,0,0,0,0,0,3,42,314,216,331,394,
406,174,34,65,7,0,0,0,0,0,0,0,0,0,0,3,39,308,220,320,404,
407,202,37,76,7,0,0,0,0,0,0,0,0,0,0,3,40,294,231,334,403,
408,216,42,81,7,0,0,0,0,0,0,0,0,0,0,3,33,295,237,343,417,
409,221,50,86,5,0,0,0,0,0,0,0,0,0,0,3,37,304,223,323,391,
410,248,60,98,3,0,0,0,0,0,0,0,0,0,0,3,30,313,207,301,379,
411,266,62,99,1,0,0,0,0,0,0,0,0,0,0,1,29,317,202,299,360,
412,285,71,98,0,0,0,0,0,0,0,0,0,0,0,1,23,299,200,286,335,
413,302,67,94,0,0,0,0,0,0,0,0,0,0,0,1,17,303,197,280,320,
414,326,66,96,1,0,0,0,0,0,0,0,0,0,0,1,19,298,198,268,298,
415,327,72,93,2,0,0,0,0,0,0,0,0,0,0,0,15,279,205,265,301,
416,333,70,91,3,0,0,0,0,0,0,0,0,0,0,0,15,253,207,262,322,
417,328,61,90,4,0,0,0,0,0,0,0,0,0,0,0,11,234,202,269,340,
418,320,62,92,4,0,0,0,0,0,0,0,0,0,0,0,9,234,203,295,342,
419,320,60,89,3,0,0,0,0,0,0,0,0,0,0,0,7,241,192,291,349,
420,304,60,82,1,0,0,0,0,0,0,0,0,0,0,0,5,241,179,293,343,
421,280,64,86,1,0,0,0,0,0,0,0,0,0,0,0,5,230,194,274,359,
422,261,62,78,1,0,0,0,0,0,0,0,0,0,0,0,2,246,202,276,392,
423,265,61,81,1,0,0,0,0,0,0,0,0,0,0,0,4,281,223,287,382,
424,249,51,71,1,0,0,0,0,0,0,0,0,0,0,0,5,273,232,287,385,
425,223,44,64,2,0,0,0,0,0,0,0,0,0,0,0,5,264,235,275,397,
426,222,37,48,2,0,0,0,0,0,0,0,0,0,0,0,6,266,250,265,383,
427,229,33,38,1,0,0,0,0,0,0,0,0,0,0,0,4,292,271,272,383,
428,238,25,29,1,0,0,0,0,0,0,0,0,0,0,0,4,286,283,255,382,
429,254,22,24,1,0,0,0,0,0,0,0,0,0,0,0,0,281,308,268,400,
430,270,21,21,1,0,0,0,0,0,0,0,0,0,0,0,0,295,295,265,434,
431,277,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,286,271,259,430,
432,298,20,14,0,0,0,0,0,0,0,0,0,0,0,1,0,293,260,230,406,
433,325,21,12,0,0,0,0,0,0,0,0,0,0,0,1,2,284,243,224,401,
434,339,21,10,0,0,0,0,0,0,0,0,0,0,0,1,3,271,262,217,381,
435,353,24,8,0,0,0,0,0,0,0,0,0,0,0,1,4,267,274,212,356,
436,367,22,6,0,0,0,0,0,0,0,0,0,0,0,1,5,277,273,231,337,
437,356,23,6,0,0,0,0,0,0,0,0,0,0,0,1,5,285,267,237,349,
438,362,26,9,0,0,0,0,0,0,0,0,0,0,0,1,3,282,269,244,366,
439,364,28,14,0,0,0,0,0,0,0,0,0,0,0,0,4,288,267,247,377,
440,373,31,15,0,0,0,0,0,0,0,0,0,0,0,0,6,261,269,236,390,
441,357,25,16,0,0,0,0,0,0,0,0,0,0,0,0,6,247,282,246,361,
442,341,19,17,0,0,0,0,0,0,0,0,0,0,0,1,8,250,306,259,365,
443,355,23,23,0,0,0,0,0,0,0,0,0,0,0,1,7,262,312,255,372,
444,382,27,26,0,0,0,0,0,0,0,0,0,0,0,1,7,273,298,249,367,
445,372,27,27,0,0,0,0,0,0,0,0,0,0,0,2,6,251,280,251,356,
446,379,27,23,0,0,0,0,0,0,0,0,0,0,0,2,9,257,272,240,357,
447,384,28,28,0,0,0,0,0,0,0,0,0,0,0,2,10,257,275,262,363,
448,377,24,25,0,0,0,0,0,0,0,0,0,0,0,1,9,242,263,259,385,
449,386,20,27,0,0,0,0,0,0,0,0,0,0,0,1,14,232,251,275,389,
450,386,19,25,0,0,0,0,0,0,0,0,0,0,0,0,15,228,253,284,381,
451,391,19,25,0,0,0,0,0,0,0,0,0,0,0,0,14,236,242,299,376,
452,390,21,23,0,0,0,0,0,0,0,0,0,0,0,0,15,258,246,296,382,
453,375,21,24,0,0,0,0,0,0,0,0,0,0,0,0,14,259,247,301,370,
454,363,20,27,0,0,0,0,0,0,0,0,0,0,0,0,18,244,252,306,393,
455,352,20,24,0,0,0,0,0,0,0,0,0,0,0,0,18,222,242,299,394,
456,351,17,25,0,0,0,0,0,0,0,0,0,0,0,1,17,208,246,291,410,
457,345,17,30,0,0,0,0,0,0,0,0,0,0,0,1,19,209,251,301,433,
458,339,15,31,0,0,0,0,0,0,0,0,0,0,0,1,20,202,242,308,425,
459,340,17,26,0,0,0,0,0,0,0,0,0,0,0,0,27,190,250,305,428,
460,329,16,29,1,0,0,0,0,0,0,0,0,0,0,0,28,205,247,299,410,
461,333,13,29,1,0,0,0,0,0,0,0,0,0,0,0,23,210,260,301,439,
462,337,13,28,1,0,0,0,0,0,0,0,0,0,0,0,18,209,265,305,451,
463,338,19,27,1,0,0,0,0,0,0,0,0,0,0,0,17,210,261,299,467,
464,337,19,26,1,0,0,0,0,0,0,0,0,0,0,0,15,202,260,303,486,
465,321,19,26,1,0,0,0,0,0,0,0,0,0,0,0,12,204,247,317,525,
466,312,20,33,1,0,0,0,0,0,0,0,0,0,0,0,11,182,236,311,527,
467,324,19,25,1,0,0,0,0,0,0,0,0,0,0,0,15,179,218,293,538,
468,311,17,31,1,0,0,0,0,0,0,0,0,0,0,0,17,181,233,291,574,
469,303,17,39,2,0,0,0,0,0,0,0,0,0,0,0,19,174,240,272,560,
470,305,18,41,2,0,0,0,0,0,0,0,0,0,0,0,18,172,228,268,554,
471,332,17,45,2,0,0,0,0,0,0,0,0,0,0,0,13,179,235,284,577,
472,343,19,42,2,0,0,0,0,0,0,0,0,0,0,0,15,178,236,283,559,
473,347,21,44,2,0,0,0,0,0,0,0,0,0,0,0,17,173,239,289,540,
474,347,22,45,2,0,0,0,0,0,0,0,0,0,0,0,18,149,228,305,518,
475,373,22,50,2,0,0,0,0,0,0,0,0,0,0,0,18,136,211,292,469,
476,394,22,47,5,0,0,0,0,0,0,0,0,0,0,0,21,147,196,284,473,
477,408,23,49,6,0,0,0,0,0,0,0,0,0,0,0,20,159,194,278,483,
478,406,28,48,6,0,0,0,0,0,0,0,0,0,0,0,20,164,202,288,501,
479,402,26,44,6,0,0,0,0,0,0,0,0,0,0,0,17,159,204,292,526,
480,392,25,50,4,0,0,0,0,0,0,0,0,0,0,0,18,145,218,302,520,
481,387,21,50,4,0,0,0,0,0,0,0,0,0,0,0,17,138,209,292,517,
482,396,18,55,3,0,0,0,0,0,0,0,0,0,0,0,24,147,192,293,511,
483,399,14,51,4,0,0,0,0,0,0,0,0,0,0,0,26,154,184,326,513,
484,411,14,36,9,0,0,0,0,0,0,0,0,0,0,0,28,155,187,348,498,
485,418,13,38,11,0,0,0,0,0,0,0,0,0,0,0,26,144,197,348,489,
486,404,13,35,10,1,0,0,0,0,0,0,0,0,0,0,22,132,210,339,502,
487,414,14,32,6,1,0,0,0,0,0,0,0,0,0,0,24,127,235,335,498,
488,391,15,22,3,1,0,0,0,0,0,0,0,0,0,0,26,135,228,329,508,
489,398,19,20,2,1,0,0,0,0,0,0,0,0,0,0,28,161,222,340,507,
490,393,16,17,2,1,0,0,0,0,0,0,0,0,0,0,33,166,215,342,499,
491,385,17,15,2,1,0,0,0,0,0,0,0,0,0,0,30,165,209,316,491,
492,375,16,22,2,1,0,0,0,0,0,0,0,0,0,0,24,177,206,326,507,
493,382,22,23,2,1,0,0,0,0,0,0,0,0,0,0,16,182,207,327,535,
494,379,20,22,1,1,0,0,0,0,0,0,0,0,0,0,17,192,205,325,540,
495,390,21,20,1,1,0,0,0,0,0,0,0,0,0,0,15,181,208,306,548,
496,391,19,24,1,1,0,0,0,0,0,0,0,0,0,1,15,167,197,316,537,
497,378,16,24,1,3,0,0,0,0,0,0,0,0,0,1,13,168,200,326,499,
498,366,10,25,0,3,0,0,0,0,0,0,0,0,0,1,12,181,212,326,482,
499,343,10,22,1,3,0,0,0,0,0,0,0,0,0,1,10,180,218,328,476,
500,347,15,23,2,2,0,0,0,0,0,0,0,0,0,0,10,199,233,327,495,
501,346,14,29,2,1,0,0,0,0,0,0,0,0,0,0,9,198,222,319,505,
502,365,15,30,2,1,0,0,0,0,0,0,0,0,0,0,10,186,204,331,479,
503,364,18,33,2,1,0,0,0,0,0,0,0,0,0,0,11,167,203,352,444,
504,373,17,29,2,1,0,0,0,0,0,0,0,0,0,2,13,161,196,352,415,
505,369,15,24,2,1,0,0,0,0,0,0,0,0,0,2,15,151,182,375,416,
506,368,14,22,1,1,0,0,0,0,0,0,0,0,0,2,17,151,187,369,401,
507,383,13,17,0,1,0,0,0,0,0,0,0,0,0,2,15,166,186,396,409,
508,408,14,12,0,1,0,0,0,0,0,0,0,0,0,4,11,152,180,389,414,
509,395,11,10,0,1,0,0,0,0,0,0,0,0,0,5,11,139,174,365,383,
510,424,13,9,0,1,0,0,0,0,0,0,0,0,0,5,11,132,164,364,376,
511,423,14,8,0,1,0,0,0,0,0,0,0,0,0,3,12,115,158,365,381,
512,421,16,7,0,0,0,0,0,0,0,0,0,0,0,4,20,109,160,379,400,
513,420,19,7,0,0,0,0,0,0,0,0,0,0,1,8,24,110,170,409,423,
514,386,18,5,0,0,0,0,0,0,0,0,0,0,1,7,24,115,176,409,428,
515,369,20,3,0,0,0,0,0,0,0,0,0,0,1,7,24,107,166,417,404,
516,383,24,2,0,0,0,0,0,0,0,0,0,0,1,7,31,111,163,424,405,
517,376,25,1,0,0,0,0,0,0,0,0,0,0,1,3,37,105,158,421,399,
518,376,27,1,0,0,0,0,0,0,0,0,0,0,0,3,43,99,169,423,384,
519,356,32,1,0,0,0,0,0,0,0,0,0,0,0,4,41,112,170,425,408,
520,350,33,1,0,0,0,0,0,0,0,0,0,0,0,6,31,114,189,417,416,
521,328,36,1,0,0,0,0,0,0,0,0,0,0,0,6,27,121,194,395,441,
522,314,36,2,0,0,0,0,0,0,0,0,0,0,0,6,28,128,212,393,451,
523,303,39,1,0,0,0,0,0,0,0,0,0,0,0,6,28,129,210,388,469,
524,268,41,1,0,0,0,0,0,0,0,0,0,0,0,5,27,138,210,386,499,
525,267,34,1,0,0,0,0,0,0,0,0,0,0,0,4,27,117,223,383,530,
526,268,27,1,0,0,0,0,0,0,0,0,0,0,0,4,25,111,226,402,571,
527,312,28,1,0,0,0,0,0,0,0,0,0,0,0,4,27,106,219,400,555,
528,308,28,1,0,0,0,0,0,0,0,0,0,0,0,7,29,106,206,405,543,
529,317,29,1,0,0,0,0,0,0,0,0,0,0,0,7,33,96,208,401,512,
530,333,31,1,0,0,0,0,0,0,0,0,0,0,0,7,33,83,215,376,498,
531,371,29,1,0,0,0,0,0,0,0,0,0,0,0,6,33,84,230,382,534,
532,376,31,1,0,0,0,0,0,0,0,0,0,0,0,8,35,74,229,391,571,
533,396,32,0,0,0,0,0,0,0,0,0,0,0,0,11,31,70,220,390,557,
534,381,38,0,0,0,0,0,0,0,0,0,0,0,0,13,24,63,213,368,531,
535,402,48,1,0,0,0,0,0,0,0,0,0,0,0,15,22,65,207,382,520,
536,406,51,2,0,0,0,0,0,0,0,0,0,0,0,14,22,70,207,388,493,
537,423,50,2,0,0,0,0,0,0,0,0,0,0,0,16,19,77,181,396,471,
538,442,48,1,0,0,0,0,0,0,0,0,0,0,0,15,20,81,177,386,446,
539,443,40,1,0,0,0,0,0,0,0,0,0,0,0,19,22,79,183,382,463,
540,443,39,0,0,0,0,0,0,0,0,0,0,0,0,18,22,74,180,373,481,
541,430,43,0,1,0,0,0,0,0,0,0,0,0,0,18,22,72,169,382,482,
542,436,46,0,1,0,0,0,0,0,0,0,0,0,0,15,19,83,166,420,472,
543,417,45,0,1,0,0,0,0,0,0,0,0,0,0,13,15,84,177,429,461,
544,421,42,0,0,0,0,0,0,0,0,0,0,0,0,9,21,86,185,422,461,
545,420,39,0,0,0,0,0,0,0,0,0,0,0,0,13,25,87,192,432,469,
546,420,32,0,0,0,0,0,0,0,0,0,0,0,0,13,24,95,208,428,491,
547,418,31,0,0,0,0,0,0,0,0,0,0,0,0,13,16,98,211,429,541,
548,390,28,0,0,0,0,0,0,0,0,0,0,0,0,14,13,110,221,424,549,
549,369,27,0,0,0,0,0,0,0,0,0,0,0,0,14,16,113,222,382,550,
550,363,29,0,0,0,0,0,0,0,0,0,0,0,0,15,16,125,224,373,564,
551,345,23,0,0,0,0,0,0,0,0,0,0,0,0,17,16,131,208,375,579,
552,329,20,0,0,0,0,0,0,0,0,0,0,0,0,15,19,132,202,422,604,
553,311,20,0,0,0,0,0,0,0,0,0,0,0,0,15,20,126,193,424,625,
554,336,19,0,0,0,0,0,0,0,0,0,0,0,0,14,18,117,192,413,616,
555,337,21,0,0,0,0,0,0,0,0,0,0,0,0,11,20,114,187,380,603,
556,354,18,0,0,0,0,0,0,0,0,0,0,0,0,9,18,107,186,373,617,
557,366,19,0,0,0,0,0,0,0,0,0,0,0,0,8,19,101,183,376,633,
558,396,18,0,0,0,0,0,0,0,0,0,0,0,0,7,19,97,185,387,644,
559,386,16,0,0,0,0,0,0,0,0,0,0,0,0,9,13,85,183,371,606,
560,392,20,0,0,0,0,0,0,0,0,0,0,0,0,13,12,85,175,365,576,
561,410,21,0,0,0,0,0,0,0,0,0,0,0,0,14,11,92,183,374,559,
562,443,23,0,0,0,0,0,0,0,0,0,0,0,0,11,8,87,198,383,531,
563,444,21,0,0,0,0,0,0,0,0,0,0,0,0,9,6,88,187,369,530,
564,461,26,0,0,0,0,0,0,0,0,0,0,0,0,10,6,87,207,348,533,
565,482,28,0,0,0,0,0,0,0,0,0,0,0,0,10,7,77,212,325,542,
566,479,25,0,0,0,0,0,0,0,0,0,0,0,0,16,6,70,206,308,541,
567,460,22,0,0,0,0,0,0,0,0,0,0,0,1,22,6,73,219,308,525,
568,454,24,0,0,0,0,0,0,0,0,0,0,0,1,26,5,70,244,320,523,
569,453,30,0,0,0,0,0,0,0,0,0,0,0,1,26,4,62,258,318,516,
570,448,30,0,0,0,0,0,0,0,0,0,0,0,1,22,3,62,235,317,513,
571,421,29,0,0,0,0,0,0,0,0,0,0,0,1,19,2,69,227,316,501,
572,390,25,0,0,0,0,0,0,0,0,0,0,0,1,16,1,71,235,338,516,
573,382,24,0,0,0,0,0,0,0,0,0,0,0,2,18,1,75,239,336,543,
574,375,21,0,0,0,0,0,0,0,0,0,0,0,2,23,4,73,255,318,561,
575,386,16,0,0,0,0,0,0,0,0,0,0,0,1,26,8,71,259,311,583,
576,353,14,0,0,0,0,0,0,0,0,0,0,0,2,28,8,74,252,288,608,
577,351,15,0,0,0,0,0,0,0,0,0,0,0,5,28,7,74,262,290,625,
578,329,17,0,0,0,0,0,0,0,0,0,0,0,6,24,6,79,280,298,655,
579,331,17,0,0,0,0,0,0,0,0,0,0,0,6,24,6,90,301,299,657,
580,340,15,0,0,0,0,0,0,0,0,0,0,0,4,24,4,93,297,312,640,
581,333,15,0,0,0,0,0,0,0,0,0,0,0,3,21,7,88,299,311,645,
582,332,15,0,0,0,0,0,0,0,0,0,0,0,3,28,8,91,293,300,655,
583,336,12,0,0,0,0,0,0,0,0,0,0,0,3,32,14,88,284,306,677,
584,393,12,0,0,0,0,0,0,0,0,0,0,0,1,31,13,82,279,302,678,
585,404,16,0,0,0,0,0,0,0,0,0,0,0,1,33,10,78,254,296,656,
586,427,19,0,0,0,0,0,0,0,0,0,0,0,1,35,10,83,232,290,667,
587,473,19,0,0,0,0,0,0,0,0,0,0,0,1,27,9,71,225,267,659,
588,501,20,0,0,0,0,0,0,0,0,0,0,0,0,31,9,57,213,249,645,
589,525,22,0,0,0,0,0,0,0,0,0,0,0,0,30,7,55,214,230,620,
590,526,24,0,0,0,0,0,0,0,0,0,0,0,0,36,6,53,212,226,618,
591,521,22,0,0,0,0,0,0,0,0,0,0,0,0,27,7,49,213,227,637,
592,532,21,0,0,0,0,0,0,0,0,0,0,0,0,22,5,51,199,226,638,
593,505,17,0,0,0,0,0,0,0,0,0,0,0,0,15,5,50,206,232,637,
594,493,13,0,0,0,0,0,0,0,0,0,0,0,0,15,5,51,197,256,662,
595,467,11,0,0,0,0,0,0,0,0,0,0,0,0,14,6,51,182,261,671,
596,446,13,0,0,0,0,0,0,0,0,0,0,0,0,19,5,61,206,259,671,
597,419,13,0,0,0,0,0,0,0,0,0,0,0,0,18,6,60,216,250,669,
598,426,13,1,0,0,0,0,0,0,0,0,0,0,0,23,7,62,227,242,657,
599,418,17,1,0,0,0,0,0,0,0,0,0,0,0,19,6,63,242,257,685,
600,404,18,2,0,0,0,0,0,0,0,0,0,0,0,21,4,64,221,243,694,
601,382,16,1,0,0,0,0,0,0,0,0,0,0,0,17,3,70,211,244,680,
602,378,16,1,0,0,0,0,0,0,0,0,0,0,0,19,5,77,205,241,701,
603,371,16,1,0,0,0,0,0,0,0,0,0,0,0,18,6,81,210,255,712,
604,369,23,1,0,0,0,0,0,0,0,0,0,0,0,15,3,85,210,269,725,
605,376,23,1,0,0,0,0,0,0,0,0,0,0,0,16,2,81,218,266,699,
606,374,23,0,0,0,0,0,0,0,0,0,0,0,0,19,3,81,224,295,673,
607,395,24,0,0,0,0,0,0,0,0,0,0,0,0,18,3,82,236,286,684,
608,399,27,0,0,0,0,0,0,0,0,0,0,0,0,15,2,75,243,273,668,
609,404,35,0,0,0,0,0,0,0,0,0,0,0,0,12,4,66,243,263,659,
610,420,35,0,0,0,0,0,0,0,0,0,0,0,0,14,8,62,243,250,647,
611,429,32,1,0,0,0,0,0,0,0,0,0,0,0,15,8,58,231,244,642,
612,415,32,1,0,0,0,0,0,0,0,0,0,0,0,15,7,51,218,231,644,
613,386,27,2,0,0,0,0,0,0,0,0,0,0,0,18,7,47,215,241,665,
614,383,29,2,0,0,0,0,0,0,0,0,0,0,0,25,8,46,243,245,722,
615,381,27,2,0,0,0,0,0,0,0,0,0,0,0,27,7,42,233,256,728,
616,385,23,3,0,0,0,0,0,0,0,0,0,0,0,30,3,46,225,252,688,
617,403,21,3,0,0,0,0,0,0,0,0,0,0,0,31,4,45,230,261,671,
618,402,23,3,0,0,0,0,0,0,0,0,0,0,0,30,3,54,233,284,664,
619,422,28,3,0,0,0,0,0,0,0,0,0,0,0,37,3,59,244,300,703,
620,431,24,2,0,0,0,0,0,0,0,0,0,0,0,39,2,64,225,287,673,
621,402,23,1,0,0,0,0,0,0,0,0,0,0,0,37,0,62,215,278,674,
622,396,18,0,0,0,0,0,0,0,0,0,0,0,0,39,0,64,215,282,700,
623,383,14,0,0,0,0,0,0,0,0,0,0,0,0,45,1,64,222,296,706,
624,409,12,0,0,0,0,0,0,0,0,0,0,0,0,49,1,66,244,295,723,
625,428,16,0,0,0,0,0,0,0,0,0,0,0,0,45,2,62,249,283,686,
626,406,15,0,0,0,0,0,0,0,0,0,0,0,0,43,1,62,271,251,634,
627,413,15,0,0,0,0,0,0,0,0,0,0,0,0,42,2,56,280,249,607,
628,430,16,0,0,0,0,0,0,0,0,0,0,0,0,37,1,52,292,256,599,
629,436,9,0,0,0,0,0,0,0,0,0,0,0,0,38,1,50,297,252,602,
630,438,9,0,0,0,0,0,0,0,0,0,0,0,0,31,0,53,307,247,590,
631,435,10,0,0,0,0,0,0,0,0,0,0,0,1,25,1,52,299,263,579,
632,417,10,0,0,0,0,0,0,0,0,0,0,0,1,25,3,63,292,265,594,
633,412,11,0,0,0,0,0,0,0,0,0,0,0,1,24,4,65,280,293,604,
634,403,13,0,0,0,0,0,0,0,0,0,0,0,1,19,4,68,278,281,626,
635,399,14,0,0,0,0,0,0,0,0,0,0,0,1,18,4,76,252,253,637,
636,404,11,0,0,0,0,0,0,0,0,0,0,0,0,20,3,87,242,233,638,
