,Ant,Larva,Food
383,107,91,231,8,1,0,0,0,0,0,0,2,42,163,437,349,66,23,4,0,
384,114,95,233,9,2,0,0,0,0,0,0,2,35,174,396,323,65,21,5,0,
385,115,95,232,10,1,0,0,0,0,0,0,2,24,163,381,327,62,18,4,0,
386,130,92,229,10,2,0,0,0,0,0,0,1,24,170,365,346,69,22,2,0,
387,148,89,231,10,2,0,0,0,0,0,0,1,19,167,355,341,67,21,2,0,
388,143,89,234,11,3,0,0,0,0,0,0,1,20,151,355,336,67,17,1,0,
389,142,86,231,13,4,0,0,0,0,0,0,1,15,158,366,341,66,16,1,0,
390,129,83,235,19,4,0,0,0,0,0,0,1,14,150,359,347,70,17,1,0,
391,134,77,229,23,3,0,0,0,0,0,0,2,15,134,360,353,64,18,1,0,
392,144,76,227,19,3,0,0,0,0,0,0,3,14,141,357,361,63,20,1,0,
393,149,79,237,21,5,0,0,0,0,0,0,4,14,147,381,377,63,21,1,0,
394,152,73,223,21,5,0,0,0,0,0,0,4,12,142,401,387,71,23,1,0,
395,154,72,210,18,5,0,0,0,0,0,0,2,10,140,388,366,74,21,1,0,
396,160,71,197,17,4,0,0,0,0,0,0,2,8,146,380,351,76,22,0,0,
397,173,79,197,18,2,0,0,0,0,0,0,1,7,155,375,362,77,20,0,0,
398,193,84,182,17,2,0,0,0,0,0,0,1,6,162,390,367,77,24,0,0,
399,203,85,190,13,2,0,0,0,0,0,0,1,4,152,385,374,73,24,0,0,
400,199,90,189,15,6,0,0,0,0,0,0,1,3,152,385,388,69,28,1,0,
401,197,92,187,15,7,0,0,0,0,0,0,2,4,165,387,397,65,31,1,0,
402,198,96,192,14,9,1,0,0,0,0,0,2,5,152,369,370,63,28,1,0,
403,198,94,196,13,7,1,0,0,0,0,0,2,5,136,343,362,72,20,1,0,
404,206,93,185,11,9,0,0,0,0,0,0,1,5,126,343,356,82,17,1,0,
405,218,94,176,10,9,0,0,0,0,0,0,2,6,137,318,358,93,23,2,0,
406,212,91,179,5,8,0,0,0,0,0,0,3,4,132,309,361,105,22,1,0,
407,224,81,174,4,6,0,0,0,0,0,0,4,4,136,287,380,119,34,1,0,
408,226,79,163,5,5,0,0,0,0,0,0,3,4,151,285,383,113,34,1,0,
409,210,74,142,5,6,0,0,0,0,0,0,3,1,146,265,391,117,37,1,0,
410,207,79,142,4,9,0,0,0,0,0,0,2,3,143,281,418,123,40,3,0,
411,214,70,133,5,9,0,0,0,0,0,0,1,3,147,271,438,125,43,3,0,
412,219,62,117,5,9,0,0,0,0,0,0,1,6,136,245,448,111,48,3,0,
413,214,55,118,4,9,0,0,0,0,0,0,1,8,150,225,486,112,52,3,0,
414,221,52,118,5,10,0,0,0,0,0,0,2,11,154,216,508,117,51,3,0,
415,218,48,111,4,9,0,0,0,0,0,0,2,13,153,215,501,132,51,3,1,
416,217,52,108,2,7,0,0,0,0,0,0,1,14,136,210,484,136,45,2,1,
417,241,45,109,2,6,0,0,0,0,0,0,1,15,116,237,467,150,44,2,1,
418,261,45,119,2,9,0,0,0,0,0,0,0,10,119,245,465,156,37,2,1,
419,293,50,122,1,11,0,0,0,0,0,0,0,10,114,259,483,151,39,4,1,
420,316,51,115,1,10,0,0,0,0,0,0,0,11,120,248,473,154,41,4,1,
421,314,56,111,2,13,0,0,0,0,0,0,1,10,126,246,471,154,44,3,2,
422,302,59,115,2,15,0,0,0,0,0,0,1,9,128,267,448,156,40,3,2,
423,350,64,106,1,13,0,0,0,0,0,0,1,6,125,276,472,173,35,1,2,
424,353,65,105,1,13,0,0,0,0,0,0,1,6,127,263,459,151,26,0,2,
425,334,63,100,0,12,0,0,0,0,0,0,1,6,122,239,433,150,16,0,2,
426,322,64,100,0,10,0,0,0,0,0,0,1,7,120,237,443,145,17,0,2,
427,337,65,123,1,9,0,0,0,0,0,0,3,10,128,235,471,153,24,1,2,
428,346,73,143,1,11,0,0,0,0,0,0,3,12,127,232,473,154,29,3,2,
429,339,70,144,1,11,0,0,0,0,0,0,3,12,117,224,440,153,26,2,3,
430,322,73,129,0,11,0,0,0,0,0,0,2,15,111,190,434,158,30,3,3,
431,304,63,129,0,11,0,0,0,0,0,0,2,17,110,198,461,178,30,2,3,
432,304,60,126,0,10,0,0,0,0,0,0,2,17,118,202,503,187,32,1,3,
433,306,58,128,1,7,0,0,0,0,0,0,1,21,120,192,529,189,43,4,3,
434,314,57,140,1,7,0,0,0,0,0,0,1,22,122,179,526,189,48,4,1,
435,305,58,157,1,8,0,0,0,0,0,0,0,27,119,162,534,182,54,4,0,
436,306,57,156,1,13,0,0,0,0,0,0,0,28,108,156,498,174,53,4,0,
437,291,53,147,1,12,0,0,0,0,0,0,0,24,101,173,467,173,51,4,0,
438,283,55,147,1,12,0,0,0,0,0,0,0,24,106,176,475,166,51,4,0,
439,272,57,146,1,15,0,0,0,0,0,0,0,17,103,181,506,178,54,4,0,
440,281,63,126,1,16,0,0,0,0,0,0,0,20,106,196,535,181,50,6,0,
441,287,63,132,1,15,0,0,0,0,0,0,2,21,98,187,561,176,45,4,0,
442,284,63,130,1,10,0,0,0,0,0,0,2,22,100,184,513,174,33,3,0,
443,285,63,117,1,9,0,0,0,0,0,0,2,25,95,193,486,185,37,2,1,
444,301,60,101,2,8,0,0,0,0,0,0,2,23,90,207,478,186,45,1,1,
445,318,53,88,2,7,0,0,0,0,0,0,2,28,86,203,483,190,46,1,1,
446,331,53,91,2,7,0,0,0,0,0,0,1,31,90,204,477,189,46,0,1,
447,325,50,89,2,6,0,0,0,0,0,0,0,29,95,202,483,182,54,2,1,
448,346,45,84,1,5,0,0,0,0,0,0,0,31,103,209,455,183,66,2,1,
449,313,39,88,2,5,0,0,0,0,0,0,0,32,105,220,445,177,68,2,1,
450,303,41,80,2,3,0,0,0,0,0,0,0,35,103,204,463,186,68,3,1,
451,311,39,75,2,2,0,0,0,0,0,0,1,31,121,201,511,191,65,3,1,
452,320,38,76,1,2,0,0,0,0,0,0,1,29,115,197,539,184,58,2,1,
453,317,41,73,1,2,0,0,0,0,0,0,1,25,115,205,520,163,59,4,1,
454,308,43,78,1,2,0,0,0,0,0,0,1,25,109,194,499,157,44,7,1,
455,310,37,87,1,2,0,0,0,0,0,0,1,31,105,192,499,142,36,8,1,
456,321,34,82,1,1,0,0,0,0,0,0,1,34,105,206,521,150,28,11,1,
457,354,35,84,1,1,0,0,0,0,0,0,2,40,91,201,538,171,28,15,1,
458,337,36,91,2,0,0,0,0,0,0,0,3,39,91,188,533,176,34,14,1,
459,340,38,99,2,0,0,0,0,0,0,0,2,34,85,187,523,174,38,14,1,
460,341,33,107,2,0,0,0,0,0,0,0,2,31,84,183,493,162,43,13,0,
461,371,30,107,1,0,0,0,0,0,0,0,2,35,95,175,491,155,43,11,0,
462,392,32,102,1,0,0,0,0,0,0,0,4,38,94,171,484,154,42,12,0,
463,402,32,102,1,0,0,0,0,0,0,0,4,40,88,153,463,164,37,15,0,
464,412,26,107,1,0,0,0,0,0,0,0,4,32,90,148,456,161,37,17,0,
465,404,25,115,1,0,0,0,0,0,0,0,3,26,90,153,428,180,43,17,0,
466,407,26,112,2,1,0,0,0,0,0,0,3,22,93,160,432,195,48,13,0,
467,408,31,102,2,1,0,0,0,0,0,0,3,19,90,165,409,204,52,11,0,
468,406,29,96,2,1,0,0,0,0,0,0,2,20,94,157,427,203,54,14,0,
469,399,30,89,2,1,0,0,0,0,0,0,2,20,95,160,418,198,54,15,0,
470,403,30,81,1,0,0,0,0,0,0,0,1,19,96,171,436,171,57,16,0,
471,418,32,72,0,0,0,0,0,0,0,0,1,21,93,163,425,164,60,21,0,
472,420,35,64,0,0,0,0,0,0,0,0,1,24,90,144,414,144,58,23,0,
473,420,35,58,0,0,0,0,0,0,0,0,1,25,87,147,384,153,52,21,0,
474,406,45,54,0,0,0,0,0,0,0,0,1,27,77,166,388,158,51,22,0,
475,413,40,51,1,0,0,0,0,0,0,0,2,27,74,168,399,166,50,19,1,
476,409,36,49,1,0,0,0,0,0,0,0,2,27,80,184,385,163,51,17,1,
477,424,42,41,1,0,0,0,0,0,0,0,3,21,89,187,364,158,55,16,1,
478,427,46,39,1,0,0,0,0,0,0,0,3,18,101,191,386,149,60,19,1,
479,420,41,41,1,0,0,0,0,0,0,0,3,14,102,185,405,156,73,17,1,
480,401,42,36,1,0,0,0,0,0,0,0,1,20,110,187,421,171,74,15,1,
481,376,35,40,1,0,0,0,0,0,0,0,1,23,109,187,436,180,72,18,1,
482,369,25,43,1,0,0,0,0,0,0,0,1,23,104,188,463,204,75,16,0,
483,369,24,40,1,0,0,0,0,0,0,0,1,24,99,203,475,210,85,19,0,
484,363,21,33,1,0,0,0,0,0,0,0,1,23,105,207,471,206,87,21,0,
485,347,17,36,1,0,0,0,0,0,0,0,1,21,109,196,458,206,90,29,0,
486,342,18,40,2,0,0,0,0,0,0,1,1,18,116,194,459,205,87,27,0,
487,369,17,48,3,0,0,0,0,0,0,1,1,16,119,179,441,213,84,29,0,
488,403,15,49,2,0,0,0,0,0,0,1,1,15,116,161,431,215,75,39,0,
489,413,14,41,2,0,0,0,0,0,0,1,1,16,101,159,426,213,69,40,0,
490,426,15,47,2,1,0,0,0,0,0,0,0,15,102,148,410,216,75,43,0,
491,450,14,48,1,1,0,0,0,0,0,1,0,18,100,144,413,207,86,41,0,
492,459,17,39,1,1,0,0,0,0,0,1,0,14,95,134,400,219,84,36,0,
493,470,20,35,2,1,0,0,0,0,0,1,0,13,104,134,397,242,83,29,0,
494,475,24,35,2,1,0,0,0,0,0,1,0,12,97,136,393,253,87,40,0,
495,491,24,32,2,1,0,0,0,0,0,1,0,10,96,135,380,249,81,44,0,
496,495,18,33,2,1,0,0,0,0,0,1,0,9,88,135,385,229,78,43,0,
497,503,18,40,2,1,0,0,0,0,0,1,0,9,81,131,383,230,72,44,0,
498,477,18,38,2,1,0,0,0,0,0,1,0,12,74,118,375,235,75,41,0,
499,454,15,41,2,1,0,0,0,0,0,0,0,13,80,113,384,256,81,36,0,
500,437,13,35,1,1,0,0,0,0,0,0,1,13,80,105,381,278,85,40,0,
501,430,13,39,2,1,0,0,0,0,0,0,1,13,80,112,359,286,83,41,0,
502,422,13,37,2,1,0,0,0,0,0,0,1,13,86,117,363,284,88,48,0,
503,433,18,33,2,1,0,0,0,0,0,0,1,16,90,124,370,282,92,54,0,
504,389,16,33,1,1,0,0,0,0,0,0,1,15,95,119,371,292,94,52,1,
505,391,15,29,1,0,0,0,0,0,0,0,1,12,99,117,358,301,106,57,2,
506,415,18,25,1,0,0,0,0,0,0,0,0,14,108,111,371,296,117,63,5,
507,418,23,24,1,0,0,0,0,0,0,0,0,13,103,100,352,314,127,63,5,
508,417,24,25,1,0,0,0,0,0,0,0,0,13,101,94,345,317,132,65,4,
509,418,23,22,1,0,0,0,0,0,0,0,0,13,95,92,345,321,134,71,5,
510,411,22,23,2,0,0,0,0,0,0,0,0,10,102,86,336,329,127,78,6,
511,412,20,23,2,0,0,0,0,0,0,0,0,11,110,87,320,327,130,83,5,
512,400,21,25,1,0,0,0,0,0,0,0,0,8,110,89,315,312,146,92,5,
513,421,20,28,0,0,0,0,0,0,0,0,0,11,110,92,323,315,140,83,5,
514,419,17,30,0,0,0,0,0,0,0,0,0,11,108,99,298,318,142,81,4,
515,405,19,27,0,0,0,0,0,0,0,0,0,7,111,101,283,310,140,78,6,
516,409,21,20,0,0,0,0,0,0,0,0,0,9,102,93,287,314,140,86,8,
517,425,24,24,0,0,0,0,0,0,0,0,0,10,109,91,293,326,152,90,11,
518,431,25,19,0,0,0,0,0,0,0,0,0,7,104,91,284,340,151,99,10,
519,426,24,18,0,0,0,0,0,0,0,0,0,5,96,89,282,334,160,101,9,
520,431,21,18,0,0,0,0,0,0,0,0,0,2,86,104,284,338,182,106,8,
521,436,25,16,0,0,0,0,0,0,0,0,0,2,80,107,282,336,183,105,7,
522,453,26,17,0,0,0,0,0,0,0,0,0,2,83,112,276,331,182,117,9,
523,444,30,19,0,0,0,0,0,0,0,0,0,2,84,116,253,327,187,112,10,
524,442,31,18,1,0,0,0,0,0,0,0,0,1,83,108,263,309,166,104,7,
525,483,32,30,1,0,0,0,0,0,0,0,0,1,85,101,290,300,171,100,6,
526,506,33,36,1,0,0,0,0,0,0,0,0,1,75,87,297,291,153,97,8,
527,500,38,38,1,0,0,0,0,0,0,0,0,1,69,77,269,276,151,97,8,
528,521,45,37,1,0,0,0,0,0,0,0,0,1,61,67,251,264,149,94,7,
529,528,52,32,1,0,0,0,0,0,0,0,0,2,55,68,244,280,139,85,6,
530,549,52,35,1,0,0,0,0,0,0,0,0,5,50,65,229,297,145,84,7,
531,535,50,38,0,0,0,0,0,0,0,0,0,6,48,71,222,314,156,85,9,
532,516,46,40,0,0,0,0,0,0,0,0,0,6,40,70,235,329,160,86,9,
533,508,42,42,1,0,0,0,0,0,0,0,0,8,39,74,243,333,158,94,12,
534,510,41,36,1,0,0,0,0,0,0,0,0,9,44,65,239,322,152,88,9,
535,522,46,34,1,0,0,0,0,0,0,0,0,12,50,64,222,311,159,86,10,
536,515,46,32,1,0,0,0,0,0,0,0,0,16,45,60,204,317,165,85,12,
537,490,42,30,0,0,0,0,0,0,0,0,0,19,35,58,187,327,188,86,12,
538,485,39,25,0,0,0,0,0,0,0,0,0,18,30,58,194,326,221,84,15,
539,483,34,20,0,0,0,0,0,0,0,0,0,20,27,63,207,324,232,93,13,
540,476,28,20,0,0,0,0,0,0,0,0,1,22,22,58,211,335,243,107,10,
541,436,31,24,1,0,0,0,0,0,0,1,1,25,21,56,206,341,249,117,9,
542,407,28,24,1,0,0,0,0,0,0,1,1,27,24,64,186,316,223,124,9,
543,379,29,25,2,0,0,0,0,0,0,1,2,23,30,72,177,350,224,150,14,
544,385,33,22,3,0,0,0,0,0,0,1,3,23,28,76,194,387,247,166,17,
545,414,37,17,3,0,0,0,0,0,0,1,3,18,21,77,196,372,239,154,20,
546,390,34,14,3,0,0,0,0,0,0,1,4,19,18,65,176,361,221,151,16,
547,404,35,9,2,0,0,0,0,0,0,1,3,19,22,84,174,379,226,152,19,
548,419,36,9,1,0,0,0,0,0,0,0,2,25,25,99,177,382,226,163,20,
549,406,39,9,1,0,0,0,0,0,0,0,1,23,24,102,176,370,234,163,24,
550,410,33,10,1,0,0,0,0,0,0,0,1,18,23,105,159,346,232,154,27,
551,413,29,8,1,0,0,0,0,0,0,0,1,13,22,107,153,320,222,148,31,
552,440,25,5,1,0,0,0,0,0,0,0,1,8,24,111,161,318,230,158,36,
553,469,28,5,1,0,0,0,0,0,0,0,1,9,24,110,183,332,227,167,35,
554,460,22,7,0,0,0,0,0,0,0,0,1,9,19,111,192,337,213,160,30,
555,489,22,8,0,0,0,0,0,0,0,0,1,8,19,101,183,345,209,161,29,
556,484,19,8,0,0,0,0,0,0,0,0,0,7,16,102,185,362,223,156,25,
557,474,22,8,0,0,0,0,0,0,0,0,0,7,13,108,185,371,218,155,20,
558,509,21,6,0,0,0,0,0,0,0,0,0,5,13,102,180,363,227,164,17,
559,528,19,10,0,0,0,0,0,0,0,0,0,5,16,114,177,359,236,188,15,
560,511,21,12,0,0,0,0,0,0,0,0,0,5,15,104,149,344,213,182,13,
561,492,16,12,0,0,0,0,0,0,0,0,0,4,12,97,137,344,204,166,11,
562,539,12,13,0,0,0,0,0,0,0,0,0,4,13,90,149,365,212,174,10,
563,557,11,12,0,0,0,0,0,0,0,0,1,3,17,84,171,371,211,168,10,
564,555,13,11,0,0,0,0,0,0,0,0,1,2,17,82,180,360,191,153,14,
565,546,12,7,0,0,0,0,0,0,0,0,0,2,15,79,170,350,175,157,15,
566,532,12,5,0,0,0,0,0,0,0,0,0,2,17,73,155,362,193,165,15,
567,538,10,5,0,0,0,0,0,0,0,0,0,1,19,68,150,358,191,170,12,
568,554,9,5,0,0,0,0,0,0,0,0,0,1,20,60,158,354,190,177,11,
569,572,17,5,0,0,0,0,0,0,0,0,0,1,23,54,168,355,182,175,11,
570,542,19,5,0,0,0,0,0,0,0,0,0,1,26,51,171,342,170,167,10,
571,525,17,3,0,0,0,0,0,0,0,0,0,1,25,47,164,339,157,164,9,
572,522,16,3,0,0,0,0,0,0,0,0,0,1,24,52,161,357,168,167,13,
573,507,14,2,0,0,0,0,0,0,0,0,0,1,22,48,163,358,176,156,19,
574,481,13,2,0,0,0,0,0,0,0,0,0,1,22,47,157,380,193,160,21,
575,450,15,2,0,0,0,0,0,0,0,0,0,0,22,44,161,407,198,156,22,
576,419,14,2,0,0,0,0,0,0,0,0,0,0,26,44,165,432,183,152,21,
577,395,13,2,0,0,0,0,0,0,0,0,0,0,29,47,169,439,179,156,21,
578,401,13,2,0,0,0,0,0,0,0,0,0,0,25,48,169,435,184,161,22,
579,413,12,2,0,0,0,0,0,0,0,0,0,0,21,48,173,465,199,166,22,
580,411,15,1,0,0,0,0,0,0,0,0,0,0,20,38,160,482,205,162,21,
581,391,17,1,0,0,0,0,0,0,0,0,0,0,21,31,157,478,195,169,16,
582,386,16,0,0,0,0,0,0,0,0,0,0,0,22,25,156,487,210,161,14,
583,382,19,0,0,0,0,0,0,0,0,0,0,0,18,22,158,479,229,171,13,
584,383,15,0,0,0,0,0,0,0,0,0,0,0,15,19,165,490,240,183,13,
585,378,19,0,0,0,0,0,0,0,0,0,0,0,7,17,171,510,241,183,9,
586,388,21,0,0,0,0,0,0,0,0,0,0,0,10,20,169,486,243,180,9,
587,407,17,0,0,0,0,0,0,0,0,0,0,0,9,21,181,486,231,181,6,
588,450,19,0,0,0,0,0,0,0,0,0,0,0,9,22,175,472,230,175,7,
589,474,21,0,0,0,0,0,0,0,0,0,0,0,9,20,161,445,224,165,9,
590,507,21,0,0,0,0,0,0,0,0,0,0,0,6,17,155,440,238,170,9,
591,544,22,0,0,0,0,0,0,0,0,0,0,0,4,21,162,435,246,177,14,
592,560,30,0,0,0,0,0,0,0,0,0,0,0,4,23,160,435,262,189,17,
593,556,36,0,0,0,0,0,0,0,0,0,0,0,2,24,160,420,241,190,15,
594,544,34,0,0,0,0,0,0,0,0,0,0,0,1,24,159,399,230,164,17,
595,576,35,0,1,0,0,0,0,0,0,0,0,0,1,20,157,403,212,156,16,
596,586,39,0,1,0,0,0,0,0,0,0,0,0,1,18,149,399,210,143,20,
597,559,49,0,1,0,0,0,0,0,0,0,0,0,1,15,142,413,208,135,22,
598,532,55,0,1,0,0,0,0,0,0,0,0,0,1,13,138,411,205,148,20,
599,520,52,1,1,0,0,0,0,0,0,0,0,0,1,17,132,418,198,144,19,
600,512,46,2,1,0,0,0,0,0,0,0,0,0,0,21,128,441,206,156,18,
601,515,40,2,1,0,0,0,0,0,0,0,0,0,0,23,137,479,188,172,22,
602,522,44,2,1,0,0,0,0,0,0,0,0,0,0,21,135,486,186,176,33,
603,519,41,1,0,0,0,0,0,0,0,0,0,0,0,18,137,477,197,172,34,
604,478,40,0,1,0,0,0,0,0,0,0,0,0,0,18,131,467,202,172,37,
605,468,38,1,1,0,0,0,0,0,0,0,0,0,0,21,139,445,207,168,39,
606,458,43,1,0,0,0,0,0,0,0,0,0,0,0,23,136,423,203,169,40,
607,451,39,1,0,0,0,0,0,0,0,0,0,0,0,26,144,424,173,168,42,
608,469,36,1,0,0,0,0,0,0,0,0,0,0,0,30,156,429,161,180,36,
609,463,38,1,0,0,0,0,0,0,0,0,0,0,0,24,170,425,157,175,40,
610,459,37,1,0,0,0,0,0,0,0,0,0,0,0,18,176,442,150,178,43,
611,449,38,0,0,0,0,0,0,0,0,0,0,0,0,12,183,449,165,173,44,
612,441,32,0,0,0,0,0,0,0,0,0,0,0,0,15,192,497,169,176,41,
613,434,33,0,0,0,0,0,0,0,0,0,0,0,0,21,179,528,164,170,33,
614,416,28,0,0,0,0,0,0,0,0,0,0,0,0,22,177,525,145,167,36,
615,442,32,0,0,0,0,0,0,0,0,0,0,0,1,29,176,523,151,169,33,
616,435,33,1,0,0,0,0,0,0,0,0,0,0,1,25,184,545,152,165,37,
617,418,34,1,0,0,0,0,0,0,0,0,0,0,1,21,178,529,151,165,37,
618,432,34,1,0,0,0,0,0,0,0,0,0,0,1,23,175,515,176,169,47,
619,470,39,1,0,0,0,0,0,0,0,0,0,0,1,19,175,517,205,173,44,
620,490,49,1,0,0,0,0,0,0,0,0,0,0,0,22,171,499,209,159,48,
621,500,51,1,0,0,0,0,0,0,0,0,0,1,0,19,162,477,209,156,43,
622,519,50,1,0,0,0,0,0,0,0,0,0,1,1,13,168,466,205,152,40,
623,528,51,0,0,0,0,0,0,0,0,0,0,1,1,13,159,452,214,151,42,
624,544,55,0,0,0,0,0,0,0,0,0,0,1,1,13,164,443,221,140,48,
625,566,59,0,0,0,0,0,0,0,0,0,0,1,1,11,155,421,223,135,50,
626,553,59,0,0,0,0,0,0,0,0,0,0,1,1,11,146,405,229,138,49,
627,553,55,0,0,0,0,0,0,0,0,0,0,1,1,11,136,427,252,137,54,
628,518,50,0,0,0,0,0,0,0,0,0,0,5,1,11,128,438,243,141,50,
629,494,47,0,0,0,0,0,0,0,0,0,0,5,3,12,120,464,249,146,44,
630,496,43,0,0,0,0,0,0,0,0,0,0,5,3,12,136,466,253,143,59,
631,478,38,0,0,0,0,0,0,0,0,0,0,5,3,12,142,480,253,155,61,
632,451,40,1,0,0,0,0,0,0,0,0,0,7,3,14,153,457,248,154,61,
633,438,39,1,0,0,0,0,0,0,0,0,0,8,2,15,153,487,250,175,71,
634,465,39,1,0,0,0,0,0,0,0,0,0,10,1,13,134,493,254,180,74,
635,447,35,1,0,0,0,0,0,0,0,0,0,17,1,12,130,477,241,188,77,
636,431,39,1,0,0,0,0,0,0,0,0,0,17,1,13,145,483,224,176,73,
637,408,45,1,0,0,0,0,0,0,0,0,0,15,1,11,167,518,238,181,68,
638,408,46,1,0,0,0,0,0,0,0,0,0,16,1,10,180,522,251,172,66,
639,401,43,1,0,0,0,0,0,0,0,0,0,15,1,10,177,482,248,169,62,
640,431,42,0,0,0,0,0,0,0,0,0,0,20,1,9,177,463,258,181,59,
641,466,47,0,0,0,0,0,0,0,0,0,0,22,1,9,183,442,242,183,57,
642,464,49,0,0,0,0,0,0,0,0,0,0,25,1,9,176,426,242,180,54,
643,479,55,1,0,0,0,0,0,0,0,0,0,24,1,12,167,457,230,185,51,
644,514,53,3,0,0,0,0,0,0,0,0,0,22,1,13,165,446,220,192,43,
645,518,58,3,0,0,0,0,0,0,0,0,0,20,1,14,174,423,228,199,40,
646,535,61,3,0,0,0,0,0,0,0,0,0,21,2,15,168,391,255,189,31,
647,534,69,4,0,0,0,0,0,0,0,0,0,18,2,21,172,355,254,193,31,
648,529,67,8,0,0,0,0,0,0,0,0,0,12,2,22,167,339,268,189,27,
649,528,63,9,0,0,0,0,0,0,0,0,0,9,2,21,168,355,258,194,28,
650,542,59,9,0,0,0,0,0,0,0,0,0,10,2,19,169,377,260,192,23,
651,568,56,5,0,0,0,0,0,0,0,0,0,8,2,16,165,371,260,196,24,
652,565,62,4,0,0,0,0,0,0,0,0,0,5,1,16,162,353,250,178,24,
653,550,69,6,0,0,0,0,0,0,0,0,0,3,2,17,161,339,233,179,21,
654,534,71,7,0,0,0,0,0,0,0,0,0,3,2,20,148,346,229,184,22,
655,544,63,10,0,0,0,0,0,0,0,0,0,3,2,23,165,392,238,197,22,
656,521,46,9,0,0,0,0,0,0,0,0,0,2,2,20,151,393,249,215,23,
657,481,36,7,0,0,0,0,0,0,0,0,0,2,2,18,153,381,249,215,21,
658,473,33,7,0,0,0,0,0,0,0,0,0,2,2,19,162,381,261,237,23,
659,468,31,7,0,0,0,0,0,0,0,0,0,2,1,20,153,367,268,240,24,
660,458,30,7,0,0,0,0,0,0,0,0,0,2,3,16,143,336,259,244,24,
661,451,30,3,0,0,0,0,0,0,0,0,0,2,4,14,141,341,271,281,24,
662,439,28,2,0,0,0,0,0,0,0,0,0,2,4,11,154,343,299,317,23,
663,422,30,2,1,0,0,0,0,0,0,0,0,2,4,7,154,336,270,308,23,
664,399,38,2,1,0,0,0,0,0,0,0,0,1,4,11,152,327,253,289,22,
665,404,40,3,0,0,0,0,0,0,0,0,0,1,3,11,138,334,249,299,26,
666,437,44,2,0,0,0,0,0,0,0,0,0,1,2,10,125,329,277,307,32,
667,413,46,2,0,0,0,0,0,0,0,0,0,1,2,11,115,329,269,299,35,
668,409,46,2,0,0,0,0,0,0,0,0,0,0,2,11,118,338,261,289,37,
669,409,59,4,0,0,0,0,0,0,0,0,0,0,2,10,118,339,277,310,37,
670,408,65,8,0,0,0,0,0,0,0,0,0,0,1,13,127,336,284,326,42,
671,397,71,6,0,0,0,0,0,0,0,0,0,0,1,17,120,353,276,336,48,
672,387,73,5,0,0,0,0,0,0,0,0,0,0,1,19,121,351,262,325,49,
673,398,73,5,0,0,0,0,0,0,0,0,0,0,2,16,124,336,266,311,54,
674,447,75,4,0,0,0,0,0,0,0,0,0,0,2,17,125,321,275,283,52,
675,475,77,6,0,0,0,0,0,0,0,0,0,0,1,18,122,311,279,264,49,
676,474,73,4,0,0,0,0,0,0,0,0,0,0,1,19,116,302,274,240,48,
677,501,89,6,0,0,0,0,0,0,0,0,0,0,1,21,102,303,287,228,61,
678,518,81,7,0,0,0,0,0,0,0,0,0,0,1,19,95,305,286,243,69,
679,531,80,8,0,0,0,0,0,0,0,0,0,0,1,18,83,271,280,243,85,
680,511,80,8,0,0,0,0,0,0,0,0,0,0,1,17,79,260,277,233,87,
681,500,78,8,0,0,0,0,0,0,0,0,0,0,1,15,86,248,267,239,88,
682,500,76,7,0,0,0,0,0,0,0,0,0,0,1,17,90,249,270,231,91,
683,506,69,5,0,0,0,0,0,0,0,0,0,0,1,19,98,252,276,226,90,
684,494,65,5,1,0,0,0,0,0,0,0,0,0,0,21,101,259,276,227,85,
685,507,61,6,1,0,0,0,0,0,0,0,0,0,1,16,113,270,295,248,90,
686,479,55,5,0,0,0,0,0,0,0,0,0,0,1,19,113,261,297,255,92,
687,440,45,4,0,0,0,0,0,0,0,0,0,0,0,27,112,275,296,265,81,
688,405,43,6,0,0,0,0,0,0,0,0,0,0,0,32,125,287,289,287,74,
689,389,36,6,0,0,0,0,0,0,0,0,0,0,0,39,133,301,291,287,91,
690,398,31,6,0,0,0,0,0,0,0,0,0,0,0,39,142,339,286,302,97,
691,400,32,5,0,0,0,0,0,0,0,0,0,0,0,42,139,346,292,288,104,
692,370,34,4,0,0,0,0,0,0,0,0,0,0,0,42,122,330,259,271,103,
693,370,30,2,0,0,0,0,0,0,0,0,0,0,0,46,129,329,242,281,95,
694,363,31,2,0,0,0,0,0,0,0,0,0,0,0,51,138,328,233,280,98,
695,378,35,1,0,0,0,0,0,0,0,0,0,0,0,47,143,322,235,295,98,
696,412,42,1,0,0,0,0,0,0,0,0,0,0,0,48,138,318,238,305,102,
697,441,42,1,0,0,0,0,0,0,0,0,0,0,0,41,137,306,216,306,98,
698,446,42,1,0,0,0,0,0,0,0,0,0,0,2,42,137,296,191,296,92,
699,497,39,1,0,0,0,0,0,0,0,0,0,0,2,43,133,285,180,293,92,
700,498,42,1,0,0,0,0,0,0,0,0,0,0,2,45,139,262,172,267,105,
701,501,43,1,0,0,0,0,0,0,0,0,0,0,2,50,131,236,175,269,111,
702,513,41,0,0,0,0,0,0,0,0,0,0,0,1,40,119,220,166,259,116,
703,541,31,0,0,0,0,0,0,0,0,0,0,0,1,31,114,230,169,261,108,
704,568,29,1,0,0,0,0,0,0,0,0,0,0,1,28,106,234,160,274,110,
705,561,27,1,0,0,0,0,0,0,0,0,0,0,1,25,110,230,141,260,100,
706,551,21,1,0,0,0,0,0,0,0,0,0,0,1,26,119,224,132,258,82,
707,557,18,1,0,0,0,0,0,0,0,0,0,0,1,28,122,243,135,250,83,
