,Ant,Larva,Food
309,35,250,65,49,30,0,0,0,0,4,0,4,25,218,211,113,377,52,5,1,
310,44,241,65,45,22,0,0,0,0,4,0,4,22,205,211,125,389,54,5,1,
311,52,219,52,50,16,1,0,0,0,4,0,2,22,196,210,140,366,58,3,1,
312,53,234,49,51,18,1,0,0,0,3,0,3,24,188,202,148,353,62,3,1,
313,45,225,46,51,15,1,0,0,0,2,0,4,31,197,178,151,365,74,4,1,
314,44,213,43,58,12,1,0,0,0,1,0,7,26,216,183,144,390,83,8,1,
315,55,195,44,59,6,1,0,0,0,1,0,11,21,210,176,150,373,97,9,6,
316,56,194,51,54,5,1,0,0,0,1,0,10,18,211,190,151,374,93,7,6,
317,57,206,49,53,6,0,0,0,0,1,0,10,20,209,207,159,376,96,7,5,
318,55,195,50,51,7,0,0,0,0,1,0,13,21,190,195,149,380,102,5,4,
319,53,187,54,48,9,0,0,0,0,1,0,12,25,175,197,161,402,99,7,2,
320,58,179,56,51,9,0,0,0,0,0,0,12,26,171,192,167,391,94,6,1,
321,61,184,50,45,8,1,0,0,0,0,0,9,22,158,176,163,394,93,7,0,
322,73,198,58,42,7,1,0,0,0,0,0,9,21,156,177,149,370,86,9,0,
323,86,207,69,41,6,1,0,0,0,0,0,9,18,156,175,147,356,87,7,0,
324,87,219,75,40,6,1,0,0,0,0,0,6,18,150,169,146,339,82,9,0,
325,88,208,76,49,4,0,0,0,0,0,0,6,18,142,164,148,344,73,9,0,
326,98,206,65,56,4,0,1,0,0,0,0,9,14,139,163,140,330,82,9,0,
327,101,203,65,56,3,0,1,0,0,0,0,11,12,126,187,142,349,84,12,0,
328,108,202,67,54,4,0,1,0,0,0,0,8,10,113,207,142,362,88,11,0,
329,115,205,74,49,4,0,1,0,0,0,0,6,8,118,197,140,340,89,13,0,
330,108,205,83,50,3,0,1,0,0,0,0,7,8,108,190,140,328,90,13,0,
331,111,197,91,53,2,0,1,0,0,0,0,7,10,92,208,168,318,93,12,0,
332,113,218,89,61,3,1,1,0,0,0,0,7,8,79,202,169,311,95,8,1,
333,108,215,85,67,3,1,1,0,0,0,0,6,9,75,200,175,308,86,8,1,
334,109,185,85,67,1,0,1,0,0,0,0,4,9,79,210,182,307,87,11,1,
335,112,208,85,65,1,0,0,0,0,0,0,4,9,88,189,185,328,99,9,0,
336,113,193,82,64,1,0,0,0,0,0,0,3,9,98,193,172,342,103,10,0,
337,117,181,90,60,1,0,0,0,0,0,0,3,12,87,179,168,324,121,12,0,
338,117,185,92,59,1,0,0,0,0,0,0,2,15,78,177,175,312,129,16,0,
339,110,179,89,51,1,0,0,0,0,0,0,2,19,76,186,178,307,147,16,0,
340,97,202,87,45,1,0,0,0,0,0,0,3,18,74,190,164,297,154,19,0,
341,106,218,79,48,1,0,0,0,0,0,0,2,13,76,192,151,303,172,20,0,
342,101,215,74,42,0,0,0,0,0,0,0,2,10,71,178,144,304,183,27,1,
343,98,193,74,40,0,0,0,0,0,0,0,2,10,68,192,146,287,193,22,1,
344,121,196,72,35,0,0,0,0,0,0,0,2,15,62,181,143,309,212,19,1,
345,124,184,77,35,0,0,0,0,0,0,0,1,16,62,186,155,343,239,18,0,
346,123,194,81,33,0,0,0,0,0,0,0,2,19,65,172,142,348,231,14,0,
347,112,188,81,29,1,0,0,0,0,0,1,2,18,57,168,142,340,227,12,0,
348,113,188,77,33,1,0,0,0,0,0,1,1,19,55,165,149,332,222,13,0,
349,131,183,73,44,2,0,0,0,0,0,1,0,21,59,153,147,348,230,18,0,
350,154,196,70,52,2,0,0,0,0,0,1,0,21,57,148,147,340,237,16,0,
351,153,200,72,56,2,0,0,0,0,0,1,0,22,58,131,144,321,229,13,0,
352,148,198,77,52,2,0,0,0,0,0,3,0,22,54,115,125,324,217,11,1,
353,144,203,82,58,5,0,0,0,0,0,4,0,26,55,124,131,342,224,12,1,
354,158,209,89,51,5,0,0,0,0,0,3,0,26,59,109,137,332,234,12,1,
355,157,192,81,45,5,0,0,0,0,0,3,1,25,51,117,138,311,238,13,1,
356,159,205,83,38,2,0,0,0,0,0,4,1,24,43,135,134,303,248,15,1,
357,147,201,94,34,1,0,0,0,0,0,6,1,27,42,140,139,303,252,17,1,
358,133,206,82,27,1,0,0,0,0,0,4,1,29,44,149,144,328,256,18,1,
359,140,210,77,26,2,0,0,0,0,0,3,0,29,47,151,138,350,250,14,2,
360,138,201,75,25,2,0,0,0,0,0,3,0,32,48,139,146,355,266,16,2,
361,134,194,71,22,1,0,0,0,0,0,2,0,33,48,139,155,348,272,16,5,
362,149,186,71,27,1,0,0,0,0,0,2,0,39,45,133,172,346,291,15,7,
363,171,185,65,28,1,0,0,0,0,0,2,0,45,45,121,172,348,296,23,6,
364,172,180,59,27,1,0,0,0,0,0,2,1,43,48,113,162,342,299,23,8,
365,176,186,58,28,1,0,0,0,0,0,1,2,53,51,116,165,331,301,22,8,
366,173,211,57,27,1,0,0,0,0,0,1,2,73,42,109,148,336,318,18,7,
367,170,232,53,20,1,0,0,0,0,0,1,2,81,37,105,139,335,329,21,6,
368,175,228,57,15,1,0,0,0,0,0,1,0,82,36,112,137,311,327,21,3,
369,184,224,54,12,1,0,0,0,0,0,1,0,74,32,120,145,312,357,20,3,
370,179,243,57,9,1,0,0,0,0,0,1,0,74,35,120,149,308,362,21,3,
371,163,247,60,9,0,0,0,0,0,0,1,0,70,36,113,142,323,370,18,0,
372,159,236,55,8,0,0,0,0,0,0,1,0,68,41,107,125,329,374,23,0,
373,163,241,57,9,0,0,0,0,0,0,1,1,74,46,100,121,331,388,28,0,
374,170,223,59,13,0,0,0,0,0,0,0,1,72,49,97,104,346,403,32,0,
375,166,213,62,18,0,0,0,0,0,0,0,1,69,56,86,96,337,380,31,0,
376,177,221,57,20,0,0,0,0,0,0,0,1,65,61,79,102,332,358,28,0,
377,187,234,50,24,0,0,0,0,0,0,1,4,69,51,76,106,327,366,36,0,
378,188,235,49,22,0,0,0,0,0,0,1,4,74,45,81,123,320,376,37,1,
379,182,237,47,20,0,0,0,0,0,0,1,5,69,43,85,143,305,373,32,1,
380,180,251,45,20,0,0,0,0,0,0,0,5,64,40,83,151,310,381,29,1,
381,177,255,41,21,0,0,0,0,0,0,0,4,61,38,86,149,313,390,33,2,
382,163,252,41,21,0,0,0,0,0,0,0,4,63,33,71,146,327,404,34,2,
383,161,265,46,23,0,0,0,0,0,0,0,5,60,32,65,161,324,385,35,2,
384,152,283,44,19,0,0,0,0,0,0,0,9,52,36,59,161,328,358,38,2,
385,157,294,41,15,0,0,0,0,0,0,0,9,44,38,63,154,327,360,44,5,
386,157,293,44,16,0,0,0,0,0,0,0,7,38,41,60,165,345,362,43,5,
387,156,292,50,15,0,0,0,0,0,0,0,6,38,41,65,165,351,349,42,5,
388,157,282,52,14,0,0,0,0,0,0,0,4,37,39,56,160,354,351,44,10,
389,157,285,60,17,2,0,0,0,0,0,0,4,31,32,60,155,390,344,40,12,
390,154,273,55,18,2,0,0,0,0,0,0,2,26,33,56,147,407,335,44,14,
391,162,271,50,19,2,0,0,0,0,0,0,2,21,24,59,127,413,370,42,14,
392,153,280,54,19,1,0,0,0,0,0,0,2,24,21,64,118,405,387,49,15,
393,165,287,60,18,0,0,0,0,0,0,0,2,23,19,60,109,388,382,58,16,
394,174,283,54,16,0,0,0,0,0,0,0,2,26,16,62,94,391,367,60,20,
395,163,263,55,14,0,0,0,0,0,0,0,2,27,15,46,95,370,389,56,21,
396,156,257,50,14,0,0,0,0,0,0,0,1,28,18,43,99,427,392,62,23,
397,159,275,50,14,0,0,0,0,0,0,0,1,25,20,40,106,478,381,64,22,
398,154,280,45,14,0,0,0,0,0,0,0,0,25,18,38,104,491,363,71,18,
399,142,301,42,14,0,0,0,0,0,0,0,0,22,20,39,98,492,348,65,19,
400,134,295,42,12,0,0,0,0,0,0,0,0,21,20,34,87,489,354,64,17,
401,125,274,39,10,0,0,0,0,0,0,0,0,15,17,34,85,486,362,77,14,
402,116,265,28,12,0,0,0,0,0,0,0,0,18,18,32,84,545,394,90,16,
403,120,274,28,11,0,0,0,0,0,0,0,0,19,14,34,89,538,388,97,17,
404,122,281,30,9,0,0,0,0,0,0,0,0,17,13,30,91,528,408,84,17,
405,121,292,32,12,0,0,0,0,0,0,0,0,18,13,31,92,534,413,77,15,
406,123,315,33,13,0,0,0,0,0,0,0,0,18,13,32,91,537,406,78,21,
407,124,355,26,11,0,0,0,0,0,0,0,0,19,14,34,90,502,382,80,24,
408,129,367,29,7,0,0,0,0,0,0,0,0,16,13,28,79,460,350,62,23,
409,138,358,25,6,0,0,0,0,0,0,0,0,13,15,25,72,437,337,62,24,
410,140,374,25,5,0,0,0,0,0,0,0,0,10,18,25,71,449,340,62,22,
411,132,376,21,5,0,0,0,0,0,0,0,0,7,19,26,70,464,349,63,22,
412,141,382,21,5,0,0,0,0,0,0,0,0,6,18,23,73,455,367,70,19,
413,134,391,19,4,0,0,0,0,0,0,0,0,4,15,17,76,466,372,76,17,
414,133,393,18,3,0,0,0,0,0,0,0,0,3,14,16,74,463,366,76,19,
415,124,376,20,3,0,0,0,0,0,0,0,0,2,9,21,64,464,337,78,20,
416,116,392,22,3,0,0,0,0,0,0,0,0,1,7,25,75,465,313,74,19,
417,110,409,22,4,0,0,0,0,0,0,0,0,1,9,28,74,452,301,72,18,
418,102,403,19,2,0,0,0,0,0,0,0,0,1,10,29,70,460,289,78,19,
419,99,404,19,2,0,0,0,0,0,0,0,0,1,9,27,76,474,311,88,25,
420,95,400,19,2,0,0,0,0,0,0,0,0,1,16,30,85,465,363,86,29,
421,99,380,16,2,0,0,0,0,0,0,0,0,0,17,27,92,451,396,84,27,
422,101,385,15,3,0,0,0,0,0,0,0,0,0,14,24,87,444,377,87,25,
423,104,369,13,2,0,0,0,0,0,0,0,0,0,14,22,89,444,367,85,25,
424,116,359,13,3,0,0,0,0,0,0,0,0,0,12,12,107,439,373,89,21,
425,104,368,14,7,0,0,0,0,0,0,0,0,0,8,12,118,433,369,99,24,
426,96,392,16,7,0,0,0,0,0,0,0,0,0,7,9,118,428,365,104,23,
427,95,399,19,8,0,0,0,0,0,0,0,0,0,5,8,105,417,356,108,20,
428,100,421,21,8,0,0,0,0,0,0,0,0,0,3,9,94,428,368,111,16,
429,100,393,19,7,0,0,0,0,0,0,0,0,0,3,9,87,445,364,111,10,
430,96,374,20,6,0,0,0,0,0,0,0,0,0,5,8,92,454,359,106,12,
431,103,389,14,6,0,0,0,0,0,0,0,0,0,5,9,88,450,326,111,10,
432,99,406,15,4,0,0,0,0,0,0,0,0,0,5,8,89,416,298,110,8,
433,97,407,15,5,0,0,0,0,0,0,0,0,0,5,6,114,398,306,128,8,
434,94,405,13,6,0,0,0,0,0,0,0,0,0,4,6,117,421,294,130,10,
435,91,433,12,5,0,0,0,0,0,0,0,0,0,2,5,111,431,290,130,11,
436,86,422,10,4,0,0,0,0,0,0,0,0,0,2,5,112,423,294,122,12,
437,86,407,11,4,0,0,0,0,0,0,0,0,0,1,7,117,430,297,132,13,
438,87,391,11,4,0,0,0,0,0,0,0,0,0,1,7,124,420,300,153,12,
439,87,344,11,4,0,0,0,0,0,0,0,0,0,1,8,113,416,319,151,11,
440,98,350,13,4,0,0,0,0,0,0,0,0,0,1,8,111,430,335,155,7,
441,94,342,13,4,0,0,0,0,0,0,0,0,0,1,9,105,439,358,152,11,
442,84,333,14,2,0,0,0,0,0,0,0,0,0,2,8,107,405,372,180,13,
443,83,321,13,2,0,0,0,0,0,0,0,0,0,3,7,104,391,384,188,18,
444,91,307,15,2,0,0,0,0,0,0,0,0,0,3,10,103,395,408,193,20,
445,104,315,18,1,0,0,0,0,0,0,0,0,0,2,11,110,391,410,188,19,
446,98,319,21,1,0,0,0,0,0,0,0,0,0,2,14,106,391,405,184,20,
447,97,326,23,2,0,0,0,0,0,0,0,0,0,2,13,117,381,432,158,20,
448,98,343,22,2,0,0,0,0,0,0,0,0,0,2,13,126,380,446,157,18,
449,101,361,26,1,0,0,0,0,0,0,0,0,0,2,12,138,362,446,142,16,
450,98,359,27,2,0,0,0,0,0,0,0,0,0,1,12,136,335,414,148,16,
451,107,369,25,3,0,0,0,0,0,0,0,0,0,1,10,131,327,414,166,15,
452,112,375,31,3,0,0,0,0,0,0,0,0,0,1,8,127,327,396,176,17,
453,107,384,35,4,0,0,0,0,0,0,0,0,0,1,6,126,330,383,184,17,
454,106,394,34,3,0,0,0,0,0,0,0,0,0,2,5,120,337,377,197,18,
455,110,402,36,4,1,0,0,0,0,0,0,0,0,1,7,120,341,363,173,16,
456,108,407,30,4,1,0,0,0,0,0,0,0,0,1,9,112,342,394,180,17,
457,119,422,35,5,1,0,0,0,0,0,0,0,0,0,9,104,351,398,192,18,
458,127,394,33,5,1,0,0,0,0,0,0,0,0,0,9,98,339,408,192,22,
459,121,378,27,4,1,0,0,0,0,0,0,0,0,0,8,86,350,388,193,21,
460,121,373,30,2,1,0,0,0,0,0,0,0,0,0,8,77,317,396,203,17,
461,115,380,36,2,1,0,0,0,0,0,0,0,0,0,4,82,300,387,223,25,
462,105,381,32,1,1,0,0,0,0,0,0,0,0,0,4,84,287,385,214,30,
463,98,389,30,0,1,0,0,0,0,0,0,0,0,0,4,79,305,358,212,32,
464,109,404,32,1,0,0,0,0,0,0,0,0,0,0,7,73,341,372,208,37,
465,110,417,31,1,1,0,0,0,0,0,0,0,0,0,8,67,353,378,192,36,
466,106,421,27,3,1,0,0,0,0,0,0,0,0,0,8,68,338,369,186,39,
467,109,415,21,4,1,0,0,0,0,0,0,0,0,0,8,64,311,361,180,43,
468,103,396,17,6,1,0,0,0,0,0,0,0,0,0,7,71,290,368,179,48,
469,106,406,17,5,2,0,0,0,0,0,0,0,0,0,7,79,280,378,199,55,
470,103,423,20,3,6,0,0,0,0,0,0,0,0,0,5,89,271,381,210,53,
471,101,410,20,3,5,0,0,0,0,0,0,0,0,0,5,85,286,386,225,54,
472,108,394,26,3,4,0,0,0,0,0,0,0,0,0,4,71,295,394,218,65,
473,99,388,26,3,4,0,0,0,0,0,0,0,0,0,5,76,283,385,206,69,
474,103,380,30,4,5,0,0,0,0,0,0,0,0,0,6,79,284,394,184,68,
475,96,357,30,4,6,0,0,0,0,0,0,0,0,0,7,71,288,406,172,63,
476,94,345,26,3,8,0,0,0,0,0,0,0,0,0,8,59,302,435,170,73,
477,83,356,27,4,7,0,0,0,0,0,0,0,0,0,6,62,321,450,174,77,
478,68,365,27,4,6,0,0,0,0,0,0,0,1,0,9,58,323,453,181,85,
479,66,366,28,4,4,0,0,0,0,0,0,0,1,0,13,55,324,447,197,86,
480,67,379,28,5,4,0,0,0,0,0,0,0,1,0,14,51,302,437,186,80,
481,67,367,30,5,3,0,0,0,0,0,0,0,1,0,15,43,295,440,180,79,
482,80,363,29,7,3,0,0,0,0,0,0,0,1,0,11,40,288,462,189,77,
483,72,341,27,5,2,0,0,0,0,0,0,0,1,0,13,40,291,471,189,77,
484,70,328,25,7,2,0,0,0,0,0,0,0,1,0,11,38,282,459,183,92,
485,75,350,24,8,2,0,0,0,0,0,0,0,1,0,11,33,293,482,194,90,
486,81,387,27,8,2,0,0,0,0,0,0,0,1,0,9,34,287,469,194,93,
487,82,394,22,8,2,0,0,0,0,0,0,0,0,0,6,31,269,444,190,90,
488,84,393,22,4,1,0,0,0,0,0,0,0,0,0,4,35,259,416,175,87,
489,76,388,26,6,0,0,0,0,0,0,0,0,0,0,3,30,257,416,163,79,
490,86,395,29,11,0,0,0,0,0,0,0,0,0,0,2,28,275,439,158,76,
491,92,422,29,14,0,0,0,0,0,0,0,0,0,0,2,27,303,443,160,79,
492,81,404,34,15,0,0,0,0,0,0,0,0,0,0,2,30,290,434,163,78,
493,77,392,30,13,0,0,0,0,0,0,0,0,0,1,1,27,279,434,168,82,
494,77,365,29,14,0,0,0,0,0,0,0,0,0,1,3,26,290,447,182,87,
495,79,379,36,12,0,0,0,0,0,0,0,0,0,0,4,27,308,447,209,86,
496,84,358,43,12,0,0,0,0,0,0,0,0,0,1,2,28,306,426,201,92,
497,73,343,39,8,0,0,0,0,0,0,0,0,0,2,1,28,290,411,187,91,
498,81,326,34,8,0,0,0,0,0,0,0,0,0,3,0,33,299,435,195,90,
499,84,322,30,12,0,0,0,0,0,0,0,0,0,3,0,34,298,456,200,83,
500,78,318,29,15,0,0,0,0,0,0,0,0,0,3,0,34,315,444,189,91,
501,82,318,29,18,0,0,0,0,0,0,0,0,0,3,0,30,315,441,195,97,
502,79,308,27,18,0,0,0,0,0,0,0,0,0,2,0,31,312,434,201,98,
503,84,310,23,18,0,0,0,0,0,0,0,0,0,2,0,35,305,434,203,93,
504,88,329,20,21,2,0,0,0,0,0,0,0,0,1,1,41,317,444,206,93,
505,91,335,16,24,2,0,0,0,0,0,0,0,0,0,2,43,316,435,199,104,
506,92,344,16,21,2,0,0,0,0,0,0,0,0,0,2,38,311,425,187,100,
507,99,365,17,22,1,0,0,0,0,0,0,0,0,0,2,39,346,408,200,104,
508,105,366,16,19,1,1,0,0,0,0,0,0,0,0,2,38,348,403,202,97,
509,102,367,15,17,1,1,0,0,0,0,0,0,0,0,3,40,344,398,199,77,
510,107,393,17,15,1,1,0,0,0,0,0,0,0,0,2,39,336,390,210,70,
511,105,410,17,24,1,0,0,0,0,0,0,0,0,0,1,39,321,395,224,67,
512,106,435,17,21,4,0,0,0,0,0,0,0,0,0,1,41,309,391,215,69,
513,120,440,16,27,5,0,0,0,0,0,0,0,0,0,0,44,298,414,204,59,
514,114,451,15,27,5,0,0,0,0,0,0,0,0,0,2,44,277,413,208,58,
515,114,452,17,26,3,0,0,0,0,0,0,0,0,0,3,41,285,403,212,46,
516,110,440,24,25,3,0,0,0,0,0,0,0,0,0,2,41,285,403,230,38,
517,107,440,26,26,2,0,0,0,0,0,0,0,0,0,2,40,267,403,240,35,
518,94,439,32,25,2,0,0,0,0,0,0,0,0,0,1,37,257,424,257,35,
519,91,435,39,24,2,0,0,0,0,0,0,0,0,0,0,38,251,414,260,36,
520,81,449,31,23,1,0,0,0,0,0,0,0,0,0,0,31,240,394,272,35,
521,80,449,30,22,1,0,0,0,0,0,0,0,0,0,0,28,242,378,274,29,
522,86,462,33,27,1,0,0,0,0,0,0,0,0,0,0,24,236,369,259,31,
523,90,468,33,30,1,0,0,0,0,0,0,0,0,0,1,29,232,378,240,27,
524,81,448,26,30,0,0,0,0,0,0,0,0,0,0,1,39,234,390,223,26,
525,75,444,20,27,0,0,0,0,0,0,0,0,0,0,1,35,231,390,255,25,
526,70,446,17,26,0,0,0,0,0,0,0,0,0,0,1,36,224,387,265,31,
527,69,440,18,21,0,0,0,0,0,0,0,0,0,0,1,39,216,382,271,37,
528,64,437,17,18,0,0,0,0,0,0,0,0,0,0,1,40,221,389,308,45,
529,62,419,15,21,0,0,0,0,0,0,0,0,0,0,2,37,222,395,310,46,
530,59,389,13,19,0,0,0,0,0,0,0,0,0,0,2,35,206,387,309,49,
531,67,357,13,17,0,0,0,0,0,0,0,0,0,0,2,38,211,382,306,46,
532,62,348,14,25,1,0,0,0,0,0,0,0,0,0,1,36,216,401,305,43,
533,60,359,15,24,1,0,0,0,0,0,0,0,0,0,1,33,237,402,298,41,
534,60,331,13,26,2,0,0,0,0,0,0,0,0,0,0,31,247,405,305,39,
535,61,320,13,27,2,0,0,0,0,0,0,0,0,0,0,28,226,433,308,36,
536,57,304,12,26,2,0,0,0,0,0,0,0,0,0,1,25,226,435,302,36,
537,61,297,14,21,1,0,0,0,0,0,0,0,0,0,1,24,219,439,311,44,
538,59,295,15,16,1,0,0,0,0,0,0,0,0,0,2,26,222,425,325,52,
539,64,316,16,14,1,0,0,0,0,0,0,0,0,0,1,26,220,405,329,54,
540,63,303,19,12,1,0,0,0,0,0,0,0,0,0,2,26,224,410,338,55,
541,70,279,16,12,1,0,0,0,0,0,0,0,0,0,3,31,231,419,346,50,
542,70,272,18,12,1,0,0,0,0,0,0,0,0,0,2,31,230,442,329,45,
543,78,258,21,11,1,0,0,0,0,0,0,0,0,0,5,28,243,436,318,44,
544,88,259,28,16,0,0,0,0,0,0,0,0,0,0,5,30,247,443,316,47,
545,97,254,33,17,0,0,0,0,0,0,0,0,0,0,4,33,233,457,318,42,
546,104,282,37,14,0,0,0,0,0,0,0,0,0,0,3,43,210,458,311,43,
547,102,282,42,14,0,0,0,0,0,0,0,0,0,0,4,45,192,441,294,40,
548,116,282,46,10,0,0,0,0,0,0,0,0,0,0,4,42,194,434,297,40,
549,129,300,55,7,1,0,0,0,0,0,0,0,0,0,6,36,210,446,301,38,
550,142,321,70,5,1,0,0,0,0,0,0,0,0,0,7,29,210,436,284,38,
551,143,324,74,5,1,0,0,0,0,0,0,0,0,0,7,25,203,416,265,37,
552,143,319,75,5,0,0,0,0,0,0,0,0,0,0,6,24,202,411,279,32,
553,158,322,78,5,0,0,0,0,0,0,0,0,0,0,11,29,211,434,279,37,
554,170,344,79,4,0,0,0,0,0,0,0,0,0,0,10,26,207,431,272,38,
555,178,351,81,4,0,0,0,0,0,0,0,0,0,0,8,25,206,424,281,44,
556,173,346,68,5,1,0,0,0,0,0,0,0,0,0,5,20,217,413,287,44,
557,177,328,60,4,1,0,0,0,0,0,0,0,0,0,4,20,226,412,284,41,
558,168,345,65,3,1,0,0,0,0,0,0,0,0,0,2,16,235,405,294,36,
559,166,355,74,7,1,0,0,0,0,0,0,0,0,0,2,20,230,400,286,30,
560,153,360,74,7,2,0,0,0,0,0,0,0,0,0,2,21,202,397,264,30,
561,145,375,75,7,2,0,0,0,0,0,0,0,0,0,2,22,183,418,258,34,
562,143,353,68,4,2,0,0,0,0,0,0,0,0,0,2,21,188,426,258,34,
563,147,341,63,4,1,0,0,0,0,0,0,0,0,0,2,20,191,478,257,37,
564,152,339,63,3,1,0,0,0,0,0,0,0,0,0,1,19,186,497,264,40,
565,156,348,59,3,0,0,0,0,0,0,0,0,0,0,1,21,187,523,282,48,
566,166,352,54,4,0,0,0,0,0,0,0,0,0,0,1,21,191,517,284,55,
567,165,339,50,3,0,0,0,0,0,0,0,0,0,0,1,18,188,518,286,61,
568,162,312,49,1,0,0,0,0,0,0,0,0,0,0,1,19,197,497,285,59,
569,155,310,45,1,0,0,0,0,0,0,0,0,0,0,2,22,198,497,289,58,
570,158,324,49,1,0,0,0,0,0,0,0,0,0,0,4,20,206,509,298,66,
571,153,303,57,2,0,0,0,0,0,0,0,0,0,0,4,18,200,526,303,60,
572,143,293,60,1,0,0,0,0,0,0,0,0,0,0,5,19,202,505,292,60,
573,134,287,68,3,0,0,0,0,0,0,0,0,0,0,5,19,198,539,282,61,
574,143,303,69,3,0,0,0,0,0,0,0,0,0,0,6,18,176,528,272,68,
575,129,307,66,3,0,0,0,0,0,0,0,0,0,0,7,21,150,513,247,57,
576,114,306,72,0,0,0,0,0,0,0,0,0,0,0,8,24,142,495,244,58,
577,113,284,74,0,0,0,0,0,0,0,0,0,0,0,9,22,152,510,253,62,
578,127,286,74,0,1,0,0,0,0,0,0,0,0,0,11,23,168,516,264,74,
579,138,266,73,0,1,0,0,0,0,0,0,0,0,0,12,23,177,500,282,72,
580,139,251,70,0,1,0,0,0,0,0,0,0,0,0,10,21,171,480,281,66,
581,153,230,74,0,0,0,0,0,0,0,0,0,0,0,12,21,169,493,288,58,
582,164,223,78,0,0,0,0,0,0,0,0,0,0,0,15,20,169,486,293,56,
583,163,210,72,0,0,0,0,0,0,0,0,0,0,0,18,19,159,482,301,65,
584,187,198,76,0,0,0,0,0,0,0,0,0,0,0,15,20,168,480,322,56,
585,191,205,77,1,1,0,0,0,0,0,0,0,0,0,13,19,173,472,337,52,
586,185,201,75,1,1,0,0,0,0,0,0,0,0,0,16,13,186,437,343,50,
587,185,198,86,3,1,0,0,0,0,0,0,0,0,0,16,11,190,431,367,50,
588,203,208,89,4,2,0,0,0,0,0,0,0,0,0,14,12,187,410,372,47,
589,208,212,81,4,1,0,0,0,0,0,0,0,0,0,14,14,177,378,355,48,
590,205,206,83,4,1,0,0,0,0,0,0,0,0,0,16,15,179,391,344,50,
591,219,211,93,4,1,0,0,0,0,0,0,0,0,0,14,18,179,431,346,58,
592,226,203,96,9,1,0,0,0,0,0,0,0,0,0,11,19,168,417,339,60,
593,215,187,97,10,1,0,0,0,0,0,0,0,0,0,12,17,160,421,307,52,
594,225,199,104,17,0,0,0,0,0,0,0,0,0,0,13,18,185,406,332,56,
595,212,208,109,16,0,0,0,0,0,0,0,0,0,0,10,21,175,410,348,60,
596,205,211,112,16,0,0,0,0,0,0,0,0,0,0,9,23,186,415,360,60,
597,179,193,113,15,1,0,0,0,0,0,0,0,0,0,8,20,182,394,358,67,
598,179,189,102,15,1,0,0,0,0,0,0,0,0,0,8,20,186,390,365,68,
599,177,202,98,12,1,0,0,0,0,0,0,0,0,0,7,20,194,392,380,74,
600,169,212,113,11,1,0,0,0,0,0,0,0,0,0,6,21,197,370,378,73,
601,159,215,113,14,2,0,0,0,0,0,0,0,0,0,5,22,176,377,356,72,
602,153,209,100,16,2,0,0,0,0,0,0,0,0,0,4,29,151,370,346,75,
603,143,209,97,16,2,0,0,0,0,0,0,0,0,0,4,30,147,374,348,81,
604,148,225,104,16,1,0,0,0,0,0,0,0,0,0,3,35,151,375,358,86,
605,158,215,101,19,0,0,0,0,0,0,0,0,0,0,2,33,140,384,372,89,
606,166,213,88,20,0,0,0,0,0,0,0,0,0,0,3,25,141,381,365,85,
607,186,218,85,18,0,0,0,0,0,0,0,0,0,0,3,23,149,377,356,99,
608,186,215,79,17,0,0,0,0,0,0,0,0,0,0,2,21,145,344,371,110,
609,197,212,74,17,0,0,0,0,0,0,0,0,0,0,1,23,147,328,359,126,
610,205,214,71,13,0,0,0,0,0,0,0,0,0,0,1,25,146,319,361,138,
611,226,212,65,11,0,0,0,0,0,0,0,0,0,0,1,26,131,333,378,129,
612,230,217,72,10,0,0,0,0,0,0,0,0,0,0,1,26,126,327,386,119,
613,236,206,73,11,0,0,0,0,0,0,0,0,0,0,2,21,116,315,393,110,
614,252,216,78,12,0,0,0,0,0,0,0,0,0,0,3,20,115,308,394,111,
615,263,211,79,8,0,0,0,0,0,0,0,0,0,0,3,19,127,327,419,131,
616,240,212,76,6,0,0,0,0,0,0,0,0,0,0,3,15,123,305,400,138,
617,234,200,69,6,0,0,0,0,0,0,0,0,0,0,2,15,125,303,391,152,
618,234,202,64,5,0,0,0,0,0,0,0,0,0,0,2,19,120,286,412,155,
619,226,200,60,6,0,0,0,0,0,0,0,0,0,0,1,16,111,274,408,152,
620,234,201,65,5,0,0,0,0,0,0,0,0,0,0,0,15,124,282,439,152,
621,251,197,70,6,0,0,0,0,0,0,0,0,0,0,0,14,142,291,446,149,
622,253,209,71,7,0,0,0,0,0,0,0,0,0,0,0,13,148,292,426,149,
623,236,196,70,7,0,0,0,0,0,0,0,0,0,0,0,11,150,278,421,155,
624,221,186,71,7,0,0,0,0,0,0,0,0,0,0,0,9,161,269,413,168,
625,228,181,63,4,0,0,0,0,0,0,0,0,0,0,0,8,154,299,453,179,
626,226,190,57,3,0,0,0,0,0,0,0,0,0,0,0,7,149,316,472,197,
627,219,189,57,2,0,0,0,0,0,0,0,0,0,0,0,9,148,315,470,185,
628,225,180,67,2,1,0,0,0,0,0,0,0,0,0,0,8,139,318,469,184,
629,238,165,75,1,1,0,0,0,0,0,0,0,0,0,0,7,137,328,449,181,
630,239,173,73,2,1,0,0,0,0,0,0,0,0,0,1,6,136,333,430,196,
631,252,171,76,2,0,0,0,0,0,0,0,0,0,0,1,7,146,331,416,192,
632,243,172,68,2,0,0,0,0,0,0,0,0,0,0,1,7,140,322,441,216,
633,236,173,71,2,0,0,0,0,0,0,0,0,0,0,0,6,139,310,473,222,
