,Ant,Larva,Food
468,42,113,145,108,1,4,1,0,0,0,0,0,3,27,46,148,668,275,28,10,
469,40,116,154,108,1,4,1,0,0,0,0,0,3,27,44,141,666,277,29,8,
470,38,109,155,103,2,4,1,0,0,0,0,0,3,26,44,143,638,280,28,7,
471,34,129,162,86,2,3,0,0,0,0,0,0,2,28,47,135,640,291,28,4,
472,36,150,158,91,3,3,0,0,0,0,0,0,2,32,45,144,666,308,21,3,
473,38,169,174,91,3,5,0,0,0,0,0,0,1,29,41,129,663,293,23,3,
474,39,174,176,88,3,5,0,0,0,0,0,0,0,29,43,115,649,288,24,4,
475,43,184,192,89,5,5,0,0,0,0,0,0,0,27,43,107,615,285,21,4,
476,46,178,188,93,11,4,0,0,0,0,0,0,0,24,45,103,589,263,18,4,
477,51,186,191,94,16,2,0,0,0,0,0,0,0,25,38,105,578,263,15,4,
478,54,202,196,92,16,3,0,0,0,0,0,0,0,23,41,107,594,246,14,3,
479,59,203,212,92,13,3,0,0,0,0,0,0,0,22,38,105,593,238,11,1,
480,58,224,208,99,9,1,0,0,0,0,0,0,0,19,36,97,566,217,13,4,
481,60,210,206,101,9,0,0,0,0,0,0,0,0,13,33,94,560,205,14,3,
482,59,209,226,94,8,0,0,0,0,0,0,0,0,13,34,92,591,211,17,3,
483,52,223,233,88,7,0,0,0,0,0,0,0,0,16,33,87,608,213,14,3,
484,45,218,212,83,6,0,0,0,0,0,0,0,0,14,27,75,576,208,11,3,
485,43,212,187,82,6,0,0,0,0,0,0,0,0,12,29,80,595,200,9,2,
486,41,220,172,72,7,0,0,0,0,0,0,0,0,13,31,83,613,236,15,3,
487,36,206,177,66,5,0,0,0,0,0,0,0,0,10,34,91,617,261,18,4,
488,36,206,164,58,4,0,0,0,0,0,0,0,0,7,28,100,620,269,18,4,
489,34,218,183,56,5,0,0,0,0,0,0,0,0,6,28,105,642,260,20,4,
490,43,209,183,58,6,0,0,0,0,0,0,0,0,4,24,106,657,265,21,3,
491,38,199,176,64,8,0,0,0,0,0,0,0,0,4,28,112,668,250,23,1,
492,33,205,186,69,7,0,0,0,0,0,0,0,0,4,24,113,670,240,25,2,
493,34,220,176,70,7,0,0,0,0,0,0,0,0,4,27,118,661,228,22,2,
494,36,208,163,67,6,0,0,0,0,0,0,0,0,3,27,119,679,213,21,3,
495,32,222,164,74,6,0,0,0,0,0,0,0,0,2,25,107,670,203,26,3,
496,30,230,158,71,5,0,0,0,0,0,0,0,0,2,31,101,666,205,24,3,
497,37,226,163,59,4,0,0,0,0,0,0,0,0,1,39,94,681,225,27,3,
498,36,251,177,66,4,0,0,0,0,0,0,0,0,0,44,78,649,224,27,6,
499,33,258,173,56,5,0,0,0,0,0,0,0,0,0,42,70,623,223,27,6,
500,27,271,175,53,5,0,0,0,0,0,0,0,0,0,42,74,630,206,26,4,
501,24,269,169,52,2,0,0,0,0,0,0,0,0,0,45,83,655,202,22,4,
502,21,297,170,53,1,0,0,0,0,0,0,0,0,1,43,92,687,203,30,4,
503,16,316,163,57,1,0,0,0,0,0,0,0,0,1,39,87,680,190,31,4,
504,11,312,166,52,1,0,0,0,0,0,0,0,0,1,40,87,646,190,33,5,
505,14,315,156,48,0,0,0,0,0,0,0,0,0,1,41,85,656,192,31,5,
506,13,319,146,53,0,0,0,0,0,0,0,0,0,1,45,90,688,207,37,5,
507,13,327,143,51,0,0,0,0,0,0,0,0,0,0,48,79,660,206,40,7,
508,15,334,142,49,0,0,0,0,0,0,0,0,1,1,60,66,657,201,33,6,
509,11,339,142,41,0,0,0,0,0,0,0,0,1,1,55,60,659,202,37,6,
510,11,330,138,37,1,0,0,0,0,0,0,0,0,1,52,56,677,198,38,5,
511,11,333,126,40,1,0,0,0,0,0,0,0,0,1,50,44,669,191,41,6,
512,10,328,112,43,1,0,0,0,0,0,0,0,0,0,47,45,672,198,52,5,
513,7,337,111,38,0,0,0,0,0,0,0,0,0,0,43,51,649,214,64,9,
514,7,329,107,34,0,0,0,0,0,0,0,0,0,0,44,51,628,208,67,10,
515,8,353,112,33,0,0,0,0,0,0,0,0,0,0,36,48,613,215,65,9,
516,5,338,114,25,0,0,0,0,0,0,0,0,0,0,34,48,611,212,66,9,
517,5,353,109,29,0,0,0,0,0,0,0,0,0,0,39,45,605,219,81,10,
518,8,351,96,27,0,0,0,0,0,0,0,0,0,0,32,52,628,221,88,13,
519,8,341,91,25,1,0,0,0,0,0,0,0,0,0,30,55,655,202,87,13,
520,12,337,86,25,1,0,0,0,0,0,0,0,0,0,24,66,652,183,83,16,
521,15,338,85,29,1,0,0,0,0,0,0,0,0,0,26,66,645,179,89,16,
522,18,330,92,32,2,0,0,0,0,0,0,0,0,0,27,66,673,171,85,14,
523,20,344,88,25,2,0,0,0,0,0,0,0,0,1,23,62,688,182,86,11,
524,17,352,94,19,1,0,0,0,0,0,0,0,0,1,24,57,719,176,88,14,
525,17,341,104,18,1,0,0,0,0,0,0,0,0,2,27,56,704,185,84,16,
526,17,325,100,18,1,0,0,0,0,0,0,0,0,1,30,49,691,169,74,19,
527,18,326,99,22,1,0,0,0,0,0,0,0,0,1,26,45,688,167,71,20,
528,23,324,101,22,1,0,0,0,0,0,0,0,0,1,25,43,652,172,73,27,
529,25,336,105,21,1,0,0,0,0,0,0,0,0,1,26,46,636,171,70,27,
530,25,334,99,19,1,0,0,0,0,0,0,0,0,1,33,48,634,191,81,31,
531,25,337,90,15,1,0,0,0,0,0,0,0,0,1,37,53,642,205,93,31,
532,30,339,88,12,1,0,0,0,0,0,0,0,0,1,35,51,659,217,106,34,
533,30,336,96,10,1,0,0,0,0,0,0,0,0,1,32,54,682,199,94,31,
534,27,353,94,11,1,0,0,0,0,0,0,0,0,1,31,54,698,186,93,30,
535,28,366,99,10,0,0,0,0,0,0,0,0,0,1,26,59,673,163,90,33,
536,27,389,104,13,0,0,0,0,0,0,0,0,0,0,28,58,692,156,87,31,
537,32,389,105,17,1,0,0,0,0,0,0,0,0,0,34,60,664,166,89,33,
538,34,385,96,18,1,0,0,0,0,0,0,0,0,0,34,53,664,161,97,33,
539,31,389,101,18,1,0,0,0,0,0,0,0,0,0,33,57,656,164,92,32,
540,35,389,98,21,1,0,0,0,0,0,0,0,0,0,28,55,651,158,91,31,
541,34,382,98,17,0,0,0,0,0,0,0,0,0,0,22,57,643,157,92,34,
542,38,425,99,16,1,0,0,0,0,0,0,0,0,0,18,56,611,158,100,36,
543,35,420,100,16,1,0,0,0,0,0,0,0,0,0,16,51,594,140,102,39,
544,44,419,89,10,1,0,0,0,0,0,0,0,0,1,16,58,599,142,99,38,
545,62,402,89,10,1,0,0,0,0,0,0,0,0,1,15,68,625,141,98,35,
546,61,389,83,7,1,0,0,0,0,0,0,0,0,1,19,61,608,152,95,30,
547,60,355,76,7,1,0,0,0,0,0,0,0,0,1,19,57,626,151,95,33,
548,62,334,89,8,1,0,0,0,0,0,0,0,0,1,19,49,626,158,94,33,
549,75,300,83,8,1,0,0,0,0,0,0,0,0,0,18,56,662,162,100,40,
550,88,297,84,7,1,0,0,0,0,0,0,0,0,0,19,64,689,162,113,53,
551,95,304,74,6,1,0,0,0,0,0,0,0,0,0,14,68,666,152,115,54,
552,97,288,70,5,1,0,0,0,0,0,0,0,0,0,10,69,658,154,107,50,
553,94,290,67,6,1,0,0,0,0,0,0,0,0,0,10,69,650,174,112,51,
554,101,303,68,5,1,0,0,0,0,0,0,0,0,0,11,71,641,174,106,44,
555,99,310,67,5,0,0,0,0,0,0,0,0,0,0,9,71,644,171,110,45,
556,102,300,65,4,0,0,0,0,0,0,0,0,0,0,7,81,648,170,98,43,
557,102,298,63,6,0,0,0,0,0,0,0,0,0,0,9,85,659,167,94,46,
558,106,315,57,5,0,0,0,0,0,0,0,0,0,0,7,87,661,179,81,46,
559,107,312,57,8,0,0,0,0,0,0,0,0,0,0,7,82,626,174,82,42,
560,106,287,54,8,0,0,0,0,0,0,0,0,0,1,6,82,588,180,76,41,
561,118,283,53,6,0,0,0,0,0,0,0,0,0,1,6,95,600,211,82,35,
562,131,294,61,9,0,0,0,0,0,0,0,0,0,1,6,98,587,215,81,38,
563,130,316,62,8,0,0,0,0,0,0,0,0,0,1,7,103,594,225,79,38,
564,131,339,53,8,0,0,0,0,0,0,0,0,0,0,6,91,577,207,79,42,
565,134,331,51,7,0,0,0,0,0,0,0,0,0,0,6,90,569,215,78,38,
566,163,335,49,9,0,0,0,0,0,0,0,0,0,0,7,93,565,212,90,34,
567,167,327,56,13,0,0,0,0,0,0,0,0,0,0,10,80,562,215,86,31,
568,163,314,55,12,0,0,0,0,0,0,0,0,0,0,12,80,576,207,89,29,
569,166,301,65,12,0,1,0,0,0,0,0,0,0,0,16,80,596,204,80,24,
570,154,286,66,12,0,1,0,0,0,0,0,0,0,0,16,78,581,183,75,18,
571,154,274,57,10,0,1,0,0,0,0,0,0,0,0,22,82,599,176,66,21,
572,160,264,52,14,0,0,0,0,0,0,0,0,0,0,19,85,627,168,60,23,
573,164,268,46,13,1,0,0,0,0,0,0,0,0,0,15,80,658,175,58,24,
574,160,264,44,18,1,0,0,0,0,0,0,0,0,0,16,75,631,177,59,28,
575,142,255,40,20,1,0,0,0,0,0,0,0,0,0,16,71,654,182,60,28,
576,137,279,39,16,0,0,0,0,0,0,0,0,0,0,20,65,672,208,71,22,
577,145,283,37,13,0,0,0,0,0,0,0,0,0,0,25,64,663,212,74,17,
578,152,285,40,10,0,0,0,0,0,0,0,0,0,0,28,59,665,231,86,17,
579,147,274,43,9,0,0,0,0,0,0,0,0,0,0,29,62,674,228,84,11,
580,147,252,43,9,1,0,0,0,0,0,0,0,0,0,33,58,724,235,82,11,
581,151,258,38,9,1,0,0,0,0,0,0,0,0,1,28,60,770,236,82,10,
582,170,256,36,8,1,0,0,0,0,0,0,0,0,1,28,57,768,236,84,10,
583,179,256,40,10,0,0,0,0,0,0,0,0,0,1,27,53,768,232,88,13,
584,169,256,41,11,0,0,0,0,0,0,0,0,0,1,26,49,717,216,85,11,
585,171,255,41,12,0,0,0,0,0,0,0,0,0,1,25,54,689,210,83,12,
586,188,288,41,17,0,0,0,0,0,0,0,0,0,1,23,62,717,223,83,17,
587,181,297,44,14,0,0,0,0,0,0,0,0,0,1,26,55,703,224,83,18,
588,176,297,44,14,0,0,0,0,0,0,0,0,0,1,26,49,676,216,80,17,
589,170,290,43,15,1,0,0,0,0,0,0,0,0,1,31,52,685,229,81,17,
590,198,280,46,13,1,0,0,0,0,0,0,0,0,1,28,59,746,227,83,9,
591,212,302,41,10,1,0,0,0,0,0,0,0,0,2,28,58,731,222,80,8,
592,225,291,40,8,1,0,0,0,0,0,0,0,0,2,24,56,705,216,76,14,
593,240,296,36,9,1,0,0,0,0,0,0,0,0,2,18,52,693,211,70,14,
594,246,269,36,9,1,0,0,0,0,0,0,0,0,1,14,60,660,212,69,12,
595,246,265,36,7,0,0,0,0,0,0,0,0,0,1,13,57,666,218,67,11,
596,249,270,44,9,0,0,0,0,0,0,0,0,0,0,8,57,675,228,67,11,
597,239,291,41,10,0,0,0,0,0,0,0,0,0,0,7,46,692,212,62,9,
598,228,286,35,9,0,0,0,0,0,0,0,0,0,0,6,41,668,206,64,9,
599,225,281,30,8,0,0,0,0,0,0,0,0,0,0,10,39,667,208,69,7,
600,226,295,23,7,0,0,0,0,0,0,0,0,0,0,12,36,659,216,72,6,
601,232,288,16,6,0,0,0,0,0,0,0,0,0,1,16,42,630,215,76,4,
602,229,274,15,9,0,0,0,0,0,0,0,0,0,1,22,47,616,218,80,5,
603,210,264,13,15,0,0,0,0,0,0,0,0,0,1,28,54,633,227,87,5,
604,209,274,16,14,0,0,0,0,0,0,0,0,0,0,32,64,652,230,88,7,
605,198,264,14,13,0,0,0,0,0,0,0,0,0,0,25,74,633,231,84,8,
606,205,254,14,8,0,0,0,0,0,0,0,0,0,0,21,81,675,232,71,9,
607,213,240,11,7,0,0,0,0,0,0,0,0,0,0,17,73,705,257,78,9,
608,205,243,11,5,0,0,0,0,0,0,0,0,0,0,17,70,692,251,85,10,
609,200,232,13,2,0,0,0,0,0,0,0,0,0,0,19,64,648,277,88,8,
610,210,227,16,1,0,0,0,0,0,0,0,0,0,0,18,65,679,308,95,8,
611,217,231,16,4,0,0,0,0,0,0,0,0,0,0,18,68,664,297,92,7,
612,222,230,16,5,0,0,0,0,0,0,0,0,0,0,15,68,630,279,109,7,
613,248,215,16,6,0,0,0,0,0,0,0,0,0,0,15,71,625,274,108,4,
614,246,230,16,7,0,0,0,0,0,0,0,0,0,0,16,62,609,264,101,7,
615,245,261,15,9,0,0,0,0,0,0,0,0,0,0,15,62,614,270,91,9,
616,241,258,14,9,0,0,0,0,0,0,0,0,0,0,17,57,585,287,85,6,
617,263,266,9,8,0,0,0,0,0,0,0,0,0,0,18,67,577,296,78,8,
618,281,278,13,6,0,0,0,0,0,0,0,0,0,0,20,66,572,315,76,13,
619,286,271,18,6,0,0,0,0,0,0,0,0,0,0,18,64,532,295,71,12,
620,279,270,15,6,0,0,0,0,0,0,0,0,0,0,17,66,493,282,83,9,
621,278,284,19,8,0,0,0,0,0,0,0,0,0,0,11,72,486,314,98,7,
622,298,273,18,5,0,0,0,0,0,0,0,0,0,0,10,79,467,311,88,7,
623,287,267,18,4,0,0,0,0,0,0,0,0,0,0,11,78,469,322,91,9,
624,263,271,16,1,0,0,0,0,0,0,0,0,0,0,9,88,482,342,85,8,
625,248,265,16,1,0,0,0,0,0,0,0,0,0,0,12,91,490,353,82,6,
626,244,266,13,1,0,0,0,0,0,0,0,0,0,0,13,92,507,375,86,8,
627,243,265,12,2,0,0,0,0,0,0,0,0,0,0,9,95,513,397,97,9,
628,243,246,13,3,0,0,0,0,0,0,0,0,0,0,11,86,493,397,105,11,
629,246,221,13,3,0,0,0,0,0,0,0,0,0,0,8,83,472,372,113,10,
630,263,213,14,4,0,0,0,0,0,0,0,0,0,0,12,65,493,400,125,14,
631,269,201,17,5,0,0,0,0,0,0,0,0,0,0,17,63,498,418,117,12,
632,274,200,15,5,0,0,0,0,0,0,0,0,0,0,22,64,502,415,124,13,
633,287,206,15,5,0,0,0,0,0,0,0,0,0,0,24,73,501,405,114,18,
634,303,199,12,4,0,0,0,0,0,0,0,0,0,0,27,75,484,397,123,16,
635,310,186,13,3,0,0,0,0,0,0,0,0,0,0,23,74,456,405,126,17,
636,320,184,17,3,0,0,0,0,0,0,0,0,0,0,25,79,452,402,138,16,
637,328,188,18,3,0,0,0,0,0,0,0,0,0,0,25,77,442,414,127,13,
638,325,194,15,3,0,0,0,0,0,0,0,0,0,0,25,81,440,415,122,12,
639,343,198,15,7,0,0,0,0,0,0,0,0,0,0,20,91,419,406,123,12,
640,359,192,15,6,0,0,0,0,0,0,0,0,0,0,18,83,395,410,130,11,
641,374,194,14,6,0,0,0,0,0,0,0,0,0,0,19,69,422,399,142,11,
642,371,201,12,6,0,0,0,0,0,0,0,0,0,0,20,61,425,393,140,10,
643,363,202,19,8,0,0,0,0,0,0,0,0,0,0,26,58,424,379,135,12,
644,356,202,22,6,0,0,0,0,0,0,0,0,0,0,27,61,432,373,134,12,
645,350,190,22,5,0,0,0,0,0,0,0,0,0,1,32,69,433,389,134,14,
646,330,182,26,3,0,0,0,0,0,0,0,0,0,1,34,67,438,398,140,14,
647,345,181,24,3,0,0,0,0,0,0,0,0,0,1,31,60,400,401,128,15,
648,326,174,27,3,0,0,0,0,0,0,0,0,0,1,39,66,377,401,134,17,
649,334,168,31,3,0,0,0,0,0,0,0,0,0,1,44,58,365,397,131,16,
650,351,166,36,2,0,0,0,0,0,0,0,0,0,1,43,65,346,399,130,13,
651,363,156,37,2,0,0,0,0,0,0,0,0,0,1,46,61,359,398,132,9,
652,367,162,38,2,1,0,0,0,0,0,0,0,0,1,44,58,369,433,137,8,
653,357,183,39,2,1,0,0,0,0,0,0,0,0,2,44,53,358,436,136,7,
654,330,189,37,2,1,0,0,0,0,0,0,0,0,2,42,52,357,425,126,7,
655,318,205,36,0,1,0,0,0,0,0,0,0,0,2,49,55,354,425,136,7,
656,328,220,29,0,1,0,0,0,0,0,0,0,0,3,54,55,346,435,135,7,
657,314,232,29,1,1,0,0,0,0,0,0,0,0,3,59,55,345,415,131,6,
658,287,226,28,1,3,0,0,0,0,0,0,0,0,5,65,59,329,418,126,9,
659,292,231,24,1,3,0,0,0,0,0,0,0,0,5,58,63,319,434,130,10,
660,287,235,24,0,4,0,0,0,0,0,0,0,0,5,60,63,299,447,131,12,
661,274,232,24,1,8,0,0,0,0,0,0,0,0,3,58,61,289,476,129,17,
662,272,227,22,1,12,0,1,0,0,0,0,0,0,3,52,69,301,501,142,19,
663,270,221,20,1,12,0,1,0,0,0,0,0,0,1,53,80,296,489,162,17,
664,255,208,18,0,11,0,1,0,0,0,0,0,0,1,54,77,288,488,154,17,
665,240,198,17,1,9,0,0,0,0,0,0,0,0,1,53,82,280,502,160,13,
666,237,183,12,2,4,0,0,0,0,0,0,0,0,1,51,78,284,469,156,13,
667,247,181,14,2,2,0,0,0,0,0,0,0,0,2,49,71,294,466,174,13,
668,257,190,11,2,2,0,0,0,0,0,0,0,0,2,49,73,295,475,182,11,
669,266,202,11,1,2,0,0,0,0,0,0,0,0,1,48,79,298,456,168,11,
670,257,205,13,1,2,0,0,0,0,0,0,0,0,2,50,84,295,432,152,14,
671,248,211,13,1,2,0,0,0,0,0,0,0,0,3,57,88,293,416,143,16,
672,232,226,11,1,2,0,0,0,0,0,0,0,1,3,51,106,293,434,156,17,
673,235,236,14,0,1,0,0,0,0,0,0,0,1,3,59,101,287,456,151,17,
674,245,223,20,0,0,0,0,0,0,0,0,0,1,3,60,104,271,476,153,15,
675,237,222,20,1,0,0,0,0,0,0,0,0,1,4,54,94,261,463,145,12,
676,264,222,15,1,0,0,0,0,0,0,0,0,1,5,49,100,275,460,147,12,
677,278,228,21,1,0,0,0,0,0,0,0,0,1,8,50,110,281,456,136,14,
678,277,226,23,2,0,0,0,0,0,0,0,0,2,9,56,114,281,453,139,13,
679,277,226,22,4,0,0,0,0,0,0,0,0,2,9,54,113,291,465,134,16,
680,299,233,19,4,0,0,0,0,0,0,0,0,2,5,54,104,294,482,148,16,
681,295,226,24,4,0,0,0,0,0,0,0,0,2,5,47,94,283,491,148,13,
682,317,216,28,3,0,0,0,0,0,0,0,0,1,4,45,84,281,492,142,13,
683,320,207,28,5,0,0,0,0,0,0,0,0,0,4,38,86,289,490,147,12,
684,321,185,28,6,0,0,0,0,0,0,0,0,0,3,37,77,305,511,149,15,
685,323,171,27,8,0,0,0,0,0,0,0,0,0,3,39,80,325,505,162,16,
686,331,161,27,11,0,0,0,0,0,0,0,0,0,2,37,77,348,488,166,15,
687,306,153,30,13,0,0,0,0,0,0,0,0,0,2,35,85,350,462,163,17,
688,294,157,25,15,0,0,0,0,0,0,0,0,0,2,28,87,367,489,177,16,
689,286,144,17,17,0,0,0,0,0,0,0,0,0,2,33,85,383,496,161,14,
690,278,145,13,18,0,0,0,0,0,0,0,0,0,1,32,88,377,499,156,10,
691,271,153,13,21,0,0,0,0,0,0,0,0,0,1,29,84,395,518,157,15,
692,303,161,17,26,0,0,0,0,0,0,0,0,0,1,25,90,415,491,144,20,
693,324,165,14,26,0,0,0,0,0,0,0,0,0,1,20,95,375,487,143,20,
694,317,159,12,31,0,0,0,0,0,0,0,0,0,1,17,100,349,464,137,25,
695,307,156,7,32,0,1,0,0,0,0,0,0,0,0,14,101,329,490,151,27,
696,329,151,7,36,0,1,0,0,0,0,0,0,0,0,18,97,328,518,169,30,
697,366,150,10,32,1,1,0,0,0,0,0,0,0,0,18,105,316,520,172,28,
698,372,148,7,36,1,2,0,0,0,0,0,0,0,0,17,103,325,500,178,28,
699,366,145,5,45,1,2,0,0,0,0,0,0,0,0,13,100,328,465,173,25,
700,371,159,6,48,1,2,0,0,0,0,0,0,0,0,11,110,305,452,189,23,
701,409,165,6,44,1,1,0,0,0,0,0,0,0,0,12,105,307,461,203,22,
702,418,164,7,39,1,1,0,0,0,0,0,0,0,0,17,103,292,448,218,18,
703,437,153,7,35,0,1,0,0,0,0,0,0,0,0,14,107,295,429,222,17,
704,460,136,4,40,0,0,0,0,0,0,0,0,0,0,14,117,291,425,224,22,
705,445,138,3,36,0,0,0,0,0,0,0,0,0,0,11,128,289,440,237,28,
706,432,125,4,39,0,0,0,0,0,0,0,0,0,0,7,128,282,416,222,27,
707,408,118,4,40,0,0,0,0,0,0,0,0,0,0,6,127,284,418,232,26,
708,410,126,3,39,0,0,0,0,0,0,0,0,0,0,6,129,267,435,240,25,
709,403,130,8,34,0,0,0,0,0,0,0,0,0,0,6,137,260,432,253,30,
710,397,122,8,27,0,0,0,0,0,0,0,0,0,0,6,144,280,434,258,36,
711,388,116,8,26,0,0,0,0,0,0,0,0,0,0,6,141,290,454,266,40,
712,361,113,9,25,0,0,0,0,0,0,0,0,0,0,8,129,280,469,270,40,
713,352,102,12,26,0,0,0,0,0,0,0,0,0,1,8,117,265,482,261,38,
714,375,97,17,24,0,0,0,0,0,0,0,0,0,1,12,125,248,477,258,40,
715,377,92,19,27,0,0,0,0,0,0,0,0,0,2,15,122,257,490,266,44,
716,375,95,24,26,0,0,0,0,0,0,0,0,0,2,21,147,245,457,260,52,
717,359,90,27,26,0,0,0,0,0,0,0,0,0,2,18,151,237,413,257,59,
718,360,80,25,26,0,0,0,0,0,0,0,0,0,2,14,164,231,416,239,56,
719,378,80,24,25,0,0,0,0,0,0,0,0,0,3,12,165,220,446,238,60,
720,405,67,24,25,0,0,0,0,0,0,0,0,0,2,9,150,229,454,239,69,
721,433,70,22,21,0,0,0,0,0,0,0,0,0,3,4,146,237,453,242,68,
722,447,68,23,17,0,0,0,0,0,0,0,0,0,4,2,134,233,448,246,66,
723,473,65,24,14,0,0,0,0,0,0,0,0,0,7,2,126,223,433,232,64,
724,494,68,25,13,0,0,0,0,0,0,0,0,0,8,1,114,220,439,223,57,
725,528,58,27,12,0,0,0,0,0,0,0,0,0,11,0,109,220,452,228,69,
726,538,51,26,12,0,0,0,0,0,0,0,0,0,11,0,104,217,449,235,66,
727,528,46,28,7,0,0,0,0,0,0,0,0,0,11,0,96,237,452,241,69,
728,529,44,27,9,0,0,0,0,0,0,0,0,0,14,1,89,240,447,225,72,
729,503,44,25,10,0,0,0,0,0,0,0,0,0,14,1,85,254,442,219,89,
730,518,48,26,12,0,0,0,0,0,0,0,0,0,11,3,79,261,422,204,91,
731,517,47,28,12,0,0,0,0,0,0,0,0,0,9,5,83,258,405,177,99,
732,473,49,29,12,0,0,0,0,0,0,0,0,0,8,5,93,258,392,164,104,
733,474,54,31,15,0,0,0,0,0,0,0,0,0,4,8,93,267,416,162,104,
734,468,48,33,16,0,0,0,0,0,0,0,0,0,3,9,84,264,425,165,91,
735,448,46,35,12,0,0,0,0,0,0,0,0,0,3,8,77,266,419,181,81,
736,441,52,31,13,0,0,0,0,0,0,0,0,0,2,12,69,282,415,173,82,
737,422,54,28,11,0,0,0,0,0,0,0,0,0,2,13,62,290,415,161,90,
738,417,57,33,18,0,0,0,0,0,0,0,0,0,2,11,60,285,466,157,100,
739,406,51,30,18,0,0,0,0,0,0,0,0,0,2,11,68,265,481,154,104,
740,392,49,33,18,0,1,0,0,0,0,0,0,0,2,10,73,262,471,159,111,
741,420,43,36,14,0,1,0,0,0,0,0,0,0,1,10,81,257,448,149,118,
742,429,41,35,13,0,1,0,0,0,0,0,0,0,0,11,77,241,458,144,118,
743,421,41,34,11,0,1,0,0,0,0,0,0,0,0,17,74,253,478,147,104,
744,413,44,25,10,0,1,0,0,0,0,0,0,0,0,18,71,249,503,135,97,
745,402,45,29,14,0,1,0,0,0,0,0,0,0,0,24,66,236,520,137,90,
746,422,44,21,15,0,1,0,0,0,0,0,0,0,0,28,69,259,542,149,84,
747,439,46,21,16,0,1,0,0,0,0,0,0,0,0,25,67,254,548,170,87,
748,426,45,21,22,0,1,0,0,0,0,0,0,0,0,24,65,243,539,164,86,
749,415,42,23,22,0,2,0,0,0,0,0,0,0,0,24,56,228,539,160,86,
750,390,45,26,17,0,1,0,0,0,0,0,0,0,0,27,61,236,559,127,93,
751,392,47,28,18,0,1,0,0,0,0,0,0,0,0,34,67,242,571,124,100,
752,391,54,29,16,0,1,0,0,0,0,0,0,0,0,38,60,244,578,125,113,
753,378,60,28,15,0,0,0,0,0,0,0,0,0,0,41,58,237,602,125,119,
754,381,57,28,11,0,0,0,0,0,0,0,0,0,0,44,50,213,593,129,107,
755,401,67,26,10,0,0,0,0,0,0,0,0,0,0,42,46,220,578,133,95,
756,423,64,31,9,0,0,0,0,0,0,0,0,0,0,33,43,225,584,141,91,
757,440,67,24,8,0,0,0,0,0,0,0,0,0,0,24,33,222,554,145,89,
758,456,60,24,7,0,0,0,0,0,0,0,0,0,0,20,31,226,560,140,87,
759,504,61,27,4,0,0,0,0,0,0,0,0,0,0,14,33,215,532,142,92,
760,509,65,24,3,0,0,0,0,0,0,0,0,0,0,12,35,228,501,148,97,
761,531,72,25,4,0,0,0,0,0,0,0,0,0,0,14,35,231,461,139,94,
762,527,67,22,4,0,0,0,0,0,0,0,0,0,0,13,33,241,438,135,86,
763,532,73,25,4,0,0,0,0,0,0,0,0,0,1,14,28,254,451,143,95,
764,551,72,27,3,0,0,0,0,0,0,0,0,0,1,13,22,240,457,139,103,
765,549,73,28,3,1,0,0,0,0,0,0,0,0,1,17,20,227,447,129,108,
766,521,71,28,1,1,0,0,0,0,0,0,0,0,3,16,17,216,438,119,105,
767,534,80,27,1,1,0,0,0,0,0,0,0,0,3,19,21,236,427,123,101,
768,535,71,23,1,0,0,0,0,0,0,0,0,0,2,18,19,248,450,136,100,
769,532,74,23,1,0,0,0,0,0,0,0,0,0,1,17,17,247,436,134,85,
770,501,70,20,0,0,0,0,0,0,0,0,0,0,0,13,16,232,442,141,82,
771,458,69,23,0,0,0,0,0,0,0,0,0,0,0,8,15,225,476,158,103,
772,446,65,25,0,0,0,0,0,0,0,0,0,0,0,6,16,230,479,182,121,
773,443,59,27,0,0,0,0,0,0,0,0,0,0,0,4,17,231,479,185,130,
774,449,67,30,0,0,0,0,0,0,0,0,0,0,0,7,19,225,441,176,125,
775,450,66,32,0,0,0,0,0,0,0,0,0,0,0,8,16,213,433,180,108,
776,423,69,29,0,0,0,0,0,0,0,0,0,0,0,10,19,203,427,188,102,
777,394,73,33,1,0,0,0,0,0,0,0,0,0,0,11,18,212,456,185,97,
778,398,76,31,1,0,0,0,0,0,0,0,0,0,1,11,19,227,472,187,104,
779,385,69,29,1,0,0,0,0,0,0,0,0,0,1,11,19,221,507,177,110,
780,371,70,26,1,0,0,0,0,0,0,0,0,0,1,12,22,218,497,181,106,
781,365,73,23,0,0,0,0,0,0,0,0,0,0,0,13,24,205,499,184,102,
782,352,68,17,0,0,0,0,0,0,0,0,0,0,0,14,28,216,502,192,94,
783,344,66,15,0,0,0,0,0,0,0,0,0,0,0,14,33,222,500,197,87,
784,312,68,14,0,0,0,0,0,0,0,0,0,0,0,11,34,240,518,200,84,
785,309,68,17,0,0,0,0,0,0,0,0,0,0,0,9,37,245,575,205,90,
786,287,67,15,0,0,0,0,0,0,0,0,0,0,0,5,41,259,607,189,91,
787,290,63,10,0,0,0,0,0,0,0,0,0,0,0,4,41,247,622,189,89,
788,281,76,9,0,0,0,0,0,0,0,0,0,0,1,3,51,241,652,197,82,
789,316,86,14,0,0,0,0,0,0,0,0,0,0,1,2,45,229,626,184,96,
790,321,85,15,0,0,0,0,0,0,0,0,0,0,0,2,43,209,594,193,104,
791,335,86,15,0,0,0,0,0,0,0,0,0,0,0,2,41,203,595,186,112,
792,334,86,14,0,0,0,0,0,0,0,0,0,0,0,1,38,207,582,186,103,
