,Ant,Larva,Food
492,26,84,137,68,20,3,0,0,0,0,0,0,1,1,40,54,149,324,303,303,
493,26,96,145,71,18,2,0,0,0,0,0,0,1,0,35,54,141,321,310,317,
494,25,98,149,65,18,1,0,0,0,0,0,0,0,0,36,50,135,333,292,287,
495,27,105,154,68,18,1,0,0,0,0,0,0,0,0,42,46,132,327,273,278,
496,33,114,162,77,22,1,0,0,0,0,0,0,0,0,39,50,123,341,268,261,
497,33,110,161,96,19,1,0,0,0,0,0,0,0,0,41,49,116,337,253,258,
498,33,114,168,89,22,1,0,0,0,0,0,0,0,0,36,52,116,319,246,246,
499,37,113,166,83,19,1,0,0,0,0,0,0,0,0,35,52,119,312,253,232,
500,35,125,181,81,17,1,0,0,0,0,0,0,0,1,32,48,116,310,262,262,
501,35,142,194,81,22,1,0,0,0,0,0,0,0,1,35,51,119,303,264,255,
502,35,145,195,81,19,1,0,0,0,0,0,0,0,1,33,51,115,306,250,257,
503,34,151,196,76,19,0,0,0,0,0,0,0,0,1,31,49,112,302,252,256,
504,27,160,193,67,15,0,0,0,0,0,0,0,0,1,31,48,100,309,247,246,
505,24,170,175,75,14,0,0,0,0,0,0,0,0,0,31,48,101,319,235,234,
506,27,156,172,70,10,0,0,0,0,0,0,0,0,1,29,53,110,335,259,233,
507,29,145,161,62,11,0,0,0,0,0,0,0,0,1,28,49,119,328,281,222,
508,30,142,159,52,14,0,0,0,0,0,0,0,0,1,28,52,128,313,293,236,
509,24,145,157,42,16,0,0,0,0,0,0,0,0,0,32,56,127,329,300,244,
510,27,151,172,42,14,0,0,0,0,0,0,0,0,0,32,56,126,316,308,251,
511,31,140,171,36,12,0,0,0,0,0,0,0,0,1,31,54,132,297,319,245,
512,29,146,166,30,8,0,0,0,0,0,0,0,0,1,36,58,129,283,314,244,
513,31,140,161,21,8,0,0,0,0,0,0,0,1,1,41,60,127,282,304,249,
514,30,142,164,19,5,0,0,0,0,0,0,0,1,1,39,63,121,286,290,241,
515,30,149,166,18,3,0,0,0,0,0,0,0,1,0,39,60,122,292,300,238,
516,34,138,164,18,3,0,0,0,0,0,0,0,1,0,39,66,139,289,305,222,
517,42,131,160,15,3,0,0,0,0,0,0,0,0,0,34,73,148,272,329,218,
518,44,118,148,11,2,0,0,0,0,0,0,0,0,1,33,72,161,268,324,220,
519,54,126,138,11,3,0,0,0,0,0,0,0,0,1,30,70,172,266,339,211,
520,60,131,146,15,3,0,0,0,0,0,0,0,0,1,26,70,182,269,342,237,
521,66,135,161,16,3,0,0,0,0,0,0,0,0,1,22,71,181,287,336,239,
522,76,140,155,15,2,0,0,0,0,0,0,0,0,0,17,75,164,274,335,257,
523,80,134,142,13,2,0,0,0,0,0,0,0,0,0,16,76,156,261,343,251,
524,86,137,146,9,1,0,0,0,0,0,0,0,0,1,20,62,152,261,338,240,
525,96,134,157,7,1,0,0,0,0,0,0,0,0,2,23,65,159,259,324,242,
526,99,133,161,6,0,0,0,0,0,0,0,0,0,2,23,65,177,250,338,237,
527,107,124,149,4,0,0,0,0,0,0,0,0,0,3,21,62,202,273,348,231,
528,114,130,139,4,0,0,0,0,0,0,0,0,0,3,20,64,207,280,353,224,
529,127,137,127,3,0,0,0,0,0,0,0,0,0,3,21,62,193,268,336,215,
530,139,155,118,4,1,0,0,0,0,0,0,0,0,2,18,60,182,263,348,226,
531,147,161,120,4,1,0,0,0,0,0,0,0,0,1,21,58,168,266,343,225,
532,150,152,114,4,1,0,0,0,0,0,0,0,0,1,21,56,145,264,347,212,
533,165,138,114,2,1,0,0,0,0,0,0,0,0,1,18,60,148,268,361,218,
534,172,139,106,1,1,0,0,0,0,0,0,0,0,0,19,56,142,261,367,222,
535,174,137,107,1,1,0,0,0,0,0,0,0,0,0,20,51,144,267,365,209,
536,185,137,97,1,0,0,0,0,0,0,0,0,0,0,18,59,152,283,362,221,
537,191,129,97,1,0,0,0,0,0,0,0,0,0,0,13,61,143,281,346,239,
538,193,124,95,1,0,0,0,0,0,0,0,0,0,0,10,56,140,258,329,239,
539,201,121,88,1,0,0,0,0,0,0,0,0,0,0,9,51,128,266,327,235,
540,212,122,99,1,0,0,0,0,0,0,0,0,0,0,10,56,137,265,342,226,
541,236,126,98,0,0,0,0,0,0,0,0,0,0,0,9,59,131,272,326,213,
542,228,118,102,0,0,0,0,0,0,0,0,0,0,0,7,68,125,264,318,198,
543,236,110,89,0,0,0,0,0,0,0,0,0,0,0,4,64,117,275,329,209,
544,230,101,90,0,0,0,0,0,0,0,0,0,0,1,3,60,122,294,321,218,
545,234,94,83,0,0,0,0,0,0,0,0,0,0,1,2,58,124,301,341,218,
546,230,85,80,0,0,0,0,0,0,0,0,0,0,2,5,64,128,297,380,234,
547,237,85,74,0,0,0,0,0,0,0,0,0,0,2,8,64,124,308,386,239,
548,214,81,77,0,0,0,0,0,0,0,0,0,0,2,11,68,110,316,390,254,
549,214,91,71,0,0,0,0,0,0,0,0,0,0,1,9,69,105,311,400,241,
550,216,87,62,0,0,0,0,0,0,0,0,0,0,1,9,60,100,298,404,244,
551,224,86,53,0,0,0,0,0,0,0,0,0,0,1,9,65,102,298,429,252,
552,242,93,53,0,0,0,0,0,0,0,0,0,0,1,8,66,111,281,426,256,
553,247,96,55,0,0,0,0,0,0,0,0,0,0,0,8,67,112,277,440,252,
554,246,91,55,0,0,0,0,0,0,0,0,0,0,0,7,65,119,281,447,247,
555,245,95,50,0,0,0,0,0,0,0,0,0,0,0,8,66,110,284,434,246,
556,236,99,45,0,0,0,0,0,0,0,0,0,0,0,13,58,99,273,426,229,
557,251,104,38,0,0,0,0,0,0,0,0,0,0,0,14,58,93,252,437,227,
558,268,102,37,0,0,0,0,0,0,0,0,0,0,0,15,52,93,257,442,212,
559,306,99,33,0,0,0,0,0,0,0,0,0,0,0,18,59,89,265,409,209,
560,319,102,27,0,0,0,0,0,0,0,0,0,0,0,14,58,78,265,402,202,
561,325,109,23,0,0,0,0,0,0,0,0,0,0,0,17,62,77,270,388,206,
562,329,119,20,0,0,0,0,0,0,0,0,0,0,0,15,63,76,288,406,232,
563,327,139,18,0,0,0,0,0,0,0,0,0,0,0,15,66,66,287,386,243,
564,306,131,21,0,0,0,0,0,0,0,0,0,0,0,17,64,55,272,376,229,
565,314,136,20,1,0,0,0,0,0,0,0,0,0,0,14,61,62,286,372,223,
566,328,121,22,1,0,0,0,0,0,0,0,0,0,0,16,64,64,295,380,227,
567,331,119,23,1,0,0,0,0,0,0,0,0,0,1,15,64,59,308,362,224,
568,323,106,21,1,0,0,0,0,0,0,0,0,0,1,11,66,69,312,382,232,
569,311,89,21,1,0,0,0,0,0,0,0,0,0,1,7,59,74,302,379,236,
570,297,76,15,1,0,0,0,0,0,0,0,0,0,1,8,66,69,310,387,247,
571,292,70,12,1,0,0,0,0,0,0,0,0,0,2,7,72,69,326,386,245,
572,299,68,11,1,0,0,0,0,0,0,0,0,0,2,6,78,67,341,391,248,
573,291,64,12,1,0,0,0,0,0,0,0,0,0,1,6,86,65,341,376,239,
574,288,61,9,1,0,0,0,0,0,0,0,0,0,0,7,85,55,334,353,226,
575,290,56,9,0,0,0,0,0,0,0,0,0,0,0,9,91,72,346,361,228,
576,285,57,8,0,0,0,0,0,0,0,0,0,0,0,10,91,78,351,361,261,
577,276,73,9,0,0,0,0,0,0,0,0,0,0,0,8,95,80,374,361,294,
578,279,81,8,0,0,0,0,0,0,0,0,0,0,0,6,90,72,361,339,297,
579,301,87,10,1,0,0,0,0,0,0,0,0,0,0,5,88,62,362,338,280,
580,319,98,7,1,0,0,0,0,0,0,0,0,0,0,5,94,55,356,333,291,
581,331,92,7,1,0,0,0,0,0,0,0,0,0,0,5,88,49,342,319,278,
582,331,91,7,1,0,0,0,0,0,0,0,0,0,0,7,76,40,341,300,273,
583,338,91,7,1,0,0,0,0,0,0,0,0,0,0,11,70,40,362,289,270,
584,356,96,9,0,0,0,0,0,0,0,0,0,0,0,12,67,37,368,289,274,
585,387,95,10,0,0,0,0,0,0,0,0,0,0,0,12,64,40,359,290,288,
586,412,102,12,0,0,0,0,0,0,0,0,0,0,0,9,63,39,356,285,300,
587,406,105,10,0,0,0,0,0,0,0,0,0,0,0,10,62,39,331,280,282,
588,412,99,7,1,0,0,0,0,0,0,0,0,0,0,12,58,42,338,276,278,
589,427,99,9,1,0,0,0,0,0,0,0,0,0,0,10,55,40,335,254,290,
590,401,90,10,1,0,0,0,0,0,0,0,0,0,0,9,50,41,345,261,309,
591,417,79,10,1,0,0,0,0,0,0,0,0,0,1,10,53,42,371,257,328,
592,407,68,8,1,0,0,0,0,0,0,0,0,0,1,7,49,43,391,276,332,
593,391,54,6,1,0,0,0,0,0,0,0,0,0,1,9,48,44,367,259,334,
594,370,45,8,1,0,0,0,0,0,0,0,0,0,1,10,46,43,389,265,343,
595,374,41,7,1,0,0,0,0,0,0,0,0,0,0,10,45,37,390,280,366,
596,388,35,7,1,0,0,0,0,0,0,0,0,0,0,13,37,35,391,277,365,
597,371,35,9,3,0,0,0,0,0,0,0,0,0,0,24,38,35,384,282,382,
598,378,35,8,3,0,0,0,0,0,0,0,0,0,0,30,45,42,365,291,401,
599,381,28,11,3,0,0,0,0,0,0,0,0,0,0,32,41,40,344,281,439,
600,389,31,16,1,0,0,0,0,0,0,0,0,0,0,33,36,41,334,284,456,
601,370,28,17,1,0,0,0,0,0,0,0,0,0,0,30,33,46,322,264,434,
602,356,28,16,1,0,0,0,0,0,0,0,0,0,0,32,33,41,301,249,448,
603,347,24,12,1,0,0,0,0,0,0,0,0,0,0,35,30,39,318,250,470,
604,351,21,9,0,0,0,0,0,0,0,0,0,0,0,32,25,37,338,257,471,
605,339,22,7,0,0,0,0,0,0,0,0,0,1,1,27,20,40,326,264,448,
606,353,24,9,0,0,0,0,0,0,0,0,0,1,1,23,15,33,325,255,445,
607,345,24,13,0,0,0,0,0,0,0,0,0,0,1,16,13,32,338,257,440,
608,349,21,15,0,0,0,0,0,0,0,0,0,0,1,15,10,34,321,259,435,
609,357,18,16,0,0,0,0,0,0,0,0,0,0,0,14,12,34,298,272,445,
610,357,22,17,0,0,0,0,0,0,0,0,0,0,0,16,12,34,263,257,463,
611,350,23,15,0,0,0,0,0,0,0,0,0,0,0,14,10,37,228,243,470,
612,352,21,13,0,0,0,0,0,0,0,0,0,0,0,16,5,41,220,245,472,
613,352,19,9,0,0,0,0,0,0,0,0,0,0,0,12,5,43,223,259,460,
614,347,15,6,0,0,0,0,0,0,0,0,0,0,0,11,4,38,237,273,477,
615,353,13,4,0,0,0,0,0,0,0,0,0,0,0,11,3,36,249,283,503,
616,368,16,3,0,0,0,0,0,0,0,0,0,0,0,11,2,42,237,273,500,
617,384,21,3,0,0,0,0,0,0,0,0,0,0,0,8,2,44,211,257,496,
618,392,25,4,0,0,0,0,0,0,0,0,0,0,0,6,1,41,192,269,507,
619,402,25,4,0,0,0,0,0,0,0,0,0,0,0,6,1,43,181,275,478,
620,418,22,2,0,0,0,0,0,0,0,0,0,0,0,5,0,47,177,274,476,
621,440,17,1,0,0,0,0,0,0,0,0,0,0,0,4,0,55,174,288,508,
622,451,14,3,1,0,0,0,0,0,0,0,0,0,0,3,0,53,158,280,519,
623,435,12,3,1,0,0,0,0,0,0,0,0,0,0,3,0,48,152,294,503,
624,416,8,3,0,0,0,0,0,0,0,0,0,0,0,3,0,58,162,322,540,
625,400,6,3,0,0,0,0,0,0,0,0,0,0,0,3,0,70,164,351,558,
626,400,6,3,0,0,0,0,0,0,0,0,0,0,0,2,0,70,167,348,554,
627,425,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,69,157,332,545,
628,429,3,2,0,0,0,0,0,0,0,0,0,0,0,4,1,71,156,339,522,
629,416,4,2,0,0,0,0,0,0,0,0,0,0,0,3,1,68,163,353,509,
630,391,3,1,0,0,0,0,0,0,0,0,0,0,0,10,2,73,169,337,515,
631,393,3,0,0,0,0,0,0,0,0,0,0,0,0,12,3,87,169,357,535,
632,400,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,82,166,345,541,
633,406,5,0,0,0,0,0,0,0,0,0,0,0,0,10,4,78,144,324,524,
634,421,4,0,0,0,0,0,0,0,0,0,0,0,0,8,3,83,124,337,508,
635,400,4,0,0,0,0,0,0,0,0,0,0,0,0,6,3,88,120,356,527,
636,397,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,82,124,388,560,
637,396,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,75,132,394,560,
638,398,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,70,131,384,575,
639,421,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,70,125,364,543,
640,420,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4,72,120,364,525,
641,399,4,0,0,0,0,0,0,0,0,0,0,0,0,2,3,67,121,362,519,
642,396,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,116,388,527,
643,420,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,110,403,513,
644,434,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,103,414,506,
645,463,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,107,421,477,
646,472,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,108,400,440,
647,450,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,78,106,384,433,
648,436,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,81,98,367,462,
649,432,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,84,104,380,509,
650,421,10,1,0,0,0,0,0,0,0,0,0,0,0,0,5,86,115,388,548,
651,430,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,84,116,406,554,
652,423,12,0,0,0,0,0,0,0,0,0,0,0,0,0,8,81,116,413,537,
653,431,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,76,108,393,503,
654,425,12,0,0,0,0,0,0,0,0,0,0,0,0,0,7,64,96,408,479,
655,434,14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,62,94,422,482,
656,438,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,108,435,496,
657,431,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,113,420,493,
658,424,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,117,410,458,
659,443,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,58,127,406,474,
660,467,9,0,0,0,0,0,0,0,0,0,0,0,0,0,8,58,123,416,489,
661,480,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,61,133,390,483,
662,474,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,59,134,380,442,
663,461,12,0,0,0,0,0,0,0,0,0,0,0,0,1,11,56,149,378,424,
664,447,11,0,0,0,0,0,0,0,0,0,0,0,0,1,8,53,155,381,444,
665,453,11,0,0,0,0,0,0,0,0,0,0,0,0,1,6,55,160,387,460,
666,459,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,58,154,389,492,
667,462,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,142,405,511,
668,465,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,68,135,394,524,
669,453,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,133,376,510,
670,431,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,62,120,376,493,
671,416,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5,67,122,389,510,
672,414,7,1,0,0,0,0,0,0,0,0,0,0,0,0,5,67,115,425,535,
673,422,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4,69,120,408,540,
674,420,6,1,0,0,0,0,0,0,0,0,0,0,0,0,5,62,114,401,550,
675,399,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,49,117,389,560,
676,391,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,53,111,390,566,
677,375,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,61,116,404,584,
678,373,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,68,118,440,598,
679,393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,139,438,579,
680,366,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,138,418,556,
681,367,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,141,377,563,
682,382,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,141,365,563,
683,416,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,138,374,580,
684,440,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,127,364,567,
685,442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,124,370,543,
686,459,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,110,383,529,
687,460,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,101,381,545,
688,468,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,98,368,580,
689,463,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,83,354,576,
690,459,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,91,352,558,
691,443,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,90,337,568,
692,437,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,91,338,573,
693,457,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,86,344,594,
694,451,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,60,90,325,608,
695,425,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,68,96,313,608,
696,427,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,75,97,312,592,
697,426,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,71,91,320,594,
698,404,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,65,84,322,649,
699,397,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,63,90,325,682,
700,398,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65,86,315,667,
701,394,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,77,79,304,653,
702,380,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,83,310,670,
703,397,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,81,312,652,
704,388,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,75,302,662,
705,382,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,69,306,676,
706,368,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,59,328,701,
707,367,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,58,332,736,
708,381,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,341,730,
709,376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58,62,348,723,
710,392,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,63,69,334,701,
711,399,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,70,336,727,
712,411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,64,333,735,
713,411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,52,319,723,
714,437,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,48,320,736,
715,450,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,51,321,746,
716,463,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,47,302,757,
717,480,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,42,296,754,
718,477,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37,278,758,
719,466,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,265,754,
720,460,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,248,774,
721,498,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,242,764,
722,531,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,237,794,
723,533,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,234,762,
724,527,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31,12,222,722,
725,522,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,10,216,722,
726,516,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,8,233,777,
727,481,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,10,245,825,
728,473,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,11,249,863,
729,484,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,13,261,845,
730,493,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,14,272,827,
731,473,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,260,809,
732,472,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,17,265,813,
733,474,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,16,250,843,
734,470,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,238,860,
735,437,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,230,934,
736,422,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,257,943,
737,402,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,271,946,
738,407,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,283,921,
739,419,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,273,898,
740,424,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,272,892,
741,380,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,268,876,
742,345,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,9,268,888,
743,339,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,291,912,
744,331,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,313,931,
745,333,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,292,925,
746,348,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,269,905,
747,349,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,252,901,
748,356,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,244,936,
749,374,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,245,952,
750,385,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,234,885,
751,411,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,211,849,
752,449,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,183,857,
753,491,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,172,866,
754,509,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,189,872,
755,496,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,184,827,
756,508,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,191,848,
757,522,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,195,869,
758,529,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,196,844,
759,515,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,185,863,
760,528,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,182,866,
761,498,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,183,900,
762,477,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,177,879,
763,474,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,163,902,
764,484,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,153,911,
765,485,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,144,894,
766,497,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,148,935,
767,517,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,160,920,
768,497,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,166,831,
769,491,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,182,831,
770,490,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,190,831,
771,476,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,189,827,
772,487,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,182,839,
773,464,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,174,839,
774,474,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,177,865,
775,455,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,192,826,
776,461,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,191,843,
777,445,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,182,905,
778,457,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,187,941,
779,465,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,168,916,
780,461,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,154,856,
781,454,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,141,817,
782,451,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,152,862,
783,451,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,165,909,
784,434,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,166,883,
785,425,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,167,882,
786,399,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,161,886,
787,378,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,173,884,
788,398,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,173,886,
789,411,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,164,924,
790,420,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,169,932,
791,427,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,166,890,
792,445,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,148,847,
793,437,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,142,848,
794,455,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,139,905,
795,449,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,128,879,
796,426,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,141,860,
797,432,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,144,911,
798,436,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,130,915,
799,437,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,124,907,
800,406,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,132,953,
801,397,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,131,983,
802,408,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,133,995,
803,445,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,133,1022,
804,444,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,147,1005,
805,436,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,148,958,
806,436,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,152,946,
807,443,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,149,974,
808,461,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,136,981,
809,457,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,126,980,
810,460,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,114,966,
811,461,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,110,952,
812,473,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,121,969,
813,489,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,130,1002,
814,511,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,142,1051,
815,490,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,150,1072,
816,477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,140,1038,
