,Ant,Larva,Food
608,383,50,1,4,0,0,0,0,0,0,0,0,0,0,1,1,28,98,573,366,
609,375,47,1,2,0,0,0,0,0,0,0,0,0,0,1,1,21,106,584,360,
610,384,42,1,2,0,0,0,0,0,0,0,0,0,0,1,0,20,114,609,370,
611,402,42,2,2,0,0,0,0,0,0,0,0,0,0,1,1,24,113,585,404,
612,377,41,2,2,0,0,0,0,0,0,0,0,0,0,0,1,24,116,570,397,
613,363,40,2,2,0,0,0,0,0,0,0,0,0,0,0,1,32,112,549,414,
614,369,45,1,2,0,0,0,0,0,0,0,0,0,0,0,1,36,111,543,434,
615,348,46,1,2,0,0,0,0,0,0,0,0,0,0,0,1,41,114,546,439,
616,346,45,1,1,0,0,0,0,0,0,0,0,0,0,0,1,38,100,532,450,
617,344,47,1,1,0,0,0,0,0,0,0,0,0,0,1,1,35,88,516,453,
618,349,50,1,1,0,0,0,0,0,0,0,0,0,0,1,1,35,88,527,448,
619,348,47,1,1,0,0,0,0,0,0,0,0,0,0,1,1,27,92,508,463,
620,351,43,1,1,0,0,0,0,0,0,0,0,0,0,1,1,27,97,507,476,
621,353,48,2,0,0,0,0,0,0,0,0,0,0,0,1,1,21,89,488,479,
622,348,50,2,0,0,0,0,0,0,0,0,0,0,0,0,1,17,93,459,474,
623,357,41,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,92,449,459,
624,354,42,2,0,0,0,0,0,0,0,0,0,0,0,0,1,20,106,477,481,
625,392,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1,18,114,499,496,
626,367,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,104,468,497,
627,351,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,106,430,502,
628,341,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,115,423,524,
629,344,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,122,435,516,
630,349,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,117,457,543,
631,358,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,118,462,537,
632,384,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,111,474,502,
633,397,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,106,477,501,
634,406,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,98,481,516,
635,417,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,87,460,508,
636,429,24,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,87,458,509,
637,460,28,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,81,438,483,
638,442,29,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,79,429,461,
639,427,26,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,78,461,475,
640,444,25,0,1,0,0,0,0,0,0,0,0,0,0,0,4,13,74,472,498,
641,448,29,0,1,0,0,0,0,0,0,0,0,0,0,0,3,20,75,467,490,
642,414,29,0,1,0,0,0,0,0,0,0,0,0,0,0,3,21,68,448,481,
643,425,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,76,453,493,
644,413,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,81,473,507,
645,421,31,1,0,0,0,0,0,0,0,0,0,0,0,0,2,31,89,476,490,
646,411,35,1,0,0,0,0,0,0,0,0,0,0,0,0,2,38,81,471,471,
647,388,33,1,0,0,0,0,0,0,0,0,0,0,0,0,3,36,85,491,490,
648,366,33,1,0,0,0,0,0,0,0,0,0,0,0,0,3,39,79,491,522,
649,352,30,1,0,0,0,0,0,0,0,0,0,0,0,0,3,39,74,494,567,
650,343,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,74,493,551,
651,334,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,80,496,556,
652,338,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,89,509,568,
653,329,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,89,518,585,
654,356,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,45,87,523,559,
655,390,13,1,0,0,0,0,0,0,0,0,0,0,0,0,2,38,81,510,522,
656,405,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1,39,81,515,484,
657,405,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,47,84,509,480,
658,440,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,52,81,526,489,
659,486,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,49,72,528,477,
660,502,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,72,485,475,
661,514,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,35,68,457,474,
662,505,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31,64,409,483,
663,531,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,32,78,412,506,
664,532,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,35,75,400,525,
665,508,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,36,69,407,547,
666,491,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,31,53,413,540,
667,480,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,24,59,416,546,
668,452,22,12,0,0,0,0,0,0,0,0,0,0,0,0,1,25,59,417,544,
669,462,25,10,0,0,0,0,0,0,0,0,0,0,0,0,1,26,70,454,551,
670,455,29,6,0,0,0,0,0,0,0,0,0,0,0,0,1,32,66,470,567,
671,426,30,4,0,0,0,0,0,0,0,0,0,0,0,0,1,35,56,451,552,
672,386,27,3,1,0,0,0,0,0,0,0,0,0,0,1,1,36,54,443,571,
673,382,22,1,1,0,0,0,0,0,0,0,0,0,0,1,1,36,45,445,590,
674,391,20,1,1,0,0,0,0,0,0,0,0,0,0,2,1,32,39,461,588,
675,371,19,1,0,0,0,0,0,0,0,0,0,0,0,2,1,27,38,464,575,
676,365,15,1,0,0,0,0,0,0,0,0,0,0,0,2,1,32,47,441,573,
677,373,15,1,0,0,0,0,0,0,0,0,0,0,0,2,1,31,50,438,609,
678,401,17,1,0,0,0,0,0,0,0,0,0,0,0,5,1,29,54,429,631,
679,384,20,1,0,0,0,0,0,0,0,0,0,0,0,4,1,32,55,408,607,
680,358,18,2,0,0,0,0,0,0,0,0,0,0,0,4,1,37,51,412,571,
681,340,13,2,0,0,0,0,0,0,0,0,0,0,0,4,1,42,55,398,548,
682,330,13,2,0,0,0,0,0,0,0,0,0,0,0,4,1,45,55,401,548,
683,334,13,2,0,0,0,0,0,0,0,0,0,0,0,3,1,48,60,405,572,
684,366,18,2,0,0,0,0,0,0,0,0,0,0,0,2,1,49,62,397,570,
685,379,16,5,0,0,0,0,0,0,0,0,0,0,0,2,1,44,57,387,575,
686,385,12,5,0,0,0,0,0,0,0,0,0,0,0,1,1,37,63,378,588,
687,410,8,3,0,0,0,0,0,0,0,0,0,0,0,1,1,34,57,392,560,
688,426,8,2,0,0,0,0,0,0,0,0,0,0,0,1,2,33,58,392,538,
689,429,7,2,0,0,0,0,0,0,0,0,0,0,0,0,4,34,55,401,509,
690,428,8,2,0,0,0,0,0,0,0,0,0,0,0,0,4,39,60,417,517,
691,464,7,2,0,0,0,0,0,0,0,0,0,0,0,0,4,51,62,424,507,
692,455,8,4,0,0,0,0,0,0,0,0,0,0,0,0,5,48,62,413,462,
693,468,9,4,0,0,0,0,0,0,0,0,0,0,0,0,5,48,64,405,459,
694,460,6,4,0,0,0,0,0,0,0,0,0,0,0,0,5,51,65,400,490,
695,466,3,5,0,0,0,0,0,0,0,0,0,0,0,0,4,56,57,407,539,
696,460,3,4,0,0,0,0,0,0,0,0,0,0,0,0,3,62,54,414,568,
697,443,4,5,0,0,0,0,0,0,0,0,0,0,0,0,2,62,52,398,564,
698,426,5,9,0,0,0,0,0,0,0,0,0,0,0,0,2,68,45,421,564,
699,415,5,8,0,0,0,0,0,0,0,0,0,0,0,0,3,62,60,452,562,
700,416,4,8,0,0,0,0,0,0,0,0,0,0,0,0,2,72,70,435,558,
701,418,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,72,67,418,555,
702,444,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,71,62,404,561,
703,466,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,76,57,386,552,
704,491,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,74,60,363,545,
705,511,6,10,0,0,0,0,0,0,0,0,0,0,0,0,1,78,60,348,530,
706,510,11,9,0,0,0,0,0,0,0,0,0,0,0,0,1,71,61,355,514,
707,519,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,66,58,355,512,
708,517,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,60,55,391,540,
709,516,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,62,61,396,537,
710,508,10,11,0,0,0,0,0,0,0,0,0,0,0,1,0,59,60,382,532,
711,498,9,12,0,0,0,0,0,0,0,0,0,0,0,1,0,59,60,377,541,
712,473,8,14,0,0,0,0,0,0,0,0,0,0,0,1,0,54,60,375,548,
713,470,10,15,0,0,0,0,0,0,0,0,0,0,0,1,0,48,65,383,553,
714,429,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,40,62,383,582,
715,402,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,32,60,401,589,
716,381,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,33,59,405,641,
717,351,5,8,0,0,0,0,0,0,0,0,0,0,0,0,1,32,56,427,653,
718,354,14,9,0,0,0,0,0,0,0,0,0,0,0,0,1,34,53,423,666,
719,335,16,9,0,0,0,0,0,0,0,0,0,0,0,0,1,32,52,407,640,
720,332,14,9,0,0,0,0,0,0,0,0,0,0,0,0,1,33,57,446,628,
721,325,13,7,0,0,0,0,0,0,0,0,0,0,0,0,1,33,54,459,641,
722,321,13,5,0,0,0,0,0,0,0,0,0,0,0,0,1,40,55,479,628,
723,317,13,5,0,0,0,0,0,0,0,0,0,0,0,0,2,42,60,462,582,
724,339,8,4,0,0,0,0,0,0,0,0,0,0,0,0,3,40,58,479,596,
725,354,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,36,55,500,589,
726,354,14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,31,53,506,600,
727,375,19,3,0,0,0,0,0,0,0,0,0,0,0,0,2,28,66,518,617,
728,400,17,2,0,0,0,0,0,0,0,0,0,0,0,0,2,25,62,501,609,
729,417,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,26,55,455,572,
730,432,16,3,0,0,0,0,0,0,0,0,0,0,0,0,3,27,53,470,552,
731,470,17,2,0,0,0,0,0,0,0,0,0,0,0,0,3,32,48,452,547,
732,492,19,2,0,0,0,0,0,0,0,0,0,0,0,0,2,32,46,434,554,
733,498,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,27,51,421,555,
734,507,26,3,0,0,0,0,0,0,0,0,0,0,0,0,1,30,52,430,561,
735,511,26,3,0,0,0,0,0,0,0,0,0,0,0,0,1,28,53,415,550,
736,501,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1,24,56,391,563,
737,528,22,1,0,0,0,0,0,0,0,0,0,0,0,0,1,20,56,384,564,
738,506,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1,16,53,422,563,
739,499,25,3,0,0,0,0,0,0,0,0,0,0,0,0,1,17,46,443,576,
740,477,27,3,0,0,0,0,0,0,0,0,0,0,0,0,1,22,47,443,545,
741,471,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27,45,438,542,
742,466,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,26,52,428,557,
743,456,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,53,400,596,
744,457,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,60,407,633,
745,442,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,63,409,669,
746,425,11,5,0,1,0,0,0,0,0,0,0,0,0,0,0,18,67,415,645,
747,415,9,6,0,1,0,0,0,0,0,0,0,0,0,0,1,16,66,394,646,
748,390,9,8,0,1,0,0,0,0,0,0,0,0,0,0,1,14,61,391,687,
749,403,7,5,0,1,0,0,0,0,0,0,0,0,0,0,1,10,60,394,726,
750,387,11,6,0,1,0,0,0,0,0,0,0,0,0,0,1,9,63,408,744,
751,375,11,6,0,1,0,0,0,0,0,0,0,0,0,0,1,9,57,394,695,
752,362,14,9,0,1,0,0,0,0,0,0,0,0,0,0,1,8,55,388,706,
753,380,18,9,0,0,0,0,0,0,0,0,0,0,0,0,1,9,52,393,703,
754,384,20,12,1,0,0,0,0,0,0,0,0,0,0,0,1,11,49,388,673,
755,393,19,11,1,0,0,0,0,0,0,0,0,0,0,0,1,7,61,369,650,
756,394,18,10,1,0,0,0,0,0,0,0,0,0,0,0,1,8,74,370,650,
757,407,17,6,1,0,0,0,0,0,0,0,0,0,0,0,0,7,79,380,680,
758,425,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,79,377,678,
759,428,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8,75,365,663,
760,440,18,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,66,364,687,
761,447,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5,66,371,691,
762,466,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,63,360,695,
763,500,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,58,363,675,
764,507,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,55,352,647,
765,512,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,56,339,609,
766,525,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,55,344,589,
767,547,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,7,56,326,598,
768,542,17,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,55,303,584,
769,518,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,54,300,562,
770,521,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,64,293,573,
771,527,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,10,71,297,580,
772,512,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,9,70,289,624,
773,502,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,61,288,616,
774,481,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,57,301,650,
775,432,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,66,316,687,
776,421,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,71,323,715,
777,412,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,78,339,722,
778,389,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,82,330,736,
779,387,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,328,763,
780,372,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,87,325,796,
781,388,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,319,778,
782,374,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,322,746,
783,356,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,320,716,
784,374,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93,307,729,
785,405,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,98,310,770,
786,410,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,98,284,756,
787,400,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,267,751,
788,431,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,254,751,
789,430,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,242,740,
790,416,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,247,753,
791,440,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,122,265,741,
792,473,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,127,292,733,
793,488,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,296,730,
794,478,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,270,676,
795,457,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,255,654,
796,455,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,104,263,682,
797,466,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,270,734,
798,469,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,112,261,744,
799,470,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,116,241,718,
800,452,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,112,249,697,
801,462,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,113,252,757,
802,471,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,116,258,754,
803,437,20,1,0,0,0,0,0,0,0,0,0,0,0,1,1,16,97,257,719,
804,409,18,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17,92,252,731,
805,397,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,93,277,750,
806,409,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,89,283,768,
807,411,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,287,791,
808,383,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,67,268,821,
809,390,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,71,267,814,
810,395,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,70,256,829,
811,410,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,77,258,828,
812,408,17,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19,74,260,824,
813,416,22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,20,73,251,799,
814,419,25,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19,64,248,798,
815,439,21,1,0,0,0,0,0,0,0,0,0,0,0,1,0,20,57,243,813,
816,458,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23,61,245,809,
817,475,16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,19,67,260,824,
818,489,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,73,267,825,
819,470,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,61,252,791,
820,485,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,51,234,805,
821,486,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,46,232,872,
822,510,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,43,226,893,
823,525,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,209,858,
824,516,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,192,801,
825,520,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,47,197,790,
826,534,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,47,197,783,
827,537,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,43,210,755,
828,512,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,35,201,735,
829,509,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,32,215,771,
830,499,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,31,229,785,
831,501,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,27,232,798,
832,490,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,28,239,784,
833,466,27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,32,30,252,771,
834,450,33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,38,33,266,785,
835,402,36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,43,35,271,810,
836,379,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,40,37,259,876,
837,390,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1,35,33,282,952,
838,409,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,30,277,971,
839,434,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,260,974,
840,445,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,247,967,
841,459,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,263,1016,
842,473,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,37,243,1012,
843,442,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,226,950,
844,442,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23,220,928,
845,459,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,23,209,925,
846,499,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,205,901,
847,495,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,192,907,
848,516,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,202,904,
849,500,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,201,886,
850,490,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,228,848,
851,495,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,224,852,
852,496,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,233,852,
853,495,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,234,837,
854,514,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,36,228,838,
855,508,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,29,211,793,
856,501,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,202,809,
857,480,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,197,819,
858,469,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,210,815,
859,470,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,226,824,
860,445,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,223,805,
861,409,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,218,818,
862,393,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,214,896,
863,404,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,210,936,
864,403,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,187,972,
865,386,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,182,962,
866,380,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,179,939,
867,401,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,163,967,
868,418,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,153,967,
869,396,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,133,938,
870,378,23,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45,119,953,
871,385,28,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,138,989,
872,402,26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,141,954,
873,422,30,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,151,923,
874,438,31,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,153,936,
875,450,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,36,155,931,
876,455,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,36,160,913,
877,452,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32,155,916,
878,477,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,25,161,899,
879,483,22,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,22,162,918,
880,501,21,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,154,905,
881,511,18,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,17,139,872,
882,501,15,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,119,888,
883,517,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,13,128,893,
884,515,12,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,18,125,883,
885,499,11,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,20,133,896,
886,461,13,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,22,126,883,
887,464,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,21,118,932,
888,451,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,21,124,954,
889,431,17,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,29,120,968,
890,409,16,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,29,114,995,
891,389,17,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,28,106,979,
892,409,19,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,27,94,960,
893,421,18,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,23,85,969,
894,437,25,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,79,960,
895,436,24,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,16,81,929,
896,419,20,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,12,84,951,
897,428,22,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,13,79,957,
898,430,20,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,14,90,964,
899,440,22,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,12,92,974,
900,413,22,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,11,98,996,
901,401,24,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11,103,1020,
902,401,31,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,115,1030,
903,415,38,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,118,1027,
904,432,38,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,113,1002,
905,445,38,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,119,964,
906,438,33,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,125,936,
907,422,40,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,124,958,
908,438,44,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,114,955,
909,451,43,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,112,1008,
910,459,42,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,121,1006,
911,477,38,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,118,1041,
912,484,35,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,114,1021,
913,494,28,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,99,991,
914,509,27,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,92,1027,
915,529,25,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,89,1019,
916,512,20,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,94,983,
917,501,20,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,94,1003,
918,510,18,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,5,92,1042,
919,501,16,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,5,91,1058,
920,489,14,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,5,96,1043,
921,490,14,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,5,95,1063,
922,487,14,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,7,97,1068,
923,482,16,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,92,1059,
924,461,13,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,87,1034,
925,455,10,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,6,94,1031,
926,457,8,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,91,1050,
927,453,14,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,95,1056,
928,466,13,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,92,1043,
929,460,16,1,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,97,1063,
930,450,14,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,99,1083,
931,428,12,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,97,1112,
