,Ant,Larva,Food
580,1020,6
581,1014,0
582,1045,1
583,1055,0
584,1034,0
585,1060,2
586,1078,3
587,1077,0
588,1066,0
589,1039,2
590,998,0
591,970,1
592,954,0
593,952,4
594,960,2
595,972,0
596,941,4
597,930,1
598,919,1
599,903,4
600,891,6
601,891,3
602,876,3
603,889,9
604,893,2
605,891,2
606,911,6
607,941,0
608,936,8
609,971,1
610,991,3
611,988,8
612,988,3
613,1032,10
614,1052,4
615,1069,1
616,1054,2
617,1073,2
618,1067,6
619,1074,5
620,1078,0
621,1045,1
622,1094,0
623,1104,0
624,1116,14
625,1105,2
626,1115,2
627,1138,2
628,1126,5
629,1112,9
630,1140,0
631,1123,0
632,1111,0
633,1098,5
634,1083,2
635,1048,3
636,1048,0
637,1021,2
638,1009,2
639,1009,2
640,1016,0
641,996,5
642,978,9
643,996,7
644,1004,7
645,1003,5
646,977,0
647,950,0
648,925,7
649,903,13
650,916,4
651,920,4
652,921,3
653,965,4
654,978,4
655,992,0
656,987,0
657,990,2
658,1019,4
659,1025,2
660,1023,7
661,1043,4
662,1066,3
663,1056,0
664,1041,4
665,1019,3
666,1014,2
667,987,0
668,962,0
669,956,0
670,924,0
671,934,0
672,934,0
673,938,4
674,945,2
675,949,0
676,927,1
677,931,2
678,936,0
679,923,0
680,926,1
681,942,2
682,972,5
683,998,0
684,1004,0
685,1006,4
686,1024,2
687,1041,4
688,1029,4
689,1051,9
690,1065,1
691,1050,3
692,1042,2
693,1066,2
694,1052,0
695,1032,0
696,1045,0
697,1025,1
698,987,0
699,968,3
700,969,1
701,959,1
702,944,0
703,937,0
704,922,0
705,910,0
706,863,0
707,852,4
708,861,4
709,873,2
710,866,2
711,882,6
712,867,4
713,873,0
714,852,2
715,897,6
716,882,2
717,899,3
718,898,3
719,912,2
720,904,4
721,942,4
722,944,0
723,951,3
724,957,3
725,954,3
726,933,2
727,963,0
728,975,4
729,978,0
730,995,1
731,990,2
732,951,1
733,963,0
734,941,0
735,937,1
736,929,4
737,950,1
738,926,4
739,936,0
740,914,0
741,895,0
742,872,0
743,894,2
744,860,0
745,863,2
746,869,2
747,847,1
748,847,1
749,874,0
750,857,0
751,845,0
752,836,0
753,844,0
754,816,3
755,836,2
756,830,0
757,851,0
758,857,2
759,889,1
760,891,5
761,911,0
762,912,0
763,926,1
764,931,2
765,971,3
766,978,6
767,1021,4
768,1035,4
769,1046,0
770,1062,0
771,1103,0
772,1055,0
773,1093,2
774,1074,2
775,1073,1
776,1092,2
777,1108,1
778,1074,0
779,1051,0
780,1033,1
781,987,0
782,968,0
783,981,0
784,994,1
785,964,4
786,977,2
787,977,0
788,976,0
789,958,2
790,975,6
791,962,1
792,946,0
793,943,2
794,980,0
795,952,3
796,964,3
797,977,2
798,964,2
799,940,0
800,944,1
801,957,3
802,952,2
803,965,0
804,981,2
805,1029,0
806,1013,6
807,1005,0
808,1015,1
809,1008,3
810,966,0
811,957,4
812,993,0
813,973,2
814,987,4
815,975,0
816,980,4
817,951,3
818,957,0
819,939,3
820,961,1
821,933,0
822,914,2
823,912,4
824,907,0
825,884,0
826,896,0
827,872,0
828,868,3
829,890,0
830,889,2
831,891,0
832,902,0
833,915,1
834,912,0
835,940,2
836,983,0
837,983,1
838,995,0
839,997,0
840,981,0
841,959,3
842,949,2
843,971,2
844,999,0
845,1007,2
846,1018,2
847,1026,6
848,1062,0
849,1097,0
850,1084,6
851,1091,3
852,1128,2
853,1128,7
854,1126,0
855,1116,2
856,1089,0
857,1054,0
858,1019,0
859,1005,0
860,994,0
861,961,0
862,946,2
863,959,1
864,934,0
865,907,2
866,926,3
867,916,0
868,922,0
869,927,2
870,936,0
871,947,2
872,967,3
873,962,1
874,954,0
875,928,2
876,942,5
877,947,3
878,945,0
879,967,1
880,1024,0
881,1023,0
882,1022,0
883,998,0
884,1009,1
885,965,0
886,952,0
887,957,2
888,1000,3
889,993,0
890,1022,0
891,1032,4
892,1046,0
893,1042,0
894,1021,0
895,1005,4
896,1010,0
897,1012,2
898,1043,2
899,1043,0
900,1048,1
901,1022,0
902,1042,2
903,1022,4
904,1028,4
905,1021,0
906,1060,0
907,1050,0
908,1051,0
909,1019,1
910,1011,0
911,976,4
912,970,0
913,978,0
914,1002,0
915,984,0
916,985,1
917,983,4
918,1027,2
919,1046,0
920,1004,2
921,980,3
922,962,0
923,934,0
924,979,0
925,972,0
926,988,0
927,986,1
928,998,3
929,980,0
930,1002,0
931,1010,0
932,1004,3
933,1019,0
934,1040,0
935,1055,2
936,1062,0
937,1073,0
938,1093,2
939,1108,0
940,1095,0
941,1092,0
942,1080,0
943,1020,0
944,1000,2
945,978,0
946,950,0
947,941,3
948,968,0
949,948,2
950,932,0
951,929,2
952,920,0
953,874,0
954,859,3
955,881,5
956,910,5
957,941,0
958,948,0
959,975,0
960,984,1
961,975,0
962,974,0
963,977,6
964,997,0
965,1003,4
966,1025,0
967,1063,3
968,1075,1
969,1089,0
970,1097,2
971,1109,2
972,1095,2
973,1060,1
974,1035,0
975,1022,0
976,993,1
977,993,2
978,988,2
979,975,1
980,968,1
981,984,2
982,975,0
983,956,3
984,952,5
985,975,0
986,950,0
987,949,0
988,928,1
989,950,0
990,922,0
991,956,0
992,955,0
993,993,0
994,980,0
995,962,0
996,955,0
997,979,4
998,965,0
999,970,0
1000,978,8
1001,1000,2
1002,1004,1
1003,1014,0
1004,1047,0
1005,1061,0
1006,1042,0
1007,1041,0
1008,1072,2
1009,1032,0
1010,1000,2
1011,995,2
1012,993,8
1013,978,0
1014,997,0
1015,975,0
1016,977,0
1017,970,2
1018,998,0
1019,986,0
1020,983,0
1021,997,1
1022,990,0
1023,957,0
1024,983,0
1025,1022,0
1026,1017,2
1027,1024,2
1028,1051,0
1029,1032,0
1030,1011,2
1031,993,0
1032,1016,0
1033,1004,3
1034,1020,0
1035,1033,0
1036,1029,5
1037,1025,1
1038,1042,2
1039,1050,4
1040,1110,0
1041,1129,0
1042,1122,2
1043,1148,0
1044,1148,0
1045,1131,1
1046,1093,1
1047,1115,0
1048,1095,0
1049,1057,0
1050,1043,0
1051,1035,3
1052,1034,0
1053,1019,0
1054,1051,0
1055,1043,0
1056,1047,1
1057,1062,2
1058,1061,0
1059,1069,0
1060,1093,3
1061,1133,0
1062,1148,2
1063,1170,0
1064,1172,0
1065,1166,0
1066,1174,0
1067,1196,2
1068,1191,0
1069,1176,0
1070,1158,0
1071,1159,0
1072,1125,0
1073,1154,0
1074,1137,0
1075,1125,1
1076,1109,1
1077,1139,1
1078,1151,2
1079,1160,2
1080,1140,4
1081,1103,0
1082,1062,0
1083,1033,1
1084,1014,3
1085,1021,0
1086,1064,0
1087,1092,0
1088,1096,5
1089,1097,0
1090,1069,0
1091,1078,0
1092,1096,3
1093,1107,2
1094,1118,4
1095,1138,0
1096,1147,4
1097,1172,0
1098,1170,1
1099,1174,0
1100,1191,3
1101,1208,3
1102,1170,0
1103,1187,0
1104,1225,2
1105,1240,4
1106,1239,3
1107,1249,2
1108,1262,0
1109,1251,0
1110,1244,0
1111,1228,1
1112,1264,1
1113,1313,1
1114,1321,0
1115,1305,0
1116,1306,0
1117,1285,0
1118,1265,0
1119,1243,0
1120,1218,0
1121,1199,1
1122,1208,0
1123,1195,0
1124,1141,0
1125,1162,1
1126,1171,1
1127,1136,0
1128,1140,0
1129,1158,0
1130,1133,0
1131,1118,3
1132,1163,0
1133,1173,0
1134,1191,0
1135,1168,3
1136,1188,0
1137,1168,0
1138,1121,0
1139,1092,1
1140,1132,0
1141,1164,0
1142,1196,0
1143,1204,0
1144,1220,0
1145,1230,0
1146,1239,0
1147,1224,0
1148,1204,0
1149,1198,0
1150,1181,1
1151,1176,0
1152,1199,0
1153,1228,0
1154,1223,0
1155,1203,0
1156,1174,1
1157,1137,0
1158,1075,0
1159,1090,0
1160,1100,4
1161,1091,0
1162,1114,1
1163,1165,0
1164,1143,0
1165,1146,0
1166,1149,1
1167,1141,2
1168,1148,0
1169,1156,0
1170,1121,2
1171,1129,4
1172,1154,3
1173,1156,2
1174,1200,0
1175,1218,0
1176,1237,0
1177,1263,0
1178,1272,1
1179,1288,4
1180,1304,1
1181,1344,0
1182,1349,4
1183,1357,0
1184,1332,0
1185,1348,5
1186,1321,0
1187,1299,4
1188,1296,0
1189,1301,0
1190,1285,0
1191,1261,0
1192,1260,1
1193,1245,3
1194,1250,0
1195,1204,0
1196,1200,2
1197,1182,0
1198,1170,0
1199,1135,0
1200,1134,0
1201,1120,1
1202,1136,0
1203,1159,0
1204,1141,2
1205,1157,0
1206,1166,6
1207,1164,2
1208,1207,1
1209,1204,0
1210,1206,1
1211,1237,3
1212,1224,0
1213,1207,0
1214,1200,0
1215,1207,1
1216,1198,0
1217,1214,2
1218,1227,1
1219,1235,0
1220,1227,2
1221,1274,0
1222,1267,0
1223,1255,0
1224,1304,0
1225,1326,1
1226,1276,1
1227,1263,1
1228,1219,0
1229,1138,2
1230,1111,0
1231,1095,0
1232,1053,0
1233,1028,1
1234,1034,2
1235,1031,2
1236,1049,2
1237,1079,0
1238,1112,0
1239,1047,0
1240,1000,2
1241,1010,2
1242,997,0
1243,997,0
1244,1020,0
1245,1032,0
1246,1069,0
1247,1117,4
1248,1096,0
1249,1093,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,49,1,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,55,1,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,64,1,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,69,3,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,74,5,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,77,5,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,79,6,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,75,6,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,75,7,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,79,10,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,85,8,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,96,8,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,103,12,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,109,12,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,115,13,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,122,15,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,1,129,14,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,1,145,17,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,156,19,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,1,165,20,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,1,177,21,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,0,184,24,4,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,0,193,26,4,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,0,203,28,6,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,0,211,32,7,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,0,212,34,9,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,0,220,35,10,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,0,228,34,13,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,1,237,38,15,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,1,255,42,19,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,1,261,43,24,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,3,268,48,25,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,3,269,47,25,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,3,283,52,27,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,3,284,57,33,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,3,289,62,34,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,3,297,71,35,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,4,306,74,37,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,4,329,78,38,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,4,336,81,38,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,7,341,83,41,1,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,7,363,90,41,2,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,7,371,95,46,2,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,7,376,98,49,2,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,7,373,99,49,2,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,7,367,104,52,2,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,7,374,109,56,2,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,7,381,118,59,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,6,387,125,66,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,6,396,124,65,3,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,6,389,123,68,3,1,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,6,396,122,69,3,1,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,6,400,124,85,3,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,7,396,127,92,5,2,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,7,393,133,95,7,2,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,8,401,135,98,8,3,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,7,406,130,104,9,3,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,9,412,131,107,10,4,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,9,411,126,111,9,5,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,8,416,123,105,11,6,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,8,416,127,112,14,5,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,8,423,127,117,14,5,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,9,415,122,111,18,5,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,10,423,123,109,17,6,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,10,423,125,109,13,7,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,9,423,123,104,13,7,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,8,414,123,98,13,8,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,9,419,127,101,11,7,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,10,419,123,105,12,7,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,10,407,125,103,14,7,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,9,403,129,110,14,7,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,11,415,138,108,13,9,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,11,404,138,108,13,13,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,0,11,401,136,111,15,14,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,0,11,392,135,106,17,15,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,0,12,396,137,111,18,16,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,0,12,392,131,114,17,16,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,0,13,387,131,118,15,16,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,0,12,391,126,124,15,15,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,0,11,406,130,124,15,15,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,0,9,407,127,123,14,14,1,0,0,0,0,0,
91,0,0,0,0,0,0,1,0,9,400,118,125,16,15,1,0,0,0,0,0,
92,0,0,0,0,0,0,1,0,10,387,117,134,16,16,1,0,0,0,0,0,
93,0,0,0,0,0,0,1,0,9,383,117,136,18,15,2,0,0,0,0,0,
94,0,0,0,0,0,0,2,0,9,383,115,136,19,15,2,0,0,0,0,0,
95,0,0,0,0,0,0,2,0,10,378,109,140,19,15,2,0,0,0,0,0,
96,0,0,0,0,0,0,2,0,10,373,114,137,18,14,2,0,0,0,0,0,
97,0,0,0,0,0,0,2,0,10,369,112,144,20,14,1,0,0,0,0,0,
98,0,0,0,0,0,0,2,0,11,371,118,144,22,14,1,0,0,0,0,0,
99,0,0,0,0,0,0,2,0,11,371,119,144,24,15,1,0,0,0,0,0,
100,0,0,0,0,0,0,2,0,12,364,123,146,27,17,1,0,0,0,0,0,
101,0,0,0,0,0,0,2,0,12,363,116,143,25,18,1,0,0,0,0,0,
102,0,0,0,0,0,0,2,0,11,375,117,135,26,19,1,0,0,0,0,0,
103,0,0,0,0,0,0,3,0,9,374,120,133,29,18,1,0,0,0,0,0,
104,0,0,0,0,0,0,3,0,8,363,116,130,28,17,1,0,0,0,0,0,
105,0,0,0,0,0,0,3,0,8,373,117,131,27,17,1,0,0,0,0,0,
106,0,0,0,0,0,0,3,0,9,367,117,129,24,18,1,0,0,0,0,0,
107,0,0,0,0,0,0,3,0,8,351,111,130,23,18,1,0,0,0,0,0,
108,0,0,0,0,0,0,4,0,8,343,110,134,23,19,1,0,0,0,0,0,
109,0,0,0,0,0,0,4,0,8,341,111,141,22,18,1,0,0,0,0,0,
110,0,0,0,0,0,0,4,0,7,333,115,143,21,19,1,0,0,0,0,0,
111,0,0,0,0,0,0,4,0,7,325,116,150,22,20,1,0,0,0,0,0,
112,0,0,0,0,0,0,5,0,8,318,121,157,21,20,1,0,0,0,0,0,
113,0,0,0,0,0,0,5,0,8,319,121,163,23,16,2,0,0,0,0,0,
114,0,0,0,0,0,0,4,0,7,316,121,166,22,15,3,0,0,0,0,0,
115,0,0,0,0,0,0,4,0,8,305,119,167,24,17,2,0,0,0,0,0,
116,0,0,0,0,0,0,4,0,10,296,115,167,21,16,2,0,0,0,0,0,
117,0,0,0,0,0,0,4,0,10,297,114,172,23,18,2,0,0,0,0,0,
118,0,0,0,0,0,0,4,0,11,296,114,172,24,18,2,0,0,0,0,0,
119,0,0,0,0,0,0,4,0,13,297,113,176,22,18,2,0,0,0,0,0,
120,0,0,0,0,0,0,4,0,13,300,112,178,23,17,1,0,0,0,0,0,
121,0,0,0,0,0,0,5,0,14,310,114,181,25,16,0,0,0,0,0,0,
122,0,0,0,0,0,0,5,0,14,299,114,181,20,16,0,1,0,0,0,0,
123,0,0,0,0,0,0,7,0,13,295,107,187,20,18,0,1,0,0,0,0,
124,0,0,0,0,0,0,9,0,14,298,99,185,20,20,0,1,0,0,0,0,
125,0,0,0,0,0,0,9,0,12,295,100,185,19,23,0,1,0,0,0,0,
126,0,0,0,0,0,0,9,0,12,303,100,186,19,23,0,1,0,0,0,0,
127,0,0,0,0,0,0,9,0,12,302,98,186,19,24,0,1,0,0,0,0,
128,0,0,0,0,0,0,9,0,11,307,98,181,18,24,0,1,0,0,0,0,
129,0,0,0,0,0,0,7,0,10,304,95,180,17,20,0,1,0,0,0,0,
130,0,0,0,0,0,0,7,0,9,317,93,176,17,19,0,1,0,0,0,0,
131,0,0,0,0,0,0,7,0,7,317,97,182,13,24,0,1,0,0,0,0,
132,0,0,0,0,0,0,7,0,7,323,103,189,13,26,2,1,0,0,0,0,
133,0,0,0,0,0,0,8,0,8,328,106,193,13,28,2,0,0,0,0,0,
134,0,0,0,0,0,0,8,0,9,324,106,198,11,28,2,0,0,0,0,0,
135,0,0,0,0,0,0,9,0,10,330,111,208,12,29,2,0,0,0,0,0,
136,0,0,0,0,0,0,9,0,12,327,108,213,13,31,2,0,0,0,0,0,
137,0,0,0,0,0,0,8,0,12,322,108,205,14,35,2,0,0,0,0,0,
138,0,0,0,0,0,0,8,0,11,312,109,202,14,35,2,0,0,0,0,0,
139,0,0,0,0,0,0,7,0,13,312,114,204,15,40,2,0,0,0,0,0,
140,0,0,0,0,0,0,9,0,12,295,116,202,17,40,2,0,0,0,0,0,
141,0,0,0,0,0,0,8,1,13,290,117,201,18,42,3,0,0,0,0,0,
142,0,0,0,0,0,0,8,1,13,290,119,201,16,42,3,0,0,0,0,0,
143,0,0,0,0,0,0,8,1,12,280,122,210,16,41,3,0,0,0,0,0,
144,0,0,0,0,0,0,8,1,12,277,125,206,17,41,2,0,0,0,0,0,
145,0,0,0,0,0,0,7,1,13,274,129,205,17,43,2,0,0,0,0,0,
146,0,0,0,0,0,0,7,1,13,280,136,206,17,43,2,0,0,0,0,0,
147,0,0,0,0,0,0,9,1,13,270,138,199,17,39,1,0,0,0,0,0,
148,0,0,0,0,0,0,9,1,11,263,136,191,18,44,1,0,0,0,0,0,
149,0,0,0,0,0,0,8,1,12,260,134,191,19,43,0,0,0,0,0,0,
150,0,0,0,0,0,0,8,1,11,267,126,190,16,44,0,0,0,0,0,0,
151,0,0,0,0,0,0,8,1,11,269,124,189,15,44,0,0,0,0,0,0,
152,0,0,0,0,0,0,8,1,11,279,126,193,15,44,1,0,0,0,0,0,
153,0,0,0,0,0,0,8,1,10,283,123,188,13,49,1,0,0,0,0,0,
154,0,0,0,0,0,0,8,1,12,275,121,189,14,52,1,0,0,0,0,0,
155,0,0,0,0,0,0,9,1,12,274,126,185,13,52,1,0,0,0,0,0,
156,0,0,0,0,0,0,9,0,11,274,128,192,11,55,1,0,0,0,0,0,
157,0,0,0,0,0,0,10,0,10,271,136,199,9,62,2,0,0,0,0,0,
158,0,0,0,0,0,0,10,0,9,253,135,199,9,67,2,0,0,0,0,0,
159,0,0,0,0,0,0,9,0,9,250,133,194,11,71,2,0,0,0,0,0,
160,0,0,0,0,0,0,9,0,9,250,139,191,11,71,2,0,0,0,0,0,
161,0,0,0,0,0,0,9,0,10,242,137,195,11,71,2,0,0,0,0,0,
162,0,0,0,0,0,0,9,0,9,242,136,205,10,71,2,0,0,0,0,0,
163,0,0,0,0,0,0,7,0,10,243,137,215,10,74,2,0,0,0,0,0,
164,0,0,0,0,0,0,7,0,10,248,141,221,9,77,2,0,0,0,0,0,
165,0,0,0,0,0,0,7,0,10,235,141,219,9,76,2,0,0,0,0,0,
166,0,0,0,0,0,0,7,0,11,237,146,220,9,77,2,0,0,0,0,0,
167,0,0,0,0,0,0,7,0,11,231,147,221,8,76,3,0,0,0,0,0,
168,0,0,0,0,0,0,6,0,13,226,144,218,11,76,3,0,0,0,0,0,
169,0,0,0,0,0,0,5,0,17,225,144,223,11,72,3,0,0,0,0,0,
170,0,0,0,0,0,0,5,0,17,216,143,226,12,75,3,0,0,0,0,0,
171,0,0,0,0,0,0,6,0,16,211,145,232,12,70,3,0,0,0,0,0,
172,0,0,0,0,0,0,6,0,18,204,145,240,13,70,3,0,0,0,0,0,
173,0,0,0,0,0,0,6,0,19,204,134,241,16,70,3,0,0,0,0,0,
174,0,0,0,0,0,0,8,0,21,200,130,244,16,70,1,0,0,0,0,0,
175,0,0,0,0,0,0,8,0,21,202,137,242,15,82,1,0,0,0,0,0,
176,0,0,0,0,0,0,8,0,20,206,135,231,15,90,1,0,0,0,0,0,
177,0,0,0,0,0,0,8,0,19,197,143,239,13,94,0,0,0,0,0,0,
178,0,0,0,0,0,0,8,0,22,200,141,232,13,98,0,0,0,0,0,0,
179,0,0,0,0,0,0,8,0,24,189,134,241,11,99,0,0,0,0,0,0,
180,0,0,0,0,0,0,8,1,27,188,133,245,11,102,0,0,0,0,0,0,
181,0,0,0,0,0,0,8,1,26,188,136,247,14,110,0,0,0,0,0,0,
182,0,0,0,0,0,0,9,1,27,185,140,247,18,109,1,0,0,0,0,0,
183,0,0,0,0,0,0,8,1,30,201,144,245,18,113,3,0,0,0,0,0,
184,0,0,0,0,0,0,9,1,30,198,139,242,17,114,3,0,0,0,0,0,
185,0,0,0,0,0,0,9,1,30,198,156,242,19,116,3,0,0,0,0,0,
186,0,0,0,0,0,0,9,1,31,198,164,234,19,112,3,0,0,0,0,0,
187,0,0,0,0,0,0,8,1,31,200,159,231,20,118,3,0,0,0,0,0,
188,0,0,0,0,0,0,8,1,28,203,160,234,21,121,3,0,0,0,0,0,
189,0,0,0,0,0,0,7,1,28,208,153,238,21,124,3,0,0,0,0,0,
190,0,0,0,0,0,0,7,1,30,212,155,235,23,135,2,0,0,0,0,0,
191,0,0,0,0,0,0,7,1,31,208,153,231,24,139,2,0,0,0,0,0,
192,0,0,0,0,0,0,7,1,31,207,154,233,24,142,2,0,0,0,0,0,
193,0,0,0,0,0,0,8,1,31,213,152,230,21,149,2,0,0,0,0,0,
194,0,0,0,0,0,0,8,1,33,214,148,232,23,151,2,0,0,0,0,0,
195,0,0,0,0,0,0,8,0,33,213,150,225,24,153,2,0,0,0,0,0,
196,0,0,0,0,0,0,8,0,32,211,146,225,23,157,2,0,0,0,0,0,
197,0,0,0,0,0,0,8,0,32,209,145,228,21,160,2,0,0,0,0,0,
198,0,0,0,0,0,0,9,0,32,211,146,224,20,161,2,0,0,0,0,0,
199,0,0,0,0,0,0,9,0,33,204,145,216,20,160,2,0,0,0,0,0,
200,0,0,0,0,0,0,9,0,32,212,145,225,20,149,3,0,0,0,0,0,
201,0,0,0,0,0,0,9,0,32,216,147,217,21,148,3,0,0,0,0,0,
202,0,0,0,0,0,0,10,0,36,224,147,219,20,150,3,0,0,0,0,0,
203,0,0,0,0,0,0,11,0,34,225,141,217,20,151,3,0,0,0,0,0,
204,0,0,0,0,0,0,10,0,33,226,144,222,22,152,3,0,0,0,0,0,
205,0,0,0,0,0,0,9,0,32,218,148,233,22,148,4,0,0,0,0,0,
206,0,0,0,0,0,0,9,0,38,221,149,234,22,150,4,0,0,0,0,0,
207,0,0,0,0,0,0,9,0,39,221,149,235,22,154,4,0,0,0,0,0,
208,0,0,0,0,0,0,9,0,39,223,148,234,21,148,3,0,0,0,0,0,
209,0,0,0,0,0,0,12,0,36,226,157,229,21,145,3,0,0,0,0,0,
210,0,0,0,0,0,0,12,0,35,221,159,234,21,140,3,0,0,0,0,0,
211,0,0,0,0,0,0,12,0,34,219,165,244,20,141,3,0,0,0,0,0,
212,0,0,0,0,0,0,11,0,36,215,164,240,18,138,3,0,0,0,0,0,
213,0,0,0,0,0,0,10,0,37,218,169,242,21,144,3,0,0,0,0,0,
214,0,0,0,0,0,0,10,1,35,228,164,237,21,143,5,0,0,0,0,0,
