,Ant,Larva,Food
599,346,249,43,3,0,0,0,0,0,0,0,0,0,0,3,9,263,83,255,264,
600,334,252,42,4,0,0,0,0,0,0,0,0,0,0,1,11,263,91,247,278,
601,342,233,40,3,0,0,0,0,0,0,0,0,0,0,0,11,257,99,230,280,
602,328,230,32,3,0,0,0,0,0,0,0,0,0,0,0,11,265,98,224,285,
603,327,216,30,4,0,0,0,0,0,0,0,0,0,0,0,7,268,96,248,306,
604,336,221,34,5,0,0,0,0,0,0,0,0,0,0,0,5,258,98,255,305,
605,316,212,36,6,0,0,0,0,0,0,0,0,0,0,1,3,244,80,252,298,
606,324,213,34,5,0,0,0,0,0,0,0,0,0,0,1,3,239,79,257,313,
607,341,198,26,4,0,0,0,0,0,0,0,0,0,0,1,3,248,79,270,317,
608,353,188,21,2,0,0,0,0,0,0,0,0,0,0,1,3,258,91,273,320,
609,350,199,22,2,0,0,0,0,0,0,0,0,0,0,0,3,238,93,259,313,
610,346,196,27,1,0,0,0,0,0,0,0,0,0,0,1,3,228,88,252,299,
611,355,189,31,2,0,0,0,0,0,0,0,0,0,0,1,4,237,83,255,296,
612,374,177,32,1,0,0,0,0,0,0,0,0,0,0,1,4,247,75,265,310,
613,381,182,32,1,0,0,0,0,0,0,0,0,0,0,1,3,245,71,254,320,
614,363,168,32,1,0,0,0,0,0,0,0,0,0,0,1,0,247,67,252,313,
615,366,160,39,1,0,0,0,0,0,0,0,0,0,0,1,0,248,67,231,302,
616,412,152,42,1,0,0,0,0,0,0,0,0,0,0,2,1,243,66,220,308,
617,419,155,38,1,0,0,0,0,0,0,0,0,0,0,2,1,245,71,207,313,
618,424,142,44,1,0,0,0,0,0,0,0,0,0,0,2,2,239,79,222,328,
619,423,148,48,1,0,0,0,0,0,0,0,0,0,0,2,2,233,79,237,324,
620,401,150,44,1,0,0,0,0,0,0,0,0,0,0,3,3,241,93,249,312,
621,410,154,46,1,0,0,0,0,0,0,0,0,0,0,4,4,251,106,244,322,
622,390,178,49,3,0,0,0,0,0,0,0,0,0,0,4,4,255,117,240,322,
623,368,164,47,4,0,0,0,0,0,0,0,0,0,0,3,3,235,121,224,297,
624,351,162,48,4,0,0,0,0,0,0,0,0,0,0,2,3,222,117,215,290,
625,365,160,58,4,0,0,0,0,0,0,0,0,0,0,2,4,226,123,210,309,
626,361,162,54,3,0,0,0,0,0,0,0,0,0,0,2,3,217,121,221,311,
627,352,159,49,4,0,0,0,0,0,0,0,0,0,0,2,3,206,114,231,303,
628,339,156,43,5,0,0,0,0,0,0,0,0,0,0,2,2,199,127,238,325,
629,347,167,41,6,0,0,0,0,0,0,0,0,0,0,0,2,192,134,244,338,
630,356,152,33,5,0,0,0,0,0,0,0,0,0,0,0,1,174,137,244,356,
631,349,149,27,6,0,0,0,0,0,0,0,0,0,0,1,2,177,143,265,360,
632,340,154,31,5,0,0,0,0,0,0,0,0,0,0,1,4,186,148,275,349,
633,335,145,33,6,0,0,0,0,0,0,0,0,0,0,0,4,189,138,277,361,
634,342,132,32,5,0,0,0,0,0,0,0,0,0,0,0,4,179,136,290,368,
635,349,118,40,6,0,0,0,0,0,0,0,0,0,0,0,2,176,147,298,372,
636,355,112,45,5,0,0,0,0,0,0,0,0,0,0,0,1,181,143,307,370,
637,388,102,35,5,0,0,0,0,0,0,0,0,0,0,0,2,172,142,311,353,
638,368,102,36,5,0,0,0,0,0,0,0,0,0,0,0,3,164,137,294,353,
639,389,98,42,4,0,0,0,0,0,0,0,0,0,0,0,6,174,134,291,355,
640,398,103,46,4,0,0,0,0,0,0,0,0,0,0,0,5,167,134,278,349,
641,426,104,51,4,0,0,0,0,0,0,0,0,0,0,0,4,141,141,278,321,
642,422,105,54,4,0,0,0,0,0,0,0,0,0,0,0,4,119,138,270,313,
643,437,103,56,5,0,0,0,0,0,0,0,0,0,0,0,4,102,137,268,306,
644,460,111,55,6,0,0,0,0,0,0,0,0,0,0,0,5,107,136,268,316,
645,467,126,55,7,0,0,0,0,0,0,0,0,0,0,1,3,109,133,297,304,
646,480,124,51,6,0,0,0,0,0,0,0,0,0,0,1,3,102,129,282,316,
647,495,142,48,7,0,0,0,0,0,0,0,0,0,0,0,1,97,118,267,327,
648,485,150,47,6,0,0,0,0,0,0,0,0,0,0,0,0,92,119,257,333,
649,488,151,42,7,0,0,0,0,0,0,0,0,0,0,0,0,88,124,258,355,
650,488,157,43,7,0,0,0,0,0,0,0,0,0,0,0,0,88,135,257,338,
651,492,171,38,8,0,0,0,0,0,0,0,0,0,0,0,0,86,129,256,354,
652,468,171,36,14,0,0,0,0,0,0,0,0,0,0,0,0,73,131,259,348,
653,464,164,38,13,0,0,0,0,0,0,0,0,0,0,0,1,63,131,248,356,
654,457,168,40,9,0,0,0,0,0,0,0,0,0,0,0,1,63,127,266,371,
655,474,159,36,9,0,0,0,0,0,0,0,0,0,0,0,1,61,139,278,368,
656,470,155,33,9,0,0,0,0,0,0,0,0,0,0,1,1,60,147,280,344,
657,463,140,29,7,0,0,0,0,0,0,0,0,0,0,1,1,61,148,271,340,
658,438,124,26,7,0,0,0,0,0,0,0,0,0,0,1,1,62,136,273,347,
659,418,112,30,5,0,0,0,0,0,0,0,0,0,0,2,1,69,166,310,379,
660,410,105,36,3,0,0,0,0,0,0,0,0,0,0,2,1,75,173,341,414,
661,364,90,44,4,0,0,0,0,0,0,0,0,0,0,2,0,74,177,348,407,
662,355,82,41,4,0,0,0,0,0,0,0,0,0,0,2,0,69,170,360,406,
663,368,68,40,4,0,0,0,0,0,0,0,0,0,0,2,0,78,167,382,412,
664,353,68,33,4,0,0,0,0,0,0,0,0,0,0,2,2,83,174,396,447,
665,363,77,35,4,0,0,0,0,0,0,0,0,0,0,1,2,79,174,392,427,
666,377,71,32,3,0,0,0,0,0,0,0,0,0,0,2,2,76,160,370,439,
667,408,73,23,1,0,0,0,0,0,0,0,0,0,0,2,1,74,153,352,443,
668,400,75,25,1,0,0,0,0,0,0,0,0,0,0,1,1,64,152,342,428,
669,409,77,24,1,0,0,0,0,0,0,0,0,0,0,1,1,55,166,334,429,
670,416,87,24,1,0,0,0,0,0,0,0,0,0,0,1,1,47,157,348,419,
671,459,97,23,1,0,0,0,0,0,0,0,0,0,0,0,3,48,156,351,383,
672,482,107,26,1,0,0,0,0,0,0,0,0,0,0,0,2,53,146,352,362,
673,484,115,26,2,0,0,0,0,0,0,0,0,0,0,0,2,52,140,344,371,
674,510,115,26,1,0,0,0,0,0,0,0,0,0,0,0,2,51,125,325,389,
675,515,129,25,1,0,0,0,0,0,0,0,0,0,0,0,0,39,129,329,388,
676,534,134,26,1,0,0,0,0,0,0,0,0,0,0,0,0,39,129,334,402,
677,519,140,28,0,0,0,0,0,0,0,0,0,0,0,0,2,38,124,330,396,
678,495,136,26,0,0,0,0,0,0,0,0,0,0,0,0,2,35,109,304,400,
679,492,137,23,0,0,0,0,0,0,0,0,0,0,0,0,3,33,110,303,440,
680,486,138,27,0,0,0,0,0,0,0,0,0,0,0,0,3,36,102,289,445,
681,484,143,35,0,0,0,0,0,0,0,0,0,0,0,0,2,32,111,308,452,
682,465,141,33,0,0,0,0,0,0,0,0,0,0,0,0,1,35,113,305,466,
683,478,145,37,0,0,0,0,0,0,0,0,0,0,0,0,1,30,100,335,475,
684,476,145,29,0,0,0,0,0,0,0,0,0,0,0,0,1,30,90,325,468,
685,485,140,22,0,0,0,0,0,0,0,0,0,0,0,0,1,28,98,320,484,
686,504,121,21,1,0,0,0,0,0,0,0,0,0,0,0,1,26,100,313,492,
687,472,111,21,1,0,0,0,0,0,0,0,0,0,0,0,1,29,97,306,515,
688,481,95,19,1,0,0,0,0,0,0,0,0,0,0,0,1,26,97,322,547,
689,480,88,21,2,0,0,0,0,0,0,0,0,0,0,0,1,21,101,336,544,
690,485,78,19,2,0,0,0,0,0,0,0,0,0,0,0,1,17,103,354,534,
691,482,72,24,2,0,0,0,0,0,0,0,0,0,0,0,1,20,98,355,540,
692,476,69,25,1,0,0,0,0,0,0,0,0,0,0,0,1,22,89,360,532,
693,484,71,29,1,0,0,0,0,0,0,0,0,0,0,0,1,19,89,338,525,
694,497,73,26,1,0,0,0,0,0,0,0,0,0,0,0,0,15,88,349,492,
695,522,62,26,2,0,0,0,0,0,0,0,0,0,0,0,0,13,89,364,486,
696,537,63,23,2,0,0,0,0,0,0,0,0,0,0,0,0,11,79,374,516,
697,558,56,22,2,0,0,0,0,0,0,0,0,0,0,0,0,9,70,386,495,
698,570,58,19,2,0,0,0,0,0,0,0,0,0,0,0,0,14,67,419,492,
699,575,60,15,1,0,0,0,0,0,0,0,0,0,0,0,0,14,61,418,468,
700,567,54,14,1,0,0,0,0,0,0,0,0,0,0,0,0,16,68,393,447,
701,588,54,13,1,0,0,0,0,0,0,0,0,0,0,0,0,13,72,378,429,
702,660,58,11,1,0,0,0,0,0,0,0,0,0,0,0,0,10,80,375,442,
703,682,59,15,1,0,0,0,0,0,0,0,0,0,0,0,0,8,78,366,441,
704,694,51,12,1,0,0,0,0,0,0,0,0,0,0,0,0,8,84,345,449,
705,702,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,7,80,335,442,
706,687,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0,5,76,339,459,
707,646,40,12,1,0,0,0,0,0,0,0,0,0,0,0,0,3,75,337,471,
708,617,43,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,68,366,483,
709,608,37,19,1,0,0,0,0,0,0,0,0,0,0,0,0,2,66,369,509,
710,585,30,20,1,0,0,0,0,0,0,0,0,0,0,0,1,2,63,361,503,
711,574,33,24,1,0,0,0,0,0,0,0,0,0,0,0,1,2,62,358,531,
712,573,31,29,1,0,0,0,0,0,0,0,0,0,0,0,1,2,60,356,531,
713,563,31,28,0,0,0,0,0,0,0,0,0,0,0,0,1,3,57,344,505,
714,543,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,350,517,
715,548,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,54,360,549,
716,509,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47,363,551,
717,523,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,342,532,
718,528,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,56,348,513,
719,584,28,18,0,0,0,0,0,0,0,0,0,0,0,0,1,4,61,334,511,
720,582,31,19,0,0,0,0,0,0,0,0,0,0,0,0,1,4,68,332,496,
721,593,28,15,0,0,0,0,0,0,0,0,0,0,0,0,1,5,73,334,488,
722,626,30,13,0,0,0,0,0,0,0,0,0,0,0,0,1,4,77,358,480,
723,643,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,352,472,
724,642,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,335,458,
725,608,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,319,458,
726,606,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,337,473,
727,592,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,330,464,
728,618,37,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,72,333,484,
729,602,44,13,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66,333,488,
730,585,45,13,0,0,0,0,0,0,0,0,0,0,0,0,2,2,64,318,456,
731,542,44,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2,59,325,461,
732,576,46,15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,51,324,502,
733,586,51,13,1,0,0,0,0,0,0,0,0,0,0,0,0,2,64,315,501,
734,577,46,14,1,0,0,0,0,0,0,0,0,0,0,0,0,3,70,292,499,
735,563,45,14,1,0,0,0,0,0,0,0,0,0,0,0,0,3,74,305,516,
736,567,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,306,535,
737,543,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66,299,533,
738,549,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,60,294,556,
739,524,43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,57,303,586,
740,480,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,295,593,
741,490,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,296,606,
742,497,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,7,63,302,666,
743,503,69,13,0,0,0,0,0,0,0,0,0,0,0,0,1,6,59,296,686,
744,518,68,11,0,0,0,0,0,0,0,0,0,0,0,0,1,5,63,291,674,
745,541,64,11,0,0,0,0,0,0,0,0,0,0,0,0,1,4,57,268,639,
746,547,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,294,613,
747,569,51,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,60,315,632,
748,588,53,8,0,0,0,0,0,0,0,0,0,0,0,0,1,5,57,317,648,
749,592,53,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,58,292,643,
750,588,52,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,66,301,626,
751,588,58,6,1,0,0,0,0,0,0,0,0,0,0,0,1,3,77,293,633,
752,576,63,5,1,0,0,0,0,0,0,0,0,0,0,0,1,3,92,304,613,
753,586,67,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,95,308,586,
754,578,64,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,88,293,564,
755,603,73,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,79,295,579,
756,624,81,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,274,572,
757,606,79,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,73,252,548,
758,615,81,13,3,0,0,0,0,0,0,0,0,0,0,0,0,3,80,269,524,
759,595,75,19,3,0,0,0,0,0,0,0,0,0,0,0,0,5,85,279,507,
760,596,64,17,2,0,0,0,0,0,0,0,0,0,0,0,0,6,89,286,523,
761,619,69,17,3,0,0,0,0,0,0,0,0,0,0,0,0,8,84,275,562,
762,620,74,14,2,0,0,0,0,0,0,0,0,0,0,0,0,9,88,269,592,
763,621,85,16,1,0,0,0,0,0,0,0,0,0,0,0,0,7,81,274,608,
764,592,73,15,1,0,0,0,0,0,0,0,0,0,0,0,0,6,89,256,593,
765,557,75,13,1,0,0,0,0,0,0,0,0,0,0,0,0,6,90,253,573,
766,584,74,10,1,0,0,0,0,0,0,0,0,0,0,0,0,5,97,239,610,
767,588,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,105,251,616,
768,587,63,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,269,608,
769,593,56,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,92,263,640,
770,599,47,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,96,281,637,
771,592,41,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,108,277,629,
772,599,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,107,289,627,
773,601,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,123,296,627,
774,607,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,119,299,643,
775,604,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,108,285,622,
776,572,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,99,285,646,
777,578,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,97,274,706,
778,589,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,98,260,716,
779,589,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11,98,231,717,
780,622,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,89,209,733,
781,638,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,10,87,218,715,
782,650,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,84,217,715,
783,677,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,9,94,213,712,
784,665,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,10,88,206,707,
785,659,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,10,85,205,707,
786,667,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,86,193,697,
787,652,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,9,84,184,697,
788,657,30,20,1,0,0,0,0,0,0,0,0,0,0,0,0,9,84,180,658,
789,632,25,23,1,0,0,0,0,0,0,0,0,0,0,0,0,11,79,169,626,
790,637,26,24,1,0,0,0,0,0,0,0,0,0,0,0,0,12,77,170,635,
791,630,26,25,1,0,0,0,0,0,0,0,0,0,0,0,0,17,93,168,685,
792,653,30,22,1,0,0,0,0,0,0,0,0,0,0,0,0,23,91,142,652,
793,616,28,12,1,0,0,0,0,0,0,0,0,0,0,0,0,25,84,148,636,
794,569,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,24,91,166,636,
795,587,30,6,1,0,0,0,0,0,0,0,0,0,0,0,0,23,102,192,656,
796,600,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,26,113,199,700,
797,597,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,31,110,174,732,
798,548,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,31,108,171,729,
799,495,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,110,172,739,
800,480,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,108,182,766,
801,513,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,29,110,191,763,
802,540,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,30,97,201,746,
803,550,37,4,0,0,0,0,0,0,0,0,0,0,0,0,1,27,80,202,717,
804,540,30,3,0,0,0,0,0,0,0,0,0,0,0,0,1,27,72,195,694,
805,540,29,2,0,0,0,0,0,0,0,0,0,0,0,0,1,33,73,193,704,
806,561,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,36,68,183,677,
807,590,35,2,0,0,0,0,0,0,0,0,0,0,0,0,1,32,65,176,652,
808,617,34,4,0,0,0,0,0,0,0,0,0,0,0,0,1,25,62,162,637,
809,593,33,5,0,0,0,0,0,0,0,0,0,0,0,0,1,22,57,138,618,
810,635,37,8,1,0,0,0,0,0,0,0,0,0,0,0,1,20,61,139,641,
811,674,40,10,1,0,0,0,0,0,0,0,0,0,0,0,0,25,66,136,663,
812,647,40,8,1,0,0,0,0,0,0,0,0,0,0,0,0,25,64,126,633,
813,626,42,8,0,0,0,0,0,0,0,0,0,0,0,0,1,26,71,130,629,
814,654,41,7,0,0,0,0,0,0,0,0,0,0,0,0,1,26,82,141,650,
815,646,39,6,0,0,0,0,0,0,0,0,0,0,0,0,1,30,92,144,658,
816,656,46,5,0,0,0,0,0,0,0,0,0,0,0,0,1,28,88,142,645,
817,653,45,4,0,0,0,0,0,0,0,0,0,0,0,0,1,26,89,142,612,
818,642,47,3,0,0,0,0,0,0,0,0,0,0,0,0,1,25,89,148,642,
819,642,56,4,0,0,0,0,0,0,0,0,0,0,0,0,3,26,82,151,647,
820,624,56,3,0,0,0,0,0,0,0,0,0,0,0,1,5,27,75,163,674,
821,614,52,3,0,0,0,0,0,0,0,0,0,0,0,1,5,23,68,158,701,
822,599,55,3,0,0,0,0,0,0,0,0,0,0,0,1,5,17,68,162,665,
823,599,54,2,0,0,0,0,0,0,0,0,0,0,0,0,5,12,68,179,668,
824,590,65,2,0,0,0,0,0,0,0,0,0,0,0,0,3,10,77,185,666,
825,585,69,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,75,195,660,
826,573,69,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,76,203,658,
827,570,68,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,66,196,666,
828,561,60,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,62,188,705,
829,520,65,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,64,207,756,
830,528,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,59,217,780,
831,547,63,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,57,219,794,
832,559,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,51,227,792,
833,529,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,55,215,766,
834,518,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,52,222,805,
835,506,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,223,837,
836,521,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,222,832,
837,536,68,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,224,791,
838,537,68,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,58,242,767,
839,571,70,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,56,249,779,
840,549,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,228,788,
841,555,82,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,45,229,741,
842,579,74,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,232,737,
843,556,68,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,234,736,
844,563,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,236,754,
845,584,61,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,56,241,771,
846,602,56,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,51,242,748,
847,575,63,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,52,240,772,
848,561,65,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,48,248,744,
849,582,60,11,7,0,0,0,0,0,0,0,0,0,0,0,0,1,46,258,770,
850,579,59,18,11,0,0,0,0,0,0,0,0,0,0,0,0,1,50,261,784,
851,597,58,16,12,0,0,0,0,0,0,0,0,0,0,0,0,1,51,263,799,
852,568,63,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,50,265,781,
853,586,58,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,62,266,780,
854,579,58,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,64,269,747,
855,602,58,11,20,0,1,0,0,0,0,0,0,0,0,0,0,0,62,272,719,
856,625,60,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,57,301,722,
857,634,62,9,15,0,1,0,0,0,0,0,0,0,0,0,0,0,56,312,708,
858,607,64,8,16,0,1,0,0,0,0,0,0,0,0,0,0,0,63,299,648,
859,625,56,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,62,290,653,
860,644,54,7,14,0,0,0,0,0,0,0,0,0,0,0,0,1,77,289,666,
861,638,59,8,10,0,0,0,0,0,0,0,0,0,0,0,0,1,82,297,651,
862,616,57,7,10,0,0,0,0,0,0,0,0,0,0,0,0,2,87,274,654,
863,618,63,5,10,0,0,0,0,0,0,0,0,0,0,0,0,3,88,269,667,
864,620,61,4,12,0,0,0,0,0,0,0,0,0,0,0,0,3,82,295,691,
865,621,65,4,13,0,0,0,0,0,0,0,0,0,0,0,0,2,87,290,667,
866,606,69,4,10,0,0,0,0,0,0,0,0,0,0,0,0,1,87,287,666,
867,602,75,2,9,0,0,0,0,0,0,0,0,0,0,0,0,1,83,275,669,
868,589,79,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,77,262,662,
869,568,78,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,72,247,652,
870,578,85,3,8,0,0,0,0,0,0,0,0,0,0,0,0,3,58,245,671,
871,582,83,3,7,0,0,0,0,0,0,0,0,0,0,0,0,3,56,240,694,
872,587,86,4,8,0,0,0,0,0,0,0,0,0,0,0,0,4,66,223,680,
873,564,77,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,73,234,643,
874,568,70,5,7,0,0,0,0,0,0,0,0,0,0,0,0,3,71,221,636,
875,540,69,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,86,235,668,
876,491,66,7,8,0,0,0,0,0,0,0,0,0,0,0,0,3,94,242,673,
877,484,74,7,8,0,0,0,0,0,0,0,0,0,0,0,0,3,95,241,690,
878,487,92,11,10,0,0,0,0,0,0,0,0,0,0,0,0,2,99,245,708,
879,457,88,11,12,0,0,0,0,0,0,0,0,0,0,0,0,5,104,226,686,
880,436,87,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5,105,210,707,
881,448,77,12,9,1,0,0,0,0,0,0,0,0,0,0,0,4,93,204,746,
882,467,77,10,9,1,0,0,0,0,0,0,0,0,0,0,0,4,92,196,740,
883,471,80,7,10,1,0,0,0,0,0,0,0,0,0,0,0,4,87,208,722,
884,493,87,5,9,2,0,0,0,0,0,0,0,0,0,0,1,4,98,216,707,
885,492,82,10,10,2,0,0,0,0,0,0,0,0,0,0,1,4,95,214,672,
886,512,88,11,13,2,0,0,0,0,0,0,0,0,0,0,1,7,92,218,688,
887,536,96,11,14,3,0,0,0,0,0,0,0,0,0,0,1,7,90,202,652,
888,539,93,9,13,2,0,0,0,0,0,0,0,0,0,0,1,5,78,179,642,
889,550,87,13,9,2,0,0,0,0,0,0,0,0,0,0,1,3,67,170,615,
890,562,85,11,7,2,0,0,0,0,0,0,0,0,0,0,0,2,63,175,625,
891,591,88,10,6,1,0,0,0,0,0,0,0,0,0,0,0,2,60,185,624,
892,575,92,9,4,1,0,0,0,0,0,0,0,0,0,0,1,2,71,184,625,
893,573,97,9,4,1,0,0,0,0,0,0,0,0,0,0,1,3,72,196,632,
894,539,110,10,6,1,0,0,0,0,0,0,0,0,0,0,1,4,71,199,659,
895,526,105,7,7,1,0,0,0,0,0,0,0,0,0,0,1,4,74,218,676,
896,533,100,6,7,2,0,0,0,0,0,0,0,0,0,0,1,5,66,215,689,
897,532,103,7,6,2,0,0,0,0,0,0,0,0,0,0,1,5,69,208,695,
898,553,109,5,9,2,0,0,0,0,0,0,0,0,0,0,1,8,81,209,718,
899,546,116,4,9,2,0,0,0,0,0,0,0,0,0,0,1,7,88,211,735,
900,533,124,3,8,2,0,0,0,0,0,0,0,0,0,0,1,6,88,189,734,
901,519,121,3,6,2,0,0,0,0,0,0,0,0,0,0,1,6,84,170,742,
902,531,113,4,3,3,0,0,0,0,0,0,0,0,0,0,1,6,78,177,770,
903,548,117,4,5,2,0,0,0,0,0,0,0,0,0,0,2,5,67,202,797,
904,523,124,4,4,2,0,0,0,0,0,0,0,0,0,0,2,5,61,212,754,
905,533,127,3,4,2,0,0,0,0,0,0,0,0,0,0,2,5,58,235,751,
906,523,137,2,4,2,0,0,0,0,0,0,0,0,0,0,1,4,49,226,703,
907,540,148,3,2,2,0,0,0,0,0,0,0,0,0,0,1,3,40,213,692,
908,556,153,5,2,1,0,0,0,0,0,0,0,0,0,0,0,3,37,201,724,
909,554,158,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6,33,199,738,
910,565,164,4,3,2,0,0,0,0,0,0,0,0,0,0,0,7,33,197,704,
911,576,163,4,4,1,0,0,0,0,0,0,0,0,0,0,0,6,32,210,704,
912,572,156,7,4,0,0,0,0,0,0,0,0,0,0,0,0,7,37,203,686,
913,559,151,7,3,0,0,0,0,0,0,0,0,0,0,0,0,11,40,198,684,
914,570,147,5,3,0,0,0,0,0,0,0,0,0,0,0,0,15,40,205,685,
915,549,149,4,3,0,0,0,0,0,0,0,0,0,0,0,0,11,40,194,698,
916,569,155,5,2,0,0,0,0,0,0,0,0,0,0,0,0,9,33,177,730,
917,552,155,5,2,0,0,0,0,0,0,0,0,0,0,0,0,7,29,167,726,
918,530,151,5,2,0,0,0,0,0,0,0,0,0,0,0,0,9,24,163,747,
919,502,140,6,1,0,0,0,0,0,0,0,0,0,0,1,0,9,20,178,740,
920,514,141,7,1,0,0,0,0,0,0,0,0,0,0,1,0,8,20,178,745,
921,537,131,8,1,0,0,0,0,0,0,0,0,0,0,1,0,7,17,198,713,
922,520,116,7,1,0,0,0,0,0,0,0,0,0,0,1,0,6,22,206,688,
923,523,115,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,209,681,
