,Ant,Larva,Food
619,232,13
620,256,5
621,255,11
622,275,0
623,264,0
624,244,0
625,245,0
626,255,4
627,245,0
628,243,4
629,249,6
630,240,5
631,231,0
632,221,0
633,203,0
634,195,2
635,196,1
636,199,6
637,216,3
638,229,9
639,237,1
640,236,0
641,243,0
642,241,0
643,233,6
644,251,3
645,260,1
646,260,2
647,242,1
648,251,0
649,246,0
650,247,0
651,234,0
652,218,6
653,208,0
654,194,0
655,199,0
656,177,0
657,169,2
658,169,21
659,183,5
660,190,0
661,194,1
662,193,1
663,194,1
664,185,0
665,164,0
666,156,4
667,144,0
668,154,10
669,165,3
670,167,16
671,186,21
672,194,29
673,204,0
674,191,5
675,200,0
676,201,2
677,198,6
678,206,5
679,208,3
680,208,14
681,218,16
682,230,20
683,250,9
684,259,0
685,244,0
686,232,11
687,248,7
688,257,13
689,263,7
690,276,13
691,290,19
692,308,13
693,325,5
694,328,5
695,327,5
696,351,0
697,343,0
698,327,8
699,323,0
700,289,0
701,275,4
702,295,19
703,283,0
704,276,1
705,283,0
706,266,2
707,243,6
708,262,19
709,272,1
710,281,17
711,301,2
712,288,14
713,282,0
714,277,5
715,258,4
716,224,0
717,216,0
718,214,20
719,220,5
720,229,12
721,245,2
722,250,5
723,245,13
724,256,0
725,270,13
726,270,4
727,291,22
728,312,1
729,284,0
730,265,4
731,281,13
732,294,0
733,291,6
734,308,7
735,313,0
736,296,0
737,292,0
738,285,0
739,256,0
740,258,10
741,266,1
742,252,6
743,251,0
744,258,0
745,260,19
746,266,4
747,269,0
748,265,0
749,270,0
750,261,0
751,239,0
752,223,3
753,217,11
754,228,27
755,243,18
756,264,25
757,291,12
758,290,3
759,291,0
760,275,0
761,238,7
762,219,0
763,215,0
764,206,6
765,213,0
766,216,0
767,204,0
768,191,1
769,191,9
770,176,0
771,167,10
772,167,0
773,163,0
774,172,0
775,159,1
776,140,0
777,143,4
778,145,10
779,130,2
780,131,6
781,126,0
782,120,1
783,120,0
784,122,0
785,127,2
786,123,11
787,129,8
788,127,0
789,119,0
790,109,0
791,96,0
792,89,4
793,83,0
794,87,3
795,88,26
796,92,55
797,102,49
798,113,55
799,119,41
800,121,24
801,123,14
802,123,16
803,126,7
804,128,5
805,122,3
806,123,0
807,119,7
808,123,7
809,116,5
810,119,20
811,121,37
812,124,51
813,126,67
814,136,87
815,143,75
816,150,77
817,160,82
818,158,88
819,169,63
820,174,43
821,182,15
822,180,0
823,175,2
824,169,9
825,179,42
826,185,26
827,197,20
828,218,34
829,231,19
830,239,0
831,239,3
832,240,1
833,215,3
834,203,0
835,208,6
836,211,0
837,198,5
838,208,5
839,203,4
840,213,7
841,219,16
842,235,26
843,256,18
844,274,34
845,293,42
846,313,21
847,320,0
848,323,0
849,307,0
850,278,0
851,268,0
852,249,3
853,223,0
854,222,19
855,244,0
856,241,0
857,247,0
858,247,1
859,240,0
860,230,0
861,225,8
862,233,3
863,243,0
864,238,10
865,233,10
866,231,0
867,227,10
868,232,10
869,246,7
870,262,17
871,265,1
872,256,0
873,252,14
874,253,3
875,224,0
876,209,2
877,201,0
878,201,4
879,178,1
880,170,0
881,151,0
882,135,0
883,128,0
884,135,13
885,145,0
886,139,2
887,129,6
888,140,9
889,136,0
890,113,0
891,98,3
892,90,0
893,69,0
894,56,6
895,58,0
896,57,0
897,49,0
898,48,9
899,46,47
900,47,37
901,49,48
902,50,65
903,50,70
904,58,57
905,61,58
906,65,54
907,67,64
908,72,66
909,76,57
910,84,62
911,89,79
912,97,73
913,104,85
914,112,79
915,118,75
916,127,63
917,130,64
918,139,60
919,148,33
920,158,10
921,158,3
922,149,0
923,137,0
924,119,2
925,101,0
926,95,0
927,102,0
928,100,0
929,101,5
930,101,0
931,103,1
932,92,3
933,87,0
934,73,0
935,68,7
936,65,0
937,63,0
938,57,0
939,54,5
940,65,0
941,56,0
942,46,0
943,51,8
944,57,14
945,56,0
946,60,0
947,57,0
948,47,0
949,40,3
950,33,0
951,31,7
952,30,0
953,29,0
954,29,7
955,29,6
956,29,11
957,31,13
958,30,12
959,27,11
960,24,6
961,26,2
962,26,14
963,26,25
964,27,23
965,32,17
966,36,10
967,41,9
968,44,9
969,46,2
970,45,0
971,39,12
972,42,6
973,42,0
974,38,3
975,41,6
976,43,1
977,38,0
978,38,9
979,38,6
980,36,11
981,36,5
982,35,12
983,36,7
984,37,17
985,37,23
986,38,17
987,38,28
988,37,24
989,35,48
990,34,74
991,32,71
992,32,68
993,36,69
994,36,67
995,37,70
996,40,79
997,40,116
998,40,116
999,40,132
1000,40,135
1001,37,138
1002,37,135
1003,39,142
1004,38,136
1005,40,146
1006,44,146
1007,47,160
1008,48,163
1009,50,157
1010,54,158
1011,58,147
1012,61,138
1013,66,128
1014,71,122
1015,74,122
1016,82,131
1017,90,117
1018,103,111
1019,115,96
1020,132,78
1021,143,55
1022,162,34
1023,172,10
1024,174,1
1025,157,0
1026,158,0
1027,135,0
1028,118,0
1029,115,0
1030,111,0
1031,105,1
1032,98,0
1033,90,0
1034,89,10
1035,103,0
1036,91,0
1037,90,0
1038,86,0
1039,74,8
1040,64,0
1041,61,0
1042,58,0
1043,58,2
1044,60,14
1045,65,3
1046,63,0
1047,57,0
1048,52,0
1049,38,0
1050,33,0
1051,27,6
1052,30,4
1053,33,5
1054,35,2
1055,32,0
1056,31,1
1057,27,0
1058,26,17
1059,26,18
1060,27,23
1061,28,18
1062,28,15
1063,32,9
1064,32,9
1065,31,5
1066,33,0
1067,31,3
1068,29,4
1069,29,4
1070,31,8
1071,34,2
1072,34,0
1073,33,0
1074,31,0
1075,30,9
1076,28,12
1077,26,10
1078,26,16
1079,25,27
1080,24,55
1081,25,61
1082,26,60
1083,26,57
1084,27,66
1085,28,70
1086,28,72
1087,28,74
1088,30,75
1089,29,80
1090,30,98
1091,32,94
1092,35,90
1093,35,85
1094,34,91
1095,36,93
1096,35,103
1097,32,114
1098,31,111
1099,34,116
1100,37,131
1101,38,135
1102,39,145
1103,37,142
1104,38,140
1105,39,141
1106,40,142
1107,42,135
1108,43,129
1109,49,117
1110,53,108
1111,55,102
1112,61,89
1113,69,75
1114,76,67
1115,87,49
1116,96,32
1117,111,15
1118,117,0
1119,105,7
1120,100,0
1121,96,0
1122,75,0
1123,63,0
1124,61,0
1125,54,0
1126,46,0
1127,40,0
1128,33,0
1129,31,0
1130,27,5
1131,30,0
1132,27,0
1133,24,0
1134,22,1
1135,16,0
1136,8,0
1137,6,0
1138,6,1
1139,7,0
1140,4,0
1141,4,0
1142,4,1
1143,5,0
1144,4,0
1145,4,0
1146,4,4
1147,5,3
1148,6,0
1149,6,0
1150,6,0
1151,5,0
1152,4,0
1153,2,0
1154,2,0
1155,1,0
1156,1,1
1157,2,0
1158,2,0
1159,2,0
1160,2,0
1161,2,0
1162,1,0
1163,1,0
1164,1,0
1165,1,0
1166,1,0
1167,1,0
1168,1,0
1169,1,0
1170,1,0
1171,1,0
1172,0,0
1173,0,0
1174,0,0
1175,0,0
1176,0,0
1177,0,0
1178,0,0
1179,0,0
1180,0,0
1181,0,0
1182,0,0
1183,0,0
1184,0,0
1185,0,0
1186,0,0
1187,0,0
1188,0,0
1189,0,0
1190,0,0
1191,0,0
1192,0,0
1193,0,0
1194,0,0
1195,0,0
1196,0,0
1197,0,0
1198,0,0
1199,0,0
1200,0,0
1201,0,0
1202,0,0
1203,0,0
1204,0,0
1205,0,0
1206,0,0
1207,0,0
1208,0,0
1209,0,0
1210,0,0
1211,0,0
1212,0,0
1213,0,0
1214,0,0
1215,0,0
1216,0,0
1217,0,0
1218,0,0
1219,0,0
1220,0,0
1221,0,0
1222,0,0
1223,0,0
1224,0,0
1225,0,0
1226,0,0
1227,0,0
1228,0,0
1229,0,0
1230,0,0
1231,0,0
1232,0,0
1233,0,0
1234,0,0
1235,0,0
1236,0,0
1237,0,0
1238,0,0
1239,0,0
1240,0,0
1241,0,0
1242,0,0
1243,0,0
1244,0,0
1245,0,0
1246,0,0
1247,0,0
1248,0,0
1249,0,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,84,1,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,87,1,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,90,2,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,98,2,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,4,100,3,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,4,108,4,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,5,113,4,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,117,4,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,6,128,3,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,5,136,3,0,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,4,139,3,0,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,5,140,4,0,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,5,141,6,0,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,4,149,6,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,158,6,2,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,168,7,2,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,4,174,7,2,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,4,179,6,2,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,181,7,4,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,7,182,8,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,6,189,8,6,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,6,186,8,6,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,201,9,6,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,7,209,9,5,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,224,9,8,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,9,238,11,11,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,9,239,12,13,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,8,245,14,12,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,9,257,14,12,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,10,264,16,13,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,10,270,16,14,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,12,279,15,17,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,12,285,17,16,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,12,284,19,20,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,12,282,23,22,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,14,283,25,21,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,11,290,28,23,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,10,297,31,27,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,11,305,32,30,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,11,315,29,32,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,12,318,31,33,1,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,13,329,27,31,1,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,14,340,30,31,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,14,349,30,34,1,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,14,353,30,33,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,14,369,31,33,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,15,383,30,35,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,13,380,39,34,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,11,398,46,37,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,12,404,46,38,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,13,404,45,39,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,13,400,45,39,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,15,390,43,42,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,16,385,44,44,2,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,16,372,40,44,2,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,15,383,39,43,2,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,16,373,38,43,2,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,16,350,38,42,2,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,15,352,41,44,2,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,16,344,38,46,1,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,20,355,39,50,1,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,20,350,42,50,1,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,17,348,42,46,1,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,19,338,41,45,1,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,19,334,38,45,0,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,23,330,37,44,0,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,23,325,36,46,0,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,23,319,39,45,0,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,24,304,38,44,0,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,24,288,33,44,0,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,23,276,34,43,0,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,22,283,31,46,0,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,22,282,34,48,0,1,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,22,281,37,50,0,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,1,19,280,35,48,0,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,1,18,280,35,52,0,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,1,19,287,39,51,1,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,1,21,289,40,48,1,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,1,20,294,40,50,1,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,1,20,292,47,49,1,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,22,297,51,46,1,1,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,22,290,57,48,1,1,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,22,298,59,43,1,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,1,22,300,60,43,1,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,2,19,319,60,52,1,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,2,18,321,63,55,1,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,2,18,315,60,58,1,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,2,18,317,63,59,2,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,2,19,296,64,53,2,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,2,20,305,65,53,2,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,2,21,313,65,56,2,1,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,2,20,305,62,54,2,1,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,2,21,300,57,53,2,1,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,2,23,299,57,50,2,1,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,2,24,288,58,51,2,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,1,23,276,59,49,2,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,1,23,262,61,47,2,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,1,25,258,66,44,2,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,1,23,256,73,42,2,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,1,22,260,79,43,2,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,1,23,250,75,43,2,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,1,23,249,79,41,2,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,1,25,255,79,39,2,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,1,25,236,76,37,2,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,1,31,243,74,42,1,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,2,29,241,70,42,2,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,2,32,237,74,48,3,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,1,3,33,251,77,53,3,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,1,3,35,240,76,58,3,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,3,36,244,74,59,3,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,4,38,243,79,58,3,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,4,42,245,80,58,4,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,4,44,241,90,61,5,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,4,47,238,89,62,6,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,5,48,235,87,63,7,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,5,49,246,91,62,7,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,5,47,254,90,63,7,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,5,47,259,91,65,7,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,5,55,251,92,72,11,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,5,59,250,94,73,11,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,5,65,248,92,75,15,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,5,63,250,97,76,16,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,4,64,259,100,80,17,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,4,65,266,107,84,20,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,3,64,269,105,91,23,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,5,69,274,105,94,23,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,4,67,277,103,97,22,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,4,69,276,101,93,23,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,4,71,284,100,89,19,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,4,68,277,97,90,17,2,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,4,67,277,95,85,18,3,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,4,68,271,90,89,17,3,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,5,61,270,90,92,16,3,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,5,64,261,92,95,16,3,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,5,64,272,90,98,15,2,0,0,0,0,0,0,
155,0,0,0,0,0,0,1,5,65,271,88,97,13,2,0,0,0,0,0,0,
156,0,0,0,0,0,0,1,4,69,264,81,97,14,2,0,0,0,0,0,0,
157,0,0,0,0,0,0,1,3,69,250,81,98,13,1,0,0,0,0,0,0,
158,0,0,0,0,0,0,1,3,71,242,94,96,13,1,0,0,0,0,0,0,
159,0,0,0,0,0,0,1,6,72,229,104,96,15,0,0,0,0,0,0,0,
160,0,0,0,0,0,0,1,7,70,219,105,93,14,0,0,0,0,0,0,0,
161,0,0,0,0,0,0,1,8,72,215,110,95,16,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,1,8,72,212,109,95,19,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,1,9,76,207,115,100,20,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,1,8,74,206,114,100,22,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,8,73,195,111,99,22,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,8,66,191,114,97,21,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,6,67,193,117,101,19,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,6,66,189,113,94,17,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,6,68,183,112,94,16,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,5,65,180,113,95,14,1,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,5,62,176,113,92,13,1,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,5,60,172,116,93,14,1,0,0,0,0,0,0,
173,0,0,0,0,0,0,1,4,62,175,110,88,12,1,0,0,0,0,0,0,
174,0,0,0,0,0,0,1,3,60,171,107,79,13,1,0,0,0,0,0,0,
175,0,0,0,0,0,0,1,3,58,181,102,79,16,1,0,0,0,0,0,0,
176,0,0,0,0,0,0,1,3,57,181,102,84,17,1,0,0,0,0,0,0,
177,0,0,0,0,0,0,1,2,56,190,105,88,17,2,0,0,0,0,0,0,
178,0,0,0,0,0,0,1,2,63,194,110,95,15,2,0,0,0,0,0,0,
179,0,0,0,0,0,0,1,2,65,190,108,100,16,4,0,0,0,0,0,0,
180,0,0,0,0,0,0,1,3,69,190,113,104,20,4,0,0,0,0,0,0,
181,0,0,0,0,0,0,1,4,72,188,120,101,19,4,0,0,0,0,0,0,
182,0,0,0,0,0,0,1,5,74,194,121,97,17,5,0,0,0,0,0,0,
183,0,0,0,0,0,0,1,7,76,196,122,106,16,5,0,0,0,0,0,0,
184,0,0,0,0,0,0,1,8,78,197,131,99,17,5,0,0,0,0,0,0,
185,0,0,0,0,0,0,1,9,76,197,126,103,15,5,0,0,0,0,0,0,
186,0,0,0,0,0,0,1,9,73,193,119,102,14,5,0,0,0,0,0,0,
187,0,0,0,0,0,0,1,9,71,192,115,101,14,5,0,0,0,0,0,0,
188,0,0,0,0,0,0,1,11,72,197,119,98,15,4,0,0,0,0,0,0,
189,0,0,0,0,0,0,1,13,75,200,126,102,15,5,0,0,0,0,0,0,
190,0,0,0,0,0,0,1,11,73,192,124,99,14,6,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,11,74,185,124,94,13,6,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,10,76,181,124,92,13,6,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,9,82,183,129,94,13,6,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,10,86,182,136,93,14,6,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,10,87,187,133,92,14,7,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,10,86,195,133,88,14,7,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,9,85,202,132,87,16,7,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,9,86,202,135,94,17,7,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,9,92,206,147,93,16,7,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,9,92,209,158,97,15,7,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,10,90,205,152,102,14,6,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,11,96,208,144,107,15,6,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,13,95,210,147,107,17,5,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,13,94,221,152,102,21,5,0,0,0,0,0,0,
205,0,0,0,0,0,0,1,12,98,225,146,105,20,4,0,0,0,0,0,0,
206,0,0,0,0,0,0,1,12,110,230,148,111,21,4,0,0,0,0,0,0,
207,0,0,0,0,0,0,2,11,121,233,150,113,22,5,0,0,0,0,0,0,
208,0,0,0,0,0,0,2,10,125,236,160,121,22,5,0,0,0,0,0,0,
209,0,0,0,0,0,0,2,8,127,236,160,115,21,5,0,0,0,0,0,0,
210,0,0,0,0,0,0,2,11,129,229,154,116,20,5,0,0,0,0,0,0,
211,0,0,0,0,0,0,2,10,127,222,157,114,18,5,0,0,0,0,0,0,
212,0,0,0,0,0,0,2,10,128,228,158,115,16,6,0,0,0,0,0,0,
213,0,0,0,0,0,0,2,12,134,228,156,121,14,6,0,0,0,0,0,0,
214,0,0,0,0,0,0,3,12,130,227,152,127,16,5,0,0,0,0,0,0,
215,0,0,0,0,0,0,4,11,131,229,152,125,14,5,0,0,0,0,0,0,
216,0,0,0,0,0,0,4,9,135,223,153,123,13,6,0,0,0,0,0,0,
217,0,0,0,0,0,0,4,10,137,220,150,122,13,6,0,0,0,0,0,0,
218,0,0,0,0,0,0,3,9,140,217,145,113,13,8,0,0,0,0,0,0,
219,0,0,0,0,0,0,3,10,143,214,143,111,13,9,0,0,0,0,0,0,
220,0,0,0,0,0,0,3,10,141,201,145,118,12,10,0,0,0,0,0,0,
221,0,0,0,0,0,0,2,10,139,198,146,116,14,11,0,0,0,0,0,0,
222,0,0,0,0,0,0,3,10,131,184,142,113,15,12,0,0,0,0,0,0,
223,0,0,0,0,0,0,3,12,130,175,143,118,14,12,0,0,0,0,0,0,
224,0,0,0,0,0,0,3,13,137,166,147,117,13,13,0,0,0,0,0,0,
225,0,0,0,0,0,0,3,13,137,164,153,121,13,12,0,0,0,0,0,0,
226,0,0,0,0,0,0,3,10,142,160,156,124,15,12,0,0,0,0,0,0,
227,0,0,0,0,0,0,3,10,141,153,161,121,16,11,0,0,0,0,0,0,
228,0,0,0,0,0,0,3,8,144,152,157,122,14,11,0,0,0,0,0,0,
229,0,0,0,0,0,0,3,7,151,152,157,125,18,10,0,0,0,0,0,0,
