,Ant,Larva,Food
582,28,394,36,72,19,1,1,0,0,8,8,67,222,43,155,95,3,0,0,0,
583,29,389,30,71,16,1,1,0,0,11,9,60,205,40,151,98,2,0,0,0,
584,31,378,27,71,16,0,0,0,0,10,12,72,196,40,157,113,3,0,0,0,
585,30,378,25,65,13,0,0,0,0,8,12,79,183,37,167,125,5,0,0,0,
586,28,376,23,64,12,0,0,0,0,4,11,81,196,41,181,134,7,0,0,0,
587,30,384,23,62,11,0,0,0,0,3,18,87,206,41,201,141,9,0,0,0,
588,30,398,23,60,10,0,0,0,0,3,22,93,212,39,198,136,8,0,0,0,
589,31,400,23,58,9,0,0,0,0,3,24,91,209,42,190,149,9,0,0,0,
590,32,401,22,57,8,0,0,0,0,3,27,83,213,40,187,132,11,0,0,0,
591,33,394,20,54,8,0,0,0,0,8,26,75,209,42,183,146,11,0,0,0,
592,35,404,22,55,8,0,0,0,0,7,26,75,219,38,193,158,15,1,1,0,
593,36,410,23,52,7,0,0,0,0,6,26,69,240,38,191,147,18,1,1,0,
594,37,428,27,48,7,0,0,0,0,4,24,59,250,40,204,141,18,0,1,0,
595,40,428,29,44,5,0,0,0,0,4,20,52,242,42,197,134,24,0,1,0,
596,44,438,31,44,3,0,0,0,0,1,25,46,230,44,190,123,27,0,1,0,
597,43,441,33,42,1,0,0,0,0,4,22,42,243,45,177,105,20,0,2,0,
598,42,433,34,45,1,0,0,0,0,4,15,41,253,44,195,108,18,0,2,0,
599,41,440,37,48,1,0,0,0,0,5,11,45,262,49,224,111,16,1,2,0,
600,41,445,37,47,1,0,0,0,0,8,7,42,253,47,221,125,12,1,1,0,
601,44,455,37,44,1,0,0,0,0,11,6,36,253,50,227,125,10,0,0,0,
602,45,466,37,44,0,0,0,0,0,10,6,34,235,49,208,123,8,0,0,0,
603,51,461,40,41,0,0,0,0,0,8,9,32,226,50,190,122,8,0,0,0,
604,54,460,48,42,0,0,0,0,0,10,11,33,228,56,202,122,7,0,0,0,
605,53,465,58,37,0,0,0,0,0,12,9,28,222,68,193,117,8,0,0,0,
606,52,476,55,38,0,0,0,0,0,11,8,20,205,64,169,114,8,0,0,0,
607,55,489,54,36,0,0,0,0,0,11,7,20,195,64,169,107,7,0,0,0,
608,58,489,62,30,0,0,0,0,0,11,6,20,192,62,172,115,4,0,0,0,
609,65,499,64,32,0,0,0,0,0,12,7,19,184,51,168,119,5,0,0,0,
610,70,490,67,29,0,0,0,0,0,12,7,17,197,52,189,118,5,0,0,0,
611,71,476,66,25,0,0,0,0,0,11,8,22,204,49,210,127,6,0,0,0,
612,73,476,66,25,0,0,0,0,0,14,8,24,201,50,206,139,4,1,0,0,
613,76,473,65,21,0,0,0,0,0,17,13,27,199,53,192,143,5,1,0,0,
614,79,474,67,20,0,0,0,0,0,19,12,24,198,57,195,143,4,1,0,0,
615,81,466,70,17,0,0,0,0,0,22,15,31,196,56,193,144,3,1,0,0,
616,85,455,70,16,0,0,0,0,0,25,14,33,203,59,199,129,5,0,0,0,
617,86,456,68,14,0,0,0,0,0,31,10,42,201,51,220,133,5,1,0,0,
618,91,457,70,14,0,0,0,0,0,37,10,43,191,62,222,137,5,2,0,0,
619,93,461,74,13,0,0,0,1,0,35,10,36,187,65,211,114,4,2,0,0,
620,95,458,73,12,0,0,0,1,0,40,10,29,183,69,221,115,4,2,0,0,
621,96,459,75,12,0,0,0,1,0,43,12,28,195,73,214,113,4,1,0,0,
622,99,462,77,10,0,0,0,1,1,45,12,31,187,80,204,110,4,1,0,0,
623,100,464,74,10,0,0,0,1,1,55,12,28,183,73,205,105,3,1,0,0,
624,101,466,66,7,0,0,0,1,1,55,9,32,184,65,193,100,4,1,0,0,
625,105,481,73,8,0,0,0,1,2,50,7,29,187,63,182,98,5,1,0,0,
626,106,500,79,7,0,0,0,1,2,46,6,27,179,57,174,105,4,0,0,0,
627,110,488,76,6,0,0,0,1,2,44,7,27,177,57,205,113,5,1,0,0,
628,108,480,76,7,0,0,0,1,1,46,6,34,176,48,209,111,4,1,0,0,
629,113,480,75,7,0,0,0,1,1,47,5,37,169,55,187,101,5,1,0,0,
630,114,472,79,6,0,0,0,1,3,49,2,38,176,69,184,100,4,0,0,0,
631,119,474,76,6,0,0,0,1,4,42,2,38,177,69,200,102,3,0,0,0,
632,120,471,71,6,0,0,0,1,4,36,4,30,166,65,210,104,5,1,0,0,
633,123,467,70,6,0,0,0,1,4,40,5,30,154,64,200,106,5,1,0,0,
634,124,455,68,6,0,0,0,1,4,40,3,32,150,64,207,117,8,3,0,0,
635,121,467,66,5,0,0,0,1,2,41,3,35,162,76,223,120,8,2,0,0,
636,120,454,61,5,0,0,0,1,1,41,1,38,163,80,220,110,11,1,0,0,
637,121,453,57,4,0,0,0,1,0,41,2,39,155,81,208,99,11,0,0,0,
638,121,477,59,4,0,0,0,2,1,39,4,41,149,76,190,89,8,0,0,0,
639,120,477,60,4,0,0,0,3,1,39,4,36,155,71,181,92,11,0,0,0,
640,119,472,59,4,0,0,0,2,1,41,5,34,173,76,180,97,9,0,0,0,
641,118,469,56,4,0,0,0,2,1,40,4,36,182,88,186,108,6,0,0,0,
642,113,470,54,3,0,0,0,0,1,39,5,45,189,94,194,114,6,1,0,0,
643,113,462,51,3,0,0,0,1,1,36,5,49,202,102,185,106,5,1,0,0,
644,109,449,47,2,0,0,0,1,1,37,4,42,202,91,200,105,6,1,0,0,
645,106,437,47,2,0,0,0,2,1,37,3,34,212,89,186,111,6,1,0,0,
646,105,435,49,2,0,0,0,2,1,36,2,30,216,94,182,107,6,1,0,0,
647,104,451,48,2,0,0,0,1,1,30,3,28,234,95,185,121,7,1,0,0,
648,105,452,45,1,0,0,0,1,1,24,2,29,240,108,182,133,5,1,0,0,
649,104,459,42,1,0,0,0,0,1,18,3,35,239,119,166,122,4,1,0,0,
650,106,452,43,1,0,0,0,0,1,20,3,43,239,126,157,110,4,1,0,0,
651,107,435,40,1,0,0,0,0,1,20,3,49,241,119,130,119,3,1,0,0,
652,105,428,45,1,0,0,0,0,1,18,5,47,257,127,106,132,3,0,0,0,
653,104,416,45,1,0,0,0,0,1,16,5,43,261,111,116,141,3,0,0,0,
654,102,408,41,1,0,0,0,0,1,10,3,42,266,106,117,134,3,1,0,0,
655,101,401,42,0,0,0,0,0,1,8,5,40,272,99,132,133,3,2,0,0,
656,101,400,42,0,0,0,0,0,1,6,5,39,300,102,133,131,2,2,0,0,
657,102,393,47,0,0,0,0,0,1,6,7,40,310,110,131,132,2,2,0,0,
658,102,406,51,0,0,0,0,0,0,6,7,38,290,103,122,131,3,1,0,0,
659,105,399,52,0,0,0,0,0,0,10,9,39,268,96,111,139,4,0,0,0,
660,102,392,48,0,0,0,0,0,0,12,11,38,248,89,119,149,4,0,0,0,
661,101,396,48,0,0,0,0,0,0,11,14,42,233,95,137,153,4,0,0,0,
662,107,400,52,0,0,0,0,0,0,11,15,46,212,101,144,155,4,0,0,0,
663,107,408,47,0,0,0,0,0,0,11,14,42,180,109,145,150,2,0,0,0,
664,106,407,45,0,0,0,0,0,0,7,9,40,170,109,153,139,1,0,0,0,
665,104,419,49,0,0,0,0,0,0,6,7,40,181,112,162,131,2,0,0,0,
666,101,417,47,0,0,0,0,0,0,5,7,36,178,110,158,133,2,0,0,0,
667,100,409,45,0,0,0,0,0,0,5,9,40,194,112,156,148,2,1,0,0,
668,100,419,42,0,0,0,0,0,0,4,10,35,204,108,167,166,1,1,0,0,
669,101,432,43,0,0,0,0,0,0,3,10,36,194,107,145,153,1,0,0,0,
670,101,432,45,0,0,0,0,0,0,2,10,42,199,109,157,136,1,0,0,0,
671,99,436,43,0,0,0,0,0,0,2,14,43,193,115,181,118,1,0,0,0,
672,99,441,45,1,0,0,0,0,0,1,15,54,187,118,178,114,1,0,0,0,
673,99,446,44,1,0,0,0,0,1,1,18,62,170,122,197,109,0,0,0,0,
674,100,444,44,1,0,0,0,0,1,1,19,60,156,120,178,106,1,0,0,0,
675,101,447,40,1,0,0,0,0,1,1,20,61,175,119,170,103,1,0,0,0,
676,103,474,40,1,0,0,0,0,1,2,20,66,178,109,163,112,1,0,0,0,
677,101,479,41,1,0,0,0,0,1,2,25,67,184,106,165,112,2,0,0,0,
678,99,480,39,1,0,0,0,0,1,2,29,63,188,93,155,117,2,0,0,0,
679,99,482,40,1,0,0,0,0,1,2,34,60,185,92,149,116,2,0,0,0,
680,99,481,37,1,0,0,0,0,1,2,42,70,192,95,160,106,2,0,0,0,
681,100,474,37,2,0,0,0,0,1,1,47,80,200,96,181,105,2,0,0,0,
682,99,468,36,2,0,0,0,0,0,1,47,81,194,85,180,83,3,0,0,0,
683,97,464,35,2,0,0,0,0,1,1,44,71,183,89,171,93,2,0,0,0,
684,96,474,35,2,0,0,0,0,1,1,45,79,184,100,178,106,0,0,0,0,
685,95,461,36,2,0,0,0,0,1,1,50,75,182,106,165,115,0,0,0,0,
686,95,460,35,2,0,0,0,0,1,1,47,81,173,100,173,114,0,0,0,0,
687,98,467,42,2,0,0,0,0,1,1,44,85,173,100,179,111,0,0,0,0,
688,94,460,39,2,0,0,0,0,1,1,47,83,166,96,193,101,0,0,0,0,
689,91,455,37,2,0,0,0,0,1,0,51,75,170,88,209,109,1,1,0,0,
690,87,458,34,1,0,0,0,0,0,0,59,84,163,94,235,109,1,1,0,0,
691,87,451,35,1,0,0,0,0,0,0,62,91,168,81,236,107,2,2,0,0,
692,86,459,34,2,0,0,0,0,0,0,56,92,180,76,220,105,2,1,0,0,
693,86,464,30,2,0,0,0,0,0,0,45,89,165,66,218,87,1,1,0,0,
694,88,469,30,2,0,0,0,0,1,0,45,99,182,55,212,81,2,1,0,0,
695,89,484,29,3,0,0,0,0,1,0,47,103,187,50,228,74,2,0,0,0,
696,88,490,28,2,0,0,0,0,1,0,43,96,179,50,226,82,1,0,0,0,
697,89,489,26,2,0,0,0,0,0,0,53,80,177,53,232,85,2,0,0,0,
698,89,473,25,2,0,0,0,0,0,0,64,76,171,50,248,78,2,0,0,0,
699,89,459,22,2,0,0,0,0,0,0,69,76,167,54,262,76,2,0,0,0,
700,88,453,21,1,0,0,0,0,0,0,71,78,180,57,254,77,2,0,0,0,
701,87,460,21,1,0,0,0,0,0,0,76,80,183,63,247,68,7,0,0,0,
702,87,451,22,5,1,0,0,0,0,0,86,81,166,64,245,64,6,0,0,0,
703,85,436,21,5,1,0,0,0,0,0,88,85,156,61,240,63,6,0,0,0,
704,84,435,20,6,1,0,0,0,0,0,96,94,157,65,252,67,4,0,0,0,
705,82,423,19,7,1,0,0,0,0,1,83,99,150,76,269,66,4,0,0,0,
706,80,408,17,7,1,0,0,0,1,2,74,107,152,80,267,54,6,0,0,0,
707,80,414,17,9,1,0,0,0,1,2,82,118,173,79,264,51,7,0,0,0,
708,83,411,16,8,1,0,0,0,1,2,81,116,177,85,236,55,10,0,0,0,
709,79,412,13,9,1,0,0,0,1,2,81,115,172,96,205,54,11,0,0,0,
710,78,407,13,9,1,0,0,0,1,1,92,121,166,94,198,52,11,0,0,0,
711,76,409,13,9,1,0,0,0,1,2,87,125,190,93,231,50,13,0,0,0,
712,76,418,13,6,1,0,0,0,1,2,93,129,207,95,246,48,12,0,0,0,
713,75,424,13,6,1,0,0,0,1,2,89,123,189,96,253,40,13,0,0,0,
714,74,419,12,5,1,0,0,0,1,3,79,115,185,90,252,35,11,0,0,0,
715,74,417,12,5,1,0,0,0,1,4,83,129,182,94,226,39,8,0,0,0,
716,72,416,11,5,1,0,0,0,1,4,86,128,191,107,225,42,6,0,0,0,
717,71,420,11,5,1,0,0,0,1,7,90,118,218,136,224,46,6,0,0,0,
718,71,413,11,4,1,0,0,0,0,10,82,114,232,132,228,43,5,0,0,0,
719,69,411,12,4,1,0,0,0,0,9,77,117,228,133,222,40,4,0,0,0,
720,69,410,11,4,1,0,0,0,0,8,73,118,222,135,210,41,4,0,0,0,
721,69,403,10,3,1,0,0,0,0,9,70,110,215,136,202,35,4,0,0,0,
722,72,410,11,3,1,0,0,0,0,10,75,109,199,140,219,39,3,1,0,0,
723,72,422,11,2,1,0,0,0,0,9,83,115,187,129,222,33,4,1,0,0,
724,71,428,10,2,1,0,0,0,0,5,77,107,169,123,210,35,3,1,0,0,
725,74,424,11,1,1,0,0,0,0,4,74,117,162,134,213,36,1,1,0,0,
726,75,411,11,1,1,0,0,0,0,4,69,114,159,154,202,31,1,1,0,0,
727,75,411,10,1,0,0,0,0,0,3,66,107,155,162,218,31,3,1,0,0,
728,74,409,10,1,0,0,0,0,0,3,66,116,170,160,221,29,4,1,0,0,
729,75,403,10,1,0,0,0,0,0,2,65,105,172,151,189,27,4,1,0,0,
730,75,397,11,1,0,0,0,0,1,2,62,112,178,149,186,25,4,0,0,0,
731,73,389,11,1,0,0,0,0,1,3,70,130,186,169,180,26,3,0,0,0,
732,73,382,11,1,0,0,0,0,1,3,66,124,187,164,188,27,3,0,0,0,
733,73,378,11,1,0,0,0,0,0,2,55,117,187,164,186,23,2,0,0,0,
734,74,365,11,0,0,0,0,0,0,0,39,108,197,178,194,23,3,0,0,0,
735,72,364,11,0,0,0,0,0,0,0,30,121,201,185,220,22,3,0,0,0,
736,72,366,11,0,0,0,0,0,0,0,31,127,193,187,229,17,3,1,0,0,
737,72,357,10,0,0,0,0,0,0,0,37,115,171,188,236,13,4,1,0,0,
738,73,367,10,0,0,0,0,0,0,0,37,113,170,172,214,13,6,1,0,0,
739,72,380,10,0,0,0,0,0,0,0,37,113,175,176,210,11,9,1,0,0,
740,74,389,11,0,0,0,0,0,0,0,34,113,184,174,220,7,7,0,0,0,
741,75,400,11,0,0,0,0,0,0,0,32,110,190,177,214,5,5,0,0,0,
742,73,395,11,0,0,0,0,0,0,0,25,103,193,153,200,3,5,0,0,0,
743,78,384,12,1,0,0,0,0,0,0,25,102,189,152,191,5,8,0,0,0,
744,76,392,12,2,0,0,0,0,0,0,27,100,190,154,189,9,9,0,0,0,
745,76,401,12,2,0,0,0,0,0,0,31,110,197,166,202,12,12,0,0,0,
746,76,393,12,2,0,0,0,0,0,0,36,110,193,177,207,9,15,0,0,0,
747,80,396,13,2,0,0,0,0,0,0,38,111,208,193,226,8,13,0,0,0,
748,80,388,14,2,0,0,0,0,0,0,31,96,222,196,220,9,15,0,0,0,
749,80,389,14,2,0,0,0,0,0,1,30,95,213,195,245,14,11,0,0,0,
750,86,398,14,2,0,0,0,0,0,1,28,92,222,199,224,17,12,0,0,0,
751,87,409,16,2,0,0,0,0,0,1,19,95,196,182,228,16,9,0,0,0,
752,86,401,15,2,0,0,0,0,0,1,19,83,192,175,212,13,15,0,0,0,
753,85,410,18,1,0,0,0,0,0,1,29,75,216,187,206,12,22,0,1,0,
754,85,418,18,1,0,0,0,0,0,0,30,79,248,203,222,13,23,0,1,0,
755,84,430,19,0,0,0,0,0,0,0,32,83,243,200,236,14,22,0,0,0,
756,83,434,17,0,0,0,0,0,0,0,28,65,220,187,224,14,20,0,0,0,
757,84,437,17,0,0,0,0,0,0,0,29,58,205,174,199,13,19,0,0,0,
758,85,443,17,0,0,0,0,0,1,0,36,76,210,178,211,13,16,0,0,0,
759,87,457,19,0,0,0,0,0,1,0,33,84,221,176,208,17,19,0,0,0,
760,89,465,20,0,0,0,0,0,1,0,30,82,209,179,205,16,22,0,0,0,
761,96,474,23,0,0,0,0,1,2,1,30,80,209,169,212,15,21,1,0,0,
762,98,474,25,0,0,0,0,1,2,1,27,63,198,163,205,18,21,1,0,0,
763,95,484,21,0,0,0,0,1,2,2,25,63,193,134,184,16,22,0,0,0,
764,96,487,18,0,0,0,0,1,1,1,26,68,194,127,178,17,23,0,0,0,
765,97,490,16,0,0,0,0,1,0,1,24,61,224,143,187,21,38,0,0,0,
766,98,509,15,0,0,0,0,1,0,1,23,56,232,142,180,25,38,2,0,0,
767,99,513,14,0,0,0,0,1,0,0,22,49,227,146,154,21,32,2,0,0,
768,105,522,13,1,0,0,0,1,0,0,24,52,217,139,140,16,28,2,0,0,
769,110,539,13,1,0,0,0,1,0,0,26,57,211,143,132,14,24,2,0,0,
770,109,548,14,1,0,0,0,0,0,0,34,55,231,140,132,11,26,1,1,0,
771,115,556,14,1,0,0,0,0,0,0,37,53,233,144,132,14,30,1,1,0,
772,114,574,13,1,0,0,0,0,0,0,35,50,214,140,144,15,24,1,1,0,
773,117,587,11,1,0,0,0,0,0,0,32,47,202,131,149,16,22,1,1,0,
774,123,607,11,1,0,0,0,0,0,0,33,49,200,132,150,14,25,0,1,0,
775,127,621,12,1,0,0,0,0,0,0,33,46,195,130,152,15,22,0,1,0,
776,129,619,11,1,0,0,0,0,0,0,31,38,182,111,135,13,19,1,0,0,
777,134,626,11,1,0,0,0,0,0,0,26,48,188,104,137,13,11,1,0,0,
778,140,638,11,1,0,0,0,0,0,1,24,45,191,105,144,13,10,1,0,0,
779,140,628,9,1,0,0,0,0,0,1,21,39,192,106,137,10,10,2,0,0,
780,142,626,9,1,0,0,0,0,0,2,20,42,203,99,140,11,11,2,0,0,
781,142,615,9,1,0,0,0,0,0,2,23,41,214,94,154,10,10,4,0,0,
782,141,604,9,1,0,0,0,0,0,2,35,32,227,101,160,10,13,4,0,0,
783,145,584,9,1,0,0,0,0,0,0,39,27,257,94,156,15,21,5,0,0,
784,144,584,8,0,0,0,0,0,0,0,42,28,264,101,154,17,23,4,0,0,
785,145,580,8,1,0,0,0,0,0,0,42,28,257,97,158,17,20,6,0,0,
786,145,566,8,2,0,0,0,0,0,0,38,23,260,100,151,14,17,8,0,0,
787,146,547,7,2,0,0,0,0,0,0,34,19,266,114,158,11,24,8,0,0,
788,146,537,7,2,0,0,0,0,0,0,39,16,272,129,169,9,25,7,0,0,
789,148,527,7,2,0,0,0,0,0,0,33,19,295,132,174,9,22,6,0,0,
790,151,527,7,1,0,0,0,0,0,0,31,21,293,128,172,9,16,7,1,0,
791,151,513,7,1,0,0,0,0,0,0,28,21,306,135,145,9,14,6,1,0,
792,151,502,6,1,0,0,0,0,0,0,31,21,309,140,145,11,14,7,1,0,
793,150,496,5,1,0,0,0,0,0,0,35,28,322,144,147,10,13,9,0,0,
794,155,493,5,1,0,0,0,0,0,0,30,32,329,136,153,13,13,11,1,0,
795,155,487,5,1,0,0,0,0,0,0,26,32,328,123,156,12,12,10,1,0,
796,157,484,4,1,0,0,0,0,0,0,25,28,317,118,143,9,10,12,1,0,
797,157,472,5,1,0,0,0,0,0,0,19,19,300,124,139,10,12,14,2,0,
798,163,465,6,1,0,0,0,0,0,0,24,17,308,149,138,12,14,10,2,0,
799,162,451,6,1,0,0,0,0,0,0,27,14,316,153,153,10,17,7,5,0,
800,163,445,5,1,0,0,0,0,0,0,31,15,294,143,155,7,23,5,4,0,
801,167,430,5,1,0,0,0,0,0,0,27,16,288,151,155,6,21,6,3,1,
802,168,423,3,1,0,0,0,0,0,0,25,19,306,167,176,6,21,7,3,1,
803,165,413,3,2,0,0,0,0,0,1,30,24,306,187,170,7,21,6,2,1,
804,167,403,3,2,0,0,0,0,0,1,37,22,317,178,170,9,18,6,2,1,
805,171,400,3,2,0,0,0,0,0,1,36,26,318,171,163,12,17,5,2,1,
806,170,387,2,2,0,0,0,0,1,1,44,26,325,155,171,11,20,4,1,1,
807,172,386,3,1,0,0,0,0,1,0,38,26,318,159,155,10,23,3,1,1,
808,175,382,3,1,0,0,0,0,1,0,36,31,316,159,142,10,25,2,1,0,
809,177,375,3,1,0,0,0,0,1,0,38,37,324,166,157,6,21,1,1,0,
810,178,366,4,1,0,0,0,0,3,0,31,33,325,177,158,6,16,0,3,0,
811,179,368,4,1,0,0,0,0,3,0,32,34,336,186,144,8,16,0,7,0,
812,191,359,4,1,0,0,0,0,2,0,32,29,335,175,130,11,15,0,10,0,
813,203,353,3,1,0,0,0,0,2,0,34,43,335,161,127,12,20,0,9,0,
814,206,347,4,1,0,0,0,0,1,0,29,51,349,163,118,9,18,0,7,0,
815,214,349,5,1,0,0,0,0,1,0,25,57,345,155,103,9,15,0,8,0,
816,217,349,6,1,0,0,0,0,1,0,34,58,363,153,89,16,12,0,7,0,
817,225,353,6,1,0,0,0,0,1,0,35,55,370,155,86,19,17,0,12,0,
818,228,347,5,1,0,0,0,0,1,0,37,54,376,153,88,26,19,0,15,0,
819,238,341,5,1,0,0,0,0,1,0,32,52,384,161,91,26,15,0,17,1,
820,241,336,5,1,0,0,0,0,1,0,25,60,356,162,78,29,12,0,17,1,
821,244,337,4,1,0,0,0,0,1,0,25,63,347,165,66,28,9,0,17,0,
822,247,345,4,0,0,0,0,0,1,0,20,68,356,173,51,28,8,0,11,0,
823,255,352,3,0,0,0,0,0,1,0,20,67,342,193,50,25,7,0,8,0,
824,264,358,4,0,0,0,0,0,1,0,19,77,330,182,53,26,6,0,8,0,
825,271,357,4,0,0,0,0,0,0,0,16,78,311,180,57,18,4,0,9,0,
826,280,357,3,0,0,0,0,0,0,0,11,78,299,178,51,23,7,0,10,0,
827,280,349,3,0,0,0,0,0,0,0,12,96,306,193,48,21,9,0,8,0,
828,288,352,3,0,0,0,0,0,0,1,16,102,323,218,51,15,9,0,7,0,
829,292,352,3,0,0,0,0,0,0,1,18,106,329,221,56,13,7,0,5,0,
830,302,359,4,0,0,0,0,0,0,2,20,109,323,206,53,18,5,0,5,0,
831,311,353,4,0,0,0,0,0,0,1,22,113,297,187,49,19,4,0,5,0,
832,320,363,4,0,0,0,0,0,0,1,22,125,289,182,49,18,1,0,3,1,
833,333,374,4,0,0,0,0,0,0,1,21,132,292,177,49,16,1,0,2,1,
834,346,385,3,0,0,0,0,0,0,1,22,141,280,171,40,10,0,0,2,1,
835,357,405,4,0,0,0,0,0,0,1,22,150,268,168,35,10,0,0,1,0,
836,369,407,4,0,0,0,0,0,0,0,22,146,251,151,31,9,0,0,0,0,
837,375,399,4,0,0,0,0,0,0,0,20,151,255,145,34,8,0,0,0,0,
838,394,406,4,0,0,0,0,0,0,0,22,153,239,155,35,6,0,0,0,0,
839,410,406,5,0,0,0,0,0,0,0,19,149,246,144,37,6,0,0,0,0,
840,415,403,5,0,0,0,0,0,0,0,16,150,255,132,36,3,0,0,0,0,
841,428,400,5,0,0,0,0,0,0,2,13,162,270,136,34,3,0,0,0,0,
842,439,391,5,0,0,0,0,0,0,2,10,175,271,136,37,5,0,0,0,0,
843,456,384,6,0,0,0,0,0,0,2,12,160,246,119,33,6,0,0,0,0,
844,471,374,6,0,0,0,0,0,0,2,15,156,237,123,41,6,0,0,0,0,
845,478,370,7,0,0,0,0,0,2,3,13,155,271,130,45,4,0,0,0,0,
846,486,359,7,0,0,0,0,0,2,3,10,163,298,133,46,3,0,0,0,0,
847,490,357,7,0,0,0,0,0,2,3,13,159,307,135,41,2,0,0,0,0,
848,498,351,7,0,0,0,0,0,1,4,18,149,280,133,36,2,1,0,0,0,
849,497,348,7,0,0,0,0,0,1,3,17,150,275,141,33,1,1,0,0,0,
850,495,336,7,0,0,0,0,0,0,3,14,180,288,147,36,0,1,0,0,0,
851,498,333,7,0,0,0,0,0,0,3,17,202,278,154,34,0,1,0,0,0,
852,505,331,7,0,0,0,0,0,0,1,15,191,260,149,32,0,0,0,0,0,
853,511,328,7,0,0,0,0,0,0,1,17,178,249,153,30,0,0,0,0,0,
854,508,320,6,0,0,0,0,0,0,1,23,194,236,167,35,1,0,0,0,0,
855,529,315,6,0,0,0,0,0,0,1,24,200,218,153,34,1,0,0,0,0,
856,536,312,6,0,0,0,0,0,0,0,24,196,200,141,34,3,0,0,0,0,
857,548,309,6,0,0,0,0,0,0,0,22,207,192,134,29,3,0,0,0,0,
858,546,304,6,0,0,0,0,0,0,1,27,201,200,125,30,2,0,0,0,0,
859,545,298,6,0,0,0,0,0,0,1,32,206,225,132,29,1,0,0,0,0,
860,545,290,6,0,0,0,0,0,0,1,38,207,231,137,31,0,0,0,0,0,
861,555,276,6,0,0,0,0,0,0,1,39,199,208,143,35,0,0,0,0,0,
862,557,269,4,0,0,0,0,0,0,1,34,196,179,131,34,1,0,0,0,0,
863,559,271,4,0,0,0,0,0,0,1,34,212,184,137,31,1,0,0,0,0,
864,554,257,3,0,0,0,0,0,0,0,36,231,216,133,33,1,0,0,0,0,
865,557,256,3,0,0,0,0,0,0,0,40,232,213,122,31,2,0,0,0,0,
866,561,254,4,0,0,0,0,0,0,0,35,237,184,112,29,3,0,0,0,0,
867,564,248,3,0,0,0,0,0,0,0,33,227,171,113,33,3,0,0,0,0,
868,569,243,3,0,0,0,0,0,0,0,31,222,164,112,34,2,0,0,0,0,
869,572,239,2,0,0,0,0,0,0,0,35,235,166,121,40,4,0,0,0,0,
870,574,226,2,0,0,0,0,0,0,0,38,241,179,128,45,5,0,0,0,0,
871,571,216,2,0,0,0,0,0,0,1,43,235,186,114,48,6,0,0,0,0,
872,569,214,2,0,0,0,0,0,0,2,43,234,185,107,45,6,0,0,0,0,
873,560,209,2,0,0,0,0,0,0,2,40,237,190,107,44,7,0,0,0,0,
874,553,200,2,0,0,0,0,0,0,2,49,260,210,113,40,9,0,0,0,0,
875,551,195,2,0,0,0,0,0,1,2,56,280,220,118,39,15,1,0,0,0,
876,550,186,2,0,0,0,0,0,1,3,63,286,207,118,41,20,1,0,0,0,
877,550,181,2,0,0,0,0,0,1,6,72,275,202,114,53,21,1,0,0,0,
878,547,178,2,0,0,0,0,0,0,5,70,267,188,96,51,23,0,0,0,0,
879,543,178,2,0,0,0,0,0,0,6,70,284,175,96,56,24,0,0,0,0,
880,542,172,2,0,0,0,0,0,0,3,68,305,189,93,54,24,0,0,0,0,
881,537,160,2,0,0,0,0,0,0,4,70,315,197,91,59,26,1,0,0,0,
882,535,156,2,0,0,0,0,0,0,3,70,329,207,99,61,35,1,0,0,0,
883,533,152,2,0,0,0,0,0,0,3,74,334,221,110,55,37,1,0,0,0,
884,527,148,2,0,0,0,0,0,2,3,71,341,216,111,58,32,1,0,0,0,
885,524,145,2,0,0,0,0,0,2,3,68,343,210,110,57,32,2,0,0,0,
886,522,139,2,0,0,0,0,0,3,2,80,348,210,116,52,35,1,0,0,0,
887,517,131,1,0,0,0,0,0,3,2,78,360,223,114,57,36,1,0,0,0,
888,514,127,1,0,0,0,0,0,3,3,70,354,209,116,54,38,2,0,0,0,
889,509,126,0,0,0,0,0,0,2,3,65,369,208,116,44,43,4,0,0,0,
890,505,122,0,0,0,0,0,0,3,3,72,353,202,100,34,40,4,0,0,0,
891,502,118,0,0,0,0,0,0,3,4,79,339,200,112,37,47,3,0,0,0,
892,498,113,0,0,0,0,0,0,3,5,76,341,210,144,44,59,5,0,0,0,
893,496,106,0,0,0,0,0,0,6,5,83,331,246,152,44,70,3,0,0,0,
894,495,103,0,0,0,0,0,0,5,3,81,323,219,133,32,67,3,0,0,0,
895,494,99,0,0,0,0,0,0,5,2,86,312,219,117,26,60,5,0,0,0,
896,490,97,0,0,0,0,0,0,4,2,84,308,221,119,27,57,6,0,0,0,
897,486,95,0,0,0,0,0,0,7,2,87,310,229,129,27,50,9,0,0,0,
898,485,95,0,0,0,0,0,0,8,4,86,313,230,142,31,60,10,0,0,0,
899,481,90,0,0,0,0,0,0,9,4,85,319,240,136,35,67,13,0,0,0,
900,480,88,0,0,0,0,0,0,10,4,83,293,207,136,36,59,12,0,0,0,
901,476,85,0,0,0,0,0,0,11,4,75,301,208,131,42,60,11,0,0,0,
902,472,85,0,0,0,0,0,0,14,4,77,323,232,141,52,60,11,1,0,0,
903,471,81,0,0,0,0,0,0,18,5,76,318,225,131,58,57,9,1,0,0,
904,468,81,0,0,0,0,0,0,15,4,66,305,217,134,59,59,12,1,0,0,
905,466,75,0,0,0,0,0,0,12,5,62,309,224,133,58,62,12,1,0,0,
906,461,73,0,0,0,0,0,0,18,5,62,319,239,128,58,75,14,1,0,0,
