,Ant,Larva,Food
231,0,0,0,1,0,21,1,25,144,36,198,277,25,60,7,81,0,0,0,0,
232,0,0,0,1,0,20,1,24,130,39,211,290,25,63,6,75,0,1,0,0,
233,0,0,0,1,0,17,1,23,116,41,197,310,27,63,5,84,0,1,0,0,
234,0,0,0,1,0,14,1,23,118,51,201,332,36,66,4,91,0,0,0,0,
235,0,0,0,1,0,13,1,23,115,46,212,329,34,62,4,94,0,0,0,0,
236,0,0,0,1,0,13,1,24,107,42,200,310,32,66,6,98,0,0,0,0,
237,0,0,0,1,0,14,1,29,120,36,197,302,39,70,7,88,0,0,0,0,
238,0,0,0,1,0,13,1,35,125,31,201,321,47,73,9,91,1,0,0,0,
239,0,0,0,1,0,12,1,37,118,30,196,326,52,69,9,90,1,0,0,0,
240,0,0,0,0,0,12,1,40,118,30,178,317,51,63,12,89,2,0,0,0,
241,0,0,0,0,0,10,1,42,110,30,172,301,50,55,13,94,2,0,0,0,
242,0,0,0,0,0,9,2,44,115,30,175,313,52,63,14,100,2,0,0,0,
243,0,0,0,0,0,8,2,45,114,32,177,310,54,76,15,93,2,0,0,0,
244,0,0,0,0,0,8,2,44,112,35,165,311,51,78,14,86,0,0,0,0,
245,0,0,0,0,0,6,2,39,106,38,163,307,57,68,13,79,1,0,0,0,
246,0,0,0,0,0,6,1,35,105,41,161,302,64,71,16,83,2,0,0,0,
247,0,0,0,0,0,5,1,35,103,46,168,334,75,75,12,86,2,0,0,0,
248,0,0,0,0,0,5,1,31,106,48,163,318,72,75,15,79,1,0,0,0,
249,0,0,0,0,0,5,1,26,106,47,169,320,63,75,15,78,2,0,0,0,
250,0,0,0,0,0,4,3,28,121,49,187,300,64,80,13,73,2,0,0,0,
251,0,0,0,0,0,4,3,25,126,55,208,312,66,75,16,72,2,0,0,0,
252,0,0,0,0,0,5,3,29,121,64,204,307,66,79,16,72,2,0,0,0,
253,0,0,0,0,0,5,1,30,122,69,206,298,65,87,19,69,2,0,0,0,
254,0,0,0,0,0,8,0,35,114,70,206,280,58,70,21,61,1,0,0,0,
255,0,0,0,0,0,15,0,31,108,69,233,283,46,78,20,64,1,0,0,0,
256,0,0,0,0,0,17,1,30,99,64,248,288,41,94,18,70,1,0,0,0,
257,0,0,0,0,0,16,1,26,103,58,251,277,44,101,21,67,2,0,0,0,
258,0,0,0,0,0,15,1,20,112,51,259,269,40,111,21,65,2,0,0,0,
259,0,0,0,0,0,14,1,16,119,45,278,263,40,117,20,57,1,0,0,0,
260,0,0,0,0,0,16,1,15,119,41,289,255,36,121,19,52,1,0,0,0,
261,0,0,0,0,0,16,0,16,128,40,290,254,40,123,16,51,0,0,0,0,
262,0,0,0,0,0,14,0,17,126,38,290,272,34,135,13,48,0,0,0,0,
263,0,0,0,0,0,12,1,14,128,35,274,278,37,140,12,44,1,0,0,0,
264,0,0,0,0,0,10,1,12,123,32,271,275,38,138,11,46,1,0,0,0,
265,0,0,0,0,0,9,1,10,128,38,275,271,40,141,10,49,0,0,0,0,
266,0,0,0,0,0,8,1,13,126,36,277,268,50,135,10,43,0,0,0,0,
267,0,0,0,0,0,7,1,16,117,33,301,273,53,124,8,40,0,0,0,0,
268,0,0,0,0,0,7,1,16,111,32,320,284,45,122,5,38,0,0,0,0,
269,0,0,0,0,0,6,0,18,112,33,320,294,36,126,4,38,0,0,0,0,
270,0,0,0,0,0,6,0,18,107,34,304,278,36,122,4,45,0,0,0,0,
271,0,0,0,0,0,6,1,16,101,41,311,256,43,122,3,52,0,0,0,0,
272,0,0,0,0,0,5,1,15,114,42,317,225,44,133,3,46,0,0,0,0,
273,0,0,0,0,0,4,1,15,116,43,326,196,40,134,5,53,0,0,0,0,
274,0,0,0,0,0,4,1,11,114,51,312,212,42,135,8,58,0,0,0,0,
275,0,0,0,0,0,4,1,15,118,59,302,199,45,142,8,55,0,0,0,0,
276,0,0,0,0,0,8,3,15,117,57,316,186,50,139,7,53,0,0,0,0,
277,0,0,0,0,0,8,5,16,120,59,331,175,48,131,5,51,0,0,0,0,
278,0,0,0,0,0,8,5,20,108,64,338,177,50,122,6,58,0,0,0,0,
279,0,0,0,0,0,7,7,21,102,65,344,169,54,108,6,71,0,0,0,0,
280,0,0,0,0,0,6,9,22,97,69,327,170,48,117,5,76,0,0,0,0,
281,0,0,0,0,0,6,8,21,98,67,319,169,39,117,5,78,0,0,0,0,
282,0,0,0,0,0,4,10,29,91,75,336,180,37,123,3,80,0,0,0,0,
283,0,0,0,0,0,5,10,29,93,83,360,174,39,124,3,82,0,0,0,0,
284,0,0,0,0,0,7,8,31,81,82,383,170,37,122,3,77,0,0,0,0,
285,0,0,0,0,0,5,9,34,76,77,360,162,33,122,2,70,0,0,0,0,
286,0,0,0,0,0,5,8,34,66,72,362,157,37,117,1,79,0,0,0,0,
287,0,0,0,0,0,4,7,40,65,73,351,177,47,121,1,90,0,0,0,0,
288,0,0,0,0,0,4,6,45,66,69,336,183,47,125,3,96,1,0,0,0,
289,0,0,0,0,0,3,5,47,72,64,318,180,46,124,4,95,1,0,0,0,
290,0,0,0,0,0,2,3,41,71,62,323,163,43,135,6,89,1,1,0,0,
291,0,0,0,0,0,2,3,48,60,68,310,158,43,148,6,94,1,1,0,0,
292,0,0,0,0,0,2,3,47,60,66,322,169,48,158,6,90,1,0,0,0,
293,0,0,0,0,0,3,2,48,61,63,330,147,41,177,4,96,3,0,0,0,
294,0,0,0,0,0,3,1,56,55,55,323,159,40,174,7,88,3,0,0,0,
295,0,0,0,0,0,3,1,54,48,49,316,153,42,183,7,113,5,0,0,0,
296,0,0,0,0,0,2,1,57,59,44,315,160,44,195,9,117,4,0,0,0,
297,0,0,0,0,0,2,1,58,61,43,314,147,49,177,13,110,3,0,0,0,
298,0,0,0,0,0,2,1,57,56,46,300,159,39,158,13,110,3,0,0,0,
299,0,0,0,0,0,2,1,65,58,50,309,162,41,161,15,106,6,0,0,0,
300,0,0,0,0,0,2,1,66,57,55,308,154,31,152,11,92,5,0,0,0,
301,0,0,0,0,0,2,1,67,52,55,308,142,29,143,10,94,4,0,0,0,
302,0,0,0,0,0,2,2,72,50,64,317,136,31,154,11,93,2,0,0,0,
303,0,0,0,0,0,2,1,69,44,61,335,145,34,155,9,97,1,0,0,0,
304,0,0,0,0,0,7,1,66,46,54,352,155,41,156,5,108,3,0,0,0,
305,0,0,0,0,0,7,1,55,37,51,359,152,44,165,5,106,5,0,0,0,
306,0,0,0,0,0,7,1,59,35,54,354,146,41,168,4,95,5,0,0,0,
307,0,0,0,0,0,6,1,62,29,53,351,143,43,157,5,87,4,0,0,0,
308,0,0,0,0,0,6,1,67,25,59,347,143,56,157,7,71,3,0,0,0,
309,0,0,0,0,0,9,2,64,25,51,363,144,57,173,9,66,3,0,0,0,
310,0,0,0,0,0,10,2,64,28,52,363,156,62,179,12,61,3,1,0,0,
311,0,0,0,0,0,10,1,69,29,54,362,155,70,170,10,65,2,1,0,0,
312,0,0,0,0,0,13,2,79,32,49,353,156,67,168,11,61,1,0,0,0,
313,0,0,0,0,0,15,2,76,30,47,355,141,59,151,10,51,1,0,0,0,
314,0,0,0,0,0,17,2,75,29,41,345,145,59,148,11,55,1,0,0,0,
315,0,0,0,0,0,19,2,74,32,45,369,160,63,164,12,55,1,0,0,0,
316,0,0,0,0,0,21,4,75,30,48,383,172,61,151,16,66,1,0,0,0,
317,0,0,0,0,0,24,5,68,29,50,386,177,62,137,15,62,1,0,0,0,
318,0,0,0,0,0,25,11,61,33,48,383,173,57,125,17,49,2,0,0,0,
319,0,0,0,0,0,24,12,58,29,44,387,153,55,111,21,43,1,0,0,0,
320,0,0,0,0,0,22,14,49,39,43,402,155,46,111,28,46,1,0,0,0,
321,0,0,0,0,0,18,13,47,41,48,419,174,48,117,25,54,1,0,0,0,
322,0,0,0,0,0,15,12,44,42,46,418,185,43,121,19,53,1,0,0,0,
323,0,0,0,0,0,15,7,45,42,50,412,187,38,118,16,54,2,0,0,0,
324,0,0,0,0,0,14,4,39,43,57,409,181,37,128,17,48,1,0,0,0,
325,0,0,0,0,0,14,3,39,40,67,411,187,45,137,17,37,1,0,0,0,
326,0,0,0,0,0,15,3,32,37,69,436,201,44,152,22,45,1,0,0,0,
327,0,0,0,0,0,14,2,30,37,68,416,195,45,152,21,40,1,0,0,0,
328,0,0,0,0,0,12,2,32,41,54,424,205,44,127,24,34,1,0,0,0,
329,0,0,0,0,0,10,2,28,43,46,416,203,45,123,28,34,1,0,0,0,
330,0,0,0,0,0,10,2,27,46,41,429,218,43,136,30,34,0,0,0,0,
331,0,0,0,0,0,12,2,23,43,49,447,234,43,137,33,37,0,1,0,0,
332,0,0,0,0,0,12,3,21,46,46,461,232,40,135,31,43,0,1,0,0,
333,0,0,0,0,0,13,2,23,39,44,438,214,43,133,23,42,0,1,0,0,
334,0,0,0,0,0,12,2,22,39,45,430,214,41,133,22,47,0,0,0,0,
335,0,0,0,0,0,15,2,29,44,48,419,217,40,155,25,51,0,0,0,0,
336,0,0,0,0,0,14,2,22,45,56,432,215,39,159,33,54,0,0,0,0,
337,0,0,0,0,0,17,2,23,39,59,441,211,32,148,38,47,0,0,0,0,
338,0,0,0,0,0,20,1,25,36,55,417,203,26,136,37,43,0,0,0,0,
339,0,0,0,0,0,22,1,25,35,63,422,198,23,143,34,38,0,0,0,0,
340,0,0,0,0,0,20,1,24,44,56,426,199,20,147,34,30,1,0,0,0,
341,0,0,0,0,0,18,1,22,43,50,439,201,20,157,27,21,1,0,0,0,
342,0,0,0,0,0,14,1,22,40,50,432,195,18,174,26,22,1,0,0,0,
343,0,0,0,0,0,16,1,23,40,45,447,206,20,198,21,21,2,0,0,0,
344,0,0,0,0,0,24,1,22,42,47,426,224,22,206,25,29,2,0,0,0,
345,0,0,0,0,0,31,1,25,37,59,384,223,19,189,26,25,3,0,0,0,
346,0,0,0,0,0,37,1,23,38,56,356,220,21,203,26,17,2,0,0,0,
347,0,0,0,0,0,54,1,28,42,54,357,227,25,198,31,13,1,0,0,0,
348,0,0,0,0,0,53,1,32,41,57,350,240,30,195,35,13,0,0,0,0,
349,0,0,0,0,0,54,1,29,42,55,345,238,26,201,29,11,0,0,0,0,
350,0,0,0,0,0,53,1,23,38,56,335,232,31,187,22,11,0,0,0,0,
351,0,0,0,0,0,57,1,21,37,59,331,257,34,182,26,12,0,0,0,0,
352,0,0,0,0,0,54,1,23,31,61,346,260,32,165,26,12,0,0,0,0,
353,0,0,0,0,0,57,0,21,29,57,356,252,29,152,30,8,1,0,0,0,
354,0,0,0,0,0,55,0,20,32,52,344,239,30,143,29,7,1,0,0,0,
355,0,0,0,0,0,53,0,18,28,51,331,231,26,138,23,14,0,0,0,0,
356,0,0,0,0,0,63,0,21,29,55,325,246,24,159,22,17,0,0,0,0,
357,0,0,0,0,0,63,0,21,33,54,315,248,20,160,20,15,0,0,0,0,
358,0,0,0,0,0,56,0,20,32,55,312,249,21,152,18,15,0,0,0,0,
359,0,0,0,0,0,54,0,17,28,57,310,255,16,133,17,20,0,2,0,0,
360,0,0,0,0,0,49,0,14,25,53,304,268,23,137,21,21,0,2,0,0,
361,0,0,0,0,0,52,0,18,22,50,299,283,30,144,19,22,0,1,0,0,
362,0,0,0,0,0,49,1,13,22,59,291,282,35,150,19,19,0,1,0,0,
363,0,0,0,0,0,46,2,13,18,62,285,287,33,137,23,17,0,1,1,0,
364,0,0,0,0,0,44,2,12,19,67,277,301,36,140,29,15,0,1,1,0,
365,0,0,0,0,0,40,2,10,21,75,301,330,42,159,30,16,0,2,1,0,
366,0,0,0,0,0,40,2,7,19,76,296,321,40,146,29,20,0,1,1,0,
367,0,0,0,0,0,37,2,8,18,72,275,287,37,126,26,20,0,0,1,0,
368,0,0,0,0,0,37,4,8,16,66,294,283,41,138,26,26,0,0,1,0,
369,0,0,0,0,0,37,3,9,20,67,313,298,46,150,37,29,0,0,1,0,
370,0,0,0,0,0,40,3,5,22,60,315,314,64,158,39,38,0,0,1,0,
371,0,0,0,0,0,46,3,4,20,57,312,292,68,144,40,43,1,0,1,0,
372,0,0,0,0,0,47,2,4,17,63,292,272,63,137,39,41,1,0,1,0,
373,0,0,0,0,0,42,2,4,16,76,316,280,58,159,46,35,2,0,1,0,
374,0,0,0,0,1,43,2,4,16,80,336,266,61,174,49,38,1,1,0,0,
375,0,0,0,0,1,45,2,3,20,83,332,242,52,155,47,37,0,1,0,0,
376,0,0,0,0,1,44,2,3,16,83,326,239,55,150,53,37,0,1,0,0,
377,0,0,0,0,1,51,2,4,19,84,345,232,64,147,60,35,0,1,0,0,
378,0,0,0,0,5,56,1,7,21,79,333,225,62,137,57,31,0,0,0,0,
379,0,0,0,0,7,59,1,6,19,70,319,219,60,121,49,28,0,0,0,0,
380,0,0,0,0,11,53,1,5,18,65,335,219,57,118,52,32,0,0,0,0,
381,0,0,0,0,12,55,1,5,14,64,340,224,58,122,47,29,0,0,0,0,
382,0,0,0,0,15,57,1,5,14,70,346,226,55,122,53,27,0,0,0,0,
383,0,0,0,0,14,57,1,3,11,71,365,213,53,117,55,25,0,0,0,0,
384,0,0,0,0,17,58,1,3,8,59,379,206,56,123,64,28,0,0,0,0,
385,0,0,0,0,18,58,2,2,6,58,387,194,63,119,65,28,0,0,0,0,
386,0,0,0,0,17,61,2,1,6,57,417,183,75,123,58,27,0,0,0,0,
387,0,0,0,0,22,66,1,2,5,51,427,177,94,122,45,30,0,0,0,0,
388,0,0,0,0,22,77,1,1,5,48,413,172,86,104,43,29,0,0,0,0,
389,0,0,0,0,20,81,1,1,4,55,404,164,85,86,58,26,0,0,0,0,
390,0,0,0,0,22,95,2,1,6,64,421,168,79,75,66,29,0,0,0,0,
391,0,0,0,0,23,99,2,1,7,62,430,179,75,76,63,39,0,0,0,0,
392,0,0,0,0,21,97,2,1,6,54,417,184,78,61,65,40,0,0,0,0,
393,0,0,0,0,21,90,2,1,8,58,400,197,79,60,64,39,0,0,0,0,
394,0,0,0,0,21,88,1,1,9,61,373,206,84,60,74,40,0,0,0,0,
395,0,0,0,0,25,84,0,1,10,58,358,195,89,62,74,49,0,0,0,0,
396,0,0,0,0,26,88,0,1,9,58,345,193,87,55,73,50,1,0,0,0,
397,0,0,0,0,30,81,0,1,11,60,352,206,83,52,74,56,1,0,0,0,
398,0,0,0,0,26,79,0,1,12,55,354,217,75,58,74,55,1,0,0,0,
399,0,0,0,0,28,77,0,2,16,54,357,216,76,55,76,51,1,0,0,0,
400,0,0,0,0,29,84,0,2,16,45,372,229,75,60,69,45,1,0,0,0,
401,0,0,0,0,24,85,0,2,18,48,345,229,75,55,77,46,4,0,0,0,
402,0,0,0,0,25,77,0,2,20,53,359,233,72,57,78,42,4,0,0,0,
403,0,0,0,0,19,79,0,3,20,59,373,235,72,65,78,39,3,0,0,0,
404,0,0,0,0,13,82,0,3,19,56,376,230,65,59,79,40,1,0,0,0,
405,0,0,0,0,10,82,0,3,18,55,359,242,72,58,79,48,1,0,0,0,
406,0,0,0,1,16,91,0,3,17,50,352,252,64,59,78,50,1,0,0,0,
407,0,0,0,1,19,103,0,6,14,44,321,248,62,45,84,46,1,0,0,0,
408,0,0,0,1,21,108,0,4,14,38,295,262,60,45,82,38,2,1,0,0,
409,0,0,0,1,22,107,0,4,14,41,283,278,59,48,82,43,4,1,0,0,
410,0,0,0,1,22,117,0,4,9,40,276,295,68,51,104,49,5,0,0,0,
411,0,0,0,1,26,122,0,5,8,39,277,293,66,56,96,52,4,0,0,0,
412,0,0,0,1,25,122,0,9,8,41,254,288,66,56,85,48,3,0,0,0,
413,0,0,0,1,22,132,0,10,10,43,254,285,67,51,81,47,3,0,0,0,
414,0,0,0,1,21,135,0,18,10,44,252,289,62,46,79,48,2,0,0,0,
415,0,0,0,1,22,137,0,20,10,49,242,289,67,41,95,41,2,0,0,0,
416,0,0,0,1,23,127,0,22,10,62,221,299,77,34,112,33,1,0,0,0,
417,0,0,0,1,29,124,0,24,13,62,219,325,89,35,115,23,1,0,0,0,
418,0,0,0,2,29,131,1,21,10,66,225,327,92,40,100,23,1,0,0,0,
419,0,0,0,2,28,131,1,22,11,59,221,309,99,40,89,27,1,0,0,0,
420,0,0,0,3,26,126,0,24,12,53,217,330,95,42,84,24,0,0,0,0,
421,0,0,0,2,28,129,0,22,18,60,209,324,103,53,93,22,1,0,0,0,
422,0,0,0,2,36,121,0,28,17,59,224,310,103,54,108,26,1,0,0,0,
423,0,0,0,1,36,112,0,22,14,57,230,288,104,58,97,23,1,0,0,0,
424,0,0,0,1,39,120,0,22,13,50,224,264,104,58,91,21,1,0,0,0,
425,0,0,0,1,38,124,1,19,11,48,227,271,107,58,77,21,0,0,0,0,
426,0,0,0,1,42,141,1,15,11,46,213,291,105,58,74,27,0,0,0,0,
427,0,0,0,1,47,145,2,16,8,46,198,296,99,58,76,35,0,0,0,0,
428,0,0,0,1,47,134,2,15,7,43,174,283,94,62,69,36,0,0,0,0,
429,0,0,0,1,48,134,3,15,7,47,165,279,92,66,71,40,0,1,0,0,
430,0,0,0,1,50,118,4,14,6,46,153,307,91,70,65,36,0,1,0,0,
431,0,0,0,0,51,111,4,16,4,48,163,325,101,66,71,42,0,1,0,0,
432,0,0,0,0,51,101,4,13,2,54,170,333,103,63,63,36,0,1,0,0,
433,0,0,0,0,48,94,4,13,2,53,164,342,105,70,59,32,0,1,0,0,
434,0,0,0,0,50,87,3,12,2,55,152,326,107,66,55,34,0,1,0,0,
435,0,0,0,0,56,86,4,15,2,56,146,300,116,69,47,31,0,0,0,0,
436,0,0,0,0,65,80,4,17,2,52,134,315,118,73,48,39,0,0,0,0,
437,0,0,0,0,67,79,4,16,2,47,132,316,134,72,45,40,0,0,0,0,
438,0,0,0,0,70,82,2,19,3,50,118,311,126,66,53,37,0,0,0,0,
439,0,0,0,0,73,92,2,14,3,48,122,303,127,64,60,32,0,0,0,0,
440,0,0,0,0,78,89,2,19,2,45,121,297,122,63,62,33,0,0,0,0,
441,0,0,0,0,80,90,2,21,1,44,116,279,121,54,57,32,0,1,0,0,
442,0,0,0,0,85,88,3,17,1,38,116,272,135,54,57,36,1,1,0,0,
443,0,0,0,0,79,87,1,18,2,35,104,283,134,51,65,33,1,0,0,0,
444,0,0,0,0,83,93,2,18,3,33,99,296,145,48,59,29,1,0,0,0,
445,0,0,0,0,86,89,2,17,3,38,116,323,154,60,59,31,1,0,0,0,
446,0,0,0,0,85,94,2,11,3,32,124,334,160,62,57,30,1,0,0,0,
447,0,0,0,0,79,85,2,7,2,25,111,349,168,61,54,26,0,0,0,0,
448,0,0,0,0,69,84,2,6,2,24,97,336,171,52,60,23,1,1,0,0,
449,0,0,0,0,59,89,1,5,1,20,105,350,182,47,66,20,1,1,0,0,
450,0,0,0,0,60,98,2,6,1,23,116,337,179,46,61,22,0,0,0,0,
451,0,0,0,0,66,93,2,7,1,23,114,352,159,49,43,22,0,0,0,0,
452,0,0,0,0,71,94,2,5,1,23,119,353,162,54,33,30,0,1,0,0,
453,0,0,0,1,75,84,2,3,1,26,115,323,173,55,32,37,0,1,0,0,
454,0,0,0,1,78,83,2,2,1,29,129,319,187,52,29,47,1,2,0,0,
455,0,0,0,1,75,88,1,2,1,28,134,320,193,48,23,42,1,2,0,0,
456,0,0,0,1,73,87,1,1,1,31,121,323,205,47,29,49,2,1,0,0,
457,0,0,0,1,77,81,1,0,0,36,118,351,212,52,32,48,1,2,0,0,
458,0,0,0,2,81,83,1,0,0,32,138,339,209,49,31,40,1,4,0,0,
459,0,0,0,2,81,78,1,0,0,27,131,338,221,42,28,44,1,2,0,0,
460,0,0,0,2,79,78,1,0,0,24,123,334,221,43,30,52,1,2,0,0,
461,0,0,0,1,80,76,1,0,0,32,130,336,205,40,33,54,1,2,0,0,
462,0,0,0,1,95,69,2,0,0,35,142,353,214,37,30,52,1,4,0,0,
463,0,0,0,1,98,63,2,0,0,36,138,367,212,43,38,47,1,6,0,0,
464,0,0,0,3,100,66,2,0,0,34,133,351,237,43,42,39,1,6,0,0,
465,0,0,0,5,104,65,2,0,0,30,129,322,243,43,47,34,0,5,0,0,
466,0,0,0,5,104,61,2,0,0,27,152,307,244,35,49,39,1,3,0,0,
467,0,0,0,6,107,60,3,0,0,24,151,312,249,30,53,41,1,2,0,0,
468,0,0,0,4,117,78,3,0,0,23,132,317,243,31,63,45,0,2,0,0,
469,0,0,0,7,116,76,2,0,1,20,128,313,247,28,63,43,0,3,0,0,
470,0,0,0,9,120,71,2,0,1,19,124,268,235,25,57,42,0,3,0,0,
471,0,0,0,10,111,68,1,0,1,16,123,293,232,23,62,35,0,2,0,0,
472,0,0,0,11,125,65,0,0,1,18,127,286,237,27,63,40,0,2,0,0,
473,0,0,0,14,129,59,0,0,1,20,133,293,233,27,58,45,0,3,0,0,
474,0,0,0,13,116,61,0,0,1,19,133,285,219,24,56,40,0,3,0,0,
475,0,0,1,13,116,60,0,0,1,20,142,289,230,24,58,37,0,2,0,0,
476,0,0,2,16,113,52,0,0,1,18,148,273,228,24,59,39,0,2,0,0,
477,0,0,2,14,125,52,1,0,1,13,134,250,235,23,65,35,2,3,0,0,
478,0,0,2,16,126,51,2,0,1,15,143,252,235,32,54,34,3,7,0,0,
479,0,0,2,17,133,49,2,0,1,11,149,254,249,47,65,34,6,8,0,0,
480,0,0,2,15,128,48,2,0,0,14,137,234,245,49,61,36,7,5,0,0,
481,0,0,2,20,133,45,2,0,0,17,148,232,240,48,65,38,6,3,0,0,
482,0,0,2,19,135,48,1,0,0,18,150,249,228,42,59,48,7,3,0,0,
483,0,0,2,22,128,48,1,0,0,17,150,251,209,35,49,51,12,3,0,0,
484,0,0,2,23,131,47,0,0,0,18,156,248,204,42,40,50,13,2,0,0,
485,0,0,2,24,129,51,0,0,0,17,172,261,198,42,29,48,16,2,0,0,
486,0,0,1,27,129,51,0,0,0,18,181,247,219,41,31,51,15,2,0,0,
487,0,0,1,29,125,51,1,1,1,18,182,230,199,36,32,53,15,2,1,0,
488,0,0,1,30,118,52,1,1,1,14,181,239,175,32,31,55,21,1,1,0,
489,0,0,3,27,130,56,1,1,1,14,187,260,169,40,32,58,20,3,1,0,
490,0,0,4,28,127,53,1,1,1,13,168,259,165,37,26,59,20,5,1,0,
491,0,0,4,29,128,50,2,1,1,10,163,241,158,38,29,66,27,9,1,0,
492,0,0,4,27,129,45,2,1,1,11,164,226,160,35,25,71,25,11,2,0,
493,0,0,4,33,120,46,2,1,1,10,166,232,159,38,27,71,24,11,3,0,
494,0,0,4,31,124,47,2,1,0,11,177,248,175,38,34,63,32,10,3,0,
495,0,0,6,35,133,44,3,1,0,10,196,265,169,37,37,54,25,10,3,0,
496,0,0,5,32,127,38,2,0,0,10,195,266,161,31,30,52,20,9,6,0,
497,0,0,5,35,133,34,3,0,0,8,196,249,157,26,23,56,17,6,7,0,
498,0,0,5,33,143,39,3,0,0,8,205,242,144,26,22,53,17,6,5,0,
499,0,0,4,38,154,38,2,0,0,15,200,229,139,23,16,46,14,5,4,0,
500,0,0,4,40,159,38,1,0,0,14,208,224,138,23,23,51,17,7,3,0,
501,0,0,6,45,159,38,0,0,0,14,213,231,142,28,35,51,19,8,1,0,
502,0,0,8,44,159,39,1,0,0,13,206,217,126,29,41,57,22,11,1,0,
503,0,0,8,41,151,38,1,0,1,15,205,210,118,34,37,58,21,10,1,0,
504,0,0,9,44,156,39,1,0,1,14,191,204,124,36,35,65,23,8,1,0,
505,0,0,11,45,150,38,1,0,0,15,196,197,118,38,41,71,24,6,1,0,
506,0,0,13,44,136,36,0,0,0,13,202,182,114,37,43,74,25,4,1,0,
507,0,0,14,41,137,35,1,0,0,13,214,186,118,47,40,69,37,4,0,0,
508,0,0,16,37,138,35,1,0,0,18,222,198,137,49,43,65,35,4,0,0,
509,0,0,18,35,134,35,1,0,0,19,207,199,135,43,45,64,34,3,0,0,
510,0,0,22,35,130,33,1,0,0,25,212,199,138,44,43,69,29,3,0,0,
511,0,0,25,36,122,35,1,0,1,23,200,190,146,48,45,60,21,2,0,0,
512,0,0,28,36,113,34,1,0,1,28,198,191,138,50,46,53,12,2,0,0,
513,0,0,36,33,107,31,2,0,2,36,195,190,151,49,52,46,12,3,0,0,
514,0,0,37,31,98,28,2,0,5,39,202,194,142,57,52,53,16,3,0,0,
515,0,0,38,32,87,26,2,0,9,41,195,203,139,66,50,54,14,2,0,0,
516,0,0,36,36,86,24,2,0,14,43,214,219,153,70,52,55,14,2,0,0,
517,0,0,41,40,91,26,2,0,14,44,226,220,153,73,47,58,12,1,0,0,
518,0,0,48,40,90,24,1,0,15,40,229,206,147,69,50,55,13,1,0,0,
519,0,0,55,44,93,25,1,0,12,38,228,198,142,66,48,58,13,1,0,0,
520,0,0,61,49,102,23,1,1,12,36,244,181,138,67,45,69,16,0,1,0,
521,0,0,69,60,110,19,1,1,9,44,263,193,132,65,45,77,17,0,1,0,
522,0,0,74,62,120,14,0,4,11,44,272,189,127,58,42,76,18,0,1,0,
523,0,1,82,62,108,14,0,4,8,40,282,170,119,60,36,68,17,0,1,0,
524,0,3,88,67,106,12,0,3,7,42,296,169,130,60,36,66,15,0,0,0,
525,0,4,100,66,100,11,0,2,7,45,303,178,135,49,34,68,16,0,0,0,
526,0,4,111,69,98,10,0,2,7,48,288,166,135,67,30,64,15,0,0,0,
527,0,4,117,75,94,10,0,2,5,48,292,162,138,83,32,53,16,0,0,0,
528,0,4,117,77,97,10,0,1,4,54,278,159,137,85,32,40,21,0,0,0,
529,0,5,123,75,96,8,0,1,6,51,257,164,144,82,31,36,24,0,0,0,
530,0,6,131,82,97,6,0,1,7,47,257,175,143,85,35,29,30,0,0,0,
531,0,6,143,86,88,4,1,1,7,43,242,170,137,81,40,31,22,0,0,0,
532,0,5,146,90,84,4,1,1,6,36,235,155,150,76,37,35,17,0,0,0,
533,0,4,155,90,90,4,1,1,10,33,231,147,155,75,38,33,16,0,0,0,
534,0,6,165,96,92,2,1,1,12,31,229,143,157,78,37,35,17,0,0,0,
535,0,8,171,100,88,1,1,1,12,30,207,129,152,96,34,31,16,0,0,0,
536,0,7,172,98,84,0,1,1,12,28,201,120,143,101,34,26,16,0,0,0,
537,0,10,177,96,85,0,1,1,10,29,210,109,146,107,31,28,17,0,0,0,
538,0,10,185,91,83,0,1,1,10,26,208,104,151,115,35,28,15,0,0,0,
539,0,10,187,87,79,0,1,1,11,23,208,102,155,110,32,26,13,0,0,0,
540,0,10,183,89,75,0,1,1,8,19,207,97,151,118,26,27,11,0,0,0,
541,0,10,174,83,82,0,1,1,7,15,205,94,156,116,26,29,14,0,0,0,
542,0,9,170,83,78,0,1,1,7,11,205,91,157,117,29,29,15,0,0,0,
543,0,9,166,91,79,0,1,1,6,12,213,102,160,102,29,33,17,0,0,0,
544,0,9,165,90,75,0,1,1,7,9,208,114,153,110,32,34,14,0,0,0,
545,0,9,165,79,69,0,1,1,7,9,206,106,153,110,37,47,14,0,0,0,
546,0,9,161,77,66,0,1,1,9,10,214,101,147,106,33,50,16,0,0,0,
547,0,9,158,76,60,0,1,1,9,11,219,99,174,113,27,44,15,0,0,0,
548,0,11,160,71,51,0,1,1,12,10,231,101,184,117,30,36,16,1,0,0,
549,0,11,156,66,44,0,1,1,11,9,240,109,190,114,31,36,18,1,0,0,
550,0,11,150,63,43,0,0,1,8,8,250,122,198,108,36,42,16,1,0,0,
551,0,11,144,56,37,0,0,1,6,7,246,127,199,113,34,47,15,1,0,0,
552,0,11,138,49,37,0,0,1,8,9,238,133,190,135,35,45,13,1,0,0,
553,0,14,138,45,34,0,0,1,7,8,227,123,196,145,39,57,14,0,0,0,
554,0,16,141,42,31,0,0,1,7,6,237,129,184,151,34,62,13,0,0,0,
555,0,16,145,42,28,0,0,0,7,7,230,138,206,139,33,64,19,1,0,0,
