,Ant,Larva,Food
348,0,0,0,0,1,1,66,16,11,70,187,222,166,112,2,1,6,4,0,0,
349,0,0,0,0,1,0,68,12,11,82,187,230,187,98,3,1,6,6,0,0,
350,0,0,0,0,1,0,67,9,16,74,166,232,182,82,3,1,9,7,0,0,
351,0,0,0,0,1,0,71,11,15,79,164,227,174,75,5,2,10,8,0,0,
352,0,0,0,0,3,0,78,10,16,83,176,219,169,78,7,2,10,7,0,0,
353,0,0,0,0,3,0,77,8,20,84,184,204,188,88,9,2,7,5,0,0,
354,0,0,0,0,2,0,77,9,18,74,187,196,189,97,8,2,8,3,0,0,
355,0,0,0,0,2,0,72,9,21,70,199,191,193,100,6,2,9,3,0,0,
356,0,0,0,0,2,0,73,9,23,68,199,187,203,101,7,2,11,5,0,0,
357,0,0,0,0,6,0,79,6,19,69,205,178,204,103,7,1,13,4,0,0,
358,0,0,0,0,6,0,78,3,24,80,213,178,210,102,9,1,13,4,0,0,
359,0,0,0,0,5,0,68,2,22,84,199,185,196,93,12,2,13,6,0,0,
360,0,0,0,0,5,2,69,2,25,94,191,193,209,93,18,2,16,7,0,0,
361,0,0,0,0,4,2,68,1,28,90,188,202,206,90,19,2,13,8,0,0,
362,0,0,0,0,4,2,69,1,28,85,180,194,186,98,17,1,11,8,0,0,
363,0,0,0,0,4,2,74,1,22,81,179,188,186,103,19,2,7,7,0,0,
364,0,0,0,0,4,2,79,1,25,79,186,182,196,114,21,3,12,8,0,0,
365,0,0,0,0,4,3,77,1,25,77,206,167,195,120,25,4,12,11,0,0,
366,0,0,0,0,4,3,74,1,23,70,217,165,189,119,26,3,11,12,0,0,
367,0,0,0,0,2,3,67,1,22,70,223,162,179,110,27,3,9,13,0,0,
368,0,0,0,0,2,3,66,1,19,68,222,158,169,102,22,2,11,9,0,0,
369,0,0,0,0,2,3,65,2,21,73,221,156,177,108,17,1,12,4,0,0,
370,0,0,0,0,3,3,61,2,19,63,242,158,193,112,16,1,16,4,1,0,
371,0,0,0,0,4,3,58,2,23,60,227,155,192,108,16,1,17,5,1,0,
372,0,0,0,0,4,3,58,5,25,64,214,159,183,119,15,1,16,5,1,0,
373,0,0,0,0,4,3,55,6,26,72,221,158,184,112,15,1,14,5,1,0,
374,0,0,0,0,5,3,56,7,25,69,217,148,184,95,13,1,12,6,0,0,
375,0,0,0,0,5,4,60,9,33,69,227,146,181,81,8,1,15,4,0,0,
376,0,0,0,0,6,5,59,9,31,67,226,144,181,82,6,0,16,2,0,0,
377,0,0,0,0,7,6,46,7,31,63,223,126,184,85,4,0,16,2,0,0,
378,0,0,0,0,10,6,43,6,24,62,251,122,178,107,7,1,21,1,0,0,
379,0,0,0,0,11,6,39,5,20,74,240,128,182,104,9,1,17,1,0,0,
380,0,0,0,0,10,6,43,7,15,75,236,137,188,109,9,2,14,1,0,0,
381,0,0,0,0,10,5,41,7,13,70,240,129,210,100,6,1,14,2,0,0,
382,0,0,0,0,9,3,45,6,13,68,236,139,216,96,7,1,15,4,0,0,
383,0,0,0,0,8,3,45,5,14,76,249,158,216,94,10,1,12,5,0,0,
384,0,0,0,0,7,4,49,9,12,80,247,155,216,95,12,1,8,5,0,0,
385,0,0,0,0,8,5,60,8,18,85,239,156,205,84,10,1,7,3,0,0,
386,0,0,0,0,13,6,62,7,16,93,231,141,194,78,10,0,6,2,0,0,
387,0,0,0,0,14,6,64,9,15,97,233,132,180,85,13,1,8,1,0,0,
388,0,0,0,0,14,7,66,10,18,98,245,139,184,89,14,1,13,1,0,0,
389,0,0,0,0,13,7,68,9,18,91,238,140,174,100,18,1,14,1,0,0,
390,0,0,0,0,12,8,71,8,13,89,219,139,164,91,21,0,10,1,0,0,
391,0,0,0,0,15,10,76,8,16,95,214,148,164,104,17,0,11,1,0,0,
392,0,0,0,0,16,12,75,7,21,104,208,153,172,103,16,0,11,3,0,0,
393,0,0,0,0,19,12,69,7,23,90,197,146,173,99,11,2,15,3,0,0,
394,0,0,0,0,22,12,72,7,23,85,176,138,182,104,9,2,13,3,0,0,
395,0,0,0,0,23,13,73,5,22,83,177,129,185,110,10,4,12,2,0,0,
396,0,0,0,0,25,13,71,4,19,82,187,136,219,117,9,4,8,1,0,0,
397,0,0,0,0,29,13,67,3,17,72,192,134,238,112,10,3,5,1,0,0,
398,0,0,0,0,30,15,65,6,16,80,191,134,226,111,11,8,5,1,0,0,
399,0,0,0,0,29,13,65,5,16,90,191,139,225,102,9,10,6,1,0,0,
400,0,0,0,1,27,16,65,3,12,96,198,121,223,107,9,8,5,1,0,0,
401,0,0,0,1,23,13,69,6,15,100,196,108,224,105,13,11,9,1,0,0,
402,0,0,0,1,24,12,70,8,17,95,191,100,225,107,18,9,8,0,0,0,
403,0,0,0,1,22,11,71,8,21,107,209,105,219,104,18,11,7,0,0,0,
404,0,0,0,1,21,10,73,11,27,112,215,106,190,114,23,18,5,0,0,0,
405,0,0,0,1,23,8,68,11,27,101,199,106,193,114,22,15,4,0,0,0,
406,0,0,0,1,26,7,67,14,28,97,199,112,193,103,25,15,5,0,0,0,
407,0,0,0,1,27,7,63,14,26,91,192,124,211,106,26,15,5,0,0,0,
408,0,0,0,2,31,7,55,12,32,93,186,127,203,111,26,13,5,0,0,0,
409,0,0,1,2,46,7,52,11,31,92,170,134,192,113,24,15,3,0,0,0,
410,0,0,1,2,54,8,56,10,28,87,155,133,187,106,22,15,3,0,0,0,
411,0,0,1,2,61,8,48,13,30,74,159,140,198,98,17,14,1,0,0,0,
412,0,0,1,2,65,7,44,11,30,72,161,137,221,94,20,17,1,0,0,0,
413,0,0,1,2,66,7,39,11,31,69,164,139,227,89,18,18,0,0,0,0,
414,0,0,0,2,69,7,40,13,26,54,154,143,218,94,25,20,0,0,0,0,
415,0,0,1,2,71,7,39,16,19,53,161,156,212,94,28,20,0,0,0,0,
416,0,0,1,2,70,5,44,21,15,55,181,160,218,90,26,24,1,0,0,0,
417,0,0,1,2,64,5,43,22,19,51,169,150,236,74,23,25,1,0,0,0,
418,0,0,1,2,61,5,42,20,16,47,166,140,250,83,26,29,1,0,0,0,
419,0,0,1,2,61,5,43,27,15,44,169,143,281,85,33,28,1,0,0,0,
420,0,0,1,2,59,5,42,33,16,44,168,140,288,99,32,23,1,0,0,0,
421,0,0,1,2,63,5,37,36,17,40,163,141,291,90,26,22,0,0,0,0,
422,0,0,1,2,58,5,37,38,18,43,146,146,294,77,27,17,1,0,0,0,
423,0,0,1,2,57,4,30,37,18,44,146,152,286,64,32,19,1,0,0,0,
424,0,0,1,2,58,6,28,31,20,52,164,168,281,58,33,19,1,0,0,0,
425,0,0,3,2,62,7,27,31,18,55,170,169,304,59,37,16,1,0,0,0,
426,0,0,4,2,70,7,30,31,19,52,161,162,307,56,41,16,1,0,0,0,
427,0,0,7,2,74,7,27,35,16,57,152,155,327,54,48,10,1,0,0,0,
428,0,0,6,2,76,7,24,39,16,52,146,172,322,48,51,11,1,0,0,0,
429,0,0,6,2,74,6,23,37,15,51,149,183,314,51,47,14,1,0,0,0,
430,0,0,5,2,77,6,18,35,18,49,150,184,332,45,43,11,2,0,0,0,
431,0,0,4,2,77,7,16,29,19,44,142,182,316,45,48,8,3,0,0,0,
432,0,0,4,2,82,9,15,25,19,41,141,191,343,48,63,14,3,0,0,0,
433,0,0,4,6,91,9,12,22,18,38,141,208,377,44,66,12,2,0,0,0,
434,0,0,4,7,91,9,10,22,17,36,138,201,355,40,73,13,2,0,0,0,
435,0,0,3,8,92,9,9,21,14,34,121,210,340,41,69,9,2,0,0,0,
436,0,0,3,8,96,8,11,14,13,34,113,223,339,38,77,8,2,0,0,0,
437,0,0,3,9,102,8,10,16,15,38,103,227,350,33,63,9,1,0,0,0,
438,0,0,3,9,117,7,9,18,16,42,97,218,334,35,55,8,1,0,0,0,
439,0,0,2,7,126,7,9,16,17,42,90,218,348,38,37,8,3,0,0,0,
440,0,0,2,7,128,7,7,20,20,39,84,222,345,36,36,8,4,0,0,0,
441,0,0,1,7,124,7,6,21,31,43,84,236,313,37,32,8,3,0,0,0,
442,0,0,1,7,126,6,5,23,26,47,91,241,325,42,26,7,2,0,0,0,
443,0,0,1,7,128,6,5,22,24,45,76,227,322,45,24,7,1,0,0,0,
444,0,0,0,7,129,6,4,23,20,38,70,224,322,49,25,7,1,0,0,0,
445,0,0,0,7,144,6,6,22,21,32,82,237,336,45,25,5,0,0,0,0,
446,0,0,0,6,150,5,6,24,20,31,89,241,325,46,21,3,0,0,0,0,
447,0,0,0,6,145,5,6,24,18,32,95,237,308,43,19,2,0,0,0,0,
448,0,0,0,9,152,5,6,24,21,27,108,226,319,41,14,2,0,0,0,0,
449,0,0,0,8,150,5,6,23,19,25,121,242,314,40,15,1,0,0,0,0,
450,0,0,0,11,146,4,4,21,20,25,115,231,315,42,20,3,0,0,0,0,
451,0,0,0,11,148,5,4,19,18,21,125,222,296,44,20,3,0,0,0,0,
452,0,0,0,11,141,6,4,16,14,21,129,224,292,43,17,5,0,0,0,0,
453,0,0,2,10,144,6,4,13,17,26,152,221,274,40,18,4,0,0,0,0,
454,0,0,2,7,141,5,4,8,21,26,142,216,285,40,14,4,0,0,0,0,
455,0,0,2,7,147,4,4,7,19,27,143,225,292,48,10,2,0,0,0,0,
456,0,0,2,7,143,4,4,5,21,30,142,240,301,51,12,0,0,0,0,0,
457,0,0,2,6,152,3,4,5,21,28,137,259,279,45,11,0,0,0,0,0,
458,0,0,2,6,160,2,3,4,19,31,132,260,269,39,8,0,0,0,0,0,
459,0,0,2,5,160,1,3,4,20,29,124,269,273,45,13,0,0,0,0,0,
460,0,0,2,5,167,0,2,4,17,30,124,268,282,52,14,0,0,0,0,0,
461,0,0,2,5,166,2,2,3,18,29,125,261,298,47,15,0,0,0,0,0,
462,0,0,2,4,173,2,2,3,14,27,124,256,284,47,17,0,0,0,0,0,
463,0,0,2,3,165,2,2,3,10,27,119,255,266,51,14,0,0,0,0,0,
464,0,0,1,3,162,3,2,2,15,29,129,243,257,55,17,0,0,0,0,0,
465,0,0,0,3,162,3,2,1,15,29,127,234,265,62,21,0,0,0,0,0,
466,0,0,0,3,168,3,1,1,16,29,121,224,274,68,23,0,0,0,0,0,
467,0,0,1,4,174,3,0,1,18,23,121,240,280,69,25,0,0,0,0,0,
468,0,0,1,4,177,3,0,1,22,24,115,224,293,75,24,0,0,0,0,0,
469,0,0,2,3,179,3,0,1,26,23,120,213,297,77,20,0,0,0,0,0,
470,0,0,3,2,190,3,0,0,29,20,127,217,285,79,21,0,0,0,0,0,
471,0,0,3,2,190,4,0,0,30,18,115,209,276,81,25,0,0,0,0,0,
472,0,0,4,1,197,4,0,0,31,17,123,208,285,86,27,0,0,0,0,0,
473,0,0,3,2,191,4,0,0,32,18,134,217,253,86,26,0,0,0,0,0,
474,0,0,4,2,188,3,0,1,32,14,150,213,241,84,24,0,0,0,0,0,
475,0,0,4,2,192,3,0,2,28,16,140,228,245,98,22,0,0,0,0,0,
476,0,0,4,2,193,3,0,2,29,14,135,247,252,84,19,0,0,0,0,0,
477,0,0,4,2,197,2,0,2,25,15,140,262,251,75,17,1,0,0,0,0,
478,0,0,5,2,187,2,0,1,27,11,145,276,238,81,20,1,0,0,0,0,
479,0,0,5,2,191,1,0,1,26,8,141,260,236,79,20,1,0,0,0,0,
480,0,0,6,3,193,1,0,1,28,11,154,268,257,71,17,0,0,0,0,0,
481,0,0,6,3,198,2,0,0,26,8,158,271,250,67,21,0,0,0,0,0,
482,0,0,6,4,201,1,0,0,22,6,150,269,250,67,26,0,0,0,0,0,
483,0,0,9,4,196,1,0,0,16,4,157,254,258,66,23,0,0,0,0,0,
484,0,0,13,5,210,1,0,0,17,3,147,245,250,62,23,1,0,0,0,0,
485,0,0,13,5,208,1,0,0,18,6,138,238,249,68,19,1,0,0,0,0,
486,0,0,13,6,211,1,1,0,15,9,157,237,240,75,17,1,0,0,0,0,
487,0,0,12,7,210,0,1,0,18,7,156,227,243,73,11,0,0,0,0,0,
488,0,0,11,7,205,0,1,0,19,8,145,213,246,69,9,0,0,0,0,0,
489,0,0,10,7,217,0,1,0,19,5,122,188,246,66,5,0,0,0,0,0,
490,0,0,11,7,208,0,1,0,20,3,113,204,247,64,7,0,0,0,0,0,
491,0,0,12,7,197,1,1,0,19,4,111,209,265,68,8,0,0,0,0,0,
492,0,0,12,7,199,3,1,0,23,4,100,219,288,65,11,0,0,0,0,0,
493,0,0,12,6,197,3,1,0,24,1,90,220,294,55,9,0,0,0,0,0,
494,0,0,11,7,197,2,1,0,22,2,85,229,297,53,8,0,0,0,0,0,
495,0,0,11,7,190,1,1,0,20,3,84,231,309,57,7,0,0,0,0,0,
496,0,0,10,8,184,1,1,0,21,3,81,231,310,57,5,0,0,0,0,0,
497,0,0,10,9,193,1,1,0,21,3,70,229,321,52,4,0,0,0,0,0,
498,0,0,9,10,196,0,1,0,25,4,56,241,325,46,5,0,0,0,0,0,
499,0,0,9,10,201,0,1,0,23,6,61,238,321,39,5,0,0,0,0,0,
500,0,0,9,9,195,0,1,0,21,4,67,247,337,45,4,0,0,0,0,0,
501,0,0,14,10,185,0,1,0,19,1,78,248,348,46,4,0,0,0,0,0,
502,0,0,15,11,182,0,1,0,21,1,90,246,353,43,4,0,0,0,0,0,
503,0,0,13,12,174,0,1,0,18,1,103,241,327,40,2,0,0,0,0,0,
504,0,0,16,14,180,0,1,0,16,4,103,239,333,43,3,0,0,0,0,0,
505,0,0,17,13,173,0,1,0,18,6,102,256,303,46,3,0,0,0,0,0,
506,0,0,17,15,168,0,1,1,15,6,97,245,304,50,5,0,0,0,0,0,
507,0,0,17,11,168,0,1,1,14,9,109,264,303,52,4,0,0,0,0,0,
508,0,0,23,9,159,1,1,3,8,15,116,274,283,50,4,0,0,0,0,0,
509,0,0,25,9,156,1,0,3,8,15,123,278,263,58,5,1,0,0,0,0,
510,0,0,29,8,158,1,0,3,10,15,117,305,261,58,7,1,0,0,0,0,
511,0,0,29,7,158,1,0,2,9,13,105,308,259,65,8,1,0,0,0,0,
512,0,0,30,7,156,1,0,4,5,10,92,303,276,72,8,1,0,0,0,0,
513,0,0,27,7,158,1,0,3,4,12,98,300,268,81,8,2,0,0,0,0,
514,0,0,31,7,159,1,0,3,6,10,107,298,264,79,10,2,0,0,0,0,
515,0,0,31,8,148,1,0,4,8,15,116,291,256,86,11,2,0,0,0,0,
516,0,0,43,8,140,1,0,5,10,17,116,276,258,89,11,7,0,0,0,0,
517,0,0,44,7,139,1,0,5,11,19,119,274,262,98,11,10,0,0,0,0,
518,0,0,47,6,145,1,0,2,10,14,120,265,258,99,11,8,0,0,0,0,
519,0,1,52,6,147,2,1,2,9,14,119,272,271,102,10,7,0,0,0,0,
520,0,1,53,6,157,1,1,3,8,15,132,271,255,102,10,10,0,0,0,0,
521,0,1,60,5,160,1,1,2,7,17,118,274,232,102,14,8,0,0,0,0,
522,0,1,68,5,162,1,1,2,7,14,112,270,209,96,14,7,0,0,0,0,
523,0,1,73,6,165,1,1,2,6,13,106,261,199,93,13,8,0,0,0,0,
524,0,1,78,7,166,0,1,1,5,10,120,255,214,115,11,7,0,0,0,0,
525,0,1,81,10,172,0,1,1,5,8,130,260,231,111,15,6,0,0,0,0,
526,0,1,90,11,177,0,1,1,5,9,130,243,214,103,15,4,0,0,0,0,
527,0,1,99,9,174,0,1,0,4,9,124,232,225,91,14,3,0,0,0,0,
528,0,1,108,9,169,0,1,0,3,8,116,238,230,90,18,3,0,0,0,0,
529,0,1,114,9,159,0,1,0,3,5,115,250,232,96,15,3,0,0,0,0,
530,0,1,126,7,155,0,1,0,3,4,115,238,243,97,14,3,0,0,0,0,
531,0,0,143,7,146,0,1,0,2,4,108,227,260,90,11,3,0,0,0,0,
532,0,0,156,7,149,0,1,0,3,5,103,230,264,82,16,2,1,0,0,0,
533,0,1,168,7,146,0,1,0,3,4,97,229,279,79,14,2,1,0,0,0,
534,0,1,184,8,145,0,0,0,3,3,102,222,261,72,16,1,1,0,0,0,
535,0,1,190,8,140,0,0,0,2,3,118,231,248,75,16,2,1,0,0,0,
536,0,1,199,8,132,0,0,0,2,4,127,242,239,71,13,2,0,0,0,0,
537,0,1,209,7,129,0,0,0,2,4,132,246,223,71,14,1,0,0,0,0,
538,0,1,216,7,120,0,0,0,2,2,135,229,213,72,10,1,0,0,0,0,
539,0,1,214,7,112,0,0,0,2,1,120,221,230,82,12,2,0,0,0,0,
540,0,1,216,7,103,0,0,0,2,0,127,214,256,89,12,3,0,0,0,0,
541,0,1,205,7,101,0,0,0,1,0,123,211,286,85,15,3,0,0,0,0,
542,0,2,209,6,96,0,0,0,1,0,116,224,276,89,16,2,0,0,0,0,
543,0,2,194,5,94,0,0,0,1,0,112,241,279,78,15,2,0,0,0,0,
544,0,2,193,4,86,0,0,0,1,1,107,246,271,73,12,1,0,0,0,0,
545,0,2,182,5,80,0,0,0,1,1,110,249,284,86,10,1,0,0,0,0,
546,0,2,178,4,75,0,0,0,1,1,121,246,271,84,9,1,0,0,0,0,
547,0,2,175,4,74,0,0,0,1,1,121,283,247,81,7,1,0,0,0,0,
548,0,2,166,5,67,0,0,0,4,0,141,285,264,82,12,1,0,0,0,0,
549,0,2,162,5,64,0,0,0,5,0,140,300,298,74,12,3,0,0,0,0,
550,0,2,159,4,60,0,0,0,5,0,128,290,309,80,11,4,0,0,0,0,
551,0,3,152,4,56,0,0,0,4,1,122,302,300,74,8,4,0,0,0,0,
552,0,3,153,4,55,0,0,0,2,1,114,308,271,68,7,4,0,0,0,0,
553,0,3,147,4,52,0,0,0,4,2,111,327,267,82,6,9,0,0,0,0,
554,0,4,137,4,50,0,0,0,5,2,121,331,271,94,7,12,0,0,0,0,
555,1,4,139,4,50,0,0,0,4,3,124,324,273,102,4,12,0,0,0,0,
556,1,4,159,5,56,0,0,0,3,2,124,306,262,95,3,10,0,0,0,0,
557,1,5,165,5,60,1,0,0,1,2,114,312,255,83,2,6,0,0,0,0,
558,1,5,160,4,57,1,0,0,1,3,103,312,247,93,2,6,0,0,0,0,
559,1,5,154,2,55,1,0,0,1,3,92,311,242,99,3,7,0,0,0,0,
560,2,6,162,2,52,1,0,0,2,3,90,314,239,97,2,12,0,0,0,0,
561,2,7,170,2,54,0,0,0,2,1,82,325,242,101,3,17,0,0,0,0,
562,2,7,172,2,55,0,0,0,2,3,84,341,248,100,3,18,0,0,0,0,
563,3,7,175,3,57,0,0,0,2,6,83,354,243,103,1,19,0,0,0,0,
564,3,7,172,3,62,0,0,0,1,5,76,372,231,99,2,19,0,0,0,0,
565,3,6,185,3,65,0,0,0,1,5,70,384,239,103,3,17,0,0,0,0,
566,3,7,193,3,70,0,0,0,1,6,69,361,230,102,4,15,0,0,0,0,
567,3,8,194,3,66,0,0,0,1,8,65,348,222,101,3,14,0,0,0,0,
568,3,10,196,3,70,0,0,0,1,8,76,328,228,102,5,15,0,0,0,0,
569,4,11,198,3,68,0,0,0,1,8,77,318,263,99,4,11,0,0,0,0,
570,4,16,208,3,71,0,0,0,1,8,71,306,248,92,6,9,0,0,0,0,
571,4,19,206,4,67,0,0,0,0,9,57,306,229,84,8,9,0,0,0,0,
572,4,19,210,4,69,0,0,0,0,7,65,301,226,92,10,14,0,1,0,0,
573,4,19,212,4,64,0,0,0,0,5,71,313,235,105,10,16,0,1,0,0,
574,4,19,214,3,61,0,0,0,0,7,73,322,243,94,13,13,0,1,0,0,
575,4,18,209,2,59,0,0,0,0,7,76,329,253,89,15,13,0,0,0,0,
576,4,21,217,2,60,0,0,0,0,5,82,334,246,79,17,15,0,0,0,0,
577,4,21,216,1,58,0,0,0,0,7,72,331,256,65,15,13,1,0,0,0,
578,4,24,218,1,57,0,0,0,1,10,69,341,265,64,17,14,1,0,0,0,
579,4,25,221,1,53,0,0,0,2,14,61,344,289,61,18,11,1,0,0,0,
580,3,25,219,1,52,0,0,0,2,12,67,344,287,65,18,10,0,0,0,0,
581,3,25,235,1,49,0,0,0,1,12,58,345,268,64,18,11,1,0,0,0,
582,3,25,241,1,49,0,0,0,1,18,52,356,258,62,17,14,1,0,0,0,
583,3,29,256,2,44,0,0,0,2,19,54,385,258,56,14,17,1,0,0,0,
584,3,29,270,2,41,0,0,0,2,12,58,375,252,56,14,15,1,0,0,0,
585,4,29,275,3,33,0,0,0,2,13,57,356,234,58,13,13,1,0,0,0,
586,3,28,282,2,33,0,0,0,2,16,60,362,233,51,13,16,1,0,0,0,
587,3,31,294,3,29,0,0,0,3,15,57,361,228,47,9,13,1,0,0,0,
588,3,31,292,6,29,0,0,0,3,13,55,359,226,49,6,10,1,0,0,0,
589,4,33,302,7,26,0,0,1,3,11,52,370,234,51,5,6,4,0,0,0,
590,5,40,306,6,22,0,0,1,2,10,52,354,251,42,4,6,4,0,0,0,
591,8,40,308,5,20,0,0,1,1,9,52,367,256,35,7,7,3,0,0,0,
592,10,38,312,5,19,0,0,1,1,13,55,371,245,25,7,6,3,0,0,0,
593,12,39,309,5,18,0,0,1,1,15,57,372,236,26,8,5,3,0,0,0,
594,13,39,300,5,16,0,0,1,1,17,62,389,251,28,8,6,5,0,0,0,
595,12,40,305,5,13,0,0,1,1,18,64,398,241,27,9,5,5,0,0,0,
596,13,41,305,5,11,0,0,1,1,13,74,392,243,25,7,2,9,0,0,0,
597,12,43,290,4,10,0,0,1,1,13,81,370,251,20,6,2,10,0,0,0,
598,11,44,285,4,8,0,0,1,1,14,78,352,260,20,5,1,8,0,0,0,
599,13,45,287,5,5,0,0,1,1,16,78,370,274,21,5,1,6,0,0,0,
600,14,48,273,4,4,0,0,1,1,13,70,384,278,20,3,1,5,0,0,0,
601,14,52,256,4,4,0,0,1,2,11,80,398,285,20,4,1,5,0,0,0,
602,14,57,255,3,5,0,0,0,2,16,78,403,284,16,6,1,3,0,0,0,
603,13,61,248,3,5,0,0,0,2,17,65,392,261,15,5,1,1,0,0,0,
604,13,62,241,3,5,0,0,1,4,20,57,388,252,13,4,2,0,0,0,0,
605,12,63,242,3,5,0,0,1,8,32,63,423,259,15,5,5,0,0,0,0,
606,12,62,231,3,5,0,0,1,9,35,74,426,258,13,4,6,0,0,0,0,
607,12,59,227,3,5,0,0,1,7,37,70,423,239,15,2,7,0,0,0,0,
608,12,58,230,3,5,0,0,1,6,35,78,391,233,16,3,8,0,0,0,0,
609,12,59,229,2,3,0,0,1,5,38,70,388,250,18,3,12,0,0,0,0,
610,12,59,233,1,3,0,0,1,7,44,77,420,271,20,4,14,0,0,0,0,
611,12,61,228,2,2,0,0,1,5,53,75,419,255,20,2,16,0,0,0,0,
612,13,61,233,2,2,0,0,1,4,56,70,409,233,20,1,19,0,0,0,0,
613,13,60,235,2,2,0,0,1,4,50,68,424,219,23,1,22,1,0,0,0,
614,13,56,235,2,2,0,0,1,3,53,72,430,219,25,2,17,1,0,0,0,
615,13,53,227,2,2,0,0,0,3,55,73,446,216,31,2,14,2,0,0,0,
616,13,55,231,3,2,0,0,0,3,55,72,465,207,38,1,12,3,0,0,0,
617,11,56,238,3,2,0,0,0,1,61,67,444,202,33,0,17,3,0,0,0,
618,11,55,238,3,2,0,0,0,1,62,67,420,186,33,0,15,2,0,0,0,
619,11,54,243,3,2,0,0,0,1,57,76,436,169,38,1,12,1,0,0,0,
620,11,53,236,2,2,0,0,0,1,57,90,458,174,36,2,8,0,0,0,0,
621,11,51,241,3,2,0,0,0,0,66,93,446,177,33,2,9,0,0,0,0,
622,11,48,226,3,1,0,0,0,0,69,89,442,182,30,2,11,0,0,0,0,
623,11,47,210,5,1,0,0,0,0,65,92,454,182,33,1,9,0,0,0,0,
624,10,45,204,5,1,0,0,0,0,63,85,449,183,34,1,9,0,0,0,0,
625,10,43,208,5,1,0,0,0,0,61,83,494,175,33,0,7,0,0,0,0,
626,10,41,201,5,0,0,0,0,1,58,70,494,177,32,0,6,0,0,0,0,
627,9,39,197,5,0,0,0,0,2,58,66,507,181,28,1,3,0,0,0,0,
628,9,37,189,5,0,0,0,0,2,73,63,519,178,31,1,3,0,0,0,0,
629,9,37,187,5,0,0,0,0,3,72,55,515,175,30,3,2,0,0,0,0,
630,9,35,188,5,0,0,0,0,3,79,50,541,183,34,3,2,0,0,0,0,
631,9,36,193,5,0,0,0,0,5,82,54,538,190,36,3,1,0,0,0,0,
632,8,37,194,5,0,0,0,0,6,72,63,524,187,34,3,0,0,0,0,0,
633,8,37,189,4,0,0,0,0,6,77,56,523,168,32,3,0,0,0,0,0,
634,8,36,182,4,0,0,0,0,7,89,51,532,164,31,4,0,0,0,0,0,
635,7,34,173,4,0,0,0,0,12,93,56,554,174,28,6,0,0,0,0,0,
636,7,33,160,3,0,0,0,0,15,109,72,578,175,34,7,0,0,0,0,0,
637,7,33,161,3,0,0,0,0,15,109,76,574,162,36,9,0,0,0,0,0,
638,7,32,152,3,0,0,0,0,15,107,76,556,148,34,8,0,0,0,0,0,
639,7,29,154,3,0,0,0,0,14,114,71,559,151,33,8,0,0,0,0,0,
640,7,28,157,3,0,0,0,0,14,112,75,565,151,33,10,0,0,0,0,0,
641,7,25,160,2,1,0,0,0,17,110,72,553,139,32,15,0,0,0,0,0,
642,7,25,174,2,1,0,0,0,15,117,78,563,140,31,15,0,0,0,0,0,
643,7,24,186,2,0,0,0,0,12,106,74,573,145,25,12,1,0,0,0,0,
644,7,23,196,2,0,0,0,0,11,99,76,551,144,21,15,1,0,0,0,0,
645,8,21,212,2,0,0,0,0,12,94,84,534,150,23,13,1,0,0,0,0,
646,8,22,223,2,0,0,0,0,11,98,82,524,155,19,13,0,0,0,0,0,
647,8,20,222,3,0,0,0,0,12,104,76,523,154,12,11,0,0,0,0,0,
648,7,20,226,3,1,0,0,0,11,101,78,517,155,13,10,0,0,0,0,0,
649,7,20,223,3,1,0,0,0,14,79,83,490,158,14,10,0,0,0,0,0,
650,6,20,226,6,0,0,0,0,15,81,99,469,180,14,10,0,0,0,0,0,
651,7,19,231,6,0,0,0,0,16,81,104,474,200,25,13,0,0,0,0,0,
652,6,19,226,7,0,0,0,0,15,76,97,482,202,31,14,0,0,0,0,0,
653,6,18,223,6,0,0,0,0,15,70,105,466,209,32,17,0,0,0,0,0,
654,6,17,226,6,0,0,0,0,10,62,114,454,206,29,13,0,0,0,0,0,
655,7,17,242,5,0,0,0,0,11,58,114,439,203,35,12,0,0,0,0,0,
656,7,17,248,5,0,0,0,0,10,65,106,414,219,36,12,0,0,0,0,0,
657,7,17,252,3,0,0,0,0,7,65,112,410,201,29,15,0,0,0,0,0,
658,7,15,247,2,0,0,0,0,8,66,120,411,210,26,17,0,0,0,0,0,
659,6,16,247,2,1,0,0,0,9,71,114,413,217,28,18,0,0,0,0,0,
660,7,15,248,2,1,0,0,1,8,78,111,421,203,23,14,0,0,0,0,0,
661,6,15,255,2,1,0,0,1,6,81,107,431,200,16,12,0,0,0,0,0,
662,8,14,262,2,0,0,0,1,5,82,103,426,209,14,10,0,0,0,0,0,
663,10,14,261,1,0,0,0,0,5,79,103,423,197,16,11,0,0,0,0,0,
664,13,14,269,1,0,0,0,0,1,81,106,458,192,19,13,0,0,0,0,0,
665,15,13,283,1,0,0,0,0,2,85,121,486,207,21,13,0,0,0,0,0,
666,16,13,278,1,0,0,0,0,2,72,118,474,224,19,17,0,0,0,0,0,
667,18,10,279,1,0,0,0,0,2,64,112,454,238,16,15,0,0,0,0,0,
668,19,10,281,0,0,0,0,0,3,56,104,458,235,15,16,0,0,0,0,0,
669,20,9,289,0,0,0,0,0,5,50,106,460,238,17,16,0,0,0,0,0,
670,20,7,294,0,0,0,0,0,4,58,109,443,242,17,18,0,0,0,0,0,
671,20,7,293,0,0,0,0,0,3,56,108,428,226,19,15,0,0,0,0,0,
672,22,8,307,0,0,0,0,0,3,58,108,412,233,21,12,0,0,0,0,0,
