,Ant,Larva,Food
588,11,21,337,0,1,0,0,1,12,61,217,386,101,32,0,0,0,0,0,0,
589,11,21,329,0,1,0,0,0,14,50,200,404,97,27,0,0,0,0,0,0,
590,10,21,322,0,1,0,0,0,19,56,207,441,109,26,0,0,0,0,0,0,
591,10,20,315,0,1,0,0,0,27,62,203,458,123,28,0,0,0,0,0,0,
592,10,20,310,0,1,0,0,0,22,64,201,430,121,25,0,0,0,0,0,0,
593,10,20,309,0,1,0,0,0,19,65,206,429,127,24,0,0,0,0,0,0,
594,9,20,305,0,1,0,0,0,17,59,205,474,137,13,0,0,0,0,0,0,
595,9,20,300,0,1,0,0,0,17,62,211,484,149,18,0,0,0,0,0,0,
596,9,20,299,0,1,0,0,0,21,60,201,480,144,18,0,0,0,0,0,0,
597,9,19,297,0,0,0,0,0,21,59,196,460,137,20,0,0,0,0,0,0,
598,9,19,291,0,0,0,0,0,21,61,205,457,142,17,0,0,0,0,0,0,
599,9,19,288,0,0,0,0,0,19,58,213,446,144,18,0,0,0,0,0,0,
600,9,19,280,0,0,0,0,0,16,56,228,469,138,24,1,0,0,0,0,0,
601,9,19,278,0,0,0,0,0,12,55,244,472,133,26,1,0,0,0,0,0,
602,9,18,275,0,0,0,0,0,12,55,227,485,131,22,3,0,0,0,0,0,
603,9,18,278,0,0,0,0,0,11,56,212,496,148,15,2,0,0,0,0,0,
604,9,18,276,0,0,0,0,0,11,65,212,466,137,10,2,0,0,0,0,0,
605,9,18,275,0,0,0,0,0,9,67,218,465,127,12,2,0,0,0,0,0,
606,9,18,281,0,0,0,0,0,10,68,223,479,149,14,4,0,0,0,0,0,
607,9,18,275,0,0,0,0,0,8,66,203,483,165,11,6,0,0,0,0,0,
608,9,17,272,0,0,0,0,0,9,57,189,444,165,8,9,1,0,0,0,0,
609,9,17,272,0,0,0,0,0,9,64,205,432,176,9,9,1,0,0,0,0,
610,9,17,276,0,0,0,0,0,9,61,218,421,169,6,6,1,0,0,0,0,
611,9,16,273,0,0,0,0,0,8,65,223,396,162,4,3,0,0,0,0,0,
612,9,16,272,0,0,0,0,0,9,59,229,388,148,5,1,0,0,0,0,0,
613,9,16,268,0,0,0,0,0,10,66,250,404,151,4,2,0,0,0,0,0,
614,9,15,263,0,0,0,0,0,11,69,262,415,162,5,4,0,0,0,0,0,
615,9,15,255,0,0,0,0,0,7,66,246,402,163,8,4,0,0,0,0,0,
616,9,15,256,0,0,0,0,0,5,64,257,389,167,6,6,0,0,0,0,0,
617,9,15,252,0,0,0,0,0,7,58,262,373,161,13,6,0,0,0,0,0,
618,9,15,246,0,0,0,0,0,9,54,284,364,167,11,3,0,0,0,0,0,
619,9,15,242,0,0,0,0,0,12,52,294,377,165,14,3,0,0,0,0,0,
620,9,15,238,0,0,0,0,0,11,46,302,394,156,26,4,0,0,0,0,0,
621,9,15,240,0,0,0,0,0,11,49,307,389,157,27,3,0,0,0,0,0,
622,9,15,234,0,0,0,0,0,10,49,307,379,162,24,2,0,0,0,0,0,
623,9,15,228,0,0,0,0,0,10,51,300,383,162,31,1,0,0,0,0,0,
624,9,15,226,0,0,0,0,0,8,45,295,413,175,34,2,0,0,0,0,0,
625,9,15,225,0,0,0,0,0,8,44,299,419,182,35,4,0,0,0,0,0,
626,9,16,229,0,0,0,0,0,10,56,291,417,181,35,4,0,0,0,0,0,
627,9,16,228,0,0,0,0,0,11,52,286,414,187,43,5,0,0,0,0,0,
628,9,16,236,0,0,0,0,0,12,62,285,429,218,39,5,0,0,0,0,0,
629,10,16,248,0,0,0,0,0,10,69,269,401,215,32,2,0,0,0,0,0,
630,9,16,253,0,0,0,0,0,9,66,247,380,201,29,1,0,0,0,0,0,
631,9,16,264,0,0,0,0,0,7,67,233,390,188,27,1,0,0,0,0,0,
632,9,16,268,0,0,0,0,0,7,71,236,386,202,32,1,0,0,0,0,0,
633,10,16,287,0,0,0,0,0,6,74,225,390,200,35,1,0,0,0,0,0,
634,10,16,304,2,0,0,0,0,7,80,242,394,185,41,1,0,0,0,0,0,
635,10,16,321,3,0,0,0,0,6,80,232,372,177,42,2,0,0,0,0,0,
636,10,16,322,3,1,0,0,0,7,68,205,364,160,53,1,0,0,0,0,0,
637,10,16,323,3,1,0,0,0,7,67,187,382,164,49,0,0,0,0,0,0,
638,10,16,328,3,1,0,0,1,7,73,188,430,169,62,0,0,0,0,0,0,
639,10,16,332,3,1,0,0,1,6,73,202,448,167,66,1,0,0,0,0,0,
640,9,16,340,3,1,0,0,1,5,64,214,428,157,56,1,0,0,0,0,0,
641,9,16,351,3,1,0,0,0,6,70,221,399,155,51,1,0,0,0,0,0,
642,9,14,354,3,1,0,0,0,6,68,227,389,158,51,1,0,0,0,0,0,
643,9,14,362,3,1,0,0,0,5,64,243,391,169,49,1,0,0,0,0,0,
644,9,13,362,3,1,0,0,0,5,62,247,378,161,42,1,0,0,0,0,0,
645,9,13,370,2,1,0,0,0,5,64,253,373,154,42,1,0,0,0,0,0,
646,9,14,388,2,1,0,0,0,5,64,250,379,153,47,0,0,0,0,0,0,
647,9,13,396,2,1,0,0,0,5,56,245,372,162,37,0,0,0,0,0,0,
648,9,13,422,2,1,0,0,0,3,52,231,380,159,31,2,0,0,0,0,0,
649,10,13,436,2,1,0,0,0,2,54,220,380,170,31,2,0,0,0,0,0,
650,10,13,448,3,2,0,0,0,1,52,209,369,166,30,1,0,0,0,0,0,
651,10,13,459,3,2,0,0,0,1,48,202,353,152,21,1,0,0,0,0,0,
652,10,13,464,3,2,0,0,0,1,55,211,386,168,17,1,0,0,0,0,0,
653,10,12,485,3,3,0,0,0,1,60,222,371,178,14,2,0,0,0,0,0,
654,10,12,493,4,3,0,0,0,1,61,208,358,170,10,2,0,0,0,0,0,
655,10,12,496,4,4,0,0,0,0,64,191,329,173,8,3,0,0,0,0,0,
656,10,13,507,3,4,0,0,0,0,62,183,302,164,12,3,0,0,0,0,0,
657,11,13,518,3,4,0,0,0,0,54,191,320,173,15,6,0,0,0,0,0,
658,11,15,523,3,5,0,0,0,0,54,198,329,163,15,5,0,0,0,0,0,
659,11,15,523,2,5,0,0,0,0,51,199,320,170,17,5,0,0,0,0,0,
660,11,15,524,2,5,0,0,0,0,45,202,314,175,21,3,0,0,0,0,0,
661,11,15,530,2,6,0,0,0,0,43,208,308,169,18,4,0,0,0,0,0,
662,11,16,537,2,6,0,0,0,1,39,223,335,189,12,5,0,0,0,0,0,
663,11,16,541,3,6,0,0,0,1,37,227,331,195,16,6,0,0,0,0,0,
664,11,17,546,4,7,0,0,0,1,40,220,309,186,16,6,0,0,0,0,0,
665,11,17,545,4,7,0,0,0,1,37,217,312,187,15,5,0,0,0,0,0,
666,11,17,540,4,7,0,0,0,0,35,233,305,186,15,4,0,0,0,0,0,
667,11,16,537,4,7,0,0,0,1,39,238,312,189,13,7,0,0,0,0,0,
668,11,17,530,5,6,0,0,0,1,40,239,324,164,13,7,0,0,0,0,0,
669,11,18,532,5,6,0,0,0,1,41,224,321,164,14,9,0,0,0,0,0,
670,11,20,534,5,6,0,0,0,1,35,212,315,156,11,8,0,0,0,0,0,
671,11,22,525,5,5,0,0,0,2,35,213,316,153,11,8,0,0,0,0,0,
672,11,23,513,5,5,0,0,0,1,38,213,334,155,14,5,0,0,0,0,0,
673,11,23,503,5,5,0,0,0,2,39,224,342,161,21,4,0,0,0,0,0,
674,11,26,499,5,5,0,0,0,2,42,245,342,172,23,2,0,0,0,0,0,
675,11,26,496,5,4,0,0,0,2,40,243,332,152,25,2,0,0,0,0,0,
676,11,25,499,6,4,0,0,0,1,38,237,314,148,20,3,0,0,0,0,0,
677,11,25,493,6,4,0,0,0,1,35,231,296,147,24,7,0,0,0,0,0,
678,10,27,492,6,4,0,0,0,2,31,250,301,145,23,7,0,0,0,0,0,
679,10,27,486,6,4,0,0,0,2,31,251,318,135,23,6,0,0,0,0,0,
680,10,26,478,6,4,0,0,0,1,31,250,329,144,29,6,0,0,0,0,0,
681,9,26,473,6,4,0,0,0,1,31,247,343,153,34,6,0,0,0,0,0,
682,9,26,465,6,4,0,0,0,2,29,239,321,153,43,11,0,0,0,0,0,
683,8,26,457,6,4,0,0,0,2,28,235,315,150,43,11,0,0,0,0,0,
684,8,25,449,6,4,0,0,0,2,24,253,330,149,41,13,0,0,0,0,0,
685,8,24,441,6,4,0,0,0,2,24,268,358,159,39,15,0,0,0,0,0,
686,8,23,432,5,4,0,0,0,2,19,261,361,146,41,10,0,0,0,0,0,
687,7,23,426,5,4,0,0,0,1,19,275,371,138,53,9,0,0,0,0,0,
688,6,22,426,5,4,0,0,0,1,18,284,404,133,55,9,0,0,0,0,0,
689,6,22,417,4,4,0,0,0,0,16,295,390,129,52,9,0,0,0,0,0,
690,6,22,410,4,4,0,0,0,0,15,275,401,125,58,9,0,0,0,0,0,
691,6,22,412,4,3,0,0,0,0,20,278,402,132,59,9,0,0,0,0,0,
692,6,22,411,4,3,0,0,0,1,23,282,390,137,63,10,0,0,0,0,0,
693,6,21,402,4,3,0,0,0,1,25,270,383,133,70,10,0,0,0,0,0,
694,6,21,398,4,3,0,0,0,1,24,263,376,144,63,11,0,0,0,0,0,
695,6,21,390,4,3,0,0,0,1,21,258,361,154,58,7,0,0,0,0,0,
696,6,21,382,3,2,0,0,0,4,21,266,374,169,62,7,0,0,0,0,0,
697,6,21,376,3,2,0,0,0,5,20,264,365,159,64,6,0,0,0,0,0,
698,6,22,376,3,2,0,0,0,5,26,278,374,149,58,9,0,0,0,0,0,
699,6,23,375,3,2,0,0,0,6,29,264,362,163,63,10,0,0,0,0,0,
700,6,23,369,3,2,0,0,0,5,31,259,360,164,51,10,0,0,0,0,0,
701,6,23,364,3,2,0,0,0,3,29,255,367,163,51,12,0,0,0,0,0,
702,6,23,358,3,2,0,0,0,3,26,255,399,177,58,9,0,0,0,0,0,
703,6,23,354,3,1,0,0,0,3,27,261,427,178,57,9,0,0,0,0,0,
704,6,23,350,3,1,0,0,0,3,24,260,438,166,52,7,0,0,0,0,0,
705,6,23,341,3,1,0,0,0,3,26,248,428,152,44,6,0,0,0,0,0,
706,6,23,340,3,1,0,0,0,5,24,228,448,143,38,5,0,0,0,0,0,
707,6,23,341,3,1,0,0,0,5,24,218,482,141,30,5,0,0,0,0,0,
708,6,22,340,3,1,0,0,0,5,24,217,505,142,32,5,0,0,0,0,0,
709,6,22,332,3,1,0,0,0,4,25,215,500,149,30,4,0,0,0,0,0,
710,6,22,329,4,1,0,0,0,5,24,209,496,153,32,2,0,0,0,0,0,
711,6,22,328,4,1,0,0,0,4,25,215,494,158,29,2,0,0,0,0,0,
712,6,22,318,4,1,0,0,0,3,25,207,522,163,32,4,0,0,0,0,0,
713,6,22,311,4,1,0,0,0,4,22,200,530,167,33,4,0,0,0,0,0,
714,6,22,307,4,1,0,0,0,4,32,187,541,179,32,3,0,0,0,0,0,
715,6,20,306,4,1,0,0,0,5,40,182,519,196,39,0,0,0,0,0,0,
716,6,20,299,4,1,0,0,0,6,42,175,522,188,38,0,0,0,0,0,0,
717,6,20,296,4,1,0,0,0,7,41,186,548,194,41,1,0,0,0,0,0,
718,6,20,289,4,1,0,0,0,9,36,194,534,191,51,1,0,0,0,0,0,
719,6,19,285,4,1,0,0,0,10,32,194,511,183,45,2,0,0,0,0,0,
720,6,19,281,4,1,0,0,0,8,32,192,516,189,50,3,0,0,0,0,0,
721,6,19,275,4,1,0,0,0,7,36,202,498,198,55,2,0,0,0,0,0,
722,6,18,267,4,1,0,0,0,7,43,180,484,196,52,2,0,0,0,0,0,
723,6,18,262,3,1,0,0,0,7,43,170,475,170,50,2,0,0,0,0,0,
724,6,18,257,3,1,0,0,0,7,37,178,483,179,56,1,0,0,0,0,0,
725,6,17,248,3,1,0,0,0,9,43,184,520,197,65,0,0,0,0,0,0,
726,6,17,247,3,1,0,0,0,13,43,183,489,184,68,0,0,0,0,0,0,
727,6,17,245,3,1,0,0,0,10,45,184,445,183,70,0,0,0,0,0,0,
728,6,17,241,3,1,0,0,0,9,48,184,448,200,81,0,0,0,0,0,0,
729,6,17,239,3,1,0,0,0,8,48,187,460,195,88,1,0,0,0,0,0,
730,6,17,234,3,1,0,0,0,7,53,180,452,189,87,2,0,0,0,0,0,
731,6,17,231,3,1,0,0,0,5,54,183,456,174,89,2,0,0,0,0,0,
732,6,17,222,3,1,0,0,0,5,57,185,436,164,89,2,1,0,0,0,0,
733,6,17,218,3,1,0,0,0,2,48,190,444,161,84,4,1,0,0,0,0,
734,6,17,210,3,1,0,0,0,1,49,220,464,163,86,6,1,0,0,0,0,
735,6,16,207,3,1,0,0,0,1,47,226,433,169,85,5,1,0,0,0,0,
736,6,16,202,3,1,0,0,0,1,41,220,457,178,76,3,1,0,0,0,0,
737,6,16,192,3,0,0,0,0,1,44,235,475,187,71,3,0,0,0,0,0,
738,6,16,190,2,0,0,0,0,1,45,254,495,189,75,2,0,0,0,0,0,
739,6,16,187,2,0,0,0,0,2,56,257,497,191,86,1,0,0,0,0,0,
740,6,16,186,2,0,0,0,0,2,50,242,455,180,87,1,0,0,0,0,0,
741,6,16,183,2,0,0,0,0,3,48,242,429,178,92,1,0,0,0,0,0,
742,6,16,180,2,0,0,0,0,5,52,264,435,191,92,1,0,0,0,0,0,
743,6,16,181,2,0,0,0,0,5,57,259,431,191,95,1,0,0,0,0,0,
744,6,16,184,2,0,0,0,0,6,59,267,429,188,102,2,0,0,0,0,0,
745,6,16,186,2,0,0,0,0,4,60,273,426,186,106,2,0,0,0,0,0,
746,6,16,190,2,0,0,0,0,3,62,293,401,189,111,3,0,0,0,0,0,
747,6,16,193,2,0,0,0,0,3,59,273,404,186,115,3,0,0,0,0,0,
748,6,15,202,2,0,0,0,0,4,56,285,436,187,131,3,0,0,0,0,0,
749,6,15,209,2,0,0,0,0,4,55,270,430,184,125,1,0,0,0,0,0,
750,6,15,215,2,0,0,0,0,4,49,259,403,172,112,3,0,0,0,0,0,
751,6,15,224,2,0,0,0,0,5,56,245,389,164,107,3,0,0,0,0,0,
752,6,15,231,2,0,0,0,0,4,59,276,396,173,97,7,0,0,0,0,0,
753,6,15,241,2,0,0,0,0,3,54,298,395,168,97,5,0,0,0,0,0,
754,6,15,253,2,0,0,0,0,3,55,297,383,183,86,4,0,0,0,0,0,
755,6,15,265,2,0,0,0,0,2,54,279,359,186,80,3,0,0,0,0,0,
756,6,15,259,2,0,0,0,0,2,53,277,373,182,94,2,0,0,0,0,0,
757,6,15,271,2,0,0,0,0,3,56,263,392,173,88,1,0,0,0,0,0,
758,6,15,277,2,0,0,0,0,3,55,256,405,175,88,3,0,0,0,0,0,
759,6,15,286,2,0,0,0,0,4,54,258,412,189,85,4,0,0,0,0,0,
760,6,15,290,3,0,0,0,0,4,50,250,395,179,83,5,0,0,0,0,0,
761,6,15,293,3,1,0,0,0,4,48,233,391,174,85,5,0,0,0,0,0,
762,6,16,313,3,1,0,0,0,4,49,248,385,185,70,7,0,0,0,0,0,
763,7,16,318,3,1,0,0,0,5,47,251,394,188,79,6,0,0,0,0,0,
764,7,15,317,3,1,0,0,0,6,55,247,395,182,72,7,0,0,0,0,0,
765,7,15,318,3,1,0,0,0,7,55,246,402,196,71,8,0,0,0,0,0,
766,7,15,333,3,2,0,0,0,7,53,241,380,215,70,6,0,0,0,0,0,
767,7,15,351,4,2,0,0,0,5,53,223,354,202,72,9,0,0,0,0,0,
768,7,15,351,4,2,0,0,0,3,57,212,340,218,71,9,0,0,0,0,0,
769,7,15,361,4,2,0,0,0,2,54,228,358,220,73,11,0,0,0,0,0,
770,7,18,378,4,2,0,0,0,2,61,238,362,212,71,11,0,0,0,0,0,
771,7,18,401,4,2,0,0,0,5,63,220,344,196,68,12,0,0,0,0,0,
772,7,17,407,2,2,0,0,0,3,65,204,341,190,58,10,0,1,0,0,0,
773,7,17,425,2,2,0,0,0,3,63,198,341,209,66,19,0,1,0,0,0,
774,6,18,435,3,2,0,0,0,3,61,220,337,209,75,24,0,1,0,0,0,
775,6,18,438,3,1,0,0,0,2,59,241,316,215,78,23,0,1,0,0,0,
776,6,18,451,4,1,0,0,0,1,53,229,304,198,74,23,0,0,0,0,0,
777,6,18,463,4,1,0,0,0,1,52,222,279,179,67,18,1,0,0,0,0,
778,5,21,475,5,1,0,0,0,2,46,229,264,174,63,22,2,0,0,0,0,
779,5,21,493,4,1,0,0,0,3,42,237,265,163,57,19,2,0,0,0,0,
780,5,22,515,8,2,0,0,0,3,41,216,256,159,64,16,1,0,0,0,0,
781,5,22,521,8,3,0,0,0,4,47,223,256,171,66,17,2,0,0,0,0,
782,5,22,522,9,3,0,0,0,2,47,235,267,170,65,21,2,0,0,0,0,
783,5,22,524,11,3,0,0,0,3,49,237,265,173,56,23,2,0,0,0,0,
784,5,22,531,11,3,0,0,0,3,47,230,271,166,50,20,2,0,0,0,0,
785,5,22,540,11,4,0,0,0,3,46,238,277,159,56,25,2,0,0,0,0,
786,5,21,537,13,5,0,0,0,7,45,239,292,154,54,27,1,0,0,0,0,
787,5,21,545,16,5,0,0,0,7,48,227,290,154,51,25,3,0,0,0,0,
788,5,21,550,16,4,0,0,0,7,49,233,297,149,51,24,3,0,0,0,0,
789,5,22,561,16,7,0,0,0,8,47,227,291,156,48,27,3,0,0,0,0,
790,5,22,564,16,6,0,0,0,9,49,199,281,154,39,19,3,0,0,0,0,
791,5,22,567,17,5,0,0,0,9,46,197,292,138,35,23,2,0,0,0,0,
792,5,22,563,17,5,0,0,0,10,45,210,319,160,29,23,1,0,0,0,0,
793,5,22,550,17,6,0,0,2,14,48,227,331,175,20,19,2,0,0,0,0,
794,5,22,551,17,6,0,0,2,13,47,225,322,173,13,16,2,0,0,0,0,
795,5,22,554,20,5,0,0,2,14,49,223,313,174,14,12,2,0,0,0,0,
796,5,22,552,20,5,0,0,2,11,44,217,298,155,15,9,3,0,0,0,0,
797,5,22,558,20,5,0,0,2,13,37,209,298,143,14,9,4,0,0,0,0,
798,5,22,563,20,6,0,0,2,14,42,212,308,151,16,11,4,0,0,0,0,
799,5,22,556,19,6,0,0,3,14,37,202,303,144,20,13,3,0,0,0,0,
800,5,22,553,19,6,0,0,3,14,40,200,312,148,25,13,3,0,0,0,0,
801,4,22,543,17,6,0,0,1,9,41,209,320,155,21,13,3,0,0,0,0,
802,4,22,533,16,5,0,0,0,7,42,206,336,159,21,11,4,0,0,0,0,
803,4,21,525,16,5,0,0,0,7,43,201,332,147,22,12,5,0,0,0,0,
804,4,21,507,16,4,0,0,0,8,42,212,338,140,23,11,7,0,0,0,0,
805,4,21,498,15,4,0,0,0,6,45,209,348,140,23,13,7,0,0,0,0,
806,4,21,485,14,3,0,0,0,5,48,201,356,131,19,14,5,0,0,0,0,
807,4,21,473,13,3,0,0,0,5,49,204,378,128,16,13,2,0,0,0,0,
808,4,20,464,13,3,0,0,0,4,50,203,389,131,16,13,1,0,0,0,0,
809,4,20,456,13,2,0,0,0,3,49,199,401,138,15,14,2,0,0,0,0,
810,4,20,446,13,2,0,0,0,4,51,193,390,137,13,18,3,0,0,0,0,
811,4,19,438,12,2,0,0,0,5,50,210,389,147,12,17,6,0,0,0,0,
812,4,19,432,12,2,0,0,0,3,53,230,400,161,12,15,8,0,0,0,0,
813,4,19,422,12,2,0,0,0,1,55,230,383,153,15,15,8,0,0,0,0,
814,4,19,413,12,1,0,0,0,1,47,224,357,161,20,15,7,0,0,0,0,
815,4,19,405,12,1,0,0,0,1,61,236,354,176,19,10,4,0,0,0,0,
816,4,19,395,11,1,0,0,0,1,55,234,352,187,20,7,5,0,0,0,0,
817,4,19,391,10,1,0,0,0,1,54,253,375,189,18,7,6,0,0,0,0,
818,4,19,387,10,1,0,0,0,2,51,249,385,169,22,4,6,0,0,0,0,
819,4,19,378,9,1,0,0,0,2,46,227,358,161,17,7,6,0,0,0,0,
820,4,18,368,9,1,0,0,0,2,45,221,380,156,24,10,4,0,0,0,0,
821,4,18,362,9,1,0,0,0,1,47,217,405,163,24,19,4,0,0,0,0,
822,4,18,350,6,1,0,0,0,2,45,202,418,159,25,21,3,1,0,0,0,
823,4,18,341,6,1,0,0,0,1,43,188,404,166,25,20,3,1,0,0,0,
824,4,18,332,6,1,0,0,0,1,49,176,434,165,29,24,3,1,0,0,0,
825,4,17,321,6,1,0,0,0,1,52,177,465,159,34,25,5,1,0,0,0,
826,4,14,309,5,1,0,0,0,1,52,179,493,146,29,25,6,1,1,0,0,
827,4,13,303,5,1,0,0,0,1,54,173,471,155,33,21,4,1,1,0,0,
828,4,13,295,4,1,0,0,0,1,48,176,473,161,33,14,2,1,1,0,0,
829,4,13,290,4,1,0,0,0,2,42,181,492,162,32,10,1,1,0,0,0,
830,4,13,284,4,1,0,0,0,2,38,190,513,164,45,10,1,1,0,0,0,
831,4,13,275,4,0,0,0,0,4,33,207,495,158,48,8,1,1,0,0,0,
832,4,13,266,4,0,0,0,0,3,25,204,476,152,44,4,0,0,0,0,0,
833,4,13,258,4,0,0,0,0,2,22,212,476,136,36,3,0,0,0,0,0,
834,4,13,250,4,0,0,0,0,3,18,219,514,129,30,3,0,0,0,0,0,
835,4,12,244,4,0,0,0,0,4,18,242,546,137,35,4,0,0,0,0,0,
836,4,12,241,3,0,0,0,0,4,19,249,552,136,35,5,0,0,0,0,0,
837,4,12,235,3,0,0,0,0,5,20,265,548,140,30,3,0,0,0,0,0,
838,4,12,231,3,0,0,0,0,4,22,266,538,142,28,1,0,0,0,0,0,
839,4,12,225,3,0,0,0,0,9,17,268,527,141,24,0,0,0,0,0,0,
840,4,11,217,3,0,0,0,0,11,18,280,502,149,25,0,0,0,0,0,0,
841,4,10,214,3,0,0,0,0,13,21,270,494,157,23,0,0,0,0,0,0,
842,4,10,207,3,0,0,0,0,16,22,260,513,149,25,1,0,0,0,0,0,
843,4,10,204,3,0,0,0,0,15,23,246,522,136,22,1,0,0,0,0,0,
844,4,10,202,3,0,0,0,1,21,21,238,529,116,21,3,0,0,0,0,0,
845,4,9,198,3,0,0,0,1,20,19,254,541,126,15,2,0,0,0,0,0,
846,4,9,190,3,0,0,0,1,21,21,248,539,116,14,1,0,0,0,0,0,
847,4,9,188,3,0,0,0,1,21,30,254,522,116,13,1,0,0,0,0,0,
848,4,9,185,3,0,0,0,1,19,33,261,541,124,12,3,0,0,0,0,0,
849,4,9,177,3,0,0,0,1,15,37,268,555,135,11,3,0,0,0,0,0,
850,4,9,174,3,0,0,0,1,14,33,266,545,138,12,3,0,0,0,0,0,
851,4,9,167,3,0,0,0,0,12,34,271,529,136,12,1,0,0,0,0,0,
852,4,9,165,3,0,0,0,0,11,37,260,512,142,12,0,0,0,0,0,0,
853,4,9,160,3,0,0,0,0,9,40,264,547,140,12,1,0,0,0,0,0,
854,4,9,157,3,0,0,0,0,8,43,255,558,146,11,1,0,0,0,0,0,
855,4,9,150,3,0,0,0,0,6,39,258,554,158,12,2,0,0,0,0,0,
856,4,9,145,3,0,0,0,0,11,40,256,556,168,9,2,0,0,0,0,0,
857,4,9,142,3,0,0,0,0,10,38,263,550,172,16,3,0,0,0,0,0,
858,4,9,138,3,0,0,0,0,10,35,253,528,174,23,4,0,0,0,0,0,
859,4,9,135,3,0,0,0,0,11,43,246,538,164,26,3,0,0,0,0,0,
860,4,8,132,3,0,0,0,0,9,39,240,527,164,24,4,0,0,0,0,0,
861,4,8,132,3,0,0,0,0,7,40,232,528,171,27,3,0,0,0,0,0,
862,4,8,126,3,0,0,0,0,7,36,239,533,179,38,5,0,0,0,0,0,
863,4,8,125,3,0,0,0,0,8,32,246,531,164,41,6,0,0,0,0,0,
864,4,8,124,2,0,0,0,0,8,34,229,533,173,38,5,0,0,0,0,0,
865,4,7,123,2,0,0,0,0,7,33,227,541,184,34,6,0,0,0,0,0,
866,4,7,120,2,0,0,0,0,5,34,230,562,178,37,5,0,0,0,0,0,
867,4,7,120,2,0,0,0,0,3,36,221,542,182,38,6,0,0,0,0,0,
868,4,7,117,2,0,0,0,1,2,39,219,549,185,32,10,0,0,0,0,0,
869,4,7,113,2,0,0,0,1,4,33,223,561,177,34,11,0,0,0,0,0,
870,4,7,113,2,0,0,0,1,6,36,238,528,165,37,10,0,0,0,0,0,
871,4,7,110,2,0,0,0,4,6,37,245,511,171,32,15,0,0,0,0,0,
872,4,7,109,2,0,0,0,4,7,43,257,510,161,37,15,1,0,0,0,0,
873,4,7,106,2,0,0,0,4,7,47,275,500,174,34,14,1,0,0,0,0,
874,4,7,105,2,0,0,0,3,7,41,260,477,187,28,13,1,0,0,0,0,
875,4,7,102,1,0,0,0,3,8,47,255,459,182,29,15,1,0,0,0,0,
876,4,7,100,1,0,0,0,2,9,43,252,479,199,28,13,3,0,0,0,0,
877,4,7,95,1,0,0,0,2,8,44,261,475,204,27,11,3,0,0,0,0,
878,4,7,94,1,0,0,0,2,9,41,261,457,188,24,7,2,0,0,0,0,
879,4,7,92,1,0,0,0,1,7,42,264,444,186,23,8,1,0,0,0,0,
880,4,7,90,0,0,0,0,1,6,35,278,445,204,27,6,1,0,0,0,0,
881,4,7,88,0,0,0,0,1,3,34,290,466,216,25,7,1,0,0,0,0,
882,4,7,87,0,0,0,0,1,3,38,295,471,214,21,12,0,0,0,0,0,
883,4,7,85,0,0,0,0,1,3,36,288,451,195,19,10,0,0,0,0,0,
884,4,7,84,0,0,0,0,1,3,41,284,470,179,20,12,0,0,0,0,0,
885,4,7,82,0,0,0,0,1,5,46,304,468,188,22,13,0,0,0,0,0,
886,3,6,77,0,0,0,0,1,5,42,294,463,210,19,11,0,0,0,0,0,
887,3,6,76,0,0,0,0,2,2,37,284,442,221,12,10,0,0,0,0,0,
888,3,6,75,0,0,0,0,2,2,38,277,463,228,14,9,0,0,0,0,0,
889,3,6,73,0,0,0,0,2,5,31,271,490,250,13,10,0,0,0,0,0,
890,3,6,71,0,0,0,0,2,5,32,260,489,272,9,13,0,0,0,0,0,
891,3,6,71,0,0,0,0,1,4,32,255,497,271,11,13,0,0,0,0,0,
892,2,5,68,0,0,0,0,1,4,35,216,486,250,17,16,0,0,0,0,0,
893,2,5,67,0,0,0,0,1,3,33,203,473,251,22,14,0,0,0,0,0,
894,2,5,67,0,0,0,0,0,4,34,198,507,269,23,16,0,0,0,0,0,
895,2,5,65,0,0,0,0,0,4,35,209,503,286,30,18,0,0,0,0,0,
896,2,5,65,0,0,0,0,0,4,31,211,492,271,26,17,0,0,0,0,0,
897,2,5,65,0,0,0,0,0,4,30,193,495,272,24,17,0,0,0,0,0,
898,2,5,63,0,0,0,0,0,6,29,202,482,269,23,28,0,0,0,0,0,
899,2,5,62,0,0,0,0,0,6,32,197,501,287,24,31,1,0,0,0,0,
900,2,5,60,0,0,0,0,0,8,24,199,525,295,25,34,1,0,0,0,0,
901,2,5,59,0,0,0,0,0,8,26,195,505,293,25,35,1,0,0,0,0,
902,2,5,58,0,0,0,0,0,7,26,190,483,290,27,40,1,0,0,0,0,
903,2,5,57,0,0,0,0,0,6,20,189,501,281,24,47,1,0,0,0,0,
904,2,5,57,0,0,0,0,0,7,28,175,513,287,26,47,2,0,0,0,0,
905,2,5,54,0,0,0,0,0,8,28,167,525,286,28,40,2,0,0,0,0,
906,2,5,51,0,0,0,0,0,9,25,162,533,294,29,45,2,0,0,0,0,
907,2,5,49,0,0,0,0,0,12,22,166,532,332,31,55,0,0,0,0,0,
908,2,5,49,0,0,0,0,0,9,22,172,523,333,27,57,0,0,0,0,0,
909,2,5,47,0,0,0,0,0,8,34,195,519,342,28,55,0,0,0,0,0,
910,2,5,46,0,0,0,0,0,8,36,195,492,320,28,58,0,0,0,0,0,
911,2,4,51,0,0,0,0,0,7,35,190,459,323,24,46,0,0,0,0,0,
912,2,4,55,0,0,0,0,0,8,33,207,481,329,26,35,0,0,0,0,0,
