,Ant,Larva,Food
427,1,0,177,14,0,1,0,0,1,17,369,283,110,148,3,1,0,0,0,0,
428,1,0,185,16,0,1,0,0,1,16,367,296,105,143,3,2,0,0,0,0,
429,1,1,189,15,0,1,0,0,2,15,355,271,111,142,2,2,0,0,0,0,
430,1,1,193,16,0,1,0,0,4,17,351,269,116,132,2,3,0,0,0,0,
431,1,1,197,17,1,1,0,0,5,18,352,303,111,118,3,3,1,0,0,0,
432,1,1,202,18,1,1,0,1,7,26,361,324,110,110,3,3,1,0,0,0,
433,1,1,205,19,1,1,0,1,6,30,332,346,99,112,4,7,1,0,0,0,
434,2,2,206,24,1,1,0,1,6,27,310,326,87,105,3,7,1,0,0,0,
435,2,3,208,26,1,1,0,0,6,27,288,319,100,92,3,8,0,0,0,0,
436,2,3,212,30,1,1,0,0,4,28,298,317,105,87,1,7,0,0,0,0,
437,2,3,214,31,4,1,0,0,4,32,315,333,109,97,1,7,0,0,0,0,
438,2,3,219,34,4,1,0,0,3,35,299,308,105,108,0,6,0,0,0,0,
439,2,3,222,34,4,1,0,0,3,31,307,310,114,108,0,6,0,0,0,0,
440,3,3,237,36,6,1,0,0,3,35,302,308,124,113,0,8,0,0,0,0,
441,5,3,249,37,6,1,0,0,2,29,295,305,126,98,1,9,0,0,0,0,
442,5,5,255,36,8,1,0,0,0,29,290,303,126,86,1,9,0,0,0,0,
443,5,7,263,40,8,1,0,0,0,35,295,304,120,96,1,9,0,0,0,0,
444,7,7,263,43,9,1,0,0,0,30,310,302,120,98,0,4,0,0,0,0,
445,7,6,278,45,8,1,0,0,0,21,310,291,125,99,0,2,0,0,0,0,
446,6,6,293,45,7,1,0,0,0,18,295,288,133,96,0,6,0,0,0,0,
447,6,7,291,47,7,2,0,0,0,18,269,275,128,89,1,10,0,0,0,0,
448,6,8,299,50,6,2,0,0,1,17,265,273,125,84,3,9,0,0,0,0,
449,6,10,301,52,5,2,0,0,1,15,276,267,127,88,4,11,0,0,0,0,
450,6,10,306,54,9,1,0,0,1,15,285,254,132,91,5,10,0,0,0,0,
451,6,10,309,55,9,1,0,0,3,14,309,262,127,95,5,7,0,0,0,0,
452,6,13,317,57,10,1,0,0,4,16,338,258,116,85,6,10,0,0,0,0,
453,7,17,319,62,10,1,0,0,4,16,327,237,134,88,5,10,0,0,0,0,
454,9,20,335,67,9,1,0,0,4,21,308,216,112,77,4,10,0,0,0,0,
455,10,24,343,64,8,1,0,0,2,21,298,207,104,74,2,7,0,0,0,0,
456,9,24,355,63,8,1,0,0,2,25,292,209,109,87,1,9,0,0,0,0,
457,11,23,359,64,5,0,0,0,2,30,297,223,93,99,3,11,0,0,0,0,
458,14,24,362,69,5,0,0,0,3,24,293,198,92,103,3,10,0,0,0,0,
459,15,23,362,72,5,0,0,0,3,20,297,196,99,96,3,10,0,0,0,0,
460,16,25,361,75,5,0,0,0,8,18,301,224,107,91,3,7,1,0,0,0,
461,16,29,365,77,4,0,0,0,9,16,293,226,106,109,5,5,1,0,0,0,
462,18,34,363,77,4,0,0,0,10,18,283,230,87,118,5,5,1,0,0,0,
463,20,34,357,76,4,0,0,0,11,23,291,235,81,114,3,6,1,0,0,0,
464,20,34,357,77,4,0,0,0,11,29,302,233,79,100,2,5,0,0,0,0,
465,21,36,351,78,4,0,0,0,12,32,285,236,83,88,3,3,0,0,0,0,
466,21,36,349,78,3,0,0,0,16,31,297,234,85,80,3,2,0,0,0,0,
467,21,37,344,78,3,0,0,0,17,39,289,242,99,92,3,2,0,0,0,0,
468,21,39,337,77,3,0,0,0,17,49,289,257,97,105,3,2,0,0,0,0,
469,21,40,334,77,3,0,0,0,15,48,269,270,92,100,1,2,0,0,0,0,
470,20,40,332,77,3,0,0,0,13,43,266,258,86,90,1,4,0,0,0,0,
471,20,40,329,77,3,0,0,0,9,37,295,271,93,86,2,3,0,0,0,0,
472,20,40,328,75,3,0,0,0,10,35,304,286,97,83,3,3,0,0,0,0,
473,20,40,326,74,3,0,0,0,11,29,301,301,100,84,2,2,0,0,0,0,
474,21,40,333,72,3,0,0,0,8,34,284,304,98,86,2,1,0,0,0,0,
475,21,40,329,67,3,0,0,0,7,29,275,283,86,82,2,1,0,0,0,0,
476,21,39,328,65,3,0,0,0,7,30,309,288,90,74,2,1,0,0,0,0,
477,21,37,321,74,3,0,0,0,13,30,339,298,92,75,2,0,0,0,0,0,
478,21,36,314,73,3,0,0,0,15,26,336,272,84,75,1,0,0,0,0,0,
479,21,36,313,69,2,0,0,0,17,22,335,285,83,74,0,1,0,0,0,0,
480,21,36,308,68,2,0,0,0,19,22,353,299,91,74,0,1,0,0,0,0,
481,21,34,305,66,2,0,0,0,18,20,354,300,93,76,0,1,0,0,0,0,
482,21,34,299,63,1,0,0,0,21,21,343,298,99,70,0,1,0,0,0,0,
483,21,34,289,61,1,0,0,0,26,27,315,307,105,66,1,3,1,0,0,0,
484,21,34,282,58,1,0,0,0,28,36,314,314,114,73,1,4,1,0,0,0,
485,21,32,278,56,1,0,0,0,27,33,310,323,109,71,2,7,1,0,0,0,
486,21,32,277,56,1,0,0,0,28,30,294,322,114,75,2,6,1,0,0,0,
487,21,32,269,56,1,0,0,1,24,31,277,316,103,63,2,6,1,0,0,0,
488,21,31,266,53,1,0,0,1,22,30,285,338,111,60,1,3,1,0,0,0,
489,21,31,262,53,1,0,0,1,22,31,292,370,114,69,1,1,1,0,0,0,
490,21,31,252,52,1,0,0,1,21,28,282,366,103,62,3,0,1,0,0,0,
491,21,31,245,51,1,0,0,0,18,25,269,380,98,59,4,0,0,0,0,0,
492,21,31,240,49,1,0,0,0,16,25,249,371,103,58,4,0,0,0,0,0,
493,21,31,236,51,1,0,0,0,15,23,271,352,99,67,4,0,0,0,0,0,
494,21,31,231,53,1,0,0,0,16,25,289,333,98,75,4,0,0,0,0,0,
495,21,30,226,51,1,0,0,0,15,25,282,332,103,65,2,0,0,0,0,0,
496,21,29,222,51,1,0,0,0,16,24,275,341,107,65,4,0,0,0,0,0,
497,21,26,216,51,1,0,0,0,16,24,281,357,102,67,5,0,0,0,0,0,
498,21,26,213,51,1,0,0,0,16,27,272,354,101,74,5,2,0,0,0,0,
499,21,26,207,49,1,0,0,0,14,26,281,340,117,71,3,2,0,0,0,0,
500,21,26,203,49,1,0,0,0,13,25,293,360,109,61,1,2,0,0,0,0,
501,21,26,201,46,1,0,0,0,15,28,295,405,104,44,1,2,0,0,0,0,
502,21,25,199,43,1,0,0,0,12,23,311,419,98,41,1,1,0,0,0,0,
503,21,25,196,43,1,0,0,0,14,26,312,396,92,38,2,0,0,0,0,0,
504,21,25,193,42,1,0,0,0,14,25,283,388,81,36,1,0,0,0,0,0,
505,21,25,192,40,1,0,0,0,12,21,299,417,95,47,1,0,0,0,0,0,
506,21,25,190,40,0,0,0,0,12,21,313,465,104,54,1,0,0,0,0,0,
507,21,25,186,38,0,0,0,0,10,21,301,447,102,54,1,0,0,0,0,0,
508,21,25,183,37,0,0,0,0,7,21,304,400,94,53,1,0,0,0,0,0,
509,21,25,181,37,0,0,0,0,6,16,314,402,96,52,1,1,0,0,0,0,
510,21,25,178,37,0,0,0,0,4,14,335,400,115,60,1,1,0,0,0,0,
511,21,25,174,37,0,0,0,0,4,15,341,396,113,64,1,1,0,0,0,0,
512,21,24,171,37,0,0,0,0,5,16,333,376,112,63,0,0,0,0,0,0,
513,21,23,166,34,0,0,0,0,4,21,311,389,117,63,0,0,0,0,0,0,
514,21,23,163,32,0,0,0,0,3,21,310,400,126,60,1,0,0,0,0,0,
515,21,22,157,30,0,0,0,0,2,19,319,403,116,50,1,0,0,0,0,0,
516,21,21,154,27,0,0,0,0,2,19,306,406,116,46,0,0,0,0,0,0,
517,21,21,151,26,0,0,0,0,2,21,292,417,108,58,0,0,0,0,0,0,
518,21,21,147,26,0,0,0,0,2,21,301,426,107,66,1,0,0,0,0,0,
519,21,21,143,26,0,0,0,0,4,23,320,427,109,68,1,0,0,0,0,0,
520,21,21,140,26,0,0,0,0,6,23,320,390,100,62,0,0,0,0,0,0,
521,21,21,139,26,0,0,0,0,9,24,319,396,96,67,0,0,0,0,0,0,
522,21,21,138,26,0,0,0,0,8,26,321,410,86,72,0,0,0,0,0,0,
523,21,21,140,24,0,0,0,0,8,28,321,411,77,75,0,0,0,0,0,0,
524,21,20,135,23,0,0,0,0,8,29,305,398,73,80,0,0,0,0,0,0,
525,21,20,132,22,0,0,0,0,11,31,306,393,74,80,0,1,0,0,0,0,
526,21,20,124,22,0,0,0,0,11,34,299,419,75,77,1,1,0,0,0,0,
527,21,19,123,21,0,0,0,0,10,36,297,428,69,80,1,1,0,0,0,0,
528,21,19,120,21,0,0,0,1,16,43,306,423,76,87,1,1,0,0,0,0,
529,21,19,118,20,0,0,0,1,17,41,304,424,78,87,2,1,0,0,0,0,
530,21,19,117,20,0,0,0,1,24,49,313,435,79,87,3,1,0,0,0,0,
531,21,18,116,18,0,0,0,1,28,45,302,425,74,74,2,0,0,0,0,0,
532,20,18,114,18,0,0,0,1,25,44,288,417,76,74,2,1,0,0,0,0,
533,20,18,109,18,0,0,0,1,21,47,273,473,87,84,4,1,0,0,0,0,
534,20,18,107,17,0,0,0,1,25,49,277,473,91,80,5,1,0,0,0,0,
535,20,18,104,15,0,0,0,2,25,49,263,473,85,74,4,0,0,0,0,0,
536,20,17,104,15,0,0,0,2,25,47,251,457,76,79,3,0,0,0,0,0,
537,20,17,102,14,0,0,0,2,27,45,247,458,70,83,5,0,0,0,0,0,
538,20,17,100,13,0,0,0,2,25,42,272,451,67,80,2,0,0,0,0,0,
539,20,17,98,13,0,0,0,2,29,42,280,454,56,72,2,0,0,0,0,0,
540,20,17,97,13,0,0,0,2,29,39,304,462,55,75,2,0,0,0,0,0,
541,20,17,96,13,0,0,0,2,28,44,300,488,57,79,1,0,0,0,0,0,
542,20,17,100,13,0,0,0,3,27,47,292,464,59,81,2,0,0,0,0,0,
543,20,17,99,12,0,0,0,2,29,41,279,432,61,81,1,0,0,0,0,0,
544,20,17,98,12,0,0,0,2,33,39,291,445,73,70,2,0,0,0,0,0,
545,20,17,96,11,0,0,0,3,36,37,293,447,68,71,1,0,0,0,0,0,
546,20,17,95,11,0,0,0,3,34,40,289,460,68,75,0,0,0,0,0,0,
547,20,17,95,9,0,0,0,3,31,49,281,438,62,85,0,0,0,0,0,0,
548,20,17,93,9,0,0,0,1,26,57,275,443,65,91,0,1,0,0,0,0,
549,20,17,90,9,0,0,0,1,25,55,274,459,64,97,0,1,0,0,0,0,
550,20,17,88,9,0,0,0,1,19,57,272,490,60,79,0,1,0,0,0,0,
551,18,16,85,9,0,0,0,1,16,57,263,498,56,65,0,2,0,0,0,0,
552,18,16,83,9,0,0,0,0,9,56,277,500,56,65,0,4,0,0,0,0,
553,18,16,79,9,0,0,0,0,6,56,260,541,63,62,0,5,0,0,0,0,
554,18,16,80,8,0,0,0,0,5,60,254,531,77,64,0,5,0,0,0,0,
555,18,16,84,8,0,0,0,0,5,55,233,536,75,69,0,4,0,0,0,0,
556,19,16,87,8,0,0,0,0,6,54,234,556,69,84,0,3,0,0,0,0,
557,19,16,90,8,0,0,0,0,6,49,221,587,69,84,0,2,0,0,0,0,
558,19,17,89,8,0,0,0,0,5,43,225,623,63,90,0,0,0,0,0,0,
559,19,17,94,8,0,0,0,0,3,39,210,608,58,86,0,0,0,0,0,0,
560,19,16,98,8,0,0,0,1,3,41,205,594,50,78,0,0,0,0,0,0,
561,18,16,104,8,0,0,0,1,2,41,209,584,63,73,1,0,0,0,0,0,
562,18,16,107,6,0,0,0,1,3,38,204,568,61,62,2,0,0,0,0,0,
563,18,15,112,6,0,0,0,1,3,39,214,547,56,52,3,1,0,0,0,0,
564,18,15,126,5,0,0,0,2,3,37,215,519,55,54,2,1,0,0,0,0,
565,18,15,128,5,0,0,0,2,3,39,211,499,60,61,2,1,0,0,0,0,
566,18,15,143,4,0,0,0,1,4,40,206,519,59,64,2,2,0,0,0,0,
567,18,16,158,4,0,0,0,1,6,40,207,531,55,69,1,2,0,0,0,0,
568,19,17,179,4,0,0,0,1,6,35,191,511,51,61,1,1,0,0,0,0,
569,19,18,197,5,0,0,0,1,5,34,176,467,42,54,1,1,0,0,0,0,
570,20,18,202,5,0,0,0,0,5,31,163,442,47,52,0,0,0,0,0,0,
571,20,18,206,5,0,0,0,0,4,38,167,477,62,68,1,0,0,0,0,0,
572,21,18,227,5,1,0,0,1,2,37,174,510,77,77,1,0,0,0,0,0,
573,21,18,236,5,1,0,0,1,1,39,162,485,70,74,2,0,0,0,0,0,
574,22,19,241,5,1,0,0,1,2,40,164,445,72,69,5,0,0,0,0,0,
575,22,18,253,5,1,0,0,1,2,44,167,412,68,73,8,0,0,0,0,0,
576,22,18,269,5,1,0,0,1,3,50,171,434,77,65,7,0,0,0,0,0,
577,22,18,294,5,2,0,0,0,3,48,171,448,87,53,7,0,0,0,0,0,
578,22,18,314,5,2,0,0,0,3,35,166,417,83,45,6,0,0,0,0,0,
579,22,18,329,4,2,0,0,0,2,31,162,404,80,48,4,0,0,0,0,0,
580,22,18,345,4,1,0,0,0,2,30,155,415,92,60,1,0,0,0,0,0,
581,22,17,364,5,1,0,0,0,3,25,142,409,93,61,0,0,0,0,0,0,
582,22,17,376,5,1,0,0,0,2,17,147,398,86,53,0,0,0,0,0,0,
583,22,17,405,6,1,0,0,0,1,14,139,396,77,53,0,0,0,0,0,0,
584,22,17,426,5,1,0,0,0,1,18,126,392,74,39,0,0,0,0,0,0,
585,22,17,446,5,1,0,0,0,1,19,124,346,66,38,0,0,0,0,0,0,
586,22,17,453,5,1,0,0,0,1,18,135,331,67,32,0,0,0,0,0,0,
587,22,17,457,5,1,0,0,0,1,18,154,371,70,24,0,0,0,0,0,0,
588,21,18,448,4,1,0,0,0,1,19,163,407,88,29,0,0,0,0,0,0,
589,21,19,454,4,1,0,0,0,1,18,159,421,89,25,0,1,0,0,0,0,
590,21,21,453,4,1,0,0,0,0,14,145,391,75,18,0,1,0,0,0,0,
591,21,21,453,4,1,0,0,0,0,15,145,390,76,11,1,1,0,0,0,0,
592,21,21,451,4,1,0,0,0,1,14,166,415,82,15,1,0,0,0,0,0,
593,21,21,443,2,1,0,0,0,1,12,170,416,92,15,1,0,0,0,0,0,
594,21,21,441,2,1,0,0,0,1,10,172,414,100,20,1,0,0,0,0,0,
595,21,21,432,2,1,0,0,0,1,6,164,400,97,16,0,0,0,0,0,0,
596,21,21,423,2,1,0,0,0,1,6,158,398,106,14,0,0,0,0,0,0,
597,21,21,413,2,1,0,0,0,2,7,160,401,135,10,0,0,0,0,0,0,
598,20,21,408,1,1,0,0,0,2,8,170,415,155,10,0,0,0,0,0,0,
599,20,21,406,1,1,0,0,0,2,12,164,411,166,8,0,0,0,0,0,0,
600,20,21,397,1,1,0,0,0,2,12,153,397,163,8,0,0,0,0,0,0,
601,20,21,388,1,1,0,0,0,2,10,161,395,174,7,0,0,0,0,0,0,
602,20,20,377,1,1,0,0,0,1,10,153,414,175,9,0,0,0,0,0,0,
603,20,20,371,1,1,0,0,0,1,14,150,414,172,10,0,0,0,0,0,0,
604,20,20,358,1,1,0,0,0,1,17,161,399,181,12,0,0,0,0,0,0,
605,20,20,353,1,1,0,0,0,1,18,164,404,186,10,0,0,0,0,0,0,
606,20,20,347,1,1,0,0,0,0,16,177,458,214,9,0,0,0,0,0,0,
607,20,18,347,1,1,0,0,0,0,19,193,447,213,14,0,0,0,0,0,0,
608,20,18,339,1,1,0,0,0,0,20,177,419,186,14,0,0,0,0,0,0,
609,20,18,342,1,1,0,0,0,0,18,175,421,175,14,0,0,0,0,0,0,
610,20,18,337,1,1,0,0,0,1,16,172,427,177,13,0,0,0,0,0,0,
611,20,18,331,1,1,0,0,0,1,20,181,471,171,9,0,0,0,0,0,0,
612,20,19,323,1,1,0,0,0,0,19,164,481,175,11,0,0,0,0,0,0,
613,20,19,316,1,1,0,0,0,0,18,155,485,161,10,1,0,0,0,0,0,
614,20,19,309,1,1,0,0,0,0,19,165,464,162,6,2,0,0,0,0,0,
615,20,18,305,1,1,0,0,0,1,23,164,452,169,7,2,0,0,0,0,0,
616,19,18,301,1,1,0,0,0,1,27,172,467,168,9,2,0,0,0,0,0,
617,19,18,297,1,1,0,0,0,1,30,182,470,165,10,1,0,0,0,0,0,
618,19,18,289,1,1,0,0,0,0,26,186,476,181,13,1,0,0,0,0,0,
619,19,18,282,1,1,0,0,0,0,25,174,457,181,13,1,0,0,0,0,0,
620,19,18,279,2,1,0,0,0,0,23,172,444,187,12,0,0,0,0,0,0,
621,19,17,273,2,1,0,0,0,0,24,181,465,194,10,0,0,0,0,0,0,
622,19,18,273,2,1,0,0,0,1,25,192,458,196,10,0,0,0,0,0,0,
623,19,18,270,1,1,0,0,0,1,26,197,445,217,10,0,0,0,0,0,0,
624,19,18,266,1,1,0,0,0,1,22,185,404,229,13,0,0,0,0,0,0,
625,19,21,258,1,1,0,0,0,1,24,193,388,225,11,0,0,0,0,0,0,
626,19,21,257,1,1,0,0,0,0,22,188,403,223,14,1,0,0,0,0,0,
627,19,21,255,1,1,0,0,0,0,23,172,410,208,14,1,0,0,0,0,0,
628,19,21,253,1,1,0,0,0,0,25,167,407,194,16,2,0,0,0,0,0,
629,19,21,254,1,1,0,0,0,0,23,166,388,199,19,1,0,0,0,0,0,
630,19,21,247,1,1,0,0,0,0,22,174,363,205,18,1,0,0,0,0,0,
631,19,20,245,1,1,0,0,0,0,19,172,365,221,22,1,0,0,0,0,0,
632,19,20,237,1,1,0,0,0,2,16,157,351,238,24,2,0,0,0,0,0,
633,18,20,238,1,1,0,0,0,2,14,153,344,263,23,2,0,0,0,0,0,
634,18,20,235,1,1,0,0,0,1,16,152,401,268,20,2,0,0,0,0,0,
635,18,20,231,1,1,0,0,0,1,15,146,413,262,26,4,0,0,0,0,0,
636,18,20,224,1,1,0,0,0,1,15,139,393,243,25,5,0,0,0,0,0,
637,17,20,220,1,1,0,0,0,1,10,150,389,236,23,7,0,0,0,0,0,
638,17,20,217,1,1,0,0,0,1,9,151,411,261,26,8,0,0,0,0,0,
639,17,20,216,1,0,0,0,0,0,9,151,427,291,30,5,0,0,0,0,0,
640,17,19,212,1,0,0,0,0,0,8,144,422,300,34,5,0,0,0,0,0,
641,17,19,204,1,0,0,0,0,0,8,137,431,267,38,4,0,0,0,0,0,
642,17,19,196,1,0,0,0,0,0,6,149,440,254,42,4,0,0,0,0,0,
643,17,19,194,1,0,0,0,0,0,7,163,444,263,44,3,0,0,0,0,0,
644,17,18,198,1,0,0,0,0,0,6,156,469,270,40,2,0,0,0,0,0,
645,17,17,199,1,0,0,0,0,1,9,148,443,256,45,2,0,0,0,0,0,
646,17,17,195,1,0,0,0,0,1,9,154,417,243,49,2,0,0,0,0,0,
647,17,17,197,1,0,0,0,0,1,10,162,437,243,54,2,0,0,0,0,0,
648,17,16,195,1,0,0,0,0,1,10,157,429,244,52,1,0,0,0,0,0,
649,17,16,199,1,0,0,0,0,1,12,170,425,234,53,1,0,0,0,0,0,
650,16,15,208,2,0,0,0,0,1,13,176,393,213,48,1,0,0,0,0,0,
651,16,16,211,2,0,0,0,0,1,16,173,381,185,41,1,0,0,0,0,0,
652,16,17,206,2,0,0,0,0,0,21,176,415,188,47,1,0,0,0,0,0,
653,16,17,205,2,0,0,0,0,0,23,185,400,197,46,1,0,0,0,0,0,
654,16,19,212,2,0,0,0,0,1,23,170,394,210,40,1,0,0,0,0,0,
655,15,19,217,2,0,0,0,0,1,26,167,388,222,33,1,0,0,0,0,0,
656,14,19,221,3,0,0,0,0,1,25,163,405,209,27,1,0,0,0,0,0,
657,15,19,232,3,0,0,0,0,1,20,158,375,204,23,1,0,0,0,0,0,
658,15,19,247,3,0,0,0,0,1,18,157,355,197,22,1,0,0,0,0,0,
659,16,19,259,4,0,0,0,0,1,25,162,340,190,20,1,0,0,0,0,0,
660,16,18,267,4,0,0,0,0,1,22,160,322,203,15,1,0,0,0,0,0,
661,16,18,278,4,0,0,0,0,1,22,167,322,202,20,1,0,0,0,0,0,
662,16,17,280,4,0,0,0,0,1,27,152,341,214,22,1,0,0,0,0,0,
663,16,17,284,4,1,0,0,0,1,27,141,321,198,20,1,0,0,0,0,0,
664,16,18,291,4,1,0,0,0,1,31,142,314,195,20,2,0,0,0,0,0,
665,16,18,292,3,2,0,0,0,0,28,149,311,204,23,3,0,0,0,0,0,
666,16,18,292,4,2,0,0,0,1,26,149,331,214,25,4,0,0,0,0,0,
667,16,18,299,4,2,0,0,0,3,29,155,331,241,21,4,0,0,0,0,0,
668,16,19,306,4,2,0,0,0,3,34,144,317,261,20,3,0,0,0,0,0,
669,16,19,307,4,3,0,0,0,4,34,139,293,244,14,4,0,0,0,0,0,
670,16,18,314,3,3,0,0,0,3,35,147,311,261,14,6,0,0,0,0,0,
671,15,19,315,2,2,0,0,0,2,38,165,342,262,12,7,0,0,0,0,0,
672,15,19,316,2,2,0,0,0,2,43,177,339,292,8,7,0,0,0,0,0,
673,15,20,322,2,2,0,0,0,2,54,171,324,286,8,4,0,0,0,0,0,
674,15,20,329,2,2,0,0,0,2,58,165,324,288,8,5,0,0,0,0,0,
675,15,21,333,2,2,0,0,0,2,61,154,339,304,8,8,0,0,0,0,0,
676,15,20,343,1,2,0,0,0,2,58,153,330,286,8,9,0,0,0,0,0,
677,14,21,344,1,4,0,0,0,2,59,149,318,280,12,9,0,0,0,0,0,
678,14,23,353,3,6,0,0,0,2,55,158,312,271,15,12,0,0,0,0,0,
679,14,22,351,3,6,0,0,0,1,55,151,298,264,11,11,0,0,0,0,0,
680,14,21,364,3,5,0,0,0,2,55,144,299,240,10,7,0,0,0,0,0,
681,14,21,367,4,5,0,0,1,2,53,140,317,236,8,7,0,0,0,0,0,
682,14,22,362,4,5,0,0,1,2,55,155,322,254,6,5,0,0,0,0,0,
683,15,21,367,4,5,0,0,1,2,54,165,326,259,7,5,0,0,0,0,0,
684,15,19,367,4,5,0,0,1,2,53,164,328,255,8,8,0,0,0,0,0,
685,16,19,364,4,5,0,0,3,3,52,143,310,255,9,9,0,0,0,0,0,
686,16,19,369,4,5,0,0,5,3,40,149,317,290,13,11,0,0,0,0,0,
687,16,19,379,4,5,0,0,5,3,38,153,330,307,21,13,0,0,0,0,0,
688,16,19,384,4,4,0,0,4,6,32,146,305,292,22,14,0,0,0,0,0,
689,16,19,389,4,4,0,0,4,6,30,132,291,276,24,15,0,0,0,0,0,
690,16,19,385,4,5,0,0,3,7,29,146,290,274,22,14,0,0,0,0,0,
691,16,19,383,3,5,0,0,3,7,32,151,299,297,24,15,0,0,0,0,0,
692,16,19,391,3,4,0,0,2,9,35,141,319,308,31,13,0,0,0,0,0,
693,16,21,399,3,4,0,0,2,9,36,145,303,284,27,11,0,0,0,0,0,
694,16,21,406,3,4,0,0,2,7,39,137,301,257,24,10,0,0,0,0,0,
695,16,21,408,3,4,0,0,1,6,37,135,307,245,21,8,0,0,0,0,0,
696,16,22,416,3,4,0,0,0,6,35,146,327,280,25,9,0,0,0,0,0,
697,16,21,419,3,4,0,0,0,6,35,152,332,285,26,7,0,0,0,0,0,
698,16,20,417,3,3,0,0,0,4,29,163,327,289,25,4,0,0,0,0,0,
699,16,20,421,3,3,0,0,0,3,23,169,331,288,22,2,0,0,0,0,0,
700,16,20,419,3,3,0,0,0,3,18,168,338,293,29,1,0,0,0,0,0,
701,16,20,418,3,3,0,0,0,3,19,163,330,276,31,1,0,0,0,0,0,
702,16,19,434,3,3,0,0,0,1,20,149,327,266,25,1,0,0,0,0,0,
703,16,19,428,3,3,0,0,0,2,23,149,318,255,27,1,0,0,0,0,0,
704,16,19,422,4,3,0,0,0,2,22,152,340,262,30,2,1,0,0,0,0,
705,15,19,414,4,3,0,0,0,2,21,160,355,276,31,3,1,0,0,0,0,
706,15,19,421,5,4,0,0,0,2,20,180,370,277,30,2,1,0,0,0,0,
707,15,18,420,4,4,0,0,0,2,17,172,368,273,26,2,0,0,0,0,0,
708,15,18,422,3,4,0,0,0,3,16,167,345,266,30,3,0,0,0,0,0,
709,15,18,412,3,4,0,0,0,2,15,178,342,258,33,3,0,0,0,0,0,
710,14,18,408,3,4,0,0,0,1,13,179,365,275,31,2,0,0,0,0,0,
711,14,18,400,3,4,0,0,0,1,10,182,409,288,29,2,0,0,0,0,0,
712,13,18,395,3,4,0,0,0,1,9,170,398,284,25,4,0,0,0,0,0,
713,13,17,391,3,5,0,0,0,1,9,167,380,265,22,3,0,0,0,0,0,
714,13,17,380,3,5,0,0,0,2,8,163,371,280,20,2,0,0,0,0,0,
715,13,17,374,3,5,0,0,0,2,10,169,378,301,22,2,0,0,0,0,0,
716,13,16,363,3,5,0,0,0,0,10,187,364,317,24,0,0,0,0,0,0,
717,13,16,368,3,5,0,0,0,0,9,177,365,307,27,1,0,0,0,0,0,
718,13,16,362,3,5,0,0,0,0,8,157,358,318,27,1,0,0,0,0,0,
719,13,16,355,3,5,0,0,0,0,8,153,366,313,28,1,0,0,0,0,0,
720,13,16,363,3,5,0,0,0,0,10,150,368,295,28,0,0,0,0,0,0,
721,13,16,351,3,5,0,0,0,0,12,156,365,279,27,1,0,0,0,0,0,
722,13,15,347,3,5,0,0,0,0,13,162,368,273,31,1,0,0,0,0,0,
723,12,15,344,3,5,0,0,0,1,9,194,409,265,29,2,0,0,0,0,0,
724,12,16,346,3,5,0,0,0,1,8,200,424,264,23,2,0,0,0,0,0,
725,11,16,346,2,5,0,0,0,2,9,187,424,232,21,3,0,0,0,0,0,
726,11,16,347,2,5,0,0,0,2,7,179,409,237,25,2,0,0,0,0,0,
727,11,16,335,2,5,0,0,0,3,7,183,387,247,24,2,0,0,0,0,0,
728,11,16,332,2,3,0,0,0,4,7,200,397,246,25,3,0,0,0,0,0,
729,11,16,336,2,3,0,0,0,4,7,217,412,254,25,3,0,0,0,0,0,
730,11,16,332,2,3,0,0,0,1,6,228,407,244,31,4,0,0,0,0,0,
731,11,15,330,2,3,0,0,0,1,5,224,411,239,28,3,0,0,0,0,0,
732,11,15,333,3,3,0,0,0,1,5,227,415,253,27,2,0,0,0,0,0,
733,11,15,340,3,3,0,0,0,1,3,237,419,265,25,2,0,0,0,0,0,
734,11,15,334,3,3,0,0,0,3,2,243,411,251,23,3,0,0,0,0,0,
735,11,14,329,3,3,0,0,0,3,3,236,385,233,20,6,0,0,0,0,0,
736,11,14,323,4,3,0,0,0,3,3,237,372,240,24,5,0,0,0,0,0,
737,11,14,322,4,3,0,0,0,2,2,242,369,243,27,4,0,0,0,0,0,
738,11,14,323,4,3,0,0,0,2,5,238,360,262,26,4,0,0,0,0,0,
739,11,14,319,3,3,0,0,0,2,9,250,361,248,31,1,1,0,0,0,0,
740,11,14,317,4,3,0,0,0,3,9,257,343,236,35,1,1,0,0,0,0,
741,11,14,312,4,3,0,0,0,4,9,259,353,226,31,6,0,0,0,0,0,
742,11,14,322,4,3,0,0,0,4,9,260,362,236,29,10,0,0,0,0,0,
743,11,14,333,4,3,0,0,0,6,13,241,359,231,28,11,0,0,0,0,0,
744,11,14,338,5,3,0,0,0,5,18,236,371,229,27,12,0,0,0,0,0,
745,11,13,345,5,3,0,0,0,7,20,227,380,210,26,15,0,0,0,0,0,
746,11,14,339,5,3,0,0,0,9,18,232,346,199,23,15,0,0,0,0,0,
747,11,13,339,2,3,0,0,0,11,19,227,343,210,29,13,0,0,0,0,0,
748,11,13,333,2,2,0,0,0,11,17,214,353,225,36,20,0,0,0,0,0,
749,11,13,337,2,3,0,0,0,9,16,198,351,212,36,18,0,0,0,0,0,
750,11,13,334,2,4,0,0,0,9,18,175,357,204,38,16,0,0,0,0,0,
751,11,13,327,2,4,0,0,0,6,22,178,380,213,40,12,0,0,0,0,0,
