,Ant,Larva,Food
578,6,72,336,2,7,0,0,0,7,21,328,227,98,7,26,3,1,0,0,0,
579,6,77,349,2,7,0,0,0,6,23,325,235,90,5,25,2,1,0,0,0,
580,6,77,345,2,7,0,0,0,5,22,330,244,92,6,28,3,1,0,0,0,
581,6,78,350,3,6,0,0,0,3,19,311,238,105,7,31,6,0,0,0,0,
582,6,79,351,3,5,0,0,0,3,16,312,237,109,6,37,7,0,0,0,0,
583,6,79,346,3,6,0,0,0,4,13,324,241,118,6,38,10,0,0,0,0,
584,6,82,346,2,5,0,0,0,5,12,315,229,107,5,36,10,0,0,0,0,
585,6,81,341,2,5,0,0,0,3,9,326,230,110,5,32,6,0,0,0,0,
586,6,81,342,2,5,0,0,0,5,14,331,234,119,9,30,7,0,0,0,0,
587,6,80,338,2,4,0,0,0,7,15,326,219,116,10,23,4,0,0,0,0,
588,6,80,335,2,4,0,0,0,6,14,334,224,116,7,22,2,0,0,0,0,
589,6,79,334,2,4,0,0,0,5,14,359,230,114,8,18,0,0,0,0,0,
590,6,79,331,2,3,0,0,0,5,15,384,245,110,8,14,0,0,0,0,0,
591,6,80,328,2,3,0,0,0,5,10,380,230,95,6,12,0,0,0,0,0,
592,6,82,324,2,3,0,0,0,6,9,378,226,95,8,14,0,0,0,0,0,
593,6,81,317,2,3,0,0,0,6,9,366,236,98,15,22,0,0,0,0,0,
594,6,81,315,2,3,0,0,0,5,6,381,264,101,15,27,0,0,0,0,0,
595,6,82,310,2,3,0,0,0,5,12,394,272,96,17,31,0,0,0,0,0,
596,6,82,305,2,3,0,0,0,4,12,385,259,88,18,27,0,0,0,0,0,
597,6,82,305,2,3,0,0,0,6,15,377,269,86,15,23,0,0,0,0,0,
598,6,80,304,2,3,0,0,0,7,17,396,281,87,13,25,0,0,0,0,0,
599,6,80,301,2,3,0,0,0,7,19,395,267,83,15,27,0,0,0,0,0,
600,6,80,296,2,3,0,0,0,7,21,402,278,87,20,24,0,0,0,0,0,
601,6,80,295,2,3,0,0,0,8,23,388,283,88,18,20,0,0,0,0,0,
602,6,79,291,2,3,0,0,0,7,32,389,282,90,15,23,0,0,0,0,0,
603,6,78,288,1,3,0,0,0,4,41,386,280,105,19,22,0,0,0,0,0,
604,6,77,285,1,2,0,0,0,5,47,394,285,94,23,23,0,0,0,0,0,
605,6,76,284,1,2,0,0,0,5,46,411,279,91,21,22,0,0,0,0,0,
606,6,75,275,1,2,0,0,0,6,44,407,259,88,22,22,0,0,0,0,0,
607,6,75,272,0,1,0,0,0,7,43,416,252,88,18,20,0,0,0,0,0,
608,6,74,268,0,1,0,0,0,5,40,417,262,83,18,13,0,0,0,0,0,
609,6,74,260,0,1,0,0,0,5,39,429,272,80,14,8,0,0,0,0,0,
610,6,71,257,0,1,0,0,0,6,36,439,273,72,14,11,0,0,0,0,0,
611,6,71,252,0,1,0,0,0,8,31,426,278,59,14,11,0,0,0,0,0,
612,6,70,250,0,1,0,0,0,8,24,422,308,58,22,14,0,0,0,0,0,
613,6,70,245,0,1,0,0,0,7,23,430,320,59,17,13,0,0,0,0,0,
614,6,70,243,0,1,0,0,0,6,25,434,325,73,19,12,0,0,0,0,0,
615,6,69,237,0,1,0,0,0,6,21,425,310,65,24,10,0,0,0,0,0,
616,6,67,235,0,1,0,0,0,5,22,432,301,61,22,16,0,0,0,0,0,
617,6,67,229,0,1,0,0,0,4,24,447,312,69,22,19,0,0,0,0,0,
618,6,67,226,0,1,0,0,0,4,24,450,332,77,26,21,0,0,0,0,0,
619,6,67,224,0,1,0,0,0,2,26,456,317,76,26,27,0,0,0,0,0,
620,6,67,222,0,1,0,0,0,2,22,439,304,72,24,23,0,0,0,0,0,
621,5,66,218,0,1,0,0,0,3,26,434,293,70,29,20,0,0,0,0,0,
622,5,65,208,0,1,0,0,0,2,22,455,300,71,26,18,0,0,0,0,0,
623,5,65,205,0,1,0,0,0,3,19,453,290,79,29,19,0,0,0,0,0,
624,5,64,206,1,1,0,0,0,2,18,468,290,86,32,16,0,0,0,0,0,
625,5,64,199,1,0,0,0,0,2,21,454,282,85,26,16,0,0,0,0,0,
626,5,63,195,1,0,0,0,0,2,20,434,281,79,32,15,0,0,0,0,0,
627,5,63,191,1,0,0,0,0,3,16,441,297,82,42,23,0,0,0,0,0,
628,5,63,185,1,0,0,0,0,3,16,474,333,85,44,23,1,0,0,0,0,
629,5,63,184,1,0,0,0,0,4,15,469,335,87,42,24,1,1,0,0,0,
630,5,63,180,1,0,0,0,0,5,12,440,315,85,42,27,1,1,0,0,0,
631,5,62,176,1,0,0,0,0,5,13,418,314,89,48,28,2,1,0,0,0,
632,5,61,174,0,0,0,0,0,3,12,428,312,99,49,27,4,0,0,0,0,
633,5,60,171,0,0,0,0,0,3,11,451,315,94,64,25,5,0,0,0,0,
634,4,59,170,0,0,0,0,0,4,18,428,312,83,68,24,5,0,0,0,0,
635,4,58,169,0,0,0,0,0,4,16,450,311,90,71,18,4,0,0,0,0,
636,4,58,166,0,0,0,0,0,3,13,436,304,92,72,16,5,0,0,0,0,
637,4,58,162,0,0,0,0,0,4,15,407,326,89,76,17,5,0,0,0,0,
638,4,57,158,0,0,0,0,0,6,20,407,349,102,92,19,6,0,0,0,0,
639,4,57,156,0,0,0,0,0,5,21,407,354,102,99,20,7,0,0,0,0,
640,4,57,150,0,0,0,0,0,4,19,373,342,86,99,19,7,0,0,0,0,
641,4,57,147,0,0,0,0,0,4,17,331,340,84,100,17,9,0,0,0,0,
642,4,57,148,0,0,0,0,0,5,18,312,352,97,100,13,8,0,0,0,0,
643,4,57,149,0,0,0,0,0,6,22,318,368,95,99,12,11,0,0,0,0,
644,4,56,148,0,0,0,0,0,6,23,339,367,108,117,13,12,0,0,0,0,
645,4,56,147,0,0,0,0,0,6,26,349,356,114,114,14,11,0,0,0,0,
646,4,54,144,0,0,0,0,0,5,23,342,334,106,120,14,8,0,0,0,0,
647,4,53,146,0,0,0,0,0,4,29,331,345,115,112,13,7,0,0,0,0,
648,4,52,144,0,0,0,0,0,2,36,341,349,128,119,15,8,0,0,0,0,
649,4,52,152,1,0,0,0,0,2,35,339,370,130,109,13,7,0,0,0,0,
650,4,52,150,1,0,0,0,0,5,32,341,378,143,108,13,8,0,0,0,0,
651,4,52,153,1,0,0,0,0,4,41,345,378,143,112,11,6,0,0,0,0,
652,4,52,155,1,0,0,0,0,4,37,335,371,145,102,10,6,0,0,0,0,
653,4,52,160,1,0,0,0,0,5,38,330,378,130,90,13,7,0,0,0,0,
654,4,52,166,1,0,0,0,0,6,39,363,363,121,85,17,6,0,0,0,0,
655,4,51,168,1,0,0,0,0,7,39,374,363,118,85,17,6,0,0,0,0,
656,4,50,167,4,0,0,0,0,8,35,385,363,134,89,17,6,0,0,0,0,
657,4,51,171,5,0,0,0,0,9,33,384,366,144,92,16,6,0,0,0,0,
658,4,51,179,5,0,0,0,0,7,30,370,354,135,104,15,7,0,0,0,0,
659,4,51,182,6,0,0,0,0,7,31,365,362,123,96,12,7,0,0,0,0,
660,4,50,185,6,0,0,0,0,7,33,352,380,117,95,13,5,0,0,0,0,
661,4,51,190,10,0,0,0,0,7,32,348,382,114,86,10,3,0,0,0,0,
662,4,54,194,14,0,0,0,0,5,38,351,380,120,76,8,1,0,0,0,0,
663,4,53,208,13,1,0,0,0,5,42,348,363,122,76,6,1,0,0,0,0,
664,4,54,219,13,1,0,0,0,3,39,339,330,132,85,5,2,0,0,0,0,
665,4,53,232,13,1,0,0,0,5,39,326,329,134,95,5,2,0,0,0,0,
666,4,53,243,13,1,0,0,0,4,39,354,321,139,103,6,2,0,0,0,0,
667,4,53,248,13,1,0,0,0,4,36,353,317,130,111,7,1,0,0,0,0,
668,5,52,255,13,1,0,0,0,3,32,322,310,116,108,4,1,0,0,0,0,
669,5,52,259,13,1,0,0,0,1,31,290,291,129,97,4,1,0,0,0,0,
670,5,52,269,13,1,0,0,0,1,33,289,305,164,96,5,0,0,0,0,0,
671,5,54,285,14,2,0,0,0,3,37,303,330,163,94,4,0,0,0,0,0,
672,5,55,297,14,2,0,0,0,2,37,270,315,145,93,4,1,0,0,0,0,
673,5,56,304,13,1,0,0,0,4,39,257,308,132,85,4,1,0,0,0,0,
674,5,56,318,13,1,0,0,0,4,42,242,325,128,84,9,1,0,0,0,0,
675,5,60,329,14,1,0,0,0,5,48,241,314,141,87,9,0,0,0,0,0,
676,5,60,341,14,1,0,0,0,4,45,240,328,134,100,8,0,0,0,0,0,
677,5,65,350,13,0,0,0,0,4,41,255,331,123,101,9,0,0,0,0,0,
678,5,64,357,12,0,0,0,0,4,43,269,336,112,90,8,1,0,0,0,0,
679,5,64,381,13,0,0,0,0,5,52,275,326,113,82,6,2,0,0,0,0,
680,5,63,396,13,0,0,0,0,3,58,263,331,110,87,5,2,0,0,0,0,
681,5,62,405,15,0,0,0,0,3,67,230,310,123,85,7,1,0,0,0,0,
682,5,63,423,14,0,0,0,0,2,59,216,321,114,74,4,0,0,0,0,0,
683,5,65,438,16,0,0,0,0,2,62,203,323,107,75,3,1,0,0,0,0,
684,5,66,445,18,0,0,0,0,2,70,212,326,116,77,3,1,0,0,0,0,
685,4,67,444,17,0,0,0,0,2,75,217,325,124,90,2,2,0,0,0,0,
686,4,69,447,16,0,0,0,0,2,75,224,310,125,95,2,1,0,0,0,0,
687,4,69,454,15,0,0,0,0,2,72,215,325,125,83,1,0,0,0,0,0,
688,4,73,467,15,0,0,0,0,2,73,198,319,133,78,1,0,0,0,0,0,
689,4,74,477,15,0,0,0,0,2,70,196,325,145,73,1,0,0,0,0,0,
690,4,74,485,15,0,0,0,0,2,68,181,318,143,87,3,0,0,0,0,0,
691,4,74,484,14,0,0,0,0,0,81,176,316,145,86,3,0,0,0,0,0,
692,4,76,482,14,0,0,0,0,0,82,178,311,148,87,4,1,0,0,0,0,
693,5,76,480,13,0,0,0,0,1,82,194,308,148,87,5,1,0,0,0,0,
694,5,76,478,12,0,0,0,0,1,77,206,326,148,67,6,0,0,0,0,0,
695,6,76,477,12,0,0,0,0,1,82,219,353,145,66,6,0,0,0,0,0,
696,6,77,475,10,0,0,0,0,0,73,204,345,130,63,6,0,0,0,0,0,
697,6,73,470,9,0,0,0,0,0,88,202,329,113,63,6,0,0,0,0,0,
698,6,73,471,9,0,0,0,0,0,88,230,341,120,62,5,0,0,0,0,0,
699,8,73,467,9,0,0,0,0,0,88,225,354,140,68,5,0,0,0,0,0,
700,11,72,460,8,0,0,0,1,0,88,222,342,127,64,3,1,0,0,0,0,
701,11,71,450,8,0,0,0,1,1,77,207,327,129,60,3,1,0,0,0,0,
702,16,70,440,8,0,0,0,3,2,72,236,329,140,54,3,1,0,0,0,0,
703,17,69,438,8,0,0,0,4,2,72,258,331,153,67,4,1,0,0,0,0,
704,17,68,428,7,0,0,0,4,2,65,257,320,148,65,6,1,0,0,0,0,
705,17,65,421,6,0,0,0,4,3,68,272,310,145,68,4,1,0,0,0,0,
706,17,63,415,6,0,0,0,5,5,62,261,294,154,62,4,0,0,0,0,0,
707,17,62,407,6,0,0,0,8,5,61,253,293,159,64,2,0,0,0,0,0,
708,16,62,395,6,0,0,0,8,5,61,245,316,163,73,1,0,0,0,0,0,
709,16,62,390,5,0,0,0,6,3,59,257,342,158,91,0,0,0,0,0,0,
710,16,62,386,5,0,0,0,5,4,57,265,366,150,84,0,0,0,0,0,0,
711,16,62,381,5,1,0,0,5,6,63,251,372,144,74,1,0,0,0,0,0,
712,16,62,374,5,1,0,0,4,10,54,227,346,148,62,2,0,0,0,0,0,
713,16,62,366,5,1,0,0,4,12,53,252,349,157,70,3,0,0,0,0,0,
714,16,61,361,5,3,0,0,4,14,52,264,329,159,76,3,0,0,0,0,0,
715,19,61,354,5,4,0,0,4,16,56,264,326,164,88,1,0,0,0,0,0,
716,19,61,347,5,6,0,0,4,18,54,263,310,166,87,1,0,0,0,0,0,
717,19,60,340,5,6,0,0,3,21,58,268,291,155,81,2,0,0,0,0,0,
718,19,60,335,5,6,0,0,3,27,55,267,286,155,86,5,1,0,0,0,0,
719,19,60,328,5,6,0,1,1,25,52,259,277,157,97,8,1,0,0,0,0,
720,19,60,322,5,6,0,1,1,25,51,281,285,157,91,8,1,0,0,0,0,
721,19,59,314,5,6,0,1,0,23,54,302,288,169,92,11,0,0,0,0,0,
722,19,59,308,5,6,0,1,0,20,53,317,289,174,97,13,0,0,0,0,0,
723,19,59,305,4,5,0,1,0,21,58,318,290,175,90,12,0,0,0,0,0,
724,19,57,298,3,5,0,0,0,25,54,318,285,158,80,11,0,0,0,0,0,
725,19,57,296,3,5,0,0,0,22,55,317,280,143,77,9,0,0,0,0,0,
726,19,57,294,3,4,0,0,0,19,50,311,292,138,86,6,0,1,0,0,0,
727,19,57,297,3,4,0,0,0,23,57,322,300,151,77,3,0,1,0,0,0,
728,19,57,296,3,4,0,0,0,20,51,323,289,151,78,4,0,1,0,0,0,
729,19,56,289,3,4,0,0,0,22,41,320,311,156,76,1,0,1,0,0,0,
730,18,53,283,3,4,0,0,0,22,43,326,323,161,74,1,0,1,0,0,0,
731,18,53,282,3,4,0,0,0,19,40,319,319,162,71,0,0,1,0,0,0,
732,18,53,272,3,4,0,0,0,21,33,340,296,170,70,1,0,0,0,0,0,
733,18,53,265,3,4,0,0,0,21,31,337,294,163,69,2,0,0,0,0,0,
734,18,52,260,3,4,0,0,0,20,29,318,289,164,70,2,0,0,0,0,0,
735,18,52,256,3,4,0,0,0,15,29,329,311,163,74,4,0,0,0,0,0,
736,18,52,249,2,4,0,0,0,14,24,311,318,165,77,6,2,0,0,0,0,
737,18,50,241,2,4,0,0,0,13,19,308,335,167,83,7,2,0,0,0,0,
738,18,48,234,2,4,0,0,0,10,20,315,330,156,80,8,1,0,0,0,0,
739,18,48,233,2,4,0,0,0,7,18,320,313,143,76,7,1,0,0,0,0,
740,17,47,229,0,4,0,0,0,6,16,301,318,136,75,9,1,0,0,0,0,
741,17,47,228,0,4,0,0,0,5,15,288,335,155,92,8,1,0,0,0,0,
742,17,46,223,0,4,0,0,0,5,13,285,357,156,97,6,1,0,0,0,0,
743,17,46,219,0,4,0,0,0,4,8,281,356,167,94,5,0,0,0,0,0,
744,17,46,216,0,4,0,0,0,4,10,286,357,168,97,8,3,0,0,0,0,
745,17,46,213,0,4,0,0,0,4,13,305,374,146,99,14,3,0,0,0,0,
746,17,46,208,0,4,0,0,0,4,12,310,369,131,93,14,3,0,0,0,0,
747,17,46,202,0,4,0,0,0,3,11,297,377,121,91,11,2,0,0,0,0,
748,17,45,198,0,4,0,0,0,4,13,300,403,117,106,7,2,0,0,0,0,
749,17,45,195,0,4,0,0,0,5,16,294,430,125,104,7,1,0,0,0,0,
750,17,45,191,0,4,0,0,0,5,16,283,411,124,102,6,0,0,0,0,0,
751,17,43,188,0,3,0,0,0,4,13,276,411,114,104,6,0,0,0,0,0,
752,17,43,184,0,3,0,0,0,1,17,281,392,114,99,10,0,0,0,0,0,
753,17,41,181,0,1,0,0,0,2,19,302,390,123,87,17,1,0,0,0,0,
754,17,41,177,0,1,0,0,0,2,24,300,421,132,87,17,2,0,0,0,0,
755,17,41,175,0,1,0,0,0,2,24,281,400,124,80,16,2,0,0,0,0,
756,17,41,170,0,1,0,0,0,3,25,239,402,114,79,17,1,0,0,0,0,
757,17,41,165,0,1,0,0,0,3,31,234,423,129,70,12,2,0,0,0,0,
758,17,41,163,0,1,0,0,0,2,30,213,437,133,72,11,2,0,0,0,0,
759,17,41,159,0,1,0,0,0,1,34,209,451,139,73,9,4,0,0,0,0,
760,17,40,157,0,1,0,0,0,1,34,201,442,141,74,7,7,0,0,0,0,
761,17,39,152,0,1,0,0,0,1,39,226,436,146,71,4,8,0,0,0,0,
762,17,37,150,0,1,0,0,0,2,43,237,427,134,69,3,7,0,0,0,0,
763,17,37,146,0,1,0,0,0,3,47,230,431,149,72,5,7,0,0,0,0,
764,17,37,142,0,1,0,0,0,3,44,230,417,149,70,6,5,0,0,0,0,
765,17,37,139,0,1,0,0,0,3,48,237,426,153,65,6,5,0,0,0,0,
766,17,37,136,0,1,0,0,0,2,48,253,425,158,64,5,12,0,0,0,0,
767,16,36,136,0,1,0,0,0,2,45,254,416,147,65,3,13,0,0,0,0,
768,16,36,134,0,1,0,0,0,2,39,263,428,138,80,5,11,0,0,0,0,
769,16,35,133,0,1,0,0,0,3,36,264,442,138,85,6,7,0,0,0,0,
770,16,35,132,0,1,0,0,0,4,40,261,433,144,78,8,2,0,0,0,0,
771,16,34,127,0,1,0,0,0,5,38,251,440,144,74,8,4,0,0,0,0,
772,16,34,126,0,1,0,0,0,6,37,234,433,130,75,7,4,0,0,0,0,
773,16,34,122,0,1,0,0,0,4,34,224,432,124,68,2,6,0,0,0,0,
774,15,34,121,0,1,0,0,0,5,38,221,426,134,64,2,9,0,0,0,0,
775,15,34,118,0,1,0,0,0,6,39,230,452,141,61,2,6,0,0,0,0,
776,15,33,116,0,1,0,0,0,6,40,231,448,137,57,2,3,0,0,0,0,
777,15,33,113,0,1,0,0,0,6,41,210,433,136,69,1,4,0,0,0,0,
778,15,33,109,0,1,0,0,0,4,39,198,438,119,72,2,3,0,0,0,0,
779,15,32,105,0,1,0,0,0,3,31,197,429,123,71,2,4,0,0,0,0,
780,15,31,100,0,1,0,0,0,4,28,189,442,144,74,2,3,0,0,0,0,
781,13,30,97,0,1,0,0,0,4,29,208,445,152,83,2,6,0,0,0,0,
782,13,29,93,0,0,0,0,0,4,33,215,436,154,89,2,5,0,0,0,0,
783,12,28,88,0,0,0,0,0,7,28,216,451,148,101,2,5,0,0,0,0,
784,11,28,86,0,0,0,0,0,8,24,205,438,149,100,1,3,0,0,0,0,
785,11,28,86,0,0,0,0,0,8,25,203,404,156,109,0,0,0,0,0,0,
786,10,28,85,0,0,0,0,0,6,28,207,399,158,98,1,0,0,0,0,0,
787,10,28,84,0,0,0,0,0,9,23,202,410,183,92,1,0,0,0,0,0,
788,10,28,84,0,0,0,0,0,9,26,197,415,192,88,1,0,0,0,0,0,
789,10,28,83,0,0,0,0,0,9,26,197,442,183,93,1,0,0,0,0,0,
790,10,28,80,0,0,0,0,0,8,29,211,458,171,94,1,0,0,0,0,0,
791,10,27,78,0,0,0,0,0,9,36,218,446,168,100,1,0,0,0,0,0,
792,10,27,76,0,0,0,0,0,9,40,205,442,161,104,1,0,0,0,0,0,
793,10,27,76,0,0,0,0,0,7,57,199,417,174,107,1,0,0,0,0,0,
794,10,26,75,0,0,0,0,0,6,63,207,437,171,94,1,0,0,0,0,0,
795,10,26,72,0,0,0,0,0,6,64,219,426,162,91,0,0,0,0,0,0,
796,10,26,71,0,0,0,0,0,6,71,222,407,170,93,2,0,0,0,0,0,
797,10,26,69,0,0,0,0,1,6,71,230,401,174,93,3,0,0,0,0,0,
798,10,26,66,0,0,0,0,1,5,69,224,388,170,80,4,0,0,0,0,0,
799,10,25,62,0,0,0,0,1,5,79,204,380,172,89,4,0,0,0,0,0,
800,10,25,61,0,0,0,0,1,4,82,202,391,184,80,5,0,0,0,0,0,
801,10,25,59,0,0,0,0,1,3,79,185,387,194,80,9,1,0,0,0,0,
802,10,25,57,0,0,0,0,1,3,81,186,373,182,77,14,1,0,0,0,0,
803,10,25,56,0,0,0,0,1,4,92,196,366,209,75,19,1,0,0,0,0,
804,10,25,56,0,0,0,0,1,4,87,224,382,234,74,16,2,0,0,0,0,
805,10,25,55,0,0,0,0,1,3,98,220,396,224,77,18,3,0,0,0,0,
806,10,25,54,0,0,0,0,1,3,97,232,366,217,69,14,2,0,0,0,0,
807,10,25,51,0,0,0,0,1,3,88,218,349,201,59,15,2,0,0,0,0,
808,10,24,51,0,0,0,0,1,3,82,219,343,220,63,18,2,0,0,0,0,
809,10,23,50,0,0,0,0,1,4,84,248,389,234,63,22,4,0,0,0,0,
810,10,22,50,0,0,0,0,1,3,86,248,372,235,76,22,6,0,0,0,0,
811,9,21,50,0,0,0,0,1,2,81,235,347,232,77,23,6,0,0,0,0,
812,9,21,49,0,0,0,0,1,2,72,251,333,229,85,24,5,0,0,0,0,
813,9,21,48,0,0,0,0,1,3,84,244,340,222,99,23,4,0,0,0,0,
814,9,21,48,0,0,0,0,0,3,81,222,348,235,112,16,4,0,0,0,0,
815,9,21,47,0,0,0,0,0,3,78,214,355,240,109,15,4,0,0,0,0,
816,9,21,47,0,0,0,0,0,2,74,216,372,238,105,12,3,0,0,0,0,
817,8,21,45,0,0,0,0,0,3,65,210,363,241,103,15,1,0,0,0,0,
818,8,20,44,0,0,0,0,0,4,60,191,365,248,95,16,2,0,0,0,0,
819,8,20,44,0,0,0,0,0,3,53,183,346,255,98,12,2,0,0,0,0,
820,8,20,44,0,0,0,0,0,6,54,182,346,241,104,16,2,0,0,0,0,
821,8,20,43,0,0,0,0,0,7,52,175,346,230,102,16,2,0,0,0,0,
822,8,20,43,0,0,0,0,0,7,52,168,352,237,105,11,2,0,0,0,0,
823,10,20,40,0,0,0,0,0,4,50,174,360,254,116,8,1,0,0,0,0,
824,10,20,40,0,0,0,0,0,7,47,167,359,262,116,5,1,0,0,0,0,
825,10,20,39,0,0,0,0,0,10,46,171,345,254,116,2,0,0,0,0,0,
826,10,20,39,0,0,0,0,0,8,48,154,358,251,109,1,1,0,0,0,0,
827,9,20,38,0,0,0,0,0,9,45,150,367,236,101,2,1,0,0,0,0,
828,8,20,37,0,0,0,0,0,12,45,159,377,227,95,2,1,0,0,0,0,
829,8,19,37,0,0,0,0,0,14,41,164,406,228,96,2,0,0,0,0,0,
830,8,19,36,0,0,0,0,0,12,43,159,415,253,103,4,0,0,0,0,0,
831,9,19,33,0,0,0,0,0,10,43,160,433,243,110,8,0,0,0,0,0,
832,9,19,32,0,0,0,0,0,9,43,149,413,238,100,10,0,0,0,0,0,
833,12,19,31,0,0,0,0,0,9,38,146,427,232,94,10,0,0,0,0,0,
834,13,19,31,0,0,0,0,0,9,31,149,473,246,102,11,0,0,0,0,0,
835,15,19,31,0,0,0,0,0,10,32,151,529,250,96,13,0,0,0,0,0,
836,18,19,30,0,0,0,0,0,9,33,149,522,234,83,8,0,0,0,0,0,
837,20,19,30,0,0,0,0,0,8,34,136,537,235,82,7,0,0,0,0,0,
838,21,19,29,0,0,0,0,0,6,29,145,564,234,75,7,1,0,0,0,0,
839,31,18,30,0,0,0,0,0,6,28,135,555,235,76,7,1,0,0,0,0,
840,41,17,29,0,0,0,0,0,4,31,125,516,206,84,11,1,0,0,0,0,
841,51,17,29,0,0,0,0,0,3,33,127,507,199,87,16,0,0,0,0,0,
842,66,17,29,0,0,0,0,0,2,33,140,547,197,85,17,0,0,0,0,0,
843,83,17,32,0,0,0,0,0,2,31,149,585,194,85,13,0,0,0,0,0,
844,109,17,32,0,0,0,0,0,2,22,150,542,191,65,8,0,0,0,0,0,
845,140,18,32,0,0,0,0,0,2,20,138,492,182,62,7,0,0,0,0,0,
846,185,18,33,0,0,0,0,0,2,17,139,456,176,70,8,0,0,0,0,0,
847,227,19,35,0,1,0,0,0,2,16,126,438,177,72,8,1,0,0,0,0,
848,271,20,36,0,1,0,0,0,2,15,115,453,186,63,7,1,0,0,0,0,
849,297,24,39,0,1,0,0,0,2,12,110,413,191,59,7,0,0,0,0,0,
850,330,24,38,0,1,0,0,0,2,9,96,407,184,46,9,0,0,0,0,0,
851,375,25,39,0,1,0,0,0,2,7,89,396,174,47,9,0,0,0,0,0,
852,409,25,41,0,1,0,0,0,2,9,78,383,156,41,8,0,0,0,0,0,
853,444,24,40,0,1,0,0,0,2,12,70,412,163,45,5,0,0,0,0,0,
854,492,24,46,0,1,0,0,0,2,11,70,415,176,40,4,0,0,0,0,0,
855,510,25,46,0,1,0,0,0,2,11,62,379,166,37,5,0,0,0,0,0,
856,548,27,48,0,0,0,0,0,2,10,59,371,144,39,7,0,0,0,0,0,
857,575,28,50,0,0,0,0,0,2,11,50,361,131,32,8,0,0,0,0,0,
858,614,29,52,1,0,0,0,0,2,8,42,372,131,37,5,0,0,0,0,0,
859,644,31,52,1,0,0,0,0,2,6,40,330,136,34,6,0,0,0,0,0,
860,670,32,50,1,0,0,0,0,1,6,36,327,137,40,4,0,0,0,0,0,
861,696,37,49,1,0,0,0,0,0,5,37,332,137,39,4,0,0,0,0,0,
862,714,37,47,1,0,0,0,0,0,6,35,310,131,33,4,0,0,0,0,0,
863,727,36,47,1,0,0,0,0,0,6,33,297,124,41,4,0,0,0,0,0,
864,746,37,50,1,0,0,0,0,0,7,36,318,135,44,2,1,0,0,0,0,
865,758,38,52,1,0,0,0,0,0,6,38,358,135,45,1,1,0,0,0,0,
866,756,39,52,1,0,0,0,0,0,6,39,345,131,45,1,1,0,0,0,0,
867,770,42,56,1,0,0,0,0,0,6,51,320,123,52,1,0,0,0,0,0,
868,798,48,59,2,0,0,0,0,0,7,47,295,113,51,0,1,0,0,0,0,
869,801,49,57,2,0,0,0,0,0,4,44,288,110,46,2,1,0,0,0,0,
870,817,56,59,2,0,0,0,0,0,4,44,319,122,45,2,0,0,0,0,0,
871,816,56,58,2,0,0,0,0,0,4,48,324,116,49,2,0,0,0,0,0,
872,837,55,58,2,0,0,0,0,0,4,45,337,113,54,4,0,0,0,0,0,
873,832,56,60,2,0,0,0,0,0,4,46,330,112,54,6,0,0,0,0,0,
874,833,57,63,2,0,0,0,0,0,4,50,327,114,58,5,0,0,0,0,0,
875,833,56,61,2,0,0,0,0,0,4,42,351,128,58,4,0,0,0,0,0,
876,846,65,63,2,1,0,0,0,0,2,36,334,130,61,4,0,0,0,0,0,
877,850,69,63,2,1,0,0,0,0,3,36,313,123,50,3,0,0,0,0,0,
878,859,73,64,1,1,0,0,0,0,3,34,305,117,51,0,0,0,0,0,0,
879,859,80,69,1,1,0,0,0,0,6,32,293,106,50,0,0,0,0,0,0,
880,872,81,69,1,1,0,0,0,0,5,29,293,95,49,0,0,0,0,0,0,
881,873,82,68,1,1,0,0,0,0,4,28,298,92,42,0,0,0,0,0,0,
882,880,84,68,1,1,0,0,0,0,5,32,317,96,36,1,0,0,0,0,0,
883,882,95,67,1,1,0,0,0,0,4,28,298,81,32,1,0,0,0,0,0,
884,880,94,64,1,1,0,0,0,0,6,27,321,75,29,1,0,0,0,0,0,
885,877,98,64,1,1,0,0,0,0,7,29,357,68,37,5,0,0,0,0,0,
886,884,110,65,1,1,0,0,0,0,11,34,347,69,31,5,0,0,0,0,0,
887,882,110,63,1,1,0,0,0,0,7,36,313,56,23,5,0,0,0,0,0,
888,874,110,63,1,1,0,0,0,0,5,41,324,60,30,1,0,0,0,0,0,
889,872,108,63,1,1,0,0,0,0,5,44,380,67,30,2,0,0,0,0,0,
890,862,107,61,1,1,0,0,0,0,5,50,398,72,28,2,0,0,0,0,0,
891,854,105,61,1,1,0,0,0,0,4,47,395,87,32,2,0,0,0,0,0,
892,852,104,61,0,1,0,0,0,0,3,51,401,87,29,1,0,0,0,0,0,
893,851,103,61,0,1,0,0,0,0,3,51,384,88,29,1,0,0,0,0,0,
894,845,102,58,0,1,0,0,0,0,3,51,390,86,35,2,1,0,0,0,0,
895,844,101,56,0,1,0,0,0,0,3,52,417,90,34,3,1,0,0,0,0,
896,837,101,55,0,0,0,0,0,0,7,58,425,81,37,2,2,0,0,0,0,
897,831,101,53,0,0,0,0,0,0,5,61,438,79,34,3,2,0,0,0,0,
898,825,100,53,0,0,0,0,0,0,9,61,435,78,35,3,1,0,0,0,0,
899,818,100,53,0,0,0,0,0,0,14,62,458,79,38,3,1,0,0,0,0,
900,819,104,55,0,0,0,0,0,0,12,59,447,66,37,2,3,0,0,0,0,
901,817,105,54,0,0,0,0,0,1,13,51,443,63,38,3,4,0,0,0,0,
902,815,104,51,0,0,0,0,0,1,17,52,440,64,39,3,4,0,0,0,0,
