,Ant,Larva,Food
564,5,8,260,20,0,1,0,0,1,16,232,512,111,72,24,1,0,0,0,0,
565,6,8,263,21,0,1,0,0,1,15,216,486,117,64,18,1,0,0,0,0,
566,6,8,273,20,0,1,0,0,1,16,189,467,123,56,13,1,0,0,0,0,
567,6,8,281,20,0,1,0,0,1,17,200,479,129,63,10,0,0,0,0,0,
568,6,8,290,19,0,1,0,0,1,18,208,485,126,65,7,0,0,0,0,0,
569,6,8,304,19,0,1,0,0,1,25,202,495,107,68,10,0,0,0,0,0,
570,6,9,328,19,0,1,0,0,1,19,186,469,95,66,15,0,0,0,0,0,
571,6,8,340,19,0,1,0,0,1,18,177,443,93,49,13,0,0,0,0,0,
572,6,8,350,18,0,1,0,0,1,12,168,456,96,50,15,0,0,0,0,0,
573,7,7,364,18,0,1,0,0,1,14,182,464,100,47,16,0,0,0,0,0,
574,7,7,370,18,0,1,0,0,0,16,186,467,104,53,15,0,0,0,0,0,
575,7,7,374,17,0,1,0,0,0,20,185,440,113,53,15,0,0,0,0,0,
576,7,7,371,17,0,1,0,0,0,20,168,441,126,54,15,0,0,0,0,0,
577,7,7,381,16,0,1,0,0,0,21,161,453,149,61,21,0,1,0,0,0,
578,7,7,395,17,0,1,0,0,0,16,166,471,149,61,26,0,1,0,0,0,
579,7,7,406,18,0,1,0,0,0,14,148,465,144,55,25,0,1,0,0,0,
580,7,8,408,17,0,1,0,0,0,13,137,461,130,58,27,0,0,0,0,0,
581,7,8,432,18,0,1,0,0,0,14,133,471,128,60,25,0,0,0,0,0,
582,7,9,452,16,0,1,0,0,1,12,138,464,120,60,25,0,0,0,0,0,
583,7,9,459,15,0,1,0,0,1,11,132,427,114,59,23,0,0,0,0,0,
584,7,9,474,15,0,1,0,0,1,9,122,407,101,58,25,0,0,0,0,0,
585,7,10,486,14,0,0,0,0,0,8,123,438,96,58,23,0,0,0,0,0,
586,9,10,501,14,0,0,0,0,0,8,122,448,105,59,27,0,0,0,0,0,
587,9,9,508,13,0,0,0,0,0,10,132,412,97,57,28,1,0,0,0,0,
588,9,10,512,13,0,0,0,1,0,13,114,379,94,51,20,1,0,0,0,0,
589,9,10,520,13,0,0,0,1,2,13,109,391,113,63,19,0,0,0,0,0,
590,9,10,525,12,0,0,0,1,2,18,116,401,116,67,21,1,0,0,0,0,
591,9,10,526,12,0,0,0,1,2,18,114,402,110,60,23,1,0,0,0,0,
592,9,10,527,12,0,0,0,1,2,19,116,404,100,56,25,1,0,0,0,0,
593,9,11,533,11,0,0,0,1,1,24,114,421,122,63,24,1,0,0,0,0,
594,9,12,545,10,0,0,0,1,1,27,106,410,124,66,31,1,0,0,0,0,
595,9,11,547,10,0,0,0,1,0,27,97,401,125,64,32,1,0,0,0,0,
596,10,11,551,10,0,0,0,1,0,23,102,395,109,68,28,1,0,0,0,0,
597,11,11,554,10,0,0,0,1,1,22,108,389,109,61,23,1,0,0,0,0,
598,11,12,560,10,0,0,0,0,2,21,110,391,106,55,24,1,0,0,0,0,
599,13,12,562,9,0,0,0,0,2,19,116,365,119,50,24,1,0,0,0,0,
600,16,11,563,8,0,0,0,0,2,20,107,359,130,46,33,0,0,0,0,0,
601,17,13,576,8,0,0,0,0,1,18,111,361,131,43,33,0,0,0,0,0,
602,21,13,569,8,0,0,0,0,1,18,113,356,115,37,27,1,0,0,0,0,
603,25,12,574,8,0,0,0,0,1,19,115,350,107,39,28,1,0,0,0,0,
604,29,12,576,8,0,0,0,0,1,18,115,335,105,49,34,1,0,0,0,0,
605,33,12,573,7,0,0,0,0,1,17,123,346,100,54,32,2,0,0,0,0,
606,33,13,576,8,0,0,0,0,3,17,122,353,93,56,27,3,0,0,0,0,
607,34,13,572,9,0,0,0,0,2,17,126,339,87,52,24,3,0,0,0,0,
608,34,13,571,9,0,0,0,0,2,14,124,342,87,47,28,4,0,0,0,0,
609,34,13,578,8,0,0,0,0,1,9,135,381,91,43,29,6,0,0,0,0,
610,34,13,574,8,0,0,0,0,1,9,131,415,94,35,24,9,0,0,0,0,
611,35,13,571,8,0,0,0,0,1,10,128,410,90,34,30,15,1,0,0,0,
612,35,13,560,8,0,0,0,0,2,9,115,424,106,35,30,14,1,0,0,0,
613,35,13,556,9,0,0,0,0,1,9,124,438,102,38,33,14,0,0,0,0,
614,35,13,553,8,0,0,0,0,1,9,115,463,105,40,35,13,0,0,0,0,
615,35,13,552,8,0,0,0,0,2,9,120,478,119,36,31,10,0,0,0,0,
616,36,13,552,8,0,0,0,0,2,8,121,432,113,37,30,9,0,0,0,0,
617,36,13,542,8,0,0,0,0,2,5,115,464,109,38,26,8,0,0,0,0,
618,36,13,533,8,0,0,0,0,0,3,112,464,123,43,26,7,0,0,0,0,
619,36,13,530,8,0,0,0,0,0,2,105,489,146,45,26,7,0,0,0,0,
620,36,13,526,8,0,0,0,0,0,2,110,493,140,39,31,6,0,0,0,0,
621,39,13,516,8,0,0,0,0,0,3,112,501,146,40,28,7,0,0,0,0,
622,37,13,514,8,0,0,0,0,0,3,112,522,137,40,25,6,0,0,0,0,
623,37,13,516,7,0,0,0,0,0,3,107,515,127,43,23,7,0,0,0,0,
624,37,13,509,6,0,0,0,0,0,3,99,534,136,37,27,7,0,0,0,0,
625,37,13,503,6,0,0,0,0,0,5,95,554,140,37,31,10,0,0,0,0,
626,36,13,497,6,0,0,0,0,0,5,96,544,150,42,36,13,0,0,0,0,
627,36,13,492,6,0,0,0,0,0,5,78,541,161,41,39,14,1,0,0,0,
628,36,13,485,5,0,0,0,0,0,4,78,548,149,46,44,13,1,0,0,0,
629,35,13,480,5,0,0,0,0,0,7,87,552,140,43,38,13,1,0,0,0,
630,35,13,477,4,0,0,0,0,0,7,89,524,128,35,34,15,1,0,0,0,
631,35,13,479,4,1,0,0,0,0,7,87,498,134,38,41,17,0,0,0,0,
632,35,13,477,4,1,0,0,0,0,7,95,500,150,45,47,21,0,0,0,0,
633,35,13,472,4,1,0,0,0,0,6,107,492,146,51,48,20,0,0,0,0,
634,35,12,467,4,1,0,0,0,0,8,102,464,138,47,43,17,0,0,0,0,
635,35,12,466,4,1,0,0,0,0,11,96,467,143,45,43,16,0,0,0,0,
636,35,12,467,4,1,0,0,0,1,17,98,447,153,43,40,15,0,0,0,0,
637,34,12,467,4,1,0,0,0,2,18,101,458,177,41,42,15,0,0,0,0,
638,34,12,466,4,1,0,0,0,2,20,97,453,164,39,43,14,0,0,0,0,
639,34,12,465,3,1,0,0,0,2,27,88,435,153,34,40,12,0,0,0,0,
640,34,12,466,3,1,0,0,0,2,31,85,435,147,35,39,10,0,0,0,0,
641,34,12,467,3,1,0,0,0,3,39,93,439,134,39,46,10,0,0,0,0,
642,34,12,460,3,1,0,0,0,4,38,77,435,115,42,49,12,0,0,0,0,
643,34,13,458,3,1,0,0,0,5,37,84,449,125,47,50,9,0,0,0,0,
644,34,13,454,3,1,0,0,0,8,29,88,439,125,53,59,7,0,0,0,0,
645,34,13,451,3,1,0,0,0,7,21,90,433,123,52,62,8,0,0,0,0,
646,34,13,457,3,1,0,0,0,7,18,98,439,130,52,59,9,0,0,0,0,
647,34,14,458,3,0,0,0,0,6,14,112,410,122,49,59,11,0,0,0,0,
648,34,14,454,2,0,0,0,0,6,11,125,397,124,49,58,8,0,0,0,0,
649,34,14,453,2,0,0,0,0,5,11,128,394,128,55,64,8,0,0,0,0,
650,33,14,453,2,0,0,0,0,5,9,136,382,131,59,62,11,0,0,0,0,
651,33,14,454,2,0,0,0,0,4,10,144,381,123,59,60,11,0,0,0,0,
652,33,14,447,2,0,0,0,0,3,8,139,405,134,59,60,10,1,0,0,0,
653,34,14,440,2,0,0,0,0,3,8,128,396,136,61,58,9,1,0,0,0,
654,33,14,440,1,0,0,0,0,3,9,125,378,133,53,56,8,1,0,0,0,
655,32,14,434,0,0,0,0,0,1,8,127,397,136,50,51,6,0,0,0,0,
656,32,14,430,0,0,0,0,0,1,7,141,419,144,58,45,4,0,0,0,0,
657,32,14,430,0,0,0,0,0,1,9,149,427,134,60,37,2,0,0,0,0,
658,32,15,429,0,0,0,0,0,1,12,157,394,125,60,36,1,0,0,0,0,
659,32,15,424,0,0,0,0,0,1,11,149,369,104,63,32,1,0,0,0,0,
660,32,14,416,0,0,0,0,0,1,12,163,359,115,78,31,1,0,0,0,0,
661,31,15,413,0,0,0,0,0,1,8,175,396,134,78,31,1,0,0,0,0,
662,31,15,408,0,0,0,0,0,1,10,165,382,146,75,31,0,0,0,0,0,
663,31,15,401,0,0,0,0,0,1,9,164,362,137,67,26,0,0,0,0,0,
664,31,15,397,0,0,0,0,0,0,11,168,345,142,68,31,0,0,0,0,0,
665,31,15,388,0,0,0,0,0,0,11,179,390,139,62,32,0,0,0,0,0,
666,31,15,384,0,0,0,0,0,1,14,190,422,135,58,33,0,0,0,0,0,
667,31,15,385,0,0,0,0,0,1,17,188,451,133,45,30,0,0,0,0,0,
668,31,15,378,0,0,0,0,1,2,15,191,444,124,37,24,0,0,0,0,0,
669,31,15,375,0,0,0,0,1,2,11,180,439,125,29,19,0,0,0,0,0,
670,31,15,367,0,0,0,0,1,2,11,172,441,129,34,15,0,0,0,0,0,
671,31,15,364,0,0,0,0,1,2,12,168,463,127,37,12,0,0,0,0,0,
672,31,15,363,0,0,0,0,1,1,13,175,463,131,45,15,0,0,0,0,0,
673,30,15,362,0,0,0,0,1,1,11,174,437,123,45,16,0,0,0,0,0,
674,30,15,358,0,0,0,0,1,0,11,178,430,120,45,17,0,0,0,0,0,
675,30,14,349,0,0,0,0,1,0,10,181,447,116,48,14,0,0,0,0,0,
676,30,14,342,0,0,0,0,1,0,10,185,432,116,50,11,1,0,0,0,0,
677,30,14,339,0,0,0,0,1,0,11,180,411,135,53,14,1,0,0,0,0,
678,30,14,333,0,0,0,0,3,0,17,170,451,156,51,15,1,0,0,0,0,
679,30,14,331,0,0,0,0,4,0,14,166,467,167,45,15,1,0,0,0,0,
680,30,14,323,0,0,0,0,9,0,13,154,461,167,36,13,2,0,0,0,0,
681,29,13,322,0,0,0,0,8,0,14,155,443,154,29,10,3,0,0,0,0,
682,28,14,320,0,0,0,0,7,1,16,157,411,142,25,7,5,0,0,0,0,
683,27,14,324,0,0,0,0,6,1,23,170,444,149,25,5,5,0,0,0,0,
684,27,14,320,0,0,0,0,6,1,25,186,460,152,24,6,4,0,0,0,0,
685,27,16,320,0,0,0,0,5,2,22,180,452,145,19,7,5,0,0,0,0,
686,27,19,317,0,0,0,0,3,2,21,188,423,134,17,11,5,0,0,0,0,
687,26,19,315,0,0,0,0,2,2,23,193,437,128,15,10,7,0,0,0,0,
688,26,19,310,0,0,0,0,3,4,27,187,460,143,16,8,7,0,0,0,0,
689,26,20,313,0,0,0,0,1,4,28,173,457,146,17,8,9,0,0,0,0,
690,26,20,311,1,0,0,0,1,4,28,163,466,123,17,9,9,0,0,0,0,
691,26,24,305,1,0,0,0,1,4,29,157,474,113,17,10,9,0,0,0,0,
692,24,26,304,1,0,0,0,1,4,29,168,492,115,20,9,8,0,0,0,0,
693,24,27,308,1,0,0,0,1,3,29,194,523,134,23,6,6,0,0,0,0,
694,25,28,308,1,0,0,0,0,3,18,185,512,135,22,9,5,0,0,0,0,
695,25,28,305,1,0,0,0,0,3,16,175,477,130,26,9,4,0,0,0,0,
696,25,31,306,1,0,0,0,0,3,17,180,458,129,25,8,3,0,0,0,0,
697,23,33,308,1,0,0,0,0,5,17,189,432,141,23,8,2,0,0,0,0,
698,23,36,299,1,0,0,0,0,5,17,196,433,133,27,9,2,0,0,0,0,
699,23,39,295,1,0,0,0,1,4,21,212,456,130,30,7,1,0,0,0,0,
700,23,42,302,1,0,0,0,1,6,19,228,461,117,28,5,0,0,0,0,0,
701,23,44,295,1,0,0,0,1,8,21,223,430,99,26,8,0,0,0,0,0,
702,23,48,295,1,0,0,0,0,10,24,218,427,104,28,7,0,0,0,0,0,
703,23,48,293,1,0,0,0,0,9,25,228,411,112,29,12,0,0,0,0,0,
704,23,48,296,1,0,0,0,0,9,33,251,403,120,29,10,0,0,0,0,0,
705,23,49,301,1,0,0,0,0,8,36,239,393,102,27,9,0,0,0,0,0,
706,23,50,298,1,0,0,0,0,6,41,240,382,99,28,11,0,0,0,0,0,
707,23,51,299,1,0,0,0,0,6,40,235,390,120,26,8,0,0,0,0,0,
708,22,52,302,1,0,0,0,0,7,43,234,362,129,30,4,0,0,0,0,0,
709,22,56,295,1,0,0,0,0,10,47,247,357,124,31,5,0,0,0,0,0,
710,23,61,293,1,0,0,0,0,12,49,236,351,123,28,6,0,0,0,0,0,
711,23,65,291,2,0,0,0,0,12,58,223,357,121,21,6,0,0,0,0,0,
712,23,66,291,2,0,0,0,0,14,62,215,368,136,16,10,0,0,0,0,0,
713,23,68,289,2,0,0,0,0,16,60,207,393,136,13,11,0,0,0,0,0,
714,24,67,287,2,0,0,0,0,13,67,200,392,123,13,13,0,0,0,0,0,
715,24,68,285,2,0,0,0,0,13,67,201,388,121,19,10,0,0,0,0,0,
716,23,68,282,2,0,0,0,0,13,67,208,406,130,23,15,0,0,0,0,0,
717,23,68,278,1,0,0,0,0,8,66,218,425,138,25,10,1,0,0,0,0,
718,23,69,275,1,0,0,0,0,7,69,209,391,148,26,8,1,0,0,0,0,
719,23,71,276,1,0,0,0,0,6,72,198,393,140,27,7,1,0,0,0,0,
720,23,71,270,2,0,0,0,0,6,65,213,404,140,28,5,1,0,0,0,0,
721,22,71,272,2,0,0,0,0,5,67,208,394,126,28,4,0,0,0,0,0,
722,21,73,275,2,0,0,0,0,7,74,211,375,133,32,4,0,0,0,0,0,
723,21,75,272,2,0,0,0,0,7,66,229,379,130,31,4,0,0,0,0,0,
724,21,78,268,2,0,0,0,1,5,78,243,379,138,30,7,0,0,0,0,0,
725,21,80,264,2,0,0,0,1,4,85,238,379,142,36,9,0,0,0,0,0,
726,20,83,260,2,1,0,0,1,2,79,231,374,143,35,9,0,0,0,0,0,
727,20,83,261,2,1,0,0,1,2,74,220,374,133,30,9,0,0,0,0,0,
728,20,85,259,2,0,0,0,1,2,82,233,370,145,25,6,0,0,0,0,0,
729,20,88,258,2,0,0,0,0,3,88,231,361,134,18,6,0,0,0,0,0,
730,20,89,249,2,0,0,0,1,4,90,227,350,129,15,6,0,0,0,0,0,
731,21,90,247,5,0,0,0,1,4,87,215,352,135,20,7,0,0,0,0,0,
732,21,88,249,5,0,0,0,1,4,83,213,356,142,23,12,0,0,0,0,0,
733,22,89,249,5,0,0,0,1,4,87,213,376,134,20,15,0,0,0,0,0,
734,22,93,244,5,0,0,0,1,5,86,210,362,133,19,15,0,0,0,0,0,
735,21,93,237,4,0,0,0,1,6,84,207,348,125,18,19,0,0,0,0,0,
736,21,98,233,4,0,0,0,2,9,85,204,355,139,12,20,0,0,0,0,0,
737,21,103,225,4,0,0,0,2,10,88,208,371,158,17,22,0,0,0,0,0,
738,21,105,225,3,0,0,0,2,9,79,197,358,146,16,22,0,0,0,0,0,
739,21,108,223,3,0,0,0,2,13,82,197,345,139,15,23,0,0,0,0,0,
740,21,109,220,3,0,0,0,2,16,74,207,367,144,15,23,0,0,0,0,0,
741,21,110,218,3,0,0,0,2,18,66,209,351,159,14,17,0,0,0,0,0,
742,21,112,215,2,0,0,0,1,18,59,197,358,174,13,20,0,0,0,0,0,
743,21,121,210,1,0,0,0,1,17,58,207,363,186,14,20,0,0,0,0,0,
744,21,121,210,1,0,0,0,1,17,60,216,370,192,16,25,0,0,0,0,0,
745,21,121,204,1,0,0,0,1,14,63,220,376,185,12,23,0,0,0,0,0,
746,20,124,196,1,0,0,0,1,13,67,222,379,191,11,22,0,0,0,0,0,
747,20,124,195,1,0,0,0,1,6,71,230,364,184,14,18,0,0,0,0,0,
748,20,126,190,1,0,0,0,0,6,77,241,377,188,15,23,0,0,0,0,0,
749,20,125,186,1,0,0,0,0,6,61,257,389,190,10,22,0,0,0,0,0,
750,20,128,182,1,0,0,0,0,4,58,269,392,191,7,21,0,0,0,0,0,
751,20,129,176,1,0,0,0,0,4,54,274,373,186,5,23,0,0,0,0,0,
752,20,132,170,1,0,0,0,0,4,43,279,362,180,5,25,0,0,0,0,0,
753,20,133,166,1,0,0,0,0,4,42,306,358,183,5,18,0,0,0,0,0,
754,20,137,165,1,0,0,0,0,4,44,322,362,173,5,18,0,0,0,0,0,
755,20,146,159,1,0,0,0,0,5,43,325,375,181,5,20,0,0,0,0,0,
756,19,152,156,1,0,0,0,0,5,45,322,370,189,4,19,0,0,0,0,0,
757,19,155,154,1,0,0,0,0,5,45,311,359,177,3,19,0,0,0,0,0,
758,19,155,152,1,0,0,0,0,5,45,310,339,175,2,17,0,0,0,0,0,
759,19,156,148,1,0,0,0,0,9,42,328,328,172,4,19,0,0,0,0,0,
760,19,157,143,1,0,0,0,0,11,37,330,331,172,6,22,0,0,0,0,0,
761,19,163,142,1,0,0,0,1,13,35,335,326,161,5,17,0,0,0,0,0,
762,19,168,140,1,0,0,0,1,11,38,335,311,141,3,19,0,0,0,0,0,
763,20,177,138,1,0,0,0,1,10,39,340,305,134,3,15,0,0,0,0,0,
764,21,186,133,1,0,0,0,1,9,36,329,295,124,4,9,0,0,0,0,0,
765,21,196,133,1,0,0,0,1,12,41,329,301,133,4,6,0,0,0,0,0,
766,21,197,129,1,0,0,0,3,11,40,304,313,128,5,7,0,0,0,0,0,
767,21,199,127,1,0,0,0,3,10,40,323,334,116,5,5,0,0,0,0,0,
768,21,201,124,1,0,0,0,3,7,40,327,351,119,3,5,0,0,0,0,0,
769,21,208,119,1,0,0,0,1,8,38,328,340,121,3,4,0,0,0,0,0,
770,21,206,117,1,0,0,0,1,7,45,320,358,121,5,4,0,0,0,0,0,
771,21,204,115,1,0,0,0,1,8,45,308,362,127,6,2,0,0,0,0,0,
772,21,203,114,1,0,0,0,1,6,39,295,359,145,6,1,0,0,0,0,0,
773,21,204,113,1,0,0,0,1,5,36,312,353,147,6,1,0,0,0,0,0,
774,21,208,110,1,0,0,0,0,5,37,323,352,169,5,1,0,0,0,0,0,
775,21,210,109,1,0,0,0,0,5,35,326,330,166,8,1,0,0,0,0,0,
776,20,214,109,1,0,0,0,0,6,36,313,333,152,7,1,0,0,0,0,0,
777,20,217,107,1,0,0,0,0,5,37,304,334,141,7,1,0,0,0,0,0,
778,19,221,105,1,0,0,0,0,5,35,294,336,143,5,1,0,0,0,0,0,
779,18,222,101,1,0,0,0,0,4,33,294,341,151,3,1,0,0,0,0,0,
780,18,226,100,1,0,0,0,0,4,30,300,328,161,2,1,0,0,0,0,0,
781,18,226,98,1,0,0,0,0,5,27,311,330,159,5,0,0,0,0,0,0,
782,18,229,97,1,0,0,0,0,5,28,319,326,157,5,0,0,0,0,0,0,
783,19,232,92,1,0,0,0,0,4,26,313,329,158,3,1,0,0,0,0,0,
784,19,233,92,1,0,0,0,0,4,28,328,346,146,3,2,0,0,0,0,0,
785,19,229,92,1,0,0,0,0,4,34,325,363,133,4,2,0,0,0,0,0,
786,19,231,91,1,0,0,0,0,3,32,307,378,135,5,2,0,0,0,0,0,
787,19,231,90,1,0,0,0,0,3,26,308,407,128,4,2,0,0,0,0,0,
788,19,231,88,1,0,0,0,0,2,25,308,402,124,2,2,0,0,0,0,0,
789,19,234,87,1,0,0,0,0,4,29,308,364,109,1,2,0,0,0,0,0,
790,18,234,84,1,0,0,0,0,3,30,317,347,101,1,1,0,0,0,0,0,
791,17,233,80,1,0,0,0,0,4,29,346,352,104,2,1,0,0,0,0,0,
792,17,241,80,1,0,0,0,0,7,29,343,371,121,1,0,0,0,0,0,0,
793,17,238,78,1,0,0,0,0,8,27,324,350,116,1,0,0,0,0,0,0,
794,18,238,76,1,0,0,0,0,10,25,318,372,120,0,0,0,0,0,0,0,
795,17,237,73,1,0,0,0,0,10,25,322,378,144,3,0,0,0,0,0,0,
796,17,236,74,2,0,0,0,0,11,21,316,373,149,4,0,0,0,0,0,0,
797,17,239,74,2,0,0,0,0,12,20,306,355,143,6,1,0,0,0,0,0,
798,17,242,72,2,0,0,0,0,12,21,307,331,131,8,1,0,0,0,0,0,
799,17,248,71,2,0,0,0,0,14,20,311,323,137,5,1,0,0,0,0,0,
800,17,247,70,2,0,0,0,0,16,21,319,342,136,4,1,0,0,0,0,0,
801,17,246,69,2,0,0,0,0,18,19,320,366,146,5,1,0,0,0,0,0,
802,17,242,69,2,0,0,0,0,16,20,329,385,162,6,1,0,0,0,0,0,
803,17,248,68,3,0,0,0,0,16,18,326,377,166,7,4,0,0,0,0,0,
804,17,246,67,3,0,0,0,0,16,20,332,350,176,5,4,0,0,0,0,0,
805,17,249,65,3,0,0,0,0,16,18,322,351,179,5,4,0,0,0,0,0,
806,17,250,65,3,0,0,0,0,12,21,335,341,181,5,2,0,0,0,0,0,
807,17,245,62,3,0,0,0,0,10,20,333,364,185,5,2,0,0,0,0,0,
808,17,244,60,3,0,0,0,0,10,26,326,399,203,7,2,0,0,0,0,0,
809,17,240,60,3,0,0,0,0,11,31,312,404,187,8,6,0,0,0,0,0,
810,18,246,59,2,0,0,0,0,12,31,299,404,180,5,6,0,0,0,0,0,
811,18,244,59,2,0,0,0,0,12,29,273,424,184,5,4,0,0,0,0,0,
812,18,250,58,2,0,0,0,0,9,27,261,440,193,4,1,0,0,0,0,0,
813,18,254,58,1,0,0,0,0,6,28,250,452,189,5,1,0,0,0,0,0,
814,19,261,57,1,0,0,0,0,5,28,265,456,176,7,2,0,0,0,0,0,
815,19,270,57,1,0,0,0,0,5,30,246,449,163,8,3,0,0,0,0,0,
816,19,272,57,1,0,0,0,0,4,26,228,448,147,10,4,0,0,0,0,0,
817,18,278,54,1,0,0,0,0,3,20,246,473,147,14,4,0,0,0,0,0,
818,19,287,54,1,0,0,0,0,4,21,241,480,157,16,4,0,0,0,0,0,
819,19,294,54,1,0,0,0,0,4,22,232,470,162,18,5,0,0,0,0,0,
820,20,309,55,1,0,0,0,0,7,22,217,465,167,22,8,0,0,0,0,0,
821,23,318,53,1,0,0,0,0,8,22,198,461,160,22,7,0,0,0,0,0,
822,24,328,55,1,0,0,0,0,9,24,186,460,155,22,6,0,0,0,0,0,
823,24,336,53,1,0,0,0,0,11,27,181,465,145,24,7,0,0,0,0,0,
824,27,342,54,1,0,0,0,0,10,26,170,471,147,28,6,0,0,0,0,0,
825,28,352,54,1,0,0,0,0,11,28,171,496,147,27,4,0,0,0,0,0,
826,28,363,52,1,0,0,0,0,10,28,163,486,145,24,5,0,0,0,0,0,
827,28,382,52,1,0,0,0,0,8,26,175,450,146,21,3,0,0,0,0,0,
828,29,405,51,1,0,0,0,0,9,28,172,429,146,19,3,0,0,0,0,0,
829,29,405,51,1,0,0,0,0,10,32,171,470,156,18,3,0,0,0,0,0,
830,30,420,51,1,0,0,0,0,10,31,169,470,158,18,3,0,0,0,0,0,
831,31,439,51,1,0,0,0,0,14,27,166,425,154,14,2,0,0,0,0,0,
832,29,444,51,1,0,0,0,0,14,23,167,418,151,12,3,0,0,0,0,0,
833,30,451,50,1,0,0,0,0,14,22,168,433,145,9,3,0,0,0,0,0,
834,32,458,50,1,0,0,0,0,16,25,164,462,147,8,2,0,0,0,0,0,
835,31,465,49,1,0,0,0,0,16,27,166,445,142,7,1,0,0,0,0,0,
836,37,484,47,1,0,0,0,1,17,35,175,417,144,4,0,0,0,0,0,0,
837,42,499,46,1,0,0,0,2,14,36,178,421,131,5,0,0,0,0,0,0,
838,45,506,45,1,0,0,0,2,17,36,183,419,138,7,1,0,0,0,0,0,
839,45,505,45,1,0,0,0,2,18,28,181,412,132,10,1,0,0,0,0,0,
840,45,504,45,1,0,0,0,2,18,29,179,430,130,12,1,0,0,0,0,0,
841,45,507,44,1,0,0,0,2,20,29,174,446,121,17,2,0,0,0,0,0,
842,45,508,43,1,0,0,0,2,17,28,171,448,122,18,2,0,0,0,0,0,
843,46,508,43,1,0,0,0,2,15,31,166,459,108,22,3,0,0,0,0,0,
844,47,506,42,1,0,0,0,2,15,29,164,458,104,25,2,0,0,0,0,0,
845,49,505,41,1,0,0,0,2,16,21,162,461,95,21,2,0,0,0,0,0,
846,48,504,41,1,0,0,0,2,15,22,157,486,88,21,1,0,0,0,0,0,
847,51,512,39,1,0,0,0,2,10,19,153,493,88,18,0,0,0,0,0,0,
848,54,510,38,1,0,0,0,2,7,19,147,478,87,17,0,0,0,0,0,0,
849,54,507,38,1,0,0,0,2,4,18,151,513,88,20,0,1,0,0,0,0,
850,56,508,38,1,0,0,0,2,5,18,157,525,86,19,0,1,0,0,0,0,
851,58,504,37,1,0,0,0,2,6,18,140,513,87,17,1,1,0,0,0,0,
852,57,504,37,1,0,0,0,2,6,15,134,541,90,20,1,1,0,0,0,0,
853,57,499,36,1,0,0,0,1,6,22,140,558,84,18,1,1,0,0,0,0,
854,56,500,35,1,0,0,0,1,5,22,143,539,82,21,1,0,0,0,0,0,
855,56,495,35,1,0,0,0,1,5,19,157,540,83,23,1,0,0,0,0,0,
856,56,493,35,1,0,0,0,1,4,19,165,545,88,24,2,0,0,0,0,0,
857,57,487,33,1,0,0,0,0,4,14,168,512,80,25,1,0,0,0,0,0,
858,59,488,30,1,0,0,0,0,3,12,173,492,77,21,1,0,0,0,0,0,
859,59,482,29,1,0,0,0,0,2,13,175,518,71,21,1,0,0,0,0,0,
860,59,480,28,1,0,0,0,0,2,14,200,506,71,16,1,0,0,0,0,0,
861,60,476,26,1,0,0,0,0,2,12,200,506,69,17,2,0,0,0,0,0,
862,60,475,26,1,0,0,0,0,2,10,186,523,65,16,2,0,0,0,0,0,
863,59,474,26,1,0,0,0,0,0,9,186,535,65,19,2,0,0,0,0,0,
864,59,469,25,1,0,0,0,0,1,13,194,544,61,22,2,0,0,0,0,0,
865,60,468,24,1,0,0,0,0,2,14,205,528,60,26,3,0,0,0,0,0,
866,60,468,24,1,0,0,0,0,3,16,199,520,66,26,3,0,0,0,0,0,
867,61,466,24,1,0,0,0,0,3,17,198,526,77,30,2,0,0,0,0,0,
868,61,466,24,1,0,0,0,0,3,17,204,490,75,35,2,0,0,0,0,0,
869,61,467,23,1,0,0,0,0,3,15,209,481,74,36,2,0,0,0,0,0,
870,61,461,23,1,0,0,0,0,2,13,227,466,69,30,2,0,0,0,0,0,
871,62,459,22,1,0,0,0,0,2,12,218,457,71,27,2,0,0,0,0,0,
872,62,463,22,1,0,0,0,0,3,11,217,481,78,27,4,0,0,0,0,0,
873,61,460,21,1,0,0,0,0,3,10,203,502,78,27,5,0,0,0,0,0,
874,61,461,21,1,0,0,0,0,3,12,197,493,73,27,4,0,0,0,0,0,
875,60,453,21,1,0,0,1,0,4,13,201,481,76,30,5,0,0,0,0,0,
876,60,449,20,1,0,0,1,0,4,15,187,466,69,26,5,0,0,0,0,0,
877,60,441,20,1,0,0,1,0,4,15,206,506,69,30,6,0,0,0,0,0,
878,59,438,19,1,0,0,1,0,5,16,205,520,69,32,6,0,0,0,0,0,
879,59,436,19,1,0,0,1,0,5,15,193,501,66,32,4,0,0,0,0,0,
880,59,433,19,1,0,0,0,0,5,16,173,494,58,39,2,0,0,0,0,0,
881,59,430,19,1,0,0,0,0,5,14,165,476,60,42,3,0,0,0,0,0,
882,58,426,19,1,0,0,0,0,5,22,168,474,52,46,3,0,0,0,0,0,
883,58,425,18,1,0,0,0,0,5,19,164,487,55,48,3,0,0,0,0,0,
884,58,423,17,1,0,0,0,0,5,17,167,494,56,51,1,0,0,0,0,0,
885,57,418,17,1,0,0,0,0,6,18,158,502,61,49,0,0,0,0,0,0,
886,57,417,16,1,0,0,0,0,5,12,147,467,66,48,1,0,0,0,0,0,
887,57,409,16,1,0,0,0,0,6,9,146,477,65,57,1,0,0,0,0,0,
888,57,405,16,0,0,0,0,0,6,9,150,511,59,64,3,0,0,0,0,0,
