,Ant,Larva,Food
322,0,0,0,15,36,123,32,14,6,160,124,101,156,137,53,17,3,0,0,0,
323,0,0,0,20,44,122,35,11,4,171,112,98,150,143,47,20,4,0,0,0,
324,0,0,0,28,47,121,32,9,6,173,112,103,145,149,47,17,4,0,0,0,
325,0,0,0,33,52,125,27,10,7,170,116,105,144,136,45,12,4,0,0,0,
326,0,0,1,38,54,124,25,10,8,173,113,93,128,121,48,12,3,0,0,0,
327,0,0,1,43,62,127,24,9,7,170,106,95,133,116,47,8,1,0,0,0,
328,0,0,1,56,64,120,24,6,6,165,112,110,150,128,51,8,1,0,0,0,
329,0,0,1,58,67,110,23,6,6,154,115,128,166,134,48,7,0,0,0,0,
330,0,0,1,60,68,106,24,6,6,159,119,136,170,152,48,3,0,0,0,0,
331,0,0,1,70,75,103,25,6,6,166,113,132,167,143,46,2,0,0,0,0,
332,0,0,1,70,83,96,26,5,6,152,102,123,154,133,46,3,0,0,0,0,
333,0,0,1,74,80,89,24,4,5,137,110,131,136,145,49,4,0,0,0,0,
334,0,0,1,75,73,88,20,3,2,121,117,165,148,162,56,4,0,0,0,0,
335,0,0,2,76,74,83,18,3,2,106,110,184,166,169,56,2,0,0,0,0,
336,0,0,2,83,72,78,15,3,0,98,102,165,166,168,53,1,0,0,0,0,
337,0,0,2,91,72,69,13,3,0,88,109,167,170,170,60,2,0,0,0,0,
338,0,1,2,92,73,68,12,4,0,84,108,186,162,183,70,1,0,0,0,0,
339,0,1,2,90,73,62,10,4,0,75,105,183,164,162,72,1,0,0,0,0,
340,0,1,2,92,69,57,7,4,0,69,114,197,152,153,88,1,0,0,0,0,
341,0,1,3,107,71,58,7,2,0,56,130,196,163,163,97,0,0,0,0,0,
342,0,1,3,123,77,55,8,2,0,47,134,194,162,162,87,0,0,0,0,0,
343,0,1,4,134,77,52,7,2,0,40,136,173,154,147,98,0,0,0,0,0,
344,0,1,5,140,78,49,5,2,0,32,147,179,142,140,110,0,1,0,0,0,
345,0,1,5,150,78,45,4,2,1,30,162,187,151,150,120,1,1,0,0,0,
346,0,1,6,164,85,39,4,2,1,29,152,204,148,159,131,3,1,0,0,0,
347,0,1,7,175,90,34,4,2,1,26,140,190,144,155,123,3,1,0,0,0,
348,0,1,7,183,88,31,4,2,0,23,132,184,137,152,106,3,0,0,0,0,
349,0,1,8,204,99,30,4,2,0,21,140,169,130,156,90,2,0,0,0,0,
350,0,1,8,230,105,27,3,2,0,19,134,162,115,155,85,3,0,0,0,0,
351,0,1,9,241,118,22,3,2,0,19,135,152,111,149,78,3,1,0,0,0,
352,0,1,9,255,135,22,3,2,0,23,134,166,112,144,78,1,1,0,0,0,
353,0,1,9,269,143,21,2,0,0,20,141,159,118,135,71,0,1,0,0,0,
354,0,1,8,280,150,22,1,0,0,17,126,148,105,121,76,1,1,0,0,0,
355,0,1,8,288,149,21,1,0,0,16,129,144,114,119,80,1,2,0,0,0,
356,0,1,8,312,155,18,1,0,0,14,130,130,112,106,78,0,2,0,0,0,
357,0,1,8,322,160,15,1,0,0,16,143,114,105,109,78,0,2,0,0,0,
358,0,1,9,328,163,15,1,0,0,17,153,108,107,115,74,1,2,0,0,0,
359,0,1,7,328,155,13,1,1,0,17,147,112,100,113,59,1,0,0,0,0,
360,0,1,7,318,157,14,1,1,0,17,137,121,101,116,52,1,0,0,0,0,
361,0,1,7,323,155,12,1,1,1,26,160,120,100,116,59,1,0,0,0,0,
362,0,1,6,319,159,12,1,1,1,30,164,125,98,117,57,0,0,0,0,0,
363,0,2,6,320,152,11,1,0,1,24,172,119,89,104,54,0,0,0,0,0,
364,0,2,6,318,152,8,1,0,1,22,179,123,98,107,68,0,0,0,0,0,
365,0,2,6,308,148,7,1,0,0,23,196,128,113,105,85,0,0,0,0,0,
366,0,2,6,301,142,5,1,0,0,26,217,125,117,103,96,2,0,0,0,0,
367,0,2,7,294,136,5,1,0,0,27,218,126,123,114,91,2,0,0,0,0,
368,0,3,7,291,126,4,0,0,0,27,203,120,129,107,78,4,0,0,0,0,
369,0,3,7,284,124,4,0,1,0,27,193,111,127,86,81,4,0,0,0,0,
370,0,3,7,279,121,3,0,1,0,25,194,104,127,91,91,3,0,0,0,0,
371,0,3,7,270,120,2,0,1,0,21,226,109,136,106,108,5,0,0,0,0,
372,0,3,7,263,114,2,0,0,0,20,253,108,131,105,106,4,0,0,0,0,
373,0,3,6,252,105,2,0,0,1,19,262,110,128,99,109,2,0,0,0,0,
374,0,3,6,241,94,2,0,0,1,24,274,106,128,101,95,2,0,0,0,0,
375,0,3,6,236,92,2,0,0,1,27,303,113,129,99,89,1,0,0,0,0,
376,0,3,6,226,90,2,0,0,1,33,338,119,135,93,97,0,0,0,0,0,
377,0,3,6,217,86,2,0,0,1,32,346,117,142,95,95,0,0,0,0,0,
378,0,3,6,210,83,2,0,0,1,26,339,111,130,88,90,0,0,0,0,0,
379,0,3,6,203,80,2,0,0,1,22,346,113,135,84,107,0,0,0,0,0,
380,0,3,6,199,79,2,0,0,1,23,358,126,144,86,134,1,0,0,0,0,
381,0,3,6,196,75,2,0,1,2,27,364,130,142,92,129,1,0,0,0,0,
382,0,3,6,191,73,2,0,1,2,36,338,133,143,95,116,2,0,0,0,0,
383,0,3,6,184,74,2,0,1,2,36,357,132,144,93,107,3,0,0,0,0,
384,0,3,5,179,72,1,0,0,1,35,344,136,154,98,120,8,1,0,0,0,
385,0,3,5,175,70,0,0,0,1,34,344,137,173,100,102,9,1,0,0,0,
386,0,2,5,168,67,0,0,0,1,33,344,132,172,106,91,6,1,0,0,0,
387,0,2,4,158,60,0,0,0,0,31,349,129,165,116,86,8,1,0,0,0,
388,0,2,4,154,57,0,0,0,2,30,373,126,175,119,81,6,1,0,0,0,
389,0,2,4,150,55,0,0,0,2,29,406,129,186,119,74,6,1,0,0,0,
390,0,2,4,144,50,0,0,0,2,22,409,131,175,110,74,4,0,0,0,0,
391,0,2,4,140,47,0,0,0,2,24,410,134,184,115,70,4,0,0,0,0,
392,0,2,4,139,50,0,0,0,2,27,431,129,192,99,74,3,0,0,0,0,
393,0,2,3,135,50,0,0,0,2,27,434,121,173,99,62,1,0,0,0,0,
394,0,2,3,136,52,0,0,0,2,28,438,110,169,106,63,1,0,0,0,0,
395,0,2,3,133,49,0,0,1,2,27,461,92,167,115,65,3,0,0,0,0,
396,0,2,3,129,47,0,0,1,3,28,466,90,154,132,74,3,0,0,0,0,
397,0,2,3,125,46,0,0,1,4,28,480,82,148,146,70,3,0,0,0,0,
398,0,2,3,122,43,0,0,1,4,30,489,84,139,146,66,3,0,0,0,0,
399,0,2,3,121,46,0,0,1,4,26,467,86,134,138,56,4,0,0,0,0,
400,0,2,3,121,44,0,0,1,5,19,458,84,147,142,60,5,0,0,0,0,
401,0,2,3,126,42,0,0,1,6,15,453,90,164,131,55,7,0,0,0,0,
402,0,2,3,129,49,0,0,1,5,13,453,85,161,134,54,7,0,0,0,0,
403,0,1,2,134,54,0,0,1,4,13,446,82,165,120,42,7,0,0,0,0,
404,0,1,2,139,56,0,0,1,5,12,435,88,168,104,39,7,0,0,0,0,
405,0,1,2,139,54,0,0,0,4,9,411,95,181,91,47,7,0,0,0,0,
406,0,1,2,144,57,0,0,0,3,9,403,100,195,90,57,6,1,0,0,0,
407,0,1,2,143,57,1,0,0,2,8,417,94,193,107,63,6,1,0,0,0,
408,0,1,2,145,55,1,0,0,2,9,410,88,191,99,61,9,0,0,0,0,
409,0,1,2,147,56,1,0,0,4,9,403,80,181,91,61,6,0,0,0,0,
410,0,1,2,152,53,1,0,0,3,11,413,78,164,84,50,5,0,0,0,0,
411,0,1,2,159,51,1,0,0,3,13,431,75,150,86,49,8,0,0,0,0,
412,0,2,2,165,50,1,0,0,4,12,446,85,150,84,46,8,0,0,0,0,
413,0,2,2,168,46,1,0,0,4,15,447,98,162,98,45,6,0,0,0,0,
414,0,2,2,176,48,1,0,0,5,11,435,89,153,96,45,3,0,0,0,0,
415,0,2,2,183,47,1,0,0,5,10,416,88,149,94,48,0,0,0,0,0,
416,0,2,2,186,46,1,0,0,5,8,425,102,153,98,51,0,0,0,0,0,
417,0,2,2,189,46,1,0,0,5,13,435,97,157,90,49,0,0,0,0,0,
418,0,2,2,189,49,1,0,0,4,16,436,100,164,98,44,0,0,0,0,0,
419,0,2,3,187,47,1,0,0,5,23,428,96,159,90,37,0,0,0,0,0,
420,0,2,3,191,49,1,0,0,5,28,456,93,163,92,38,1,0,0,0,0,
421,0,2,3,204,49,0,0,0,4,31,486,91,160,91,35,1,0,0,0,0,
422,0,5,3,215,44,0,0,0,2,34,460,94,156,97,28,1,0,0,0,0,
423,0,6,3,223,44,0,0,0,1,38,446,94,158,97,21,2,0,0,0,0,
424,0,9,3,234,43,0,0,0,1,35,430,91,151,89,19,1,0,0,0,0,
425,0,11,3,237,42,0,0,1,1,38,426,87,150,93,28,0,0,0,0,0,
426,0,12,3,240,41,0,0,2,0,40,429,83,151,112,28,0,0,0,0,0,
427,0,16,3,245,44,0,0,2,0,38,417,73,142,117,25,0,0,0,0,0,
428,0,19,3,256,45,0,0,5,0,39,396,67,137,120,21,0,0,0,0,0,
429,0,21,2,261,49,0,0,6,0,37,391,60,141,117,16,0,0,0,0,0,
430,0,23,2,261,47,0,0,7,0,35,417,59,138,112,8,1,0,0,0,0,
431,0,31,2,253,53,0,0,7,0,36,435,68,147,125,7,2,0,0,0,0,
432,0,36,4,249,58,0,0,10,0,34,436,69,158,113,7,2,0,0,0,0,
433,0,40,4,244,57,0,0,11,1,26,433,67,164,103,6,2,0,0,0,0,
434,0,44,5,242,62,0,0,10,1,30,444,71,156,102,6,3,0,0,0,0,
435,0,49,6,244,64,0,0,9,2,29,435,69,145,105,7,6,0,0,0,0,
436,0,54,6,240,67,0,0,6,3,24,415,63,128,106,5,7,0,0,0,0,
437,0,60,6,238,69,0,0,5,3,24,423,61,123,104,5,7,0,0,0,0,
438,1,66,6,236,77,1,0,4,4,27,447,62,116,109,8,9,0,0,0,0,
439,1,71,6,246,76,1,0,4,6,25,441,62,109,104,5,6,0,0,0,0,
440,2,74,6,259,77,1,0,4,8,23,407,62,108,88,4,5,0,0,0,0,
441,2,81,6,267,77,1,0,4,11,27,411,59,96,88,3,4,0,0,0,0,
442,2,81,6,270,76,2,0,4,10,23,405,58,97,97,2,4,0,0,0,0,
443,2,88,7,271,76,2,0,4,10,22,408,58,94,85,2,4,0,0,0,0,
444,2,91,7,275,74,2,0,3,10,20,415,61,101,91,4,4,0,0,0,0,
445,2,91,8,271,67,2,0,2,12,17,399,74,103,91,4,4,0,0,0,0,
446,2,96,8,270,65,2,0,2,15,26,393,86,98,83,2,4,0,0,0,0,
447,2,100,8,265,65,2,0,1,13,31,375,92,98,96,0,4,0,0,0,0,
448,2,102,6,258,61,2,0,1,12,31,372,97,106,108,0,5,0,0,0,0,
449,2,102,6,249,59,2,0,1,13,29,393,98,106,114,0,5,0,0,0,0,
450,2,103,6,252,58,2,0,0,12,31,401,97,114,117,1,5,0,0,0,0,
451,2,107,6,255,52,1,0,0,10,27,399,86,103,114,1,5,0,0,0,0,
452,2,108,4,252,51,1,0,0,8,28,395,82,97,106,1,6,0,0,0,0,
453,2,108,4,241,47,0,0,0,8,30,402,101,96,108,0,6,0,0,0,0,
454,2,106,4,241,45,0,0,0,7,29,430,117,100,112,1,4,0,0,0,0,
455,2,107,4,240,44,0,0,0,5,30,426,126,111,114,1,4,0,0,0,0,
456,2,109,4,236,43,0,0,0,4,26,393,122,120,104,0,3,0,0,0,0,
457,2,112,4,236,40,0,0,0,4,22,409,115,121,104,0,2,0,0,0,0,
458,2,111,4,233,39,0,0,0,3,33,415,107,129,108,1,2,0,0,0,0,
459,2,110,4,233,36,0,0,0,3,32,451,113,145,108,2,2,0,0,0,0,
460,2,111,4,223,32,0,0,0,3,35,487,122,146,98,1,3,0,0,0,0,
461,2,111,4,221,28,0,0,0,2,35,493,128,144,87,1,4,0,0,0,0,
462,2,111,3,221,28,0,0,0,0,34,462,131,138,73,0,5,0,0,0,0,
463,2,112,3,216,28,0,0,0,2,31,441,143,130,84,0,5,0,0,0,0,
464,2,114,3,215,27,0,0,0,2,32,447,148,108,103,0,3,0,0,0,0,
465,2,113,3,212,26,0,0,0,2,31,464,149,131,102,1,4,0,0,0,0,
466,2,113,3,203,25,0,0,0,2,35,452,156,122,107,2,5,0,0,0,0,
467,2,116,3,202,25,0,0,0,3,44,437,160,126,101,3,6,0,0,0,0,
468,2,116,3,201,24,0,0,0,5,49,406,153,121,102,5,6,0,0,0,0,
469,2,119,3,198,21,0,0,0,5,50,392,174,108,98,5,4,0,0,0,0,
470,2,118,3,195,20,0,0,0,7,50,387,213,117,114,4,2,0,0,0,0,
471,2,116,3,188,20,0,0,0,6,55,403,216,123,100,4,2,0,0,0,0,
472,2,118,3,184,18,0,0,1,6,56,388,203,115,95,6,1,0,0,0,0,
473,2,117,3,179,17,0,0,1,5,62,381,179,106,96,7,3,0,0,0,0,
474,2,115,2,175,16,0,0,1,5,66,386,196,114,85,7,4,0,0,0,0,
475,2,117,2,171,16,0,0,1,4,70,384,215,116,97,7,5,0,0,0,0,
476,2,118,2,159,13,0,0,1,4,70,390,238,111,90,6,5,0,0,0,0,
477,2,119,2,155,12,0,0,1,4,72,383,230,108,76,4,5,0,0,0,0,
478,2,119,2,154,12,0,0,0,5,71,383,242,125,74,4,13,0,0,0,0,
479,2,120,2,150,12,0,0,0,5,62,359,254,133,69,3,13,0,0,0,0,
480,2,120,2,148,12,0,0,0,6,62,341,275,135,75,2,11,0,0,0,0,
481,2,116,2,146,11,0,0,0,6,68,362,275,139,89,2,8,0,0,0,0,
482,2,116,2,145,11,0,0,0,7,67,368,249,134,92,3,6,0,0,0,0,
483,3,116,2,144,11,0,0,0,8,56,368,242,139,93,3,5,0,0,0,0,
484,3,115,2,141,10,0,0,0,7,62,348,251,144,82,6,3,0,0,0,0,
485,3,117,2,140,10,0,0,0,6,61,339,248,155,77,6,3,0,0,0,0,
486,3,117,2,135,10,0,0,0,7,59,336,243,167,86,4,6,0,0,0,0,
487,3,116,2,136,10,0,0,0,7,59,314,241,159,92,4,6,0,0,0,0,
488,3,114,2,132,8,0,0,0,6,59,323,242,159,97,2,4,0,0,0,0,
489,3,114,2,130,8,0,0,0,7,62,317,269,157,98,1,3,0,0,0,0,
490,3,114,2,126,7,0,0,0,7,57,312,298,156,117,4,2,0,0,0,0,
491,4,119,3,122,6,0,0,0,8,52,327,285,151,117,6,3,0,0,0,0,
492,4,122,3,122,6,0,0,0,8,45,330,264,154,113,6,5,0,0,0,0,
493,4,123,3,120,5,0,0,0,7,45,331,267,155,113,8,7,0,0,0,0,
494,4,123,3,116,5,0,0,0,7,50,301,254,159,114,8,6,0,0,0,0,
495,4,128,3,113,5,0,0,0,6,52,290,271,173,117,8,6,0,0,0,0,
496,4,133,5,114,5,0,0,0,5,58,298,289,163,115,12,5,0,0,0,0,
497,4,134,7,115,4,0,0,0,3,60,309,288,164,125,11,5,0,0,0,0,
498,6,134,9,112,4,0,0,0,3,52,313,280,150,124,9,5,0,0,0,0,
499,6,134,9,112,4,0,0,0,3,54,302,267,133,140,8,5,0,0,0,0,
500,7,135,11,111,4,0,0,0,4,56,298,271,137,142,7,2,0,0,0,0,
501,6,138,11,112,3,0,0,0,6,43,311,252,144,147,6,1,0,0,0,0,
502,6,142,12,114,3,0,0,0,7,46,304,242,142,151,8,1,0,0,0,0,
503,11,153,13,119,3,0,0,0,10,50,312,223,130,142,7,1,0,0,0,0,
504,13,158,17,120,3,0,0,0,10,46,299,203,118,129,6,0,0,0,0,0,
505,17,160,22,116,3,0,0,0,11,42,286,220,117,133,10,0,0,0,0,0,
506,17,181,26,118,3,0,0,0,11,46,265,251,121,146,14,0,0,0,0,0,
507,19,189,30,121,3,0,0,0,17,41,265,261,122,140,16,0,0,0,0,0,
508,21,198,30,132,3,0,0,0,14,40,259,254,112,125,12,0,0,0,0,0,
509,24,201,29,127,3,0,0,0,13,38,237,232,116,112,10,0,0,0,0,0,
510,30,214,27,124,3,0,0,0,11,39,248,216,129,115,11,0,0,0,0,0,
511,34,221,27,128,3,0,0,0,13,38,272,190,136,120,14,0,0,0,0,0,
512,37,227,26,132,3,0,0,0,13,45,261,180,123,122,13,0,0,0,0,0,
513,38,228,28,132,3,0,0,0,14,47,260,176,119,121,12,0,0,0,0,0,
514,39,233,29,131,3,0,0,0,19,52,263,174,113,113,13,1,0,0,0,0,
515,41,234,33,129,1,0,0,0,21,48,269,175,131,114,15,1,0,0,0,0,
516,42,231,34,125,1,0,0,0,20,44,275,194,135,119,14,1,0,0,0,0,
517,43,233,32,122,2,0,0,0,17,43,280,173,135,123,17,1,0,0,0,0,
518,43,231,32,117,2,0,0,0,17,40,269,174,136,118,19,1,0,0,0,0,
519,45,229,31,113,2,0,0,0,15,40,305,182,121,132,17,1,0,0,0,0,
520,53,232,29,113,2,0,0,0,17,37,322,185,121,127,12,1,0,0,0,0,
521,55,230,28,114,2,0,0,0,15,36,332,171,119,121,11,0,0,0,0,0,
522,57,228,27,115,2,0,0,0,16,37,324,174,108,115,11,0,0,0,0,0,
523,57,227,27,109,2,0,0,0,15,38,333,181,121,126,11,0,0,0,0,0,
524,56,222,27,107,2,0,0,0,12,33,331,202,135,143,15,0,0,0,0,0,
525,61,227,28,104,1,0,0,0,10,26,341,191,131,154,15,1,0,0,0,0,
526,60,228,28,102,1,0,0,0,9,24,312,161,136,140,13,1,0,0,0,0,
527,63,233,28,100,1,0,0,0,6,23,324,160,125,137,10,1,0,0,0,0,
528,69,233,27,97,1,0,0,0,5,20,319,149,123,142,7,0,0,0,0,0,
529,73,237,26,100,1,0,0,0,4,23,324,144,121,140,8,0,0,0,0,0,
530,74,239,26,105,1,0,0,0,4,28,314,135,117,135,13,0,0,0,0,0,
531,77,248,26,105,1,0,0,0,6,31,320,128,120,131,14,0,0,0,0,0,
532,77,259,26,105,1,0,0,0,4,30,318,124,127,130,10,0,0,0,0,0,
533,82,265,25,106,1,0,0,0,4,28,319,118,134,121,12,0,0,0,0,0,
534,84,269,25,102,0,0,0,0,4,25,310,111,132,116,9,0,0,0,0,0,
535,85,265,25,99,0,0,0,0,5,26,318,113,131,123,14,0,0,0,0,0,
536,85,265,25,98,0,0,0,0,4,24,333,122,126,124,18,1,0,0,0,0,
537,85,267,25,97,0,0,0,0,5,29,349,131,119,136,15,1,0,0,0,0,
538,83,274,26,96,0,0,0,0,5,39,338,133,123,155,14,1,0,0,0,0,
539,83,278,26,91,0,0,0,0,5,39,339,125,115,147,22,1,0,0,0,0,
540,85,281,25,87,0,0,0,0,3,41,332,115,131,140,21,0,0,0,0,0,
541,85,280,25,82,0,0,0,0,3,36,332,118,130,149,26,0,0,0,0,0,
542,85,283,25,82,0,0,0,0,3,38,342,125,137,152,24,0,0,0,0,0,
543,83,285,25,77,0,0,0,0,2,36,353,114,143,150,22,0,0,0,0,0,
544,85,292,25,78,0,0,0,0,3,34,346,107,139,138,25,0,0,0,0,0,
545,85,294,25,79,0,0,0,0,4,33,359,104,140,122,23,0,0,0,0,0,
546,86,299,25,78,0,0,0,0,5,39,395,97,137,115,27,0,0,0,0,0,
547,86,299,25,77,0,0,0,0,4,39,389,95,146,127,29,0,0,0,0,0,
548,90,298,25,77,0,0,0,0,3,37,392,113,150,138,26,0,0,0,0,0,
549,90,300,25,76,0,0,0,0,3,35,376,123,143,149,26,0,1,0,0,0,
550,93,308,27,71,0,0,0,0,4,32,373,115,131,142,27,0,1,0,0,0,
551,93,317,27,71,0,0,0,0,3,28,370,107,120,125,24,0,1,0,0,0,
552,93,328,26,68,0,0,0,0,3,25,386,101,121,123,25,0,1,0,0,0,
553,94,330,26,63,0,0,0,0,3,20,397,106,130,120,25,0,0,0,0,0,
554,94,338,27,63,0,0,0,0,2,22,400,98,140,120,32,0,0,0,0,0,
555,96,344,27,62,0,0,0,0,2,21,371,103,144,114,31,0,0,0,0,0,
556,97,343,28,62,0,0,0,0,1,21,354,101,147,125,31,0,0,0,0,0,
557,96,348,26,60,0,0,0,0,2,24,325,103,149,123,36,0,0,0,0,0,
558,96,350,25,58,0,0,0,0,2,19,332,104,153,113,48,1,0,0,0,0,
559,95,349,25,57,0,0,0,0,3,19,362,116,157,121,60,1,0,0,0,0,
560,94,347,23,56,0,0,0,0,2,22,371,125,160,137,63,0,0,0,0,0,
561,94,341,20,55,0,0,0,0,2,20,360,123,154,144,58,0,0,0,0,0,
562,93,346,20,54,0,0,0,0,2,16,362,118,145,138,47,0,0,0,0,0,
563,93,344,20,53,0,0,0,0,3,12,370,112,153,135,44,0,0,0,0,0,
564,93,353,20,49,0,0,0,0,2,14,383,113,160,121,48,0,0,0,0,0,
565,92,349,19,46,0,0,0,0,3,12,370,122,167,122,49,2,1,0,0,0,
566,92,347,19,44,0,0,0,0,3,10,349,135,162,120,49,3,1,0,0,0,
567,90,352,19,44,0,0,0,0,5,7,340,116,161,105,45,3,1,0,0,0,
568,90,354,18,43,0,0,0,0,5,6,319,114,177,113,35,7,0,0,0,0,
569,90,356,18,42,0,0,0,0,7,4,323,126,165,132,38,8,0,0,0,0,
570,91,360,18,41,0,0,0,0,11,4,323,140,170,142,42,9,0,0,0,0,
571,91,363,18,41,0,0,0,0,9,5,297,141,187,156,41,14,0,0,0,0,
572,90,363,16,40,0,0,0,0,11,5,271,137,181,173,42,13,0,0,0,0,
573,90,359,16,38,0,0,0,0,9,6,248,127,177,163,46,11,0,0,0,0,
574,89,361,16,38,0,0,0,0,8,7,257,124,172,163,48,9,1,0,0,0,
575,88,359,16,38,0,0,0,0,9,7,264,144,180,192,47,11,1,0,0,0,
576,88,361,16,38,0,0,0,0,8,8,273,151,184,208,44,11,1,0,0,0,
577,87,363,16,36,0,0,0,0,8,8,272,144,182,209,39,10,1,0,0,0,
578,87,363,15,34,0,0,0,0,9,7,276,129,185,200,50,6,1,0,0,0,
579,87,360,15,33,0,0,0,0,9,7,285,148,180,175,56,3,1,0,0,0,
580,88,362,15,33,0,0,0,0,8,9,289,156,174,173,57,2,0,0,0,0,
581,88,362,15,29,0,0,0,0,6,8,277,148,168,175,58,2,0,0,0,0,
582,88,359,15,29,0,0,0,0,7,8,281,140,149,170,53,3,0,0,0,0,
583,87,352,15,27,0,0,0,0,7,9,277,140,149,184,56,3,0,0,0,0,
584,86,352,15,27,0,0,0,0,6,9,297,136,172,197,58,2,0,0,0,0,
585,86,358,14,26,0,0,0,0,4,8,302,147,169,201,59,0,0,0,0,0,
586,86,361,14,24,0,0,0,0,3,6,298,146,154,186,64,0,0,0,0,0,
587,85,355,14,21,0,0,0,0,2,2,301,145,142,175,68,0,0,0,0,0,
588,85,354,13,21,0,0,0,0,1,3,308,139,142,204,77,1,0,0,0,0,
589,85,350,13,20,0,0,0,0,1,5,319,146,148,234,74,3,1,0,0,0,
590,85,352,14,20,0,0,0,0,1,5,306,155,158,248,70,3,1,0,0,0,
591,85,352,14,20,0,0,0,0,4,7,309,152,143,245,60,2,1,0,0,0,
592,85,348,14,20,0,0,0,0,4,10,287,164,141,242,57,2,1,0,0,0,
593,85,350,13,19,0,0,0,0,3,11,287,165,146,242,68,1,0,0,0,0,
594,85,352,12,19,0,0,0,0,3,13,296,166,148,244,70,2,0,0,0,0,
595,85,352,12,19,0,0,0,0,3,15,279,176,144,233,67,2,0,0,0,0,
596,84,357,12,18,0,0,0,0,3,14,278,177,125,229,71,2,0,0,0,0,
597,84,355,12,18,0,0,0,0,2,16,299,186,109,208,81,2,0,0,0,0,
598,84,357,12,18,0,0,0,0,2,13,312,175,100,200,80,4,0,0,0,0,
599,84,364,12,15,0,0,0,0,2,18,310,175,103,188,77,5,0,0,0,0,
600,81,370,11,15,0,0,0,0,2,18,308,167,97,177,66,5,0,0,0,0,
601,81,370,11,15,0,0,0,0,1,19,296,155,94,171,57,5,0,0,0,0,
602,81,373,11,15,0,0,0,0,1,19,298,164,94,166,51,4,0,0,0,0,
603,79,370,11,15,0,0,0,0,1,19,302,159,90,165,49,4,0,0,0,0,
604,83,374,11,14,0,0,0,0,1,16,316,136,84,165,52,5,0,0,0,0,
605,83,370,11,13,0,0,0,0,1,19,307,138,86,152,47,4,0,0,0,0,
606,81,369,11,13,0,0,0,0,1,20,308,139,89,145,53,3,0,0,0,0,
607,81,370,11,13,0,0,0,0,2,18,336,143,100,139,43,2,0,0,0,0,
608,81,367,11,11,0,0,0,1,2,17,338,142,104,129,40,2,1,0,0,0,
609,80,367,10,11,0,0,0,1,2,20,339,138,100,119,40,2,1,0,0,0,
610,80,370,10,11,0,0,0,1,2,24,346,130,116,119,56,2,0,0,0,0,
611,81,372,10,10,0,0,0,1,2,22,362,120,120,120,44,3,0,0,0,0,
612,81,369,10,10,0,0,0,1,2,22,362,122,116,122,37,2,0,0,0,0,
613,81,371,10,10,0,0,0,0,2,21,369,141,125,128,32,2,0,0,0,0,
614,81,375,9,10,0,0,0,0,3,23,361,123,120,143,28,0,0,0,0,0,
615,82,375,9,10,0,0,0,0,2,26,354,135,120,134,28,0,0,0,0,0,
616,83,377,9,9,0,0,0,0,4,30,359,137,117,140,28,0,0,0,0,0,
617,83,376,10,9,0,0,0,0,3,31,351,144,107,149,26,0,0,0,0,0,
618,84,377,9,8,0,0,0,0,3,30,349,136,93,140,22,0,0,0,0,0,
619,83,377,9,8,0,0,0,0,2,27,326,149,90,134,22,0,0,0,0,0,
620,82,377,9,7,0,0,0,0,1,29,339,157,81,120,22,0,0,0,0,0,
621,81,375,9,7,0,0,0,0,1,32,337,178,78,124,23,0,0,0,0,0,
622,83,377,9,7,0,0,0,0,2,33,328,192,79,104,25,0,0,0,0,0,
623,82,374,9,7,0,0,0,0,2,30,337,201,87,100,26,0,0,0,0,0,
624,82,371,10,7,0,0,0,0,2,35,334,197,91,88,29,0,0,0,0,0,
625,83,367,10,7,0,0,0,0,2,37,347,187,102,93,36,0,0,0,0,0,
626,86,363,10,7,0,0,0,0,2,36,327,180,99,98,30,0,0,0,0,0,
627,87,358,10,7,0,0,0,0,2,36,314,173,96,101,27,0,0,0,0,0,
628,88,355,10,7,0,0,0,0,2,41,342,185,106,101,32,0,0,0,0,0,
629,88,359,10,7,0,0,0,0,0,45,335,186,118,99,30,0,0,0,0,0,
630,88,362,10,7,0,0,0,0,0,46,312,180,111,91,30,0,0,0,0,0,
631,89,360,10,6,0,0,0,0,0,45,313,175,123,96,21,0,0,0,0,0,
632,90,366,11,7,0,0,0,0,0,45,314,167,124,111,19,0,0,0,0,0,
633,95,369,10,6,0,0,0,0,0,45,301,165,137,118,22,0,0,0,0,0,
634,97,372,10,6,0,0,0,0,0,46,287,174,151,127,18,0,0,0,0,0,
635,101,369,10,7,0,0,0,0,0,45,291,173,174,138,14,1,0,0,0,0,
636,102,366,9,6,0,0,0,0,0,48,272,166,166,132,17,1,0,0,0,0,
637,111,363,9,5,0,0,0,0,0,53,270,149,168,133,12,1,0,0,0,0,
638,113,367,10,5,0,0,0,0,1,51,257,141,163,122,12,1,0,0,0,0,
639,113,366,10,5,0,0,0,0,1,56,273,133,166,112,9,3,0,0,0,0,
640,125,361,10,5,0,0,0,0,4,58,283,142,167,110,9,6,0,0,0,0,
641,124,357,10,5,0,0,0,0,5,68,295,137,162,111,9,7,0,0,0,0,
642,126,354,10,5,0,0,0,0,4,76,294,149,157,114,9,7,0,0,0,0,
643,133,353,10,5,0,0,0,0,5,80,288,158,147,103,9,6,0,0,0,0,
644,135,347,10,5,0,0,0,0,3,78,290,151,151,94,6,4,0,0,0,0,
645,140,341,10,5,0,0,0,0,3,79,273,142,176,83,4,5,0,0,0,0,
646,143,339,9,4,0,0,0,0,2,64,273,153,173,90,6,9,0,0,0,0,
