,Ant,Larva,Food
196,0,0,0,0,0,0,0,2,24,82,172,305,262,82,30,2,0,0,0,0,
197,0,0,0,0,0,0,0,2,21,75,174,298,267,96,28,3,0,0,0,0,
198,0,0,0,0,0,0,0,1,23,80,180,311,257,117,23,4,0,0,0,0,
199,0,0,0,0,0,0,0,1,25,83,198,308,255,122,22,4,0,0,0,0,
200,0,0,0,0,0,0,0,1,29,80,187,310,248,125,30,4,0,0,0,0,
201,0,0,0,0,0,0,0,1,27,75,186,287,254,137,34,9,1,0,0,0,
202,0,0,0,0,0,0,0,1,31,69,188,278,272,152,38,13,1,0,0,0,
203,0,0,0,0,0,0,0,1,37,77,190,297,278,169,41,13,1,0,0,0,
204,0,0,0,0,0,0,0,2,37,72,180,277,279,168,37,13,1,0,0,0,
205,0,0,0,0,0,0,0,3,35,71,167,266,269,179,38,12,1,0,0,0,
206,0,0,0,0,0,0,0,5,35,74,166,251,274,192,36,11,1,0,0,0,
207,0,0,0,0,0,0,0,6,38,78,177,257,283,211,39,10,1,0,0,0,
208,0,0,0,0,0,0,0,5,41,76,169,267,299,217,38,11,1,0,0,0,
209,0,0,0,0,0,0,0,5,37,75,158,263,302,210,42,9,1,0,0,0,
210,0,0,0,0,0,0,0,10,34,63,155,257,301,211,37,8,1,0,0,0,
211,0,0,0,0,0,0,0,11,37,59,151,267,295,236,39,7,1,0,0,0,
212,0,0,0,0,0,0,0,10,34,60,149,270,283,237,44,4,1,0,0,0,
213,0,0,0,0,0,0,0,10,31,47,161,254,268,247,48,6,3,0,0,0,
214,0,0,0,0,0,0,0,9,27,41,162,259,267,237,49,6,6,0,0,0,
215,0,0,0,0,0,0,0,6,28,40,165,239,269,225,44,5,5,0,0,0,
216,0,0,0,0,0,0,0,7,27,42,182,251,277,232,46,1,5,0,0,0,
217,0,0,0,0,0,0,0,7,31,38,192,271,278,223,55,1,3,0,0,0,
218,0,0,0,0,0,0,0,8,35,33,175,281,274,230,57,1,3,0,0,0,
219,0,0,0,0,0,0,0,7,37,30,172,272,260,234,54,1,1,0,0,0,
220,0,0,0,0,0,0,0,6,39,29,168,250,234,233,58,0,2,0,0,0,
221,0,0,0,0,0,0,0,9,39,28,160,243,227,254,56,2,3,0,0,0,
222,0,0,0,0,0,0,0,9,36,29,165,250,223,237,58,2,3,0,0,0,
223,0,0,0,0,0,0,0,11,35,22,177,254,221,263,60,2,3,0,0,0,
224,0,0,0,0,0,0,0,11,35,22,177,237,230,281,57,1,3,0,0,0,
225,0,0,0,0,0,0,0,13,38,22,185,215,216,281,53,3,2,0,0,0,
226,0,0,0,0,0,0,0,16,38,19,181,210,214,286,61,2,2,0,0,0,
227,0,0,0,0,0,0,0,15,34,17,188,199,202,290,68,2,2,0,0,0,
228,0,0,0,0,0,0,0,13,37,18,182,190,209,301,65,4,2,0,0,0,
229,0,0,0,0,0,0,0,15,41,22,179,188,221,306,58,5,2,0,0,0,
230,0,0,0,0,0,0,0,17,39,23,164,190,219,312,56,4,1,0,0,0,
231,0,0,0,0,0,0,0,15,41,20,158,175,207,310,44,4,1,0,0,0,
232,0,0,0,0,0,0,0,14,36,21,152,170,207,351,37,5,0,0,0,0,
233,0,0,0,0,0,0,0,16,36,21,150,160,225,368,36,6,0,0,0,0,
234,0,0,0,0,0,0,0,16,39,20,150,160,229,367,41,9,0,0,0,0,
235,0,0,0,0,0,0,0,15,35,17,142,154,229,370,37,11,0,0,0,0,
236,0,0,0,0,0,0,0,16,33,16,134,154,223,373,34,12,1,0,0,0,
237,0,0,0,0,0,0,0,18,33,15,133,151,224,366,31,14,1,0,0,0,
238,0,0,0,0,0,0,1,19,30,17,149,163,224,369,33,19,1,0,0,0,
239,0,0,0,0,0,0,1,19,23,18,140,163,231,365,36,19,1,0,0,0,
240,0,0,0,0,0,0,1,20,18,12,166,169,238,360,33,16,1,0,0,0,
241,0,0,0,0,0,0,1,21,21,10,172,173,239,372,26,13,1,0,0,0,
242,0,0,0,0,0,0,1,21,21,8,167,172,229,368,29,10,0,0,0,0,
243,0,0,0,0,0,0,0,20,27,8,163,156,218,344,28,9,0,0,0,0,
244,0,0,0,0,0,0,0,18,25,7,159,153,225,330,33,8,0,0,0,0,
245,0,0,0,0,0,0,0,22,29,9,165,161,228,355,37,6,0,0,0,0,
246,0,0,0,0,0,0,0,25,32,10,180,154,214,382,44,7,0,0,0,0,
247,0,0,0,0,0,0,0,23,35,8,172,143,188,374,44,6,0,0,0,0,
248,0,0,0,0,0,0,0,22,36,5,178,137,172,355,45,2,0,0,0,0,
249,0,0,0,0,0,0,0,22,36,3,184,136,167,381,48,2,0,0,0,0,
250,0,0,0,0,0,0,0,25,37,2,197,133,169,424,52,1,0,0,0,0,
251,0,0,0,0,0,0,0,29,32,2,191,136,167,430,39,1,0,0,0,0,
252,0,0,0,0,0,0,0,32,34,2,176,125,149,415,36,2,0,0,0,0,
253,0,0,0,0,0,0,0,34,37,4,186,134,146,439,45,2,0,0,0,0,
254,0,0,0,0,0,0,0,34,39,8,192,139,144,471,53,3,0,0,0,0,
255,0,0,0,0,0,0,0,35,41,10,186,137,141,488,49,3,0,0,0,0,
256,0,0,0,0,0,0,0,32,43,10,183,150,145,484,54,3,0,0,0,0,
257,0,0,0,0,0,0,0,29,44,9,181,160,151,516,68,3,0,0,0,0,
258,0,0,0,0,0,0,0,27,44,7,172,148,143,523,67,4,0,0,0,0,
259,0,0,0,0,0,0,0,26,43,7,175,142,144,528,66,5,1,0,0,0,
260,0,0,0,0,0,0,0,23,36,8,180,145,145,536,59,7,1,0,0,0,
261,0,0,0,0,0,0,1,21,33,7,176,148,151,533,61,7,1,0,0,0,
262,0,0,0,0,0,0,1,27,36,5,169,143,143,528,63,7,0,0,0,0,
263,0,0,0,0,0,0,1,28,36,6,175,147,163,543,64,6,0,0,0,0,
264,0,0,0,0,0,0,1,23,37,6,162,126,178,511,66,6,0,0,0,0,
265,0,0,0,0,0,0,1,22,32,4,152,120,180,489,64,8,0,0,0,0,
266,0,0,0,0,0,0,1,20,27,6,153,118,179,515,75,8,0,0,0,0,
267,0,0,0,0,0,0,1,17,26,8,151,125,180,538,69,7,0,0,0,0,
268,0,0,0,0,0,0,0,18,26,8,145,126,188,516,70,15,0,0,0,0,
269,0,0,0,0,0,0,0,20,29,7,133,124,184,522,70,14,0,0,0,0,
270,0,0,0,0,0,0,0,26,26,7,127,122,185,539,67,14,0,0,0,0,
271,0,0,0,0,0,0,0,26,26,5,138,117,178,540,66,21,1,0,0,0,
272,0,0,0,0,0,0,0,23,23,9,126,118,176,534,71,22,1,0,0,0,
273,0,0,0,0,0,0,0,22,24,10,123,121,163,534,70,19,1,0,0,0,
274,0,0,0,0,0,0,0,21,21,10,118,118,159,565,67,18,1,0,0,0,
275,0,0,0,0,0,0,0,21,20,9,129,123,168,547,66,18,2,0,0,0,
276,0,0,0,0,0,0,0,23,19,9,138,121,161,543,64,18,2,0,0,0,
277,0,0,0,0,0,0,0,23,15,12,145,121,174,538,72,16,1,0,0,0,
278,0,0,0,0,0,0,0,21,11,15,144,126,172,529,66,19,0,0,0,0,
279,0,0,0,0,0,0,0,24,13,14,142,132,177,521,65,25,0,0,0,0,
280,0,0,0,0,0,0,0,24,14,13,150,136,173,525,61,22,0,0,0,0,
281,0,0,0,0,0,0,0,29,12,12,145,140,172,553,64,19,0,0,0,0,
282,0,0,0,0,0,0,0,39,11,17,149,130,177,562,64,19,0,0,0,0,
283,0,0,0,0,0,0,0,45,7,16,144,125,184,557,56,14,1,0,0,0,
284,0,0,0,0,0,1,1,40,6,16,139,132,204,550,54,14,1,0,0,0,
285,0,0,0,0,0,1,1,37,7,18,141,136,188,557,46,16,1,0,0,0,
286,0,0,0,0,0,1,2,40,8,19,136,138,175,522,39,14,1,0,0,0,
287,0,0,0,0,0,0,1,47,10,16,137,150,175,528,41,16,0,0,0,0,
288,0,0,0,0,0,0,1,52,10,16,147,148,185,519,52,16,0,0,0,0,
289,0,0,0,0,0,0,1,55,11,18,148,134,186,508,52,15,0,0,0,0,
290,0,0,0,0,0,0,0,48,13,15,158,131,187,500,54,17,0,0,0,0,
291,0,0,0,0,0,0,0,45,11,17,170,139,176,518,55,18,1,0,0,0,
292,0,0,0,0,0,0,0,41,11,17,181,137,174,531,55,20,1,0,0,0,
293,0,0,0,0,0,0,0,38,10,17,185,142,175,528,63,25,1,0,0,0,
294,0,0,0,0,0,0,0,34,10,19,177,145,176,533,58,28,0,0,0,0,
295,0,0,0,0,0,0,0,40,10,21,174,147,179,553,60,30,0,0,0,0,
296,0,0,0,0,0,1,0,36,7,24,184,154,188,541,69,33,0,0,0,0,
297,0,0,0,0,0,1,0,38,9,21,173,154,181,546,68,25,0,0,0,0,
298,0,0,0,0,0,1,0,39,7,17,157,153,187,523,66,22,0,0,0,0,
299,0,0,0,0,0,1,0,33,8,20,152,151,190,518,62,21,1,0,0,0,
300,0,0,0,0,0,1,0,32,13,21,159,152,180,533,73,19,1,0,0,0,
301,0,0,0,0,0,1,0,27,18,19,163,165,181,514,87,18,1,0,0,0,
302,0,0,0,0,0,2,1,31,16,24,154,174,180,537,98,21,3,0,0,0,
303,0,0,0,0,0,2,1,31,19,30,150,168,187,550,90,22,2,0,0,0,
304,0,0,0,0,0,0,1,27,19,28,142,167,177,566,91,25,2,0,0,0,
305,0,0,0,0,0,0,1,32,15,31,153,167,174,584,102,27,2,0,0,0,
306,0,0,0,0,0,0,0,34,14,33,157,172,185,538,100,25,2,0,0,0,
307,0,0,0,0,0,0,0,37,11,34,150,164,172,524,115,28,1,0,0,0,
308,0,0,0,0,0,0,0,38,12,38,145,164,170,514,122,31,2,0,0,0,
309,0,0,0,0,0,0,0,39,13,37,144,184,168,538,119,28,2,0,0,0,
310,0,0,0,0,0,0,0,37,12,35,149,178,180,539,124,32,2,0,0,0,
311,0,0,0,0,0,0,0,40,15,33,156,178,177,510,122,27,4,0,0,0,
312,0,0,0,0,0,0,0,42,18,38,160,183,158,496,130,27,3,0,0,0,
313,0,0,0,0,0,0,0,46,19,36,171,173,158,481,140,29,3,0,0,0,
314,0,0,0,0,0,0,0,52,20,35,182,161,161,484,146,28,3,0,0,0,
315,0,0,0,0,0,0,0,51,19,37,168,160,158,498,138,29,2,0,0,0,
316,0,0,0,0,0,0,1,50,16,42,157,167,155,488,130,24,4,0,0,0,
317,0,0,0,0,0,0,1,49,11,43,151,165,139,460,129,21,5,0,0,0,
318,0,0,0,0,0,0,1,54,18,42,155,173,150,463,148,25,4,0,0,0,
319,0,0,0,0,0,0,0,51,16,43,157,161,152,451,148,29,2,0,0,0,
320,0,0,0,0,0,0,0,46,17,39,154,151,156,435,145,29,3,1,0,0,
321,0,0,0,0,0,0,0,40,19,40,176,139,149,448,150,28,4,1,0,0,
322,0,0,0,0,0,0,0,39,17,36,172,135,141,456,154,26,4,1,0,0,
323,0,0,0,0,0,0,0,42,14,34,168,126,140,432,154,24,3,3,0,0,
324,0,0,0,0,0,0,0,41,17,31,156,128,145,428,154,26,5,3,0,0,
325,0,0,0,0,0,0,0,41,17,30,159,114,149,432,162,24,9,6,0,0,
326,0,0,0,0,0,0,0,38,17,30,146,108,164,430,162,26,10,7,0,0,
327,0,0,0,0,0,0,0,37,17,30,135,104,169,438,169,28,11,8,0,0,
328,0,0,0,0,0,0,0,41,14,29,134,112,168,436,177,28,9,11,0,0,
329,0,0,0,0,0,0,0,45,15,30,134,116,181,434,191,24,9,9,0,0,
330,0,0,0,0,0,0,0,46,12,32,123,123,183,427,202,23,13,8,0,0,
331,0,0,0,0,0,0,0,50,13,28,123,115,188,406,192,23,12,6,0,0,
332,0,0,0,0,0,0,0,47,13,32,138,115,204,419,183,32,11,5,0,0,
333,0,0,0,0,0,0,0,56,14,31,140,120,203,443,171,29,9,4,0,0,
334,0,0,0,0,0,0,1,54,12,28,131,121,185,453,172,32,10,2,0,0,
335,0,0,0,0,0,1,1,51,13,30,125,116,179,458,175,29,10,2,0,0,
336,0,0,0,0,0,2,2,54,13,29,120,123,177,427,172,28,12,1,0,0,
337,0,0,0,0,0,2,2,59,14,33,111,128,170,431,179,33,11,0,0,0,
338,0,0,0,0,0,1,2,59,17,34,118,135,165,440,199,34,10,0,0,0,
339,0,0,0,0,0,0,4,61,16,37,121,123,160,412,182,34,11,0,0,0,
340,0,0,0,0,0,0,5,54,19,37,120,111,160,396,185,27,9,0,0,0,
341,0,0,0,0,0,0,5,52,17,39,125,117,164,386,187,26,10,0,0,0,
342,0,0,0,0,0,0,8,49,20,40,129,129,180,370,178,26,10,0,0,0,
343,0,0,0,0,0,0,6,49,21,52,130,117,172,368,175,29,10,0,0,0,
344,0,0,0,0,1,0,8,48,25,50,126,119,157,369,181,31,11,0,0,0,
345,0,0,0,0,1,0,8,52,22,52,112,124,143,380,173,31,10,0,0,0,
346,0,0,0,0,1,0,8,55,28,50,113,127,138,373,204,32,10,0,0,0,
347,0,0,0,0,0,1,6,53,29,52,112,137,139,367,207,28,11,0,0,0,
348,0,0,0,0,0,1,7,42,30,51,101,136,133,360,216,30,10,0,0,0,
349,0,0,0,0,0,1,5,43,30,47,91,146,122,383,235,27,8,0,0,0,
350,0,0,0,0,0,1,8,39,37,48,91,144,131,404,238,30,9,0,0,0,
351,0,0,0,0,0,1,7,42,37,49,89,148,120,383,247,32,8,0,0,0,
352,0,0,0,0,0,1,7,43,48,48,88,139,108,375,256,34,8,0,0,0,
353,0,0,0,0,0,1,9,43,44,45,89,124,101,382,252,40,6,0,0,0,
354,0,0,0,0,0,1,9,39,38,41,83,122,98,397,245,44,5,0,0,0,
355,0,0,0,0,0,2,11,39,31,42,95,126,103,391,256,51,5,0,0,0,
356,0,0,0,0,0,2,10,40,34,43,98,132,102,383,248,49,6,0,0,0,
357,0,0,0,0,0,2,9,37,41,39,88,124,113,372,245,56,5,0,0,0,
358,0,0,0,0,0,2,10,34,49,36,91,133,108,365,248,60,6,0,0,0,
359,0,0,0,0,0,2,15,35,51,27,83,135,105,373,249,63,6,0,0,0,
360,0,0,0,0,0,1,17,31,52,26,78,137,116,364,239,72,5,0,0,0,
361,0,0,0,0,0,1,20,35,55,26,84,129,120,375,255,72,5,0,0,0,
362,0,0,0,0,0,2,20,35,48,29,86,117,123,384,258,61,4,0,0,0,
363,0,0,0,0,0,2,19,38,44,32,89,116,107,366,262,54,2,0,0,0,
364,0,0,0,0,0,2,15,38,44,34,99,123,96,362,256,56,2,0,0,0,
365,0,0,0,0,0,1,13,41,48,31,104,114,104,373,260,67,4,0,0,0,
366,0,0,0,0,0,1,13,40,50,32,115,113,109,380,273,66,5,0,0,0,
367,0,0,0,0,0,3,13,41,52,31,111,109,108,382,268,71,5,0,0,0,
368,0,0,0,0,0,3,13,45,45,28,107,115,117,367,269,64,4,0,0,0,
369,0,0,0,0,0,3,13,42,43,24,123,116,113,363,271,62,4,0,0,0,
370,0,0,0,0,0,3,14,35,48,30,121,118,126,359,291,57,5,0,0,0,
371,0,0,0,0,0,3,14,40,51,33,126,116,132,353,296,60,7,0,0,0,
372,0,0,0,0,0,3,15,35,46,31,125,113,131,338,300,56,8,0,0,0,
373,0,0,0,0,0,2,23,34,51,35,131,97,128,330,292,62,7,0,0,0,
374,0,0,0,0,1,2,21,29,55,33,134,97,130,328,292,63,5,0,0,0,
375,0,0,0,0,1,3,22,36,62,31,134,102,141,331,291,64,7,0,0,0,
376,0,0,0,0,1,5,24,42,65,28,145,110,143,331,297,69,9,0,0,0,
377,0,0,0,0,0,8,20,40,71,24,140,111,155,343,283,70,11,0,0,0,
378,0,0,0,0,0,8,22,39,78,26,133,101,166,338,268,67,11,0,0,0,
379,0,0,0,0,0,8,19,40,78,26,129,89,147,335,241,65,13,0,0,0,
380,0,0,0,0,0,7,21,38,75,38,124,76,156,352,239,62,12,0,0,0,
381,0,0,0,0,0,8,23,42,76,44,141,74,156,379,246,70,10,0,0,0,
382,0,0,0,0,0,10,25,49,83,47,145,74,165,405,237,74,12,0,0,0,
383,0,0,0,0,0,10,25,55,93,48,136,81,155,386,212,78,12,0,0,0,
384,0,0,0,0,0,10,22,59,93,54,121,81,144,364,194,82,13,0,0,0,
385,0,0,0,0,0,12,18,58,91,45,121,71,144,367,193,85,15,0,0,0,
386,0,0,0,0,0,12,16,57,90,41,112,65,141,393,196,84,20,0,0,0,
387,0,0,0,0,0,16,18,57,84,50,108,66,134,393,200,82,21,0,0,0,
388,0,0,0,0,0,15,20,57,88,52,98,65,140,377,200,83,25,0,0,0,
389,0,0,0,0,0,14,19,51,97,51,98,59,154,375,196,73,25,0,0,0,
390,0,0,0,0,0,13,16,48,99,44,109,67,167,394,179,84,26,1,0,0,
391,0,0,0,0,0,11,14,50,107,38,114,70,167,396,180,89,22,1,0,0,
392,0,0,0,0,0,10,11,47,110,31,106,74,164,402,177,94,23,1,0,0,
393,0,0,0,0,0,9,12,48,119,27,96,68,167,397,162,94,16,0,0,0,
394,0,0,0,0,0,10,11,42,109,30,97,63,155,389,141,98,14,0,0,0,
395,0,0,0,0,0,8,10,45,102,34,97,69,151,412,132,106,17,0,0,0,
396,0,0,0,0,0,7,10,48,102,47,96,63,148,419,141,97,20,0,0,0,
397,0,0,0,0,0,11,9,42,104,48,94,63,130,408,145,91,21,0,0,0,
398,0,0,0,0,0,10,8,42,103,43,99,54,130,395,151,91,24,0,0,0,
399,0,0,0,0,0,10,10,38,97,38,96,51,133,420,167,83,20,0,0,0,
400,0,0,0,0,0,9,8,29,89,39,96,49,114,424,174,86,18,0,0,0,
401,0,0,0,0,0,8,7,35,86,48,95,47,106,440,174,85,15,0,0,0,
402,0,0,0,0,0,8,10,37,88,54,90,50,108,447,184,78,16,0,0,0,
403,0,0,0,0,0,7,8,37,81,57,90,49,103,447,197,71,18,0,0,0,
404,0,0,0,0,0,6,9,36,94,60,105,44,104,450,211,73,24,0,0,0,
405,0,0,0,0,0,6,8,37,96,70,99,44,101,444,209,70,26,1,0,0,
406,0,0,0,0,0,9,7,35,91,70,86,38,94,417,209,70,26,2,0,0,
407,0,0,0,0,0,11,8,36,93,65,91,42,100,420,233,74,23,2,0,0,
408,0,0,0,0,0,12,8,34,93,64,97,43,96,384,236,66,28,2,0,0,
409,0,0,0,0,0,11,8,30,94,66,91,36,95,380,217,64,27,2,0,0,
410,0,0,0,0,0,11,13,28,98,63,97,29,96,388,205,63,26,5,0,0,
411,0,0,0,0,0,17,18,29,99,61,96,27,105,397,196,64,32,5,0,0,
412,0,0,0,0,0,25,18,30,104,70,88,32,107,402,207,63,37,5,0,0,
413,0,0,0,0,0,28,18,28,107,65,77,31,106,400,205,76,36,4,0,0,
414,0,0,0,0,0,29,26,35,106,67,71,32,105,411,196,74,35,3,0,0,
415,0,0,0,0,0,24,31,36,91,69,70,34,105,389,186,72,30,3,0,0,
416,0,0,0,0,0,24,30,36,92,63,63,30,95,363,178,62,35,2,0,0,
417,0,0,0,0,0,25,28,42,94,66,62,31,95,355,190,58,42,2,0,0,
418,0,0,0,0,0,36,31,47,98,68,74,30,90,374,183,63,48,2,0,0,
419,0,0,0,0,0,34,30,44,95,72,78,25,106,380,193,65,53,1,0,0,
420,0,0,0,0,0,34,27,38,106,65,72,28,107,366,187,66,45,1,0,0,
421,0,0,0,0,1,34,23,41,108,68,69,24,103,368,177,62,47,2,0,0,
422,0,0,0,0,1,33,25,41,109,72,66,20,105,376,179,64,65,1,0,0,
423,0,0,0,0,0,32,27,43,115,71,62,16,112,366,196,69,71,1,0,0,
424,0,0,0,0,0,33,27,43,115,69,57,16,112,341,182,70,79,1,0,0,
425,0,0,0,0,0,34,27,45,111,60,50,19,99,320,185,67,69,1,0,0,
426,0,0,0,0,0,29,25,42,121,63,42,18,101,321,195,81,70,1,0,0,
427,0,0,0,0,0,25,30,34,119,65,44,15,97,366,202,89,73,1,0,0,
428,0,0,0,0,0,22,29,33,125,62,43,14,88,377,212,81,73,1,0,0,
429,0,0,0,0,0,19,23,29,118,61,52,9,81,384,207,83,79,0,0,0,
430,0,0,0,0,1,15,18,27,118,65,52,10,77,387,208,84,91,0,0,0,
431,0,0,0,0,1,11,17,25,112,68,47,12,80,396,212,87,94,0,0,0,
432,0,0,0,0,1,19,18,27,116,81,47,14,80,415,210,89,93,0,0,0,
433,0,0,0,0,1,24,22,28,112,83,43,18,74,404,201,90,96,0,0,0,
434,0,0,0,0,1,25,16,35,105,85,54,25,77,410,204,81,90,1,0,0,
435,0,0,0,0,2,30,14,32,101,88,56,27,70,405,210,85,86,1,0,0,
436,0,0,0,0,2,23,16,29,99,87,55,37,62,394,210,86,82,3,0,0,
437,0,0,0,0,2,19,14,25,98,82,59,38,58,386,207,80,93,3,0,0,
438,0,0,0,0,2,21,15,26,110,100,57,39,66,363,221,82,95,3,1,0,
439,0,0,0,0,2,19,15,29,109,101,65,43,69,369,208,81,98,2,1,0,
440,0,0,0,0,2,23,15,26,102,103,64,42,78,382,216,81,100,5,1,0,
441,0,0,0,0,4,23,14,27,102,104,63,38,73,378,214,79,106,4,1,0,
442,0,0,0,0,9,22,14,27,86,111,65,39,71,353,207,81,106,4,2,0,
443,0,0,0,1,11,26,16,25,94,114,73,42,69,363,206,81,112,3,4,0,
444,0,0,0,1,10,24,20,29,99,114,71,45,69,366,214,75,115,3,4,0,
445,0,0,0,0,9,26,20,26,105,109,62,43,72,354,202,66,108,4,4,0,
446,0,0,0,0,11,28,18,27,100,108,56,39,71,356,209,58,93,4,1,0,
447,0,0,0,0,11,21,17,26,109,110,56,42,79,410,214,60,88,5,1,0,
448,0,0,0,0,12,27,21,31,108,112,65,42,80,427,229,61,91,7,1,0,
449,0,0,0,0,11,27,19,32,107,106,70,36,81,447,225,53,97,6,2,0,
450,0,0,0,0,15,27,20,36,113,90,65,37,78,422,211,49,90,5,2,0,
451,0,0,0,0,16,27,19,32,114,88,57,46,78,401,207,50,94,5,1,0,
452,0,0,0,0,16,29,16,39,128,101,51,40,76,413,206,58,89,3,1,0,
453,0,0,0,0,17,32,15,40,119,104,42,35,75,403,199,61,81,2,2,0,
454,0,0,0,1,14,34,12,32,107,110,42,28,81,401,201,61,96,3,1,0,
455,0,0,0,1,13,35,13,30,96,112,46,25,74,414,198,65,112,2,1,0,
456,0,0,0,2,11,37,16,33,91,118,47,23,74,435,212,69,112,2,1,0,
457,0,0,0,2,15,38,13,29,84,112,44,22,72,417,209,69,114,4,1,0,
458,0,0,0,2,15,37,11,35,84,109,40,20,78,400,205,77,114,4,1,0,
459,0,0,0,2,18,29,13,42,77,122,45,22,78,390,203,81,115,4,1,0,
460,0,0,0,3,18,26,12,50,71,114,40,22,89,366,214,89,128,4,0,0,
461,0,0,0,3,17,26,11,48,71,116,37,27,82,363,198,91,136,3,0,0,
462,0,0,0,3,17,25,11,50,83,121,37,27,82,347,187,85,144,2,1,0,
463,0,0,0,3,18,26,11,50,88,136,35,27,70,342,183,84,138,2,1,0,
464,0,0,0,3,23,26,12,41,100,144,30,35,67,349,192,83,129,2,1,0,
465,0,0,0,2,22,23,16,38,98,151,29,35,70,342,202,89,143,2,1,0,
466,0,0,1,5,20,25,17,32,100,166,32,33,75,340,190,90,146,2,1,0,
467,0,0,1,5,22,21,21,27,92,168,34,29,74,352,187,82,148,1,1,0,
468,0,0,1,9,17,28,18,31,78,172,31,32,78,367,179,80,147,1,1,0,
469,0,0,1,10,18,28,16,34,77,181,33,28,76,360,169,84,149,0,1,0,
470,0,0,1,12,13,25,12,34,68,190,25,28,82,356,168,82,134,0,1,0,
471,0,0,1,13,13,26,13,41,61,207,23,24,89,350,158,83,127,0,1,0,
472,0,0,1,19,12,22,12,44,57,213,21,20,97,348,154,98,129,0,2,0,
473,0,0,1,21,11,25,14,49,55,219,20,20,118,349,157,98,129,1,2,0,
474,0,0,0,22,8,26,13,47,54,225,16,20,128,337,159,97,126,1,2,0,
475,0,0,0,22,6,30,15,48,46,206,19,22,132,332,140,103,122,1,2,0,
476,0,0,0,25,5,27,16,46,49,198,16,20,135,335,129,111,125,1,2,0,
477,0,0,0,27,5,23,16,51,52,195,13,17,135,342,133,116,131,2,3,0,
478,0,0,1,26,7,25,18,52,54,179,12,13,155,343,131,124,147,2,3,0,
479,0,0,1,26,7,23,16,51,59,168,10,11,146,332,134,139,158,3,2,0,
480,0,0,1,24,6,30,15,54,51,173,11,12,128,333,138,147,174,4,2,0,
481,0,0,2,21,11,35,11,61,46,165,11,13,125,343,130,155,169,4,2,0,
482,0,0,3,19,14,33,12,62,47,184,13,11,127,321,132,173,170,2,2,0,
483,0,0,3,17,13,32,11,69,50,201,14,10,133,340,126,178,173,2,2,0,
484,0,0,3,14,10,32,10,72,57,218,14,8,125,318,109,167,172,3,2,0,
485,0,0,3,12,8,30,6,74,52,212,14,8,128,314,96,156,163,3,2,0,
486,0,0,3,12,6,26,8,67,53,219,14,10,133,321,91,157,175,3,2,0,
487,0,0,1,11,5,25,8,65,56,255,14,15,123,325,80,144,196,1,2,0,
488,0,0,0,12,3,29,9,55,59,240,13,13,121,334,85,146,192,1,2,0,
489,0,0,0,17,3,24,9,53,58,235,12,15,114,325,82,144,187,0,2,0,
490,0,0,0,17,2,20,7,46,58,219,10,14,106,309,74,149,188,2,2,0,
491,0,0,0,14,1,18,8,44,59,206,10,15,108,312,68,161,195,2,2,0,
492,0,0,1,12,1,15,6,45,59,198,9,21,108,329,65,179,211,3,4,0,
493,0,0,1,12,1,11,5,51,59,187,9,22,104,351,65,186,215,3,4,0,
494,0,0,1,11,3,13,7,52,65,186,9,19,103,363,58,182,217,3,2,0,
495,0,0,1,10,3,12,8,54,73,185,5,17,102,350,52,169,201,4,1,0,
496,0,0,1,10,2,10,10,59,68,183,5,18,83,335,51,162,197,5,0,0,
497,0,0,1,9,2,9,14,62,82,179,6,13,71,354,54,150,207,3,0,0,
498,0,0,1,7,2,14,15,63,77,173,3,18,76,373,52,145,219,4,0,0,
499,0,0,1,6,2,13,17,58,74,175,1,23,71,389,59,149,225,7,0,0,
500,0,0,0,4,2,18,19,62,65,177,3,23,66,374,60,148,227,7,0,0,
501,0,0,0,5,2,17,18,65,67,172,3,19,62,387,57,151,215,7,0,0,
502,0,0,0,4,2,15,18,60,70,179,5,25,64,387,64,139,203,4,0,0,
503,0,0,0,3,4,11,25,62,76,188,5,26,69,388,68,138,201,4,0,0,
504,0,0,0,3,6,8,27,69,70,174,9,29,70,383,70,151,197,4,0,0,
505,0,0,0,2,7,9,31,79,72,180,11,30,66,397,63,134,175,7,0,0,
506,0,0,0,3,8,12,37,77,70,169,12,28,66,393,63,129,157,7,0,0,
507,0,0,0,3,8,14,31,68,67,183,13,27,69,390,57,129,147,5,0,0,
508,0,0,0,3,7,15,30,71,65,182,16,28,67,414,58,133,140,6,1,0,
509,0,0,0,3,6,17,33,62,72,178,13,25,56,414,57,135,147,4,3,0,
510,0,0,0,3,6,16,35,47,68,177,10,28,55,422,61,126,146,4,3,0,
511,0,0,0,3,6,18,37,44,71,170,10,31,55,416,60,129,145,2,2,0,
512,0,0,0,3,4,16,40,57,69,166,12,38,61,403,59,115,129,1,2,0,
513,0,0,0,3,6,20,40,63,71,160,14,40,60,393,62,111,132,0,2,0,
514,0,0,0,3,6,19,47,56,78,152,15,40,65,383,62,105,150,1,2,1,
515,0,0,0,3,5,19,47,48,86,146,22,41,60,370,58,95,169,1,2,1,
516,0,0,0,3,5,18,45,46,86,141,22,43,55,363,57,91,191,2,2,0,
517,0,0,0,3,3,16,49,44,88,133,25,42,56,369,59,87,210,2,2,0,
518,0,0,0,4,2,13,45,41,86,127,26,46,57,379,61,87,219,2,2,0,
519,0,0,0,4,2,10,39,36,86,125,25,47,59,372,50,86,221,3,2,0,
520,0,0,0,5,1,9,39,31,87,127,23,43,53,372,49,90,230,3,2,0,
