,Ant,Larva,Food
402,0,0,0,0,0,71,3,75,17,44,352,139,65,21,51,32,102,67,20,146,
403,0,0,0,0,0,72,3,74,18,44,351,158,64,19,49,29,95,76,19,143,
404,0,0,0,0,0,73,3,74,23,42,343,159,61,22,58,32,96,81,20,155,
405,0,0,0,0,0,74,3,75,25,46,311,163,56,26,59,30,107,79,20,162,
406,0,0,0,0,0,73,3,73,24,49,295,165,52,27,59,30,108,74,23,174,
407,0,0,0,0,0,70,3,81,26,43,308,146,48,27,62,31,108,75,23,181,
408,0,0,0,0,0,67,3,87,24,49,318,158,48,23,65,31,102,79,29,176,
409,0,0,0,0,0,59,2,86,20,55,300,151,43,22,62,32,88,81,31,170,
410,0,0,0,0,0,52,2,88,20,55,284,148,46,21,64,31,89,84,34,152,
411,0,0,0,0,0,51,2,85,22,52,311,143,45,21,72,30,84,77,33,152,
412,0,0,0,0,0,57,2,87,30,52,318,143,50,23,71,33,69,73,36,167,
413,0,0,0,0,0,54,2,81,33,50,317,144,52,23,65,33,67,69,36,178,
414,0,0,0,0,0,50,2,81,29,44,311,140,57,22,62,29,69,60,35,167,
415,0,0,0,0,0,47,2,74,30,43,312,130,61,19,68,22,65,54,34,164,
416,0,0,0,0,0,42,4,81,34,42,311,128,68,18,70,23,68,55,34,184,
417,0,0,0,0,0,40,4,82,32,38,315,124,67,22,59,27,71,50,34,193,
418,0,0,0,0,0,42,2,79,29,37,319,116,74,19,58,23,69,57,29,213,
419,0,0,0,0,1,55,2,89,26,31,320,125,67,19,60,23,65,62,28,209,
420,0,0,0,0,1,60,2,87,28,28,333,133,60,18,57,20,61,57,24,203,
421,0,0,0,0,2,56,2,85,26,29,339,119,56,15,52,20,57,49,21,198,
422,0,0,0,0,2,54,2,83,26,27,329,113,44,15,54,18,57,43,20,199,
423,0,0,0,0,2,49,2,80,27,31,339,98,53,14,50,21,51,44,18,214,
424,0,0,0,0,2,43,4,79,33,29,367,88,51,14,51,18,59,43,15,231,
425,0,0,0,0,2,40,4,75,44,33,368,77,48,13,56,18,53,45,11,234,
426,0,0,0,0,2,44,6,75,57,33,357,69,43,14,59,22,52,47,14,258,
427,0,0,0,0,2,42,5,67,55,32,346,69,44,17,64,21,54,53,16,273,
428,0,0,0,0,2,46,3,64,49,33,345,63,45,17,63,18,53,50,12,274,
429,0,0,0,0,2,47,3,67,46,35,348,59,41,16,69,18,53,55,11,279,
430,0,0,0,0,7,46,2,68,44,33,360,51,39,14,67,15,53,55,11,274,
431,0,0,0,0,6,44,3,63,51,27,353,48,37,15,55,12,50,52,12,280,
432,0,0,0,0,5,39,3,74,56,25,365,47,41,17,55,16,61,46,10,271,
433,0,0,0,0,4,47,3,68,56,37,373,59,51,18,56,14,60,49,10,280,
434,0,0,0,0,3,49,4,77,51,35,364,47,54,18,55,22,59,53,8,295,
435,0,0,0,0,2,53,4,75,49,37,351,40,55,17,56,22,65,52,5,295,
436,0,0,0,0,0,53,3,90,48,38,331,35,57,17,65,21,65,51,4,294,
437,0,0,0,0,0,49,6,94,57,45,319,35,53,14,74,18,59,49,5,310,
438,0,0,0,0,0,47,5,103,56,49,333,32,51,14,73,17,59,49,8,312,
439,0,0,0,0,0,43,4,99,61,42,329,38,53,13,79,16,53,46,8,299,
440,0,0,0,0,0,43,1,93,63,38,325,36,51,16,83,17,53,37,9,276,
441,0,0,0,0,0,49,1,86,64,43,309,34,46,18,92,23,50,31,10,293,
442,0,0,0,0,0,55,2,87,65,42,325,30,41,22,88,27,52,28,8,302,
443,0,0,0,0,0,60,3,89,71,43,299,30,36,17,85,35,61,34,7,320,
444,0,0,0,0,0,60,2,76,72,42,301,27,31,18,90,28,63,37,8,311,
445,0,0,0,0,0,60,2,72,73,43,286,27,28,20,89,28,62,34,10,301,
446,0,0,0,0,0,75,2,67,57,40,296,28,33,22,97,29,63,34,13,310,
447,0,0,0,0,1,77,3,71,59,38,314,25,38,21,101,28,67,31,12,345,
448,0,0,0,0,1,87,3,87,72,36,315,25,39,21,94,24,68,46,11,359,
449,0,0,0,0,2,83,4,93,78,31,293,23,35,28,97,21,74,46,9,340,
450,0,0,0,0,2,76,4,93,76,32,284,27,33,27,94,24,63,38,9,325,
451,0,0,0,0,2,81,6,99,84,32,293,28,41,28,93,23,67,38,9,342,
452,0,0,0,0,2,92,5,91,90,38,284,29,40,27,93,18,58,40,8,339,
453,0,0,0,0,2,90,4,86,93,35,274,31,44,29,89,17,53,44,9,336,
454,0,0,0,0,2,88,4,89,102,41,264,35,42,35,90,21,51,48,10,319,
455,0,0,0,0,2,89,4,86,102,38,261,35,43,34,86,25,57,44,10,298,
456,0,0,0,0,2,95,8,80,115,36,264,33,43,35,96,28,57,43,8,317,
457,0,0,0,0,3,89,7,82,122,40,262,41,40,38,92,24,52,40,11,329,
458,0,0,0,0,2,89,10,79,125,40,273,38,34,36,86,21,48,45,11,331,
459,0,0,0,0,2,85,10,75,119,36,270,37,30,34,91,27,42,47,10,317,
460,0,0,0,0,2,82,11,73,117,33,280,41,29,37,93,31,49,44,9,296,
461,0,0,0,0,2,82,10,78,118,32,288,42,25,33,93,32,51,41,7,317,
462,0,0,0,0,5,77,10,83,133,36,279,43,23,31,91,31,55,33,5,311,
463,0,0,0,0,5,64,11,87,136,48,256,50,25,35,81,33,51,27,4,299,
464,0,0,0,0,3,61,8,81,150,49,255,51,24,37,71,31,47,25,3,281,
465,0,0,0,1,2,60,6,91,165,45,257,56,22,39,73,29,50,23,3,273,
466,0,0,0,1,1,58,4,89,171,41,279,65,19,43,81,35,58,24,3,269,
467,0,0,0,1,1,58,6,92,164,37,274,73,13,44,87,32,64,25,5,249,
468,0,0,0,0,1,56,5,102,160,40,276,79,15,41,82,30,62,23,5,240,
469,0,0,0,0,0,52,5,101,163,47,268,81,14,42,85,31,58,22,6,238,
470,0,0,0,0,0,55,3,103,167,47,260,85,15,42,83,35,58,23,5,233,
471,0,0,0,0,1,53,2,100,166,47,260,85,14,37,73,32,52,19,7,228,
472,0,0,0,0,1,54,3,95,160,46,259,80,15,32,74,35,45,20,11,228,
473,0,0,0,0,1,49,3,83,164,57,280,81,14,39,75,36,42,25,14,235,
474,0,0,0,0,0,51,2,85,167,62,292,85,13,40,82,36,38,23,16,264,
475,0,0,0,0,0,53,2,84,159,64,281,80,10,37,73,39,29,23,15,260,
476,0,0,0,0,0,52,3,80,151,66,264,76,12,30,77,36,28,25,15,268,
477,0,0,0,0,0,49,3,83,165,63,265,67,11,34,84,41,24,31,19,291,
478,0,0,0,0,0,43,2,77,167,63,278,72,12,40,86,46,32,29,23,297,
479,0,0,0,0,0,43,3,78,161,63,292,71,9,38,89,42,27,30,22,291,
480,0,0,0,0,0,42,2,72,150,63,285,61,9,37,86,40,21,30,18,291,
481,0,0,0,0,1,41,1,71,163,66,287,59,6,36,79,49,22,30,19,308,
482,0,0,0,0,1,39,1,74,169,64,308,50,5,37,83,56,20,30,18,310,
483,0,0,0,0,1,37,1,74,165,69,309,52,4,35,79,63,22,28,19,337,
484,0,0,0,0,0,36,1,86,160,59,293,58,5,36,71,62,28,22,25,341,
485,0,0,0,0,0,28,2,89,151,51,270,50,5,39,62,56,28,20,27,334,
486,0,0,0,0,0,32,1,94,137,55,272,57,4,31,60,58,24,27,26,356,
487,0,0,0,0,0,43,1,97,140,60,268,59,5,32,67,66,20,35,31,374,
488,0,0,0,0,0,50,3,99,127,63,265,59,8,31,70,60,17,37,21,376,
489,0,0,0,0,0,47,4,95,127,57,252,49,7,33,67,62,14,38,19,385,
490,0,0,0,0,0,39,5,86,130,62,233,36,8,29,69,64,12,43,19,414,
491,0,0,0,0,0,37,5,80,137,59,225,37,5,26,63,67,14,48,22,432,
492,0,0,0,0,0,33,6,81,139,61,223,47,4,29,64,65,13,51,27,468,
493,0,0,0,0,0,32,5,87,138,61,212,49,4,29,55,56,11,48,31,464,
494,0,0,0,0,0,34,5,89,133,52,214,49,4,32,64,57,12,45,30,462,
495,0,0,0,0,0,36,4,96,116,45,224,48,4,31,59,46,10,47,28,455,
496,0,0,0,0,0,36,8,100,103,43,229,45,3,31,52,49,12,45,32,456,
497,0,0,0,0,0,36,12,92,106,40,241,49,3,26,51,49,13,41,39,478,
498,0,0,0,0,0,34,10,91,103,41,260,44,4,24,53,54,12,38,46,487,
499,0,0,0,0,0,38,10,93,96,50,256,44,3,21,49,48,8,33,41,463,
500,0,0,0,0,0,39,14,93,93,44,255,59,4,16,45,52,6,32,39,445,
501,0,0,0,0,0,49,18,99,94,44,259,64,5,19,49,47,9,27,45,446,
502,0,0,0,0,1,50,17,112,79,46,252,72,5,17,54,46,9,23,51,427,
503,0,0,0,0,1,45,18,109,78,42,246,66,6,16,54,37,9,25,59,418,
504,0,0,0,0,1,51,20,114,86,36,253,77,10,17,57,35,8,26,57,421,
505,0,0,0,0,1,50,23,125,91,31,249,79,10,15,61,33,8,27,61,405,
506,0,0,0,0,0,60,23,128,86,34,241,75,8,15,52,32,4,30,56,404,
507,0,0,0,0,0,65,22,131,95,41,234,69,6,16,60,32,4,31,44,382,
508,0,0,0,0,0,71,21,135,88,44,244,61,7,13,56,33,7,30,42,390,
509,0,0,0,0,0,72,17,151,108,41,252,59,8,12,55,27,6,26,41,377,
510,0,0,0,0,0,74,20,161,107,40,263,53,8,11,53,27,7,23,34,381,
511,0,0,0,0,0,76,26,179,108,42,251,48,9,10,50,25,5,25,34,363,
512,0,0,0,0,0,75,30,182,112,47,252,44,10,10,43,24,10,24,34,359,
513,0,0,0,0,0,76,32,187,114,42,265,47,10,9,43,32,12,23,32,361,
514,0,0,0,0,0,73,30,190,106,43,261,50,12,8,41,28,10,25,28,357,
515,0,0,0,0,1,69,25,193,93,34,247,47,10,8,43,23,12,24,31,353,
516,0,0,0,0,1,65,29,206,94,33,238,42,8,9,48,20,10,23,40,373,
517,0,0,0,0,0,81,28,214,86,32,219,46,6,8,54,16,9,19,37,394,
518,0,0,0,0,0,77,27,204,87,28,211,50,5,9,60,16,8,15,35,391,
519,0,0,0,0,0,74,26,186,89,22,213,48,4,13,57,16,11,13,32,377,
520,0,0,0,0,0,76,29,188,94,25,224,51,6,15,56,14,10,18,28,395,
521,0,0,0,0,0,72,31,184,97,23,213,45,3,15,54,16,11,21,28,407,
522,0,0,0,0,0,70,30,180,98,24,206,41,5,14,53,16,11,18,21,388,
523,0,0,0,0,1,67,31,171,85,25,215,38,4,11,60,17,13,14,22,391,
524,0,0,0,0,2,64,26,161,89,23,202,39,8,10,75,18,11,14,29,422,
525,0,0,0,0,2,58,23,154,88,19,198,39,13,6,77,18,16,16,32,443,
526,0,0,0,0,2,52,20,145,84,21,180,32,10,6,82,14,16,16,30,403,
527,0,0,0,0,3,51,19,138,77,26,171,30,11,6,92,12,15,21,28,399,
528,0,0,0,0,3,52,27,125,79,27,184,33,11,4,94,13,19,22,23,417,
529,0,0,0,0,4,54,26,118,79,29,194,33,10,4,94,12,22,28,24,424,
530,0,0,0,0,3,56,27,100,80,26,204,29,12,4,86,9,22,28,28,441,
531,0,0,0,0,3,53,26,100,76,27,197,26,12,4,96,12,21,33,34,450,
532,0,0,0,0,4,55,30,99,84,24,198,27,12,4,101,15,17,36,37,483,
533,0,0,0,0,4,47,28,94,78,27,190,30,12,5,103,12,17,40,44,510,
534,0,0,0,0,3,44,29,98,85,30,178,28,13,5,109,14,18,44,45,517,
535,0,0,0,0,2,48,28,106,95,31,177,33,15,4,112,13,15,47,48,525,
536,0,0,0,0,2,51,30,123,98,35,180,32,12,6,122,15,16,48,53,508,
537,0,0,0,0,7,60,35,143,108,40,178,35,9,5,129,14,10,48,47,473,
538,0,0,0,0,8,60,39,156,109,46,187,40,9,5,118,13,8,43,43,436,
539,0,0,0,0,6,62,39,151,104,43,180,41,6,5,107,14,8,40,33,398,
540,0,0,0,0,4,64,45,153,102,41,178,45,7,4,101,20,8,35,32,383,
541,0,0,0,0,3,68,51,153,112,46,184,47,6,4,103,21,8,38,30,395,
542,0,0,0,0,2,74,43,153,120,51,196,49,5,5,116,21,12,42,27,380,
543,0,0,0,0,2,65,46,145,125,46,196,54,6,9,103,21,8,42,26,382,
544,0,0,0,0,2,56,46,151,120,42,202,53,8,13,107,17,10,46,25,360,
545,0,0,0,0,2,63,49,142,140,42,204,48,8,12,104,19,13,48,26,359,
546,0,0,0,0,4,65,46,143,138,40,191,44,6,13,108,17,14,50,33,372,
547,0,0,0,0,4,64,50,138,129,35,191,41,4,9,97,18,14,55,34,356,
548,0,0,0,0,4,59,46,130,110,39,179,43,3,9,98,17,13,51,33,345,
549,0,0,0,0,4,69,43,133,115,39,183,41,5,12,93,16,12,52,35,350,
550,0,0,0,0,5,70,43,133,111,42,184,38,5,15,103,18,14,46,39,359,
551,0,0,0,0,6,72,43,130,110,37,193,45,6,12,108,20,19,45,39,345,
552,0,0,0,0,6,83,48,130,107,37,184,44,7,13,99,21,28,48,39,327,
553,0,0,0,0,4,71,48,131,110,36,191,46,7,13,96,19,30,54,38,303,
554,0,0,0,0,7,69,47,134,112,34,190,42,4,15,94,16,34,49,41,316,
555,0,0,0,0,4,64,46,117,116,37,206,44,3,13,95,15,29,46,39,326,
556,0,0,0,0,3,71,49,108,111,34,197,49,2,10,81,12,21,46,35,341,
557,0,0,0,1,3,65,47,115,99,32,183,44,2,11,86,14,16,44,35,330,
558,0,0,0,1,3,69,44,111,105,30,175,41,1,11,74,17,15,38,35,370,
559,0,0,0,1,3,69,42,110,98,28,200,40,1,15,66,26,15,32,38,395,
560,0,0,0,1,3,68,38,97,100,23,209,31,0,17,68,25,13,37,39,403,
561,0,0,0,1,2,72,37,99,105,19,200,34,1,12,79,22,9,39,36,398,
562,0,0,0,1,3,79,33,101,102,24,199,36,1,8,71,22,8,44,33,403,
563,0,0,0,2,2,87,32,102,103,27,201,41,0,8,69,21,4,44,31,405,
564,0,0,0,1,2,96,32,108,103,28,200,46,0,10,69,26,4,38,29,399,
565,0,0,0,1,4,98,36,94,101,27,185,51,0,11,67,24,3,37,31,391,
566,0,0,0,1,6,105,44,91,101,26,176,45,1,10,65,23,3,41,34,394,
567,0,0,0,1,6,115,46,98,105,26,172,37,2,12,67,26,3,53,35,408,
568,0,0,0,1,4,115,52,111,107,28,168,40,4,9,71,28,2,53,40,426,
569,0,0,0,3,4,108,58,107,100,30,156,37,5,8,69,26,1,55,46,428,
570,0,0,0,2,3,105,55,101,89,25,160,43,3,9,69,21,1,62,45,418,
571,0,0,0,1,7,103,51,94,93,24,165,45,4,8,59,16,0,67,42,414,
572,0,0,0,1,8,94,49,82,92,23,164,41,4,11,58,15,0,66,45,407,
573,0,0,0,1,7,93,50,83,94,27,166,39,3,17,63,14,0,68,41,399,
574,0,0,0,1,9,94,50,75,103,28,157,39,3,18,63,11,0,75,42,398,
575,0,0,0,1,12,98,51,77,102,28,167,45,3,21,68,10,0,79,45,411,
576,0,0,0,1,10,106,56,76,97,28,162,51,3,17,67,10,0,81,45,439,
577,0,0,0,2,11,103,54,73,91,28,156,47,4,14,63,12,1,76,48,421,
578,0,0,0,2,14,104,54,70,95,28,153,48,3,14,59,14,1,72,56,425,
579,0,0,0,2,14,88,56,75,88,33,152,44,5,14,50,15,1,61,55,406,
580,0,0,0,2,15,84,57,74,96,34,156,39,3,11,52,17,0,65,53,423,
581,0,0,0,2,15,87,53,84,98,28,162,47,2,11,56,16,0,62,58,439,
582,0,0,0,2,16,91,61,87,91,26,150,56,4,11,60,18,0,56,57,433,
583,0,0,0,3,13,99,62,84,94,26,147,62,7,6,61,18,0,48,57,412,
584,0,0,0,4,11,112,55,89,93,27,158,62,8,7,54,16,1,45,56,399,
585,0,0,0,5,10,120,60,104,99,29,160,59,9,6,53,13,1,43,58,419,
586,0,0,0,5,11,110,52,104,93,36,158,61,12,8,49,14,1,48,59,392,
587,0,0,0,5,8,106,47,96,84,31,153,54,14,6,46,15,1,58,53,405,
588,0,0,0,7,10,97,44,88,81,33,166,49,14,7,37,13,1,57,52,435,
589,0,0,0,5,8,102,48,86,81,32,163,60,17,8,31,14,1,50,51,447,
590,0,0,0,5,7,107,47,90,78,29,166,67,19,7,33,12,2,51,47,467,
591,0,0,0,4,4,120,42,88,73,28,162,63,21,8,33,10,2,44,43,506,
592,0,0,0,3,2,122,43,86,67,22,158,67,22,9,31,15,2,40,46,497,
593,0,0,0,1,2,122,38,83,65,25,163,65,19,10,26,15,2,38,48,481,
594,0,0,0,1,2,115,39,72,59,25,162,59,22,8,28,18,0,37,58,469,
595,0,0,0,1,2,103,34,71,76,24,163,60,24,9,30,22,0,49,77,485,
596,0,0,0,1,3,110,35,71,81,19,151,60,22,11,34,24,2,45,75,507,
597,0,0,0,0,3,113,38,79,77,10,142,54,23,11,29,25,2,38,71,492,
598,0,0,0,0,1,116,37,81,77,9,149,48,23,11,31,27,2,33,73,481,
599,0,0,0,0,1,115,36,80,80,7,143,41,24,11,25,28,2,31,74,479,
600,0,0,0,0,1,105,37,79,87,8,140,39,23,9,26,31,2,32,79,504,
601,0,0,0,0,0,108,47,89,95,7,143,46,27,9,29,32,3,44,91,500,
602,0,0,0,0,1,116,47,89,110,8,128,47,27,8,26,35,3,46,88,475,
603,0,0,0,0,1,112,48,95,108,9,120,44,23,9,22,38,4,47,83,446,
604,0,0,0,0,1,112,44,102,105,10,130,50,25,11,19,33,4,50,78,438,
605,0,0,0,0,0,125,40,107,111,10,126,45,20,10,18,25,5,53,73,464,
606,0,0,0,0,0,133,44,120,98,11,137,39,21,7,19,19,6,54,73,476,
607,0,0,0,0,0,137,42,124,91,9,134,37,26,12,18,17,7,57,80,464,
608,0,0,0,0,0,142,46,129,86,9,142,40,22,14,15,18,5,52,79,429,
609,0,0,0,0,0,160,50,142,83,8,144,45,24,10,11,18,4,52,90,423,
610,0,0,0,0,1,168,55,142,93,9,148,43,25,10,9,16,4,45,94,447,
611,0,0,0,0,1,163,56,147,89,11,151,47,27,8,10,17,2,38,88,438,
612,0,0,0,0,1,176,47,138,86,9,142,44,26,7,9,10,2,35,73,417,
613,0,0,0,1,2,175,41,134,76,8,140,52,27,6,8,6,1,28,64,433,
614,0,0,0,2,1,165,40,148,85,9,132,46,27,5,6,5,0,27,67,451,
615,0,0,0,2,1,171,47,147,81,9,123,40,27,3,6,2,2,24,69,462,
616,0,0,0,0,1,170,46,141,74,11,132,49,28,3,5,1,2,23,65,437,
617,0,0,0,0,1,169,41,142,76,11,145,52,26,4,7,2,2,23,68,426,
618,0,0,0,0,2,173,38,156,70,10,142,55,27,5,8,2,1,27,67,421,
619,0,0,0,0,2,189,37,147,76,14,132,62,24,4,9,1,1,29,57,411,
620,0,0,0,0,3,175,33,140,83,13,131,64,28,8,8,1,1,29,63,398,
621,0,0,0,0,2,171,30,137,81,14,140,58,26,8,9,1,1,25,66,388,
622,0,0,0,0,4,162,27,126,79,16,152,66,26,7,9,1,1,27,67,406,
623,0,0,0,1,5,154,28,129,75,11,162,65,33,5,8,1,1,24,77,387,
624,0,0,0,1,4,147,24,117,77,9,172,60,32,4,7,1,3,27,80,390,
625,0,0,0,1,4,150,26,110,60,7,181,56,31,4,7,1,3,24,86,395,
626,0,0,0,0,4,148,25,103,66,8,183,50,35,3,16,1,3,23,95,399,
627,0,0,0,0,4,139,25,93,72,13,184,62,33,0,13,1,3,21,103,414,
628,0,0,0,0,6,125,26,87,73,13,183,64,35,0,12,0,2,17,103,425,
629,0,0,0,0,5,106,23,83,75,15,169,67,35,1,8,0,2,17,98,424,
630,0,0,0,0,5,93,24,78,79,15,152,62,37,1,11,0,2,20,88,424,
631,0,0,0,0,7,84,23,75,72,18,154,66,42,1,11,0,3,17,88,445,
632,0,0,0,0,9,92,20,81,73,27,152,71,48,1,15,1,3,18,94,475,
633,0,0,0,1,10,91,20,72,72,35,139,71,40,1,15,1,2,13,102,505,
634,0,0,0,1,12,102,20,75,70,34,133,79,34,1,14,1,1,12,112,497,
635,0,0,0,1,11,118,17,75,70,40,135,80,35,0,17,1,2,11,112,480,
636,0,0,0,0,14,132,12,81,67,37,140,79,41,0,20,1,2,8,114,510,
637,0,0,0,0,17,143,11,78,66,36,134,83,39,0,23,2,1,6,116,481,
638,0,0,0,0,18,141,14,86,66,37,130,83,32,0,22,2,1,7,111,454,
639,0,0,0,0,19,146,12,87,64,41,147,91,44,0,19,2,1,11,107,453,
640,0,0,0,0,14,165,11,90,63,45,151,102,45,1,17,1,0,12,101,456,
641,0,0,0,0,14,181,7,96,72,50,161,96,51,2,16,1,0,12,105,442,
642,0,0,0,0,14,190,6,91,70,50,153,87,52,2,14,1,0,15,106,420,
643,0,0,0,1,18,197,8,85,66,55,149,84,45,3,16,1,0,18,95,421,
644,0,0,0,1,15,208,8,92,65,66,145,87,44,4,15,1,0,17,84,430,
645,0,0,0,1,14,199,6,92,73,67,146,87,46,3,15,1,0,19,80,409,
646,0,0,0,1,13,191,7,89,72,74,165,80,44,3,19,1,0,19,78,388,
647,0,0,0,1,12,185,6,79,75,79,159,83,50,2,16,1,0,18,73,389,
648,0,0,0,1,13,187,6,81,65,76,156,79,52,3,21,1,0,17,76,412,
649,0,0,0,1,10,182,5,100,71,77,150,88,53,2,20,0,0,17,90,429,
650,0,0,0,1,9,171,5,111,67,78,145,104,56,2,17,0,0,16,91,415,
651,0,0,0,1,8,177,8,108,57,66,128,100,53,2,11,1,0,21,90,394,
652,0,0,0,0,8,166,9,102,57,65,119,106,61,0,11,1,0,22,77,396,
653,0,0,0,0,6,171,13,106,57,58,111,112,68,0,12,1,0,28,78,413,
654,0,0,0,0,6,164,17,113,58,57,102,108,70,0,17,1,1,24,87,418,
655,0,0,0,0,5,152,18,110,55,56,106,103,68,0,19,1,1,21,84,408,
656,0,0,0,0,8,139,18,106,58,50,105,99,78,0,17,0,0,17,84,385,
657,0,0,0,0,6,145,21,113,53,52,111,112,92,1,17,0,1,16,86,394,
658,0,0,0,0,7,151,20,115,46,57,117,122,96,2,24,1,2,22,87,391,
659,0,0,0,0,4,160,20,115,37,60,116,123,87,2,25,1,2,19,94,370,
660,0,0,0,0,3,151,17,110,31,54,116,117,88,4,28,1,1,16,96,366,
661,0,0,0,0,3,149,17,110,31,52,113,129,88,6,22,1,1,18,87,376,
662,0,0,0,0,3,137,20,102,35,55,110,131,88,9,26,1,1,19,91,399,
663,0,0,0,0,3,135,20,103,39,62,103,129,90,9,24,2,2,22,94,387,
664,0,0,0,0,3,118,17,99,46,66,99,139,93,11,28,1,2,19,106,387,
665,0,0,0,0,3,115,23,83,46,69,99,145,102,12,35,1,3,26,108,379,
666,0,0,0,0,3,112,21,80,46,66,90,160,103,8,32,3,3,26,108,370,
667,0,0,0,0,2,102,18,72,41,65,97,154,116,9,41,2,5,25,113,377,
668,0,0,0,0,2,101,16,84,39,63,108,147,128,16,46,2,3,18,116,382,
669,0,0,0,0,3,102,12,86,35,71,112,154,143,16,42,1,2,19,112,365,
670,0,0,0,0,4,107,9,86,32,71,118,145,140,17,42,0,2,18,104,356,
671,0,0,0,0,7,108,6,74,28,67,113,138,144,15,44,0,5,22,95,368,
672,0,0,0,0,10,97,6,86,29,69,132,139,151,16,44,0,5,26,101,386,
673,0,0,0,0,10,99,7,95,37,65,142,133,146,19,43,0,4,29,101,402,
674,0,0,0,0,10,90,11,102,37,67,131,127,141,24,45,0,5,24,90,401,
675,0,0,0,0,11,89,10,120,31,68,133,118,145,25,45,0,5,20,82,376,
676,0,0,0,0,9,88,7,127,29,71,135,118,151,24,47,0,4,25,76,398,
677,0,0,0,0,7,92,12,135,30,81,121,117,167,25,48,0,5,25,74,421,
678,0,0,0,0,4,94,15,134,29,84,117,111,177,23,40,0,5,25,70,412,
679,0,0,0,0,4,101,16,128,25,76,110,99,160,23,37,0,6,20,77,389,
680,0,0,0,0,3,100,15,124,26,77,115,98,145,20,40,0,7,21,75,398,
681,0,0,0,1,7,99,23,139,21,68,118,104,141,21,43,0,9,20,79,397,
682,0,0,0,1,7,100,26,144,20,62,112,98,132,25,47,1,8,20,73,386,
683,0,0,0,3,7,109,27,150,26,68,115,96,141,26,54,1,7,19,69,378,
684,0,0,0,3,5,115,26,140,25,68,117,97,152,24,52,1,6,14,59,376,
685,0,0,0,2,5,111,25,149,26,71,107,97,151,24,53,0,5,15,51,379,
686,0,0,0,1,7,101,24,152,27,73,98,90,155,21,55,0,7,16,50,390,
687,0,0,1,0,8,112,27,144,17,73,99,95,150,14,59,0,8,21,51,409,
688,0,0,1,1,9,127,33,157,16,83,108,85,153,20,61,0,9,24,48,436,
689,0,0,1,1,10,123,28,152,19,83,106,85,153,20,52,0,7,22,51,437,
690,0,0,0,1,8,120,30,149,20,82,101,85,157,19,53,0,7,24,53,443,
691,0,0,0,0,9,117,28,143,25,79,110,93,159,23,45,0,10,28,60,441,
692,0,0,0,0,14,114,25,144,25,69,115,92,153,23,44,1,10,28,59,428,
693,0,0,0,0,13,107,23,146,24,68,116,74,152,20,41,1,10,28,63,429,
694,0,0,0,0,13,108,21,145,20,83,122,79,146,20,32,1,11,29,77,424,
695,0,0,0,0,12,110,24,144,18,84,131,85,151,20,35,0,12,28,87,429,
696,0,0,0,0,13,97,20,127,21,89,125,85,148,21,36,0,14,27,80,425,
697,0,0,0,0,16,91,16,112,23,80,118,81,130,21,37,0,11,28,85,412,
698,0,0,0,0,15,95,18,124,30,73,127,77,134,27,49,1,14,31,87,401,
699,0,0,0,0,17,94,17,125,32,73,140,71,125,24,48,2,14,35,90,425,
700,0,0,0,0,12,86,20,132,45,74,140,70,113,26,48,2,17,40,88,426,
701,0,0,0,0,12,86,22,135,49,79,134,62,112,23,47,1,13,36,80,421,
702,0,0,1,0,12,88,22,133,51,76,121,63,100,23,42,1,14,37,75,448,
703,0,0,1,0,14,83,22,138,46,77,129,65,106,16,41,0,20,32,71,446,
704,0,0,1,0,12,87,23,134,52,78,141,65,105,15,43,0,21,26,73,443,
705,0,0,1,0,12,86,25,140,53,73,141,67,105,15,42,0,21,24,68,425,
706,0,0,0,0,9,91,23,150,47,71,144,78,105,12,45,0,20,28,72,440,
707,0,0,0,0,9,104,19,167,47,69,137,76,100,15,49,1,29,23,76,444,
708,0,0,0,0,10,104,19,162,47,71,127,63,91,15,52,1,28,22,77,449,
709,0,0,0,0,10,111,16,163,46,68,124,58,99,14,60,1,24,16,71,446,
710,0,0,0,0,10,108,12,168,53,56,119,55,101,19,60,3,26,14,72,414,
711,0,0,0,0,8,115,10,167,58,58,141,49,103,20,60,3,27,12,73,420,
712,0,0,0,0,13,129,12,185,55,61,154,49,108,22,65,5,28,8,70,426,
713,0,0,0,0,18,122,12,178,56,62,152,51,101,23,61,5,27,8,56,399,
714,0,0,0,0,30,130,15,178,57,61,146,49,102,22,64,5,29,7,61,376,
715,0,0,0,0,31,142,20,191,54,60,135,50,92,18,65,6,36,9,59,347,
716,0,0,0,0,35,149,23,179,52,67,117,50,84,17,71,7,34,8,64,347,
717,0,0,0,0,42,156,22,170,50,67,126,47,82,12,64,10,29,9,71,359,
718,0,0,0,0,50,151,20,171,52,71,130,51,88,13,60,10,28,12,78,379,
719,0,0,0,1,45,141,19,159,51,64,134,51,89,14,55,9,27,12,91,395,
720,0,0,1,1,41,132,15,157,44,66,129,54,89,9,50,10,22,12,92,409,
721,0,0,1,1,34,112,14,158,34,63,124,55,98,9,51,8,27,11,88,411,
722,0,0,1,4,32,100,12,158,35,57,114,52,89,8,56,8,29,10,93,425,
723,0,0,1,4,36,94,14,164,40,54,114,49,82,10,57,7,30,9,97,452,
724,0,0,1,4,34,87,12,154,45,43,115,48,81,11,53,7,29,13,94,477,
725,0,0,1,2,30,91,14,150,51,41,101,50,71,7,62,7,30,14,95,479,
726,0,0,1,2,34,82,12,140,54,38,101,48,73,5,64,3,40,14,107,465,
