,Ant,Larva,Food
470,0,0,0,0,0,0,0,1,84,62,179,264,447,28,72,2,37,12,0,0,
471,0,0,0,0,0,0,0,1,86,62,166,254,476,34,73,1,34,12,0,0,
472,0,0,0,0,0,0,0,1,81,53,166,278,487,35,82,1,33,10,0,0,
473,0,0,0,0,0,0,0,1,77,52,164,290,469,33,84,2,37,10,0,0,
474,0,0,0,0,0,0,0,1,68,51,149,298,461,31,87,1,38,7,0,0,
475,0,0,0,0,0,0,0,1,66,55,155,290,430,33,84,1,41,8,0,0,
476,0,0,0,0,0,0,0,1,62,62,146,304,439,39,83,1,36,6,0,0,
477,0,0,0,0,0,0,0,1,55,63,138,329,448,42,91,2,31,5,0,0,
478,0,0,0,0,0,0,0,1,49,59,136,353,469,36,91,3,38,4,0,0,
479,0,0,0,0,0,0,0,1,50,54,133,366,475,36,86,3,35,4,0,0,
480,0,0,0,0,0,0,0,1,48,46,118,364,466,54,74,2,37,1,0,0,
481,0,0,0,0,0,0,0,3,52,36,111,387,463,55,74,2,34,1,0,0,
482,0,0,0,0,0,0,0,3,61,36,117,399,488,52,82,2,30,1,0,0,
483,0,0,0,0,0,0,0,0,61,36,110,407,480,64,92,2,26,0,0,0,
484,0,0,0,0,0,0,0,0,60,37,109,394,492,61,101,2,25,0,0,0,
485,0,0,0,0,0,0,0,0,60,40,115,384,473,59,102,3,27,0,0,0,
486,0,0,0,0,0,0,0,1,63,44,120,374,470,57,98,2,26,0,0,0,
487,0,0,0,0,0,0,0,1,59,47,125,359,453,49,91,1,24,0,0,0,
488,0,0,0,0,0,0,0,1,63,50,137,376,458,56,96,3,21,0,0,0,
489,0,0,0,0,0,0,0,1,61,51,130,369,457,75,100,5,24,0,1,0,
490,0,0,0,0,0,0,0,1,52,52,119,361,442,77,100,4,21,0,1,0,
491,0,0,0,0,0,0,0,1,53,54,118,353,418,79,94,3,24,0,1,0,
492,0,0,0,0,0,0,0,1,51,58,127,339,432,91,99,3,27,0,0,0,
493,0,0,0,0,0,0,0,0,53,61,133,338,459,90,106,3,25,0,0,0,
494,0,0,0,0,0,0,0,1,52,58,117,341,449,80,108,2,21,0,0,0,
495,0,0,0,0,0,0,0,1,53,56,109,331,434,74,99,1,19,0,0,0,
496,0,0,0,0,0,0,0,1,51,55,102,326,439,71,104,1,19,0,0,0,
497,0,0,0,0,0,0,0,1,50,62,102,346,430,86,107,2,20,0,0,0,
498,0,0,0,0,0,0,0,1,49,59,108,347,417,94,108,2,21,0,0,0,
499,0,0,0,0,0,0,0,1,49,64,107,361,421,98,130,2,20,0,0,0,
500,0,0,0,0,0,0,0,1,50,61,100,369,412,103,145,2,19,0,0,0,
501,0,0,0,0,0,0,0,1,55,56,101,360,404,101,145,2,24,0,1,0,
502,0,0,0,0,0,0,0,1,53,51,103,346,418,99,149,3,27,0,1,0,
503,0,0,0,0,0,0,0,1,61,44,102,345,430,108,142,3,23,0,1,0,
504,0,0,0,0,0,0,0,1,72,46,97,363,431,118,142,2,20,0,1,0,
505,0,0,0,0,0,0,0,1,85,42,93,343,411,110,137,2,19,0,1,0,
506,0,0,0,0,0,0,1,4,87,48,81,330,399,106,141,2,17,0,0,0,
507,0,0,0,0,0,0,1,4,97,54,91,346,401,111,140,2,17,0,0,0,
508,0,0,0,0,0,0,1,4,97,52,91,347,402,117,137,4,22,0,0,0,
509,0,0,0,0,0,0,0,3,83,51,82,343,403,107,140,4,21,0,0,0,
510,0,0,0,0,0,0,0,3,75,57,81,358,407,107,138,5,21,0,0,0,
511,0,0,0,0,0,0,0,2,78,67,84,360,404,98,127,5,23,0,0,0,
512,0,0,0,0,0,0,0,2,77,68,78,345,375,101,122,5,23,0,0,0,
513,0,0,0,0,0,0,0,2,77,72,63,328,388,118,102,5,26,0,0,0,
514,0,0,0,0,0,0,0,2,76,66,60,338,410,120,105,7,25,0,0,0,
515,0,0,0,0,0,0,0,2,73,73,60,342,447,123,105,7,25,0,0,0,
516,0,0,0,0,0,0,0,2,65,76,51,354,432,123,106,5,27,0,0,0,
517,0,0,0,0,0,0,0,1,64,71,46,340,405,115,99,10,22,0,0,0,
518,0,0,0,0,0,0,0,1,64,71,41,329,386,112,93,9,26,0,0,0,
519,0,0,0,0,0,0,0,3,65,73,50,338,409,114,90,10,37,1,0,0,
520,0,0,0,0,0,0,0,2,62,86,52,338,434,139,92,13,45,1,0,0,
521,0,0,0,0,0,0,0,2,61,88,51,333,425,139,95,12,42,1,0,0,
522,0,0,0,0,0,0,0,1,56,86,45,337,397,129,86,10,42,2,0,0,
523,0,0,0,0,0,0,0,2,56,84,48,328,376,136,86,13,33,3,1,0,
524,0,0,0,0,0,0,0,2,50,80,46,336,358,136,88,20,35,5,1,0,
525,0,0,0,0,0,0,0,2,47,74,51,336,356,158,96,20,35,5,1,0,
526,0,0,0,0,0,0,0,1,53,79,50,341,387,173,95,19,37,5,1,0,
527,0,0,0,0,0,0,0,2,57,77,50,320,394,170,97,18,33,6,1,0,
528,0,0,0,0,0,0,0,2,52,81,44,305,395,163,96,19,26,8,1,0,
529,0,0,0,0,0,0,0,2,58,74,38,329,404,185,99,22,23,7,0,0,
530,0,0,0,0,0,0,0,2,53,76,42,330,424,184,101,22,26,9,0,0,
531,0,0,0,0,0,0,0,3,57,79,43,330,439,185,104,25,28,10,0,0,
532,0,0,0,0,0,0,0,4,53,68,43,326,416,170,98,26,26,8,0,0,
533,0,0,0,0,0,0,0,7,54,63,49,335,407,158,94,29,19,10,0,0,
534,0,0,0,0,0,0,0,8,60,64,51,328,402,160,100,30,16,12,0,0,
535,0,0,0,0,0,0,0,8,61,70,52,353,402,163,100,28,13,10,0,0,
536,0,0,0,0,0,0,0,7,59,73,47,361,398,160,95,26,12,11,0,0,
537,0,0,0,0,0,0,0,7,60,69,52,378,394,162,92,30,12,9,0,0,
538,0,0,0,0,0,0,0,7,56,60,57,367,372,156,83,30,14,9,0,0,
539,0,0,0,0,0,0,0,4,58,68,59,356,354,154,90,24,13,9,0,0,
540,0,0,0,0,0,0,0,2,56,66,57,351,384,160,99,20,13,8,0,0,
541,0,0,0,0,0,0,0,4,60,73,64,333,386,171,102,18,10,7,0,0,
542,0,0,0,0,0,0,0,5,64,75,53,326,369,137,98,17,10,9,0,0,
543,0,0,0,0,0,0,0,6,72,76,48,330,359,126,89,15,11,7,0,0,
544,0,0,0,0,0,0,0,6,63,78,49,359,379,125,101,11,10,7,1,0,
545,0,0,0,0,0,0,0,4,75,77,50,365,370,124,111,8,11,5,1,0,
546,0,0,0,0,0,0,0,4,70,69,45,346,363,118,114,7,12,4,1,0,
547,0,0,0,0,0,0,0,4,72,66,40,354,368,115,107,5,11,6,1,0,
548,0,0,0,0,0,0,0,5,74,77,37,346,369,125,114,5,10,4,1,0,
549,0,0,0,0,0,0,0,4,65,86,37,352,361,132,115,5,12,2,0,0,
550,0,0,0,0,0,0,0,4,62,90,40,355,355,141,114,4,12,2,0,0,
551,0,0,0,0,0,0,0,3,61,92,39,393,365,148,117,3,10,4,0,0,
552,0,0,0,0,0,0,0,2,60,89,43,393,377,159,116,3,8,5,0,0,
553,0,0,0,0,0,0,0,4,65,88,39,393,363,172,118,4,6,5,0,0,
554,0,0,0,0,0,0,0,4,60,83,35,379,361,200,112,4,7,6,0,0,
555,0,0,0,0,0,0,0,3,63,81,31,401,375,191,103,5,6,8,0,0,
556,0,0,0,0,0,0,0,2,69,81,32,414,386,192,104,4,5,9,1,1,
557,0,0,0,0,0,0,0,3,69,71,32,410,405,187,104,3,4,11,1,1,
558,0,0,0,0,0,0,0,4,69,60,43,425,402,185,97,2,5,11,1,1,
559,0,0,0,0,0,0,0,3,59,58,54,465,390,186,100,2,7,14,1,1,
560,0,0,0,0,0,0,0,2,57,56,50,457,385,177,101,3,6,15,1,0,
561,0,0,0,0,0,0,0,1,50,54,43,467,407,163,95,4,5,13,0,0,
562,0,0,0,0,0,0,0,0,45,55,44,488,422,145,96,5,6,16,0,0,
563,0,0,0,0,0,0,0,0,41,60,45,498,431,135,89,5,6,15,0,1,
564,0,0,0,0,0,0,0,0,37,62,46,510,445,144,84,5,8,13,0,1,
565,0,0,0,0,0,0,0,0,33,66,50,486,460,151,78,5,7,11,0,1,
566,0,0,0,0,0,0,0,0,30,52,59,479,434,158,77,3,7,10,0,1,
567,0,0,0,0,0,0,0,0,31,54,58,484,452,163,84,3,6,12,0,1,
568,0,0,0,0,0,0,0,0,29,63,61,474,452,165,88,3,7,10,0,0,
569,0,0,0,0,0,0,0,0,30,72,54,448,441,169,87,3,12,8,0,0,
570,0,0,0,0,0,0,0,1,33,63,59,448,452,175,95,4,11,8,0,0,
571,0,0,0,0,0,0,0,1,32,59,56,455,450,191,92,4,10,8,0,0,
572,0,0,0,0,0,0,0,1,28,55,55,463,433,170,92,6,10,12,0,0,
573,0,0,0,0,0,0,0,0,29,54,54,454,438,160,89,6,10,19,1,0,
574,0,0,0,0,0,0,0,0,26,56,47,475,429,169,85,5,10,20,1,0,
575,0,0,0,0,0,0,0,0,22,48,46,478,428,151,76,5,10,19,0,0,
576,0,0,0,0,0,0,0,0,17,48,47,495,446,139,77,5,11,25,0,0,
577,0,0,0,0,0,0,0,0,15,44,51,498,450,126,73,6,12,27,0,0,
578,0,0,0,0,0,0,0,0,12,38,55,516,449,119,70,6,12,28,0,0,
579,0,0,0,0,0,0,0,0,11,34,52,506,457,118,70,5,10,32,0,0,
580,0,0,0,0,0,0,0,0,13,36,46,485,456,116,72,4,9,39,0,0,
581,0,0,0,0,0,0,0,0,15,33,52,467,476,103,69,4,13,46,1,0,
582,0,0,0,0,0,0,0,0,14,40,49,461,486,102,76,4,16,44,1,0,
583,0,0,0,0,0,0,0,0,15,41,52,466,489,96,76,4,17,47,1,0,
584,0,0,0,0,0,0,0,0,14,38,54,466,494,91,61,4,16,48,1,0,
585,0,0,0,0,0,0,0,0,14,37,59,464,497,92,58,6,16,54,1,0,
586,0,0,0,0,0,0,0,0,12,33,62,458,494,89,63,3,17,57,1,0,
587,0,0,0,0,0,0,0,0,12,30,62,450,474,80,71,3,17,54,0,0,
588,0,0,0,0,0,0,0,0,10,33,69,443,461,75,72,4,19,47,0,0,
589,0,0,0,0,0,0,0,0,8,29,78,454,454,81,76,5,22,37,0,0,
590,0,0,0,0,0,0,0,0,7,22,78,467,436,89,81,5,23,33,0,0,
591,0,0,0,0,0,0,0,0,5,28,73,480,451,91,78,4,20,31,0,0,
592,0,0,0,0,0,0,0,0,4,27,63,502,462,95,77,3,23,28,1,0,
593,0,0,0,0,0,0,0,0,4,28,58,486,455,88,84,4,21,29,1,0,
594,0,0,0,0,0,0,0,0,6,30,56,504,455,91,86,4,23,33,2,0,
595,0,0,0,0,0,0,0,0,7,33,56,500,463,90,92,3,24,32,2,0,
596,0,0,0,0,0,0,0,0,3,33,52,498,463,81,101,2,22,30,3,0,
597,0,0,0,0,0,0,0,0,2,36,55,497,478,88,93,0,20,29,2,0,
598,0,0,0,0,0,0,0,0,2,41,52,501,492,89,91,0,19,32,2,1,
599,0,0,0,0,0,0,0,0,2,45,58,503,477,99,87,0,19,30,2,1,
600,0,0,0,0,0,0,0,0,2,42,62,488,449,93,78,1,21,32,2,1,
601,0,0,0,0,0,0,0,0,1,46,59,474,441,82,85,1,23,28,1,1,
602,0,0,0,0,0,0,0,2,1,45,64,481,436,79,83,3,28,28,0,1,
603,0,0,0,0,0,0,0,2,2,44,68,476,437,78,80,3,30,23,0,2,
604,0,0,0,0,0,0,0,2,1,61,71,473,428,79,88,3,27,24,0,2,
605,0,0,0,0,0,0,0,2,2,63,68,488,412,73,89,4,30,23,0,2,
606,0,0,0,0,0,0,0,2,1,61,64,474,403,73,77,4,38,21,0,2,
607,0,0,0,0,0,0,0,1,1,60,63,472,401,69,79,6,41,19,0,6,
608,0,0,0,0,0,0,0,1,1,49,57,449,415,84,90,6,36,19,0,9,
609,0,0,0,0,0,0,0,1,1,52,59,434,439,100,84,4,33,24,0,10,
610,0,0,0,0,0,0,0,1,0,52,62,431,441,109,83,4,34,26,0,10,
611,0,0,0,0,0,0,0,1,0,69,64,419,448,111,84,3,29,23,0,8,
612,0,0,0,0,0,0,0,1,0,66,64,415,436,107,78,3,29,22,0,14,
613,0,0,0,0,0,0,0,1,0,73,62,413,426,106,82,3,28,20,0,16,
614,0,0,0,0,0,0,0,1,0,72,66,420,419,108,74,4,24,23,0,17,
615,0,0,0,0,0,0,0,2,0,65,68,424,411,102,77,3,22,23,0,24,
616,0,0,0,0,0,0,0,1,0,59,66,422,411,107,66,2,23,21,0,22,
617,0,0,0,0,0,0,0,1,0,56,72,424,400,98,67,1,22,24,0,16,
618,0,0,0,0,0,0,0,1,0,60,80,430,405,102,68,6,18,20,0,15,
619,0,0,0,0,0,0,0,0,0,61,86,427,407,118,68,7,15,19,0,15,
620,0,0,0,0,0,0,0,0,0,63,81,416,384,116,68,6,18,14,0,17,
621,0,0,0,0,0,0,0,0,0,57,76,413,373,108,70,6,24,12,0,16,
622,0,0,0,0,0,0,0,0,1,53,76,404,364,119,66,9,32,11,1,14,
623,0,0,0,0,0,0,0,0,1,55,78,399,346,120,65,9,26,15,2,14,
624,0,0,0,0,0,0,0,0,1,55,77,422,339,125,69,8,27,13,2,15,
625,0,0,0,0,0,0,0,0,1,57,87,429,347,135,71,10,28,9,2,13,
626,0,0,0,0,0,0,0,0,1,58,81,436,348,133,88,7,33,8,0,10,
627,0,0,0,0,0,0,0,0,1,56,86,426,327,131,88,7,34,7,0,8,
628,0,0,0,0,0,0,0,0,2,58,95,434,348,128,84,6,32,6,0,6,
629,0,0,0,0,0,0,0,0,2,62,99,404,331,127,83,5,30,12,0,9,
630,0,0,0,0,0,0,0,0,3,69,104,388,321,122,79,5,26,13,0,11,
631,0,0,0,0,0,0,0,0,4,68,105,387,345,128,79,4,23,13,0,9,
632,0,0,0,0,0,0,0,0,3,70,107,395,338,141,85,4,29,13,0,9,
633,0,0,0,0,0,0,0,0,2,69,110,418,334,144,88,3,30,10,0,5,
634,0,0,0,0,0,0,0,0,2,61,96,415,335,142,82,3,29,15,0,5,
635,0,0,0,0,0,0,0,0,5,61,93,425,342,137,79,3,31,14,0,5,
636,0,0,0,0,0,0,0,0,6,50,98,422,345,144,73,4,32,10,0,2,
637,0,0,0,0,0,0,0,0,8,50,87,427,351,148,70,5,34,7,0,2,
638,0,0,0,0,0,0,0,0,12,52,92,414,359,172,67,5,38,10,0,2,
639,0,0,0,0,0,0,0,0,14,54,86,395,363,176,65,5,38,13,0,3,
640,0,0,0,0,0,0,0,0,16,52,87,398,371,161,60,4,37,12,0,2,
641,0,0,0,0,0,0,0,0,18,53,82,412,360,155,61,4,38,12,0,4,
642,0,0,0,0,0,0,0,0,14,59,76,408,346,150,67,4,38,14,0,4,
643,0,0,0,0,0,0,0,0,15,55,81,377,361,157,69,5,37,12,0,7,
644,0,0,0,0,0,0,0,0,12,50,82,383,371,162,75,5,29,16,0,9,
645,0,0,0,0,0,0,0,0,14,51,86,399,377,179,72,3,25,19,0,12,
646,0,0,0,0,0,0,0,0,17,49,81,389,369,201,69,4,25,24,0,15,
647,0,0,0,0,0,0,0,0,15,42,78,389,340,203,72,7,24,21,0,19,
648,0,0,0,0,0,0,0,0,16,38,86,383,322,192,76,7,27,20,0,21,
649,0,0,0,0,0,0,0,0,16,37,90,399,324,178,71,9,25,20,0,18,
650,0,0,0,0,0,0,0,0,14,37,81,401,343,188,75,10,28,21,0,16,
651,0,0,0,0,0,0,0,0,15,38,73,388,337,187,88,11,26,26,0,19,
652,0,0,0,0,0,0,0,0,13,35,67,375,319,174,91,11,31,26,0,22,
653,0,0,0,0,0,0,0,0,11,37,71,360,316,178,93,13,29,34,0,20,
654,0,0,0,0,0,0,0,0,10,38,74,346,339,188,88,13,31,29,0,19,
655,0,0,0,0,0,0,0,0,8,34,62,338,338,181,84,11,32,25,0,16,
656,0,0,0,0,0,0,0,0,10,32,55,337,337,189,89,8,39,26,0,13,
657,0,0,0,0,0,0,0,0,10,28,54,311,370,202,92,13,42,36,0,12,
658,0,0,0,0,0,0,0,0,8,26,52,311,386,220,96,15,45,36,0,11,
659,0,0,0,0,0,0,0,0,7,25,46,307,378,217,93,16,47,38,0,11,
660,0,0,0,0,0,0,0,0,6,32,42,294,369,224,87,15,51,38,0,10,
661,0,0,0,0,0,0,0,0,8,31,46,314,374,228,96,13,48,41,0,10,
662,0,0,0,0,0,0,0,0,6,28,53,332,378,214,109,18,46,39,0,10,
663,0,0,0,0,0,0,0,0,8,31,60,309,376,229,105,18,45,39,0,9,
664,0,0,0,0,0,0,0,0,8,30,64,285,384,228,112,18,42,39,0,9,
665,0,0,0,0,0,0,0,0,5,30,64,304,380,203,119,18,41,37,0,8,
666,0,0,0,0,0,0,0,1,7,33,71,290,396,211,116,15,36,37,1,6,
667,0,0,0,0,0,0,0,1,7,32,69,299,381,218,117,12,41,38,1,7,
668,0,0,0,0,0,0,0,1,8,29,68,306,371,224,106,13,38,36,2,6,
669,0,0,0,0,0,0,0,0,8,35,73,310,402,220,107,14,40,34,1,4,
670,0,0,0,0,0,0,0,1,11,37,82,325,373,217,101,17,37,32,1,5,
671,0,0,0,0,0,0,0,1,12,47,75,323,366,220,102,18,38,37,1,4,
672,0,0,0,0,0,0,0,0,8,49,74,331,352,226,96,15,34,34,1,3,
673,0,0,0,0,0,0,0,0,8,56,82,333,374,208,90,13,29,31,1,2,
674,0,0,0,0,0,0,0,0,9,53,87,325,394,209,90,12,28,23,1,2,
675,0,0,0,0,0,0,0,1,10,51,105,357,418,210,84,13,28,26,0,1,
676,0,0,0,0,0,0,0,1,9,56,110,365,445,205,78,15,30,25,0,1,
677,0,0,0,0,0,0,0,1,10,55,123,363,450,194,69,15,26,24,0,1,
678,0,0,0,0,0,0,0,1,6,54,118,360,442,181,69,18,21,32,0,1,
679,0,0,0,0,0,0,0,1,8,52,107,365,445,187,62,14,21,45,0,1,
680,0,0,0,0,0,0,0,1,7,49,101,387,469,173,60,15,22,52,0,0,
681,0,0,0,0,0,0,0,1,8,51,94,391,478,178,55,15,27,48,0,0,
682,0,0,0,0,0,0,0,1,8,46,104,383,464,168,59,13,23,54,0,0,
683,0,0,0,0,0,0,0,1,6,46,118,396,463,153,54,12,21,47,0,0,
684,0,0,0,0,0,0,0,1,5,47,123,396,472,141,51,8,24,41,1,0,
685,0,0,0,0,0,0,0,3,6,52,116,381,462,137,48,9,25,40,1,0,
686,0,0,0,0,0,0,0,4,7,55,118,368,442,151,49,8,28,35,1,0,
687,0,0,0,0,0,0,0,5,7,64,124,358,442,165,52,13,31,36,1,0,
688,0,0,0,0,0,0,0,3,4,70,128,354,411,156,54,14,37,29,0,0,
689,0,0,0,0,0,0,0,3,4,66,121,336,383,163,53,17,40,23,0,0,
690,0,0,0,0,0,0,0,3,4,65,119,343,386,167,51,17,40,26,1,0,
691,0,0,0,0,0,0,0,2,4,67,123,332,407,151,56,17,43,29,1,0,
692,0,0,0,0,0,0,0,2,2,74,128,340,409,148,62,15,44,33,1,0,
693,0,0,0,0,0,0,0,1,3,66,126,330,400,144,66,19,43,31,1,0,
694,0,0,0,0,0,0,0,1,3,66,137,302,374,143,61,17,53,26,1,0,
695,0,0,0,0,0,0,0,1,3,67,136,282,369,140,61,17,59,28,1,0,
696,0,0,0,0,0,0,0,1,4,64,130,280,405,139,54,14,63,32,1,0,
697,0,0,0,0,0,0,0,1,4,64,129,297,404,133,55,16,65,32,2,0,
698,0,0,0,0,0,0,0,1,3,65,127,296,383,130,64,16,68,33,3,0,
699,0,0,0,0,0,0,0,1,3,60,121,283,374,136,67,13,65,35,2,0,
700,0,0,0,0,0,0,0,1,3,62,113,298,356,141,73,15,68,34,3,0,
701,0,0,0,0,0,0,0,1,3,58,113,319,365,151,84,19,71,28,5,0,
702,0,0,0,0,0,0,0,1,2,50,111,326,356,145,88,17,70,29,6,0,
703,0,0,0,0,0,0,0,0,0,57,114,324,355,133,83,16,61,27,6,0,
704,0,0,0,0,0,0,0,0,0,51,118,336,372,128,86,16,78,28,6,0,
705,0,0,0,0,0,0,0,0,0,50,127,339,392,126,80,12,76,32,9,1,
706,0,0,0,0,0,0,0,0,0,50,123,340,394,135,76,10,79,30,13,1,
707,0,0,0,0,0,0,0,1,0,46,124,342,376,137,71,9,83,28,16,1,
708,0,0,0,0,0,0,0,1,0,50,130,338,379,129,68,6,79,24,16,1,
709,0,0,0,0,0,0,0,1,0,53,139,349,402,129,67,7,75,29,14,1,
710,0,0,0,0,0,0,0,1,0,58,133,326,411,140,59,6,73,29,17,0,
711,0,0,0,0,0,0,0,0,0,61,130,321,386,135,58,8,67,28,15,0,
712,0,0,0,0,0,0,0,0,1,59,136,305,378,139,55,8,66,25,13,0,
713,0,0,0,0,0,0,0,0,1,60,138,305,385,138,52,7,64,26,14,0,
714,0,0,0,0,0,0,0,0,1,58,128,318,404,153,54,5,66,28,12,0,
715,0,0,0,0,0,0,0,0,1,62,132,322,409,156,55,5,66,26,10,0,
716,0,0,0,0,0,0,0,0,1,69,131,322,414,143,51,4,66,27,11,0,
717,0,0,0,0,0,0,0,0,0,73,125,318,400,138,52,3,66,27,9,0,
718,0,0,0,0,0,0,0,0,0,80,130,323,389,147,50,3,64,28,14,0,
719,0,0,0,0,0,0,0,0,1,78,134,337,387,149,47,4,75,34,15,0,
720,0,0,0,0,0,0,0,1,1,78,153,353,373,156,40,5,69,33,13,0,
721,0,0,0,0,0,0,0,1,2,74,159,357,373,149,40,5,74,32,12,0,
722,0,0,0,0,0,0,0,1,4,71,155,363,397,153,39,4,75,30,10,0,
723,0,0,0,0,0,0,0,1,4,74,148,369,404,160,40,2,81,30,9,0,
724,0,0,0,0,0,0,0,1,3,80,146,359,409,144,37,1,81,31,7,0,
725,0,0,0,0,0,0,0,1,3,80,150,338,425,134,32,1,91,29,7,0,
726,0,0,0,0,0,0,0,1,3,81,159,341,424,130,37,2,94,31,4,0,
727,0,0,0,0,0,0,1,1,6,83,166,343,426,126,41,4,97,35,3,0,
728,0,0,0,0,0,0,1,0,6,85,151,341,409,133,41,5,89,35,2,0,
729,0,0,0,0,0,0,1,0,4,82,144,354,403,131,44,5,86,35,2,0,
730,0,0,0,0,0,0,1,0,5,74,143,350,419,142,41,8,78,36,2,0,
731,0,0,0,0,0,0,0,0,3,70,143,348,415,138,41,7,75,38,3,0,
732,0,0,0,0,0,0,0,0,3,67,140,347,404,139,38,7,75,40,3,0,
733,0,0,0,0,0,0,0,0,2,77,141,378,397,158,39,7,67,42,2,0,
734,0,0,0,0,0,0,0,1,4,86,138,379,385,173,46,7,67,42,2,0,
735,0,0,0,0,0,0,0,1,5,88,128,366,375,195,50,10,67,39,1,0,
736,0,0,0,0,0,0,0,3,8,84,147,363,380,195,45,12,60,40,0,0,
737,0,0,0,0,0,0,0,3,8,94,149,341,383,182,43,12,60,43,0,0,
738,0,0,0,0,0,0,0,4,9,96,147,316,365,172,44,11,55,46,0,0,
739,0,0,0,0,0,0,0,4,8,97,151,311,377,171,44,11,59,48,0,1,
740,0,0,0,0,0,0,0,4,9,90,143,322,390,166,53,10,61,52,2,1,
741,0,0,0,0,0,0,0,4,12,91,139,343,392,168,49,12,48,52,2,1,
742,0,0,0,0,0,0,0,3,12,95,154,324,376,164,43,12,49,46,0,1,
743,0,0,0,0,0,0,0,4,11,93,151,298,348,163,38,13,50,45,0,1,
744,0,0,0,0,0,0,0,6,10,95,154,305,346,168,43,10,46,50,0,1,
745,0,0,0,0,0,0,0,7,11,94,148,332,374,180,47,9,46,55,0,1,
746,0,0,0,0,0,0,0,5,11,106,147,336,378,193,49,8,40,50,0,0,
747,0,0,0,0,0,0,0,4,11,101,137,306,358,197,48,8,41,51,0,0,
748,0,0,0,0,0,0,0,5,11,88,137,301,383,202,46,7,45,59,1,0,
749,0,0,0,0,0,0,0,7,12,89,143,294,379,199,41,10,45,67,1,0,
750,0,0,0,0,0,0,0,7,11,92,135,288,378,196,50,10,46,64,1,1,
751,0,0,0,0,0,0,0,5,14,85,130,269,391,188,60,12,42,71,1,1,
752,0,0,0,0,0,0,0,6,19,90,122,259,372,198,64,7,40,73,0,2,
753,0,0,0,0,0,0,0,4,20,82,110,250,377,198,62,7,36,71,0,2,
754,0,0,0,0,0,0,0,2,18,84,113,248,374,193,69,9,34,61,0,2,
755,0,0,0,0,0,0,0,1,18,94,113,255,343,188,79,8,36,55,0,2,
756,0,0,0,0,0,0,0,1,20,103,113,263,360,203,78,8,42,57,0,2,
757,0,0,0,0,0,0,0,1,21,101,120,273,357,203,83,7,41,50,0,2,
758,0,0,0,0,0,0,0,1,22,100,111,277,321,201,70,6,33,48,0,2,
759,0,0,0,0,0,0,0,0,19,100,113,290,341,197,78,8,29,45,0,2,
760,0,0,0,0,0,0,0,0,19,104,118,291,333,196,83,12,32,46,0,1,
761,0,0,0,0,0,0,0,0,18,104,109,284,351,191,87,12,34,48,1,0,
762,0,0,0,0,0,0,0,0,23,94,97,289,335,188,84,9,43,47,1,0,
763,0,0,0,0,0,0,0,0,25,90,80,271,332,174,90,8,40,57,2,0,
764,0,0,0,0,0,0,0,0,28,96,78,281,334,184,95,6,39,61,2,0,
765,0,0,0,0,0,0,0,0,31,104,77,298,341,185,108,8,37,58,4,0,
766,0,0,0,0,0,0,0,0,29,108,68,296,337,204,115,11,38,55,4,0,
767,0,0,0,0,0,0,0,0,27,106,66,296,338,203,99,12,31,39,4,0,
768,0,0,0,0,0,0,0,0,27,95,64,298,332,209,104,10,28,33,4,0,
769,0,0,0,0,0,0,0,0,24,97,63,295,331,219,113,8,29,31,5,0,
770,0,0,0,0,0,0,2,0,31,107,57,302,330,230,124,7,32,31,4,0,
771,0,0,0,0,0,0,2,0,31,104,62,287,337,233,125,9,31,38,4,0,
772,0,0,0,0,0,0,3,0,34,105,67,290,342,227,113,10,28,34,4,0,
773,0,0,0,0,0,0,3,0,34,111,68,271,322,225,99,11,27,30,3,0,
774,0,0,0,0,0,0,1,1,37,121,75,285,325,231,94,11,28,28,3,0,
775,0,0,0,0,0,0,1,2,34,129,82,301,311,238,86,12,27,25,3,0,
776,0,0,0,0,0,0,1,3,37,126,81,302,312,230,91,12,33,21,6,0,
777,0,0,0,0,0,0,1,3,35,121,87,295,317,200,89,10,34,20,7,0,
778,0,0,0,0,0,0,1,2,43,127,83,317,307,202,97,9,38,23,7,0,
779,0,0,0,0,0,0,1,1,42,128,93,340,301,202,92,8,38,27,7,0,
780,0,0,0,0,0,0,1,1,36,124,83,349,286,194,100,6,35,23,9,0,
781,0,0,0,0,0,0,1,0,29,126,76,333,299,178,85,5,31,24,6,0,
782,0,0,0,0,0,0,1,3,34,139,75,317,301,166,83,4,29,26,6,0,
783,0,0,0,0,0,0,2,4,32,147,76,299,298,159,78,5,31,31,7,0,
784,0,0,0,0,0,0,2,3,39,145,78,309,296,168,81,6,47,26,7,0,
785,0,0,0,0,0,0,0,3,40,144,86,331,296,170,84,5,47,23,4,0,
786,0,0,0,0,0,0,0,3,39,147,90,336,288,161,82,5,45,21,4,0,
787,0,0,0,0,0,0,0,1,39,148,91,307,272,163,79,5,46,19,3,0,
788,0,0,0,0,0,0,0,0,44,146,101,301,265,154,82,4,43,20,3,0,
789,0,0,0,0,0,0,0,0,43,149,95,293,264,175,84,15,42,22,5,0,
790,0,0,0,0,0,0,0,0,45,135,90,298,272,170,87,15,47,24,7,0,
791,0,0,0,0,0,0,0,0,42,134,84,312,267,165,89,16,46,29,7,0,
792,0,0,0,0,0,0,0,1,49,143,89,321,257,147,99,14,45,38,5,0,
793,0,0,0,0,0,0,0,1,49,145,98,309,243,148,100,16,43,41,3,0,
794,0,0,0,0,0,0,0,1,43,136,93,297,244,155,108,15,42,40,4,0,
