,Ant,Larva,Food
606,0,0,2,0,0,8,12,4,56,82,68,245,216,151,124,115,23,1,0,0,
607,0,0,2,0,0,8,13,7,61,89,73,250,208,146,117,111,18,1,0,0,
608,0,0,2,0,0,8,17,6,62,90,74,246,208,150,117,109,19,1,0,0,
609,0,0,3,1,0,9,18,6,61,90,82,234,208,146,112,106,22,1,0,0,
610,0,0,4,1,0,8,17,6,72,92,103,231,231,144,124,105,23,1,1,0,
611,0,0,2,1,0,7,16,7,75,92,96,237,249,141,133,105,29,2,1,0,
612,0,0,1,0,0,8,16,10,72,93,89,241,237,144,128,97,31,3,1,0,
613,0,0,1,0,0,10,18,10,82,92,80,240,223,146,128,93,36,6,0,0,
614,0,0,1,0,0,12,16,14,95,92,85,252,235,151,127,90,44,7,0,0,
615,0,0,1,0,0,10,17,16,94,92,87,258,243,144,115,80,47,9,0,0,
616,0,0,1,0,0,9,17,13,94,95,83,244,235,154,106,79,43,10,0,0,
617,0,0,1,0,0,11,17,14,93,113,87,247,238,172,98,80,42,10,0,0,
618,0,0,1,0,0,11,15,14,94,118,87,243,243,178,90,73,48,9,0,0,
619,0,0,1,0,0,8,14,16,88,119,83,243,262,181,86,68,53,3,0,0,
620,0,0,1,0,0,8,17,18,88,125,77,242,275,168,84,60,68,2,0,0,
621,0,0,0,0,0,7,18,17,93,128,77,229,278,166,83,60,73,1,0,0,
622,0,0,0,0,0,10,20,19,88,138,78,239,274,158,74,49,78,1,0,0,
623,0,0,0,0,0,12,17,18,82,136,74,231,275,153,63,43,72,1,0,0,
624,0,0,0,0,0,18,19,16,73,136,71,227,281,160,64,31,68,1,0,0,
625,0,0,0,0,0,24,17,13,75,148,82,218,301,168,58,27,70,1,0,0,
626,0,0,0,0,0,28,18,11,67,126,94,213,315,178,61,30,67,1,0,0,
627,0,0,0,0,1,26,21,9,70,118,92,207,321,177,61,29,83,1,0,0,
628,0,0,0,0,1,25,22,8,71,115,92,216,318,177,62,25,91,1,0,0,
629,0,0,0,0,1,21,22,11,66,104,84,204,336,183,64,29,103,2,0,0,
630,0,0,0,0,1,24,19,9,61,108,84,208,341,184,63,39,107,2,0,0,
631,0,0,0,0,1,25,14,11,67,115,87,215,362,192,68,45,104,3,0,0,
632,0,0,0,0,1,25,12,10,65,122,76,202,357,196,80,48,106,3,0,0,
633,0,0,0,0,0,27,9,13,64,126,76,202,357,185,91,49,103,3,0,0,
634,0,0,0,0,1,27,7,13,69,127,86,187,378,174,99,45,107,2,0,0,
635,0,0,0,0,1,29,10,10,61,115,89,206,387,174,94,51,107,0,0,0,
636,0,0,0,0,1,27,8,10,56,114,93,206,391,158,94,48,102,0,1,0,
637,0,0,0,0,1,29,7,7,56,118,98,202,381,164,92,50,94,0,1,0,
638,0,0,0,0,1,27,7,6,53,127,102,202,345,164,104,52,92,0,1,0,
639,0,0,0,0,0,31,10,5,54,129,113,188,316,163,109,49,89,0,0,0,
640,0,0,0,0,1,32,11,7,56,128,100,181,309,165,105,48,90,1,0,0,
641,0,0,0,0,1,36,11,6,54,132,101,188,309,162,99,44,99,1,0,0,
642,0,0,0,0,2,41,14,7,63,133,105,201,298,158,101,44,92,1,0,0,
643,0,0,0,0,2,38,12,6,63,124,101,190,293,172,109,41,84,2,0,0,
644,0,0,0,0,1,39,15,7,61,123,97,183,290,165,102,47,79,2,0,0,
645,0,0,0,0,1,35,14,6,61,116,111,172,282,158,103,45,77,2,0,0,
646,0,0,0,0,0,35,12,7,63,112,106,170,287,147,103,43,78,3,0,0,
647,0,0,0,0,0,34,9,4,61,121,116,170,285,145,103,48,87,3,0,0,
648,0,0,0,0,0,30,7,5,59,115,114,151,303,147,111,49,93,4,0,0,
649,0,0,0,0,0,26,6,4,55,113,109,131,319,150,122,50,99,4,0,0,
650,0,0,0,0,0,22,6,5,57,119,111,134,331,151,129,46,101,3,0,0,
651,0,0,0,0,0,17,7,6,60,128,114,124,325,148,116,48,111,3,0,0,
652,0,0,0,0,0,12,5,5,56,122,116,121,314,145,115,51,104,4,0,0,
653,0,0,0,0,0,13,6,5,61,125,126,125,325,132,123,54,100,4,0,0,
654,0,0,0,0,0,13,6,3,57,119,133,137,302,121,121,49,112,4,0,0,
655,0,0,0,0,0,16,6,2,52,128,136,141,302,128,128,56,108,3,0,0,
656,0,0,0,0,0,17,4,5,46,144,138,143,330,143,129,54,104,3,0,0,
657,0,0,0,0,0,15,4,4,49,152,127,137,332,130,112,58,96,3,0,0,
658,0,0,0,0,0,13,3,4,50,150,115,123,331,118,110,57,89,4,0,0,
659,0,0,0,0,0,12,5,5,50,169,112,119,335,110,110,63,96,9,0,0,
660,0,0,0,0,0,12,5,4,45,160,124,122,325,117,122,71,107,8,0,0,
661,0,0,0,0,0,14,5,3,44,153,118,126,326,130,125,68,113,8,1,0,
662,0,0,0,0,1,18,6,2,46,135,127,123,329,117,124,74,107,6,1,0,
663,0,0,0,0,1,16,6,1,48,136,124,117,326,113,121,75,111,6,1,0,
664,0,0,0,0,1,17,5,3,50,128,134,120,338,126,124,66,113,9,1,0,
665,0,0,0,0,1,21,5,3,46,136,116,129,340,143,116,67,113,13,1,0,
666,0,0,0,0,1,18,4,3,43,136,104,133,365,148,102,57,116,10,1,0,
667,0,0,0,0,1,24,3,7,37,145,106,132,353,156,96,60,106,8,1,0,
668,0,0,0,0,1,24,3,6,40,146,110,142,334,161,89,53,91,6,1,0,
669,0,0,0,0,1,20,2,7,48,153,107,138,332,172,96,59,100,6,0,0,
670,0,0,0,0,0,19,1,7,51,159,109,134,348,181,97,52,91,9,0,0,
671,0,0,0,0,0,17,1,5,51,160,99,127,353,186,98,47,97,9,0,0,
672,0,0,0,0,0,18,2,5,55,164,93,128,360,198,89,47,96,5,0,0,
673,0,0,0,0,0,20,2,5,62,166,92,127,366,218,87,46,101,5,0,0,
674,0,0,0,0,0,18,2,4,64,171,85,141,379,222,83,42,93,4,0,0,
675,0,0,0,0,0,21,2,4,66,176,87,140,382,227,75,39,93,4,0,0,
676,0,0,0,0,0,20,2,2,64,174,89,137,392,211,73,38,84,3,0,0,
677,0,0,0,0,0,24,1,2,69,165,90,141,381,190,72,38,84,3,0,0,
678,0,0,0,0,0,23,1,2,70,162,92,138,386,187,76,38,77,3,0,0,
679,0,0,0,0,0,27,2,3,65,160,84,155,392,211,80,44,81,3,0,0,
680,0,0,0,0,0,33,1,4,61,156,78,154,398,209,79,41,82,2,0,0,
681,0,0,0,0,0,30,1,3,61,163,78,145,398,208,88,40,86,3,1,0,
682,0,0,0,0,0,27,1,3,64,160,75,164,403,214,88,41,88,2,1,0,
683,0,0,0,0,0,27,1,3,60,156,77,159,395,213,103,43,83,2,0,0,
684,0,0,0,1,0,26,1,3,65,152,77,162,392,218,103,44,86,2,0,0,
685,0,0,0,1,0,26,5,2,61,153,68,170,392,218,106,41,88,2,0,0,
686,0,0,0,1,0,21,6,2,64,151,62,175,398,205,101,46,79,2,0,0,
687,0,0,0,1,0,20,4,2,66,150,69,185,390,204,99,49,75,3,0,0,
688,0,0,0,1,0,25,4,2,69,172,69,176,402,191,103,47,74,2,1,0,
689,0,0,0,1,0,25,3,4,73,173,75,168,406,187,101,47,67,2,1,0,
690,0,0,0,3,0,24,3,4,74,180,63,156,405,178,100,48,67,3,0,0,
691,0,0,0,3,0,23,6,5,73,187,59,145,379,165,92,47,64,3,0,0,
692,0,0,0,8,0,23,6,5,75,194,52,151,374,152,89,47,55,3,0,0,
693,0,0,0,10,0,23,6,5,78,207,51,147,397,147,102,51,50,1,0,0,
694,0,0,0,11,0,24,9,8,86,214,47,148,424,146,119,59,46,1,0,0,
695,0,0,0,8,0,21,7,10,78,209,37,144,410,135,117,57,43,1,0,0,
696,0,0,0,4,0,22,6,11,77,192,40,147,389,141,108,53,36,1,0,0,
697,0,0,0,3,0,21,5,17,98,199,39,144,383,149,114,63,32,1,0,0,
698,0,0,0,3,0,25,5,23,98,201,49,135,369,146,107,62,25,1,0,0,
699,0,0,0,2,0,24,5,21,104,199,49,130,355,149,98,62,20,1,0,0,
700,0,0,0,2,0,21,6,25,101,179,47,125,314,158,92,64,20,1,0,0,
701,0,0,0,2,0,21,4,24,108,180,47,130,319,171,93,64,18,1,0,0,
702,0,0,0,1,0,22,3,27,108,180,56,122,314,180,96,71,20,0,0,0,
703,0,0,0,1,0,21,2,20,103,173,57,121,297,167,89,72,20,0,0,0,
704,0,0,0,1,0,19,2,19,101,169,57,130,300,175,80,72,20,0,1,0,
705,0,0,0,1,0,20,3,15,98,161,58,140,310,185,87,75,36,0,1,0,
706,0,0,0,1,0,22,3,12,97,166,63,131,307,183,83,72,40,0,1,0,
707,0,0,0,1,0,23,3,11,83,153,55,135,294,173,86,71,42,0,1,0,
708,0,0,0,0,1,24,3,6,79,161,54,143,289,165,93,71,46,0,1,0,
709,0,0,0,0,1,23,3,5,80,160,57,154,281,170,95,76,40,0,1,0,
710,0,0,0,0,1,26,3,5,79,177,52,151,262,161,81,90,46,1,1,0,
711,0,0,0,0,1,39,3,5,74,190,51,138,272,164,80,92,51,2,1,0,
712,0,0,0,0,1,47,3,2,67,191,54,128,276,155,72,105,52,2,1,0,
713,0,0,0,0,0,49,2,3,62,175,67,113,280,158,73,103,54,2,1,0,
714,0,0,0,0,0,42,2,3,60,182,71,110,286,176,89,104,51,5,0,0,
715,0,0,0,0,0,41,2,3,54,191,74,105,285,180,83,109,49,8,0,0,
716,0,0,0,0,0,34,2,1,47,184,82,106,284,174,94,110,46,11,0,0,
717,0,0,0,0,0,34,2,1,39,190,91,103,262,178,93,101,45,8,0,0,
718,0,0,0,0,0,36,3,1,35,190,99,106,266,178,92,103,46,6,0,0,
719,0,0,0,0,1,41,6,1,36,188,95,102,281,178,94,104,49,6,0,0,
720,0,0,0,0,2,38,6,1,40,189,90,101,281,177,82,110,47,6,0,0,
721,0,0,0,1,2,43,5,1,35,181,91,115,274,181,83,109,50,6,0,0,
722,0,0,0,1,4,41,6,3,31,169,86,118,265,176,87,116,42,3,0,0,
723,0,0,0,1,4,40,6,3,32,154,85,119,289,178,87,129,41,7,0,0,
724,0,0,0,1,3,37,5,5,36,146,88,122,279,171,85,139,40,8,0,0,
725,0,0,0,1,2,39,3,5,36,147,87,121,282,170,83,129,35,7,0,0,
726,0,0,0,1,2,42,3,3,31,147,89,125,291,158,92,134,33,5,0,0,
727,0,0,0,1,1,40,2,6,31,146,92,121,280,147,92,143,34,3,0,0,
728,0,0,0,2,2,47,1,7,35,149,91,127,289,149,99,146,32,2,0,0,
729,0,0,0,2,2,50,1,8,38,129,90,146,303,166,103,133,30,2,0,0,
730,0,0,0,2,2,49,1,9,34,111,98,136,276,165,105,125,30,2,0,0,
731,0,0,0,2,1,48,1,11,34,105,88,139,297,157,100,126,39,2,0,0,
732,0,0,0,1,1,42,4,13,29,110,91,140,310,167,115,138,45,1,0,0,
733,0,0,0,1,2,39,4,18,28,126,91,131,321,157,126,131,42,1,0,0,
734,0,0,0,1,3,46,4,20,22,125,78,137,309,151,120,123,39,0,0,0,
735,0,0,0,0,3,49,4,21,23,119,71,141,308,161,116,119,39,0,0,0,
736,0,0,0,0,4,51,4,20,25,128,67,155,320,166,122,121,39,0,0,0,
737,0,0,0,0,5,48,5,16,31,125,64,157,324,174,109,119,42,0,0,0,
738,0,0,0,0,5,49,5,17,32,109,64,168,325,179,111,116,36,0,0,0,
739,0,0,0,0,6,50,5,15,35,96,66,162,313,183,110,120,32,0,0,0,
740,0,0,0,0,7,50,5,13,31,98,60,153,315,198,110,120,32,0,0,0,
741,0,0,0,0,7,49,7,15,36,86,55,144,323,198,111,126,35,0,0,0,
742,0,0,0,0,9,46,9,14,42,88,57,134,322,186,107,130,35,0,0,0,
743,0,0,0,0,7,38,9,15,46,86,54,136,333,185,116,143,39,0,0,0,
744,0,0,0,0,6,40,10,18,48,80,61,142,324,194,105,152,35,0,0,0,
745,0,0,0,0,4,42,9,17,50,83,60,145,320,202,95,158,34,0,0,0,
746,0,0,0,0,5,43,6,16,43,84,63,159,316,207,90,166,30,0,0,0,
747,0,0,0,1,4,48,9,13,44,88,60,156,287,198,102,160,25,0,0,0,
748,0,0,0,1,3,44,10,13,43,92,65,149,279,197,101,157,24,0,0,0,
749,0,0,0,0,2,45,12,17,44,79,67,145,289,182,104,164,30,1,0,0,
750,0,0,0,0,2,45,11,24,45,81,87,153,298,183,104,177,28,1,0,0,
751,0,0,0,0,3,40,11,25,49,78,96,156,293,172,108,186,25,0,0,0,
752,0,0,0,0,6,37,11,28,50,66,94,148,270,171,94,193,25,0,0,0,
753,0,0,0,0,7,36,11,23,59,70,87,140,257,174,85,193,24,0,0,0,
754,0,0,0,0,6,38,10,21,59,69,83,146,264,175,88,212,27,0,0,0,
755,0,0,0,0,5,37,10,23,66,70,90,165,272,162,96,230,26,0,0,0,
756,0,0,0,0,4,36,11,17,70,78,93,186,266,150,93,226,25,0,0,0,
757,0,0,0,0,3,25,10,16,68,74,84,193,256,142,93,215,20,0,0,0,
758,0,0,0,0,3,24,11,17,68,80,81,207,284,135,100,208,16,0,0,0,
759,0,0,0,0,3,27,12,18,70,83,79,226,296,130,99,197,16,0,0,0,
760,0,0,0,0,6,25,13,22,67,80,88,242,281,135,92,181,12,0,0,0,
761,0,0,0,0,5,31,14,26,64,78,92,229,266,118,95,180,8,0,0,0,
762,0,0,0,0,6,31,17,29,66,73,83,228,266,126,93,167,9,0,0,0,
763,0,0,0,0,6,38,18,34,59,73,83,228,273,126,99,161,8,0,0,0,
764,0,0,0,0,7,36,16,34,57,64,83,231,269,137,90,154,8,0,0,0,
765,0,0,0,0,5,38,14,31,48,72,83,220,275,128,90,145,8,0,0,0,
766,0,0,0,2,8,35,14,32,44,72,90,219,274,129,83,129,9,0,0,0,
767,0,0,0,2,7,31,14,34,44,75,93,210,269,126,89,131,11,0,0,0,
768,0,0,0,2,5,26,13,33,48,80,96,207,245,131,80,145,14,0,0,0,
769,0,0,0,2,6,23,15,30,46,76,107,204,246,113,73,145,14,0,0,0,
770,0,0,0,1,7,22,14,30,48,71,115,199,253,119,68,159,16,0,0,0,
771,0,0,1,1,7,24,12,28,57,73,118,207,255,131,75,163,12,0,0,0,
772,0,0,1,2,7,23,13,28,56,64,115,231,257,123,79,152,12,0,0,0,
773,0,0,1,2,6,23,12,24,54,60,112,252,251,124,76,144,13,0,0,0,
774,0,0,1,1,8,26,13,27,48,56,116,245,245,114,72,133,13,0,0,0,
775,0,0,0,0,9,25,15,29,47,58,121,250,249,115,72,127,12,0,0,0,
776,0,0,1,0,12,26,14,30,44,58,117,256,251,116,75,126,9,0,0,0,
777,0,0,1,1,20,27,11,35,40,62,120,257,240,108,84,131,8,0,0,0,
778,0,0,1,1,23,27,13,31,40,62,122,270,244,98,82,126,6,0,0,0,
779,0,0,1,1,20,33,11,28,39,56,112,290,241,98,81,123,3,0,0,0,
780,0,0,1,2,16,36,9,30,38,55,118,292,251,99,75,136,2,0,0,0,
781,0,0,1,1,20,36,8,30,33,50,122,287,272,93,81,136,4,0,0,0,
782,0,0,1,1,18,34,6,30,32,51,117,293,284,90,90,129,5,0,0,0,
783,0,0,2,1,18,38,8,32,26,53,118,295,276,96,91,130,5,0,0,0,
784,0,0,2,1,15,39,6,34,24,60,117,289,282,101,87,134,5,0,0,0,
785,0,0,2,0,17,37,8,35,23,63,113,283,275,102,84,117,5,0,0,0,
786,0,0,1,0,16,37,8,35,18,64,118,298,278,111,90,115,5,0,0,0,
787,0,0,1,0,15,39,8,37,20,68,112,292,265,115,88,126,6,0,0,0,
788,0,0,1,0,14,37,7,39,16,73,102,283,268,110,76,133,8,0,0,0,
789,0,0,1,0,11,31,8,39,15,81,99,316,277,111,71,134,9,0,0,0,
790,0,0,0,0,9,31,8,33,11,81,92,306,283,129,84,136,8,0,0,0,
791,0,0,0,1,8,27,8,34,9,72,83,320,276,121,81,140,7,0,0,0,
792,0,0,0,1,6,26,12,34,5,64,82,324,264,119,70,135,7,0,0,0,
793,0,0,0,0,7,23,16,34,6,61,86,355,271,125,74,140,5,0,0,0,
794,0,0,0,1,8,20,17,37,6,71,87,360,272,119,75,146,7,0,0,0,
795,0,0,0,1,8,16,12,36,6,71,89,375,277,123,77,139,9,0,0,0,
796,0,0,0,1,9,17,12,42,7,74,82,381,280,121,88,138,7,0,0,0,
797,0,0,0,1,7,19,12,43,11,77,77,367,280,118,86,126,9,1,0,0,
798,0,0,0,0,8,21,11,48,7,77,78,366,283,118,84,130,9,1,0,0,
799,0,0,0,0,9,19,11,44,7,80,75,367,293,121,89,128,10,0,0,0,
800,0,0,0,0,9,16,12,41,7,73,73,349,291,111,93,122,9,0,0,0,
801,0,0,0,0,8,14,13,41,6,73,65,327,281,102,91,121,6,0,0,0,
802,0,0,0,0,10,15,15,48,5,78,69,356,298,109,91,136,8,0,0,0,
803,0,0,0,0,10,17,17,46,5,82,66,354,298,131,92,138,6,0,0,0,
804,0,0,0,0,11,18,18,45,5,85,63,333,288,125,81,128,4,0,0,0,
805,0,0,0,0,11,20,16,45,4,93,68,333,296,113,83,123,1,0,0,0,
806,0,0,0,0,14,22,14,40,3,92,80,320,341,109,74,126,2,0,0,0,
807,0,0,0,1,12,21,15,40,4,92,90,308,329,108,73,121,1,0,0,0,
808,0,0,0,1,10,20,15,45,9,97,93,282,329,101,78,121,2,0,0,0,
809,0,0,0,1,12,26,20,49,11,100,105,288,333,112,68,143,2,0,0,0,
810,0,0,1,1,11,28,20,50,12,96,113,274,318,110,67,150,4,0,0,0,
811,0,0,1,0,14,28,19,49,12,93,113,277,301,111,57,152,5,0,0,0,
812,0,0,0,0,14,31,16,50,12,93,112,267,281,111,63,147,5,0,0,0,
813,0,0,0,0,18,30,17,52,10,97,110,272,282,106,75,162,3,0,0,0,
814,0,0,0,0,17,28,15,53,12,92,116,266,276,99,87,175,3,0,0,0,
815,0,0,0,0,16,23,11,50,10,83,112,263,269,99,81,188,4,0,0,0,
816,0,0,0,0,19,21,8,42,8,81,119,258,261,98,90,183,6,0,0,0,
817,0,0,0,0,18,19,8,38,9,86,117,269,273,106,89,187,9,0,0,0,
818,0,0,0,0,19,24,8,42,10,101,122,277,279,99,107,199,12,0,0,0,
819,0,0,0,0,20,21,5,36,10,96,115,267,264,104,107,195,16,0,0,0,
820,0,0,0,0,18,21,4,33,9,91,108,248,241,106,119,191,17,0,0,0,
821,0,0,0,0,18,22,4,37,7,99,112,237,258,118,117,188,19,0,0,0,
822,0,0,1,1,24,26,4,37,10,110,114,227,259,131,112,188,19,1,0,0,
823,0,0,1,1,24,27,5,43,12,108,122,217,258,134,104,192,21,2,0,0,
824,0,0,1,1,28,27,5,40,13,101,123,215,257,126,103,185,23,2,0,0,
825,0,0,1,1,31,33,6,43,14,91,123,216,245,131,94,175,23,2,0,0,
826,0,0,1,0,28,31,6,38,15,92,122,223,239,136,102,180,24,2,0,0,
827,0,0,1,0,26,30,6,32,14,84,130,247,245,143,108,175,23,2,0,0,
828,0,0,2,0,31,35,8,34,11,78,119,275,248,152,109,161,21,3,0,0,
829,0,0,2,0,25,34,15,33,10,71,108,266,262,155,101,151,18,3,0,0,
830,0,0,2,0,18,31,18,36,8,68,89,253,257,148,105,137,13,2,0,0,
831,0,0,1,0,20,27,17,36,8,63,80,249,278,164,108,134,11,2,0,0,
832,0,0,1,0,13,25,19,35,6,60,81,250,295,174,114,141,19,2,0,0,
833,0,0,1,0,15,26,21,27,6,57,81,266,302,175,112,147,22,2,0,0,
834,0,0,2,0,15,29,20,26,6,71,76,269,305,164,103,148,25,2,0,0,
835,0,0,2,0,14,27,19,24,6,71,84,266,319,154,97,145,18,4,0,0,
836,0,0,2,0,11,25,18,26,6,81,82,273,327,146,99,147,14,2,0,0,
837,0,0,4,0,10,21,18,27,3,86,83,267,345,134,103,149,14,3,0,0,
838,0,0,4,0,8,20,16,28,3,87,86,256,351,131,103,154,11,2,0,0,
839,0,0,4,0,11,21,20,28,6,83,89,242,353,127,104,144,15,0,0,0,
840,0,0,6,0,11,25,22,27,7,84,89,253,354,138,108,143,15,0,0,0,
841,0,0,6,0,10,25,24,24,6,82,96,250,362,136,104,133,13,0,0,0,
842,0,0,6,0,10,23,26,28,5,77,95,257,342,138,100,117,18,0,0,0,
843,0,0,8,0,10,26,26,30,6,79,87,251,348,134,102,112,14,0,0,0,
844,1,0,11,0,6,27,33,33,4,82,90,250,349,127,102,102,12,0,0,0,
845,1,0,12,0,4,26,37,32,6,86,83,256,344,116,111,100,10,0,0,0,
846,1,0,9,0,5,21,32,38,11,98,73,285,349,108,106,90,7,0,0,0,
847,0,0,7,0,5,24,26,38,13,100,70,271,355,108,101,87,4,0,0,0,
848,0,0,5,0,5,28,20,38,10,94,65,283,352,100,95,90,4,0,0,0,
849,0,0,5,0,9,27,18,37,9,93,63,296,334,108,92,98,5,0,0,0,
850,0,0,4,0,8,29,14,31,9,97,64,295,333,108,99,101,5,0,0,0,
851,0,0,3,0,7,29,10,25,11,94,61,288,354,99,90,90,4,0,0,0,
852,0,0,3,0,8,28,14,29,11,99,70,309,357,112,88,97,4,2,0,0,
853,0,0,2,0,11,28,16,30,13,102,74,346,374,119,99,104,4,2,0,0,
854,0,0,2,0,9,29,17,36,13,94,69,341,352,114,96,108,2,1,0,0,
855,0,0,2,0,9,27,18,40,10,85,65,326,353,113,90,107,4,1,0,0,
856,0,0,1,0,9,31,16,50,12,87,63,307,336,109,72,106,4,1,0,0,
857,0,0,1,0,8,41,15,51,14,93,67,312,340,106,65,91,3,0,0,0,
858,0,0,2,0,8,42,14,52,17,100,70,335,337,120,73,95,3,0,0,0,
859,0,0,2,0,8,39,15,54,22,109,73,334,329,123,70,97,5,0,0,0,
860,0,0,2,0,9,39,15,60,22,110,71,320,330,122,67,103,6,0,0,0,
861,0,0,2,0,8,40,15,59,21,120,67,320,310,116,62,94,4,0,0,0,
862,0,0,2,0,9,41,15,66,24,129,59,326,298,111,75,96,5,1,0,0,
863,0,0,4,1,8,43,12,61,23,147,61,308,274,109,85,101,6,1,0,0,
864,0,0,4,1,6,42,14,55,23,143,50,294,258,115,88,98,6,0,0,0,
865,0,0,5,1,5,40,17,58,29,136,48,288,249,127,100,94,4,0,0,0,
866,0,0,5,1,5,34,17,59,29,144,53,293,249,129,103,90,5,0,0,0,
867,0,0,5,1,5,25,13,60,31,128,50,264,262,129,98,86,5,0,0,0,
868,0,0,6,1,5,23,13,66,34,133,48,270,264,140,95,80,6,1,0,0,
869,0,0,9,1,6,23,10,74,41,142,45,276,255,135,103,78,5,1,0,0,
870,0,0,10,1,7,19,8,72,39,131,48,262,274,137,113,82,2,0,0,0,
871,0,0,10,1,5,19,10,62,34,123,45,240,262,139,112,78,4,0,0,0,
872,0,0,11,1,6,16,12,62,37,114,51,246,258,143,121,86,4,0,0,0,
873,0,0,12,0,5,16,13,68,43,111,52,269,287,146,134,96,5,1,0,0,
874,0,1,10,0,5,16,10,63,47,84,48,261,302,135,132,94,4,1,0,0,
875,0,1,9,0,5,11,9,66,36,75,43,264,301,137,120,101,4,1,0,0,
876,0,1,7,0,5,7,12,75,34,76,39,273,312,127,117,102,5,1,0,0,
877,0,1,7,0,5,6,10,69,36,78,41,273,310,126,128,109,6,1,0,0,
878,0,1,6,0,5,3,11,60,33,83,38,289,303,130,143,108,9,1,0,0,
879,0,1,5,0,5,3,15,52,27,83,36,287,316,129,144,109,8,1,0,0,
880,0,1,5,0,3,3,15,50,20,94,37,282,299,125,131,96,8,1,0,0,
881,0,1,2,0,3,5,14,50,21,99,43,283,310,121,136,100,5,1,0,0,
882,0,1,2,0,3,6,13,53,19,108,44,290,313,131,141,90,5,1,0,0,
883,0,1,2,0,3,6,17,55,21,101,44,298,336,135,149,83,6,2,0,0,
884,0,1,2,0,5,6,17,57,15,93,47,282,327,124,152,76,7,2,0,0,
885,0,1,1,0,5,6,19,54,11,85,43,285,331,119,156,72,9,1,0,0,
886,0,1,1,0,6,6,21,53,10,79,40,305,342,110,150,64,11,1,0,0,
887,0,0,2,0,6,6,22,46,10,74,34,313,349,110,161,68,9,1,0,0,
888,0,0,2,0,7,5,23,48,10,78,33,321,372,110,153,62,9,1,0,0,
889,0,0,2,0,9,6,24,55,8,72,33,317,371,107,154,57,10,1,0,0,
890,0,0,5,0,8,5,25,54,7,59,36,305,354,107,149,61,9,1,0,0,
891,0,0,6,0,8,4,26,55,9,56,35,290,342,103,143,60,9,1,0,0,
892,0,0,5,0,10,4,28,54,11,51,42,298,349,99,148,60,7,1,0,0,
893,0,0,5,0,7,3,27,51,14,52,44,311,368,102,166,63,6,1,0,0,
894,0,0,8,0,6,3,26,45,12,54,44,299,359,114,183,64,4,1,0,0,
895,0,0,10,0,4,5,29,42,13,53,43,283,346,108,177,57,5,1,0,0,
896,0,0,9,0,4,5,33,51,9,49,49,274,348,111,177,62,6,1,0,0,
897,0,0,8,0,6,7,32,57,9,45,51,279,325,113,181,65,5,1,0,0,
898,0,0,7,0,8,6,32,63,6,41,52,284,308,110,189,64,4,0,0,0,
899,0,0,5,0,11,6,32,67,4,43,54,281,311,111,181,62,4,0,0,0,
900,0,0,3,0,9,8,29,66,5,42,56,275,303,110,169,60,4,0,0,0,
901,0,0,3,0,5,13,27,63,4,44,60,276,323,123,173,57,2,0,0,0,
902,0,0,6,0,4,10,29,61,4,40,62,287,324,123,189,58,1,0,0,0,
903,0,0,7,0,7,7,35,63,5,39,61,290,318,116,183,61,1,0,0,0,
904,0,0,8,0,8,9,39,62,7,39,59,298,311,121,178,55,1,0,0,0,
905,0,0,9,0,11,8,35,56,5,35,58,272,295,128,181,49,1,0,0,0,
906,0,0,10,0,9,9,35,53,5,41,59,267,299,131,175,52,0,0,0,0,
907,0,0,8,0,10,14,28,60,8,44,73,270,306,134,179,49,1,0,0,0,
908,0,0,8,0,8,16,23,67,8,53,79,259,308,134,158,46,1,0,0,0,
909,0,0,8,0,9,15,25,63,8,53,80,248,301,139,147,41,1,0,0,0,
910,0,0,6,0,10,13,25,64,11,57,87,240,287,124,148,43,2,0,0,0,
911,0,0,5,0,11,16,28,60,13,70,90,240,294,124,167,54,2,0,0,0,
912,0,0,4,0,9,19,25,54,14,72,93,229,287,126,157,60,2,0,0,0,
913,0,0,3,0,8,21,24,62,12,75,97,231,292,121,160,55,3,0,0,0,
914,0,0,7,0,5,21,29,73,12,78,82,224,304,116,156,57,3,0,0,0,
915,0,0,10,0,5,20,27,75,14,73,84,225,300,111,160,57,6,0,0,0,
916,0,0,11,0,4,15,24,71,17,70,87,225,308,118,167,55,9,0,0,0,
917,0,1,9,0,4,17,26,70,20,64,92,227,309,119,171,54,9,0,0,0,
918,0,1,7,0,1,15,29,60,19,64,94,218,296,115,160,51,5,0,0,0,
919,0,1,8,0,1,17,29,60,21,59,86,199,301,118,158,59,4,0,0,0,
920,0,1,9,0,1,21,25,48,21,59,99,205,322,126,169,58,3,0,0,0,
921,0,1,6,0,0,19,19,55,20,70,97,206,325,132,185,56,3,0,0,0,
922,0,1,4,0,0,18,16,48,19,78,96,197,328,138,182,53,5,0,0,0,
923,0,2,4,0,0,16,19,48,18,73,91,191,329,130,172,52,7,0,0,0,
924,0,2,3,0,0,13,19,55,14,72,96,184,341,132,157,50,5,0,0,0,
925,0,1,4,0,1,12,15,51,14,74,103,194,361,131,170,55,4,0,0,0,
926,0,2,9,0,1,10,12,56,16,80,95,199,349,128,191,74,4,0,0,0,
927,0,6,8,0,1,10,10,58,16,74,94,195,356,132,195,65,11,0,0,0,
928,0,6,11,0,1,9,10,59,14,68,88,195,346,119,188,66,12,0,0,0,
929,0,8,9,0,0,9,9,62,13,68,84,194,361,113,177,64,12,0,0,0,
930,0,6,11,0,0,9,9,59,17,63,84,193,366,106,178,69,12,0,0,0,
