,Ant,Larva,Food
561,1190,5
562,1149,6
563,1155,2
564,1141,2
565,1189,0
566,1179,7
567,1199,2
568,1203,2
569,1219,0
570,1189,5
571,1201,5
572,1185,0
573,1182,1
574,1170,5
575,1168,1
576,1199,2
577,1190,2
578,1175,0
579,1133,2
580,1121,3
581,1113,3
582,1099,1
583,1128,11
584,1156,2
585,1184,4
586,1159,2
587,1178,2
588,1180,0
589,1181,10
590,1177,1
591,1182,4
592,1189,3
593,1185,16
594,1244,14
595,1260,1
596,1264,3
597,1253,2
598,1268,4
599,1270,2
600,1269,2
601,1264,3
602,1253,2
603,1227,0
604,1205,2
605,1191,2
606,1201,4
607,1240,10
608,1280,2
609,1279,2
610,1276,11
611,1283,1
612,1278,0
613,1260,3
614,1250,2
615,1256,13
616,1263,2
617,1256,3
618,1253,2
619,1261,0
620,1233,0
621,1206,2
622,1206,1
623,1223,7
624,1198,0
625,1202,3
626,1204,1
627,1191,4
628,1187,3
629,1170,5
630,1150,6
631,1155,0
632,1175,2
633,1161,4
634,1158,5
635,1179,11
636,1201,0
637,1204,0
638,1195,2
639,1171,5
640,1130,6
641,1105,2
642,1118,0
643,1110,1
644,1137,9
645,1185,9
646,1186,0
647,1204,0
648,1206,3
649,1193,0
650,1146,3
651,1138,2
652,1143,2
653,1159,5
654,1176,0
655,1206,1
656,1248,0
657,1249,0
658,1248,5
659,1240,1
660,1235,0
661,1231,2
662,1224,6
663,1215,0
664,1205,0
665,1180,7
666,1172,1
667,1181,2
668,1176,8
669,1198,2
670,1241,4
671,1269,17
672,1282,10
673,1325,1
674,1313,0
675,1295,2
676,1308,4
677,1279,4
678,1264,2
679,1272,5
680,1251,1
681,1252,0
682,1275,19
683,1308,5
684,1314,2
685,1312,6
686,1305,4
687,1320,0
688,1251,3
689,1238,1
690,1240,1
691,1240,3
692,1270,3
693,1295,2
694,1294,3
695,1295,1
696,1270,0
697,1267,0
698,1239,0
699,1234,7
700,1244,3
701,1267,0
702,1261,0
703,1249,3
704,1230,0
705,1206,0
706,1198,3
707,1212,0
708,1191,4
709,1188,0
710,1184,1
711,1176,0
712,1181,0
713,1139,3
714,1142,2
715,1151,0
716,1140,0
717,1157,2
718,1170,1
719,1177,0
720,1174,4
721,1173,4
722,1177,1
723,1201,10
724,1209,0
725,1247,3
726,1269,0
727,1270,4
728,1274,4
729,1302,0
730,1305,7
731,1309,4
732,1313,0
733,1312,4
734,1264,2
735,1256,2
736,1249,0
737,1229,1
738,1217,4
739,1211,9
740,1236,1
741,1219,3
742,1188,2
743,1180,0
744,1193,3
745,1178,22
746,1212,1
747,1213,1
748,1195,4
749,1179,3
750,1192,3
751,1190,5
752,1197,5
753,1201,5
754,1219,0
755,1198,0
756,1176,3
757,1193,0
758,1179,9
759,1174,1
760,1202,9
761,1261,8
762,1252,0
763,1229,0
764,1235,0
765,1224,2
766,1192,4
767,1218,0
768,1243,0
769,1253,5
770,1295,2
771,1299,2
772,1280,10
773,1272,3
774,1283,2
775,1242,6
776,1244,2
777,1258,6
778,1252,10
779,1245,0
780,1248,4
781,1254,2
782,1250,2
783,1223,1
784,1222,16
785,1232,0
786,1193,2
787,1157,0
788,1142,5
789,1140,5
790,1107,1
791,1112,0
792,1089,0
793,1104,5
794,1114,0
795,1122,0
796,1131,0
797,1160,0
798,1128,2
799,1157,2
800,1136,1
801,1090,0
802,1059,6
803,1073,4
804,1066,8
805,1099,3
806,1110,0
807,1121,2
808,1117,3
809,1147,0
810,1151,0
811,1175,3
812,1195,0
813,1211,4
814,1220,0
815,1207,0
816,1214,4
817,1199,8
818,1185,5
819,1191,5
820,1237,3
821,1262,4
822,1279,2
823,1286,2
824,1308,0
825,1279,4
826,1242,2
827,1228,3
828,1218,4
829,1200,4
830,1198,7
831,1202,0
832,1192,5
833,1193,2
834,1184,1
835,1180,3
836,1204,2
837,1240,0
838,1260,2
839,1222,0
840,1196,0
841,1193,2
842,1203,0
843,1210,2
844,1215,28
845,1249,1
846,1224,0
847,1185,2
848,1184,1
849,1160,2
850,1151,6
851,1180,1
852,1180,3
853,1164,0
854,1155,2
855,1169,0
856,1179,0
857,1181,1
858,1197,7
859,1211,4
860,1223,4
861,1249,1
862,1249,1
863,1237,4
864,1219,8
865,1208,7
866,1228,0
867,1237,1
868,1224,3
869,1228,1
870,1231,2
871,1179,2
872,1173,4
873,1197,1
874,1190,4
875,1160,0
876,1169,4
877,1185,3
878,1142,5
879,1116,1
880,1149,8
881,1149,0
882,1139,0
883,1136,8
884,1162,2
885,1159,2
886,1159,0
887,1211,2
888,1238,8
889,1249,2
890,1249,2
891,1284,0
892,1255,0
893,1268,4
894,1289,3
895,1308,2
896,1286,4
897,1280,2
898,1277,4
899,1279,6
900,1278,2
901,1252,0
902,1268,2
903,1241,0
904,1216,3
905,1226,2
906,1204,2
907,1205,2
908,1203,0
909,1194,6
910,1182,4
911,1175,2
912,1179,4
913,1166,5
914,1172,0
915,1152,2
916,1172,4
917,1199,4
918,1189,1
919,1200,0
920,1236,2
921,1257,0
922,1249,4
923,1249,0
924,1238,1
925,1236,2
926,1223,4
927,1233,1
928,1225,0
929,1209,1
930,1233,4
931,1226,0
932,1234,2
933,1219,6
934,1213,0
935,1195,0
936,1197,1
937,1172,0
938,1135,0
939,1169,2
940,1168,1
941,1151,4
942,1138,0
943,1148,4
944,1101,4
945,1084,0
946,1078,0
947,1082,1
948,1086,1
949,1111,5
950,1116,0
951,1109,3
952,1097,7
953,1090,0
954,1095,0
955,1100,1
956,1105,4
957,1110,9
958,1116,2
959,1159,0
960,1175,0
961,1191,2
962,1202,5
963,1205,2
964,1202,0
965,1183,3
966,1172,0
967,1165,2
968,1184,4
969,1162,0
970,1164,0
971,1158,0
972,1132,7
973,1133,1
974,1123,1
975,1103,1
976,1111,4
977,1128,2
978,1135,4
979,1127,0
980,1148,1
981,1154,4
982,1156,0
983,1151,3
984,1155,0
985,1132,0
986,1162,2
987,1159,0
988,1155,3
989,1171,1
990,1150,2
991,1146,4
992,1146,1
993,1130,0
994,1094,0
995,1116,3
996,1068,0
997,1048,2
998,1078,2
999,1106,3
1000,1119,0
1001,1166,0
1002,1185,0
1003,1174,5
1004,1166,0
1005,1153,3
1006,1131,0
1007,1133,4
1008,1139,4
1009,1170,4
1010,1179,2
1011,1144,0
1012,1146,1
1013,1097,1
1014,1093,4
1015,1107,2
1016,1152,4
1017,1181,12
1018,1214,0
1019,1239,0
1020,1221,0
1021,1220,0
1022,1264,0
1023,1268,8
1024,1261,2
1025,1294,4
1026,1313,4
1027,1318,1
1028,1302,0
1029,1296,6
1030,1334,6
1031,1341,3
1032,1334,1
1033,1313,0
1034,1303,0
1035,1275,2
1036,1244,0
1037,1226,0
1038,1176,4
1039,1187,4
1040,1175,0
1041,1160,0
1042,1150,0
1043,1137,0
1044,1090,6
1045,1074,0
1046,1073,0
1047,1084,0
1048,1084,5
1049,1108,2
1050,1099,0
1051,1101,0
1052,1091,0
1053,1062,1
1054,1065,1
1055,1049,13
1056,1085,5
1057,1089,2
1058,1103,4
1059,1112,1
1060,1159,6
1061,1184,4
1062,1216,3
1063,1217,4
1064,1232,0
1065,1198,0
1066,1195,0
1067,1188,1
1068,1178,4
1069,1201,2
1070,1219,2
1071,1220,2
1072,1221,0
1073,1237,2
1074,1232,1
1075,1205,0
1076,1193,2
1077,1215,4
1078,1202,9
1079,1182,3
1080,1160,2
1081,1173,4
1082,1158,0
1083,1171,5
1084,1200,0
1085,1217,4
1086,1224,0
1087,1210,0
1088,1222,0
1089,1184,0
1090,1170,0
1091,1148,0
1092,1162,3
1093,1124,0
1094,1143,0
1095,1137,1
1096,1152,0
1097,1160,2
1098,1143,2
1099,1125,0
1100,1149,2
1101,1151,0
1102,1132,3
1103,1133,3
1104,1096,0
1105,1077,3
1106,1072,1
1107,1088,0
1108,1095,0
1109,1101,2
1110,1097,4
1111,1118,5
1112,1111,2
1113,1130,3
1114,1149,2
1115,1170,2
1116,1175,0
1117,1197,0
1118,1174,4
1119,1188,0
1120,1195,4
1121,1198,1
1122,1188,1
1123,1193,0
1124,1192,1
1125,1154,1
1126,1175,0
1127,1183,0
1128,1160,0
1129,1143,11
1130,1142,0
1131,1131,0
1132,1076,4
1133,1134,3
1134,1125,1
1135,1128,0
1136,1142,0
1137,1197,0
1138,1173,0
1139,1167,0
1140,1126,1
1141,1141,0
1142,1093,0
1143,1086,0
1144,1099,0
1145,1131,1
1146,1152,0
1147,1139,0
1148,1128,0
1149,1103,2
1150,1084,2
1151,1089,2
1152,1108,0
1153,1119,1
1154,1113,0
1155,1097,1
1156,1049,2
1157,1046,0
1158,1046,0
1159,1075,0
1160,1102,3
1161,1170,0
1162,1171,4
1163,1200,2
1164,1226,1
1165,1189,7
1166,1171,0
1167,1161,1
1168,1178,0
1169,1147,2
1170,1186,0
1171,1172,3
1172,1187,2
1173,1211,2
1174,1225,0
1175,1186,0
1176,1205,0
1177,1210,2
1178,1201,0
1179,1233,1
1180,1236,2
1181,1234,6
1182,1232,1
1183,1207,6
1184,1179,2
1185,1162,2
1186,1200,0
1187,1176,0
1188,1156,2
1189,1157,0
1190,1150,0
1191,1127,0
1192,1169,0
1193,1180,1
1194,1156,0
1195,1125,2
1196,1148,0
1197,1108,1
1198,1066,0
1199,1080,0
1200,1087,5
1201,1081,0
1202,1063,0
1203,1102,0
1204,1126,3
1205,1131,2
1206,1134,0
1207,1152,2
1208,1156,2
1209,1195,0
1210,1204,0
1211,1240,1
1212,1222,0
1213,1235,0
1214,1203,0
1215,1220,0
1216,1192,0
1217,1205,0
1218,1172,0
1219,1169,2
1220,1155,2
1221,1160,0
1222,1170,0
1223,1158,0
1224,1147,2
1225,1150,0
1226,1138,0
1227,1116,0
1228,1113,0
1229,1131,1
1230,1117,4
1231,1124,0
1232,1136,0
1233,1133,1
1234,1133,0
1235,1142,1
1236,1163,5
1237,1178,0
1238,1200,1
1239,1224,0
1240,1232,0
1241,1217,0
1242,1242,4
1243,1250,4
1244,1248,1
1245,1252,0
1246,1248,0
1247,1230,4
1248,1214,0
1249,1210,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,59,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,72,3,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,84,3,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,93,4,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,97,5,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,99,7,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,98,8,1,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,115,9,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,124,9,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,130,14,1,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,138,18,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,4,148,19,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,5,157,26,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,5,164,26,3,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,5,177,28,4,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,188,31,4,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,6,190,31,5,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,210,34,5,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,10,218,42,5,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,9,245,46,5,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,9,273,48,6,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,9,287,49,6,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,9,302,51,7,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,9,306,52,7,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,8,323,57,7,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,8,324,56,9,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,8,335,61,8,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,6,342,65,7,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,343,69,6,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,4,353,73,6,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,4,359,79,6,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,6,372,76,5,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,6,382,76,5,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,382,79,4,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,7,385,80,3,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,7,390,86,4,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,9,382,79,4,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,11,387,74,3,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,11,387,75,3,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,10,383,76,3,1,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,13,391,80,3,1,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,12,385,81,3,1,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,10,377,81,6,2,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,12,366,77,8,2,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,13,346,83,7,3,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,14,353,90,8,3,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,13,357,86,9,4,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,13,361,84,8,4,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,15,360,88,10,4,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,15,367,83,13,6,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,15,359,84,13,6,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,15,369,87,13,6,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,15,365,90,12,6,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,15,347,94,13,7,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,14,351,100,13,7,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,14,344,107,13,7,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,15,336,109,12,8,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,16,339,110,12,9,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,15,328,114,13,9,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,1,14,323,115,13,8,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,1,15,323,118,20,8,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,1,17,320,118,21,10,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,1,16,330,122,20,10,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,16,324,126,18,11,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,2,16,307,130,20,11,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,2,17,313,133,21,13,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,2,16,304,134,23,13,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,1,1,16,303,135,23,12,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,1,1,15,307,141,26,11,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,1,0,15,318,143,28,10,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,1,0,17,326,145,31,12,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,1,0,15,323,156,31,12,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,1,0,19,310,161,30,13,2,0,0,0,0,0,0,
83,0,0,0,0,0,0,1,0,23,314,165,31,16,2,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,0,23,313,158,30,15,3,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,0,22,315,157,31,15,3,0,0,0,0,0,0,
86,0,0,0,0,0,0,1,0,24,313,162,31,13,3,0,0,0,0,0,0,
87,0,0,0,0,0,0,1,0,21,307,158,35,12,5,0,0,0,0,0,0,
88,0,0,0,0,0,0,1,0,22,300,156,41,10,4,0,0,0,0,0,0,
89,0,0,0,0,0,0,1,0,22,299,160,41,10,4,0,0,0,0,0,0,
90,0,0,0,0,0,0,1,0,25,287,159,40,11,4,0,0,0,0,0,0,
91,0,0,0,0,0,0,1,0,28,291,162,37,12,3,0,0,0,0,0,0,
92,0,0,0,0,0,0,1,0,29,288,160,40,15,3,0,0,0,0,0,0,
93,0,0,0,0,0,0,1,0,29,275,163,38,14,2,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,0,32,271,160,34,14,2,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,0,31,270,161,30,13,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,1,0,30,264,161,30,10,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,1,0,30,255,164,32,10,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,2,0,32,251,169,29,9,2,0,0,0,0,0,0,
99,0,0,0,0,0,0,3,0,32,253,176,30,8,2,0,0,0,0,0,0,
100,0,0,0,0,0,0,3,0,30,249,176,32,8,2,0,0,0,0,0,0,
101,0,0,0,0,0,0,3,0,27,237,180,34,9,2,0,0,0,0,0,0,
102,0,0,0,0,0,0,3,0,26,242,178,35,8,1,0,0,0,0,0,0,
103,0,0,0,0,0,0,3,0,30,242,177,36,9,1,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,0,34,249,175,45,8,1,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,0,32,249,177,48,9,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,0,31,241,171,50,9,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,0,32,238,168,48,7,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,2,0,31,234,163,49,6,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,0,33,228,165,53,6,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,0,33,226,179,53,6,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,0,35,222,196,56,5,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,0,34,223,192,60,5,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,1,0,36,237,201,60,5,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,1,0,37,235,215,64,6,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,0,36,242,220,65,6,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,0,37,237,220,69,6,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,0,37,238,224,70,5,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,1,0,37,235,230,75,5,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,41,231,228,77,5,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,44,236,224,78,5,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,47,239,227,72,7,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,48,235,227,67,7,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,49,242,225,67,6,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,51,241,225,70,5,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,49,241,227,73,5,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,51,246,219,70,4,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,53,244,222,64,5,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,50,237,214,63,6,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,45,241,211,60,7,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,42,237,214,61,5,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,0,38,233,210,61,5,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,0,40,227,216,62,5,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,0,40,227,205,63,6,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,0,39,237,205,68,6,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,0,37,231,205,70,7,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,1,36,231,200,72,7,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,1,39,230,205,77,7,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,1,41,227,197,80,10,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,1,40,226,199,82,11,0,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,1,41,223,200,85,11,0,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,1,45,220,198,84,12,0,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,1,49,219,201,91,13,0,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,1,42,213,192,92,14,0,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,1,39,204,182,90,16,0,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,38,205,179,102,15,0,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,35,204,188,107,15,0,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,31,210,184,112,15,0,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,36,210,186,122,15,0,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,35,215,197,130,13,0,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,36,207,204,135,11,0,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,37,208,210,145,10,0,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,35,208,217,150,12,0,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,1,38,215,227,151,12,1,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,1,36,210,230,157,13,2,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,1,40,214,243,148,14,2,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,4,41,217,240,145,14,2,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,4,41,211,230,145,11,2,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,4,41,219,237,143,13,2,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,4,42,216,233,147,21,3,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,4,40,212,238,144,21,3,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,4,42,209,244,150,25,2,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,5,45,200,245,154,27,2,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,6,43,197,239,156,27,2,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,6,45,201,257,160,28,3,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,6,47,201,262,162,30,3,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,7,47,199,266,162,28,2,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,7,49,192,261,158,34,2,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,10,50,186,268,152,33,2,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,10,50,185,281,149,29,2,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,9,49,188,279,155,30,2,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,8,46,180,274,156,29,1,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,7,45,185,278,164,27,1,0,0,0,0,0,0,
173,0,0,0,0,0,0,0,6,42,180,278,163,27,1,0,0,0,0,0,0,
174,0,0,0,0,0,0,0,5,41,173,266,167,27,1,0,0,0,0,0,0,
175,0,0,0,0,0,0,0,5,43,173,268,161,25,1,0,0,0,0,0,0,
176,0,0,0,0,0,0,0,3,44,179,276,164,25,0,0,0,0,0,0,0,
177,0,0,0,0,0,0,0,3,47,179,275,168,23,0,0,0,0,0,0,0,
178,0,0,0,0,0,0,0,4,49,175,280,169,24,1,0,0,0,0,0,0,
179,0,0,0,0,0,0,0,4,48,177,279,163,21,1,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,6,51,170,272,165,22,1,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,5,51,164,276,155,23,1,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,5,52,167,280,146,20,1,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,4,53,171,279,151,18,3,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,3,59,161,286,157,17,3,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,2,62,159,295,159,14,3,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,2,61,157,296,158,15,3,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,2,60,150,299,172,13,3,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,3,59,151,297,168,14,3,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,3,60,149,299,161,13,3,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,3,60,147,298,173,15,3,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,4,61,150,298,181,19,2,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,4,65,154,297,177,21,2,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,4,63,152,295,177,22,2,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,4,63,149,289,186,24,2,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,4,67,149,290,188,25,2,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,4,60,148,292,188,25,2,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,3,57,144,286,189,24,3,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,3,58,139,283,194,23,3,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,3,61,136,282,196,26,3,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,3,69,135,280,202,25,3,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,3,68,140,268,205,28,4,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,4,74,140,280,216,30,4,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,5,74,136,280,219,32,5,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,6,74,134,281,208,35,5,0,0,0,0,0,0,
205,0,0,0,0,0,0,0,6,76,138,280,214,33,6,0,0,0,0,0,0,
