,Ant,Larva,Food
553,1251,5
554,1249,5
555,1243,2
556,1243,6
557,1234,15
558,1228,2
559,1234,2
560,1231,2
561,1234,2
562,1222,4
563,1230,4
564,1226,2
565,1222,4
566,1246,8
567,1250,0
568,1272,16
569,1287,5
570,1314,4
571,1297,2
572,1286,3
573,1291,13
574,1286,3
575,1276,2
576,1298,8
577,1321,5
578,1325,3
579,1329,1
580,1329,3
581,1343,0
582,1322,1
583,1311,0
584,1323,9
585,1334,1
586,1334,1
587,1314,6
588,1321,8
589,1330,4
590,1318,0
591,1328,3
592,1302,2
593,1292,2
594,1274,0
595,1268,2
596,1240,2
597,1229,19
598,1224,2
599,1226,13
600,1229,2
601,1219,0
602,1197,2
603,1172,4
604,1165,5
605,1167,20
606,1143,7
607,1168,5
608,1173,7
609,1190,15
610,1202,18
611,1217,25
612,1233,0
613,1242,1
614,1243,2
615,1246,0
616,1242,4
617,1223,4
618,1230,3
619,1235,1
620,1214,2
621,1220,3
622,1222,3
623,1192,1
624,1202,3
625,1197,2
626,1197,13
627,1212,1
628,1225,3
629,1204,2
630,1199,6
631,1188,0
632,1218,3
633,1249,0
634,1247,4
635,1249,9
636,1269,0
637,1246,0
638,1206,1
639,1185,1
640,1159,0
641,1154,9
642,1181,0
643,1186,12
644,1196,15
645,1221,12
646,1221,0
647,1188,1
648,1182,8
649,1176,1
650,1183,0
651,1200,0
652,1216,3
653,1196,1
654,1192,1
655,1162,18
656,1164,1
657,1133,1
658,1143,0
659,1156,3
660,1190,2
661,1192,0
662,1190,1
663,1214,3
664,1171,4
665,1136,1
666,1112,3
667,1093,2
668,1044,3
669,1066,1
670,1079,1
671,1074,7
672,1085,1
673,1106,5
674,1119,5
675,1119,0
676,1109,1
677,1094,2
678,1082,2
679,1102,2
680,1087,1
681,1109,2
682,1112,2
683,1133,6
684,1106,0
685,1124,21
686,1158,4
687,1144,3
688,1156,0
689,1193,3
690,1197,5
691,1183,3
692,1229,2
693,1242,2
694,1196,3
695,1182,7
696,1170,4
697,1155,0
698,1153,0
699,1144,1
700,1181,2
701,1193,0
702,1209,0
703,1170,3
704,1198,5
705,1183,3
706,1190,2
707,1157,1
708,1193,4
709,1183,0
710,1174,0
711,1164,2
712,1144,0
713,1096,0
714,1044,3
715,1047,0
716,1058,7
717,1063,3
718,1072,6
719,1123,4
720,1136,0
721,1138,0
722,1145,0
723,1130,0
724,1156,0
725,1160,0
726,1165,0
727,1178,3
728,1194,10
729,1179,0
730,1176,4
731,1189,1
732,1206,0
733,1206,2
734,1203,2
735,1208,5
736,1215,2
737,1206,5
738,1225,2
739,1202,3
740,1206,5
741,1232,1
742,1208,5
743,1210,1
744,1196,0
745,1198,9
746,1203,1
747,1205,1
748,1212,0
749,1203,4
750,1190,2
751,1201,1
752,1187,0
753,1172,2
754,1173,7
755,1168,0
756,1144,0
757,1166,0
758,1177,2
759,1164,3
760,1168,4
761,1193,1
762,1200,2
763,1181,0
764,1220,8
765,1222,0
766,1198,0
767,1214,2
768,1213,2
769,1171,6
770,1197,2
771,1218,4
772,1204,0
773,1187,0
774,1202,2
775,1213,2
776,1219,6
777,1219,3
778,1218,0
779,1225,2
780,1208,5
781,1176,0
782,1150,6
783,1127,1
784,1130,3
785,1157,0
786,1169,0
787,1189,0
788,1181,2
789,1181,0
790,1158,0
791,1164,6
792,1169,0
793,1165,7
794,1188,1
795,1214,0
796,1196,2
797,1169,0
798,1150,2
799,1154,2
800,1133,2
801,1142,0
802,1134,5
803,1138,2
804,1093,0
805,1098,2
806,1071,0
807,1074,2
808,1098,0
809,1101,2
810,1103,4
811,1097,2
812,1125,1
813,1145,0
814,1153,3
815,1163,2
816,1157,5
817,1146,0
818,1119,1
819,1110,0
820,1097,5
821,1116,3
822,1113,0
823,1184,1
824,1214,0
825,1208,6
826,1190,3
827,1192,2
828,1189,0
829,1165,0
830,1168,5
831,1175,1
832,1156,3
833,1164,0
834,1195,0
835,1211,0
836,1225,0
837,1258,6
838,1243,0
839,1240,0
840,1242,2
841,1273,1
842,1240,0
843,1241,0
844,1225,0
845,1217,1
846,1192,0
847,1170,0
848,1137,2
849,1155,0
850,1146,0
851,1139,0
852,1137,0
853,1136,0
854,1152,0
855,1130,0
856,1133,0
857,1134,0
858,1134,0
859,1096,0
860,1108,0
861,1119,1
862,1124,3
863,1137,5
864,1141,0
865,1117,0
866,1120,0
867,1127,0
868,1125,2
869,1125,0
870,1163,6
871,1188,0
872,1193,0
873,1196,1
874,1185,2
875,1169,0
876,1179,3
877,1188,0
878,1207,1
879,1227,1
880,1209,2
881,1218,6
882,1207,3
883,1169,0
884,1139,0
885,1139,0
886,1098,0
887,1059,0
888,1024,0
889,1042,3
890,1063,0
891,1088,1
892,1096,2
893,1109,0
894,1105,0
895,1094,0
896,1055,0
897,1070,0
898,1086,0
899,1088,2
900,1084,0
901,1111,0
902,1168,2
903,1176,4
904,1210,0
905,1216,2
906,1229,2
907,1190,2
908,1197,0
909,1191,0
910,1206,0
911,1207,0
912,1200,2
913,1193,0
914,1176,0
915,1158,5
916,1165,8
917,1207,1
918,1185,0
919,1170,7
920,1194,0
921,1175,2
922,1196,0
923,1179,0
924,1143,5
925,1147,0
926,1119,0
927,1075,3
928,1073,3
929,1097,3
930,1090,0
931,1119,1
932,1160,0
933,1160,0
934,1172,0
935,1138,0
936,1150,1
937,1144,1
938,1141,0
939,1119,3
940,1119,1
941,1097,0
942,1092,0
943,1080,0
944,1068,2
945,1085,0
946,1091,6
947,1113,2
948,1138,0
949,1145,0
950,1134,1
951,1090,2
952,1089,1
953,1064,0
954,1032,0
955,1060,4
956,1082,0
957,1059,5
958,1057,0
959,1070,4
960,1098,0
961,1049,0
962,1019,0
963,978,2
964,945,1
965,925,2
966,949,7
967,981,0
968,1009,1
969,1040,8
970,1057,11
971,1088,0
972,1069,0
973,1072,1
974,1099,1
975,1145,4
976,1116,1
977,1137,4
978,1163,2
979,1166,3
980,1139,4
981,1165,2
982,1180,0
983,1172,0
984,1188,2
985,1176,3
986,1142,0
987,1127,0
988,1151,0
989,1108,3
990,1089,2
991,1115,1
992,1085,0
993,1045,3
994,1039,0
995,1060,2
996,1046,3
997,1049,0
998,1072,2
999,1040,0
1000,1030,2
1001,1049,7
1002,1077,4
1003,1083,1
1004,1094,3
1005,1073,1
1006,1052,2
1007,1041,0
1008,1028,1
1009,1049,0
1010,1062,2
1011,1071,1
1012,1093,0
1013,1083,0
1014,1089,6
1015,1106,0
1016,1097,1
1017,1088,1
1018,1088,0
1019,1100,0
1020,1111,0
1021,1135,5
1022,1163,3
1023,1206,8
1024,1223,0
1025,1249,1
1026,1244,0
1027,1215,0
1028,1186,0
1029,1170,3
1030,1177,0
1031,1165,0
1032,1153,1
1033,1148,0
1034,1182,2
1035,1177,0
1036,1143,0
1037,1125,2
1038,1102,0
1039,1080,1
1040,1093,6
1041,1098,0
1042,1072,1
1043,1085,0
1044,1111,1
1045,1095,3
1046,1082,0
1047,1109,2
1048,1113,2
1049,1113,3
1050,1129,0
1051,1126,2
1052,1093,3
1053,1100,5
1054,1068,0
1055,1036,0
1056,1034,0
1057,1060,0
1058,1049,2
1059,1066,0
1060,1099,0
1061,1104,1
1062,1090,0
1063,1084,0
1064,1051,1
1065,1008,0
1066,1005,1
1067,1006,0
1068,1016,4
1069,1069,2
1070,1055,2
1071,1070,5
1072,1094,0
1073,1135,1
1074,1159,4
1075,1199,0
1076,1220,1
1077,1219,0
1078,1223,2
1079,1234,0
1080,1228,0
1081,1226,1
1082,1243,1
1083,1218,0
1084,1186,3
1085,1191,0
1086,1173,2
1087,1152,0
1088,1137,2
1089,1128,0
1090,1102,0
1091,1091,0
1092,1103,3
1093,1079,1
1094,1053,1
1095,1014,3
1096,994,0
1097,942,0
1098,929,0
1099,948,0
1100,937,1
1101,956,2
1102,955,2
1103,973,3
1104,972,6
1105,992,4
1106,991,4
1107,994,2
1108,1017,7
1109,1047,4
1110,1058,1
1111,1111,0
1112,1132,0
1113,1154,1
1114,1192,2
1115,1224,0
1116,1223,2
1117,1217,2
1118,1195,1
1119,1199,0
1120,1217,1
1121,1212,0
1122,1230,1
1123,1265,2
1124,1248,0
1125,1247,0
1126,1213,2
1127,1181,0
1128,1174,4
1129,1191,1
1130,1157,0
1131,1179,2
1132,1203,2
1133,1184,4
1134,1183,2
1135,1191,4
1136,1193,5
1137,1194,1
1138,1165,0
1139,1168,4
1140,1162,2
1141,1146,0
1142,1153,0
1143,1164,2
1144,1167,1
1145,1175,0
1146,1202,0
1147,1191,1
1148,1194,0
1149,1216,1
1150,1218,3
1151,1227,2
1152,1232,2
1153,1231,0
1154,1241,0
1155,1254,0
1156,1267,7
1157,1250,4
1158,1257,0
1159,1286,0
1160,1265,6
1161,1259,1
1162,1275,1
1163,1235,0
1164,1203,0
1165,1190,0
1166,1188,6
1167,1170,0
1168,1172,2
1169,1189,0
1170,1198,1
1171,1218,0
1172,1230,0
1173,1226,0
1174,1199,0
1175,1206,0
1176,1149,0
1177,1149,0
1178,1159,0
1179,1159,2
1180,1176,1
1181,1202,0
1182,1162,0
1183,1169,0
1184,1151,0
1185,1126,3
1186,1081,0
1187,1066,0
1188,1098,2
1189,1142,0
1190,1130,5
1191,1135,0
1192,1161,0
1193,1161,2
1194,1160,2
1195,1177,2
1196,1222,0
1197,1206,0
1198,1194,3
1199,1189,0
1200,1179,0
1201,1166,2
1202,1178,0
1203,1169,1
1204,1147,0
1205,1166,3
1206,1145,0
1207,1151,0
1208,1155,1
1209,1192,0
1210,1156,0
1211,1136,0
1212,1134,2
1213,1151,0
1214,1149,2
1215,1170,0
1216,1212,2
1217,1224,4
1218,1224,2
1219,1242,0
1220,1260,0
1221,1223,1
1222,1195,1
1223,1225,0
1224,1211,0
1225,1206,0
1226,1224,0
1227,1260,0
1228,1252,0
1229,1283,4
1230,1345,0
1231,1350,3
1232,1344,0
1233,1370,0
1234,1336,0
1235,1294,0
1236,1297,1
1237,1304,2
1238,1287,0
1239,1253,0
1240,1223,0
1241,1152,0
1242,1109,2
1243,1100,0
1244,1103,0
1245,1134,2
1246,1191,6
1247,1205,1
1248,1219,2
1249,1205,2
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,92,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,98,1,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,99,1,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,102,1,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,102,1,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,115,1,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,124,1,4,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,134,1,5,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,148,1,5,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,161,3,6,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,4,178,3,8,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,189,4,10,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,5,193,4,16,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,4,202,6,17,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,4,222,7,19,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,4,230,8,23,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,4,241,11,25,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,4,262,11,27,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,4,273,12,34,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,7,286,13,38,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,7,310,13,38,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,335,15,39,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,6,354,15,40,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,8,367,14,40,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,11,377,14,38,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,11,380,13,37,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,15,390,16,40,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,16,388,20,41,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,18,391,21,45,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,18,396,21,46,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,19,393,22,47,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,1,18,385,22,48,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,1,19,396,24,45,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,1,16,396,28,51,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,1,18,392,26,60,3,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,1,20,397,27,60,3,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,23,393,29,68,3,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,20,383,30,68,4,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,22,382,29,69,4,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,22,385,27,75,4,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,23,395,29,79,3,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,22,393,27,82,5,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,23,390,25,82,6,1,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,23,387,23,84,7,1,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,26,387,24,90,7,1,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,25,379,22,93,9,1,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,25,378,20,101,11,1,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,25,385,20,106,11,1,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,24,374,20,107,11,1,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,23,378,20,112,12,1,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,25,365,20,118,12,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,23,371,23,122,12,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,20,372,25,124,11,1,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,22,367,29,127,11,1,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,23,375,35,133,15,1,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,23,373,40,135,15,1,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,20,378,43,137,15,1,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,19,379,43,137,15,1,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,19,367,43,140,14,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,19,357,45,138,15,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,21,364,44,147,15,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,21,363,46,149,14,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,20,356,48,156,13,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,20,354,48,162,13,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,19,369,46,171,12,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,21,366,52,187,13,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,20,367,54,188,15,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,21,367,52,187,13,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,22,371,52,191,15,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,23,362,51,198,15,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,24,348,45,192,15,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,25,347,41,194,14,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,27,357,44,199,13,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,28,362,46,205,9,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,28,366,49,199,10,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,29,358,47,202,10,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,30,357,49,205,11,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,32,357,49,204,12,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,33,362,45,206,12,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,35,360,44,213,11,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,36,369,45,213,10,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,36,365,46,223,11,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,36,362,43,217,10,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,39,368,47,213,9,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,40,367,46,219,9,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,41,372,48,218,9,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,43,380,53,227,10,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,41,389,56,218,10,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,40,375,54,222,11,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,37,364,56,225,11,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,33,356,58,224,10,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,30,349,60,230,11,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,1,0,31,357,62,231,11,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,1,0,33,357,61,235,12,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,1,0,35,356,62,234,12,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,1,0,35,362,59,232,10,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,0,34,347,55,232,10,0,1,0,0,0,0,0,
109,0,0,0,0,0,0,1,1,38,340,54,227,11,0,1,0,0,0,0,0,
110,0,0,0,0,0,0,1,1,36,339,54,220,11,0,1,0,0,0,0,0,
111,0,0,0,0,0,0,1,1,38,346,53,216,12,0,1,0,0,0,0,0,
112,0,0,0,0,0,0,1,1,35,348,52,211,13,0,1,0,0,0,0,0,
113,0,0,0,0,0,0,1,1,36,347,56,209,14,0,1,0,0,0,0,0,
114,0,0,0,0,0,0,1,1,37,361,61,216,15,0,1,0,0,0,0,0,
115,0,0,0,0,0,0,1,1,36,356,56,218,14,0,1,0,0,0,0,0,
116,0,0,0,0,0,0,1,0,34,350,59,227,16,0,1,0,0,0,0,0,
117,0,0,0,0,0,0,1,0,32,347,61,223,15,1,1,0,0,0,0,0,
118,0,0,0,0,0,0,1,0,32,340,62,229,15,1,2,0,0,0,0,0,
119,0,0,0,0,0,0,1,0,30,323,63,235,18,1,2,0,0,0,0,0,
120,0,0,0,0,0,0,1,0,31,318,61,233,18,1,2,0,0,0,0,0,
121,0,0,0,0,0,0,1,0,33,314,56,232,19,1,2,0,0,0,0,0,
122,0,0,0,0,0,0,1,0,30,301,57,227,18,1,2,0,0,0,0,0,
123,0,0,0,0,0,0,1,0,27,297,54,225,19,1,2,0,0,0,0,0,
124,0,0,0,0,0,0,1,0,30,299,56,216,21,1,2,0,0,0,0,0,
125,0,0,0,0,0,0,1,0,29,307,55,217,19,1,2,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,34,306,53,216,20,1,2,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,36,306,51,216,20,0,2,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,37,311,55,207,18,0,1,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,39,311,56,204,21,0,1,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,42,302,55,206,21,0,1,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,44,296,53,204,22,0,1,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,45,299,59,208,23,0,1,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,45,300,61,210,22,0,1,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,48,295,63,200,24,0,1,0,0,0,0,0,
135,0,0,0,0,0,0,1,0,46,286,65,188,26,0,1,0,0,0,0,0,
136,0,0,0,0,0,0,1,0,46,286,67,191,27,0,1,0,0,0,0,0,
137,0,0,0,0,0,0,1,0,48,291,64,202,27,0,1,0,0,0,0,0,
138,0,0,0,0,0,0,1,0,51,291,68,213,27,0,1,0,0,0,0,0,
139,0,0,0,0,0,0,1,0,50,275,68,215,24,0,1,0,0,0,0,0,
140,0,0,0,0,0,0,1,0,54,275,66,207,25,0,1,0,0,0,0,0,
141,0,0,0,0,0,0,1,0,54,270,68,217,27,0,1,0,0,0,0,0,
142,0,0,0,0,0,0,1,0,54,264,62,212,27,0,1,0,0,0,0,0,
143,0,0,0,0,0,0,1,0,53,264,64,220,30,0,1,0,0,0,0,0,
144,0,0,0,0,0,0,1,0,52,266,65,223,31,0,1,0,0,0,0,0,
145,0,0,0,0,0,0,2,0,52,264,66,217,32,0,1,0,0,0,0,0,
146,0,0,0,0,0,0,2,0,50,260,64,214,34,0,1,0,0,0,0,0,
147,0,0,0,0,0,0,2,0,48,258,68,216,37,0,1,0,0,0,0,0,
148,0,0,0,0,0,0,4,0,40,255,73,209,42,0,1,0,0,0,0,0,
149,0,0,0,0,0,0,4,1,36,247,73,205,40,1,1,0,0,0,0,0,
150,0,0,0,0,0,0,4,1,36,244,78,203,45,1,1,0,0,0,0,0,
151,0,0,0,0,0,0,4,1,33,247,84,199,50,1,1,0,0,0,0,0,
152,0,0,0,0,0,0,4,1,32,258,91,202,47,1,1,0,0,0,0,0,
153,0,0,0,0,0,0,4,1,31,251,91,203,43,1,1,0,0,0,0,0,
154,0,0,0,0,0,0,5,1,30,253,89,199,45,2,1,0,0,0,0,0,
155,0,0,0,0,0,0,5,1,31,257,88,213,50,2,1,0,0,0,0,0,
156,0,0,0,0,0,0,5,1,31,257,92,216,51,3,1,0,0,0,0,0,
157,0,0,0,0,0,0,5,0,32,250,93,222,49,5,1,0,0,0,0,0,
158,0,0,0,0,0,0,6,0,36,250,93,233,52,5,1,0,0,0,0,0,
159,0,0,0,0,0,0,8,0,36,245,99,234,51,5,1,0,0,0,0,0,
160,0,0,0,0,0,0,9,0,38,244,103,235,57,5,1,0,0,0,0,0,
161,0,0,0,0,0,0,9,0,40,229,107,226,54,4,1,0,0,0,0,0,
162,0,0,0,0,0,0,9,0,41,232,108,230,59,5,1,0,0,0,0,0,
163,0,0,0,0,0,0,9,0,43,233,111,240,63,5,2,0,0,0,0,0,
164,0,0,0,0,0,0,9,0,46,229,106,240,62,6,2,0,0,0,0,0,
165,0,0,0,0,0,0,11,0,44,234,103,248,64,7,2,0,0,0,0,0,
166,0,0,0,0,0,0,12,0,41,237,100,253,60,8,2,0,0,0,0,0,
167,0,0,0,0,0,0,11,0,39,238,103,260,63,9,2,0,0,0,0,0,
168,0,0,0,0,0,0,11,1,41,253,101,254,68,10,2,0,0,0,0,0,
169,0,0,0,0,0,0,12,1,40,254,99,242,67,11,2,0,0,0,0,0,
170,0,0,0,0,0,0,11,1,36,252,101,249,70,12,2,0,0,0,0,0,
171,0,0,0,0,0,0,9,1,34,246,101,249,73,12,2,0,0,0,0,0,
172,0,0,0,0,0,0,9,1,32,249,101,254,71,12,3,0,0,0,0,0,
173,0,0,0,0,0,0,8,1,30,250,100,242,71,13,3,0,0,0,0,0,
174,0,0,0,0,0,0,6,1,33,258,101,249,76,14,3,0,0,0,0,0,
175,0,0,0,0,0,0,4,0,31,254,101,256,75,12,3,0,0,0,0,0,
176,0,0,0,0,0,0,3,0,31,252,106,267,81,11,3,0,0,0,0,0,
177,0,0,0,0,0,0,3,0,30,255,105,269,79,10,2,0,0,0,0,0,
178,0,0,0,0,0,0,3,0,31,256,111,267,81,11,4,0,0,0,0,0,
179,0,0,0,0,0,0,2,0,34,264,113,271,82,11,4,0,0,0,0,0,
180,0,0,0,0,0,0,2,0,34,262,108,275,82,10,4,0,0,0,0,0,
181,0,0,0,0,0,0,1,1,34,256,117,281,82,11,4,0,0,0,0,0,
182,0,0,0,0,0,0,1,1,38,251,122,287,82,13,4,0,0,0,0,0,
183,0,0,0,0,0,0,1,1,39,255,119,290,82,12,4,0,0,0,0,0,
184,0,0,0,0,0,0,2,1,37,249,118,280,81,13,4,0,0,0,0,0,
185,0,0,0,0,0,0,3,1,38,247,122,284,76,14,5,0,0,0,0,0,
186,0,0,0,0,0,0,2,1,38,251,119,290,75,13,4,0,0,0,0,0,
187,0,0,0,0,0,0,2,1,40,250,124,294,73,11,4,0,0,0,0,0,
188,0,0,0,0,0,0,2,1,42,248,125,298,74,11,4,0,0,0,0,0,
189,0,0,0,0,0,0,2,1,40,248,125,306,70,12,3,0,0,0,0,0,
190,0,0,0,0,0,0,2,1,38,251,126,318,68,10,3,0,0,0,0,0,
191,0,0,0,0,0,0,2,1,44,247,121,307,73,9,3,0,0,0,0,0,
192,0,0,0,0,0,0,2,1,43,247,124,317,69,9,2,0,0,0,0,0,
193,0,0,0,0,0,0,2,1,42,249,121,317,72,9,3,0,0,0,0,0,
194,0,0,0,0,0,0,2,1,43,250,122,326,67,9,4,0,0,0,0,0,
195,0,0,0,0,0,0,1,1,42,256,133,332,63,11,4,0,0,0,0,0,
196,0,0,0,0,0,0,1,1,42,260,131,335,59,8,4,0,0,0,0,0,
197,0,0,0,0,0,0,1,1,45,253,138,335,59,8,5,0,0,0,0,0,
198,0,0,0,0,0,0,1,1,42,247,134,338,61,10,6,0,0,0,0,0,
199,0,0,0,0,0,0,1,1,38,248,138,330,58,10,5,0,0,0,0,0,
200,0,0,0,0,0,0,1,1,39,237,140,331,63,8,5,0,0,0,0,0,
201,0,0,0,0,0,0,1,1,40,234,143,326,67,7,5,0,0,0,0,0,
202,0,0,0,0,0,0,1,1,39,241,138,317,71,6,5,0,0,0,0,0,
203,0,0,0,0,0,0,1,1,39,240,133,320,75,6,5,0,0,0,0,0,
204,0,0,0,0,0,0,1,1,43,237,135,319,73,6,5,0,0,0,0,0,
