,Ant,Larva,Food
554,1155,0
555,1156,4
556,1164,7
557,1183,1
558,1178,0
559,1160,4
560,1154,2
561,1181,4
562,1164,4
563,1168,2
564,1169,0
565,1168,2
566,1128,6
567,1146,3
568,1149,2
569,1154,5
570,1151,2
571,1131,3
572,1150,1
573,1172,10
574,1164,3
575,1186,1
576,1161,3
577,1141,0
578,1154,3
579,1162,5
580,1165,0
581,1163,4
582,1159,1
583,1138,3
584,1134,13
585,1129,5
586,1118,3
587,1091,3
588,1091,16
589,1059,3
590,1064,4
591,1086,4
592,1087,3
593,1093,13
594,1095,2
595,1118,12
596,1127,27
597,1157,19
598,1182,11
599,1193,0
600,1186,2
601,1187,0
602,1182,7
603,1175,4
604,1185,0
605,1173,0
606,1167,26
607,1187,6
608,1157,10
609,1141,10
610,1156,2
611,1177,1
612,1152,0
613,1163,2
614,1139,10
615,1134,0
616,1101,0
617,1096,4
618,1109,2
619,1117,27
620,1130,4
621,1129,3
622,1152,2
623,1139,0
624,1134,3
625,1091,1
626,1102,18
627,1112,10
628,1134,2
629,1139,0
630,1144,1
631,1125,1
632,1128,21
633,1162,7
634,1162,7
635,1141,1
636,1160,6
637,1128,11
638,1129,1
639,1149,10
640,1171,8
641,1194,9
642,1222,4
643,1218,1
644,1210,0
645,1191,8
646,1195,0
647,1178,17
648,1195,4
649,1199,4
650,1199,9
651,1212,1
652,1179,2
653,1165,0
654,1168,0
655,1139,0
656,1097,0
657,1086,1
658,1090,1
659,1087,4
660,1083,0
661,1092,4
662,1081,0
663,1103,10
664,1088,3
665,1079,5
666,1081,5
667,1072,2
668,1071,4
669,1070,2
670,1099,0
671,1102,16
672,1145,0
673,1147,3
674,1162,4
675,1166,2
676,1197,4
677,1167,1
678,1179,2
679,1182,10
680,1182,0
681,1182,4
682,1191,0
683,1177,10
684,1202,6
685,1211,1
686,1232,16
687,1250,5
688,1279,4
689,1288,4
690,1269,2
691,1265,6
692,1288,9
693,1308,1
694,1305,0
695,1306,0
696,1296,15
697,1315,1
698,1339,4
699,1355,12
700,1368,6
701,1373,2
702,1370,15
703,1345,12
704,1327,0
705,1298,0
706,1304,23
707,1333,31
708,1348,3
709,1348,3
710,1367,2
711,1376,5
712,1347,7
713,1377,1
714,1358,1
715,1347,3
716,1333,3
717,1333,0
718,1305,2
719,1299,1
720,1288,4
721,1286,6
722,1275,0
723,1244,2
724,1246,6
725,1265,2
726,1249,0
727,1240,1
728,1228,8
729,1224,1
730,1212,4
731,1225,5
732,1218,7
733,1224,1
734,1231,4
735,1222,0
736,1230,2
737,1239,4
738,1207,6
739,1234,8
740,1231,10
741,1233,4
742,1251,2
743,1267,0
744,1270,6
745,1264,2
746,1272,1
747,1290,25
748,1328,7
749,1355,2
750,1387,5
751,1385,0
752,1384,5
753,1383,0
754,1360,0
755,1330,3
756,1325,5
757,1306,8
758,1295,0
759,1302,1
760,1272,0
761,1244,6
762,1231,0
763,1264,2
764,1285,2
765,1283,1
766,1321,0
767,1307,7
768,1290,3
769,1267,2
770,1279,1
771,1263,0
772,1287,1
773,1298,3
774,1322,0
775,1297,0
776,1298,5
777,1298,1
778,1286,0
779,1254,0
780,1258,0
781,1263,0
782,1266,0
783,1263,0
784,1265,5
785,1252,4
786,1235,1
787,1245,0
788,1211,0
789,1233,1
790,1220,0
791,1218,1
792,1229,3
793,1230,2
794,1205,1
795,1219,1
796,1243,0
797,1200,2
798,1172,0
799,1174,3
800,1157,2
801,1138,2
802,1158,1
803,1157,1
804,1152,1
805,1168,1
806,1172,0
807,1173,5
808,1187,2
809,1202,13
810,1229,0
811,1255,2
812,1273,6
813,1266,1
814,1257,2
815,1293,2
816,1307,0
817,1283,0
818,1236,0
819,1229,0
820,1206,1
821,1202,2
822,1191,4
823,1179,2
824,1161,0
825,1154,0
826,1153,0
827,1149,0
828,1142,4
829,1155,0
830,1151,0
831,1131,4
832,1145,1
833,1150,2
834,1151,5
835,1137,0
836,1143,2
837,1107,0
838,1111,2
839,1130,1
840,1118,0
841,1136,0
842,1145,1
843,1176,0
844,1201,0
845,1198,0
846,1171,2
847,1190,3
848,1202,0
849,1190,4
850,1197,1
851,1211,1
852,1231,0
853,1205,3
854,1186,0
855,1184,2
856,1159,0
857,1116,2
858,1125,0
859,1130,0
860,1131,0
861,1128,0
862,1123,0
863,1112,0
864,1100,2
865,1111,1
866,1104,3
867,1110,0
868,1087,3
869,1105,0
870,1091,0
871,1075,5
872,1106,1
873,1125,0
874,1124,3
875,1172,3
876,1208,3
877,1203,0
878,1204,4
879,1237,5
880,1253,1
881,1253,0
882,1260,0
883,1258,0
884,1259,1
885,1245,0
886,1260,5
887,1270,1
888,1283,4
889,1307,2
890,1321,2
891,1318,1
892,1316,0
893,1332,0
894,1298,2
895,1319,0
896,1324,2
897,1334,1
898,1358,0
899,1391,0
900,1386,2
901,1383,0
902,1390,0
903,1348,3
904,1357,0
905,1339,1
906,1351,0
907,1320,3
908,1308,0
909,1277,0
910,1280,1
911,1255,3
912,1261,6
913,1271,0
914,1223,4
915,1217,1
916,1240,1
917,1241,0
918,1245,7
919,1260,4
920,1286,0
921,1272,0
922,1299,1
923,1320,1
924,1322,0
925,1350,0
926,1376,1
927,1416,0
928,1419,0
929,1441,0
930,1435,0
931,1413,0
932,1375,0
933,1363,0
934,1392,2
935,1462,2
936,1451,0
937,1487,0
938,1480,0
939,1457,0
940,1395,3
941,1393,0
942,1390,0
943,1363,0
944,1310,1
945,1319,2
946,1320,6
947,1314,3
948,1309,0
949,1318,0
950,1304,2
951,1319,0
952,1344,4
953,1344,1
954,1359,1
955,1400,4
956,1427,2
957,1455,1
958,1488,0
959,1491,1
960,1484,0
961,1461,0
962,1447,6
963,1478,2
964,1447,2
965,1458,0
966,1452,0
967,1417,4
968,1401,0
969,1387,2
970,1373,0
971,1383,0
972,1398,4
973,1346,0
974,1403,2
975,1382,3
976,1393,0
977,1398,0
978,1440,0
979,1393,1
980,1371,3
981,1353,0
982,1352,0
983,1344,0
984,1355,2
985,1377,4
986,1377,2
987,1388,0
988,1381,4
989,1394,0
990,1370,2
991,1357,5
992,1377,0
993,1396,0
994,1405,0
995,1439,0
996,1451,1
997,1444,0
998,1437,2
999,1418,0
1000,1411,0
1001,1398,2
1002,1376,6
1003,1343,2
1004,1351,2
1005,1344,0
1006,1357,4
1007,1366,0
1008,1367,6
1009,1396,2
1010,1399,0
1011,1411,0
1012,1366,0
1013,1365,2
1014,1359,0
1015,1382,0
1016,1408,0
1017,1420,0
1018,1427,0
1019,1389,4
1020,1422,0
1021,1410,0
1022,1415,6
1023,1382,1
1024,1407,4
1025,1399,0
1026,1387,0
1027,1386,0
1028,1407,4
1029,1419,6
1030,1406,2
1031,1418,3
1032,1399,0
1033,1374,0
1034,1341,0
1035,1385,0
1036,1378,0
1037,1369,1
1038,1396,0
1039,1406,5
1040,1421,6
1041,1447,1
1042,1461,0
1043,1492,0
1044,1472,4
1045,1466,0
1046,1448,4
1047,1437,4
1048,1423,0
1049,1413,1
1050,1404,5
1051,1422,0
1052,1406,0
1053,1383,2
1054,1373,2
1055,1381,3
1056,1379,8
1057,1408,1
1058,1416,4
1059,1429,0
1060,1425,2
1061,1469,1
1062,1463,2
1063,1448,0
1064,1428,1
1065,1429,0
1066,1402,0
1067,1366,0
1068,1384,0
1069,1368,0
1070,1363,6
1071,1364,2
1072,1388,2
1073,1373,0
1074,1399,0
1075,1412,4
1076,1436,1
1077,1450,6
1078,1471,1
1079,1473,0
1080,1474,1
1081,1467,0
1082,1444,0
1083,1432,3
1084,1431,0
1085,1445,0
1086,1456,0
1087,1459,0
1088,1436,0
1089,1458,0
1090,1449,0
1091,1401,3
1092,1361,0
1093,1384,0
1094,1376,0
1095,1364,2
1096,1374,2
1097,1361,0
1098,1335,0
1099,1362,2
1100,1341,4
1101,1330,2
1102,1350,2
1103,1371,2
1104,1348,3
1105,1350,0
1106,1387,0
1107,1410,1
1108,1395,7
1109,1439,2
1110,1458,1
1111,1456,0
1112,1421,5
1113,1456,2
1114,1453,0
1115,1432,0
1116,1441,0
1117,1464,0
1118,1460,0
1119,1451,0
1120,1470,0
1121,1457,3
1122,1448,0
1123,1425,4
1124,1410,0
1125,1389,6
1126,1407,0
1127,1388,4
1128,1380,4
1129,1365,4
1130,1381,0
1131,1363,0
1132,1330,0
1133,1352,0
1134,1342,1
1135,1293,0
1136,1320,1
1137,1347,0
1138,1356,4
1139,1388,2
1140,1404,1
1141,1385,0
1142,1391,4
1143,1437,0
1144,1434,6
1145,1464,1
1146,1477,0
1147,1471,0
1148,1480,0
1149,1480,2
1150,1508,0
1151,1492,1
1152,1481,0
1153,1485,1
1154,1479,4
1155,1433,0
1156,1428,0
1157,1439,0
1158,1432,0
1159,1438,0
1160,1445,1
1161,1431,0
1162,1420,0
1163,1372,0
1164,1367,1
1165,1372,0
1166,1398,0
1167,1382,1
1168,1417,3
1169,1407,4
1170,1416,0
1171,1413,1
1172,1415,0
1173,1428,0
1174,1421,4
1175,1416,1
1176,1422,1
1177,1403,2
1178,1416,2
1179,1411,3
1180,1464,8
1181,1503,0
1182,1510,3
1183,1470,0
1184,1488,0
1185,1450,0
1186,1456,2
1187,1442,1
1188,1462,0
1189,1476,0
1190,1492,0
1191,1481,1
1192,1486,0
1193,1448,2
1194,1447,0
1195,1445,0
1196,1422,0
1197,1408,0
1198,1439,3
1199,1397,2
1200,1393,3
1201,1362,3
1202,1370,0
1203,1362,0
1204,1366,1
1205,1409,3
1206,1421,7
1207,1467,2
1208,1467,1
1209,1475,0
1210,1450,6
1211,1475,0
1212,1443,5
1213,1465,0
1214,1484,0
1215,1485,1
1216,1432,0
1217,1427,5
1218,1402,0
1219,1378,1
1220,1369,2
1221,1404,2
1222,1373,2
1223,1337,3
1224,1362,0
1225,1360,0
1226,1383,0
1227,1391,0
1228,1389,0
1229,1336,2
1230,1329,0
1231,1334,0
1232,1330,0
1233,1334,2
1234,1348,1
1235,1341,6
1236,1313,0
1237,1336,0
1238,1327,1
1239,1326,5
1240,1325,0
1241,1354,3
1242,1339,1
1243,1276,2
1244,1285,3
1245,1294,0
1246,1271,0
1247,1247,2
1248,1285,1
1249,1298,1
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,57,0,1,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,71,0,1,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,79,0,1,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,97,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,102,0,1,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,111,0,1,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,116,0,1,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,116,1,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,122,1,3,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,134,1,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,146,1,5,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,156,1,5,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,176,1,7,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,194,1,8,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,210,1,8,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,225,2,8,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,2,235,2,9,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,243,4,11,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,4,256,5,11,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,4,266,5,12,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,5,283,5,13,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,282,6,12,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,8,287,8,12,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,8,310,9,12,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,9,329,10,13,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,9,340,10,13,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,9,344,12,15,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,10,359,12,15,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,8,357,12,16,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,9,366,12,17,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,10,365,15,15,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,11,364,15,16,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,11,363,16,17,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,12,368,18,18,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,12,367,18,22,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,14,361,18,23,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,17,354,22,22,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,17,362,22,25,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,17,374,22,26,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,15,376,25,27,3,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,17,367,28,28,3,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,16,383,30,32,3,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,14,379,32,31,3,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,15,381,33,29,3,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,14,384,37,31,3,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,15,388,39,30,3,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,12,376,35,30,2,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,12,374,31,31,2,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,13,368,30,35,2,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,13,370,27,41,2,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,1,13,364,28,43,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,12,367,32,43,3,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,12,380,33,47,3,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,13,381,33,54,2,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,14,390,32,53,2,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,1,14,387,31,55,2,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,13,387,32,53,2,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,13,388,33,53,2,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,13,388,34,52,2,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,14,388,36,49,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,15,403,36,54,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,14,403,39,54,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,14,405,40,54,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,15,410,41,53,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,14,413,41,49,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,12,404,42,51,0,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,12,401,41,54,0,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,18,385,43,54,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,17,389,44,58,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,17,401,47,62,1,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,18,398,46,66,1,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,19,388,46,68,1,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,19,389,48,66,1,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,19,383,48,64,1,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,24,373,46,63,1,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,25,362,51,63,1,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,25,350,47,61,1,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,22,361,54,71,1,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,25,359,57,71,1,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,25,361,55,75,1,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,1,25,359,56,75,1,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,26,376,62,84,1,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,2,26,376,59,88,1,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,2,23,379,59,84,1,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,2,24,386,60,92,0,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,2,24,385,63,100,0,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,2,20,378,61,103,0,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,2,19,389,60,106,0,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,2,18,391,63,114,0,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,2,21,397,62,128,0,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,2,22,401,67,127,0,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,2,21,402,71,130,0,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,1,20,390,72,131,0,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,1,20,381,72,135,0,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,1,23,377,68,138,0,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,21,378,67,142,0,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,22,385,69,145,0,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,25,390,70,150,1,1,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,23,389,73,148,2,1,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,22,382,76,152,2,1,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,22,384,75,148,2,1,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,22,382,78,153,2,1,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,23,379,79,148,5,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,24,378,77,151,4,3,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,20,381,78,154,4,3,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,17,382,79,154,4,3,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,15,372,80,150,4,3,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,15,375,86,142,3,3,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,13,371,84,144,3,2,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,12,364,85,144,3,2,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,13,361,90,147,3,1,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,11,365,91,150,3,2,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,10,367,98,149,3,2,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,10,375,95,143,2,2,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,10,376,90,146,2,2,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,11,385,92,151,3,2,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,11,393,99,154,2,3,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,11,385,103,145,2,2,0,1,0,0,0,0,
126,0,0,0,0,0,0,0,0,11,391,99,148,3,2,0,1,0,0,0,0,
127,0,0,0,0,0,0,0,0,9,399,103,150,3,2,0,1,0,0,0,0,
128,0,0,0,0,0,0,0,0,9,407,100,147,3,2,0,1,0,0,0,0,
129,0,0,0,0,0,0,0,0,9,385,106,146,4,2,0,1,0,0,0,0,
130,0,0,0,0,0,0,0,0,9,378,110,144,4,2,0,1,0,0,0,0,
131,0,0,0,0,0,0,0,0,9,376,106,148,4,2,0,2,0,0,0,0,
132,0,0,0,0,0,0,0,0,9,378,105,147,4,2,0,2,0,0,0,0,
133,0,0,0,0,0,0,0,0,10,372,104,137,4,2,0,2,0,0,0,0,
134,0,0,0,0,0,0,0,0,11,379,98,132,3,1,0,1,0,0,0,0,
135,0,0,0,0,0,0,0,0,11,375,100,130,3,1,0,1,0,0,0,0,
136,0,0,0,0,0,0,0,0,14,361,98,131,3,1,0,2,0,0,0,0,
137,0,0,0,0,0,0,0,0,14,366,99,133,3,1,0,2,0,0,0,0,
138,0,0,0,0,0,0,0,0,14,363,95,132,3,1,0,2,0,0,0,0,
139,0,0,0,0,0,0,0,0,14,352,100,135,3,1,0,2,0,0,0,0,
140,0,0,0,0,0,0,0,0,14,349,101,134,4,1,0,2,0,0,0,0,
141,0,0,0,0,0,0,0,0,14,350,103,138,4,1,0,2,0,0,0,0,
142,0,0,0,0,0,0,0,0,9,349,105,141,4,1,0,2,0,0,0,0,
143,0,0,0,0,0,0,0,0,10,349,109,130,5,1,0,2,0,0,0,0,
144,0,0,0,0,0,0,0,0,8,341,107,132,5,1,0,1,0,0,0,0,
145,0,0,0,0,0,0,0,0,8,336,105,127,8,1,0,1,0,0,0,0,
146,0,0,0,0,0,0,0,0,8,342,107,123,9,1,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,8,330,111,118,9,1,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,8,343,108,122,10,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,8,357,106,123,11,1,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,8,363,115,124,13,1,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,8,371,118,128,13,1,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,7,363,118,133,13,1,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,8,354,116,132,11,1,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,9,354,120,136,14,1,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,10,361,121,144,13,2,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,1,9,371,123,150,12,2,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,1,13,365,124,139,11,2,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,1,13,360,125,146,11,1,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,1,13,361,124,145,10,1,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,1,12,369,123,149,9,1,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,1,13,369,120,152,10,0,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,1,14,367,126,151,11,0,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,1,14,371,125,154,11,0,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,2,13,376,126,153,12,0,0,0,0,0,0,0,
165,0,0,0,0,0,0,0,2,14,388,116,156,14,0,0,0,0,0,0,0,
166,0,0,0,0,0,0,0,2,13,398,117,161,16,0,0,0,0,0,0,0,
167,0,0,0,0,0,0,0,1,14,395,118,175,18,0,0,0,0,0,0,0,
168,0,0,0,0,0,0,0,1,13,397,118,168,19,0,0,0,0,0,0,0,
169,0,0,0,0,0,0,0,1,13,401,122,171,19,0,0,0,0,0,0,0,
170,0,0,0,0,0,0,0,1,13,392,123,172,22,0,0,0,0,0,0,0,
171,0,0,0,0,0,0,0,1,14,392,118,167,22,0,0,0,0,0,0,0,
172,0,0,0,0,0,0,0,2,13,381,117,165,20,0,1,0,0,0,0,0,
173,0,0,0,0,0,0,0,2,14,360,122,168,19,0,1,0,0,0,0,0,
174,0,0,0,0,0,0,0,2,14,365,120,169,22,0,1,0,0,0,0,0,
175,0,0,0,0,0,0,0,2,12,365,119,175,25,0,1,0,0,0,0,0,
176,0,0,0,0,0,0,0,2,12,383,119,175,26,0,1,0,0,0,0,0,
177,0,0,0,0,0,0,0,1,12,392,120,172,27,0,1,0,0,0,0,0,
178,0,0,0,0,0,0,0,1,12,398,120,179,30,0,1,0,0,0,0,0,
179,0,0,0,0,0,0,0,1,13,390,122,180,31,0,0,0,0,0,0,0,
180,0,0,0,0,0,0,0,1,13,392,122,177,31,0,0,0,0,0,0,0,
181,0,0,0,0,0,0,0,1,16,387,117,177,34,0,0,0,0,0,0,0,
182,0,0,0,0,0,0,0,1,18,390,119,178,39,0,0,0,0,0,0,0,
183,0,0,0,0,0,0,0,1,15,385,114,177,40,0,0,0,0,0,0,0,
184,0,0,0,0,0,0,0,1,15,376,110,180,42,0,0,0,0,0,0,0,
185,0,0,0,0,0,0,0,1,16,382,110,183,44,1,0,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,16,382,104,181,46,1,0,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,17,372,103,183,46,1,0,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,21,373,100,177,47,1,0,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,22,377,104,174,56,1,0,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,21,382,99,179,54,1,0,0,0,0,0,0,
191,0,0,0,0,0,0,0,0,20,374,102,184,53,1,0,0,0,0,0,0,
192,0,0,0,0,0,0,0,0,20,372,101,180,47,1,0,0,0,0,0,0,
193,0,0,0,0,0,0,0,0,20,372,101,177,46,2,0,0,0,0,0,0,
194,0,0,0,0,0,0,0,0,20,367,96,174,46,2,0,0,0,0,0,0,
195,0,0,0,0,0,0,0,0,19,369,99,174,40,3,0,0,0,0,0,0,
196,0,0,0,0,0,0,0,0,19,379,97,165,39,3,0,0,0,0,0,0,
197,0,0,0,0,0,0,0,0,19,374,99,154,37,3,0,0,0,0,0,0,
198,0,0,0,0,0,0,0,0,23,371,105,151,39,3,0,0,0,0,0,0,
199,0,0,0,0,0,0,0,1,22,375,103,157,39,4,0,0,0,0,0,0,
200,0,0,0,0,0,0,0,1,25,378,108,154,38,5,0,0,0,0,0,0,
201,0,0,0,0,0,0,0,1,28,386,106,145,38,5,0,0,0,0,0,0,
202,0,0,0,0,0,0,0,1,27,377,102,145,40,4,0,0,0,0,0,0,
203,0,0,0,0,0,0,0,1,26,372,104,138,42,4,0,0,0,0,0,0,
204,0,0,0,0,0,0,0,0,28,368,103,145,45,3,0,0,0,0,0,0,
