,Ant,Larva,Food
565,1096,5
566,1079,2
567,1091,0
568,1075,3
569,1072,9
570,1053,0
571,1079,2
572,1095,1
573,1103,5
574,1132,1
575,1136,6
576,1136,5
577,1153,12
578,1157,2
579,1144,2
580,1171,10
581,1209,5
582,1189,5
583,1189,4
584,1199,5
585,1215,3
586,1212,10
587,1230,7
588,1219,1
589,1171,0
590,1147,1
591,1128,1
592,1105,0
593,1106,2
594,1126,0
595,1135,0
596,1137,2
597,1140,0
598,1127,0
599,1115,0
600,1092,0
601,1081,4
602,1065,2
603,1044,2
604,1056,1
605,1053,1
606,1037,1
607,1043,4
608,1048,8
609,1040,4
610,1017,0
611,1038,6
612,1055,2
613,1071,0
614,1077,7
615,1104,2
616,1114,0
617,1087,2
618,1064,1
619,1056,3
620,1063,7
621,1061,9
622,1087,14
623,1123,14
624,1141,10
625,1165,9
626,1180,0
627,1207,3
628,1221,11
629,1227,0
630,1226,3
631,1228,3
632,1188,2
633,1207,3
634,1201,4
635,1230,8
636,1245,27
637,1268,22
638,1288,21
639,1315,1
640,1274,3
641,1292,0
642,1289,2
643,1287,0
644,1284,5
645,1286,5
646,1238,2
647,1257,4
648,1255,0
649,1212,2
650,1212,6
651,1215,0
652,1204,4
653,1213,4
654,1220,1
655,1172,1
656,1146,0
657,1141,3
658,1099,0
659,1085,4
660,1098,0
661,1103,0
662,1099,2
663,1102,4
664,1118,0
665,1113,0
666,1091,1
667,1067,9
668,1082,1
669,1045,0
670,1020,0
671,1041,0
672,1081,18
673,1114,1
674,1147,1
675,1189,15
676,1188,7
677,1192,3
678,1209,5
679,1183,2
680,1183,4
681,1204,4
682,1217,2
683,1234,15
684,1278,20
685,1292,0
686,1277,0
687,1292,9
688,1264,1
689,1269,2
690,1273,0
691,1251,0
692,1239,0
693,1215,4
694,1222,0
695,1204,2
696,1194,7
697,1198,13
698,1208,2
699,1198,4
700,1149,2
701,1132,1
702,1135,7
703,1112,5
704,1072,6
705,1099,3
706,1090,0
707,1111,0
708,1117,0
709,1141,3
710,1149,0
711,1148,0
712,1137,0
713,1133,6
714,1138,5
715,1127,4
716,1161,3
717,1147,3
718,1136,0
719,1128,5
720,1110,1
721,1076,2
722,1080,2
723,1080,0
724,1091,2
725,1121,8
726,1155,19
727,1191,0
728,1221,5
729,1251,7
730,1269,2
731,1257,1
732,1281,2
733,1262,6
734,1262,3
735,1284,13
736,1315,4
737,1298,0
738,1321,2
739,1320,3
740,1309,1
741,1321,1
742,1326,6
743,1288,1
744,1301,0
745,1287,4
746,1281,4
747,1280,1
748,1316,2
749,1320,1
750,1322,4
751,1325,0
752,1309,2
753,1233,6
754,1248,2
755,1223,2
756,1196,0
757,1198,1
758,1218,6
759,1199,5
760,1226,2
761,1275,2
762,1276,1
763,1260,5
764,1284,2
765,1260,0
766,1241,7
767,1242,0
768,1239,1
769,1227,1
770,1216,0
771,1211,8
772,1224,5
773,1220,2
774,1204,2
775,1176,2
776,1172,1
777,1161,0
778,1145,0
779,1149,0
780,1145,2
781,1109,0
782,1085,0
783,1072,4
784,1077,0
785,1087,0
786,1123,1
787,1102,0
788,1110,2
789,1090,0
790,1083,0
791,1069,3
792,1069,3
793,1073,3
794,1076,0
795,1100,4
796,1137,2
797,1140,1
798,1140,5
799,1163,3
800,1166,0
801,1122,1
802,1138,5
803,1119,0
804,1130,0
805,1106,1
806,1121,3
807,1092,0
808,1107,0
809,1092,6
810,1114,0
811,1119,5
812,1136,0
813,1148,4
814,1178,1
815,1183,1
816,1164,2
817,1165,0
818,1150,2
819,1120,2
820,1121,1
821,1115,0
822,1089,0
823,1104,4
824,1090,4
825,1118,1
826,1130,2
827,1159,9
828,1185,2
829,1182,0
830,1167,0
831,1157,3
832,1153,0
833,1154,5
834,1190,0
835,1213,0
836,1236,5
837,1243,2
838,1242,3
839,1234,2
840,1222,0
841,1228,7
842,1232,8
843,1223,0
844,1242,4
845,1240,0
846,1230,0
847,1213,1
848,1223,2
849,1202,2
850,1213,2
851,1226,0
852,1213,0
853,1231,0
854,1217,1
855,1181,1
856,1195,0
857,1181,0
858,1143,0
859,1137,0
860,1125,0
861,1105,0
862,1073,4
863,1075,0
864,1063,2
865,1062,0
866,1052,0
867,1061,2
868,1100,1
869,1096,0
870,1072,1
871,1059,2
872,1035,4
873,1040,0
874,1077,0
875,1131,0
876,1143,4
877,1163,0
878,1123,0
879,1122,2
880,1103,2
881,1097,0
882,1098,1
883,1145,6
884,1156,2
885,1165,2
886,1186,0
887,1187,8
888,1178,1
889,1145,0
890,1157,0
891,1166,2
892,1201,7
893,1214,0
894,1243,1
895,1252,3
896,1253,5
897,1249,0
898,1242,3
899,1250,0
900,1213,0
901,1198,0
902,1204,1
903,1223,2
904,1252,0
905,1280,0
906,1255,0
907,1263,1
908,1245,1
909,1216,5
910,1184,0
911,1188,0
912,1185,0
913,1193,0
914,1183,0
915,1200,2
916,1222,0
917,1197,2
918,1214,0
919,1214,0
920,1182,5
921,1168,2
922,1148,2
923,1143,6
924,1156,0
925,1168,4
926,1199,2
927,1173,3
928,1151,4
929,1131,0
930,1100,0
931,1109,1
932,1092,0
933,1098,2
934,1102,8
935,1114,0
936,1109,0
937,1146,5
938,1157,6
939,1187,0
940,1207,0
941,1193,0
942,1163,0
943,1179,0
944,1136,1
945,1132,0
946,1148,3
947,1193,0
948,1225,0
949,1231,0
950,1251,3
951,1261,0
952,1245,0
953,1240,0
954,1223,4
955,1188,0
956,1175,2
957,1157,0
958,1140,0
959,1142,0
960,1135,2
961,1132,0
962,1105,1
963,1132,0
964,1096,0
965,1099,0
966,1116,2
967,1091,3
968,1062,0
969,1091,0
970,1096,2
971,1065,0
972,1098,4
973,1101,0
974,1094,0
975,1049,0
976,1070,2
977,1053,0
978,1056,4
979,1065,2
980,1129,0
981,1153,6
982,1192,4
983,1207,1
984,1224,2
985,1229,3
986,1241,6
987,1251,5
988,1256,0
989,1265,3
990,1278,0
991,1307,0
992,1314,0
993,1326,0
994,1362,0
995,1328,2
996,1310,5
997,1306,0
998,1285,0
999,1256,0
1000,1254,2
1001,1247,3
1002,1257,1
1003,1263,4
1004,1258,0
1005,1252,0
1006,1215,1
1007,1222,2
1008,1199,4
1009,1229,0
1010,1200,0
1011,1210,0
1012,1211,0
1013,1165,0
1014,1144,1
1015,1147,4
1016,1137,0
1017,1105,0
1018,1093,2
1019,1088,2
1020,1107,2
1021,1092,2
1022,1116,4
1023,1108,3
1024,1131,0
1025,1106,6
1026,1144,5
1027,1159,0
1028,1162,1
1029,1180,1
1030,1170,4
1031,1191,0
1032,1164,0
1033,1146,2
1034,1126,2
1035,1146,5
1036,1148,4
1037,1132,0
1038,1118,0
1039,1122,0
1040,1111,0
1041,1126,0
1042,1127,4
1043,1163,0
1044,1171,4
1045,1216,2
1046,1240,0
1047,1249,1
1048,1225,0
1049,1201,2
1050,1176,0
1051,1100,0
1052,1088,0
1053,1093,0
1054,1060,5
1055,1070,3
1056,1063,2
1057,1037,0
1058,992,1
1059,1016,2
1060,984,2
1061,1014,1
1062,1034,0
1063,1073,2
1064,1121,0
1065,1144,8
1066,1154,0
1067,1188,5
1068,1207,0
1069,1229,8
1070,1250,0
1071,1269,0
1072,1287,5
1073,1297,1
1074,1303,1
1075,1301,0
1076,1312,0
1077,1318,0
1078,1288,2
1079,1276,0
1080,1259,0
1081,1272,0
1082,1264,0
1083,1290,0
1084,1266,2
1085,1302,0
1086,1277,1
1087,1277,2
1088,1237,5
1089,1244,2
1090,1228,8
1091,1235,0
1092,1229,3
1093,1234,3
1094,1214,0
1095,1188,0
1096,1180,0
1097,1176,0
1098,1177,0
1099,1213,1
1100,1210,3
1101,1225,11
1102,1245,0
1103,1220,2
1104,1235,0
1105,1260,0
1106,1227,3
1107,1194,0
1108,1191,4
1109,1188,2
1110,1220,1
1111,1265,0
1112,1264,0
1113,1280,1
1114,1313,1
1115,1309,3
1116,1318,2
1117,1341,0
1118,1324,0
1119,1307,1
1120,1304,3
1121,1297,2
1122,1266,0
1123,1276,0
1124,1277,0
1125,1242,0
1126,1275,0
1127,1287,0
1128,1255,0
1129,1256,0
1130,1271,0
1131,1260,3
1132,1273,2
1133,1233,2
1134,1221,2
1135,1237,2
1136,1257,2
1137,1278,0
1138,1263,2
1139,1282,0
1140,1258,1
1141,1253,3
1142,1268,2
1143,1273,0
1144,1268,0
1145,1242,6
1146,1272,0
1147,1247,0
1148,1239,0
1149,1288,0
1150,1299,2
1151,1275,2
1152,1282,0
1153,1289,1
1154,1299,2
1155,1297,2
1156,1352,0
1157,1382,0
1158,1384,0
1159,1361,2
1160,1378,4
1161,1359,2
1162,1368,1
1163,1361,0
1164,1381,1
1165,1393,0
1166,1417,0
1167,1394,3
1168,1408,1
1169,1400,0
1170,1400,0
1171,1392,0
1172,1397,0
1173,1360,0
1174,1401,0
1175,1384,0
1176,1389,0
1177,1447,0
1178,1454,0
1179,1406,0
1180,1365,3
1181,1365,4
1182,1326,0
1183,1287,0
1184,1277,0
1185,1307,0
1186,1281,1
1187,1285,2
1188,1312,5
1189,1360,1
1190,1372,0
1191,1377,3
1192,1367,0
1193,1361,0
1194,1360,2
1195,1372,1
1196,1388,0
1197,1399,3
1198,1438,0
1199,1448,0
1200,1427,5
1201,1446,6
1202,1424,1
1203,1391,0
1204,1398,0
1205,1398,1
1206,1351,0
1207,1334,3
1208,1332,0
1209,1309,0
1210,1328,0
1211,1289,0
1212,1307,0
1213,1301,1
1214,1315,1
1215,1325,2
1216,1334,0
1217,1351,1
1218,1422,0
1219,1420,0
1220,1404,4
1221,1407,1
1222,1411,0
1223,1399,1
1224,1422,2
1225,1430,0
1226,1412,1
1227,1410,2
1228,1393,0
1229,1386,0
1230,1370,0
1231,1378,0
1232,1346,0
1233,1362,0
1234,1388,2
1235,1389,0
1236,1357,1
1237,1357,0
1238,1346,0
1239,1330,0
1240,1354,0
1241,1363,1
1242,1359,0
1243,1336,1
1244,1300,0
1245,1263,1
1246,1274,2
1247,1281,0
1248,1258,1
1249,1296,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,67,2,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,76,2,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,88,5,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,97,6,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,105,6,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,107,6,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,113,8,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,117,8,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,131,9,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,139,13,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,147,19,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,167,24,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,184,29,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,201,29,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,209,34,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,5,225,38,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,7,254,41,0,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,7,266,43,0,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,274,41,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,6,297,44,1,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,6,326,48,3,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,6,332,52,3,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,6,347,53,3,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,6,360,52,3,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,6,377,57,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,6,393,64,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,6,395,67,3,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,8,395,69,3,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,8,403,65,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,10,415,70,3,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,12,424,65,3,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,12,438,67,3,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,15,429,66,3,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,14,448,71,2,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,16,462,76,2,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,16,449,77,2,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,16,444,75,2,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,16,452,77,1,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,15,465,82,2,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,15,464,78,2,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,15,457,80,2,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,1,15,450,78,1,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,1,15,449,86,1,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,16,442,89,2,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,16,443,91,2,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,16,440,92,2,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,1,18,423,93,2,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,15,408,104,2,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,2,15,408,104,2,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,2,16,416,102,3,2,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,2,18,414,98,3,2,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,2,18,407,91,3,3,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,2,18,408,90,3,3,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,2,17,410,86,4,3,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,2,16,405,82,5,3,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,3,18,394,83,5,4,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,5,16,402,89,5,5,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,4,16,405,89,7,6,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,4,16,401,84,7,5,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,4,15,397,79,7,5,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,4,15,396,76,8,4,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,5,15,395,80,9,6,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,4,18,391,74,9,5,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,3,19,395,76,9,6,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,3,20,387,75,8,6,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,4,16,381,70,9,9,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,4,16,384,69,10,11,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,5,17,373,67,10,11,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,4,17,367,64,10,11,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,4,19,355,63,11,11,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,4,19,354,64,11,12,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,4,19,354,67,13,11,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,4,19,361,73,13,11,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,3,21,365,71,15,10,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,3,22,357,65,15,10,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,3,23,354,66,18,11,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,3,21,359,67,18,10,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,3,20,358,71,21,10,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,2,20,370,71,24,10,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,2,18,363,72,26,9,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,1,20,360,68,28,9,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,1,22,355,66,28,12,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,1,24,358,68,29,13,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,1,27,355,72,31,14,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,1,29,348,78,33,14,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,2,26,337,84,35,15,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,2,26,338,80,35,18,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,2,26,326,81,37,18,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,2,29,325,85,39,19,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,2,29,321,85,38,20,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,3,31,318,86,40,22,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,3,29,308,84,39,22,2,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,3,27,293,89,39,21,2,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,3,26,309,91,39,22,2,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,3,25,305,98,38,29,2,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,3,29,318,105,37,30,2,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,3,28,309,110,37,29,2,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,3,25,312,115,36,28,2,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,4,24,308,116,38,30,2,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,6,24,286,118,35,30,2,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,6,24,283,119,34,30,2,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,6,27,275,120,33,31,2,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,5,25,281,136,31,31,2,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,5,24,281,147,33,30,1,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,8,24,275,150,30,32,1,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,10,23,272,158,29,32,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,10,24,269,160,25,32,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,10,26,270,167,29,32,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,11,27,270,170,31,34,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,11,26,264,171,35,36,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,12,28,268,168,35,37,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,12,25,266,169,35,36,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,12,22,268,174,37,37,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,12,23,262,173,39,34,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,12,25,259,179,39,33,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,13,23,254,173,45,35,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,13,24,252,175,43,39,0,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,13,22,253,190,48,43,0,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,14,25,255,191,50,47,0,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,14,29,252,196,52,51,0,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,13,32,238,199,54,51,0,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,13,31,246,201,50,57,0,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,13,31,240,205,47,64,0,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,12,32,236,209,44,66,0,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,13,33,245,210,43,66,0,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,11,34,247,214,42,68,0,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,9,37,237,215,43,70,0,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,12,40,243,206,42,70,0,0,0,0,0,0,0,
137,0,0,0,0,0,0,1,13,41,241,214,42,67,0,0,0,0,0,0,0,
138,0,0,0,0,0,0,1,13,38,232,202,41,71,0,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,13,40,234,193,39,71,1,0,0,0,0,0,0,
140,0,0,0,0,0,0,1,15,40,231,199,39,71,1,0,0,0,0,0,0,
141,0,0,0,0,0,0,1,15,39,228,200,37,73,1,0,0,0,0,0,0,
142,0,0,0,0,0,0,2,16,42,225,198,40,77,2,0,0,0,0,0,0,
143,0,0,0,0,0,0,2,16,42,225,195,40,75,2,0,0,0,0,0,0,
144,0,0,0,0,0,0,1,14,41,231,201,41,79,2,0,0,0,0,0,0,
145,0,0,0,0,0,0,1,14,40,224,195,40,80,2,0,0,0,0,0,0,
146,0,0,0,0,0,0,1,16,43,219,193,44,79,2,0,0,0,0,0,0,
147,0,0,0,0,0,0,1,15,41,221,185,44,80,1,0,0,0,0,0,0,
148,0,0,0,0,0,0,1,16,43,223,190,42,84,1,0,0,0,0,0,0,
149,0,0,0,0,0,0,1,17,42,215,195,41,80,2,0,0,0,0,0,0,
150,0,0,0,0,0,0,1,17,37,213,191,41,80,2,0,0,0,0,0,0,
151,0,0,0,0,0,0,1,16,37,212,191,39,80,2,0,0,0,0,0,0,
152,0,0,0,0,0,0,1,14,37,211,190,40,84,2,0,0,0,0,0,0,
153,0,0,0,0,0,0,1,14,39,220,189,41,87,3,0,0,0,0,0,0,
154,0,0,0,0,0,0,1,10,37,235,197,38,85,3,0,0,0,0,0,0,
155,0,0,0,0,0,0,1,9,39,232,198,34,85,3,0,0,0,0,0,0,
156,0,0,0,0,0,0,1,9,36,234,191,35,87,3,0,0,0,0,0,0,
157,0,0,0,0,0,0,1,9,32,230,186,38,84,3,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,9,35,241,192,37,84,3,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,7,34,243,189,38,88,4,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,7,35,243,192,38,81,4,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,8,34,241,192,42,80,4,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,7,40,241,203,41,85,4,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,7,40,236,200,42,80,4,1,0,0,0,0,0,
164,0,0,0,0,0,0,0,8,40,246,209,39,81,5,1,0,0,0,0,0,
165,0,0,0,0,0,0,0,9,41,244,220,35,82,6,1,0,0,0,0,0,
166,0,0,0,0,0,0,0,9,43,238,225,36,87,5,1,0,0,0,0,0,
167,0,0,0,0,0,0,0,10,45,241,220,35,85,6,1,0,0,0,0,0,
168,0,0,0,0,0,0,0,11,49,250,213,31,85,6,1,0,0,0,0,0,
169,0,0,0,0,0,0,0,11,46,257,206,30,91,6,1,0,0,0,0,0,
170,0,0,0,0,0,0,0,12,40,257,203,31,89,6,1,0,0,0,0,0,
171,0,0,0,0,0,0,0,15,39,260,192,29,91,6,1,0,0,0,0,0,
172,0,0,0,0,0,0,0,16,37,264,191,30,90,5,1,0,0,0,0,0,
173,0,0,0,0,0,0,0,17,41,277,200,37,90,7,1,0,0,0,0,0,
174,0,0,0,0,0,0,0,15,42,267,196,36,84,8,1,0,0,0,0,0,
175,0,0,0,0,0,0,0,14,42,269,210,35,85,8,1,0,0,0,0,0,
176,0,0,0,0,0,0,0,13,44,267,203,34,82,8,1,0,0,0,0,0,
177,0,0,0,0,0,0,0,13,49,265,207,36,81,8,1,0,0,0,0,0,
178,0,0,0,0,0,0,0,12,51,269,210,39,84,8,1,0,0,0,0,0,
179,0,0,0,0,0,0,0,12,52,269,216,38,88,13,1,0,0,0,0,0,
180,0,0,0,0,0,0,0,11,55,267,218,40,82,14,1,0,0,0,0,0,
181,0,0,0,0,0,0,0,9,62,262,209,40,87,15,1,0,0,0,0,0,
182,0,0,0,0,0,0,0,9,63,259,209,41,89,17,1,0,0,0,0,0,
183,0,0,0,0,0,0,0,9,61,254,207,43,84,18,1,0,0,0,0,0,
184,0,0,0,0,0,0,0,9,62,245,205,40,81,20,1,0,0,0,0,0,
185,0,0,0,0,0,0,0,10,62,244,205,37,76,22,1,0,0,0,0,0,
186,0,0,0,0,0,0,0,11,63,238,203,38,78,23,1,0,0,0,0,0,
187,0,0,0,0,0,0,0,11,61,238,208,35,76,26,1,0,0,0,0,0,
188,0,0,0,0,0,0,0,10,56,229,213,34,79,28,1,0,0,0,0,0,
189,0,0,0,0,0,0,0,10,54,226,221,36,80,28,1,0,0,0,0,0,
190,0,0,0,0,0,0,0,10,53,220,224,36,83,28,1,0,0,0,0,0,
191,0,0,0,0,0,0,0,10,52,231,232,37,83,30,1,0,0,0,0,0,
192,0,0,0,0,0,0,1,10,52,226,232,39,88,32,1,0,0,0,0,0,
193,0,0,0,0,0,0,1,9,48,227,228,40,87,33,1,0,0,0,0,0,
194,0,0,0,0,0,0,1,9,47,224,237,44,93,33,1,0,0,0,0,0,
195,0,0,0,0,0,0,1,9,45,227,237,48,98,32,1,0,0,0,0,0,
196,0,0,0,0,0,0,1,9,49,221,244,50,97,36,0,0,0,0,0,0,
197,0,0,0,0,0,0,1,7,54,215,241,55,96,39,0,0,0,0,0,0,
198,0,0,0,0,0,0,1,7,54,205,238,54,97,36,0,0,0,0,0,0,
199,0,0,0,0,0,0,1,7,60,209,235,55,98,37,1,0,0,0,0,0,
200,0,0,0,0,0,0,1,6,65,208,235,54,91,40,1,0,0,0,0,0,
201,0,0,0,0,0,0,1,5,64,206,240,58,93,46,1,0,0,0,0,0,
202,0,0,0,0,0,0,1,4,63,203,229,60,86,52,1,0,0,0,0,0,
203,0,0,0,0,0,0,1,5,61,202,232,59,85,51,1,0,0,0,0,0,
204,0,0,0,0,0,0,1,6,65,210,238,61,91,59,1,0,0,0,0,0,
205,0,0,0,0,0,0,1,6,57,212,246,63,97,60,1,0,0,0,0,0,
