,Ant,Larva,Food
400,20,364,29,30,0,2,0,0,0,0,0,0,1,1,35,181,139,589,153,15,
401,22,375,25,27,0,1,0,0,0,0,0,0,1,1,39,185,134,552,148,15,
402,20,360,21,21,0,1,0,0,0,0,0,0,1,0,42,183,136,573,139,13,
403,19,348,19,21,0,1,0,0,0,0,0,0,1,0,41,176,133,576,141,15,
404,25,351,25,17,0,0,0,0,0,0,0,0,1,0,41,177,123,607,158,13,
405,29,378,24,17,0,0,0,0,0,0,0,0,1,0,39,168,126,620,159,19,
406,39,399,26,17,0,0,0,0,0,0,0,0,1,0,40,152,132,608,177,15,
407,38,392,23,19,0,0,0,0,0,0,0,0,2,0,46,135,127,619,188,14,
408,41,386,22,19,2,0,0,0,0,0,0,0,2,1,48,111,108,601,180,12,
409,38,398,35,18,2,0,0,0,0,0,0,0,2,1,42,109,112,626,171,14,
410,41,410,46,20,0,0,0,0,0,0,0,0,2,1,45,122,121,696,156,9,
411,42,401,47,22,0,0,0,0,0,0,0,0,1,1,47,117,115,699,156,7,
412,40,376,46,22,1,0,0,0,0,0,0,0,0,2,47,111,105,682,152,5,
413,35,338,48,19,1,0,0,0,0,0,0,0,1,2,43,120,94,658,158,4,
414,39,326,52,16,1,0,0,0,0,0,0,0,1,2,53,123,99,678,179,5,
415,37,347,53,18,1,0,0,0,0,0,0,0,0,2,52,122,101,660,184,6,
416,43,355,48,16,1,0,0,0,0,0,0,0,0,1,47,112,83,625,177,6,
417,46,368,48,14,1,0,0,0,0,0,0,0,0,1,53,112,72,610,203,5,
418,49,355,44,13,1,0,0,0,0,0,0,0,0,0,46,107,61,619,211,3,
419,51,348,46,8,1,0,0,0,0,0,0,0,0,0,44,106,73,622,210,6,
420,46,343,44,8,1,0,0,0,0,0,0,0,0,0,45,90,78,644,229,10,
421,42,342,42,8,0,0,0,0,0,0,0,0,0,0,53,95,77,670,252,8,
422,42,334,40,6,0,0,0,0,0,0,0,0,0,0,56,91,70,677,238,11,
423,47,335,36,5,0,0,0,0,0,0,0,0,0,0,55,98,69,648,226,13,
424,53,333,42,5,0,0,0,0,0,0,0,0,0,0,59,95,71,667,232,10,
425,60,347,44,4,0,0,0,0,0,0,0,0,0,1,57,90,76,653,238,12,
426,56,355,45,3,0,0,0,0,0,0,0,0,0,3,51,84,84,648,257,14,
427,54,358,40,3,0,0,0,0,0,0,0,0,0,3,49,89,97,669,261,15,
428,59,356,52,2,1,0,0,0,0,0,0,0,0,2,42,78,86,648,268,16,
429,58,351,57,2,1,0,0,0,0,0,0,0,0,2,42,73,79,642,270,17,
430,56,356,54,3,1,0,0,0,0,0,0,0,0,3,36,70,74,615,250,17,
431,50,371,51,4,1,0,0,0,0,0,0,0,0,5,33,72,75,631,250,17,
432,39,386,54,4,1,0,0,0,0,0,0,0,0,4,27,82,71,647,256,15,
433,32,381,59,5,1,0,0,0,0,0,0,0,0,4,25,94,73,682,258,17,
434,32,362,58,7,1,0,0,0,0,0,0,0,0,4,22,104,72,671,253,18,
435,32,339,53,7,1,0,0,0,0,0,0,0,0,7,19,97,83,645,257,21,
436,31,350,48,8,0,0,0,0,0,0,0,0,0,8,26,95,86,640,285,24,
437,31,354,66,8,0,0,0,0,0,0,0,0,0,6,30,95,93,664,296,29,
438,31,336,71,7,0,0,0,0,0,0,0,0,0,5,30,88,79,650,296,32,
439,31,322,78,5,0,0,0,0,0,0,0,0,0,2,33,78,66,668,317,33,
440,28,324,82,5,0,0,0,0,0,0,0,0,0,2,35,80,54,681,324,31,
441,22,331,80,4,0,0,0,0,0,0,0,0,0,2,35,85,55,692,349,32,
442,22,334,73,4,0,0,0,0,0,0,0,0,0,2,32,88,56,690,345,37,
443,18,318,76,4,0,0,0,0,0,0,0,0,0,2,27,91,62,699,343,36,
444,16,306,75,4,0,0,0,0,0,0,0,0,0,0,25,93,68,693,330,35,
445,16,328,72,4,1,0,0,0,0,0,0,0,0,0,26,94,73,693,326,38,
446,17,331,63,5,2,0,0,0,0,0,0,0,0,1,29,95,69,710,326,39,
447,21,324,65,3,2,0,0,0,0,0,0,0,0,1,30,90,78,698,315,34,
448,20,320,75,5,2,0,0,0,0,0,0,0,0,1,29,96,76,680,306,28,
449,20,322,82,8,1,0,0,0,0,0,0,0,0,1,29,105,75,658,295,26,
450,20,349,92,8,2,0,0,0,0,0,0,0,0,0,24,98,85,631,312,30,
451,18,386,96,8,2,0,0,0,0,0,0,0,0,1,21,87,89,603,313,30,
452,19,385,91,12,3,0,0,0,0,0,0,0,0,1,20,86,85,584,312,30,
453,17,391,96,11,6,0,0,0,0,0,0,0,0,1,21,75,80,583,316,31,
454,14,384,105,12,6,0,0,0,0,0,0,0,0,0,20,73,78,580,339,38,
455,10,387,101,10,7,0,0,0,0,0,0,0,0,0,21,68,72,574,323,44,
456,13,384,92,9,5,0,0,0,0,0,0,0,0,0,20,69,69,599,305,45,
457,12,392,91,12,4,0,0,0,0,0,0,0,0,0,16,68,71,613,293,50,
458,10,387,94,17,5,0,0,0,0,0,0,0,0,0,17,70,70,616,300,48,
459,9,391,104,16,4,0,0,0,0,0,0,0,0,0,11,63,71,614,326,45,
460,7,360,108,14,3,0,0,0,0,0,0,0,1,0,11,52,74,604,335,39,
461,8,350,95,13,3,0,0,0,0,0,0,0,1,0,10,55,79,615,343,39,
462,5,343,95,12,3,0,0,0,0,0,0,0,1,0,7,56,73,628,327,45,
463,6,329,90,12,4,0,0,0,0,0,0,0,1,0,4,72,64,626,316,50,
464,6,314,84,10,3,0,0,0,0,0,0,0,1,0,3,98,66,646,328,56,
465,4,319,75,8,3,0,0,0,0,0,0,0,1,0,1,122,67,688,334,52,
466,3,310,76,9,2,0,0,0,0,0,0,0,1,0,1,134,68,710,307,53,
467,4,321,77,12,1,0,0,0,0,0,0,0,1,0,1,129,66,710,308,53,
468,4,323,66,11,1,0,0,0,0,0,0,0,1,1,1,137,65,689,285,51,
469,5,323,56,9,1,0,0,0,0,0,0,0,0,1,1,136,59,650,275,46,
470,4,326,51,7,1,0,0,0,0,0,0,0,0,1,1,144,66,662,281,54,
471,5,352,59,6,1,0,0,0,0,0,0,0,0,1,2,161,64,641,283,51,
472,5,341,72,8,1,0,0,0,0,0,0,0,0,1,2,161,55,612,265,48,
473,6,343,84,8,1,0,0,0,0,0,0,0,0,1,3,155,49,581,256,43,
474,7,360,80,8,1,0,0,0,0,0,0,0,0,1,4,134,48,561,258,45,
475,12,370,87,8,1,0,0,0,0,0,0,0,0,1,4,133,43,567,243,48,
476,14,388,95,6,1,0,0,0,0,0,0,0,0,1,3,139,42,575,239,49,
477,15,378,103,6,1,0,0,0,0,0,0,0,0,0,1,153,45,593,246,52,
478,15,360,103,5,1,0,0,0,0,0,0,0,0,0,1,143,45,581,233,42,
479,19,337,94,7,1,0,0,0,0,0,0,0,0,0,1,126,44,576,240,41,
480,23,332,94,6,4,0,0,0,0,0,0,0,0,0,1,128,50,613,248,45,
481,25,341,95,4,4,0,0,0,0,0,0,0,0,0,1,127,60,651,259,51,
482,26,339,78,4,6,0,0,0,0,0,0,0,0,0,1,132,61,652,245,54,
483,22,345,78,3,6,0,0,0,0,0,0,0,0,0,2,131,56,631,241,56,
484,21,352,76,3,5,0,0,0,0,0,0,0,0,0,2,145,53,628,246,46,
485,22,360,80,3,3,0,0,0,0,0,0,0,0,0,3,149,58,639,251,45,
486,20,371,83,3,5,0,0,0,0,0,0,0,0,1,2,137,59,645,251,38,
487,16,374,83,3,6,0,0,0,0,0,0,0,0,1,5,137,65,638,248,39,
488,15,381,90,4,6,0,0,0,0,0,0,0,0,1,7,129,59,621,248,38,
489,13,361,81,4,5,0,0,0,0,0,0,0,0,0,7,123,60,601,258,34,
490,18,345,79,2,5,0,0,0,0,0,0,0,0,0,10,127,61,609,272,35,
491,22,345,77,3,5,0,0,0,0,0,0,0,0,0,10,126,61,615,278,43,
492,27,354,79,4,7,0,0,0,0,0,0,0,0,0,10,125,61,614,285,43,
493,24,346,77,4,7,0,0,0,0,0,0,0,0,0,8,119,61,583,296,41,
494,27,339,79,4,6,0,0,0,0,0,0,0,0,0,6,118,66,556,290,38,
495,31,364,77,4,4,0,0,0,0,0,0,0,0,0,6,118,69,561,297,40,
496,37,381,76,4,6,0,0,0,0,0,0,0,0,0,5,118,68,553,297,42,
497,43,379,69,3,7,0,0,0,0,0,0,0,0,0,5,125,71,528,292,45,
498,44,389,68,4,7,0,0,0,0,0,0,0,0,1,5,132,76,517,281,49,
499,46,371,73,5,6,0,0,0,0,0,0,0,0,1,4,128,83,523,276,56,
500,42,362,77,6,8,0,0,0,0,0,0,0,0,1,4,126,83,508,262,50,
501,38,363,92,9,9,0,0,0,0,0,0,0,0,1,3,133,87,505,249,52,
502,46,369,94,11,6,0,0,0,0,0,0,0,0,0,2,137,81,503,255,47,
503,48,363,98,12,7,0,0,0,0,0,0,0,0,0,1,137,74,496,238,55,
504,50,350,85,11,7,0,0,0,0,0,0,0,0,0,1,137,70,501,242,50,
505,52,341,97,11,6,0,0,0,0,0,0,0,0,0,1,150,71,516,246,50,
506,52,336,107,10,5,0,0,0,0,0,0,0,0,1,1,149,74,545,263,49,
507,43,333,93,10,3,0,0,0,0,0,0,0,0,1,2,135,73,537,245,50,
508,43,322,80,12,3,0,0,0,0,0,0,0,0,1,3,131,69,554,233,54,
509,48,329,67,11,2,0,0,0,0,0,0,0,0,1,4,137,70,550,244,60,
510,51,316,62,7,2,0,0,0,0,0,0,0,0,1,3,145,64,546,270,59,
511,49,315,60,7,1,0,0,0,0,0,0,0,0,2,2,148,63,533,278,70,
512,44,309,57,6,0,0,0,0,0,0,0,0,0,2,3,159,77,561,292,70,
513,42,291,64,6,0,0,0,0,0,0,0,0,0,2,3,176,85,568,288,75,
514,34,287,66,6,0,0,0,0,0,0,0,0,0,2,2,179,93,581,298,69,
515,37,269,68,5,1,0,0,0,0,0,0,0,0,2,2,167,91,587,302,65,
516,34,249,75,3,1,0,0,0,0,0,0,0,0,2,3,153,91,588,290,72,
517,42,249,70,1,0,0,0,0,0,0,0,0,0,1,3,166,89,591,277,75,
518,44,252,66,2,0,0,0,0,0,0,0,0,0,1,3,179,95,580,300,69,
519,44,259,73,3,0,0,0,0,0,0,0,0,0,0,3,181,94,566,313,67,
520,51,282,78,4,0,0,0,0,0,0,0,0,0,0,2,195,90,552,321,61,
521,60,290,73,7,0,0,0,0,0,0,0,0,0,0,3,188,95,549,308,60,
522,62,289,75,7,0,0,0,0,0,0,0,0,0,0,3,203,88,549,306,60,
523,64,321,67,9,0,0,0,0,0,0,0,0,0,1,4,194,84,546,309,53,
524,67,344,59,8,0,0,0,0,0,0,0,0,0,1,3,183,79,515,306,53,
525,71,355,63,5,0,0,0,0,0,0,0,0,0,1,4,156,78,502,298,38,
526,88,374,63,4,0,0,0,0,0,0,0,0,0,1,5,156,70,497,310,40,
527,97,375,55,3,0,0,0,0,0,0,0,0,0,1,6,153,63,495,304,47,
528,94,357,45,2,0,0,0,0,0,0,0,0,0,1,9,162,65,466,311,50,
529,88,350,40,2,0,0,0,0,0,0,0,0,0,2,9,159,64,469,320,50,
530,101,337,41,3,0,0,0,0,0,0,0,0,0,2,10,147,62,445,325,49,
531,98,367,37,3,0,0,0,0,0,0,0,0,0,2,10,163,61,438,317,50,
532,107,378,31,3,0,0,0,0,0,0,0,0,0,2,9,160,60,443,310,45,
533,104,354,23,2,0,0,0,0,0,0,0,0,0,2,9,160,62,426,318,50,
534,107,325,23,3,0,0,0,0,0,0,0,0,0,2,10,152,71,429,342,51,
535,101,321,20,3,0,0,0,0,0,0,0,0,0,2,10,161,70,401,368,51,
536,105,324,13,3,0,0,0,0,0,0,0,0,0,1,8,156,62,403,366,58,
537,97,343,17,2,0,0,0,0,0,0,0,0,0,0,5,164,56,408,358,64,
538,87,335,15,3,0,0,0,0,0,0,0,0,0,0,2,161,54,403,335,75,
539,96,341,20,3,0,0,0,0,0,0,0,0,0,0,3,154,48,421,332,79,
540,97,344,20,2,0,0,0,0,0,0,0,0,0,0,9,140,56,458,347,86,
541,88,352,23,2,0,0,0,0,0,0,0,0,0,0,9,125,59,474,362,90,
542,81,332,25,3,0,0,0,0,0,0,0,0,0,0,9,126,56,464,365,86,
543,87,323,22,1,0,0,0,0,0,0,0,0,0,0,8,115,62,460,375,91,
544,96,306,18,1,0,0,0,0,0,0,0,0,0,0,8,111,65,444,379,95,
545,104,287,23,2,0,0,0,0,0,0,0,0,0,1,6,105,67,404,365,94,
546,114,290,26,2,0,0,0,0,0,0,0,0,0,1,6,94,65,406,383,95,
547,113,298,21,1,0,0,0,0,0,0,0,0,0,1,5,85,75,408,405,101,
548,113,311,21,1,0,0,0,0,0,0,0,0,0,0,7,76,78,432,413,105,
549,110,307,16,1,0,0,0,0,0,0,0,0,0,0,6,84,74,423,424,106,
550,102,299,15,2,0,0,0,0,0,0,0,0,0,0,5,97,83,438,434,104,
551,98,312,14,3,0,0,0,0,0,0,0,0,0,0,5,97,80,426,430,112,
552,88,310,14,2,0,0,0,0,0,0,0,0,0,0,5,91,82,404,438,104,
553,88,336,13,1,0,0,0,0,0,0,0,0,0,0,3,80,79,417,456,117,
554,80,336,15,3,0,0,0,0,0,0,0,0,0,0,4,73,75,421,465,129,
555,76,331,19,4,0,0,0,0,0,0,0,0,0,0,4,72,81,409,439,131,
556,88,321,23,4,0,0,0,0,0,0,0,0,0,0,3,75,81,413,448,133,
557,77,315,24,2,0,0,0,0,0,0,0,0,0,0,3,72,88,421,455,122,
558,71,327,28,4,0,0,0,0,0,0,0,0,0,0,4,68,85,437,447,112,
559,71,351,29,5,0,0,0,0,0,0,0,0,0,0,2,70,83,422,471,111,
560,78,363,34,4,0,0,0,0,0,0,0,0,0,0,2,64,73,399,444,111,
561,76,352,33,4,0,0,0,0,0,0,0,0,0,0,1,58,71,386,436,110,
562,86,361,40,4,0,0,0,0,0,0,0,0,0,0,1,51,88,381,445,104,
563,89,357,46,3,0,0,0,0,0,0,0,0,0,0,1,44,94,400,432,115,
564,79,343,45,4,0,0,0,0,0,0,0,0,0,0,1,48,84,405,433,119,
565,76,368,40,3,0,0,0,0,0,0,0,0,0,0,1,40,81,402,441,117,
566,73,361,33,2,0,0,0,0,0,0,0,0,0,0,1,37,79,383,458,121,
567,74,354,39,1,0,0,0,0,0,0,0,0,0,0,2,48,79,358,513,122,
568,69,370,42,1,0,0,0,0,0,0,0,0,0,0,2,49,82,371,521,114,
569,66,357,49,1,0,0,0,0,0,0,0,0,0,0,2,49,78,351,501,119,
570,66,368,50,1,0,0,0,0,0,0,0,0,0,0,1,39,76,342,508,125,
571,64,393,53,1,0,0,0,0,0,0,0,0,0,0,1,39,76,335,533,140,
572,68,383,51,0,0,0,0,0,0,0,0,0,0,0,1,38,84,316,536,151,
573,65,369,49,0,0,0,0,0,0,0,0,0,0,0,1,37,83,318,535,167,
574,72,349,53,0,0,0,0,0,0,0,0,0,0,0,1,42,84,347,541,171,
575,69,373,56,0,0,0,0,0,0,0,0,0,0,0,1,42,73,348,554,182,
576,64,358,55,1,0,0,0,0,0,0,0,0,0,0,1,39,65,325,554,178,
577,59,361,47,3,0,0,0,0,0,0,0,0,0,0,1,34,63,313,531,165,
578,68,370,39,3,0,0,0,0,0,0,0,0,0,0,1,32,60,316,541,168,
579,69,369,41,6,0,0,0,0,0,0,0,0,0,0,0,33,57,312,524,187,
580,72,354,36,5,0,0,0,0,0,0,0,0,0,0,0,31,65,305,518,179,
581,82,365,32,4,0,0,0,0,0,0,0,0,0,0,0,34,77,316,523,188,
582,95,351,26,4,0,0,0,0,0,0,0,0,0,0,0,33,81,312,518,184,
583,91,355,26,8,0,0,0,0,0,0,0,0,0,0,0,30,81,307,507,186,
584,89,361,23,10,0,0,0,0,0,0,0,0,0,0,0,31,73,303,526,169,
585,80,354,22,10,0,0,0,0,0,0,0,0,0,0,0,33,70,298,521,163,
586,76,362,19,8,0,0,0,0,0,0,0,0,0,0,1,32,63,315,534,176,
587,69,379,18,5,0,0,0,0,0,0,0,0,0,0,1,32,56,330,522,177,
588,72,405,17,6,0,1,0,0,0,0,0,0,0,0,1,36,51,323,523,169,
589,76,407,21,9,0,1,0,0,0,0,0,0,0,0,1,42,48,322,506,148,
590,83,391,16,9,0,1,0,0,0,0,0,0,0,0,1,39,47,274,476,141,
591,95,395,14,10,0,1,0,0,0,0,0,0,0,0,1,38,45,262,460,138,
592,108,387,12,11,0,1,0,0,0,0,0,0,0,0,1,33,49,271,484,151,
593,109,396,12,9,0,1,0,0,0,0,0,0,0,0,1,25,55,271,467,164,
594,95,395,13,10,0,0,0,0,0,0,0,0,0,0,1,27,55,279,469,159,
595,96,384,14,8,0,0,0,0,0,0,0,0,0,0,1,25,52,283,450,150,
596,86,369,16,8,0,0,0,0,0,0,0,0,0,0,0,27,51,299,456,154,
597,98,346,18,8,0,0,0,0,0,0,0,0,0,0,0,27,62,317,475,165,
598,102,327,17,6,0,0,0,0,0,0,0,0,0,0,0,26,68,320,505,169,
599,98,315,20,6,0,0,0,0,0,0,0,0,0,0,0,25,63,316,498,187,
600,90,307,22,4,0,0,0,0,0,0,0,0,0,0,0,32,59,307,523,176,
601,78,308,27,4,0,0,0,0,0,0,0,0,0,0,0,31,54,312,562,184,
602,71,302,27,4,0,0,0,0,0,0,0,0,0,0,0,38,66,316,594,178,
603,66,309,23,3,0,0,0,0,0,0,0,0,0,0,0,39,69,323,606,162,
604,59,283,23,2,0,0,0,0,0,0,0,0,0,0,0,42,71,332,616,184,
605,68,289,18,2,0,0,0,0,0,0,0,0,0,0,0,44,71,337,622,177,
606,74,304,20,4,1,0,0,0,0,0,0,0,0,0,1,41,71,329,625,164,
607,76,325,22,5,1,0,0,0,0,0,0,0,0,0,1,40,76,312,609,152,
608,76,350,19,5,1,0,0,0,0,0,0,0,0,0,0,41,82,284,605,157,
609,86,373,18,5,0,0,0,0,0,0,0,0,0,0,0,36,88,263,615,137,
610,96,391,23,6,0,0,0,0,0,0,0,0,0,0,0,36,93,256,611,138,
611,108,394,26,5,0,0,0,0,0,0,0,0,0,0,0,32,94,256,615,147,
612,121,405,24,1,0,0,0,0,0,0,0,0,0,0,0,29,110,248,585,156,
613,116,410,22,1,0,0,0,0,0,0,0,0,0,0,1,27,101,231,568,166,
614,115,421,24,4,0,0,0,0,0,0,0,0,0,0,1,33,91,218,535,160,
615,120,440,26,5,0,0,0,0,0,0,0,0,0,0,1,32,88,234,524,157,
616,122,449,21,4,0,0,0,0,0,0,0,0,0,0,1,35,78,255,561,158,
617,131,460,18,4,0,0,0,0,0,0,0,0,0,0,3,35,84,255,559,157,
618,122,452,16,3,0,0,0,0,0,0,0,0,0,0,3,39,71,253,573,144,
619,124,445,18,4,0,0,0,0,0,0,0,0,0,0,4,40,70,245,578,148,
620,125,440,32,5,0,0,0,0,0,0,0,0,0,0,7,41,61,240,582,157,
621,118,426,35,5,0,0,0,0,0,0,0,0,0,0,10,39,58,240,567,163,
622,135,395,39,4,0,0,0,0,0,0,0,0,0,0,9,40,60,243,577,169,
623,135,384,41,5,0,0,0,0,0,0,0,0,0,0,7,38,62,262,608,180,
624,142,359,43,6,0,0,0,0,0,0,0,0,0,0,5,34,58,256,611,169,
625,139,348,36,7,0,0,0,0,0,0,0,0,0,0,3,32,54,256,625,177,
626,156,327,35,7,0,0,0,0,0,0,0,0,0,0,4,38,60,233,642,179,
627,149,313,34,6,1,0,0,0,0,0,0,0,0,0,3,49,55,237,629,186,
628,154,288,32,8,1,0,0,0,0,0,0,0,0,0,3,50,64,261,637,190,
629,158,271,34,7,1,0,0,0,0,0,0,0,0,0,1,52,65,278,639,201,
630,158,292,36,7,1,0,0,0,0,0,0,0,0,0,1,69,63,296,630,193,
631,149,288,33,8,0,0,0,0,0,0,0,0,0,0,1,72,61,286,624,188,
632,136,274,27,8,0,0,0,0,0,0,0,0,0,0,1,77,65,261,609,186,
633,138,275,27,11,0,0,0,0,0,0,0,0,0,0,1,84,64,270,617,192,
634,151,276,26,11,0,0,0,0,0,0,0,0,0,0,1,85,66,270,645,199,
635,155,264,30,15,0,0,0,0,0,0,0,0,0,0,1,89,66,260,633,197,
636,155,258,26,14,0,0,0,0,0,0,0,0,0,0,1,83,76,247,620,195,
637,158,252,26,11,0,0,0,0,0,0,0,0,0,0,2,76,82,243,618,184,
638,172,258,30,8,0,0,0,0,0,0,0,0,0,0,2,67,96,216,612,189,
639,182,267,32,6,0,0,0,0,0,0,0,0,0,0,3,70,96,212,611,193,
640,176,259,37,6,0,0,0,0,0,0,0,0,0,0,3,78,90,223,572,186,
641,165,249,38,8,0,0,0,0,0,0,0,0,0,0,3,76,83,220,545,186,
642,149,259,38,8,0,0,0,0,0,0,0,0,0,0,3,76,91,230,542,188,
643,158,269,41,7,0,0,0,0,0,0,0,0,0,0,3,75,90,220,577,195,
644,167,295,47,6,0,0,0,0,0,0,0,0,0,0,3,64,99,217,589,200,
645,169,288,57,5,0,0,0,0,0,0,0,0,0,0,3,53,89,211,582,189,
646,166,284,56,5,0,0,0,0,0,0,0,0,0,0,3,50,86,202,555,187,
647,177,266,52,6,1,0,0,0,0,0,0,0,0,0,3,53,76,194,573,185,
648,189,262,56,11,1,0,0,0,0,0,0,0,0,0,3,51,71,212,586,193,
649,184,247,65,11,1,0,0,0,0,0,0,0,0,0,1,48,59,221,572,212,
650,188,243,68,11,0,0,0,0,0,0,0,0,0,0,1,52,51,213,606,215,
651,187,258,66,12,1,0,0,0,0,0,0,0,0,0,0,44,48,206,601,218,
652,187,265,58,14,1,0,0,0,0,0,0,0,0,0,0,37,51,183,581,210,
653,179,263,72,17,1,0,0,0,0,0,0,0,0,0,0,35,48,167,567,205,
654,159,262,70,20,1,0,0,0,0,0,0,0,0,0,0,29,47,187,610,216,
655,150,275,59,22,1,0,0,0,0,0,0,0,0,0,0,34,45,200,623,219,
656,139,279,51,19,1,0,0,0,0,0,0,0,0,0,0,37,51,209,638,228,
657,139,261,54,18,1,0,0,0,0,0,0,0,0,0,0,34,53,213,655,225,
658,120,246,58,18,2,0,0,0,0,0,0,0,0,0,1,29,51,221,649,214,
659,123,238,67,17,1,0,0,0,0,0,0,0,0,0,1,31,51,218,652,223,
660,125,251,70,16,1,0,0,0,0,0,0,0,0,0,1,36,55,218,666,243,
661,122,273,77,13,1,0,0,0,0,0,0,0,0,0,1,35,58,214,674,269,
662,122,278,73,16,1,0,0,0,0,0,0,0,0,0,1,35,58,218,681,265,
663,115,248,68,14,1,0,0,0,0,0,0,0,0,0,1,31,54,214,695,269,
664,111,265,65,14,4,0,0,0,0,0,0,0,0,0,1,27,52,216,690,293,
665,111,272,61,18,6,0,0,0,0,0,0,0,0,0,1,22,52,229,651,300,
666,122,280,62,18,7,0,0,0,0,0,0,0,0,0,1,20,46,222,608,285,
667,139,269,68,14,7,0,0,0,0,0,0,0,0,0,0,19,52,208,599,289,
668,146,287,77,10,10,0,0,0,0,0,0,0,0,0,0,18,61,206,605,303,
669,155,302,76,7,11,0,0,0,0,0,0,0,0,0,0,10,59,213,614,299,
670,143,295,69,3,10,0,0,0,0,0,0,0,0,0,0,6,53,197,564,302,
671,126,311,69,3,10,0,0,0,0,0,0,0,0,0,0,6,59,195,540,289,
672,147,320,77,1,10,0,0,0,0,0,0,0,0,0,0,8,65,188,539,296,
673,141,306,86,3,7,0,0,0,0,0,0,0,0,0,0,8,70,190,566,309,
674,136,288,90,4,6,0,0,0,0,0,0,0,0,0,0,7,66,176,545,315,
675,130,284,83,7,7,0,0,0,0,0,0,0,0,0,0,5,60,175,505,335,
676,139,264,77,9,10,0,0,0,0,0,0,0,0,0,0,5,57,175,511,329,
677,154,267,75,12,9,0,0,0,0,0,0,0,0,0,0,7,49,173,526,336,
678,150,244,68,15,12,0,0,0,0,0,0,0,0,0,0,10,43,181,498,316,
679,158,233,72,12,10,0,0,0,0,0,0,0,0,0,0,14,42,185,503,328,
680,170,220,73,13,7,0,0,0,0,0,0,0,0,0,0,17,43,187,520,328,
681,174,215,70,10,6,0,0,0,0,0,0,0,0,0,0,17,58,195,518,331,
682,173,203,60,8,5,0,0,0,0,0,0,0,0,0,1,21,57,188,526,351,
683,164,178,55,6,3,0,0,0,0,0,0,0,0,0,2,28,59,205,517,354,
684,179,165,44,4,3,0,0,0,0,0,0,0,0,0,2,29,55,211,518,367,
685,182,156,37,4,3,0,0,0,0,0,0,0,0,0,2,36,44,229,514,370,
686,171,153,36,4,3,0,0,0,0,0,0,0,0,0,1,38,39,228,510,367,
687,162,148,32,3,4,0,0,0,0,0,0,0,0,1,0,38,33,245,528,374,
688,170,147,33,5,7,0,0,0,0,0,0,0,0,1,0,35,34,264,521,374,
689,173,136,42,4,9,0,0,0,0,0,0,0,0,1,1,33,35,253,505,371,
690,173,130,41,4,8,0,0,0,0,0,0,0,0,1,2,32,38,244,487,391,
691,190,139,44,3,7,0,0,0,0,0,0,0,0,1,2,41,33,227,484,411,
692,202,151,43,7,6,0,0,0,0,0,0,0,0,1,4,43,34,232,479,408,
693,210,150,41,8,4,0,0,0,0,0,0,0,0,1,4,42,30,237,484,399,
694,192,154,44,9,3,0,0,0,0,0,0,0,0,1,6,38,26,253,503,378,
695,177,166,52,8,3,0,0,0,0,0,0,0,0,1,8,41,22,260,501,342,
696,183,153,56,6,2,0,0,0,0,0,0,0,0,0,7,40,20,268,497,333,
697,192,168,65,4,2,0,0,0,0,0,0,0,0,0,6,45,18,244,478,333,
698,212,184,68,4,2,0,0,0,0,0,0,0,0,0,3,48,23,245,464,335,
699,226,196,70,4,2,0,0,0,0,0,0,0,0,0,3,56,26,247,469,361,
700,234,206,76,3,1,0,0,0,0,0,0,0,0,0,6,53,29,233,454,367,
701,253,202,82,4,1,0,0,0,0,0,0,0,0,0,8,46,19,233,438,342,
702,278,204,94,5,1,0,0,0,0,0,0,0,0,0,9,39,17,230,437,329,
703,294,190,94,9,1,0,0,0,0,0,0,0,0,0,8,36,18,228,448,332,
704,308,200,87,7,1,0,0,0,0,0,0,0,0,0,7,30,17,209,458,298,
705,321,185,84,6,1,0,0,0,0,0,0,0,0,0,6,30,17,206,441,299,
706,328,186,82,7,1,0,0,0,0,0,0,0,0,0,7,24,21,212,444,293,
707,314,192,79,6,1,0,0,0,0,0,0,0,0,1,6,20,23,211,418,305,
708,310,188,78,4,1,0,0,0,0,0,0,0,0,1,6,17,26,216,403,336,
709,323,182,77,2,1,0,0,0,0,0,0,0,0,1,7,15,22,230,396,340,
710,314,172,76,5,1,0,0,0,0,0,0,0,0,1,4,13,24,231,407,342,
711,300,159,72,4,1,0,0,0,0,0,0,0,0,1,2,13,22,216,402,343,
712,308,140,74,3,0,0,0,0,0,0,0,0,0,1,4,11,25,218,434,384,
713,303,136,74,2,0,0,0,0,0,0,0,0,0,1,5,11,24,233,454,398,
714,283,133,66,2,0,0,0,0,0,0,0,0,0,1,5,6,25,228,450,407,
715,264,126,67,2,0,0,0,0,0,0,0,0,0,1,6,4,26,224,483,432,
716,238,123,62,3,0,0,0,0,0,0,0,0,0,1,8,4,20,220,492,480,
717,224,116,61,3,0,0,0,0,0,0,0,0,0,1,9,3,18,207,490,487,
718,219,115,59,3,0,0,0,0,0,0,0,0,0,1,8,4,20,197,471,505,
719,211,112,66,1,0,0,0,0,0,0,0,0,0,0,6,4,27,202,508,498,
720,212,100,76,1,0,0,0,0,0,0,0,0,0,0,5,4,34,202,533,491,
721,200,98,83,4,0,0,0,0,0,0,0,0,0,0,4,4,31,194,541,466,
722,198,103,93,7,0,0,0,0,0,0,0,0,0,0,2,3,35,199,547,455,
723,206,109,91,8,0,0,0,0,0,0,0,0,0,0,2,3,29,197,528,470,
724,239,133,94,10,0,0,0,0,0,0,0,0,0,0,2,3,28,212,511,489,
