,Ant,Larva,Food
379,8,264,489,32,78,3,0,0,0,0,1,5,78,379,264,236,273,15,1,0,
380,7,268,502,33,75,3,0,0,0,0,1,6,80,374,287,234,284,11,1,0,
381,6,273,495,33,75,3,0,0,0,0,1,5,81,392,291,220,271,14,1,0,
382,6,265,494,36,74,2,0,0,0,0,1,5,89,396,293,230,263,16,1,0,
383,5,268,491,36,70,2,0,0,0,0,1,5,91,400,289,216,248,17,1,0,
384,4,271,482,38,67,2,0,0,0,0,1,3,90,410,274,211,252,17,0,0,
385,4,269,478,39,62,2,0,0,0,0,1,3,87,436,277,217,283,18,0,0,
386,6,267,474,39,61,2,0,0,0,0,1,3,95,447,272,228,301,23,1,0,
387,7,269,461,39,62,2,0,0,0,0,1,4,89,448,259,223,298,21,1,0,
388,7,268,455,37,59,2,0,0,0,0,1,3,84,445,254,220,286,22,1,0,
389,7,270,449,35,55,2,0,0,0,0,1,3,82,453,272,237,312,21,1,0,
390,7,284,445,35,57,2,0,0,0,0,1,5,74,438,273,249,325,18,1,0,
391,7,276,436,34,54,2,0,0,0,0,1,7,75,423,276,235,299,25,1,0,
392,8,285,433,36,58,2,0,0,0,0,1,9,83,436,291,216,315,26,1,0,
393,9,296,434,38,61,2,0,0,0,0,1,9,92,427,293,215,307,23,1,0,
394,7,311,422,38,62,2,0,0,0,0,1,11,79,404,283,205,313,24,1,0,
395,6,312,425,41,63,2,0,0,0,0,1,10,80,396,265,206,307,18,1,0,
396,6,325,418,41,73,2,0,0,0,0,1,9,77,373,268,202,320,13,0,0,
397,8,326,416,39,72,2,0,0,0,0,1,8,80,368,259,186,318,14,1,0,
398,8,333,415,39,69,2,0,0,0,0,1,11,78,372,253,200,320,14,1,0,
399,9,355,409,37,67,2,0,0,0,0,1,12,74,362,246,215,311,17,1,0,
400,10,368,413,39,68,2,0,0,0,0,2,15,63,372,245,211,302,16,1,0,
401,10,373,421,45,73,2,0,0,0,0,2,15,66,384,239,213,288,16,1,0,
402,10,387,423,46,77,2,0,0,0,0,2,18,63,375,229,213,279,16,1,0,
403,10,404,422,44,73,2,0,0,0,0,1,17,62,350,209,197,271,14,1,0,
404,10,414,422,44,71,1,0,0,0,0,2,16,66,331,200,202,254,15,0,0,
405,12,427,413,46,67,1,0,0,0,0,2,18,64,332,200,190,261,18,0,0,
406,14,426,407,47,72,2,0,0,0,0,2,20,67,328,210,195,266,18,0,1,
407,17,438,411,47,66,2,0,0,0,0,2,21,65,314,221,199,267,16,1,1,
408,17,429,409,45,62,2,0,0,0,0,2,22,66,310,215,214,267,20,1,1,
409,15,423,409,44,58,2,0,0,0,0,2,24,69,313,218,228,284,19,2,1,
410,13,425,397,39,57,2,0,0,0,0,2,27,69,312,209,242,285,16,2,0,
411,13,430,388,39,53,3,0,0,0,0,2,29,61,303,202,248,288,14,2,0,
412,12,427,377,41,51,3,0,0,0,0,1,32,58,292,198,235,273,14,3,0,
413,12,435,371,40,50,2,0,0,0,0,1,38,59,320,204,234,269,15,3,0,
414,14,442,369,39,49,2,0,0,0,0,1,46,52,342,222,232,271,13,4,0,
415,14,452,366,37,43,1,0,0,0,0,1,45,43,346,221,209,281,10,5,0,
416,15,453,369,35,43,1,0,0,0,0,1,42,43,330,228,201,277,9,5,0,
417,16,452,361,33,41,1,0,0,0,0,1,44,35,316,238,188,274,12,4,0,
418,20,465,361,30,43,1,0,0,0,0,0,41,38,309,243,190,275,14,5,0,
419,23,470,362,30,43,1,0,0,0,0,0,39,38,306,253,183,265,12,4,0,
420,24,457,366,29,37,1,0,0,0,0,0,39,46,294,248,183,266,11,4,0,
421,24,438,360,28,33,1,0,0,0,1,0,50,51,300,247,194,277,15,4,0,
422,24,451,354,26,30,1,0,0,0,1,1,61,57,315,250,189,273,16,3,0,
423,23,453,355,24,28,1,0,0,0,1,2,63,57,318,258,203,266,20,1,0,
424,22,453,346,22,30,1,0,0,0,1,2,71,54,333,259,215,256,20,0,0,
425,24,447,347,22,30,1,0,0,0,1,1,66,53,324,259,221,242,18,0,0,
426,25,444,329,23,28,1,0,0,0,1,1,70,55,322,248,201,226,19,0,0,
427,29,443,325,24,28,1,0,0,0,0,1,71,56,315,242,207,218,21,0,0,
428,34,444,316,25,24,1,0,0,0,0,0,75,54,310,233,198,223,22,0,0,
429,37,450,315,26,22,0,0,0,0,0,1,81,57,304,217,190,234,24,0,0,
430,39,471,309,32,21,0,0,0,0,0,1,75,53,297,202,192,218,20,0,0,
431,43,476,303,35,19,0,0,0,0,0,1,75,51,292,190,189,228,22,1,0,
432,47,481,304,35,18,0,0,0,0,0,1,79,55,315,195,187,224,21,2,0,
433,51,476,306,35,17,0,0,0,0,0,0,83,59,324,188,186,225,20,2,0,
434,59,478,302,34,17,0,0,0,0,0,0,93,58,323,193,175,240,17,2,0,
435,67,482,293,37,16,0,0,0,0,0,1,97,57,330,179,172,247,19,3,0,
436,68,477,274,36,15,0,0,0,0,0,1,109,61,321,171,164,252,25,3,0,
437,72,477,257,39,14,0,0,0,0,0,1,108,62,328,161,160,249,31,2,0,
438,75,479,263,37,13,0,0,0,0,0,2,108,63,325,168,174,264,29,1,0,
439,80,477,257,30,13,0,0,0,0,0,2,108,65,319,167,180,255,28,2,0,
440,77,466,258,30,12,0,0,0,0,0,2,103,64,343,167,179,246,29,2,0,
441,74,459,252,30,10,0,0,0,0,0,3,103,58,364,184,187,263,29,0,1,
442,74,453,248,31,10,0,0,0,0,0,3,90,60,393,180,209,261,37,0,1,
443,74,442,240,33,8,0,0,0,0,0,4,93,70,381,186,204,263,36,0,1,
444,78,435,234,30,8,0,0,0,0,0,4,94,74,347,179,205,255,35,0,1,
445,75,420,230,29,8,0,0,0,0,0,4,91,70,336,167,212,274,32,0,1,
446,72,414,220,29,8,0,0,0,0,0,3,103,72,348,173,229,290,29,0,1,
447,74,400,217,29,8,0,0,0,0,0,3,104,75,364,180,234,303,30,0,1,
448,73,395,212,27,7,0,0,0,0,0,3,108,82,387,181,242,292,30,1,0,
449,72,388,203,24,7,0,0,0,0,0,2,108,86,386,178,242,264,31,2,0,
450,66,386,200,23,6,0,0,0,0,0,3,105,84,390,178,242,252,32,2,0,
451,65,381,198,22,6,0,0,0,0,0,3,99,77,403,173,241,259,30,3,0,
452,63,379,195,20,6,0,0,0,0,0,3,94,81,417,169,236,271,31,3,0,
453,63,388,186,20,7,0,0,0,0,0,3,95,83,435,177,241,266,34,3,0,
454,63,395,178,18,7,0,0,0,0,0,3,94,85,419,175,222,259,43,4,0,
455,62,392,178,18,7,0,0,0,0,0,4,89,77,405,179,213,251,50,4,0,
456,70,391,175,18,7,0,0,0,0,0,4,102,83,402,186,223,263,48,4,0,
457,72,409,171,21,7,0,0,0,0,0,2,108,73,406,189,243,274,59,4,0,
458,82,421,172,21,6,0,0,0,0,0,1,105,72,411,184,238,270,57,7,0,
459,82,428,173,21,6,0,0,0,0,0,1,103,77,421,187,240,270,56,7,0,
460,81,431,172,22,7,0,0,0,0,1,0,99,75,410,178,244,268,56,8,0,
461,81,429,167,20,9,0,0,0,0,1,0,97,74,382,169,235,272,58,8,0,
462,84,428,172,19,9,0,0,0,0,1,0,99,71,376,167,217,278,60,10,0,
463,83,443,169,26,9,0,0,0,0,1,0,93,74,367,161,212,298,61,15,0,
464,78,470,176,27,9,0,0,0,0,1,0,91,74,373,155,215,289,59,17,0,
465,75,474,177,28,8,0,0,0,0,1,0,83,74,374,148,218,291,57,18,0,
466,82,476,187,29,7,0,0,0,0,1,0,83,70,392,144,215,286,58,18,0,
467,87,500,188,32,7,0,0,0,0,1,0,80,67,398,135,208,290,59,16,0,
468,92,510,184,30,7,0,0,0,0,1,0,80,74,371,134,187,287,60,13,1,
469,93,523,185,30,5,0,0,0,0,1,0,75,82,367,129,186,312,54,18,1,
470,97,553,190,31,5,0,0,0,0,0,0,81,81,367,142,199,336,52,19,0,
471,100,571,194,34,5,0,0,0,0,0,0,79,77,362,149,187,319,52,22,0,
472,100,589,194,35,3,0,0,0,0,0,0,74,76,334,145,181,305,56,19,1,
473,101,592,198,34,3,0,0,0,0,0,0,74,79,343,135,191,309,54,17,1,
474,108,612,194,32,3,0,0,0,0,0,1,65,79,338,134,202,328,61,13,2,
475,108,615,198,32,1,0,0,0,0,0,1,65,77,329,125,200,342,54,14,2,
476,106,624,204,34,1,0,0,0,0,0,1,64,76,304,112,212,336,59,12,1,
477,103,633,211,34,4,0,0,0,0,0,1,62,74,308,102,210,326,58,13,2,
478,108,637,199,34,4,0,0,0,0,0,1,59,71,305,109,206,334,63,13,3,
479,108,637,196,32,4,0,0,0,0,0,1,60,71,291,118,198,323,61,14,3,
480,106,640,195,31,5,0,0,0,0,0,1,59,70,301,122,193,327,65,14,3,
481,105,650,198,34,5,0,0,0,0,0,2,55,68,296,118,193,354,66,18,2,
482,106,650,202,35,3,0,0,0,0,0,2,50,64,295,117,207,344,69,18,2,
483,106,658,196,36,3,0,0,0,0,0,2,50,66,279,113,212,337,67,17,1,
484,104,652,188,34,3,0,0,0,0,0,2,49,62,261,107,227,324,69,13,1,
485,105,654,183,28,3,0,0,0,0,0,2,52,65,246,118,262,322,72,14,1,
486,107,661,182,28,3,0,0,0,0,0,3,55,74,257,124,261,324,91,18,2,
487,107,663,179,28,3,0,0,0,0,0,4,58,71,270,121,254,317,92,21,3,
488,109,667,176,28,3,0,0,0,0,0,1,53,70,269,118,239,294,84,18,3,
489,106,667,177,24,3,0,0,0,0,0,1,56,70,277,123,228,299,86,17,3,
490,100,684,175,24,3,0,0,0,0,0,1,53,68,285,116,238,291,84,13,5,
491,99,674,169,23,4,0,0,0,0,0,0,50,65,294,117,249,279,79,13,5,
492,97,673,165,21,4,0,0,0,0,0,0,48,70,288,117,249,303,83,14,5,
493,91,655,163,20,4,0,0,0,0,0,0,47,72,302,130,247,305,95,15,6,
494,96,649,157,18,4,0,0,0,0,0,0,45,77,285,133,246,311,102,16,5,
495,97,631,153,16,4,0,0,0,0,0,0,44,83,281,140,238,311,111,16,9,
496,98,624,147,16,4,0,0,0,0,0,0,44,87,271,148,251,299,111,16,11,
497,98,604,145,15,3,0,0,0,0,0,0,41,77,268,134,254,302,106,18,10,
498,100,591,140,13,3,0,0,0,0,0,0,43,72,289,149,255,316,114,17,10,
499,103,574,135,13,3,0,0,0,0,0,0,46,70,307,144,256,330,121,18,11,
500,103,567,127,12,3,0,0,0,0,0,0,44,64,316,149,244,329,122,21,13,
501,105,548,120,10,2,0,0,0,0,0,0,39,62,314,148,234,320,121,29,13,
502,103,549,121,9,2,0,0,0,0,0,0,39,62,317,151,247,314,113,33,12,
503,101,552,115,9,2,0,0,0,0,0,0,44,64,322,154,254,322,112,33,12,
504,108,546,111,8,2,0,0,0,0,0,0,44,61,330,150,253,331,113,34,10,
505,108,540,110,8,2,0,0,0,0,0,0,42,59,341,155,240,338,112,27,8,
506,111,525,103,7,2,0,0,0,0,0,0,49,67,348,156,235,330,115,25,7,
507,118,517,98,6,1,0,0,0,0,0,0,50,66,366,159,236,337,113,30,7,
508,121,507,94,5,1,0,0,0,0,0,0,59,65,360,156,240,337,116,30,8,
509,123,499,94,5,1,0,0,0,0,0,1,60,66,340,149,204,315,118,28,9,
510,129,488,91,3,1,0,0,0,0,0,1,59,77,311,160,197,310,122,27,10,
511,131,493,95,4,1,0,0,0,0,0,1,60,75,331,153,215,300,121,27,13,
512,138,502,93,4,1,0,0,0,0,0,0,63,81,358,162,211,307,116,24,14,
513,139,506,88,3,1,0,0,0,0,0,0,74,84,359,171,215,294,126,20,12,
514,142,505,84,4,1,0,0,0,0,0,0,76,76,344,164,228,284,133,17,11,
515,141,499,81,4,1,0,0,0,0,0,0,72,74,337,156,226,281,130,16,9,
516,138,498,76,5,1,0,0,0,0,0,0,75,68,365,165,236,291,125,18,8,
517,143,500,70,5,1,0,0,0,0,0,2,64,69,370,175,230,306,128,22,11,
518,146,493,72,3,1,0,0,0,0,0,2,70,68,346,168,219,287,126,17,13,
519,148,489,68,3,1,0,0,0,0,0,2,70,66,355,155,228,273,119,14,15,
520,148,495,64,4,1,0,0,0,0,0,2,67,73,368,154,231,274,124,12,20,
521,155,493,61,4,1,0,0,0,0,0,2,67,74,378,160,244,276,127,10,19,
522,154,505,57,5,1,0,0,0,0,0,1,73,72,372,159,241,279,121,6,19,
523,153,515,58,9,1,0,0,0,0,0,1,72,68,345,157,236,278,118,9,19,
524,159,521,56,9,1,0,0,0,0,0,1,68,60,336,156,234,280,114,8,17,
525,169,532,57,10,1,0,0,0,0,0,1,61,57,322,144,249,288,116,6,11,
526,177,523,54,10,1,0,0,0,0,0,1,53,51,314,146,248,290,124,5,14,
527,189,548,55,11,1,0,0,0,0,0,1,52,49,342,155,253,326,123,5,12,
528,203,556,52,13,1,0,0,0,0,0,1,47,44,346,149,249,312,126,4,12,
529,208,535,50,13,1,0,0,0,0,0,0,45,35,326,153,226,304,117,4,12,
530,223,535,46,12,1,0,0,0,0,0,0,46,32,321,153,223,302,118,5,13,
531,216,536,46,10,1,0,0,0,0,0,0,42,29,341,152,218,306,126,4,15,
532,226,532,45,9,1,0,0,0,0,0,0,42,29,370,163,215,311,125,5,19,
533,229,536,45,9,1,0,0,0,0,0,0,45,30,370,172,212,315,123,4,15,
534,241,535,37,10,1,0,0,0,0,0,0,52,30,362,175,211,322,117,4,12,
535,256,548,35,10,1,0,0,0,0,0,0,52,29,356,188,212,317,113,5,9,
536,260,568,33,9,1,0,0,0,0,0,0,49,30,343,185,207,307,95,4,8,
537,270,562,38,9,1,0,0,0,0,0,0,50,28,329,181,198,324,83,2,4,
538,275,571,39,8,0,0,0,0,0,0,0,50,30,333,184,208,321,78,1,3,
539,279,565,36,8,1,0,0,0,0,0,0,53,27,338,195,207,321,67,1,3,
540,295,558,34,8,1,0,0,0,0,0,0,50,26,346,175,205,317,64,1,2,
541,288,555,35,8,1,0,0,0,0,0,0,44,28,331,175,204,320,57,1,2,
542,288,565,34,8,1,0,0,0,0,0,0,38,27,319,186,202,342,56,1,0,
543,306,577,31,8,1,0,0,0,0,0,0,36,31,304,195,195,346,58,1,0,
544,319,588,29,7,0,0,0,0,0,0,0,33,35,285,193,200,348,54,2,0,
545,321,597,27,7,0,0,0,0,0,0,0,33,36,279,195,201,347,67,2,0,
546,328,604,30,7,0,0,0,0,0,0,0,33,31,266,200,211,360,63,1,0,
547,333,588,30,7,0,0,0,0,0,0,0,33,37,265,191,208,353,62,2,0,
548,343,585,28,6,0,0,0,0,0,0,0,31,37,252,183,194,366,57,4,0,
549,347,594,28,7,0,0,0,0,0,0,0,29,38,252,180,186,370,64,4,0,
550,342,603,28,7,0,0,0,0,0,0,0,27,39,271,187,184,379,63,2,0,
551,345,600,27,6,0,0,0,0,0,0,0,34,33,282,214,188,393,70,2,0,
552,341,594,27,6,0,0,0,0,0,0,0,32,32,289,220,186,401,77,1,0,
553,329,581,28,5,0,0,0,0,0,0,0,35,28,272,209,193,383,82,2,0,
554,327,591,27,6,0,0,0,0,0,0,0,31,23,281,191,201,383,76,3,0,
555,332,595,26,6,0,0,0,0,0,0,0,28,21,280,187,221,391,86,6,0,
556,325,589,27,5,0,0,0,0,0,0,0,23,18,270,197,235,405,82,8,0,
557,325,581,29,5,0,0,0,0,0,0,0,24,26,274,209,245,403,88,7,0,
558,330,573,34,5,0,0,0,0,0,0,0,28,29,266,218,239,406,98,4,0,
559,329,565,34,5,0,0,0,0,0,0,0,28,30,248,223,227,389,95,4,0,
560,317,557,38,5,0,0,0,0,0,0,0,25,32,237,227,232,410,101,4,0,
561,311,570,39,6,0,0,0,0,0,0,0,21,34,239,233,236,409,95,9,0,
562,306,570,42,6,0,0,0,0,0,0,0,17,33,241,233,227,391,111,12,0,
563,297,563,41,5,0,0,0,0,0,0,0,15,30,241,218,222,392,114,19,0,
564,281,564,42,4,0,0,0,0,0,0,0,15,32,232,208,237,390,119,22,0,
565,281,568,44,4,0,0,0,0,0,0,0,15,31,223,229,259,387,109,22,0,
566,279,573,43,4,0,0,0,0,0,0,0,13,33,219,219,258,374,100,19,0,
567,278,558,45,4,0,0,0,0,0,0,0,15,26,214,212,250,364,91,20,0,
568,276,551,49,3,0,0,0,0,0,0,0,21,29,235,199,255,376,94,16,0,
569,273,557,50,3,0,0,0,0,0,0,0,26,29,237,211,266,395,96,17,0,
570,271,577,51,2,0,0,0,0,0,0,0,24,26,233,206,257,413,101,19,0,
571,259,588,51,2,0,0,0,0,0,0,0,23,25,230,191,267,399,98,17,0,
572,246,596,50,2,0,0,0,0,0,0,0,20,22,225,185,261,370,92,16,0,
573,246,594,48,2,0,0,0,0,0,0,0,21,18,217,175,260,368,97,17,0,
574,252,615,48,2,0,0,0,0,0,0,0,22,18,226,173,268,384,103,15,0,
575,254,620,45,3,0,0,0,0,0,0,0,21,22,227,173,262,366,105,13,0,
576,254,634,43,3,0,0,0,0,0,0,0,20,21,238,171,253,350,105,8,0,
577,250,646,44,3,0,0,0,0,0,0,0,18,24,235,166,247,363,98,7,0,
578,258,656,41,3,0,0,0,0,0,0,0,17,22,251,159,247,354,100,6,0,
579,262,661,45,3,0,0,0,0,0,0,0,17,22,250,161,228,363,110,8,0,
580,257,664,43,2,0,0,0,0,0,0,0,14,23,240,157,230,350,108,8,0,
581,258,671,43,2,0,0,0,0,0,0,0,14,26,241,160,232,355,106,8,0,
582,258,667,39,2,0,0,0,0,0,0,0,12,34,253,166,245,350,105,9,1,
583,243,661,37,1,0,0,0,0,0,0,0,14,36,252,167,262,375,106,8,1,
584,243,659,35,1,0,0,0,0,0,0,0,13,36,240,172,261,382,102,11,0,
585,243,656,35,1,0,0,0,0,0,0,0,17,41,233,151,252,368,98,9,0,
586,238,649,33,1,1,0,0,0,0,0,0,16,41,238,154,259,373,89,11,0,
587,241,650,36,1,1,0,0,0,0,0,0,19,36,260,150,273,394,97,12,0,
588,237,655,35,1,1,0,0,0,0,0,0,25,34,276,155,279,403,98,10,0,
589,231,655,36,1,1,0,0,0,0,0,1,27,31,248,145,263,383,105,9,0,
590,226,671,36,1,1,0,0,0,0,0,1,27,27,237,142,247,363,114,8,0,
591,241,685,33,2,0,0,0,0,0,0,1,36,27,245,142,249,365,123,7,0,
592,238,686,30,2,0,0,0,0,0,0,1,40,29,240,143,259,354,126,5,0,
593,242,674,31,3,0,0,0,0,0,0,1,37,30,224,146,255,332,112,5,0,
594,246,673,30,3,0,0,0,0,0,0,0,36,36,229,140,258,304,108,4,0,
595,243,653,26,3,0,0,0,0,0,0,0,36,39,257,141,250,321,111,4,0,
596,239,639,28,3,0,0,0,0,0,0,0,43,42,270,146,252,320,108,6,0,
597,242,648,29,3,0,0,0,0,0,0,0,40,45,280,150,258,315,114,6,0,
598,251,647,31,3,0,0,0,0,0,0,0,43,53,273,144,250,320,118,6,0,
599,255,651,28,3,0,0,0,0,0,0,1,49,58,256,156,254,309,105,10,0,
600,254,643,28,3,0,0,0,0,0,0,1,49,65,252,151,236,305,96,11,0,
601,244,625,26,3,0,0,0,0,0,0,0,49,64,254,135,224,324,87,10,0,
602,249,611,25,3,0,0,0,0,0,0,0,46,67,271,146,238,331,93,10,0,
603,253,615,25,3,0,0,0,0,0,0,0,47,79,291,145,257,353,97,13,0,
604,252,609,22,3,0,0,0,0,0,0,0,51,83,299,143,252,356,93,14,0,
605,245,612,20,4,0,0,0,0,0,0,1,47,85,288,144,228,359,93,18,0,
606,266,606,20,2,0,0,0,0,0,0,1,45,81,287,140,217,361,95,18,0,
607,267,599,20,3,0,0,0,0,0,0,1,49,85,276,129,200,354,87,16,0,
608,259,599,19,4,0,0,0,0,0,0,1,53,82,278,133,198,341,90,13,0,
609,256,620,19,4,0,0,0,0,0,0,1,58,92,267,131,194,327,92,14,0,
610,253,620,18,4,0,0,0,0,0,0,1,58,93,245,126,176,333,93,15,0,
611,251,616,16,4,0,0,0,0,0,0,1,62,89,255,130,168,338,88,15,1,
612,255,604,15,3,0,0,0,0,0,0,1,64,87,277,134,167,340,96,20,1,
613,250,592,13,2,0,0,0,0,0,0,1,62,81,291,138,184,315,98,21,1,
614,247,585,13,2,0,0,0,0,0,0,1,65,80,290,128,193,330,102,26,1,
615,240,576,11,2,0,0,0,0,0,0,0,70,83,295,125,206,349,106,26,1,
616,235,576,11,2,0,0,0,0,0,0,0,68,89,295,130,205,365,109,28,1,
617,235,571,10,2,0,0,0,0,0,0,0,66,86,288,135,202,361,102,26,1,
618,232,557,10,2,0,0,0,0,0,0,0,57,82,273,135,191,339,102,23,1,
619,224,537,10,2,0,0,0,0,0,0,0,54,92,279,129,195,348,113,22,1,
620,220,537,10,2,0,0,0,0,0,0,0,50,90,310,134,191,384,118,23,0,
621,216,545,10,3,0,0,0,0,0,0,1,51,92,323,145,176,384,124,24,0,
622,213,538,9,4,0,0,0,0,0,0,1,50,100,313,133,176,378,111,23,0,
623,206,541,9,4,0,0,0,0,0,0,1,54,95,304,144,166,373,112,22,0,
624,200,535,9,4,0,0,0,0,0,0,1,57,92,320,146,157,378,116,24,0,
625,186,534,8,4,0,0,0,0,0,0,1,62,95,317,149,166,403,127,21,0,
626,178,526,7,5,0,0,0,0,0,0,3,64,91,309,143,186,401,125,19,0,
627,170,534,7,5,0,0,0,0,0,0,3,61,82,317,147,202,391,136,17,0,
628,165,544,7,5,0,0,0,0,0,0,3,61,81,289,155,200,391,132,18,0,
629,162,536,7,4,0,0,0,0,0,0,2,55,82,267,141,194,398,135,19,0,
630,163,527,6,4,0,0,0,0,0,0,3,54,87,264,143,204,403,134,19,0,
631,158,526,6,3,0,0,0,0,0,0,4,55,100,277,154,216,426,135,23,0,
632,160,522,6,2,0,0,0,0,1,0,3,49,96,277,155,230,408,140,23,0,
633,157,527,7,2,0,0,0,0,1,0,2,47,95,260,148,218,382,139,25,0,
634,148,538,7,3,0,0,0,0,1,0,1,49,83,243,148,204,369,138,23,0,
635,149,541,6,3,0,0,0,0,1,0,1,54,78,241,144,209,366,137,21,0,
636,145,539,6,3,0,0,0,0,1,0,1,51,82,237,153,239,371,132,22,0,
637,150,543,6,3,0,0,0,0,0,0,1,53,89,236,155,262,371,135,23,0,
638,152,543,6,4,0,0,0,0,0,0,1,50,84,219,164,283,376,138,20,0,
639,157,567,6,4,0,0,0,0,0,0,0,45,84,210,177,283,360,140,16,0,
640,156,574,6,5,0,0,0,0,0,0,0,39,79,209,169,283,354,128,16,0,
641,157,582,5,5,0,0,0,0,0,0,0,37,73,206,180,284,358,113,22,0,
642,167,592,5,4,0,0,0,0,0,0,0,39,65,224,195,289,365,113,21,0,
643,167,620,5,5,0,0,0,0,0,0,0,40,55,231,198,292,363,117,25,0,
644,163,636,5,5,0,0,0,0,0,1,0,40,52,219,183,275,358,117,26,1,
645,166,635,8,5,0,0,0,0,0,1,0,38,53,214,177,270,337,104,30,1,
646,169,634,8,5,0,0,0,0,0,1,0,37,46,216,172,279,333,112,31,2,
647,174,631,8,5,0,0,0,0,0,1,0,34,42,211,165,282,349,109,33,2,
648,168,638,8,4,0,0,0,0,0,1,0,31,41,205,166,302,359,112,35,4,
649,166,633,6,4,0,0,0,0,0,0,0,31,32,217,175,317,363,109,33,5,
650,170,637,6,5,0,0,0,0,0,0,0,30,34,253,182,322,354,114,32,4,
651,180,666,8,5,0,0,0,0,0,0,0,28,30,260,184,308,355,106,33,4,
652,179,678,9,6,0,0,0,0,0,0,0,26,30,248,178,299,356,102,34,4,
653,184,673,9,6,0,0,0,0,0,0,0,18,28,223,164,284,323,96,26,4,
654,189,710,10,6,0,0,0,0,0,0,0,18,31,224,166,293,319,99,28,2,
655,191,733,10,7,0,0,0,0,0,0,0,15,31,218,165,306,326,107,30,1,
656,197,728,10,6,0,0,0,0,0,0,0,14,32,212,166,296,324,112,30,2,
657,189,723,11,8,0,0,0,0,0,0,0,14,32,216,176,298,308,117,30,3,
658,191,715,12,8,0,0,0,0,0,0,0,16,29,242,174,318,311,132,35,3,
659,199,706,11,7,0,0,0,0,0,0,0,15,34,243,185,340,314,131,36,3,
660,198,713,11,8,0,0,0,0,0,0,0,18,35,246,174,329,299,129,34,3,
661,198,729,12,6,0,0,0,0,0,0,0,20,31,246,162,311,293,125,34,3,
662,207,732,13,6,0,0,0,0,0,0,0,24,30,238,153,303,291,119,37,4,
663,214,757,11,6,0,0,0,0,0,0,0,26,25,241,163,310,284,119,37,3,
664,215,776,13,6,0,0,0,0,0,0,0,28,23,250,158,302,287,107,32,4,
665,211,770,14,6,0,0,0,0,0,0,0,28,22,236,134,304,270,109,37,4,
666,211,775,14,8,0,0,0,0,0,0,0,24,18,241,136,322,253,105,36,6,
667,208,805,15,9,0,0,0,0,0,0,0,25,18,234,129,323,257,98,43,5,
668,214,831,16,9,0,0,0,0,0,0,0,19,17,230,127,320,239,104,43,4,
669,211,822,17,11,0,0,0,0,0,0,0,18,22,233,128,315,226,118,46,4,
670,218,827,17,9,0,0,0,0,0,0,0,16,20,229,123,310,216,127,41,6,
671,223,831,18,8,0,0,0,0,0,0,0,14,17,220,129,318,217,131,46,7,
672,219,828,18,8,0,0,0,0,0,0,0,13,14,221,126,324,211,134,46,7,
673,215,823,19,8,0,0,0,0,0,0,0,15,16,228,115,343,225,129,48,7,
674,209,825,21,8,0,0,0,0,0,0,0,17,14,222,112,323,211,127,49,4,
675,208,846,22,8,0,0,0,0,0,0,0,15,14,223,111,326,205,130,41,4,
676,210,852,21,7,0,0,0,0,0,0,0,18,13,222,114,317,192,132,36,2,
677,205,864,20,7,0,0,0,0,0,0,0,21,10,228,124,349,188,133,37,2,
678,206,844,19,8,0,0,0,0,0,0,0,17,9,235,130,368,191,128,40,3,
679,196,845,18,7,0,0,0,0,0,0,0,15,13,252,110,357,191,138,42,4,
680,196,853,18,7,0,0,0,0,0,0,0,17,14,253,97,362,190,142,41,4,
681,190,846,18,7,0,0,0,0,0,0,0,13,12,269,91,354,198,148,46,4,
682,182,831,18,6,0,0,0,0,0,0,0,11,11,283,97,351,197,158,47,4,
683,182,811,18,6,0,0,0,0,0,0,0,9,10,274,91,348,202,152,56,4,
684,180,788,18,6,0,0,0,0,0,0,0,11,10,267,100,359,200,148,58,3,
685,176,784,17,6,0,0,0,0,0,0,0,18,9,270,101,366,220,164,55,4,
686,169,766,18,5,0,0,0,0,0,0,0,22,9,263,101,362,200,154,57,4,
687,161,757,16,5,0,0,0,0,0,0,0,21,10,260,101,363,194,141,61,4,
688,152,749,14,6,0,0,0,0,0,0,0,24,12,265,118,398,191,147,63,4,
689,153,744,14,6,0,0,0,0,0,0,0,22,15,280,119,416,189,147,62,6,
690,150,720,12,5,0,0,0,0,0,0,0,18,14,300,125,435,181,150,61,6,
691,148,702,11,5,0,0,0,0,0,0,0,18,13,334,131,468,189,140,66,6,
692,147,696,12,4,0,0,0,0,0,0,0,15,11,367,132,460,196,141,66,5,
693,139,684,12,3,0,0,0,0,0,0,0,16,11,364,127,439,198,140,67,6,
694,135,685,11,3,0,0,0,0,0,0,0,21,9,377,133,461,208,130,74,6,
695,131,692,11,3,0,0,0,0,0,0,0,22,10,384,128,450,192,119,72,5,
696,127,671,12,3,0,0,0,0,0,0,0,26,9,389,129,459,185,120,69,5,
697,125,685,12,3,0,0,0,0,0,0,0,30,10,394,133,456,190,125,73,8,
698,126,687,13,2,0,0,0,0,0,0,1,28,12,367,133,447,189,109,74,8,
699,130,683,12,3,0,0,0,0,0,0,1,25,13,355,133,427,187,117,71,7,
700,136,691,12,3,0,0,0,0,0,0,1,22,11,359,138,406,163,115,76,6,
701,139,710,9,4,0,0,0,0,0,0,1,20,9,358,148,403,168,117,84,5,
702,146,715,10,5,0,0,0,0,0,0,1,20,8,342,145,387,170,115,80,4,
703,142,726,9,6,0,0,0,0,0,0,1,19,11,331,142,375,159,104,82,3,
