,Ant,Larva,Food
177,0,0,1,0,24,288,152,54,3,1,25,216,314,341,100,227,55,1,4,0,
178,0,0,1,0,22,286,139,49,3,1,23,214,303,346,95,212,58,2,3,0,
179,0,0,1,0,22,293,141,47,3,1,21,217,284,358,105,214,62,2,2,0,
180,0,0,1,0,23,308,135,44,3,1,19,209,308,371,110,218,64,1,2,0,
181,0,0,2,1,22,319,126,38,2,2,19,206,296,365,111,217,60,1,2,0,
182,0,0,3,2,27,317,119,37,2,2,21,192,292,375,108,214,63,1,1,0,
183,0,0,5,2,29,321,102,36,1,2,20,186,296,395,117,219,64,1,4,0,
184,0,0,6,2,31,319,99,32,1,2,17,187,312,383,124,216,57,1,5,0,
185,0,0,7,2,34,326,93,29,2,2,21,182,321,380,123,223,51,1,6,0,
186,0,0,6,2,33,325,88,29,1,2,19,187,327,367,114,215,49,1,6,0,
187,0,0,6,3,34,336,83,28,1,4,18,180,337,378,108,206,55,1,6,0,
188,0,0,10,4,37,352,79,26,2,3,18,179,349,369,114,215,55,1,8,1,
189,1,0,12,4,42,352,76,26,4,4,16,167,339,370,114,226,54,1,9,1,
190,1,0,14,7,42,344,71,23,3,4,14,165,330,358,118,229,50,1,8,1,
191,1,0,14,9,40,352,70,20,4,3,15,170,320,337,129,239,56,1,8,1,
192,1,0,17,11,40,366,68,18,3,2,17,166,312,334,146,250,58,1,7,1,
193,1,0,19,11,40,372,66,18,4,3,18,166,291,328,152,248,65,1,7,0,
194,1,0,21,10,41,375,68,16,4,2,12,178,276,334,145,250,66,0,4,0,
195,1,0,23,10,39,385,67,16,4,2,11,175,261,348,143,261,64,0,5,0,
196,1,0,26,10,36,375,67,16,4,3,13,157,245,335,144,269,64,0,4,0,
197,1,0,28,10,34,370,64,14,4,3,17,149,255,357,154,279,59,0,5,0,
198,1,0,30,12,31,360,60,13,4,4,17,155,259,359,159,285,58,0,4,0,
199,1,0,33,15,31,349,54,10,4,3,19,155,261,357,179,270,55,0,2,0,
200,1,0,41,16,33,346,53,11,4,3,17,166,265,356,206,266,60,0,2,0,
201,1,0,47,17,32,342,50,10,4,3,13,160,261,364,218,249,69,0,1,0,
202,1,0,55,21,32,338,50,10,3,4,12,153,235,345,209,237,61,0,1,0,
203,1,0,62,25,32,354,51,9,1,4,12,149,220,361,200,233,65,0,1,0,
204,1,1,69,32,33,361,46,9,1,4,11,145,225,355,203,217,76,0,3,0,
205,1,2,82,33,33,380,42,8,1,3,10,145,235,343,207,218,87,0,4,0,
206,1,2,88,39,33,392,44,8,1,2,12,150,226,329,187,213,86,0,4,0,
207,1,2,97,42,34,403,45,8,1,1,11,151,240,325,189,210,77,0,2,0,
208,2,2,110,42,30,414,51,5,1,1,11,136,239,322,184,205,70,0,2,0,
209,2,2,117,46,30,415,41,3,1,1,11,131,246,318,184,199,77,0,2,0,
210,2,3,129,48,30,411,38,2,1,1,10,130,234,312,184,188,83,0,3,0,
211,2,3,136,46,30,412,40,2,1,1,7,137,236,317,180,171,84,0,3,0,
212,2,4,144,57,29,394,40,2,1,1,10,131,241,315,199,173,88,0,6,0,
213,2,4,150,57,28,388,42,2,1,2,12,133,238,311,197,172,91,0,6,0,
214,2,4,157,57,25,396,40,3,1,2,11,133,228,324,190,181,104,0,4,0,
215,2,4,165,60,23,394,37,3,1,2,8,131,225,335,204,177,106,0,5,0,
216,2,4,176,60,25,404,35,2,1,2,9,121,219,331,220,181,114,0,5,0,
217,2,3,184,64,23,404,36,2,1,6,10,109,205,353,236,167,112,0,6,0,
218,2,3,187,72,22,388,38,2,1,8,7,107,199,345,228,158,122,0,7,0,
219,1,3,191,70,25,376,39,1,1,7,6,103,197,330,220,160,119,0,9,0,
220,1,3,199,69,24,374,34,1,1,6,7,106,182,338,221,163,126,0,9,0,
221,1,3,203,72,27,367,34,2,1,6,7,110,175,331,230,174,126,0,11,0,
222,0,3,208,71,29,355,31,2,1,7,7,104,174,318,226,186,141,0,12,0,
223,0,4,206,70,31,346,30,2,1,9,7,97,167,306,223,195,135,1,10,0,
224,0,5,203,67,27,328,29,4,1,12,7,104,164,306,227,197,150,1,8,0,
225,0,5,211,66,29,331,28,4,1,13,6,100,148,313,221,201,159,1,8,0,
226,0,5,213,66,30,342,23,4,1,14,5,102,147,309,235,190,169,1,5,0,
227,0,5,223,69,29,331,22,5,1,18,4,102,155,315,244,194,160,1,4,0,
228,0,5,236,70,29,313,24,3,1,17,2,100,154,286,245,177,156,1,4,0,
229,1,4,240,74,30,310,24,5,1,17,1,98,159,287,253,159,167,2,4,0,
230,1,5,251,81,29,298,21,4,0,14,0,96,157,283,271,169,171,3,7,0,
231,1,6,255,86,30,284,19,4,0,13,0,99,153,282,273,162,170,4,7,0,
232,1,7,276,91,29,277,16,2,0,12,0,94,163,303,280,164,187,5,5,0,
233,1,9,294,98,27,266,15,2,0,10,0,94,164,301,288,151,181,5,5,0,
234,1,9,288,98,27,253,15,2,0,8,0,85,156,295,273,149,179,6,4,0,
235,0,9,292,98,26,242,14,2,0,7,0,83,147,309,264,166,169,5,5,0,
236,1,9,297,105,27,230,15,2,0,8,0,76,148,336,260,166,192,6,6,0,
237,1,9,301,113,25,226,13,2,0,8,0,78,153,350,250,156,192,6,7,0,
238,1,9,312,108,22,212,11,2,0,8,0,70,141,349,251,160,184,6,7,0,
239,1,9,319,109,20,197,11,2,0,12,0,62,147,364,234,158,181,9,7,0,
240,2,10,339,104,21,183,11,1,0,15,0,53,159,378,237,166,192,8,4,0,
241,2,10,344,104,20,170,11,1,0,15,0,55,161,398,257,156,195,8,5,0,
242,3,9,347,110,18,159,10,1,0,16,0,62,156,418,271,147,188,8,9,0,
243,3,8,354,110,18,157,9,1,0,18,0,55,145,416,275,135,182,8,10,0,
244,4,11,364,110,18,148,8,1,0,16,0,48,139,401,265,127,175,8,12,0,
245,4,13,370,117,19,138,7,0,0,14,0,50,153,383,267,112,189,9,11,0,
246,5,12,389,114,21,129,7,0,0,19,0,46,156,375,265,117,197,9,8,0,
247,5,16,413,115,22,118,7,0,0,20,1,46,159,359,267,128,194,10,9,0,
248,4,17,418,120,24,110,7,0,0,18,1,46,167,356,289,119,184,10,8,0,
249,6,17,424,113,24,100,7,0,0,17,1,44,160,360,316,122,180,8,8,0,
250,8,19,447,108,24,89,7,0,0,16,0,49,152,370,323,119,171,8,9,0,
251,8,19,453,120,23,81,7,0,1,17,0,51,142,387,325,113,166,6,8,0,
252,6,19,488,118,21,77,5,0,1,16,1,55,137,394,313,112,160,6,7,0,
253,5,19,487,115,23,68,4,0,1,15,1,57,128,386,316,106,163,5,6,0,
254,9,23,516,118,24,67,3,0,1,18,1,55,142,370,289,99,157,4,5,0,
255,8,25,532,129,20,64,3,0,2,17,1,52,149,371,271,95,155,3,4,0,
256,7,25,565,135,21,61,4,0,1,13,1,46,155,342,244,89,151,3,3,0,
257,7,27,580,133,21,56,4,0,1,11,1,42,151,337,244,78,136,2,2,0,
258,8,26,588,140,19,57,4,0,1,14,1,40,159,335,237,76,154,2,1,0,
259,8,25,617,145,20,49,4,0,1,16,0,38,170,352,243,80,167,2,1,0,
260,8,22,612,142,17,45,3,0,1,16,0,34,165,358,256,82,171,1,1,0,
261,8,19,605,141,14,45,3,0,1,14,0,33,166,379,259,87,166,3,1,0,
262,8,22,631,148,14,40,3,0,1,12,0,31,167,387,268,99,155,2,1,0,
263,9,25,632,155,14,37,3,0,1,10,0,25,168,368,257,102,143,2,1,0,
264,9,26,620,159,12,37,3,0,1,8,1,23,167,354,244,102,128,1,1,0,
265,8,26,625,152,11,33,3,0,1,7,1,23,173,372,247,106,143,4,1,0,
266,8,25,625,150,15,33,2,0,0,4,1,21,181,386,268,124,154,5,1,0,
267,8,25,625,153,14,30,2,0,0,4,1,24,187,395,274,123,155,6,2,0,
268,6,27,613,151,14,28,2,0,0,4,1,22,180,419,276,113,160,5,3,0,
269,5,26,589,148,11,28,2,0,0,2,1,22,171,437,268,107,170,4,3,0,
270,6,26,564,145,10,28,2,0,0,2,2,19,176,457,282,104,173,5,3,0,
271,6,26,543,142,10,25,2,0,0,2,2,26,186,484,305,108,169,6,3,0,
272,6,24,530,144,9,23,2,0,0,1,1,22,183,488,315,114,167,6,5,0,
273,6,25,514,136,9,23,2,0,0,1,1,24,189,517,304,123,170,6,3,0,
274,6,23,513,131,9,21,2,0,0,1,1,24,195,532,284,114,172,5,3,0,
275,5,23,514,135,7,20,2,0,0,0,1,21,204,537,289,104,163,5,2,0,
276,5,21,521,136,7,18,2,0,0,0,2,21,194,512,285,108,158,8,2,0,
277,5,20,500,129,6,14,2,0,0,0,2,22,206,508,288,104,162,10,2,0,
278,5,19,500,130,7,12,2,0,0,0,0,26,211,520,296,100,180,10,2,0,
279,5,21,503,134,7,12,1,0,0,0,0,27,220,524,304,93,185,8,2,0,
280,6,19,503,128,7,11,0,0,0,0,0,25,222,536,304,82,190,12,2,0,
281,7,18,508,124,7,10,0,0,0,0,0,24,210,536,303,71,189,15,2,0,
282,7,19,510,125,5,10,0,0,0,0,0,22,192,516,298,54,189,17,2,0,
283,7,19,507,123,4,8,0,0,0,0,0,23,181,514,325,52,199,15,2,0,
284,7,21,503,124,4,6,0,0,0,0,0,23,193,526,354,52,203,14,2,0,
285,7,19,499,127,4,6,0,0,0,0,0,28,183,542,375,50,183,16,2,0,
286,7,20,506,127,3,5,0,0,0,0,0,26,183,515,341,57,172,13,2,0,
287,7,21,514,124,3,5,0,0,0,0,0,27,183,497,322,64,152,8,2,0,
288,7,24,504,126,3,5,0,0,0,0,0,35,171,504,307,73,162,5,2,0,
289,7,26,512,125,3,4,0,0,0,0,0,34,188,554,333,86,182,5,1,0,
290,9,26,511,121,3,4,0,0,0,0,0,33,180,565,338,87,186,7,1,0,
291,9,29,515,117,3,4,0,0,0,0,0,33,165,548,351,77,198,8,0,0,
292,9,30,507,112,2,3,0,0,0,0,0,27,164,526,366,77,199,5,0,0,
293,9,32,524,111,2,2,0,0,0,0,0,31,175,495,354,74,199,6,0,0,
294,9,32,540,108,1,1,0,0,0,0,0,32,182,478,360,77,188,6,1,0,
295,9,29,551,109,1,1,0,0,0,0,0,33,181,498,368,74,201,5,1,0,
296,11,30,566,110,1,1,0,0,0,0,0,32,175,517,351,78,191,4,1,0,
297,11,32,564,105,1,1,0,0,0,0,1,33,174,532,354,66,207,6,1,0,
298,11,32,571,99,1,1,0,0,0,0,1,28,183,538,384,62,222,6,3,0,
299,13,30,583,99,1,1,0,0,0,0,0,32,179,541,390,74,220,6,3,0,
300,16,30,587,97,2,1,0,0,0,0,0,27,168,536,374,79,221,6,3,0,
301,16,28,597,102,2,1,0,0,0,0,0,28,164,518,363,83,219,7,2,0,
302,20,27,598,110,1,1,0,0,0,0,0,31,167,528,350,87,221,10,3,0,
303,21,25,598,114,0,1,0,0,0,0,0,31,175,503,344,84,225,11,2,0,
304,20,23,611,111,0,1,0,0,0,0,0,30,176,531,328,79,238,12,2,0,
305,20,23,642,105,0,1,0,0,0,0,0,30,171,538,315,80,258,12,2,0,
306,19,23,643,109,1,1,0,0,0,0,0,24,161,505,313,69,240,12,2,0,
307,19,23,645,109,1,1,0,0,0,0,0,21,158,492,285,63,223,11,3,0,
308,20,24,651,105,1,1,0,0,0,0,0,19,168,507,288,68,214,12,4,0,
309,22,25,663,104,2,1,0,0,0,0,0,18,176,517,295,69,213,12,3,0,
310,22,25,669,107,3,1,0,0,0,0,0,18,168,493,280,66,197,11,3,0,
311,22,24,657,110,3,1,0,0,0,0,0,16,155,487,273,56,184,13,2,0,
312,23,24,663,105,3,1,0,0,0,0,0,17,166,491,294,59,180,19,6,0,
313,21,26,680,103,3,1,0,0,0,0,0,10,162,489,301,66,192,18,8,0,
314,22,27,677,100,3,1,0,0,0,0,0,10,159,490,322,66,186,17,9,0,
315,22,28,685,104,3,0,0,0,0,0,0,9,147,467,305,71,183,16,8,0,
316,21,30,687,103,4,0,0,0,0,0,0,9,138,471,308,76,180,18,5,0,
317,19,30,694,99,4,0,0,0,0,0,0,9,138,489,327,88,190,19,5,0,
318,19,32,705,95,3,0,0,0,0,0,0,9,131,488,321,92,191,19,4,0,
319,19,35,702,95,3,0,0,0,0,0,0,10,124,493,305,94,179,18,3,0,
320,18,40,716,100,3,0,0,0,0,0,1,12,126,523,309,106,174,16,3,0,
321,17,41,720,103,4,0,0,0,0,0,1,11,128,542,293,112,172,21,3,0,
322,18,41,732,100,4,0,0,0,0,0,1,11,123,520,298,111,178,19,3,0,
323,19,44,736,100,4,0,0,0,0,0,1,12,135,506,302,101,168,16,3,0,
324,19,42,725,101,4,0,0,0,0,0,1,12,130,502,304,104,169,15,3,0,
325,21,43,716,101,4,0,0,0,0,0,1,10,121,496,306,92,168,15,1,0,
326,22,43,721,103,4,0,0,0,0,0,2,10,117,482,321,85,163,12,1,0,
327,22,43,739,108,7,0,0,0,0,0,2,10,120,467,326,92,153,13,1,0,
328,23,41,735,107,8,0,0,0,0,0,1,11,113,456,309,95,139,11,1,0,
329,23,40,738,101,7,0,0,0,0,0,1,14,113,448,321,91,155,14,1,0,
330,22,40,735,101,7,0,0,0,0,0,1,13,133,453,334,99,156,17,1,0,
331,20,41,743,98,6,0,0,0,0,0,1,12,138,464,344,103,142,17,1,0,
332,19,41,735,94,6,0,0,0,0,0,1,12,134,447,334,101,140,15,1,0,
333,19,39,741,98,6,0,0,0,0,0,1,14,125,443,341,83,134,20,1,0,
334,20,40,728,97,6,0,0,0,0,0,1,17,128,453,361,67,141,22,1,0,
335,19,45,730,95,6,0,0,0,0,0,2,16,124,456,370,57,141,22,0,0,
336,19,43,711,92,6,0,0,0,0,0,2,16,120,444,359,57,144,22,0,0,
337,20,43,702,93,6,0,0,0,0,0,1,15,120,435,365,62,146,25,0,0,
338,19,45,699,92,5,0,0,0,0,0,1,21,120,405,375,61,153,30,0,0,
339,17,46,685,98,4,0,0,0,0,0,1,21,131,420,413,63,175,27,0,0,
340,17,46,666,95,4,0,0,0,0,0,1,23,141,451,428,61,184,30,0,0,
341,16,46,644,89,4,0,0,0,0,0,1,27,153,443,434,58,188,32,0,0,
342,18,49,624,89,4,0,0,0,0,0,0,29,164,418,434,55,190,33,0,0,
343,16,50,609,85,2,0,0,0,0,0,0,31,164,420,430,50,195,38,0,0,
344,13,49,594,78,2,0,0,0,0,0,0,28,164,436,418,50,190,39,0,0,
345,13,48,583,79,2,0,0,0,0,0,1,29,173,438,415,55,194,39,0,0,
346,13,48,576,80,2,0,0,0,0,0,1,33,165,441,398,59,183,36,0,0,
347,13,48,580,78,2,0,0,0,0,0,1,33,166,430,376,59,176,39,0,1,
348,12,50,575,76,2,0,0,0,0,0,1,33,174,417,366,64,170,51,0,1,
349,12,48,578,77,2,0,0,0,0,0,1,29,184,423,356,70,170,51,1,1,
350,13,51,566,80,2,0,0,0,0,0,1,32,177,432,345,82,166,50,1,1,
351,13,52,560,82,2,0,0,0,0,0,1,30,178,430,348,91,160,50,1,0,
352,14,52,566,79,2,0,0,0,0,0,1,29,182,436,365,91,168,48,1,0,
353,14,49,573,84,2,0,0,0,0,0,2,25,176,440,374,90,163,47,1,0,
354,18,45,568,83,2,0,0,0,0,0,1,28,174,432,369,83,161,47,1,0,
355,19,44,548,81,2,0,0,0,0,0,1,30,173,411,362,80,156,46,1,0,
356,19,42,541,83,2,0,0,0,0,0,1,30,166,377,357,81,141,40,1,0,
357,23,41,541,78,2,0,0,0,0,0,1,35,165,397,380,84,151,38,1,0,
358,23,42,539,74,2,0,0,0,0,0,2,38,170,417,385,83,153,33,1,0,
359,23,41,529,72,2,0,0,0,0,0,1,44,163,410,384,84,162,31,1,0,
360,24,39,526,70,3,0,0,0,0,0,1,46,168,427,383,94,174,30,1,0,
361,23,37,515,74,3,0,0,0,0,0,2,50,167,437,398,90,185,31,1,0,
362,23,38,507,75,3,0,0,0,0,0,2,46,154,457,370,95,173,30,1,0,
363,23,43,489,74,3,0,0,0,0,0,2,42,150,457,364,98,177,33,1,1,
364,22,49,486,74,3,0,0,0,0,0,2,35,148,457,368,96,195,35,1,1,
365,23,50,493,72,3,0,0,0,0,0,2,35,153,442,384,97,207,36,0,1,
366,26,51,494,70,3,0,0,0,0,0,2,31,152,432,366,85,206,32,0,0,
367,25,48,504,73,3,0,0,0,0,0,2,30,153,411,379,84,201,31,2,0,
368,25,48,515,74,3,0,0,0,0,0,2,30,136,413,377,84,203,37,2,0,
369,26,52,510,75,3,0,0,0,0,0,2,27,122,404,367,89,194,38,1,0,
370,24,58,514,77,3,0,0,0,0,0,2,22,121,404,364,90,202,33,2,0,
371,23,62,522,77,3,0,0,0,0,0,2,21,122,422,359,101,198,33,4,0,
372,22,66,530,75,2,0,0,0,0,0,2,17,117,413,355,103,193,38,4,0,
373,19,73,558,78,2,0,0,0,0,0,2,14,107,415,366,106,193,46,3,0,
374,21,75,554,83,1,0,0,0,0,0,2,16,103,396,366,109,204,54,4,0,
375,22,76,564,84,2,0,0,0,0,0,1,15,102,385,387,113,205,52,3,0,
376,21,78,583,84,2,0,0,0,0,0,2,18,97,382,386,115,208,59,3,0,
377,19,77,603,86,2,0,0,0,0,0,1,21,92,372,375,110,204,48,2,0,
378,18,83,615,87,2,0,0,0,0,0,1,23,90,371,379,103,198,44,2,0,
379,16,86,620,93,2,0,0,0,0,0,1,23,92,380,385,116,195,44,3,0,
380,15,87,628,88,2,0,0,0,0,0,1,22,90,372,402,118,200,46,4,0,
381,15,89,617,85,3,0,0,0,0,0,1,25,86,364,388,122,211,45,4,0,
382,17,85,605,84,3,0,0,0,0,0,1,22,82,348,366,117,203,40,4,0,
383,24,87,599,82,3,0,0,0,0,0,1,25,82,362,357,120,202,39,5,0,
384,24,91,611,77,3,0,0,0,0,0,1,24,78,366,342,107,226,47,4,0,
385,23,95,607,77,3,0,0,0,0,0,1,25,75,360,332,102,231,47,5,0,
386,23,100,623,84,3,0,0,0,0,0,1,25,76,349,331,103,235,40,7,1,
387,24,109,618,85,3,0,0,0,0,0,1,26,69,369,330,96,232,45,8,1,
388,25,112,628,83,3,0,0,0,0,0,0,25,70,380,353,98,231,48,9,1,
389,27,107,624,84,2,0,0,0,0,0,0,25,67,382,347,104,226,47,8,3,
390,28,107,620,85,3,0,0,0,0,0,0,19,67,373,330,105,213,50,6,4,
391,33,107,619,87,3,0,0,0,0,0,0,16,72,358,343,104,218,46,6,4,
392,36,104,627,83,3,0,0,0,0,0,0,14,75,336,341,106,216,48,6,5,
393,35,106,639,83,3,0,0,0,0,0,0,14,74,311,327,107,203,43,7,4,
394,39,107,636,82,3,0,0,0,0,0,0,14,78,315,328,102,213,37,9,4,
395,41,109,644,80,3,0,0,0,0,0,0,13,80,329,347,95,212,41,10,4,
396,41,108,636,82,3,0,0,0,0,0,0,16,84,361,354,88,209,37,9,4,
397,40,111,623,78,3,0,0,0,0,0,0,17,93,369,335,85,212,36,8,5,
398,41,107,619,77,2,0,0,0,0,0,0,16,88,338,321,80,201,31,7,8,
399,40,103,617,80,1,0,0,0,0,0,0,16,78,342,330,72,218,31,7,8,
400,45,112,603,76,0,0,0,0,0,0,0,15,79,354,355,71,221,33,6,10,
401,44,112,600,77,0,0,0,0,0,0,0,11,78,350,388,73,226,35,4,12,
402,45,113,590,77,0,0,0,0,0,0,0,11,76,346,391,74,209,38,5,13,
403,42,115,582,81,0,0,0,0,0,0,0,8,71,349,396,68,214,44,3,11,
404,36,114,576,76,0,0,0,0,0,0,0,7,66,368,388,75,212,49,3,11,
405,40,117,573,77,0,0,0,0,0,0,1,6,65,358,393,74,194,48,5,15,
406,39,119,567,76,0,0,0,0,0,0,1,4,67,363,379,82,183,51,5,14,
407,42,115,553,76,0,0,0,0,0,0,0,4,65,358,406,89,185,43,9,19,
408,41,113,560,73,0,0,0,0,0,0,0,3,68,381,411,90,199,47,12,19,
409,46,112,546,75,0,0,0,0,0,0,0,3,65,368,397,104,201,44,19,13,
410,53,113,522,72,0,0,0,0,0,0,0,4,62,338,387,105,206,49,22,10,
411,54,113,502,75,0,0,0,0,0,0,0,4,87,351,414,110,211,46,21,9,
412,58,111,505,73,1,0,0,0,0,0,0,4,93,346,456,111,218,49,18,12,
413,63,108,513,71,1,0,0,0,0,0,0,4,96,332,456,104,217,48,18,11,
414,63,109,506,68,1,0,0,0,0,0,0,3,93,306,436,112,212,45,17,10,
415,68,109,504,65,0,0,0,0,0,0,0,2,87,306,444,109,213,41,19,15,
416,69,106,492,62,0,0,0,0,0,0,0,2,81,300,476,107,227,45,24,13,
417,74,105,493,63,0,0,0,0,0,0,0,2,80,312,487,105,252,45,30,16,
418,73,103,476,59,0,0,0,0,0,0,0,1,84,321,490,105,252,45,33,16,
419,78,107,473,60,1,0,0,0,0,0,0,2,91,304,495,103,249,46,32,18,
420,81,108,477,58,1,0,0,0,0,0,0,3,92,303,476,100,241,46,32,17,
421,85,110,470,54,1,0,0,0,0,0,0,3,90,304,455,104,239,46,28,15,
422,92,107,474,50,1,0,0,0,0,0,1,3,85,315,482,101,229,44,22,17,
423,106,107,473,53,1,0,0,0,0,0,1,5,87,337,506,95,222,38,19,14,
424,108,107,476,52,1,0,0,0,0,0,1,5,87,337,492,92,211,39,16,14,
425,112,102,479,48,1,0,0,0,0,0,1,6,90,324,468,77,197,38,17,16,
426,117,101,467,50,1,0,0,0,0,0,1,12,88,329,436,73,182,35,16,19,
427,125,102,477,47,1,0,0,0,0,0,1,13,81,332,449,73,175,34,24,20,
428,135,103,494,43,1,0,0,0,0,0,1,11,77,343,446,77,176,36,26,19,
429,141,100,505,41,1,0,0,0,0,0,1,14,67,333,459,75,172,31,29,21,
430,163,104,510,41,1,0,0,0,0,0,1,13,63,337,463,77,167,31,30,21,
431,175,107,520,44,1,0,0,0,0,0,1,12,58,324,454,78,168,28,26,23,
432,177,105,513,41,1,0,0,0,0,0,0,10,54,321,449,73,163,27,29,24,
433,176,111,515,40,1,0,0,0,0,0,0,12,52,344,465,84,177,25,27,23,
434,179,109,514,39,1,0,0,0,0,0,0,14,50,350,478,89,178,27,30,22,
435,189,103,510,41,1,0,0,0,0,0,0,15,46,351,485,87,170,29,37,24,
436,190,102,516,41,1,0,0,0,0,0,0,17,43,341,466,95,161,32,39,30,
437,193,102,514,43,1,0,0,0,0,0,0,23,37,334,457,97,158,39,40,29,
438,199,109,530,46,1,0,0,0,0,0,0,21,30,359,490,101,170,43,42,26,
439,209,112,543,47,0,0,0,0,0,0,0,21,34,354,486,105,167,37,50,23,
440,212,117,560,43,0,0,0,0,0,0,0,17,33,342,475,93,161,35,46,15,
441,207,124,556,43,0,0,0,0,0,0,0,15,31,318,462,94,155,34,50,14,
442,202,125,568,48,0,0,0,0,0,0,0,15,33,303,452,92,152,44,52,18,
443,211,128,586,49,1,0,0,0,0,0,0,16,27,282,444,90,143,49,54,24,
444,218,134,596,50,1,0,0,0,0,0,0,17,34,272,448,99,149,53,45,26,
445,232,129,590,51,1,0,0,0,0,0,0,15,36,274,428,108,149,46,49,21,
446,234,131,594,52,2,0,0,0,0,0,0,13,33,265,431,110,149,38,52,20,
447,247,132,597,50,2,0,0,0,0,0,0,10,28,264,442,129,167,31,61,18,
448,256,137,600,47,3,0,0,0,0,0,0,9,24,262,424,132,170,30,52,17,
449,266,134,589,49,3,0,0,0,0,0,0,9,22,268,410,122,174,30,46,18,
450,268,139,580,50,3,0,0,0,0,0,0,9,21,263,397,118,166,31,51,20,
451,269,136,571,50,3,0,0,0,0,0,0,8,25,267,413,125,177,35,53,19,
452,276,141,573,48,3,0,0,0,0,0,0,7,28,274,425,123,184,40,62,19,
453,271,139,577,44,2,0,0,0,0,0,0,6,29,274,417,123,189,36,59,12,
454,266,141,576,43,2,0,0,0,0,0,0,6,28,274,409,116,181,36,58,13,
455,266,140,562,41,2,0,0,0,0,0,0,4,27,279,409,118,174,34,49,12,
456,264,140,549,41,2,0,0,0,0,0,0,6,26,297,396,114,179,35,43,12,
457,258,138,540,40,2,0,0,0,0,0,1,8,25,303,438,119,181,37,44,11,
458,260,134,528,40,1,0,0,0,0,0,1,10,22,305,484,127,188,39,42,8,
459,252,133,525,39,1,0,0,0,0,0,1,8,21,305,469,133,196,34,43,6,
460,250,130,539,38,1,0,0,0,0,0,1,8,20,318,442,130,191,31,44,5,
461,249,130,536,37,2,0,0,0,0,0,1,10,18,314,438,124,181,26,40,4,
462,241,133,523,35,2,0,0,0,0,0,1,10,15,325,436,135,201,23,42,3,
463,239,133,520,37,2,0,0,0,0,0,0,14,19,324,449,132,205,21,41,5,
464,241,134,526,33,3,0,0,0,0,0,0,17,18,333,478,136,194,19,42,6,
465,230,134,521,33,3,0,0,0,0,0,0,22,17,327,467,134,191,22,35,5,
466,230,130,506,29,3,0,0,0,0,0,0,22,17,323,459,131,203,21,36,4,
467,235,126,478,28,3,0,0,0,0,0,0,29,19,333,494,145,223,25,33,4,
468,226,120,462,26,3,0,0,0,0,0,0,28,16,344,518,145,234,26,31,4,
469,214,117,448,25,3,0,0,0,0,0,0,31,16,340,539,152,233,30,29,4,
470,205,110,437,24,3,0,0,0,0,0,0,29,18,346,548,161,228,35,28,4,
471,201,106,427,24,3,0,0,0,0,0,0,28,24,352,546,159,239,35,25,3,
472,197,103,417,23,3,0,0,0,0,0,0,29,29,357,569,159,259,43,31,2,
473,189,98,415,22,3,0,0,0,0,0,0,34,32,339,570,169,269,44,28,1,
474,181,94,405,22,3,0,0,0,0,0,0,37,32,323,569,178,277,44,27,1,
475,181,93,401,21,3,0,0,0,0,0,0,37,31,319,564,183,283,42,31,1,
476,178,94,405,18,3,0,0,0,0,0,0,42,29,317,542,170,283,45,29,0,
477,175,90,418,18,3,0,0,0,0,0,0,42,27,308,526,181,294,45,28,0,
478,172,85,427,18,3,0,0,0,0,0,1,39,28,310,517,178,282,42,27,0,
479,178,85,421,21,3,0,0,0,0,1,1,40,30,295,525,173,279,38,27,0,
480,189,86,418,21,2,0,0,0,0,1,1,42,27,299,529,187,271,41,30,0,
481,191,88,428,21,2,0,0,0,0,1,1,36,25,268,531,189,247,50,29,0,
482,197,93,429,20,2,0,0,0,0,1,1,33,24,262,507,195,233,54,30,0,
483,200,92,451,19,2,0,0,0,0,1,1,29,27,268,494,196,220,56,28,0,
484,201,96,457,18,2,0,0,0,0,1,1,27,24,259,494,188,234,47,27,0,
485,196,94,452,18,2,0,0,0,0,1,1,21,24,245,492,212,222,54,27,0,
486,202,91,466,18,1,0,0,0,0,1,1,21,23,252,493,198,216,57,26,0,
487,216,91,477,17,1,0,0,0,0,1,2,20,22,240,509,195,206,57,31,1,
488,219,92,476,16,2,0,0,0,0,1,2,21,21,240,510,200,206,55,36,1,
489,233,88,475,15,2,0,0,0,0,1,2,20,21,215,481,186,190,55,36,1,
490,238,85,474,15,2,0,0,0,0,0,2,14,22,194,470,191,186,53,38,1,
491,240,82,489,14,2,0,0,0,0,0,2,18,20,193,477,189,190,55,40,1,
492,243,81,492,13,1,0,0,0,0,0,1,14,20,190,480,190,206,56,40,1,
493,238,82,487,15,1,0,0,0,0,0,1,13,23,195,484,192,225,62,44,1,
494,233,78,510,15,1,0,0,0,0,0,1,11,24,194,477,203,224,69,47,1,
495,239,82,524,16,2,0,0,0,0,0,1,10,23,179,453,201,223,77,45,1,
496,253,81,517,16,2,0,0,0,0,0,1,9,17,174,437,189,217,70,41,1,
497,262,85,514,16,2,0,0,0,0,0,0,5,14,168,396,189,214,72,44,1,
498,261,87,526,17,2,0,0,0,0,0,0,5,16,167,400,200,236,76,46,1,
499,265,86,522,18,1,0,0,0,0,0,0,5,18,151,402,211,242,76,49,1,
500,267,90,507,16,1,0,0,0,0,0,0,7,21,157,404,208,243,64,54,1,
501,281,91,501,15,1,0,0,0,0,0,0,9,21,147,421,218,241,67,57,3,
