,Ant,Larva,Food
582,739,122,22,8,0,0,0,0,0,0,0,4,88,208,283,323,145,230,27,7,
583,767,119,21,8,0,0,0,0,0,0,0,7,92,210,300,337,164,240,31,6,
584,755,110,19,7,0,0,0,0,0,0,0,7,97,188,291,328,167,243,28,5,
585,760,105,19,6,0,0,0,0,0,0,0,9,78,170,277,300,160,245,28,4,
586,778,106,20,6,0,0,0,0,0,0,0,13,73,171,265,303,150,230,27,5,
587,807,108,20,5,0,0,0,0,0,0,0,13,77,170,272,303,144,214,25,4,
588,814,103,20,5,0,0,0,0,0,0,0,12,69,168,261,311,132,203,25,5,
589,842,99,21,4,0,0,0,0,0,0,0,12,75,171,259,327,121,203,27,6,
590,864,98,20,3,0,0,0,0,0,0,0,13,68,170,250,317,117,201,35,7,
591,890,93,20,3,0,0,0,0,0,0,0,16,67,164,252,314,124,202,33,6,
592,919,95,21,3,0,0,0,0,0,0,0,16,70,160,254,306,134,196,30,6,
593,949,93,21,3,0,0,0,0,0,0,0,18,69,151,256,300,132,193,33,6,
594,983,96,22,3,0,0,0,0,0,0,0,18,64,142,255,281,132,196,32,6,
595,989,93,20,3,0,0,0,0,0,0,0,17,58,151,244,256,123,180,26,7,
596,992,92,20,3,0,0,0,0,0,0,0,16,63,150,247,259,122,169,30,8,
597,1013,92,21,3,0,0,0,0,0,0,0,16,65,151,273,260,118,166,26,9,
598,1037,92,23,3,0,0,0,0,0,0,0,16,68,147,261,259,113,183,23,6,
599,1037,90,24,3,0,0,0,0,0,0,0,15,61,147,238,249,115,182,25,5,
600,1045,87,24,3,0,0,0,0,0,0,0,14,57,150,219,253,108,176,27,6,
601,1052,93,23,3,0,0,0,0,0,0,0,13,59,155,222,250,113,179,25,5,
602,1043,89,22,3,0,0,0,0,0,0,0,14,62,155,218,241,118,184,27,7,
603,1032,90,21,2,0,0,0,0,0,0,0,14,63,173,217,234,116,190,23,11,
604,1037,85,19,2,0,0,0,0,0,0,0,11,62,198,228,232,119,193,24,10,
605,1024,80,18,2,0,0,0,0,0,0,0,7,64,207,230,267,128,206,23,10,
606,1001,76,17,2,0,0,0,0,0,0,0,9,63,207,219,269,125,204,22,10,
607,998,72,15,2,0,0,0,0,0,0,0,9,70,221,220,275,121,212,20,10,
608,982,68,14,2,0,0,0,0,0,0,0,9,78,227,237,284,110,217,19,11,
609,948,63,14,2,0,0,0,0,0,0,0,6,76,235,256,282,96,230,19,11,
610,929,57,15,2,0,0,0,0,0,0,0,5,70,239,269,293,87,245,18,12,
611,901,53,14,2,0,0,0,0,0,0,0,5,64,253,262,278,94,261,22,15,
612,871,50,13,2,0,0,0,0,0,0,0,4,75,254,256,291,107,270,29,13,
613,846,49,13,2,0,0,0,0,0,0,0,4,75,258,265,304,112,274,31,17,
614,820,49,12,2,0,0,0,0,0,0,0,4,73,252,274,294,116,262,32,20,
615,815,48,12,2,0,0,0,0,0,0,0,3,75,251,275,292,114,254,29,20,
616,803,47,12,2,0,0,0,0,0,0,0,0,72,269,281,308,112,268,30,21,
617,793,45,10,2,0,0,0,0,0,0,0,0,72,284,288,294,108,280,30,29,
618,775,44,9,2,0,0,0,0,0,0,0,0,72,291,281,280,95,277,28,33,
619,763,42,8,2,0,0,0,0,0,0,0,0,76,282,272,270,88,265,31,37,
620,763,41,8,1,0,0,0,0,0,0,0,0,75,269,268,289,92,267,36,48,
621,747,39,8,1,0,0,0,0,0,0,0,1,88,276,259,284,89,270,36,51,
622,743,41,9,1,0,0,0,0,0,0,0,2,87,248,275,291,82,268,35,52,
623,739,41,9,1,0,0,0,0,0,0,0,3,86,235,299,302,79,265,34,57,
624,736,40,9,1,0,0,0,0,0,0,0,2,89,233,284,290,82,250,33,64,
625,748,39,8,1,0,0,0,0,0,0,0,2,82,222,274,301,80,246,34,76,
626,757,36,8,1,0,0,0,0,0,0,0,3,83,214,275,295,81,253,37,82,
627,747,34,8,1,0,0,0,0,0,0,0,5,87,230,283,309,85,247,34,88,
628,749,34,8,1,0,0,0,0,0,0,0,3,93,245,288,309,83,252,33,79,
629,770,36,8,1,0,0,0,0,0,0,0,4,92,252,295,296,80,248,29,80,
630,772,34,7,1,0,0,0,0,0,0,0,3,98,247,296,275,75,251,25,84,
631,788,32,7,1,0,0,0,0,0,0,0,6,100,236,291,261,75,257,25,83,
632,780,32,7,1,0,0,0,0,0,0,0,5,99,230,290,252,78,257,29,80,
633,777,33,6,1,0,0,0,0,0,0,1,7,94,243,296,240,86,269,28,79,
634,787,30,6,1,0,0,0,0,0,0,1,9,96,241,295,232,86,283,26,71,
635,798,30,5,1,0,0,0,0,0,0,1,11,90,246,296,224,83,291,25,70,
636,805,32,5,1,0,0,0,0,0,0,1,12,91,257,291,221,83,301,29,69,
637,809,30,4,1,0,0,0,0,0,0,1,12,93,247,281,216,83,295,26,69,
638,811,28,3,1,0,0,0,0,0,0,2,9,91,237,267,225,79,275,33,69,
639,806,28,3,1,0,0,0,0,0,0,2,10,83,221,277,218,88,266,35,65,
640,821,32,3,1,0,0,0,0,0,0,2,10,80,213,274,228,84,264,31,68,
641,833,34,3,1,0,0,0,0,0,0,2,10,68,218,257,230,87,268,27,68,
642,831,32,4,1,0,0,0,0,0,0,2,10,67,200,254,223,91,267,28,68,
643,840,31,5,1,0,0,0,0,0,0,1,8,74,199,245,217,101,282,32,66,
644,834,30,4,1,0,0,0,0,0,0,1,5,70,197,244,221,101,299,34,61,
645,836,29,5,1,0,0,0,0,0,0,1,5,63,203,252,220,101,302,34,60,
646,840,32,5,1,0,0,0,0,0,0,1,6,63,205,251,190,104,284,31,54,
647,851,28,6,1,0,0,0,0,0,0,1,7,63,217,241,197,102,283,31,58,
648,878,30,7,1,0,0,0,0,0,0,1,6,63,206,248,188,105,279,23,53,
649,879,31,6,1,0,0,0,0,0,0,1,4,53,194,236,177,109,267,25,49,
650,889,33,5,1,0,0,0,0,0,0,1,2,51,208,218,177,109,265,24,51,
651,883,35,4,1,0,0,0,0,0,0,0,3,53,203,218,188,116,271,30,45,
652,891,34,4,1,0,0,0,0,0,0,0,4,49,210,231,207,119,281,28,50,
653,884,33,4,1,0,0,0,0,0,0,0,4,48,218,223,204,133,291,32,44,
654,906,34,4,1,0,0,0,0,0,0,0,3,40,215,224,205,133,290,30,37,
655,921,33,4,1,0,0,0,0,0,0,0,2,43,205,228,205,126,273,28,38,
656,939,31,4,1,0,0,0,0,0,0,0,2,40,209,228,205,116,273,24,40,
657,958,34,6,1,0,0,0,0,0,0,0,3,40,208,230,194,117,263,23,39,
658,954,34,6,1,0,0,0,0,0,0,0,2,34,207,220,200,116,238,17,41,
659,971,41,6,1,0,0,0,0,0,0,0,1,38,219,226,214,123,230,15,41,
660,988,40,6,0,0,0,0,0,0,0,0,2,36,218,223,201,140,236,16,43,
661,981,41,7,0,0,0,0,0,0,0,0,2,36,213,230,205,126,230,18,40,
662,1000,40,7,0,0,0,0,0,0,0,0,2,36,204,223,190,119,221,17,35,
663,993,38,7,0,0,0,0,0,0,0,0,2,32,211,238,191,112,222,21,35,
664,987,35,6,0,0,0,0,0,0,0,0,3,27,228,231,194,113,220,19,32,
665,981,33,6,0,0,0,0,0,0,0,0,3,29,245,245,185,121,203,23,38,
666,983,34,7,0,0,0,0,0,0,0,0,2,34,257,269,191,128,221,26,44,
667,977,35,7,0,0,0,0,0,0,0,0,1,35,256,260,184,140,224,31,42,
668,952,33,7,0,0,0,0,0,0,0,0,2,33,242,251,161,141,223,33,37,
669,932,30,7,0,0,0,0,0,0,0,0,2,34,235,251,159,147,230,38,43,
670,919,28,7,0,0,0,0,0,0,0,0,2,33,256,268,158,146,248,42,43,
671,899,29,6,0,0,0,0,0,0,0,0,2,32,266,284,177,155,260,43,43,
672,875,28,6,0,0,0,0,0,0,0,0,3,31,273,283,177,155,264,41,48,
673,856,26,5,0,0,0,0,0,0,0,0,2,29,272,276,160,156,246,39,47,
674,816,25,6,0,0,0,0,0,0,0,0,2,30,282,287,174,164,244,35,52,
675,816,25,6,0,0,0,0,0,0,0,0,2,31,304,290,186,176,243,33,57,
676,793,25,6,0,0,0,0,0,0,0,0,2,25,318,303,203,179,229,30,60,
677,793,27,5,0,0,0,0,0,0,0,0,2,25,341,297,222,173,229,30,54,
678,778,28,5,0,0,0,0,0,0,0,0,2,26,355,303,217,174,227,28,50,
679,780,25,5,0,0,0,0,0,0,0,0,0,26,345,316,206,178,232,25,51,
680,785,25,4,0,0,0,0,0,0,0,0,0,24,335,296,194,187,223,23,50,
681,786,28,4,0,0,0,0,0,0,0,0,0,26,324,282,186,174,226,19,43,
682,789,30,4,0,0,0,0,0,0,0,0,0,32,317,294,211,176,236,17,44,
683,793,30,5,0,0,0,0,0,0,0,0,1,36,337,315,217,192,236,20,46,
684,790,31,6,0,0,0,0,0,0,0,0,1,36,343,303,194,187,236,18,45,
685,780,37,6,0,0,0,0,0,0,0,0,1,33,339,284,189,199,243,16,46,
686,808,41,6,0,0,0,0,0,0,0,0,1,27,332,290,189,215,236,17,42,
687,830,47,6,0,0,0,0,0,0,0,0,1,24,329,282,180,213,222,16,37,
688,837,52,6,0,0,0,0,0,0,0,0,1,21,310,266,168,201,216,16,42,
689,849,56,7,0,0,0,0,0,0,0,0,1,22,297,251,176,200,221,13,38,
690,846,56,8,0,0,0,0,0,0,0,0,1,23,291,236,175,197,231,14,35,
691,850,56,8,0,0,0,0,0,0,0,0,1,26,292,235,180,204,218,18,31,
692,852,67,9,0,0,0,0,0,0,0,0,1,28,287,244,201,223,212,18,28,
693,851,69,10,0,0,0,0,0,0,0,0,1,29,288,246,204,221,204,17,25,
694,851,73,10,0,0,0,0,0,0,0,0,1,26,278,223,211,221,197,16,25,
695,861,78,8,0,0,0,0,0,0,0,0,1,27,272,224,217,235,196,17,22,
696,861,83,8,0,0,0,0,0,0,0,0,1,22,292,223,222,250,208,19,25,
697,866,86,9,0,0,0,0,0,0,0,0,1,22,282,214,209,269,215,23,30,
698,884,89,11,1,0,0,0,0,0,0,0,1,24,275,215,196,274,204,29,31,
699,902,96,11,1,0,0,0,0,0,0,0,1,23,258,219,190,258,192,27,28,
700,894,95,12,1,0,0,0,0,0,0,0,1,25,244,208,183,253,189,26,27,
701,904,96,12,1,0,0,0,0,0,0,0,1,22,262,210,188,241,186,23,25,
702,920,103,13,1,0,0,0,0,0,0,0,0,22,264,225,178,238,183,21,21,
703,922,101,12,1,0,0,0,0,0,0,0,0,18,266,230,176,247,199,26,20,
704,906,100,9,0,0,0,0,0,0,0,0,0,21,265,241,174,255,207,28,21,
705,887,99,10,0,0,0,0,0,0,0,0,0,23,251,234,169,244,216,33,21,
706,893,103,10,0,0,0,0,0,0,0,0,0,27,259,227,164,245,234,32,21,
707,906,107,10,0,0,0,0,0,0,0,0,1,30,266,215,159,252,248,39,22,
708,902,110,10,0,0,0,0,0,0,0,0,1,30,257,208,161,248,242,42,25,
709,888,114,10,0,0,0,0,0,0,0,0,1,30,250,192,151,238,230,41,25,
710,877,115,13,0,0,0,0,0,0,0,0,1,29,237,165,151,238,235,44,29,
711,875,115,12,0,0,0,0,0,0,0,0,1,25,236,161,156,255,246,47,35,
712,870,113,12,0,0,0,0,0,0,0,0,1,25,241,174,175,266,255,42,35,
713,881,108,13,0,0,0,0,0,0,0,0,2,25,237,181,185,274,250,43,41,
714,886,99,10,0,0,0,0,0,0,0,0,2,23,240,186,182,266,251,36,43,
715,860,96,10,0,0,0,0,0,0,0,0,1,21,223,172,190,271,243,37,37,
716,851,92,10,0,0,0,0,0,0,0,0,0,19,227,170,200,294,244,40,38,
717,829,90,10,0,0,0,0,0,0,0,0,0,19,229,164,202,320,262,37,34,
718,805,88,9,0,0,0,0,0,0,0,0,0,20,226,162,182,323,271,36,35,
719,817,90,9,0,0,0,0,0,0,0,0,0,24,231,158,176,312,280,39,34,
720,815,89,12,0,0,0,0,0,0,0,0,0,22,228,154,176,292,274,36,36,
721,812,90,12,0,0,0,0,0,0,0,0,0,21,216,161,167,294,252,31,34,
722,813,92,12,0,0,0,0,0,0,0,0,0,21,216,164,170,289,245,30,35,
723,804,94,13,0,0,0,0,0,0,0,0,0,22,221,170,161,296,251,36,38,
724,801,95,14,0,0,0,0,0,0,0,0,0,17,210,163,164,307,262,43,39,
725,800,92,17,0,0,0,0,0,0,0,0,0,15,215,172,170,311,277,49,37,
726,800,91,22,0,0,0,0,0,0,0,0,1,18,226,172,171,329,267,43,35,
727,790,90,22,0,0,0,0,0,0,0,0,2,18,233,171,184,347,275,37,30,
728,779,92,25,0,0,0,0,0,0,0,0,2,15,228,179,183,335,281,37,27,
729,767,88,27,0,0,0,0,0,0,0,0,2,15,233,174,183,342,280,35,32,
730,772,88,25,0,0,0,0,0,0,0,0,1,20,235,181,175,328,283,41,44,
731,769,87,24,0,0,0,0,0,0,0,0,1,21,238,173,156,332,260,44,41,
732,764,89,27,1,0,0,0,0,0,0,0,0,21,224,162,152,321,251,37,35,
733,767,90,25,1,0,0,0,0,0,0,0,0,22,234,169,158,322,271,34,30,
734,770,84,25,1,0,0,0,0,0,0,0,0,23,235,175,166,328,283,37,38,
735,770,83,25,0,0,0,0,0,0,0,0,0,23,239,189,166,307,281,41,41,
736,786,78,27,0,0,0,0,0,0,0,0,0,25,238,205,172,286,283,51,42,
737,780,76,27,0,0,0,0,0,0,0,0,0,25,226,213,166,279,281,55,43,
738,772,70,31,0,0,0,0,0,0,0,0,0,22,211,209,169,273,283,54,44,
739,807,67,30,0,0,0,0,0,0,0,0,1,24,214,208,171,288,296,57,45,
740,826,69,31,0,0,0,0,0,0,0,0,1,21,208,207,189,294,310,57,40,
741,852,67,34,0,0,0,0,0,0,0,0,1,16,182,202,200,281,298,63,40,
742,861,62,36,0,0,0,0,0,0,0,0,1,16,176,203,199,274,296,63,36,
743,876,59,35,0,0,0,0,0,0,0,0,0,16,167,199,199,288,316,58,41,
744,879,63,34,0,0,0,0,0,0,0,0,0,16,166,196,207,289,314,52,39,
745,891,65,32,0,0,0,0,0,0,0,0,0,18,165,217,202,301,318,51,40,
746,907,64,32,0,0,0,0,0,0,0,0,0,19,161,211,194,281,303,48,36,
747,903,66,29,0,0,0,0,0,0,0,0,0,16,152,208,187,274,286,45,34,
748,916,70,28,0,0,0,0,0,0,0,0,0,17,145,209,188,266,283,47,31,
749,954,76,32,0,0,0,0,0,0,0,1,0,16,143,211,199,288,291,47,32,
750,975,82,32,0,0,0,0,0,0,0,1,0,17,137,211,196,272,299,49,34,
751,973,80,35,0,0,0,0,0,0,0,1,0,12,137,213,194,241,288,51,32,
752,978,84,39,0,0,0,0,0,0,0,1,0,10,129,211,178,224,282,51,39,
753,1008,88,39,0,0,0,0,0,0,0,1,0,12,138,216,175,217,269,55,39,
754,1015,91,42,0,0,0,0,0,0,0,1,0,13,140,230,171,212,266,50,37,
755,1017,93,45,0,0,0,0,0,0,0,1,0,11,131,229,174,217,255,45,35,
756,1015,101,48,0,0,0,0,0,0,0,1,0,12,121,217,164,212,254,39,33,
757,1031,103,48,0,0,0,0,0,0,0,0,0,12,110,223,170,210,251,40,31,
758,1008,104,58,1,0,0,0,0,0,0,0,1,11,105,220,163,209,249,41,28,
759,1013,106,57,1,0,0,0,0,0,0,0,1,13,104,227,170,216,252,45,31,
760,1011,101,54,1,0,0,0,0,0,0,0,1,13,110,245,177,220,269,49,33,
761,993,100,54,1,0,0,0,0,0,0,0,1,17,116,250,176,210,249,48,33,
762,996,96,57,3,0,0,0,0,0,0,0,1,19,115,242,174,199,260,44,27,
763,972,93,57,6,0,0,0,0,0,0,0,1,18,106,229,177,192,252,47,26,
764,960,96,62,8,0,0,0,0,0,0,0,1,16,109,240,190,194,256,47,26,
765,963,94,66,8,0,0,0,0,0,0,0,1,13,116,253,192,215,257,51,31,
766,933,91,68,7,0,0,0,0,0,0,0,0,9,129,255,199,214,260,43,36,
767,925,93,70,7,0,0,0,0,0,0,0,0,7,121,261,200,219,252,47,38,
768,898,97,72,6,0,0,0,0,0,0,0,0,7,125,268,200,224,238,46,36,
769,881,96,67,6,0,0,0,0,0,0,0,0,13,129,274,202,234,237,58,35,
770,883,91,68,6,0,0,0,0,0,0,0,0,12,136,304,202,223,248,65,30,
771,869,90,68,6,0,0,0,0,0,0,0,0,12,142,299,207,221,253,57,28,
772,860,92,61,5,0,0,0,0,0,0,0,0,11,138,302,206,210,248,49,33,
773,837,88,62,5,0,0,0,0,0,0,0,0,10,140,304,208,221,243,51,37,
774,836,88,62,6,0,0,0,0,0,0,0,0,8,134,298,204,233,258,56,42,
775,803,85,61,5,0,0,0,0,0,0,0,0,9,135,304,213,240,263,70,46,
776,781,84,60,5,0,0,0,0,0,0,0,0,10,133,311,225,254,272,68,39,
777,753,85,61,5,0,0,0,0,0,0,0,0,13,126,309,234,244,273,70,37,
778,734,85,58,5,0,0,0,0,0,0,0,0,17,131,304,237,250,284,81,38,
779,714,87,55,5,0,0,0,0,0,0,0,0,17,138,312,230,267,288,99,41,
780,705,89,61,5,0,0,0,0,0,0,0,2,19,145,316,218,277,297,94,40,
781,692,91,61,5,0,0,0,0,0,0,0,2,18,147,308,212,272,289,97,40,
782,683,89,66,5,0,0,0,0,0,0,0,2,18,150,307,206,268,306,108,38,
783,675,87,61,4,0,0,0,0,0,0,0,1,20,151,319,208,261,307,118,45,
784,680,86,63,4,0,0,0,0,0,0,0,1,22,160,327,226,242,320,127,47,
785,665,88,68,4,0,0,0,0,0,0,0,1,21,158,313,227,220,325,138,45,
786,644,88,66,4,0,0,0,0,0,0,0,1,28,143,295,224,206,343,140,42,
787,631,91,68,4,0,0,0,0,0,0,0,1,30,140,302,237,196,355,144,45,
788,636,94,64,4,0,0,0,0,0,0,0,2,32,150,291,241,187,380,142,45,
789,649,94,63,4,0,0,0,0,0,0,0,2,31,137,289,235,184,367,131,38,
790,660,103,65,4,0,0,0,0,0,0,0,2,35,120,310,230,187,357,131,30,
791,671,100,66,4,0,0,0,0,0,0,0,2,45,116,293,216,187,377,119,26,
792,695,99,72,5,0,0,0,0,0,0,0,2,48,120,307,189,179,375,117,23,
793,706,98,78,3,0,0,0,0,0,0,0,4,49,119,288,174,166,353,119,24,
794,720,92,79,3,0,0,0,0,0,0,0,4,49,120,282,156,146,353,117,25,
795,725,91,85,3,0,0,0,0,0,0,0,6,55,113,278,152,158,353,118,30,
796,747,94,85,2,0,0,0,0,0,0,0,7,57,112,273,146,166,352,127,27,
797,756,93,88,2,0,0,0,0,0,0,0,5,51,103,260,140,178,328,120,26,
798,780,98,91,2,0,0,0,0,0,0,0,4,56,106,249,130,180,298,109,24,
799,807,101,95,2,0,0,0,0,0,0,0,3,59,113,257,131,189,304,113,24,
800,813,100,101,2,0,0,0,0,0,0,0,2,66,107,270,146,199,319,117,22,
801,820,99,107,2,0,0,0,0,0,0,0,2,64,97,281,139,195,345,104,18,
802,830,103,105,3,0,0,0,0,0,0,0,1,62,97,256,142,185,328,100,17,
803,861,104,104,3,0,0,0,0,0,0,0,2,61,93,253,135,164,342,97,17,
804,874,107,103,3,0,0,0,0,0,0,0,4,61,96,245,131,171,329,106,17,
805,885,106,108,3,0,0,0,0,0,0,0,4,65,91,243,126,150,328,94,17,
806,906,104,118,3,0,0,0,0,0,0,0,3,64,87,235,126,156,306,96,17,
807,922,101,119,3,0,0,0,0,0,0,0,3,68,84,240,142,153,269,93,14,
808,944,103,123,3,0,0,0,0,0,0,0,3,67,90,235,144,155,264,94,11,
809,967,107,125,4,0,0,0,0,0,0,0,3,59,90,236,140,160,260,106,12,
810,977,107,128,5,0,0,0,0,0,0,0,3,54,98,236,138,182,258,118,12,
811,972,106,135,4,0,0,0,0,0,0,1,3,44,107,236,125,179,251,120,13,
812,975,104,139,4,0,0,0,0,0,0,1,3,49,100,240,128,177,236,122,8,
813,972,113,144,4,0,0,0,0,0,0,1,3,54,98,233,121,169,240,129,8,
814,969,108,141,4,0,0,0,0,0,0,1,3,52,99,231,123,160,249,141,8,
815,970,104,139,4,0,0,0,0,0,0,1,3,64,94,243,119,157,252,145,11,
816,983,103,142,5,0,0,0,0,0,0,1,4,77,105,244,113,161,240,140,10,
817,973,101,146,4,0,0,0,0,0,0,0,3,85,112,248,115,168,253,140,12,
818,969,101,142,4,0,0,0,0,0,0,0,3,91,114,244,133,161,249,138,10,
819,969,96,145,3,0,0,0,0,0,0,0,3,104,112,258,140,151,271,137,9,
820,966,92,151,3,0,0,0,0,0,0,0,3,102,113,253,154,139,278,138,10,
821,938,93,145,3,0,0,0,0,0,0,1,1,102,113,255,150,130,279,127,12,
822,925,93,145,3,0,0,0,0,0,0,1,1,108,114,235,144,126,272,115,13,
823,920,85,144,3,0,0,0,0,0,0,1,1,114,130,238,155,131,264,115,12,
824,915,83,149,5,0,0,0,0,0,0,1,1,114,151,244,168,138,241,121,13,
825,903,80,150,5,0,0,0,0,0,0,1,1,103,156,253,164,133,237,113,14,
826,899,79,147,5,0,0,0,0,0,0,1,0,95,153,261,153,133,233,110,14,
827,865,77,144,4,0,0,0,0,0,0,1,0,88,157,287,153,136,248,118,14,
828,866,74,138,4,0,0,0,0,0,0,1,0,86,167,296,166,142,270,120,14,
829,854,71,133,4,0,0,0,0,0,0,1,0,92,162,290,161,148,273,124,15,
830,849,70,132,4,0,0,0,0,0,0,1,0,106,168,294,165,161,264,119,15,
831,836,69,124,4,0,0,0,0,0,0,1,0,114,180,293,175,162,252,118,17,
832,807,71,116,4,0,0,0,0,0,0,1,0,115,193,303,177,173,270,126,15,
833,798,73,113,3,0,0,0,0,0,0,1,0,112,191,307,181,183,275,131,15,
834,777,71,107,3,0,0,0,0,0,0,1,0,114,189,309,184,189,276,131,22,
835,758,71,108,3,0,0,0,0,0,0,1,0,120,173,301,189,192,274,133,17,
836,749,68,107,2,0,0,0,0,0,0,1,0,123,178,303,191,192,272,125,13,
837,734,70,99,2,0,0,0,0,0,0,1,1,131,175,294,195,206,287,129,9,
838,721,70,96,2,0,0,0,0,0,0,1,1,139,192,281,188,208,278,136,8,
839,722,68,101,2,0,0,0,0,0,0,1,2,145,200,273,187,194,270,124,6,
840,721,64,102,3,0,0,0,0,0,0,1,2,149,195,268,191,195,267,116,6,
841,721,63,105,3,0,0,0,0,0,0,1,2,148,197,261,193,182,250,113,7,
842,717,64,105,3,0,0,0,0,0,0,1,3,152,197,259,180,181,256,106,13,
843,718,66,105,2,0,0,0,0,0,0,1,3,155,203,262,172,180,262,110,17,
844,722,67,108,2,0,0,0,0,0,0,1,3,148,200,259,176,187,254,110,18,
845,709,69,108,1,0,0,0,0,0,0,1,2,150,201,260,176,201,246,106,21,
846,718,67,112,1,0,0,0,0,0,0,1,6,151,197,256,172,213,237,99,18,
847,710,68,114,1,0,0,0,0,0,0,2,5,148,203,255,172,196,229,90,18,
848,706,73,112,1,0,0,0,0,0,0,1,5,155,206,244,170,198,215,87,14,
849,706,82,116,1,0,0,0,0,0,0,1,4,154,204,233,191,192,208,86,12,
850,712,83,113,1,0,0,0,0,0,0,1,3,154,195,224,207,195,209,77,14,
851,723,89,107,1,0,0,0,0,0,0,1,3,162,199,215,201,185,233,76,12,
852,713,93,104,1,0,0,0,0,0,0,0,3,162,187,210,197,173,247,73,13,
853,734,96,106,1,0,0,0,0,0,0,0,3,163,185,208,197,166,257,74,10,
854,732,103,104,0,0,0,0,0,0,0,0,4,169,190,210,210,159,248,74,9,
855,724,104,103,0,0,0,0,0,0,0,0,5,160,192,216,212,152,247,81,9,
856,748,99,106,0,0,0,0,0,0,0,0,5,159,202,223,220,157,250,73,6,
857,748,104,111,0,1,0,0,0,0,0,0,3,159,188,227,218,148,246,71,8,
858,747,107,112,1,1,0,0,0,0,0,0,2,150,181,223,205,145,238,76,5,
859,755,108,117,1,1,0,0,0,0,0,0,3,134,195,210,190,145,214,77,8,
860,763,116,114,2,1,0,0,0,0,0,0,3,133,198,216,197,142,231,76,10,
861,756,117,117,2,1,0,0,0,0,0,0,2,132,199,231,211,146,237,81,10,
862,765,117,123,2,1,0,0,0,0,0,0,2,133,190,221,203,143,236,88,13,
863,765,114,121,2,0,0,0,0,0,0,0,2,130,174,208,195,148,229,79,13,
864,764,111,124,2,0,0,0,0,0,0,0,2,126,158,200,196,140,224,85,10,
865,755,108,128,2,0,0,0,0,0,0,0,0,122,165,198,179,132,232,85,14,
866,761,112,134,2,0,0,0,0,0,0,0,1,126,165,197,186,139,230,81,16,
867,767,112,134,1,0,0,0,0,0,0,0,2,111,170,196,183,132,236,79,23,
868,771,107,129,1,0,0,0,0,0,0,0,3,113,168,193,187,136,230,81,29,
869,785,113,126,1,0,0,0,0,0,0,0,3,108,167,191,189,134,235,75,26,
870,786,114,129,1,0,0,0,0,0,0,0,2,104,165,180,192,126,227,66,22,
871,786,115,136,1,0,0,0,0,0,0,0,1,106,162,172,188,133,227,61,20,
872,821,124,136,1,0,0,0,0,0,0,0,1,105,157,156,184,148,232,68,24,
873,836,126,148,1,0,0,0,0,0,0,0,1,104,150,141,176,157,209,76,17,
874,834,121,147,1,0,0,0,0,0,0,0,1,94,136,144,182,145,199,79,15,
875,827,119,149,1,0,0,0,0,0,0,0,0,89,146,138,190,155,186,87,12,
876,823,126,149,1,0,0,0,0,0,0,0,0,88,144,139,197,146,170,96,11,
877,823,117,147,1,0,0,0,0,0,0,0,0,86,140,147,215,141,174,104,10,
878,840,114,139,0,0,0,0,0,0,0,0,0,104,151,156,210,136,174,114,11,
879,840,114,136,0,0,0,0,0,0,0,0,0,112,164,162,209,118,188,122,8,
880,819,119,134,1,0,0,0,0,0,0,0,3,118,165,165,204,131,204,125,7,
881,811,111,126,2,0,0,0,0,0,0,0,3,113,167,156,217,135,211,121,5,
882,819,108,120,2,0,0,0,0,0,0,1,3,116,178,165,232,139,220,118,6,
883,820,108,121,2,0,0,0,0,0,0,1,3,114,179,154,240,149,217,123,6,
884,820,113,124,2,0,0,0,0,0,0,1,2,106,179,147,236,137,208,119,6,
885,824,110,116,2,0,0,0,0,0,0,1,2,110,165,135,228,134,209,109,7,
886,825,112,116,2,0,0,0,0,0,0,1,3,113,165,124,238,153,194,96,7,
887,820,111,112,2,0,0,0,0,0,0,1,1,113,177,131,246,164,183,96,10,
888,820,113,111,5,0,0,0,0,0,0,1,1,133,180,150,246,174,205,92,10,
889,814,115,106,6,0,0,0,0,0,0,1,1,132,189,160,227,179,214,102,7,
890,811,113,103,7,0,0,0,0,0,0,1,2,118,198,164,218,171,204,97,7,
891,804,110,103,7,0,0,0,0,0,0,0,2,113,197,161,206,173,188,95,5,
892,795,110,103,7,0,0,0,0,0,0,0,2,115,211,176,219,181,197,94,5,
893,783,109,102,10,0,0,0,0,0,0,0,1,126,216,194,235,191,208,107,6,
894,777,109,98,15,0,0,0,0,0,0,0,0,123,212,200,229,193,204,104,6,
895,768,110,98,14,0,0,0,0,0,0,0,0,119,215,200,240,178,197,105,9,
896,769,116,96,12,0,0,0,0,0,0,0,0,112,200,196,217,164,194,99,13,
897,758,115,94,11,0,0,0,0,0,0,0,1,109,197,176,217,161,201,101,15,
898,752,124,97,11,0,0,0,0,0,0,0,1,121,199,168,219,179,214,100,13,
899,734,128,98,11,0,0,0,0,0,0,0,1,127,196,172,240,186,196,99,10,
900,713,134,98,11,0,0,0,0,0,0,0,1,130,198,169,238,187,184,86,9,
901,710,127,100,10,0,0,0,0,0,0,0,3,132,201,173,239,193,190,91,11,
902,724,127,99,10,0,0,0,0,0,0,0,3,125,191,176,229,187,197,100,14,
903,735,127,96,10,0,0,0,0,0,0,0,2,109,186,172,223,177,188,107,12,
904,711,121,99,10,0,0,0,0,0,0,0,2,101,184,170,232,168,186,111,13,
905,719,127,100,10,0,0,0,0,0,0,0,2,96,198,178,238,185,186,120,21,
