,Ant,Larva,Food
443,48,506,115,119,1,0,0,0,0,0,5,32,236,309,314,142,51,157,9,0,
444,48,499,113,119,1,0,0,0,0,1,9,33,221,293,311,139,53,143,9,0,
445,47,498,113,121,1,0,0,0,0,1,9,42,222,301,317,137,54,138,9,0,
446,50,521,126,115,1,0,0,0,0,1,8,39,229,289,318,147,47,137,8,0,
447,51,518,124,110,1,0,0,0,0,1,9,39,232,293,316,149,37,113,7,0,
448,49,518,124,108,0,0,0,0,0,0,7,42,223,276,316,136,32,100,7,0,
449,53,515,119,108,0,0,0,0,0,0,7,50,232,276,352,135,36,108,6,0,
450,57,524,111,104,0,0,0,0,0,0,8,52,241,286,384,136,38,109,6,1,
451,60,517,112,99,0,0,0,0,0,0,8,50,227,281,390,137,37,105,7,1,
452,56,511,110,93,0,0,0,0,0,1,10,51,228,281,405,133,36,109,13,1,
453,56,495,109,92,0,0,0,0,0,1,14,53,233,274,386,142,27,112,20,0,
454,58,488,111,89,1,0,0,0,0,1,14,52,240,268,378,156,29,110,23,0,
455,60,491,111,91,1,0,0,0,0,1,13,53,247,274,376,151,27,112,27,0,
456,61,481,110,90,1,0,0,0,0,2,14,55,251,277,384,133,32,111,23,0,
457,61,480,114,86,1,0,0,0,0,2,18,56,251,279,396,134,31,115,26,0,
458,69,483,112,85,1,0,0,0,0,2,18,58,246,280,397,130,35,119,33,0,
459,72,487,113,84,1,0,0,0,0,2,16,54,238,282,403,144,34,120,33,0,
460,76,467,113,80,1,0,0,0,0,1,16,52,240,278,426,136,29,109,32,0,
461,84,464,110,76,1,0,0,0,0,1,16,60,242,278,424,126,31,100,31,0,
462,90,464,111,74,1,0,0,0,0,1,18,70,249,287,409,112,32,105,31,0,
463,92,462,112,69,1,0,0,0,0,1,17,81,270,290,426,112,30,110,33,0,
464,95,466,114,65,1,0,0,0,0,1,15,89,271,288,406,113,27,102,36,0,
465,99,481,116,61,1,0,0,0,0,1,18,91,258,275,374,113,25,102,43,0,
466,106,482,118,60,0,0,0,0,0,1,21,86,265,266,352,111,23,96,46,0,
467,118,487,117,59,0,0,0,0,0,1,24,83,263,274,330,100,15,96,45,0,
468,119,486,123,59,0,0,0,0,0,1,22,80,256,282,327,102,13,98,44,0,
469,127,477,120,57,0,0,0,0,0,2,25,78,248,296,329,103,10,94,43,0,
470,136,483,123,54,0,0,0,0,0,2,23,78,252,306,339,107,12,86,47,0,
471,144,502,121,52,0,0,0,0,0,2,23,79,249,303,341,113,12,87,41,0,
472,153,498,119,50,0,0,0,0,0,1,22,79,228,302,343,114,15,86,36,0,
473,151,497,118,48,0,0,0,0,0,1,23,76,213,286,357,109,16,83,30,0,
474,165,505,125,44,1,0,0,0,0,1,28,73,210,287,365,107,17,84,26,0,
475,172,509,131,44,1,0,0,0,0,1,29,73,211,283,379,104,19,80,24,1,
476,173,500,140,43,1,0,0,0,0,0,31,67,201,277,371,95,19,89,25,1,
477,180,497,136,44,1,0,0,0,0,0,28,62,195,278,353,93,22,95,28,1,
478,181,500,134,46,1,0,0,0,0,0,29,59,194,293,348,102,22,96,25,1,
479,179,501,130,49,5,0,0,0,0,0,29,60,203,298,371,105,23,99,23,1,
480,178,487,129,51,5,0,0,0,0,0,27,67,199,295,397,97,28,99,21,1,
481,182,492,125,50,5,0,0,0,0,0,22,59,199,284,404,95,22,100,21,1,
482,189,480,120,49,5,0,0,0,0,0,20,57,190,279,395,88,20,102,24,1,
483,195,479,119,45,7,0,0,0,0,0,19,54,190,275,393,89,20,110,24,1,
484,199,457,115,43,7,0,0,0,0,0,15,48,183,263,403,106,25,119,29,1,
485,198,443,112,40,6,0,0,0,0,0,11,47,189,279,443,113,27,137,31,1,
486,199,435,110,39,6,0,0,0,0,0,8,51,186,287,447,118,29,138,37,1,
487,200,425,117,39,5,0,0,0,0,0,7,51,181,291,418,118,31,138,40,2,
488,200,420,112,41,5,0,0,0,0,0,6,63,189,286,404,115,30,140,42,2,
489,201,417,108,38,5,0,0,0,0,0,7,66,190,292,453,124,38,150,41,2,
490,211,413,113,38,5,0,0,0,0,0,7,70,190,280,461,125,35,150,45,2,
491,226,403,111,36,4,0,0,0,0,0,7,68,180,268,460,134,38,147,50,2,
492,233,392,106,36,4,0,0,0,0,0,7,67,190,268,464,125,45,131,51,0,
493,234,390,98,37,2,0,0,0,0,0,8,66,202,287,467,121,46,139,48,0,
494,247,378,93,36,2,0,0,0,0,0,7,67,194,295,454,129,50,136,52,1,
495,262,372,89,39,2,0,0,0,0,0,9,71,180,292,443,139,50,125,59,2,
496,270,364,86,37,3,0,0,0,0,0,8,63,179,282,425,137,43,119,60,2,
497,261,355,84,36,3,0,0,0,0,0,7,62,164,278,416,142,38,111,51,1,
498,280,355,80,35,3,0,0,0,0,0,4,63,160,270,415,148,43,114,57,1,
499,282,346,84,33,3,0,0,0,0,0,3,67,163,275,443,148,41,125,54,3,
500,290,351,88,32,2,0,0,0,0,0,3,69,159,257,459,146,37,142,54,2,
501,297,350,89,36,2,0,0,0,0,1,2,67,145,257,445,146,34,133,53,4,
502,308,347,90,39,2,0,0,0,0,1,3,61,145,242,422,143,29,142,47,4,
503,316,347,88,38,2,0,0,0,0,1,3,59,149,236,411,141,36,136,48,3,
504,328,345,86,40,2,0,0,0,0,2,4,59,156,246,407,139,39,137,47,2,
505,334,350,88,39,3,0,0,0,0,3,5,62,160,246,390,142,41,125,44,2,
506,329,352,87,39,3,0,0,0,0,3,5,53,148,242,381,143,35,119,45,1,
507,338,355,82,41,3,0,0,0,0,4,4,50,143,239,378,146,40,124,38,1,
508,346,349,80,43,6,0,0,0,0,4,7,54,144,234,410,145,44,126,39,1,
509,356,346,79,43,6,0,0,0,0,3,8,44,137,237,420,133,44,119,31,1,
510,363,338,78,44,6,0,0,0,0,3,10,41,141,227,428,124,43,118,25,2,
511,358,338,75,44,5,0,0,0,0,3,11,37,155,221,438,105,45,110,31,2,
512,357,334,72,42,5,0,0,0,0,3,11,41,168,228,432,108,46,112,34,1,
513,363,338,70,39,4,0,0,0,0,3,8,47,177,239,427,123,46,111,37,0,
514,387,335,66,39,4,0,0,0,0,3,6,50,174,226,388,116,51,118,33,0,
515,404,339,65,38,4,0,0,0,0,3,6,49,173,230,356,121,56,118,31,0,
516,429,335,63,38,4,0,0,0,0,2,10,45,167,232,352,128,64,115,23,0,
517,439,331,62,35,4,0,0,0,0,2,8,48,157,244,327,126,69,105,21,0,
518,439,333,59,35,3,0,0,0,0,2,16,56,161,251,323,138,69,104,27,0,
519,424,325,60,35,3,0,0,0,0,2,19,62,182,253,319,143,70,98,29,0,
520,414,322,60,32,3,0,0,0,0,2,19,61,196,268,296,148,88,96,28,0,
521,412,310,59,32,3,0,0,0,0,2,18,61,206,279,274,152,83,97,35,0,
522,416,301,57,33,3,0,0,0,0,2,18,65,216,293,270,158,85,110,40,0,
523,431,297,54,31,4,0,0,0,0,2,18,63,237,295,287,162,93,106,36,1,
524,429,297,50,28,3,0,0,0,0,2,18,63,225,297,274,188,107,96,34,1,
525,440,291,50,24,3,0,0,0,0,1,18,58,228,295,274,205,118,92,37,1,
526,448,281,51,24,3,0,0,0,0,1,14,57,228,278,258,204,127,86,35,1,
527,451,267,49,23,3,0,0,0,0,1,16,52,214,289,263,201,136,83,38,1,
528,457,265,50,21,3,0,0,0,0,1,19,47,205,289,252,205,143,85,37,1,
529,456,260,49,21,3,0,0,0,0,1,19,47,199,294,252,211,149,84,38,1,
530,466,263,47,20,3,0,0,0,0,2,20,52,205,292,237,225,163,89,42,0,
531,456,258,45,19,3,0,0,0,0,1,19,55,205,293,237,222,157,89,43,0,
532,459,249,42,17,3,0,0,0,0,1,18,61,205,313,245,215,168,71,43,0,
533,452,239,44,16,3,0,0,0,0,1,18,63,207,331,254,203,170,66,43,0,
534,454,238,42,16,3,0,0,0,0,1,18,59,206,331,262,198,187,61,49,1,
535,483,235,42,16,2,0,0,0,0,1,20,59,202,318,263,196,176,61,45,1,
536,496,237,47,16,2,0,0,0,0,1,20,62,194,302,253,200,171,62,47,1,
537,511,240,46,17,2,0,0,0,0,0,20,60,186,277,249,198,169,59,47,2,
538,519,230,45,17,3,0,0,0,0,0,17,57,179,271,235,175,147,65,50,2,
539,525,226,49,17,3,0,0,0,0,0,15,64,183,272,236,177,150,64,56,2,
540,534,222,48,17,3,0,0,0,0,1,15,65,179,262,257,180,145,77,65,2,
541,552,220,49,16,3,0,0,0,0,1,13,65,193,247,257,185,135,78,66,1,
542,561,212,48,16,3,0,0,0,0,1,10,69,178,232,253,180,130,75,70,1,
543,564,218,56,15,3,0,0,0,0,0,8,70,177,229,239,172,126,66,67,1,
544,560,215,61,17,3,0,0,0,0,0,8,77,185,227,231,184,136,65,75,1,
545,579,214,60,15,3,0,0,0,0,0,8,79,195,231,227,188,141,74,75,1,
546,598,210,59,14,3,0,0,0,0,0,7,78,177,228,228,193,138,77,77,1,
547,612,208,63,14,2,0,0,0,0,0,7,73,171,216,227,198,136,78,68,1,
548,625,207,63,13,3,0,0,0,0,0,7,68,162,219,230,194,133,78,72,1,
549,627,209,67,14,2,0,0,0,0,0,5,69,165,219,239,194,128,73,86,1,
550,637,216,68,12,1,0,0,0,0,0,5,72,168,212,239,193,121,72,93,1,
551,640,215,67,10,1,0,0,0,0,0,5,67,171,199,244,198,118,66,92,2,
552,633,218,65,10,1,0,0,0,0,0,4,66,174,176,243,199,125,61,99,3,
553,642,213,64,10,1,0,0,0,0,0,2,56,191,180,243,205,127,65,107,6,
554,652,208,65,10,1,0,0,0,0,0,1,58,192,189,235,199,118,67,105,6,
555,659,211,64,9,1,0,0,0,0,0,1,61,189,190,237,199,124,62,108,6,
556,651,215,62,9,1,0,0,0,0,0,0,68,188,190,218,196,125,57,101,5,
557,668,209,60,9,1,0,0,0,0,0,2,67,186,180,227,204,135,65,97,7,
558,673,205,58,9,1,0,0,0,0,0,2,67,182,192,242,211,146,72,102,7,
559,674,206,56,9,1,0,0,0,0,0,2,66,181,182,248,206,139,66,96,10,
560,667,200,53,9,4,0,0,0,0,0,2,72,182,180,253,192,131,63,87,11,
561,661,198,53,8,4,0,0,0,0,0,1,74,182,191,283,189,140,64,79,10,
562,650,198,49,8,4,0,0,0,0,0,1,79,185,208,291,195,152,59,65,10,
563,644,202,52,7,4,0,0,0,0,0,0,82,193,216,293,191,140,61,61,8,
564,621,196,51,7,4,0,0,0,0,0,1,84,185,232,293,180,128,71,54,6,
565,620,194,50,7,4,0,0,0,0,0,2,85,190,244,306,182,131,89,51,3,
566,619,188,46,7,4,0,0,0,0,0,2,94,193,253,330,173,144,90,51,3,
567,612,181,44,7,4,0,0,0,0,0,3,96,186,262,337,160,167,88,52,3,
568,614,179,44,7,4,0,0,0,0,0,4,95,196,254,338,163,173,95,52,5,
569,607,170,42,7,3,0,0,0,0,0,4,91,188,252,361,167,176,94,43,4,
570,605,165,39,6,3,0,0,0,0,0,5,94,200,247,355,178,165,102,40,4,
571,599,163,38,5,2,0,0,0,0,0,5,87,197,256,342,183,157,102,34,1,
572,592,157,38,5,2,0,0,0,0,0,6,91,205,251,352,183,170,97,39,1,
573,595,151,35,4,2,0,0,0,0,0,7,92,212,245,361,184,170,100,43,1,
574,617,148,31,2,2,0,0,0,0,1,6,83,215,232,358,164,166,98,45,1,
575,624,144,30,3,2,0,0,0,0,1,7,90,196,226,361,156,166,104,46,1,
576,627,138,30,3,2,0,0,0,0,1,6,88,191,231,371,150,167,112,45,3,
577,623,136,30,2,2,0,0,0,0,1,6,80,188,240,400,143,164,116,48,3,
578,629,136,28,2,1,0,0,0,0,1,4,81,186,239,397,149,164,116,52,3,
579,623,134,27,2,0,0,0,0,0,1,4,79,180,246,387,163,157,111,52,2,
580,610,129,25,2,0,0,0,0,0,0,4,78,183,255,394,165,181,107,65,2,
581,606,124,25,2,0,0,0,0,0,0,4,71,177,267,399,182,194,106,69,2,
582,608,122,25,2,0,0,0,0,0,0,4,78,197,253,400,172,187,97,67,1,
583,601,121,24,2,0,0,0,0,0,0,3,72,198,254,389,166,176,89,66,1,
584,602,126,24,2,0,0,0,0,0,0,3,75,192,258,374,156,189,92,58,1,
585,614,125,23,2,0,0,0,0,0,0,4,63,193,261,381,163,205,102,57,2,
586,635,124,24,2,0,0,0,0,0,0,5,59,177,255,376,164,208,99,47,3,
587,634,125,22,3,0,0,0,0,0,0,4,58,162,242,371,169,211,99,43,3,
588,633,127,22,3,0,0,0,0,0,0,3,60,167,238,352,173,208,97,39,2,
589,647,127,22,2,0,0,0,0,0,0,3,61,166,242,355,180,206,99,46,1,
590,653,128,23,1,0,0,0,0,0,0,3,57,156,236,347,173,206,103,44,1,
591,664,129,21,1,0,0,0,0,0,0,2,56,144,223,327,172,211,89,46,1,
592,679,123,24,1,0,0,0,0,0,0,1,62,134,233,315,173,208,89,41,0,
593,698,127,26,1,0,0,0,0,0,0,1,65,121,225,287,161,230,97,37,0,
594,709,123,25,1,0,0,0,0,0,0,0,64,119,227,267,158,220,93,34,0,
595,714,118,24,1,0,0,0,0,0,0,0,65,116,220,257,157,222,97,33,0,
596,714,116,29,1,0,0,0,0,0,0,0,58,126,234,243,152,211,107,30,0,
597,733,114,31,1,0,0,0,0,0,0,1,52,113,227,243,158,208,128,27,0,
598,731,121,34,2,0,0,0,0,0,0,1,48,111,236,243,146,207,137,27,0,
599,731,118,34,2,0,0,0,0,0,0,1,50,118,255,260,144,198,144,37,0,
600,733,113,32,2,0,0,0,0,0,0,1,45,129,254,278,145,208,143,47,1,
601,744,105,31,2,0,0,0,0,0,0,1,41,144,272,288,148,206,139,49,1,
602,753,107,30,1,0,0,0,0,0,0,0,37,134,289,293,152,203,154,55,2,
603,741,107,32,1,0,0,0,0,0,0,1,40,129,287,289,147,196,148,55,2,
604,735,102,30,1,0,0,0,0,0,0,1,54,115,277,275,145,190,139,57,2,
605,739,100,29,1,0,0,0,0,0,0,1,58,124,293,273,152,205,145,73,1,
606,725,98,27,1,0,0,0,0,0,0,2,60,122,327,269,167,228,151,74,1,
607,717,99,26,1,0,0,0,0,0,0,2,64,124,343,256,177,222,155,74,1,
608,731,98,27,1,0,0,0,0,0,0,2,57,124,333,258,171,200,145,75,1,
609,746,100,26,1,0,0,0,0,0,0,2,47,117,321,242,173,190,140,78,0,
610,742,105,23,1,0,0,0,0,0,0,2,52,132,326,225,172,191,140,75,0,
611,740,103,22,1,0,0,0,0,0,0,2,59,133,294,229,182,190,138,71,1,
612,735,107,22,1,0,0,0,0,0,0,2,64,130,295,232,193,206,141,74,3,
613,724,107,22,1,0,0,0,0,0,0,1,73,124,298,235,195,211,150,71,3,
614,721,101,22,1,0,0,0,0,0,0,1,80,120,294,236,210,219,163,72,3,
615,736,105,21,1,0,0,0,0,0,0,2,74,110,282,233,210,235,147,67,1,
616,737,108,21,1,0,0,0,0,0,0,4,71,102,277,231,208,246,137,71,1,
617,727,103,20,1,0,0,0,0,0,0,3,69,94,263,241,214,256,121,66,2,
618,731,98,19,1,0,0,0,0,0,0,4,80,92,269,242,213,271,126,61,1,
619,715,96,17,1,0,0,0,0,0,0,4,83,90,274,244,226,284,124,55,1,
620,727,95,16,1,0,0,0,0,0,0,4,78,99,282,273,230,276,125,55,2,
621,734,103,16,1,0,0,0,0,0,0,3,75,93,277,274,211,271,115,56,2,
622,730,106,16,1,0,0,0,0,0,0,3,76,89,272,274,190,264,108,56,2,
623,742,106,16,1,0,0,0,0,0,0,3,75,85,278,273,175,266,110,51,2,
624,732,110,15,1,0,0,0,0,0,0,3,72,83,276,270,171,262,114,45,1,
625,730,112,15,1,0,0,0,0,0,0,3,76,75,275,272,175,236,110,38,1,
626,733,105,12,1,0,0,0,0,0,0,2,77,82,282,284,167,238,102,35,0,
627,723,113,12,1,0,0,0,0,0,0,3,75,82,287,305,169,249,106,34,0,
628,723,112,13,0,0,0,0,0,0,0,3,67,75,283,309,179,271,120,31,0,
629,734,109,12,0,0,0,0,0,0,0,2,67,75,281,303,181,272,119,26,0,
630,737,108,12,0,0,0,0,0,0,0,2,70,71,285,294,177,277,126,23,0,
631,748,110,11,0,0,0,0,0,0,0,4,71,70,285,286,183,276,118,20,0,
632,757,110,11,0,0,0,0,0,0,0,4,71,73,294,264,159,311,126,22,0,
633,754,112,12,0,0,0,0,0,0,1,4,63,80,290,254,154,321,123,21,0,
634,776,111,12,0,0,0,0,0,0,1,3,60,84,287,261,153,314,128,21,0,
635,778,116,11,0,0,0,0,0,0,1,3,59,92,287,252,167,316,131,17,0,
636,787,115,11,0,0,0,0,0,0,1,2,50,87,277,243,161,289,127,20,0,
637,794,115,9,0,0,0,0,0,0,1,1,50,80,264,230,150,265,124,25,0,
638,820,111,9,0,0,0,0,0,0,1,1,47,75,265,235,157,276,130,31,0,
639,844,113,9,0,0,0,0,0,0,1,1,46,75,261,230,149,274,121,35,0,
640,864,123,9,0,0,0,0,0,0,1,1,39,78,258,218,149,265,115,38,0,
641,888,125,8,0,0,0,0,0,0,1,1,26,72,242,201,145,271,97,29,0,
642,882,127,7,0,0,0,0,0,0,0,1,26,76,242,213,148,282,91,30,0,
643,897,133,6,0,0,0,0,0,0,0,1,27,67,238,224,142,283,86,26,0,
644,894,128,6,0,0,0,0,0,0,0,1,28,66,246,229,142,293,95,34,0,
645,897,130,6,0,0,0,0,0,0,0,1,27,68,262,245,147,295,99,30,0,
646,893,136,5,0,0,0,0,0,0,0,1,26,67,260,240,153,292,98,28,0,
647,899,132,5,0,0,0,0,0,0,0,0,24,58,262,238,151,289,98,28,0,
648,898,130,5,0,0,0,0,0,0,0,0,25,61,258,236,157,283,90,27,0,
649,881,124,5,0,0,0,0,0,0,0,0,27,62,263,240,156,318,90,31,0,
650,881,120,5,0,0,0,0,0,0,0,0,24,69,259,244,167,332,93,37,0,
651,879,122,5,0,0,0,0,0,0,0,0,21,59,265,248,158,337,88,39,0,
652,860,123,4,0,0,0,0,0,0,0,0,20,55,253,240,147,311,81,39,0,
653,853,122,4,0,0,0,0,0,0,0,0,26,55,243,236,139,315,82,39,0,
654,849,119,4,0,0,0,0,0,0,0,2,23,51,242,252,153,326,78,49,0,
655,835,115,4,0,0,0,0,0,0,0,2,22,49,246,262,157,330,92,55,1,
656,802,114,4,0,0,0,0,0,0,0,3,23,46,236,271,158,334,95,55,2,
657,773,118,4,0,0,0,0,0,0,0,3,26,47,239,277,160,332,113,60,2,
658,757,114,4,0,0,0,0,0,0,0,3,27,42,235,283,158,334,115,64,3,
659,747,108,4,0,0,0,0,0,0,0,3,29,48,227,293,155,331,113,70,3,
660,747,108,4,0,0,0,0,0,0,0,2,25,44,236,303,155,346,124,63,4,
661,725,111,2,0,0,0,0,0,0,0,1,25,32,236,317,151,322,111,63,7,
662,728,113,2,0,0,0,0,0,0,0,1,21,31,227,331,152,314,115,59,7,
663,720,119,2,0,0,0,0,0,0,0,1,22,31,232,322,140,320,129,50,7,
664,719,113,2,0,0,0,0,0,0,0,1,17,33,240,328,131,340,147,55,7,
665,722,112,2,0,0,0,0,0,0,0,1,22,36,237,327,121,347,148,60,6,
666,708,105,2,0,0,0,0,0,0,0,1,24,33,241,310,116,333,150,63,6,
667,720,100,2,0,0,0,0,0,0,0,1,26,32,266,303,114,302,145,62,5,
668,718,97,2,0,0,0,0,0,0,0,1,26,30,262,309,115,269,141,57,4,
669,725,95,2,0,0,0,0,0,0,0,1,23,30,255,313,109,274,153,52,4,
670,719,93,2,0,0,0,0,0,0,0,1,21,28,282,315,109,274,150,46,4,
671,720,87,2,0,0,0,0,0,0,0,1,21,27,283,310,114,261,145,40,8,
672,736,84,2,1,0,0,0,0,0,0,0,26,23,278,304,107,249,150,43,7,
673,748,84,2,1,0,0,0,0,0,0,0,25,23,269,294,103,242,149,46,5,
674,746,87,2,1,0,0,0,0,0,0,0,23,25,257,294,93,252,150,43,6,
675,748,90,2,1,0,0,0,0,0,0,1,22,25,257,310,83,286,149,49,9,
676,752,85,2,2,0,0,0,0,0,0,1,18,21,255,310,86,299,148,41,9,
677,751,89,2,2,0,0,0,0,0,0,1,18,21,251,320,87,301,148,39,10,
678,755,91,2,2,0,0,0,0,0,0,1,16,23,257,323,91,307,158,36,16,
679,760,93,2,2,0,0,0,0,0,0,1,15,24,263,324,100,303,160,32,15,
680,763,91,2,2,0,0,0,0,0,0,1,21,22,272,322,98,295,167,39,14,
681,772,85,2,2,0,0,0,0,0,0,1,21,16,275,314,87,291,183,42,12,
682,763,83,2,2,0,0,0,0,0,0,1,19,18,271,304,89,269,192,42,16,
683,764,83,3,2,0,0,0,0,0,0,1,17,17,287,297,90,262,201,38,14,
684,768,89,3,2,0,0,0,0,0,0,1,16,21,282,292,81,264,215,43,14,
685,771,87,3,2,0,0,0,0,0,0,1,16,17,286,289,78,255,223,41,14,
686,782,88,3,2,0,0,0,0,0,0,0,16,22,298,301,81,231,213,43,17,
687,785,94,3,2,0,0,0,0,0,0,0,17,23,286,290,83,231,204,35,17,
688,805,97,2,2,0,0,0,0,0,0,0,15,23,286,291,83,244,200,34,17,
689,812,103,2,2,0,0,0,0,0,0,0,17,27,268,300,96,240,191,34,23,
690,812,111,3,1,0,0,0,0,0,0,0,17,28,262,298,100,234,174,30,31,
691,819,111,3,1,0,0,0,0,0,0,0,15,28,266,288,107,236,158,31,31,
692,814,118,4,1,0,0,0,0,0,0,0,14,28,280,278,123,236,166,24,27,
693,812,119,4,1,0,0,0,0,0,0,0,16,30,282,296,124,246,180,19,24,
694,802,124,4,1,0,0,0,0,0,0,0,18,30,298,304,127,252,186,20,24,
695,800,119,4,1,0,0,0,0,0,0,0,17,26,289,319,130,243,179,27,26,
696,792,113,4,1,0,0,0,0,0,0,0,16,30,292,330,137,244,186,34,26,
697,797,110,4,1,0,0,0,0,0,0,0,17,30,273,355,134,220,194,37,34,
698,789,110,4,1,0,0,0,0,0,0,0,17,32,274,372,145,211,203,38,41,
699,780,119,4,1,0,0,0,0,0,0,0,16,37,273,373,144,229,189,39,43,
700,772,126,4,1,0,0,0,0,0,0,0,15,39,279,359,142,227,185,37,50,
701,753,125,3,1,0,0,0,0,0,0,0,19,37,274,363,141,230,189,39,58,
702,746,125,3,1,0,0,0,0,0,0,0,23,34,275,366,150,226,203,33,58,
703,754,129,3,1,0,0,0,0,0,0,0,26,31,267,365,142,235,215,33,60,
704,782,132,3,1,0,0,0,0,0,0,0,26,29,266,378,133,237,218,33,58,
705,779,138,3,1,0,0,0,0,0,0,0,34,28,263,379,124,224,213,35,52,
706,775,151,4,1,0,0,0,0,0,0,0,36,27,255,348,125,221,199,30,51,
707,777,158,4,1,0,0,0,0,0,0,0,37,24,255,337,119,215,199,27,49,
708,772,163,4,1,0,0,0,0,0,0,0,32,23,259,322,109,225,192,24,53,
709,770,169,5,1,0,0,0,0,0,0,0,34,26,270,304,97,218,192,21,60,
710,748,177,5,2,0,0,0,0,0,0,0,36,25,255,312,106,209,203,22,61,
711,767,177,7,2,0,0,0,0,0,0,0,36,26,247,310,104,204,191,23,56,
712,782,180,7,3,0,0,0,0,0,0,0,30,27,235,323,103,200,195,25,60,
713,810,188,7,3,0,0,0,0,0,0,0,26,26,217,323,93,192,192,32,66,
714,830,190,8,3,0,0,0,0,0,0,0,29,27,202,312,82,182,189,34,61,
715,841,187,9,3,0,0,0,0,0,0,0,26,31,206,290,87,177,176,38,53,
716,847,192,7,3,0,0,0,0,0,0,0,24,39,222,307,91,183,176,45,51,
717,871,187,7,3,0,0,0,0,0,0,0,23,40,232,299,101,178,171,45,43,
718,898,180,7,2,0,0,0,0,0,0,0,23,44,228,307,103,163,161,44,48,
719,904,180,8,2,0,0,0,0,0,0,0,21,47,227,302,111,158,162,40,53,
720,916,175,8,2,0,0,0,0,0,0,0,21,48,210,294,108,139,163,35,52,
721,928,172,7,1,0,0,0,0,0,0,0,19,53,198,281,114,149,162,36,53,
722,917,168,7,1,0,0,0,0,0,0,0,21,63,195,288,120,156,180,37,47,
723,921,168,7,1,0,0,0,0,0,0,0,24,66,192,303,114,165,179,29,52,
724,920,164,7,1,0,0,0,0,0,0,0,21,76,189,293,109,167,187,30,48,
725,914,157,7,1,0,0,0,0,0,0,0,18,72,201,290,117,168,187,30,52,
726,916,159,5,1,0,0,0,0,0,0,0,13,72,219,288,113,189,183,29,41,
727,916,156,4,1,0,0,0,0,0,0,0,12,64,236,287,119,190,194,31,42,
728,912,151,4,1,0,0,0,0,0,0,0,18,56,243,271,125,189,212,27,35,
729,906,147,5,0,0,0,0,0,0,0,0,20,56,244,262,145,210,215,24,36,
730,895,144,5,0,0,0,0,0,0,0,0,21,57,247,278,153,200,201,31,41,
731,879,140,4,0,0,0,0,0,0,0,0,23,59,228,266,150,195,204,37,38,
732,868,139,2,0,0,0,0,0,0,0,0,21,57,224,261,153,198,202,41,43,
733,861,142,2,0,0,0,0,0,0,0,0,16,59,238,257,167,201,218,46,46,
734,850,140,2,0,0,0,0,0,0,0,0,15,65,250,260,173,211,213,52,53,
735,844,142,2,0,0,0,0,0,0,0,0,15,59,252,265,170,208,199,45,52,
736,849,143,2,0,0,0,0,0,0,0,0,14,64,243,274,161,211,194,45,51,
737,839,138,2,0,0,0,0,0,0,0,0,15,64,243,281,147,212,183,38,47,
738,825,141,2,0,0,0,0,0,0,0,0,16,57,227,284,146,202,166,36,50,
739,810,139,2,0,0,0,0,0,0,0,0,18,68,235,315,147,201,187,36,58,
740,801,139,1,0,0,0,0,0,0,0,0,18,75,242,309,140,193,177,37,60,
741,806,139,1,0,0,0,0,0,0,0,0,20,66,247,307,140,188,169,35,61,
742,794,134,1,0,0,0,0,0,0,0,0,21,72,250,294,131,189,155,37,67,
743,781,137,1,0,0,0,0,0,0,0,0,16,78,265,277,136,183,154,39,64,
744,769,135,1,0,0,0,0,0,0,0,1,16,82,289,266,145,175,142,33,69,
745,753,129,0,0,0,0,0,0,0,0,2,20,87,304,271,154,179,141,27,79,
746,754,126,0,0,0,0,0,0,0,0,2,24,79,291,275,152,185,141,24,76,
747,742,126,0,0,0,0,0,0,0,0,2,27,78,284,287,144,184,149,28,75,
748,731,122,0,0,0,0,0,0,0,0,2,31,80,278,292,153,189,164,30,91,
749,717,122,0,0,0,0,0,0,0,0,1,30,80,276,313,153,204,189,28,105,
750,700,118,0,0,0,0,0,0,0,0,1,32,78,278,310,160,210,193,35,106,
751,702,121,0,0,0,0,0,0,0,0,1,32,82,266,307,143,207,189,39,108,
752,698,114,0,0,0,0,0,0,0,0,1,28,80,265,268,131,197,182,41,111,
753,707,112,0,0,0,0,0,0,0,0,1,26,80,275,277,130,193,187,45,111,
754,718,113,0,0,0,0,0,0,0,0,1,25,88,280,287,125,195,173,44,111,
755,729,111,0,0,0,0,0,0,0,0,1,25,90,271,299,125,182,176,48,115,
756,725,107,0,0,0,0,0,0,0,0,1,24,86,277,316,127,186,172,44,107,
757,729,103,0,0,0,0,0,0,0,0,1,26,85,276,316,136,195,166,40,111,
758,736,97,0,0,0,0,0,0,0,0,1,24,82,273,318,134,191,175,35,109,
759,714,100,0,0,0,0,0,0,0,0,1,20,82,275,309,144,185,189,30,106,
760,729,103,0,0,0,0,0,0,0,0,0,15,72,273,306,141,185,189,31,104,
761,739,105,0,0,0,0,0,0,0,0,0,12,70,275,298,144,183,169,32,106,
762,754,110,1,1,0,0,0,0,0,0,0,10,63,287,291,134,184,160,34,100,
763,769,111,1,1,0,0,0,0,0,0,0,8,66,285,284,129,182,160,33,100,
764,784,116,1,1,0,0,0,0,0,0,0,9,62,288,300,125,169,163,31,111,
765,801,122,2,1,0,0,0,0,0,0,0,9,59,275,307,125,162,159,26,117,
766,824,126,2,0,0,0,0,0,0,0,0,9,56,253,299,115,143,169,24,118,
767,832,126,2,0,0,0,0,0,0,0,1,8,55,235,303,114,142,163,21,119,
