,Ant,Larva,Food
381,0,0,0,0,0,0,0,0,2,38,219,286,358,176,291,148,333,46,21,14,
382,0,0,0,0,0,0,0,0,2,36,211,272,352,183,302,148,341,53,22,15,
383,0,0,0,0,0,0,0,0,2,33,194,254,337,178,314,150,350,53,23,16,
384,0,0,0,0,0,0,0,0,1,31,179,244,329,176,327,160,377,60,26,19,
385,0,0,0,0,0,0,0,0,1,32,173,236,311,175,345,186,387,60,27,21,
386,0,0,0,0,0,0,0,0,1,28,171,221,306,182,365,193,392,70,30,21,
387,0,0,0,0,0,0,0,0,1,28,168,211,301,178,362,202,386,65,27,22,
388,0,0,0,0,0,0,0,0,1,27,162,196,299,175,363,209,389,60,28,21,
389,0,0,0,0,0,0,0,0,1,24,152,188,284,173,350,207,385,65,24,25,
390,0,0,0,0,0,0,0,0,1,22,146,178,266,176,339,218,398,65,23,28,
391,0,0,0,0,0,0,0,0,2,23,135,179,262,173,337,231,409,74,23,34,
392,0,0,0,0,0,0,0,0,1,20,133,168,259,169,352,238,427,73,24,34,
393,0,0,0,0,0,0,0,0,1,19,131,165,247,167,351,241,426,85,24,33,
394,0,0,0,0,0,0,0,0,1,18,130,158,248,176,353,244,422,80,27,35,
395,0,0,0,0,0,0,0,0,1,18,130,146,230,173,342,258,416,80,29,34,
396,0,0,0,0,0,0,0,0,1,15,128,138,222,181,338,276,424,80,28,36,
397,0,0,0,0,0,0,0,0,1,15,125,134,217,179,335,278,432,76,28,37,
398,0,0,0,0,0,0,0,0,1,16,117,133,220,187,309,277,451,79,28,39,
399,0,0,0,0,0,0,0,0,1,15,116,143,203,181,301,273,464,81,37,43,
400,0,0,0,0,0,0,0,0,1,15,123,149,202,181,302,271,463,74,38,47,
401,0,0,0,0,0,0,0,0,1,17,127,148,205,183,300,275,471,73,36,47,
402,0,0,0,0,0,0,0,0,1,17,132,155,206,189,285,264,476,69,34,47,
403,0,0,0,0,0,0,0,0,1,18,138,156,203,189,274,260,455,58,34,40,
404,0,0,0,0,0,0,0,0,2,21,146,158,193,195,281,248,460,48,24,39,
405,0,0,0,0,0,0,0,1,4,21,148,170,196,188,284,246,471,45,24,34,
406,0,0,0,0,0,0,0,1,5,20,164,180,201,187,272,238,448,45,21,32,
407,0,0,0,0,0,0,0,1,5,21,163,190,212,179,268,246,434,45,15,30,
408,0,0,0,0,0,0,0,1,5,21,165,203,223,186,268,239,432,44,14,27,
409,0,0,0,0,0,0,0,1,5,18,169,215,218,193,278,242,418,47,13,23,
410,0,0,0,0,0,0,0,0,7,24,180,223,206,190,277,241,428,48,11,23,
411,0,0,0,0,0,0,0,0,8,28,201,249,203,190,283,236,413,49,7,22,
412,0,0,0,0,0,0,0,0,12,31,210,253,203,182,284,236,389,43,7,23,
413,0,0,0,0,0,0,0,0,15,33,232,266,206,192,284,229,373,41,8,21,
414,0,0,0,0,0,0,0,0,16,39,243,288,212,184,281,225,354,43,7,18,
415,0,0,0,0,0,0,0,0,20,41,263,303,217,178,273,215,343,39,6,17,
416,0,0,0,0,0,0,0,0,24,43,288,339,232,172,283,221,325,33,4,18,
417,0,0,0,0,0,0,0,0,31,49,317,349,233,174,283,205,310,28,2,20,
418,0,0,0,0,0,0,0,0,34,56,325,353,235,175,277,200,299,30,2,18,
419,0,0,0,0,0,0,0,0,34,57,326,355,242,178,281,209,284,31,3,17,
420,0,0,0,0,0,0,0,1,34,57,321,338,247,172,276,203,276,30,2,15,
421,0,0,0,0,0,0,0,1,34,61,312,329,239,181,275,202,279,33,2,17,
422,0,0,0,0,0,0,0,1,30,56,314,325,238,186,271,213,286,32,3,14,
423,0,0,0,0,0,0,0,0,31,55,311,306,240,185,264,206,303,31,4,16,
424,0,0,0,0,0,0,0,0,34,49,309,296,236,192,265,206,319,32,3,17,
425,0,0,0,0,0,0,0,0,31,47,307,297,231,187,250,207,331,26,3,14,
426,0,0,0,0,0,0,0,0,30,42,293,273,216,183,253,203,342,26,3,11,
427,0,0,0,0,0,0,0,0,30,37,280,250,213,183,252,203,371,23,2,10,
428,0,0,0,0,0,0,0,0,30,36,262,246,210,172,263,236,380,23,1,11,
429,0,0,0,0,0,0,0,0,29,36,252,228,201,171,266,240,388,26,2,17,
430,0,0,0,0,0,0,0,0,29,33,241,224,201,181,266,255,399,28,4,21,
431,0,0,0,0,0,0,0,0,27,28,220,217,209,184,271,273,433,36,5,25,
432,0,0,0,0,0,0,0,0,24,25,206,203,204,176,272,274,451,39,5,25,
433,0,0,0,0,0,0,0,0,20,24,189,184,195,166,270,282,472,41,5,27,
434,0,0,0,0,0,0,0,0,20,22,173,171,187,162,251,268,480,48,5,28,
435,0,0,0,0,0,0,0,0,19,19,150,176,173,160,253,293,490,51,4,31,
436,0,0,0,0,0,0,0,0,17,17,147,167,166,153,254,293,534,45,3,32,
437,0,0,0,0,0,0,0,0,14,16,141,158,176,148,257,312,554,48,2,30,
438,0,0,0,0,0,0,0,0,13,15,132,146,181,153,252,311,563,56,2,30,
439,0,0,0,0,0,0,0,0,13,14,114,137,179,153,244,329,592,60,2,30,
440,0,0,0,0,0,0,0,0,12,13,105,131,179,162,240,340,604,62,2,31,
441,0,0,0,0,0,0,0,0,11,11,98,132,187,144,231,330,590,70,3,33,
442,0,0,0,0,0,0,0,0,11,14,99,130,192,149,233,323,568,71,2,38,
443,0,0,0,0,0,0,0,0,10,14,96,129,192,150,230,334,555,74,2,40,
444,0,0,0,0,0,0,0,0,11,13,92,126,195,154,219,325,547,72,1,40,
445,0,0,0,0,0,0,0,0,10,11,97,124,194,159,230,334,520,62,2,40,
446,0,0,0,0,0,0,0,0,10,11,95,130,203,161,230,333,513,57,2,32,
447,0,0,0,0,0,0,0,0,11,11,90,134,211,150,237,342,488,58,2,34,
448,0,0,0,0,0,0,0,0,14,13,93,133,224,139,240,347,481,59,2,34,
449,0,0,0,0,0,0,0,0,13,13,98,131,219,128,223,354,474,60,3,28,
450,0,0,0,0,0,0,0,0,13,14,108,135,216,131,212,356,480,58,3,26,
451,0,0,0,0,0,0,0,0,12,16,116,137,216,140,211,353,459,59,4,22,
452,0,0,0,0,0,0,0,0,11,17,124,133,228,141,216,341,450,57,5,16,
453,0,0,0,0,0,0,0,0,9,16,135,144,243,133,223,339,432,49,6,14,
454,0,0,0,0,0,0,0,0,11,16,136,141,243,129,223,344,417,47,7,10,
455,0,0,0,0,0,0,0,0,12,19,145,148,235,130,205,342,388,45,7,9,
456,0,0,0,0,0,0,0,0,13,19,140,155,233,121,205,338,374,46,7,9,
457,0,0,0,0,0,0,0,0,16,22,146,173,229,117,193,342,342,52,5,6,
458,0,0,0,0,0,0,0,0,19,20,155,174,232,114,197,346,336,45,5,4,
459,0,0,0,0,0,0,0,0,21,23,166,177,252,105,191,350,342,47,9,4,
460,0,0,0,0,0,0,0,0,23,23,178,193,265,104,190,356,324,47,8,4,
461,0,0,0,0,0,0,0,0,24,27,182,197,266,99,179,356,317,43,9,4,
462,0,0,0,0,0,0,0,0,29,28,204,214,278,106,183,350,307,38,10,4,
463,0,0,0,0,0,0,0,0,37,27,221,229,287,110,170,366,289,33,11,3,
464,0,0,0,0,0,0,0,1,48,33,235,243,288,118,165,371,280,30,11,4,
465,0,0,0,0,0,0,0,2,57,37,251,263,302,116,169,375,268,32,11,2,
466,0,0,0,0,0,0,0,2,65,40,264,262,302,121,158,361,268,27,9,2,
467,0,0,0,0,0,0,0,2,87,47,287,268,312,119,149,355,256,25,11,5,
468,0,0,0,0,0,0,0,2,98,56,318,288,321,123,153,340,268,27,9,7,
469,0,0,0,0,0,0,0,3,116,69,348,313,344,123,143,332,257,25,9,8,
470,0,0,0,0,0,0,0,4,135,81,378,332,361,126,137,329,266,25,6,8,
471,0,0,0,0,0,0,0,5,152,85,420,332,372,141,130,306,267,19,5,8,
472,0,0,0,0,0,0,0,5,160,90,442,338,394,139,132,310,275,17,4,7,
473,0,0,0,0,0,0,0,7,162,91,439,346,393,127,123,317,266,17,5,7,
474,0,0,0,0,0,0,1,6,164,86,440,344,380,123,121,318,250,14,6,6,
475,0,0,0,0,0,0,1,6,156,79,419,324,360,112,118,301,248,16,6,5,
476,0,0,0,0,0,0,1,6,149,73,413,305,355,108,115,304,251,15,6,4,
477,0,0,0,0,0,0,0,6,147,64,405,315,364,110,112,307,256,15,6,4,
478,0,0,0,0,0,0,0,5,134,62,394,320,366,106,113,318,271,18,6,4,
479,0,0,0,0,0,0,0,5,124,60,380,306,347,105,105,328,266,15,4,5,
480,0,0,0,0,0,0,0,3,113,55,365,301,341,101,100,344,276,16,3,6,
481,0,0,0,0,0,0,0,3,99,50,349,291,329,106,101,354,281,21,4,6,
482,0,0,0,0,0,0,0,3,93,47,333,291,324,117,99,360,296,26,5,6,
483,0,0,0,0,0,0,0,3,81,44,305,275,314,119,106,367,313,31,5,5,
484,0,0,0,0,0,0,0,3,75,42,294,272,321,130,108,386,330,41,4,8,
485,0,0,0,0,0,0,0,3,69,39,269,269,307,135,103,391,345,46,6,9,
486,0,0,0,0,0,0,0,3,64,36,254,261,299,133,106,379,364,51,6,8,
487,0,0,0,0,0,0,0,3,60,35,229,246,292,135,103,382,368,53,9,6,
488,0,0,0,0,0,0,0,2,57,32,213,236,286,131,104,386,394,53,9,8,
489,0,0,0,0,0,0,0,2,54,29,194,215,272,128,114,407,420,57,9,5,
490,0,0,0,0,0,0,0,2,53,27,176,201,255,134,112,420,449,65,9,4,
491,0,0,0,0,0,0,0,2,52,26,161,188,251,145,109,429,454,75,9,4,
492,0,0,0,0,0,0,0,2,49,23,155,174,243,153,111,434,482,82,3,4,
493,0,0,0,0,0,0,0,2,43,22,145,163,243,155,108,455,517,79,3,5,
494,0,0,0,0,0,0,0,2,39,22,137,153,230,149,111,470,535,82,3,5,
495,0,0,0,0,0,0,0,1,35,20,126,150,219,151,116,458,521,85,2,4,
496,0,0,0,0,0,0,0,1,33,18,126,142,213,148,114,461,534,95,2,3,
497,0,0,0,0,0,0,0,1,32,15,109,133,210,148,112,465,555,94,3,2,
498,0,0,0,0,0,0,0,1,30,13,100,130,204,142,118,459,578,93,3,2,
499,0,0,0,0,0,0,0,1,29,13,90,127,194,149,116,454,599,92,4,2,
500,0,0,0,0,0,0,0,1,28,11,82,119,192,138,114,471,619,92,6,1,
501,0,0,0,0,0,0,0,0,28,11,81,113,186,137,110,474,628,93,5,0,
502,0,0,0,0,0,0,0,0,27,11,76,109,189,150,103,485,622,101,6,0,
503,0,0,0,0,0,0,0,0,24,8,77,108,192,160,100,459,618,99,6,0,
504,0,0,0,0,0,0,0,0,21,7,70,100,206,169,101,434,619,100,7,0,
505,0,0,0,0,0,0,0,0,20,7,67,95,207,167,104,426,610,96,7,0,
506,0,0,0,0,0,0,0,0,19,4,68,96,210,166,103,422,605,95,6,1,
507,0,0,0,0,0,0,0,0,18,4,75,102,219,167,99,417,605,93,5,1,
508,0,0,0,0,0,0,0,0,17,4,72,114,219,180,96,400,596,88,6,1,
509,0,0,0,0,0,0,0,0,16,4,70,114,217,177,95,391,571,90,4,1,
510,0,0,0,0,0,0,0,0,12,4,72,113,221,187,89,382,573,87,3,1,
511,0,0,0,0,0,0,0,0,12,5,67,118,218,197,88,377,549,78,3,1,
512,0,0,0,0,0,0,0,0,9,5,65,111,227,199,90,366,543,77,2,1,
513,0,0,0,0,0,0,0,0,7,5,66,113,218,202,77,355,521,73,2,1,
514,0,0,0,0,0,0,0,0,7,4,69,110,221,194,85,357,511,73,2,1,
515,0,0,0,0,0,0,0,0,7,5,72,115,218,197,90,344,481,66,2,0,
516,0,0,0,0,0,0,0,0,5,5,75,123,211,198,94,328,457,63,3,0,
517,0,0,0,0,0,0,0,0,5,4,75,127,217,205,93,323,436,58,3,0,
518,0,0,0,0,0,0,0,0,5,6,76,143,215,213,92,319,423,61,3,0,
519,0,0,0,0,0,0,0,0,5,6,78,145,213,212,86,312,410,59,3,0,
520,0,0,0,0,0,0,0,0,5,6,86,153,216,209,75,321,387,52,4,0,
521,0,0,0,0,0,0,0,0,5,5,90,166,223,201,73,323,375,51,6,0,
522,0,0,0,0,0,0,0,0,5,4,89,168,243,210,68,318,358,44,7,0,
523,0,0,0,0,0,0,0,0,4,8,93,192,248,218,59,311,351,46,7,0,
524,0,0,0,0,0,0,0,0,3,11,94,201,242,227,53,317,353,43,7,0,
525,0,0,0,0,0,0,0,0,2,14,104,204,254,242,52,296,341,39,6,0,
526,0,0,0,0,0,0,0,0,2,18,111,213,258,248,46,301,325,32,5,0,
527,0,0,0,0,0,0,0,0,2,19,118,222,271,247,44,287,316,32,5,0,
528,0,0,0,0,0,0,0,0,2,19,124,234,290,259,47,271,305,32,4,0,
529,0,0,0,0,0,0,0,0,1,21,133,247,290,254,50,262,304,37,4,0,
530,0,0,0,0,0,0,0,0,1,25,153,246,297,247,49,235,299,36,6,1,
531,0,0,0,0,0,0,0,0,1,28,157,270,304,250,46,232,296,33,7,1,
532,0,0,0,0,0,0,0,0,1,35,166,274,319,257,43,250,292,31,7,1,
533,0,0,0,0,0,0,0,0,1,39,171,280,316,273,43,248,298,32,8,1,
534,0,0,0,0,0,0,0,0,1,44,184,296,325,282,47,254,300,33,8,1,
535,0,0,0,0,0,0,0,0,1,46,199,317,350,281,48,243,300,35,6,0,
536,0,0,0,0,0,0,0,0,1,48,209,347,364,287,50,245,291,35,6,0,
537,0,0,0,0,0,0,0,0,1,56,223,370,376,276,51,256,291,33,6,0,
538,0,0,0,0,0,0,0,0,2,66,247,383,390,275,49,257,288,31,5,0,
539,0,0,0,0,0,0,0,0,2,76,268,401,395,284,51,261,287,28,5,0,
540,0,0,0,0,0,0,0,0,2,79,297,432,409,280,47,258,279,27,7,0,
541,0,0,0,0,0,0,0,0,2,87,338,473,410,281,49,246,274,25,7,0,
542,0,0,0,0,0,0,0,0,2,90,358,512,402,284,47,239,266,23,6,0,
543,0,0,0,0,0,0,0,0,2,94,385,531,405,290,46,242,254,30,6,0,
544,0,0,0,0,0,0,0,0,2,106,421,551,416,306,45,252,244,30,6,0,
545,0,0,0,0,0,0,0,0,4,118,458,568,425,303,47,267,236,28,5,0,
546,0,0,0,0,0,0,0,0,9,123,493,591,419,292,49,271,239,27,5,0,
547,0,0,0,0,0,0,0,0,9,140,522,614,430,298,48,277,246,35,5,0,
548,0,0,0,0,0,0,0,1,12,153,535,630,447,297,51,282,260,36,5,0,
549,0,0,0,0,0,0,0,1,9,147,531,609,433,294,52,270,238,33,5,0,
550,0,0,0,0,0,0,0,1,9,144,507,577,416,275,48,245,220,29,5,0,
551,0,0,0,0,0,0,0,1,8,143,496,558,400,278,49,233,213,28,5,0,
552,0,0,0,0,0,0,0,1,8,137,478,543,393,270,51,240,200,28,4,0,
553,0,0,0,0,0,0,0,1,9,138,458,523,392,278,52,249,193,27,7,0,
554,0,0,0,0,0,0,0,1,8,130,440,508,391,285,52,254,190,32,7,0,
555,0,0,0,0,0,0,0,1,10,122,425,502,384,291,55,249,197,32,7,0,
556,0,0,0,0,0,0,0,1,10,120,415,471,372,285,51,259,200,37,8,0,
557,0,0,0,0,0,0,0,1,8,111,393,456,364,290,50,258,202,45,10,0,
558,0,0,0,0,0,0,0,1,8,104,374,438,350,289,54,265,206,49,13,0,
559,0,0,0,0,0,0,0,1,8,101,359,420,341,285,52,282,222,51,10,0,
560,0,0,0,0,0,0,0,1,7,97,349,394,335,273,60,283,233,55,13,1,
561,0,0,0,0,0,0,0,1,7,90,321,380,318,271,59,292,239,59,15,1,
562,0,0,0,0,0,0,0,1,7,86,307,351,308,266,61,300,259,66,17,1,
563,0,0,0,0,0,0,0,1,6,80,284,324,296,274,61,314,277,82,20,0,
564,0,0,0,0,0,0,0,0,6,76,262,298,292,259,63,311,278,83,22,0,
565,0,0,0,0,0,0,0,0,7,74,254,280,284,256,69,323,299,98,20,0,
566,0,0,0,0,0,0,0,0,6,67,237,273,272,255,69,329,315,96,23,0,
567,0,0,0,0,0,0,0,0,6,61,229,266,280,252,81,346,317,98,27,0,
568,0,0,0,0,0,0,0,0,7,62,224,252,272,246,84,356,324,110,30,0,
569,0,0,0,0,0,0,0,0,6,55,203,236,268,232,93,357,332,103,38,0,
570,0,0,0,0,0,0,0,0,6,51,189,226,251,235,84,359,332,100,37,0,
571,0,0,0,0,0,0,0,0,6,44,174,205,250,230,83,358,372,110,44,0,
572,0,0,0,0,0,0,0,0,6,41,152,191,246,239,85,372,390,117,48,1,
573,0,0,0,0,0,0,0,0,6,37,143,177,238,252,87,392,396,122,49,1,
574,0,0,0,0,0,0,0,0,6,36,132,169,237,267,88,396,395,127,46,1,
575,0,0,0,0,0,0,0,0,5,33,123,172,233,271,87,403,389,134,43,2,
576,0,0,0,0,0,0,0,0,5,33,120,162,234,267,80,407,396,141,44,2,
577,0,0,0,0,0,0,0,0,6,31,119,155,239,257,86,401,392,142,44,1,
578,0,0,0,0,0,0,0,0,6,32,119,160,238,267,90,402,384,147,40,1,
579,0,0,0,0,0,0,0,1,6,31,112,148,241,269,89,393,389,147,38,1,
580,0,0,0,0,0,0,0,1,7,31,106,142,256,263,96,408,405,145,42,1,
581,0,0,0,0,0,0,0,1,6,29,99,143,252,254,96,423,384,147,42,2,
582,0,0,0,0,0,0,0,1,4,28,102,150,258,251,104,429,378,153,39,2,
583,0,0,0,0,0,0,0,1,7,27,94,153,275,238,103,419,378,156,41,2,
584,0,0,0,0,0,0,0,2,7,32,93,160,284,232,97,415,376,157,42,2,
585,0,0,0,0,0,0,0,2,7,31,92,163,279,229,92,403,370,164,40,1,
586,0,0,0,0,0,0,0,2,7,32,94,164,283,225,92,394,365,152,32,1,
587,0,0,0,0,0,0,0,2,10,34,102,164,284,216,88,396,375,143,25,1,
588,0,0,0,0,0,0,0,2,11,39,116,162,289,215,98,389,366,123,23,1,
589,0,0,0,0,0,0,0,2,15,46,120,165,298,216,96,363,372,111,23,1,
590,0,0,0,0,0,0,0,3,18,52,130,168,306,211,95,370,370,96,21,1,
591,0,0,0,0,0,0,0,4,23,60,136,179,313,206,92,380,359,92,20,1,
592,0,0,0,0,0,0,0,5,26,68,148,178,315,202,97,374,353,88,23,1,
593,0,0,0,0,0,0,0,7,31,70,169,182,311,190,93,365,356,83,24,1,
594,0,0,0,0,0,0,0,5,39,78,177,188,319,183,89,361,344,79,21,1,
595,0,0,0,0,0,0,0,6,43,84,194,195,322,187,88,355,333,79,18,1,
596,0,0,0,0,0,0,0,4,49,99,207,207,321,193,82,343,327,81,17,0,
597,0,0,0,0,0,0,0,6,56,120,212,219,318,193,83,349,326,79,15,0,
598,0,0,0,0,0,0,0,7,60,140,222,231,327,195,93,344,330,70,16,0,
599,0,0,0,0,0,0,0,9,68,156,242,254,324,190,94,339,333,68,17,0,
600,0,0,0,0,0,0,0,8,67,166,263,274,331,197,103,336,333,63,18,0,
601,0,0,0,0,0,0,0,9,71,171,258,271,323,203,115,323,328,63,16,0,
602,0,0,0,0,0,0,0,9,81,169,245,262,314,191,107,313,317,67,14,0,
603,0,0,0,0,0,0,0,8,86,168,247,263,314,192,112,305,317,66,15,0,
604,0,0,0,0,0,0,0,9,86,167,242,257,307,185,107,291,306,63,9,0,
605,0,0,0,0,0,0,0,9,85,167,233,266,302,193,96,290,298,73,9,0,
606,0,0,0,0,0,0,0,8,83,167,237,287,308,198,92,324,314,80,15,0,
607,0,0,0,0,0,0,0,8,78,159,226,273,295,188,94,317,314,81,16,1,
608,0,0,0,0,0,0,0,8,70,153,216,264,281,177,87,319,297,80,16,1,
609,0,0,0,0,0,0,0,7,63,146,209,265,278,178,81,336,305,86,19,1,
610,0,0,0,0,0,0,0,7,58,140,199,256,263,186,84,322,324,86,22,1,
611,0,0,0,0,0,0,0,7,54,129,188,250,257,185,85,337,338,80,25,1,
612,0,0,0,0,0,0,0,7,51,118,185,243,246,184,89,319,342,75,31,1,
613,0,0,0,0,0,0,0,6,48,115,176,227,233,178,91,325,351,77,35,1,
614,0,0,0,0,0,0,0,6,45,115,173,231,225,187,89,328,372,91,34,1,
615,0,0,0,0,0,0,0,5,43,105,156,226,221,179,92,338,396,99,36,2,
616,0,0,0,0,0,0,0,5,41,93,142,222,211,176,96,325,398,97,36,2,
617,0,0,0,0,0,0,0,5,38,85,137,228,211,185,99,325,400,100,39,2,
618,0,0,0,0,0,0,0,5,33,79,128,223,202,189,103,330,417,98,38,3,
619,0,0,0,0,0,0,0,5,29,76,115,218,195,193,100,339,433,101,37,1,
620,0,0,0,0,0,0,0,5,31,63,106,200,185,187,107,354,443,98,40,1,
621,0,0,0,0,0,0,0,5,29,59,102,188,185,191,111,360,460,100,46,1,
622,0,0,0,0,0,0,0,4,28,54,97,175,179,193,108,371,465,99,48,1,
623,0,0,0,0,0,0,0,4,27,54,81,165,173,183,101,400,502,99,43,1,
624,0,0,0,0,0,0,0,4,26,47,80,150,167,179,104,390,526,103,49,1,
625,0,0,0,0,0,0,0,4,25,45,78,139,163,180,100,398,551,100,56,1,
626,0,0,0,0,0,0,0,4,25,42,74,130,162,162,106,407,559,107,54,1,
627,0,0,0,0,0,0,0,3,23,38,74,120,155,167,101,398,567,97,54,1,
628,0,0,0,0,0,0,0,3,21,35,74,118,162,172,103,388,560,105,56,1,
629,0,0,0,0,0,0,0,3,20,32,75,120,169,167,92,387,563,103,55,1,
630,0,0,0,0,0,0,0,3,18,28,70,123,166,164,101,381,553,106,56,1,
631,0,0,0,0,0,0,0,3,17,24,68,111,171,169,98,372,533,104,55,1,
632,0,0,0,0,0,0,0,3,16,23,70,108,159,170,100,368,526,110,52,1,
633,0,0,0,0,0,0,0,3,16,19,73,107,169,170,95,341,509,111,46,0,
634,0,0,0,0,0,0,0,3,15,17,70,109,176,163,94,348,496,106,43,0,
635,0,0,0,0,0,0,0,2,12,18,72,104,178,169,92,351,488,107,44,1,
636,0,0,0,0,0,0,0,2,10,18,69,108,178,172,94,345,493,104,38,1,
637,0,0,0,0,0,0,0,2,9,17,69,106,182,169,96,356,498,105,36,1,
638,0,0,0,0,0,0,0,2,9,15,75,109,194,163,93,346,471,99,32,1,
639,0,0,0,0,0,0,0,2,9,15,81,111,188,161,89,324,448,98,30,1,
640,0,0,0,0,0,0,0,2,11,15,84,115,190,163,91,311,439,96,32,1,
641,0,0,0,0,0,0,0,2,11,14,86,106,196,165,89,296,426,86,33,1,
642,0,0,0,0,0,0,0,2,9,14,91,109,206,159,85,277,414,86,36,1,
643,0,0,0,0,0,0,0,2,10,14,94,112,214,164,82,279,422,89,37,1,
644,0,0,0,0,0,0,0,2,10,13,99,118,223,156,84,272,416,92,34,0,
645,0,0,0,0,0,0,0,2,12,14,103,123,229,158,92,268,412,83,30,1,
646,0,0,0,0,0,0,0,2,12,13,108,132,225,158,89,266,394,78,27,1,
647,0,0,0,0,0,0,0,2,11,16,120,135,220,159,84,257,380,78,28,1,
648,0,0,0,0,0,0,0,2,15,16,126,133,209,166,85,259,371,73,28,2,
649,0,0,0,0,0,0,0,2,16,20,139,139,199,158,86,247,341,77,28,3,
650,0,0,0,0,0,0,0,2,18,22,150,150,204,173,81,251,333,77,23,3,
651,0,0,0,0,0,0,0,2,22,25,153,159,222,178,83,244,317,78,21,6,
652,0,0,0,0,0,0,0,1,27,27,177,172,230,176,81,225,312,81,19,6,
653,0,0,0,0,0,0,0,1,28,29,177,180,239,171,77,217,303,78,18,6,
654,0,0,0,0,0,0,0,1,35,32,190,195,249,176,83,208,294,69,19,7,
655,0,0,0,0,0,0,0,1,42,31,199,207,247,183,90,201,279,62,20,7,
656,0,0,0,0,0,0,0,1,44,33,224,203,252,193,86,188,257,64,22,7,
657,0,0,0,0,0,0,0,1,47,37,233,211,274,194,89,185,248,69,22,6,
658,0,0,0,0,0,0,0,1,55,41,264,218,291,200,93,187,231,71,22,7,
659,0,0,0,0,0,0,0,1,78,46,282,242,298,190,83,190,224,79,27,8,
660,0,0,0,0,0,0,0,1,90,49,314,249,307,197,76,179,208,67,25,8,
661,0,0,0,0,0,0,0,1,105,53,344,279,326,191,73,185,202,62,26,7,
662,0,0,0,0,0,0,0,1,116,57,345,298,331,199,74,186,189,55,22,7,
663,0,0,0,0,0,0,0,1,127,66,374,327,345,197,77,184,187,54,17,6,
664,0,0,0,0,0,0,0,1,155,69,391,373,350,190,85,172,185,50,14,5,
665,0,0,0,0,0,0,0,2,175,74,436,390,363,195,89,160,177,48,14,5,
666,0,0,0,0,0,0,0,2,205,88,487,404,373,208,96,154,176,48,13,4,
667,0,0,0,0,0,0,0,2,239,96,541,414,387,232,94,151,172,51,18,2,
668,0,0,0,0,0,0,0,2,305,119,588,449,394,256,102,146,172,53,22,2,
669,0,0,0,0,0,0,0,2,334,140,636,470,429,283,105,156,184,55,21,2,
670,0,0,0,0,0,0,0,2,328,153,648,473,428,277,102,154,187,52,20,2,
671,0,0,0,0,0,0,0,3,319,147,625,451,399,268,97,150,179,50,18,2,
672,0,0,0,0,0,0,0,3,306,139,590,441,377,261,96,151,183,54,18,2,
673,0,0,0,0,0,0,0,3,286,138,559,438,364,246,94,155,182,56,19,2,
674,0,0,0,0,0,0,0,3,267,136,544,431,364,236,102,155,195,62,23,2,
675,0,0,0,0,0,0,0,3,246,126,519,427,348,219,101,146,210,66,24,2,
676,0,0,0,0,0,0,0,3,236,114,484,421,335,212,96,140,223,65,26,2,
677,0,0,0,0,0,0,0,3,221,103,467,397,324,213,93,144,227,67,25,1,
678,0,0,0,0,0,0,0,3,207,100,442,389,325,208,99,151,242,71,25,1,
679,0,0,0,0,0,0,0,3,191,87,411,375,330,207,105,159,242,76,28,2,
680,0,0,0,0,0,0,0,3,181,82,386,350,319,204,108,153,247,69,31,4,
681,0,0,0,0,0,0,0,2,169,75,361,335,309,195,115,163,269,72,34,3,
682,0,0,0,0,0,0,0,2,158,69,345,328,309,194,112,162,265,71,33,3,
683,0,0,0,0,0,0,0,2,144,67,331,316,303,195,115,174,277,79,33,3,
684,0,0,0,0,0,0,0,1,133,64,309,306,311,209,122,181,304,83,34,4,
685,0,0,0,0,0,0,0,1,125,61,289,288,302,196,135,185,313,92,36,4,
686,0,0,0,0,0,0,0,1,118,53,258,277,288,182,139,187,323,94,35,4,
687,0,0,0,0,0,0,0,1,107,52,240,265,285,182,159,185,332,100,41,6,
688,0,0,0,0,0,0,0,1,98,50,233,256,283,186,171,204,362,110,49,6,
689,0,0,0,0,0,0,0,1,87,48,223,244,286,179,185,207,376,112,49,9,
690,0,0,0,0,0,0,0,1,79,45,200,252,273,175,194,202,414,120,54,10,
691,0,0,0,0,0,0,0,0,71,42,192,239,265,163,200,202,421,122,56,9,
692,0,0,0,0,0,0,0,0,66,41,184,214,273,160,209,206,446,128,55,9,
693,0,0,0,0,0,0,0,0,57,36,168,203,271,157,217,234,468,136,68,13,
694,0,0,0,0,0,0,0,0,49,34,154,190,266,147,219,231,462,134,77,13,
695,0,0,0,0,0,0,0,0,47,32,146,178,267,145,212,239,477,130,83,11,
696,0,0,0,0,0,0,0,0,43,31,133,174,257,140,216,263,466,140,82,10,
697,0,0,0,0,0,0,0,0,39,31,127,165,253,144,219,286,466,154,85,8,
698,0,0,0,0,0,0,0,0,36,30,123,166,255,150,229,301,455,165,90,9,
699,0,0,0,0,0,0,0,0,32,26,112,166,258,151,231,317,455,160,82,11,
700,0,0,0,0,0,0,0,0,29,23,101,175,259,152,231,307,446,164,75,14,
701,0,0,0,0,0,0,0,0,26,19,94,163,259,154,214,296,437,161,74,14,
702,0,0,0,0,0,0,0,0,23,19,90,164,262,162,201,299,450,156,74,16,
703,0,0,0,0,0,0,0,0,21,17,89,159,259,157,198,305,465,153,71,15,
704,0,0,0,0,0,0,0,0,20,18,88,165,267,154,205,311,472,150,73,19,
705,0,0,0,0,0,0,0,0,18,17,87,171,279,147,212,325,467,139,73,20,
