,Ant,Larva,Food
1472,2313,5130
1473,2293,5217
1474,2278,5165
1475,2275,5239
1476,2252,5294
1477,2253,5306
1478,2251,5314
1479,2239,5404
1480,2237,5386
1481,2246,5376
1482,2272,5363
1483,2240,5431
1484,2275,5414
1485,2344,5339
1486,2411,5315
1487,2465,5164
1488,2531,5061
1489,2545,5086
1490,2511,5016
1491,2485,4967
1492,2487,4981
1493,2483,4966
1494,2461,4921
1495,2426,4845
1496,2400,4799
1497,2455,4905
1498,2439,4876
1499,2400,4808
1500,2385,4763
1501,2389,4777
1502,2410,4829
1503,2391,4784
1504,2349,4690
1505,2310,4609
1506,2329,4677
1507,2372,4742
1508,2380,4750
1509,2353,4701
1510,2352,4714
1511,2380,4771
1512,2337,4740
1513,2344,4722
1514,2338,4744
1515,2354,4738
1516,2382,4815
1517,2371,4844
1518,2346,4937
1519,2320,5020
1520,2285,5036
1521,2238,5113
1522,2201,5194
1523,2170,5209
1524,2116,5253
1525,2078,5370
1526,2044,5602
1527,2012,5635
1528,1970,5690
1529,1919,5773
1530,1907,6004
1531,1858,6274
1532,1846,6391
1533,1820,6553
1534,1785,6686
1535,1783,6925
1536,1800,7011
1537,1783,7080
1538,1789,7260
1539,1774,7345
1540,1775,7381
1541,1742,7686
1542,1755,7748
1543,1800,7923
1544,1815,8021
1545,1851,8085
1546,1894,8194
1547,1947,8270
1548,1982,8242
1549,2061,8337
1550,2098,8449
1551,2136,8444
1552,2180,8539
1553,2235,8529
1554,2347,8472
1555,2422,8340
1556,2537,8177
1557,2620,8095
1558,2708,7900
1559,2782,7776
1560,2934,7497
1561,3051,7287
1562,3206,7000
1563,3363,6720
1564,3289,6586
1565,3223,6451
1566,3176,6346
1567,3112,6221
1568,3003,6000
1569,2960,5924
1570,2882,5761
1571,2827,5646
1572,2762,5516
1573,2699,5382
1574,2640,5269
1575,2622,5251
1576,2622,5238
1577,2563,5120
1578,2510,5019
1579,2510,5018
1580,2507,5032
1581,2515,5019
1582,2462,4918
1583,2406,4812
1584,2435,4879
1585,2445,4894
1586,2425,4844
1587,2361,4720
1588,2402,4811
1589,2432,4854
1590,2417,4828
1591,2404,4806
1592,2381,4773
1593,2386,4883
1594,2347,4871
1595,2388,4956
1596,2391,5046
1597,2406,5063
1598,2414,5066
1599,2363,5138
1600,2341,5221
1601,2362,5295
1602,2348,5400
1603,2351,5447
1604,2366,5445
1605,2339,5360
1606,2337,5424
1607,2324,5421
1608,2376,5429
1609,2400,5382
1610,2397,5397
1611,2447,5325
1612,2481,5296
1613,2463,5347
1614,2480,5281
1615,2517,5192
1616,2541,5086
1617,2540,5122
1618,2554,5110
1619,2525,5093
1620,2535,5073
1621,2511,5019
1622,2461,4932
1623,2451,4912
1624,2433,4872
1625,2416,4841
1626,2396,4785
1627,2352,4705
1628,2312,4655
1629,2360,4714
1630,2353,4703
1631,2380,4785
1632,2367,4739
1633,2342,4703
1634,2355,4720
1635,2335,4713
1636,2351,4689
1637,2343,4703
1638,2350,4719
1639,2361,4716
1640,2296,4654
1641,2317,4669
1642,2341,4733
1643,2346,4828
1644,2346,4713
1645,2317,4708
1646,2261,4839
1647,2235,4994
1648,2236,5073
1649,2214,5168
1650,2173,5194
1651,2110,5227
1652,2080,5306
1653,2031,5465
1654,1996,5563
1655,2001,5746
1656,1982,5850
1657,1997,5940
1658,1984,6138
1659,1973,6068
1660,1969,6210
1661,1968,6209
1662,1958,6356
1663,1956,6481
1664,1956,6660
1665,1959,6835
1666,2007,6801
1667,2028,6986
1668,2048,6990
1669,2081,7024
1670,2165,6997
1671,2236,6968
1672,2323,6960
1673,2418,6898
1674,2510,6760
1675,2639,6629
1676,2773,6385
1677,2964,6201
1678,2975,5937
1679,2864,5736
1680,2817,5637
1681,2820,5639
1682,2785,5570
1683,2699,5387
1684,2635,5270
1685,2623,5243
1686,2629,5244
1687,2594,5191
1688,2544,5084
1689,2470,4933
1690,2443,4894
1691,2447,4893
1692,2434,4861
1693,2387,4783
1694,2378,4753
1695,2354,4707
1696,2330,4667
1697,2338,4662
1698,2322,4657
1699,2283,4563
1700,2305,4622
1701,2343,4700
1702,2371,4763
1703,2334,4666
1704,2305,4615
1705,2287,4702
1706,2269,4706
1707,2273,4748
1708,2277,4875
1709,2262,4979
1710,2252,5023
1711,2219,5123
1712,2211,5184
1713,2203,5194
1714,2168,5251
1715,2159,5395
1716,2136,5440
1717,2134,5502
1718,2127,5614
1719,2116,5695
1720,2098,5835
1721,2044,5886
1722,2021,6014
1723,2035,6137
1724,2042,6200
1725,2049,6275
1726,2050,6327
1727,2089,6392
1728,2135,6418
1729,2140,6692
1730,2171,6704
1731,2203,6675
1732,2203,6637
1733,2245,6641
1734,2270,6710
1735,2306,6588
1736,2404,6483
1737,2458,6439
1738,2552,6281
1739,2631,6100
1740,2697,6099
1741,2746,6048
1742,2849,5847
1743,2875,5743
1744,2822,5635
1745,2786,5568
1746,2765,5539
1747,2751,5503
1748,2692,5389
1749,2601,5199
1750,2570,5141
1751,2578,5157
1752,2574,5142
1753,2515,5029
1754,2452,4904
1755,2409,4823
1756,2401,4802
1757,2401,4797
1758,2397,4792
1759,2342,4678
1760,2314,4634
1761,2349,4697
1762,2325,4652
1763,2325,4659
1764,2299,4591
1765,2315,4625
1766,2315,4693
1767,2326,4652
1768,2349,4695
1769,2367,4753
1770,2354,4719
1771,2366,4729
1772,2361,4740
1773,2355,4811
1774,2374,4802
1775,2350,4826
1776,2332,4947
1777,2320,4920
1778,2337,4867
1779,2365,4975
1780,2333,5068
1781,2308,5107
1782,2326,5105
1783,2343,5269
1784,2343,5273
1785,2327,5409
1786,2381,5329
1787,2413,5221
1788,2437,5242
1789,2471,5241
1790,2515,5078
1791,2535,5079
1792,2533,5064
1793,2533,5090
1794,2478,4956
1795,2455,4913
1796,2449,4886
1797,2426,4847
1798,2402,4801
1799,2370,4736
1800,2404,4812
1801,2367,4737
1802,2358,4700
1803,2375,4757
1804,2359,4736
1805,2333,4674
1806,2348,4698
1807,2326,4705
1808,2347,4692
1809,2356,4717
1810,2348,4697
1811,2324,4644
1812,2304,4625
1813,2326,4663
1814,2317,4696
1815,2304,4616
1816,2286,4603
1817,2256,4713
1818,2228,4929
1819,2169,5105
1820,2135,5160
1821,2070,5303
1822,2031,5349
1823,1986,5528
1824,1978,5720
1825,1928,5834
1826,1883,6061
1827,1841,6206
1828,1827,6328
1829,1806,6512
1830,1778,6588
1831,1730,6723
1832,1723,6885
1833,1687,7035
1834,1684,7284
1835,1692,7470
1836,1712,7719
1837,1701,7791
1838,1712,7901
1839,1735,7952
1840,1771,8129
1841,1796,8305
1842,1813,8430
1843,1884,8496
1844,1938,8610
1845,1994,8702
1846,2054,8730
1847,2095,8653
1848,2201,8553
1849,2319,8439
1850,2452,8272
1851,2600,8066
1852,2758,7860
1853,2929,7498
1854,3164,7173
1855,3407,6800
1856,3290,6568
1857,3168,6336
1858,3174,6343
1859,3109,6216
1860,3002,5998
1861,2916,5827
1862,2817,5647
1863,2799,5604
1864,2756,5509
1865,2680,5349
1866,2628,5253
1867,2584,5171
1868,2572,5144
1869,2565,5124
1870,2516,5023
1871,2483,4955
1872,2472,4975
1873,2476,4952
1874,2452,4897
1875,2431,4867
1876,2412,4827
1877,2416,4873
1878,2437,4880
1879,2436,4882
1880,2424,4872
1881,2426,4855
1882,2446,4914
1883,2424,4879
1884,2420,4836
1885,2397,4899
1886,2351,4862
1887,2338,4833
1888,2300,4943
1889,2300,5085
1890,2271,5127
1891,2230,5309
1892,2230,5391
1893,2243,5377
1894,2272,5469
1895,2249,5568
1896,2283,5565
1897,2317,5627
1898,2342,5661
1899,2389,5622
1900,2424,5566
1901,2448,5506
1902,2515,5429
1903,2589,5400
1904,2647,5290
1905,2674,5373
1906,2653,5305
1907,2642,5287
1908,2626,5253
1909,2627,5251
1910,2571,5135
1911,2537,5069
1912,2536,5076
1913,2540,5084
1914,2521,5035
1915,2521,5069
1916,2496,4987
1917,2437,4868
1918,2425,4848
1919,2472,4960
1920,2469,4936
1921,2443,4888
1922,2416,4829
1923,2417,4844
1924,2409,4816
1925,2425,4849
1926,2420,4839
1927,2403,4805
1928,2385,4837
1929,2390,4817
1930,2381,4964
1931,2332,4913
1932,2284,5045
1933,2279,5098
1934,2250,5221
1935,2199,5556
1936,2157,5685
1937,2105,5755
1938,2057,5895
1939,2009,5949
1940,1976,6070
1941,1931,6237
1942,1923,6458
1943,1915,6592
1944,1881,6811
1945,1840,6999
1946,1826,7147
1947,1809,7305
1948,1817,7538
1949,1806,7654
1950,1810,7866
1951,1826,8062
1952,1849,8037
1953,1888,8222
1954,1908,8324
1955,1925,8453
1956,1988,8588
1957,2039,8643
1958,2094,8581
1959,2175,8568
1960,2263,8592
1961,2370,8446
1962,2463,8475
1963,2585,8254
1964,2735,8070
1965,2865,7918
1966,3036,7579
1967,3221,7327
1968,3427,6850
1969,3320,6640
1970,3194,6358
1971,3182,6371
1972,3167,6348
1973,3096,6198
1974,3008,6017
1975,2872,5738
1976,2822,5656
1977,2842,5717
1978,2794,5579
1979,2694,5382
1980,2628,5255
1981,2609,5215
1982,2599,5203
1983,2533,5071
1984,2456,4913
1985,2447,4901
1986,2465,4933
1987,2473,4945
1988,2459,4914
1989,2413,4823
1990,2421,4832
1991,2416,4843
1992,2448,4923
1993,2433,4875
1994,2428,4902
1995,2420,4877
1996,2410,4921
1997,2419,4943
1998,2436,5104
1999,2451,5026
2000,2470,4940

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,54,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,63,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,74,1,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,83,1,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,98,1,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,116,1,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,4,128,1,1,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,5,132,1,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,5,130,1,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,7,142,1,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,10,153,1,2,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,10,162,1,2,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,12,168,1,2,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,12,156,1,2,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,11,149,1,2,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,12,160,2,2,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,11,176,2,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,11,169,2,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,11,158,2,2,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,9,162,2,3,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,8,185,3,3,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,7,197,3,5,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,7,190,4,5,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,7,193,5,6,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,9,196,9,5,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,8,222,10,5,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,8,245,12,6,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,8,239,11,7,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,235,10,7,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,7,232,12,8,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,8,252,12,9,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,10,271,14,10,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,11,261,14,12,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,11,264,14,13,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,13,295,18,17,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,16,311,17,18,0,1,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,15,311,17,19,0,1,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,17,304,18,21,0,1,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,17,306,17,20,0,3,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,15,315,19,26,0,6,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,16,320,20,30,0,7,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,15,323,22,34,1,10,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,14,318,20,34,1,11,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,13,304,23,40,1,14,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,13,306,26,54,1,18,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,13,307,29,67,1,21,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,14,294,30,72,1,23,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,15,289,30,73,1,27,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,19,283,31,87,1,29,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,21,290,35,100,0,30,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,22,277,36,114,1,32,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,21,276,35,127,1,35,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,20,269,37,132,3,42,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,18,250,36,137,5,47,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,17,255,32,157,4,53,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,17,266,32,174,7,52,0,1,0,0,0,0,
70,0,0,0,0,0,0,0,0,16,252,29,182,10,53,0,1,0,0,0,0,
71,0,0,0,0,0,0,0,0,16,238,27,172,13,53,0,1,0,0,0,0,
72,0,0,0,0,0,0,0,0,15,244,28,178,17,69,0,2,0,0,0,0,
73,0,0,0,0,0,0,0,0,13,239,33,197,23,93,0,2,0,0,0,0,
74,0,0,0,0,0,0,0,0,13,232,37,203,30,109,0,4,0,0,0,0,
75,0,0,0,0,0,0,0,0,13,223,37,201,34,111,0,4,0,0,0,0,
76,0,0,0,0,0,0,0,0,11,210,37,187,36,108,0,4,0,0,0,0,
77,0,0,0,0,0,0,0,0,11,210,36,190,39,121,0,5,0,0,0,0,
78,0,0,0,0,0,0,0,0,10,211,36,200,38,137,1,6,0,0,0,0,
79,0,0,0,0,0,0,0,0,10,205,43,220,46,158,4,7,0,0,0,0,
80,0,0,0,0,0,0,0,0,10,205,44,229,48,185,9,9,0,0,0,0,
81,0,0,0,0,0,0,0,0,10,191,43,218,50,187,11,8,0,0,0,0,
82,0,0,0,0,0,0,0,0,10,181,47,212,51,191,14,8,0,0,0,0,
83,0,0,0,0,0,0,0,0,9,173,57,217,54,201,21,8,0,0,0,0,
84,0,0,0,0,0,0,0,0,10,168,57,202,55,218,25,8,0,0,0,0,
85,0,0,0,0,0,0,0,0,10,164,58,210,58,237,30,10,0,0,0,0,
86,0,0,0,0,0,0,0,0,9,160,59,218,62,259,37,11,0,0,0,0,
87,0,0,0,0,0,0,0,0,7,158,57,221,66,266,41,14,0,0,0,0,
88,0,0,0,0,0,0,0,0,6,144,53,221,73,269,40,19,0,0,0,0,
89,0,0,0,0,0,0,0,0,6,137,52,228,82,282,44,24,0,0,0,0,
90,0,0,0,0,0,0,0,0,5,134,54,235,89,304,50,23,0,0,0,0,
91,0,0,0,0,0,0,0,0,4,126,51,242,89,309,47,25,1,0,0,0,
92,0,0,0,0,0,0,0,0,4,115,44,227,93,302,47,24,1,0,0,0,
93,0,0,0,0,0,0,0,0,3,107,40,229,101,311,50,27,1,0,0,0,
94,0,0,0,0,0,0,0,0,3,97,38,249,115,335,50,30,1,0,0,0,
95,0,0,0,0,0,0,0,0,3,88,38,252,116,346,58,36,1,1,0,0,
96,0,0,0,0,0,0,0,0,2,76,36,259,111,339,66,42,1,1,0,0,
97,0,0,0,0,0,0,0,0,2,71,32,257,109,342,62,44,0,2,0,0,
98,0,0,0,0,0,0,0,0,2,66,32,277,112,352,71,52,0,2,0,0,
99,0,0,0,0,0,0,0,0,1,62,29,289,115,355,74,63,1,2,0,0,
100,0,0,0,0,0,0,0,0,1,59,29,289,114,385,78,63,1,3,0,0,
101,0,0,0,0,0,0,0,0,1,54,25,287,111,396,79,69,1,4,0,0,
102,0,0,0,0,0,0,0,0,1,44,24,285,106,403,80,79,2,5,0,0,
103,0,0,0,0,0,0,0,0,1,42,25,289,106,435,77,83,2,5,0,0,
104,0,0,0,0,0,0,0,0,1,40,26,296,109,444,77,84,2,4,0,0,
105,0,0,0,0,0,0,0,0,1,40,24,305,107,431,81,82,2,4,0,0,
106,0,0,0,0,0,0,0,0,1,36,23,310,103,446,92,87,3,4,0,0,
107,0,0,0,0,0,0,0,0,1,32,17,326,102,466,105,98,3,6,0,0,
108,0,0,0,0,0,0,0,0,1,29,15,348,102,484,108,98,4,6,0,0,
109,0,0,0,0,0,0,0,0,1,27,13,357,102,487,112,92,8,9,0,0,
110,0,0,0,0,0,0,0,0,1,27,15,358,101,482,121,95,8,10,0,0,
111,0,0,0,0,0,0,0,0,1,26,14,357,100,489,127,103,10,10,0,0,
112,0,0,0,0,0,0,0,0,1,24,12,344,104,494,138,114,10,10,0,0,
113,0,0,0,0,0,0,0,0,1,23,11,340,105,487,138,121,13,10,0,0,
114,0,0,0,0,0,0,0,0,1,23,11,333,100,520,137,132,18,14,0,0,
115,0,0,0,0,0,0,0,0,0,24,12,336,99,522,138,143,16,14,0,1,
116,0,0,0,0,0,0,0,0,0,20,10,343,95,523,145,150,17,11,0,1,
117,0,0,0,0,0,0,0,0,0,19,11,340,94,527,151,148,20,11,0,1,
118,0,0,0,0,0,0,0,0,0,18,14,341,97,545,160,145,21,13,0,1,
119,0,0,0,0,0,0,0,0,0,17,13,348,94,539,167,144,22,14,0,1,
120,0,0,0,0,0,0,0,0,0,17,13,353,105,551,178,144,25,13,0,1,
121,0,0,0,0,0,0,0,0,0,15,12,352,106,549,176,131,25,13,0,1,
122,0,0,0,0,0,0,0,0,0,13,14,382,105,573,183,131,28,12,0,1,
123,0,0,0,0,0,0,0,0,0,11,15,389,109,580,191,124,25,10,0,0,
124,0,0,0,0,0,0,0,0,0,13,17,401,117,588,191,120,27,12,0,0,
125,0,0,0,0,0,0,0,0,0,12,17,416,129,594,183,115,25,12,0,0,
126,0,0,0,0,0,0,0,0,0,12,19,431,139,619,174,110,22,13,0,0,
127,0,0,0,0,0,0,0,0,0,12,19,443,141,629,168,115,20,15,1,0,
128,0,0,0,0,0,0,0,0,0,11,21,445,158,632,165,114,17,15,1,0,
129,0,0,0,0,0,0,0,0,0,9,25,453,158,634,160,118,15,15,1,0,
130,0,0,0,0,0,0,0,0,0,9,27,443,157,631,158,116,15,13,1,0,
131,0,0,0,0,0,0,0,0,0,9,28,429,158,647,159,126,14,14,1,0,
132,0,0,0,0,0,0,0,0,0,8,29,419,155,678,155,127,14,15,1,0,
133,0,0,0,0,0,0,0,0,0,8,29,442,145,662,151,134,11,17,0,0,
134,0,0,0,0,0,0,0,0,0,7,30,441,147,657,150,134,12,19,0,0,
135,0,0,0,0,0,0,0,0,0,8,30,445,144,659,148,144,13,17,0,0,
136,0,0,0,0,0,0,0,0,0,6,28,434,141,632,144,142,14,17,0,0,
137,0,0,0,0,0,0,0,0,0,6,29,437,149,645,152,146,16,21,0,0,
138,0,0,0,0,0,0,0,0,0,5,27,452,160,655,160,150,17,23,0,0,
139,0,0,0,0,0,0,0,0,0,4,33,440,162,641,175,156,14,33,0,0,
140,0,0,0,0,0,0,0,0,0,4,35,431,160,626,166,153,14,35,0,0,
141,0,0,0,0,0,0,0,0,0,4,33,422,162,592,171,147,17,34,0,0,
142,0,0,0,0,0,0,0,0,0,3,34,418,157,591,181,143,13,35,0,0,
143,0,0,0,0,0,0,0,0,0,2,34,417,164,599,192,151,13,39,0,0,
144,0,0,0,0,0,0,0,0,0,2,35,408,164,602,204,156,11,43,0,0,
145,0,0,0,0,0,0,0,0,0,2,36,407,166,600,221,153,9,42,0,0,
146,0,0,0,0,0,0,0,0,0,2,33,401,168,591,225,150,9,42,0,0,
147,0,0,0,0,0,0,0,0,0,2,35,403,166,583,235,149,9,51,0,0,
148,0,0,0,0,0,0,0,0,0,2,38,395,163,616,250,157,15,60,0,0,
149,0,0,0,0,0,0,0,0,1,2,42,393,153,612,256,159,17,67,0,0,
150,0,0,0,0,0,0,0,0,1,2,45,372,143,589,245,161,17,68,1,0,
151,0,0,0,0,0,0,0,0,1,2,44,362,143,598,257,148,27,70,2,0,
152,0,0,0,0,0,0,0,0,1,2,44,377,141,599,256,152,28,67,2,0,
153,0,0,0,0,0,0,0,0,1,1,42,359,137,590,273,161,29,66,3,0,
154,0,0,0,0,0,0,0,0,1,0,39,344,141,575,275,164,30,62,3,0,
155,0,0,0,0,0,0,0,0,0,0,39,321,135,559,280,167,34,55,1,0,
156,0,0,0,0,0,0,0,0,0,0,38,322,139,550,287,174,33,56,1,0,
157,0,0,0,0,0,0,0,0,0,0,43,324,146,567,300,195,38,60,1,0,
158,0,0,0,0,0,0,0,0,0,0,48,333,150,553,305,196,35,62,0,0,
159,0,0,0,0,0,0,0,0,0,0,49,327,154,547,300,186,36,62,0,0,
160,0,0,0,0,0,0,0,0,0,1,45,313,156,533,285,180,35,62,0,0,
161,0,0,0,0,0,0,0,0,0,1,44,315,165,551,291,192,32,57,0,0,
162,0,0,0,0,0,0,0,0,0,1,43,296,173,562,300,205,30,55,0,0,
163,0,0,0,0,0,0,0,0,0,1,41,288,194,568,296,209,27,57,0,0,
164,0,0,0,0,0,0,0,0,0,1,40,292,190,571,305,200,33,56,0,0,
165,0,0,0,0,0,0,0,0,0,1,39,288,194,569,314,206,33,53,1,0,
166,0,0,0,0,0,0,0,0,0,1,37,294,196,557,311,206,32,48,1,0,
167,0,0,0,0,0,0,0,0,0,1,38,310,204,561,312,210,30,58,1,0,
168,0,0,0,0,0,0,0,0,0,0,37,312,207,556,318,206,27,61,2,0,
169,0,0,0,0,0,0,0,0,0,0,36,305,217,557,313,202,25,62,2,1,
170,0,0,0,0,0,0,0,0,1,0,41,301,218,573,315,206,24,59,1,1,
171,0,0,0,0,0,0,0,0,1,0,42,283,216,575,321,209,19,56,1,1,
172,0,0,0,0,0,0,0,0,1,0,40,282,209,558,307,213,18,61,1,1,
173,0,0,0,0,0,0,0,0,1,0,48,282,231,552,309,224,16,63,2,1,
174,0,0,0,0,0,0,0,0,1,0,53,292,230,551,327,224,16,70,2,1,
175,0,0,0,0,0,0,0,0,1,0,55,300,243,539,337,215,15,67,2,1,
176,0,0,0,0,0,0,0,0,1,0,55,293,248,522,322,203,12,65,2,1,
177,0,0,0,0,0,0,0,0,1,0,61,305,250,504,334,205,12,62,1,1,
178,0,0,0,0,0,0,0,0,1,0,57,320,258,495,340,214,10,61,0,1,
179,0,0,0,0,0,0,0,0,1,0,59,324,272,482,325,219,10,61,0,1,
180,0,0,0,0,0,0,0,0,1,0,60,335,277,485,324,223,11,60,0,1,
181,0,0,0,0,0,0,0,0,2,0,58,332,284,473,331,223,11,57,0,1,
182,0,0,0,0,0,0,0,0,2,0,60,338,277,457,326,225,9,58,0,1,
183,0,0,0,0,0,0,0,0,2,1,61,340,287,463,335,229,9,59,1,1,
184,0,0,0,0,0,0,0,0,2,1,59,341,290,459,331,228,8,65,1,1,
185,0,0,0,0,0,0,0,0,1,1,54,332,291,461,331,224,11,64,1,0,
186,0,0,0,0,0,0,0,0,0,1,54,314,277,451,313,221,10,65,1,0,
187,0,0,0,0,0,0,0,0,0,1,48,297,290,432,309,216,10,67,1,0,
188,0,0,0,0,0,0,0,0,0,1,46,294,292,439,299,233,11,70,2,0,
189,0,0,0,0,0,0,0,0,0,1,45,274,297,458,300,235,10,83,2,0,
190,0,0,0,0,0,0,0,0,0,1,48,262,296,463,303,249,9,88,3,0,
191,0,0,0,0,0,0,0,0,0,1,47,238,309,479,301,252,8,90,3,0,
192,0,0,0,0,0,0,0,0,0,1,44,226,300,496,289,253,7,91,4,0,
193,0,0,0,0,0,0,0,0,0,1,41,212,294,512,288,248,7,96,4,0,
194,0,0,0,0,0,0,0,0,0,1,37,203,278,533,293,239,6,97,4,0,
195,0,0,0,0,0,0,0,0,0,1,37,195,291,535,297,248,6,108,5,0,
196,0,0,0,0,0,0,0,0,0,1,40,191,294,550,303,254,7,103,6,0,
197,0,0,0,0,0,0,0,0,0,2,41,181,301,562,304,250,7,93,6,0,
198,0,0,0,0,0,0,0,0,0,2,39,174,314,547,300,256,7,94,6,0,
199,0,0,0,0,0,0,0,0,0,2,36,184,319,531,295,266,6,93,6,1,
200,0,0,0,0,0,0,0,0,0,2,35,180,315,518,303,270,8,100,5,1,
201,0,0,0,0,0,0,0,0,0,2,35,171,312,513,311,282,8,96,6,1,
202,0,0,0,0,0,0,0,0,0,2,34,176,312,515,297,286,12,96,7,1,
203,0,0,0,0,0,0,0,0,0,2,36,175,317,517,301,279,9,99,6,0,
204,0,0,0,0,0,0,0,0,0,2,34,176,311,511,298,284,9,99,7,0,
205,0,0,0,0,0,0,0,0,0,1,33,168,303,490,287,297,9,100,8,0,
206,0,0,0,0,0,0,0,0,0,1,31,171,295,486,285,289,10,99,9,0,
207,0,0,0,0,0,0,0,0,0,2,31,181,299,486,305,285,10,109,8,0,
208,0,0,0,0,0,0,0,0,0,2,32,181,294,483,307,290,11,119,8,0,
209,0,0,0,0,0,0,0,0,0,2,30,179,311,463,316,294,8,122,8,1,
210,0,0,0,0,0,0,0,0,0,3,36,168,316,464,309,278,8,120,10,1,
211,0,0,0,0,0,0,0,0,0,3,36,169,324,468,303,280,9,127,6,1,
212,0,0,0,0,0,0,0,0,0,4,39,180,327,457,290,274,9,127,8,1,
