,Ant,Larva,Food
174,0,0,0,0,0,0,0,0,0,1,25,52,354,452,243,204,23,0,0,0,
175,0,0,0,0,0,0,0,0,0,1,25,49,333,455,255,199,29,0,0,0,
176,0,0,0,0,0,0,0,0,0,1,27,45,343,463,263,199,30,0,0,0,
177,0,0,0,0,0,0,0,0,0,1,26,52,325,482,272,204,33,0,0,0,
178,0,0,0,0,0,0,0,0,0,1,27,53,323,481,282,223,37,0,0,0,
179,0,0,0,0,0,0,0,0,0,1,27,57,319,465,287,225,40,0,0,0,
180,0,0,0,0,0,0,0,0,0,1,30,56,312,457,284,223,40,1,0,0,
181,0,0,0,0,0,0,0,0,0,1,32,56,325,459,283,216,40,1,0,0,
182,0,0,0,0,0,0,0,0,0,1,32,54,335,471,277,213,37,1,0,0,
183,0,0,0,0,0,0,0,0,0,0,34,57,334,454,287,204,36,1,0,0,
184,0,0,0,0,0,0,0,0,0,0,38,62,355,441,292,217,42,1,0,0,
185,0,0,0,0,0,0,0,0,0,0,38,67,356,438,309,220,50,1,0,0,
186,0,0,0,0,0,0,0,0,0,0,43,79,371,431,303,223,48,2,0,0,
187,0,0,0,0,0,0,0,0,0,0,50,82,370,413,302,213,49,2,0,0,
188,0,0,0,0,0,0,0,0,0,0,59,82,384,395,300,210,49,2,0,0,
189,0,0,0,0,0,0,0,0,0,0,69,86,389,382,313,206,46,2,0,0,
190,0,0,0,0,0,0,0,0,0,0,74,90,391,386,331,203,37,2,0,0,
191,0,0,0,0,0,0,0,0,0,2,81,87,382,377,331,190,47,2,0,0,
192,0,0,0,0,0,0,0,0,0,2,87,97,371,380,342,189,48,2,0,0,
193,0,0,0,0,0,0,0,0,0,2,90,104,376,392,323,189,49,3,0,0,
194,0,0,0,0,0,0,0,0,0,2,89,115,385,393,312,192,50,3,0,0,
195,0,0,0,0,0,0,0,0,0,3,84,120,384,387,291,180,48,2,0,0,
196,0,0,0,0,0,0,0,0,0,4,83,132,409,391,301,184,54,2,0,0,
197,0,0,0,0,0,0,0,0,0,5,87,132,428,397,299,179,51,1,1,0,
198,0,0,0,0,0,0,0,0,0,5,82,129,436,401,295,171,48,1,1,0,
199,0,0,0,0,0,0,0,0,0,5,77,120,440,398,295,160,48,0,1,0,
200,0,0,0,0,0,0,0,0,0,5,77,118,445,409,308,157,46,0,1,0,
201,0,0,0,0,0,0,0,0,0,5,78,118,434,420,313,150,42,0,1,0,
202,0,0,0,0,0,0,0,0,0,5,77,107,426,429,309,152,42,0,0,0,
203,0,0,0,0,0,0,0,0,0,4,79,98,423,428,310,145,42,0,0,0,
204,0,0,0,0,0,0,0,0,0,4,79,96,416,428,317,143,50,0,0,0,
205,0,0,0,0,0,0,0,0,0,3,83,98,416,417,331,146,50,0,1,0,
206,0,0,0,0,0,0,0,0,0,3,80,93,387,412,341,144,53,0,1,0,
207,0,0,0,0,0,0,0,0,0,3,80,93,380,425,339,149,54,0,1,0,
208,0,0,0,0,0,0,0,0,0,3,81,90,388,412,348,143,60,0,1,0,
209,0,0,0,0,0,0,0,0,0,3,87,85,378,408,362,155,60,0,1,0,
210,0,0,0,0,0,0,0,0,0,2,84,81,361,381,354,150,60,0,0,0,
211,0,0,0,0,0,0,0,0,0,1,84,78,340,385,349,149,59,0,0,0,
212,0,0,0,0,0,0,0,0,0,1,83,73,322,379,369,153,53,0,0,0,
213,0,0,0,0,0,0,0,0,0,1,77,66,316,389,406,146,68,0,0,0,
214,0,0,0,0,0,0,0,0,0,1,77,56,310,403,439,154,75,1,0,0,
215,0,0,0,0,0,0,0,0,0,0,73,51,296,404,436,151,79,1,0,0,
216,0,0,0,0,0,0,0,0,0,0,71,43,293,399,440,147,83,1,0,0,
217,0,0,0,0,0,0,0,0,0,0,70,37,293,386,452,151,82,1,0,0,
218,0,0,0,0,0,0,0,0,0,0,63,35,280,382,465,163,87,1,0,0,
219,0,0,0,0,0,0,0,0,0,0,63,32,282,383,483,164,87,1,0,0,
220,0,0,0,0,0,0,0,0,0,0,64,29,276,365,507,182,94,4,0,0,
221,0,0,0,0,0,0,0,0,0,0,66,27,256,352,524,179,99,5,0,0,
222,0,0,0,0,0,0,0,0,0,0,65,25,251,353,523,192,104,5,0,0,
223,0,0,0,0,0,0,0,0,0,0,65,23,250,367,517,188,109,8,0,0,
224,0,0,0,0,0,0,0,0,0,0,66,21,240,376,510,182,110,8,0,0,
225,0,0,0,0,0,0,0,0,0,0,65,24,236,378,514,175,116,7,0,0,
226,0,0,0,0,0,0,0,0,0,1,68,27,238,368,517,173,123,6,0,0,
227,0,0,0,0,0,0,0,0,0,1,71,27,231,358,539,162,128,5,0,0,
228,0,0,0,0,0,0,0,0,0,1,72,26,226,360,521,165,124,7,0,0,
229,0,0,0,0,0,0,0,0,0,2,75,27,223,366,536,158,137,6,0,0,
230,0,0,0,0,0,0,0,0,0,2,73,20,208,378,539,149,142,6,0,0,
231,0,0,0,0,0,0,0,0,0,2,73,19,212,377,549,145,149,5,0,0,
232,0,0,0,0,0,0,0,0,0,3,79,17,206,361,563,139,142,5,0,0,
233,0,0,0,0,0,0,0,0,0,3,94,15,202,351,561,143,153,4,0,0,
234,0,0,0,0,0,0,0,0,0,3,108,17,209,339,567,143,159,4,0,0,
235,0,0,0,0,0,0,0,0,0,4,116,20,214,320,561,140,149,4,0,0,
236,0,0,0,0,0,0,0,0,0,4,120,20,215,329,558,132,136,2,0,0,
237,0,0,0,0,0,0,0,0,0,4,122,24,216,332,570,131,135,1,0,0,
238,0,0,0,0,0,0,0,0,0,6,131,23,227,342,563,123,137,1,0,0,
239,0,0,0,0,0,0,0,0,0,10,146,23,243,337,570,133,127,1,0,0,
240,0,0,0,0,0,0,0,0,0,12,153,24,249,351,549,135,135,1,0,0,
241,0,0,0,0,0,0,0,0,0,11,165,24,254,328,540,142,127,0,0,0,
242,0,0,0,0,0,0,0,0,0,12,160,26,253,332,530,136,126,0,0,0,
243,0,0,0,0,0,0,0,0,0,12,171,29,259,342,523,130,123,0,0,0,
244,0,0,0,0,0,0,0,1,0,11,183,34,270,348,511,130,114,0,0,0,
245,0,0,0,0,0,0,0,1,1,12,203,43,281,347,517,120,106,0,0,0,
246,0,0,0,0,0,0,0,1,1,13,210,48,297,360,526,120,105,0,0,0,
247,0,0,0,0,0,0,0,1,1,18,223,55,303,361,523,125,105,0,0,0,
248,0,0,0,0,0,0,0,1,1,22,244,59,322,360,500,126,106,0,0,0,
249,0,0,0,0,0,0,0,1,1,28,250,60,317,354,483,119,108,0,0,0,
250,0,0,0,0,0,0,0,1,1,30,254,61,318,354,480,123,114,0,0,0,
251,0,0,0,0,0,0,0,1,1,28,262,63,310,367,469,119,112,0,0,0,
252,0,0,0,0,0,0,0,1,1,27,273,64,303,355,452,116,114,2,0,0,
253,0,0,0,0,0,0,0,1,1,31,271,64,303,353,460,113,109,2,0,0,
254,0,0,0,0,0,0,0,1,1,29,266,69,311,353,444,113,116,2,0,0,
255,0,0,0,0,0,0,0,1,1,28,267,70,311,349,447,119,120,2,0,0,
256,0,0,0,0,0,0,0,1,1,24,269,69,297,343,456,128,120,2,0,0,
257,0,0,0,0,0,0,0,1,1,20,260,67,292,334,440,129,120,2,0,0,
258,0,0,0,0,0,0,0,1,1,19,256,63,290,333,444,126,113,1,0,0,
259,0,0,0,0,0,0,0,1,1,18,244,64,294,335,461,126,116,1,0,0,
260,0,0,0,0,0,0,0,1,1,19,237,67,291,343,465,118,111,1,0,0,
261,0,0,0,0,0,0,0,1,1,19,217,61,301,354,465,122,105,1,0,0,
262,0,0,0,0,0,0,0,1,0,14,203,71,291,361,473,118,94,3,0,0,
263,0,0,0,0,0,0,0,1,0,13,190,67,289,376,491,122,96,3,0,0,
264,0,0,0,0,0,0,0,0,0,11,182,67,287,386,493,131,100,2,0,0,
265,0,0,0,0,0,0,0,0,0,10,167,64,276,385,498,128,108,3,0,0,
266,0,0,0,0,0,0,0,0,0,9,157,59,272,370,503,139,109,3,0,0,
267,0,0,0,0,0,0,0,0,0,8,146,60,277,366,530,144,110,3,0,0,
268,0,0,0,0,0,0,0,0,0,8,141,61,282,349,526,134,112,3,0,0,
269,0,0,0,0,0,0,0,0,0,7,137,60,266,355,549,133,118,6,0,0,
270,0,0,0,0,0,0,0,0,0,8,124,58,258,347,551,133,119,6,0,0,
271,0,0,0,0,0,0,0,0,0,8,112,57,252,363,539,137,124,5,2,0,
272,0,0,0,0,0,0,0,0,0,8,105,51,246,371,543,152,143,7,2,0,
273,0,0,0,0,0,0,0,0,0,8,92,48,230,369,537,159,150,7,2,0,
274,0,0,0,0,0,0,0,0,0,6,84,48,227,357,533,153,157,6,1,0,
275,0,0,0,0,0,0,0,0,0,4,80,44,220,364,539,155,169,6,1,0,
276,0,0,0,0,0,0,0,0,0,4,74,40,213,360,518,154,170,7,1,0,
277,0,0,0,0,0,0,0,0,0,4,67,42,211,371,502,161,188,8,1,0,
278,0,0,0,0,0,0,0,0,0,5,62,43,216,388,496,170,201,7,1,0,
279,0,0,0,0,0,0,0,0,0,5,56,39,210,394,473,179,213,8,1,0,
280,0,0,0,0,0,0,0,0,0,5,50,41,210,409,476,182,213,10,0,0,
281,0,0,0,0,0,0,0,0,0,5,49,40,216,404,463,178,210,13,0,0,
282,0,0,0,0,0,0,0,0,0,5,47,38,215,414,461,182,206,14,0,0,
283,0,0,0,0,0,0,0,0,0,5,47,39,215,419,462,189,214,13,0,0,
284,0,0,0,0,0,0,0,0,0,5,49,39,199,431,450,187,221,13,0,0,
285,0,0,0,0,0,0,0,0,0,5,51,41,199,425,447,179,216,11,0,0,
286,0,0,0,0,0,0,0,0,0,4,51,38,200,449,442,178,209,8,0,0,
287,0,0,0,0,0,0,0,0,0,5,54,37,198,465,423,187,208,8,0,0,
288,0,0,0,0,0,0,0,0,0,5,51,41,195,466,422,189,217,5,1,0,
289,0,0,0,0,0,0,0,0,0,5,57,40,204,473,405,177,217,6,1,0,
290,0,0,0,0,0,0,0,0,0,6,60,40,195,475,393,165,209,7,1,0,
291,0,0,0,0,0,0,0,0,0,9,56,46,200,482,386,154,212,7,2,0,
292,0,0,0,0,0,0,0,0,0,12,59,43,206,499,383,148,202,7,2,0,
293,0,0,0,0,0,0,0,0,0,16,66,50,198,510,388,156,192,7,3,0,
294,0,0,0,0,0,0,0,0,0,19,66,53,202,514,388,158,185,6,3,0,
295,0,0,0,0,0,0,0,0,0,21,72,59,203,539,392,155,180,7,2,0,
296,0,0,0,0,0,0,0,0,0,22,78,67,206,537,394,160,182,5,2,0,
297,0,0,0,0,0,0,0,0,0,22,81,66,210,539,404,158,176,5,2,0,
298,0,0,0,0,0,0,0,0,0,21,87,72,196,541,406,166,170,5,2,0,
299,0,0,0,0,0,0,0,0,0,21,100,73,195,556,390,168,163,7,1,0,
300,0,0,0,0,0,0,0,0,0,20,113,75,199,572,375,165,160,6,1,0,
301,0,0,0,0,0,0,0,0,1,28,116,80,202,578,368,162,154,6,1,0,
302,0,0,0,0,0,0,0,0,1,33,118,84,206,595,363,163,159,7,1,0,
303,0,0,0,0,0,0,0,0,2,37,127,88,226,590,359,172,148,5,1,0,
304,0,0,0,0,0,0,0,0,2,50,140,90,235,593,381,165,145,4,1,0,
305,0,0,0,0,0,0,0,0,4,56,155,99,246,601,388,161,139,4,1,0,
306,0,0,0,0,0,0,0,0,4,66,159,107,256,583,386,151,138,4,1,0,
307,0,0,0,0,0,0,0,0,4,72,179,116,262,578,397,140,140,4,1,0,
308,0,0,0,0,0,0,0,0,5,79,187,126,270,589,392,139,139,4,1,1,
309,0,0,0,0,0,0,0,0,3,85,182,122,267,591,387,131,137,4,1,1,
310,0,0,0,0,0,0,0,1,3,88,175,121,268,600,372,139,132,4,1,1,
311,0,0,0,0,0,0,0,1,3,88,171,121,260,590,363,142,127,4,1,0,
312,0,0,0,0,0,0,0,2,2,88,171,112,257,594,349,145,128,3,2,0,
313,0,0,0,0,0,0,0,2,2,96,164,113,258,599,358,150,133,2,2,0,
314,0,0,0,0,0,0,0,2,2,93,161,113,264,611,360,164,135,3,3,0,
315,0,0,0,0,0,0,0,1,2,89,157,119,269,632,361,164,144,4,4,0,
316,0,0,0,0,0,0,0,1,2,86,150,114,253,598,345,157,143,5,5,0,
317,0,0,0,0,0,0,0,1,2,84,146,110,245,575,348,172,133,6,4,0,
318,0,0,0,0,0,0,0,1,3,81,145,106,235,543,353,181,148,7,5,0,
319,0,0,0,0,0,0,0,1,3,81,143,109,234,552,345,185,158,6,6,0,
320,0,0,0,0,0,0,0,1,3,75,133,101,237,551,337,201,170,6,6,0,
321,0,0,0,0,0,0,0,1,2,70,133,97,217,536,316,196,180,6,6,0,
322,0,0,0,0,0,0,0,1,2,63,117,97,218,526,316,202,197,5,4,0,
323,0,0,0,0,0,0,0,1,2,56,115,94,211,538,310,219,202,5,4,0,
324,0,0,0,0,0,0,0,1,2,48,122,102,198,541,318,230,220,6,6,0,
325,0,0,0,0,0,0,0,1,2,47,112,102,189,545,320,242,230,5,9,0,
326,0,0,0,0,0,0,0,1,2,42,99,99,187,526,330,239,230,6,12,0,
327,0,0,0,0,0,0,0,1,2,39,99,95,180,509,322,238,250,5,14,0,
328,0,0,0,0,0,0,0,1,2,40,97,89,188,517,328,241,267,4,15,0,
329,0,0,0,0,0,0,0,1,2,36,100,84,190,511,326,238,265,5,15,0,
330,0,0,0,0,0,0,0,1,2,30,101,86,196,498,329,235,273,7,15,0,
331,0,0,0,0,0,0,0,1,2,30,104,82,194,490,330,239,287,5,17,0,
332,0,0,0,0,0,0,0,1,2,29,99,82,200,470,327,243,292,5,18,0,
333,0,0,0,0,0,0,0,1,2,27,105,88,204,463,321,242,299,5,21,0,
334,0,0,0,0,0,0,0,1,2,21,99,87,192,452,341,244,327,6,21,0,
335,0,0,0,0,0,0,0,1,2,18,92,87,195,431,340,252,332,8,21,0,
336,0,0,0,0,0,0,0,1,2,17,90,83,192,402,333,252,325,10,19,0,
337,0,0,0,0,0,0,0,1,2,19,95,80,186,391,326,254,315,8,18,0,
338,0,0,0,0,0,0,0,1,1,15,94,78,196,395,320,253,347,8,19,0,
339,0,0,0,0,0,0,0,1,1,14,94,81,194,384,326,252,348,7,18,0,
340,0,0,0,0,0,0,0,1,1,14,105,86,197,378,326,263,358,6,23,0,
341,0,0,0,0,0,0,0,1,1,13,107,96,185,373,335,264,372,8,22,0,
342,0,0,0,0,0,0,0,1,1,16,106,101,188,367,343,252,383,8,21,0,
343,0,0,0,0,0,0,0,1,1,16,110,102,206,356,340,241,382,8,22,0,
344,0,0,0,0,0,0,0,1,1,14,107,103,205,365,327,224,370,8,21,0,
345,0,0,0,0,0,0,0,1,1,16,106,103,203,360,332,214,367,8,19,0,
346,0,0,0,0,0,0,0,1,1,16,115,106,206,367,319,202,361,8,19,0,
347,0,0,0,0,0,0,0,1,1,17,123,100,217,373,314,200,354,10,16,0,
348,0,0,0,0,0,0,0,1,1,16,133,98,226,381,290,200,366,9,14,0,
349,0,0,0,0,0,0,0,1,1,16,150,100,241,375,285,201,362,8,15,0,
350,0,0,0,0,0,0,0,1,1,16,159,101,246,379,273,193,356,9,15,0,
351,0,0,0,0,0,0,0,1,1,18,167,95,255,388,285,189,345,8,14,0,
352,0,0,0,0,0,0,0,1,1,22,177,110,273,394,281,183,334,9,16,0,
353,0,0,0,0,0,0,0,0,1,30,178,113,282,383,284,182,328,10,15,0,
354,0,0,0,0,0,0,0,0,1,33,194,120,284,368,288,177,316,8,12,0,
355,0,0,0,0,0,0,0,0,1,37,194,125,299,368,284,168,314,7,10,0,
356,0,0,0,0,0,0,0,0,1,42,197,131,303,364,266,158,306,7,15,0,
357,0,0,0,0,0,0,0,0,1,45,205,136,322,353,252,151,312,7,15,0,
358,0,0,0,0,0,0,0,0,1,48,211,143,333,356,237,139,299,7,13,0,
359,0,0,0,0,0,0,0,0,1,53,234,151,336,373,236,133,291,7,12,0,
360,0,0,0,0,0,0,0,0,1,54,251,163,347,359,230,126,287,6,7,0,
361,0,0,0,0,0,0,0,0,1,58,266,170,346,356,230,130,292,7,8,0,
362,0,0,0,0,0,0,0,0,0,57,267,171,333,363,215,120,292,9,7,0,
363,0,0,0,0,0,0,0,0,0,54,269,168,328,365,214,124,293,10,6,0,
364,0,0,0,0,0,0,0,0,0,58,273,167,340,370,204,122,295,12,4,0,
365,0,0,0,0,0,0,0,0,0,57,278,172,333,383,198,122,305,11,7,0,
366,0,0,0,0,0,0,0,0,1,56,275,167,321,384,197,123,323,15,6,0,
367,0,0,0,0,0,0,0,0,2,56,263,168,319,392,187,119,327,18,6,0,
368,0,0,0,0,0,0,0,0,2,52,257,165,305,394,179,114,312,17,6,0,
369,0,0,0,0,0,0,0,0,2,47,257,163,306,402,177,121,343,18,10,0,
370,0,0,0,0,0,0,0,0,2,46,255,156,292,412,172,129,350,21,9,0,
371,0,0,0,0,0,0,0,0,2,43,252,144,275,405,174,139,345,19,11,0,
372,0,0,0,0,0,0,0,0,2,43,263,138,270,401,169,155,346,19,11,0,
373,0,0,0,0,0,0,0,0,2,40,251,134,261,390,163,172,359,18,11,0,
374,0,0,0,0,0,0,0,0,2,36,236,143,237,389,161,177,362,17,13,0,
375,0,0,0,0,0,0,0,0,1,33,223,136,220,381,147,184,385,19,16,0,
376,0,0,0,0,0,0,0,0,1,29,210,128,205,377,148,196,413,22,16,0,
377,0,0,0,0,0,0,0,0,1,24,190,134,189,372,147,208,441,18,16,0,
378,0,0,0,0,0,0,0,0,1,20,171,130,193,363,157,205,463,20,16,0,
379,0,0,0,0,0,0,0,0,1,19,160,124,186,352,166,221,478,23,19,0,
380,0,0,0,0,0,0,0,0,1,18,145,134,175,355,170,220,499,24,19,0,
381,0,0,0,0,0,0,0,0,1,17,137,134,162,339,165,227,510,27,18,0,
382,0,0,0,0,0,0,0,0,1,15,124,128,158,331,160,237,534,26,18,0,
383,0,0,0,0,0,0,0,0,0,14,117,125,155,332,160,238,553,24,19,0,
384,0,0,0,0,0,0,0,0,0,14,105,120,164,338,158,247,577,27,17,0,
385,0,0,0,0,0,0,0,0,0,12,98,124,159,343,160,254,588,31,16,0,
386,0,0,0,0,0,0,0,0,0,11,99,119,156,347,142,247,579,29,16,0,
387,0,0,0,0,0,0,0,0,0,11,99,124,148,343,128,260,550,27,21,0,
388,0,0,0,0,0,0,0,0,0,9,103,125,150,330,125,266,541,28,22,0,
389,0,0,0,0,0,0,0,0,0,8,99,127,149,322,126,268,560,28,22,0,
390,0,0,0,0,0,0,0,0,0,6,97,127,159,321,128,263,555,29,20,0,
391,0,0,0,0,0,0,0,0,0,7,99,133,161,305,130,263,537,31,24,0,
392,0,0,0,0,0,0,0,0,1,7,103,138,157,294,126,254,515,35,24,0,
393,0,0,0,0,0,0,0,0,1,9,102,139,153,277,122,256,508,38,21,0,
394,0,0,0,0,0,0,0,0,1,9,101,143,157,273,126,246,508,40,18,0,
395,0,0,0,0,0,0,0,0,1,10,101,143,150,277,130,240,510,41,20,0,
396,0,0,0,0,0,0,0,0,1,11,114,139,152,278,128,231,529,36,26,0,
397,0,0,0,0,0,0,0,0,1,13,126,138,154,283,125,218,529,36,27,0,
398,0,0,0,0,0,0,0,0,2,12,135,141,164,284,125,215,525,42,27,1,
399,0,0,0,0,0,0,0,0,2,13,142,139,177,297,125,205,515,45,25,1,
400,0,0,0,0,0,0,0,0,2,16,149,149,172,291,123,196,501,40,26,1,
401,0,0,0,0,0,0,0,0,2,19,149,159,163,275,123,193,479,37,23,1,
402,0,0,0,0,0,0,0,0,2,22,159,163,163,270,116,195,455,36,26,0,
403,0,0,0,0,0,0,0,0,2,21,179,164,165,261,107,187,446,41,27,0,
404,0,0,0,0,0,0,0,0,1,21,182,171,167,263,112,174,455,46,26,1,
405,0,0,0,0,0,0,0,0,2,22,194,175,174,265,115,170,468,50,27,1,
406,0,0,0,0,0,0,0,0,4,21,207,178,178,267,115,175,454,51,28,1,
407,0,0,0,0,0,0,0,0,5,25,214,188,178,262,110,172,421,49,28,1,
408,0,0,0,0,0,0,0,0,6,31,219,195,186,264,102,165,411,45,28,1,
409,0,0,0,0,0,0,0,0,6,34,240,197,188,264,106,164,391,43,30,1,
410,0,0,0,0,0,0,0,0,7,38,237,203,192,266,115,158,393,44,33,1,
411,0,0,0,0,0,0,0,0,7,45,251,210,201,268,128,146,390,42,28,1,
412,0,0,0,0,0,0,0,0,8,56,268,221,215,268,135,143,386,42,23,1,
413,0,0,0,0,0,0,0,0,9,59,291,235,220,274,130,149,379,41,19,1,
414,0,0,0,0,0,0,0,1,11,65,307,238,231,275,135,138,377,41,19,1,
415,0,0,0,0,0,0,0,1,11,70,328,250,235,275,137,137,365,41,20,1,
416,0,0,0,0,0,0,0,1,14,73,344,269,243,276,133,141,355,43,19,1,
417,0,0,0,0,0,0,0,1,15,85,387,287,263,268,130,138,372,38,16,1,
418,0,0,0,0,0,0,0,0,18,87,429,294,267,254,126,136,358,38,14,0,
419,0,0,0,0,0,0,0,0,20,96,464,300,271,258,120,128,344,36,13,0,
420,0,0,0,0,0,0,0,0,28,104,502,305,286,262,111,125,362,39,12,0,
421,0,0,0,0,0,0,0,0,34,119,554,333,290,275,109,115,373,40,9,0,
422,0,0,0,0,0,0,0,0,35,124,561,330,297,291,104,115,377,43,9,0,
423,0,0,0,0,0,0,0,0,35,120,560,334,306,280,102,116,371,43,10,0,
424,0,0,0,0,0,0,0,0,32,116,541,326,287,270,101,117,355,42,12,0,
425,0,0,0,0,0,0,0,0,27,109,515,315,285,268,101,130,351,47,12,0,
426,0,0,0,0,0,0,0,0,29,96,495,306,276,277,103,134,340,51,12,0,
427,0,0,0,0,0,0,0,0,33,84,477,310,271,264,107,131,337,54,13,0,
428,0,0,0,0,0,0,0,0,30,83,442,296,263,254,116,131,338,58,11,0,
429,0,0,0,0,0,0,0,0,26,85,417,289,267,246,117,126,348,65,11,0,
430,0,0,0,0,0,0,0,0,26,82,394,274,256,235,115,134,361,68,9,0,
431,0,0,0,0,0,0,0,0,26,79,373,258,249,236,113,132,373,72,13,0,
432,0,0,0,0,0,0,0,0,25,76,353,246,230,225,113,136,377,76,13,0,
433,0,0,0,0,0,0,0,0,21,73,344,233,226,224,117,148,392,88,18,0,
434,0,0,0,0,0,0,0,0,18,69,322,221,226,217,120,150,423,100,19,0,
435,0,0,0,0,0,0,0,0,17,66,306,209,221,218,128,150,436,95,16,0,
436,0,0,0,0,0,0,0,0,16,62,290,196,215,210,126,148,453,104,17,0,
437,0,0,0,0,0,0,0,0,16,64,264,185,189,205,129,161,462,112,23,0,
438,0,0,0,0,0,0,0,0,15,59,251,174,192,201,126,174,485,113,22,0,
439,0,0,0,0,0,0,0,0,15,56,233,176,186,193,127,180,522,119,25,0,
440,0,0,0,0,0,0,0,0,16,54,210,164,193,195,129,178,549,127,25,0,
441,0,0,0,0,0,0,0,0,12,52,190,154,178,192,128,175,566,120,25,0,
442,0,0,0,0,0,0,0,0,10,50,186,137,173,184,121,176,587,118,24,0,
443,0,0,0,0,0,0,0,0,9,45,173,133,173,168,122,180,633,123,27,0,
444,0,0,0,0,0,0,0,0,9,43,168,129,169,158,127,188,640,131,33,0,
445,0,0,0,0,0,0,0,0,9,43,166,127,170,155,122,189,667,151,33,0,
446,0,0,0,0,0,0,0,0,9,41,160,125,165,157,117,199,683,160,35,0,
447,0,0,0,0,0,0,0,0,8,38,161,130,174,156,123,206,673,156,41,0,
448,0,0,0,0,0,0,0,0,8,36,153,119,179,154,127,214,667,153,37,0,
449,0,0,0,0,0,0,0,0,6,30,153,120,184,147,138,216,667,151,37,0,
450,0,0,0,0,0,0,0,0,5,29,156,118,184,148,140,204,660,151,38,1,
451,0,0,0,0,0,0,0,0,5,29,154,122,189,157,146,198,673,145,41,1,
452,0,0,0,0,0,0,0,0,7,26,145,122,187,149,148,191,649,147,39,1,
453,0,0,0,0,0,0,0,0,7,27,141,128,194,142,148,181,641,146,39,1,
454,0,0,0,0,0,0,0,0,8,32,151,135,203,138,146,178,664,139,40,1,
455,0,0,0,0,0,0,0,0,10,31,142,138,221,127,141,167,663,125,43,2,
456,0,0,0,0,0,0,0,0,13,31,147,137,228,123,148,164,657,119,45,2,
457,0,0,0,0,0,0,0,0,15,34,146,131,250,115,142,147,642,115,43,2,
458,0,0,0,0,0,0,0,0,15,36,166,125,248,104,140,138,633,107,43,2,
459,0,0,0,0,0,0,0,0,15,42,172,127,245,105,140,140,625,102,42,2,
460,0,0,0,0,0,0,0,0,16,51,192,130,238,99,128,144,603,98,39,3,
461,0,0,0,0,0,0,0,0,17,55,217,138,234,93,123,149,573,94,40,3,
462,0,0,0,0,0,0,0,0,18,65,230,149,238,105,119,146,555,88,38,3,
463,0,0,0,0,0,0,0,0,21,71,246,153,241,103,121,145,563,82,33,3,
464,0,0,0,0,0,0,0,0,32,77,244,167,249,99,113,137,549,79,33,3,
465,0,0,0,0,0,0,0,0,35,84,245,180,259,95,115,129,543,71,34,2,
466,0,0,0,0,0,0,0,0,40,84,254,176,268,98,116,131,540,59,31,2,
467,0,0,0,0,0,0,0,0,52,91,284,186,273,97,119,123,565,56,29,2,
468,0,0,0,0,0,0,0,0,56,93,307,202,285,105,117,112,558,57,24,2,
469,0,0,0,0,0,0,0,2,64,110,329,220,289,109,111,111,551,57,22,1,
470,0,0,0,0,0,0,0,2,76,119,348,244,307,111,110,101,526,55,22,3,
471,0,0,0,0,0,0,0,3,84,129,377,266,321,111,108,95,516,52,19,4,
472,0,0,0,0,0,0,0,3,95,148,402,289,337,116,104,97,483,49,24,4,
473,0,0,0,0,0,0,0,3,110,176,445,304,355,119,105,103,466,45,25,4,
474,0,0,0,0,0,0,0,2,103,178,435,300,355,115,98,105,451,44,22,3,
475,0,0,0,0,0,0,0,2,100,177,424,295,336,107,92,99,429,41,20,2,
476,0,0,0,0,0,0,0,2,98,170,426,296,340,118,96,97,451,46,19,3,
477,0,0,0,0,0,0,0,1,93,165,411,295,322,119,104,105,467,46,17,3,
478,0,0,0,0,0,0,0,1,86,155,395,293,315,110,105,102,466,47,20,2,
479,0,0,0,0,0,0,0,1,81,143,380,271,298,108,107,101,466,44,19,0,
480,0,0,0,0,0,0,0,1,75,132,361,252,298,102,107,103,469,46,19,0,
481,0,0,0,0,0,0,0,1,67,120,350,248,300,108,118,103,487,49,21,0,
482,0,0,0,0,0,0,0,1,64,110,337,234,306,111,122,107,505,49,20,1,
483,0,0,0,0,0,0,0,0,59,102,307,230,305,115,123,118,514,54,21,1,
484,0,0,0,0,0,0,0,0,52,93,290,218,298,117,124,124,513,59,23,1,
485,0,0,0,0,0,0,0,0,49,90,275,205,275,124,125,129,516,66,25,0,
486,0,0,0,0,0,0,0,0,46,86,268,191,276,122,134,148,531,65,27,1,
487,0,0,0,0,0,0,0,0,43,79,255,187,265,117,137,157,530,72,27,1,
488,0,0,0,0,0,0,0,0,38,73,246,176,252,117,140,163,555,73,28,1,
489,0,0,0,0,0,0,0,0,34,70,226,166,244,116,145,172,564,83,26,1,
490,0,0,0,0,0,0,0,0,31,67,213,153,236,110,148,182,574,93,24,1,
491,0,0,0,0,0,0,0,0,30,64,197,147,237,115,156,208,616,113,26,2,
492,0,0,0,0,0,0,0,0,29,56,189,129,224,115,164,225,654,108,26,3,
493,0,0,0,0,0,0,0,0,26,48,177,112,211,112,160,228,663,98,29,4,
494,0,0,0,0,0,0,0,0,24,42,164,107,195,106,162,238,698,109,33,4,
495,0,0,0,0,0,0,0,0,24,36,157,95,187,103,171,233,714,114,32,4,
496,0,0,0,0,0,0,0,0,22,33,153,85,186,106,167,226,752,105,34,3,
497,0,0,0,0,0,0,0,0,22,30,135,86,195,107,162,245,779,107,35,4,
498,0,0,0,0,0,0,0,0,20,27,129,88,188,105,156,252,798,99,38,5,
