,Ant,Larva,Food
1514,2515,5022
1515,2566,5124
1516,2580,5157
1517,2561,5119
1518,2539,5082
1519,2535,5068
1520,2599,5196
1521,2598,5196
1522,2569,5133
1523,2537,5070
1524,2521,5040
1525,2553,5113
1526,2559,5114
1527,2548,5105
1528,2536,5078
1529,2562,5133
1530,2593,5194
1531,2550,5112
1532,2540,5067
1533,2565,5166
1534,2570,5159
1535,2609,5228
1536,2573,5147
1537,2585,5178
1538,2576,5172
1539,2589,5196
1540,2630,5260
1541,2624,5245
1542,2598,5203
1543,2622,5240
1544,2636,5270
1545,2636,5287
1546,2633,5265
1547,2618,5226
1548,2654,5316
1549,2668,5334
1550,2626,5247
1551,2605,5205
1552,2588,5170
1553,2590,5180
1554,2614,5224
1555,2607,5209
1556,2594,5187
1557,2628,5252
1558,2624,5243
1559,2633,5273
1560,2636,5267
1561,2606,5209
1562,2607,5211
1563,2638,5286
1564,2621,5250
1565,2630,5280
1566,2678,5378
1567,2655,5309
1568,2609,5221
1569,2626,5259
1570,2617,5235
1571,2621,5276
1572,2647,5339
1573,2681,5392
1574,2681,5378
1575,2646,5294
1576,2669,5338
1577,2712,5424
1578,2715,5434
1579,2700,5418
1580,2693,5384
1581,2739,5484
1582,2742,5479
1583,2677,5351
1584,2677,5352
1585,2666,5331
1586,2715,5451
1587,2677,5337
1588,2653,5310
1589,2647,5292
1590,2672,5348
1591,2723,5444
1592,2685,5365
1593,2659,5313
1594,2683,5379
1595,2720,5436
1596,2680,5369
1597,2657,5310
1598,2700,5408
1599,2697,5394
1600,2691,5389
1601,2623,5236
1602,2632,5266
1603,2679,5364
1604,2679,5370
1605,2687,5372
1606,2663,5334
1607,2677,5365
1608,2673,5359
1609,2667,5328
1610,2717,5437
1611,2713,5435
1612,2695,5407
1613,2714,5430
1614,2733,5466
1615,2707,5432
1616,2718,5439
1617,2690,5373
1618,2710,5421
1619,2712,5424
1620,2706,5418
1621,2700,5395
1622,2659,5322
1623,2649,5294
1624,2663,5329
1625,2716,5425
1626,2695,5395
1627,2642,5278
1628,2647,5286
1629,2726,5449
1630,2747,5490
1631,2732,5462
1632,2740,5474
1633,2752,5532
1634,2765,5536
1635,2739,5507
1636,2723,5460
1637,2746,5491
1638,2762,5517
1639,2774,5547
1640,2816,5630
1641,2805,5603
1642,2779,5567
1643,2780,5566
1644,2798,5599
1645,2768,5544
1646,2775,5552
1647,2782,5559
1648,2748,5490
1649,2777,5552
1650,2768,5531
1651,2749,5523
1652,2779,5563
1653,2787,5579
1654,2782,5575
1655,2807,5628
1656,2802,5610
1657,2804,5606
1658,2781,5556
1659,2754,5503
1660,2769,5535
1661,2730,5455
1662,2735,5466
1663,2720,5434
1664,2717,5433
1665,2713,5449
1666,2750,5498
1667,2740,5489
1668,2710,5426
1669,2719,5433
1670,2768,5544
1671,2765,5530
1672,2725,5454
1673,2722,5451
1674,2742,5489
1675,2730,5478
1676,2710,5421
1677,2698,5391
1678,2662,5353
1679,2663,5334
1680,2701,5406
1681,2718,5447
1682,2687,5371
1683,2672,5363
1684,2692,5410
1685,2709,5416
1686,2683,5366
1687,2669,5340
1688,2671,5341
1689,2689,5381
1690,2701,5400
1691,2693,5379
1692,2689,5391
1693,2668,5339
1694,2706,5414
1695,2701,5396
1696,2694,5401
1697,2693,5384
1698,2715,5426
1699,2781,5547
1700,2792,5584
1701,2778,5574
1702,2771,5553
1703,2758,5535
1704,2773,5558
1705,2749,5499
1706,2738,5469
1707,2723,5442
1708,2701,5408
1709,2725,5442
1710,2717,5433
1711,2696,5411
1712,2726,5467
1713,2712,5448
1714,2696,5398
1715,2712,5425
1716,2747,5487
1717,2691,5379
1718,2680,5365
1719,2742,5483
1720,2751,5495
1721,2715,5446
1722,2699,5404
1723,2745,5480
1724,2744,5481
1725,2736,5482
1726,2759,5518
1727,2749,5507
1728,2710,5414
1729,2724,5451
1730,2741,5488
1731,2693,5381
1732,2664,5326
1733,2681,5382
1734,2747,5507
1735,2707,5401
1736,2644,5282
1737,2673,5359
1738,2690,5379
1739,2689,5380
1740,2676,5348
1741,2668,5335
1742,2696,5409
1743,2712,5432
1744,2708,5416
1745,2711,5412
1746,2722,5453
1747,2702,5399
1748,2707,5419
1749,2688,5378
1750,2688,5373
1751,2689,5376
1752,2697,5394
1753,2711,5416
1754,2744,5481
1755,2765,5542
1756,2735,5478
1757,2754,5529
1758,2764,5525
1759,2778,5546
1760,2759,5532
1761,2755,5510
1762,2744,5471
1763,2762,5524
1764,2771,5540
1765,2785,5574
1766,2773,5547
1767,2777,5576
1768,2768,5544
1769,2787,5584
1770,2772,5541
1771,2723,5450
1772,2738,5494
1773,2753,5536
1774,2784,5561
1775,2777,5547
1776,2734,5467
1777,2737,5470
1778,2738,5487
1779,2745,5506
1780,2750,5499
1781,2735,5463
1782,2776,5548
1783,2755,5526
1784,2770,5546
1785,2799,5612
1786,2770,5535
1787,2743,5479
1788,2759,5513
1789,2756,5525
1790,2738,5490
1791,2731,5468
1792,2721,5463
1793,2731,5465
1794,2757,5503
1795,2735,5473
1796,2740,5488
1797,2781,5547
1798,2783,5562
1799,2787,5585
1800,2773,5548
1801,2792,5598
1802,2787,5594
1803,2792,5582
1804,2799,5607
1805,2759,5519
1806,2712,5419
1807,2743,5491
1808,2735,5485
1809,2725,5463
1810,2700,5403
1811,2702,5401
1812,2696,5397
1813,2708,5421
1814,2717,5432
1815,2763,5525
1816,2767,5534
1817,2748,5496
1818,2728,5452
1819,2739,5492
1820,2772,5544
1821,2737,5480
1822,2733,5463
1823,2753,5506
1824,2749,5499
1825,2738,5478
1826,2696,5405
1827,2697,5416
1828,2726,5463
1829,2696,5388
1830,2693,5404
1831,2710,5426
1832,2744,5478
1833,2734,5468
1834,2682,5367
1835,2686,5373
1836,2742,5497
1837,2749,5504
1838,2756,5516
1839,2735,5485
1840,2747,5497
1841,2742,5488
1842,2732,5494
1843,2772,5548
1844,2830,5680
1845,2768,5545
1846,2747,5493
1847,2723,5446
1848,2729,5469
1849,2701,5397
1850,2697,5406
1851,2716,5424
1852,2722,5439
1853,2726,5446
1854,2697,5409
1855,2732,5467
1856,2741,5485
1857,2727,5458
1858,2733,5462
1859,2743,5487
1860,2742,5495
1861,2732,5471
1862,2749,5506
1863,2764,5528
1864,2764,5529
1865,2756,5512
1866,2752,5512
1867,2719,5450
1868,2772,5548
1869,2768,5547
1870,2725,5451
1871,2719,5435
1872,2735,5483
1873,2765,5548
1874,2788,5572
1875,2789,5576
1876,2755,5506
1877,2772,5549
1878,2783,5581
1879,2789,5583
1880,2783,5566
1881,2831,5658
1882,2839,5669
1883,2801,5601
1884,2790,5580
1885,2805,5632
1886,2785,5574
1887,2772,5565
1888,2756,5505
1889,2753,5516
1890,2741,5510
1891,2720,5459
1892,2731,5486
1893,2743,5503
1894,2741,5494
1895,2739,5492
1896,2765,5534
1897,2747,5479
1898,2753,5519
1899,2751,5509
1900,2747,5498
1901,2705,5409
1902,2711,5444
1903,2709,5451
1904,2716,5450
1905,2704,5431
1906,2686,5376
1907,2682,5365
1908,2690,5398
1909,2690,5380
1910,2679,5372
1911,2662,5330
1912,2685,5370
1913,2685,5380
1914,2665,5343
1915,2688,5375
1916,2656,5333
1917,2663,5333
1918,2673,5356
1919,2742,5504
1920,2780,5589
1921,2735,5471
1922,2706,5416
1923,2749,5511
1924,2753,5509
1925,2727,5466
1926,2741,5475
1927,2744,5490
1928,2734,5474
1929,2740,5497
1930,2692,5390
1931,2660,5333
1932,2710,5420
1933,2723,5451
1934,2688,5379
1935,2723,5441
1936,2768,5557
1937,2744,5491
1938,2729,5477
1939,2741,5491
1940,2788,5586
1941,2784,5569
1942,2737,5508
1943,2755,5514
1944,2743,5495
1945,2738,5482
1946,2747,5491
1947,2742,5492
1948,2769,5544
1949,2770,5539
1950,2772,5538
1951,2785,5585
1952,2772,5554
1953,2772,5536
1954,2775,5548
1955,2794,5599
1956,2767,5543
1957,2745,5504
1958,2728,5466
1959,2772,5536
1960,2764,5528
1961,2727,5468
1962,2746,5512
1963,2723,5459
1964,2729,5453
1965,2698,5393
1966,2705,5420
1967,2711,5440
1968,2722,5450
1969,2732,5475
1970,2729,5468
1971,2713,5440
1972,2738,5495
1973,2715,5447
1974,2725,5466
1975,2745,5492
1976,2735,5476
1977,2738,5489
1978,2720,5470
1979,2751,5497
1980,2761,5515
1981,2770,5558
1982,2731,5466
1983,2727,5454
1984,2743,5483
1985,2737,5466
1986,2729,5454
1987,2770,5561
1988,2733,5476
1989,2723,5447
1990,2711,5426
1991,2738,5493
1992,2792,5599
1993,2825,5650
1994,2817,5644
1995,2802,5624
1996,2802,5613
1997,2850,5729
1998,2777,5572
1999,2747,5486
2000,2758,5526

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,65,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,75,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,77,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,84,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,94,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,107,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,124,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,123,1,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,140,2,1,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,159,2,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,4,163,4,2,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,5,170,4,4,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,5,178,4,4,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,7,190,2,5,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,6,204,3,7,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,6,212,5,7,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,7,221,7,8,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,8,217,9,9,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,8,216,9,9,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,8,221,11,10,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,8,233,15,10,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,9,222,14,9,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,9,216,15,11,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,10,223,17,10,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,12,236,23,11,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,12,239,26,14,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,11,240,27,15,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,10,241,31,18,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,10,247,32,19,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,9,247,30,20,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,9,247,39,23,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,9,251,36,23,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,5,249,38,20,2,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,5,258,42,21,4,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,6,254,47,24,5,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,7,247,45,24,5,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,9,250,51,26,8,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,9,253,56,33,8,0,1,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,11,247,62,34,7,0,1,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,12,240,65,33,8,0,1,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,12,242,68,35,8,0,1,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,11,234,70,38,11,0,1,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,8,230,71,42,13,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,9,222,73,43,14,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,7,216,83,48,21,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,7,209,81,49,26,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,6,200,80,47,31,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,5,206,83,50,36,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,5,191,92,55,40,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,4,187,97,54,43,1,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,3,188,115,67,57,1,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,2,187,127,69,67,3,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,3,178,124,63,70,3,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,4,171,141,67,82,5,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,4,165,162,69,99,6,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,4,156,171,78,110,5,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,3,146,176,82,131,5,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,3,132,181,81,136,6,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,2,127,180,83,147,5,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,1,122,186,84,153,4,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,0,1,118,199,86,157,5,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,0,1,112,195,83,166,4,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,0,1,105,203,87,194,5,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,0,1,105,207,94,211,6,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,0,1,105,209,95,207,6,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,0,0,97,201,94,221,7,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,0,0,89,209,95,237,9,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,0,0,81,207,93,235,9,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,0,0,78,205,91,242,12,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,0,73,205,95,267,18,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,0,70,198,99,272,22,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,0,63,199,93,278,29,1,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,0,60,195,89,281,29,1,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,0,56,204,85,284,32,1,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,0,52,202,88,303,36,1,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,0,51,219,87,318,45,3,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,1,46,224,89,334,53,7,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,1,43,218,86,330,56,10,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,1,36,210,85,323,59,11,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,1,36,204,90,339,61,12,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,1,35,191,97,337,66,11,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,1,36,189,100,336,72,14,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,1,34,186,97,336,68,15,0,1,0,0,0,
96,0,0,0,0,0,0,0,0,1,35,189,105,349,73,17,0,1,0,0,0,
97,0,0,0,0,0,0,0,0,1,33,184,108,381,77,16,0,1,0,0,0,
98,0,0,0,0,0,0,0,0,1,36,191,111,406,79,19,0,1,0,0,0,
99,0,0,0,0,0,0,0,0,1,39,179,106,404,80,16,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,1,40,168,107,400,82,16,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,1,38,150,105,406,80,16,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,0,39,147,107,420,81,17,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,0,38,145,112,439,84,17,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,0,37,132,114,474,88,16,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,0,35,122,116,471,86,14,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,0,31,111,118,466,85,13,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,0,30,107,138,502,93,15,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,0,31,103,139,523,94,18,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,0,31,98,139,518,100,20,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,0,29,90,137,547,103,25,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,0,25,81,141,567,110,26,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,0,26,76,140,572,115,27,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,0,27,69,142,596,122,26,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,0,25,68,144,588,126,28,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,0,25,67,143,593,129,29,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,0,22,63,143,584,126,34,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,0,21,57,145,602,123,39,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,0,22,57,145,621,129,44,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,0,20,53,143,633,136,48,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,0,18,47,143,624,149,53,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,0,18,43,137,613,153,58,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,0,14,42,128,606,159,62,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,0,14,42,131,603,171,62,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,0,16,39,123,598,172,67,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,0,13,37,122,592,176,74,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,0,11,36,126,592,194,80,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,0,11,35,126,593,213,90,0,1,0,0,0,
128,0,0,0,0,0,0,0,0,0,12,32,133,582,218,106,0,1,0,0,0,
129,0,0,0,0,0,0,0,0,0,10,32,126,568,231,121,0,2,0,0,0,
130,0,0,0,0,0,0,0,0,0,10,31,130,559,238,131,2,4,0,0,0,
131,0,0,0,0,0,0,0,0,0,9,26,122,512,239,137,2,5,0,0,0,
132,0,0,0,0,0,0,0,0,0,7,25,115,512,255,159,2,6,0,0,0,
133,0,0,0,0,0,0,0,0,0,6,23,112,520,276,172,2,7,0,0,0,
134,0,0,0,0,0,0,0,0,0,6,23,112,511,268,183,3,7,1,0,0,
135,0,0,0,0,0,0,0,0,0,5,22,104,503,278,186,3,7,1,0,0,
136,0,0,0,0,0,0,0,0,0,4,17,96,490,286,185,5,7,1,0,0,
137,0,0,0,0,0,0,0,0,0,4,14,89,489,281,195,7,12,1,0,0,
138,0,0,0,0,0,0,0,0,0,4,12,96,484,289,233,7,12,1,0,0,
139,0,0,0,0,0,0,0,0,0,3,12,98,474,317,243,8,16,1,0,0,
140,0,0,0,0,0,0,0,0,0,3,10,98,474,311,245,9,17,0,0,0,
141,0,0,0,0,0,0,0,0,0,2,11,92,468,307,250,9,20,0,0,0,
142,0,0,0,0,0,0,0,0,0,2,9,92,480,303,250,9,20,0,0,0,
143,0,0,0,0,0,0,0,0,0,2,9,98,496,323,262,8,25,0,0,0,
144,0,0,0,0,0,0,0,0,0,2,9,99,496,307,293,8,26,0,0,0,
145,0,0,0,0,0,0,0,0,0,2,9,103,503,313,296,9,29,0,0,0,
146,0,0,0,0,0,0,0,0,0,2,9,104,488,312,295,8,32,0,0,0,
147,0,0,0,0,0,0,0,0,0,1,10,105,499,305,315,8,33,1,0,0,
148,0,0,0,0,0,0,0,0,0,1,9,110,506,318,325,8,38,2,0,0,
149,0,0,0,0,0,0,0,0,0,1,9,103,484,321,331,9,37,2,0,0,
150,0,0,0,0,0,0,0,0,0,1,8,101,487,335,343,10,39,2,0,0,
151,0,0,0,0,0,0,0,0,0,1,8,100,494,321,346,12,38,1,0,0,
152,0,0,0,0,0,0,0,0,0,1,7,108,517,330,359,13,42,2,0,0,
153,0,0,0,0,0,0,0,0,0,1,7,110,521,337,359,15,38,2,0,0,
154,0,0,0,0,0,0,0,0,0,1,9,113,539,344,372,19,39,1,0,0,
155,0,0,0,0,0,0,0,0,0,1,11,117,520,341,379,22,34,1,0,0,
156,0,0,0,0,0,0,0,0,0,0,12,122,529,330,381,23,36,2,0,0,
157,0,0,0,0,0,0,0,0,0,0,14,124,528,327,394,29,41,4,1,0,
158,0,0,0,0,0,0,0,0,0,0,16,116,530,339,400,31,40,4,1,0,
159,0,0,0,0,0,0,0,0,0,0,19,120,535,325,395,25,43,6,1,0,
160,0,0,0,0,0,0,0,0,0,0,19,120,546,323,387,23,44,6,1,0,
161,0,0,0,0,0,0,0,0,0,0,15,118,571,329,392,24,44,6,1,0,
162,0,0,0,0,0,0,0,0,0,0,13,106,566,327,382,22,48,4,2,0,
163,0,0,0,0,0,0,0,0,0,0,11,105,568,339,367,22,49,3,2,0,
164,0,0,0,0,0,0,0,0,0,0,9,102,576,345,365,23,52,3,4,0,
165,0,0,0,0,0,0,0,0,0,0,9,93,576,351,376,26,50,5,4,0,
166,0,0,0,0,0,0,0,0,0,0,10,101,580,363,375,27,46,7,3,0,
167,0,0,0,0,0,0,0,0,0,0,8,111,573,357,373,30,50,7,3,0,
168,0,0,0,0,0,0,0,0,0,0,9,110,571,361,364,27,47,5,4,0,
169,0,0,0,0,0,0,0,0,0,0,7,106,567,358,374,33,55,5,4,0,
170,0,0,0,0,0,0,0,0,0,0,7,105,570,342,379,31,53,4,3,0,
171,0,0,0,0,0,0,0,0,0,0,6,104,576,361,412,39,58,4,4,0,
172,0,0,0,0,0,0,0,0,0,0,6,102,553,365,432,42,66,5,5,0,
173,0,0,0,0,0,0,0,0,0,0,6,101,544,375,435,43,64,7,9,0,
174,0,0,0,0,0,0,0,0,0,0,7,93,535,368,437,41,61,7,9,0,
175,0,0,0,0,0,0,0,0,0,0,8,93,544,375,447,48,65,6,10,0,
176,0,0,0,0,0,0,0,0,0,0,6,88,539,371,442,49,60,7,11,0,
177,0,0,0,0,0,0,0,0,0,0,6,86,534,376,449,57,60,6,9,0,
178,0,0,0,0,0,0,0,0,0,0,7,88,542,374,454,73,57,5,9,0,
179,0,0,0,0,0,0,0,0,0,0,7,85,531,358,455,85,49,6,10,0,
180,0,0,0,0,0,0,0,0,0,0,8,85,535,362,456,89,52,6,9,0,
181,0,0,0,0,0,0,0,0,0,0,8,78,548,360,484,90,59,6,7,0,
182,0,0,0,0,0,0,0,0,0,0,8,76,563,368,496,95,64,7,6,0,
183,0,0,0,0,0,0,0,0,0,0,8,74,550,355,483,87,68,7,4,0,
184,0,0,0,0,0,0,0,0,0,0,8,75,554,358,477,84,75,6,3,0,
185,0,0,0,0,0,0,0,0,0,0,8,71,537,361,454,82,73,6,6,0,
186,0,0,0,0,0,0,0,0,0,0,7,69,548,362,474,86,80,5,6,0,
187,0,0,0,0,0,0,0,0,0,0,7,64,534,364,490,85,80,6,8,0,
188,0,0,0,0,0,0,0,0,0,0,7,61,520,365,503,86,82,4,10,0,
189,0,0,0,0,0,0,0,0,0,0,7,52,527,378,495,83,86,4,11,0,
190,0,0,0,0,0,0,0,0,0,0,6,54,511,392,506,89,92,4,12,0,
191,0,0,0,0,0,0,0,0,0,0,5,56,512,400,504,81,89,4,10,0,
192,0,0,0,0,0,0,0,0,0,0,4,55,523,396,514,81,101,4,9,0,
193,0,0,0,0,0,0,0,0,0,0,4,57,522,400,516,82,102,3,10,0,
194,0,0,0,0,0,0,0,0,0,0,4,60,514,400,504,83,99,4,9,0,
195,0,0,0,0,0,0,0,0,0,0,3,54,510,407,516,83,96,4,9,0,
196,0,0,0,0,0,0,0,0,0,0,4,61,498,425,513,82,92,4,11,0,
197,0,0,0,0,0,0,0,0,0,0,3,59,497,428,514,79,92,5,10,0,
198,0,0,0,0,0,0,0,0,0,1,3,69,502,435,507,88,93,5,9,0,
199,0,0,0,0,0,0,0,0,0,1,3,69,498,422,500,86,98,4,13,0,
200,0,0,0,0,0,0,0,0,0,1,3,72,508,428,508,87,98,3,15,0,
201,0,0,0,0,0,0,0,0,0,1,3,69,492,424,493,90,97,3,14,0,
202,0,0,0,0,0,0,0,0,0,1,3,64,498,413,487,89,104,2,18,0,
203,0,0,0,0,0,0,0,0,0,1,3,61,506,428,474,80,110,2,19,0,
204,0,0,0,0,0,0,0,0,0,1,5,66,501,448,475,74,105,2,20,0,
205,0,0,0,0,0,0,0,0,0,1,6,67,513,462,480,72,98,2,21,0,
206,0,0,0,0,0,0,0,0,0,1,8,70,515,454,469,69,98,2,22,0,
207,0,0,0,0,0,0,0,0,0,1,9,67,493,451,450,72,93,3,21,0,
208,0,0,0,0,0,0,0,0,0,1,9,62,497,481,432,81,93,4,19,0,
209,0,0,0,0,0,0,0,0,0,0,8,65,496,506,422,86,89,4,18,0,
210,0,0,0,0,0,0,0,0,0,0,10,70,508,528,424,87,90,4,16,0,
211,0,0,0,0,0,0,0,0,0,0,11,68,504,519,413,85,84,4,20,0,
212,0,0,0,0,0,0,0,0,0,0,14,70,511,511,414,80,71,5,17,0,
213,0,0,0,0,0,0,0,0,0,0,20,72,533,520,416,92,64,5,17,0,
214,0,0,0,0,0,0,0,0,0,0,27,73,539,509,402,93,54,4,17,0,
215,0,0,0,0,0,0,0,0,0,0,27,81,545,503,406,97,48,4,14,0,
216,0,0,0,0,0,0,0,0,0,0,30,79,544,497,410,101,41,3,15,0,
217,0,0,0,0,0,0,0,0,0,0,32,82,560,496,415,104,39,4,15,0,
218,0,0,0,0,0,0,0,0,0,0,31,81,561,486,406,90,36,4,13,0,
219,0,0,0,0,0,0,0,0,0,0,32,81,583,494,418,96,35,5,12,0,
220,0,0,0,0,0,0,0,0,0,0,35,81,597,496,408,98,33,6,10,0,
221,0,0,0,0,0,0,0,0,0,1,36,81,602,505,403,100,28,6,9,0,
