,Ant,Larva,Food
1133,2356,4731
1134,2369,4749
1135,2384,4761
1136,2347,4699
1137,2327,4647
1138,2313,4625
1139,2297,4601
1140,2333,4666
1141,2339,4687
1142,2292,4583
1143,2276,4549
1144,2263,4523
1145,2299,4620
1146,2308,4642
1147,2300,4594
1148,2249,4508
1149,2255,4589
1150,2245,4644
1151,2255,4658
1152,2255,4639
1153,2234,4741
1154,2233,4817
1155,2250,4911
1156,2216,4960
1157,2234,5078
1158,2256,4991
1159,2330,4861
1160,2410,4818
1161,2404,4806
1162,2393,4781
1163,2409,4812
1164,2424,4845
1165,2436,4871
1166,2371,4736
1167,2382,4758
1168,2406,4809
1169,2424,4842
1170,2393,4787
1171,2393,4778
1172,2425,4847
1173,2443,4887
1174,2431,4860
1175,2376,4770
1176,2386,4772
1177,2436,4869
1178,2421,4857
1179,2392,4800
1180,2397,4806
1181,2410,4861
1182,2421,4846
1183,2425,4847
1184,2386,4771
1185,2376,4765
1186,2378,4767
1187,2380,4775
1188,2360,4808
1189,2358,4766
1190,2314,4948
1191,2283,4946
1192,2289,5067
1193,2331,5111
1194,2377,5123
1195,2422,5129
1196,2501,5021
1197,2537,5073
1198,2508,5016
1199,2516,5045
1200,2537,5069
1201,2496,4989
1202,2478,4953
1203,2497,4990
1204,2493,4984
1205,2535,5069
1206,2492,4976
1207,2439,4867
1208,2440,4863
1209,2454,4920
1210,2430,4868
1211,2429,4844
1212,2424,4849
1213,2422,4843
1214,2411,4816
1215,2417,4831
1216,2420,4832
1217,2457,4915
1218,2465,4955
1219,2448,4889
1220,2449,4905
1221,2477,4954
1222,2474,4946
1223,2445,4891
1224,2435,4865
1225,2439,4873
1226,2413,4830
1227,2455,4934
1228,2459,4913
1229,2428,4856
1230,2431,4864
1231,2459,4927
1232,2454,4906
1233,2434,4860
1234,2440,4872
1235,2468,4935
1236,2498,4990
1237,2505,5004
1238,2491,4974
1239,2509,5011
1240,2495,4984
1241,2474,4944
1242,2469,4949
1243,2501,5004
1244,2516,5024
1245,2505,5011
1246,2480,4986
1247,2524,5071
1248,2557,5132
1249,2548,5081
1250,2525,5052
1251,2532,5079
1252,2559,5131
1253,2552,5099
1254,2536,5066
1255,2520,5043
1256,2546,5128
1257,2555,5124
1258,2503,5003
1259,2484,4978
1260,2505,5015
1261,2507,5040
1262,2524,5073
1263,2543,5082
1264,2516,5030
1265,2528,5098
1266,2546,5132
1267,2510,5086
1268,2532,5106
1269,2547,5157
1270,2555,5116
1271,2548,5106
1272,2538,5133
1273,2565,5163
1274,2576,5191
1275,2575,5153
1276,2560,5116
1277,2558,5110
1278,2572,5166
1279,2593,5188
1280,2605,5201
1281,2593,5179
1282,2632,5249
1283,2614,5223
1284,2615,5226
1285,2631,5258
1286,2581,5155
1287,2553,5097
1288,2538,5073
1289,2529,5053
1290,2529,5058
1291,2531,5057
1292,2538,5073
1293,2539,5083
1294,2555,5115
1295,2557,5112
1296,2541,5081
1297,2582,5171
1298,2548,5093
1299,2526,5055
1300,2537,5069
1301,2496,4997
1302,2479,4963
1303,2449,4907
1304,2498,5016
1305,2539,5090
1306,2523,5035
1307,2525,5049
1308,2547,5092
1309,2540,5080
1310,2546,5082
1311,2535,5066
1312,2541,5080
1313,2549,5096
1314,2539,5070
1315,2528,5051
1316,2518,5028
1317,2538,5084
1318,2552,5102
1319,2508,5015
1320,2495,4990
1321,2524,5048
1322,2553,5114
1323,2581,5164
1324,2579,5155
1325,2579,5153
1326,2612,5227
1327,2610,5247
1328,2603,5208
1329,2610,5255
1330,2640,5308
1331,2629,5264
1332,2595,5202
1333,2570,5152
1334,2561,5124
1335,2602,5220
1336,2586,5175
1337,2582,5172
1338,2567,5142
1339,2549,5104
1340,2548,5109
1341,2554,5117
1342,2515,5028
1343,2482,4962
1344,2454,4958
1345,2469,4958
1346,2472,4946
1347,2420,4854
1348,2450,4908
1349,2488,4992
1350,2519,5055
1351,2513,5056
1352,2505,5010
1353,2542,5084
1354,2579,5154
1355,2558,5131
1356,2561,5144
1357,2555,5104
1358,2526,5054
1359,2538,5086
1360,2508,5024
1361,2525,5046
1362,2538,5083
1363,2540,5091
1364,2560,5139
1365,2569,5137
1366,2540,5079
1367,2515,5025
1368,2526,5048
1369,2566,5152
1370,2557,5107
1371,2531,5058
1372,2525,5047
1373,2508,5008
1374,2516,5025
1375,2495,4988
1376,2476,4946
1377,2482,4960
1378,2511,5018
1379,2538,5072
1380,2524,5040
1381,2526,5047
1382,2494,4993
1383,2520,5034
1384,2542,5093
1385,2539,5077
1386,2531,5058
1387,2580,5161
1388,2589,5182
1389,2581,5178
1390,2556,5121
1391,2538,5085
1392,2532,5068
1393,2543,5100
1394,2544,5105
1395,2549,5096
1396,2543,5101
1397,2565,5128
1398,2558,5131
1399,2570,5150
1400,2561,5123
1401,2557,5134
1402,2562,5138
1403,2582,5174
1404,2582,5180
1405,2594,5204
1406,2560,5144
1407,2556,5113
1408,2575,5160
1409,2568,5143
1410,2557,5117
1411,2580,5169
1412,2572,5157
1413,2582,5175
1414,2566,5127
1415,2606,5213
1416,2604,5203
1417,2560,5124
1418,2539,5068
1419,2563,5121
1420,2570,5135
1421,2516,5021
1422,2513,5018
1423,2543,5083
1424,2587,5171
1425,2590,5173
1426,2587,5164
1427,2561,5109
1428,2591,5182
1429,2611,5231
1430,2591,5185
1431,2567,5132
1432,2531,5065
1433,2557,5129
1434,2595,5195
1435,2594,5208
1436,2588,5176
1437,2607,5227
1438,2586,5168
1439,2611,5246
1440,2617,5272
1441,2643,5306
1442,2598,5207
1443,2587,5196
1444,2616,5226
1445,2632,5276
1446,2601,5202
1447,2580,5171
1448,2609,5241
1449,2591,5179
1450,2579,5162
1451,2575,5154
1452,2521,5080
1453,2525,5089
1454,2531,5087
1455,2561,5121
1456,2553,5110
1457,2515,5028
1458,2519,5045
1459,2547,5104
1460,2541,5084
1461,2547,5111
1462,2555,5135
1463,2612,5233
1464,2595,5188
1465,2536,5070
1466,2532,5069
1467,2541,5077
1468,2515,5023
1469,2528,5049
1470,2529,5056
1471,2499,4999
1472,2522,5045
1473,2545,5084
1474,2542,5078
1475,2577,5156
1476,2577,5148
1477,2578,5151
1478,2577,5150
1479,2596,5201
1480,2578,5154
1481,2595,5192
1482,2595,5200
1483,2599,5200
1484,2619,5258
1485,2628,5257
1486,2638,5298
1487,2659,5335
1488,2637,5279
1489,2646,5293
1490,2672,5342
1491,2658,5333
1492,2620,5240
1493,2617,5240
1494,2649,5302
1495,2634,5277
1496,2656,5322
1497,2657,5314
1498,2672,5352
1499,2616,5244
1500,2581,5161
1501,2610,5229
1502,2610,5222
1503,2623,5260
1504,2604,5210
1505,2585,5176
1506,2600,5235
1507,2598,5205
1508,2617,5238
1509,2612,5239
1510,2624,5257
1511,2614,5252
1512,2608,5222
1513,2604,5207
1514,2606,5221
1515,2556,5118
1516,2573,5142
1517,2575,5149
1518,2581,5160
1519,2574,5145
1520,2569,5138
1521,2578,5153
1522,2574,5144
1523,2574,5144
1524,2551,5099
1525,2552,5111
1526,2584,5161
1527,2544,5082
1528,2506,5008
1529,2518,5035
1530,2566,5133
1531,2557,5110
1532,2575,5151
1533,2624,5244
1534,2600,5215
1535,2601,5216
1536,2575,5179
1537,2608,5215
1538,2633,5255
1539,2623,5248
1540,2605,5226
1541,2608,5229
1542,2603,5226
1543,2637,5286
1544,2591,5195
1545,2578,5163
1546,2609,5225
1547,2599,5203
1548,2594,5205
1549,2575,5166
1550,2609,5216
1551,2598,5207
1552,2599,5204
1553,2589,5185
1554,2608,5222
1555,2585,5172
1556,2566,5139
1557,2572,5150
1558,2598,5203
1559,2592,5185
1560,2575,5156
1561,2596,5196
1562,2588,5171
1563,2584,5159
1564,2530,5054
1565,2555,5107
1566,2548,5092
1567,2541,5079
1568,2543,5085
1569,2543,5079
1570,2566,5128
1571,2574,5139
1572,2604,5201
1573,2580,5157
1574,2589,5175
1575,2644,5283
1576,2630,5251
1577,2595,5197
1578,2588,5185
1579,2608,5222
1580,2598,5210
1581,2549,5097
1582,2558,5110
1583,2551,5117
1584,2578,5178
1585,2579,5166
1586,2565,5128
1587,2540,5092
1588,2547,5096
1589,2534,5080
1590,2593,5193
1591,2629,5259
1592,2611,5219
1593,2592,5180
1594,2619,5232
1595,2647,5288
1596,2649,5295
1597,2618,5230
1598,2639,5274
1599,2642,5285
1600,2642,5282
1601,2636,5267
1602,2659,5312
1603,2682,5358
1604,2703,5408
1605,2705,5416
1606,2707,5410
1607,2695,5377
1608,2717,5429
1609,2703,5406
1610,2680,5378
1611,2693,5386
1612,2686,5382
1613,2685,5382
1614,2663,5330
1615,2658,5319
1616,2643,5295
1617,2658,5314
1618,2648,5308
1619,2616,5241
1620,2597,5194
1621,2605,5216
1622,2593,5213
1623,2609,5234
1624,2627,5251
1625,2609,5231
1626,2616,5234
1627,2623,5256
1628,2618,5237
1629,2594,5197
1630,2583,5164
1631,2615,5233
1632,2590,5187
1633,2566,5141
1634,2578,5150
1635,2593,5184
1636,2571,5137
1637,2545,5089
1638,2588,5172
1639,2583,5161
1640,2547,5086
1641,2553,5099
1642,2559,5114
1643,2549,5092
1644,2560,5114
1645,2556,5121
1646,2537,5071
1647,2575,5165
1648,2599,5197
1649,2596,5190
1650,2613,5234
1651,2614,5239
1652,2589,5173
1653,2592,5179
1654,2640,5275
1655,2677,5345
1656,2662,5340
1657,2657,5327
1658,2679,5364
1659,2690,5392
1660,2694,5402
1661,2648,5294
1662,2635,5283
1663,2674,5358
1664,2683,5373
1665,2629,5274
1666,2630,5251
1667,2642,5299
1668,2677,5376
1669,2657,5303
1670,2681,5386
1671,2670,5357
1672,2677,5360
1673,2671,5364
1674,2692,5391
1675,2639,5298
1676,2646,5308
1677,2656,5312
1678,2621,5275
1679,2637,5280
1680,2641,5290
1681,2665,5333
1682,2646,5293
1683,2670,5340
1684,2649,5310
1685,2645,5289
1686,2660,5313
1687,2673,5345
1688,2658,5314
1689,2678,5349
1690,2669,5331
1691,2674,5346
1692,2695,5383
1693,2696,5391
1694,2707,5409
1695,2663,5331
1696,2668,5331
1697,2688,5403
1698,2708,5416
1699,2689,5409
1700,2657,5325
1701,2671,5347
1702,2668,5350
1703,2637,5286
1704,2662,5346
1705,2667,5345
1706,2624,5254
1707,2620,5233
1708,2635,5268
1709,2626,5278
1710,2675,5360
1711,2632,5280
1712,2650,5307
1713,2680,5367
1714,2695,5393
1715,2651,5305
1716,2622,5305
1717,2669,5360
1718,2664,5351
1719,2633,5292
1720,2650,5305
1721,2642,5283
1722,2602,5206
1723,2592,5178
1724,2603,5218
1725,2568,5135
1726,2607,5216
1727,2585,5175
1728,2572,5147
1729,2559,5127
1730,2567,5134
1731,2583,5161
1732,2606,5212
1733,2604,5208
1734,2598,5191
1735,2573,5143
1736,2549,5097
1737,2592,5189
1738,2644,5284
1739,2628,5255
1740,2620,5234
1741,2632,5261
1742,2664,5322
1743,2673,5338
1744,2623,5242
1745,2599,5183
1746,2617,5228
1747,2618,5243
1748,2598,5183
1749,2563,5120
1750,2595,5192
1751,2582,5164
1752,2583,5166
1753,2598,5197
1754,2601,5214
1755,2560,5125
1756,2591,5188
1757,2592,5201
1758,2628,5279
1759,2634,5292
1760,2629,5260
1761,2657,5349
1762,2688,5380
1763,2691,5412
1764,2704,5451
1765,2670,5339
1766,2684,5402
1767,2706,5422
1768,2722,5451
1769,2720,5447
1770,2715,5440
1771,2684,5379
1772,2712,5431
1773,2706,5416
1774,2694,5392
1775,2651,5315
1776,2662,5341
1777,2692,5411
1778,2713,5439
1779,2688,5381
1780,2669,5345
1781,2695,5396
1782,2678,5387
1783,2672,5345
1784,2667,5353
1785,2618,5232
1786,2620,5252
1787,2627,5257
1788,2616,5253
1789,2650,5307
1790,2624,5256
1791,2616,5235
1792,2639,5288
1793,2613,5248
1794,2633,5283
1795,2603,5209
1796,2624,5245
1797,2605,5241
1798,2618,5254
1799,2657,5338
1800,2610,5229
1801,2610,5226
1802,2612,5239
1803,2617,5246
1804,2595,5208
1805,2575,5164
1806,2620,5241
1807,2611,5224
1808,2606,5234
1809,2634,5283
1810,2598,5198
1811,2582,5185
1812,2597,5209
1813,2564,5124
1814,2578,5176
1815,2561,5136
1816,2524,5046
1817,2542,5091
1818,2557,5109
1819,2548,5113
1820,2528,5069
1821,2534,5078
1822,2564,5143
1823,2574,5155
1824,2595,5207
1825,2596,5197
1826,2608,5233
1827,2641,5291
1828,2665,5340
1829,2618,5250
1830,2609,5222
1831,2635,5275
1832,2613,5243
1833,2592,5206
1834,2625,5244
1835,2628,5259
1836,2575,5149
1837,2594,5191
1838,2648,5295
1839,2596,5213
1840,2616,5246
1841,2594,5196
1842,2584,5185
1843,2582,5173
1844,2558,5145
1845,2556,5111
1846,2564,5141
1847,2558,5133
1848,2542,5085
1849,2543,5084
1850,2494,5005
1851,2537,5098
1852,2549,5092
1853,2518,5050
1854,2525,5050
1855,2497,4997
1856,2510,5020
1857,2545,5094
1858,2562,5119
1859,2510,5022
1860,2524,5041
1861,2541,5082
1862,2564,5127
1863,2565,5130
1864,2565,5129
1865,2535,5066
1866,2587,5166
1867,2559,5113
1868,2575,5141
1869,2583,5162
1870,2570,5136
1871,2567,5130
1872,2545,5089
1873,2555,5106
1874,2566,5135
1875,2550,5103
1876,2535,5079
1877,2538,5080
1878,2546,5096
1879,2579,5167
1880,2590,5184
1881,2571,5145
1882,2538,5085
1883,2538,5094
1884,2529,5072
1885,2541,5075
1886,2540,5106
1887,2573,5163
1888,2562,5124
1889,2520,5058
1890,2568,5141
1891,2593,5213
1892,2592,5213
1893,2596,5206
1894,2597,5194
1895,2563,5139
1896,2540,5098
1897,2579,5161
1898,2550,5134
1899,2530,5088
1900,2525,5067
1901,2570,5136
1902,2552,5094
1903,2492,4983
1904,2488,4975
1905,2544,5090
1906,2533,5066
1907,2510,5009
1908,2555,5104
1909,2568,5130
1910,2516,5032
1911,2546,5090
1912,2563,5123
1913,2545,5084
1914,2546,5085
1915,2567,5129
1916,2552,5104
1917,2567,5133
1918,2578,5152
1919,2557,5109
1920,2519,5040
1921,2524,5060
1922,2493,4992
1923,2527,5055
1924,2528,5053
1925,2514,5067
1926,2508,5022
1927,2545,5097
1928,2595,5204
1929,2603,5218
1930,2585,5190
1931,2565,5158
1932,2580,5165
1933,2596,5214
1934,2593,5186
1935,2584,5180
1936,2633,5273
1937,2673,5347
1938,2632,5267
1939,2638,5275
1940,2624,5260
1941,2580,5153
1942,2582,5166
1943,2620,5240
1944,2577,5145
1945,2556,5106
1946,2586,5171
1947,2571,5139
1948,2589,5171
1949,2602,5196
1950,2598,5195
1951,2633,5269
1952,2597,5184
1953,2571,5149
1954,2597,5193
1955,2573,5140
1956,2528,5053
1957,2582,5172
1958,2592,5206
1959,2616,5243
1960,2604,5206
1961,2622,5242
1962,2691,5386
1963,2705,5406
1964,2675,5347
1965,2688,5370
1966,2680,5355
1967,2704,5416
1968,2719,5456
1969,2706,5415
1970,2718,5431
1971,2709,5416
1972,2740,5478
1973,2760,5513
1974,2750,5491
1975,2693,5372
1976,2704,5389
1977,2698,5396
1978,2704,5407
1979,2730,5455
1980,2705,5404
1981,2713,5421
1982,2718,5440
1983,2724,5464
1984,2743,5489
1985,2720,5443
1986,2698,5409
1987,2740,5498
1988,2727,5462
1989,2792,5590
1990,2741,5486
1991,2711,5431
1992,2758,5528
1993,2751,5527
1994,2783,5560
1995,2750,5511
1996,2711,5438
1997,2761,5541
1998,2815,5634
1999,2815,5625
2000,2769,5549

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,1,55,0,1,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,1,64,0,2,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,1,69,0,2,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,1,72,0,2,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,75,0,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,1,80,0,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,87,0,3,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,87,1,6,0,1,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,90,1,11,0,2,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,1,99,1,12,0,4,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,1,102,1,14,0,4,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,1,102,1,14,0,3,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,1,97,0,13,0,5,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,1,108,0,15,1,8,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,117,0,13,4,12,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,112,0,13,5,14,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,110,0,13,5,17,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,116,0,12,6,22,1,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,123,1,11,8,29,1,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,3,126,1,9,12,34,2,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,3,127,1,9,16,38,3,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,3,124,1,9,19,44,4,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,2,123,1,9,27,51,5,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,3,122,2,11,35,53,10,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,3,121,3,12,42,54,10,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,3,124,3,12,47,59,14,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,3,113,3,13,46,58,13,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,4,101,3,14,42,61,13,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,5,101,1,20,53,80,18,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,5,93,1,25,59,84,18,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,6,85,1,25,72,89,18,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,6,80,1,26,85,92,16,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,6,77,1,29,93,93,18,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,6,74,1,32,110,96,16,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,6,76,1,34,123,105,18,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,6,70,1,35,118,102,13,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,5,67,1,37,127,101,11,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,5,65,1,39,147,111,9,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,5,65,1,40,169,113,13,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,4,56,1,37,185,110,12,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,2,54,1,38,201,114,12,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,2,50,1,37,213,115,13,0,1,0,0,0,
53,0,0,0,0,0,0,0,0,2,54,1,36,239,114,19,0,1,0,0,0,
54,0,0,0,0,0,0,0,0,2,50,1,40,265,115,19,0,1,0,0,0,
55,0,0,0,0,0,0,0,0,2,51,1,40,286,107,18,0,1,0,0,0,
56,0,0,0,0,0,0,0,0,2,45,1,46,305,112,21,0,1,0,0,0,
57,0,0,0,0,0,0,0,0,2,43,1,45,293,107,26,0,1,0,0,0,
58,0,0,0,0,0,0,0,0,2,41,1,53,309,109,27,0,1,0,0,0,
59,0,0,0,0,0,0,0,0,2,43,2,60,328,116,32,0,4,0,0,0,
60,0,0,0,0,0,0,0,0,2,40,2,59,343,124,34,0,6,0,0,0,
61,0,0,0,0,0,0,0,0,1,39,2,65,373,122,40,0,6,0,0,0,
62,0,0,0,0,0,0,0,0,1,33,2,68,378,133,38,0,7,0,0,0,
63,0,0,0,0,0,0,0,0,1,29,2,60,383,129,40,0,8,0,0,0,
64,0,0,0,0,0,0,0,0,1,29,2,67,406,129,42,0,7,0,0,0,
65,0,0,0,0,0,0,0,0,1,32,2,79,409,143,45,1,6,0,0,0,
66,0,0,0,0,0,0,0,0,1,35,1,80,411,143,49,2,5,0,0,0,
67,0,0,0,0,0,0,0,0,1,36,0,83,412,147,42,2,3,0,0,0,
68,0,0,0,0,0,0,0,0,1,33,0,84,415,148,41,2,4,0,0,0,
69,0,0,0,0,0,0,0,0,1,33,0,93,435,150,46,2,6,0,0,0,
70,0,0,0,0,0,0,0,0,1,33,0,101,447,165,52,2,8,0,0,0,
71,0,0,0,0,0,0,0,0,1,32,0,107,458,168,52,1,9,0,0,0,
72,0,0,0,0,0,0,0,0,1,31,1,115,447,164,50,1,9,1,0,0,
73,0,0,0,0,0,0,0,0,1,31,1,113,451,161,50,1,8,1,0,0,
74,0,0,0,0,0,0,0,0,0,32,2,116,454,152,56,1,8,1,0,0,
75,0,0,0,0,0,0,0,0,0,35,4,116,455,154,57,1,8,1,0,0,
76,0,0,0,0,0,0,0,0,0,35,4,116,455,162,64,2,9,1,0,0,
77,0,0,0,0,0,0,0,0,0,37,5,110,438,157,68,3,12,1,0,0,
78,0,0,0,0,0,0,0,0,0,36,4,113,443,162,69,4,14,2,0,0,
79,0,0,0,0,0,0,0,0,0,35,4,115,465,176,77,4,17,2,0,0,
80,0,0,0,0,0,0,0,0,0,31,5,121,452,171,81,4,19,2,0,0,
81,0,0,0,0,0,0,0,0,0,30,3,135,457,172,88,4,20,2,0,0,
82,0,0,0,0,0,0,0,0,0,29,2,136,468,182,93,4,20,2,0,0,
83,0,0,0,0,0,0,0,0,0,29,2,137,474,184,106,5,20,3,0,0,
84,0,0,0,0,0,0,0,0,0,25,2,138,489,186,114,5,21,2,0,0,
85,0,0,0,0,0,0,0,0,0,27,2,153,497,186,111,9,30,2,0,0,
86,0,0,0,0,0,0,0,0,0,25,2,157,472,183,116,8,32,2,0,0,
87,0,0,0,0,0,0,0,0,0,25,3,158,458,175,123,9,35,2,0,0,
88,0,0,0,0,0,0,0,0,0,23,3,154,448,182,127,11,40,3,0,0,
89,0,0,0,0,0,0,0,0,0,22,3,147,439,184,121,10,38,4,0,0,
90,0,0,0,0,0,0,0,0,0,24,5,145,430,191,132,10,43,2,0,0,
91,0,0,0,0,0,0,0,0,0,24,5,147,432,216,137,12,46,2,0,0,
92,0,0,0,0,0,0,0,0,0,23,5,142,429,224,142,12,47,1,0,0,
93,0,0,0,0,0,0,0,0,0,22,4,133,434,223,145,10,45,1,0,0,
94,0,0,0,0,0,0,0,0,0,22,4,133,448,239,149,9,47,1,1,0,
95,0,0,0,0,0,0,0,0,0,19,4,130,441,244,155,8,49,0,1,0,
96,0,0,0,0,0,0,0,0,0,18,3,124,445,244,165,6,56,0,1,0,
97,0,0,0,0,0,0,0,0,0,19,2,121,442,247,175,9,63,0,1,0,
98,0,0,0,0,0,0,0,0,0,20,4,126,445,248,190,8,61,1,1,0,
99,0,0,0,0,0,0,0,0,0,25,5,126,427,245,194,8,68,1,1,0,
100,0,0,0,0,0,0,0,0,0,25,5,128,435,246,203,5,65,1,2,0,
101,0,0,0,0,0,0,0,0,0,26,6,138,437,237,227,7,65,1,3,0,
102,0,0,0,0,0,0,0,0,0,27,7,138,452,229,232,9,61,1,3,0,
103,0,0,0,0,0,0,0,0,0,24,11,141,460,228,252,8,63,1,5,0,
104,0,0,0,0,0,0,0,0,0,27,12,140,476,235,269,9,67,1,4,0,
105,0,0,0,0,0,0,0,0,0,28,15,137,468,234,276,10,67,2,3,0,
106,0,0,0,0,0,0,0,0,0,33,15,138,466,229,279,10,62,3,2,0,
107,0,0,0,0,0,0,0,0,0,34,14,137,470,222,276,9,63,4,2,0,
108,0,0,0,0,0,0,0,0,0,39,13,139,483,224,294,10,71,5,2,0,
109,0,0,0,0,0,0,0,0,0,42,16,143,480,227,300,11,72,5,2,0,
110,0,0,0,0,0,0,0,0,0,43,20,140,462,229,297,9,70,6,3,0,
111,0,0,0,0,0,0,0,0,0,43,21,146,469,238,303,8,67,7,3,0,
112,0,0,0,0,0,0,0,0,0,45,22,150,479,250,303,8,75,9,4,0,
113,0,0,0,0,0,0,0,0,0,41,24,141,465,235,303,6,81,10,4,0,
114,0,0,0,0,0,0,0,0,0,37,23,136,449,228,299,6,82,13,3,0,
115,0,0,0,0,0,0,0,0,0,33,23,129,459,232,288,7,84,15,3,0,
116,0,0,0,0,0,0,0,0,1,34,21,120,481,228,287,13,83,20,5,0,
117,0,0,0,0,0,0,0,0,1,34,20,110,481,230,289,16,81,21,5,0,
118,0,0,0,0,0,0,0,0,1,35,23,104,491,230,290,22,81,20,6,0,
119,0,0,0,0,0,0,0,0,1,32,22,102,500,238,297,26,85,21,6,0,
120,0,0,0,0,0,0,0,0,1,31,22,100,485,244,314,27,95,22,7,0,
121,0,0,0,0,0,0,0,0,0,30,23,97,485,249,313,30,100,21,6,0,
122,0,0,0,0,0,0,0,0,0,24,23,97,486,260,323,31,107,24,5,0,
123,0,0,0,0,0,0,0,0,0,23,23,94,461,266,328,34,109,24,4,0,
124,0,0,0,0,0,0,0,0,0,23,18,94,462,267,330,37,113,18,4,1,
125,0,0,0,0,0,0,0,0,0,23,16,92,463,283,331,40,110,19,3,1,
126,0,0,0,0,0,0,0,0,0,22,16,87,460,281,344,48,123,17,3,1,
127,0,0,0,0,0,0,0,0,0,22,17,82,470,297,348,53,126,18,4,1,
128,0,0,0,0,0,0,0,0,0,22,14,76,457,290,338,53,124,18,4,1,
129,0,0,0,0,0,0,0,0,0,24,13,71,463,291,328,57,131,17,5,1,
130,0,0,0,0,0,0,0,0,0,24,11,72,458,291,335,56,143,20,5,1,
131,0,0,0,0,0,0,0,0,0,22,12,71,450,295,331,56,168,18,6,2,
132,0,0,0,0,0,0,0,0,0,24,13,77,447,300,334,64,176,18,7,2,
133,0,0,0,0,0,0,0,0,0,23,16,82,434,299,352,69,198,22,9,2,
134,0,0,0,0,0,0,0,0,0,22,14,76,414,292,356,64,196,22,7,2,
135,0,0,0,0,0,0,0,0,0,20,12,72,407,275,370,65,202,20,7,2,
136,0,0,0,0,0,0,0,0,0,19,11,73,406,277,372,64,207,22,7,2,
137,0,0,0,0,0,0,0,0,0,18,13,79,404,267,387,68,226,22,7,1,
138,0,0,0,0,0,0,0,0,0,14,14,82,384,272,370,67,233,17,8,0,
139,0,0,0,0,0,0,0,0,0,14,15,77,379,261,376,65,233,13,8,0,
140,0,0,0,0,0,0,0,0,0,15,15,74,373,261,393,70,253,13,8,0,
141,0,0,0,0,0,0,0,0,0,14,16,75,368,260,374,69,247,12,8,0,
