,Ant,Larva,Food
325,0,0,0,0,0,0,0,0,0,4,36,126,509,347,477,189,43,12,1,0,
326,0,0,0,0,0,0,0,0,0,4,42,141,530,345,485,179,41,6,1,0,
327,0,0,0,0,0,0,0,0,0,4,47,146,554,344,489,173,43,6,1,0,
328,0,0,0,0,0,0,0,0,0,2,45,161,557,347,472,174,41,7,1,0,
329,0,0,0,0,0,0,0,0,0,3,50,168,566,357,480,171,40,7,1,0,
330,0,0,0,0,0,0,0,0,0,4,60,166,571,367,471,175,36,7,1,0,
331,0,0,0,0,0,0,0,0,0,5,64,182,604,387,454,175,37,7,1,0,
332,0,0,0,0,0,0,0,0,0,4,66,194,614,403,446,180,43,8,1,0,
333,0,0,0,0,0,0,0,0,0,4,74,195,615,393,440,175,49,6,0,0,
334,0,0,0,0,0,0,0,0,0,5,70,185,612,392,430,172,49,6,0,0,
335,0,0,0,0,0,0,0,0,0,5,73,183,634,379,404,162,45,6,0,0,
336,0,0,0,0,0,0,0,0,0,5,74,180,640,368,408,156,45,6,0,0,
337,0,0,0,0,0,0,0,0,0,4,77,185,644,379,410,146,42,3,0,0,
338,0,0,0,0,0,0,0,0,0,4,75,188,638,366,408,146,41,2,0,0,
339,0,0,0,0,0,0,0,0,0,4,71,182,621,347,400,145,44,1,0,0,
340,0,0,0,0,0,0,0,0,0,4,86,186,635,355,393,143,37,1,0,0,
341,0,0,0,0,0,0,0,0,0,5,83,184,646,370,410,144,41,0,1,0,
342,0,0,0,0,0,0,0,0,0,4,81,169,650,356,406,150,43,0,1,0,
343,0,0,0,0,0,0,0,0,0,5,77,168,640,358,407,155,49,0,1,0,
344,0,0,0,0,0,0,0,0,0,5,73,156,635,340,394,155,50,0,1,0,
345,0,0,0,0,0,0,0,0,0,5,76,151,623,341,410,158,50,0,1,0,
346,0,0,0,0,0,0,0,0,0,5,76,148,607,333,417,182,57,0,1,0,
347,0,0,0,0,0,0,0,0,0,4,77,136,600,354,414,182,55,0,0,0,
348,0,0,0,0,0,0,0,0,0,3,77,129,585,344,423,189,54,0,0,0,
349,0,0,0,0,0,0,0,0,0,3,70,119,583,335,437,199,62,1,0,0,
350,0,0,0,0,0,0,0,0,0,3,67,121,548,326,456,230,72,1,0,0,
351,0,0,0,0,0,0,0,0,0,3,63,122,527,333,471,233,75,2,0,0,
352,0,0,0,0,0,0,0,0,0,3,63,116,506,322,472,237,75,3,0,0,
353,0,0,0,0,0,0,0,0,0,2,60,120,496,335,480,243,74,3,0,0,
354,0,0,0,0,0,0,0,0,0,2,56,125,486,340,477,240,78,3,0,0,
355,0,0,0,0,0,0,0,0,0,4,53,124,484,338,484,248,75,2,0,0,
356,0,0,0,0,0,0,0,0,0,5,50,121,443,338,486,255,74,2,0,0,
357,0,0,0,0,0,0,0,0,0,5,50,111,440,345,495,251,73,2,0,0,
358,0,0,0,0,0,0,0,0,0,4,47,112,424,333,499,264,74,5,1,0,
359,0,0,0,0,0,0,0,0,0,4,47,104,424,345,509,273,78,5,1,0,
360,0,0,0,0,0,0,0,0,0,4,42,99,406,354,521,285,84,5,1,0,
361,0,0,0,0,0,0,0,0,0,3,39,96,401,352,534,302,85,6,0,0,
362,0,0,0,0,0,0,0,0,0,3,41,89,396,338,537,304,83,7,0,0,
363,0,0,0,0,0,0,0,0,0,2,41,85,385,333,507,302,90,6,0,0,
364,0,0,0,0,0,0,0,0,0,2,39,83,365,324,518,309,105,6,0,0,
365,0,0,0,0,0,0,0,0,0,1,39,82,349,317,520,328,113,6,0,0,
366,0,0,0,0,0,0,0,0,0,1,38,83,340,299,516,327,119,5,0,0,
367,0,0,0,0,0,0,0,0,0,1,34,83,333,300,516,333,126,5,0,0,
368,0,0,0,0,0,0,0,0,0,0,31,86,348,303,508,327,134,7,1,0,
369,0,0,0,0,0,0,0,0,0,0,30,83,345,296,498,323,135,8,1,0,
370,0,0,0,0,0,0,0,0,0,0,30,80,337,293,513,320,143,9,1,0,
371,0,0,0,0,0,0,0,0,0,0,30,71,342,288,507,317,151,13,1,0,
372,0,0,0,0,0,0,0,0,0,0,32,69,340,279,510,316,155,13,1,0,
373,0,0,0,0,0,0,0,0,0,0,32,66,332,290,529,326,158,15,1,0,
374,0,0,0,0,0,0,0,0,0,0,28,66,329,279,523,343,167,17,1,0,
375,0,0,0,0,0,0,0,0,0,0,32,66,323,287,505,335,169,18,0,0,
376,0,0,0,0,0,0,0,0,0,0,39,64,324,293,484,339,170,19,0,0,
377,0,0,0,0,0,0,0,0,0,0,42,58,313,295,478,334,174,20,0,0,
378,0,0,0,0,0,0,0,0,0,0,40,59,322,293,492,325,166,20,0,0,
379,0,0,0,0,0,0,0,0,0,0,42,60,324,293,494,322,166,20,0,0,
380,0,0,0,0,0,0,0,0,0,0,42,61,323,307,489,333,173,17,0,0,
381,0,0,0,0,0,0,0,0,0,0,42,72,330,298,478,316,173,19,0,0,
382,0,0,0,0,0,0,0,0,0,0,43,76,334,293,478,316,169,18,0,0,
383,0,0,0,0,0,0,0,0,0,0,43,78,338,297,475,306,166,19,0,0,
384,0,0,0,0,0,0,0,0,0,1,49,88,357,292,472,298,159,19,0,0,
385,0,0,0,0,0,0,0,0,0,1,53,95,374,307,473,298,155,18,0,0,
386,0,0,0,0,0,0,0,0,0,1,54,108,390,314,477,309,144,17,0,0,
387,0,0,0,0,0,0,0,0,0,1,57,119,402,312,469,300,145,15,0,0,
388,0,0,0,0,0,0,0,0,0,1,58,117,413,326,465,301,135,12,0,0,
389,0,0,0,0,0,0,0,0,0,1,72,121,429,324,448,289,126,14,0,0,
390,0,0,0,0,0,0,0,0,0,1,73,116,447,313,438,275,120,12,0,0,
391,0,0,0,0,0,0,0,0,0,1,76,124,439,306,444,266,129,12,0,0,
392,0,0,0,0,0,0,0,0,0,1,85,127,440,304,440,265,127,11,0,0,
393,0,0,0,0,0,0,0,0,0,2,92,131,426,310,439,264,130,10,0,0,
394,0,0,0,0,0,0,0,0,0,2,94,126,417,315,443,264,128,11,0,0,
395,0,0,0,0,0,0,0,0,0,3,93,124,424,321,441,271,129,11,0,0,
396,0,0,0,0,0,0,0,0,0,4,97,119,433,322,440,273,133,12,0,0,
397,0,0,0,0,0,0,0,0,0,4,93,102,430,321,428,249,127,12,0,0,
398,0,0,0,0,0,0,0,0,0,4,88,97,423,315,435,242,134,11,0,0,
399,0,0,0,0,0,0,0,0,0,4,85,94,428,304,433,231,162,10,0,0,
400,0,0,0,0,0,0,0,0,0,2,80,90,431,306,438,235,173,12,0,0,
401,0,0,0,0,0,0,0,0,0,2,85,85,418,313,443,254,168,13,0,0,
402,0,0,0,0,0,0,0,0,0,3,83,84,401,316,420,262,172,13,0,0,
403,0,0,0,0,0,0,0,0,0,4,76,86,394,317,434,271,181,13,1,0,
404,0,0,0,0,0,0,0,0,0,4,72,85,396,325,432,275,177,11,1,0,
405,0,0,0,0,0,0,0,0,0,4,68,86,401,327,427,282,187,12,1,0,
406,0,0,0,0,0,0,0,0,0,4,68,83,412,325,421,280,196,16,2,0,
407,0,0,0,0,0,0,0,0,0,4,65,78,402,317,413,274,196,19,2,0,
408,0,0,0,0,0,0,0,0,0,4,67,77,393,295,405,261,194,24,2,0,
409,0,0,0,0,0,0,0,0,0,4,66,73,386,285,407,269,211,24,2,0,
410,0,0,0,0,0,0,0,0,0,4,69,75,396,282,412,272,212,26,1,0,
411,0,0,0,0,0,0,0,0,0,4,68,70,393,270,409,266,226,23,1,0,
412,0,0,0,0,0,0,0,0,0,4,68,70,372,264,413,273,222,23,0,0,
413,0,0,0,0,0,0,0,0,1,4,65,76,360,259,429,278,220,19,1,0,
414,0,0,0,0,0,0,0,0,1,4,67,85,367,262,429,286,233,23,1,0,
415,0,0,0,0,0,0,0,0,1,3,64,78,377,254,420,288,239,26,2,0,
416,0,0,0,0,0,0,0,0,1,3,69,79,376,251,427,300,233,27,2,0,
417,0,0,0,0,0,0,0,0,3,3,73,83,370,251,423,288,229,25,1,0,
418,0,0,0,0,0,0,0,0,3,3,75,85,370,255,432,278,223,24,1,0,
419,0,0,0,0,0,0,0,0,3,3,80,84,373,265,425,271,220,21,1,0,
420,0,0,0,0,0,0,0,0,3,2,84,87,378,263,430,263,224,20,1,0,
421,0,0,0,0,0,0,0,0,3,3,88,98,395,272,425,249,225,23,1,0,
422,0,0,0,0,0,0,0,0,4,5,92,103,400,271,419,240,229,23,0,0,
423,0,0,0,0,0,0,0,0,4,5,94,112,418,285,413,234,226,24,1,0,
424,0,0,0,0,0,0,0,0,4,5,96,114,446,284,407,228,219,22,3,0,
425,0,0,0,0,0,0,0,0,4,2,103,115,466,292,393,232,219,19,3,0,
426,0,0,0,0,0,0,0,0,4,4,110,121,469,292,397,232,206,16,3,0,
427,0,0,0,0,0,0,0,0,4,4,113,122,461,279,390,234,197,16,2,0,
428,0,0,0,0,0,0,0,0,4,4,121,130,469,275,377,238,195,14,3,0,
429,0,0,0,0,0,0,0,0,4,3,132,133,471,275,395,240,192,14,3,0,
430,0,0,0,0,0,0,0,0,4,4,136,140,463,267,399,236,190,18,2,0,
431,0,0,0,0,0,0,0,0,4,4,137,142,453,267,399,238,187,21,2,0,
432,0,0,0,0,0,0,0,0,3,3,145,142,446,266,386,244,188,22,1,0,
433,0,0,0,0,0,0,0,0,3,3,141,142,427,267,387,241,182,20,1,0,
434,0,0,0,0,0,0,0,0,3,3,137,137,396,263,394,238,176,16,1,0,
435,0,0,0,0,0,0,0,0,3,4,132,132,400,276,415,251,186,20,2,0,
436,0,0,0,0,0,0,0,0,2,4,129,123,389,276,423,263,195,21,3,0,
437,0,0,0,0,0,0,0,0,2,4,128,117,387,275,427,269,196,21,2,1,
438,0,0,0,0,0,0,0,0,3,4,131,111,390,260,426,270,211,27,1,1,
439,0,0,0,0,0,0,0,0,3,4,127,106,380,261,427,267,209,28,2,1,
440,0,0,0,0,0,0,0,0,2,5,122,107,364,257,450,271,216,34,4,1,
441,0,0,0,0,0,0,0,0,2,5,115,104,349,259,460,280,215,30,5,1,
442,0,0,0,0,0,0,0,0,2,5,109,101,320,255,455,289,211,28,6,1,
443,0,0,0,0,0,0,0,0,2,6,107,95,312,244,439,297,213,26,4,0,
444,0,0,0,0,0,0,0,0,2,9,105,90,313,235,436,317,230,28,4,0,
445,0,0,0,0,0,0,0,0,2,7,107,88,311,244,440,322,251,35,3,0,
446,0,0,0,0,0,0,0,0,2,7,103,85,304,244,451,318,260,30,4,0,
447,0,0,0,0,0,0,0,0,2,6,103,89,281,241,458,326,260,26,5,0,
448,0,0,0,0,0,0,0,0,2,5,107,89,274,239,472,330,257,27,6,0,
449,0,0,0,0,0,0,0,0,3,7,110,91,271,238,498,328,268,33,7,0,
450,0,0,0,0,0,0,0,0,3,7,105,93,271,236,520,328,256,36,7,0,
451,0,0,0,0,0,0,0,0,3,10,109,96,271,231,535,341,251,37,9,0,
452,0,0,0,0,0,0,0,0,3,13,115,98,283,217,543,338,238,37,9,0,
453,0,0,0,0,0,0,0,0,5,14,121,99,299,211,539,305,235,37,9,0,
454,0,0,0,0,0,0,0,0,7,13,128,101,287,211,531,294,217,35,10,0,
455,0,0,0,0,0,0,0,0,7,14,140,101,297,208,527,291,205,30,11,0,
456,0,0,0,0,0,0,0,0,9,16,148,103,308,208,530,277,200,28,11,0,
457,0,0,0,0,0,0,0,0,11,19,152,108,313,226,534,281,197,23,11,0,
458,0,0,0,0,0,0,1,0,11,17,157,110,328,228,531,260,192,23,8,0,
459,0,0,0,0,0,0,1,0,12,16,166,110,317,219,521,261,192,21,7,0,
460,0,0,0,0,0,0,1,0,11,18,177,106,316,224,503,263,193,20,5,0,
461,0,0,0,0,0,0,0,0,14,23,197,107,313,215,499,280,183,22,5,0,
462,0,0,0,0,0,0,0,0,15,23,199,109,320,217,488,294,185,22,4,0,
463,0,0,0,0,0,0,0,0,14,26,206,108,315,219,465,293,189,22,3,0,
464,0,0,0,0,0,0,0,0,13,28,210,115,314,233,465,287,181,21,2,0,
465,0,0,0,0,0,0,0,0,16,29,207,114,313,221,449,281,180,24,1,0,
466,0,0,0,0,0,0,0,0,17,29,207,121,313,228,441,282,186,28,0,0,
467,0,0,0,0,0,0,0,0,17,26,202,118,293,232,448,272,195,26,0,0,
468,0,0,0,0,0,0,0,0,16,22,199,124,284,229,433,284,203,26,1,0,
469,0,0,0,0,0,0,0,0,14,23,196,131,270,229,425,295,213,28,1,0,
470,0,0,0,0,0,0,0,0,13,24,178,126,261,226,431,300,227,26,1,0,
471,0,0,0,0,0,0,0,0,12,22,175,122,250,221,424,300,227,22,2,0,
472,0,0,0,0,0,0,0,0,13,20,163,120,248,223,428,309,234,22,2,0,
473,0,0,0,0,0,0,0,0,11,19,156,120,252,218,430,314,264,20,2,0,
474,0,0,0,0,0,0,0,0,10,18,143,115,236,220,430,307,271,25,2,0,
475,0,0,0,0,0,0,0,0,9,18,132,114,239,223,419,311,276,27,3,0,
476,0,0,0,0,0,0,0,0,7,17,126,117,246,231,395,323,295,26,5,2,
477,0,0,0,0,0,0,0,0,6,17,117,122,240,235,391,332,301,31,7,2,
478,0,0,0,0,0,0,0,0,6,17,114,127,239,238,394,335,314,30,7,2,
479,0,0,0,0,0,0,0,0,6,16,112,128,230,225,390,334,313,37,9,2,
480,0,0,0,0,0,0,0,0,6,15,110,127,227,212,401,324,317,40,10,2,
481,0,0,0,0,0,0,0,0,7,13,104,130,229,209,416,312,325,43,11,2,
482,0,0,0,0,0,0,0,0,7,14,93,136,226,220,418,309,339,50,10,2,
483,0,0,0,0,0,0,0,0,7,13,91,142,229,225,404,299,351,52,11,3,
484,0,0,0,0,0,0,0,0,7,13,93,144,236,235,406,299,347,47,12,3,
485,0,0,0,0,0,0,0,0,6,13,95,156,225,237,388,284,331,47,13,3,
486,0,0,0,0,0,0,0,0,9,12,99,165,229,249,389,274,331,51,13,2,
487,0,0,0,0,0,0,0,0,11,16,102,173,234,245,382,261,316,50,12,2,
488,0,0,0,0,0,0,0,0,8,17,107,182,243,252,397,247,301,54,13,1,
489,0,0,0,0,0,0,0,0,8,16,105,184,245,250,400,237,297,54,11,2,
490,0,0,0,0,0,0,0,0,8,21,115,190,269,248,397,217,282,46,10,2,
491,0,0,0,0,0,0,0,0,15,19,112,204,289,252,398,214,260,48,11,2,
492,0,0,0,0,0,0,0,0,17,20,107,228,295,256,395,209,250,44,12,2,
493,0,0,0,0,0,0,0,0,17,23,117,236,302,277,394,204,226,41,12,2,
494,0,0,0,0,0,0,0,0,19,24,132,245,314,290,393,208,211,38,10,2,
495,0,0,0,0,0,0,0,0,20,29,138,267,332,298,412,202,201,36,8,2,
496,0,0,0,0,0,0,0,0,23,37,142,274,338,294,427,196,193,36,10,2,
497,0,0,0,0,0,0,0,0,28,37,138,288,331,291,416,187,190,31,10,2,
498,0,0,0,0,0,0,0,0,30,36,136,304,329,302,417,188,199,33,10,3,
499,0,0,0,0,0,0,0,0,31,35,137,293,327,299,408,198,186,34,9,3,
500,0,0,0,0,0,0,0,0,31,32,142,298,312,297,375,190,176,40,11,4,
501,0,0,0,0,0,0,0,0,30,32,145,300,300,308,352,206,187,45,14,3,
502,0,0,0,0,0,0,0,0,34,34,149,285,296,308,346,206,192,45,13,3,
503,0,0,0,0,0,0,0,0,33,31,146,282,291,313,334,206,196,47,11,3,
504,0,0,0,0,0,0,0,0,31,28,142,277,285,331,339,201,198,53,9,2,
505,0,0,0,0,0,0,0,0,30,25,136,282,279,335,336,193,195,61,11,3,
506,0,0,0,0,0,0,0,0,30,24,133,273,268,328,335,213,207,67,9,2,
507,0,0,0,0,0,0,0,0,28,23,129,261,253,326,328,208,214,69,9,2,
508,0,0,0,0,0,0,0,0,27,18,130,250,238,328,333,218,216,74,8,2,
509,0,0,0,0,0,0,0,0,24,17,122,238,224,328,347,228,220,75,8,2,
510,0,0,0,0,0,0,0,0,22,14,120,229,215,330,358,229,226,83,10,2,
511,0,0,0,0,0,0,0,0,17,14,118,232,213,328,354,250,231,92,10,2,
512,0,0,0,0,0,0,0,0,15,13,112,224,212,319,344,254,238,89,9,2,
513,0,0,0,0,0,0,0,0,14,13,107,212,199,320,339,263,227,89,11,2,
514,0,0,0,0,0,0,0,0,13,13,105,216,195,311,330,282,225,96,14,2,
515,0,0,0,0,0,0,0,0,11,13,102,213,180,300,318,295,226,105,20,0,
516,0,0,0,0,0,0,0,0,11,11,97,204,179,307,317,301,233,109,24,0,
517,0,0,0,0,0,0,0,0,10,11,92,188,174,291,318,304,240,114,26,0,
518,0,0,0,0,0,0,0,0,9,11,89,184,160,274,318,319,260,110,26,1,
519,0,0,0,0,0,0,0,0,7,11,76,178,159,274,304,333,280,121,28,1,
520,0,0,0,0,0,0,0,0,5,8,72,180,158,270,309,338,282,121,25,1,
521,0,0,0,0,0,0,0,0,4,7,65,173,163,265,313,346,293,125,24,1,
522,0,0,0,0,0,0,0,0,4,6,58,162,159,266,316,353,294,127,28,1,
523,0,0,0,0,0,0,0,0,5,5,57,162,158,272,302,356,284,125,29,1,
524,0,0,0,0,0,0,0,0,5,5,56,161,152,266,304,351,287,129,26,1,
525,0,0,0,0,0,0,0,0,5,4,51,168,142,261,312,351,276,141,27,1,
526,0,0,0,0,0,0,0,0,4,2,50,175,144,264,303,346,271,143,26,1,
527,0,0,0,0,0,0,0,0,4,2,43,178,140,265,308,342,248,153,29,1,
528,0,0,0,0,0,0,0,0,4,2,40,180,155,251,306,347,247,162,29,0,
529,0,0,0,0,0,0,0,0,4,2,41,182,162,238,296,338,238,152,31,0,
530,0,0,0,0,0,0,0,0,3,1,43,199,171,233,288,329,229,152,27,0,
531,0,0,0,0,0,0,0,0,4,2,46,202,180,223,266,318,216,154,27,0,
532,0,0,0,0,0,0,0,0,5,2,51,210,181,216,247,324,210,156,27,0,
533,0,0,0,0,0,0,0,0,5,2,51,224,177,217,243,324,212,150,25,0,
534,0,0,0,0,0,0,0,0,6,2,47,250,176,215,241,313,218,147,19,0,
535,0,0,0,0,0,0,0,0,6,1,56,258,184,210,248,307,205,147,19,0,
536,0,0,0,0,0,0,0,0,7,4,59,262,193,203,252,287,197,136,23,0,
537,0,0,0,0,0,0,0,0,9,4,62,264,188,204,250,294,176,127,23,0,
538,0,0,0,0,0,0,0,0,7,4,67,270,206,207,238,285,169,129,25,1,
539,0,0,0,0,0,0,0,0,8,3,76,286,204,205,237,270,153,126,27,1,
540,0,0,0,0,0,0,0,0,8,3,81,301,212,226,246,272,140,119,26,2,
541,0,0,0,0,0,0,0,0,10,4,90,306,210,229,241,266,124,126,24,2,
542,0,0,0,0,0,0,0,0,15,4,98,311,215,225,258,272,118,128,24,4,
543,0,0,0,0,0,0,0,1,18,5,106,323,224,215,251,259,117,127,28,4,
544,0,0,0,0,0,0,0,1,19,5,123,329,239,207,251,257,111,124,30,4,
545,0,0,0,0,0,0,0,1,21,6,132,325,249,206,250,263,106,116,29,3,
546,0,0,0,0,0,0,0,1,23,7,138,340,276,209,251,257,108,109,27,3,
547,0,0,0,0,0,0,0,1,27,9,139,365,287,206,241,261,103,106,24,2,
548,0,0,0,0,0,0,0,1,35,9,145,384,287,219,241,252,101,111,20,3,
549,0,0,0,0,0,0,0,1,46,9,149,408,288,230,231,244,98,100,21,4,
550,0,0,0,0,0,0,0,1,55,11,165,426,299,239,223,244,90,101,17,5,
551,0,0,0,0,0,0,0,1,60,11,184,444,311,235,216,240,81,100,15,5,
552,0,0,0,0,0,0,1,1,71,13,206,466,331,237,228,234,81,94,12,5,
553,0,0,0,0,0,0,1,1,78,15,209,502,356,220,234,236,84,85,11,5,
554,0,0,0,0,0,0,1,1,88,16,223,519,360,225,243,251,84,76,11,5,
555,0,0,0,0,0,0,1,1,103,16,259,542,380,214,235,254,88,81,10,5,
556,0,0,0,0,0,0,1,1,108,19,268,534,397,209,242,255,86,78,10,4,
557,0,0,0,0,0,0,0,1,106,19,264,536,389,191,233,249,84,71,7,3,
558,0,0,0,0,0,0,0,1,100,17,259,534,387,189,223,253,87,70,9,2,
559,0,0,0,0,0,0,0,1,97,15,250,520,387,183,224,238,94,70,9,2,
560,0,0,0,0,0,0,0,2,90,16,244,524,370,192,234,250,92,67,10,4,
561,0,0,0,0,0,0,0,2,81,14,249,517,369,188,232,251,98,66,13,4,
562,0,0,0,0,0,0,0,2,80,13,229,504,353,182,227,258,104,71,10,5,
563,0,0,0,0,0,0,0,1,74,12,230,501,343,182,227,260,104,71,11,5,
564,0,0,0,0,0,0,0,1,68,13,219,482,336,177,221,272,107,72,11,4,
565,0,0,0,0,0,0,0,0,65,13,211,476,333,182,225,281,107,73,10,3,
566,0,0,0,0,0,0,0,0,59,12,200,476,311,189,224,300,105,71,9,4,
567,0,0,0,0,0,0,0,0,53,10,193,459,311,199,228,305,110,76,10,4,
568,0,0,0,0,0,0,0,0,45,9,182,458,294,200,220,312,114,85,11,4,
569,0,0,0,0,0,0,0,0,43,9,179,434,288,198,221,330,130,91,13,5,
570,0,0,0,0,0,0,0,0,35,9,173,410,274,192,217,321,137,97,15,4,
571,0,0,0,0,0,0,0,0,30,7,169,390,268,193,200,331,148,109,17,5,
572,0,0,0,0,0,0,0,0,29,7,165,383,262,183,194,349,153,115,18,7,
573,0,0,0,0,0,0,0,0,27,7,158,346,254,177,181,351,156,114,21,7,
574,0,0,0,0,0,0,0,0,25,7,150,336,261,180,171,353,160,117,22,12,
575,0,0,0,0,0,0,0,0,25,7,142,329,249,192,167,379,167,122,22,15,
576,0,0,0,0,0,0,0,0,20,6,135,314,247,199,166,387,173,130,31,18,
577,0,0,0,0,0,0,0,0,18,5,127,273,240,194,167,392,174,141,29,17,
578,0,0,0,0,0,0,0,0,18,5,115,260,226,186,165,411,180,146,29,20,
579,0,0,0,0,0,0,0,0,16,5,108,249,222,184,165,457,194,160,32,23,
580,0,0,0,0,0,0,0,0,14,5,101,239,213,183,161,462,209,165,37,25,
581,0,0,0,0,0,0,0,0,13,5,96,232,203,170,156,464,220,177,36,23,
582,0,0,0,0,0,0,0,0,11,5,91,220,197,166,152,467,220,172,42,24,
583,0,0,0,0,0,0,0,0,11,5,85,205,185,173,160,497,236,182,59,26,
584,0,0,0,0,0,0,0,0,11,5,84,198,176,174,168,502,238,183,63,25,
585,0,0,0,0,0,0,0,0,9,3,89,201,166,178,174,479,228,181,67,21,
586,0,0,0,0,0,0,0,0,8,3,83,200,160,172,184,477,233,183,69,17,
587,0,0,0,0,0,0,0,0,8,3,84,204,154,162,184,470,219,186,65,17,
588,0,0,0,0,0,0,0,0,7,4,86,205,157,159,175,459,214,181,53,16,
589,0,0,0,0,0,0,0,0,6,5,81,210,159,157,171,434,223,183,48,14,
590,0,0,0,0,0,0,0,0,6,5,79,204,163,156,166,442,219,189,48,12,
591,0,0,0,0,0,0,0,0,5,6,94,213,158,158,157,426,233,180,53,13,
592,0,0,0,0,0,0,0,0,5,8,92,218,154,147,166,419,225,190,53,12,
593,0,0,0,0,0,0,0,0,5,9,102,212,161,144,164,417,214,194,47,12,
594,0,0,0,0,0,0,0,0,5,10,109,223,150,135,169,411,215,176,41,11,
595,0,0,0,0,0,0,0,0,5,9,121,233,138,137,175,410,209,167,43,12,
596,0,0,0,0,0,0,0,0,5,9,135,234,133,133,167,419,195,152,44,13,
597,0,0,0,0,0,0,0,0,5,13,150,244,128,127,152,426,191,146,44,15,
598,0,0,0,0,0,0,0,0,5,17,170,240,125,127,155,416,185,143,45,14,
599,0,0,0,0,0,0,0,0,5,18,180,243,128,125,149,404,174,138,42,13,
600,0,0,0,0,0,0,0,0,5,19,202,255,130,121,143,399,166,135,34,10,
601,0,0,0,0,0,0,0,0,5,21,220,265,138,114,135,410,155,136,33,8,
602,0,0,0,0,0,0,0,0,5,24,242,271,133,114,122,391,148,131,34,8,
603,0,0,0,0,0,0,0,0,5,24,276,292,133,104,120,374,146,122,34,7,
604,0,0,0,0,0,0,0,0,4,26,299,313,136,104,120,358,143,124,37,6,
605,0,0,0,0,0,0,0,0,4,28,337,340,145,100,125,347,135,125,37,6,
606,0,0,0,0,0,0,0,1,3,32,378,370,149,99,120,328,140,123,40,6,
607,0,0,0,0,0,0,0,1,5,37,413,367,156,100,121,326,134,123,34,6,
608,0,0,0,0,0,0,0,2,5,41,439,407,161,90,125,307,131,129,29,6,
609,0,0,0,0,0,0,0,2,7,40,486,416,166,83,127,309,130,124,27,5,
610,0,0,0,0,0,0,0,2,8,43,524,441,172,83,131,294,126,126,23,6,
611,0,0,0,0,0,0,0,2,8,51,580,463,171,80,131,294,133,118,22,8,
612,0,0,0,0,0,0,0,5,10,57,637,482,185,76,137,279,143,115,21,9,
613,0,0,0,0,0,0,0,7,10,68,689,508,190,76,145,272,146,110,19,10,
614,0,0,0,0,0,0,0,8,10,73,688,511,194,79,146,275,149,116,23,10,
615,0,0,0,0,0,0,0,8,10,74,683,502,193,82,138,260,160,116,22,12,
616,0,0,0,0,0,0,0,8,10,68,668,493,178,82,139,242,154,114,24,11,
617,0,0,0,0,0,0,0,8,9,65,658,487,182,80,135,240,153,123,28,12,
618,0,0,0,0,0,0,0,7,9,68,642,461,175,78,132,239,158,121,29,13,
619,0,0,0,0,0,0,0,7,9,66,625,466,166,83,125,246,152,114,32,13,
620,0,0,0,0,0,0,0,7,9,67,591,453,163,88,129,249,156,120,30,15,
621,0,0,0,0,0,0,0,7,6,65,564,449,162,87,126,254,154,126,31,15,
622,0,0,0,0,0,0,0,7,6,67,537,439,156,90,124,259,159,140,31,13,
623,0,0,0,0,0,0,0,7,6,64,511,415,155,92,132,256,166,141,33,14,
624,0,0,0,0,0,0,0,7,6,57,485,415,162,92,130,267,165,152,32,12,
625,0,0,0,0,0,0,0,7,5,54,453,409,150,97,128,276,163,157,33,14,
626,0,0,0,0,0,0,0,7,5,45,435,391,148,91,133,294,169,164,31,12,
627,0,0,0,0,0,0,0,7,5,42,401,383,147,89,135,305,173,170,30,13,
628,0,0,0,0,0,0,0,7,5,37,378,377,145,90,140,315,174,185,40,12,
629,0,0,0,0,0,0,0,7,4,33,346,371,144,94,151,335,195,190,40,12,
630,0,0,0,0,0,0,0,7,3,31,327,365,140,90,145,355,199,191,42,12,
631,0,0,0,0,0,0,0,5,3,27,310,341,136,84,146,359,196,190,45,12,
632,0,0,0,0,0,0,0,5,3,28,291,316,122,83,148,384,210,209,50,12,
633,0,0,0,0,0,0,0,5,2,22,276,298,110,94,143,391,226,223,57,14,
634,0,0,0,0,0,0,0,4,2,22,257,282,106,99,149,403,238,229,62,15,
635,0,0,0,0,0,0,0,4,2,19,238,266,103,101,152,409,241,243,62,14,
636,0,0,0,0,0,0,0,4,2,15,215,258,97,103,160,426,235,248,62,15,
637,0,0,0,0,0,0,0,4,2,14,190,253,95,109,164,432,242,261,60,14,
638,0,0,0,0,0,0,0,4,2,13,173,239,93,112,159,455,247,272,74,16,
639,0,0,0,0,0,0,0,4,1,13,160,222,87,111,157,460,245,277,71,19,
640,0,0,0,0,0,0,0,4,1,12,155,211,86,115,156,464,254,276,67,21,
641,0,0,0,0,0,0,0,4,1,11,149,208,86,115,153,490,271,284,70,21,
642,0,0,0,0,0,0,0,3,1,10,137,202,84,116,141,500,271,289,75,21,
643,0,0,0,0,0,0,0,3,0,8,134,202,84,113,128,494,264,296,75,19,
644,0,0,0,0,0,0,0,3,1,9,132,199,82,108,126,482,261,293,79,20,
645,0,0,0,0,0,0,0,3,1,8,134,196,85,115,125,470,249,285,82,19,
646,0,0,0,0,0,0,0,3,1,8,136,198,85,113,120,450,245,276,81,16,
647,0,0,0,0,0,0,0,3,1,6,140,199,87,112,122,451,236,259,75,16,
648,0,0,0,0,0,0,0,3,1,5,141,186,81,117,129,436,228,255,79,19,
649,0,0,0,0,0,0,0,2,1,6,149,184,80,126,135,428,221,247,77,19,
