,Ant,Larva,Food
336,0,0,0,0,0,0,0,0,2,27,88,152,159,168,65,318,17,2,3,0,
337,0,0,0,0,0,0,0,0,1,29,89,153,157,171,73,304,18,1,1,0,
338,0,0,0,0,0,0,0,0,0,30,95,165,167,169,63,317,17,3,1,0,
339,0,0,0,0,0,0,0,0,0,33,102,149,172,167,63,311,16,2,1,0,
340,0,0,0,0,0,0,0,0,0,34,98,148,168,173,57,314,14,2,1,0,
341,0,0,0,0,0,0,0,0,0,38,110,140,166,177,56,311,11,2,1,0,
342,0,0,0,0,0,0,0,0,0,39,110,141,164,173,63,290,10,1,1,0,
343,0,0,0,0,0,0,0,0,0,39,102,130,174,171,60,299,8,1,0,0,
344,0,0,0,0,0,0,0,0,0,41,104,141,176,179,68,299,7,2,0,0,
345,0,0,0,0,0,0,0,0,0,40,106,151,154,187,83,295,5,2,0,0,
346,0,0,0,0,0,0,0,0,1,45,105,156,150,195,74,302,7,2,0,0,
347,0,0,0,0,0,0,0,0,1,45,104,152,151,193,82,287,7,2,0,0,
348,0,0,0,0,0,0,0,0,2,43,106,159,149,196,89,255,5,3,1,0,
349,0,0,0,0,0,0,0,0,6,41,102,160,137,205,89,255,8,7,1,0,
350,0,0,0,0,0,0,0,0,10,40,105,168,135,200,87,258,8,7,1,0,
351,0,0,0,0,0,0,0,0,10,35,110,171,138,196,87,271,8,8,1,0,
352,0,0,0,0,0,0,0,0,9,30,106,169,135,199,87,266,8,7,1,0,
353,0,0,0,0,0,0,0,0,9,23,118,154,133,204,77,262,8,8,0,0,
354,0,0,0,0,0,0,0,0,8,21,124,166,132,197,70,283,11,11,0,0,
355,0,0,0,0,0,0,0,0,12,22,122,181,135,189,73,304,10,9,0,0,
356,0,0,0,0,0,0,0,0,11,24,124,176,123,181,75,305,13,13,0,0,
357,0,0,0,0,0,0,0,0,12,22,106,191,116,172,74,309,12,10,0,0,
358,0,0,0,0,0,0,0,0,13,19,102,188,112,175,75,309,18,8,0,0,
359,0,0,0,0,0,0,0,0,12,24,91,184,117,181,70,310,19,6,0,0,
360,0,0,0,0,0,0,0,0,9,28,85,185,114,170,59,301,21,4,0,0,
361,0,0,0,0,0,0,0,0,7,31,84,185,120,172,57,274,22,3,0,0,
362,0,0,0,0,0,0,0,0,8,32,91,175,138,199,58,262,27,2,0,0,
363,0,0,0,0,0,0,0,1,7,34,99,174,155,193,57,244,31,2,0,0,
364,0,0,0,0,0,0,0,1,6,32,115,159,158,201,60,231,30,2,0,0,
365,0,0,0,0,0,0,0,1,5,33,120,164,160,203,59,238,33,2,0,0,
366,0,0,0,0,0,0,0,0,3,38,119,168,162,223,49,240,35,1,0,0,
367,0,0,0,0,0,0,0,0,4,44,130,157,163,230,43,242,39,1,0,0,
368,0,0,0,0,0,0,0,0,5,49,126,150,158,223,36,233,39,1,0,0,
369,0,0,0,0,0,0,0,0,4,48,128,159,155,212,39,238,37,1,0,0,
370,0,0,0,0,0,0,0,0,3,49,137,160,162,216,41,252,32,1,0,0,
371,0,0,0,0,0,0,0,0,3,38,132,162,167,194,38,248,32,1,0,0,
372,0,0,0,0,0,0,0,0,3,43,126,165,172,190,37,232,31,3,0,0,
373,0,0,0,0,0,0,0,1,5,42,117,187,171,192,38,234,30,3,0,0,
374,0,0,0,0,0,0,0,1,5,41,128,185,174,199,42,235,34,2,0,0,
375,0,0,0,0,0,0,0,1,5,46,129,177,164,189,40,234,32,2,0,0,
376,0,0,0,0,0,0,0,1,5,44,124,162,159,172,43,239,30,0,0,0,
377,0,0,0,0,0,0,0,1,7,38,127,146,157,179,41,242,26,0,0,0,
378,0,0,0,0,0,0,0,1,5,44,130,148,156,215,41,243,31,0,0,0,
379,0,0,0,0,0,0,0,1,4,39,109,148,171,223,40,251,35,1,0,0,
380,0,0,0,0,0,0,0,1,6,38,105,149,180,214,43,249,37,1,0,0,
381,0,0,0,0,0,0,0,1,6,34,100,141,179,207,42,252,39,0,0,0,
382,0,0,0,0,0,0,0,1,5,33,94,162,170,204,48,256,36,0,0,0,
383,0,0,0,0,0,0,0,1,6,38,93,174,179,192,43,265,31,0,0,0,
384,0,0,0,0,0,0,0,0,7,37,98,177,184,205,44,277,32,0,0,0,
385,0,0,0,0,0,0,0,0,8,34,94,165,189,208,47,277,29,0,0,0,
386,0,0,0,0,0,0,0,0,9,38,88,173,189,207,53,265,26,1,0,0,
387,0,0,0,0,0,0,0,0,11,39,83,172,185,219,44,270,26,1,0,0,
388,0,0,0,0,0,0,0,0,6,45,79,169,191,214,44,257,25,1,0,0,
389,0,0,0,0,0,0,0,0,5,46,78,166,187,195,50,242,24,2,0,0,
390,0,0,0,0,0,0,0,1,3,53,80,166,192,220,54,245,32,2,0,0,
391,0,0,0,0,0,0,0,1,3,57,86,176,193,246,58,262,34,2,0,0,
392,0,0,0,0,0,0,0,1,4,59,83,170,174,242,53,248,31,2,0,0,
393,0,0,0,0,0,0,0,1,4,63,73,175,156,245,52,224,37,2,0,0,
394,0,0,0,0,0,0,0,1,5,58,69,176,145,254,56,227,40,2,0,0,
395,0,0,0,0,0,0,0,2,4,67,64,186,143,254,52,222,45,2,0,0,
396,0,0,0,0,0,0,0,2,4,74,70,195,141,261,57,232,37,1,0,0,
397,0,0,0,0,0,0,0,1,2,68,81,178,140,250,64,247,39,1,0,0,
398,0,0,0,0,0,0,0,1,1,71,92,182,127,253,67,246,40,1,0,0,
399,0,0,0,0,0,0,0,0,2,76,108,182,114,249,66,232,40,1,0,0,
400,0,0,0,0,0,0,0,1,1,72,107,182,111,227,64,237,44,1,0,0,
401,0,0,0,0,0,0,0,1,2,74,110,194,117,240,59,245,40,1,0,0,
402,0,0,0,0,0,0,0,1,2,72,110,205,123,246,54,250,48,1,0,0,
403,0,0,0,0,0,0,0,1,1,73,111,203,118,241,54,254,49,5,0,0,
404,0,0,0,0,0,0,0,1,1,61,112,195,104,261,57,256,44,5,0,0,
405,0,0,0,0,0,0,0,1,0,55,113,193,91,274,59,248,43,6,0,0,
406,0,0,0,0,0,0,0,1,0,58,110,204,93,296,60,259,45,3,0,0,
407,0,0,0,0,0,0,0,0,1,59,112,204,83,310,65,244,40,3,0,0,
408,0,0,0,0,0,0,0,0,1,59,110,206,80,320,65,238,40,3,0,0,
409,0,0,0,0,0,0,0,0,3,55,108,194,73,315,68,227,33,2,0,0,
410,0,0,0,0,0,0,0,0,5,63,121,195,75,327,69,216,32,2,0,0,
411,0,0,0,0,0,0,1,0,8,75,131,201,84,317,67,226,34,1,0,0,
412,0,0,0,0,0,0,1,0,9,71,123,197,74,312,65,224,27,2,0,0,
413,0,0,0,0,0,0,1,0,8,61,118,179,73,307,61,222,27,3,0,0,
414,0,0,0,0,0,0,1,0,9,54,113,181,82,300,60,213,32,3,0,0,
415,0,0,0,0,0,0,1,0,11,53,118,185,93,310,63,232,33,3,0,0,
416,0,0,0,0,0,0,1,0,9,48,108,201,95,315,80,251,37,3,0,0,
417,0,0,0,0,0,0,1,0,11,48,107,198,91,313,82,227,36,3,0,0,
418,0,0,0,0,0,0,1,0,10,46,117,197,88,318,82,205,33,3,0,0,
419,0,0,0,0,0,0,0,0,7,47,121,203,89,330,90,204,29,2,0,0,
420,0,0,0,0,0,0,0,0,7,47,121,208,93,315,86,194,29,1,0,0,
421,0,0,0,0,0,0,0,0,7,45,123,210,90,300,89,183,32,1,0,0,
422,0,0,0,0,0,0,0,0,7,45,121,206,91,302,94,184,32,2,0,0,
423,0,0,0,0,0,0,0,0,7,40,121,200,90,296,93,186,35,2,0,0,
424,0,0,0,0,0,0,0,0,7,43,120,179,76,294,87,189,35,2,0,0,
425,0,0,0,0,0,0,0,0,6,41,123,182,77,301,97,193,35,1,0,0,
426,0,0,0,0,0,0,0,0,9,40,114,170,75,328,104,193,44,1,0,0,
427,0,0,0,0,0,0,0,0,6,45,115,171,74,341,111,195,47,0,0,0,
428,0,0,0,0,0,0,0,0,3,50,118,177,71,331,123,188,44,0,0,0,
429,0,0,0,0,0,0,0,0,3,50,101,181,71,318,126,177,48,0,0,0,
430,0,0,0,0,0,0,0,0,3,51,100,192,69,333,131,170,51,0,1,0,
431,0,0,0,0,0,0,0,0,2,48,103,189,73,349,131,153,57,0,1,0,
432,0,0,0,0,0,0,0,0,2,48,92,189,77,344,108,161,55,0,1,0,
433,0,0,0,0,0,0,0,0,1,46,100,192,88,325,99,165,59,0,2,0,
434,0,0,0,0,0,0,0,1,0,39,92,207,89,350,93,167,70,0,2,0,
435,0,0,0,0,0,0,0,1,0,43,85,196,94,365,88,161,74,0,2,0,
436,0,0,0,0,0,0,0,1,0,34,80,193,90,364,90,166,80,0,1,0,
437,0,0,0,0,0,0,0,1,0,33,76,202,93,364,96,170,90,0,1,0,
438,0,0,0,0,0,0,0,1,0,34,75,195,92,381,103,167,93,1,1,0,
439,0,0,0,0,0,0,0,0,0,33,75,194,89,380,105,166,84,2,1,0,
440,0,0,0,0,0,0,0,0,1,32,69,190,91,385,109,154,89,2,1,0,
441,0,0,0,0,0,0,0,0,1,25,62,194,98,388,103,147,93,2,2,0,
442,0,0,0,0,0,0,0,0,2,26,58,186,98,389,85,135,96,1,2,0,
443,0,0,0,0,0,0,0,0,1,28,66,196,86,397,70,138,102,1,3,0,
444,0,0,0,0,0,0,0,0,2,25,62,195,94,368,68,153,108,2,3,0,
445,0,0,0,0,0,0,0,0,2,26,70,195,103,371,72,155,101,3,3,0,
446,0,0,0,0,0,0,0,0,2,25,76,191,102,375,86,147,87,7,3,0,
447,0,0,0,0,0,0,0,0,4,21,74,195,106,366,87,126,84,8,3,0,
448,0,0,0,0,0,0,0,0,3,21,70,198,109,376,81,122,75,6,2,0,
449,0,0,0,0,0,0,0,0,3,20,66,193,117,385,81,117,76,6,4,0,
450,0,0,0,0,0,0,0,0,0,21,65,194,107,391,89,122,79,5,4,0,
451,0,0,0,0,0,0,0,0,0,22,64,184,111,381,99,128,81,3,3,0,
452,0,0,0,0,0,0,0,0,0,22,72,194,110,393,110,119,90,2,3,0,
453,0,0,0,0,0,0,0,0,0,20,71,181,111,395,116,113,89,1,0,0,
454,0,0,0,0,0,0,0,0,1,19,72,170,106,376,112,100,80,0,0,0,
455,0,0,0,0,0,0,0,0,1,19,70,177,113,379,120,106,78,0,0,0,
456,0,0,0,0,0,0,0,0,2,17,82,185,112,375,116,108,83,1,0,0,
457,0,0,0,0,0,0,0,0,2,19,83,188,109,351,127,103,94,1,0,0,
458,0,0,0,0,0,0,0,0,2,15,82,177,111,340,131,93,93,1,0,0,
459,0,0,0,0,0,0,0,0,2,17,85,171,116,343,124,89,91,1,1,0,
460,0,0,0,0,0,0,0,0,2,14,91,175,129,366,134,84,87,1,1,0,
461,0,0,0,0,0,0,0,0,1,15,81,174,125,387,133,77,85,1,1,0,
462,0,0,0,0,0,0,0,0,1,18,76,163,105,378,135,83,79,2,0,0,
463,0,0,0,0,0,0,0,0,1,17,71,169,101,358,137,79,78,1,0,0,
464,0,0,0,0,0,0,0,0,1,17,76,176,97,368,142,83,74,1,0,0,
465,0,0,0,0,0,0,0,0,1,15,83,192,101,374,147,86,71,1,1,0,
466,0,0,0,0,0,0,0,0,1,13,81,195,95,363,140,85,69,1,1,0,
467,0,0,0,0,0,0,0,0,3,14,78,180,91,362,132,94,66,2,1,0,
468,0,0,0,0,0,0,0,0,3,8,71,185,95,393,140,107,74,2,1,0,
469,0,0,0,0,0,0,0,0,3,6,66,202,103,391,154,116,78,2,2,0,
470,0,0,0,0,0,0,0,0,3,6,62,200,112,373,151,121,75,3,2,0,
471,0,0,0,0,0,0,0,0,3,7,59,200,112,344,141,124,67,3,2,0,
472,0,0,0,0,0,0,0,0,2,8,55,190,113,355,140,124,54,3,2,0,
473,0,0,0,0,0,0,0,0,2,8,52,202,120,367,136,133,56,3,4,0,
474,0,0,0,0,0,0,0,0,2,6,49,202,111,367,136,130,55,3,3,0,
475,0,0,0,0,0,0,0,0,2,6,47,198,109,358,135,127,48,2,3,0,
476,0,0,0,0,0,0,0,0,2,6,41,187,109,386,136,103,47,2,2,0,
477,0,0,0,0,0,0,0,0,2,6,36,178,105,419,148,116,46,0,2,0,
478,0,0,0,0,0,0,0,0,2,4,35,174,111,428,162,119,42,0,2,0,
479,0,0,0,0,0,0,0,0,1,4,36,181,111,427,174,120,48,1,2,0,
480,0,0,0,0,0,0,0,0,1,4,35,179,102,420,161,116,41,2,0,0,
481,0,0,0,0,0,0,0,0,1,4,42,168,98,399,158,114,34,2,0,0,
482,0,0,0,0,0,0,0,0,0,3,46,164,98,397,160,115,29,2,0,0,
483,0,0,0,0,0,0,0,0,0,5,42,156,96,385,171,116,32,2,0,0,
484,0,0,0,0,0,0,0,0,0,5,39,148,91,395,180,112,34,2,0,0,
485,0,0,0,0,0,0,0,0,0,5,43,138,94,434,196,114,36,2,0,0,
486,0,0,0,0,0,0,0,0,0,9,41,138,90,443,219,112,39,1,0,0,
487,0,0,0,0,0,0,0,0,0,9,44,123,81,416,203,110,43,1,0,0,
488,0,0,0,0,0,0,0,0,0,6,44,112,72,415,211,123,46,2,0,0,
489,0,0,0,0,0,0,0,0,0,5,47,110,67,417,239,143,52,2,0,0,
490,0,0,0,0,0,0,0,0,0,6,42,108,80,425,261,155,56,2,0,0,
491,0,0,0,0,0,0,0,0,0,7,40,110,82,443,268,164,53,3,0,0,
492,0,0,0,0,0,0,0,0,0,8,43,104,70,436,260,160,45,3,0,0,
493,0,0,0,0,0,0,0,0,0,10,44,114,60,462,261,152,41,3,0,0,
494,0,0,0,0,0,0,0,0,0,6,50,120,62,480,287,151,42,3,1,0,
495,0,0,0,0,0,0,0,0,0,4,51,128,60,482,308,144,44,3,1,0,
496,0,0,0,0,0,0,0,0,0,2,51,118,61,466,313,134,41,3,1,0,
497,0,0,0,0,0,0,0,0,0,3,49,125,57,449,286,118,45,3,1,0,
498,0,0,0,0,0,0,0,0,0,2,47,125,51,445,289,106,51,3,1,0,
499,0,0,0,0,0,0,0,0,1,2,46,136,48,454,317,99,45,4,2,0,
500,0,0,0,0,0,0,0,0,1,2,51,143,51,452,309,93,42,4,3,0,
501,0,0,0,0,0,0,0,0,1,4,51,138,59,429,308,90,44,4,3,0,
502,0,0,0,0,0,0,0,0,1,4,53,137,67,409,303,83,41,3,3,0,
503,0,0,0,0,0,0,0,0,1,4,58,131,75,430,297,88,40,2,6,0,
504,0,0,0,0,0,0,0,0,2,5,64,128,72,428,304,85,47,4,7,0,
505,0,0,0,0,0,0,0,0,2,5,68,132,68,418,289,86,40,5,6,0,
506,0,0,0,0,0,0,0,0,2,7,72,139,79,433,276,83,36,5,3,0,
507,0,0,0,0,0,0,0,0,1,6,71,141,79,436,260,94,40,5,2,0,
508,0,0,0,0,0,0,0,0,2,4,75,138,76,425,265,90,36,4,2,0,
509,0,0,0,0,0,0,0,0,2,2,75,149,73,418,260,94,31,4,1,0,
510,0,0,0,0,0,0,0,0,2,1,79,160,69,426,287,95,31,3,1,0,
511,0,0,0,0,0,0,0,0,1,1,78,163,64,416,271,92,29,3,1,0,
512,0,0,0,0,0,0,0,0,1,1,67,158,59,398,251,94,26,1,1,0,
513,0,0,0,0,0,0,0,0,1,2,70,148,55,395,264,98,30,1,1,0,
514,0,0,0,0,0,0,0,0,1,2,79,141,56,422,272,99,29,2,1,0,
515,0,0,0,0,0,0,0,0,1,2,75,140,61,423,283,96,23,2,1,0,
516,0,0,0,0,0,0,0,0,1,2,81,137,63,405,277,88,18,2,3,0,
517,0,0,0,0,0,0,0,0,1,1,88,128,58,397,291,91,16,1,3,0,
518,0,0,0,0,0,0,0,0,0,1,87,116,61,411,301,85,15,0,4,0,
519,0,0,0,0,0,0,0,0,0,2,93,137,62,406,342,83,17,0,4,0,
520,0,0,0,0,0,0,0,0,0,3,90,140,62,382,333,79,19,0,2,0,
521,0,0,0,0,0,0,0,0,0,4,89,135,62,363,340,84,21,0,1,0,
522,0,0,0,0,0,0,0,0,0,5,79,126,58,363,353,81,18,1,2,0,
523,0,0,0,0,0,0,0,0,0,3,78,129,58,361,371,73,18,1,2,0,
524,0,0,0,0,0,0,0,0,0,2,72,142,74,384,390,75,18,1,1,0,
525,0,0,0,0,0,0,0,0,0,1,64,145,66,377,385,80,15,1,1,0,
526,0,0,0,0,0,0,0,0,0,1,62,148,66,339,382,82,15,2,0,0,
527,0,0,0,0,0,0,0,0,0,0,63,158,64,321,391,85,13,1,0,0,
528,0,0,0,0,0,0,0,0,0,0,72,180,74,314,407,72,14,1,0,0,
529,0,0,0,0,0,0,0,0,0,0,74,185,81,322,421,67,14,1,0,0,
530,0,0,0,0,0,0,0,0,0,0,70,174,74,307,422,62,10,2,1,0,
531,0,0,0,0,0,0,0,0,0,0,61,179,74,282,419,66,14,3,1,0,
532,0,0,0,0,0,0,0,0,1,0,51,178,68,280,416,67,16,3,1,0,
533,0,0,0,0,0,0,0,0,1,1,43,184,85,283,409,72,21,3,0,0,
534,0,0,0,0,0,0,0,0,1,1,42,183,91,276,437,72,20,3,0,0,
535,0,0,0,0,0,0,0,0,0,3,42,186,91,274,440,62,23,2,0,0,
536,0,0,0,0,0,0,0,0,0,3,41,191,103,274,453,68,28,1,0,0,
537,0,0,0,0,0,0,0,0,0,4,44,193,102,293,456,67,30,1,0,0,
538,0,0,0,0,0,0,0,0,0,4,40,188,102,286,443,58,34,1,0,0,
539,0,0,0,0,0,0,0,0,0,3,41,182,104,281,432,52,38,1,0,0,
540,0,0,0,0,0,0,0,0,0,3,42,184,110,262,422,56,41,1,0,0,
541,0,0,0,0,0,0,0,0,0,0,46,185,105,260,418,62,44,1,0,0,
542,0,0,0,0,0,0,0,0,0,0,42,174,110,255,400,69,46,1,0,0,
543,0,0,0,0,0,0,0,0,0,0,49,161,109,257,407,68,46,1,0,0,
544,0,0,0,0,0,0,0,0,1,0,48,164,119,267,416,71,42,1,0,0,
545,0,0,0,0,0,0,0,0,1,0,56,177,121,280,404,77,37,1,0,0,
546,0,0,0,0,0,0,0,0,1,0,64,182,115,277,390,64,41,1,0,0,
547,0,0,0,0,0,0,0,0,1,0,62,179,116,290,407,60,41,0,0,0,
548,0,0,0,0,0,0,0,0,0,0,62,170,120,294,390,52,38,0,0,0,
549,0,0,0,0,0,0,0,0,0,0,58,170,115,306,394,58,43,0,0,0,
550,0,0,0,0,0,0,0,0,0,0,62,165,108,309,422,64,48,0,0,0,
551,0,0,0,0,0,0,0,0,0,0,60,172,105,296,415,63,46,0,0,0,
552,0,0,0,0,0,0,0,0,1,0,61,178,95,289,423,59,47,0,0,0,
553,0,0,0,0,0,0,0,0,1,0,62,180,116,288,442,64,48,0,0,0,
554,0,0,0,0,0,0,0,0,1,0,62,176,118,299,447,63,49,0,0,0,
555,0,0,0,0,0,0,0,0,1,0,61,154,115,295,428,68,50,0,0,0,
556,0,0,0,0,0,0,0,0,1,0,67,142,125,309,433,63,50,0,0,0,
557,0,0,0,0,0,0,0,0,1,0,70,148,143,297,440,76,52,1,0,0,
558,0,0,0,0,0,0,0,0,1,0,75,147,152,313,443,70,56,1,0,0,
559,0,0,0,0,0,0,0,0,1,0,66,155,151,316,443,68,57,0,0,0,
560,0,0,0,0,0,0,0,0,1,0,67,154,159,330,441,69,54,0,0,0,
561,0,0,0,0,0,0,0,0,1,0,61,160,162,331,409,66,54,0,0,0,
562,0,0,0,0,0,0,0,0,2,0,55,150,159,340,391,65,53,0,0,0,
563,0,0,0,0,0,0,0,0,2,0,55,149,176,335,367,61,52,0,0,0,
564,0,0,0,0,0,0,0,0,3,0,63,145,171,363,360,58,55,0,0,0,
565,0,0,0,0,0,0,0,0,2,0,67,149,176,355,354,64,58,1,0,0,
566,0,0,0,0,0,0,0,0,2,0,61,149,165,340,339,61,59,1,0,0,
567,0,0,0,0,0,0,0,0,3,0,60,142,166,326,339,56,59,1,0,0,
568,0,0,0,0,0,0,0,0,3,0,52,150,169,328,342,53,66,1,0,0,
569,0,0,0,0,0,0,0,0,3,0,57,154,171,352,350,49,70,4,0,0,
570,0,0,0,0,0,0,0,0,1,1,59,162,165,356,360,48,68,4,1,0,
571,0,0,0,0,0,0,0,0,1,1,58,154,148,344,352,41,63,4,1,0,
572,0,0,0,0,0,0,0,0,1,1,67,151,156,354,372,44,65,4,1,0,
573,0,0,0,0,0,0,0,0,2,1,68,149,172,363,365,49,62,4,1,0,
574,0,0,0,0,0,0,0,0,2,1,73,153,171,344,353,44,60,3,1,0,
575,0,0,0,0,0,0,0,0,2,2,68,154,171,341,336,39,62,2,2,0,
576,0,0,0,0,0,0,0,0,1,1,71,157,184,355,330,36,55,4,3,0,
577,0,0,0,0,0,0,0,0,1,2,69,151,180,363,324,42,58,4,3,0,
578,0,0,0,0,0,0,0,0,1,3,68,142,185,358,328,43,50,2,6,0,
579,0,0,0,0,0,0,0,0,1,4,61,155,189,327,331,51,53,2,8,1,
580,0,0,0,0,0,0,0,0,1,4,59,158,186,315,344,51,54,3,7,1,
581,0,0,0,0,0,0,0,0,1,4,54,152,174,306,349,53,55,4,6,1,
582,0,0,0,0,0,0,0,0,1,2,49,146,174,331,350,52,64,7,4,0,
583,0,0,0,0,0,0,0,0,1,1,46,148,185,355,331,54,65,7,4,0,
584,0,0,0,0,0,0,0,0,1,1,51,147,204,349,347,60,63,6,4,0,
585,0,0,0,0,0,0,0,0,1,1,52,143,204,338,345,58,51,5,4,0,
586,0,0,0,0,0,0,0,0,0,1,50,140,193,304,331,56,39,6,5,0,
587,0,0,0,0,0,0,0,0,0,1,40,131,185,293,335,59,40,6,5,0,
588,0,0,0,0,0,0,0,0,0,1,38,129,168,320,347,58,45,5,5,0,
589,0,0,0,0,0,0,0,0,0,2,37,143,150,339,332,59,45,5,6,0,
590,0,0,0,0,0,0,0,0,0,2,34,140,133,348,338,57,57,5,8,0,
591,0,0,0,0,0,0,0,0,0,2,36,131,114,346,337,50,51,3,8,0,
592,0,0,0,0,0,0,0,0,0,3,37,140,118,353,345,47,51,2,8,0,
593,0,0,0,0,0,0,0,0,0,2,39,134,122,387,357,55,55,0,13,0,
594,0,0,0,0,0,0,0,0,0,1,42,126,132,389,328,51,54,0,13,0,
595,0,0,0,0,0,0,0,0,0,1,36,135,129,376,321,51,60,0,12,0,
596,0,0,0,0,0,0,0,0,0,2,35,132,132,402,328,47,57,2,15,0,
597,0,0,0,0,0,0,0,0,0,2,33,134,143,409,330,48,65,2,20,0,
598,0,0,0,0,0,0,0,0,0,2,28,122,130,392,325,51,71,1,20,0,
599,0,0,0,0,0,0,0,0,0,2,29,124,127,370,302,46,69,2,20,0,
600,0,0,0,0,0,0,0,0,0,2,41,136,123,385,294,40,72,2,24,0,
601,0,0,0,0,0,0,0,0,0,2,38,129,125,416,298,40,79,2,26,0,
602,0,0,0,0,0,0,0,0,0,2,40,131,129,409,286,40,75,2,26,0,
603,0,0,0,0,0,0,0,0,0,2,40,122,128,406,278,37,78,0,26,0,
604,0,0,0,0,0,0,0,0,0,3,37,115,119,407,276,39,82,0,31,0,
605,0,0,0,0,0,0,0,0,0,2,30,115,115,399,263,39,81,0,37,0,
606,0,0,0,0,0,0,0,0,0,2,29,122,113,398,274,53,89,1,40,0,
607,0,0,0,0,0,0,0,0,0,4,26,134,99,405,252,61,95,1,39,1,
608,0,0,0,0,0,0,0,0,0,3,25,134,87,411,254,54,99,1,45,1,
609,0,0,0,0,0,0,0,0,0,2,25,139,100,398,259,55,103,1,42,1,
610,0,0,0,0,0,0,0,0,0,1,28,135,106,401,263,59,95,1,41,1,
611,0,0,0,0,0,0,0,0,0,0,28,136,109,406,274,58,90,0,42,0,
612,0,0,0,0,0,0,0,0,0,0,30,134,112,420,282,52,83,0,48,0,
613,0,0,0,0,0,0,0,0,0,0,30,130,114,441,280,52,77,0,46,0,
614,0,0,0,0,0,0,0,0,0,0,29,121,127,434,279,55,81,1,45,0,
615,0,0,0,0,0,0,0,0,0,0,25,127,130,426,268,56,77,1,38,1,
616,0,0,0,0,0,0,0,0,0,0,26,124,135,429,258,53,79,1,35,1,
617,0,0,0,0,0,0,0,0,0,0,28,134,131,438,260,47,87,1,31,2,
618,0,0,0,0,0,0,0,0,0,0,33,134,118,427,257,43,91,2,36,3,
619,0,0,0,0,0,0,0,0,0,0,30,130,121,434,247,43,89,1,34,3,
620,0,0,0,0,0,0,0,0,0,1,27,129,128,431,239,47,85,2,34,4,
621,0,0,0,0,0,0,0,0,0,1,24,133,136,418,249,45,98,4,42,7,
622,0,0,0,0,0,0,0,0,0,1,20,127,136,434,254,44,115,5,49,6,
623,0,0,0,0,0,0,0,0,0,1,17,132,128,428,265,47,118,6,56,5,
624,0,0,0,0,0,0,0,0,0,1,17,139,111,405,249,53,126,6,61,4,
625,0,0,0,0,0,0,0,0,0,1,16,140,124,423,253,63,132,5,61,2,
626,0,0,0,0,0,0,0,0,1,0,18,133,125,441,248,70,127,4,61,2,
627,0,0,0,0,0,0,0,0,1,0,21,130,132,462,231,74,144,1,65,2,
628,0,0,0,0,0,0,0,0,1,0,22,132,150,462,216,79,143,1,56,4,
629,0,0,0,0,0,0,0,0,1,1,19,131,146,423,207,88,144,0,64,3,
630,0,0,0,0,0,0,0,0,1,1,17,135,138,415,204,84,148,0,57,4,
631,0,0,0,0,0,0,0,0,1,1,17,135,142,400,199,81,149,1,58,3,
632,0,0,0,0,0,0,0,0,1,1,16,134,150,392,203,80,143,1,54,2,
633,0,0,0,0,0,0,0,0,0,1,19,147,142,404,216,78,141,1,61,2,
634,0,0,0,0,0,0,0,0,0,0,18,136,146,387,224,70,139,0,70,2,
635,0,0,0,0,0,0,0,0,0,0,15,124,152,398,226,74,144,1,77,7,
636,0,0,0,0,0,0,0,0,0,0,13,121,157,396,230,76,147,2,72,8,
637,0,0,0,0,0,0,0,0,0,0,15,119,148,378,224,80,144,2,74,8,
638,0,0,0,0,0,0,0,0,0,0,17,120,149,392,215,80,142,2,74,7,
639,0,0,0,0,0,0,0,0,0,0,17,110,142,389,214,86,136,2,79,8,
640,0,0,0,0,0,0,0,0,0,0,14,110,138,395,214,94,133,2,86,8,
641,0,0,0,0,0,0,0,0,0,0,12,114,143,400,213,93,139,3,84,8,
642,0,0,0,0,0,0,0,0,0,0,16,112,143,412,205,101,129,3,77,5,
643,0,0,0,0,0,0,0,0,0,0,12,109,153,428,207,89,135,3,74,4,
644,0,0,0,0,0,0,0,0,0,0,13,101,170,453,203,93,151,3,73,3,
645,0,0,0,0,0,0,0,0,0,1,17,94,171,433,201,92,148,3,71,2,
646,0,0,0,0,0,0,0,0,0,2,16,89,167,412,208,95,158,5,71,3,
647,0,0,0,0,0,0,0,0,0,1,14,98,167,410,217,106,163,5,74,4,
648,0,0,0,0,0,0,0,0,0,1,15,93,168,411,213,104,169,6,78,4,
649,0,0,0,0,0,0,0,0,0,1,14,98,167,396,204,114,158,7,76,6,
650,0,0,0,0,0,0,0,0,0,0,12,101,163,385,210,124,166,12,67,4,
651,0,0,0,0,0,0,0,0,0,0,10,92,173,383,209,119,159,11,59,4,
652,0,0,0,0,0,0,0,0,0,0,10,86,169,366,217,133,169,18,59,5,
653,0,0,0,0,0,0,0,0,0,0,10,73,168,362,218,147,179,14,65,3,
654,0,0,0,0,0,0,0,0,0,0,11,68,169,355,212,132,195,17,57,3,
655,0,0,0,0,0,0,0,0,0,0,9,69,160,362,224,152,188,16,56,3,
656,0,0,0,0,0,0,0,0,0,0,10,78,157,380,213,149,191,16,49,1,
657,0,0,0,0,0,0,0,0,0,0,13,87,147,367,194,150,186,16,49,1,
658,0,0,0,0,0,0,0,0,0,0,17,89,155,382,183,151,175,17,54,2,
659,0,0,0,0,0,0,0,0,0,0,15,96,164,375,174,176,170,12,57,2,
660,0,0,0,0,0,0,0,0,0,0,16,100,174,374,163,173,169,10,62,3,
