,Ant,Larva,Food
298,0,0,0,0,0,0,0,14,0,45,23,29,130,156,473,139,53,0,0,0,
299,0,0,0,0,0,0,0,13,0,55,27,29,136,166,501,140,56,0,0,0,
300,0,0,0,0,0,0,0,12,0,65,24,26,141,175,510,136,60,1,0,0,
301,0,0,0,0,0,0,0,13,0,56,26,17,131,179,491,122,64,2,0,0,
302,0,0,0,0,0,0,0,14,0,50,25,15,118,173,488,124,70,1,0,0,
303,0,0,0,0,0,0,0,15,1,40,26,15,116,182,521,118,73,1,0,0,
304,0,0,0,0,0,0,0,14,1,36,25,21,114,183,512,120,74,1,0,0,
305,0,0,0,0,0,0,0,15,2,39,19,24,114,182,488,112,71,1,0,0,
306,0,0,0,0,0,0,0,13,1,41,21,29,118,192,478,121,71,1,0,0,
307,0,0,0,0,0,0,0,17,1,39,22,28,123,188,482,126,84,1,0,0,
308,0,0,0,0,0,0,0,16,1,49,21,29,125,192,486,141,86,1,0,0,
309,0,0,0,0,0,0,0,11,1,50,20,34,116,195,470,148,93,1,0,0,
310,0,0,0,0,0,0,0,9,1,47,18,33,122,183,448,132,105,1,0,0,
311,0,0,0,0,0,0,0,8,1,41,21,30,136,195,423,130,103,2,0,0,
312,0,0,0,0,0,0,0,9,0,45,19,26,138,202,440,136,110,2,0,0,
313,0,0,0,0,0,0,0,11,0,47,18,26,134,190,454,143,110,3,0,0,
314,0,0,0,0,0,1,0,12,0,48,17,28,131,191,451,135,113,2,0,0,
315,0,0,0,0,0,1,0,11,0,51,16,30,137,193,431,121,104,2,0,0,
316,0,0,0,0,0,1,0,10,0,52,18,31,141,205,452,124,99,2,0,0,
317,0,0,0,0,0,1,0,9,0,56,15,31,165,217,449,130,107,1,0,0,
318,0,0,0,0,0,1,0,8,0,49,14,27,162,202,431,120,103,1,0,0,
319,0,0,0,0,0,1,0,9,0,44,16,35,147,203,425,122,105,1,0,0,
320,0,0,0,0,0,0,0,8,0,40,16,38,143,208,461,125,110,1,0,0,
321,0,0,0,0,0,0,0,10,0,41,16,40,148,201,468,134,102,2,0,0,
322,0,0,0,0,0,0,0,12,0,44,15,40,148,208,471,131,94,2,0,0,
323,0,0,0,0,0,0,0,14,0,47,22,37,151,212,446,124,78,2,0,0,
324,0,0,0,0,0,0,0,16,1,43,27,37,149,199,427,123,77,1,0,0,
325,0,0,0,0,0,1,0,12,1,42,34,45,147,201,439,119,81,2,0,0,
326,0,0,0,0,0,1,0,16,2,44,39,50,156,204,416,114,87,2,0,0,
327,0,0,0,0,0,1,0,19,1,47,41,53,153,215,385,100,83,2,0,0,
328,0,0,0,0,0,1,0,17,1,40,39,61,167,225,388,97,75,2,0,0,
329,0,0,0,0,0,1,0,22,1,42,42,70,159,228,374,80,67,3,0,0,
330,0,0,0,0,0,1,0,21,1,38,41,65,150,204,364,90,61,3,0,0,
331,0,0,0,0,0,1,1,29,2,37,39,69,168,210,361,91,50,3,0,0,
332,0,0,0,0,0,0,1,29,2,38,41,77,164,218,367,96,52,5,0,0,
333,0,0,0,0,0,0,1,34,2,41,40,71,164,211,351,97,50,5,0,0,
334,0,0,0,0,0,0,1,32,3,39,43,63,158,215,354,96,45,5,0,0,
335,0,0,0,0,0,0,1,31,5,35,39,75,167,213,328,102,47,5,0,0,
336,0,0,0,0,0,0,2,30,6,27,36,86,175,227,340,104,40,5,0,0,
337,0,0,0,0,0,0,2,33,6,28,34,97,185,243,351,94,35,4,0,0,
338,0,0,0,0,0,0,2,32,5,29,34,100,176,248,359,88,34,3,0,0,
339,0,0,0,0,0,0,2,28,5,33,36,98,170,239,351,83,37,2,0,0,
340,0,0,0,0,0,0,1,25,2,40,34,101,175,251,338,90,37,1,0,0,
341,0,0,0,0,0,0,2,28,1,46,33,94,173,253,343,97,46,1,0,0,
342,0,0,0,0,0,0,2,31,1,49,35,87,175,235,343,99,48,1,0,0,
343,0,0,0,0,0,0,2,24,1,51,35,93,166,230,329,93,49,1,0,0,
344,0,0,0,0,0,0,2,34,1,54,38,84,169,216,322,93,50,1,0,0,
345,0,0,0,0,0,0,2,37,0,62,38,81,171,231,324,93,50,0,0,0,
346,0,0,0,0,0,0,3,36,0,56,46,82,192,234,331,102,49,0,0,0,
347,0,0,0,0,0,0,4,34,0,56,48,81,200,235,316,97,49,0,0,0,
348,0,0,0,0,0,0,5,37,0,59,48,78,199,232,307,105,49,0,0,0,
349,0,0,0,0,0,0,5,37,0,60,48,71,195,219,328,109,41,0,0,0,
350,0,0,0,0,0,0,5,37,0,51,45,67,175,213,320,112,33,0,0,0,
351,0,0,0,0,0,0,8,42,0,42,41,74,179,202,333,112,45,0,0,0,
352,0,0,0,0,0,0,8,43,0,48,42,77,166,201,336,110,48,0,0,0,
353,0,0,0,0,0,0,10,46,0,55,37,80,175,192,329,104,44,1,0,0,
354,0,0,0,0,0,0,12,44,0,61,43,74,168,200,334,99,43,1,0,0,
355,0,0,0,0,0,0,14,42,0,71,48,70,168,203,327,110,39,2,0,0,
356,0,0,0,0,0,0,13,41,0,72,56,80,167,207,324,118,38,2,0,0,
357,0,0,0,0,0,0,12,35,0,72,53,89,154,217,323,117,34,5,1,0,
358,0,0,0,0,0,0,8,34,0,69,46,90,145,216,318,112,31,4,1,0,
359,0,0,0,0,0,0,7,33,0,68,39,91,146,207,322,117,31,4,1,0,
360,0,0,0,0,0,0,5,35,1,71,45,90,130,210,337,123,34,4,1,0,
361,0,0,0,0,0,0,5,37,1,62,48,94,150,210,333,111,39,4,0,0,
362,0,0,0,0,0,0,5,41,0,62,50,103,158,215,335,101,41,4,0,0,
363,0,0,0,0,0,0,4,36,1,70,58,104,165,214,346,89,38,4,0,0,
364,0,0,0,0,0,0,2,35,1,73,58,98,168,210,361,82,30,5,0,0,
365,0,0,0,0,0,0,2,34,1,73,59,98,169,221,375,76,28,9,0,0,
366,0,0,0,0,0,0,2,33,1,82,77,91,174,233,382,70,31,10,0,0,
367,0,0,0,0,0,0,2,27,0,77,93,98,157,238,385,63,32,12,0,0,
368,0,0,0,0,0,0,0,27,1,73,102,91,146,237,359,66,27,14,0,0,
369,0,0,0,0,0,0,0,32,2,74,109,88,157,230,353,63,26,14,0,0,
370,0,0,0,0,0,0,0,38,2,76,119,86,151,210,371,63,26,16,0,0,
371,0,0,0,0,0,1,1,36,2,74,122,92,145,219,378,64,25,24,0,0,
372,0,0,0,0,0,1,1,33,2,72,127,88,138,213,388,75,26,23,0,0,
373,0,0,0,0,0,1,2,28,3,69,132,94,130,209,369,71,21,22,0,0,
374,0,0,0,0,0,1,2,23,6,66,133,105,128,208,366,63,19,23,1,0,
375,0,0,0,0,0,1,2,21,6,68,140,107,129,218,357,61,15,21,1,0,
376,0,0,0,0,0,1,1,25,10,59,132,110,117,226,349,67,14,23,1,0,
377,0,0,0,0,0,1,1,22,12,52,121,117,107,231,337,74,10,26,1,0,
378,0,0,0,0,0,1,1,23,16,56,120,125,99,228,343,86,8,25,1,0,
379,0,0,0,0,0,1,0,19,18,59,135,135,107,222,344,100,6,24,1,0,
380,0,0,0,0,0,1,0,19,16,58,140,121,114,223,324,108,7,24,5,0,
381,0,0,0,0,0,1,0,17,13,54,139,120,104,216,293,105,8,28,5,0,
382,0,0,0,0,0,1,0,14,10,43,156,133,104,219,267,94,13,31,5,0,
383,0,0,0,0,0,1,0,13,9,42,164,141,110,242,276,89,16,28,5,0,
384,0,0,0,0,0,1,0,13,9,44,177,150,108,240,277,91,18,22,7,0,
385,0,0,0,0,0,3,0,12,8,54,176,145,120,235,287,86,19,17,9,0,
386,0,0,0,0,0,3,0,9,10,54,173,145,123,231,284,91,15,17,9,0,
387,0,0,0,0,0,3,0,7,10,47,161,159,128,227,279,95,20,14,9,0,
388,0,0,0,0,1,2,0,9,10,44,156,156,119,218,269,94,25,19,8,0,
389,0,0,0,0,1,4,0,7,7,42,155,153,115,200,274,96,21,17,7,0,
390,0,0,0,0,1,5,0,8,8,53,164,156,115,185,291,105,26,15,7,0,
391,0,0,0,0,1,4,1,10,8,51,157,179,107,187,304,111,24,14,6,0,
392,0,0,0,0,1,7,2,14,8,52,137,172,114,191,306,94,27,12,5,0,
393,0,0,0,0,1,6,2,11,9,49,122,177,111,197,300,87,25,9,5,0,
394,0,0,0,0,1,7,2,10,7,50,110,179,111,189,294,91,27,9,4,0,
395,0,0,0,0,1,6,2,7,6,59,113,181,111,183,310,89,29,9,3,0,
396,0,0,0,0,1,6,2,9,3,64,102,169,98,180,318,97,28,9,2,0,
397,0,0,0,0,1,5,1,7,3,61,107,165,96,199,313,92,24,11,1,0,
398,0,0,0,0,1,4,1,7,3,51,104,167,96,208,303,100,22,11,3,0,
399,0,0,0,0,1,4,0,8,6,50,97,161,97,200,300,114,25,12,7,0,
400,0,0,0,0,1,4,0,9,7,48,94,168,102,211,306,115,31,8,8,0,
401,0,0,0,0,1,4,0,9,9,51,84,173,117,223,292,114,33,6,8,0,
402,0,0,0,0,1,4,0,7,9,49,78,169,111,209,277,120,32,6,7,0,
403,0,0,0,0,1,5,0,10,11,56,76,161,114,225,261,130,39,12,5,0,
404,0,0,0,0,1,6,0,14,14,55,75,172,115,246,265,138,42,11,3,0,
405,0,0,0,0,1,4,0,18,15,56,69,171,114,254,262,148,40,10,3,0,
406,0,0,0,0,1,4,0,19,15,56,66,166,110,246,251,137,46,8,3,0,
407,0,0,0,0,0,1,0,18,18,57,65,164,99,233,256,146,48,12,3,0,
408,0,0,0,0,0,0,0,16,21,57,63,175,97,252,268,152,47,11,6,0,
409,0,0,0,0,0,0,0,16,17,55,62,183,98,248,282,153,55,14,6,0,
410,0,0,0,0,0,0,0,17,15,45,59,197,90,245,262,135,51,13,7,0,
411,0,0,0,0,0,0,0,18,12,40,52,188,81,245,251,117,54,12,6,0,
412,0,0,0,0,0,0,0,21,13,43,50,191,87,274,250,117,59,9,6,0,
413,0,0,0,0,0,0,0,25,17,46,52,215,86,270,271,117,62,9,7,0,
414,0,0,0,0,0,0,0,30,16,39,48,227,87,291,273,117,58,9,7,0,
415,0,0,0,0,0,0,0,30,14,40,46,219,87,273,260,116,57,7,7,0,
416,0,0,0,0,0,0,0,25,9,35,32,214,94,283,245,105,59,7,6,0,
417,0,0,0,0,0,0,1,29,6,34,37,220,107,291,245,109,56,7,6,0,
418,0,0,0,0,0,0,1,27,6,28,37,230,117,287,241,118,58,5,5,0,
419,0,0,0,0,0,0,1,24,5,29,40,220,111,291,227,115,59,5,4,0,
420,0,0,0,0,0,0,1,24,2,28,36,207,103,281,221,104,61,2,4,0,
421,0,0,0,0,0,0,1,26,2,27,29,202,109,301,231,108,51,2,3,0,
422,0,0,0,0,0,0,1,21,2,27,23,210,123,313,228,114,50,2,3,0,
423,0,0,0,0,0,0,3,19,2,27,24,200,136,310,227,112,44,0,3,0,
424,0,0,0,0,0,0,5,20,2,25,23,211,145,303,213,118,40,0,3,0,
425,0,0,0,0,0,0,5,15,1,23,23,219,142,315,205,110,37,0,5,0,
426,0,0,0,0,0,0,3,13,2,23,21,218,123,326,189,108,33,0,5,0,
427,0,0,0,0,0,0,2,8,2,24,19,228,116,326,170,115,33,0,5,0,
428,0,0,0,0,0,0,1,7,1,30,21,226,120,340,169,118,33,1,4,0,
429,0,0,0,0,0,0,1,6,0,28,21,224,130,352,163,120,40,1,5,0,
430,0,0,0,0,0,0,0,6,0,27,23,228,135,360,156,127,36,2,6,0,
431,0,0,0,0,0,0,0,3,0,25,22,240,125,349,158,131,36,2,5,0,
432,0,0,0,0,0,0,0,3,0,24,20,233,129,335,169,135,31,2,2,0,
433,0,0,0,0,0,0,0,6,0,24,19,219,136,331,174,141,34,3,2,0,
434,0,0,0,0,0,0,0,5,0,27,22,206,142,314,169,146,35,3,3,0,
435,0,0,0,0,0,0,0,3,0,33,27,220,164,315,176,140,40,7,4,0,
436,0,0,0,0,0,1,0,4,1,34,24,222,171,328,180,141,38,8,4,0,
437,0,0,0,0,0,1,0,5,1,25,29,217,184,355,166,134,38,9,3,0,
438,0,0,0,0,0,1,0,4,1,25,33,217,195,343,175,131,37,7,1,0,
439,0,0,0,0,0,1,0,3,1,23,33,220,219,321,172,134,34,10,1,0,
440,0,0,0,0,0,1,0,3,1,25,32,196,214,298,170,136,34,8,1,0,
441,0,0,0,0,0,0,0,0,3,24,29,191,229,300,158,142,34,6,0,0,
442,0,0,0,0,0,0,0,0,2,22,37,185,225,315,158,154,36,6,0,0,
443,0,0,0,0,0,0,0,0,1,20,45,179,233,321,163,152,39,9,0,0,
444,0,0,0,0,0,0,0,0,1,17,46,170,251,307,163,152,42,9,0,0,
445,0,0,0,0,0,0,0,0,1,15,47,177,239,278,153,141,50,9,0,0,
446,0,0,0,0,0,0,0,0,1,13,45,167,245,284,151,141,45,7,0,0,
447,0,0,0,0,0,0,0,0,1,13,47,177,259,312,153,150,52,8,0,0,
448,0,0,0,0,0,0,0,0,1,16,55,175,275,320,161,155,56,8,0,0,
449,0,0,0,0,0,0,0,0,1,14,52,165,256,301,139,143,60,8,0,0,
450,0,0,0,0,0,0,0,0,1,15,52,164,257,287,141,149,60,8,0,0,
451,0,0,0,0,0,0,0,0,0,13,58,182,257,283,142,154,64,10,0,0,
452,0,0,0,0,0,0,0,0,0,9,61,185,266,288,141,151,63,11,0,0,
453,0,0,0,0,0,0,0,0,0,4,58,173,259,276,153,151,57,9,0,0,
454,0,0,0,0,0,0,0,0,0,6,54,162,256,280,149,149,58,9,0,0,
455,0,0,0,0,0,0,0,0,0,6,51,189,250,292,155,144,59,7,0,0,
456,0,0,0,0,0,0,0,0,0,6,65,190,260,321,153,147,59,4,0,0,
457,0,0,0,0,0,0,0,0,0,5,70,192,260,309,144,149,59,5,0,0,
458,0,0,0,0,0,0,0,0,1,6,71,181,259,289,138,149,61,7,0,0,
459,0,0,0,0,0,0,0,0,1,8,67,189,249,285,137,150,63,7,0,0,
460,0,0,0,0,0,0,0,0,0,11,68,176,260,283,143,159,63,12,0,0,
461,0,0,0,0,0,0,0,0,0,10,74,171,250,289,142,172,61,11,0,0,
462,0,0,0,0,0,0,0,0,0,11,84,166,249,295,133,178,66,9,0,0,
463,0,0,0,0,0,0,0,0,0,13,71,169,254,305,129,173,73,7,0,0,
464,0,0,0,0,0,0,0,0,0,14,67,169,254,302,120,166,74,6,0,0,
465,0,0,0,0,0,0,0,0,0,16,55,169,261,302,110,158,68,5,0,0,
466,0,0,0,0,0,0,0,0,0,15,55,172,275,307,112,172,65,3,0,0,
467,0,0,0,0,0,0,0,0,0,17,46,166,279,305,107,183,65,2,0,0,
468,0,0,0,0,0,0,0,0,0,17,41,153,272,316,101,180,72,2,0,0,
469,0,0,0,0,0,0,0,0,0,15,42,160,248,318,106,175,76,2,0,0,
470,0,0,0,0,0,0,0,0,0,14,45,159,253,337,109,166,83,2,0,0,
471,0,0,0,0,0,0,0,0,0,11,46,153,251,322,103,176,91,2,0,0,
472,0,0,0,0,0,0,0,0,0,12,39,136,240,317,103,166,97,3,0,0,
473,0,0,0,0,0,0,0,0,0,8,42,140,239,338,103,166,100,4,0,0,
474,0,0,0,0,0,0,0,0,0,7,38,149,254,371,105,163,87,5,1,0,
475,0,0,0,0,0,0,0,0,0,6,37,156,248,370,106,162,86,4,1,0,
476,0,0,0,0,0,0,0,0,0,5,35,155,249,353,102,151,77,3,1,0,
477,0,0,0,0,0,0,0,0,0,5,37,143,259,373,100,148,77,4,0,0,
478,0,0,0,0,0,0,0,0,0,6,36,137,276,390,109,147,79,6,0,0,
479,0,0,0,0,0,0,0,0,0,9,35,135,274,403,111,128,80,7,0,0,
480,0,0,0,0,0,0,0,0,0,10,31,130,291,388,112,114,86,7,0,0,
481,0,0,0,0,0,0,0,0,0,9,25,132,285,399,119,115,101,9,0,0,
482,0,0,0,0,0,0,0,0,0,8,25,141,289,400,123,117,114,9,0,0,
483,0,0,0,0,0,0,0,0,0,8,19,154,281,388,116,117,111,7,0,0,
484,0,0,0,0,0,0,0,0,0,8,27,154,291,376,110,122,115,6,0,0,
485,0,0,0,0,0,0,0,0,0,7,30,140,283,363,102,123,114,6,0,0,
486,0,0,0,0,0,0,0,0,0,6,28,150,275,373,105,119,110,5,1,0,
487,0,0,0,0,0,0,0,0,0,6,30,178,293,389,101,114,102,5,1,0,
488,0,0,0,0,0,0,0,0,0,6,29,186,295,405,99,98,98,6,1,0,
489,0,0,0,0,0,0,0,0,0,5,25,183,290,413,92,96,100,5,0,0,
490,0,0,0,0,0,0,0,0,0,6,23,179,298,413,92,93,99,4,0,0,
491,0,0,0,0,0,0,0,0,0,8,23,166,299,421,99,91,100,5,0,0,
492,0,0,0,0,0,0,0,0,0,7,31,176,298,406,103,85,98,5,0,0,
493,0,0,0,0,0,0,0,0,0,6,26,187,312,418,100,89,97,4,0,0,
494,0,0,0,0,0,0,0,0,0,5,21,201,314,414,103,84,98,2,0,0,
495,0,0,0,0,0,0,0,0,0,5,15,207,313,404,99,76,91,3,0,0,
496,0,0,0,0,0,0,0,0,0,4,12,197,324,425,91,80,86,2,0,0,
497,0,0,0,0,0,0,0,0,0,4,14,193,336,425,82,74,82,2,0,0,
498,0,0,0,0,0,0,0,0,0,7,12,181,333,436,76,73,87,2,0,0,
499,0,0,0,0,0,0,0,0,0,5,11,183,332,447,80,83,82,4,0,0,
500,0,0,0,0,0,0,0,0,0,5,10,175,310,475,87,73,79,5,1,0,
501,0,0,0,0,0,0,0,0,0,5,9,181,301,471,91,65,88,6,1,0,
502,0,0,0,0,0,0,0,0,0,3,10,202,298,467,91,64,86,7,1,0,
503,0,0,0,0,0,0,0,0,0,1,12,192,282,451,96,64,85,9,2,0,
504,0,0,0,0,0,0,0,0,0,1,13,190,283,466,96,65,79,12,2,0,
505,0,0,0,0,0,0,0,0,0,1,14,209,291,458,98,60,77,11,2,0,
506,0,0,0,0,0,0,0,0,0,1,15,212,298,441,107,56,74,12,2,0,
507,0,0,0,0,0,0,0,0,0,0,12,199,293,451,109,54,82,9,1,0,
508,0,0,0,0,0,0,0,0,0,0,10,206,288,430,109,58,79,11,0,0,
509,0,0,0,0,0,0,0,0,0,0,10,210,278,415,104,52,77,10,0,0,
510,0,0,0,0,0,0,0,0,0,0,10,202,262,415,103,53,71,12,0,0,
511,0,0,0,0,0,0,0,0,0,0,10,187,284,426,99,58,77,19,0,0,
512,0,0,0,0,0,0,0,0,0,0,12,165,291,450,94,57,77,19,2,0,
513,0,0,0,0,0,0,0,0,0,1,12,144,284,429,86,50,70,17,2,0,
514,0,0,0,0,0,0,0,0,0,1,11,136,304,412,80,47,72,16,1,0,
515,0,0,0,0,0,0,0,0,0,2,10,134,308,407,83,41,70,17,1,0,
516,0,0,0,0,0,0,0,0,0,2,12,147,328,410,87,36,82,20,1,0,
517,0,0,0,0,0,0,0,0,0,2,11,148,320,428,96,38,102,26,1,0,
518,0,0,0,0,0,0,0,0,0,1,11,146,318,436,92,38,106,28,1,0,
519,0,0,0,0,0,0,0,0,0,1,11,149,330,432,94,33,106,26,1,0,
520,0,0,0,0,0,0,0,0,0,1,10,140,340,411,87,33,98,27,1,0,
521,0,0,0,0,0,0,0,0,0,1,11,138,338,397,81,36,96,24,1,0,
522,0,0,0,0,0,0,0,0,0,2,11,136,351,412,71,38,101,24,1,0,
523,0,0,0,0,0,0,0,0,0,2,13,141,337,388,76,38,96,25,1,0,
524,0,0,0,0,0,0,0,0,0,1,20,150,326,350,76,37,98,22,1,0,
525,0,0,0,0,0,0,0,0,0,1,18,150,335,338,76,30,102,22,0,0,
526,0,0,0,0,0,0,0,0,0,1,19,144,339,338,79,36,107,23,0,0,
527,0,0,0,0,0,0,0,0,0,1,18,138,357,340,83,37,100,21,2,0,
528,0,0,0,0,0,0,0,0,0,1,19,127,376,326,87,43,95,26,3,0,
529,0,0,0,0,0,0,0,0,0,1,16,127,378,296,74,47,100,30,2,0,
530,0,0,0,0,0,0,0,0,0,1,15,123,381,280,71,44,104,32,3,0,
531,0,0,0,0,0,0,0,0,0,0,15,120,381,286,61,47,105,32,3,0,
532,0,0,0,0,0,0,0,0,0,0,15,116,395,299,61,44,101,37,3,0,
533,0,0,0,0,0,0,0,0,0,0,12,115,407,308,68,42,115,41,3,0,
534,0,0,0,0,0,0,0,0,0,0,9,122,422,303,76,36,120,41,4,0,
535,0,0,0,0,0,0,0,0,0,0,7,121,429,281,85,33,108,35,4,0,
536,0,0,0,0,0,0,0,0,0,0,8,127,438,281,87,34,105,37,5,0,
537,0,0,0,0,0,0,0,0,0,0,8,128,424,289,83,33,103,35,3,0,
538,0,0,0,0,0,0,0,0,0,0,8,121,413,290,86,35,106,31,3,0,
539,0,0,0,0,0,0,0,0,0,0,9,106,432,288,87,30,99,35,4,0,
540,0,0,0,0,0,0,0,0,0,0,9,108,453,284,87,29,110,38,4,0,
541,0,0,0,0,0,0,0,0,0,0,8,108,448,312,86,25,107,42,6,0,
542,0,0,0,0,0,0,0,0,0,0,9,104,431,329,97,25,100,47,6,0,
543,0,0,0,0,0,0,0,0,0,0,9,91,421,321,94,25,90,48,5,0,
544,0,0,0,0,0,0,0,0,0,0,11,93,432,331,94,27,82,50,3,0,
545,0,0,0,0,0,0,0,0,0,0,14,93,428,358,103,30,82,40,3,0,
546,0,0,0,0,0,0,0,0,0,0,17,88,411,353,110,32,96,37,4,0,
547,0,0,0,0,0,0,0,0,0,0,16,91,401,346,107,24,103,45,4,0,
548,0,0,0,0,0,0,0,0,0,1,16,93,408,350,107,20,104,42,2,0,
549,0,0,0,0,0,0,0,0,0,1,20,94,432,360,119,23,111,53,2,0,
550,0,0,0,0,0,0,0,0,0,4,22,102,440,352,119,24,103,61,2,0,
551,0,0,0,0,0,0,0,0,0,6,23,106,425,317,106,22,102,56,2,0,
552,0,0,0,0,0,0,0,0,0,5,23,105,419,329,108,20,107,53,3,0,
553,0,0,0,0,0,0,0,0,1,5,25,97,413,321,103,29,108,53,4,1,
554,0,0,0,0,0,0,0,0,1,6,23,97,415,326,112,31,104,57,5,1,
555,0,0,0,0,0,0,0,0,1,4,25,107,410,309,117,32,96,51,5,0,
556,0,0,0,0,0,0,0,0,0,4,22,100,392,308,124,28,105,50,5,1,
557,0,0,0,0,0,0,0,0,0,6,22,101,388,315,122,25,108,55,5,1,
558,0,0,0,0,0,0,0,0,0,9,20,106,380,321,127,19,121,56,8,1,
559,0,0,0,0,0,0,0,0,0,13,19,110,393,329,135,16,116,55,8,1,
560,0,0,0,0,0,0,0,0,0,13,20,91,386,323,140,17,112,49,10,4,
561,0,0,0,0,0,0,0,0,0,11,12,88,382,307,137,20,121,49,7,4,
562,0,0,0,0,0,0,0,0,0,8,16,85,396,315,138,26,118,47,7,6,
563,0,0,0,0,0,0,0,0,0,6,14,92,409,310,150,26,117,47,6,6,
564,0,0,0,0,0,0,0,0,0,5,16,96,416,313,145,19,123,46,6,6,
565,0,0,0,0,0,0,0,0,0,5,16,99,397,322,135,18,121,52,4,6,
566,0,0,0,0,0,0,0,0,0,5,16,99,399,325,112,16,119,52,4,8,
567,0,0,0,0,0,0,0,0,0,3,17,101,396,326,104,17,120,48,2,9,
568,0,0,0,0,0,0,0,0,0,3,18,100,400,348,106,14,109,48,1,9,
569,0,0,0,0,0,0,0,0,0,6,20,106,380,368,98,13,114,54,1,7,
570,0,0,0,0,0,0,0,0,0,8,19,108,395,382,92,12,118,52,0,5,
571,0,0,0,0,0,0,0,0,0,8,17,100,413,395,93,13,121,45,1,2,
572,0,0,0,0,0,0,0,0,0,5,16,99,404,385,93,14,117,41,1,2,
573,0,0,0,0,0,0,0,0,0,5,14,99,378,362,95,14,110,41,1,2,
574,0,0,0,0,0,0,0,0,0,7,16,88,382,358,103,15,107,37,1,0,
575,0,0,0,0,0,0,0,0,0,5,13,80,428,356,109,17,96,35,1,0,
576,0,0,0,0,0,0,0,0,0,6,11,68,446,347,114,24,91,32,1,0,
577,0,0,0,0,0,0,0,0,0,8,10,71,447,339,108,29,96,27,1,0,
578,0,0,0,0,0,0,0,0,0,9,11,68,444,325,109,31,98,26,1,0,
579,0,0,0,0,0,0,0,0,0,9,8,64,457,337,115,28,99,24,1,0,
580,0,0,0,0,0,0,0,0,0,9,11,62,478,356,127,22,101,21,1,0,
581,0,0,0,0,0,0,0,0,0,10,10,57,483,348,149,21,101,21,1,0,
582,0,0,0,0,0,0,0,0,0,10,11,61,482,331,147,18,102,22,1,0,
583,0,0,0,0,0,0,0,0,0,9,14,58,491,311,148,15,108,17,0,0,
584,0,0,0,0,0,0,0,0,0,10,14,57,530,306,148,15,108,15,0,1,
585,0,0,0,0,0,0,0,0,0,9,13,53,550,308,154,16,112,23,0,1,
586,0,0,0,0,0,0,0,0,0,7,14,51,542,323,147,17,102,28,0,1,
587,0,0,0,0,0,0,0,0,0,5,15,52,535,314,162,17,85,35,0,1,
588,0,0,0,0,0,0,0,0,0,2,12,47,526,304,173,15,76,39,0,1,
589,0,0,0,0,0,0,0,0,0,2,9,38,506,299,166,17,75,42,0,0,
590,0,0,0,0,0,0,0,0,0,3,7,37,528,298,174,15,75,39,0,0,
591,0,0,0,0,0,0,0,0,0,4,10,33,506,289,173,17,78,41,0,1,
592,0,0,0,0,0,0,0,0,0,4,10,35,519,284,168,20,78,41,0,1,
593,0,0,0,0,0,0,0,0,0,4,10,37,547,280,161,19,75,40,1,1,
594,0,0,0,0,0,0,0,0,0,5,8,33,549,271,161,14,84,41,1,1,
595,0,0,0,0,0,0,0,0,0,5,7,33,522,275,178,13,85,46,1,0,
596,0,0,0,0,0,0,0,0,0,3,6,37,497,300,180,15,85,42,0,0,
597,0,0,0,0,0,0,0,0,0,4,7,43,485,294,179,19,87,39,1,0,
598,0,0,0,0,0,0,0,0,0,5,10,53,487,303,168,18,91,48,1,0,
599,0,0,0,0,0,0,0,0,1,5,11,56,503,292,169,22,104,50,1,0,
600,0,0,0,0,0,0,0,0,1,5,10,51,492,288,171,21,98,43,0,0,
601,0,0,0,0,0,0,0,0,1,4,9,47,481,288,161,19,103,42,0,0,
602,0,0,0,0,0,0,0,0,1,3,9,53,490,293,156,21,98,42,1,0,
603,0,0,0,0,0,0,0,0,0,3,9,51,501,297,167,18,98,42,1,0,
604,0,0,0,0,0,0,0,0,0,3,8,50,496,291,165,14,96,41,1,0,
605,0,0,0,0,0,0,0,0,0,3,8,57,489,278,177,11,87,40,1,0,
606,0,0,0,0,0,0,0,0,0,2,13,58,507,302,182,10,83,43,2,0,
607,0,0,0,0,0,0,0,0,0,1,20,55,518,311,190,11,82,41,3,0,
608,0,0,0,0,0,0,0,0,0,1,24,54,494,327,201,11,81,37,3,0,
609,0,0,0,0,0,0,0,0,0,1,28,53,498,316,203,10,96,39,2,0,
610,0,0,0,0,0,0,0,0,0,0,34,53,486,294,198,14,109,41,2,0,
611,0,0,0,0,0,0,0,0,0,0,30,56,462,290,200,15,120,33,3,0,
612,0,0,0,0,0,0,0,0,0,0,29,61,449,305,190,11,109,30,2,0,
613,0,0,0,0,0,0,0,0,0,0,30,65,463,295,184,9,106,29,3,0,
614,0,0,0,0,0,0,0,0,0,0,31,67,465,321,187,11,112,31,2,0,
615,0,0,0,0,0,0,0,0,0,0,36,59,456,307,183,14,126,35,1,0,
616,0,0,0,0,0,0,0,0,0,0,33,57,444,302,180,16,124,35,1,0,
617,0,0,0,0,0,0,0,0,0,0,28,60,439,309,178,11,126,37,1,0,
618,0,0,0,0,0,0,0,0,0,0,29,52,446,315,168,9,124,46,1,0,
619,0,0,0,0,0,0,0,0,0,0,29,58,442,325,169,8,114,38,1,0,
620,0,0,0,0,0,0,0,0,0,0,26,59,437,337,165,7,109,37,1,0,
621,0,0,0,0,0,0,0,0,0,0,24,56,434,335,170,7,108,40,0,0,
622,0,0,0,0,0,0,0,0,0,0,24,54,411,326,180,6,103,41,0,0,
