,Ant,Larva,Food
399,0,0,0,0,0,0,1,2,38,17,20,137,155,223,282,143,129,6,0,0,
400,0,0,0,0,0,0,1,2,37,19,22,138,154,236,285,142,134,8,0,0,
401,0,0,0,0,0,0,0,2,40,18,27,135,143,238,291,138,139,11,0,0,
402,0,0,0,0,0,0,0,1,47,14,25,143,142,231,286,137,131,10,0,0,
403,0,0,0,0,0,0,0,1,56,19,25,152,144,238,263,145,130,15,0,0,
404,0,0,0,0,0,0,0,1,55,21,27,153,141,237,259,156,131,15,0,0,
405,0,0,0,0,0,0,0,1,48,24,25,143,137,230,269,141,120,18,0,0,
406,0,0,0,0,0,0,0,1,40,21,29,134,133,219,268,127,133,23,0,0,
407,0,0,0,0,0,0,0,0,47,21,36,141,129,224,270,128,128,19,0,1,
408,0,0,0,0,0,0,0,0,51,23,42,148,120,221,298,137,119,21,0,1,
409,0,0,0,0,0,0,0,0,48,22,39,131,128,227,297,124,102,20,0,1,
410,0,0,0,0,0,0,0,0,54,23,42,138,122,237,289,127,92,19,0,1,
411,0,0,0,0,0,0,0,2,69,27,35,152,116,232,280,126,108,18,0,1,
412,0,0,0,0,0,0,0,2,68,34,29,140,116,240,270,129,117,13,0,1,
413,0,0,0,0,0,0,1,2,67,33,27,127,105,240,262,123,115,8,0,1,
414,0,0,0,0,0,0,1,1,64,30,32,121,101,244,244,123,113,8,0,1,
415,0,0,0,0,0,0,1,1,63,24,32,126,107,242,245,129,128,9,0,0,
416,0,0,0,0,0,0,1,0,68,22,41,123,111,243,258,138,130,10,0,0,
417,0,0,0,0,0,0,1,0,64,19,44,116,117,240,254,139,124,7,0,0,
418,0,0,0,0,0,0,1,0,59,18,40,115,122,249,247,135,109,7,0,0,
419,0,0,0,0,0,0,0,0,62,19,42,107,107,241,254,127,110,4,0,0,
420,0,0,0,0,0,0,0,0,68,17,42,103,110,266,258,136,113,6,1,0,
421,0,0,0,0,0,0,0,1,69,19,44,93,116,277,265,149,114,9,1,0,
422,0,0,0,0,0,0,0,1,62,21,45,84,123,269,247,153,116,9,1,0,
423,0,0,0,0,0,0,0,1,62,21,48,85,131,274,239,138,116,9,0,0,
424,0,0,0,0,0,0,0,1,63,21,46,93,127,284,257,148,125,9,0,0,
425,0,0,0,0,0,0,2,1,60,16,57,95,127,270,282,135,123,7,0,0,
426,0,0,0,0,0,0,2,1,55,12,58,90,117,272,288,139,125,5,0,0,
427,0,0,0,0,0,0,2,0,60,9,54,91,125,271,278,141,124,7,0,0,
428,0,0,0,0,0,0,1,0,66,9,52,101,132,283,264,137,131,6,0,0,
429,0,0,0,0,0,0,1,0,66,8,48,95,136,303,247,139,135,6,0,0,
430,0,0,0,0,0,0,1,0,60,6,43,102,137,292,238,141,126,7,0,0,
431,0,0,0,0,0,0,2,0,59,4,38,90,147,270,240,129,120,7,0,0,
432,0,0,0,0,0,0,1,0,55,4,35,91,150,277,252,116,116,6,0,0,
433,0,0,0,0,0,0,1,0,62,5,34,106,150,268,251,129,120,6,1,0,
434,0,0,0,0,0,0,1,0,67,4,29,117,146,271,274,129,119,6,1,0,
435,0,0,0,0,0,0,1,0,67,4,29,121,147,270,269,134,117,6,1,0,
436,0,0,0,0,0,0,0,0,59,6,28,114,137,265,262,132,125,5,1,0,
437,0,0,0,0,0,0,0,0,65,7,27,124,136,241,267,135,123,4,1,0,
438,0,0,0,0,0,0,1,0,63,9,28,123,143,242,257,138,120,4,1,0,
439,0,0,0,0,0,0,1,0,66,16,34,127,151,261,245,141,115,5,1,0,
440,0,0,0,0,0,0,1,0,70,17,40,132,153,279,248,138,115,5,1,0,
441,0,0,0,0,0,0,1,0,71,16,45,140,157,270,236,138,107,5,1,0,
442,0,0,0,0,0,0,1,0,74,15,44,141,154,294,232,134,116,8,2,0,
443,0,0,0,0,0,0,1,0,74,16,38,140,135,265,213,140,113,7,3,0,
444,0,0,0,0,0,0,1,1,71,14,38,129,118,266,205,128,114,4,3,0,
445,0,0,0,0,0,0,1,1,63,13,37,129,130,291,219,131,120,4,2,0,
446,0,0,0,0,0,0,1,1,66,17,36,132,133,331,208,136,140,5,2,0,
447,0,0,0,0,0,0,1,1,68,20,32,133,132,313,192,134,142,6,1,0,
448,0,0,0,0,0,0,2,1,69,22,28,139,127,313,184,120,138,12,0,0,
449,0,0,0,0,0,0,2,0,63,34,20,134,139,326,176,124,136,14,0,0,
450,0,0,0,0,0,0,2,1,75,36,19,127,141,332,170,132,141,20,0,0,
451,0,0,0,0,0,0,2,1,71,37,20,130,140,339,156,134,133,17,0,0,
452,0,0,0,0,0,0,3,1,64,32,23,132,121,325,152,128,127,15,0,0,
453,0,0,0,0,0,0,3,1,64,36,24,122,112,310,145,128,122,13,0,0,
454,0,0,0,0,0,0,6,0,67,36,24,122,103,333,144,139,125,15,0,0,
455,0,0,0,0,0,0,7,1,68,37,26,121,103,325,142,142,122,17,1,0,
456,0,0,0,0,0,0,7,2,63,35,25,115,94,311,153,142,127,20,1,0,
457,0,0,0,0,0,0,8,2,63,38,24,106,81,300,151,144,125,21,2,0,
458,0,0,0,0,0,0,8,1,73,42,25,90,71,287,159,163,131,19,2,0,
459,0,0,0,0,0,0,9,2,68,47,27,95,69,298,167,167,139,14,2,0,
460,0,0,0,0,0,0,9,2,66,45,21,95,77,312,149,161,143,12,2,0,
461,0,0,0,0,0,0,7,2,65,40,19,100,73,318,157,165,133,10,1,0,
462,0,0,0,0,0,0,5,2,62,40,21,113,71,319,141,163,120,10,1,0,
463,0,0,0,0,0,0,5,2,60,36,31,116,71,337,136,154,122,8,1,0,
464,0,0,0,0,0,0,8,0,72,38,33,108,74,350,147,154,118,7,1,0,
465,0,0,0,0,0,0,8,0,69,39,27,100,85,341,146,149,118,8,1,0,
466,0,0,0,0,0,0,7,0,63,36,29,102,80,332,135,160,105,7,1,0,
467,0,0,0,0,0,0,7,0,54,28,27,97,78,338,134,174,108,8,1,0,
468,0,0,0,0,0,0,6,0,50,25,28,91,73,369,126,195,105,6,0,0,
469,0,0,0,0,0,0,4,1,49,20,29,86,82,392,127,201,96,7,0,0,
470,0,0,0,0,0,0,4,1,49,20,27,73,93,393,129,188,94,5,0,0,
471,0,0,0,0,0,0,5,1,55,21,24,75,105,392,127,184,97,8,0,0,
472,0,0,0,0,0,0,3,1,58,26,21,78,114,394,119,193,96,8,1,0,
473,0,0,0,0,0,0,3,1,57,25,20,77,108,401,112,181,92,6,1,0,
474,0,0,0,0,0,0,3,2,60,22,18,88,122,392,113,176,84,4,1,0,
475,0,0,0,0,0,0,2,1,53,22,17,90,129,397,114,201,84,7,1,0,
476,0,0,0,0,0,0,2,1,62,25,18,80,138,391,110,228,88,8,1,0,
477,0,0,0,0,0,0,4,1,64,25,20,77,120,413,116,235,82,16,1,0,
478,0,0,0,0,0,0,7,1,56,27,17,70,125,411,110,233,90,17,4,0,
479,0,0,0,0,0,0,6,0,51,25,22,68,117,405,114,224,87,19,6,0,
480,0,0,0,0,0,0,6,0,45,22,20,77,107,388,113,218,77,16,8,0,
481,0,0,0,0,0,0,4,0,39,21,19,79,106,406,106,223,84,19,9,0,
482,0,0,0,0,0,0,3,1,36,21,17,81,102,422,108,229,81,20,9,0,
483,0,0,0,0,0,0,3,1,31,19,15,78,109,415,104,223,82,22,9,0,
484,0,0,0,0,0,0,3,1,31,18,17,82,115,401,102,211,83,23,7,0,
485,0,0,0,0,0,0,2,1,31,18,16,78,102,410,89,223,76,24,4,0,
486,0,0,0,0,0,0,2,1,32,15,23,78,107,398,82,232,90,26,2,0,
487,0,0,0,0,0,0,1,1,33,10,20,71,117,410,86,225,93,22,2,0,
488,0,0,0,0,0,0,2,1,35,8,17,61,128,408,90,230,97,28,2,0,
489,0,0,0,0,0,0,2,1,33,8,16,59,122,400,90,232,101,26,2,0,
490,0,0,0,0,0,0,2,4,34,6,18,58,119,408,85,207,123,28,4,0,
491,0,0,0,0,0,0,2,5,34,5,23,60,125,416,86,209,146,22,4,0,
492,0,0,0,0,0,0,2,7,28,6,24,69,126,407,73,214,158,22,7,0,
493,0,0,0,0,0,0,0,7,26,5,25,64,120,407,70,219,159,24,6,0,
494,0,0,0,0,0,0,0,6,27,6,26,63,115,417,70,216,149,26,6,0,
495,0,0,0,0,0,0,0,3,25,5,26,60,120,427,73,209,141,28,4,1,
496,0,0,0,0,0,0,0,2,25,5,33,63,120,441,74,217,153,27,3,1,
497,0,0,0,0,0,0,0,2,24,4,31,62,128,447,74,234,159,31,3,0,
498,0,0,0,0,0,0,0,2,25,5,31,54,126,436,74,223,148,31,3,0,
499,0,0,0,0,0,0,0,2,24,6,34,54,122,431,74,206,161,34,5,0,
500,0,0,0,0,0,0,0,1,30,7,33,60,141,431,78,224,159,31,4,0,
501,0,0,0,0,0,0,0,1,36,9,30,57,147,410,81,219,158,31,4,0,
502,0,0,0,0,0,0,0,1,37,9,33,50,158,424,87,197,149,31,3,0,
503,0,0,0,0,0,0,0,1,42,7,31,50,171,421,90,194,144,31,5,0,
504,0,0,0,0,0,0,0,0,39,8,31,51,172,414,93,190,148,31,5,0,
505,0,0,0,0,0,0,0,0,33,6,30,58,186,396,98,201,147,29,3,0,
506,0,0,0,0,0,0,0,0,30,5,28,62,194,409,106,209,155,31,2,0,
507,0,0,0,0,0,0,0,0,29,4,29,64,182,424,109,208,160,34,2,1,
508,0,0,0,0,0,0,0,0,36,4,22,64,180,392,101,198,158,37,1,1,
509,0,0,0,0,0,0,0,0,26,2,19,62,189,359,96,207,158,37,1,0,
510,0,0,0,0,0,0,0,1,28,1,22,59,219,374,110,222,165,39,1,0,
511,0,0,0,0,0,0,0,1,29,1,22,61,224,390,114,221,164,29,1,0,
512,0,0,0,0,0,0,0,1,34,1,27,53,227,386,109,219,161,29,1,0,
513,0,0,0,0,0,0,0,1,30,1,26,46,226,377,100,218,160,26,2,0,
514,0,0,0,0,0,0,0,2,24,2,32,52,230,379,98,208,172,24,1,0,
515,0,0,0,0,0,0,0,2,29,3,28,53,224,393,109,209,174,20,0,0,
516,0,0,0,0,0,0,0,2,31,3,26,53,238,413,116,209,166,19,0,0,
517,0,0,0,0,0,0,0,1,29,2,23,48,244,389,113,226,188,20,0,0,
518,0,0,0,0,0,0,1,1,31,2,29,47,239,398,111,216,187,19,0,0,
519,0,0,0,0,0,0,1,1,34,2,34,47,228,391,119,202,177,23,0,0,
520,0,0,0,0,0,0,1,1,38,0,39,50,240,387,120,185,162,24,0,0,
521,0,0,0,0,0,0,1,2,40,0,48,50,246,359,119,177,158,25,0,0,
522,0,0,0,0,0,0,1,2,51,0,48,59,257,346,121,179,144,23,0,0,
523,0,0,0,0,0,0,1,3,55,1,41,66,269,346,116,180,131,20,0,0,
524,0,0,0,0,0,0,1,3,52,1,44,71,279,351,122,197,128,20,0,0,
525,0,0,0,0,0,0,0,4,57,1,54,71,286,353,138,199,127,20,0,0,
526,0,0,0,0,0,0,1,3,57,1,50,78,267,329,140,194,126,19,0,0,
527,0,0,0,0,0,0,1,1,53,0,58,82,272,338,127,177,119,20,0,0,
528,0,0,0,0,0,0,1,1,60,1,59,91,270,356,133,171,126,17,0,0,
529,0,0,0,0,0,0,1,1,66,2,56,98,277,376,133,179,136,15,1,0,
530,0,0,0,0,0,0,1,1,69,2,58,96,270,359,132,161,131,13,1,0,
531,0,0,0,0,0,0,1,1,63,3,53,92,257,348,121,142,130,17,1,0,
532,0,0,0,0,0,0,1,2,68,3,48,87,253,343,113,145,130,16,1,0,
533,0,0,0,0,0,0,1,2,63,3,47,80,241,364,124,159,146,19,2,0,
534,0,0,0,0,0,0,1,2,66,3,45,80,242,377,138,156,152,19,3,0,
535,0,0,0,0,0,0,1,2,70,3,46,73,245,345,127,154,150,22,4,0,
536,0,0,0,0,0,0,1,1,68,2,49,63,236,337,122,152,160,23,3,0,
537,0,0,0,0,0,0,0,3,67,2,54,57,232,341,130,142,166,23,4,0,
538,0,0,0,0,0,0,0,2,77,2,47,57,212,350,131,149,167,29,3,0,
539,0,0,0,0,0,0,0,6,73,4,43,58,214,350,126,147,154,35,5,0,
540,0,0,0,0,0,0,0,6,81,7,47,48,200,345,133,147,165,34,4,0,
541,0,0,0,0,0,0,0,5,83,9,41,48,184,336,139,147,174,33,5,0,
542,0,0,0,0,0,0,0,4,80,11,42,42,171,322,142,142,173,25,5,0,
543,0,0,0,0,0,0,0,4,75,10,45,40,171,325,140,161,166,26,4,0,
544,0,0,0,0,0,0,1,8,77,9,44,45,166,374,149,172,158,31,3,0,
545,0,0,0,0,0,0,1,9,78,8,45,46,166,361,150,172,160,31,2,0,
546,0,0,0,0,0,0,1,9,68,12,37,47,160,347,149,177,164,28,3,0,
547,0,0,0,0,0,0,1,8,68,11,35,51,170,348,141,171,161,23,3,0,
548,0,0,0,0,0,0,1,9,63,10,33,60,190,375,134,171,158,20,1,0,
549,0,0,0,0,0,0,2,8,63,7,30,64,195,385,143,168,164,22,0,0,
550,0,0,0,0,0,0,2,8,60,7,28,61,193,371,150,158,160,23,0,0,
551,0,0,0,0,0,0,2,9,49,5,29,48,196,340,140,145,158,23,0,0,
552,0,0,0,0,0,0,2,11,51,4,30,48,200,343,142,142,165,18,0,0,
553,0,0,0,0,0,0,1,8,49,5,32,47,187,367,141,146,181,11,0,0,
554,0,0,0,0,0,0,1,6,42,5,33,47,192,362,124,142,184,10,0,0,
555,0,0,0,0,0,0,1,4,38,3,31,47,201,371,141,140,187,8,0,0,
556,0,0,0,0,0,0,1,2,51,1,26,51,206,371,153,142,189,6,0,0,
557,0,0,0,0,0,0,1,1,55,1,24,51,197,362,159,137,186,5,0,0,
558,0,0,0,0,0,0,1,0,51,4,27,46,193,372,164,143,191,6,0,0,
559,0,0,0,0,0,0,1,0,43,6,28,47,185,376,162,133,176,6,0,0,
560,0,0,0,0,0,0,1,0,40,8,32,52,184,406,150,120,177,6,0,0,
561,0,0,0,0,0,0,2,0,47,5,34,61,185,427,149,103,177,4,0,0,
562,0,0,0,0,0,0,2,0,49,6,37,54,182,428,151,97,171,5,0,0,
563,0,0,0,0,0,0,4,0,49,6,29,54,187,414,147,94,171,5,0,0,
564,0,0,0,0,0,0,4,0,51,5,28,58,192,413,140,94,164,6,0,0,
565,0,0,0,0,0,0,4,0,58,6,24,54,179,399,142,90,182,5,0,0,
566,0,0,0,0,0,0,4,0,57,9,20,47,170,377,133,91,181,5,0,0,
567,0,0,0,0,0,0,8,0,51,8,18,40,170,354,136,89,188,5,0,0,
568,0,0,0,0,0,0,10,0,46,7,17,44,168,367,136,90,198,5,0,0,
569,0,0,0,0,1,0,12,0,51,6,18,45,167,387,153,89,187,7,0,0,
570,0,0,0,0,1,0,12,0,52,5,19,43,154,385,161,87,187,9,0,0,
571,0,0,0,0,1,0,13,0,53,5,20,49,153,388,170,89,190,10,0,0,
572,0,0,0,0,0,0,11,0,54,4,17,50,158,390,162,84,174,13,0,0,
573,0,0,0,0,0,0,10,1,56,5,15,50,162,383,161,86,173,15,0,0,
574,0,0,0,0,0,0,9,2,70,6,17,52,168,398,161,84,167,15,0,0,
575,0,0,0,0,0,0,10,2,75,6,13,48,182,412,147,82,175,17,0,0,
576,0,0,0,0,0,0,9,2,71,5,13,48,173,417,144,90,177,17,0,0,
577,0,0,0,0,0,0,9,2,70,5,12,45,152,394,154,84,187,15,1,0,
578,0,0,0,0,0,0,8,3,70,4,13,48,151,390,154,79,190,16,1,0,
579,0,0,0,0,0,0,9,4,68,3,13,45,170,390,154,74,201,17,1,0,
580,0,0,0,0,0,0,8,4,59,3,9,42,177,383,152,67,210,14,2,0,
581,0,0,0,0,0,0,6,3,53,3,7,40,184,376,156,59,236,13,2,0,
582,0,0,0,0,0,0,4,1,49,5,4,38,183,390,152,67,249,8,2,0,
583,0,0,0,0,0,0,4,1,51,4,5,35,178,393,143,66,260,5,2,0,
584,0,0,0,0,0,0,2,1,54,5,6,26,174,402,159,68,267,3,2,0,
585,0,0,0,0,0,0,1,1,57,6,5,25,184,400,168,78,266,4,2,0,
586,0,0,0,0,0,0,1,1,48,5,3,24,180,395,182,76,263,5,1,0,
587,0,0,0,0,0,0,0,0,48,5,3,29,166,397,184,77,258,3,5,0,
588,0,0,0,0,0,0,0,0,46,6,6,32,167,374,191,74,259,3,6,0,
589,0,0,0,0,0,0,0,0,40,7,6,34,167,369,183,80,254,4,6,0,
590,0,0,0,0,0,0,0,0,40,7,7,31,190,389,172,75,257,3,5,0,
591,0,0,0,0,0,0,0,0,37,6,6,32,192,375,181,63,248,2,4,0,
592,0,0,0,0,0,0,0,0,34,4,4,28,195,370,180,57,244,1,7,0,
593,0,0,0,0,0,0,0,0,41,6,3,32,179,354,174,63,245,5,6,0,
594,0,0,0,0,0,0,0,0,41,6,2,33,179,360,160,59,244,6,8,0,
595,0,0,0,0,0,0,1,0,40,6,2,37,175,366,152,68,229,8,8,0,
596,0,0,0,0,0,0,2,0,46,5,2,35,171,391,145,70,220,8,9,1,
597,0,0,0,0,0,0,2,0,47,5,2,44,166,401,154,74,232,8,9,1,
598,0,0,0,0,0,0,2,0,45,5,2,40,189,414,154,79,234,7,9,1,
599,0,0,0,0,0,0,1,0,46,2,2,41,196,393,152,74,227,8,10,1,
600,0,0,0,0,0,0,1,1,47,2,2,41,193,402,173,88,239,7,10,1,
601,0,0,0,0,0,0,1,1,53,1,2,45,190,428,175,89,265,7,8,1,
602,0,0,0,0,0,0,2,0,57,0,2,40,186,415,158,88,261,8,8,1,
603,0,0,0,0,0,0,2,0,62,0,2,38,170,393,152,87,270,7,8,4,
604,0,0,0,0,0,0,2,0,73,1,4,38,167,386,156,99,281,4,6,5,
605,0,0,0,0,0,0,3,1,71,1,4,41,182,392,150,105,296,4,5,3,
606,0,0,0,0,0,0,1,1,75,1,4,45,178,385,154,95,296,6,5,2,
607,0,0,0,0,0,0,1,0,73,0,4,49,191,386,152,96,282,6,6,1,
608,0,0,0,0,0,0,1,1,67,0,4,56,188,371,161,90,260,7,4,1,
609,0,0,0,0,0,0,1,1,73,1,3,64,186,358,166,92,246,7,1,1,
610,0,0,0,0,0,0,1,1,81,1,4,75,193,353,180,83,235,7,1,1,
611,0,0,0,0,0,0,1,2,81,1,5,73,192,350,177,85,228,7,1,1,
612,0,0,0,0,0,0,1,2,74,1,7,76,198,342,184,72,218,6,1,1,
613,0,0,0,0,0,0,1,1,74,0,10,88,202,358,198,72,223,6,0,0,
614,0,0,0,0,0,0,0,0,81,0,10,96,183,352,187,73,229,5,0,0,
615,0,0,0,0,0,0,0,0,82,0,12,96,171,376,177,65,231,4,0,0,
616,0,0,0,0,0,0,0,0,76,0,15,95,172,402,164,61,238,3,0,0,
617,0,0,0,0,0,0,0,1,71,0,13,99,165,415,174,59,227,3,0,0,
618,0,0,0,0,0,0,0,1,69,2,12,102,163,430,181,58,226,5,0,0,
619,0,0,0,0,0,0,0,1,66,3,10,101,154,435,180,55,213,5,0,0,
620,0,0,0,0,0,0,0,0,71,4,9,97,151,411,172,54,213,4,0,0,
621,0,0,0,0,0,0,0,0,81,4,9,98,163,430,167,51,207,4,0,0,
622,0,0,0,0,0,0,0,0,83,4,9,93,150,455,159,48,208,7,0,0,
623,0,0,0,0,0,0,0,0,88,3,7,89,153,449,153,49,213,8,0,0,
624,0,0,0,0,0,0,0,0,93,2,7,93,147,438,141,49,208,8,0,0,
625,0,0,0,0,0,0,0,0,92,1,4,86,144,454,130,51,203,10,0,0,
626,0,0,0,0,0,0,0,0,83,1,3,79,152,479,131,57,199,9,0,0,
627,0,0,0,0,0,0,1,0,77,1,5,81,138,465,131,54,188,10,0,0,
628,0,0,0,0,0,0,1,0,75,0,7,86,130,455,119,58,181,7,0,0,
629,0,0,0,0,0,0,1,0,73,0,8,79,126,448,115,70,180,5,0,0,
630,0,0,0,0,0,0,1,0,72,1,11,85,139,453,123,85,184,3,0,0,
631,0,0,0,0,0,0,1,0,72,2,12,97,135,449,126,89,185,2,0,0,
632,0,0,0,0,0,0,1,0,74,2,12,98,132,438,132,86,179,0,0,0,
633,0,0,0,0,0,0,1,0,72,3,13,94,145,429,136,87,168,0,0,0,
634,0,0,0,0,0,0,1,0,75,4,10,104,153,419,134,80,175,1,0,0,
635,0,0,0,0,0,0,1,0,74,5,15,106,153,426,127,83,170,1,0,0,
636,0,0,0,0,0,0,2,0,74,4,20,100,149,444,124,93,168,1,0,0,
637,0,0,0,0,0,0,3,1,79,3,24,103,148,452,106,97,172,1,0,0,
638,0,0,0,0,0,0,2,1,65,3,20,93,142,475,97,96,166,1,0,0,
639,0,0,0,0,0,0,2,0,64,3,19,84,138,487,94,94,160,1,0,0,
640,0,0,0,0,0,0,2,0,70,4,18,82,142,478,98,102,148,3,0,0,
641,0,0,0,0,0,0,2,0,87,4,18,77,139,504,95,110,148,3,0,0,
642,0,0,0,0,0,0,1,0,94,4,19,79,133,520,96,114,159,4,0,0,
643,0,0,0,0,0,0,0,0,94,3,20,79,131,508,110,122,161,5,0,0,
644,0,0,0,0,0,0,0,0,87,1,21,71,117,501,112,123,156,3,0,0,
645,0,0,0,0,0,0,1,1,88,1,23,67,118,502,115,120,155,5,0,0,
646,0,0,0,0,0,0,1,1,90,1,23,63,116,509,118,124,149,6,0,0,
647,0,0,0,0,0,0,1,1,94,1,21,63,109,478,125,124,152,7,0,0,
648,0,0,0,0,0,0,0,3,107,1,18,65,111,471,123,125,158,7,1,0,
649,0,0,0,0,0,0,0,2,96,1,16,68,109,440,129,123,158,8,1,0,
650,0,0,0,0,0,0,0,2,96,1,20,58,118,411,132,123,147,7,1,0,
651,0,0,0,0,0,0,0,2,96,0,23,64,121,398,156,122,152,7,0,0,
652,0,0,0,0,0,0,0,1,93,0,24,69,118,400,159,114,149,9,0,0,
653,0,0,0,0,0,0,0,0,86,0,28,65,121,396,161,104,168,10,0,0,
654,0,0,0,0,0,0,0,0,101,0,25,60,119,398,157,92,181,11,0,0,
655,0,0,0,0,0,0,1,1,104,1,25,58,104,405,162,97,207,9,0,0,
656,0,0,0,0,0,0,1,1,103,1,24,63,97,382,171,102,219,11,0,0,
657,0,0,0,0,0,0,1,2,97,2,21,62,98,367,183,95,244,13,0,0,
658,0,0,0,0,0,0,0,2,93,2,18,57,108,365,190,115,274,15,0,0,
659,0,0,0,0,0,0,0,1,95,3,16,52,115,350,189,124,264,17,0,0,
660,0,0,0,0,0,0,0,1,82,3,17,43,112,368,198,121,271,17,0,0,
661,0,0,0,0,0,0,0,1,90,4,19,45,114,391,190,123,281,15,0,0,
662,0,0,0,0,0,0,0,1,101,5,19,43,127,392,188,132,268,15,0,0,
663,0,0,0,0,0,0,1,1,115,6,18,42,123,404,171,119,255,19,0,0,
664,0,0,0,0,0,0,1,1,116,5,15,39,123,413,170,108,243,15,0,0,
665,0,0,0,0,0,0,1,2,133,6,13,33,117,421,164,111,233,16,0,0,
666,0,0,0,0,0,0,1,3,143,8,13,30,134,425,161,114,240,15,0,0,
667,0,0,0,0,0,0,3,3,136,7,17,26,140,402,148,115,252,11,0,0,
668,0,0,0,0,0,0,2,3,133,9,22,28,141,419,145,116,254,13,0,0,
669,0,0,0,0,0,0,2,3,141,7,23,31,141,412,147,116,253,14,0,0,
670,0,0,0,0,0,0,1,4,144,6,26,28,138,422,165,126,237,13,0,0,
671,0,0,0,0,0,0,1,4,144,6,28,27,127,433,186,120,234,12,0,0,
672,0,0,0,0,0,0,1,3,145,4,29,24,119,424,184,112,218,11,0,0,
673,0,0,0,0,0,0,1,3,149,3,28,24,120,409,183,104,212,15,0,0,
674,0,0,0,0,0,0,1,5,153,2,27,21,109,412,191,113,206,19,0,0,
675,0,0,0,0,0,0,1,4,177,3,26,22,114,412,179,121,218,22,0,0,
676,0,0,0,0,0,0,1,4,192,3,29,21,110,416,170,125,223,21,0,0,
677,0,0,0,0,0,0,2,4,195,3,32,20,107,405,179,125,226,19,0,0,
678,0,0,0,0,0,0,4,4,197,3,30,20,104,395,172,116,228,18,0,0,
679,0,0,0,0,0,0,5,6,196,2,31,16,99,387,178,109,226,21,0,0,
680,0,0,0,0,0,0,5,5,199,2,34,11,93,405,177,109,245,22,0,0,
681,0,0,0,0,0,0,5,5,204,3,33,11,96,414,171,108,259,25,1,0,
682,0,0,0,0,0,0,2,7,207,2,37,11,91,427,157,100,276,25,2,0,
683,0,0,0,0,0,0,2,7,193,4,37,10,93,414,134,94,267,28,2,0,
684,0,0,0,0,0,0,3,7,192,4,37,9,98,402,131,88,271,27,2,0,
685,0,0,0,0,0,0,3,5,193,5,38,10,94,412,128,92,289,29,2,0,
686,0,0,0,0,0,0,3,10,188,3,40,10,91,422,124,83,304,30,5,0,
687,0,0,0,0,0,0,2,10,193,4,38,10,100,400,124,75,299,29,5,0,
688,0,0,0,0,0,0,2,14,195,6,37,9,98,392,121,72,307,30,5,0,
689,0,0,0,0,0,0,2,16,193,7,40,10,101,378,124,59,287,22,4,0,
690,0,0,0,0,0,0,2,11,194,5,42,11,103,383,128,65,304,22,4,0,
691,0,0,0,0,0,0,2,12,192,6,37,9,105,381,130,68,325,25,10,0,
692,0,0,0,0,0,0,2,11,184,7,36,8,101,372,138,73,316,25,10,0,
693,0,0,0,0,0,0,1,9,187,6,27,8,117,365,137,70,292,23,8,0,
694,0,0,0,0,0,0,1,8,181,3,24,8,116,384,144,76,288,25,9,1,
695,0,0,0,0,1,0,3,6,173,2,20,7,109,395,139,78,284,25,8,1,
696,0,0,0,0,1,0,3,11,167,2,15,8,115,379,148,88,276,28,7,1,
697,0,0,0,0,1,0,3,12,158,2,10,7,131,386,152,93,288,30,6,1,
698,0,0,0,0,1,0,2,10,151,2,8,6,134,380,161,102,301,33,6,1,
699,0,0,0,0,4,0,2,12,133,3,7,4,133,362,161,112,305,33,6,1,
700,0,0,0,0,4,0,2,9,127,1,5,4,131,370,148,107,278,29,6,1,
701,0,0,0,0,7,0,4,10,127,1,7,3,132,392,150,122,279,26,5,1,
702,0,0,0,0,7,0,4,12,126,2,11,5,145,386,142,138,272,31,5,1,
703,0,0,0,0,5,0,2,13,121,3,9,4,157,370,140,142,257,26,5,1,
704,0,0,0,0,5,0,2,18,122,3,6,3,151,373,138,128,251,26,6,1,
705,0,0,0,0,4,0,2,21,123,3,6,2,138,384,141,137,239,31,5,1,
706,0,0,0,0,4,0,2,20,132,5,6,3,145,392,152,140,242,27,6,2,
707,0,0,0,0,4,0,1,22,134,8,6,4,152,396,163,138,257,25,6,1,
708,0,0,0,0,4,0,2,20,136,6,6,4,158,409,162,125,251,25,6,1,
709,0,0,0,0,5,0,3,16,136,7,7,4,156,407,154,134,231,22,6,0,
710,0,0,0,0,7,0,4,19,154,4,11,7,141,402,147,127,241,23,9,0,
711,0,0,0,0,7,0,4,19,161,3,16,9,131,397,140,126,250,21,8,0,
712,0,0,0,0,6,0,4,20,162,5,20,11,139,395,135,105,249,22,5,0,
713,0,0,0,0,8,0,4,20,158,6,20,12,146,386,127,98,244,19,2,0,
714,0,0,0,0,7,0,3,21,154,8,20,18,152,386,139,81,243,22,1,0,
715,0,0,0,0,8,0,4,18,149,7,21,19,156,372,138,81,236,24,1,0,
716,0,0,0,0,12,0,9,11,136,7,18,17,141,356,143,82,235,28,1,0,
717,0,0,0,0,13,0,10,14,135,7,14,16,140,356,136,92,241,28,2,0,
718,0,0,0,0,15,0,10,17,135,10,14,20,158,358,140,88,245,21,2,0,
719,0,0,0,0,15,0,12,20,133,13,11,29,157,367,161,79,221,25,2,0,
720,0,0,0,1,17,0,14,24,126,14,11,30,169,376,160,67,205,28,2,0,
721,0,0,0,1,17,0,15,25,112,16,14,34,165,364,162,65,210,31,2,0,
722,0,0,0,1,21,1,16,26,103,15,20,28,186,364,158,64,218,32,2,0,
723,0,0,0,1,28,1,15,22,120,13,24,25,180,389,168,70,242,25,4,0,
