,Ant,Larva,Food
260,0,0,0,0,0,0,0,6,10,145,99,343,275,43,1,2,0,0,0,0,
261,0,0,0,0,0,0,1,8,9,129,94,333,282,44,1,2,0,0,0,0,
262,0,0,0,0,0,0,1,8,8,121,91,357,283,40,2,1,0,0,0,0,
263,0,0,0,0,0,0,2,7,9,114,94,355,300,42,3,1,0,0,0,0,
264,0,0,0,0,0,0,2,10,10,120,87,363,300,40,3,1,0,0,0,0,
265,0,0,0,0,0,0,1,9,13,110,72,366,286,43,2,1,0,0,0,0,
266,0,0,0,0,0,0,1,13,14,111,61,379,272,48,1,0,0,0,0,0,
267,0,0,0,0,0,0,0,16,16,120,57,409,272,51,1,0,0,0,0,0,
268,0,0,0,0,0,0,0,16,14,122,60,423,272,51,4,0,0,0,0,0,
269,0,0,0,0,0,0,0,14,13,111,55,433,267,46,4,0,0,0,0,0,
270,0,0,0,0,0,0,0,12,9,102,53,439,265,43,4,0,0,0,0,0,
271,0,0,0,0,0,0,0,13,7,99,53,436,262,46,3,0,0,0,0,0,
272,0,0,0,0,0,0,0,12,6,106,47,450,273,42,3,0,0,0,0,0,
273,0,0,0,0,0,0,1,11,5,101,47,443,279,39,2,0,0,0,0,0,
274,0,0,0,0,0,0,1,13,6,96,44,442,276,36,1,0,0,0,0,0,
275,0,0,0,0,0,0,1,13,5,92,50,457,272,33,1,0,0,0,0,0,
276,0,0,0,0,0,0,1,16,5,96,48,460,253,36,2,0,0,0,0,0,
277,0,0,0,0,0,0,1,18,4,84,52,440,245,39,4,0,0,0,0,0,
278,0,0,0,0,0,0,1,17,1,88,55,403,246,47,4,0,0,0,0,0,
279,0,0,0,0,0,0,1,18,1,87,65,415,243,50,5,0,0,0,0,0,
280,0,0,0,0,0,0,0,22,1,84,68,434,250,55,4,0,0,0,0,0,
281,0,0,0,0,0,0,0,24,2,83,69,425,255,58,6,0,0,0,0,0,
282,0,0,0,0,0,0,0,24,3,87,63,417,244,64,4,1,0,0,0,0,
283,0,0,0,0,0,0,0,27,11,85,67,421,256,64,7,1,0,0,0,0,
284,0,0,0,0,0,0,0,28,11,76,61,435,269,74,9,1,0,0,0,0,
285,0,0,0,0,0,0,0,23,11,73,62,427,276,69,9,1,0,0,0,0,
286,0,0,0,0,0,0,0,23,8,69,63,411,288,58,9,1,0,0,0,0,
287,0,0,0,0,0,0,0,21,6,64,59,395,291,63,9,1,0,0,0,0,
288,0,0,0,0,0,0,1,21,4,75,59,394,278,64,12,1,0,0,0,0,
289,0,0,0,0,0,0,1,27,4,74,62,410,275,61,13,2,0,0,0,0,
290,0,0,0,0,0,1,0,30,2,70,59,412,261,60,10,4,0,0,0,0,
291,0,0,0,0,0,1,0,27,2,68,56,422,254,56,10,4,0,0,0,0,
292,0,0,0,0,0,0,0,21,3,84,51,419,250,53,9,5,0,0,0,0,
293,0,0,0,0,0,0,0,15,4,91,50,433,250,52,9,4,0,0,0,0,
294,0,0,0,0,0,0,0,14,4,96,52,451,249,49,8,4,0,0,0,0,
295,0,0,0,0,0,0,0,12,4,102,52,473,248,55,11,2,0,0,0,0,
296,0,0,0,0,0,0,0,11,3,105,45,466,230,50,12,1,0,0,0,0,
297,0,0,0,0,0,0,0,10,2,98,50,452,225,52,13,0,0,0,0,0,
298,0,0,0,0,0,0,0,8,3,102,46,464,230,52,15,0,0,0,0,0,
299,0,0,0,0,0,0,0,8,4,101,60,454,225,62,21,1,0,0,0,0,
300,0,0,0,0,0,0,0,5,8,101,58,467,234,63,21,1,0,0,0,0,
301,0,0,0,0,0,0,0,5,6,95,65,501,247,64,17,1,0,0,0,0,
302,0,0,0,0,0,0,0,7,4,91,53,482,254,65,17,0,0,0,0,0,
303,0,0,0,0,0,0,0,9,3,83,44,458,238,65,18,0,0,0,0,0,
304,0,0,0,0,0,0,0,9,2,90,46,483,239,72,22,1,0,0,0,0,
305,0,0,0,0,0,0,0,8,2,93,46,496,245,71,17,1,0,0,0,0,
306,0,0,0,0,0,0,0,7,1,88,45,507,245,65,14,1,0,0,0,0,
307,0,0,0,0,0,0,0,5,1,91,44,485,242,61,13,1,0,0,0,0,
308,0,0,0,0,0,0,0,8,1,90,38,471,236,63,11,1,0,0,0,0,
309,0,0,0,0,0,0,0,7,1,101,36,459,251,67,5,1,0,0,0,0,
310,0,0,0,0,0,0,0,5,2,108,36,458,298,78,4,1,0,0,0,0,
311,0,0,0,0,0,0,0,5,1,115,36,468,314,79,4,1,0,0,0,0,
312,0,0,0,0,0,0,0,4,1,111,31,447,289,76,3,1,0,0,0,0,
313,0,0,0,0,0,0,0,3,1,110,25,433,277,68,3,0,0,0,0,0,
314,0,0,0,0,0,0,0,3,1,103,27,453,300,81,4,0,0,0,0,0,
315,0,0,0,0,0,0,0,3,1,105,35,452,326,78,5,0,0,0,0,0,
316,0,0,0,0,0,0,0,3,0,103,29,452,326,71,6,0,0,0,0,0,
317,0,0,0,0,0,0,0,1,0,100,28,439,327,70,5,0,0,0,0,0,
318,0,0,0,0,0,0,0,0,0,91,29,423,324,59,6,0,0,0,0,0,
319,0,0,0,0,0,0,0,0,0,81,32,442,316,56,6,0,0,0,0,0,
320,0,0,0,0,0,0,0,0,0,72,29,448,335,46,4,0,0,0,0,0,
321,0,0,0,0,0,0,0,0,0,69,31,449,339,55,5,0,0,0,0,0,
322,0,0,0,0,0,0,0,1,0,75,33,440,347,57,7,0,0,0,0,0,
323,0,0,0,0,0,0,0,1,1,75,39,450,364,60,6,0,0,0,0,0,
324,0,0,0,0,0,0,0,1,1,66,34,469,358,56,6,0,0,0,0,0,
325,0,0,0,0,0,0,0,0,3,66,38,498,351,51,6,0,0,0,0,0,
326,0,0,0,0,0,0,0,0,2,63,45,484,339,58,7,0,0,0,0,0,
327,0,0,0,0,0,0,0,0,2,65,48,487,327,54,8,0,0,0,0,0,
328,0,0,0,0,0,0,0,0,3,74,48,477,321,49,13,0,0,0,0,0,
329,0,0,0,0,0,0,0,1,2,81,53,469,315,41,16,0,0,0,0,0,
330,0,0,0,0,0,0,0,1,2,78,56,468,311,44,13,0,0,0,0,0,
331,0,0,0,0,0,0,0,1,2,65,53,450,312,47,10,1,0,0,0,0,
332,0,0,0,0,0,0,0,1,2,65,46,460,339,53,9,1,0,0,0,0,
333,0,0,0,0,0,0,0,1,1,77,52,481,341,60,9,1,0,0,0,0,
334,0,0,0,0,0,0,0,1,0,89,57,479,335,59,9,1,0,0,0,0,
335,0,0,0,0,0,0,0,1,0,95,47,457,310,50,5,1,0,0,0,0,
336,0,0,0,0,0,0,0,1,0,92,46,451,291,48,4,1,0,0,0,0,
337,0,0,0,0,0,0,0,1,0,104,43,483,298,52,4,1,0,0,0,0,
338,0,0,0,0,0,0,0,1,0,104,41,504,311,56,3,1,0,0,0,0,
339,0,0,0,0,0,0,0,2,0,115,40,504,298,51,2,1,0,0,0,0,
340,0,0,0,0,0,0,0,2,0,119,40,491,275,48,2,1,0,0,0,0,
341,0,0,0,0,0,0,0,3,0,114,41,493,279,52,3,1,0,0,0,0,
342,0,0,0,0,0,0,0,3,0,110,39,481,268,58,2,1,0,0,0,0,
343,0,0,0,0,0,0,0,2,0,100,35,487,277,53,2,1,0,0,0,0,
344,0,0,0,0,0,0,0,2,0,118,34,500,289,51,2,1,0,0,0,0,
345,0,0,0,0,0,0,0,2,0,117,31,498,291,60,3,1,0,0,0,0,
346,0,0,0,0,0,0,0,2,0,117,29,483,275,56,3,1,0,0,0,0,
347,0,0,0,0,0,0,0,2,1,116,29,489,256,53,3,1,0,0,0,0,
348,0,0,0,0,0,0,0,2,1,124,33,479,270,58,3,0,0,0,0,0,
349,0,0,0,0,0,0,0,2,1,131,46,492,251,57,3,0,0,0,0,0,
350,0,0,0,0,0,0,0,1,2,125,43,491,254,53,3,0,0,0,0,0,
351,0,0,0,0,0,0,0,1,3,130,38,493,278,54,3,0,0,0,0,0,
352,0,0,0,0,0,0,0,0,3,134,44,493,287,45,0,0,0,0,0,0,
353,0,0,0,0,0,0,0,0,2,139,49,492,294,37,0,0,0,0,0,0,
354,0,0,0,0,0,0,0,0,1,142,46,474,287,35,1,0,0,0,0,0,
355,0,0,0,0,0,0,0,0,1,134,47,476,276,30,1,0,0,0,0,0,
356,0,0,0,0,0,0,0,0,1,130,40,451,285,31,1,0,0,0,0,0,
357,0,0,0,0,0,0,0,0,2,139,37,425,305,31,1,0,0,0,0,0,
358,0,0,0,0,0,0,0,0,2,142,47,429,323,33,1,0,0,0,0,0,
359,0,0,0,0,0,0,0,0,5,149,52,431,337,31,1,0,0,0,0,0,
360,0,0,0,0,0,0,0,0,5,150,44,426,325,29,1,0,0,0,0,0,
361,0,0,0,0,0,0,0,0,4,144,40,407,321,28,1,0,0,0,0,0,
362,0,0,0,0,0,0,0,0,3,150,36,403,308,27,1,0,0,0,0,0,
363,0,0,0,0,0,0,0,0,2,157,41,411,341,19,3,0,0,0,0,0,
364,0,0,0,0,0,0,0,0,2,155,42,428,361,24,5,0,0,0,0,0,
365,0,0,0,0,0,0,0,0,2,151,41,425,381,25,7,0,0,0,0,0,
366,0,0,0,0,0,0,0,0,0,151,39,416,366,24,7,0,0,0,0,0,
367,0,0,0,0,0,0,0,0,0,143,37,426,392,33,9,0,0,0,0,0,
368,0,0,0,0,0,0,0,0,0,142,49,442,404,33,15,0,0,0,0,0,
369,0,0,0,0,0,0,0,0,0,137,47,436,390,35,14,0,0,0,0,0,
370,0,0,0,0,0,0,0,0,0,140,48,439,402,33,11,0,0,0,0,0,
371,0,0,0,0,0,0,0,1,0,147,40,433,403,33,10,0,0,0,0,0,
372,0,0,0,0,0,0,0,1,0,154,42,429,396,30,10,0,0,0,0,0,
373,0,0,0,0,0,0,0,1,1,139,45,427,384,31,10,0,0,0,0,0,
374,0,0,0,0,0,0,0,1,2,135,45,443,404,34,19,0,0,0,0,0,
375,0,0,0,0,0,0,0,1,2,129,60,438,434,44,18,0,0,0,0,0,
376,0,0,0,0,0,0,0,1,2,121,50,424,415,54,19,0,0,0,0,0,
377,0,0,0,0,0,0,0,1,2,116,50,423,405,62,19,0,0,0,0,0,
378,0,0,0,0,0,0,0,0,1,119,47,424,397,70,25,0,0,0,0,0,
379,0,0,0,0,0,0,0,0,0,108,44,445,401,70,30,0,0,0,0,0,
380,0,0,0,0,0,0,0,0,0,100,43,442,390,69,30,0,0,0,0,0,
381,0,0,0,0,0,0,0,0,0,100,42,458,386,63,26,0,0,0,0,0,
382,0,0,0,0,0,0,0,0,1,93,41,435,385,58,25,1,0,0,0,0,
383,0,0,0,0,0,0,0,0,1,88,41,420,384,57,26,1,0,0,0,0,
384,0,0,0,0,0,0,0,0,0,97,43,414,386,55,29,0,0,0,0,0,
385,0,0,0,0,0,0,0,1,1,101,40,418,400,52,29,0,0,0,0,0,
386,0,0,0,0,0,0,0,1,1,93,41,424,385,47,32,0,0,0,0,0,
387,0,0,0,0,0,0,0,1,1,78,42,437,401,44,35,0,0,0,0,0,
388,0,0,0,0,0,0,0,1,1,71,37,443,410,51,47,0,0,0,0,0,
389,0,0,0,0,0,0,0,1,0,63,42,430,428,53,56,0,0,0,0,0,
390,0,0,0,0,0,0,0,0,1,52,44,400,455,51,55,0,0,0,0,0,
391,0,0,0,0,0,0,0,0,1,52,39,403,478,47,50,0,0,0,0,0,
392,0,0,0,0,0,0,0,0,1,47,31,411,483,45,55,0,0,0,0,0,
393,0,0,0,0,0,0,0,0,1,46,24,391,478,45,50,0,0,0,0,0,
394,0,0,0,0,0,0,0,0,1,49,23,378,460,41,57,0,0,0,0,0,
395,0,0,0,0,0,0,0,0,1,45,18,387,469,50,59,0,0,0,0,0,
396,0,0,0,0,0,0,0,0,1,47,21,406,479,50,68,2,0,0,0,0,
397,0,0,0,0,0,0,0,0,1,48,22,404,501,46,73,3,0,0,0,0,
398,0,0,0,0,0,0,0,1,2,44,20,386,488,51,75,3,0,0,0,0,
399,0,0,0,0,0,0,0,1,2,40,21,386,469,50,68,3,0,0,0,0,
400,0,0,0,0,0,0,0,1,2,39,21,399,475,52,68,2,0,0,0,0,
401,0,0,0,0,0,0,0,0,2,35,19,403,465,52,73,3,0,0,0,0,
402,0,0,0,0,0,0,0,0,2,33,17,394,453,56,74,4,0,0,0,0,
403,0,0,0,0,0,0,0,0,3,36,15,378,455,57,76,5,0,0,0,0,
404,0,0,0,0,0,0,0,0,3,33,14,377,438,59,83,8,0,0,0,0,
405,0,0,0,0,0,0,0,0,5,32,15,385,448,59,88,8,0,0,0,0,
406,0,0,0,0,0,0,0,0,6,24,11,387,433,61,83,7,0,0,0,0,
407,0,0,0,0,0,0,0,0,6,17,12,382,407,60,85,8,0,0,0,0,
408,0,0,0,0,0,0,0,0,7,22,17,379,400,66,96,10,1,1,0,0,
409,0,0,0,0,0,0,0,0,5,22,21,373,388,67,98,8,1,1,0,0,
410,0,0,0,0,0,0,0,0,3,21,19,376,396,68,104,11,1,1,0,0,
411,0,0,0,0,0,0,0,0,1,17,19,384,386,70,109,11,1,1,0,0,
412,0,0,0,0,0,0,0,0,0,17,23,394,390,77,109,10,1,1,0,0,
413,0,0,0,0,0,0,0,0,0,18,27,378,393,73,102,10,1,1,0,0,
414,0,0,0,0,0,0,0,0,0,14,27,381,389,74,109,8,1,1,0,0,
415,0,0,0,0,0,0,0,0,0,13,30,395,403,75,115,9,1,1,0,0,
416,0,0,0,0,0,0,0,0,1,12,34,400,417,73,120,10,1,1,0,0,
417,0,0,0,0,0,0,0,0,1,12,33,378,410,74,117,12,0,1,0,0,
418,0,0,0,0,0,0,0,0,0,13,33,357,407,72,122,10,0,1,0,0,
419,0,0,0,0,0,0,0,0,0,13,34,372,428,72,126,8,0,1,0,0,
420,0,0,0,0,0,0,0,0,0,13,44,358,442,64,122,8,0,1,0,0,
421,0,0,0,0,0,0,0,0,0,16,41,355,433,61,106,10,0,0,0,0,
422,0,0,0,0,0,0,0,0,0,15,41,355,434,59,99,13,0,0,0,0,
423,0,0,0,0,0,0,0,0,0,17,48,358,437,60,103,14,0,0,0,0,
424,0,0,0,0,0,0,0,0,0,21,51,353,433,59,121,11,1,0,0,0,
425,0,0,0,0,0,0,0,0,0,19,55,351,443,57,117,6,1,0,0,0,
426,0,0,0,0,0,0,0,0,0,15,51,341,450,61,117,4,1,0,0,0,
427,0,0,0,0,0,0,0,0,0,10,53,328,431,66,109,3,0,0,0,0,
428,0,0,0,0,0,0,0,0,0,11,48,339,452,63,100,3,0,0,0,0,
429,0,0,0,0,0,0,0,0,0,10,39,341,467,64,105,3,0,0,0,0,
430,0,0,0,0,0,0,0,0,0,12,36,344,457,69,111,2,0,0,0,0,
431,0,0,0,0,0,0,0,0,0,13,40,330,428,71,120,2,1,0,0,0,
432,0,0,0,0,0,0,0,0,0,13,41,314,417,61,128,2,1,0,0,0,
433,0,0,0,0,0,0,0,0,0,9,58,286,412,74,128,3,1,0,0,0,
434,0,0,0,0,0,0,0,0,0,8,69,270,424,90,134,2,2,0,0,0,
435,0,0,0,0,0,0,0,0,0,6,69,267,414,96,138,2,3,0,0,0,
436,0,0,0,0,0,0,0,0,0,5,67,268,406,91,146,1,2,0,0,0,
437,0,0,0,0,0,0,0,0,0,6,72,245,406,85,155,2,0,0,0,0,
438,0,0,0,0,0,0,0,0,0,5,73,245,421,94,169,3,0,0,0,0,
439,0,0,0,0,0,0,0,0,0,5,80,264,407,102,170,4,1,0,0,0,
440,0,0,0,0,0,0,0,0,0,5,85,262,383,104,168,3,1,0,0,0,
441,0,0,0,0,0,0,0,0,0,5,82,265,394,99,165,3,0,0,0,0,
442,0,0,0,0,0,0,0,0,0,5,87,267,415,102,172,2,0,0,0,0,
443,0,0,0,0,0,0,0,0,0,5,86,272,414,107,177,4,0,0,0,0,
444,0,0,0,0,0,0,0,0,0,6,82,282,425,110,184,8,0,0,0,0,
445,0,0,0,0,0,0,0,0,0,8,78,270,415,109,191,9,0,0,0,0,
446,0,0,0,0,0,0,0,0,0,6,69,258,394,115,190,9,0,0,0,0,
447,0,0,0,0,0,0,0,0,0,10,64,240,397,106,198,7,0,0,0,0,
448,0,0,0,0,0,0,0,0,0,9,76,230,406,118,218,6,1,0,0,0,
449,0,0,0,0,0,0,0,0,0,8,80,228,411,123,212,6,1,0,0,0,
450,0,0,0,0,0,0,0,0,0,7,78,210,397,123,201,5,1,0,0,0,
451,0,0,0,0,0,0,0,0,0,10,83,204,393,123,192,7,1,0,0,0,
452,0,0,0,0,0,0,0,0,0,13,89,202,414,121,201,7,1,0,0,0,
453,0,0,0,0,0,0,0,0,1,13,97,196,431,126,198,8,1,0,0,0,
454,0,0,0,0,0,0,0,0,1,9,92,178,446,116,186,8,1,0,0,0,
455,0,0,0,0,0,0,0,0,1,9,87,167,461,125,182,7,1,0,0,0,
456,0,0,0,0,0,0,0,0,1,9,90,178,469,135,184,6,1,0,0,0,
457,0,0,0,0,0,0,0,0,1,14,97,178,492,133,172,9,1,0,0,0,
458,0,0,0,0,0,0,0,0,1,13,101,180,471,142,158,10,1,0,0,0,
459,0,0,0,0,0,0,0,0,2,11,104,172,431,129,153,13,0,0,0,0,
460,0,0,0,0,0,0,0,1,5,17,99,165,428,121,169,19,0,0,0,0,
461,0,0,0,0,0,0,0,1,7,16,109,179,464,127,195,22,1,0,0,0,
462,0,0,0,0,0,0,0,1,6,16,125,182,474,131,206,23,2,0,0,0,
463,0,0,0,0,0,0,0,1,7,19,121,169,449,124,187,25,2,0,0,0,
464,0,0,0,0,0,0,0,1,7,16,114,143,448,126,185,23,2,1,0,0,
465,0,0,0,0,0,0,0,1,5,13,117,142,440,138,206,24,2,1,0,0,
466,0,0,0,0,0,0,0,1,3,14,123,134,450,148,217,23,2,1,0,0,
467,0,0,0,0,0,0,0,1,4,13,128,125,442,137,221,22,2,1,0,0,
468,0,0,0,0,0,0,0,1,4,9,124,127,451,135,224,26,1,1,0,0,
469,0,0,0,0,0,0,0,0,5,7,123,123,433,134,232,26,1,0,0,0,
470,0,0,0,0,0,0,0,0,4,8,127,108,433,142,224,30,1,0,0,0,
471,0,0,0,0,0,0,0,0,4,8,127,107,424,123,223,36,2,0,0,0,
472,0,0,0,0,0,0,0,0,2,7,140,127,436,124,228,41,3,1,0,0,
473,0,0,0,0,0,0,0,0,1,7,148,135,435,123,233,39,3,1,0,0,
474,0,0,0,0,0,0,0,0,0,7,156,129,420,115,231,38,3,1,0,0,
475,0,0,0,0,0,0,0,0,0,6,157,145,393,111,241,40,4,1,0,0,
476,0,0,0,0,0,0,0,0,0,6,169,143,386,122,244,42,10,2,0,0,
477,0,0,0,0,0,0,0,0,0,7,169,144,383,120,244,42,10,2,0,0,
478,0,0,0,0,0,0,0,0,0,8,153,142,401,123,228,42,10,1,0,0,
479,0,0,0,0,0,0,0,0,0,10,154,143,413,126,222,48,13,1,0,0,
480,0,0,0,0,0,0,0,0,0,13,151,132,412,140,211,46,14,1,0,0,
481,0,0,0,0,0,0,0,0,0,12,159,151,416,141,226,41,15,1,0,0,
482,0,0,0,0,0,0,0,0,0,14,163,155,416,144,215,37,13,1,0,0,
483,0,0,0,0,0,0,0,0,0,18,161,159,396,138,204,43,13,1,0,0,
484,0,0,0,0,0,0,0,0,0,19,177,158,399,122,189,51,12,1,0,0,
485,0,0,0,0,0,0,0,0,0,25,192,158,415,123,182,62,11,1,0,0,
486,0,0,0,0,0,0,0,0,0,23,190,160,431,123,178,62,13,1,0,0,
487,0,0,0,0,0,0,0,0,0,27,177,152,397,112,164,58,12,1,0,0,
488,0,0,0,0,0,0,0,0,0,24,167,157,406,125,155,57,13,1,0,0,
489,0,0,0,0,0,0,0,0,0,26,164,162,414,122,149,66,13,3,0,0,
490,0,0,0,0,0,0,0,0,0,24,158,164,426,124,162,78,12,3,0,0,
491,0,0,0,0,0,0,0,0,0,29,158,164,430,130,169,90,14,5,0,0,
492,0,0,0,0,0,0,0,1,0,30,155,158,428,128,172,97,12,6,0,0,
493,0,0,0,0,0,0,0,1,0,26,166,144,401,125,182,94,12,6,0,0,
494,0,0,0,0,0,0,0,1,0,25,172,161,402,124,182,93,9,12,0,0,
495,0,0,0,0,0,0,0,1,0,27,178,171,390,126,194,97,8,15,0,0,
496,0,0,0,0,0,0,0,0,0,24,195,181,368,122,193,97,8,12,0,0,
497,0,0,0,0,0,0,0,0,0,25,190,166,367,131,198,96,6,10,0,0,
498,0,0,0,0,0,0,0,0,0,24,193,169,370,131,199,92,6,8,0,0,
499,0,0,0,0,0,0,0,0,0,23,185,174,369,146,200,80,7,5,0,0,
500,0,0,0,0,0,0,0,0,0,27,175,180,354,136,200,88,7,6,0,0,
501,0,0,0,0,0,0,0,0,0,25,175,181,344,132,198,98,7,3,0,0,
502,0,0,0,0,0,0,0,0,0,25,172,181,336,127,221,108,8,2,0,0,
503,0,0,0,0,0,0,0,0,0,21,171,181,336,133,219,121,8,3,0,0,
504,0,0,0,0,0,0,0,0,0,19,175,173,326,127,215,124,10,5,0,0,
505,0,0,0,0,0,0,0,0,0,16,178,166,311,111,200,127,12,6,0,0,
506,0,0,0,0,0,0,0,0,0,13,172,187,297,105,215,135,12,8,0,0,
507,0,0,0,0,0,0,0,0,0,12,170,203,306,103,216,143,10,6,0,0,
508,0,0,0,0,0,0,0,0,0,15,174,194,294,91,217,152,8,5,0,0,
509,0,0,0,0,0,0,0,1,0,17,179,188,289,87,223,143,8,5,0,0,
510,0,0,0,0,0,0,0,1,0,14,164,185,277,99,238,143,5,9,0,0,
511,0,0,0,0,0,0,0,1,0,15,158,180,267,100,232,153,5,10,0,0,
512,0,0,0,0,0,0,0,1,0,14,166,175,264,97,224,157,4,10,0,0,
513,0,0,0,0,0,0,0,2,0,16,161,176,275,95,243,162,7,11,0,0,
514,0,0,0,0,0,0,0,2,0,16,186,163,263,83,235,165,8,9,0,0,
515,0,0,0,0,0,0,0,2,0,15,179,152,247,79,215,158,8,14,0,0,
516,0,0,0,0,0,0,0,1,1,18,190,146,236,88,230,181,8,14,0,0,
517,0,0,0,0,0,0,0,1,1,18,194,147,245,101,230,197,10,18,0,0,
518,0,0,0,0,0,0,0,1,1,19,194,148,234,106,218,192,10,21,0,0,
519,0,0,0,0,0,0,0,1,0,18,191,131,227,107,221,189,10,17,0,0,
520,0,0,0,0,0,0,0,1,0,15,194,126,227,101,221,205,9,19,0,0,
521,0,0,0,0,0,0,0,1,1,15,210,136,208,97,209,206,5,22,0,0,
522,0,0,0,0,0,0,0,1,1,18,204,126,212,98,215,188,5,27,0,0,
523,0,0,0,0,0,0,0,1,1,21,207,118,218,91,207,201,6,27,0,0,
524,0,0,0,0,0,0,0,1,0,25,208,124,218,100,233,191,9,26,0,0,
525,0,0,0,0,0,0,0,0,0,31,213,129,213,112,235,183,10,26,0,0,
526,0,0,0,0,0,0,0,0,0,34,203,127,211,103,237,188,12,25,0,0,
527,0,0,0,0,0,0,0,0,0,33,202,135,193,107,233,194,10,24,0,0,
528,0,0,0,0,0,0,0,0,0,31,185,128,192,105,237,209,10,22,1,0,
529,0,0,0,0,0,0,0,0,0,27,188,114,200,107,224,209,11,21,1,0,
530,0,0,0,0,0,0,0,0,0,28,183,114,213,88,235,248,11,13,1,0,
531,0,0,0,0,0,0,0,0,0,28,189,114,214,87,238,249,8,12,1,0,
532,0,0,0,0,0,0,0,0,0,28,193,106,225,89,218,265,6,13,1,1,
533,0,0,0,0,0,0,0,0,0,23,199,99,234,76,221,262,7,11,2,1,
534,0,0,0,0,0,0,0,0,0,16,181,107,252,75,223,256,7,12,2,1,
535,0,0,0,0,0,0,0,0,0,15,186,100,257,75,227,252,9,9,2,1,
536,0,0,0,0,0,0,0,0,0,16,207,89,265,76,230,270,14,9,2,5,
537,0,0,0,0,0,0,0,0,0,17,218,89,256,75,226,256,16,8,2,5,
538,0,0,0,0,0,0,0,0,0,19,203,91,254,77,247,244,13,9,3,6,
539,0,0,0,0,0,0,0,0,0,22,186,97,274,76,254,237,11,10,1,5,
540,0,0,0,0,0,0,0,0,0,24,166,95,276,77,250,222,10,13,1,2,
541,0,0,0,0,0,0,0,0,0,25,166,96,276,79,261,232,9,12,1,2,
542,0,0,0,0,0,0,0,0,0,34,169,96,284,87,234,222,7,10,0,3,
543,0,0,0,0,0,0,0,0,0,33,173,103,277,86,231,222,6,10,0,3,
544,0,0,0,0,0,0,0,0,0,36,188,100,280,86,234,230,6,10,0,3,
545,0,0,0,0,0,0,0,0,0,39,182,102,288,76,242,247,6,13,0,2,
546,0,0,0,0,0,0,0,0,0,42,175,113,293,83,236,250,6,13,0,2,
547,0,0,0,0,0,0,0,0,0,38,163,118,281,80,221,239,8,12,0,2,
548,0,0,0,0,0,0,0,0,0,38,163,118,266,75,220,249,9,13,0,1,
549,0,0,0,0,0,0,0,0,0,41,171,106,266,66,218,268,6,15,0,2,
550,0,0,0,0,0,0,0,0,0,43,175,113,276,65,225,284,7,15,0,3,
551,0,0,0,0,0,0,0,0,0,44,176,117,272,57,229,282,9,14,0,3,
552,0,0,0,0,0,0,0,0,1,43,183,124,262,55,223,270,9,17,0,3,
553,0,0,0,0,0,0,0,0,1,48,185,123,262,49,227,274,12,19,0,3,
554,0,0,0,0,0,0,0,0,1,40,195,128,256,54,221,279,9,20,0,3,
555,0,0,0,0,0,0,0,0,1,47,214,137,264,53,214,282,7,19,0,10,
556,0,0,0,0,0,0,0,0,1,48,204,135,252,48,195,282,6,15,0,10,
557,0,0,0,0,0,0,0,0,1,47,193,136,245,42,198,266,5,17,0,9,
558,0,0,0,0,0,0,0,0,1,38,196,137,252,45,197,291,4,18,0,10,
559,0,0,0,0,0,0,0,0,2,42,199,125,252,45,182,298,5,20,0,10,
560,0,0,0,0,0,0,0,0,2,46,202,138,251,47,170,313,4,21,0,10,
561,0,0,0,0,0,0,0,0,1,54,192,124,249,49,152,313,3,15,0,10,
562,0,0,0,0,0,0,0,0,1,57,194,122,253,47,132,319,3,9,0,10,
563,0,0,0,0,0,0,0,0,1,55,213,127,245,52,138,343,3,7,0,11,
564,0,0,0,0,0,0,0,0,3,63,227,128,247,59,142,358,7,11,1,16,
565,0,0,0,0,0,0,0,0,3,67,222,127,243,66,135,350,6,10,2,13,
566,0,0,0,0,0,0,0,0,3,65,223,120,238,63,133,335,5,8,2,15,
567,0,0,0,0,0,0,0,0,2,57,215,118,240,62,133,335,4,6,3,11,
568,0,0,0,0,0,0,0,0,4,52,222,116,246,55,148,347,3,4,3,9,
569,0,0,0,0,0,0,0,0,4,48,218,109,237,50,147,363,3,5,5,10,
570,0,0,0,0,0,0,0,0,2,43,222,111,229,53,139,364,9,5,7,6,
571,0,0,0,0,0,0,0,0,2,42,224,116,247,51,129,349,9,4,7,6,
572,0,0,0,0,0,0,0,0,4,39,240,97,243,49,149,345,10,3,9,5,
573,0,0,0,0,0,0,0,0,4,37,258,95,223,48,158,351,10,3,12,5,
574,0,0,0,0,0,0,0,0,8,34,265,87,211,49,155,348,16,3,15,5,
575,0,0,0,0,0,0,0,0,10,31,289,86,208,48,163,351,21,6,15,6,
576,0,0,0,0,0,0,0,0,10,33,299,80,223,44,159,349,24,6,18,6,
577,0,0,0,0,0,0,0,0,8,34,303,78,222,35,161,328,28,7,19,5,
578,0,0,0,0,0,0,0,0,8,30,298,78,215,32,153,319,27,9,17,4,
579,0,0,0,0,0,0,0,0,9,31,299,77,208,34,154,299,31,10,12,6,
580,0,0,0,0,0,0,0,0,10,32,312,73,204,33,157,293,34,9,16,9,
581,0,0,0,0,0,0,0,0,6,40,302,73,207,32,169,314,39,12,14,12,
582,0,0,0,0,0,0,0,0,6,44,294,70,203,35,187,321,39,11,17,13,
583,0,0,0,0,0,0,0,0,5,42,267,69,200,35,175,287,40,9,21,9,
584,0,0,0,0,0,0,0,0,4,44,286,65,185,40,165,294,40,6,23,10,
