,Ant,Larva,Food
574,0,0,1,7,0,34,124,89,30,30,3,11,102,176,194,69,186,130,45,113,
575,0,0,1,6,0,36,123,89,34,29,1,11,94,175,184,70,206,132,45,117,
576,0,0,1,8,0,39,121,93,38,26,1,11,85,201,200,73,214,126,42,112,
577,0,0,1,7,1,41,106,90,34,30,3,11,86,201,219,67,237,122,39,108,
578,0,0,1,7,1,42,111,86,35,28,3,12,81,197,219,63,234,118,36,110,
579,0,0,1,10,1,33,119,89,29,26,2,11,79,204,203,66,248,124,38,111,
580,0,0,0,9,1,28,122,94,23,25,1,8,73,211,200,60,267,125,43,119,
581,0,0,0,10,1,31,136,102,15,22,1,8,74,210,206,58,264,129,44,126,
582,0,0,0,10,0,27,145,97,14,23,0,7,84,216,206,56,261,140,54,130,
583,0,0,0,9,0,31,147,97,14,21,0,6,92,198,208,57,253,135,59,130,
584,0,0,0,11,1,31,141,83,10,19,0,4,93,197,192,61,246,128,55,142,
585,0,0,0,8,1,31,137,68,11,15,0,3,99,216,192,61,234,123,43,140,
586,0,0,0,12,1,31,146,64,16,13,0,3,105,218,196,60,224,114,44,127,
587,0,0,0,14,3,34,148,64,19,12,0,4,106,232,204,68,242,115,41,109,
588,0,0,0,13,4,35,160,68,23,14,0,3,101,232,202,58,250,117,35,95,
589,0,0,0,10,4,35,162,57,29,15,0,3,86,245,208,59,250,118,33,88,
590,0,0,0,11,4,42,165,61,28,18,0,3,79,264,208,52,258,122,41,93,
591,0,0,0,15,4,50,161,57,30,15,0,4,68,272,194,57,264,133,46,110,
592,0,0,0,19,5,54,161,62,28,15,0,3,65,264,175,60,266,124,45,116,
593,0,0,0,27,4,52,154,61,25,16,0,3,54,257,155,56,285,113,48,111,
594,0,0,0,27,4,49,153,68,27,18,0,3,47,253,153,61,279,102,43,116,
595,0,0,0,23,5,45,142,76,29,16,0,5,41,254,153,60,289,107,47,124,
596,0,0,0,21,10,47,157,80,21,17,0,7,38,243,138,64,298,99,47,123,
597,0,0,0,24,10,55,152,83,26,16,0,9,35,232,134,58,293,99,47,121,
598,0,0,0,28,6,57,149,81,25,17,1,6,30,234,149,58,272,99,45,114,
599,0,0,0,27,7,68,140,89,24,20,1,9,26,233,142,61,256,114,45,119,
600,0,0,0,24,5,65,155,87,22,18,1,8,27,224,143,61,258,117,50,143,
601,0,0,0,21,4,68,156,91,20,16,1,7,28,208,131,64,268,116,52,153,
602,0,0,0,23,1,66,162,91,20,16,1,5,29,209,137,76,273,109,53,155,
603,0,0,0,18,0,70,154,82,21,17,1,6,27,207,146,77,272,103,59,141,
604,0,0,0,19,0,66,152,82,20,21,1,6,30,213,150,86,269,109,60,130,
605,0,0,0,20,0,66,152,81,19,19,1,5,34,199,171,86,273,108,59,108,
606,0,0,0,20,1,57,142,82,17,15,0,4,37,186,176,79,259,108,61,106,
607,0,0,0,16,1,66,139,86,20,14,0,3,40,172,171,80,262,104,63,107,
608,0,0,0,13,1,64,130,86,19,16,0,2,38,159,169,84,276,105,66,113,
609,0,0,0,12,1,54,117,82,15,24,0,3,42,157,164,82,286,110,67,125,
610,0,0,0,13,1,52,107,74,13,27,0,3,47,180,173,90,277,122,71,124,
611,0,0,0,15,1,43,95,73,12,26,0,3,54,205,185,88,286,135,78,116,
612,0,0,0,16,1,39,87,63,8,20,0,3,64,199,197,81,274,133,94,111,
613,0,0,0,19,2,42,74,63,8,18,0,3,55,192,202,85,283,129,94,108,
614,0,0,0,23,2,42,75,61,8,13,0,5,55,185,211,88,301,126,98,121,
615,0,0,0,26,2,44,72,67,8,12,0,6,53,181,206,81,306,118,92,123,
616,0,0,0,32,2,42,78,60,6,12,0,9,48,184,204,84,299,115,96,125,
617,0,0,0,34,0,50,86,58,5,14,0,9,39,183,191,84,304,114,104,118,
618,0,0,1,34,1,54,95,58,11,16,0,8,36,181,196,78,293,118,105,118,
619,0,1,1,35,1,50,84,64,13,16,0,8,35,165,190,70,295,119,109,111,
620,0,1,1,54,1,47,83,60,10,15,0,7,33,158,204,67,282,128,111,111,
621,0,1,2,67,1,54,91,61,9,16,0,5,35,143,210,67,282,132,116,111,
622,0,1,1,76,1,63,104,57,10,19,0,5,37,136,196,69,277,127,119,117,
623,0,0,1,77,1,66,100,54,9,16,0,2,34,131,172,60,275,134,117,113,
624,0,0,1,90,3,76,104,54,12,17,0,2,38,124,162,68,273,140,109,113,
625,0,0,1,91,3,83,125,55,12,14,0,2,42,120,154,71,302,146,105,112,
626,0,0,1,86,3,82,124,64,12,10,0,2,41,114,156,69,298,145,93,116,
627,0,0,1,85,3,82,128,65,13,7,0,2,35,115,148,68,306,165,84,116,
628,0,0,0,91,4,81,118,70,15,6,0,2,32,107,149,65,323,175,88,119,
629,0,0,0,101,4,82,117,66,13,12,0,2,30,94,132,60,302,185,97,131,
630,0,1,0,90,7,85,132,65,11,11,0,2,23,87,119,57,289,177,108,141,
631,0,1,0,90,10,78,135,66,9,9,0,2,22,93,118,57,277,169,117,145,
632,0,1,0,104,11,88,128,75,5,6,0,2,26,93,124,65,286,166,118,155,
633,0,1,0,100,10,79,126,87,3,14,0,2,25,100,120,65,302,166,118,160,
634,0,1,0,111,10,81,121,82,3,17,0,3,27,101,106,64,302,159,135,152,
635,0,1,1,111,8,75,133,79,2,9,0,3,22,104,104,63,276,163,133,153,
636,0,1,1,111,7,69,130,79,2,9,0,3,21,112,107,68,284,169,125,152,
637,0,1,1,122,8,75,129,71,1,5,0,3,16,119,102,76,280,186,130,150,
638,0,2,3,119,11,73,123,73,1,4,0,1,14,129,108,76,280,176,130,137,
639,0,2,3,120,13,75,116,74,0,4,0,0,14,115,109,83,281,177,130,130,
640,0,1,4,120,11,80,116,74,1,3,0,0,17,116,131,82,306,175,142,136,
641,0,1,4,126,11,75,112,72,1,3,0,0,21,120,139,91,322,164,148,137,
642,0,1,5,130,12,67,119,67,1,2,0,0,17,115,140,90,318,149,138,137,
643,0,1,8,114,11,71,104,57,1,2,0,0,19,101,142,87,315,154,133,135,
644,0,0,7,99,10,74,108,53,2,1,0,0,15,97,149,90,327,149,132,153,
645,0,0,8,104,10,82,106,55,2,1,0,0,13,89,145,93,337,150,155,164,
646,0,0,6,101,16,78,107,50,2,1,0,1,13,87,142,93,331,150,163,163,
647,0,0,6,109,19,77,110,48,1,1,0,1,18,91,145,95,325,163,155,154,
648,0,0,5,115,14,77,99,45,1,0,0,2,22,86,146,101,319,156,147,155,
649,0,0,4,107,13,85,90,37,1,0,0,2,24,93,142,101,313,143,160,150,
650,0,0,4,109,11,86,77,39,2,0,0,2,24,103,143,108,311,149,161,153,
651,0,0,4,112,9,91,72,33,2,0,0,1,23,109,147,116,327,152,173,157,
652,0,0,2,116,12,86,68,33,2,0,0,0,20,104,152,112,329,155,168,166,
653,0,0,2,130,12,95,62,33,2,0,0,0,21,103,150,110,306,160,168,154,
654,0,0,5,138,15,87,55,37,1,0,0,0,25,95,153,101,290,173,166,150,
655,0,0,4,152,14,89,53,34,0,0,0,0,34,84,145,100,286,176,161,153,
656,0,0,4,162,16,90,59,32,0,0,0,0,35,76,143,108,283,161,148,159,
657,0,1,4,170,19,103,60,30,0,0,0,0,33,75,148,117,280,153,142,159,
658,0,1,4,180,22,107,58,27,0,0,0,1,38,64,159,117,283,164,140,163,
659,0,1,8,184,23,101,60,25,0,0,0,1,37,58,145,121,279,159,134,157,
660,0,1,8,192,25,97,60,27,0,0,0,1,37,49,149,129,268,158,134,162,
661,0,1,13,196,23,90,60,27,0,0,0,1,30,51,143,142,269,164,140,171,
662,0,1,10,209,22,86,58,27,1,0,0,1,32,53,146,136,271,155,150,167,
663,0,1,9,217,21,87,50,24,1,0,0,1,33,53,152,140,290,156,143,172,
664,0,1,9,232,24,72,55,25,0,0,0,0,35,55,144,150,302,158,142,164,
665,0,1,9,226,22,70,53,30,0,0,0,0,29,61,132,150,290,146,131,162,
666,0,1,9,221,21,69,41,30,0,0,0,0,26,56,138,155,277,134,126,165,
667,0,0,14,221,22,70,37,24,0,0,0,0,24,56,120,159,275,137,116,163,
668,0,0,13,204,17,64,32,22,0,0,0,0,30,55,133,178,275,150,108,161,
669,0,0,14,212,16,65,30,19,0,0,0,0,36,50,137,208,290,156,111,170,
670,0,0,13,201,12,68,26,16,0,0,0,0,36,53,132,215,265,150,114,169,
671,0,0,15,189,10,71,26,11,0,0,0,0,34,48,131,212,263,149,115,167,
672,0,0,16,177,8,71,24,11,0,0,0,0,27,42,130,214,266,160,112,178,
673,0,0,16,189,8,75,25,9,0,0,0,0,24,39,132,222,292,154,129,186,
674,0,0,21,204,9,80,22,9,0,0,0,0,25,35,137,214,296,144,140,205,
675,0,0,18,195,10,86,18,7,0,0,0,0,19,39,135,210,298,139,146,203,
676,1,0,21,190,9,89,15,5,0,0,0,0,13,35,125,192,283,131,137,197,
677,1,1,26,209,10,90,14,4,0,0,0,0,16,29,125,180,282,130,139,196,
678,1,2,29,231,9,86,12,4,0,0,0,0,17,27,132,176,291,139,128,216,
679,1,1,24,260,9,96,11,3,0,0,0,0,19,21,126,172,296,137,121,209,
680,0,1,20,248,10,94,10,3,0,0,0,0,18,20,116,167,276,150,115,211,
681,0,1,19,259,10,100,8,2,0,0,0,0,18,14,115,168,273,148,98,190,
682,0,2,18,248,12,92,6,2,0,0,0,0,21,14,108,156,295,145,104,180,
683,0,2,17,250,10,87,11,1,0,0,0,0,17,13,121,161,322,156,105,197,
684,0,2,16,271,12,92,10,0,0,0,0,0,17,12,119,157,328,169,116,213,
685,0,2,21,264,11,98,11,0,0,0,0,0,14,11,125,160,328,168,118,211,
686,0,2,24,271,10,92,12,0,0,0,0,0,11,10,129,149,314,158,119,190,
687,0,3,28,292,10,89,11,0,0,0,0,0,8,9,127,143,316,152,107,178,
688,0,3,33,293,10,93,8,0,0,0,0,0,6,8,138,142,318,153,99,181,
689,0,6,38,276,13,95,4,0,0,0,0,0,4,10,133,135,322,147,93,176,
690,0,6,38,269,9,92,3,0,0,0,0,0,5,8,127,139,314,158,100,196,
691,0,7,34,280,9,82,3,0,0,0,0,0,4,9,125,157,327,150,117,201,
692,0,5,30,281,10,72,1,0,0,0,0,0,4,11,124,174,336,168,115,219,
693,0,7,22,270,8,68,2,0,0,0,1,0,5,12,130,173,339,171,117,222,
694,0,11,23,278,11,63,3,0,0,0,1,0,5,15,128,167,328,170,126,229,
695,0,11,27,262,15,64,2,0,0,0,1,0,5,17,131,147,312,170,122,226,
696,0,10,27,255,16,61,1,0,0,0,1,0,4,16,136,141,300,175,127,230,
697,0,9,28,241,13,56,1,0,0,0,1,1,5,16,146,137,326,173,126,224,
698,0,8,30,226,8,60,1,0,0,0,1,1,10,17,133,133,319,182,137,232,
699,0,15,28,239,9,61,1,0,0,0,0,1,11,15,134,132,333,185,139,233,
700,0,19,31,252,8,63,0,0,0,0,0,1,8,16,115,129,316,171,152,237,
701,0,18,26,252,10,54,0,0,0,0,0,1,6,17,107,121,294,169,160,214,
702,0,20,30,253,8,53,0,0,0,0,0,1,5,15,97,119,276,173,174,224,
703,0,16,36,246,8,51,0,0,0,0,0,1,4,16,104,119,279,169,203,244,
704,0,15,37,253,8,56,0,0,0,0,0,1,6,18,90,127,268,167,215,254,
705,0,17,42,256,6,54,0,0,0,0,0,1,6,17,93,111,272,155,216,250,
706,0,19,46,235,5,50,0,0,0,0,0,1,5,19,91,113,273,144,210,264,
707,0,18,52,225,6,43,0,0,0,0,0,1,4,19,95,120,255,141,210,257,
708,1,17,59,218,6,38,0,0,0,0,0,0,4,24,92,116,269,135,200,265,
709,2,16,66,235,8,34,0,0,0,0,0,0,3,25,92,117,279,146,220,319,
710,2,18,74,228,10,38,0,0,0,0,0,0,3,25,88,110,267,153,230,324,
711,2,23,71,217,10,40,0,0,0,0,0,0,2,22,90,109,263,136,220,311,
712,2,26,71,220,9,42,0,0,0,0,0,0,1,23,81,101,259,137,207,294,
713,2,26,77,227,9,46,0,0,0,0,0,0,1,20,71,98,258,137,193,316,
714,2,31,82,241,8,47,0,0,0,0,0,0,1,21,65,97,257,124,188,325,
715,1,32,83,255,7,44,0,0,0,0,0,0,1,20,62,93,240,127,187,337,
716,1,31,84,276,7,35,0,0,0,0,0,0,1,20,59,89,254,118,198,343,
717,1,30,86,261,4,32,0,0,0,0,0,0,1,20,57,84,245,128,206,342,
718,3,30,91,245,5,26,0,0,0,0,0,0,1,18,54,78,248,133,188,342,
719,7,36,89,248,5,25,0,0,0,0,0,0,1,20,61,75,258,136,202,327,
720,8,38,84,229,3,25,0,0,0,0,0,0,1,22,67,85,286,149,200,320,
721,6,36,92,222,5,23,0,0,0,0,0,0,1,19,65,92,268,150,196,306,
722,8,40,95,223,6,21,0,0,0,0,0,0,1,18,64,93,265,159,201,299,
723,8,31,94,219,8,22,0,0,0,0,0,0,0,23,60,95,279,160,213,291,
724,5,29,96,221,8,23,0,0,0,0,0,0,0,25,59,82,277,158,230,299,
725,5,27,90,226,7,22,0,0,0,0,0,0,0,28,55,75,296,159,232,305,
726,6,29,97,231,9,20,0,0,0,0,0,0,0,24,54,77,294,156,219,303,
727,7,30,94,239,9,26,0,0,0,0,0,0,0,20,53,73,270,160,201,302,
728,6,29,96,225,7,26,0,0,0,0,0,0,0,26,52,77,267,155,199,311,
729,6,35,121,228,8,29,1,0,0,0,0,0,0,33,49,75,272,153,227,343,
730,9,38,125,221,11,24,1,0,0,0,0,0,2,32,43,70,265,155,226,344,
731,10,37,137,218,13,24,0,0,0,0,0,0,2,28,36,71,266,141,218,346,
732,10,42,139,224,12,25,0,0,0,0,0,0,2,26,33,80,264,153,217,351,
733,12,45,162,233,9,25,0,0,0,0,0,0,4,23,25,75,272,145,195,338,
734,14,50,169,237,8,23,0,0,0,0,0,0,3,19,20,69,252,144,212,344,
735,18,46,180,215,9,22,0,0,0,0,0,0,3,18,20,74,216,148,207,333,
736,17,43,171,220,9,22,0,0,0,0,0,0,2,19,17,82,208,158,214,342,
737,21,44,171,206,9,24,0,0,0,0,0,0,2,19,14,86,196,166,227,347,
738,22,41,160,200,9,20,0,0,0,0,0,0,2,19,15,83,208,159,238,346,
739,29,38,164,187,11,16,0,0,0,0,0,0,2,18,23,76,201,164,253,351,
740,32,45,168,191,10,13,0,0,0,0,0,0,2,20,22,82,206,171,259,357,
741,30,42,161,194,10,11,0,0,0,0,0,0,2,26,19,82,188,167,257,348,
742,35,43,169,179,10,9,0,0,0,0,0,0,2,34,15,83,175,150,260,358,
743,33,41,177,165,10,9,0,0,0,0,0,0,1,33,13,95,165,159,263,378,
744,34,50,180,170,9,8,0,0,0,0,0,0,1,37,10,97,156,155,251,392,
745,36,54,193,156,11,8,0,0,0,0,0,0,1,34,11,92,160,151,213,385,
746,36,54,192,146,8,5,0,0,0,0,0,0,1,31,9,92,163,142,201,382,
747,43,50,192,138,6,4,0,0,0,0,0,0,0,39,9,87,166,164,208,411,
748,48,41,177,126,5,4,0,0,0,0,0,0,0,38,10,85,167,176,213,441,
749,44,35,161,121,6,5,0,0,0,0,0,0,0,45,11,86,163,181,208,446,
750,46,41,171,107,4,5,0,0,0,0,0,1,0,43,12,76,151,188,213,451,
751,58,41,157,89,3,4,0,0,0,0,0,1,0,39,14,71,152,211,206,455,
752,59,46,159,85,1,4,0,0,0,0,0,1,0,36,16,71,139,213,207,480,
753,59,48,141,82,1,6,0,0,0,0,0,1,0,32,16,66,147,212,208,525,
754,60,47,131,92,1,7,0,0,0,0,0,1,0,28,16,65,134,219,197,525,
755,62,51,151,109,3,8,0,0,0,0,0,1,0,26,16,54,126,210,172,532,
756,78,50,160,107,3,10,0,0,0,0,0,1,1,25,12,60,131,202,162,550,
757,82,53,168,124,3,9,0,0,0,0,0,0,1,24,11,68,135,183,153,557,
758,103,64,173,120,3,7,0,0,0,0,0,0,1,24,7,72,126,177,144,524,
759,100,68,173,112,3,8,0,0,0,0,0,0,0,22,5,64,121,167,138,510,
760,112,80,195,122,4,16,0,0,0,0,0,0,0,24,5,55,112,166,132,504,
761,113,89,187,119,7,16,0,0,0,0,0,0,0,19,5,55,108,177,132,498,
762,118,99,194,118,7,20,0,0,0,0,0,0,0,16,6,61,105,170,124,527,
763,114,108,207,106,6,18,0,0,0,0,0,0,0,14,4,57,96,160,115,532,
764,117,105,211,90,8,17,0,0,0,0,0,0,0,14,4,62,84,158,109,551,
765,129,98,209,88,7,16,0,0,0,0,0,0,0,20,3,70,84,173,105,575,
766,124,97,204,88,6,16,0,0,0,0,0,0,0,14,4,69,79,197,105,591,
767,121,92,200,89,6,15,0,0,0,0,0,0,0,14,5,67,75,224,109,631,
768,118,92,197,94,4,20,0,0,0,0,0,0,0,13,5,71,64,242,111,631,
769,115,84,181,91,5,20,0,0,0,0,0,0,0,12,6,60,60,231,121,605,
770,119,77,192,87,9,17,0,0,0,0,0,0,0,14,5,60,67,244,116,615,
771,117,69,200,93,8,16,0,0,0,0,0,0,0,15,5,63,66,242,124,608,
772,127,67,193,85,9,11,0,0,0,0,0,0,0,15,4,59,65,257,115,623,
773,131,66,185,83,7,9,0,0,0,0,0,0,0,18,4,71,62,279,108,645,
774,125,73,180,85,5,4,0,0,0,0,0,0,0,20,5,62,58,284,115,633,
775,125,73,183,76,5,4,0,0,0,0,0,0,0,19,5,69,59,268,104,641,
776,122,68,177,69,3,3,0,0,0,0,0,0,0,18,4,70,56,267,107,635,
777,126,74,163,67,2,3,0,0,0,0,0,0,0,23,4,68,52,251,109,621,
778,140,67,147,60,1,3,0,0,0,0,0,1,0,23,4,70,53,254,101,631,
779,139,79,141,56,0,2,0,0,0,0,0,1,0,25,4,79,54,262,100,686,
780,143,79,140,62,0,2,0,0,0,0,0,1,0,22,3,80,57,263,95,693,
781,133,80,133,62,0,1,0,0,0,0,0,1,0,22,3,81,61,256,83,700,
782,137,81,134,66,1,1,0,0,0,0,0,1,0,20,3,80,61,258,75,729,
783,160,87,154,62,2,1,0,0,0,0,0,1,0,17,2,79,56,239,82,739,
784,163,88,152,60,2,1,0,0,0,0,0,1,0,16,2,76,53,238,81,705,
785,183,82,148,52,2,1,0,0,0,0,0,1,0,16,1,81,47,231,75,697,
786,195,85,148,45,1,1,0,0,0,0,0,1,0,16,1,71,41,236,85,688,
787,219,89,144,40,1,1,0,0,0,0,0,1,0,16,2,70,41,221,82,690,
788,220,92,147,34,0,1,0,0,0,0,0,0,0,19,3,65,39,210,77,670,
789,221,101,136,32,0,1,0,0,0,0,0,0,0,19,2,51,42,206,73,698,
790,245,111,138,28,0,1,0,0,0,0,0,0,0,20,2,46,45,196,62,710,
791,248,114,123,25,0,1,0,0,0,0,0,0,0,17,1,46,47,205,54,735,
792,259,112,125,21,0,1,0,0,0,0,0,0,0,17,2,44,45,201,45,730,
793,259,111,106,18,0,1,0,0,0,0,0,0,0,19,2,50,45,199,41,691,
794,264,110,107,18,0,1,0,0,0,0,0,1,0,24,2,55,45,200,29,719,
795,257,117,107,22,1,1,0,0,0,0,0,1,0,28,2,52,46,207,29,719,
796,273,108,110,19,1,1,0,0,0,0,0,1,0,31,2,55,40,192,28,701,
797,290,101,105,15,1,0,0,0,0,0,0,0,0,28,2,50,33,189,27,671,
798,307,93,98,14,1,0,0,0,0,0,0,0,0,26,1,38,47,171,31,661,
799,312,91,107,10,1,0,0,0,0,0,0,1,0,24,0,46,56,181,33,697,
800,294,100,117,7,1,0,0,0,0,0,0,1,0,23,0,44,64,175,34,720,
801,269,98,103,3,1,0,0,0,0,0,0,1,0,21,0,37,65,161,37,681,
802,259,96,100,2,1,0,0,0,0,0,0,1,0,18,0,31,64,182,44,669,
803,253,83,93,3,1,0,0,0,0,0,0,1,0,12,0,35,71,191,53,676,
804,255,77,81,3,1,0,0,0,0,0,0,1,0,10,0,34,69,187,57,729,
805,262,76,78,2,1,0,0,0,0,0,0,0,0,11,0,28,68,187,65,750,
806,253,73,67,1,1,0,0,0,0,0,0,0,0,12,0,28,59,181,65,778,
807,233,65,64,1,1,0,0,0,0,0,0,0,0,10,0,29,52,180,69,790,
808,232,68,57,0,0,0,0,0,0,0,0,0,0,9,0,30,43,172,75,814,
809,230,59,61,0,0,0,0,0,0,0,0,0,0,7,0,28,44,176,75,845,
810,230,53,63,0,0,0,0,0,0,0,0,0,0,5,0,31,43,171,75,821,
811,228,39,56,1,0,0,0,0,0,0,0,0,0,4,0,34,41,178,90,807,
812,253,43,66,1,0,0,0,0,0,0,0,0,0,2,1,38,42,179,98,814,
813,277,55,66,1,0,0,0,0,0,0,0,0,0,2,1,35,35,164,100,808,
814,310,50,70,1,0,0,0,0,0,0,0,0,0,0,1,29,25,154,97,752,
815,324,55,73,1,0,0,0,0,0,0,0,0,0,0,0,23,20,156,100,752,
816,348,54,83,1,0,0,0,0,0,0,0,0,0,0,0,17,20,154,100,764,
817,353,60,85,1,0,0,0,0,0,0,0,0,0,0,0,16,17,134,86,751,
818,344,68,81,1,0,0,0,0,0,0,0,0,0,0,0,15,19,131,86,729,
819,362,71,83,1,0,0,0,0,0,0,0,0,0,0,0,15,23,126,90,739,
820,384,81,92,2,0,0,0,0,0,0,0,0,0,0,0,14,25,126,97,772,
821,390,81,95,2,0,0,0,0,0,0,0,0,0,0,0,13,19,121,111,760,
822,387,76,92,2,0,0,0,0,0,0,0,0,0,0,0,12,14,118,116,711,
823,377,72,86,2,0,0,0,0,0,0,0,0,0,0,0,16,13,111,127,732,
824,409,72,85,0,0,0,0,0,0,0,0,0,0,0,1,19,15,121,141,765,
825,413,61,72,0,0,0,0,0,0,0,0,0,0,0,1,18,15,128,138,750,
826,393,55,68,0,0,0,0,0,0,0,0,0,0,0,1,14,16,135,127,763,
827,382,55,62,0,0,0,0,0,0,0,0,0,0,0,1,12,16,139,110,782,
828,391,59,62,1,0,0,0,0,0,0,0,0,0,0,0,10,13,165,114,777,
829,398,51,55,1,0,0,0,0,0,0,0,0,0,0,0,8,14,180,111,783,
830,381,47,48,0,0,0,0,0,0,0,0,0,0,0,1,6,13,175,107,768,
831,395,53,48,0,0,0,0,0,0,0,0,0,0,0,1,2,12,170,109,750,
832,406,60,43,0,0,0,0,0,0,0,0,0,0,0,1,2,9,171,107,754,
833,398,62,37,0,0,0,0,0,0,0,0,0,0,0,1,2,6,167,100,748,
834,376,56,38,0,0,0,0,0,0,0,0,0,0,0,1,2,4,168,114,753,
835,364,52,30,0,0,0,0,0,0,0,0,0,0,0,2,2,4,175,108,765,
836,337,44,28,1,0,0,0,0,0,0,0,0,0,0,4,2,3,181,110,792,
837,338,42,28,1,0,0,0,0,0,0,0,0,0,1,3,2,4,212,101,810,
838,327,40,29,1,0,0,0,0,0,0,0,0,0,1,3,2,4,226,105,804,
839,328,39,26,0,0,0,0,0,0,0,0,0,0,1,3,1,7,215,108,796,
840,334,31,24,0,0,0,0,0,0,0,0,0,0,6,3,0,8,201,111,812,
841,328,35,22,0,0,0,0,0,0,0,0,0,0,6,2,0,11,196,115,822,
842,340,36,21,0,0,0,0,0,0,0,0,0,0,6,2,0,13,198,121,863,
843,370,37,21,0,0,0,0,0,0,0,0,0,0,6,1,0,9,204,120,849,
844,382,37,17,0,0,0,0,0,0,0,0,0,0,7,1,0,10,203,113,850,
845,399,37,15,0,0,0,0,0,0,0,0,0,0,7,1,0,8,199,112,854,
846,390,44,13,0,0,0,0,0,0,0,0,0,0,9,1,0,9,198,102,839,
847,420,48,12,0,0,0,0,0,0,0,0,0,0,9,0,0,10,191,99,831,
848,451,51,15,0,0,0,0,0,0,0,0,0,0,11,0,0,11,190,94,837,
849,456,49,14,0,0,0,0,0,0,0,0,0,0,10,0,0,9,169,92,796,
850,442,52,14,0,0,0,0,0,0,0,0,0,0,7,0,0,8,185,91,819,
851,477,59,12,0,0,0,0,0,0,0,0,0,0,4,0,0,3,189,88,843,
852,490,57,12,0,0,0,0,0,0,0,0,0,0,4,0,0,3,189,86,786,
853,521,62,10,1,0,0,0,0,0,0,0,0,0,3,0,0,3,181,94,781,
854,523,63,12,1,0,0,0,0,0,0,0,0,0,2,0,0,2,170,102,798,
855,539,63,14,1,0,0,0,0,0,0,0,0,0,2,0,0,1,153,95,784,
856,539,80,14,2,0,0,0,0,0,0,0,0,0,2,0,0,0,154,90,786,
857,530,75,17,1,0,0,0,0,0,0,0,0,0,2,0,0,1,156,85,779,
858,532,68,14,1,0,0,0,0,0,0,0,0,0,1,0,1,1,160,89,788,
859,526,69,14,0,0,0,0,0,0,0,0,0,0,2,0,1,1,158,102,814,
860,502,65,13,0,0,0,0,0,0,0,0,0,0,4,0,2,0,152,109,857,
861,492,59,12,0,0,0,0,0,0,0,0,0,0,5,0,2,0,133,112,863,
862,467,57,15,0,0,0,0,0,0,0,0,0,0,8,0,2,2,127,109,878,
863,437,59,13,0,0,0,0,0,0,0,0,0,0,11,0,2,2,137,119,923,
864,432,59,11,0,0,0,0,0,0,0,0,0,0,10,0,1,2,151,118,908,
865,437,50,10,0,0,0,0,0,0,0,0,0,0,11,0,1,1,156,108,884,
866,454,44,8,0,0,0,0,0,0,0,0,0,0,13,0,1,2,161,104,888,
867,451,44,8,0,0,0,0,0,0,0,0,0,0,21,0,1,1,175,112,902,
868,436,43,6,0,0,0,0,0,0,0,0,0,0,25,0,2,2,155,118,869,
869,425,39,7,0,0,0,0,0,0,0,0,0,0,26,0,2,1,142,110,862,
870,423,35,8,0,0,0,0,0,0,0,0,0,0,22,0,1,1,155,109,897,
871,425,37,9,0,0,0,0,0,0,0,0,0,0,21,0,1,1,166,109,933,
872,414,41,11,0,0,0,0,0,0,0,0,0,0,17,0,1,2,162,100,917,
873,405,42,13,0,0,0,0,0,0,0,0,0,0,19,1,1,2,148,90,933,
874,404,43,14,0,0,0,0,0,0,0,0,0,0,22,1,3,3,146,88,932,
875,461,43,17,0,0,0,0,0,0,0,0,0,0,21,1,5,8,135,96,883,
876,457,43,21,0,0,0,0,0,0,0,0,0,0,20,1,5,10,133,101,874,
877,468,50,19,0,0,0,0,0,0,0,0,0,0,19,2,5,9,131,102,852,
878,488,47,23,1,0,0,0,0,0,0,0,0,0,20,3,5,7,120,99,842,
879,509,50,20,1,0,0,0,0,0,0,0,0,0,23,3,3,5,117,98,837,
880,518,46,20,1,0,0,0,0,0,0,0,0,0,30,4,6,7,110,99,795,
881,494,41,16,1,0,0,0,0,0,0,0,0,0,30,2,5,8,106,94,836,
882,484,40,20,1,0,0,0,0,0,0,0,0,0,34,2,4,8,116,100,878,
883,477,44,24,1,0,0,0,0,0,0,0,0,0,32,1,3,7,117,101,897,
884,485,44,23,1,0,0,0,0,0,0,0,0,1,33,1,3,6,120,101,910,
885,472,44,22,1,0,0,0,0,0,0,0,0,1,31,1,2,6,98,104,862,
886,472,46,24,1,0,0,0,0,0,0,0,0,1,30,0,1,6,86,96,854,
887,452,48,30,0,0,0,0,0,0,0,0,0,1,26,0,1,7,90,99,893,
888,439,40,31,0,0,0,0,0,0,0,0,0,0,26,0,1,10,101,101,894,
889,417,35,32,0,0,0,0,0,0,0,0,0,0,28,0,2,7,105,108,907,
890,401,29,38,0,0,0,0,0,0,0,0,0,0,24,0,2,5,105,108,940,
891,385,27,38,0,0,0,0,0,0,0,0,0,0,26,0,2,3,114,121,961,
892,365,20,39,0,0,0,0,0,0,0,0,0,0,25,0,2,3,110,128,992,
893,350,17,34,0,0,0,0,0,0,0,0,0,0,21,0,2,3,100,124,1022,
894,335,14,33,0,0,0,0,0,0,0,0,0,0,17,0,0,2,97,123,1044,
895,330,14,24,0,0,0,0,0,0,0,0,0,0,17,0,0,1,105,125,1081,
896,304,13,20,0,0,0,0,0,0,0,0,0,0,12,0,0,2,90,122,1142,
897,358,10,15,0,0,0,0,0,0,0,0,0,0,11,0,0,1,91,121,1140,
898,378,9,15,1,0,0,0,0,0,0,0,0,0,6,0,0,1,84,127,1077,
