,Ant,Larva,Food
253,0,0,0,0,0,0,0,0,3,74,0,73,327,200,119,39,14,0,0,0,
254,0,0,0,0,0,0,0,0,3,80,0,64,323,200,110,33,16,0,0,0,
255,0,0,0,0,0,0,0,0,5,75,4,70,315,217,108,26,16,0,0,0,
256,0,0,0,0,0,0,0,0,7,71,5,72,328,226,106,25,18,0,0,0,
257,0,0,0,0,0,0,0,1,12,69,3,65,338,210,115,32,17,0,0,0,
258,0,0,0,0,0,0,0,1,14,82,3,57,342,204,129,34,21,0,0,0,
259,0,0,0,0,0,0,0,1,17,89,5,52,332,210,144,33,22,0,0,0,
260,0,0,0,0,0,0,0,1,19,84,4,51,297,196,125,29,21,0,0,0,
261,0,0,0,0,0,0,0,1,22,83,5,54,274,200,135,30,19,0,0,0,
262,0,0,0,0,0,0,0,1,23,85,4,61,263,189,133,27,15,0,0,0,
263,0,0,0,0,0,0,0,1,21,83,5,60,250,177,127,26,13,0,0,0,
264,0,0,0,0,0,0,0,1,18,73,4,50,224,156,117,21,10,0,0,0,
265,0,0,0,0,0,0,0,1,17,72,3,37,202,165,107,20,10,0,0,0,
266,0,0,0,0,0,0,0,0,22,69,3,31,223,208,150,22,13,0,0,0,
267,0,0,0,0,0,0,0,0,23,61,4,27,184,207,153,19,12,0,0,0,
268,0,0,0,0,0,0,0,0,23,55,11,29,184,219,168,16,13,0,0,0,
269,0,0,0,0,0,0,0,0,21,53,10,26,164,194,153,13,12,0,0,0,
270,0,0,0,0,0,0,0,0,15,43,10,28,135,181,135,8,9,0,0,0,
271,0,0,0,0,0,0,0,0,10,37,9,29,119,164,117,6,8,0,0,0,
272,0,0,0,0,0,0,0,0,8,50,7,31,156,236,179,6,13,0,0,0,
273,0,0,0,0,0,0,0,1,9,51,7,28,165,243,197,5,13,0,1,0,
274,0,0,0,0,0,0,0,1,8,57,7,30,163,225,185,5,11,0,1,0,
275,0,0,0,0,0,0,0,1,7,57,7,29,172,209,179,4,13,1,1,0,
276,0,0,0,0,0,0,0,0,10,66,7,30,184,207,175,5,25,1,0,0,
277,0,0,0,0,0,0,0,0,11,67,7,31,171,209,178,4,32,1,0,0,
278,0,0,0,0,0,0,0,0,11,72,9,37,169,201,169,4,31,0,0,0,
279,0,0,0,0,0,0,0,0,9,70,12,46,161,193,189,3,28,0,0,0,
280,0,0,0,0,0,0,0,0,9,70,12,43,138,191,167,1,26,0,0,0,
281,0,0,0,0,0,0,0,0,9,71,8,38,140,201,193,2,30,2,0,0,
282,0,0,0,0,0,0,0,0,8,89,5,32,138,225,198,2,34,2,0,0,
283,0,0,0,0,0,0,0,0,7,79,4,28,152,216,188,1,40,2,0,0,
284,0,0,0,0,0,0,0,0,10,77,7,26,165,204,181,2,40,5,0,0,
285,0,0,0,0,0,0,0,0,13,69,7,28,168,208,181,1,37,7,0,0,
286,0,0,0,0,0,0,1,0,16,74,5,30,167,211,184,2,36,4,0,0,
287,0,0,0,0,0,0,1,0,20,76,7,32,182,206,179,3,38,4,0,0,
288,0,0,0,0,0,0,1,0,22,83,6,28,181,197,184,3,41,4,0,0,
289,0,0,0,0,0,0,0,0,28,88,4,24,190,199,170,1,39,4,0,0,
290,0,0,0,0,0,0,0,0,28,79,2,24,205,199,172,2,43,4,0,0,
291,0,0,0,0,0,0,0,0,27,78,2,20,205,218,171,2,41,4,0,0,
292,0,0,0,0,0,0,0,1,30,83,3,17,231,222,180,4,40,3,0,0,
293,0,0,0,0,0,0,0,1,34,85,3,16,245,221,182,5,35,3,0,0,
294,0,0,0,0,0,0,1,2,45,99,3,16,255,225,170,5,35,2,0,0,
295,0,0,0,0,0,0,1,2,47,101,4,16,248,225,159,5,31,2,0,0,
296,0,0,0,0,0,0,2,2,48,103,4,19,241,234,170,4,29,2,0,0,
297,0,0,0,0,0,0,2,2,58,101,4,21,247,230,172,5,32,6,0,0,
298,0,0,0,0,0,0,2,4,59,104,3,23,251,226,172,6,30,8,0,0,
299,0,0,0,0,0,0,2,8,64,91,2,26,273,215,177,7,34,6,0,0,
300,0,0,0,0,0,0,2,10,61,88,8,26,273,220,192,10,41,6,0,0,
301,0,0,0,0,0,0,2,9,62,85,8,24,285,221,217,11,43,10,0,0,
302,0,0,0,0,0,0,2,10,70,82,6,21,280,195,231,12,47,10,0,0,
303,0,0,0,0,0,0,1,8,82,93,4,20,280,188,241,12,47,7,0,0,
304,0,0,0,0,0,0,1,12,88,95,7,21,286,187,252,12,52,6,0,0,
305,0,0,0,0,0,0,1,19,89,96,10,24,287,190,242,12,51,5,0,0,
306,0,0,0,0,0,0,2,20,89,103,14,23,294,185,252,13,45,5,0,0,
307,0,0,0,0,0,0,2,19,78,105,17,22,308,201,244,12,42,6,0,0,
308,0,0,0,0,0,0,3,18,84,113,15,23,312,197,250,10,39,7,0,0,
309,0,0,0,0,0,0,2,17,93,106,18,33,359,214,276,9,50,7,0,0,
310,0,0,0,0,0,0,1,23,102,111,24,33,376,211,287,7,45,6,0,0,
311,0,0,0,0,0,0,2,20,106,121,28,37,366,192,293,9,46,6,0,0,
312,0,0,0,0,0,0,5,22,104,127,30,46,374,165,295,8,50,5,0,0,
313,0,0,0,0,0,0,7,20,108,135,33,49,417,171,291,10,57,4,0,0,
314,0,0,0,0,0,0,8,23,104,163,32,42,432,169,306,11,56,3,0,0,
315,0,0,0,0,0,0,5,25,117,182,30,43,434,172,310,10,50,3,0,0,
316,0,0,0,0,0,0,5,22,107,176,24,43,381,155,273,11,45,3,0,0,
317,0,0,0,0,0,0,3,17,103,162,21,36,387,172,314,21,58,2,1,0,
318,0,0,0,0,0,0,9,16,101,171,25,39,468,190,355,26,63,1,1,0,
319,0,0,0,0,0,0,10,19,107,175,34,49,470,200,374,40,62,1,1,0,
320,0,0,0,0,0,0,7,20,108,150,32,41,410,172,310,37,53,2,0,0,
321,0,0,0,0,0,0,6,21,105,141,28,36,368,150,278,33,51,1,0,0,
322,0,0,0,0,0,0,3,26,98,128,22,34,373,138,274,51,78,1,0,0,
323,0,0,0,0,0,0,0,31,116,157,35,33,430,168,343,87,126,2,1,0,
324,0,0,0,0,0,0,0,29,112,170,40,35,451,172,341,101,149,2,1,0,
325,0,0,0,0,0,0,1,33,115,162,39,33,421,178,325,106,145,1,1,0,
326,0,0,0,0,0,0,1,33,112,140,34,32,372,153,300,104,127,3,1,0,
327,0,0,0,0,0,0,1,37,135,149,35,34,369,143,342,120,156,6,1,0,
328,0,0,0,0,0,0,1,35,125,150,40,33,330,127,335,113,149,6,1,0,
329,0,0,0,0,0,0,1,31,130,163,38,34,288,135,312,98,150,7,1,0,
330,0,0,0,0,0,0,1,30,114,152,34,30,278,131,301,96,133,5,1,0,
331,0,0,0,0,0,0,0,34,128,164,34,30,284,150,343,114,151,5,1,0,
332,0,0,0,0,0,0,0,37,133,187,33,33,261,145,358,120,157,7,1,0,
333,0,0,0,0,0,0,0,37,134,188,28,35,238,145,363,116,154,7,1,0,
334,0,0,0,0,0,0,0,35,128,183,27,35,209,148,357,110,162,7,2,0,
335,0,0,0,0,0,0,0,36,113,172,21,35,188,137,358,103,156,6,2,0,
336,0,0,0,0,0,0,0,36,107,174,19,30,197,135,361,98,157,3,4,0,
337,0,0,0,0,0,0,0,38,107,188,18,23,200,125,384,99,160,5,6,0,
338,0,0,0,0,0,0,0,44,106,205,16,23,221,152,418,110,182,9,6,0,
339,0,0,0,0,0,0,0,47,120,229,15,22,241,168,426,127,206,11,4,0,
340,0,0,0,0,0,0,0,42,97,213,11,20,219,146,350,109,176,7,3,0,
341,0,0,0,0,0,0,0,35,95,214,11,20,194,125,311,98,155,7,2,0,
342,0,0,0,0,0,0,0,38,100,228,10,22,169,115,302,83,139,7,5,0,
343,0,0,0,0,0,1,0,45,101,224,11,25,149,103,285,78,130,4,5,0,
344,0,0,0,0,0,1,0,52,95,213,10,16,133,87,262,73,110,3,6,0,
345,0,0,0,0,0,0,0,87,129,272,24,19,138,88,350,94,146,4,9,0,
346,0,0,0,0,0,0,0,97,124,273,23,20,141,86,355,93,145,5,10,0,
347,0,0,0,0,0,0,1,86,115,253,19,14,125,78,316,90,132,5,10,0,
348,0,0,0,0,0,0,1,78,108,231,18,9,112,71,314,88,131,3,9,0,
349,0,0,0,0,0,0,1,95,117,231,16,15,106,74,316,87,128,3,8,0,
350,0,0,0,0,0,0,2,107,109,212,15,14,89,64,287,80,121,3,8,0,
351,0,0,0,0,0,0,2,92,101,192,14,12,73,55,257,72,112,3,10,0,
352,0,0,0,0,0,1,3,103,102,196,13,10,65,72,330,89,154,2,10,0,
353,0,0,0,0,0,1,3,123,96,206,11,13,76,74,360,96,161,2,15,0,
354,0,0,0,0,0,1,3,141,98,212,10,14,78,85,366,104,170,2,17,0,
355,0,0,0,0,0,0,1,126,82,187,9,11,69,77,325,89,143,4,17,0,
356,0,0,0,0,0,0,1,109,81,177,8,12,64,70,300,103,129,4,17,0,
357,0,0,0,0,0,0,2,106,76,199,7,15,67,61,339,127,159,8,19,0,
358,0,0,0,0,0,0,2,115,77,178,9,19,67,55,381,153,204,8,22,0,
359,0,0,0,0,0,2,6,144,77,196,16,20,68,56,408,160,212,7,22,0,
360,0,0,0,0,0,2,5,136,75,179,16,18,64,55,392,151,196,5,23,0,
361,0,0,0,0,0,2,3,134,59,178,17,14,64,57,384,150,182,3,16,0,
362,0,0,0,0,0,4,3,137,57,166,15,11,57,53,361,151,155,2,16,0,
363,0,0,0,0,0,4,3,149,53,170,17,7,44,49,321,145,143,1,15,0,
364,0,0,0,0,0,3,4,151,52,170,15,6,34,40,315,135,144,2,13,0,
365,0,0,0,0,0,3,5,163,58,177,15,5,33,40,311,142,146,2,11,0,
366,0,0,0,0,0,4,5,154,54,165,12,4,26,36,284,129,118,2,9,0,
367,0,0,0,0,0,8,11,156,61,180,12,5,18,25,280,117,125,1,8,0,
368,0,0,0,0,0,8,10,169,72,170,9,6,15,21,253,104,117,1,5,0,
369,0,0,0,0,0,8,10,154,66,146,10,7,12,19,223,97,112,1,3,0,
370,0,0,0,0,0,9,8,137,56,142,12,6,11,14,230,104,102,3,3,0,
371,0,0,0,0,0,8,10,114,65,141,20,14,11,15,236,129,115,4,3,0,
372,0,0,0,0,0,6,11,140,91,184,43,23,12,20,278,168,130,4,1,0,
373,0,0,0,0,0,5,10,128,77,164,37,20,10,16,231,146,116,5,1,0,
374,0,0,0,0,0,5,9,108,59,141,37,14,7,13,206,129,116,2,1,0,
375,0,0,0,0,0,3,7,101,47,145,36,25,6,10,234,164,148,4,1,0,
376,0,0,0,0,0,3,5,95,53,155,29,27,6,10,288,225,242,7,1,0,
377,0,0,0,0,0,3,5,91,47,154,30,26,8,12,302,238,268,8,1,0,
378,0,0,0,0,0,2,5,83,42,132,26,24,7,10,272,218,250,5,1,0,
379,0,0,0,0,0,2,5,91,36,136,31,24,8,12,306,262,287,3,3,0,
380,0,0,0,0,0,4,4,85,29,146,32,26,13,11,322,275,319,3,3,0,
381,0,0,0,0,0,4,3,90,21,144,31,27,14,11,330,302,324,3,2,0,
382,0,0,0,0,0,4,5,97,19,133,34,25,14,11,304,268,307,3,3,0,
383,0,0,0,0,0,4,4,97,17,128,33,22,11,11,263,235,286,3,3,0,
384,0,0,0,0,0,4,3,97,18,132,30,24,11,9,241,200,265,4,3,0,
385,0,0,0,0,0,2,5,139,29,150,43,24,11,8,264,218,314,11,5,0,
386,0,0,0,0,0,3,3,145,29,151,40,21,9,7,250,199,296,11,7,0,
387,0,0,0,0,0,3,3,136,24,157,42,17,10,6,253,181,285,9,7,0,
388,0,0,0,0,0,4,3,135,20,147,42,15,8,4,242,167,263,10,7,0,
389,0,0,0,0,0,4,3,149,23,152,39,20,9,2,237,151,300,12,12,0,
390,0,0,0,0,0,6,3,150,26,157,48,19,8,2,254,161,339,14,17,0,
391,0,0,0,0,0,6,3,162,29,167,43,18,5,2,241,166,355,18,19,0,
392,0,0,0,0,0,7,4,165,29,167,39,21,2,3,229,164,357,21,18,1,
393,0,0,0,0,0,10,5,197,35,166,43,26,2,5,233,162,375,25,22,1,
394,0,0,0,0,0,10,3,191,34,144,39,23,2,6,220,147,350,23,18,0,
395,0,0,0,0,0,8,4,206,41,141,46,26,2,12,231,139,376,19,15,0,
396,0,0,0,0,0,12,4,265,35,155,51,29,2,13,232,128,363,20,12,0,
397,0,0,0,0,0,10,4,241,29,135,48,25,1,12,207,108,310,20,8,0,
398,0,0,0,0,0,9,3,255,32,127,50,23,1,14,187,105,292,19,9,0,
399,0,0,0,0,0,9,5,228,39,132,50,21,1,12,176,101,269,24,9,0,
400,0,0,0,0,0,11,4,224,40,141,64,21,0,8,176,108,260,22,7,0,
401,0,0,0,0,0,14,4,215,39,123,74,20,0,9,176,96,253,24,5,0,
402,0,0,0,0,0,11,3,195,29,99,67,18,0,9,169,86,253,26,7,0,
403,0,0,0,0,0,9,2,191,26,90,82,18,1,7,244,117,329,43,13,0,
404,0,0,0,0,0,12,1,195,26,98,84,25,1,11,311,146,394,41,14,0,
405,0,0,0,1,0,14,3,211,30,103,88,29,1,14,319,155,397,44,14,0,
406,0,0,0,1,0,12,2,170,28,90,72,26,1,12,287,131,336,41,13,0,
407,0,0,0,0,0,17,4,178,22,95,69,27,0,10,243,135,312,38,16,0,
408,0,0,0,0,0,16,4,167,16,85,58,25,0,8,224,127,294,34,15,0,
409,0,0,0,0,0,20,5,201,30,98,54,23,1,12,265,136,345,40,23,0,
410,0,0,0,0,0,19,5,191,31,99,49,20,1,13,250,124,323,36,24,0,
411,0,0,0,0,0,14,3,162,32,85,41,22,1,11,221,109,293,37,18,0,
412,0,0,0,0,0,17,5,158,37,88,49,24,1,12,205,92,286,39,17,0,
413,0,0,0,0,0,16,6,150,36,81,35,21,0,11,192,85,272,39,17,0,
414,0,0,0,0,0,19,6,145,27,93,38,28,2,12,204,89,321,49,32,2,
415,0,0,0,0,0,24,7,173,23,87,56,30,2,8,231,96,362,58,45,2,
416,0,0,0,0,0,27,7,175,19,78,57,29,1,9,228,80,365,54,45,2,
417,0,0,0,0,0,23,4,150,17,72,49,26,1,7,182,63,312,42,42,1,
418,0,0,0,0,0,27,5,139,15,61,44,22,1,14,179,58,306,50,57,1,
419,0,0,0,0,0,43,6,171,27,79,50,21,1,20,218,63,343,71,85,5,
420,0,0,0,0,0,47,6,174,30,79,46,21,0,21,217,57,347,78,96,7,
421,0,0,0,0,1,51,8,180,28,83,34,18,0,21,201,50,318,74,94,7,
422,0,0,0,0,1,52,6,165,20,80,31,16,0,18,170,43,267,64,87,6,
423,0,0,0,0,1,49,8,157,19,71,30,18,0,15,143,40,231,57,72,9,
424,0,0,0,0,1,44,7,162,20,69,33,19,0,18,118,37,199,49,58,8,
425,0,0,0,0,2,38,6,150,17,84,34,19,0,16,111,40,180,44,51,8,
426,0,0,0,0,1,31,6,144,15,90,31,20,0,12,99,42,160,55,41,8,
427,0,0,0,0,1,29,5,138,16,92,25,22,0,12,103,56,170,65,51,11,
428,0,0,0,0,1,26,5,125,20,96,29,19,0,14,96,56,156,66,48,11,
429,0,0,0,0,1,24,4,132,19,90,26,23,0,14,102,73,159,85,51,18,
430,0,0,0,0,1,22,2,118,19,80,23,26,0,15,101,79,169,103,48,19,
431,0,0,0,0,1,31,2,125,21,75,26,30,1,16,112,91,181,134,51,20,
432,0,0,0,0,1,31,5,126,21,74,28,32,3,15,102,79,175,137,43,22,
433,0,0,0,0,0,26,6,117,20,66,23,29,3,12,86,59,143,113,40,18,
434,0,0,0,0,0,24,6,110,17,52,21,24,3,12,73,45,122,96,37,21,
435,0,0,0,0,0,23,7,99,17,54,19,21,2,12,65,46,121,96,34,23,
436,0,0,0,0,0,28,7,105,32,71,23,21,1,11,66,56,137,116,45,34,
437,0,0,0,0,0,27,7,93,31,67,20,18,1,9,57,51,127,103,46,32,
438,0,0,0,0,0,21,4,82,31,59,17,17,0,8,48,41,110,85,43,29,
439,0,0,0,0,0,20,4,66,29,53,14,19,0,10,63,77,140,154,57,46,
440,0,0,0,0,0,20,7,67,28,49,14,13,0,12,62,81,151,188,67,69,
441,0,0,0,0,1,23,7,79,27,47,12,14,0,14,60,76,157,194,75,69,
442,0,0,0,0,1,33,6,85,24,39,8,12,0,18,54,87,159,179,81,66,
443,0,0,0,1,0,32,8,97,22,43,7,13,0,17,46,94,152,160,99,66,
444,0,0,0,1,0,38,11,109,21,38,8,14,0,24,44,100,134,140,103,75,
445,0,0,0,1,0,40,13,129,26,41,7,16,0,40,36,117,129,130,103,69,
446,0,0,0,1,0,49,15,144,31,41,12,17,2,49,35,127,127,111,99,65,
447,0,0,0,1,0,52,12,146,28,33,10,17,2,45,35,120,113,95,90,56,
448,0,0,0,1,0,59,13,153,27,31,11,16,2,44,36,123,129,96,106,69,
449,0,0,0,0,1,64,15,171,28,34,11,21,2,40,39,137,139,105,126,83,
450,0,0,0,0,1,73,22,180,27,41,11,16,1,30,46,135,146,103,142,84,
451,0,0,0,1,1,86,31,213,29,36,10,12,1,23,45,131,149,118,149,94,
452,0,0,0,1,2,124,38,266,37,36,9,12,1,17,55,131,156,118,172,98,
453,0,0,0,1,2,125,43,257,36,33,7,10,1,12,49,118,137,100,157,81,
454,0,0,0,1,1,111,38,224,29,29,7,6,0,7,40,94,111,87,132,69,
455,0,0,0,1,1,97,34,188,22,25,7,4,0,6,33,86,94,67,120,59,
456,0,0,0,1,2,130,33,210,21,30,6,3,0,7,30,91,114,72,151,60,
457,0,0,0,1,3,137,31,208,20,29,3,2,0,6,28,81,120,70,159,62,
458,0,0,0,1,3,133,35,201,21,24,3,1,0,6,27,75,110,73,146,58,
459,0,0,0,1,3,127,28,167,18,22,2,1,0,7,24,80,117,72,180,78,
460,0,0,0,1,3,151,35,168,20,26,1,2,0,10,27,111,184,79,276,139,
461,0,0,0,0,5,150,29,150,19,24,1,1,0,11,26,117,189,78,303,153,
462,0,0,0,0,5,165,30,160,16,22,0,1,0,12,22,127,194,79,331,161,
463,0,0,0,0,3,159,29,153,12,21,0,1,0,8,18,113,159,68,292,134,
464,0,0,0,0,3,140,27,132,7,18,0,1,0,7,14,101,134,53,261,125,
465,0,0,0,0,4,146,25,116,5,13,0,1,0,7,17,101,134,59,283,147,
466,0,0,1,1,9,203,28,139,7,18,0,1,0,10,19,128,151,87,344,217,
467,0,0,1,1,12,207,27,139,7,16,0,1,0,9,12,111,127,84,327,207,
468,0,0,1,1,11,192,27,119,8,14,0,0,0,6,11,94,108,69,295,176,
469,0,0,2,1,17,207,31,111,6,22,0,0,0,6,6,95,123,85,365,243,
470,0,0,2,1,18,253,38,122,6,20,0,0,0,5,7,96,120,84,388,267,
471,0,0,1,0,15,240,35,105,5,18,0,0,0,4,4,82,106,78,342,232,
472,0,0,1,0,13,216,28,104,7,14,0,0,0,3,2,65,93,65,268,192,
473,0,0,0,0,11,211,30,102,10,13,0,0,0,3,1,56,76,61,239,163,
474,0,0,0,0,22,254,36,125,15,16,0,0,0,3,1,66,74,71,241,163,
475,0,0,0,0,20,261,42,126,17,14,0,0,0,2,1,60,62,67,223,147,
476,0,0,0,1,17,270,47,123,22,14,0,1,0,2,1,53,53,65,207,144,
477,0,0,0,1,20,258,50,130,17,17,0,1,0,2,1,46,47,57,212,134,
478,0,0,0,1,19,240,52,139,21,13,0,0,0,2,0,38,49,47,203,126,
479,0,0,0,3,19,239,57,138,20,9,0,0,0,1,0,31,45,39,191,135,
480,0,0,0,4,14,230,59,138,16,8,0,0,0,1,0,23,36,39,178,123,
481,0,0,0,3,14,206,50,108,11,8,0,0,0,1,0,21,34,33,166,112,
482,0,0,0,4,18,201,46,101,11,6,0,0,0,1,0,28,41,34,215,137,
483,0,0,0,4,20,230,50,113,8,4,0,0,0,0,0,27,38,32,247,149,
484,0,0,0,5,21,197,39,97,8,3,0,0,0,0,0,24,35,30,240,135,
485,0,0,0,5,22,175,37,86,7,3,0,0,0,0,0,25,42,27,270,148,
486,0,0,0,3,25,163,33,85,6,4,0,0,0,0,0,27,42,28,272,163,
487,0,0,0,2,26,146,30,81,5,4,0,0,0,0,0,22,41,29,250,155,
488,0,0,0,5,20,144,26,77,4,4,0,0,0,0,0,16,35,24,225,139,
489,0,0,0,5,18,130,25,68,3,4,0,0,0,0,0,16,30,20,208,121,
490,0,0,0,5,15,109,21,64,6,5,0,0,0,0,0,15,30,19,209,129,
491,0,0,0,6,15,107,25,72,9,6,0,0,0,0,0,17,32,28,275,167,
492,0,0,0,7,15,105,23,68,9,7,1,0,0,0,0,14,24,24,265,152,
493,0,0,0,6,12,96,20,57,8,5,1,0,0,0,0,12,18,21,223,143,
494,0,0,0,5,11,78,15,45,4,4,1,0,0,0,1,20,18,59,324,239,
495,0,0,0,5,5,84,17,44,3,3,1,0,0,0,1,21,17,64,340,255,
496,0,0,0,5,4,77,14,33,3,3,1,0,0,0,1,18,14,60,315,242,
497,0,0,0,2,2,63,15,28,2,1,0,0,0,0,1,15,12,53,302,225,
498,0,0,0,2,3,80,15,28,2,1,0,0,0,0,1,16,13,70,342,241,
499,0,0,0,6,5,113,20,33,1,1,0,0,0,0,2,14,11,68,364,231,
500,0,0,0,11,5,139,23,38,0,1,0,0,0,0,1,12,10,62,331,215,
501,0,0,0,10,10,152,31,42,0,1,0,0,0,0,1,10,7,55,300,187,
502,0,0,1,9,13,167,39,68,0,0,0,0,0,0,1,14,8,61,303,180,
503,0,0,1,15,17,191,46,73,0,0,0,0,0,0,1,17,9,68,307,186,
504,0,0,1,23,19,239,48,72,0,0,0,0,0,0,0,14,7,72,280,178,
505,0,0,1,26,18,223,43,67,0,0,0,0,0,0,0,12,7,63,238,154,
506,0,0,1,29,28,271,41,59,0,0,0,0,0,0,0,14,8,63,268,151,
507,0,0,0,27,28,262,49,58,0,0,0,0,0,0,0,14,6,51,243,131,
508,0,0,1,28,26,243,42,56,0,0,0,0,0,0,0,14,4,40,239,124,
509,0,0,1,34,28,276,42,49,0,0,0,0,0,0,0,25,6,34,316,169,
510,0,0,1,40,33,332,51,52,1,0,0,0,0,0,0,32,6,29,348,192,
511,0,0,1,39,31,310,48,46,1,0,0,0,0,0,0,28,6,24,317,175,
512,0,0,1,32,27,247,41,33,1,0,0,0,0,0,0,20,6,19,259,139,
513,0,0,1,28,23,233,37,32,1,0,0,0,0,0,0,17,6,14,216,115,
514,0,0,2,32,24,236,34,37,1,0,0,0,0,0,1,20,4,12,205,105,
515,0,0,2,35,35,291,40,37,1,0,0,0,0,0,1,30,2,13,218,87,
516,0,0,1,39,30,302,29,34,0,0,0,0,0,0,1,33,2,14,208,74,
517,0,0,0,49,25,284,26,42,0,0,0,0,0,0,0,36,2,20,205,65,
518,0,0,0,50,25,268,20,35,0,0,0,0,0,0,0,27,1,19,172,62,
519,0,0,0,42,21,229,15,31,0,0,0,0,0,0,0,22,1,15,157,54,
520,0,0,0,39,31,239,22,40,0,0,0,0,0,0,0,19,4,15,186,75,
521,0,0,0,39,25,238,23,35,0,0,0,0,0,0,0,11,4,15,185,76,
522,0,0,0,33,21,210,21,30,0,0,0,0,0,0,0,10,4,14,171,73,
523,0,0,0,29,19,183,18,27,0,0,0,0,0,0,0,7,2,13,155,64,
524,0,0,0,24,15,141,18,25,0,0,0,0,0,0,0,5,2,18,174,76,
525,0,0,0,19,12,118,15,27,0,0,0,0,0,0,0,4,4,38,302,107,
526,0,0,0,16,9,97,13,28,0,0,0,0,0,0,0,4,6,52,449,158,
527,0,0,0,15,8,90,12,29,0,0,0,0,0,0,0,2,6,55,518,184,
528,0,0,0,14,9,82,10,24,0,0,0,0,0,0,0,1,6,53,465,168,
529,0,0,0,14,11,79,15,20,0,0,0,0,0,0,0,1,8,60,436,159,
530,0,0,0,16,14,83,13,18,0,0,0,0,0,0,0,1,7,65,422,149,
531,0,0,0,24,17,115,19,29,1,0,0,0,0,0,0,1,8,79,429,166,
532,0,0,0,31,16,130,19,40,1,0,0,0,0,0,0,1,8,65,394,154,
533,0,0,0,28,19,136,20,38,1,0,0,0,0,0,0,1,6,56,345,137,
534,0,0,1,31,34,158,29,35,1,0,0,0,0,0,0,1,4,51,326,127,
535,0,0,1,30,40,171,30,32,1,0,0,0,0,0,0,1,3,46,291,115,
536,0,0,0,34,48,178,39,31,1,0,0,0,0,0,0,0,3,40,305,130,
537,0,0,1,34,61,230,45,37,1,0,0,0,0,0,0,0,3,40,367,170,
538,0,1,2,54,78,262,47,39,2,0,0,0,0,0,0,0,4,39,373,177,
539,0,1,2,59,88,300,51,38,2,0,0,0,0,0,0,0,3,42,338,169,
540,0,1,2,54,87,266,45,34,2,0,0,0,0,0,0,0,3,33,286,146,
541,0,1,0,52,85,233,43,25,1,0,0,0,0,0,0,0,3,35,246,130,
542,0,1,0,51,87,256,57,26,1,0,0,0,0,0,0,0,4,41,302,172,
543,0,2,0,55,90,254,58,24,1,0,0,0,0,0,0,0,6,34,292,172,
544,0,1,0,46,77,214,51,17,1,0,0,0,0,0,0,0,6,31,242,152,
545,0,1,0,34,71,187,45,13,0,0,0,0,0,0,0,0,5,30,232,159,
546,0,0,0,45,72,192,48,20,0,0,0,0,0,0,0,0,2,36,282,229,
547,0,0,0,41,70,194,44,21,0,0,0,0,0,0,0,0,2,35,267,237,
548,0,0,0,39,63,173,38,15,0,0,0,0,0,0,0,0,2,30,231,216,
549,0,0,0,31,58,143,34,12,0,0,0,0,0,0,0,0,1,23,183,181,
550,0,0,0,26,45,122,31,10,0,0,0,0,0,0,0,0,2,33,211,225,
551,0,0,0,28,41,126,29,13,0,0,0,0,0,0,0,0,3,36,238,288,
552,0,0,0,26,33,106,29,12,0,0,0,0,0,0,0,0,4,36,246,279,
553,0,0,0,25,30,91,25,10,0,0,0,0,0,0,0,0,6,46,267,279,
554,0,0,0,24,23,74,24,10,0,0,0,0,0,0,0,0,9,52,277,346,
555,0,0,0,27,31,75,22,9,0,0,0,0,0,0,0,0,18,65,322,453,
556,0,1,0,40,48,81,22,7,0,0,0,0,0,0,0,0,23,66,335,459,
557,0,1,1,51,57,105,22,7,0,0,0,0,0,0,0,0,27,67,324,438,
558,0,1,2,71,61,126,31,9,0,0,0,0,0,0,0,0,30,62,315,416,
559,0,3,3,93,80,160,37,8,0,0,0,0,0,0,0,0,26,55,303,379,
560,0,6,3,96,78,152,35,7,0,0,0,0,0,0,0,0,26,53,264,329,
561,0,7,3,107,82,159,34,6,0,0,0,0,0,0,0,0,20,40,235,277,
562,0,8,6,140,110,186,36,6,1,0,0,0,0,0,0,0,19,33,250,263,
563,0,12,5,136,129,196,37,9,1,0,0,0,0,0,0,0,19,27,227,231,
564,0,14,5,132,126,180,38,9,1,0,0,0,0,0,0,0,17,19,200,205,
565,0,12,5,110,108,150,35,7,1,0,0,0,0,0,0,0,14,13,169,182,
566,0,22,5,115,113,150,33,4,1,0,0,0,0,0,0,0,17,11,180,178,
567,0,30,6,116,114,147,27,4,1,0,0,0,0,0,0,0,15,11,183,168,
568,0,30,5,102,102,122,22,2,1,0,0,0,0,0,0,0,15,8,160,141,
569,0,31,6,99,97,118,27,2,1,0,0,0,0,0,0,0,18,8,180,154,
570,0,29,3,83,81,109,27,1,0,0,0,0,0,0,0,0,16,6,195,181,
571,0,36,2,88,77,113,29,1,0,0,0,0,0,0,0,0,18,8,212,242,
572,0,42,2,80,76,105,28,1,0,0,0,0,0,0,0,0,15,7,204,238,
573,0,38,2,65,65,91,26,1,0,0,0,0,0,0,0,0,13,7,179,218,
574,0,32,1,52,54,77,22,1,0,0,0,0,0,0,0,0,11,5,158,203,
575,0,25,1,47,41,57,16,1,0,0,0,0,0,0,0,0,10,6,248,312,
576,0,23,1,38,33,64,13,0,0,0,0,0,0,0,0,0,13,8,397,473,
577,0,22,1,40,24,52,11,0,0,0,0,0,0,0,0,0,13,8,386,464,
