,Ant,Larva,Food
289,0,0,0,0,0,7,17,193,222,23,28,0,5,1,8,8,9,137,4,249,
290,0,0,0,0,0,8,18,211,225,25,24,0,6,1,6,8,8,126,5,258,
291,0,0,0,0,0,7,18,227,225,25,26,0,7,1,6,7,7,113,5,265,
292,0,0,0,0,0,7,14,244,214,27,21,0,4,1,4,7,7,96,4,279,
293,0,0,0,0,0,10,15,273,240,29,18,0,4,1,2,7,5,105,2,362,
294,0,0,0,0,0,10,15,250,218,27,11,0,1,1,2,7,4,90,1,350,
295,0,0,0,0,0,8,14,208,182,23,8,0,1,1,2,6,2,83,2,329,
296,0,0,0,0,0,6,10,209,174,25,5,0,1,1,2,8,2,85,2,364,
297,0,0,0,0,0,6,7,200,163,20,2,0,1,1,2,6,2,88,2,347,
298,0,0,0,0,0,6,6,184,130,19,2,0,0,1,2,6,2,71,3,321,
299,0,0,0,0,0,5,5,159,114,14,1,0,0,1,2,7,2,78,5,309,
300,0,0,0,0,0,13,3,188,108,18,1,0,0,1,4,7,1,85,10,374,
301,0,0,0,0,0,13,3,173,96,19,2,0,0,0,6,7,1,84,14,339,
302,0,0,0,0,0,9,3,147,78,15,2,0,0,0,6,5,1,63,14,291,
303,0,0,0,0,0,8,2,124,73,18,2,0,0,0,7,7,2,75,28,382,
304,0,0,0,0,0,8,1,106,80,17,1,0,0,1,17,9,3,102,42,471,
305,0,0,0,0,0,17,1,122,75,16,1,0,0,2,12,8,4,99,41,463,
306,0,0,0,0,0,18,1,103,66,15,1,0,0,2,9,8,5,106,51,469,
307,0,0,0,0,0,22,1,94,66,13,0,0,0,2,9,7,5,98,50,486,
308,0,0,0,0,0,24,1,97,63,11,0,0,0,2,9,7,6,92,46,528,
309,0,0,0,0,0,26,3,111,77,11,0,0,0,1,9,4,6,90,42,495,
310,0,0,0,0,0,27,8,111,69,9,0,0,0,0,8,4,5,90,42,486,
311,0,0,0,0,1,25,7,114,68,8,0,0,0,1,8,4,6,87,39,472,
312,0,0,0,0,1,28,7,108,56,6,0,0,0,3,6,3,6,93,40,488,
313,0,0,0,0,1,39,4,107,57,6,0,0,0,5,5,2,4,91,38,494,
314,0,0,0,0,1,50,7,131,68,7,0,0,0,6,5,2,4,77,36,458,
315,0,0,0,0,1,56,7,155,69,7,0,0,0,8,5,2,2,64,28,440,
316,0,0,0,0,1,64,8,165,78,10,0,0,0,9,2,1,1,58,31,424,
317,0,0,0,1,3,74,6,202,79,11,0,0,0,12,2,1,2,50,24,401,
318,0,0,0,1,3,105,14,258,97,13,0,0,0,16,0,1,2,54,22,373,
319,0,0,0,1,3,140,20,312,99,13,0,0,0,19,0,1,2,49,22,342,
320,0,0,0,1,4,158,32,357,106,16,0,1,0,23,0,1,1,42,19,362,
321,0,0,0,1,4,183,39,382,106,17,0,1,0,32,1,2,1,48,27,440,
322,0,0,0,2,10,241,52,393,139,31,1,1,0,33,1,1,1,56,34,503,
323,0,0,0,2,12,255,59,372,134,30,1,1,1,25,1,1,0,53,35,450,
324,0,0,0,1,12,261,56,340,127,28,0,1,1,24,1,1,0,44,32,399,
325,0,0,0,2,13,260,50,311,107,24,0,1,1,20,0,1,0,42,22,338,
326,0,0,0,2,12,245,46,293,92,21,0,0,1,17,0,0,0,32,17,283,
327,0,0,0,3,15,254,44,295,81,21,0,0,1,19,0,0,0,33,16,255,
328,0,0,0,2,15,229,44,306,79,19,0,0,1,16,0,0,0,26,19,246,
329,0,0,0,2,14,222,47,274,70,18,0,0,1,15,0,0,0,35,28,292,
330,0,0,0,1,16,234,52,258,64,16,0,0,1,12,0,0,1,48,27,366,
331,0,0,0,1,14,206,55,224,53,17,0,0,1,10,0,0,1,46,27,343,
332,0,0,0,1,17,182,49,198,53,15,0,0,1,9,0,0,2,51,31,332,
333,0,0,0,1,19,161,45,174,39,11,0,0,1,11,0,0,2,64,33,381,
334,0,0,0,1,12,127,41,150,35,9,0,0,1,10,0,0,3,72,42,424,
335,0,0,0,1,9,103,34,126,29,5,0,0,1,17,0,1,9,111,67,540,
336,0,0,0,1,8,83,25,113,23,5,0,0,0,20,1,2,9,175,96,735,
337,0,0,0,1,7,72,21,90,19,4,0,0,0,17,2,2,9,202,108,767,
338,0,0,0,1,11,59,21,80,15,4,0,0,0,16,1,2,9,188,98,749,
339,0,0,0,1,10,49,17,71,12,3,0,0,0,14,1,2,9,164,90,649,
340,0,0,0,1,8,39,13,64,11,3,0,0,0,12,1,3,9,153,92,688,
341,0,0,0,1,8,36,10,57,10,3,0,0,0,10,1,2,6,173,89,717,
342,0,0,0,2,12,38,10,58,9,3,0,0,0,10,1,2,6,146,84,678,
343,0,0,0,6,15,51,8,70,7,2,0,0,0,6,0,2,4,129,74,596,
344,0,0,0,7,19,60,11,69,5,3,0,0,0,6,0,2,4,118,69,528,
345,0,0,0,5,25,58,9,81,5,2,0,0,0,4,0,2,5,100,67,486,
346,0,0,0,5,35,57,9,94,4,2,0,0,0,2,0,2,5,78,61,477,
347,0,0,1,4,51,72,9,119,8,1,0,0,0,1,0,2,4,64,57,472,
348,0,0,2,5,58,87,15,133,6,1,0,0,0,1,0,1,2,52,55,473,
349,0,0,2,10,71,108,20,153,14,2,0,0,0,0,0,0,2,47,54,441,
350,0,0,1,14,92,137,22,179,15,2,0,0,0,0,0,0,2,48,45,412,
351,0,0,2,15,151,168,28,193,16,1,0,0,0,0,0,0,1,40,46,433,
352,0,0,2,20,201,202,31,233,15,1,0,0,0,0,0,0,2,45,44,423,
353,0,0,2,28,229,250,38,236,15,2,0,0,0,0,0,0,3,39,49,427,
354,0,1,1,29,217,226,40,212,13,2,0,0,0,0,0,0,3,37,46,403,
355,0,1,1,32,214,205,43,194,10,3,0,0,0,0,0,0,3,39,40,414,
356,0,0,0,33,211,186,48,175,9,2,0,0,0,0,0,0,3,36,41,399,
357,0,0,0,29,221,175,46,170,9,2,0,0,0,0,0,0,4,38,39,422,
358,0,0,0,27,233,172,47,168,11,2,0,0,0,0,0,0,3,36,45,486,
359,0,0,0,23,213,156,46,152,11,2,0,0,0,0,0,0,3,33,45,480,
360,0,0,0,16,188,145,39,130,14,2,0,0,0,0,0,0,2,41,65,571,
361,0,0,0,15,160,119,33,115,14,4,0,0,0,0,0,1,1,58,88,682,
362,0,0,0,15,154,121,39,122,15,9,0,0,0,0,0,3,1,63,116,884,
363,0,0,0,14,138,111,34,109,16,9,0,0,0,0,0,2,1,57,101,809,
364,0,0,0,15,120,98,25,87,11,8,0,0,0,0,0,2,1,47,92,662,
365,0,0,1,17,136,96,17,72,9,7,0,0,0,0,0,4,0,40,84,724,
366,0,0,1,22,168,108,21,84,8,6,0,0,0,0,0,3,0,46,71,772,
367,0,0,2,27,180,108,21,80,10,4,0,0,0,0,0,3,0,44,63,732,
368,0,0,3,27,171,93,19,76,13,4,0,0,0,0,1,4,0,38,57,685,
369,0,0,3,27,177,101,25,82,17,4,0,0,0,0,1,5,0,38,55,680,
370,0,0,2,23,149,88,22,72,15,4,0,0,0,0,0,4,0,34,51,622,
371,0,0,2,30,142,101,19,73,18,2,0,0,0,0,0,4,0,36,68,749,
372,0,0,2,39,150,106,19,74,26,2,0,0,0,0,0,4,0,52,76,920,
373,0,0,4,40,169,114,19,78,26,2,0,0,0,0,0,3,0,54,74,876,
374,0,0,6,35,153,96,19,68,22,1,0,0,0,0,0,3,0,46,60,767,
375,0,1,8,30,199,95,22,89,22,2,0,0,0,0,0,3,0,53,61,819,
376,0,1,10,35,243,110,24,108,25,2,0,0,0,0,0,2,0,51,53,803,
377,0,1,9,43,249,124,22,102,26,2,0,0,0,0,0,2,0,47,48,711,
378,0,1,13,44,243,133,24,96,25,2,0,0,0,0,0,2,0,42,43,641,
379,0,1,18,55,231,124,19,86,29,1,0,0,0,0,0,2,0,43,41,621,
380,0,1,28,64,343,146,18,83,33,0,0,0,0,0,0,1,0,44,51,676,
381,0,1,25,66,334,136,15,80,33,0,0,0,0,0,0,1,0,43,50,651,
382,0,1,27,80,348,139,12,67,35,0,0,0,0,0,0,1,0,51,46,632,
383,0,2,28,86,329,121,9,58,26,0,0,0,0,0,0,1,0,44,36,535,
384,0,2,30,91,311,106,8,52,24,0,0,0,0,0,0,1,0,40,35,496,
385,0,2,28,106,321,107,7,58,24,0,0,0,0,0,0,1,0,40,30,490,
386,0,1,28,96,295,100,7,52,26,0,0,0,0,0,0,1,0,34,25,474,
387,0,1,26,90,299,93,8,51,27,0,0,0,0,0,0,1,0,35,24,489,
388,0,1,23,84,282,82,7,45,21,0,0,0,0,0,0,0,0,32,27,474,
389,0,1,17,72,244,70,5,42,19,0,0,0,0,0,0,0,0,37,27,483,
390,0,0,14,60,212,61,4,44,18,0,0,0,0,0,0,0,0,48,41,597,
391,0,0,13,52,192,51,3,45,15,0,0,0,0,0,0,0,0,59,56,768,
392,0,0,14,53,182,49,3,37,11,0,0,0,0,0,0,0,0,60,54,753,
393,0,0,10,49,143,38,2,33,10,0,0,0,0,0,0,0,0,51,50,660,
394,0,0,12,52,139,34,2,32,9,0,0,0,0,0,0,0,1,61,66,681,
395,0,0,13,54,128,32,2,28,7,0,0,0,0,0,0,0,1,57,64,649,
396,0,0,15,62,140,32,2,26,6,0,0,0,0,0,0,0,1,52,58,679,
397,0,0,19,56,147,32,1,23,2,0,0,0,0,0,0,0,1,43,56,685,
398,0,0,18,50,131,24,0,22,1,0,0,0,0,0,0,0,1,42,73,744,
399,0,0,31,69,170,28,1,33,1,0,0,0,0,0,0,0,1,46,83,812,
400,0,0,29,68,162,23,1,34,1,0,0,0,0,0,0,0,1,41,80,775,
401,1,0,33,72,156,18,1,30,0,0,0,0,0,0,0,0,1,34,95,787,
402,1,0,37,76,157,23,0,26,0,0,0,0,0,0,0,0,1,34,98,730,
403,1,1,44,95,174,24,0,28,0,0,0,0,0,0,0,0,2,27,97,829,
404,1,1,56,127,210,29,0,22,0,0,0,0,0,0,0,0,2,25,93,929,
405,3,1,82,141,245,34,1,16,0,0,0,0,0,0,0,0,1,24,95,949,
406,4,1,101,135,259,35,1,15,0,0,0,0,0,0,0,0,1,17,95,989,
407,9,2,131,158,340,37,1,18,1,0,0,0,0,0,0,0,1,12,96,1045,
408,9,4,127,158,341,34,1,15,1,0,0,0,0,0,0,0,1,9,90,937,
409,9,5,140,167,359,29,1,17,1,0,0,0,0,0,0,0,1,8,87,870,
410,8,8,138,172,363,28,0,19,1,0,0,0,0,0,0,0,1,8,77,816,
411,8,8,152,209,383,24,1,27,1,0,0,0,0,0,0,0,1,6,80,763,
412,6,7,174,221,416,26,1,28,0,0,0,0,0,0,0,0,2,4,85,748,
413,6,6,166,217,385,24,0,22,0,0,0,0,0,0,0,0,2,3,69,659,
414,6,7,172,209,363,22,0,18,0,0,0,0,0,0,0,0,5,1,70,686,
415,16,7,186,219,373,21,1,16,0,0,0,0,0,0,0,0,5,1,74,798,
416,19,6,192,216,345,17,2,11,0,0,0,0,0,0,0,0,5,1,66,800,
417,18,9,173,195,292,15,2,10,0,0,0,0,0,0,0,0,6,1,63,723,
418,19,11,148,182,269,15,2,8,0,0,0,0,0,0,0,0,4,1,54,759,
419,19,14,149,195,252,9,0,5,0,0,0,0,0,0,0,0,4,0,54,872,
420,17,12,138,199,236,9,0,4,0,0,0,0,0,0,0,0,5,0,54,868,
421,18,16,145,186,201,9,0,2,0,0,0,0,0,0,0,0,5,0,50,929,
422,18,22,147,198,199,10,0,2,0,0,0,0,0,0,0,0,4,0,51,945,
423,24,22,144,169,178,9,0,2,0,0,0,0,0,0,0,0,3,0,38,815,
424,26,22,129,153,154,6,0,2,0,0,0,0,0,0,0,0,3,0,30,721,
425,35,20,125,160,144,6,0,2,0,0,0,0,0,0,0,0,3,0,29,834,
426,41,25,143,170,136,5,0,1,0,0,0,0,0,0,0,0,3,0,29,874,
427,41,24,147,138,116,5,0,1,0,0,0,0,0,0,0,0,1,1,27,888,
428,36,22,121,123,101,4,0,1,0,0,0,0,0,0,0,0,0,1,26,1016,
429,32,19,106,104,75,3,0,0,0,0,0,0,0,0,0,0,0,2,26,1110,
430,42,17,94,112,59,3,0,0,0,0,0,0,0,0,0,0,0,9,30,1258,
431,46,16,103,111,51,3,0,0,0,0,0,0,0,0,0,0,0,13,27,1250,
432,46,18,109,104,62,2,0,0,0,0,0,0,0,0,0,0,0,11,29,1277,
433,59,26,134,104,70,5,0,0,0,0,0,0,0,0,0,0,0,9,31,1331,
434,64,28,133,111,68,5,0,0,0,0,0,0,0,0,0,0,0,8,26,1169,
435,74,29,138,119,61,4,0,0,0,0,0,0,0,0,0,0,0,5,23,1050,
436,102,40,153,142,72,4,0,0,0,0,0,0,0,0,0,0,0,5,23,1036,
437,115,42,181,160,69,3,0,0,0,0,0,0,0,0,0,0,0,7,19,1028,
438,131,44,217,153,63,4,0,0,0,0,0,0,0,0,0,0,0,8,22,1080,
439,170,79,266,172,70,5,0,0,0,0,0,0,0,0,0,0,0,9,30,1154,
440,180,83,268,165,70,5,0,0,0,0,0,0,0,0,0,0,0,8,28,1068,
441,166,79,226,143,63,5,0,0,0,0,0,0,0,0,0,0,0,6,23,902,
442,167,80,224,130,60,4,0,0,0,0,0,0,0,0,0,0,0,4,21,903,
443,226,106,265,165,72,4,0,0,0,0,0,0,0,0,0,0,0,3,30,993,
444,241,104,263,155,70,4,0,0,0,0,0,0,0,0,0,0,0,2,29,960,
445,276,124,263,141,80,3,0,0,0,0,0,0,0,0,0,0,0,1,31,989,
446,293,119,249,128,67,2,0,0,0,0,0,0,0,0,0,0,0,1,30,930,
447,284,120,234,111,56,0,0,0,0,0,0,0,0,0,0,0,0,2,36,940,
448,278,123,237,93,50,1,0,0,0,0,0,0,0,0,0,0,0,2,44,1087,
449,307,127,243,87,44,1,0,0,0,0,0,0,0,0,0,0,0,2,45,1221,
450,317,129,247,77,37,1,0,0,0,0,0,0,0,0,0,0,0,2,40,1167,
451,298,116,227,62,28,1,0,0,0,0,0,0,0,0,0,0,0,1,38,1025,
452,292,109,217,54,28,2,0,0,0,0,0,0,0,0,0,0,0,1,34,956,
453,270,109,201,36,28,2,0,0,0,0,0,0,0,0,0,0,0,1,36,1108,
454,295,114,201,33,32,1,0,0,0,0,0,0,0,0,0,0,0,2,48,1323,
455,289,109,177,36,32,1,0,0,0,0,0,0,0,0,0,0,0,2,46,1307,
456,271,91,152,36,28,1,0,0,0,0,0,0,0,0,0,0,0,2,52,1291,
457,278,89,142,39,29,1,0,0,0,0,0,0,0,0,0,0,0,2,73,1371,
458,289,84,150,43,30,0,0,0,0,0,0,0,0,0,0,0,0,4,71,1254,
459,264,79,138,33,30,0,0,0,0,0,0,0,0,0,0,0,0,3,63,1061,
460,262,73,121,33,29,1,0,0,0,0,0,0,0,0,0,0,0,3,60,959,
461,273,88,135,42,31,1,0,0,0,0,0,0,0,0,0,0,0,2,56,954,
462,280,95,122,37,26,1,0,0,0,0,0,0,0,0,0,0,0,3,63,1002,
463,315,99,129,35,27,1,0,0,0,0,0,0,0,0,0,0,0,3,67,1116,
464,368,94,125,41,17,0,0,0,0,0,0,0,0,0,0,0,0,2,67,1128,
465,360,91,109,32,11,0,0,0,0,0,0,0,0,0,0,0,0,2,53,1103,
466,353,94,101,29,9,0,0,0,0,0,0,0,0,0,0,0,0,3,47,1093,
467,340,91,98,23,6,0,0,0,0,0,0,0,0,0,0,0,0,2,35,999,
468,335,96,104,23,6,0,0,0,0,0,0,0,0,0,0,0,0,2,31,943,
469,351,100,99,21,6,0,0,0,0,0,0,0,0,0,0,0,0,1,25,897,
470,402,103,102,19,5,0,0,0,0,0,0,0,0,0,0,0,0,1,22,910,
471,470,108,116,18,6,0,0,0,0,0,0,0,0,0,0,0,0,1,21,920,
472,437,101,104,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,17,809,
473,375,84,88,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,741,
474,387,93,83,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,30,985,
475,373,93,77,16,1,0,0,0,0,0,0,0,0,0,0,0,0,2,40,1123,
476,422,95,79,15,1,0,0,0,0,0,0,0,0,0,0,0,0,2,40,1122,
477,366,86,71,16,1,0,0,0,0,0,0,0,0,0,0,0,0,2,36,959,
478,343,69,63,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,941,
479,348,60,62,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,1114,
480,368,55,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,1383,
481,415,54,58,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,1354,
482,414,42,55,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,1176,
483,462,51,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,1053,
484,460,50,53,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1006,
485,480,57,49,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,1080,
486,554,52,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,1191,
487,646,56,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25,1144,
488,594,58,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,985,
489,578,57,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,27,1003,
490,700,63,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,37,1169,
491,737,53,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24,39,1132,
492,707,45,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,1042,
493,726,47,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,32,35,1027,
494,738,43,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,1064,
495,777,50,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,39,57,1114,
496,737,44,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,62,1087,
497,730,50,53,1,0,0,0,0,0,0,0,0,0,0,0,0,1,46,74,1081,
498,675,43,49,1,0,0,0,0,0,0,0,0,0,0,0,0,1,52,88,1123,
499,665,36,33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,59,107,1300,
500,663,42,36,2,1,0,0,0,0,0,0,0,0,0,0,0,1,57,113,1280,
501,613,35,36,2,1,0,0,0,0,0,0,0,0,0,0,0,1,52,99,1186,
502,594,34,31,1,1,0,0,0,0,0,0,0,0,0,0,0,1,44,96,1124,
503,573,40,30,2,1,0,0,0,0,0,0,0,0,0,0,0,3,43,108,1190,
504,628,37,34,2,6,0,0,0,0,0,0,0,0,0,0,0,3,42,106,1291,
505,606,32,32,2,8,0,0,0,0,0,0,0,0,0,0,0,7,40,97,1183,
506,615,26,29,2,8,0,0,0,0,0,0,0,0,0,0,0,7,36,91,1180,
507,629,21,27,2,7,0,0,0,0,0,0,0,0,0,0,0,6,34,82,1146,
508,637,19,27,2,6,0,0,0,0,0,0,0,0,0,0,0,5,30,73,1108,
509,623,15,23,1,6,0,0,0,0,0,0,0,0,0,0,0,4,23,73,1044,
510,632,17,20,1,4,0,0,0,0,0,0,0,0,0,0,0,3,23,72,1080,
511,600,17,24,1,2,0,0,0,0,0,0,0,0,0,0,0,3,32,77,1174,
512,641,19,33,1,2,0,0,0,0,0,0,0,0,0,0,0,1,39,87,1201,
513,606,18,28,1,2,0,0,0,0,0,0,0,0,0,0,0,0,35,80,1095,
514,615,16,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,35,68,1053,
515,578,15,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,33,64,946,
516,519,12,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,31,66,974,
517,559,10,11,1,2,0,0,0,0,0,0,0,0,0,0,1,1,57,97,1223,
518,500,9,9,1,2,0,0,0,0,0,0,0,0,0,0,1,4,59,92,1230,
519,504,10,6,1,2,0,0,0,0,0,0,0,0,0,0,1,6,60,82,1283,
520,497,11,4,1,1,0,0,0,0,0,0,0,0,0,0,1,9,51,79,1301,
521,557,11,3,0,1,0,0,0,0,0,0,0,0,0,0,1,10,59,80,1275,
522,533,12,2,0,1,0,0,0,0,0,0,0,0,0,0,1,11,50,68,1144,
523,543,10,3,0,1,0,0,0,0,0,0,0,0,0,0,1,10,44,72,1175,
524,620,9,2,0,1,0,0,0,0,0,0,0,0,0,0,1,9,47,66,1171,
525,638,9,3,0,1,0,0,0,0,0,0,0,0,0,0,1,11,51,59,1095,
526,659,10,3,0,1,0,0,0,0,0,0,0,0,0,0,1,12,50,52,1025,
527,672,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,56,55,1002,
528,771,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,53,56,1034,
529,725,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,61,944,
530,749,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,64,968,
531,754,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,55,830,
532,694,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,43,727,
533,628,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,50,805,
534,619,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,68,1150,
535,738,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,77,1223,
536,695,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,62,1100,
537,620,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,58,980,
538,639,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,70,1032,
539,678,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,79,1102,
540,740,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,42,87,1151,
541,671,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,78,1046,
542,614,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,83,1009,
543,658,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,76,1051,
544,665,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,79,1005,
545,677,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44,90,956,
546,671,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,87,883,
547,640,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,78,789,
548,621,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,68,810,
549,645,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,38,72,901,
550,703,23,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,43,69,960,
551,657,20,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,43,63,930,
552,641,18,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,44,80,1004,
553,625,22,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,34,80,1052,
554,598,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,31,83,1022,
555,592,17,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33,78,997,
556,537,15,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,34,71,940,
557,537,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,35,67,1038,
558,527,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,30,66,1120,
559,471,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,71,1146,
560,502,29,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,20,80,1334,
561,465,27,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,18,80,1296,
562,439,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,79,1255,
563,429,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,69,1244,
564,464,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,66,1315,
565,535,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,56,1353,
566,588,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,1256,
567,611,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,1100,
568,577,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,1031,
569,685,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,1189,
570,769,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,1170,
571,777,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,1042,
572,727,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,979,
573,721,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,986,
574,725,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,1006,
575,709,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,1038,
576,721,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,1141,
577,713,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,51,1146,
578,741,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,52,1130,
579,694,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,50,1007,
580,607,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,45,909,
581,664,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,42,1067,
582,691,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,1038,
583,637,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,30,911,
584,531,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,26,900,
585,580,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,34,1108,
586,603,18,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,34,1116,
587,544,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,34,34,1067,
588,502,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,26,38,1160,
589,551,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,24,35,1199,
590,560,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,28,29,1111,
591,518,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,26,24,954,
592,464,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,17,18,951,
593,458,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,37,1259,
594,556,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,43,1378,
595,481,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,35,1232,
596,452,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,36,1165,
597,514,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,38,1281,
598,615,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,39,1251,
599,640,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,33,1132,
600,608,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,37,1042,
601,708,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,41,1067,
602,733,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,38,1011,
603,695,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,35,923,
604,733,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,50,984,
605,683,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,60,1006,
606,629,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,61,1031,
607,595,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,80,1176,
608,608,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,86,1163,
609,536,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,71,1014,
610,485,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,61,869,
