,Ant,Larva,Food
278,0,0,0,0,0,0,1,0,8,11,205,151,330,17,11,0,0,0,0,0,
279,0,0,0,0,0,0,1,0,10,9,199,161,380,27,11,0,0,0,0,0,
280,0,0,0,0,0,0,1,0,9,7,193,150,404,40,11,0,0,0,0,0,
281,0,0,0,0,0,0,0,0,8,7,179,142,437,47,10,0,0,0,0,0,
282,0,0,0,0,0,0,0,0,5,5,162,125,403,44,11,0,0,0,0,0,
283,0,0,0,0,0,0,0,0,4,5,143,103,374,39,10,0,0,0,0,0,
284,0,0,0,0,0,0,0,0,2,5,123,84,345,35,7,0,0,0,0,0,
285,0,0,0,0,0,0,0,0,2,3,102,81,331,34,9,0,0,0,0,0,
286,0,0,0,0,0,0,0,0,2,3,107,101,443,40,13,0,0,0,0,0,
287,0,0,0,0,0,0,0,0,1,3,103,125,528,55,15,0,0,0,0,0,
288,0,0,0,0,0,0,0,0,4,4,126,132,556,61,13,0,0,0,0,0,
289,0,0,0,0,0,0,0,0,3,3,104,121,486,53,10,0,0,0,0,0,
290,0,0,0,0,0,0,0,0,2,3,87,98,406,42,9,0,0,0,0,0,
291,0,0,0,0,0,0,0,0,1,4,117,116,440,53,16,0,0,0,0,0,
292,0,0,0,0,0,0,0,0,1,4,119,148,468,72,16,0,0,0,0,0,
293,0,0,0,0,0,0,0,0,1,4,132,166,503,81,15,0,0,0,0,0,
294,0,0,0,0,0,0,0,0,1,1,110,135,427,64,12,0,0,0,0,0,
295,0,0,0,0,0,0,0,0,1,1,94,147,434,76,12,0,0,0,0,0,
296,0,0,0,0,0,0,0,0,1,1,107,161,518,94,17,1,0,0,0,0,
297,0,0,0,0,0,0,0,0,1,0,119,170,561,108,22,2,0,0,0,0,
298,0,0,0,0,0,0,0,0,1,1,124,162,563,103,19,2,0,0,0,0,
299,0,0,0,0,0,0,0,0,2,1,113,163,533,100,19,2,0,0,0,0,
300,0,0,0,0,0,0,0,0,2,2,108,153,471,92,16,1,0,0,0,0,
301,0,0,0,0,0,0,0,0,1,2,102,142,427,85,14,0,0,0,0,0,
302,0,0,0,0,0,0,0,0,4,2,106,154,475,89,17,0,0,0,0,0,
303,0,0,0,0,0,0,0,0,4,2,126,176,494,118,19,0,0,0,0,0,
304,0,0,0,0,0,0,0,0,2,4,116,188,519,112,17,0,0,0,0,0,
305,0,0,0,0,0,0,0,0,1,3,104,157,439,97,15,0,0,0,0,0,
306,0,0,0,0,0,0,0,0,0,3,95,186,489,119,26,1,0,0,0,0,
307,0,0,0,0,0,0,0,0,0,4,108,218,568,141,36,1,0,0,0,0,
308,0,0,0,0,0,0,0,0,0,4,102,201,503,130,35,1,0,0,0,0,
309,0,0,0,0,0,0,0,0,0,4,88,174,429,108,31,1,0,0,0,0,
310,0,0,0,0,0,0,0,0,0,3,78,151,362,94,25,1,0,0,0,0,
311,0,0,0,0,0,0,0,0,0,6,84,134,338,77,27,1,0,0,0,0,
312,0,0,0,0,0,0,0,0,1,6,87,143,332,79,30,2,0,0,0,0,
313,0,0,0,0,0,0,0,0,1,7,98,174,375,86,39,1,0,0,0,0,
314,0,0,0,0,0,0,0,0,1,10,93,181,357,90,38,1,0,0,0,0,
315,0,0,0,0,0,0,0,0,0,9,82,169,326,80,35,1,0,0,0,0,
316,0,0,0,0,0,0,0,0,0,7,76,169,321,79,35,1,0,0,0,0,
317,0,0,0,0,0,0,0,0,1,6,69,194,325,91,38,2,0,0,0,0,
318,0,0,0,0,0,0,0,0,1,7,76,200,309,85,43,3,0,0,0,0,
319,0,0,0,0,0,0,0,0,1,6,73,203,299,84,47,3,0,0,0,0,
320,0,0,0,0,0,0,0,0,1,8,72,230,296,95,51,5,0,0,0,0,
321,0,0,0,0,0,0,0,0,1,7,64,208,257,86,52,4,0,0,0,0,
322,0,0,0,0,0,0,0,0,0,9,50,181,218,76,40,3,0,0,0,0,
323,0,0,0,0,0,0,0,0,0,10,49,204,235,102,47,7,0,0,0,0,
324,0,0,0,0,0,0,0,0,0,9,44,213,245,103,50,5,0,0,0,0,
325,0,0,0,0,0,0,0,0,0,5,59,239,272,106,50,4,0,0,0,0,
326,0,0,0,0,0,0,0,0,0,3,57,215,260,92,47,3,0,0,0,0,
327,0,0,0,0,0,0,0,0,0,9,70,252,323,121,43,2,0,0,0,0,
328,0,0,0,0,0,0,0,0,0,9,66,242,309,122,38,2,0,0,0,0,
329,0,0,0,0,0,0,0,0,0,8,57,194,271,111,33,1,0,0,0,0,
330,0,0,0,0,0,0,0,0,0,8,53,195,278,112,28,1,0,0,0,0,
331,0,0,0,0,0,0,0,0,0,12,52,201,273,123,29,1,0,0,0,0,
332,0,0,0,0,0,0,0,0,0,13,49,200,260,118,26,1,0,0,0,0,
333,0,0,0,0,0,0,0,0,0,16,57,220,300,138,27,1,0,0,0,0,
334,0,0,0,0,0,0,0,0,1,16,59,236,319,145,22,1,0,0,0,0,
335,0,0,0,0,0,0,0,0,1,15,56,221,274,135,17,1,0,0,0,0,
336,0,0,0,0,0,0,0,0,1,17,52,190,222,109,17,0,0,0,0,0,
337,0,0,0,0,0,0,0,0,0,17,52,179,217,107,14,0,0,0,0,0,
338,0,0,0,0,0,0,0,0,1,20,70,187,235,112,9,0,0,0,0,0,
339,0,0,0,0,0,0,0,0,2,24,74,215,273,131,10,0,0,0,0,0,
340,0,0,0,0,0,0,0,0,2,25,69,190,251,110,9,0,0,0,0,0,
341,0,0,0,0,0,0,0,0,2,20,57,156,211,97,7,0,0,0,0,0,
342,0,0,0,0,0,0,0,0,2,19,55,175,240,105,7,0,0,0,0,0,
343,0,0,0,0,0,0,0,0,1,14,60,200,258,104,7,0,0,0,0,0,
344,0,0,0,0,0,0,0,0,0,13,63,204,269,100,8,0,0,0,0,0,
345,0,0,0,0,0,0,0,0,0,14,64,210,251,98,10,0,0,0,0,0,
346,0,0,0,0,0,0,0,0,0,12,55,184,225,88,8,0,0,0,0,0,
347,0,0,0,0,0,0,0,0,0,10,43,176,195,78,8,0,0,0,0,0,
348,0,0,0,0,0,0,0,0,0,9,50,253,219,102,20,0,0,0,0,0,
349,0,0,0,0,0,0,0,0,0,9,48,241,223,94,22,0,0,0,0,0,
350,0,0,0,0,0,0,0,0,0,9,37,217,190,82,19,0,0,0,0,0,
351,0,0,0,0,0,0,0,0,0,8,27,182,152,68,18,0,0,0,0,0,
352,0,0,0,0,0,0,0,0,0,14,30,238,177,86,33,0,0,0,0,0,
353,0,0,0,0,0,0,0,0,0,17,25,240,193,94,48,1,0,0,0,0,
354,0,0,0,0,0,0,0,0,0,18,23,255,208,103,60,2,0,0,0,0,
355,0,0,0,0,0,0,0,0,0,18,20,247,198,93,60,3,0,0,0,0,
356,0,0,0,0,0,0,0,0,0,13,16,209,186,93,57,3,0,0,0,0,
357,0,0,0,0,0,0,0,0,0,17,13,219,208,116,68,3,0,0,0,0,
358,0,0,0,0,0,0,0,0,0,18,11,223,191,115,66,3,0,0,0,0,
359,0,0,0,0,0,0,0,0,0,21,12,262,200,121,65,3,0,0,0,0,
360,0,0,0,0,0,0,0,0,0,19,15,224,192,104,61,2,0,0,0,0,
361,0,0,0,0,0,0,0,0,1,20,18,196,186,107,53,2,0,0,0,0,
362,0,0,0,0,0,0,0,0,1,17,15,190,221,109,94,2,0,0,0,0,
363,0,0,0,0,0,0,0,0,1,28,19,216,271,120,111,2,0,0,0,0,
364,0,0,0,0,0,0,0,0,1,28,18,209,262,116,112,2,0,0,0,0,
365,0,0,0,0,0,0,0,0,0,30,17,206,272,113,107,2,0,0,0,0,
366,0,0,0,0,0,0,0,0,0,31,13,194,251,106,105,3,0,0,0,0,
367,0,0,0,0,0,0,0,0,0,26,11,175,214,92,93,3,0,0,0,0,
368,0,0,0,0,0,0,0,0,0,24,13,236,215,83,100,1,1,0,0,0,
369,0,0,0,0,0,0,0,0,0,27,12,234,232,85,105,1,1,0,0,0,
370,0,0,0,0,0,0,0,0,0,23,12,238,239,90,97,1,1,0,0,0,
371,0,0,0,0,0,0,0,0,0,22,12,204,216,79,78,2,2,0,0,0,
372,0,0,0,0,0,0,0,0,0,22,10,183,198,75,71,2,2,0,0,0,
373,0,0,0,0,0,0,0,0,0,20,14,214,258,89,61,3,3,0,0,0,
374,0,0,0,0,0,0,0,0,0,15,13,210,268,89,51,1,3,0,0,0,
375,0,0,0,0,0,0,0,0,0,8,11,170,213,71,44,1,3,0,0,0,
376,0,0,0,0,0,0,0,0,0,3,8,147,203,63,39,0,3,0,0,0,
377,0,0,0,0,0,0,0,0,0,2,11,147,215,69,40,0,3,0,0,0,
378,0,0,0,0,0,0,0,0,0,3,8,143,208,65,42,0,3,0,0,0,
379,0,0,0,0,0,0,0,0,0,2,6,117,196,58,40,0,2,0,0,0,
380,0,0,0,0,0,0,0,0,0,2,6,101,194,64,38,0,1,0,0,0,
381,0,0,0,0,0,0,0,0,0,1,5,102,189,68,41,0,1,0,0,0,
382,0,0,0,0,0,0,0,0,0,1,5,100,174,72,31,0,1,0,0,0,
383,0,0,0,0,0,0,0,0,0,0,4,102,172,83,27,1,1,0,0,0,
384,0,0,0,0,0,0,0,0,0,0,4,111,198,93,33,1,1,0,0,0,
385,0,0,0,0,0,0,0,0,0,0,1,101,180,87,30,1,1,0,0,0,
386,0,0,0,0,0,0,0,0,0,1,3,116,232,103,30,2,1,0,0,0,
387,0,0,0,0,0,0,0,0,0,1,3,105,223,95,24,2,1,0,0,0,
388,0,0,0,0,0,0,0,0,0,0,3,87,186,77,16,2,1,0,0,0,
389,0,0,0,0,0,0,0,0,0,0,3,105,215,99,23,6,5,0,0,0,
390,0,0,0,0,0,0,0,0,0,0,4,107,229,94,29,6,5,0,0,0,
391,0,0,0,0,0,0,0,0,0,0,5,107,243,103,31,6,5,0,0,0,
392,0,0,0,0,0,0,0,0,0,0,6,99,239,96,29,4,4,0,0,0,
393,0,0,0,0,0,0,0,0,0,0,6,106,264,90,31,4,9,0,0,0,
394,0,0,0,0,0,0,0,0,0,1,14,108,288,88,27,3,10,0,0,0,
395,0,0,0,0,0,0,0,0,0,1,13,110,305,95,22,3,15,0,0,0,
396,0,0,0,0,0,0,0,0,0,1,14,109,305,97,19,3,14,0,0,0,
397,0,0,0,0,0,0,0,0,0,1,18,114,321,98,17,3,14,0,0,0,
398,0,0,0,0,0,0,0,0,0,1,17,116,335,95,14,6,16,0,0,0,
399,0,0,0,0,0,0,0,0,0,0,22,126,349,93,11,6,16,0,0,0,
400,0,0,0,0,0,0,0,0,0,0,26,120,335,97,14,6,14,0,0,0,
401,0,0,0,0,0,0,0,0,0,0,29,119,358,96,12,4,12,0,0,0,
402,0,0,0,0,0,0,0,0,0,0,27,122,370,87,11,2,10,0,0,0,
403,0,0,0,0,0,0,0,0,1,0,28,119,369,83,10,1,10,0,0,0,
404,0,0,0,0,0,0,0,0,1,0,27,123,406,79,11,1,10,0,0,0,
405,0,0,0,0,0,0,0,0,1,0,28,154,432,85,15,1,12,0,0,0,
406,0,0,0,0,0,0,0,0,1,0,33,170,455,86,14,1,10,0,0,0,
407,0,0,0,0,0,0,0,0,1,0,39,173,451,88,14,1,11,0,0,0,
408,0,0,0,0,0,0,0,0,1,1,40,197,460,91,17,1,10,0,0,0,
409,0,0,0,0,0,0,0,0,1,1,41,210,444,81,19,0,7,0,0,0,
410,0,0,0,0,0,0,0,0,1,0,45,233,478,86,22,0,7,0,0,0,
411,0,0,0,0,0,0,0,0,0,0,46,247,468,86,19,0,6,0,0,0,
412,0,0,0,0,0,0,0,0,0,0,55,280,462,90,29,0,5,0,0,0,
413,0,0,0,0,0,0,0,0,0,0,61,281,483,90,38,0,4,0,0,0,
414,0,0,0,0,0,0,0,0,0,1,74,309,499,103,44,0,4,0,0,0,
415,0,0,0,0,0,0,0,0,0,1,61,296,464,105,48,1,3,0,0,0,
416,0,0,0,0,0,0,0,0,0,1,59,278,427,108,48,1,2,0,0,0,
417,0,0,0,0,0,0,0,0,0,1,55,295,442,126,56,1,1,0,0,0,
418,0,0,0,0,0,0,0,0,0,1,70,354,455,147,59,1,1,0,0,0,
419,0,0,0,0,0,0,0,0,0,1,66,320,405,138,56,1,1,0,0,0,
420,0,0,0,0,0,0,0,0,0,2,62,264,349,117,42,1,1,0,0,0,
421,0,0,0,0,0,0,0,0,0,2,53,237,317,113,39,0,1,0,0,0,
422,0,0,0,0,0,0,0,0,0,4,56,212,331,116,46,1,1,0,0,0,
423,0,0,0,0,0,0,0,0,0,4,49,204,302,106,49,1,0,0,0,0,
424,0,0,0,0,0,0,0,0,0,8,50,225,318,113,62,1,0,0,0,0,
425,0,0,0,0,0,0,0,0,0,10,48,211,318,98,63,0,0,0,0,0,
426,0,0,0,0,0,0,0,0,0,9,43,180,270,84,54,0,0,0,0,0,
427,0,0,0,0,0,0,0,0,0,13,50,199,293,95,65,0,0,0,0,0,
428,0,0,0,0,0,0,0,0,0,11,60,191,265,88,65,0,0,0,0,0,
429,0,0,0,0,0,0,0,0,1,13,60,192,290,104,78,1,0,0,0,0,
430,0,0,0,0,0,0,0,0,1,14,78,212,304,116,89,1,0,0,0,0,
431,0,0,0,0,0,0,0,0,1,12,92,200,294,104,98,2,0,0,0,0,
432,0,0,0,0,0,0,0,0,1,13,107,201,309,87,103,2,1,0,0,0,
433,0,0,0,0,0,0,0,0,1,13,96,185,283,80,95,2,1,0,0,0,
434,0,0,0,0,0,0,0,0,1,13,83,160,245,73,76,2,1,0,0,0,
435,0,0,0,0,0,0,0,0,0,14,90,163,256,68,73,3,3,0,0,0,
436,0,0,0,0,0,0,0,0,0,18,87,174,274,70,71,1,3,0,0,0,
437,0,0,0,0,0,0,0,0,0,17,89,160,249,61,72,1,3,0,0,0,
438,0,0,0,0,0,0,0,0,0,16,78,126,201,51,60,1,3,0,0,0,
439,0,0,0,0,0,0,0,0,0,17,73,121,230,64,71,1,4,0,0,0,
440,0,0,0,0,0,0,0,0,0,23,82,122,242,64,69,1,4,0,0,0,
441,0,0,0,0,0,0,0,0,0,22,80,112,272,79,103,0,5,0,0,0,
442,0,0,0,0,0,0,0,0,0,21,79,105,289,86,105,0,4,0,0,0,
443,0,0,0,0,0,0,0,0,0,19,74,103,265,82,123,1,5,0,0,0,
444,0,0,0,0,0,0,0,0,1,26,79,102,269,75,134,2,4,0,0,0,
445,0,0,0,0,0,0,0,0,2,33,81,95,268,68,133,2,3,0,0,0,
446,0,0,0,0,0,0,0,0,3,35,77,92,291,62,130,2,2,0,0,0,
447,0,0,0,0,0,0,0,0,3,36,83,92,277,74,139,3,1,0,0,0,
448,0,0,0,0,0,0,0,0,5,35,85,93,260,71,130,4,1,0,0,0,
449,0,0,0,0,0,0,0,0,6,30,84,84,229,67,112,5,0,0,0,0,
450,0,0,0,0,0,0,0,1,6,28,82,72,191,60,107,3,0,0,0,0,
451,0,0,0,0,0,0,0,1,10,26,74,65,189,65,107,4,0,0,0,0,
452,0,0,0,0,0,0,0,1,14,23,79,84,254,95,151,6,0,0,0,0,
453,0,0,0,0,0,0,0,1,18,26,80,89,246,98,151,6,0,0,0,0,
454,0,0,0,0,0,0,0,1,16,21,72,77,214,88,130,6,0,0,0,0,
455,0,0,0,0,0,0,0,1,15,20,67,78,207,114,141,5,0,0,0,0,
456,0,0,0,0,0,0,0,1,16,16,59,70,197,106,141,4,0,0,0,0,
457,0,0,0,0,0,0,0,1,17,17,56,72,231,123,160,4,0,1,0,0,
458,0,0,0,0,0,0,0,2,14,16,53,72,207,116,134,3,0,1,0,0,
459,0,0,0,0,0,0,0,2,11,17,43,66,170,95,113,3,0,0,0,0,
460,0,0,0,0,0,0,0,2,9,14,39,69,156,81,93,3,0,0,0,0,
461,0,0,0,0,0,0,0,5,7,12,50,89,177,103,115,3,1,0,0,0,
462,0,0,0,0,0,0,0,5,8,10,59,109,201,120,128,3,1,0,0,0,
463,0,0,0,0,0,0,0,4,5,10,53,106,192,105,124,3,1,0,0,0,
464,0,0,0,0,0,0,0,4,5,8,50,99,206,116,131,3,1,0,0,0,
465,0,0,0,0,0,0,0,3,3,6,50,93,216,130,152,3,1,0,0,0,
466,0,0,0,0,0,0,0,2,7,7,48,92,226,130,166,3,1,0,0,0,
467,0,0,0,0,0,0,0,2,9,6,45,95,228,132,186,4,0,0,0,0,
468,0,0,0,0,0,0,0,4,8,6,45,93,222,122,183,3,0,0,0,0,
469,0,0,0,0,0,0,0,6,9,5,48,97,216,128,180,3,0,0,0,0,
470,0,0,0,0,0,0,0,6,6,4,54,98,201,135,177,2,0,0,0,0,
471,0,0,0,0,0,0,0,5,7,3,57,89,203,132,187,2,0,0,0,0,
472,0,0,0,0,0,0,0,3,8,3,60,77,204,132,205,1,0,0,0,0,
473,0,0,0,0,0,0,0,3,13,3,60,80,192,121,223,1,1,0,0,0,
474,0,0,0,0,0,0,0,3,14,1,58,83,188,134,242,3,1,0,0,0,
475,0,0,0,0,0,0,0,5,14,0,58,80,173,128,258,3,2,0,0,0,
476,0,0,0,0,0,0,0,6,10,0,59,77,159,133,283,3,5,1,0,0,
477,0,0,0,0,0,0,0,6,8,0,62,78,158,136,278,4,6,1,0,0,
478,0,0,0,0,0,0,0,7,11,0,77,80,154,144,324,4,6,1,0,0,
479,0,0,0,0,0,0,0,7,14,0,73,88,152,138,330,5,4,1,0,0,
480,0,0,0,0,0,0,0,8,16,0,77,93,142,130,327,9,5,1,0,0,
481,0,0,0,0,0,0,0,7,18,1,81,77,131,130,326,10,5,0,0,0,
482,0,0,0,0,0,0,0,5,16,1,84,85,115,140,348,12,11,0,0,0,
483,0,0,0,0,0,0,0,3,19,1,85,90,104,129,387,15,13,0,0,0,
484,0,0,0,0,0,0,0,3,18,2,79,85,96,125,371,16,13,0,0,0,
485,0,0,0,0,0,0,0,3,17,2,84,84,92,139,404,13,12,0,0,0,
486,0,0,0,0,0,0,0,3,20,2,82,90,90,125,418,14,9,0,0,0,
487,0,0,0,0,0,0,0,1,18,2,86,87,83,134,428,21,12,0,0,0,
488,0,0,0,0,0,0,0,1,21,2,81,96,77,133,436,22,11,0,0,0,
489,0,0,0,0,0,0,0,1,23,2,80,95,86,142,418,23,12,0,0,0,
490,0,0,0,0,0,0,0,1,19,3,84,102,81,134,416,23,10,0,0,0,
491,0,0,0,0,0,0,0,2,23,3,100,103,81,129,428,21,12,0,0,0,
492,0,0,0,0,0,0,0,2,23,2,100,105,74,121,435,21,12,0,0,0,
493,0,0,0,0,0,0,0,2,21,1,96,105,60,113,433,21,11,0,0,0,
494,0,0,0,0,0,0,0,2,19,1,88,108,58,115,430,22,10,0,0,0,
495,0,0,0,0,0,0,0,2,24,1,85,114,46,127,465,26,14,0,0,0,
496,0,0,0,0,0,0,0,2,26,1,81,100,44,129,484,33,17,0,0,0,
497,0,0,0,0,0,0,0,0,35,2,72,95,48,138,504,34,16,0,0,0,
498,0,0,0,0,0,0,0,0,41,1,80,101,54,127,499,30,20,0,0,0,
499,0,0,0,0,0,0,0,0,42,1,82,104,56,122,499,28,18,0,0,0,
500,0,0,0,0,0,0,0,0,40,1,82,126,50,121,511,35,20,1,0,0,
501,0,0,0,0,0,0,0,0,42,3,91,133,47,126,511,38,20,1,0,0,
502,0,0,0,0,0,0,0,0,47,3,106,135,48,136,507,37,17,1,0,0,
503,0,0,0,0,0,0,0,0,49,3,112,134,56,140,523,33,13,0,0,0,
504,0,0,0,0,0,0,0,0,51,6,122,116,61,135,498,32,10,0,0,0,
505,0,0,0,0,0,0,1,0,51,5,124,118,69,124,498,27,10,0,0,0,
506,0,0,0,0,0,0,1,0,47,5,136,125,73,136,520,32,9,0,0,0,
507,0,0,0,0,0,0,1,0,47,6,145,150,74,138,533,31,11,0,0,0,
508,0,0,0,0,0,0,1,0,49,7,152,153,67,135,552,33,12,0,0,0,
509,0,0,0,0,0,0,1,0,59,12,155,158,64,136,566,29,8,0,0,0,
510,0,0,0,0,0,0,0,0,77,12,163,162,66,141,533,26,4,0,0,0,
511,0,0,0,0,0,0,0,0,89,17,169,174,70,141,501,23,4,0,0,0,
512,0,0,0,0,0,0,0,0,87,15,163,172,67,132,480,22,3,0,0,0,
513,0,0,0,0,0,0,0,1,85,18,185,176,75,155,513,28,3,0,0,0,
514,0,0,0,0,0,0,0,2,80,18,190,162,84,158,518,35,4,0,0,0,
515,0,0,0,0,0,0,0,2,88,17,207,174,93,149,540,39,5,0,0,0,
516,0,0,0,0,0,0,1,1,96,16,217,188,84,144,549,35,5,0,0,0,
517,0,0,0,0,0,0,1,1,113,16,224,202,75,138,528,45,3,0,0,0,
518,0,0,0,0,0,0,1,4,129,19,224,209,68,126,512,43,4,0,0,0,
519,0,0,0,0,0,0,1,5,141,21,238,230,68,123,474,44,3,0,0,0,
520,0,0,0,0,0,0,2,4,153,22,258,235,62,121,503,44,3,0,0,0,
521,0,0,0,0,0,0,4,3,180,28,280,243,64,128,505,49,3,0,0,0,
522,0,0,0,0,0,0,5,3,191,30,287,229,65,134,474,45,2,0,0,0,
523,0,0,0,0,0,0,4,4,181,30,259,218,60,126,418,45,3,0,0,0,
524,0,0,0,0,0,0,5,4,194,27,238,202,59,121,371,47,3,0,0,0,
525,0,0,0,0,0,0,5,5,233,34,253,216,68,153,394,53,4,0,0,0,
526,0,0,0,0,0,0,4,5,223,31,240,199,61,143,357,51,5,0,0,0,
527,0,0,0,0,0,0,3,5,203,24,206,162,51,120,288,44,5,0,0,0,
528,0,0,0,0,0,0,3,4,189,20,187,151,45,116,250,34,5,0,0,0,
529,0,0,0,0,0,0,3,5,187,26,189,141,37,116,234,33,4,0,0,0,
530,0,0,0,0,0,0,3,5,199,27,171,137,34,108,232,34,4,0,0,0,
531,0,0,0,0,0,0,4,4,201,27,189,138,35,118,238,39,3,0,0,0,
532,0,0,0,0,0,0,9,4,238,29,206,146,36,138,253,50,9,0,0,0,
533,0,0,0,0,0,0,9,2,213,29,185,131,35,124,219,42,9,0,0,0,
534,0,0,0,0,0,0,9,1,216,32,194,124,32,124,206,39,8,0,0,0,
535,0,0,0,0,0,0,9,1,195,31,169,110,28,117,186,34,8,0,0,0,
536,0,0,0,0,0,0,8,1,181,29,172,122,27,119,194,38,12,0,1,0,
537,0,0,0,0,0,0,7,2,202,33,204,155,24,150,248,53,16,0,1,0,
538,0,0,0,0,0,0,7,2,190,30,190,148,20,146,219,52,13,0,1,0,
539,0,0,0,0,0,0,6,2,161,25,159,119,14,124,179,43,9,0,1,0,
540,0,0,0,0,0,0,6,2,159,27,166,109,14,136,187,44,10,0,0,0,
541,0,0,0,0,0,0,4,1,154,22,142,98,15,144,207,42,9,0,0,0,
542,0,0,0,0,0,0,4,1,160,21,153,106,22,162,260,43,8,0,0,0,
543,0,0,0,0,0,0,3,1,142,20,125,93,21,141,250,41,6,0,0,0,
544,0,0,0,0,0,0,1,1,146,26,120,85,19,136,269,46,3,0,0,0,
545,0,0,0,0,0,0,2,3,153,28,117,82,19,127,256,46,3,0,0,0,
546,0,0,0,0,0,0,2,3,149,32,108,75,20,118,215,44,2,0,0,0,
547,0,0,0,0,0,0,4,2,135,30,90,66,19,102,183,40,2,0,0,0,
548,0,0,0,0,0,0,5,2,123,28,87,65,16,82,155,42,2,1,0,0,
549,0,0,0,0,0,0,5,2,125,29,106,68,20,98,179,73,2,2,0,0,
550,0,0,0,0,0,0,7,2,140,32,106,71,27,116,209,86,2,2,0,0,
551,0,0,0,0,0,0,8,2,136,32,106,65,27,116,202,85,2,2,0,0,
552,0,0,0,0,0,0,8,1,115,29,92,52,24,105,181,75,3,1,0,0,
553,0,0,0,0,0,0,10,3,114,34,94,50,21,114,200,72,3,1,0,0,
554,0,0,0,0,0,0,10,2,108,29,85,49,19,108,198,64,2,3,0,0,
555,0,0,0,0,0,0,7,2,122,29,91,58,26,105,225,79,1,6,0,0,
556,0,0,0,0,0,0,5,2,111,27,81,48,23,95,194,79,1,6,0,0,
557,0,0,0,0,0,0,4,3,88,23,69,40,20,87,158,64,1,3,0,0,
558,0,0,0,0,0,0,3,5,79,26,76,35,18,74,138,55,1,5,0,0,
559,0,0,0,0,0,0,1,6,75,26,87,33,17,74,125,50,1,5,0,0,
560,0,0,0,0,0,0,3,5,66,23,92,32,23,70,112,47,2,6,0,0,
561,0,0,0,0,0,0,3,5,54,18,83,23,19,70,101,37,3,6,0,0,
562,0,0,0,0,0,0,3,6,40,18,69,22,17,54,91,33,1,5,0,0,
563,0,0,0,0,0,0,2,5,33,17,76,21,18,57,91,32,1,2,0,0,
564,0,0,0,0,0,0,2,5,30,12,94,16,18,67,91,31,0,2,0,0,
565,0,0,0,0,0,0,2,5,28,9,103,13,15,61,88,30,0,2,0,0,
566,0,0,0,0,0,0,2,5,25,8,124,9,12,55,86,33,1,2,0,0,
567,0,0,0,0,0,0,0,7,21,6,122,6,9,49,82,26,1,1,0,0,
568,0,0,0,0,0,0,0,7,19,3,115,6,10,50,89,27,1,0,0,0,
569,0,0,0,0,0,0,0,5,15,1,126,5,8,56,117,37,1,0,0,0,
570,0,0,0,0,0,0,0,5,13,1,141,4,11,57,139,49,2,0,0,0,
571,0,0,0,0,0,0,0,5,10,0,135,4,19,62,174,57,2,0,0,0,
572,0,0,0,0,0,0,0,5,8,0,128,4,18,67,188,48,3,0,0,0,
573,0,0,0,0,0,0,0,3,7,0,133,4,19,72,198,45,7,0,0,0,
574,0,0,0,0,0,0,0,3,6,1,156,3,24,65,196,42,7,0,0,0,
575,0,0,0,0,0,0,0,2,3,1,157,2,23,65,195,41,8,1,0,0,
576,0,0,0,0,0,0,0,1,4,0,163,3,24,73,190,45,6,1,0,0,
577,0,0,0,0,0,0,0,1,5,2,154,3,28,77,179,46,6,1,0,0,
578,0,0,0,0,0,0,0,1,5,2,158,2,26,78,183,50,8,1,0,0,
579,0,0,0,0,0,0,0,1,5,2,184,2,25,64,185,56,10,0,0,0,
580,0,0,0,0,0,0,0,1,4,4,200,3,24,62,188,51,8,0,0,0,
581,0,0,0,0,0,0,0,1,8,4,205,4,25,65,189,50,8,0,0,0,
582,0,0,0,0,0,0,0,1,7,4,207,6,20,60,203,53,8,0,0,0,
583,0,0,0,0,0,0,0,1,7,3,217,6,23,67,192,55,9,0,0,0,
584,0,0,0,0,0,0,0,1,6,2,226,7,22,72,189,62,13,1,0,0,
585,0,0,0,0,0,0,0,1,7,2,232,7,20,81,220,76,15,1,1,0,
586,0,0,0,0,0,0,0,1,6,4,255,7,21,87,219,82,18,1,1,0,
587,0,0,0,0,0,0,0,0,6,4,270,9,21,84,193,83,16,1,1,0,
588,0,0,0,0,0,0,0,0,4,4,242,8,21,71,146,71,14,1,1,0,
589,0,0,0,0,0,0,0,0,3,5,230,9,16,72,126,66,10,0,1,0,
590,0,0,0,0,0,0,0,0,4,7,236,9,15,74,119,67,14,0,1,0,
591,0,0,0,0,0,0,0,0,4,7,237,9,11,70,106,61,13,0,1,0,
592,0,0,0,0,0,0,0,0,0,9,219,10,9,61,87,49,14,0,1,0,
593,0,0,0,0,0,0,0,0,0,12,216,11,9,49,75,42,17,0,1,0,
594,0,0,0,0,0,0,0,0,0,11,211,14,8,42,65,37,17,0,1,0,
595,0,0,0,0,0,0,0,0,0,11,213,16,9,38,70,31,15,0,1,0,
596,0,0,0,0,0,0,0,0,0,12,208,21,9,35,57,33,12,0,1,0,
597,0,0,0,0,0,0,0,0,0,12,172,20,6,34,63,27,9,0,1,0,
598,0,0,0,0,0,0,0,0,0,12,156,17,4,36,59,31,10,0,1,0,
599,0,0,0,0,0,0,0,0,0,11,154,18,3,35,52,33,13,0,1,0,
600,0,0,0,0,0,0,0,0,0,12,149,25,2,29,50,37,14,0,1,0,
601,0,0,0,0,0,0,0,0,0,10,138,19,3,27,52,44,14,0,1,0,
602,0,0,0,0,0,0,0,0,0,14,168,39,2,33,86,73,23,0,0,0,
