,Ant,Larva,Food
247,0,0,0,0,0,1,1,2,45,108,10,62,29,186,77,64,0,0,0,0,
248,0,0,0,0,0,0,1,2,41,106,11,62,30,187,63,55,0,0,0,0,
249,0,0,0,0,0,0,0,1,45,112,6,76,30,224,72,63,0,0,0,0,
250,0,0,0,0,0,0,0,1,39,105,8,93,33,221,68,59,1,0,0,0,
251,0,0,0,0,0,0,0,1,42,121,11,96,42,234,65,62,1,0,0,0,
252,0,0,0,0,0,0,0,1,37,107,8,88,44,206,60,51,1,0,0,0,
253,0,0,0,0,0,0,0,1,30,89,6,74,41,165,43,39,1,0,0,0,
254,0,0,0,0,0,0,0,1,36,95,6,60,43,168,42,39,1,0,0,0,
255,0,0,0,0,0,0,0,2,43,104,7,57,60,178,43,58,1,0,0,0,
256,0,0,0,0,0,0,0,2,43,108,8,62,75,189,42,61,1,0,0,0,
257,0,0,0,0,0,0,0,2,51,117,8,75,92,185,43,61,2,0,0,0,
258,0,0,0,0,0,0,0,2,45,103,6,69,84,164,40,53,1,0,0,0,
259,0,0,0,0,0,0,0,2,40,91,6,57,71,131,33,45,2,0,0,0,
260,0,0,0,0,0,0,0,2,49,121,5,74,112,177,34,61,2,0,0,0,
261,0,0,0,0,0,0,1,2,57,119,2,70,116,162,34,59,1,0,0,0,
262,0,0,0,0,0,0,1,2,52,106,1,57,107,134,27,53,1,0,0,0,
263,0,0,0,0,0,0,1,2,47,105,0,61,114,129,30,59,5,0,0,0,
264,0,0,0,0,0,0,1,2,44,109,3,58,111,126,28,68,4,0,0,0,
265,0,0,0,0,0,0,1,2,41,107,4,59,103,120,26,72,3,0,0,0,
266,0,0,0,0,0,0,1,2,39,105,4,61,110,103,29,89,3,0,0,0,
267,0,0,0,0,0,0,1,3,44,110,4,66,103,104,33,92,2,0,0,0,
268,0,0,0,0,0,0,1,3,40,93,2,69,104,105,33,94,2,0,0,0,
269,0,0,0,0,0,0,0,2,43,82,2,67,98,96,41,92,2,0,0,0,
270,0,0,0,0,0,0,1,2,50,82,2,84,126,125,57,127,2,0,0,0,
271,0,0,0,0,0,0,1,0,54,84,1,92,134,125,75,132,3,0,0,0,
272,0,0,0,0,0,0,1,0,47,86,1,88,119,105,65,112,3,0,0,0,
273,0,0,0,0,0,0,0,0,41,87,1,92,107,103,63,107,3,0,0,0,
274,0,0,0,0,0,0,0,0,35,89,1,90,111,87,60,107,3,0,0,0,
275,0,0,0,0,0,0,0,1,31,95,2,95,142,83,57,128,3,0,0,0,
276,0,0,0,0,0,0,0,1,29,93,2,90,132,78,48,114,3,0,0,0,
277,0,0,0,0,0,0,0,1,29,98,1,86,119,60,43,104,2,0,0,0,
278,0,0,0,0,0,0,0,1,33,121,3,104,123,55,50,116,3,0,0,0,
279,0,0,0,0,0,0,0,1,28,116,4,95,128,47,44,114,3,0,0,0,
280,0,0,0,0,0,0,0,1,44,137,7,111,153,42,43,116,3,0,0,0,
281,0,0,0,0,0,0,0,1,41,130,7,119,150,39,38,122,2,0,0,0,
282,0,0,0,0,0,0,0,2,49,126,8,136,161,40,39,114,2,0,0,0,
283,0,0,0,0,0,0,0,2,55,125,5,141,178,35,42,114,2,0,0,0,
284,0,0,0,0,0,0,0,2,51,134,5,147,185,27,38,111,2,0,0,0,
285,0,0,0,0,0,0,0,2,46,133,5,136,168,20,31,96,2,0,0,0,
286,0,0,0,0,0,0,0,2,42,117,5,126,144,15,27,81,2,0,0,0,
287,0,0,0,0,0,0,0,0,43,119,6,155,171,12,37,121,1,0,0,0,
288,0,0,0,0,0,0,0,0,35,106,7,160,165,12,37,126,0,0,0,0,
289,0,0,0,0,0,0,0,1,28,88,7,142,145,11,34,109,0,0,0,0,
290,0,0,0,0,0,0,0,1,28,87,13,139,167,12,43,124,0,0,0,0,
291,0,0,0,0,0,0,0,1,27,75,13,134,165,10,43,114,0,1,0,0,
292,0,0,0,0,0,0,0,1,32,67,15,143,184,15,50,141,0,1,0,0,
293,0,0,0,0,0,0,0,1,32,60,15,146,202,16,46,157,0,1,0,0,
294,0,0,0,0,0,0,0,4,33,63,15,160,210,16,59,154,0,1,0,0,
295,0,0,0,0,0,0,0,4,29,59,11,165,213,16,54,150,1,2,0,0,
296,0,0,0,0,0,0,1,4,33,72,14,177,237,16,55,169,1,4,0,0,
297,0,0,0,0,0,0,1,3,39,72,15,158,275,20,54,186,1,5,0,0,
298,0,0,0,0,0,0,1,3,54,76,15,153,287,18,49,185,3,5,0,0,
299,0,0,0,0,0,0,1,3,51,62,16,136,268,13,46,164,2,6,0,0,
300,0,0,0,0,0,0,1,2,54,62,24,123,258,13,47,149,1,6,0,0,
301,0,0,0,0,0,0,1,2,62,71,31,128,277,17,47,167,1,6,0,0,
302,0,0,0,0,0,0,0,2,66,88,35,134,317,22,59,169,1,7,0,0,
303,0,0,0,0,0,0,0,2,80,91,41,128,336,26,55,169,0,6,0,0,
304,0,0,0,0,0,0,0,3,83,83,36,133,370,22,43,170,0,7,0,0,
305,0,0,0,0,0,0,0,3,94,88,35,127,375,27,34,173,0,9,0,0,
306,0,0,0,0,0,0,1,3,97,89,34,118,387,32,30,176,0,8,0,0,
307,0,0,0,0,0,0,1,3,93,87,31,126,372,36,31,189,0,5,0,0,
308,0,0,0,0,0,0,1,4,89,76,31,132,386,33,30,198,0,7,0,0,
309,0,0,0,0,0,0,0,4,97,76,35,126,394,33,26,194,0,10,0,0,
310,0,0,0,0,0,0,0,9,95,81,33,116,401,30,29,203,1,11,0,0,
311,0,0,0,0,0,0,0,8,108,93,36,131,461,43,35,228,2,12,0,0,
312,0,0,0,0,0,0,0,7,98,97,36,126,464,42,34,212,3,11,0,0,
313,0,0,0,0,0,0,0,6,97,98,36,109,470,43,38,218,3,12,0,0,
314,0,0,0,0,0,0,0,12,95,88,31,121,482,39,38,240,3,11,1,0,
315,0,0,0,0,0,0,0,11,76,84,27,107,439,33,36,209,3,10,1,0,
316,0,0,0,0,0,0,0,12,84,79,30,112,433,34,33,212,2,11,1,0,
317,0,0,0,0,0,0,0,10,100,87,39,116,494,38,42,246,4,11,1,0,
318,0,0,0,0,0,0,0,6,90,81,33,110,463,33,41,226,4,11,1,0,
319,0,0,0,0,0,0,0,5,87,80,37,121,464,29,39,233,3,7,1,0,
320,0,0,0,0,0,0,0,8,98,78,45,135,518,32,37,265,3,9,0,0,
321,0,0,0,0,0,0,0,8,85,75,41,132,477,26,40,238,2,8,0,0,
322,0,0,0,0,0,0,0,7,76,68,40,119,430,26,42,219,2,7,0,0,
323,0,0,0,0,0,0,0,7,73,60,42,132,422,25,38,199,2,8,0,0,
324,0,0,0,0,0,0,0,9,83,63,49,161,476,26,48,210,2,10,0,0,
325,0,0,0,0,0,0,0,9,78,51,51,170,452,24,43,185,2,10,0,0,
326,0,0,0,0,0,0,0,9,91,43,54,187,522,23,41,178,1,12,1,0,
327,0,0,0,0,0,0,0,6,84,39,48,171,478,22,33,163,2,12,1,0,
328,0,0,0,0,0,0,0,7,95,37,45,169,463,25,38,164,3,11,0,0,
329,0,0,0,0,0,0,0,10,94,32,36,158,442,22,39,147,3,10,0,0,
330,0,0,0,0,0,0,0,11,89,35,35,158,473,23,46,144,3,10,0,0,
331,0,0,0,0,0,0,0,12,84,28,33,144,437,18,38,137,3,8,0,0,
332,0,0,0,0,0,0,0,12,73,24,27,125,371,17,38,115,3,9,0,0,
333,0,0,0,0,0,0,0,10,70,27,26,112,422,24,49,113,3,10,0,0,
334,0,0,0,0,0,0,1,14,79,29,28,121,462,30,53,122,3,12,0,0,
335,0,0,0,0,0,0,1,12,72,29,23,102,419,25,44,106,2,11,0,0,
336,0,0,0,0,0,0,1,10,66,29,21,94,417,24,59,113,2,10,0,0,
337,0,0,0,0,0,0,1,8,79,30,26,101,474,33,78,134,3,8,0,0,
338,0,0,0,0,0,0,1,7,75,32,26,104,449,28,74,128,3,7,0,0,
339,0,0,0,0,0,0,1,5,63,29,24,92,412,26,75,117,3,8,0,0,
340,0,0,0,0,0,0,0,5,59,31,22,86,412,28,69,136,3,8,0,0,
341,0,0,0,0,0,0,0,5,49,35,25,97,418,36,72,151,2,6,0,0,
342,0,0,0,0,0,0,0,5,41,33,27,89,414,40,71,167,2,9,0,0,
343,0,0,0,0,0,0,0,5,30,35,25,108,500,51,74,218,4,15,0,0,
344,0,0,0,0,0,0,0,4,28,31,24,107,489,60,82,210,4,16,0,0,
345,0,0,0,0,0,0,0,5,29,34,28,105,487,69,81,209,2,15,2,0,
346,0,0,0,0,0,0,0,6,37,34,30,104,490,74,81,206,1,18,2,0,
347,0,0,0,0,0,0,0,8,43,28,36,100,495,67,82,222,1,19,2,0,
348,0,0,0,0,0,0,0,8,44,30,39,93,489,66,82,244,1,19,2,0,
349,0,0,0,0,0,0,0,9,51,26,43,97,500,68,75,247,4,16,2,0,
350,0,0,0,0,0,0,0,10,55,31,37,94,510,62,72,238,5,17,2,0,
351,0,0,0,0,0,0,0,12,61,46,33,102,533,55,66,223,4,14,1,0,
352,0,0,0,0,0,0,0,14,66,47,28,107,512,54,63,204,4,16,0,0,
353,0,0,0,0,0,0,0,16,63,56,28,114,532,62,60,191,5,20,0,0,
354,0,0,0,0,0,0,0,16,65,50,27,113,505,62,55,168,5,20,0,0,
355,0,0,0,0,0,0,0,16,62,46,24,104,454,62,49,144,6,20,0,0,
356,0,0,0,0,0,0,0,20,73,55,22,106,408,63,50,159,5,23,0,0,
357,0,0,0,0,0,0,0,22,79,48,34,118,402,64,45,170,4,27,1,0,
358,0,0,0,0,0,0,0,20,84,55,39,123,371,62,43,171,4,29,1,0,
359,0,0,0,0,0,0,0,25,81,53,46,122,383,57,45,166,4,29,1,0,
360,0,0,0,0,0,0,0,24,74,45,43,118,348,52,38,138,4,24,3,0,
361,0,0,0,0,0,0,0,25,77,39,42,106,353,52,39,124,4,21,3,0,
362,0,0,0,0,0,0,0,30,75,30,43,96,349,51,39,123,5,19,2,0,
363,0,0,0,0,0,0,0,34,93,42,45,120,402,67,50,152,5,24,4,0,
364,0,0,0,0,0,0,0,31,82,47,41,109,388,71,58,149,5,28,3,0,
365,0,0,0,0,0,0,0,35,90,53,37,110,416,75,62,150,4,35,3,0,
366,0,0,0,0,0,0,0,34,80,51,30,102,376,65,60,131,3,32,2,0,
367,0,0,0,0,0,0,0,32,75,47,23,92,337,55,52,114,2,37,2,0,
368,0,0,0,0,0,0,1,36,92,42,32,93,346,47,58,123,2,43,1,0,
369,0,0,0,0,0,0,1,32,88,42,36,88,304,41,58,113,1,46,1,0,
370,0,0,0,0,0,0,1,27,85,37,40,88,317,44,57,123,1,60,1,0,
371,0,0,0,0,0,0,1,27,92,42,35,94,324,50,79,149,6,93,1,0,
372,0,0,0,0,0,0,0,33,94,47,35,94,332,53,96,153,8,104,1,0,
373,0,0,0,0,0,0,0,33,88,46,29,101,321,50,99,145,9,107,0,0,
374,0,0,0,0,0,0,0,31,70,44,26,101,286,48,87,141,7,98,0,1,
375,0,0,0,0,0,0,0,32,78,43,26,98,276,48,78,128,6,95,0,1,
376,0,0,0,0,0,0,0,30,76,47,29,105,328,62,88,142,5,106,0,0,
377,0,0,0,0,0,0,0,29,76,43,27,96,301,60,84,141,5,107,0,0,
378,0,0,0,0,0,0,0,29,68,43,27,104,306,68,89,139,6,107,0,0,
379,0,0,0,0,0,0,0,35,77,51,37,108,329,89,100,141,6,108,2,1,
380,0,0,0,0,0,0,0,37,79,49,34,98,315,94,84,131,7,95,2,1,
381,0,0,0,0,0,0,0,42,75,39,31,89,280,84,67,111,6,78,2,1,
382,0,0,0,0,0,0,0,37,75,38,31,76,250,75,63,96,5,72,2,1,
383,0,0,0,0,0,1,0,37,87,50,36,77,261,81,74,100,6,78,3,1,
384,0,0,0,0,0,1,1,41,89,52,33,68,249,77,70,92,7,72,3,1,
385,0,0,0,0,0,1,1,35,77,45,28,53,223,68,59,76,6,65,2,1,
386,0,0,0,0,0,1,1,34,70,53,37,50,232,96,58,87,5,92,3,2,
387,0,0,0,0,0,1,1,41,94,55,37,42,247,133,72,116,5,151,2,3,
388,0,0,0,0,0,0,1,48,103,50,37,42,237,134,68,111,3,153,1,3,
389,0,0,0,0,0,0,1,46,87,48,32,33,205,118,61,96,3,128,1,3,
390,0,0,0,0,0,0,1,39,80,39,27,28,166,96,47,79,2,107,1,3,
391,0,0,0,0,0,0,0,37,71,40,26,27,181,99,62,88,4,136,2,4,
392,0,0,0,0,0,0,0,44,94,56,28,34,215,105,77,98,4,174,3,4,
393,0,0,0,0,0,0,0,40,94,51,26,33,192,96,75,83,4,180,2,2,
394,0,0,0,0,0,0,0,48,94,55,23,37,179,84,67,80,5,182,2,2,
395,0,0,0,0,0,0,0,45,82,50,18,34,166,63,57,69,4,159,2,1,
396,0,0,0,0,0,0,0,39,79,44,11,34,146,60,50,61,3,141,2,0,
397,0,0,0,0,0,0,0,48,89,57,14,42,180,59,56,78,5,210,3,1,
398,0,0,0,0,0,0,0,50,101,60,17,36,176,59,59,82,7,224,3,2,
399,0,0,0,0,0,0,0,47,100,50,17,36,149,54,49,79,7,207,4,2,
400,0,0,0,0,0,0,0,43,104,50,15,30,129,46,49,67,6,199,3,1,
401,0,0,0,0,0,0,0,46,97,59,15,24,106,42,47,79,5,178,3,0,
402,0,0,0,0,0,0,0,52,109,62,20,24,110,47,58,102,6,201,3,0,
403,0,0,0,0,0,0,0,58,107,67,25,22,101,48,64,107,6,233,5,0,
404,0,0,0,0,0,0,0,76,102,71,20,28,103,52,59,112,8,251,4,0,
405,0,0,0,0,0,0,1,84,106,74,19,27,90,45,60,107,7,242,5,0,
406,0,0,0,0,0,0,1,103,111,89,21,30,91,47,76,104,7,256,5,0,
407,0,0,0,0,0,0,1,119,109,92,21,28,81,48,72,94,4,261,6,0,
408,0,0,0,0,0,1,1,120,108,85,21,30,72,42,61,81,6,232,5,0,
409,0,0,0,0,0,1,1,116,101,63,20,30,63,38,59,73,6,199,5,0,
410,0,0,0,0,0,1,2,134,125,63,29,30,79,36,71,90,4,238,4,0,
411,0,0,0,0,0,0,4,140,129,59,23,38,81,30,72,84,3,233,3,0,
412,0,0,0,0,0,0,4,145,129,51,21,37,75,24,71,72,1,213,2,0,
413,0,0,0,0,0,0,4,129,95,42,20,33,57,19,59,55,1,172,1,0,
414,0,0,0,0,0,1,6,143,113,46,22,40,70,20,67,64,3,188,2,0,
415,0,0,0,0,0,2,11,137,117,45,21,45,80,19,65,62,2,181,1,0,
416,0,0,0,0,0,2,9,126,113,41,21,43,70,17,59,57,2,155,1,0,
417,0,0,0,0,0,2,9,105,90,32,19,39,61,14,49,45,2,127,1,0,
418,0,0,0,0,0,2,8,84,80,32,16,31,59,17,55,50,2,121,3,0,
419,0,0,0,0,0,1,8,85,114,42,16,36,98,27,88,85,2,179,4,1,
420,0,0,0,0,0,3,7,81,115,42,11,36,110,30,93,93,2,194,4,1,
421,0,0,0,0,0,3,10,86,118,42,10,36,128,30,96,90,2,193,3,1,
422,0,0,0,0,0,2,9,74,96,36,7,32,108,25,81,84,1,163,3,1,
423,0,0,0,0,0,0,8,61,78,28,5,30,91,21,63,77,1,127,2,1,
424,0,0,0,0,0,0,7,68,80,21,4,33,91,16,52,65,1,116,2,1,
425,0,0,0,0,0,0,12,74,78,16,3,34,89,11,53,70,1,103,0,0,
426,0,0,0,0,0,0,14,76,70,13,2,34,81,10,61,66,1,97,0,0,
427,0,0,0,0,0,0,16,84,66,16,1,39,122,7,70,74,1,116,2,0,
428,0,0,0,0,0,0,10,89,69,25,2,46,155,7,77,106,3,150,3,0,
429,0,0,0,0,0,0,9,87,62,21,2,47,174,8,83,117,4,160,3,0,
430,0,0,0,0,0,0,10,89,59,22,2,48,156,5,78,101,4,154,3,0,
431,0,0,0,0,0,0,8,73,46,18,1,38,129,5,64,86,3,129,1,0,
432,0,0,0,0,0,0,6,71,54,14,1,41,145,6,61,96,9,165,2,0,
433,0,0,0,0,0,0,12,76,54,14,1,42,137,6,61,90,11,170,2,0,
434,0,0,0,0,0,0,9,62,57,11,1,42,128,7,51,84,16,166,2,0,
435,0,0,0,0,0,0,8,84,79,17,2,40,153,10,54,103,20,193,3,0,
436,0,0,0,0,0,0,7,90,83,19,3,36,145,10,52,102,21,199,3,0,
437,0,0,0,0,0,0,6,86,69,18,3,26,123,9,45,86,20,164,2,0,
438,0,0,0,0,0,0,5,73,58,16,3,22,95,6,37,72,16,138,2,0,
439,0,0,0,0,0,0,8,77,59,18,3,21,113,4,44,78,11,171,4,1,
440,0,0,0,0,0,0,10,82,73,13,2,25,125,4,41,77,11,174,8,1,
441,0,0,0,0,0,0,9,70,65,10,2,23,112,4,36,64,9,170,7,2,
442,0,0,0,0,0,1,10,67,68,9,2,15,113,3,39,50,8,156,4,2,
443,0,0,0,0,0,3,9,90,88,12,2,16,137,5,52,55,8,160,4,2,
444,0,0,0,0,0,3,8,108,99,13,2,12,140,3,46,43,7,164,6,2,
445,0,0,0,0,0,3,7,117,106,14,1,13,142,3,41,56,6,160,10,1,
446,0,0,0,0,0,1,7,132,111,17,1,13,142,6,39,57,9,144,10,1,
447,0,0,0,0,0,0,12,154,134,22,1,15,147,9,55,72,9,163,9,1,
448,0,0,0,0,0,0,13,147,127,17,1,14,128,9,48,66,8,147,8,1,
449,0,0,0,0,0,0,10,136,105,15,1,12,104,8,43,58,7,122,8,0,
450,0,0,0,0,0,0,11,150,107,20,1,8,101,7,43,48,5,138,8,0,
451,0,0,0,0,0,2,13,148,107,20,1,8,114,6,40,55,4,153,11,0,
452,0,0,0,0,0,2,21,176,128,18,0,14,137,6,42,68,5,181,22,1,
453,0,0,0,0,0,2,20,158,120,16,0,15,131,4,43,65,3,151,20,1,
454,0,0,0,0,0,2,17,133,100,13,0,11,114,3,32,52,3,132,18,1,
455,0,0,0,0,0,1,16,116,79,9,0,10,83,3,28,49,3,111,14,1,
456,0,0,0,0,0,1,20,112,72,7,0,8,70,5,29,44,3,102,11,1,
457,0,0,0,0,0,2,18,118,63,4,0,9,85,7,27,52,3,113,11,1,
458,0,0,0,0,0,1,17,116,59,4,1,8,94,6,26,72,6,142,13,0,
459,0,0,0,0,0,1,13,131,66,3,1,7,137,13,32,101,10,206,21,0,
460,0,0,0,0,0,1,14,117,61,5,0,9,147,13,34,121,14,218,26,0,
461,0,0,0,0,0,1,14,109,65,6,0,8,148,10,28,136,14,241,24,0,
462,0,0,0,0,0,1,16,94,58,4,0,7,129,9,24,130,16,259,22,0,
463,0,0,0,0,0,2,17,100,55,3,1,4,126,8,23,122,19,278,21,1,
464,0,0,0,0,0,2,19,104,53,3,1,4,136,8,22,116,22,292,20,4,
465,0,0,0,0,0,1,20,120,67,4,1,3,141,7,20,105,24,271,20,4,
466,0,0,0,0,0,1,19,111,54,3,1,3,124,8,19,104,35,257,20,3,
467,0,0,0,0,0,1,23,121,54,8,2,3,141,7,17,105,41,280,19,5,
468,0,0,0,0,0,1,26,139,49,11,3,3,159,8,20,107,48,288,19,8,
469,0,0,0,0,0,6,28,170,47,9,3,5,158,7,18,97,54,296,20,9,
470,0,0,0,0,1,8,30,170,45,10,3,7,141,5,15,81,45,271,23,6,
471,0,0,0,0,1,8,29,158,42,9,3,10,122,4,9,65,40,227,20,3,
472,0,0,0,0,1,6,27,148,35,9,2,11,116,2,10,55,39,199,19,3,
473,0,0,0,0,1,6,30,186,52,14,2,15,146,4,20,64,53,222,28,5,
474,0,0,0,0,1,5,34,179,48,14,1,14,134,5,19,67,48,205,30,5,
475,0,0,0,0,0,8,34,163,41,14,1,13,109,5,16,56,43,186,25,5,
476,0,0,0,0,0,9,31,167,34,9,1,19,96,5,17,55,38,180,31,5,
477,0,0,0,0,0,12,44,204,36,12,1,24,103,5,17,78,41,208,37,8,
478,0,0,0,0,0,13,42,195,31,12,1,21,92,6,19,75,40,176,36,8,
479,0,0,0,0,0,13,51,206,40,12,1,19,77,4,24,97,41,208,40,12,
480,0,0,0,0,0,15,50,199,36,13,1,19,72,4,23,104,34,196,45,10,
481,0,0,0,0,0,22,58,209,40,11,2,21,73,4,22,107,34,164,45,9,
482,0,0,0,0,0,22,49,190,43,11,3,20,63,2,21,96,30,130,37,8,
483,0,0,0,0,0,23,46,183,40,14,4,18,45,2,17,87,29,121,33,7,
484,0,0,0,0,0,22,50,180,44,12,3,13,39,2,14,68,25,111,26,7,
485,0,0,0,0,0,16,50,169,46,12,1,10,36,4,16,87,31,129,28,7,
486,0,0,0,1,0,24,59,181,51,20,1,8,45,8,21,137,47,191,48,8,
487,0,0,0,1,0,23,53,167,41,21,1,7,40,8,22,134,45,181,46,6,
488,0,0,0,0,0,19,44,147,35,18,0,6,33,4,19,113,39,151,40,5,
489,0,0,0,0,0,19,43,144,30,12,0,6,29,5,12,109,33,134,42,4,
490,0,0,0,0,0,22,53,174,25,9,0,5,29,5,11,106,29,136,40,5,
491,0,0,0,0,0,19,50,172,23,8,0,3,24,5,11,111,20,128,32,6,
492,0,0,0,0,0,13,38,157,22,8,0,3,30,4,10,111,22,136,38,4,
493,0,0,0,0,0,18,36,173,34,6,0,3,45,3,9,170,45,201,75,9,
494,0,0,0,0,0,20,42,162,35,5,1,2,45,1,9,155,45,177,76,8,
495,0,0,0,0,0,18,34,134,26,4,1,2,41,1,5,132,39,144,63,8,
496,0,0,0,0,0,13,27,110,21,3,1,2,33,1,4,97,34,121,57,7,
497,0,0,0,0,0,19,34,136,14,2,0,2,33,2,6,110,58,175,97,7,
498,0,0,0,0,0,17,37,127,10,2,0,1,28,2,7,106,70,187,121,7,
499,0,0,0,0,0,18,37,112,9,0,0,1,25,2,4,106,98,210,172,5,
500,0,0,0,1,0,23,44,98,11,0,0,1,24,2,3,105,105,215,184,5,
501,0,0,0,1,0,32,44,108,13,0,0,1,17,1,3,98,107,213,179,4,
502,0,0,0,1,0,30,41,95,11,0,0,1,14,1,3,86,89,190,143,3,
503,0,0,0,0,0,28,42,116,15,0,0,1,12,1,2,95,85,205,132,6,
504,0,0,0,0,0,29,40,121,15,0,0,0,11,0,2,97,82,183,140,6,
505,0,0,0,0,0,32,45,148,16,0,0,0,16,1,5,100,75,173,156,6,
506,0,0,0,0,0,53,55,168,26,0,0,0,14,1,5,115,59,154,164,9,
507,0,0,0,0,2,63,53,164,28,0,0,0,12,1,5,112,49,138,170,7,
508,0,0,0,0,2,66,43,145,25,0,0,0,9,1,5,96,43,116,145,6,
509,0,0,0,0,2,54,36,119,21,0,0,0,6,1,4,87,38,92,125,5,
510,0,0,0,0,4,59,33,134,23,0,0,0,9,0,3,108,41,96,151,4,
511,0,0,0,0,6,74,34,150,24,0,0,0,11,0,5,106,40,90,140,2,
512,0,0,0,0,4,72,27,137,21,0,0,0,8,0,3,94,35,77,122,2,
513,0,0,0,0,4,69,28,128,13,0,0,0,11,0,3,101,37,103,120,2,
514,0,0,0,0,4,70,23,101,18,0,0,0,14,0,4,131,51,151,211,6,
515,0,0,0,0,2,105,35,116,19,0,0,0,19,0,5,161,57,168,249,8,
516,0,0,0,1,3,114,32,109,17,0,0,0,15,0,5,135,51,151,215,6,
517,0,0,0,1,5,106,30,100,17,0,0,0,11,0,4,119,44,127,190,6,
518,0,0,0,1,6,83,22,91,12,0,0,0,8,0,4,103,41,104,165,6,
519,0,0,0,1,9,102,18,102,10,0,0,0,6,0,4,101,42,127,212,9,
520,0,0,0,1,10,118,19,113,9,0,0,0,4,0,4,110,40,126,227,8,
521,0,0,0,2,9,103,19,100,7,0,1,0,4,0,4,96,33,102,197,8,
522,0,0,0,3,8,113,18,112,8,0,1,0,4,0,4,96,35,89,196,10,
523,0,0,0,3,4,117,18,101,11,0,1,0,4,0,4,102,31,76,198,8,
524,0,0,0,5,1,121,22,113,17,0,1,0,3,0,5,128,33,73,218,8,
525,0,0,0,4,0,109,23,106,15,0,1,0,3,0,5,118,31,61,193,7,
526,0,0,0,4,0,90,20,87,12,0,1,0,3,0,4,103,26,51,152,8,
527,0,0,0,6,0,92,24,68,21,0,1,0,2,0,10,129,36,54,227,12,
528,0,0,0,5,0,87,26,58,24,0,1,0,2,0,15,132,42,57,255,11,
529,0,0,0,5,0,88,25,57,27,0,1,0,2,1,16,135,42,56,289,13,
530,0,0,0,6,0,88,26,58,29,0,0,0,2,1,16,123,39,53,257,13,
531,0,0,0,5,1,84,21,57,22,0,0,0,2,1,14,102,31,46,207,10,
532,0,0,0,4,1,78,20,47,17,0,0,0,2,2,12,84,32,40,176,10,
533,0,0,0,5,1,88,36,65,15,0,0,0,2,2,11,84,34,46,194,8,
534,0,0,0,10,2,103,49,61,14,0,0,0,2,2,11,95,36,44,203,9,
535,0,0,0,12,3,106,47,70,12,0,0,0,1,2,11,107,38,49,215,10,
536,0,0,0,12,3,95,46,62,9,0,0,0,1,2,7,93,35,42,190,7,
537,0,0,0,17,5,105,39,56,10,0,0,0,1,1,5,94,57,44,230,7,
538,0,0,0,24,6,106,40,45,9,0,0,0,1,1,4,79,58,43,223,10,
539,0,0,1,23,6,101,32,42,5,0,0,0,1,0,4,74,58,45,199,10,
540,0,0,1,22,6,90,30,35,4,0,0,0,1,0,1,76,72,54,212,14,
541,0,0,1,20,10,100,33,34,4,0,0,0,1,0,1,77,106,72,303,27,
542,0,0,1,22,17,126,27,23,4,0,0,0,1,0,2,84,121,79,350,33,
543,0,0,5,34,24,156,32,20,2,0,0,0,0,2,2,80,128,80,358,33,
544,0,0,5,29,20,131,28,17,2,0,0,0,0,2,2,54,109,65,304,28,
545,0,0,6,31,21,141,30,19,0,0,0,0,0,2,2,46,109,59,280,24,
546,0,0,8,36,17,158,39,23,0,0,0,0,0,1,2,41,105,55,273,21,
547,0,0,6,33,13,147,42,21,1,0,0,0,0,1,2,37,97,45,224,22,
548,0,0,6,37,14,168,47,29,1,0,0,0,0,1,2,35,102,53,203,19,
549,0,0,8,35,10,177,53,28,0,0,0,0,0,1,1,31,113,47,178,21,
550,0,0,8,38,13,179,59,29,0,0,0,0,0,1,1,30,114,47,176,19,
551,0,0,11,42,15,199,71,24,0,0,0,0,0,1,4,32,116,50,181,18,
552,0,0,9,34,17,173,65,21,0,0,0,0,0,1,5,29,93,47,154,15,
553,0,0,12,30,17,147,60,19,0,0,0,0,0,0,4,23,79,41,131,13,
554,0,0,14,23,18,124,59,16,0,0,0,0,0,0,4,20,70,38,125,17,
555,0,0,21,25,24,127,55,18,0,0,0,0,0,0,2,19,95,60,190,32,
556,0,0,20,24,24,128,46,17,1,0,0,0,0,0,2,19,100,56,188,31,
557,0,0,20,25,24,129,42,16,1,0,0,0,0,0,1,17,90,53,194,28,
558,0,0,23,28,26,121,44,14,1,0,0,0,0,0,0,14,80,57,175,32,
559,0,0,20,23,25,112,43,13,1,0,0,0,0,0,0,10,74,46,162,26,
560,0,0,25,31,26,116,56,20,1,0,0,0,0,0,1,13,75,43,159,21,
561,0,0,23,27,26,98,53,16,1,0,0,0,0,0,1,10,67,39,151,20,
562,0,0,19,33,22,98,49,18,0,0,0,0,0,0,2,8,59,46,193,18,
563,0,0,21,37,20,115,55,22,0,0,0,0,0,0,2,9,57,46,201,19,
564,0,0,20,33,23,114,50,20,0,0,0,0,0,0,2,9,57,44,188,16,
565,0,0,19,25,19,88,38,19,0,0,0,0,0,0,2,7,43,33,152,13,
566,0,0,15,15,14,70,24,14,0,0,0,0,0,0,5,6,67,48,222,17,
567,0,0,17,12,16,73,17,14,0,0,0,0,0,0,8,4,94,56,303,28,
568,0,0,19,14,17,72,11,12,0,0,0,0,0,0,12,5,98,57,311,35,
569,0,0,14,12,14,57,8,10,0,0,0,0,0,0,14,4,98,84,352,44,
570,0,0,20,13,15,52,8,7,0,0,0,0,0,0,22,4,101,98,380,54,
571,0,0,21,18,14,58,4,4,0,0,0,0,0,0,27,2,99,101,366,54,
