,Ant,Larva,Food
573,992,2
574,1003,5
575,1000,0
576,1017,3
577,980,2
578,988,8
579,989,2
580,988,2
581,975,4
582,977,15
583,1002,1
584,1008,2
585,971,0
586,956,7
587,966,7
588,965,1
589,973,6
590,985,2
591,984,2
592,975,1
593,988,2
594,1018,2
595,1010,3
596,1039,3
597,1059,9
598,1049,4
599,1052,2
600,1040,2
601,1045,3
602,1047,3
603,1053,2
604,1069,5
605,1059,0
606,1074,2
607,1067,2
608,1072,4
609,1067,1
610,1077,2
611,1070,12
612,1101,4
613,1100,7
614,1110,0
615,1084,0
616,1098,2
617,1077,9
618,1082,2
619,1089,2
620,1104,0
621,1076,4
622,1082,1
623,1063,7
624,1072,0
625,1055,0
626,1042,5
627,1050,2
628,1037,7
629,1045,0
630,1032,8
631,1059,2
632,1046,7
633,1050,0
634,1014,0
635,1006,1
636,987,0
637,977,2
638,961,0
639,986,0
640,997,5
641,1005,2
642,1005,0
643,1012,2
644,1036,0
645,1050,7
646,1057,3
647,1067,13
648,1084,1
649,1085,4
650,1100,0
651,1107,3
652,1130,1
653,1137,1
654,1136,1
655,1110,0
656,1102,0
657,1088,2
658,1098,2
659,1102,1
660,1091,2
661,1046,3
662,1017,0
663,981,4
664,934,3
665,919,2
666,941,1
667,925,2
668,911,0
669,874,5
670,832,0
671,801,1
672,787,1
673,767,0
674,788,0
675,741,2
676,708,3
677,679,0
678,706,11
679,719,2
680,750,3
681,754,6
682,756,2
683,778,0
684,755,0
685,725,0
686,703,0
687,676,8
688,644,2
689,654,5
690,703,27
691,781,19
692,826,2
693,849,5
694,892,1
695,887,1
696,870,1
697,864,6
698,873,0
699,886,0
700,897,5
701,928,3
702,962,0
703,971,2
704,965,8
705,992,1
706,1016,0
707,1029,2
708,1029,1
709,1051,0
710,1026,2
711,1053,0
712,1066,0
713,1040,0
714,996,0
715,979,2
716,944,0
717,915,0
718,895,2
719,918,0
720,901,0
721,883,0
722,858,2
723,850,0
724,837,1
725,882,4
726,905,2
727,911,6
728,922,0
729,934,3
730,944,2
731,976,9
732,987,2
733,973,0
734,983,0
735,971,9
736,1002,1
737,1043,1
738,1060,1
739,1064,2
740,1040,2
741,1016,0
742,994,0
743,975,2
744,987,0
745,988,2
746,1011,2
747,1024,7
748,1046,3
749,1048,3
750,1027,2
751,1038,4
752,1032,0
753,1046,1
754,1045,2
755,1036,0
756,1017,0
757,1048,0
758,1050,0
759,1035,6
760,1051,5
761,1051,2
762,1010,0
763,973,0
764,999,0
765,983,0
766,951,3
767,960,0
768,935,0
769,926,0
770,907,3
771,900,0
772,861,6
773,885,0
774,878,0
775,855,0
776,822,1
777,823,0
778,814,0
779,818,0
780,839,0
781,847,1
782,838,0
783,837,2
784,814,0
785,834,3
786,833,10
787,851,4
788,848,5
789,832,0
790,830,0
791,832,2
792,842,1
793,883,4
794,905,0
795,940,0
796,952,0
797,979,0
798,980,0
799,977,0
800,990,1
801,1014,0
802,1009,0
803,1019,0
804,1010,6
805,1013,0
806,969,0
807,945,0
808,915,0
809,920,2
810,910,0
811,912,0
812,921,0
813,895,1
814,893,2
815,880,0
816,861,2
817,803,1
818,800,0
819,784,0
820,788,0
821,801,2
822,814,3
823,843,2
824,873,2
825,857,0
826,865,0
827,851,0
828,862,0
829,869,4
830,887,0
831,890,0
832,919,0
833,940,2
834,966,0
835,978,3
836,977,0
837,1022,0
838,1029,0
839,1015,2
840,1028,0
841,1020,2
842,992,0
843,988,0
844,1000,1
845,1023,0
846,1009,1
847,977,0
848,946,3
849,897,0
850,864,0
851,882,2
852,897,3
853,900,2
854,918,0
855,953,0
856,962,2
857,989,1
858,980,0
859,961,0
860,918,0
861,887,0
862,837,0
863,867,3
864,911,2
865,928,0
866,949,2
867,954,0
868,981,0
869,967,0
870,922,0
871,868,2
872,833,0
873,784,3
874,803,2
875,841,1
876,890,3
877,933,2
878,945,0
879,941,3
880,983,0
881,950,0
882,921,0
883,948,0
884,973,2
885,967,0
886,1006,3
887,1083,0
888,1101,2
889,1097,0
890,1107,0
891,1105,0
892,1086,0
893,1084,0
894,1103,0
895,1133,0
896,1152,0
897,1157,0
898,1132,1
899,1136,0
900,1122,2
901,1095,0
902,1063,0
903,1021,1
904,968,0
905,935,0
906,950,0
907,982,0
908,977,0
909,986,1
910,998,0
911,1034,0
912,1019,2
913,1046,0
914,1061,0
915,1109,0
916,1102,4
917,1109,0
918,1144,7
919,1177,0
920,1144,0
921,1154,0
922,1161,0
923,1160,0
924,1112,0
925,1109,0
926,1142,3
927,1187,0
928,1164,0
929,1120,0
930,1113,0
931,1093,0
932,1064,0
933,1097,0
934,1079,2
935,1088,1
936,1065,1
937,1033,0
938,981,1
939,977,0
940,1008,0
941,998,0
942,1006,4
943,1046,4
944,1092,1
945,1076,0
946,1072,0
947,1064,2
948,1080,0
949,1057,0
950,1056,2
951,1085,0
952,1107,0
953,1138,0
954,1163,2
955,1182,1
956,1228,0
957,1254,0
958,1224,0
959,1219,0
960,1182,0
961,1135,0
962,1110,1
963,1094,2
964,1087,0
965,1111,1
966,1131,0
967,1123,0
968,1091,3
969,1109,0
970,1105,0
971,1095,1
972,1090,4
973,1088,2
974,1050,1
975,1016,0
976,997,4
977,1025,0
978,1033,0
979,1081,0
980,1071,0
981,1045,6
982,1010,0
983,977,0
984,959,0
985,960,0
986,990,3
987,970,0
988,968,0
989,929,0
990,888,0
991,856,2
992,890,0
993,868,2
994,856,0
995,866,0
996,900,4
997,919,2
998,920,4
999,916,0
1000,961,3
1001,970,0
1002,997,1
1003,1035,3
1004,1102,3
1005,1126,7
1006,1167,2
1007,1192,0
1008,1208,2
1009,1214,4
1010,1240,2
1011,1255,0
1012,1287,0
1013,1293,0
1014,1343,0
1015,1319,0
1016,1323,0
1017,1292,0
1018,1207,0
1019,1176,2
1020,1184,0
1021,1168,0
1022,1142,0
1023,1144,0
1024,1078,0
1025,1020,0
1026,988,0
1027,968,0
1028,942,0
1029,962,0
1030,948,0
1031,968,0
1032,969,2
1033,952,2
1034,940,0
1035,962,2
1036,957,1
1037,970,0
1038,980,0
1039,1006,1
1040,1028,0
1041,1065,2
1042,1062,0
1043,1066,1
1044,1050,0
1045,1092,0
1046,1122,0
1047,1146,0
1048,1154,1
1049,1170,0
1050,1178,0
1051,1190,0
1052,1199,0
1053,1213,3
1054,1225,0
1055,1226,0
1056,1191,1
1057,1162,2
1058,1172,0
1059,1171,0
1060,1134,4
1061,1112,1
1062,1109,2
1063,1122,0
1064,1110,0
1065,1036,0
1066,980,0
1067,966,0
1068,943,0
1069,959,1
1070,1008,1
1071,1023,0
1072,1033,0
1073,1036,0
1074,1006,0
1075,925,0
1076,885,2
1077,882,0
1078,896,0
1079,888,1
1080,923,0
1081,964,8
1082,977,2
1083,964,0
1084,978,0
1085,965,0
1086,971,0
1087,944,0
1088,945,0
1089,894,0
1090,858,0
1091,858,0
1092,872,1
1093,877,0
1094,937,0
1095,980,3
1096,974,1
1097,951,1
1098,922,0
1099,865,0
1100,794,0
1101,754,0
1102,729,0
1103,730,0
1104,701,0
1105,635,0
1106,578,0
1107,562,0
1108,529,0
1109,525,0
1110,560,6
1111,585,0
1112,594,2
1113,649,2
1114,687,6
1115,722,4
1116,707,1
1117,724,0
1118,741,1
1119,761,6
1120,786,0
1121,802,0
1122,795,0
1123,752,0
1124,735,0
1125,728,0
1126,780,0
1127,816,0
1128,880,0
1129,847,0
1130,856,2
1131,822,0
1132,813,0
1133,820,0
1134,841,0
1135,811,0
1136,818,0
1137,854,0
1138,905,0
1139,905,6
1140,924,0
1141,896,0
1142,837,0
1143,766,0
1144,771,0
1145,765,0
1146,777,1
1147,791,2
1148,804,1
1149,803,0
1150,784,2
1151,759,0
1152,745,2
1153,726,0
1154,694,0
1155,623,0
1156,561,0
1157,529,0
1158,513,1
1159,530,0
1160,574,0
1161,660,5
1162,713,2
1163,754,1
1164,758,1
1165,788,0
1166,774,0
1167,808,0
1168,775,0
1169,783,0
1170,750,0
1171,745,0
1172,726,0
1173,726,0
1174,717,3
1175,763,0
1176,808,0
1177,848,0
1178,864,3
1179,915,2
1180,905,3
1181,891,0
1182,868,0
1183,884,0
1184,880,1
1185,854,0
1186,772,2
1187,739,0
1188,690,0
1189,652,0
1190,591,0
1191,612,0
1192,622,0
1193,610,3
1194,579,0
1195,551,0
1196,532,0
1197,528,0
1198,529,0
1199,510,0
1200,538,3
1201,568,1
1202,565,2
1203,626,0
1204,694,0
1205,725,0
1206,666,0
1207,646,4
1208,651,2
1209,671,0
1210,681,2
1211,718,0
1212,686,0
1213,660,0
1214,686,0
1215,722,4
1216,760,1
1217,830,2
1218,893,0
1219,896,0
1220,875,0
1221,879,7
1222,920,0
1223,930,0
1224,929,0
1225,964,0
1226,984,0
1227,940,1
1228,948,1
1229,978,0
1230,993,0
1231,980,0
1232,1003,0
1233,1000,0
1234,1012,4
1235,1016,0
1236,992,0
1237,959,0
1238,925,0
1239,922,0
1240,927,1
1241,946,0
1242,955,0
1243,988,2
1244,965,0
1245,930,1
1246,954,0
1247,1000,2
1248,992,0
1249,990,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,1,85,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,1,96,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,3,99,0,0,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,3,115,0,0,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,3,119,0,0,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,3,127,0,0,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,3,144,1,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,3,159,2,1,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,3,173,3,1,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,186,4,1,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,209,5,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,3,218,6,0,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,3,245,6,1,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,0,0,4,270,6,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,0,0,4,292,7,2,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,0,0,5,312,7,4,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,0,0,5,333,10,6,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,0,0,5,370,10,9,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,0,0,4,392,11,10,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,0,0,4,407,14,12,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,0,0,5,415,16,12,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,0,0,5,439,21,12,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,0,0,6,452,23,11,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,0,0,7,459,23,13,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,7,470,24,17,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,7,498,22,19,0,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,8,505,23,18,0,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,9,498,25,22,0,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,10,505,29,23,0,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,12,509,31,23,0,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,12,513,32,24,0,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,12,526,33,25,0,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,14,535,32,23,0,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,13,524,35,20,0,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,13,526,32,19,0,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,0,13,529,30,18,0,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,0,15,539,29,19,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,0,14,526,30,20,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,0,11,517,30,20,0,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,0,12,515,29,23,0,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,0,11,503,32,24,0,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,0,11,496,34,27,0,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,0,9,490,33,25,0,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,0,11,490,31,30,0,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,0,10,486,29,29,0,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,0,10,478,30,31,0,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,0,10,472,29,28,0,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,0,11,485,28,29,0,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,0,11,501,27,31,0,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,0,12,491,25,31,0,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,0,14,496,23,27,0,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,0,16,500,24,26,0,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,0,18,503,24,25,0,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,0,17,493,22,27,1,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,0,21,496,21,27,1,0,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,0,22,500,20,26,1,0,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,1,23,490,22,27,1,0,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,1,24,488,24,25,1,0,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,1,24,489,24,25,1,0,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,1,24,486,27,27,1,0,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,1,23,468,28,24,2,0,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,1,21,449,25,28,3,0,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,23,447,26,29,3,0,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,23,440,29,28,3,0,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,1,24,436,29,31,3,0,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,0,24,432,28,30,3,0,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,0,24,420,27,28,3,0,0,0,0,0,0,0,
84,0,0,0,0,0,0,0,0,21,427,27,25,4,0,0,0,0,0,0,0,
85,0,0,0,0,0,0,0,0,22,426,28,26,4,0,0,0,0,0,0,0,
86,0,0,0,0,0,0,0,0,20,408,26,27,4,0,0,0,0,0,0,0,
87,0,0,0,0,0,0,0,0,20,406,24,31,4,0,0,0,0,0,0,0,
88,0,0,0,0,0,0,0,0,18,405,26,34,3,0,0,0,0,0,0,0,
89,0,0,0,0,0,0,0,0,19,392,24,34,4,0,0,0,0,0,0,0,
90,0,0,0,0,0,0,0,0,20,379,21,36,4,0,0,0,0,0,0,0,
91,0,0,0,0,0,0,0,0,20,362,23,37,4,0,0,0,0,0,0,0,
92,0,0,0,0,0,0,0,0,21,351,23,34,4,0,0,0,0,0,0,0,
93,0,0,0,0,0,0,0,0,19,344,23,34,4,0,0,0,0,0,0,0,
94,0,0,0,0,0,0,0,0,19,340,23,34,5,0,0,0,0,0,0,0,
95,0,0,0,0,0,0,0,0,17,327,23,36,5,0,0,0,0,0,0,0,
96,0,0,0,0,0,0,0,0,17,323,22,35,4,0,0,0,0,0,0,0,
97,0,0,0,0,0,0,0,0,15,327,24,35,3,0,0,0,0,0,0,0,
98,0,0,0,0,0,0,0,0,11,330,24,38,4,0,0,0,0,0,0,0,
99,0,0,0,0,0,0,0,0,10,326,24,39,4,0,0,0,0,0,0,0,
100,0,0,0,0,0,0,0,0,11,322,26,43,2,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,0,0,10,316,25,46,2,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,0,0,10,315,27,46,3,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,0,0,10,320,27,48,3,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,0,0,9,316,31,51,3,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,0,0,8,307,33,56,3,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,0,0,7,296,33,58,4,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,0,0,8,294,36,58,5,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,0,0,7,301,39,56,5,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,0,0,8,294,40,57,7,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,0,0,8,279,39,56,7,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,0,0,7,274,38,58,6,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,0,0,7,273,37,54,7,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,0,0,6,271,35,49,8,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,0,0,6,258,35,53,8,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,0,0,6,258,31,55,8,1,0,0,0,0,0,0,
116,0,0,0,0,0,0,0,0,6,252,33,55,7,1,0,0,0,0,0,0,
117,0,0,0,0,0,0,0,0,7,262,31,61,7,1,0,0,0,0,0,0,
118,0,0,0,0,0,0,0,0,8,263,31,64,8,1,0,0,0,0,0,0,
119,0,0,0,0,0,0,0,0,9,265,30,61,9,1,0,0,0,0,0,0,
120,0,0,0,0,0,0,0,0,8,256,29,52,7,2,0,0,0,0,0,0,
121,0,0,0,0,0,0,0,0,9,258,29,52,8,2,0,0,0,0,0,0,
122,0,0,0,0,0,0,0,0,8,253,27,57,8,2,0,0,0,0,0,0,
123,0,0,0,0,0,0,0,0,7,256,27,55,8,2,0,0,0,0,0,0,
124,0,0,0,0,0,0,0,0,7,254,27,58,10,3,0,0,0,0,0,0,
125,0,0,0,0,0,0,0,0,6,247,26,60,10,3,0,0,0,0,0,0,
126,0,0,0,0,0,0,0,0,6,254,26,60,11,2,0,0,0,0,0,0,
127,0,0,0,0,0,0,0,0,6,261,28,61,13,2,0,0,0,0,0,0,
128,0,0,0,0,0,0,0,0,6,263,27,58,14,2,0,0,0,0,0,0,
129,0,0,0,0,0,0,0,0,6,260,31,57,13,2,0,0,0,0,0,0,
130,0,0,0,0,0,0,0,0,6,259,32,55,14,2,0,0,0,0,0,0,
131,0,0,0,0,0,0,0,0,8,254,32,64,13,2,0,0,0,0,0,0,
132,0,0,0,0,0,0,0,0,8,252,31,65,13,5,0,0,0,0,0,0,
133,0,0,0,0,0,0,0,0,8,249,30,65,13,4,0,0,0,0,0,0,
134,0,0,0,0,0,0,0,0,10,248,30,69,16,4,0,0,0,0,0,0,
135,0,0,0,0,0,0,0,0,11,244,29,73,18,4,0,0,0,0,0,0,
136,0,0,0,0,0,0,0,0,12,237,29,76,17,4,0,0,0,0,0,0,
137,0,0,0,0,0,0,0,0,11,229,29,79,18,5,0,0,0,0,0,0,
138,0,0,0,0,0,0,0,0,11,228,25,81,18,5,0,0,0,0,0,0,
139,0,0,0,0,0,0,0,0,12,233,25,86,20,5,0,0,0,0,0,0,
140,0,0,0,0,0,0,0,0,11,230,24,85,20,6,0,0,0,0,0,0,
141,0,0,0,0,0,0,0,0,9,229,25,84,18,6,0,0,0,0,0,0,
142,0,0,0,0,0,0,0,0,9,227,24,80,19,7,0,0,0,0,0,0,
143,0,0,0,0,0,0,0,0,9,231,25,82,25,6,0,0,0,0,0,0,
144,0,0,0,0,0,0,0,0,9,232,24,79,26,6,0,0,0,0,0,0,
145,0,0,0,0,0,0,0,0,8,216,25,79,27,6,0,0,0,0,0,0,
146,0,0,0,0,0,0,0,0,7,209,25,77,26,5,0,0,0,0,0,0,
147,0,0,0,0,0,0,0,0,7,201,26,76,27,5,0,0,0,0,0,0,
148,0,0,0,0,0,0,0,0,5,193,28,81,32,7,0,0,0,0,0,0,
149,0,0,0,0,0,0,0,0,6,201,27,81,33,6,0,0,0,0,0,0,
150,0,0,0,0,0,0,0,0,7,201,26,85,33,9,0,0,0,0,0,0,
151,0,0,0,0,0,0,0,0,6,192,25,87,36,9,0,0,0,0,0,0,
152,0,0,0,0,0,0,0,0,7,187,26,89,36,10,0,0,0,0,0,0,
153,0,0,0,0,0,0,0,0,7,194,27,97,35,10,0,0,0,0,0,0,
154,0,0,0,0,0,0,0,0,8,188,25,98,36,11,0,0,0,0,0,0,
155,0,0,0,0,0,0,0,0,10,186,24,103,36,11,0,0,0,0,0,0,
156,0,0,0,0,0,0,0,0,10,185,28,102,34,12,0,0,0,0,0,0,
157,0,0,0,0,0,0,0,0,12,183,29,103,34,13,0,0,0,0,0,0,
158,0,0,0,0,0,0,0,0,10,188,29,111,32,12,0,0,0,0,0,0,
159,0,0,0,0,0,0,0,0,11,185,29,115,34,13,0,0,0,0,0,0,
160,0,0,0,0,0,0,0,0,12,192,30,112,36,12,0,0,0,0,0,0,
161,0,0,0,0,0,0,0,0,11,201,30,110,37,14,0,0,0,0,0,0,
162,0,0,0,0,0,0,0,0,10,195,29,110,39,16,0,0,0,0,0,0,
163,0,0,0,0,0,0,0,0,10,194,29,112,44,15,0,0,0,0,0,0,
164,0,0,0,0,0,0,0,0,8,195,30,119,45,16,1,0,0,0,0,0,
165,0,0,0,0,0,0,0,0,8,210,32,115,44,17,1,0,0,0,0,0,
166,0,0,0,0,0,0,0,0,8,214,32,116,43,21,1,0,0,0,0,0,
167,0,0,0,0,0,0,0,0,8,207,30,115,45,23,1,0,0,0,0,0,
168,0,0,0,0,0,0,0,0,8,217,30,118,52,23,1,0,0,0,0,0,
169,0,0,0,0,0,0,0,0,13,218,28,123,56,20,3,0,0,0,0,0,
170,0,0,0,0,0,0,0,0,11,215,28,122,58,18,3,0,0,0,0,0,
171,0,0,0,0,0,0,0,0,11,216,27,129,61,18,4,0,0,0,0,0,
172,0,0,0,0,0,0,0,0,11,213,27,133,61,17,5,0,0,0,0,0,
173,0,0,0,0,0,0,0,0,12,205,27,145,64,19,5,0,0,0,0,0,
174,0,0,0,0,0,0,0,0,13,207,28,153,59,21,5,0,0,0,0,0,
175,0,0,0,0,0,0,0,0,15,208,29,161,60,21,5,0,0,0,0,0,
176,0,0,0,0,0,0,0,0,16,216,30,168,60,22,8,0,0,0,0,0,
177,0,0,0,0,0,0,0,0,17,226,31,169,59,20,8,0,0,0,0,0,
178,0,0,0,0,0,0,0,0,19,225,33,171,58,19,8,0,0,0,0,0,
179,0,0,0,0,0,0,0,0,17,223,31,176,56,15,9,0,0,0,0,0,
180,0,0,0,0,0,0,0,0,18,223,33,171,57,14,11,0,0,0,0,0,
181,0,0,0,0,0,0,0,0,18,215,33,169,57,15,13,0,0,0,0,0,
182,0,0,0,0,0,0,0,0,18,217,35,162,57,16,16,0,0,0,0,0,
183,0,0,0,0,0,0,0,0,21,209,36,160,64,16,17,0,0,0,0,0,
184,0,0,0,0,0,0,0,0,20,203,39,161,67,17,19,0,0,0,0,0,
185,0,0,0,0,0,0,0,0,21,203,36,158,62,20,21,0,0,0,0,0,
186,0,0,0,0,0,0,0,0,22,202,37,163,60,20,20,0,0,0,0,0,
187,0,0,0,0,0,0,0,0,21,203,38,160,59,20,19,0,0,0,0,0,
188,0,0,0,0,0,0,0,0,22,197,36,160,57,19,18,0,0,0,0,0,
189,0,0,0,0,0,0,0,0,21,193,38,158,57,20,18,0,0,0,0,0,
190,0,0,0,0,0,0,0,0,23,191,35,154,65,23,16,0,0,0,0,0,
191,0,0,0,0,0,0,0,1,23,194,35,152,64,23,17,0,0,0,0,0,
192,0,0,0,0,0,0,0,1,22,191,33,152,63,24,17,0,0,0,0,0,
193,0,0,0,0,0,0,0,1,25,190,33,154,65,28,19,0,0,0,0,0,
194,0,0,0,0,0,0,0,1,25,190,32,157,66,30,23,0,0,0,0,0,
195,0,0,0,0,0,0,0,1,26,195,33,166,67,32,26,0,0,0,0,0,
196,0,0,0,0,0,0,0,1,29,189,34,172,65,33,27,0,0,0,0,0,
197,0,0,0,0,0,0,0,1,30,196,32,171,69,34,28,0,0,0,0,0,
198,0,0,0,0,0,0,0,1,30,199,34,166,68,37,29,0,0,0,0,0,
199,0,0,0,0,0,0,0,1,30,198,34,170,66,35,35,0,0,0,0,0,
200,0,0,0,0,0,0,0,1,31,203,34,177,66,33,36,0,0,0,0,0,
201,0,0,0,0,0,0,0,1,31,197,31,188,66,39,37,0,0,0,0,0,
202,0,0,0,0,0,0,0,1,34,202,29,193,68,43,37,0,0,0,0,0,
203,0,0,0,0,0,0,0,2,33,198,30,186,65,42,36,0,0,0,0,0,
204,0,0,0,0,0,0,0,2,32,194,30,185,67,43,39,1,0,0,0,0,
205,0,0,0,0,0,0,0,2,31,199,35,194,65,47,41,1,0,0,0,0,
206,0,0,0,0,0,0,0,2,30,201,35,197,66,51,42,1,0,0,0,0,
207,0,0,0,0,0,0,0,2,30,189,35,194,70,56,42,1,0,0,0,0,
208,0,0,0,0,0,0,0,2,34,197,37,193,68,57,44,1,0,0,0,0,
209,0,0,0,0,0,0,0,1,37,185,42,184,69,57,46,2,0,0,0,0,
210,0,0,0,0,0,0,0,1,38,183,43,179,69,59,51,3,0,0,0,0,
211,0,0,0,0,0,0,0,1,35,182,38,176,74,61,52,3,0,0,0,0,
212,0,0,0,0,0,0,0,1,39,185,39,177,75,59,49,3,0,0,0,0,
213,0,0,0,0,0,0,0,1,46,182,41,177,77,60,51,3,0,0,0,0,
214,0,0,0,0,0,0,0,1,48,173,42,172,79,59,52,3,0,0,0,0,
215,0,0,0,0,0,0,0,0,48,175,42,174,73,58,54,4,0,0,0,0,
216,0,0,0,0,0,0,0,0,48,183,42,177,72,60,52,4,0,0,0,0,
