,Ant,Larva,Food
561,793,15
562,811,0
563,822,0
564,802,0
565,714,1
566,686,0
567,718,0
568,684,0
569,673,7
570,726,0
571,705,17
572,751,0
573,778,0
574,775,0
575,760,0
576,801,0
577,817,0
578,846,0
579,855,12
580,839,0
581,832,8
582,881,0
583,793,12
584,792,1
585,819,5
586,827,5
587,813,0
588,806,1
589,802,0
590,854,1
591,853,7
592,812,6
593,827,0
594,824,0
595,783,0
596,836,0
597,835,0
598,826,1
599,849,0
600,832,1
601,783,0
602,768,0
603,787,0
604,765,11
605,762,0
606,797,0
607,787,0
608,757,0
609,764,0
610,808,0
611,804,0
612,815,0
613,806,0
614,816,0
615,789,0
616,763,1
617,718,0
618,735,0
619,770,0
620,767,0
621,781,0
622,779,0
623,750,0
624,729,5
625,776,17
626,816,0
627,799,8
628,878,0
629,914,0
630,930,0
631,958,1
632,982,0
633,945,0
634,908,15
635,899,7
636,910,0
637,925,7
638,942,0
639,917,1
640,918,0
641,887,4
642,862,5
643,934,8
644,1006,0
645,1042,0
646,1048,0
647,1035,0
648,1020,0
649,1022,0
650,973,0
651,982,2
652,987,5
653,1043,3
654,1056,0
655,1112,0
656,1170,0
657,1198,2
658,1166,0
659,1178,0
660,1186,0
661,1167,0
662,1060,0
663,1038,0
664,973,0
665,1028,0
666,1026,0
667,1062,0
668,1036,0
669,1057,1
670,954,0
671,949,0
672,915,2
673,926,1
674,927,0
675,967,0
676,916,6
677,934,7
678,991,0
679,970,1
680,947,13
681,1026,11
682,1051,0
683,997,0
684,966,0
685,982,0
686,963,0
687,939,0
688,963,0
689,1004,0
690,996,0
691,1000,0
692,1052,0
693,1097,3
694,1158,0
695,1133,0
696,1080,0
697,1101,6
698,1115,0
699,1067,0
700,1088,0
701,1140,0
702,1148,0
703,1184,0
704,1205,0
705,1240,0
706,1232,0
707,1184,0
708,1140,0
709,1106,0
710,1115,0
711,1029,0
712,1016,10
713,1004,0
714,974,0
715,932,0
716,978,0
717,927,0
718,860,0
719,835,0
720,828,1
721,804,11
722,813,0
723,879,0
724,912,0
725,953,0
726,932,0
727,908,0
728,932,0
729,943,0
730,943,5
731,949,0
732,927,0
733,879,2
734,849,0
735,902,21
736,980,6
737,1052,3
738,1122,0
739,1118,0
740,1059,0
741,1106,0
742,1104,0
743,1023,0
744,1096,0
745,1147,0
746,1085,0
747,1074,0
748,1149,0
749,1118,0
750,1050,0
751,1044,0
752,1101,0
753,1103,0
754,1100,0
755,1131,0
756,1140,7
757,1097,0
758,1039,0
759,999,0
760,955,0
761,917,0
762,831,0
763,817,0
764,807,0
765,834,0
766,812,0
767,844,10
768,885,0
769,964,0
770,928,0
771,987,0
772,1021,7
773,991,0
774,949,0
775,951,4
776,888,0
777,911,0
778,885,0
779,898,0
780,926,0
781,950,0
782,902,0
783,899,0
784,919,0
785,912,0
786,882,0
787,844,0
788,857,0
789,804,0
790,841,0
791,928,3
792,953,0
793,936,0
794,993,0
795,995,2
796,924,0
797,948,0
798,1014,0
799,1026,0
800,1061,8
801,1082,0
802,1035,0
803,1018,0
804,1050,3
805,1069,0
806,1085,0
807,1198,11
808,1279,0
809,1284,0
810,1338,0
811,1316,0
812,1253,6
813,1187,0
814,1220,0
815,1187,0
816,1241,0
817,1227,0
818,1263,0
819,1225,0
820,1255,0
821,1219,0
822,1217,0
823,1174,0
824,1154,0
825,1099,0
826,1042,0
827,1056,0
828,1020,0
829,943,8
830,964,0
831,997,6
832,1006,0
833,976,0
834,1042,0
835,1040,19
836,1103,0
837,1095,0
838,1071,0
839,1077,0
840,1076,0
841,1042,0
842,1113,0
843,1116,0
844,1211,0
845,1163,0
846,1119,0
847,1117,0
848,1209,0
849,1100,0
850,1141,1
851,1167,0
852,1201,0
853,1132,0
854,1222,0
855,1269,0
856,1296,1
857,1301,0
858,1397,0
859,1355,0
860,1318,0
861,1289,0
862,1344,0
863,1300,0
864,1277,0
865,1325,0
866,1262,0
867,1176,0
868,1171,4
869,1239,0
870,1209,0
871,1277,0
872,1283,0
873,1276,0
874,1244,0
875,1228,3
876,1171,0
877,1135,0
878,1125,0
879,1036,0
880,1034,0
881,1056,0
882,1056,0
883,1109,6
884,1079,0
885,1038,0
886,975,0
887,902,10
888,886,0
889,889,0
890,897,0
891,886,0
892,954,0
893,923,0
894,964,0
895,1013,0
896,1122,0
897,1177,0
898,1196,0
899,1224,0
900,1209,0
901,1158,0
902,1203,0
903,1256,0
904,1285,0
905,1251,0
906,1343,0
907,1211,0
908,1127,7
909,1061,0
910,1052,0
911,904,0
912,951,0
913,1100,0
914,1077,0
915,1052,0
916,1106,0
917,1061,0
918,946,0
919,962,0
920,1039,4
921,1045,0
922,1095,0
923,1124,0
924,1118,0
925,1100,0
926,1071,0
927,1088,0
928,1050,6
929,1017,0
930,1008,0
931,1042,3
932,1059,0
933,1156,0
934,1226,0
935,1254,0
936,1281,0
937,1277,0
938,1226,5
939,1199,0
940,1208,0
941,1240,0
942,1241,0
943,1312,0
944,1281,0
945,1343,0
946,1328,0
947,1309,0
948,1199,0
949,1157,0
950,1072,0
951,1041,3
952,1095,0
953,1102,0
954,1138,0
955,1168,0
956,1237,0
957,1147,0
958,1126,0
959,1097,0
960,1042,0
961,907,0
962,923,0
963,1002,2
964,1038,0
965,1009,0
966,1072,0
967,1062,0
968,1038,0
969,1017,0
970,1026,4
971,952,0
972,956,0
973,980,8
974,1028,0
975,1085,0
976,1099,8
977,1062,0
978,1037,0
979,941,0
980,893,0
981,861,0
982,872,2
983,846,0
984,916,0
985,958,0
986,1005,0
987,1015,0
988,1061,0
989,1035,0
990,1038,0
991,1064,0
992,1114,0
993,1116,0
994,1156,0
995,1146,0
996,1128,0
997,1107,0
998,1105,0
999,1093,0
1000,1136,0
1001,1157,0
1002,1177,3
1003,1179,0
1004,1232,3
1005,1272,0
1006,1295,0
1007,1301,0
1008,1271,0
1009,1176,0
1010,1102,0
1011,1074,0
1012,1059,0
1013,984,0
1014,1007,0
1015,1007,0
1016,1019,10
1017,1023,10
1018,1032,0
1019,985,0
1020,951,0
1021,936,0
1022,975,0
1023,966,3
1024,995,0
1025,1023,0
1026,1036,0
1027,1030,0
1028,1034,0
1029,1001,0
1030,991,0
1031,970,0
1032,948,0
1033,953,8
1034,981,0
1035,1029,0
1036,1041,0
1037,1012,4
1038,1063,0
1039,1143,0
1040,1117,0
1041,1118,0
1042,1156,0
1043,1114,0
1044,1065,0
1045,1013,0
1046,1026,8
1047,1060,0
1048,1067,0
1049,1048,0
1050,1031,0
1051,996,0
1052,966,0
1053,981,0
1054,1011,0
1055,1014,4
1056,1119,0
1057,1088,0
1058,1079,0
1059,1030,0
1060,1037,0
1061,917,0
1062,996,0
1063,982,3
1064,1037,0
1065,1087,0
1066,1043,0
1067,972,0
1068,1012,0
1069,954,1
1070,961,0
1071,1089,3
1072,1092,0
1073,1079,1
1074,1092,0
1075,1072,0
1076,1026,8
1077,1075,0
1078,1029,0
1079,1057,0
1080,1129,6
1081,1098,0
1082,1062,0
1083,1135,0
1084,1154,8
1085,1143,0
1086,1187,0
1087,1210,0
1088,1201,3
1089,1201,10
1090,1299,0
1091,1321,0
1092,1287,0
1093,1277,0
1094,1309,0
1095,1216,5
1096,1198,0
1097,1181,0
1098,1205,0
1099,1215,0
1100,1263,0
1101,1272,3
1102,1309,0
1103,1274,0
1104,1268,0
1105,1231,0
1106,1130,0
1107,1163,0
1108,1211,0
1109,1180,0
1110,1252,0
1111,1284,0
1112,1266,2
1113,1200,5
1114,1251,0
1115,1261,0
1116,1308,0
1117,1322,0
1118,1346,0
1119,1320,0
1120,1228,8
1121,1269,0
1122,1181,0
1123,1189,0
1124,1138,0
1125,1109,0
1126,1000,0
1127,1045,0
1128,1028,0
1129,1014,0
1130,1044,0
1131,1132,0
1132,1091,0
1133,1055,0
1134,1081,0
1135,1113,0
1136,1099,0
1137,1114,0
1138,1122,0
1139,1149,0
1140,1138,0
1141,1146,0
1142,1146,0
1143,1146,0
1144,1134,0
1145,1127,0
1146,1130,8
1147,1194,0
1148,1219,0
1149,1157,1
1150,1120,0
1151,1222,0
1152,1155,0
1153,1134,0
1154,1088,0
1155,1083,0
1156,958,0
1157,926,4
1158,882,0
1159,948,18
1160,1005,0
1161,1071,0
1162,1124,0
1163,1153,0
1164,1114,0
1165,1067,0
1166,1090,0
1167,1109,0
1168,1062,0
1169,1157,3
1170,1188,5
1171,1141,10
1172,1099,0
1173,1111,0
1174,1049,0
1175,986,0
1176,1026,0
1177,1041,0
1178,1088,0
1179,1086,4
1180,1087,0
1181,1072,0
1182,1031,0
1183,957,0
1184,934,3
1185,960,0
1186,932,1
1187,954,11
1188,1056,10
1189,1156,0
1190,1089,0
1191,1153,0
1192,1207,14
1193,1248,0
1194,1246,0
1195,1237,0
1196,1160,0
1197,1136,0
1198,1025,0
1199,1048,0
1200,1119,0
1201,1198,0
1202,1197,0
1203,1314,0
1204,1323,0
1205,1248,0
1206,1245,0
1207,1309,0
1208,1168,0
1209,1204,0
1210,1230,0
1211,1182,0
1212,1119,4
1213,1202,0
1214,1094,5
1215,1042,0
1216,1110,10
1217,1150,0
1218,1079,0
1219,1170,0
1220,1139,0
1221,1124,0
1222,1151,5
1223,1250,0
1224,1190,12
1225,1232,0
1226,1222,0
1227,1234,6
1228,1227,0
1229,1278,0
1230,1259,1
1231,1351,0
1232,1332,0
1233,1350,0
1234,1396,0
1235,1368,0
1236,1375,0
1237,1385,0
1238,1351,0
1239,1346,0
1240,1469,3
1241,1481,0
1242,1454,0
1243,1474,0
1244,1494,0
1245,1486,0
1246,1485,0
1247,1483,0
1248,1474,0
1249,1465,0
1250,0,0

,Breed,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,Forage
1,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,0,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,46,0,2,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,49,0,2,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,2,55,1,2,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,2,59,1,2,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,2,58,1,2,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,2,60,1,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,2,60,1,2,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,2,63,2,2,0,0,0,0,0,0,0,0,
20,0,0,0,0,0,0,0,0,2,66,2,2,0,0,0,0,0,0,0,0,
21,0,0,0,0,0,0,0,0,2,69,2,2,0,0,0,0,0,0,0,0,
22,0,0,0,0,0,0,0,0,2,70,2,2,0,0,0,0,0,0,0,0,
23,0,0,0,0,0,0,0,0,2,71,2,1,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,2,71,1,3,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,2,72,1,4,0,0,0,0,0,0,0,0,
26,0,0,0,0,0,0,0,0,3,82,3,4,0,0,0,0,0,0,0,0,
27,0,0,0,0,0,0,0,0,3,84,3,4,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,4,91,3,4,0,0,0,0,0,0,0,0,
29,0,0,0,0,0,0,0,0,5,95,4,4,0,0,0,0,0,0,0,0,
30,0,0,0,0,0,0,1,0,5,95,4,2,0,0,0,0,0,0,0,0,
31,0,0,0,0,0,0,1,0,6,101,4,1,0,0,0,0,0,0,0,0,
32,0,0,0,0,0,0,1,0,7,102,5,1,0,0,0,0,0,0,0,0,
33,0,0,0,0,0,0,1,0,7,103,5,1,0,0,0,0,0,0,0,0,
34,0,0,0,0,0,0,1,0,7,104,6,1,0,0,0,0,0,0,0,0,
35,0,0,0,0,0,0,2,0,7,106,6,1,0,0,0,0,0,0,0,0,
36,0,0,0,0,0,0,2,0,8,109,7,2,0,0,0,0,0,0,0,0,
37,0,0,0,0,0,0,1,0,7,118,7,3,0,0,0,0,0,0,0,0,
38,0,0,0,0,0,0,1,0,8,126,9,2,0,0,0,0,0,0,0,0,
39,0,0,0,0,0,0,1,0,9,137,10,2,0,0,0,0,0,0,0,0,
40,0,0,0,0,0,0,1,0,12,144,9,2,0,0,0,0,0,0,0,0,
41,0,0,0,0,0,0,0,0,12,149,12,4,0,0,0,0,0,0,0,0,
42,0,0,0,0,0,0,0,0,13,143,14,5,1,0,0,0,0,0,0,0,
43,0,0,0,0,0,0,0,0,13,152,15,6,1,0,0,0,0,0,0,0,
44,0,0,0,0,0,0,0,0,11,155,15,6,1,0,0,0,0,0,0,0,
45,0,0,0,0,0,0,0,0,9,158,14,6,1,0,0,0,0,0,0,0,
46,0,0,0,0,0,0,0,0,9,163,16,8,1,0,0,0,0,0,0,0,
47,0,0,0,0,0,0,0,0,9,175,14,8,1,0,0,0,0,0,0,0,
48,0,0,0,0,0,0,0,0,12,181,15,9,1,0,0,0,0,0,0,0,
49,0,0,0,0,0,0,0,0,16,183,14,11,1,0,0,0,0,0,0,0,
50,0,0,0,0,0,0,0,0,18,186,14,11,1,0,0,0,0,0,0,0,
51,0,0,0,0,0,0,0,0,20,192,14,12,1,0,0,0,0,0,0,0,
52,0,0,0,0,0,0,0,1,20,196,17,12,1,0,0,0,0,0,0,0,
53,0,0,0,0,0,0,0,1,20,200,24,13,0,0,0,0,0,0,0,0,
54,0,0,0,0,0,0,0,1,21,204,26,14,0,0,0,0,0,0,0,0,
55,0,0,0,0,0,0,0,1,22,206,27,14,1,0,0,0,0,0,0,0,
56,0,0,0,0,0,0,0,1,26,204,27,14,1,0,0,0,0,0,0,0,
57,0,0,0,0,0,0,0,1,28,209,28,14,1,0,0,0,0,0,0,0,
58,0,0,0,0,0,0,0,2,28,215,29,15,1,0,0,0,0,0,0,0,
59,0,0,0,0,0,0,0,1,29,221,29,17,1,0,0,0,0,0,0,0,
60,0,0,0,0,0,0,0,1,30,232,27,19,1,0,0,0,0,0,0,0,
61,0,0,0,0,0,0,0,1,28,240,29,18,2,0,0,0,0,0,0,0,
62,0,0,0,0,0,0,0,1,27,247,32,20,1,0,0,0,0,0,0,0,
63,0,0,0,0,0,0,0,1,34,248,29,24,1,0,0,0,0,0,0,0,
64,0,0,0,0,0,0,0,1,35,258,30,23,1,0,0,0,0,0,0,0,
65,0,0,0,0,0,0,0,1,36,264,33,29,1,0,0,0,0,0,0,0,
66,0,0,0,0,0,0,0,1,38,277,30,31,1,0,0,0,0,0,0,0,
67,0,0,0,0,0,0,0,2,36,283,33,33,1,0,0,0,0,0,0,0,
68,0,0,0,0,0,0,0,2,39,297,31,34,1,0,0,0,0,0,0,0,
69,0,0,0,0,0,0,0,2,39,308,33,35,1,0,0,0,0,0,0,0,
70,0,0,0,0,0,0,0,2,42,308,36,36,2,0,0,0,0,0,0,0,
71,0,0,0,0,0,0,0,2,44,311,41,43,2,1,0,0,0,0,0,0,
72,0,0,0,0,0,0,0,2,43,317,43,47,2,1,0,0,0,0,0,0,
73,0,0,0,0,0,0,0,2,44,328,45,53,2,1,0,0,0,0,0,0,
74,0,0,0,0,0,0,0,2,47,336,49,62,3,1,0,0,0,0,0,0,
75,0,0,0,0,0,0,0,2,48,343,54,64,3,1,0,0,0,0,0,0,
76,0,0,0,0,0,0,0,2,49,351,59,65,3,1,0,0,0,0,0,0,
77,0,0,0,0,0,0,0,2,52,357,67,69,3,1,0,0,0,0,0,0,
78,0,0,0,0,0,0,0,2,54,369,70,68,3,1,0,0,0,0,0,0,
79,0,0,0,0,0,0,0,1,54,370,75,72,3,1,0,0,0,0,0,0,
80,0,0,0,0,0,0,0,1,62,384,81,73,3,1,0,0,0,0,0,0,
81,0,0,0,0,0,0,0,2,62,392,83,76,3,1,0,0,0,0,0,0,
82,0,0,0,0,0,0,0,2,64,395,86,83,4,1,0,0,0,0,0,0,
83,0,0,0,0,0,0,0,2,69,407,89,95,5,1,0,0,0,0,0,0,
84,0,0,0,0,0,0,1,2,71,408,90,98,5,1,0,0,0,0,0,0,
85,0,0,0,0,0,0,1,1,66,412,96,103,5,1,0,0,0,0,0,0,
86,0,0,0,0,0,0,2,1,64,416,102,114,6,1,0,0,0,0,0,0,
87,0,0,0,0,0,0,2,1,62,436,107,118,5,1,0,0,0,0,0,0,
88,0,0,0,0,0,0,2,1,66,439,109,129,5,1,0,0,0,0,0,0,
89,0,0,0,0,0,0,2,1,68,441,110,125,5,1,0,0,0,0,0,0,
90,0,0,0,0,0,0,2,2,69,443,114,126,6,1,0,0,0,0,0,0,
91,0,0,0,0,0,0,2,3,70,464,115,132,7,1,0,0,0,0,0,0,
92,0,0,0,0,0,0,2,3,70,469,113,144,8,2,0,0,0,0,0,0,
93,0,0,0,0,0,0,2,3,72,464,118,155,10,1,0,0,0,0,0,0,
94,0,0,0,0,0,0,1,3,74,490,126,157,10,1,0,0,0,0,0,0,
95,0,0,0,0,0,0,1,3,73,501,129,153,11,1,0,0,0,0,0,0,
96,0,0,0,0,0,0,1,3,76,509,136,158,12,1,0,0,0,0,0,0,
97,0,0,0,0,0,0,1,3,76,506,143,157,10,1,0,0,0,0,0,0,
98,0,0,0,0,0,0,1,3,78,524,145,157,10,1,0,0,0,0,0,0,
99,0,0,0,0,0,0,1,3,77,534,140,156,8,1,0,0,0,0,0,0,
100,0,0,0,0,0,0,1,4,79,536,144,161,8,0,0,0,0,0,0,0,
101,0,0,0,0,0,0,1,3,75,549,141,168,8,0,0,0,0,0,0,0,
102,0,0,0,0,0,0,1,3,77,556,146,170,10,0,0,0,0,0,0,0,
103,0,0,0,0,0,0,1,3,77,557,153,172,10,0,0,0,0,0,0,0,
104,0,0,0,0,0,0,2,3,79,554,152,166,11,0,0,0,0,0,0,0,
105,0,0,0,0,0,0,2,3,75,578,150,175,12,0,0,0,0,0,0,0,
106,0,0,0,0,0,0,2,2,74,580,155,182,13,0,0,0,0,0,0,0,
107,0,0,0,0,0,0,2,2,74,583,158,186,13,0,0,0,0,0,0,0,
108,0,0,0,0,0,0,1,3,72,593,160,196,14,0,0,0,0,0,0,0,
109,0,0,0,0,0,0,1,2,73,604,158,197,13,0,0,0,0,0,0,0,
110,0,0,0,0,0,0,1,2,70,614,165,198,13,0,0,0,0,0,0,0,
111,0,0,0,0,0,0,1,2,68,630,163,211,13,0,0,0,0,0,0,0,
112,0,0,0,0,0,0,1,2,70,638,162,217,13,0,0,0,0,0,0,0,
113,0,0,0,0,0,0,1,2,71,644,163,226,12,0,0,0,0,0,0,0,
114,0,0,0,0,0,0,1,1,70,642,171,228,13,0,0,0,0,0,0,0,
115,0,0,0,0,0,0,1,1,68,646,183,231,14,0,0,0,0,0,0,0,
116,0,0,0,0,0,0,1,1,68,657,184,226,16,0,0,0,0,0,0,0,
117,0,0,0,0,0,0,1,1,68,649,191,229,16,0,0,0,0,0,0,0,
118,0,0,0,0,0,0,1,1,71,639,185,233,16,0,0,0,0,0,0,0,
119,0,0,0,0,0,0,1,1,72,648,191,235,18,0,0,0,0,0,0,0,
120,0,0,0,0,0,0,1,1,69,678,188,235,17,0,0,0,0,0,0,0,
121,0,0,0,0,0,0,2,1,73,680,185,237,19,0,0,0,0,0,0,0,
122,0,0,0,0,0,0,2,1,75,695,186,230,19,0,0,0,0,0,0,0,
123,0,0,0,0,0,0,3,1,73,723,184,230,20,0,0,0,0,0,0,0,
124,0,0,0,0,0,0,3,1,82,725,176,224,20,0,0,0,0,0,0,0,
125,0,0,0,0,0,0,3,1,85,738,173,228,19,1,0,0,0,0,0,0,
126,0,0,0,0,0,0,3,1,82,733,165,226,19,1,0,0,0,0,0,0,
127,0,0,0,0,0,0,3,1,78,703,153,226,19,1,0,0,0,0,0,0,
128,0,0,0,0,0,0,2,1,74,681,145,225,23,1,0,0,0,0,0,0,
129,0,0,0,0,0,0,1,1,74,657,133,238,24,1,0,0,0,0,0,0,
130,0,0,0,0,0,0,1,1,69,644,123,229,24,1,0,0,0,0,0,0,
131,0,0,0,0,0,0,1,1,64,639,116,221,21,1,0,0,0,0,0,0,
132,0,0,0,0,0,0,1,1,61,610,111,210,23,1,0,0,0,0,0,0,
133,0,0,0,0,0,0,1,1,58,584,103,209,23,1,0,0,0,0,0,0,
134,0,0,0,0,0,0,1,3,58,573,103,201,24,1,0,0,0,0,0,0,
135,0,0,0,0,0,0,1,3,59,562,105,201,23,1,0,0,0,0,0,0,
136,0,0,0,0,0,0,1,4,61,540,106,210,31,1,0,0,0,0,0,0,
137,0,0,0,0,0,0,1,4,56,528,109,216,30,1,0,0,0,0,0,0,
138,0,0,0,0,0,0,1,5,55,517,104,226,32,1,0,0,0,0,0,0,
139,0,0,0,0,0,0,1,5,56,498,99,217,31,2,0,0,0,0,0,0,
140,0,0,0,0,0,0,3,5,52,479,93,220,31,2,0,0,0,0,0,0,
141,0,0,0,0,0,0,4,5,52,448,91,213,30,2,0,0,0,0,0,0,
142,0,0,0,0,0,0,4,7,51,443,90,214,32,3,0,0,0,0,0,0,
143,0,0,0,0,0,0,4,9,50,430,85,216,36,3,0,0,0,0,0,0,
144,0,0,0,0,0,0,4,11,51,430,85,213,36,3,0,0,0,0,0,0,
145,0,0,0,0,0,1,4,11,52,423,90,209,34,5,0,0,0,0,0,0,
146,0,0,0,0,0,1,4,10,50,420,84,208,33,5,0,0,0,0,0,0,
147,0,0,0,0,0,1,3,10,50,412,87,203,35,4,0,0,0,0,0,0,
148,0,0,0,0,0,1,3,9,54,411,89,195,35,4,0,0,0,0,0,0,
149,0,0,0,0,0,1,3,9,53,409,87,200,36,4,0,0,0,0,0,0,
150,0,0,0,0,0,1,1,9,55,403,89,197,36,3,0,0,0,0,0,0,
151,0,0,0,0,0,1,1,9,58,408,90,210,40,3,0,0,0,0,0,0,
152,0,0,0,0,0,1,1,7,59,411,95,205,45,3,0,0,0,0,0,0,
153,0,0,0,0,0,1,1,7,63,417,93,204,44,3,0,0,0,0,0,0,
154,0,0,0,0,0,1,1,6,67,410,95,210,44,3,0,0,0,0,0,0,
155,0,0,0,0,0,1,1,6,66,419,103,214,45,3,0,0,0,0,0,0,
156,0,0,0,0,0,2,1,6,74,424,107,210,45,3,0,0,0,0,0,0,
157,0,0,0,0,0,3,1,6,75,416,113,214,43,3,0,0,0,0,0,0,
158,0,0,0,0,0,3,2,6,70,408,113,219,44,4,0,0,0,0,0,0,
159,0,0,0,0,0,3,2,5,68,395,112,224,44,4,0,0,0,0,0,0,
160,0,0,0,0,0,4,4,5,62,401,119,222,43,5,0,0,0,0,0,0,
161,0,0,0,0,0,4,4,5,65,399,121,221,43,5,0,0,0,0,0,0,
162,0,0,0,0,0,4,4,4,65,398,124,219,44,6,0,0,0,0,0,0,
163,0,0,0,0,0,4,4,5,67,394,133,216,47,5,0,0,0,0,0,0,
164,0,0,0,0,0,4,4,5,65,395,127,218,48,5,0,0,0,0,0,0,
165,0,0,0,0,0,4,4,5,64,390,136,223,51,5,0,0,0,0,0,0,
166,0,0,0,0,0,4,4,5,62,403,141,230,50,5,0,0,0,0,0,0,
167,0,0,0,0,0,4,4,4,61,387,141,226,54,4,1,0,0,0,0,0,
168,0,0,0,0,0,4,3,5,57,369,139,221,55,4,1,0,0,0,0,0,
169,0,0,0,0,0,3,3,4,58,354,142,221,54,5,1,0,0,0,0,0,
170,0,0,0,0,0,3,2,4,57,352,140,232,56,6,1,0,0,0,0,0,
171,0,0,0,0,0,3,1,4,55,340,139,226,51,7,1,0,0,0,0,0,
172,0,0,0,0,0,3,1,4,48,327,131,220,51,6,2,0,0,0,0,0,
173,0,0,0,0,0,4,1,4,47,321,132,223,51,8,2,0,0,0,0,0,
174,0,0,0,0,0,4,1,4,46,318,137,227,51,7,2,0,0,0,0,0,
175,0,0,0,0,0,5,1,4,44,320,135,222,52,8,2,0,0,0,0,0,
176,0,0,0,0,0,5,1,4,44,317,131,225,53,7,2,0,0,0,0,0,
177,0,0,0,0,0,4,1,4,46,318,133,236,51,7,2,0,0,0,0,0,
178,0,0,0,0,0,3,1,5,47,325,133,239,50,6,2,0,0,0,0,0,
179,0,0,0,0,0,3,1,4,47,326,131,256,54,6,2,0,0,0,0,0,
180,0,0,0,0,0,4,1,5,48,337,126,267,65,6,4,0,0,0,0,0,
181,0,0,0,0,0,4,1,5,49,338,126,268,69,10,4,0,0,0,0,0,
182,0,0,0,0,0,4,2,6,49,343,126,281,75,10,4,0,0,0,0,0,
183,0,0,0,0,0,4,2,7,47,338,132,286,78,10,5,0,0,0,0,0,
184,0,0,0,0,0,5,2,8,45,333,131,294,80,10,5,0,0,0,0,0,
185,0,0,0,0,0,6,2,7,41,313,126,293,80,10,5,0,0,0,0,0,
186,0,0,0,0,0,7,2,7,40,307,121,292,84,9,3,0,0,0,0,0,
187,0,0,0,0,0,9,3,7,41,305,125,281,85,7,3,0,0,0,0,0,
188,0,0,0,0,0,11,5,8,40,313,123,278,88,7,2,0,0,0,0,0,
189,0,0,0,0,0,14,5,6,36,309,114,282,83,5,1,0,0,0,0,0,
190,0,0,0,0,0,14,5,5,35,300,110,271,76,5,2,0,0,0,0,0,
191,0,0,0,0,0,14,5,5,34,291,114,275,75,5,3,0,0,0,0,0,
192,0,0,0,0,0,15,4,6,35,287,117,280,72,6,5,0,0,0,0,0,
193,0,0,0,0,0,17,3,7,32,294,116,281,72,6,5,0,0,0,0,0,
194,0,0,0,0,0,17,3,7,33,292,117,277,68,5,6,0,0,0,0,0,
195,0,0,0,0,0,15,3,7,35,285,118,274,66,6,6,0,0,0,0,0,
196,0,0,0,0,0,17,2,7,37,299,116,287,67,6,8,0,0,0,0,0,
197,0,0,0,0,0,17,2,8,38,310,117,293,73,7,8,0,0,0,0,0,
198,0,0,0,0,0,24,3,12,40,314,116,293,74,7,9,0,0,0,0,0,
199,0,0,0,0,0,27,3,12,40,320,114,291,76,7,8,0,0,0,0,0,
200,0,0,0,0,0,31,3,14,40,329,113,308,75,8,8,0,1,0,0,0,
201,0,0,0,0,1,37,3,15,35,341,107,313,75,8,8,0,1,0,0,0,
202,0,0,0,0,1,45,3,15,36,348,105,312,73,6,8,0,1,0,0,0,
203,0,0,0,0,1,49,4,17,38,358,109,309,68,6,7,0,1,0,0,0,
204,0,0,0,0,1,49,4,18,39,351,102,300,64,5,5,0,1,0,0,0,
205,0,0,0,0,1,50,3,19,37,338,99,292,64,4,5,0,1,0,0,0,
206,0,0,0,0,1,50,3,19,33,329,98,294,71,4,4,0,1,0,0,0,
207,0,0,0,0,2,53,3,18,32,339,100,299,71,4,4,0,1,0,0,0,
208,0,0,0,0,2,53,3,17,34,352,103,311,73,3,2,0,1,0,0,0,
209,0,0,0,0,2,51,2,17,31,349,103,302,74,3,2,0,1,0,0,0,
210,0,0,0,0,2,52,2,21,30,351,103,296,78,3,2,0,1,0,0,0,
