,Ant,Larva,Food
386,324,456,339,407,36,0,0,0,0,0,1,6,34,63,112,417,88,44,26,20,
387,343,456,341,404,34,0,0,0,0,0,1,6,39,64,112,417,88,44,23,16,
388,346,452,327,395,33,0,0,0,0,0,0,7,40,65,107,408,77,40,25,17,
389,346,446,336,393,32,0,0,0,0,0,1,11,45,61,107,403,71,42,23,18,
390,351,443,340,396,31,0,0,0,0,0,1,12,44,63,108,386,67,38,25,21,
391,358,439,342,390,26,0,0,0,0,0,1,14,42,64,110,382,68,38,28,18,
392,367,439,345,400,26,0,0,0,0,0,0,13,40,57,101,404,68,37,29,20,
393,386,436,340,399,24,0,0,0,0,0,0,9,42,61,102,422,67,35,31,23,
394,396,431,344,393,22,0,0,0,0,0,0,9,42,64,93,424,63,36,27,21,
395,400,417,341,387,21,0,0,0,0,0,0,9,44,62,96,422,59,32,34,18,
396,409,415,337,383,21,0,0,0,0,0,0,8,42,62,86,415,55,29,31,16,
397,420,418,339,379,19,0,0,0,0,0,0,7,47,67,87,404,52,28,35,14,
398,425,418,336,390,21,0,0,0,0,0,0,8,42,59,88,412,52,26,38,10,
399,440,405,328,376,20,0,0,0,0,0,0,8,42,59,86,408,55,29,37,7,
400,439,416,326,366,21,0,0,0,0,0,0,8,35,57,87,397,56,34,30,10,
401,448,425,325,370,24,0,0,0,0,0,0,8,38,55,87,388,54,35,28,11,
402,457,427,325,366,24,0,0,0,0,0,0,7,39,53,77,387,56,30,31,18,
403,459,431,337,366,24,0,0,0,0,0,0,6,41,52,75,391,59,31,35,17,
404,458,429,335,356,27,0,0,0,0,0,0,4,49,48,63,386,62,33,35,16,
405,459,433,332,348,23,0,0,0,0,0,0,3,50,50,61,385,57,39,37,14,
406,460,419,327,334,23,0,0,0,0,0,0,3,48,46,57,417,66,43,40,20,
407,458,433,335,331,20,0,0,0,0,0,1,3,48,46,55,431,73,50,48,18,
408,465,431,333,335,18,0,0,0,0,0,1,3,46,38,54,417,82,55,48,18,
409,458,441,334,338,18,0,0,0,0,0,1,3,41,34,47,391,88,49,51,18,
410,454,448,323,340,20,0,0,0,0,0,1,3,38,36,47,368,88,43,50,18,
411,458,446,322,331,20,0,0,0,0,0,1,5,39,34,44,340,74,39,43,12,
412,461,447,322,321,18,0,0,0,0,0,1,5,35,40,47,359,83,42,45,10,
413,480,447,328,316,17,0,0,0,0,0,1,7,35,54,54,391,100,53,39,8,
414,475,441,329,321,17,0,0,0,0,0,1,7,31,57,51,383,109,54,36,6,
415,488,428,325,323,18,0,0,0,0,0,1,6,26,57,47,357,107,50,32,5,
416,493,430,328,314,17,0,0,0,0,0,1,5,25,54,44,344,102,52,34,5,
417,496,439,320,309,18,0,0,0,0,0,1,4,28,60,48,349,107,50,42,5,
418,507,448,316,293,17,0,0,0,0,0,1,1,29,66,42,365,112,57,44,7,
419,512,449,304,285,15,0,0,0,0,0,1,1,29,66,38,368,114,64,46,7,
420,515,444,310,285,17,0,0,0,0,0,1,0,29,63,38,354,111,68,45,9,
421,529,448,307,290,18,0,0,0,0,0,1,0,25,66,35,346,124,63,52,13,
422,529,453,298,291,17,0,0,0,0,0,1,0,21,68,44,345,121,52,59,15,
423,531,450,302,293,15,0,0,0,0,0,1,0,21,65,46,335,129,52,57,18,
424,537,450,297,280,14,0,0,0,0,0,1,0,25,64,46,344,124,53,52,16,
425,539,439,308,269,13,0,0,0,0,0,1,0,28,64,45,339,115,58,56,14,
426,554,429,310,261,14,0,0,0,0,0,0,0,27,64,47,343,125,61,52,13,
427,566,421,318,260,15,1,0,0,0,0,0,0,26,61,40,335,121,57,46,14,
428,573,420,327,268,17,1,0,0,0,0,0,0,27,57,36,328,129,55,44,13,
429,588,421,326,263,17,1,0,0,0,0,0,0,24,54,38,346,136,50,48,12,
430,588,436,322,254,19,1,0,0,0,0,0,0,24,54,40,326,145,51,53,11,
431,567,424,317,249,19,1,0,0,0,0,0,0,21,54,43,330,158,62,49,8,
432,562,416,317,251,20,1,0,1,0,0,0,0,22,60,42,356,164,70,52,7,
433,556,411,320,258,20,1,0,1,0,0,0,0,22,60,36,362,155,67,51,3,
434,554,412,330,262,20,1,0,1,0,0,0,0,22,64,33,379,149,66,51,3,
435,560,413,338,256,19,1,0,1,0,0,0,0,26,58,43,384,153,64,50,3,
436,555,404,330,246,19,1,0,1,0,0,0,0,22,57,39,364,140,66,44,3,
437,553,411,334,238,22,2,0,1,0,0,0,0,17,57,38,350,137,64,46,3,
438,558,406,349,233,23,2,0,1,0,0,0,0,18,54,37,362,146,66,46,3,
439,557,418,356,239,22,2,0,1,0,0,0,0,17,55,39,368,162,66,43,4,
440,559,418,360,240,21,1,0,1,0,0,0,0,15,55,47,359,161,69,48,3,
441,563,409,352,237,21,0,0,1,0,0,0,0,14,49,50,337,158,72,53,3,
442,563,418,358,234,19,0,0,1,0,0,0,0,17,48,53,314,149,74,47,4,
443,562,426,357,231,16,0,0,1,0,0,0,0,15,41,53,336,139,75,45,5,
444,555,430,362,229,16,0,0,1,0,0,0,0,16,42,53,338,135,77,44,7,
445,544,446,364,237,16,0,0,1,0,0,0,0,15,41,53,329,145,75,44,6,
446,541,447,358,227,16,0,0,1,0,0,0,0,15,41,50,319,142,71,48,6,
447,546,438,359,216,18,0,0,0,0,0,0,0,15,38,48,317,132,67,41,5,
448,539,439,367,205,18,0,0,0,0,0,0,0,13,38,47,302,131,78,37,4,
449,554,438,371,207,19,0,0,0,0,0,0,0,11,39,54,305,144,94,37,5,
450,566,430,380,219,17,1,0,0,0,0,0,0,10,45,52,328,150,97,33,8,
451,562,429,373,222,21,1,0,0,0,0,0,0,11,40,49,315,142,92,31,8,
452,559,418,358,226,22,1,0,0,0,0,0,1,10,44,49,313,137,90,31,7,
453,567,427,349,228,20,1,0,0,0,0,0,2,10,47,51,314,145,94,34,5,
454,566,425,355,229,22,1,0,0,0,0,0,2,6,48,49,340,144,94,35,6,
455,562,425,345,220,22,3,0,0,0,0,0,3,6,46,48,352,132,95,34,3,
456,564,423,351,229,23,3,0,0,0,0,0,3,6,48,49,353,124,93,34,2,
457,556,420,351,236,26,6,0,0,0,0,0,2,6,44,51,345,130,86,37,5,
458,553,423,342,237,26,6,0,0,0,0,0,2,5,42,49,338,126,81,37,5,
459,554,433,329,244,26,7,0,0,0,0,0,2,5,47,56,339,126,83,38,6,
460,565,448,318,242,27,7,0,0,0,0,1,3,5,51,56,342,137,94,34,8,
461,553,448,312,232,25,6,0,0,0,0,1,1,3,52,59,345,123,91,37,7,
462,551,444,307,228,25,5,0,0,0,0,1,1,4,54,63,352,126,92,33,7,
463,552,452,305,229,22,5,0,0,0,0,1,0,4,54,73,356,132,86,28,7,
464,556,447,308,229,19,5,0,0,0,0,1,0,4,54,67,339,132,79,34,7,
465,565,434,297,225,20,5,0,0,0,0,1,1,2,51,66,327,126,75,37,5,
466,584,439,296,226,20,5,0,0,0,0,1,1,2,53,63,337,123,76,40,3,
467,590,433,299,225,20,4,0,0,0,0,1,1,2,47,65,320,119,77,36,3,
468,598,433,295,220,19,4,0,0,0,0,1,1,3,49,63,301,108,81,37,4,
469,598,428,288,215,17,7,0,0,0,0,1,0,2,44,77,319,119,85,46,5,
470,611,422,287,210,16,6,0,0,0,0,1,0,2,48,80,354,120,82,50,4,
471,632,415,284,210,15,6,0,0,0,0,1,0,1,54,80,362,114,82,52,4,
472,632,407,276,204,14,5,0,0,0,0,1,0,1,55,76,345,111,80,44,4,
473,637,401,270,192,14,4,0,0,0,0,1,0,1,55,70,335,100,76,40,4,
474,638,405,275,192,14,4,0,0,0,0,1,0,1,62,73,345,103,82,44,3,
475,643,397,275,187,12,3,0,0,0,0,1,0,2,72,68,375,108,82,44,1,
476,648,393,270,182,12,2,0,0,0,0,0,0,2,72,67,377,126,85,46,2,
477,638,397,264,178,12,2,0,0,0,0,0,0,1,75,79,396,126,88,51,4,
478,632,392,262,173,11,1,0,0,0,0,0,0,2,80,80,395,140,86,55,4,
479,628,392,259,165,10,1,0,0,0,0,0,0,3,74,90,422,153,81,54,3,
480,629,402,259,159,10,0,0,0,0,0,0,0,3,73,92,442,172,75,51,3,
481,629,396,257,152,10,0,0,0,0,0,0,0,3,82,92,446,170,70,46,2,
482,637,395,250,142,9,0,0,0,0,0,0,0,3,75,97,441,160,71,43,2,
483,631,388,255,132,9,0,0,0,0,0,0,0,2,79,103,452,153,81,47,1,
484,648,396,249,126,9,0,0,0,0,0,0,0,1,76,109,434,145,89,43,1,
485,651,417,248,122,8,0,0,0,0,0,0,0,1,81,100,402,137,82,40,1,
486,657,428,246,120,7,0,0,0,0,0,0,0,1,82,95,385,129,78,37,3,
487,655,441,250,115,6,0,0,0,0,0,0,0,2,87,92,410,130,72,35,4,
488,672,445,252,116,6,0,0,0,0,0,0,0,2,86,95,431,134,70,36,4,
489,677,447,255,115,7,0,0,0,0,0,0,0,1,84,88,427,135,62,28,3,
490,672,439,254,111,6,0,0,0,0,0,0,0,1,85,90,412,135,58,29,4,
491,675,443,265,109,6,0,0,0,0,0,0,0,2,74,99,420,142,47,28,5,
492,686,440,270,107,4,0,0,0,0,0,0,0,1,78,103,403,141,50,29,5,
493,688,440,267,109,4,0,0,0,0,0,0,0,2,75,107,407,150,53,27,4,
494,696,438,263,110,4,0,0,0,0,0,0,0,3,73,108,381,151,48,31,2,
495,697,435,266,114,4,0,0,0,0,0,0,0,3,68,114,371,142,55,30,1,
496,706,437,265,116,4,0,0,0,0,0,0,0,3,72,115,362,150,49,27,1,
497,729,441,266,110,4,1,0,0,0,0,0,0,2,72,113,357,144,51,21,1,
498,744,452,270,114,5,1,0,0,0,0,0,0,4,66,119,329,138,48,18,0,
499,755,455,259,114,5,0,0,0,0,0,0,0,6,64,118,313,131,46,15,0,
500,775,452,252,113,5,0,0,0,0,0,0,0,7,66,121,327,125,45,10,0,
501,768,456,246,116,3,1,0,0,0,0,0,0,8,72,131,346,125,45,12,0,
502,765,468,249,107,3,1,0,0,0,0,0,0,6,70,134,360,121,47,11,0,
503,781,473,243,109,3,1,0,0,0,0,0,0,7,65,144,363,121,44,14,0,
504,773,476,240,111,3,1,0,0,0,0,0,0,5,61,154,358,117,43,17,0,
505,793,467,247,110,3,1,0,0,0,0,0,1,4,55,157,356,113,43,19,0,
506,782,460,238,109,2,1,0,0,0,0,0,1,2,55,142,323,116,40,18,0,
507,785,457,241,111,2,1,0,0,0,0,0,1,1,59,141,315,118,41,21,0,
508,793,460,234,112,1,1,0,0,0,0,0,4,1,73,149,332,114,41,21,0,
509,824,449,226,106,1,1,0,0,0,0,0,5,1,76,151,336,107,36,21,0,
510,823,445,216,105,1,2,0,0,0,0,0,5,1,73,144,329,118,27,22,0,
511,823,451,211,100,1,2,0,0,0,0,0,5,1,70,144,320,127,28,20,0,
512,840,443,207,98,1,2,0,0,0,0,1,4,0,73,149,332,130,27,17,0,
513,839,437,211,92,1,2,0,0,0,0,1,4,0,73,164,332,132,27,18,0,
514,835,431,210,85,1,2,0,0,0,0,1,3,0,71,163,311,122,19,17,0,
515,837,420,205,85,1,1,0,0,0,0,1,2,1,72,171,300,121,17,18,0,
516,861,445,205,75,1,1,0,0,0,0,1,1,1,85,173,322,121,17,21,0,
517,865,447,208,70,1,1,0,0,0,0,0,1,1,93,173,302,111,17,21,0,
518,883,455,203,70,1,1,0,0,0,0,0,1,0,96,173,288,105,15,18,0,
519,879,455,197,74,1,1,0,0,0,0,0,1,0,97,166,272,98,19,19,0,
520,885,453,188,73,1,1,0,0,0,0,0,1,0,94,156,277,95,24,19,0,
521,872,456,182,69,1,1,0,0,0,0,0,1,0,87,158,276,94,19,18,0,
522,883,461,178,63,1,1,0,0,0,0,0,1,0,92,162,266,99,25,16,0,
523,887,453,183,57,1,1,0,0,0,0,0,0,0,90,163,257,102,30,13,0,
524,874,448,179,54,1,1,0,0,0,0,0,0,0,95,153,257,94,32,12,0,
525,879,447,172,52,1,1,0,0,0,0,0,0,0,100,173,267,94,28,10,0,
526,877,446,170,51,1,1,0,0,0,0,0,0,0,108,183,307,94,23,10,0,
527,913,446,173,49,1,1,0,0,0,0,0,0,3,117,189,305,92,23,8,0,
528,902,433,171,50,1,1,0,0,0,0,0,0,3,106,190,305,88,19,7,0,
529,903,431,171,46,1,1,0,0,0,0,0,1,3,96,181,306,83,20,9,0,
530,901,434,173,42,1,1,0,0,0,0,0,1,3,102,194,312,84,18,6,0,
531,907,428,174,44,0,1,0,0,0,0,0,1,4,98,192,313,90,20,6,0,
532,913,424,172,42,0,1,0,0,0,0,0,1,5,97,211,300,97,17,5,0,
533,890,423,175,38,0,1,0,0,0,0,0,1,6,104,218,293,96,20,5,1,
534,893,414,172,38,0,1,0,0,0,0,0,2,8,105,216,293,91,26,6,1,
535,902,412,165,37,0,1,0,0,0,0,0,2,12,109,236,311,92,28,6,1,
536,904,415,163,34,0,1,0,0,0,0,0,2,13,108,253,328,105,27,8,0,
537,913,408,161,34,0,1,0,0,0,0,0,1,11,96,248,322,101,24,7,0,
538,919,409,164,31,0,1,0,0,0,0,0,0,9,88,228,287,100,25,6,0,
539,940,412,162,31,0,1,0,0,0,0,0,0,6,77,237,286,102,35,5,0,
540,949,403,163,29,0,1,0,0,0,0,0,0,5,76,254,294,94,36,4,0,
541,943,412,166,26,0,1,0,0,0,0,0,0,4,67,277,281,91,36,2,0,
542,952,413,160,25,0,1,0,0,0,0,0,0,3,62,285,274,93,34,2,0,
543,965,413,167,23,0,1,0,0,0,0,0,0,2,68,283,286,86,45,2,0,
544,968,417,165,23,0,1,0,0,0,0,0,0,4,66,296,291,89,49,2,0,
545,966,409,165,19,0,1,0,0,0,0,0,0,3,68,280,270,77,45,2,0,
546,959,402,173,16,0,1,0,0,0,0,0,1,3,61,266,260,71,44,1,0,
547,976,404,172,14,0,1,0,0,0,0,0,1,3,66,271,266,77,46,2,0,
548,974,408,170,15,0,1,0,0,0,0,0,1,4,63,286,259,70,44,2,0,
549,946,396,170,15,0,1,0,0,0,0,0,1,4,49,291,258,75,39,2,0,
550,964,401,172,15,0,1,0,0,0,0,0,1,6,49,290,258,74,34,1,0,
551,933,395,172,15,0,1,0,0,0,0,0,1,6,42,283,236,62,35,1,0,
552,915,392,167,18,0,1,0,0,0,0,0,1,7,38,267,213,54,38,1,0,
553,903,392,161,18,0,0,0,0,0,0,0,0,6,46,268,232,64,37,1,0,
554,895,381,159,18,0,0,0,0,0,0,0,0,6,45,263,263,74,37,2,0,
555,877,387,160,19,0,0,0,0,0,0,0,0,6,48,259,272,74,44,3,0,
556,874,392,173,17,0,0,0,0,0,0,0,0,7,48,277,279,78,51,4,0,
557,858,389,175,20,0,0,0,0,0,0,0,0,8,44,294,279,83,49,5,0,
558,833,390,177,20,0,0,0,0,0,0,0,0,8,42,300,288,85,47,5,0,
559,818,388,185,19,0,0,0,0,0,0,0,0,10,41,285,291,90,46,5,0,
560,820,380,185,17,0,0,0,0,0,0,0,0,9,42,306,301,93,50,8,0,
561,835,366,187,16,0,0,0,0,0,0,0,0,11,44,304,300,88,45,11,0,
562,837,367,183,18,0,0,0,0,0,0,0,0,9,45,312,305,88,46,13,0,
563,835,373,180,21,0,0,0,0,0,0,0,0,10,47,321,305,84,43,15,0,
564,822,386,178,23,0,0,0,0,0,0,0,0,13,53,332,303,84,45,16,0,
565,803,383,186,22,0,0,0,0,0,0,0,0,11,52,340,302,85,45,12,0,
566,799,390,188,21,0,0,0,0,0,0,0,0,11,47,322,319,80,44,11,0,
567,821,402,189,22,0,0,0,0,0,0,0,0,11,47,311,304,82,46,14,0,
568,853,395,194,20,0,0,0,0,0,0,0,0,10,40,303,301,77,48,14,0,
569,853,397,202,19,0,0,0,0,0,0,0,0,10,38,308,287,80,44,16,0,
570,843,399,204,18,0,0,0,0,0,0,0,0,12,47,308,279,82,50,20,1,
571,821,412,207,19,0,0,0,0,0,0,0,0,12,47,298,264,81,53,30,1,
572,815,433,205,16,0,0,0,0,0,0,0,0,15,54,296,252,90,51,33,1,
573,814,445,203,14,0,0,0,0,0,0,0,0,15,55,309,259,104,60,29,1,
574,800,459,198,14,0,0,0,0,0,0,0,0,13,67,320,273,120,71,30,1,
575,799,463,198,14,0,0,0,0,0,0,0,0,15,77,335,282,121,79,33,1,
576,776,465,197,14,0,0,0,0,0,0,0,0,13,76,337,295,117,86,41,0,
577,775,486,205,15,0,0,0,0,0,0,0,0,13,70,327,282,112,86,43,1,
578,766,478,205,15,0,0,0,0,0,0,0,0,10,67,318,262,101,82,39,1,
579,776,481,205,13,0,0,0,0,0,0,0,0,11,65,312,257,92,82,39,1,
580,781,481,202,13,0,0,0,0,0,0,0,0,15,67,300,276,102,90,43,2,
581,768,486,203,15,0,0,0,0,0,0,0,0,15,60,293,278,110,91,41,3,
582,781,494,204,17,0,0,0,0,0,0,0,0,15,53,294,269,119,103,42,3,
583,793,510,216,19,0,0,0,0,0,0,0,1,13,50,298,275,118,102,41,3,
584,812,518,210,19,0,0,0,0,0,0,0,1,14,53,285,263,123,107,37,3,
585,825,537,203,19,0,0,0,0,0,0,0,1,14,54,283,255,118,111,29,5,
586,843,551,205,19,0,0,0,0,0,0,0,1,12,57,269,255,112,113,29,6,
587,839,558,209,18,0,0,0,0,0,0,0,2,17,47,257,248,115,101,27,7,
588,837,573,216,18,0,0,0,0,0,0,0,2,19,46,226,231,108,105,27,5,
589,843,578,220,19,0,0,0,0,0,0,0,2,23,42,217,225,113,111,26,6,
590,873,577,216,17,0,0,0,0,0,0,0,2,23,39,218,245,126,114,24,6,
591,864,574,216,16,0,0,0,0,0,0,0,2,28,43,199,243,131,106,25,6,
592,848,568,216,14,0,0,0,0,0,0,0,2,33,43,184,232,135,101,25,4,
593,856,587,219,14,0,0,0,0,0,0,0,2,34,42,179,229,139,100,25,3,
594,871,593,223,15,0,0,0,0,0,0,0,2,33,47,164,226,129,94,23,2,
595,868,579,225,16,0,0,0,0,0,0,0,3,29,42,155,211,113,81,17,1,
596,869,570,230,15,0,0,0,0,0,0,0,4,26,43,158,222,109,83,15,0,
597,862,587,231,15,0,0,0,0,0,0,0,4,35,58,163,234,112,91,10,0,
598,874,586,232,15,0,0,0,0,0,0,0,4,34,54,148,219,105,81,7,0,
599,864,581,235,14,0,0,0,0,0,0,0,5,36,51,143,211,97,84,7,0,
600,874,589,238,15,0,0,0,0,0,0,0,5,36,51,145,201,101,76,6,0,
601,864,583,236,14,0,0,0,0,0,0,0,6,36,52,136,201,96,68,5,0,
602,871,600,229,13,0,0,0,0,0,0,0,7,42,57,139,198,76,67,4,0,
603,863,597,229,13,0,0,0,0,0,0,0,7,40,46,139,200,72,64,3,0,
604,855,580,233,11,0,0,0,0,0,0,0,5,37,42,136,209,68,68,2,0,
605,856,569,219,11,0,0,0,0,0,0,0,4,35,41,135,200,66,75,3,0,
606,881,580,219,11,0,0,0,0,0,0,0,5,35,45,138,200,63,84,3,0,
607,898,590,212,8,0,0,0,0,0,0,0,8,37,58,143,202,69,80,5,0,
608,884,583,213,8,0,0,0,0,0,0,0,9,37,54,148,202,63,76,6,0,
609,876,575,217,8,0,0,0,0,0,0,0,11,34,58,141,197,52,70,5,0,
610,872,561,213,7,0,0,0,0,0,0,0,11,29,60,145,199,53,63,4,0,
611,878,561,217,7,0,0,0,0,0,0,0,10,31,65,160,204,56,66,4,0,
612,869,557,232,5,0,0,0,0,0,0,0,9,31,79,169,209,48,73,2,0,
613,867,557,229,5,0,0,0,0,0,0,0,9,27,77,175,211,50,65,1,0,
614,867,548,238,6,0,0,0,0,0,0,0,9,25,71,169,209,45,63,1,0,
615,850,530,234,5,0,0,0,0,0,0,0,10,19,71,164,215,45,57,1,0,
616,868,535,236,5,0,0,0,0,0,0,0,12,20,67,179,214,55,54,1,0,
617,866,531,230,5,0,0,0,0,0,0,0,11,17,77,189,231,60,54,1,0,
618,881,526,223,5,0,0,0,0,0,0,0,9,18,84,201,237,67,54,1,0,
619,875,505,218,5,0,0,0,0,0,0,0,10,20,80,189,238,71,53,2,0,
620,880,494,218,5,0,0,0,0,0,0,0,8,22,73,184,235,68,50,3,0,
621,867,491,219,5,0,0,0,0,0,0,0,8,24,74,200,244,76,47,3,0,
622,865,464,211,5,0,0,0,0,0,0,0,10,24,77,224,254,75,53,3,0,
623,849,459,205,5,0,0,0,0,0,0,0,11,22,74,213,258,74,49,4,0,
624,842,451,210,5,0,0,0,0,0,0,0,16,22,80,215,264,85,56,2,0,
625,845,437,208,5,0,0,0,0,0,0,0,21,29,88,214,264,87,48,4,0,
626,843,426,205,6,0,0,0,0,0,0,0,22,28,92,225,275,84,45,4,0,
627,838,416,195,6,0,0,0,0,0,0,0,21,28,95,241,273,84,46,4,0,
628,854,400,194,6,0,0,0,0,0,0,0,20,31,105,238,274,84,50,4,0,
629,862,397,192,6,0,0,0,0,0,0,0,19,37,122,236,270,87,50,3,0,
630,848,393,187,6,0,0,0,0,0,0,1,17,43,121,241,264,85,51,3,0,
631,851,388,185,6,0,0,0,0,0,0,1,17,42,127,237,273,90,53,4,0,
632,877,381,176,6,0,0,0,0,0,0,1,14,39,126,240,291,86,57,3,0,
633,882,370,173,6,0,0,0,0,0,0,1,14,32,126,236,304,86,53,3,0,
634,878,363,176,6,0,0,0,0,0,0,1,17,27,120,228,308,74,49,4,0,
635,877,360,170,6,0,0,0,0,0,0,2,18,26,110,240,331,68,50,4,0,
636,888,354,160,6,0,0,0,0,0,0,2,17,27,99,265,344,70,44,4,0,
637,920,343,157,6,0,0,0,0,0,0,2,18,22,95,262,344,72,42,5,0,
638,916,345,157,6,0,0,0,0,0,0,2,18,19,100,265,329,79,36,4,0,
639,934,338,160,5,0,0,0,0,0,0,2,17,19,98,253,306,89,40,3,0,
640,933,335,159,5,0,0,0,0,0,0,2,19,18,92,238,291,88,44,2,0,
641,926,338,160,5,0,0,0,0,0,0,1,23,17,86,242,303,93,53,3,0,
642,964,333,154,5,0,0,0,0,0,0,1,22,17,80,255,285,96,47,3,0,
643,983,323,147,5,0,0,0,0,0,0,1,24,13,75,245,301,96,45,4,0,
644,990,331,144,5,0,0,0,0,0,0,1,26,12,76,237,306,82,39,7,0,
645,985,327,148,5,0,0,0,0,0,0,1,27,11,80,249,303,83,32,11,0,
646,986,335,145,6,0,0,0,0,0,0,1,27,11,70,256,307,92,33,10,0,
647,1015,334,144,7,0,0,0,0,0,0,1,28,18,62,265,313,102,31,10,0,
648,1019,334,144,7,0,0,0,0,0,0,0,26,20,62,275,314,115,30,9,0,
649,1013,329,139,6,0,0,0,0,0,0,0,28,19,54,264,303,103,27,13,0,
650,1009,335,135,6,0,0,0,0,0,0,0,30,20,51,258,301,101,33,12,1,
651,1007,339,143,6,0,0,0,0,0,0,0,29,23,47,300,291,94,37,12,1,
652,1010,339,136,5,0,0,0,0,0,0,0,27,27,47,304,286,90,36,10,1,
653,1020,344,130,4,0,0,0,0,0,0,0,22,22,38,294,270,83,34,11,0,
654,1027,352,131,4,0,0,0,0,0,0,0,14,20,41,306,266,88,37,11,0,
655,1024,352,130,3,0,0,0,0,0,0,0,16,18,45,311,258,87,38,10,0,
656,1036,350,131,3,0,0,0,0,0,0,0,13,17,43,312,241,86,36,10,0,
657,1029,341,138,4,0,0,0,0,0,0,0,13,16,38,310,239,79,34,13,0,
658,1033,328,141,4,0,0,0,0,0,0,0,13,15,37,315,255,78,37,14,0,
659,1036,327,142,4,0,0,0,0,0,0,0,12,12,35,328,244,76,38,13,0,
660,1026,322,140,3,0,0,0,0,0,0,0,10,11,44,322,240,78,36,13,0,
661,1030,327,135,2,0,0,0,0,0,0,0,9,11,44,330,236,81,33,14,0,
662,1021,328,133,2,0,0,0,0,0,0,0,6,8,48,327,248,76,31,13,0,
663,1022,330,133,3,0,0,0,0,0,0,0,6,12,56,343,253,76,29,18,0,
664,1034,328,132,3,0,0,0,0,0,0,0,5,13,64,365,248,82,35,20,0,
665,1059,324,132,2,0,0,0,0,0,0,0,5,12,63,370,235,84,37,20,0,
666,1049,319,129,2,0,0,0,0,0,0,0,5,10,62,355,218,88,39,18,0,
667,1057,315,128,2,0,0,0,0,0,0,0,3,8,67,338,221,85,49,18,0,
668,1037,303,137,2,0,0,0,0,0,0,0,3,9,73,320,215,86,48,18,0,
669,1058,305,136,3,1,0,0,0,0,0,0,3,8,75,326,211,94,44,16,0,
670,1076,298,150,3,1,0,0,0,0,0,0,3,7,73,326,211,100,42,17,0,
671,1080,297,151,3,1,0,0,0,0,0,0,2,8,69,293,215,96,40,16,0,
672,1086,282,144,3,0,0,0,0,0,0,0,2,9,69,274,213,102,41,15,0,
673,1099,283,140,3,0,0,0,0,0,0,0,1,9,64,299,213,114,44,14,0,
674,1118,269,142,3,0,0,0,0,0,0,0,1,9,59,306,218,116,39,12,1,
675,1105,271,139,3,0,0,0,0,0,0,0,1,8,64,322,218,113,34,9,1,
676,1111,274,138,3,0,0,0,0,0,0,0,1,11,65,328,236,112,35,9,1,
677,1125,266,143,3,0,0,0,0,0,0,0,1,14,67,311,242,110,32,9,0,
678,1128,257,145,1,0,0,0,0,0,0,0,1,11,57,289,224,111,29,7,1,
679,1118,245,138,1,0,0,0,0,0,0,0,1,14,52,283,213,111,31,7,1,
680,1137,241,141,1,0,0,0,0,0,0,0,1,17,56,286,198,113,34,7,1,
681,1171,229,139,1,0,0,0,0,0,0,0,1,18,54,293,189,123,36,7,1,
682,1191,219,149,1,0,0,0,0,0,0,0,1,14,57,271,177,115,37,9,0,
683,1187,216,158,1,0,0,0,0,0,0,0,0,14,55,261,173,116,36,12,0,
684,1200,213,161,1,0,0,0,0,0,0,0,0,12,57,255,170,110,37,10,1,
685,1188,201,158,0,0,0,0,0,0,0,0,0,10,55,276,186,115,35,12,1,
686,1203,199,158,0,0,0,0,0,0,0,0,0,10,65,301,204,120,42,9,1,
687,1192,197,162,1,0,0,0,0,0,0,0,0,11,65,310,193,118,36,8,1,
688,1182,196,158,1,0,0,0,0,0,0,0,0,12,71,321,212,116,36,7,2,
689,1194,195,154,1,0,0,0,0,0,0,0,0,14,81,330,211,123,37,6,2,
690,1183,183,156,1,0,0,0,0,0,0,0,1,11,81,323,221,127,38,3,2,
691,1180,184,152,1,0,0,0,0,0,0,0,1,10,78,314,217,140,36,3,1,
692,1205,189,151,4,0,0,0,0,0,0,0,1,10,76,319,209,135,38,3,3,
693,1191,187,148,4,0,0,0,0,0,0,0,1,9,74,305,199,130,34,3,3,
694,1204,184,143,5,0,0,0,0,0,0,0,1,9,68,286,186,116,29,3,2,
695,1220,188,137,6,0,0,0,0,0,0,0,1,9,67,272,196,120,24,3,2,
696,1213,192,134,6,0,0,0,0,0,0,0,1,7,65,279,204,122,23,4,1,
697,1219,194,131,6,0,0,0,0,0,0,0,1,4,70,280,221,138,25,2,1,
698,1225,195,128,6,0,0,0,0,0,0,0,1,6,82,280,225,130,27,2,1,
699,1243,193,127,5,0,0,0,0,0,0,0,0,8,84,292,236,134,31,2,1,
700,1247,187,124,4,0,0,0,0,0,0,0,0,9,82,293,248,149,40,0,1,
701,1263,184,120,4,0,0,0,0,0,0,0,0,8,83,280,253,148,45,1,0,
702,1276,183,120,4,0,0,0,0,0,0,0,0,7,79,254,240,147,46,1,0,
703,1274,187,114,4,0,0,0,0,0,0,0,0,7,77,243,244,147,41,1,0,
704,1284,187,111,4,0,0,0,0,0,0,0,0,6,73,241,243,132,33,2,0,
705,1291,188,112,4,0,0,0,0,0,0,0,0,10,70,248,235,125,29,1,0,
706,1278,186,110,4,0,0,0,0,0,0,0,0,12,65,238,215,126,23,1,0,
707,1279,186,107,4,0,0,0,0,0,0,0,0,15,61,231,210,131,19,1,0,
708,1305,194,107,4,0,0,0,0,0,0,0,0,16,62,234,203,124,22,0,0,
