,Ant,Larva,Food
183,0,0,0,5,73,294,575,18,9,1,12,52,260,325,140,28,2,7,0,0,
184,0,0,0,5,80,285,568,21,10,1,15,49,261,324,144,27,3,7,0,0,
185,0,0,0,4,90,290,561,19,11,1,13,40,243,317,144,24,2,8,0,0,
186,0,0,0,3,85,288,563,21,10,0,12,40,241,302,144,28,2,9,0,0,
187,0,0,0,2,87,296,558,20,9,0,8,43,230,301,152,26,2,11,0,0,
188,0,0,1,2,104,302,547,18,9,0,7,48,233,291,171,26,6,14,1,0,
189,0,0,1,2,112,298,534,18,8,0,6,48,239,282,179,25,9,16,1,0,
190,0,0,1,2,116,306,516,19,7,0,6,40,234,269,176,21,9,16,1,0,
191,0,0,1,2,121,323,498,20,9,0,5,38,224,269,177,25,11,16,1,0,
192,0,0,1,2,136,346,490,18,11,0,10,41,237,268,180,25,14,13,1,0,
193,0,0,1,2,145,359,468,19,10,0,11,41,241,258,187,27,15,12,0,0,
194,0,0,2,5,157,363,455,18,9,0,10,45,231,269,194,26,18,12,0,0,
195,0,0,2,5,160,359,449,19,10,0,11,49,221,267,191,27,20,13,0,0,
196,0,0,2,4,152,368,451,20,9,0,10,48,211,272,202,26,25,12,2,0,
197,0,0,2,4,154,370,443,18,8,0,10,48,204,263,218,27,25,9,2,0,
198,0,0,3,4,165,378,430,19,10,0,8,43,192,250,226,22,24,7,2,0,
199,0,0,3,5,166,392,424,16,10,0,7,42,193,258,234,27,24,8,2,0,
200,0,0,3,4,175,392,418,14,10,0,6,42,193,270,243,26,22,11,1,0,
201,0,0,3,5,169,393,418,14,10,0,5,42,190,265,254,29,28,9,1,0,
202,0,0,3,5,165,411,406,15,12,0,5,42,197,260,247,29,26,9,1,0,
203,0,0,3,5,168,407,408,17,14,0,5,37,193,263,255,29,23,7,1,0,
204,0,0,2,5,179,409,397,16,14,0,4,33,193,238,256,29,19,6,1,0,
205,0,0,2,5,179,423,395,15,13,0,4,26,190,230,260,27,22,4,0,0,
206,0,0,3,6,180,439,396,17,14,0,2,25,198,242,255,21,21,6,0,0,
207,0,0,3,7,187,432,413,20,16,0,2,24,183,231,249,23,22,5,0,0,
208,0,0,3,8,196,438,407,20,16,0,3,23,177,236,231,25,21,4,0,0,
209,0,0,3,8,205,441,400,17,16,0,3,21,180,232,233,34,23,3,0,0,
210,0,0,2,9,222,465,368,15,15,0,3,19,179,221,245,41,22,2,0,0,
211,0,0,3,8,229,470,365,12,14,0,2,17,180,221,259,41,23,2,0,0,
212,0,0,4,10,230,469,372,14,11,0,1,16,181,223,265,37,31,2,0,0,
213,0,0,7,11,239,475,346,11,11,0,1,17,178,227,272,33,28,1,0,0,
214,0,0,7,13,244,480,346,11,10,0,2,15,166,223,260,32,27,0,0,0,
215,0,0,7,19,249,483,336,11,9,0,2,18,155,238,243,36,25,0,0,0,
216,0,0,7,20,262,491,326,10,9,0,1,19,153,232,248,36,23,0,0,0,
217,0,0,7,18,275,497,320,9,9,0,3,19,155,235,252,42,22,0,0,0,
218,0,0,6,17,276,509,321,9,6,0,4,17,156,213,246,40,20,0,0,0,
219,0,0,5,17,282,508,312,9,6,0,6,13,152,204,240,39,22,0,0,0,
220,0,0,5,19,282,508,308,8,5,0,7,13,147,205,244,39,20,0,0,0,
221,0,0,5,20,292,524,317,8,3,0,7,14,137,217,250,37,21,0,0,0,
222,0,0,5,23,292,516,314,9,3,0,6,11,131,225,264,41,17,0,0,0,
223,0,0,5,28,290,506,310,9,2,0,7,12,131,221,260,39,21,0,0,0,
224,0,0,5,30,283,514,297,7,2,0,7,11,127,214,258,40,22,0,0,0,
225,0,0,5,34,289,512,288,7,0,0,4,11,131,219,247,36,25,0,0,0,
226,0,0,5,34,308,521,278,7,0,0,4,16,145,232,228,35,28,0,0,0,
227,0,0,5,33,323,498,272,8,0,0,2,14,153,236,237,36,31,0,0,0,
228,0,0,5,35,331,473,269,9,0,0,2,12,156,253,234,35,38,0,0,0,
229,0,0,5,36,337,474,252,7,0,0,1,13,165,244,244,42,29,0,0,0,
230,0,0,5,37,336,474,248,5,0,0,0,14,166,270,255,43,27,0,0,0,
231,0,0,4,39,347,460,259,4,0,0,0,19,167,279,267,54,26,0,0,0,
232,0,0,4,38,352,445,236,5,0,0,0,19,150,276,251,56,22,0,0,0,
233,0,0,5,41,357,448,219,6,0,0,0,20,146,262,251,57,22,0,0,0,
234,0,0,4,44,367,428,216,7,0,0,0,19,152,264,260,57,18,0,0,0,
235,0,0,4,49,371,436,213,8,0,0,0,18,161,266,257,61,18,1,0,0,
236,0,0,4,51,370,423,204,8,0,0,0,25,150,269,269,62,18,1,0,0,
237,0,0,5,53,377,415,202,10,1,1,0,23,144,258,278,59,17,1,0,0,
238,0,0,5,56,375,405,191,12,1,1,0,24,140,255,279,61,15,0,0,0,
239,0,0,5,58,383,409,186,12,1,1,0,23,133,260,271,62,16,0,0,0,
240,0,0,4,56,383,408,182,11,1,1,0,20,125,248,263,62,13,0,0,0,
241,0,0,4,63,389,405,175,12,1,1,0,22,132,237,256,63,16,1,0,0,
242,0,0,4,66,392,407,175,11,2,0,0,24,122,234,247,67,17,1,0,0,
243,0,0,2,68,392,421,172,14,2,0,0,27,131,231,238,68,21,1,0,0,
244,0,0,3,69,390,425,169,14,2,0,0,29,127,242,223,66,24,0,0,0,
245,0,0,3,72,391,418,167,17,3,0,0,28,117,240,233,65,23,0,0,0,
246,0,0,3,74,386,417,162,16,3,0,0,28,114,262,261,78,28,0,0,0,
247,0,0,3,75,366,421,159,14,4,0,0,25,120,267,282,69,29,0,0,0,
248,0,0,3,81,365,421,150,16,5,0,0,21,117,260,286,69,35,0,0,0,
249,0,0,3,78,379,415,144,15,6,0,0,17,119,246,284,65,34,0,0,0,
250,0,0,3,79,375,421,144,14,6,0,0,19,118,256,295,67,30,0,0,0,
251,0,0,2,77,380,451,149,13,6,0,0,21,126,262,309,72,25,0,0,0,
252,0,0,2,81,380,456,148,13,6,0,0,18,119,275,307,75,28,1,0,0,
253,0,0,2,89,386,458,139,13,5,0,0,15,118,279,289,63,28,1,0,0,
254,0,0,2,94,383,463,140,13,5,0,0,13,110,256,280,67,30,2,0,0,
255,0,0,3,95,389,485,132,12,5,0,0,16,109,235,277,73,25,2,0,0,
256,0,0,2,99,404,488,123,11,3,0,0,15,109,245,283,82,21,2,0,0,
257,0,0,4,102,412,494,114,11,3,0,0,16,114,252,299,90,20,2,0,0,
258,0,0,5,108,418,488,106,9,3,1,0,13,103,258,310,85,25,3,0,0,
259,0,0,6,110,416,492,97,7,2,1,0,12,102,253,312,90,25,4,0,0,
260,0,0,5,108,410,512,95,7,2,1,0,13,110,257,309,90,32,4,0,0,
261,0,0,4,113,424,521,93,6,2,1,0,14,121,269,311,83,36,5,0,0,
262,0,0,4,119,428,519,92,6,2,1,0,13,124,262,289,77,30,4,0,0,
263,0,0,7,123,441,531,92,5,3,3,0,14,121,259,292,76,28,3,0,0,
264,0,0,7,128,447,531,91,5,3,3,0,19,126,239,277,67,26,3,0,0,
265,0,0,8,126,431,538,92,6,2,2,0,17,121,230,264,62,25,5,0,0,
266,0,0,10,130,447,540,93,6,2,2,0,15,124,255,284,68,23,5,0,0,
267,0,0,11,129,463,546,89,5,3,2,0,16,131,252,304,66,23,5,0,0,
268,0,0,12,127,467,530,86,4,3,1,0,18,112,224,307,66,21,3,0,0,
269,0,0,17,130,455,520,84,3,5,1,0,18,116,243,287,59,18,3,0,0,
270,0,1,19,132,440,523,77,3,5,1,0,17,123,280,287,58,20,3,0,0,
271,0,2,22,138,438,543,75,2,5,1,0,19,129,289,278,60,21,3,0,0,
272,0,2,24,140,431,539,65,3,6,1,0,21,119,284,274,53,16,3,0,0,
273,0,2,27,139,438,540,64,3,5,1,0,23,136,275,284,47,19,2,0,0,
274,0,3,28,145,446,540,61,3,5,1,0,24,133,273,293,43,22,0,0,0,
275,0,3,32,153,452,530,59,3,4,1,0,27,126,265,293,47,25,0,0,0,
276,0,3,32,164,463,506,58,3,4,1,0,26,117,255,292,45,26,0,0,0,
277,0,5,32,170,482,514,65,4,3,1,0,26,125,271,297,49,31,1,0,0,
278,0,6,33,170,485,510,60,4,3,1,0,32,114,292,292,44,36,1,0,0,
279,0,8,33,179,481,508,55,4,3,2,1,34,106,285,300,46,36,2,0,0,
280,0,10,36,182,496,511,58,3,3,1,1,32,104,293,312,46,43,2,0,0,
281,0,10,36,186,495,510,52,3,3,1,1,33,107,284,308,45,40,0,0,0,
282,0,10,41,182,500,495,50,3,3,1,1,35,104,290,322,44,40,0,0,0,
283,0,10,42,182,503,480,54,3,3,1,0,37,106,302,321,38,39,0,0,0,
284,0,9,45,183,524,484,51,3,2,1,0,36,99,307,320,36,40,0,0,0,
285,0,8,48,179,526,483,47,2,1,1,0,37,96,302,318,36,38,0,0,0,
286,0,8,52,184,535,475,46,1,1,1,0,31,96,299,337,44,42,0,0,0,
287,0,7,54,187,541,470,42,1,1,1,0,29,98,284,333,47,43,0,0,0,
288,0,8,53,194,546,461,38,1,1,1,0,27,91,287,323,45,43,0,0,0,
289,0,8,57,195,550,461,36,1,1,1,0,25,92,283,326,45,48,0,0,0,
290,0,8,61,199,552,463,38,2,1,1,0,23,90,279,334,46,49,0,0,0,
291,0,11,63,193,557,473,40,2,1,1,1,19,91,282,313,46,50,0,0,0,
292,0,13,66,195,559,471,41,2,1,1,1,18,93,281,317,41,52,0,0,0,
293,0,17,66,190,558,481,36,2,1,1,1,19,104,283,327,39,53,0,0,0,
294,0,18,71,188,566,478,33,1,1,1,4,19,92,279,331,38,54,0,0,0,
295,0,19,80,187,563,482,34,1,1,1,6,17,94,282,337,42,48,1,0,0,
296,0,20,80,197,579,475,33,1,1,1,7,18,97,285,340,44,49,1,0,0,
297,0,21,83,208,592,467,32,2,1,1,9,16,98,283,335,40,49,0,0,0,
298,0,21,83,212,598,464,30,2,1,1,9,15,94,262,331,38,55,0,0,0,
299,0,21,84,210,607,455,27,2,1,1,8,9,89,245,327,32,57,0,0,0,
300,0,23,90,223,607,456,23,2,1,1,9,9,84,239,320,27,53,0,0,0,
301,0,25,95,229,626,461,19,2,0,1,9,9,90,265,313,26,51,0,0,0,
302,0,24,97,229,613,446,19,1,0,0,7,9,82,290,299,22,42,0,0,0,
303,0,23,101,226,613,437,20,1,0,0,7,9,84,293,287,15,41,0,0,0,
304,0,22,98,226,611,438,21,1,0,0,5,9,81,289,288,13,42,0,0,0,
305,0,19,101,223,604,435,20,1,0,0,4,10,86,295,294,17,36,0,0,0,
306,0,19,109,221,616,419,16,1,0,0,3,12,87,291,300,17,35,0,0,0,
307,0,17,109,216,622,409,15,1,0,0,2,11,89,301,291,17,30,1,0,0,
308,0,18,107,219,636,403,15,1,0,0,1,10,98,315,301,18,25,1,0,0,
309,0,17,103,223,660,404,17,1,0,0,2,4,110,319,294,18,24,1,0,0,
310,0,17,104,219,677,405,16,1,0,0,2,6,109,331,286,17,25,1,0,0,
311,0,19,112,225,674,407,16,1,0,0,1,5,114,311,289,19,22,1,0,0,
312,0,20,115,239,681,413,15,1,0,0,2,4,108,295,275,17,20,2,0,0,
313,0,18,117,238,669,411,14,1,0,0,2,4,114,287,280,16,21,2,0,0,
314,0,15,120,238,679,404,14,1,0,0,2,6,111,286,296,17,25,2,0,0,
315,0,16,122,235,682,396,14,1,0,0,2,7,111,284,293,20,33,2,0,0,
316,0,18,125,243,685,388,15,1,0,0,3,6,101,300,299,21,36,1,0,0,
317,0,18,128,255,691,388,16,1,0,0,2,6,95,302,283,21,35,1,0,0,
318,0,16,128,258,682,383,18,1,0,0,2,6,91,302,258,21,33,1,0,0,
319,0,17,134,261,684,382,19,1,0,0,2,9,91,302,240,20,37,1,0,0,
320,0,17,131,262,681,390,18,0,0,0,2,10,88,295,230,19,40,1,1,0,
321,0,16,130,265,675,378,16,0,0,0,2,10,83,310,222,22,44,1,1,0,
322,0,17,131,272,674,370,16,0,0,0,5,9,84,317,226,29,45,0,1,0,
323,0,16,127,276,664,360,16,0,0,0,6,10,82,314,216,33,44,0,0,0,
324,0,20,129,283,654,347,16,0,0,0,6,9,80,296,213,35,41,0,0,0,
325,1,19,128,297,631,335,15,0,0,0,6,7,69,303,207,30,46,0,0,0,
326,1,20,130,306,636,320,17,0,0,0,6,8,72,321,212,30,45,0,0,0,
327,2,19,127,311,630,305,16,0,0,0,8,10,67,333,230,31,47,0,0,0,
328,2,20,128,315,612,286,12,0,0,0,9,10,68,331,226,31,50,0,0,0,
329,2,21,129,315,594,270,12,0,0,0,11,12,69,334,234,30,54,0,0,0,
330,2,20,128,317,580,262,12,0,0,0,10,12,67,331,253,40,53,0,0,0,
331,2,18,132,325,569,239,9,0,0,0,8,15,67,357,264,43,59,1,0,0,
332,2,17,134,329,549,223,9,0,0,0,7,15,61,377,260,39,66,2,0,0,
333,2,16,129,338,548,215,7,0,0,0,6,18,69,384,253,32,64,1,0,0,
334,2,16,125,342,536,203,6,0,0,0,8,19,64,373,243,28,62,2,0,0,
335,2,14,120,345,535,194,6,0,0,0,9,23,71,383,243,23,68,2,0,0,
336,2,12,115,347,533,192,6,0,0,0,11,23,73,409,247,22,67,2,0,0,
337,2,10,113,361,531,179,5,0,0,0,15,19,70,429,259,17,61,1,0,0,
338,2,10,118,363,512,173,4,1,0,0,13,17,81,434,279,16,67,1,0,0,
339,2,12,114,374,495,164,5,1,0,0,13,15,88,430,303,16,61,4,0,0,
340,2,14,119,387,494,161,4,1,0,0,14,12,79,420,294,18,57,4,0,0,
341,2,17,123,392,497,167,4,1,0,0,16,12,73,409,282,13,64,6,0,0,
342,2,18,129,389,489,167,3,1,0,0,18,9,78,405,282,17,63,6,0,0,
343,2,21,131,392,472,166,4,2,0,0,19,9,77,414,279,15,60,5,0,0,
344,2,19,132,393,466,169,4,3,0,0,19,9,76,429,272,15,65,5,0,0,
345,3,16,137,401,463,178,4,3,0,0,16,9,66,429,253,15,62,8,0,0,
346,4,15,136,410,461,168,3,4,0,0,14,7,65,416,231,14,60,9,0,0,
347,4,16,136,433,452,163,3,4,0,0,16,5,61,398,221,15,60,11,0,0,
348,5,16,131,439,454,166,3,5,0,0,13,4,61,384,224,16,56,11,0,0,
349,4,18,130,437,447,159,5,4,0,0,11,3,57,381,239,23,54,9,0,0,
350,3,21,137,436,434,152,5,4,0,0,14,3,62,402,277,26,58,10,0,0,
351,3,24,139,447,417,154,6,4,0,0,13,3,55,428,307,30,59,11,0,0,
352,4,26,137,449,396,151,6,3,0,0,10,2,53,425,307,32,57,10,0,0,
353,6,32,142,450,384,148,6,2,0,0,9,2,48,421,311,35,50,13,0,0,
354,6,32,142,454,371,149,6,2,0,0,8,2,46,416,308,39,57,12,0,0,
355,7,33,138,463,358,145,7,2,0,0,5,3,45,428,318,42,64,13,0,0,
356,7,40,134,462,343,135,5,3,0,0,4,3,38,439,331,39,68,12,0,0,
357,8,47,123,459,335,132,5,4,0,0,4,3,38,428,340,38,73,10,0,0,
358,8,51,122,494,335,124,4,4,0,0,4,7,37,454,359,34,63,10,0,0,
359,8,50,121,510,328,119,5,4,0,0,3,8,36,470,349,33,56,9,0,0,
360,8,51,118,514,324,116,5,2,0,0,2,9,41,463,331,36,59,9,0,0,
361,8,50,112,528,333,118,5,2,0,0,2,13,46,464,337,40,64,9,0,0,
362,8,53,110,540,332,118,5,2,0,0,2,14,48,434,323,37,65,11,0,0,
363,8,53,113,565,332,117,5,2,0,0,2,17,44,426,329,40,64,10,0,0,
364,6,56,122,581,318,119,4,2,0,0,3,18,41,444,320,48,65,10,0,0,
365,5,58,124,576,308,116,4,2,0,0,3,16,37,455,319,45,63,10,0,0,
366,5,62,130,590,323,109,4,2,0,0,3,13,50,443,318,44,72,10,0,0,
367,5,68,136,617,322,105,3,1,0,0,5,14,49,422,318,38,79,12,0,0,
368,4,67,129,634,316,108,3,1,0,0,5,13,44,413,336,38,79,14,0,0,
369,6,70,123,657,301,109,1,1,0,0,5,12,37,407,343,43,74,13,0,0,
370,6,74,126,667,286,109,2,0,0,0,9,12,47,399,333,47,68,12,0,0,
371,6,76,125,689,292,107,2,0,0,0,10,16,50,387,350,45,64,12,0,0,
372,6,78,133,691,286,102,1,0,0,0,9,17,48,402,339,49,63,11,0,0,
373,5,80,136,709,283,95,0,0,0,0,8,17,47,402,324,51,69,12,0,0,
374,5,90,135,728,279,89,1,0,0,0,7,17,46,372,308,50,73,9,0,0,
375,4,92,142,736,280,87,1,0,0,0,7,14,43,344,281,52,77,12,0,0,
376,4,96,146,744,282,84,1,0,0,0,7,13,42,326,277,53,76,10,0,0,
377,4,100,139,771,289,87,1,0,0,0,7,13,41,314,288,63,71,13,0,0,
378,4,100,142,770,293,90,1,0,1,0,8,11,47,308,288,72,80,10,0,0,
379,4,98,142,776,283,86,1,0,1,0,6,10,42,291,282,74,76,10,0,0,
380,4,98,140,780,279,83,1,0,1,0,5,12,38,274,272,72,71,11,0,0,
381,5,105,150,772,287,76,1,0,1,0,4,10,36,274,267,69,61,13,0,0,
382,6,106,158,770,295,77,1,0,1,0,3,10,40,277,265,71,62,13,0,0,
383,6,110,166,797,309,75,2,0,1,0,3,9,39,259,257,71,54,12,0,0,
384,7,105,163,794,305,68,1,0,1,0,4,9,37,246,243,73,54,14,0,0,
385,7,108,164,791,310,69,1,0,1,0,4,9,34,222,248,66,53,17,0,0,
386,7,103,164,771,313,71,1,0,1,0,4,8,32,247,251,65,50,19,0,0,
387,6,102,168,796,301,69,1,0,1,0,4,7,35,254,264,64,46,19,0,0,
388,7,117,178,787,288,67,1,0,1,0,4,7,38,262,269,62,43,23,0,0,
389,6,121,179,783,289,63,1,0,0,0,4,7,43,245,280,61,42,22,0,0,
390,6,120,180,788,280,59,1,0,0,0,8,7,46,244,285,57,42,24,0,0,
391,6,122,178,801,269,58,1,0,0,0,9,8,46,233,284,63,49,25,1,0,
392,10,120,188,807,264,59,1,0,0,0,9,7,51,242,291,58,49,24,1,0,
393,10,125,191,781,260,57,1,0,0,0,9,7,48,248,296,51,52,26,1,0,
394,11,124,189,783,267,58,1,0,0,0,9,4,50,244,298,49,55,24,1,0,
395,11,122,183,753,265,58,1,0,0,0,10,2,47,246,299,48,57,19,1,0,
396,9,120,190,772,254,59,1,0,0,0,10,2,48,246,296,58,58,14,1,0,
397,9,114,191,779,247,56,0,0,0,1,10,3,57,260,314,56,69,15,1,0,
398,9,115,186,771,246,53,0,0,0,1,7,3,61,270,315,61,74,16,0,0,
399,10,113,185,753,247,55,0,0,0,1,6,4,66,269,306,64,72,17,0,0,
400,10,116,189,744,248,58,0,0,0,1,6,3,64,278,303,58,71,16,0,0,
401,9,113,193,746,244,61,0,0,0,2,5,3,58,272,297,62,81,11,0,0,
402,9,108,184,737,243,53,0,0,0,3,6,2,59,265,321,71,83,9,0,0,
403,8,105,187,736,244,51,0,0,0,4,6,0,58,268,310,66,74,11,1,0,
404,7,101,188,746,243,47,0,0,0,4,4,0,60,275,332,62,67,11,1,0,
405,10,101,181,749,244,44,0,0,0,4,3,0,58,266,355,69,80,10,1,0,
406,9,100,179,746,241,44,0,0,0,4,2,0,60,258,350,61,88,9,0,0,
407,9,103,180,768,241,38,0,0,0,3,2,0,52,260,382,71,91,7,0,0,
408,9,104,180,772,237,36,0,0,0,2,4,0,48,254,375,64,92,7,0,0,
409,9,103,186,781,237,32,0,0,0,1,4,0,44,238,363,59,92,9,0,0,
410,9,101,189,798,240,30,0,0,0,1,8,0,47,233,360,54,92,8,0,0,
411,9,101,189,783,244,33,0,0,0,1,8,0,48,240,365,53,106,9,0,0,
412,8,97,190,803,241,37,0,0,0,1,8,1,49,247,373,55,117,9,1,0,
413,7,95,186,796,237,38,0,0,0,0,9,1,48,235,363,57,104,9,1,0,
414,7,98,184,801,229,35,0,0,0,0,8,1,48,235,359,54,106,10,1,0,
415,7,106,179,820,228,38,0,0,0,0,6,1,51,219,380,55,99,10,0,0,
416,7,108,181,822,219,40,0,0,0,0,5,1,52,225,377,57,95,12,0,0,
417,7,114,183,810,212,47,0,0,0,0,5,2,60,213,373,62,96,13,0,0,
418,7,121,186,816,204,54,0,0,0,0,4,4,56,220,372,65,96,11,0,0,
419,6,128,179,818,203,55,0,0,0,0,4,5,57,221,353,72,108,10,0,0,
420,7,136,184,813,198,51,0,0,0,0,3,5,55,209,360,79,111,10,0,0,
421,7,141,186,813,201,44,0,0,0,0,3,4,49,207,365,74,124,10,0,0,
422,7,163,197,825,201,41,0,0,0,0,2,4,54,208,365,76,124,11,0,0,
423,7,166,203,839,198,39,0,0,0,0,2,4,56,206,357,74,116,9,0,0,
424,9,165,211,830,192,38,0,0,0,0,2,4,54,214,365,68,101,11,0,1,
425,9,178,210,843,183,37,0,0,0,0,2,2,52,205,365,59,95,15,0,1,
426,9,188,210,841,186,38,0,0,0,0,2,2,54,207,353,52,88,15,0,0,
427,9,189,211,834,187,38,1,0,0,0,1,1,49,203,345,50,93,13,0,0,
428,10,194,215,852,188,42,1,0,0,0,0,1,43,206,353,47,98,8,0,0,
429,11,188,215,870,180,41,1,0,0,0,0,2,40,210,351,46,113,7,1,0,
430,12,184,214,886,187,42,1,0,0,0,0,2,38,220,359,48,121,4,1,0,
431,11,188,205,886,200,38,1,0,0,0,0,2,38,213,359,55,118,5,1,0,
432,10,182,207,884,206,38,1,0,0,0,0,2,34,219,357,44,115,5,1,0,
433,10,176,203,898,211,38,1,0,0,0,0,2,32,213,338,41,116,6,0,0,
434,10,174,204,905,211,38,1,0,0,0,0,2,33,210,331,44,111,8,0,1,
435,9,168,205,917,218,36,0,0,0,0,0,4,37,205,329,47,113,9,1,1,
436,8,164,212,925,221,35,0,0,0,0,0,5,40,213,350,48,136,11,1,1,
437,8,161,209,914,214,34,0,0,0,0,0,4,36,208,344,52,135,11,0,1,
438,7,154,207,892,208,35,0,0,0,0,0,4,31,200,321,51,137,9,0,1,
439,7,156,196,885,208,32,0,0,0,0,0,4,28,191,308,55,133,10,0,1,
440,11,159,192,877,211,29,0,0,0,0,0,4,29,190,308,50,146,10,0,0,
441,11,155,193,881,212,28,0,0,0,0,0,5,31,200,302,44,141,10,0,0,
442,11,147,189,877,214,25,0,0,0,0,0,6,32,205,309,38,147,10,0,0,
443,11,145,192,885,204,25,0,0,0,0,0,7,36,201,312,41,154,8,0,0,
444,11,153,189,885,200,23,0,0,0,0,0,7,40,211,331,44,155,6,0,0,
445,11,157,190,864,186,20,0,0,0,0,0,6,35,205,319,48,152,7,0,0,
446,11,170,197,853,183,20,0,0,0,0,0,5,35,220,330,51,160,10,2,0,
447,11,167,207,874,177,18,0,0,0,0,0,4,33,226,325,62,156,10,2,0,
448,10,168,206,861,167,18,0,0,0,0,0,3,34,221,326,66,147,10,2,1,
449,9,164,211,872,164,17,0,0,0,0,0,4,32,219,332,63,143,14,2,1,
450,8,170,206,873,156,15,0,0,0,0,0,4,30,204,345,61,155,15,1,1,
451,8,177,207,874,149,15,0,0,0,0,0,6,28,210,342,62,157,17,0,1,
452,8,181,208,861,147,12,0,0,0,0,0,5,25,198,340,61,163,15,1,1,
453,8,191,204,840,144,12,0,0,0,0,0,5,27,197,360,59,161,13,1,1,
454,8,192,204,835,139,13,0,0,0,0,0,5,25,197,372,49,155,11,1,1,
455,8,202,202,843,136,14,0,0,0,0,0,4,22,180,387,46,161,9,1,0,
456,7,210,195,841,134,14,1,0,0,0,0,3,19,186,376,42,167,11,2,0,
457,7,211,190,826,124,15,1,0,0,0,0,4,19,192,375,55,172,13,2,0,
458,7,226,194,800,127,11,1,0,0,0,0,5,17,199,392,59,178,16,2,0,
459,7,229,197,784,125,11,1,0,0,0,0,5,16,193,385,60,179,17,2,0,
460,8,251,206,776,123,10,1,0,0,0,0,4,17,205,382,65,194,19,2,0,
461,9,262,207,780,126,10,1,0,0,0,0,3,16,199,381,63,197,20,2,0,
462,9,271,204,778,128,11,1,0,0,0,0,2,16,175,379,65,204,22,2,0,
463,9,282,213,774,129,10,1,0,0,0,0,2,18,157,360,65,202,18,2,0,
464,9,294,204,779,127,10,2,0,0,0,0,1,12,150,336,73,191,18,1,0,
465,9,296,205,776,128,10,2,0,0,0,0,1,10,151,348,66,177,21,1,0,
466,9,302,212,769,127,11,2,0,0,0,0,1,10,163,373,63,174,22,0,0,
467,9,303,212,760,128,10,2,0,0,0,0,0,8,173,375,52,179,22,0,0,
468,10,303,210,749,128,10,1,0,0,0,0,0,8,169,376,52,184,15,0,0,
469,11,310,212,750,125,10,1,0,0,0,0,1,7,144,356,51,172,19,0,0,
470,11,317,208,738,116,9,1,0,0,0,0,1,7,144,367,55,175,15,0,0,
471,8,322,215,755,113,8,1,0,0,0,0,2,7,144,393,64,193,14,1,0,
472,8,326,220,768,113,7,1,0,0,0,0,1,7,146,399,59,197,16,1,0,
473,10,323,218,754,110,6,1,0,0,0,0,0,9,160,376,51,200,17,1,0,
474,9,331,216,741,111,6,1,0,0,0,0,0,9,165,393,47,219,16,1,0,
475,9,335,218,730,112,7,1,0,0,0,1,0,10,170,394,53,226,18,1,0,
476,9,331,211,708,104,5,1,0,0,0,1,0,8,169,393,52,231,18,1,0,
477,8,337,208,693,101,5,1,0,0,0,1,0,8,168,406,51,234,20,1,0,
478,7,348,205,699,100,5,1,0,0,0,1,0,9,172,420,46,226,20,1,0,
479,7,354,203,694,94,5,0,0,0,0,1,0,10,164,418,54,221,22,1,0,
480,6,359,203,686,93,6,0,0,0,0,0,0,10,163,418,62,197,27,0,0,
481,6,372,197,673,86,7,0,0,0,0,0,0,13,188,406,72,200,25,0,0,
482,6,370,199,675,84,7,0,0,0,0,0,0,12,178,417,73,198,27,0,0,
483,7,398,200,672,86,7,0,0,0,0,0,0,13,174,419,68,215,23,0,0,
484,7,409,201,682,87,6,0,0,0,0,0,1,14,179,431,67,209,21,0,0,
485,8,404,198,677,85,8,0,0,0,0,0,1,14,181,412,55,189,21,0,0,
486,8,393,189,674,76,8,0,0,0,0,0,1,14,179,427,59,199,23,0,1,
487,8,390,193,692,77,8,0,0,0,0,0,1,20,184,440,65,202,26,0,1,
488,8,394,197,701,77,6,0,0,0,0,0,0,19,177,448,70,180,25,0,1,
489,8,397,191,707,81,7,0,0,0,0,0,1,17,186,424,70,185,27,0,1,
490,7,395,192,712,78,7,0,0,0,0,0,1,15,190,403,71,178,30,0,1,
491,6,405,192,710,76,7,0,0,0,0,0,1,11,196,391,75,193,28,0,1,
492,6,412,196,724,77,7,0,0,0,0,0,1,12,198,381,78,187,27,1,1,
493,7,416,205,733,77,10,1,0,0,0,0,0,12,192,396,81,200,26,1,1,
494,8,432,213,744,76,9,1,0,0,0,0,0,14,171,393,93,192,24,1,1,
495,9,433,223,745,73,10,1,0,0,0,0,0,16,164,363,80,186,23,1,0,
496,11,435,226,753,77,10,1,0,0,0,0,1,17,174,345,77,178,24,2,0,
497,12,446,228,741,80,9,1,0,0,0,0,1,18,172,362,69,178,22,2,0,
498,12,435,233,735,84,12,1,0,0,0,0,1,18,175,355,69,178,20,2,0,
499,12,447,242,754,82,13,1,0,0,0,0,1,19,180,354,66,186,20,2,0,
500,12,452,238,758,81,12,1,0,0,0,0,1,15,171,354,60,187,22,1,0,
501,12,452,240,731,82,13,1,0,0,0,0,1,16,161,317,53,187,23,1,0,
502,13,476,236,730,87,14,1,0,0,0,0,1,15,135,313,55,199,28,2,0,
503,14,479,249,728,86,15,1,0,0,0,0,0,17,145,333,60,206,36,3,1,
504,18,484,259,729,87,15,1,0,0,0,0,0,17,149,330,60,204,39,4,1,
505,18,489,259,714,85,11,1,0,0,0,0,0,16,151,310,58,189,36,5,1,
506,18,502,264,704,80,11,1,0,0,0,0,0,17,146,304,54,183,33,3,1,
507,24,508,263,701,82,14,1,0,0,0,0,0,15,141,309,54,181,27,3,1,
