,Ant,Larva,Food
194,0,1,2,103,80,504,312,26,1,2,31,43,216,343,77,13,1,0,0,0,
195,0,1,2,104,79,495,303,26,1,2,36,45,216,326,69,12,1,0,0,0,
196,0,1,3,101,79,502,297,25,1,2,39,38,217,322,71,15,1,0,0,0,
197,0,1,3,101,86,509,313,22,1,1,40,36,223,337,85,14,1,0,0,0,
198,0,1,3,106,93,513,308,21,1,1,41,29,228,334,84,13,0,0,0,0,
199,0,1,2,111,97,504,303,20,1,1,38,29,210,327,88,13,0,0,0,0,
200,0,1,2,118,98,509,294,19,1,1,43,28,222,326,82,11,0,0,0,0,
201,0,1,2,124,95,489,293,21,1,1,42,28,229,335,92,11,0,0,0,0,
202,0,0,3,125,100,478,287,23,1,1,37,31,235,363,93,12,0,0,0,0,
203,0,0,3,130,99,472,294,23,1,0,33,30,236,390,91,13,1,0,0,0,
204,0,0,3,141,100,460,287,19,2,0,28,33,235,400,88,11,1,0,0,0,
205,0,0,3,145,95,467,273,20,3,0,26,32,228,402,88,12,0,0,0,0,
206,0,0,2,162,94,465,263,17,3,0,23,29,243,418,93,16,0,0,0,0,
207,0,0,2,165,91,455,255,15,3,0,21,35,237,438,108,16,1,0,0,0,
208,0,0,1,168,102,448,245,14,3,0,19,36,245,453,116,19,1,0,0,0,
209,0,0,1,178,104,432,243,17,3,0,18,34,249,454,119,16,0,0,0,0,
210,0,0,1,184,105,428,229,15,3,0,14,34,238,446,125,14,0,0,0,0,
211,0,0,2,186,105,416,227,15,3,0,14,36,225,457,121,15,0,0,0,0,
212,0,0,3,190,113,413,226,14,3,0,14,35,224,432,122,16,0,0,0,0,
213,0,0,3,185,113,426,226,14,3,0,13,35,223,440,115,19,0,0,0,0,
214,0,0,3,188,118,440,218,13,3,0,11,39,216,457,115,19,0,0,0,0,
215,0,0,3,191,125,448,218,13,2,0,9,38,219,448,107,19,1,0,0,0,
216,0,1,2,197,130,451,226,13,2,0,7,40,215,459,103,17,1,0,0,0,
217,0,1,3,201,135,452,215,13,2,0,7,42,209,451,100,13,1,0,0,0,
218,0,1,3,204,144,453,209,11,1,0,7,40,214,439,100,11,1,0,0,0,
219,0,1,3,210,145,464,193,11,1,0,6,38,213,436,100,13,1,0,0,0,
220,0,1,3,215,145,467,188,12,1,0,6,42,208,431,107,14,1,0,0,0,
221,0,1,3,233,148,463,185,15,0,0,4,39,213,428,111,12,4,0,0,0,
222,0,2,4,234,151,462,188,15,0,0,4,33,203,406,110,9,3,0,0,0,
223,0,2,4,233,150,464,185,15,0,0,5,31,206,406,117,7,3,0,0,0,
224,0,2,4,238,164,466,184,13,0,0,5,36,208,413,124,6,3,0,0,0,
225,0,2,3,244,169,448,179,11,0,0,5,41,223,394,121,9,2,0,0,0,
226,0,2,4,247,166,450,174,12,0,0,6,42,229,404,109,11,2,0,0,0,
227,0,2,3,252,170,438,180,13,0,0,7,50,234,415,111,11,2,0,0,0,
228,0,2,3,250,167,432,175,13,0,0,8,51,239,417,106,15,2,0,0,0,
229,0,2,4,261,161,421,170,9,0,0,13,48,239,408,111,19,2,0,0,0,
230,0,2,4,269,166,418,162,10,0,0,14,46,232,389,119,20,2,0,0,0,
231,0,1,4,275,166,397,155,10,0,0,15,42,228,392,122,19,1,0,0,0,
232,0,1,4,275,169,392,153,9,0,0,14,34,225,382,121,21,2,0,0,0,
233,0,1,4,285,172,387,146,9,0,0,15,33,226,398,116,23,1,0,0,0,
234,0,1,5,292,175,388,152,8,0,0,14,30,223,399,117,21,0,0,0,0,
235,0,1,4,306,182,385,158,8,0,0,11,31,199,393,116,23,0,0,0,0,
236,0,1,4,303,184,381,164,7,0,0,11,24,195,393,112,27,0,0,0,0,
237,0,1,5,307,186,375,176,5,0,0,11,26,188,396,114,34,0,0,0,0,
238,0,1,5,329,190,379,177,4,0,0,9,24,192,407,121,35,0,0,0,0,
239,0,1,4,340,176,362,185,3,0,0,6,23,170,401,118,35,1,0,0,0,
240,0,1,4,344,171,350,187,5,0,0,6,23,165,415,106,32,1,0,0,0,
241,0,1,3,350,168,345,189,5,0,0,6,23,157,431,106,33,0,0,0,0,
242,0,1,4,369,160,336,175,4,0,0,4,20,152,419,102,29,0,0,0,0,
243,0,1,4,390,156,341,174,4,0,0,4,19,148,432,103,32,0,0,0,0,
244,0,1,5,410,153,354,168,6,0,0,5,22,160,439,114,36,0,0,0,0,
245,0,1,6,420,148,345,155,10,0,0,5,23,168,438,115,43,0,0,0,0,
246,0,1,10,430,140,342,144,10,0,0,5,22,170,432,119,47,1,0,0,0,
247,0,1,10,443,140,332,142,10,0,0,5,23,173,431,124,44,1,0,0,0,
248,0,1,11,465,143,322,139,13,0,0,4,23,177,463,130,43,2,0,0,0,
249,0,1,10,480,145,321,137,13,0,0,4,24,184,467,128,47,2,0,0,0,
250,0,1,10,482,152,319,129,14,0,0,4,18,186,453,127,45,3,0,0,0,
251,0,1,10,482,150,312,123,14,0,0,3,16,187,437,124,54,5,1,0,0,
252,0,1,9,493,152,309,117,14,0,0,2,14,193,446,126,65,7,1,0,0,
253,0,6,12,499,146,305,114,13,0,0,2,12,208,444,137,72,5,1,0,0,
254,0,6,14,508,144,305,106,11,0,0,3,13,219,440,133,72,5,1,0,0,
255,0,6,16,537,140,312,102,9,0,0,2,13,224,440,130,72,4,2,0,0,
256,0,5,16,546,140,309,95,7,0,0,2,17,224,441,128,69,4,2,0,0,
257,0,7,22,551,139,308,87,8,0,0,3,17,228,440,118,62,5,1,0,0,
258,0,12,22,563,138,298,83,7,1,0,3,22,216,436,102,67,10,1,0,0,
259,0,18,22,565,135,291,79,7,1,0,4,23,220,455,95,68,10,1,0,0,
260,0,18,28,591,139,285,75,7,1,0,4,22,211,462,99,65,10,2,0,0,
261,0,20,28,592,137,274,69,6,0,0,3,27,205,453,95,60,9,1,0,0,
262,0,33,32,596,133,279,67,7,0,0,3,27,196,438,102,62,8,1,0,0,
263,0,41,36,617,134,269,63,7,0,0,3,30,188,434,108,66,6,1,0,0,
264,1,45,42,628,136,271,65,8,0,0,3,29,178,445,106,71,7,0,0,0,
265,1,46,46,619,134,260,64,8,0,0,3,32,164,445,102,75,8,0,0,0,
266,1,47,49,635,135,258,65,7,0,0,2,26,162,411,101,79,9,0,0,0,
267,1,47,51,638,140,248,63,7,0,0,1,25,167,393,93,80,8,0,0,0,
268,1,50,47,651,142,241,58,6,0,0,1,26,170,391,83,70,7,0,0,0,
269,1,52,45,668,143,242,57,6,0,0,3,30,169,413,81,69,7,0,0,0,
270,1,50,52,683,158,235,55,5,0,0,3,28,166,410,85,71,6,0,0,0,
271,1,52,52,690,161,226,50,5,0,0,4,31,160,399,89,58,4,0,0,0,
272,0,53,48,706,165,216,54,4,0,0,3,30,172,373,87,67,4,0,0,0,
273,0,57,43,708,160,201,55,4,0,0,1,32,171,372,78,72,5,0,0,0,
274,0,53,44,691,158,190,57,4,0,0,1,31,159,388,75,76,4,0,0,0,
275,0,54,50,711,157,176,56,4,0,0,2,29,167,375,75,77,4,0,0,0,
276,0,56,56,723,157,165,53,4,0,0,2,29,164,378,72,74,5,0,0,0,
277,0,55,60,740,162,156,54,2,1,0,2,25,155,366,72,70,4,0,0,0,
278,0,55,58,772,159,148,52,2,1,0,3,26,153,375,68,70,4,0,0,0,
279,0,56,58,785,158,140,44,2,1,0,2,23,148,383,72,74,3,0,0,0,
280,0,57,61,784,157,130,39,1,1,0,4,25,133,385,73,71,3,0,0,0,
281,0,58,67,783,163,131,37,1,1,0,4,25,137,398,73,70,3,0,0,0,
282,0,60,68,769,164,126,38,1,1,0,3,24,136,410,83,81,2,0,0,0,
283,0,58,73,768,170,126,37,1,0,0,2,24,129,418,89,85,3,0,0,0,
284,0,60,68,749,167,126,35,1,0,0,2,30,145,416,93,99,3,1,0,0,
285,0,60,65,750,172,118,35,1,0,0,2,30,149,428,100,101,2,1,0,0,
286,0,60,68,731,169,114,36,1,0,0,2,29,138,426,101,99,3,1,0,0,
287,0,58,70,740,165,112,34,1,0,0,2,26,138,440,92,100,5,1,0,0,
288,0,55,72,713,161,106,34,1,0,0,2,26,141,433,88,101,8,1,0,0,
289,0,57,71,693,155,107,34,1,0,0,2,23,142,428,96,100,9,1,0,0,
290,0,59,79,712,151,109,34,1,0,0,3,25,152,442,110,113,10,2,0,0,
291,0,54,78,705,151,118,34,1,0,0,3,30,160,452,112,119,9,1,0,0,
292,0,52,81,692,153,116,35,1,0,0,3,33,162,450,111,129,12,0,0,0,
293,0,49,80,686,145,113,34,1,0,0,3,38,161,432,109,138,14,0,0,0,
294,0,48,83,678,145,109,35,1,0,0,2,38,150,428,106,143,16,0,0,0,
295,0,50,83,668,152,102,34,1,0,0,2,41,150,423,99,146,16,0,0,0,
296,0,50,84,669,146,97,33,1,0,0,2,51,151,408,101,150,16,1,0,0,
297,0,49,83,659,149,95,28,1,0,0,2,50,159,416,101,150,18,1,0,0,
298,0,51,83,668,143,91,25,1,0,0,2,46,160,416,108,164,16,1,0,0,
299,0,50,86,678,144,87,22,1,0,0,2,45,146,403,103,171,17,1,0,0,
300,0,56,89,679,145,82,20,1,0,0,1,48,142,389,100,168,20,1,0,0,
301,0,52,99,699,146,78,19,1,0,0,0,47,139,406,98,176,20,1,0,0,
302,0,52,99,699,134,80,18,1,0,0,1,44,137,407,100,182,26,0,0,0,
303,1,50,101,711,126,80,20,1,0,0,2,45,137,407,94,186,26,0,0,0,
304,1,49,104,730,121,75,20,0,0,0,2,43,129,398,92,184,20,0,0,0,
305,1,49,111,753,108,75,19,0,0,0,2,41,136,408,91,182,30,0,0,0,
306,1,51,113,751,107,77,21,0,0,0,3,36,128,431,94,200,35,0,0,0,
307,2,51,120,760,102,79,21,0,0,0,3,41,120,423,93,204,36,0,0,0,
308,2,51,119,766,98,77,18,0,0,0,4,44,122,419,92,202,39,1,0,0,
309,2,55,123,762,91,74,17,0,0,0,4,43,131,402,87,195,36,1,0,0,
310,2,68,124,781,91,75,14,0,0,0,4,47,131,419,95,199,38,2,0,0,
311,4,69,129,801,100,64,16,0,0,0,4,44,125,430,101,210,39,1,0,0,
312,5,66,135,807,97,64,19,0,0,0,3,45,120,398,89,196,37,0,0,0,
313,5,67,135,807,97,61,17,0,0,0,2,42,109,368,79,186,38,0,0,0,
314,4,73,135,821,91,60,17,0,0,0,2,38,106,358,78,187,47,0,0,0,
315,5,73,136,847,86,58,17,0,1,0,2,36,110,353,81,197,51,2,0,0,
316,6,77,136,888,87,59,17,0,1,0,2,41,109,359,83,203,60,2,0,0,
317,6,76,139,879,83,58,16,0,1,0,2,39,101,341,83,203,58,2,0,0,
318,6,80,141,884,79,64,19,0,1,0,2,35,89,322,80,198,54,2,0,0,
319,6,91,149,920,76,63,19,1,1,0,2,32,82,324,77,192,53,2,0,0,
320,6,100,153,932,74,60,20,1,1,0,1,42,82,311,81,186,51,2,0,0,
321,6,103,149,961,74,58,22,1,1,0,0,40,81,316,81,186,56,2,0,0,
322,5,102,151,953,73,57,22,1,1,0,0,46,79,314,93,201,52,2,0,0,
323,5,108,149,955,72,58,20,1,0,0,0,42,72,303,93,205,49,2,0,0,
324,4,119,141,965,71,57,20,1,0,0,0,37,75,317,92,207,46,3,0,0,
325,4,122,140,974,75,54,20,1,0,0,0,44,71,315,89,206,42,2,0,0,
326,4,123,136,977,70,57,20,0,0,0,1,42,66,308,91,199,37,2,0,0,
327,4,119,136,970,72,54,19,1,0,0,1,44,60,291,87,210,34,1,0,0,
328,4,123,146,966,72,55,20,1,0,0,1,38,58,294,84,220,35,1,0,0,
329,4,131,149,968,69,57,19,2,0,0,1,43,57,301,88,216,35,1,0,0,
330,4,139,149,952,60,52,19,2,0,0,1,42,67,282,86,221,39,1,0,0,
331,5,150,150,958,56,47,17,2,0,0,1,38,74,280,86,219,44,1,0,0,
332,5,163,148,938,49,44,17,2,0,0,1,44,80,285,88,216,49,1,0,0,
333,5,169,149,927,48,52,20,3,0,0,1,39,81,266,79,202,48,1,0,0,
334,5,167,149,915,48,53,19,3,0,0,1,37,78,252,79,184,48,1,0,0,
335,5,178,152,906,49,55,17,3,0,0,1,39,76,248,70,182,51,0,0,0,
336,5,189,149,915,49,53,16,3,0,0,0,45,80,248,69,200,55,0,0,0,
337,5,184,141,903,54,50,16,4,0,0,0,43,78,253,67,213,55,0,0,0,
338,5,175,145,905,55,50,14,3,0,0,0,41,80,260,66,214,53,0,0,0,
339,5,173,144,901,53,51,14,3,0,0,0,36,84,275,77,237,62,1,0,0,
340,4,179,140,921,52,49,16,3,0,0,0,39,96,283,73,242,58,1,0,0,
341,4,181,139,920,52,49,13,3,0,0,1,41,96,297,77,249,54,1,0,0,
342,4,180,129,910,48,48,10,3,0,0,1,42,89,301,70,244,45,0,0,0,
343,4,181,121,896,48,46,10,2,0,0,2,48,91,295,62,240,44,1,0,0,
344,4,185,119,909,48,49,11,2,0,0,2,52,86,287,65,251,40,1,0,0,
345,4,188,121,915,47,47,11,2,0,0,2,54,89,289,64,255,37,1,0,0,
346,3,188,123,898,43,48,12,1,0,0,2,59,86,287,63,245,39,1,0,0,
347,3,186,117,895,46,50,11,1,0,0,3,67,82,292,69,253,40,5,0,0,
348,4,197,116,904,44,49,11,1,0,0,3,68,91,299,63,241,41,4,0,0,
349,3,197,111,903,41,50,11,1,0,0,2,68,85,267,67,241,47,4,0,0,
350,3,202,112,885,41,52,13,1,0,0,2,72,96,259,67,247,45,3,0,0,
351,3,210,108,879,39,55,14,1,0,0,1,66,103,270,66,244,43,2,0,0,
352,4,204,107,865,41,52,15,1,0,0,1,65,103,274,70,234,42,1,0,0,
353,4,202,111,836,40,52,13,1,0,0,1,73,104,278,75,237,49,0,0,0,
354,4,202,114,839,39,48,18,1,0,0,1,79,108,292,76,246,46,0,0,0,
355,4,199,115,843,41,49,18,0,0,0,2,85,98,305,79,264,47,0,0,0,
356,4,206,117,840,40,42,19,0,0,0,3,88,102,315,90,279,48,1,0,0,
357,5,206,121,826,41,41,17,0,0,0,1,100,106,306,90,292,51,3,0,0,
358,5,208,120,801,38,44,17,0,0,0,1,98,102,302,82,277,51,3,0,0,
359,5,204,118,803,40,43,16,0,0,0,1,97,103,287,84,275,58,3,0,0,
360,5,207,111,796,41,45,13,0,0,0,1,93,108,289,83,259,63,6,0,0,
361,5,204,107,802,41,41,13,1,0,0,1,107,110,293,81,255,64,5,0,0,
362,5,203,106,810,40,39,14,1,0,0,5,106,109,300,74,245,57,6,0,0,
363,5,210,110,805,38,38,14,1,0,0,7,101,105,281,72,249,52,6,0,0,
364,4,208,107,809,37,35,14,1,0,0,7,93,99,278,75,242,44,7,0,0,
365,3,215,111,828,41,37,13,1,0,0,8,82,101,263,82,244,51,6,0,1,
366,3,219,110,828,45,37,15,1,0,0,7,60,104,258,86,236,49,6,0,1,
367,3,218,111,818,46,33,15,1,0,0,7,57,101,245,86,223,48,3,0,1,
368,3,222,121,831,45,30,14,1,0,0,6,46,100,246,84,225,49,5,0,1,
369,3,220,123,831,45,31,13,1,0,0,5,40,102,241,82,215,50,5,0,1,
370,3,221,129,845,48,33,14,1,0,0,4,38,102,227,79,215,54,4,0,1,
371,3,222,128,838,46,31,14,1,0,0,4,33,100,224,82,198,62,2,0,3,
372,3,218,133,839,52,33,13,2,0,0,5,34,92,219,84,195,55,2,0,3,
373,3,216,141,863,59,32,14,2,0,0,5,43,88,212,89,188,54,3,0,2,
374,3,217,149,874,57,34,13,2,0,0,5,34,92,210,85,189,50,3,0,4,
375,3,217,147,867,53,38,12,2,0,0,5,32,93,211,79,185,50,3,0,5,
376,4,219,148,872,58,43,10,2,0,0,5,39,98,215,85,195,52,1,0,5,
377,5,222,145,871,58,42,10,2,0,0,6,39,94,206,79,191,47,2,0,5,
378,5,225,148,857,62,43,10,2,0,0,6,36,95,203,77,197,49,4,0,6,
379,5,226,146,861,67,42,10,1,0,0,5,40,94,206,87,207,59,5,0,6,
380,6,224,150,857,67,43,10,1,0,0,5,43,106,197,100,226,67,5,0,5,
381,6,224,154,854,62,44,8,1,0,0,5,40,104,190,101,226,64,4,0,7,
382,6,224,160,839,59,45,7,1,0,0,3,35,96,193,94,213,63,9,0,8,
383,7,221,160,850,60,44,5,1,0,0,3,29,108,182,100,205,60,10,0,11,
384,7,219,167,837,59,43,7,1,0,0,3,28,111,189,102,206,62,12,0,13,
385,7,223,164,849,59,48,7,1,0,0,3,30,102,206,114,218,60,15,1,16,
386,7,223,163,831,63,45,7,1,0,0,2,35,93,210,107,239,56,15,1,11,
387,7,225,173,832,64,48,7,1,0,0,2,37,84,230,100,253,46,15,1,6,
388,8,219,170,832,64,51,7,1,0,0,2,38,76,235,93,257,45,16,0,5,
389,9,211,171,820,64,52,8,1,0,0,2,37,71,245,91,258,52,17,0,3,
390,9,207,177,816,62,48,8,1,0,0,2,35,72,239,90,255,59,20,0,2,
391,9,199,181,814,61,47,7,2,0,0,2,38,77,241,101,258,66,22,0,5,
392,8,198,182,841,67,49,7,2,0,0,2,37,76,235,110,267,71,24,0,4,
393,8,193,175,841,68,50,7,1,0,0,2,41,75,229,109,243,78,23,0,4,
394,8,195,182,842,68,49,6,1,0,0,2,46,74,229,112,233,79,26,0,4,
395,7,192,184,839,74,50,6,1,0,0,4,47,74,229,120,240,80,27,0,3,
396,7,192,185,805,73,47,5,1,0,0,4,51,68,236,110,255,80,29,0,3,
397,7,197,185,796,70,48,4,1,0,0,4,49,75,245,106,260,82,32,0,4,
398,6,193,191,801,67,46,4,1,0,0,4,58,69,237,97,267,85,34,1,4,
399,6,194,200,797,67,40,3,1,0,0,4,59,68,249,96,286,89,35,1,5,
400,5,185,207,808,63,38,3,1,0,0,2,58,62,243,95,296,89,40,1,4,
401,5,178,206,790,59,33,4,1,0,0,2,53,55,227,90,286,96,41,1,2,
402,5,170,217,786,56,34,4,0,0,0,1,45,55,216,85,268,93,39,0,1,
403,6,173,234,795,67,34,4,0,0,0,1,42,59,213,95,269,109,40,0,1,
404,6,180,233,806,70,37,4,0,0,0,1,43,61,223,96,275,112,36,0,1,
405,6,171,231,792,76,39,3,0,0,0,1,41,62,225,94,262,108,33,0,1,
406,6,171,233,782,76,41,4,0,0,0,1,35,55,217,93,260,114,26,1,4,
407,8,175,245,786,79,41,4,0,0,0,1,36,57,232,98,270,121,25,1,3,
408,8,182,255,801,83,40,4,0,0,0,1,35,57,226,99,266,123,31,2,3,
409,9,182,256,800,86,41,3,0,0,0,1,30,55,227,106,282,121,38,2,3,
410,12,178,265,785,91,41,3,0,0,0,1,34,56,221,109,286,114,37,2,3,
411,13,166,281,777,90,42,2,0,0,0,1,38,60,210,118,280,113,37,3,4,
412,15,157,278,797,95,40,2,0,0,0,1,36,58,204,117,278,110,28,3,5,
413,15,153,277,796,97,42,4,0,0,0,1,34,57,195,117,277,104,31,6,4,
414,16,146,273,800,106,39,5,0,0,0,1,34,69,180,113,290,98,29,7,4,
415,19,149,290,815,111,40,6,0,0,0,1,37,70,174,110,318,108,29,7,3,
416,20,150,292,803,113,39,6,0,0,0,1,36,69,165,96,308,109,26,11,4,
417,22,154,292,808,112,35,7,0,0,0,1,33,55,160,93,318,102,27,14,4,
418,24,151,299,799,122,36,9,0,0,0,1,33,57,156,82,335,94,25,15,3,
419,27,153,305,812,137,35,6,0,0,0,1,34,53,152,74,343,85,27,12,3,
420,26,144,307,815,136,33,6,0,0,0,1,33,51,143,71,338,92,30,11,2,
421,26,144,306,814,133,30,7,0,0,0,1,33,58,133,75,342,85,33,11,3,
422,27,142,309,815,126,28,7,0,0,0,1,32,59,136,75,326,81,31,13,4,
423,28,143,315,820,127,27,8,0,0,0,1,31,59,119,71,339,76,33,10,5,
424,29,146,313,818,140,25,8,0,0,0,1,29,63,122,70,338,72,34,10,2,
425,32,147,320,825,141,26,9,0,0,0,0,27,66,110,73,343,79,34,12,2,
426,36,138,323,832,147,21,9,0,0,0,0,28,64,104,71,304,81,36,10,2,
427,36,138,327,829,145,21,8,1,0,0,1,31,56,97,65,287,85,37,11,1,
428,38,140,332,833,149,20,9,1,0,0,1,28,56,96,62,291,95,38,10,2,
429,39,136,336,841,151,22,12,1,0,0,1,28,55,85,70,287,91,39,12,2,
430,34,136,335,831,156,24,13,1,0,0,1,28,57,85,73,292,100,37,16,2,
431,32,137,338,839,149,21,14,1,0,0,1,34,56,79,70,289,96,32,17,2,
432,30,135,338,807,142,23,12,1,0,0,1,33,53,72,72,292,93,27,15,2,
433,28,140,342,810,136,23,12,1,0,0,1,36,50,74,73,308,98,31,13,3,
434,31,138,356,809,135,23,14,1,0,0,1,37,53,79,73,306,100,38,13,3,
435,28,131,353,807,139,20,13,1,0,0,1,39,57,81,80,303,98,38,11,6,
436,26,126,347,811,131,19,13,1,0,0,2,44,61,81,77,306,98,40,13,8,
437,25,131,350,801,122,18,11,1,0,0,3,49,64,82,75,310,90,37,14,8,
438,23,134,340,785,114,17,9,1,0,0,3,51,67,79,70,327,96,39,14,7,
439,26,139,335,787,114,16,9,0,0,0,3,56,73,79,64,308,107,42,14,6,
440,28,141,334,769,115,16,8,0,0,0,2,63,74,70,66,299,101,42,12,5,
441,29,137,327,760,115,16,7,0,0,0,2,60,77,71,63,270,96,41,10,5,
442,29,137,331,756,109,17,6,0,0,0,0,62,78,64,64,273,98,40,9,5,
443,29,130,325,764,107,17,4,0,0,0,0,60,77,55,70,271,99,45,8,4,
444,27,130,330,761,106,15,3,0,0,0,0,61,75,61,73,283,98,43,9,2,
445,24,129,333,750,109,14,3,0,0,0,0,66,74,67,83,279,93,40,8,2,
446,24,123,330,729,110,14,3,0,0,0,0,63,73,68,81,264,96,40,7,1,
447,25,124,331,710,113,13,3,0,0,0,0,57,78,69,75,251,102,38,9,3,
448,25,124,332,697,112,14,3,0,0,0,0,57,89,71,82,258,108,39,8,4,
449,25,126,334,699,112,14,3,0,0,0,0,54,114,77,89,283,125,49,8,5,
450,24,133,332,682,111,12,3,0,0,1,1,53,128,72,93,272,130,56,5,9,
451,25,129,323,663,109,12,2,0,0,1,1,48,132,65,82,261,121,64,7,10,
452,26,132,318,658,107,11,2,0,0,1,2,46,130,65,79,238,120,66,9,11,
453,24,131,327,658,111,10,2,0,0,1,2,54,121,65,82,252,125,69,13,11,
454,27,132,340,639,112,9,2,0,0,1,1,58,132,69,90,266,132,62,12,10,
455,28,131,344,630,111,9,2,0,0,1,1,54,141,63,99,272,139,52,10,10,
456,27,128,347,624,107,8,3,0,0,1,1,54,141,69,98,262,132,54,10,11,
457,25,126,349,619,108,5,3,0,0,1,1,52,141,62,96,254,128,51,10,11,
458,27,124,353,617,105,5,3,0,0,0,1,52,153,60,92,255,125,53,9,11,
459,27,123,339,621,100,5,1,0,0,0,1,52,160,54,98,260,118,55,8,12,
460,27,121,350,627,99,5,1,0,0,0,1,58,152,59,92,271,117,62,10,10,
461,28,117,361,622,96,5,1,0,0,0,1,54,149,61,102,271,126,66,11,9,
462,27,120,361,616,92,6,1,0,0,0,1,57,148,60,98,288,135,74,11,9,
463,30,122,375,605,85,6,1,0,0,0,1,60,157,60,92,304,151,72,12,10,
464,34,123,390,591,80,6,1,0,0,0,1,56,156,61,86,299,147,67,13,8,
465,34,124,400,588,81,5,1,0,0,0,1,56,140,56,95,305,146,73,18,7,
466,40,135,398,580,78,4,1,0,0,0,1,60,142,49,91,308,151,75,18,5,
467,45,135,411,559,76,5,1,0,0,0,1,62,142,44,86,307,135,73,18,5,
468,48,135,412,544,71,5,1,0,0,0,1,65,147,43,84,308,126,65,17,4,
469,50,135,422,530,78,5,1,0,0,0,0,70,134,44,89,300,127,64,14,5,
470,52,142,435,534,79,5,1,0,0,0,0,71,129,55,93,319,130,71,18,9,
471,57,146,439,524,75,6,0,0,0,0,0,65,123,62,92,312,122,75,19,9,
472,56,141,449,509,73,6,0,0,0,0,0,66,125,63,85,309,113,76,18,6,
473,60,142,462,520,75,6,0,0,0,0,0,62,125,63,81,311,117,81,15,5,
474,58,141,495,529,73,6,0,0,0,0,1,62,124,59,72,323,120,86,15,5,
475,57,142,509,527,67,6,0,0,0,0,1,59,128,55,74,316,122,87,19,6,
476,59,141,516,537,62,6,0,0,0,0,1,55,128,56,79,290,123,86,22,6,
477,64,133,525,549,59,5,0,0,0,0,3,56,133,66,83,290,123,91,29,7,
478,64,135,536,564,60,6,0,0,0,0,3,57,137,68,79,289,121,92,30,8,
479,65,135,544,555,58,6,0,0,0,0,4,62,144,71,71,277,134,86,29,6,
480,70,137,542,549,54,5,0,0,0,0,2,60,131,67,63,251,147,81,30,6,
481,80,148,557,555,53,5,0,0,0,0,2,57,123,69,63,253,155,88,26,5,
482,84,146,562,564,56,4,0,0,0,0,3,50,115,64,58,273,153,83,23,3,
483,86,149,561,561,58,4,0,0,0,0,3,46,100,54,56,255,154,78,22,4,
484,85,150,565,563,58,4,0,0,0,0,1,44,93,64,53,259,145,70,21,4,
485,95,148,582,545,53,4,0,0,0,0,2,45,91,62,53,261,144,63,24,7,
486,103,152,593,558,49,4,0,0,0,0,2,46,91,62,50,271,132,62,24,6,
487,105,153,622,566,48,6,0,0,0,0,2,41,99,67,48,265,124,65,21,5,
488,105,160,628,583,48,6,0,0,0,0,2,37,89,66,46,258,137,64,20,4,
489,105,161,608,599,48,5,0,0,0,0,2,31,90,59,36,240,127,60,16,2,
490,110,165,629,581,49,5,0,0,0,0,0,28,81,54,40,234,127,58,14,2,
491,113,173,648,581,51,5,0,0,0,0,0,26,86,46,39,228,128,53,15,3,
492,115,173,652,574,47,5,0,0,0,0,0,26,90,43,47,234,131,52,14,5,
493,112,174,669,570,47,4,0,0,0,0,0,23,92,44,53,260,126,39,14,7,
494,111,175,679,558,46,3,0,0,0,0,0,23,86,40,63,276,131,44,16,7,
495,108,175,692,550,43,2,0,0,0,0,0,23,85,38,66,296,137,48,23,7,
496,106,180,696,544,39,2,0,0,0,0,0,24,84,39,69,291,146,47,21,8,
497,108,182,685,547,39,2,0,0,0,0,0,22,82,40,70,279,140,43,22,9,
498,105,194,689,526,37,2,0,0,0,0,0,27,84,37,76,272,141,42,21,6,
499,99,193,684,516,33,1,0,0,0,0,0,31,77,33,70,267,136,45,24,7,
500,98,204,689,507,32,1,0,0,0,0,0,36,79,30,71,269,144,50,28,9,
501,100,212,686,503,29,0,0,0,0,0,0,34,77,36,72,294,149,53,25,12,
502,97,211,687,483,28,0,0,0,0,0,1,31,80,33,75,287,152,57,25,13,
503,99,220,678,480,26,1,0,0,0,0,1,30,78,34,69,285,145,55,27,19,
504,92,229,690,489,27,1,0,0,0,0,1,27,71,38,71,296,143,57,28,18,
505,92,232,694,487,27,1,0,0,0,0,1,26,68,39,60,293,137,54,29,16,
506,95,235,699,483,25,1,0,0,0,0,1,26,67,38,60,299,133,52,27,16,
507,90,241,702,477,23,2,0,0,0,0,2,28,69,36,55,290,136,53,24,18,
508,94,241,702,463,23,2,0,0,0,0,2,27,62,38,58,300,145,59,25,25,
509,93,242,706,465,25,1,0,0,0,0,2,29,64,35,60,315,163,61,25,27,
510,93,245,692,453,30,1,0,0,0,0,1,29,61,38,55,311,162,68,27,25,
511,90,256,678,445,32,1,0,0,0,0,0,29,62,39,51,301,163,70,25,20,
512,88,264,676,438,31,1,0,0,0,0,0,30,63,36,48,297,163,70,23,14,
513,91,268,679,417,30,1,0,0,0,0,0,31,59,35,51,317,162,76,19,12,
514,90,265,686,405,31,1,0,0,0,0,0,30,59,33,57,333,166,80,21,14,
515,89,260,690,420,28,0,0,0,0,0,0,32,54,35,52,330,164,78,19,13,
516,93,254,681,430,30,0,0,0,0,0,0,33,58,39,49,316,159,78,19,13,
517,90,263,665,430,29,0,0,0,0,0,0,34,54,39,54,310,164,75,20,10,
518,88,275,650,424,30,0,0,0,0,0,0,34,57,44,63,318,185,73,23,8,
