,Ant,Larva,Food
261,9,287,360,474,72,6,1,0,0,0,3,49,177,227,256,19,2,1,0,0,
262,8,298,369,484,73,6,1,0,0,0,3,52,173,236,269,22,2,1,0,0,
263,8,302,367,493,73,6,1,0,0,0,3,44,159,226,265,22,2,1,0,0,
264,8,301,379,493,73,6,0,0,0,0,4,47,156,223,248,19,3,2,0,0,
265,8,304,395,516,70,6,0,0,0,0,5,42,171,215,254,17,3,3,0,0,
266,10,305,402,515,69,4,0,0,0,0,5,37,176,230,263,18,3,3,0,0,
267,9,324,402,514,65,4,0,0,0,0,4,38,173,252,256,21,2,3,0,0,
268,8,330,404,512,65,4,0,0,0,0,5,41,168,274,249,25,2,3,0,0,
269,8,339,400,523,62,4,0,0,0,0,5,41,151,269,242,28,2,4,0,0,
270,10,340,409,525,63,4,0,0,0,0,4,42,152,265,258,31,3,4,0,0,
271,12,347,408,525,62,4,0,0,0,0,3,46,159,243,264,32,5,4,0,0,
272,11,350,410,514,62,3,0,0,0,0,3,43,150,231,272,35,6,5,0,0,
273,14,351,403,520,56,3,0,0,0,0,3,37,157,230,276,39,9,4,0,0,
274,16,351,394,527,56,3,0,0,0,0,3,39,153,235,303,33,9,5,0,0,
275,16,351,396,533,60,3,0,0,0,0,3,37,149,227,317,32,9,4,0,0,
276,15,352,403,516,63,2,0,0,0,0,3,38,141,227,312,30,9,5,0,0,
277,16,353,412,519,64,2,0,0,0,0,3,38,122,220,312,32,10,3,0,0,
278,19,365,409,517,64,2,0,0,0,0,2,42,120,209,313,33,15,4,0,0,
279,21,375,414,531,67,2,0,0,0,0,2,40,115,213,316,33,15,7,0,0,
280,23,363,415,537,66,3,0,0,0,0,2,38,90,213,320,25,15,7,0,0,
281,24,370,410,533,66,3,0,0,0,0,2,40,77,219,293,24,14,6,0,0,
282,27,373,412,536,65,3,0,0,0,0,2,38,75,223,296,22,16,4,0,0,
283,33,375,416,525,63,3,0,0,0,0,1,35,75,229,304,21,16,3,0,0,
284,34,364,426,519,64,3,0,0,0,0,1,32,78,232,299,20,16,6,0,0,
285,37,371,422,510,65,2,0,0,0,0,1,30,74,240,320,18,17,8,0,0,
286,36,378,413,515,68,2,0,0,0,0,0,30,76,232,323,16,16,8,0,0,
287,36,389,395,500,65,2,0,0,0,0,0,25,74,234,329,15,17,6,1,0,
288,38,382,397,509,68,2,0,0,0,0,0,23,77,236,349,14,18,4,1,0,
289,39,397,398,511,71,2,0,0,0,1,0,22,84,237,347,13,18,2,1,0,
290,39,388,396,493,75,2,0,0,0,1,0,21,81,232,337,17,17,2,1,0,
291,39,390,376,489,75,2,0,0,0,1,0,15,79,228,318,19,15,5,1,0,
292,37,386,375,489,74,2,0,0,0,1,0,13,76,231,299,22,21,6,1,0,
293,38,395,369,495,74,2,0,0,0,1,0,12,89,229,311,24,22,7,0,0,
294,36,390,359,501,71,2,0,0,0,1,0,11,83,222,292,23,26,7,1,0,
295,32,386,350,487,70,2,0,0,0,1,0,9,83,208,285,24,31,6,1,0,
296,33,382,352,476,67,2,0,0,0,1,0,7,99,209,295,25,31,7,1,0,
297,36,389,351,478,68,2,0,0,0,1,0,8,106,211,310,28,30,7,0,0,
298,36,398,350,461,69,2,0,0,0,1,0,8,105,206,304,26,31,4,0,0,
299,38,383,344,457,65,2,0,0,0,1,0,8,111,213,288,24,28,7,0,0,
300,36,371,338,452,65,2,0,0,0,1,0,5,109,204,297,23,27,7,0,0,
301,37,377,329,446,64,1,0,0,0,1,0,5,117,210,306,26,31,12,0,0,
302,36,381,334,442,63,1,0,0,0,0,0,5,124,231,326,28,37,14,0,0,
303,35,372,335,440,61,1,0,0,0,0,0,6,124,236,330,30,38,14,0,0,
304,34,387,329,431,61,1,0,0,0,0,0,6,129,226,321,33,41,13,0,0,
305,33,402,320,428,62,1,0,0,0,0,0,6,128,227,316,35,30,15,0,0,
306,34,422,325,427,61,1,0,0,0,0,0,7,140,264,324,37,32,20,0,0,
307,36,434,320,415,59,0,0,0,0,0,0,5,148,257,327,42,34,21,0,0,
308,38,441,319,404,59,0,0,0,0,0,0,5,142,254,311,41,33,17,0,0,
309,37,427,315,391,61,0,0,0,0,0,0,4,142,270,308,43,33,17,0,0,
310,38,417,321,388,57,0,0,0,0,0,0,6,150,293,322,52,38,20,0,0,
311,35,418,315,384,59,0,0,0,0,0,0,7,137,301,340,59,45,23,0,0,
312,37,417,320,379,59,1,0,0,0,0,0,7,134,315,341,61,46,20,0,0,
313,41,405,328,373,58,1,0,0,0,0,0,9,130,304,338,54,44,17,0,0,
314,41,411,325,374,57,1,0,0,0,0,0,9,132,296,321,53,44,17,1,0,
315,57,415,328,372,56,1,0,0,0,0,0,7,132,306,314,49,46,13,1,0,
316,60,422,322,375,54,1,0,0,0,0,0,8,128,295,293,52,46,18,2,0,
317,61,425,325,369,50,1,0,0,0,0,0,8,119,289,303,51,41,22,2,0,
318,67,421,334,370,50,1,0,0,0,0,0,7,126,298,308,53,37,26,2,0,
319,67,423,341,374,49,1,0,0,0,0,0,4,129,291,320,52,40,29,1,0,
320,68,416,336,378,49,1,0,0,0,0,0,5,121,284,321,52,35,34,2,0,
321,75,407,346,386,50,1,0,0,0,0,0,4,118,272,317,60,31,34,1,0,
322,76,405,348,395,50,1,0,0,0,0,0,3,117,274,319,65,39,33,1,0,
323,78,421,346,388,51,2,0,0,0,0,0,2,108,262,322,65,37,31,1,0,
324,81,418,348,384,52,3,0,0,0,0,0,2,104,272,314,59,38,38,1,0,
325,86,428,351,384,49,3,0,0,0,0,0,4,101,291,317,58,43,41,1,0,
326,84,426,340,388,47,3,0,0,0,0,0,4,101,285,302,59,46,42,1,0,
327,83,417,340,391,46,3,0,0,0,0,0,5,96,280,312,68,52,42,1,0,
328,80,409,343,397,45,3,0,0,0,0,0,4,93,275,302,75,52,41,1,0,
329,90,404,339,406,45,2,0,0,0,0,0,5,95,260,281,74,52,43,2,0,
330,92,404,352,405,48,2,0,0,0,0,0,8,91,274,282,81,59,48,2,0,
331,97,409,356,406,49,4,0,0,0,0,0,9,87,268,286,70,57,45,2,0,
332,99,407,365,401,46,4,0,0,0,0,0,8,89,259,283,74,59,39,3,0,
333,102,417,381,409,44,4,0,0,0,0,0,8,88,254,282,80,52,39,2,0,
334,103,421,383,410,45,4,0,0,0,0,0,9,81,250,271,82,44,34,1,0,
335,108,424,381,404,46,3,0,0,0,0,0,9,73,248,265,79,41,32,0,0,
336,110,430,376,410,42,5,0,0,0,0,0,8,75,242,271,81,49,33,0,0,
337,108,439,387,403,41,6,0,0,0,0,0,7,76,229,256,85,54,32,0,0,
338,110,428,380,408,40,6,0,0,0,0,0,7,80,224,256,91,62,33,1,0,
339,110,420,392,401,40,5,0,0,0,0,0,6,78,230,246,94,74,31,1,0,
340,110,426,404,389,37,5,0,0,0,0,1,7,81,230,261,100,73,34,1,0,
341,115,424,411,381,35,5,0,0,0,0,1,5,86,222,256,94,84,35,1,0,
342,113,424,413,374,32,4,0,0,0,0,1,5,89,224,248,98,85,33,0,0,
343,111,423,422,371,33,4,0,0,0,0,3,8,82,202,266,89,85,26,0,0,
344,109,422,423,367,29,4,0,0,0,0,6,11,82,196,293,86,90,31,0,0,
345,108,427,442,388,28,4,0,0,0,0,6,17,84,185,293,83,94,28,0,0,
346,109,421,440,386,29,7,0,0,0,0,6,21,92,173,265,82,99,29,0,0,
347,108,415,449,379,27,7,0,0,0,0,5,22,90,169,267,69,100,32,0,0,
348,105,416,456,371,26,7,0,0,0,0,5,27,91,187,273,76,96,30,0,0,
349,105,413,455,366,25,5,0,0,0,0,4,30,96,185,284,86,116,28,0,0,
350,102,404,466,348,25,5,0,0,0,0,3,28,93,172,298,87,118,24,0,0,
351,104,412,471,351,27,5,0,0,0,0,3,27,88,172,315,91,117,24,1,0,
352,105,413,470,346,24,5,0,0,0,0,3,25,92,173,319,88,103,23,1,0,
353,106,401,466,337,25,6,0,0,0,0,3,24,97,156,319,83,103,26,1,0,
354,107,410,478,352,25,7,0,0,0,0,3,23,103,165,326,81,93,22,1,0,
355,103,406,489,342,24,7,0,0,0,0,4,22,101,175,327,82,97,23,1,0,
356,101,412,491,337,23,5,0,0,0,0,4,18,95,161,308,77,100,21,1,0,
357,103,419,498,336,23,5,0,0,0,0,4,19,82,164,301,76,96,20,1,0,
358,107,429,496,331,26,7,0,0,0,0,4,20,80,159,299,70,111,19,1,0,
359,109,443,496,330,26,8,0,0,0,0,5,23,76,150,308,61,119,21,2,0,
360,108,442,491,327,26,7,0,0,0,0,4,26,69,145,290,59,113,19,3,0,
361,105,448,490,327,25,7,0,0,0,0,5,26,70,137,282,62,105,20,3,0,
362,107,454,512,338,25,7,0,0,0,0,5,30,69,142,280,74,110,19,3,0,
363,107,470,512,332,30,7,0,0,0,0,5,37,79,136,295,91,106,21,2,0,
364,99,459,507,328,31,7,0,0,0,0,6,40,78,130,276,94,105,21,1,0,
365,101,457,502,333,32,5,0,0,0,0,6,36,70,136,272,90,92,22,1,0,
366,102,462,497,336,34,5,0,0,0,0,6,35,72,137,275,89,96,20,1,0,
367,100,472,496,334,34,5,0,0,0,0,5,33,68,146,277,90,90,18,1,0,
368,95,477,491,327,37,4,0,0,0,0,4,33,67,146,276,86,84,18,0,0,
369,92,486,483,315,35,4,0,0,0,0,3,35,66,149,272,87,86,16,1,0,
370,93,500,470,310,36,4,0,0,0,0,3,38,74,150,274,102,95,18,1,0,
371,91,502,471,304,40,4,0,0,0,0,3,36,79,138,279,100,93,18,1,0,
372,91,493,471,294,41,2,0,0,0,0,3,35,83,137,271,100,94,18,1,0,
373,92,486,471,290,42,2,0,0,0,0,3,32,86,146,276,97,101,19,1,0,
374,95,504,476,275,42,2,0,0,0,0,3,32,91,143,278,90,101,20,1,0,
375,96,512,465,277,40,2,0,0,0,0,3,29,89,141,274,85,108,26,1,0,
376,95,524,470,275,40,2,0,0,0,0,2,27,92,143,275,83,100,27,1,0,
377,105,526,469,269,37,2,0,0,0,0,1,23,96,137,270,84,97,25,1,0,
378,106,527,468,267,38,2,0,0,0,0,1,24,105,140,267,84,108,20,1,0,
379,114,531,464,259,40,2,0,0,0,0,1,31,114,136,291,82,117,22,1,0,
380,117,548,459,245,37,2,0,0,0,0,1,36,122,139,297,82,130,19,1,0,
381,118,541,468,249,34,2,0,0,0,0,1,32,122,134,306,75,143,19,2,0,
382,123,531,470,244,31,1,0,0,0,0,1,28,131,138,329,68,153,15,2,0,
383,124,540,460,239,30,1,0,0,0,0,1,23,134,133,346,69,153,13,2,0,
384,128,536,459,239,29,1,0,0,0,0,1,20,144,142,321,73,146,9,2,0,
385,131,545,456,238,26,2,0,0,0,0,1,18,144,136,323,67,136,7,2,0,
386,139,556,451,239,26,2,0,0,0,0,1,18,153,140,304,74,131,7,2,0,
387,138,566,454,245,26,2,0,0,0,0,1,18,153,137,299,76,141,11,4,0,
388,141,570,450,247,25,1,0,0,0,0,2,23,153,142,307,82,136,12,2,0,
389,143,562,442,240,25,1,0,0,0,0,2,26,143,145,302,74,130,15,2,0,
390,144,556,439,240,25,1,0,0,0,0,2,29,142,155,284,73,145,16,2,0,
391,142,561,435,235,27,1,0,0,0,0,1,29,146,173,308,76,155,16,1,0,
392,142,570,440,232,28,1,0,0,0,0,0,29,151,175,318,76,167,13,1,0,
393,135,583,430,230,27,1,0,0,0,0,0,30,141,163,322,65,156,13,2,0,
394,134,586,423,219,31,1,0,0,0,0,0,31,148,158,307,57,156,13,2,0,
395,133,589,434,225,27,1,0,0,0,1,0,36,142,167,318,54,157,11,1,0,
396,140,620,434,219,28,1,0,0,0,1,0,40,133,179,316,56,148,12,2,0,
397,140,628,436,223,27,1,0,0,0,1,0,40,130,166,294,55,148,13,3,0,
398,144,622,443,224,26,1,0,0,0,1,0,39,122,169,289,58,137,13,3,0,
399,142,630,441,226,27,1,0,0,0,1,0,42,122,154,297,64,131,10,4,0,
400,153,618,454,223,24,1,0,0,0,1,1,43,113,164,299,61,127,8,3,0,
401,158,613,473,218,22,2,0,0,0,1,1,40,108,157,308,66,133,7,2,0,
402,164,615,477,214,20,2,0,0,0,1,1,41,109,164,320,66,133,5,4,0,
403,165,620,477,212,19,2,0,0,0,1,0,37,103,162,307,69,133,5,4,0,
404,169,644,475,202,19,2,0,0,0,1,0,32,101,155,284,59,129,8,4,0,
405,174,648,472,205,18,2,0,0,0,1,0,32,100,164,270,64,124,7,4,0,
406,175,655,468,203,16,2,0,0,0,1,0,27,100,167,269,66,138,8,2,0,
407,184,662,466,196,15,3,0,0,0,1,0,31,104,169,280,63,150,7,2,0,
408,186,676,472,193,14,3,0,0,0,1,1,30,108,175,285,60,152,8,2,0,
409,187,664,463,177,14,3,0,0,0,1,1,25,98,163,281,62,148,9,2,0,
410,190,668,450,172,11,3,0,0,0,1,2,24,95,156,264,62,141,10,2,0,
411,193,681,452,174,11,4,0,0,0,1,1,22,93,158,257,63,139,12,2,0,
412,199,685,451,174,11,5,0,0,0,1,1,22,91,154,249,71,131,14,2,0,
413,196,693,454,171,10,6,0,0,0,1,0,22,96,156,251,62,125,14,2,0,
414,198,695,459,165,9,4,0,0,0,1,0,22,99,140,261,53,124,16,2,0,
415,200,703,464,170,9,4,0,0,0,0,0,22,100,133,264,51,131,19,2,0,
416,196,706,465,169,9,4,0,0,0,0,0,25,99,129,264,47,134,19,2,0,
417,196,710,485,164,7,4,0,0,0,0,0,24,92,134,258,46,125,19,1,0,
418,198,707,481,154,7,4,0,0,0,0,0,24,89,137,241,48,133,23,2,0,
419,201,703,503,147,7,4,0,0,0,0,0,22,97,150,256,46,145,23,2,0,
420,203,699,492,146,6,4,0,0,0,0,0,21,100,151,260,50,146,19,2,0,
421,205,703,494,141,6,2,0,0,0,0,0,24,104,147,257,50,146,17,1,0,
422,196,705,503,139,7,2,0,0,0,0,0,27,97,143,261,49,146,21,2,0,
423,199,714,495,139,6,1,0,0,0,0,0,26,96,139,263,54,156,26,3,0,
424,199,718,505,140,6,1,0,0,0,0,1,21,91,138,252,49,156,35,4,1,
425,199,724,498,135,5,1,0,0,0,0,1,21,86,140,225,43,150,33,5,1,
426,198,730,489,134,5,1,0,0,0,0,1,18,83,144,234,44,151,37,5,1,
427,194,722,496,135,5,1,0,0,0,0,1,16,85,143,234,44,144,40,5,0,
428,193,723,487,139,5,0,0,0,0,0,1,16,80,144,245,45,139,44,3,0,
429,192,731,479,137,5,0,0,0,0,0,2,17,78,142,224,45,126,49,3,0,
430,186,746,466,134,5,0,0,0,0,0,4,12,79,145,216,47,122,53,3,0,
431,191,761,455,126,5,0,0,0,0,0,4,11,81,145,212,53,113,60,3,0,
432,190,759,449,124,5,0,0,0,0,0,4,11,84,176,211,59,108,65,4,0,
433,187,770,448,119,5,0,0,0,0,0,3,12,89,174,207,61,104,71,6,0,
434,187,793,437,113,5,0,0,0,0,0,3,13,92,166,212,69,107,56,4,0,
435,180,786,439,104,5,0,0,0,0,0,3,16,95,159,214,69,106,61,3,0,
436,181,814,433,102,4,0,0,0,0,0,3,15,97,159,216,74,103,57,3,0,
437,184,819,425,94,5,0,0,0,0,0,2,12,102,165,219,72,103,56,2,0,
438,179,808,410,88,5,0,0,0,0,0,2,13,100,170,223,71,109,58,2,0,
439,175,805,402,88,5,0,0,0,0,0,2,14,110,174,238,78,118,55,1,0,
440,181,813,401,84,5,0,0,0,0,0,1,14,108,163,234,80,123,55,2,0,
441,177,818,380,83,5,0,0,0,0,0,1,15,105,157,247,83,127,50,2,0,
442,184,828,374,79,5,0,0,0,0,0,1,19,106,158,262,80,128,48,2,0,
443,187,818,355,79,4,0,0,0,0,0,1,21,110,153,269,78,124,53,0,0,
444,190,811,344,81,4,0,0,0,0,0,1,17,104,153,264,75,121,53,0,0,
445,193,814,337,81,3,0,0,0,0,0,1,16,102,168,282,82,114,58,0,1,
446,195,824,336,82,4,0,0,0,0,0,1,13,117,163,294,81,102,67,0,1,
447,199,823,335,80,4,0,0,0,0,0,1,12,115,145,302,87,111,63,1,1,
448,201,808,336,80,4,0,0,0,0,0,1,11,116,151,294,87,95,55,2,1,
449,203,813,323,82,4,0,0,0,0,0,1,9,120,151,291,93,92,53,2,1,
450,198,830,314,76,4,0,0,0,0,0,1,7,130,148,305,92,87,51,2,1,
451,190,832,295,77,4,0,0,0,0,0,1,5,136,133,302,86,84,48,1,1,
452,194,839,300,78,6,0,0,0,0,0,2,9,143,132,309,82,83,49,1,1,
453,200,838,313,78,7,0,0,0,0,0,2,10,152,126,302,78,77,40,1,2,
454,199,844,322,77,6,0,0,0,0,0,2,9,146,126,306,70,78,46,1,4,
455,201,828,327,73,6,0,0,0,0,0,2,5,141,127,310,74,75,45,2,4,
456,197,826,329,67,6,0,0,0,0,0,1,5,137,128,304,74,78,55,3,4,
457,202,818,326,69,8,0,0,0,0,0,2,6,137,132,308,75,74,56,3,6,
458,203,826,324,69,9,0,0,0,0,0,3,7,127,124,297,74,69,52,3,6,
459,205,818,329,73,8,0,0,0,0,0,3,6,124,113,291,71,71,53,3,8,
460,212,816,328,71,8,0,0,0,0,0,3,6,115,124,287,73,71,54,3,7,
461,220,835,331,72,8,0,0,0,0,0,3,6,107,116,284,72,81,52,3,7,
462,231,835,336,69,8,0,0,0,0,0,3,3,93,122,290,82,85,51,2,4,
463,234,834,334,74,9,0,0,0,0,0,3,2,90,122,293,80,87,55,3,3,
464,239,834,331,74,9,0,0,0,0,0,2,2,89,112,278,77,81,48,3,2,
465,239,831,325,71,10,0,0,0,0,0,2,2,77,104,268,61,81,51,2,2,
466,242,818,325,74,11,0,0,0,0,0,2,4,80,115,277,70,88,49,2,2,
467,240,830,331,72,9,0,0,0,0,0,4,5,84,121,276,77,96,49,2,3,
468,238,810,317,72,9,0,0,0,0,0,2,5,83,124,278,75,102,56,5,5,
469,239,814,312,71,9,0,0,0,0,0,2,6,90,130,297,79,114,58,5,6,
470,239,810,301,68,9,0,0,0,0,0,2,4,106,140,307,81,110,68,6,4,
471,239,811,300,64,9,0,0,0,0,0,2,4,106,133,304,76,106,70,10,4,
472,237,808,301,60,9,0,0,0,0,0,0,5,111,136,314,77,123,77,12,3,
473,244,813,307,59,9,0,0,0,0,0,0,2,112,142,303,76,123,71,10,3,
474,237,810,302,57,8,0,0,0,0,0,1,2,104,133,299,67,113,73,8,2,
475,228,793,312,59,7,0,0,0,0,0,1,2,101,120,308,69,106,76,8,2,
476,241,811,314,60,7,0,0,0,0,0,1,1,108,117,345,77,97,75,8,3,
477,237,817,318,58,7,0,0,0,0,0,1,1,112,111,340,84,90,71,9,3,
478,242,802,315,54,7,0,0,0,0,0,1,1,112,106,327,76,84,68,9,3,
479,250,799,307,54,7,0,0,0,0,0,1,2,105,110,340,74,77,65,11,3,
480,244,798,303,51,6,0,0,0,0,0,0,3,107,117,347,74,83,72,9,4,
481,240,806,306,50,6,0,0,0,0,0,0,3,99,113,330,74,79,78,7,4,
482,238,813,308,49,6,0,0,0,0,0,0,3,94,131,332,78,77,76,7,8,
483,247,819,304,49,6,0,0,0,0,0,0,2,84,126,329,82,73,74,4,12,
484,250,827,300,48,4,0,0,0,0,0,0,2,87,124,323,77,82,68,3,12,
485,255,825,312,52,3,0,0,0,0,0,0,3,87,125,318,73,82,70,5,14,
486,260,823,308,51,3,0,0,0,0,0,0,4,76,121,316,82,74,65,5,13,
487,263,843,298,49,3,0,0,0,0,0,0,6,69,127,314,79,69,65,5,13,
488,272,856,300,49,3,0,0,0,0,0,0,7,63,118,331,73,74,70,5,16,
489,281,858,300,45,4,0,0,0,0,0,0,7,59,119,349,71,81,70,4,20,
490,279,849,299,42,5,0,0,0,0,0,0,7,55,113,324,70,79,67,3,23,
491,282,834,300,41,4,0,0,0,0,0,0,11,49,107,313,69,73,63,3,27,
492,283,849,294,38,4,0,0,0,0,0,0,13,47,114,299,71,75,71,3,28,
493,284,848,285,37,4,0,0,0,0,0,0,13,55,115,290,65,73,73,2,29,
494,287,871,274,36,4,0,0,0,0,0,0,15,60,106,290,85,74,77,4,26,
495,282,868,277,36,4,0,0,0,0,0,1,11,55,103,293,87,65,87,5,28,
496,292,870,283,37,4,0,0,0,0,0,1,8,51,96,296,91,63,80,4,29,
497,293,853,282,33,4,0,0,0,0,0,1,8,55,85,269,82,63,81,4,26,
498,302,854,274,34,4,0,0,0,0,0,1,6,56,86,289,83,63,89,4,26,
499,299,839,277,34,4,0,0,0,0,0,1,5,55,82,294,91,70,87,5,24,
500,295,841,279,35,3,0,0,0,0,0,1,5,57,77,278,99,84,91,4,26,
501,293,842,282,34,3,0,0,0,0,0,1,5,55,64,257,105,90,85,6,26,
502,294,846,275,30,2,0,0,0,0,0,1,7,59,63,250,104,93,92,6,28,
503,291,869,278,29,2,0,0,0,0,0,0,7,64,64,247,108,92,89,7,27,
504,289,870,277,29,2,0,0,0,0,0,0,8,61,61,238,98,87,82,8,21,
505,295,869,271,26,2,0,0,0,0,0,0,8,56,65,233,111,84,82,8,19,
506,287,865,270,26,2,0,0,0,0,0,0,10,49,66,214,100,85,73,7,24,
507,289,864,267,25,2,0,0,0,0,0,1,8,49,77,228,93,87,78,12,22,
508,281,868,257,26,1,0,0,0,0,0,1,7,57,88,246,101,93,92,10,29,
509,284,856,256,26,1,0,0,0,0,0,2,5,60,98,263,114,104,106,10,32,
510,281,843,257,26,1,0,0,0,0,0,2,5,63,98,270,118,97,106,6,35,
511,275,832,250,25,1,0,0,0,0,0,1,4,66,82,261,114,90,97,6,36,
512,287,845,244,23,0,0,0,0,0,0,1,5,65,76,263,115,77,95,9,31,
513,291,855,230,23,0,0,0,0,0,0,1,5,68,72,273,121,89,97,10,28,
514,282,867,222,24,0,0,0,0,0,0,1,4,60,68,291,133,96,97,12,21,
515,278,878,216,25,0,0,0,0,0,0,1,4,62,81,295,133,101,97,15,25,
516,278,885,208,22,0,0,0,0,0,0,1,6,56,82,301,131,93,103,13,33,
517,277,885,198,22,0,0,0,0,0,0,1,5,54,85,299,134,97,100,9,34,
518,274,886,195,22,0,0,0,0,0,0,1,5,50,86,309,137,108,100,8,39,
519,272,864,193,19,0,0,0,0,0,0,0,4,62,87,326,140,115,107,7,38,
520,273,847,191,21,0,0,0,0,0,0,0,4,64,88,328,146,116,115,4,34,
521,272,845,189,21,0,0,0,0,0,0,0,4,67,93,346,158,127,114,5,39,
522,272,860,192,22,1,0,0,0,0,0,0,4,68,87,347,162,136,134,5,41,
523,273,833,187,17,1,0,0,0,0,0,0,4,62,85,329,155,123,128,5,40,
524,267,822,189,16,2,0,0,0,0,0,0,5,57,80,305,143,118,122,6,47,
525,271,850,193,15,2,0,0,0,0,0,0,4,54,78,304,138,120,113,6,48,
526,272,867,189,15,2,1,0,0,0,0,0,4,49,80,311,139,124,127,7,50,
527,290,870,180,14,2,1,0,0,0,0,0,4,47,81,315,141,121,130,8,50,
528,293,860,177,14,2,1,0,0,0,0,0,5,49,87,295,134,114,122,10,48,
529,299,878,180,14,2,1,0,0,0,0,0,7,49,82,293,129,106,114,8,45,
530,317,901,181,14,2,1,0,0,0,0,0,8,49,74,294,125,103,111,8,44,
531,328,924,181,13,2,1,0,0,0,0,0,10,53,77,299,118,95,120,7,45,
532,336,936,188,11,2,1,0,0,0,0,0,13,51,68,290,123,87,112,6,47,
533,336,933,186,12,2,1,0,0,0,0,0,13,43,76,272,109,81,101,4,47,
534,350,956,191,12,2,1,0,0,0,0,0,15,44,77,268,113,82,99,3,49,
535,371,985,199,13,2,1,0,0,0,0,0,14,42,80,242,110,79,97,3,51,
536,372,995,202,13,2,1,0,0,0,0,0,13,46,76,233,107,75,90,3,53,
537,386,1009,214,14,2,1,0,0,0,0,0,11,44,69,227,106,76,86,1,46,
538,381,1004,216,14,2,1,0,0,0,0,0,8,40,64,213,111,69,86,0,39,
539,383,1003,216,15,2,0,0,0,0,0,0,5,38,58,195,113,68,77,1,38,
540,390,1007,211,15,2,0,0,0,0,0,0,5,36,66,182,118,75,78,1,45,
541,413,1027,207,14,2,0,0,0,0,0,0,4,36,70,191,132,76,83,1,54,
542,411,1029,205,13,2,0,0,0,0,0,0,5,33,68,179,128,77,85,1,52,
543,413,1013,199,13,2,0,0,0,0,0,0,5,29,62,178,120,77,87,0,45,
544,419,999,202,14,2,0,0,0,0,0,0,5,26,60,163,115,76,94,1,41,
545,421,1001,206,11,2,0,0,0,0,0,0,5,23,53,153,111,73,100,1,46,
546,432,990,208,11,2,0,0,0,0,0,0,3,23,52,151,108,71,104,1,45,
547,420,993,214,10,2,0,0,0,0,0,0,2,23,49,139,109,60,99,1,39,
548,432,999,217,9,3,0,0,0,0,0,0,2,21,52,141,118,57,96,1,42,
549,427,979,220,9,3,0,0,0,0,0,0,1,18,51,146,126,52,100,1,46,
550,445,954,219,9,4,0,0,0,0,0,0,1,20,51,160,120,54,101,1,44,
551,436,928,214,9,4,0,0,0,0,0,0,1,21,56,172,128,51,115,0,43,
552,442,908,209,9,4,0,0,0,0,0,0,1,21,59,177,119,51,122,0,47,
553,450,911,218,7,4,0,0,0,0,0,0,1,22,63,187,124,59,125,0,60,
554,450,920,226,9,5,0,0,0,0,0,0,1,20,64,180,109,54,123,1,54,
555,443,889,225,8,5,0,0,0,0,0,0,1,19,47,170,104,53,102,1,52,
556,438,883,229,8,6,0,0,0,0,0,0,1,20,57,182,114,56,97,0,59,
557,445,858,240,10,6,0,0,0,0,0,0,1,21,58,187,118,55,108,0,74,
558,434,851,246,10,6,0,0,0,0,0,0,2,23,55,174,123,53,116,3,77,
559,419,824,258,10,6,0,0,0,0,0,0,3,31,56,175,129,49,104,3,72,
560,426,818,265,10,6,0,0,0,0,0,0,3,31,52,173,131,53,111,2,77,
561,427,818,262,10,5,0,0,0,0,0,0,2,33,53,177,141,56,101,3,67,
562,420,816,260,8,5,0,0,0,0,0,0,2,34,52,184,135,62,100,4,68,
563,415,794,263,9,5,0,0,0,0,0,0,0,29,52,185,142,69,105,3,57,
564,430,787,265,9,4,0,0,0,0,0,0,1,27,53,185,156,80,103,2,67,
565,437,764,271,9,4,0,0,0,0,0,0,1,27,56,183,159,88,104,3,74,
566,431,752,266,9,4,0,0,0,0,0,0,1,26,53,176,152,95,104,4,72,
567,440,746,265,8,4,0,0,0,0,0,0,1,31,47,182,151,111,109,5,83,
568,449,731,256,11,4,0,0,0,0,0,0,2,34,41,193,160,126,125,8,87,
569,428,712,249,12,4,0,0,0,0,0,0,2,32,36,179,158,118,122,6,90,
570,426,692,244,13,4,0,0,0,0,0,0,1,35,34,183,155,106,117,6,89,
571,422,698,240,13,5,0,0,0,0,0,0,1,43,35,176,157,109,120,6,91,
572,431,700,240,15,5,0,0,0,0,0,0,1,46,34,183,170,108,129,6,90,
573,440,694,235,15,5,0,0,0,0,0,0,2,48,38,180,178,105,139,11,89,
574,443,686,236,14,4,0,0,0,0,0,0,4,47,35,189,182,110,143,12,85,
575,444,687,237,16,4,0,0,0,0,0,0,4,46,32,194,174,103,149,14,82,
576,446,696,233,21,5,0,0,0,0,0,0,4,51,39,197,186,98,148,12,78,
577,450,688,228,23,5,0,0,0,0,0,0,4,49,41,192,189,108,144,11,88,
578,453,690,217,22,5,0,0,0,0,0,0,3,42,44,207,199,108,147,8,100,
579,455,683,218,24,4,0,0,0,0,0,0,5,36,44,204,190,108,149,8,92,
580,454,682,213,27,3,0,0,0,0,0,0,5,37,42,200,181,106,141,6,88,
581,461,689,212,27,3,0,0,0,0,0,0,7,44,40,198,184,102,146,6,82,
582,470,694,220,30,3,0,0,0,0,0,0,7,42,39,199,187,103,139,4,85,
583,481,686,217,38,3,0,0,0,0,0,0,7,40,38,204,179,113,123,6,86,
584,480,672,209,41,3,0,0,0,0,0,0,6,37,43,195,171,108,118,5,79,
585,488,661,213,41,3,0,0,0,0,0,0,5,37,49,183,162,111,113,4,79,
